userid	voucherCode	status	campaignID	time
23120	1101-26167	GIVEN	1101	2022-01-14 15:25:35.431
32221	1106-26176	GIVEN	1106	2022-01-14 14:41:55.155
19460	1107-26203	GIVEN	1107	2022-01-14 20:32:05.354
12150	1102-26270	GIVEN	1102	2022-01-14 18:34:48.525
16938	1102-26277	GIVEN	1102	2022-01-14 13:00:57.409
35954	1107-26310	GIVEN	1107	2022-01-14 04:04:35.777
21097	1102-26325	GIVEN	1102	2022-01-14 13:18:18.333
14697	1100-26344	GIVEN	1100	2022-01-14 12:42:53.132
27471	1104-26346	GIVEN	1104	2022-01-14 22:05:31.066
37561	1107-26361	GIVEN	1107	2022-01-14 12:38:29.607
19513	1101-26410	GIVEN	1101	2022-01-14 03:06:34.145
29344	1103-26489	GIVEN	1103	2022-01-14 12:58:17.821
12901	1109-26507	GIVEN	1109	2022-01-14 05:49:12.050
12679	1103-26510	GIVEN	1103	2022-01-14 08:10:21.069
21371	1103-26559	GIVEN	1103	2022-01-14 07:50:00.386
5448	1104-26675	GIVEN	1104	2022-01-14 14:58:04.489
20740	1100-26684	GIVEN	1100	2022-01-14 22:32:09.038
14296	1104-26685	GIVEN	1104	2022-01-14 02:15:13.366
11440	1107-26742	GIVEN	1107	2022-01-14 08:46:52.420
23601	1109-26749	GIVEN	1109	2022-01-14 16:17:44.902
12115	1101-26795	GIVEN	1101	2022-01-14 02:52:30.681
21091	1103-26863	GIVEN	1103	2022-01-14 01:31:42.694
9509	1101-26895	GIVEN	1101	2022-01-14 01:21:46.692
14588	1109-26910	GIVEN	1109	2022-01-14 20:24:17.832
38252	1105-27021	GIVEN	1105	2022-01-14 13:33:02.965
5182	1100-27057	GIVEN	1100	2022-01-14 21:24:40.226
19806	1105-27147	GIVEN	1105	2022-01-14 11:12:23.427
32261	1108-27163	GIVEN	1108	2022-01-14 12:28:35.644
25854	1100-27167	GIVEN	1100	2022-01-14 05:54:22.759
37206	1100-27214	GIVEN	1100	2022-01-14 03:00:45.044
34260	1108-27268	GIVEN	1108	2022-01-14 05:09:18.818
39108	1100-27309	GIVEN	1100	2022-01-14 08:50:38.901
13624	1109-27323	GIVEN	1109	2022-01-14 00:26:19.470
26832	1101-27331	GIVEN	1101	2022-01-14 15:42:11.665
38607	1109-27367	GIVEN	1109	2022-01-14 10:41:20.015
31790	1103-27388	GIVEN	1103	2022-01-14 06:56:09.806
39250	1100-27416	GIVEN	1100	2022-01-14 16:12:36.228
37718	1101-27440	GIVEN	1101	2022-01-14 00:32:39.730
13381	1100-27444	GIVEN	1100	2022-01-14 15:09:35.211
10921	1100-27447	GIVEN	1100	2022-01-14 07:23:43.336
30089	1105-27476	GIVEN	1105	2022-01-14 13:13:56.185
2860	1104-27487	GIVEN	1104	2022-01-14 13:00:14.579
36037	1107-27513	GIVEN	1107	2022-01-14 16:09:08.502
10035	1103-27514	GIVEN	1103	2022-01-14 06:23:44.759
34847	1104-27576	GIVEN	1104	2022-01-14 11:27:41.592
37461	1105-27596	GIVEN	1105	2022-01-14 12:36:02.659
33524	1103-27616	GIVEN	1103	2022-01-14 02:59:08.013
20979	1103-27617	GIVEN	1103	2022-01-14 17:33:28.665
34628	1104-27633	GIVEN	1104	2022-01-14 05:21:26.635
19048	1107-27645	GIVEN	1107	2022-01-14 22:10:28.071
35924	1102-27677	GIVEN	1102	2022-01-14 05:43:49.081
26576	1103-27688	GIVEN	1103	2022-01-14 04:34:27.799
32945	1102-27742	GIVEN	1102	2022-01-14 20:45:27.464
33510	1106-27750	GIVEN	1106	2022-01-14 09:08:56.844
27761	1106-27758	GIVEN	1106	2022-01-14 16:53:17.086
18737	1101-27765	GIVEN	1101	2022-01-14 10:09:39.386
25733	1109-27777	GIVEN	1109	2022-01-14 12:06:23.085
24112	1107-27801	GIVEN	1107	2022-01-14 16:12:24.297
18596	1103-27822	GIVEN	1103	2022-01-14 03:25:35.032
23669	1109-27855	GIVEN	1109	2022-01-14 06:57:17.085
14971	1106-27913	GIVEN	1106	2022-01-14 14:08:39.705
26399	1108-27922	GIVEN	1108	2022-01-14 07:40:01.435
6655	1101-28015	GIVEN	1101	2022-01-14 00:48:11.716
15608	1109-28021	GIVEN	1109	2022-01-14 00:38:27.164
5018	1103-28032	GIVEN	1103	2022-01-14 13:52:31.598
35814	1100-28035	GIVEN	1100	2022-01-14 03:28:33.824
36654	1100-28083	GIVEN	1100	2022-01-14 00:39:29.819
1032	1104-28098	GIVEN	1104	2022-01-14 09:24:02.549
13602	1107-28101	GIVEN	1107	2022-01-14 11:33:58.817
17619	1100-28138	GIVEN	1100	2022-01-14 20:08:28.362
15781	1101-28163	GIVEN	1101	2022-01-14 13:55:15.501
38645	1105-28175	GIVEN	1105	2022-01-14 15:16:07.931
5222	1107-28213	GIVEN	1107	2022-01-14 13:15:10.185
8343	1108-28298	GIVEN	1108	2022-01-14 12:03:17.769
3129	1101-28303	GIVEN	1101	2022-01-14 13:54:02.166
36995	1108-28356	GIVEN	1108	2022-01-14 16:52:30.322
24277	1100-28396	GIVEN	1100	2022-01-14 02:13:23.365
27260	1109-28397	GIVEN	1109	2022-01-14 23:41:25.957
17270	1100-28402	GIVEN	1100	2022-01-14 02:50:10.139
39313	1102-28416	GIVEN	1102	2022-01-14 07:18:29.270
7594	1101-28452	GIVEN	1101	2022-01-14 19:51:11.803
1773	1100-28505	GIVEN	1100	2022-01-14 14:03:10.001
11158	1102-28520	GIVEN	1102	2022-01-14 10:28:07.942
37548	1103-28531	GIVEN	1103	2022-01-14 18:25:11.020
12187	1103-28534	GIVEN	1103	2022-01-14 20:38:12.844
30059	1105-28540	GIVEN	1105	2022-01-14 04:12:14.042
27381	1101-28549	GIVEN	1101	2022-01-14 12:14:13.992
26395	1101-28565	GIVEN	1101	2022-01-14 21:19:26.045
19794	1104-28568	GIVEN	1104	2022-01-14 20:39:49.743
32073	1103-28599	GIVEN	1103	2022-01-14 02:17:41.054
39394	1109-28609	GIVEN	1109	2022-01-14 21:19:57.393
7381	1108-28642	GIVEN	1108	2022-01-14 16:13:55.289
8457	1102-28725	GIVEN	1102	2022-01-14 17:56:35.565
33763	1108-28753	GIVEN	1108	2022-01-14 01:01:40.870
32741	1106-28759	GIVEN	1106	2022-01-14 00:13:59.307
38666	1104-28766	GIVEN	1104	2022-01-14 01:41:18.655
36856	1108-28832	GIVEN	1108	2022-01-14 14:23:56.043
4667	1104-28835	GIVEN	1104	2022-01-14 13:05:44.609
5455	1103-28836	GIVEN	1103	2022-01-14 18:54:51.433
26912	1107-28861	GIVEN	1107	2022-01-14 22:09:35.018
14392	1109-28929	GIVEN	1109	2022-01-14 09:43:14.150
36243	1106-28934	GIVEN	1106	2022-01-14 12:07:20.070
33659	1108-28954	GIVEN	1108	2022-01-14 11:39:59.893
14095	1104-28959	GIVEN	1104	2022-01-14 03:27:26.619
18198	1101-29007	GIVEN	1101	2022-01-14 20:23:19.274
5905	1101-29060	GIVEN	1101	2022-01-14 15:40:08.431
36983	1105-29069	GIVEN	1105	2022-01-14 07:26:04.885
33792	1103-29073	GIVEN	1103	2022-01-14 19:42:09.277
15073	1107-29078	GIVEN	1107	2022-01-14 04:35:54.891
39942	1107-29144	GIVEN	1107	2022-01-14 16:11:19.545
2805	1108-29202	GIVEN	1108	2022-01-14 03:02:42.222
32058	1101-29270	GIVEN	1101	2022-01-14 10:34:01.290
21530	1103-29280	GIVEN	1103	2022-01-14 19:17:06.875
14441	1101-29292	GIVEN	1101	2022-01-14 22:46:00.973
35639	1105-29317	GIVEN	1105	2022-01-14 18:50:47.203
32345	1100-29320	GIVEN	1100	2022-01-14 09:54:42.361
15614	1104-29331	GIVEN	1104	2022-01-14 16:13:00.773
19634	1107-29374	GIVEN	1107	2022-01-14 04:58:30.305
22944	1105-29384	GIVEN	1105	2022-01-14 13:18:32.521
25364	1108-29385	GIVEN	1108	2022-01-14 08:47:10.111
1839	1108-29430	GIVEN	1108	2022-01-14 21:16:24.352
2290	1102-29440	GIVEN	1102	2022-01-14 01:26:54.049
24862	1109-29499	GIVEN	1109	2022-01-14 06:01:59.199
10492	1109-29516	GIVEN	1109	2022-01-14 13:15:35.698
19904	1105-29537	GIVEN	1105	2022-01-14 05:33:31.535
7907	1107-29550	GIVEN	1107	2022-01-14 20:38:04.184
4367	1102-29561	GIVEN	1102	2022-01-14 12:50:50.282
1845	1105-29563	GIVEN	1105	2022-01-14 13:39:45.960
6513	1109-29609	GIVEN	1109	2022-01-14 13:31:30.750
26561	1106-29641	GIVEN	1106	2022-01-14 06:20:19.628
35453	1108-29722	GIVEN	1108	2022-01-14 13:22:32.099
23063	1106-29847	GIVEN	1106	2022-01-14 17:38:34.076
20150	1100-29873	GIVEN	1100	2022-01-14 04:04:18.892
39507	1100-29885	GIVEN	1100	2022-01-14 06:24:53.435
27757	1105-29886	GIVEN	1105	2022-01-14 13:33:52.855
38618	1108-29889	GIVEN	1108	2022-01-14 07:40:22.556
19595	1100-29938	GIVEN	1100	2022-01-14 06:25:02.288
31941	1102-29939	GIVEN	1102	2022-01-14 13:04:41.031
36418	1107-29948	GIVEN	1107	2022-01-14 21:46:58.135
21517	1107-29960	GIVEN	1107	2022-01-14 10:07:16.282
8688	1108-29982	GIVEN	1108	2022-01-14 21:39:43.268
35122	1102-30000	GIVEN	1102	2022-01-14 23:08:04.380
10821	1106-30030	GIVEN	1106	2022-01-14 11:27:57.000
22140	1101-30034	GIVEN	1101	2022-01-14 04:55:49.422
10799	1105-30239	GIVEN	1105	2022-01-14 17:10:00.523
39142	1101-30244	GIVEN	1101	2022-01-14 11:04:49.160
15537	1103-30251	GIVEN	1103	2022-01-14 05:16:50.632
11954	1107-30255	GIVEN	1107	2022-01-14 15:11:08.336
32914	1104-30270	GIVEN	1104	2022-01-14 10:40:38.892
7585	1105-30288	GIVEN	1105	2022-01-14 23:35:55.559
17298	1108-30293	GIVEN	1108	2022-01-14 03:26:49.027
34865	1103-30306	GIVEN	1103	2022-01-14 09:15:16.307
3697	1105-30359	GIVEN	1105	2022-01-14 20:57:42.370
35117	1106-30383	GIVEN	1106	2022-01-14 10:54:34.448
23126	1109-30422	GIVEN	1109	2022-01-14 05:53:07.976
25988	1103-30479	GIVEN	1103	2022-01-14 19:43:11.894
26244	1101-30633	GIVEN	1101	2022-01-14 10:15:13.427
23814	1102-30699	GIVEN	1102	2022-01-14 18:51:16.059
32444	1104-30702	GIVEN	1104	2022-01-14 21:06:17.454
20793	1107-30710	GIVEN	1107	2022-01-14 14:24:53.206
24467	1108-30790	GIVEN	1108	2022-01-14 16:12:26.700
9602	1108-30819	GIVEN	1108	2022-01-14 13:49:58.747
32366	1108-30942	GIVEN	1108	2022-01-14 22:15:05.967
23291	1107-30990	GIVEN	1107	2022-01-14 17:00:27.869
19900	1105-31090	GIVEN	1105	2022-01-14 18:48:22.989
21224	1105-31146	GIVEN	1105	2022-01-14 22:46:41.209
23257	1103-31162	GIVEN	1103	2022-01-14 02:00:16.330
9150	1107-31243	GIVEN	1107	2022-01-14 07:35:42.878
5499	1101-31245	GIVEN	1101	2022-01-14 07:21:22.623
2816	1108-31263	GIVEN	1108	2022-01-14 00:32:48.609
37468	1103-31297	GIVEN	1103	2022-01-14 23:08:53.928
23211	1106-31374	GIVEN	1106	2022-01-14 11:08:22.710
9551	1100-31391	GIVEN	1100	2022-01-14 16:42:15.789
22227	1107-31417	GIVEN	1107	2022-01-14 02:03:53.457
34089	1105-31423	GIVEN	1105	2022-01-14 14:24:02.262
9577	1106-31494	GIVEN	1106	2022-01-14 09:15:46.468
39450	1107-31515	GIVEN	1107	2022-01-14 08:26:34.022
27257	1108-31517	GIVEN	1108	2022-01-14 23:39:53.766
2670	1103-31635	GIVEN	1103	2022-01-14 07:26:38.205
26913	1109-31714	GIVEN	1109	2022-01-14 02:16:35.709
35564	1107-31736	GIVEN	1107	2022-01-14 19:51:08.148
7150	1109-31750	GIVEN	1109	2022-01-14 22:40:55.255
17308	1103-31768	GIVEN	1103	2022-01-14 05:22:01.674
7686	1104-31785	GIVEN	1104	2022-01-14 20:22:24.062
17247	1105-31833	GIVEN	1105	2022-01-14 06:56:38.473
9282	1105-31860	GIVEN	1105	2022-01-14 00:30:44.217
14287	1106-31915	GIVEN	1106	2022-01-14 00:14:10.044
1523	1106-31950	GIVEN	1106	2022-01-14 00:15:45.037
39676	1103-32057	GIVEN	1103	2022-01-14 07:14:46.939
4180	1104-32136	GIVEN	1104	2022-01-14 13:58:46.712
30299	1109-32164	GIVEN	1109	2022-01-14 03:03:25.485
8512	1106-32180	GIVEN	1106	2022-01-14 17:11:50.178
7971	1104-32183	GIVEN	1104	2022-01-14 13:42:03.195
14100	1105-32350	GIVEN	1105	2022-01-14 03:01:36.166
9624	1103-32362	GIVEN	1103	2022-01-14 12:07:17.713
27617	1102-32366	GIVEN	1102	2022-01-14 14:45:17.964
35120	1100-32417	GIVEN	1100	2022-01-14 18:35:16.660
3633	1109-32428	GIVEN	1109	2022-01-14 23:16:18.705
27260	1104-32435	GIVEN	1104	2022-01-14 02:00:05.840
25125	1102-32467	GIVEN	1102	2022-01-14 01:03:37.202
21593	1107-32497	GIVEN	1107	2022-01-14 22:16:55.984
37992	1109-32524	GIVEN	1109	2022-01-14 21:44:51.981
11535	1100-32529	GIVEN	1100	2022-01-14 23:03:42.703
10312	1104-32549	GIVEN	1104	2022-01-14 01:00:52.780
25083	1101-32552	GIVEN	1101	2022-01-14 17:42:32.964
30621	1105-32565	GIVEN	1105	2022-01-14 05:29:14.904
10434	1104-32610	GIVEN	1104	2022-01-14 11:45:12.311
10428	1109-32630	GIVEN	1109	2022-01-14 08:42:47.444
8975	1105-32635	GIVEN	1105	2022-01-14 20:47:20.680
14369	1104-32657	GIVEN	1104	2022-01-14 22:19:22.433
29827	1108-32720	GIVEN	1108	2022-01-14 17:15:09.152
1962	1105-32734	GIVEN	1105	2022-01-14 17:45:58.160
34870	1103-32788	GIVEN	1103	2022-01-14 10:31:01.456
32543	1106-32810	GIVEN	1106	2022-01-14 13:19:55.884
27511	1109-32836	GIVEN	1109	2022-01-14 13:10:25.008
14400	1109-32848	GIVEN	1109	2022-01-14 07:42:25.902
27608	1104-32907	GIVEN	1104	2022-01-14 03:56:07.235
3885	1104-32914	GIVEN	1104	2022-01-14 00:45:26.057
39264	1101-32918	GIVEN	1101	2022-01-14 17:39:41.229
31084	1100-32932	GIVEN	1100	2022-01-14 09:14:13.042
12654	1106-32958	GIVEN	1106	2022-01-14 05:16:14.945
39368	1104-33004	GIVEN	1104	2022-01-14 21:02:57.391
8297	1104-33027	GIVEN	1104	2022-01-14 07:26:12.819
24016	1104-33035	GIVEN	1104	2022-01-14 17:49:44.218
26671	1104-33064	GIVEN	1104	2022-01-14 10:01:23.719
5454	1103-33090	GIVEN	1103	2022-01-14 06:01:24.570
20115	1103-33111	GIVEN	1103	2022-01-14 20:12:05.312
5936	1102-33166	GIVEN	1102	2022-01-14 10:10:43.066
1861	1104-33198	GIVEN	1104	2022-01-14 17:07:15.432
7886	1109-33212	GIVEN	1109	2022-01-14 22:27:55.624
14370	1102-33216	GIVEN	1102	2022-01-14 22:14:33.312
14660	1103-33234	GIVEN	1103	2022-01-14 19:28:39.453
13349	1109-33240	GIVEN	1109	2022-01-14 05:14:16.282
38494	1106-33243	GIVEN	1106	2022-01-14 11:44:52.202
20711	1104-33264	GIVEN	1104	2022-01-14 01:41:50.804
17351	1104-33275	GIVEN	1104	2022-01-14 10:31:15.015
272	1109-33345	GIVEN	1109	2022-01-14 04:13:11.154
12164	1104-33390	GIVEN	1104	2022-01-14 19:10:28.315
28658	1107-33451	GIVEN	1107	2022-01-14 17:06:39.378
30867	1102-33454	GIVEN	1102	2022-01-14 18:53:07.122
15883	1107-33558	GIVEN	1107	2022-01-14 08:32:31.617
31589	1106-33575	GIVEN	1106	2022-01-14 21:07:26.025
32463	1104-33578	GIVEN	1104	2022-01-14 23:43:02.123
10696	1100-33620	GIVEN	1100	2022-01-14 03:29:28.194
9430	1107-33626	GIVEN	1107	2022-01-14 03:15:00.131
39649	1108-33651	GIVEN	1108	2022-01-14 06:26:12.400
8622	1102-33675	GIVEN	1102	2022-01-14 21:30:17.043
3519	1103-33711	GIVEN	1103	2022-01-14 08:52:54.596
11751	1102-33738	GIVEN	1102	2022-01-14 15:12:25.081
7493	1101-33744	GIVEN	1101	2022-01-14 14:30:56.781
36412	1104-33794	GIVEN	1104	2022-01-14 20:17:32.572
13202	1106-33804	GIVEN	1106	2022-01-14 14:51:33.305
17664	1103-33824	GIVEN	1103	2022-01-14 15:11:06.619
14014	1105-33856	GIVEN	1105	2022-01-14 09:18:53.892
16029	1104-33894	GIVEN	1104	2022-01-14 08:51:39.871
11956	1108-33900	GIVEN	1108	2022-01-14 06:02:31.480
6217	1105-33915	GIVEN	1105	2022-01-14 00:28:17.499
35795	1109-33918	GIVEN	1109	2022-01-14 04:49:06.391
11470	1105-33930	GIVEN	1105	2022-01-14 06:32:25.714
15813	1102-33945	GIVEN	1102	2022-01-14 21:44:09.322
36615	1106-33980	GIVEN	1106	2022-01-14 19:00:11.061
13588	1107-33989	GIVEN	1107	2022-01-14 20:16:38.491
30751	1105-34054	GIVEN	1105	2022-01-14 15:14:41.030
6363	1105-34110	GIVEN	1105	2022-01-14 18:13:09.096
4879	1105-34117	GIVEN	1105	2022-01-14 21:26:07.498
7529	1104-34133	GIVEN	1104	2022-01-14 19:37:43.977
5816	1102-34150	GIVEN	1102	2022-01-14 19:03:53.082
27399	1103-34155	GIVEN	1103	2022-01-14 07:33:23.238
35597	1105-34207	GIVEN	1105	2022-01-14 03:37:50.979
39864	1107-34241	GIVEN	1107	2022-01-14 11:15:56.662
32887	1106-34256	GIVEN	1106	2022-01-14 03:11:40.045
11322	1103-34277	GIVEN	1103	2022-01-14 06:00:45.928
12208	1100-34286	GIVEN	1100	2022-01-14 21:45:59.553
12350	1106-34288	GIVEN	1106	2022-01-14 22:14:20.778
24922	1107-34324	GIVEN	1107	2022-01-14 13:07:48.938
21106	1109-34335	GIVEN	1109	2022-01-14 16:42:54.021
9551	1101-34342	GIVEN	1101	2022-01-14 10:40:51.120
35422	1101-34348	GIVEN	1101	2022-01-14 04:39:17.116
16300	1103-34388	GIVEN	1103	2022-01-14 02:26:55.666
31294	1105-34421	GIVEN	1105	2022-01-14 07:51:59.141
35180	1109-34443	GIVEN	1109	2022-01-14 11:39:42.165
2318	1109-34444	GIVEN	1109	2022-01-14 16:23:01.861
8793	1104-34456	GIVEN	1104	2022-01-14 15:04:34.305
2735	1107-34474	GIVEN	1107	2022-01-14 06:19:23.583
26720	1106-34587	GIVEN	1106	2022-01-14 02:10:34.858
18401	1106-34597	GIVEN	1106	2022-01-14 12:12:33.925
7838	1109-34634	GIVEN	1109	2022-01-14 08:44:29.284
3005	1106-34782	GIVEN	1106	2022-01-14 07:02:44.848
29127	1106-34813	GIVEN	1106	2022-01-14 03:04:24.028
6830	1107-34826	GIVEN	1107	2022-01-14 04:37:22.984
36508	1108-34840	GIVEN	1108	2022-01-14 03:01:01.687
1760	1107-35051	GIVEN	1107	2022-01-14 08:38:31.574
33271	1103-35055	GIVEN	1103	2022-01-14 12:14:43.669
37260	1101-35061	GIVEN	1101	2022-01-14 02:05:18.612
18402	1108-35078	GIVEN	1108	2022-01-14 16:51:02.532
28761	1109-35086	GIVEN	1109	2022-01-14 12:49:46.960
22026	1103-35093	GIVEN	1103	2022-01-14 21:58:41.412
11823	1106-35096	GIVEN	1106	2022-01-14 05:44:25.814
10679	1106-35139	GIVEN	1106	2022-01-14 21:55:25.448
9184	1103-35163	GIVEN	1103	2022-01-14 03:52:37.422
16798	1105-35214	GIVEN	1105	2022-01-14 01:27:22.989
30802	1101-35220	GIVEN	1101	2022-01-14 04:27:20.272
346	1108-35244	GIVEN	1108	2022-01-14 03:19:05.291
4900	1109-35311	GIVEN	1109	2022-01-14 11:22:56.768
1905	1105-35347	GIVEN	1105	2022-01-14 08:54:50.034
11989	1100-35355	GIVEN	1100	2022-01-14 05:37:42.388
7497	1104-35362	GIVEN	1104	2022-01-14 05:13:20.801
14252	1109-35373	GIVEN	1109	2022-01-14 07:59:39.985
37131	1103-35392	GIVEN	1103	2022-01-14 11:32:54.444
25117	1101-35401	GIVEN	1101	2022-01-14 04:08:57.497
21089	1108-35412	GIVEN	1108	2022-01-14 03:36:49.027
6304	1106-35422	GIVEN	1106	2022-01-14 17:30:00.854
21289	1101-35432	GIVEN	1101	2022-01-14 22:53:11.155
28936	1106-35470	GIVEN	1106	2022-01-14 18:55:29.812
12278	1104-35506	GIVEN	1104	2022-01-14 03:01:06.808
23908	1107-35533	GIVEN	1107	2022-01-14 10:17:42.809
7140	1108-35605	GIVEN	1108	2022-01-14 13:57:55.455
17124	1106-35606	GIVEN	1106	2022-01-14 03:04:10.518
17804	1107-35620	GIVEN	1107	2022-01-14 08:36:48.340
8707	1108-35646	GIVEN	1108	2022-01-14 13:59:31.064
31520	1108-35671	GIVEN	1108	2022-01-14 02:47:39.677
20943	1109-35717	GIVEN	1109	2022-01-14 10:40:00.027
25072	1107-35718	GIVEN	1107	2022-01-14 10:31:56.197
38744	1106-35756	GIVEN	1106	2022-01-14 12:30:47.543
18426	1108-35770	GIVEN	1108	2022-01-14 03:01:41.029
3297	1109-35809	GIVEN	1109	2022-01-14 21:58:03.569
31050	1100-35828	GIVEN	1100	2022-01-14 23:16:00.073
8446	1108-35875	GIVEN	1108	2022-01-14 11:24:59.791
30745	1104-35908	GIVEN	1104	2022-01-14 00:04:44.133
28180	1106-35909	GIVEN	1106	2022-01-14 17:45:56.781
22007	1100-35945	GIVEN	1100	2022-01-14 04:45:11.796
15646	1109-35976	GIVEN	1109	2022-01-14 19:50:13.905
27459	1107-35986	GIVEN	1107	2022-01-14 18:14:57.902
9821	1102-36108	GIVEN	1102	2022-01-14 13:34:04.789
39344	1104-36111	GIVEN	1104	2022-01-14 16:52:23.095
12414	1100-36166	GIVEN	1100	2022-01-14 00:23:27.954
10780	1106-36188	GIVEN	1106	2022-01-14 17:48:26.725
37514	1102-36214	GIVEN	1102	2022-01-14 14:22:06.656
16447	1105-36287	GIVEN	1105	2022-01-14 19:12:20.720
10594	1105-36333	GIVEN	1105	2022-01-14 03:44:37.017
3496	1102-36345	GIVEN	1102	2022-01-14 16:52:18.752
26718	1109-36427	GIVEN	1109	2022-01-14 04:48:04.068
2010	1102-36469	GIVEN	1102	2022-01-14 10:40:30.848
3617	1106-36488	GIVEN	1106	2022-01-14 08:02:39.783
13347	1108-36505	GIVEN	1108	2022-01-14 18:42:52.845
21335	1106-36546	GIVEN	1106	2022-01-14 12:25:14.222
36897	1106-36555	GIVEN	1106	2022-01-14 08:19:11.016
29322	1103-36569	GIVEN	1103	2022-01-14 13:49:26.681
4887	1103-36580	GIVEN	1103	2022-01-14 00:17:54.127
30968	1102-36581	GIVEN	1102	2022-01-14 14:50:55.355
714	1103-36582	GIVEN	1103	2022-01-14 22:45:45.185
1012	1108-36653	GIVEN	1108	2022-01-14 22:30:37.690
35661	1107-36681	GIVEN	1107	2022-01-14 14:47:14.979
19905	1102-36724	GIVEN	1102	2022-01-14 20:09:48.716
35656	1101-36731	GIVEN	1101	2022-01-14 08:13:14.473
4701	1100-36754	GIVEN	1100	2022-01-14 03:27:56.320
24155	1103-36775	GIVEN	1103	2022-01-14 01:56:47.851
1404	1100-36790	GIVEN	1100	2022-01-14 10:07:56.911
15984	1101-36801	GIVEN	1101	2022-01-14 18:43:13.422
22870	1101-36825	GIVEN	1101	2022-01-14 09:34:11.568
19936	1109-36828	GIVEN	1109	2022-01-14 05:18:07.331
17114	1104-36875	GIVEN	1104	2022-01-14 13:13:53.217
16506	1107-36878	GIVEN	1107	2022-01-14 01:58:23.021
22248	1107-36902	GIVEN	1107	2022-01-14 02:49:14.276
1914	1108-36923	GIVEN	1108	2022-01-14 04:09:45.784
32390	1105-36926	GIVEN	1105	2022-01-14 05:37:21.658
12660	1109-37027	GIVEN	1109	2022-01-14 22:51:19.058
20452	1103-37041	GIVEN	1103	2022-01-14 21:07:39.180
14841	1106-37049	GIVEN	1106	2022-01-14 13:24:52.328
19858	1101-37051	GIVEN	1101	2022-01-14 17:12:17.732
27234	1104-37074	GIVEN	1104	2022-01-14 10:18:40.945
22898	1104-37080	GIVEN	1104	2022-01-14 10:07:36.865
29005	1102-37106	GIVEN	1102	2022-01-14 13:50:30.389
2216	1106-37115	GIVEN	1106	2022-01-14 18:25:18.713
23097	1107-37175	GIVEN	1107	2022-01-14 17:52:09.980
18285	1109-37185	GIVEN	1109	2022-01-14 18:08:53.387
20820	1100-37240	GIVEN	1100	2022-01-14 22:54:08.455
2882	1104-37259	GIVEN	1104	2022-01-14 12:47:46.242
229	1102-37277	GIVEN	1102	2022-01-14 13:21:30.152
18436	1107-37302	GIVEN	1107	2022-01-14 17:26:49.446
8684	1105-37368	GIVEN	1105	2022-01-14 11:44:23.517
29285	1107-37405	GIVEN	1107	2022-01-14 17:40:00.683
28206	1100-37459	GIVEN	1100	2022-01-14 16:16:37.737
32518	1108-37512	GIVEN	1108	2022-01-14 21:42:18.428
31371	1107-37514	GIVEN	1107	2022-01-14 11:56:05.327
34362	1101-37527	GIVEN	1101	2022-01-14 21:55:58.869
25857	1103-37644	GIVEN	1103	2022-01-14 18:34:23.504
23515	1102-37671	GIVEN	1102	2022-01-14 23:14:58.651
10418	1108-37673	GIVEN	1108	2022-01-14 02:51:45.516
12025	1102-37688	GIVEN	1102	2022-01-14 22:22:49.149
33117	1106-37716	GIVEN	1106	2022-01-14 03:31:34.209
4154	1107-37720	GIVEN	1107	2022-01-14 10:46:36.029
19639	1109-37738	GIVEN	1109	2022-01-14 16:50:27.029
39765	1108-37745	GIVEN	1108	2022-01-14 18:00:08.474
17310	1103-37802	GIVEN	1103	2022-01-14 08:37:17.425
37495	1109-37836	GIVEN	1109	2022-01-14 00:01:49.683
22927	1100-37839	GIVEN	1100	2022-01-14 02:31:41.541
29025	1108-37853	GIVEN	1108	2022-01-14 12:35:19.527
91	1102-37890	GIVEN	1102	2022-01-14 23:37:52.579
485	1106-37898	GIVEN	1106	2022-01-14 17:21:12.642
30809	1100-37916	GIVEN	1100	2022-01-14 00:57:43.030
10401	1107-37952	GIVEN	1107	2022-01-14 20:48:39.043
18102	1107-37963	GIVEN	1107	2022-01-14 14:03:45.221
14238	1101-37968	GIVEN	1101	2022-01-14 17:30:43.819
13910	1106-37972	GIVEN	1106	2022-01-14 12:28:06.281
24695	1104-37986	GIVEN	1104	2022-01-14 16:22:52.804
16133	1109-38000	GIVEN	1109	2022-01-14 23:36:09.299
32835	1108-38048	GIVEN	1108	2022-01-14 22:18:03.934
28681	1100-38050	GIVEN	1100	2022-01-14 16:44:21.522
9689	1104-38078	GIVEN	1104	2022-01-14 01:39:28.277
2800	1106-38094	GIVEN	1106	2022-01-14 02:15:19.879
7100	1109-38098	GIVEN	1109	2022-01-14 07:42:32.605
10199	1107-38157	GIVEN	1107	2022-01-14 22:40:28.491
17539	1100-38193	GIVEN	1100	2022-01-14 20:04:19.366
27887	1107-38264	GIVEN	1107	2022-01-14 15:39:19.627
29393	1105-38305	GIVEN	1105	2022-01-14 02:13:06.753
27694	1100-38332	GIVEN	1100	2022-01-14 10:01:42.650
1131	1104-38375	GIVEN	1104	2022-01-14 03:20:25.410
17486	1103-38377	GIVEN	1103	2022-01-14 16:18:08.108
38297	1109-38384	GIVEN	1109	2022-01-14 11:18:12.041
33325	1104-38395	GIVEN	1104	2022-01-14 15:36:47.382
24991	1100-38417	GIVEN	1100	2022-01-14 15:53:29.721
34256	1100-38419	GIVEN	1100	2022-01-14 14:32:50.758
