transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211126--863587516291826105	1	19126	2021-11-26 23:31:42.786	69	3	5991152	1
20211126-6772968348557525784	1	34035	2021-11-26 02:55:18.489	73	3	1898955	3
20211126-6486832430183190628	0	1293	2021-11-26 05:03:48.087	2	2	8301986	4
20211126-8465364845149168829	0	15190	2021-11-26 18:48:43.001	4	4	5045364	4
20211126--1815359620230686589	0	9540	2021-11-26 14:49:15.944	1	1	2843856	3
20211126-7638099688560964277	-1	26655	2021-11-26 16:53:56.585	1	1	80348	1
20211126--8349701851542519169	1	2872	2021-11-26 00:32:21.083	2	2	1096853	3
20211126--8382581472130050692	1	12581	2021-11-26 22:32:16.938	92	3	67585	1
20211126-3491447733017220362	-1	22333	2021-11-26 15:24:49.110	4	4	4107849	2
20211126--5819082900821467583	1	17198	2021-11-26 00:37:12.402	2	2	3386423	4
20211126--7212707936094730889	0	34560	2021-11-26 15:57:17.078	2	2	2443980	4
20211126--3494358367960424729	0	30655	2021-11-26 14:53:49.194	5	5	6683182	2
20211126-6775254454106461990	1	32023	2021-11-26 22:53:13.903	2	2	564401	4
20211126--7901284284996202851	1	8408	2021-11-26 13:08:04.463	2	2	3826092	1
20211126--4897417009059259424	-1	8798	2021-11-26 02:33:57.162	2	2	2967136	4
20211126-931358700903730143	1	23701	2021-11-26 02:52:55.195	4	4	2322128	4
20211126-3751925232856176996	0	27623	2021-11-26 14:16:35.990	4	4	2431676	1
20211126--4831230577026701725	0	22525	2021-11-26 00:22:53.020	4	4	4785916	1
20211126-2614812056886147701	1	17449	2021-11-26 06:01:11.777	68	3	7822457	1
20211126--4137828849529758318	-1	34488	2021-11-26 04:51:20.531	5	5	1511513	4
20211126--2144042347823032103	-1	19326	2021-11-26 08:12:31.049	5	5	5601275	1
20211126-8976728381603973188	0	38793	2021-11-26 08:12:41.397	1	1	9581896	1
20211126-4893834091276096499	0	31800	2021-11-26 18:46:24.148	2	2	5329011	4
20211126-2991332351188646904	-1	24338	2021-11-26 20:46:41.380	2	2	5825008	4
20211126--8821369076018582525	1	4797	2021-11-26 11:53:35.880	47	3	113719	1
20211126--1252054699078267234	-1	32475	2021-11-26 15:47:57.493	10	3	4090088	2
20211126-4241778676683035752	0	13633	2021-11-26 14:46:06.116	1	1	7964345	2
20211126--7304161852478474022	-1	20422	2021-11-26 12:51:14.585	5	5	9155326	3
20211126-8307390975131212512	1	21484	2021-11-26 11:22:49.686	4	4	6602577	1
20211126-499170359499642931	1	27797	2021-11-26 02:03:32.207	4	4	7431754	4
20211126-193565736656932206	1	39077	2021-11-26 02:48:07.693	4	4	4549092	2
20211126-968500187871014142	1	7332	2021-11-26 17:32:51.854	43	3	144159	4
20211126-8386052366420659613	0	19570	2021-11-26 17:32:28.611	5	5	3057102	3
20211126--2240089054435687162	0	3339	2021-11-26 11:59:43.185	1	1	9063466	4
20211126-2633488877409079271	-1	3203	2021-11-26 10:41:17.120	1	1	1512754	3
20211126--462349345038300110	-1	35020	2021-11-26 01:27:58.435	2	2	101225	1
20211126-1460873511769415026	1	29142	2021-11-26 09:05:46.716	5	5	8439538	3
20211126--8459282805329398520	-1	9728	2021-11-26 09:37:46.181	2	2	3614822	4
20211126-9145704379925639046	1	17118	2021-11-26 06:00:10.889	5	5	3258333	1
20211126-1793186375660419569	0	17313	2021-11-26 00:42:25.903	1	1	8089730	2
20211126-3014804083846758360	1	19115	2021-11-26 00:25:22.656	28	3	3703301	2
20211126-5624154027907075484	1	33316	2021-11-26 21:37:44.143	4	4	3965624	4
20211126--2053689458632029772	-1	2068	2021-11-26 09:26:11.776	4	4	439548	3
20211126-2939329032931719097	1	1703	2021-11-26 18:31:01.730	4	4	2350203	1
20211126--444648046008633528	-1	11984	2021-11-26 08:21:54.566	1	1	7501044	4
20211126--8100105714058937845	-1	27602	2021-11-26 00:26:13.759	5	5	5117030	2
20211126--6992110063901659235	1	16218	2021-11-26 20:22:12.575	40	3	9864414	3
20211126-6661629744212385448	-1	2614	2021-11-26 15:59:46.760	4	4	1668330	2
20211126-8375726437136761632	1	22848	2021-11-26 09:39:59.242	1	1	4437575	3
20211126-7395846576255164521	1	35880	2021-11-26 20:00:50.488	1	1	9971957	1
20211126--6510282663197035251	-1	22119	2021-11-26 13:33:33.876	2	2	6475354	4
20211126--5994573377871444785	-1	2616	2021-11-26 08:06:29.661	4	4	1839241	1
20211126-7338212216472020818	-1	27985	2021-11-26 16:04:13.292	4	4	7704291	1
20211126--8305163336123821616	-1	17338	2021-11-26 01:11:26.565	26	3	6097634	4
20211126--2948455461260587398	0	33621	2021-11-26 20:44:53.394	5	5	2012534	4
20211126-6847320617455278106	0	18907	2021-11-26 01:40:24.438	5	5	4346947	3
20211126-9036337348522230364	1	34913	2021-11-26 10:55:12.635	2	2	1828312	3
20211126--1278261595498170539	0	16449	2021-11-26 00:15:07.810	19	3	4544194	4
20211126-5848946503194315449	0	38957	2021-11-26 00:49:23.583	1	1	7256010	3
20211126-5918030105158510075	-1	1851	2021-11-26 12:47:34.698	1	1	9029617	4
20211126--4225750866661968041	1	30682	2021-11-26 11:26:24.667	5	5	6727052	3
20211126-8799361077529638741	0	9979	2021-11-26 00:43:44.593	5	5	880508	3
20211126--1908349638080401914	-1	29616	2021-11-26 23:45:35.869	4	4	2896362	1
20211126--3260388850862122869	-1	10049	2021-11-26 00:12:56.058	2	2	1079623	2
20211126-5760477823589130724	1	37066	2021-11-26 06:32:49.095	4	4	4735846	1
20211126--5871578362055436714	1	35269	2021-11-26 23:01:45.343	4	4	8919441	1
20211126--854244893971470748	0	10813	2021-11-26 19:03:11.395	2	2	5852977	1
20211126-1506252280932996134	1	30246	2021-11-26 07:43:22.567	46	3	4588716	3
20211126-6515088047459109266	-1	18549	2021-11-26 11:15:03.342	2	2	5858791	1
20211126--744175066072446911	0	9823	2021-11-26 09:39:09.364	108	3	3001404	2
20211126-7158747259435874462	0	9767	2021-11-26 05:51:52.823	2	2	6833572	2
20211126--8514429394098688857	0	34031	2021-11-26 10:15:51.722	2	2	6702125	2
20211126--5854834782795665196	-1	34011	2021-11-26 06:19:04.508	2	2	2619454	3
20211126-1106880837308522221	0	9051	2021-11-26 10:05:26.111	4	4	5665066	2
20211126--166835215884286459	-1	32465	2021-11-26 14:28:38.703	1	1	6497554	4
20211126--8950525428834134554	0	23473	2021-11-26 14:34:47.132	86	3	9856074	3
20211126--2000702598199764920	-1	31254	2021-11-26 09:50:42.568	1	1	4384205	2
20211126-6706223844361969313	0	11569	2021-11-26 14:10:51.285	49	3	7805078	1
20211126--7262425237366200611	1	3891	2021-11-26 15:53:26.883	2	2	3161436	4
20211126-3825783043597563728	0	33360	2021-11-26 18:34:58.151	5	5	5646457	2
20211126-8413446985624978515	0	35484	2021-11-26 00:39:52.290	5	5	8664858	3
20211126--6792362697297000501	-1	18382	2021-11-26 01:39:49.797	2	2	4357964	1
20211126--5338006935017513790	1	4906	2021-11-26 14:54:36.901	47	3	7418385	1
20211126--3908592773606997520	0	20164	2021-11-26 09:15:32.672	23	3	7074293	2
20211126-1661236233506361160	-1	14333	2021-11-26 17:22:01.798	1	1	3350016	1
20211126--5038075761015128010	0	29966	2021-11-26 05:12:19.599	4	4	3773383	1
20211126--2511910186357485293	1	34333	2021-11-26 21:03:33.695	5	5	7793918	2
20211126--8527534491215728122	0	30134	2021-11-26 14:33:49.885	5	5	3633287	4
20211126-1487562291341555256	0	22620	2021-11-26 11:50:24.608	5	5	226054	4
20211126--1830332641602766295	0	18969	2021-11-26 19:52:13.828	1	1	817830	3
20211126-5509739575144956739	1	798	2021-11-26 16:23:40.464	1	1	3556990	4
20211126-7204180964269194352	-1	13786	2021-11-26 13:55:49.195	5	5	5570519	2
20211126--2730693363571667669	0	10787	2021-11-26 19:49:33.632	5	5	5393014	3
20211126-5549659139504357727	-1	12966	2021-11-26 19:52:45.781	5	5	5454833	3
20211126-7696542212470403819	0	33985	2021-11-26 03:41:13.173	65	3	5231867	2
20211126-7711635410025883479	-1	27762	2021-11-26 23:30:09.951	5	5	9665459	2
20211126--6441659592834613311	1	10774	2021-11-26 09:49:59.165	50	3	5245574	4
20211126-4913262761854226908	1	6062	2021-11-26 09:54:54.660	2	2	553521	3
20211126--2803573507262185890	0	36011	2021-11-26 04:10:19.115	5	5	2798924	4
20211126-7384017399578589159	-1	38566	2021-11-26 02:37:46.460	4	4	5689127	4
20211126-3409624174557009797	-1	24434	2021-11-26 08:34:33.225	2	2	2033396	2
20211126--9182928954106673131	0	23635	2021-11-26 03:45:08.578	1	1	1531417	4
20211126-1917491442451208636	1	15562	2021-11-26 00:56:40.879	2	2	6383056	4
20211126--4534881352518991656	-1	32243	2021-11-26 10:58:00.297	2	2	4046644	2
20211126-6531595998981419472	0	24979	2021-11-26 09:51:42.755	2	2	3874273	4
20211126--422675397155764429	0	4997	2021-11-26 23:58:53.421	5	5	2383452	4
20211126--1139513177405955966	1	14795	2021-11-26 17:59:58.158	5	5	5492223	2
20211126-3292257252682050663	0	28773	2021-11-26 19:28:45.691	1	1	4970591	4
20211126-8129475251483469788	0	11302	2021-11-26 01:40:55.959	4	4	7116292	3
20211126-3006050104408034122	1	37436	2021-11-26 15:14:45.292	2	2	5107790	3
20211126--8270543702068426117	0	5574	2021-11-26 08:51:53.487	4	4	1376703	1
20211126--8708078115854866556	1	346	2021-11-26 07:59:35.022	1	1	324442	3
20211126-5964951800466240071	0	18392	2021-11-26 07:24:38.223	1	1	4513316	1
20211126--1953391864035391374	1	11507	2021-11-26 08:36:51.744	35	3	4307445	2
20211126--6903172679470067586	0	6512	2021-11-26 05:35:11.294	34	3	2908499	4
20211126--6888202270770401001	1	745	2021-11-26 14:49:27.179	1	1	9922954	2
20211126-9090593475449520071	0	3217	2021-11-26 22:07:33.869	23	3	9581803	2
20211126-975811829587972995	1	16590	2021-11-26 10:31:21.358	2	2	971580	4
20211126-4409093223047202923	-1	963	2021-11-26 14:36:41.628	2	2	5461552	4
20211126--3280624216972839177	1	31598	2021-11-26 13:30:15.271	5	5	1003121	1
20211126-5478314116733454391	1	25780	2021-11-26 19:09:31.231	2	2	9762576	4
20211126--5200042369316189908	-1	29604	2021-11-26 06:02:12.120	2	2	1400117	3
20211126-5114686901123223664	-1	1627	2021-11-26 16:03:49.513	5	5	1607348	3
20211126-4883775486726863331	0	28191	2021-11-26 03:31:49.674	58	3	6698759	3
20211126-5795561403092241822	-1	13209	2021-11-26 18:13:24.347	5	5	2044068	2
20211126--4988013029341510555	1	3278	2021-11-26 23:41:27.532	4	4	358879	4
20211126--4213980590414754306	-1	18987	2021-11-26 04:40:36.284	65	3	8933967	4
20211126--6574442857774762764	-1	13036	2021-11-26 04:35:20.799	5	5	2714887	2
20211126--248412748229694097	1	20273	2021-11-26 08:19:59.847	5	5	8381246	1
20211126--6175597113271602493	0	20757	2021-11-26 04:59:11.369	17	3	2555142	1
20211126--7647811179221304977	1	7165	2021-11-26 05:22:19.549	69	3	8787242	2
20211126--3597190360139412423	1	26596	2021-11-26 14:14:51.709	1	1	1291577	2
20211126-4776161201560391828	1	13857	2021-11-26 06:53:56.354	2	2	6279787	3
20211126-23710625862736745	0	38360	2021-11-26 15:38:18.351	2	2	3113599	1
20211126-1720007810162049126	0	31315	2021-11-26 17:56:08.317	5	5	5679743	3
20211126--7031204463981876203	-1	28335	2021-11-26 06:59:21.359	5	5	2715216	1
20211126-4039913798712747405	-1	4709	2021-11-26 17:45:29.126	4	4	7834997	3
20211126--1991174022213061595	0	3468	2021-11-26 18:30:40.392	106	3	2041305	3
20211126--8663739885903280522	-1	15058	2021-11-26 04:02:14.412	16	3	4921215	2
20211126-3204711773820324449	0	35489	2021-11-26 23:11:45.826	1	1	4255131	1
20211126-4433971644016724672	0	28452	2021-11-26 23:53:58.677	62	3	1935232	2
20211126-1864072542115617337	1	7776	2021-11-26 05:29:11.249	1	1	5215951	3
20211126-5705417308590669689	0	5384	2021-11-26 12:33:15.311	4	4	1703527	1
20211126-2171867622475879253	-1	8519	2021-11-26 04:55:37.246	2	2	7885528	4
20211126--8402965760511741490	-1	15074	2021-11-26 21:33:07.625	2	2	617966	1
20211126-5786672503740728777	-1	5248	2021-11-26 12:07:10.972	1	1	7631498	1
20211126-4056740932951566403	-1	9775	2021-11-26 23:16:30.596	72	3	3516895	2
20211126--299648055951518965	-1	16398	2021-11-26 09:47:53.825	5	5	4236270	2
20211126--3507902845047455021	1	15981	2021-11-26 05:16:59.554	2	2	6641681	1
20211126--8542723094090780795	0	10377	2021-11-26 02:41:20.285	69	3	2468578	3
20211126--3506789409366228425	0	4167	2021-11-26 14:59:30.967	5	5	3751135	2
20211126--2327237278457771487	0	5922	2021-11-26 09:08:08.658	1	1	6424405	4
20211126-4342150047155895991	1	5549	2021-11-26 00:32:48.626	5	5	3319100	4
20211126-4590926081372926673	1	35213	2021-11-26 01:15:55.316	5	5	8329707	4
20211126--8061795939318544368	-1	7625	2021-11-26 11:47:11.364	65	3	3783124	1
20211126--6914870337550016758	1	8402	2021-11-26 03:04:27.982	4	4	4214514	2
20211126--8612386250648650212	1	9280	2021-11-26 12:40:16.873	4	4	1974202	4
20211126--6073607370199691876	0	37164	2021-11-26 02:48:40.860	1	1	6118803	1
20211126--7905466907587559971	-1	10997	2021-11-26 02:56:06.164	1	1	1548431	2
20211126-3172181037192067032	1	23115	2021-11-26 07:15:52.524	38	3	6465476	4
20211126-7632481425249363947	0	32246	2021-11-26 02:08:58.100	44	3	9965013	4
20211126--2693713665414046086	-1	6560	2021-11-26 02:50:56.328	2	2	9300030	2
20211126-5483714013898286356	1	11600	2021-11-26 03:27:29.363	2	2	6869871	4
20211126--3966537773869564565	-1	20301	2021-11-26 04:29:13.073	1	1	671165	3
20211126--8709732903836382808	0	9247	2021-11-26 10:31:17.679	4	4	3105986	4
20211126-3238852625523337845	1	39245	2021-11-26 15:33:46.539	4	4	5388075	2
20211126--4880467902406379253	0	29373	2021-11-26 13:09:46.686	2	2	6527700	2
20211126-6601511366790333082	1	22784	2021-11-26 23:13:12.791	5	5	3086173	2
20211126--837713768813876066	-1	31153	2021-11-26 19:23:23.251	4	4	3041216	1
20211126--7919266611170716908	-1	20081	2021-11-26 00:27:39.013	2	2	5580226	3
20211126--1047684727180132250	0	36991	2021-11-26 00:40:56.140	4	4	4428748	1
20211126-6076802857945101435	-1	26137	2021-11-26 08:53:27.843	2	2	5965935	3
20211126--5088195782631546610	0	24299	2021-11-26 04:41:08.246	25	3	5611394	4
20211126-6241142484424738275	-1	39026	2021-11-26 22:59:34.731	4	4	2096589	1
20211126--9144956378204836803	-1	33358	2021-11-26 13:44:58.612	2	2	1199891	4
20211126-3473061405015499842	-1	16811	2021-11-26 14:31:53.481	2	2	7583307	2
20211126-1541992541705063329	0	21605	2021-11-26 22:52:22.927	4	4	237062	4
20211126-5034581861671995406	-1	37511	2021-11-26 02:16:32.934	5	5	2729765	1
20211126--8891437471471037666	1	7928	2021-11-26 23:51:34.531	1	1	8295707	2
20211126--5833432223572774318	0	2706	2021-11-26 17:40:19.915	1	1	8745425	4
20211126-4850329605812806422	1	11566	2021-11-26 23:05:27.293	74	3	4744533	1
20211126-6784240408180538682	0	24232	2021-11-26 17:52:25.073	47	3	6586510	1
20211126--6116151311496801983	-1	38075	2021-11-26 01:39:37.560	1	1	6507447	1
20211126-850469231142387349	0	17220	2021-11-26 11:06:52.248	2	2	3161182	3
20211126-70611510861079763	1	13851	2021-11-26 19:02:16.599	1	1	3118056	3
20211126-7860817375041211660	-1	1132	2021-11-26 09:16:59.505	4	4	6527942	4
20211126--121826513807261749	1	30673	2021-11-26 22:57:00.117	2	2	370702	1
20211126--5462201152438787088	1	28974	2021-11-26 23:34:20.600	5	5	5039631	4
20211126-8543046002091853367	1	961	2021-11-26 14:55:09.682	1	1	5964389	2
20211126--3539612949858381746	1	36234	2021-11-26 06:56:47.187	2	2	388180	2
20211126--3726355884515684482	1	22628	2021-11-26 12:59:17.629	2	2	49629	1
20211126-3538503201676819971	-1	31280	2021-11-26 19:45:41.964	2	2	5128815	4
20211126--6055224016700727970	1	22253	2021-11-26 05:51:25.036	20	3	7508407	1
20211126--7273984742110150350	1	30767	2021-11-26 20:42:01.721	2	2	3797738	2
20211126-1872776411279347769	1	34062	2021-11-26 18:45:55.640	5	5	6036415	2
20211126-4544733622942873832	-1	25693	2021-11-26 20:24:26.435	1	1	6490820	2
20211126-237453353793454063	1	28992	2021-11-26 09:27:34.578	4	4	6265407	3
20211126-7484111277662695426	0	13302	2021-11-26 00:54:33.315	90	3	8084506	3
20211126-7772239637269181814	1	14017	2021-11-26 23:32:49.058	2	2	4083167	4
20211126-1541173236354172684	0	21798	2021-11-26 21:50:09.631	89	3	6347933	3
20211126-855173000020779528	1	38754	2021-11-26 05:59:14.726	4	4	4397684	1
20211126-7099738440473578795	1	26151	2021-11-26 05:17:04.001	2	2	7913659	3
20211126-4987476250908538600	0	35998	2021-11-26 03:20:23.664	65	3	2535123	1
20211126-4656101782218810340	-1	32001	2021-11-26 00:40:05.397	5	5	9281434	1
20211126-1321539142058891679	1	32008	2021-11-26 23:51:58.820	5	5	2722628	1
20211126-1104246178096971038	1	31392	2021-11-26 14:35:08.263	2	2	8461946	1
20211126--6370584561247807194	1	3338	2021-11-26 08:00:36.828	5	5	413438	2
20211126--4663284901267981901	0	33747	2021-11-26 06:39:10.106	4	4	7485433	4
20211126-3948109761902836669	0	5481	2021-11-26 04:12:13.767	1	1	9170228	1
20211126-9187147365703823582	1	25552	2021-11-26 15:18:32.673	4	4	1320645	3
20211126-8091389970322164496	0	21728	2021-11-26 17:02:21.342	19	3	8033825	2
20211126--3943076193102640342	-1	26836	2021-11-26 08:50:53.912	10	3	2316320	1
20211126--1789468279484350460	0	21886	2021-11-26 16:47:14.870	1	1	4151195	4
20211126--8165725059165923914	1	16218	2021-11-26 23:06:31.650	4	4	6926563	4
20211126--3257986258650336645	-1	14861	2021-11-26 01:34:00.373	4	4	9211919	2
20211126-7312116049196349413	-1	32418	2021-11-26 13:56:36.460	81	3	8612592	2
20211126--1855598360120625838	1	13208	2021-11-26 16:26:24.068	2	2	1160634	3
20211126-7554288117792056833	-1	18412	2021-11-26 00:48:48.274	5	5	3942627	1
20211126-3918429287945769743	-1	20463	2021-11-26 12:38:30.649	4	4	4912444	4
20211126-4480543825832566033	1	1872	2021-11-26 16:18:30.668	5	5	6723522	1
20211126-2156560398092754418	0	34580	2021-11-26 06:17:39.636	4	4	3950228	3
20211126--4203346193383452892	-1	9820	2021-11-26 11:00:59.913	4	4	8603734	2
20211126--7621012938708380648	-1	12175	2021-11-26 09:48:41.542	4	4	7654814	2
20211126-4961799836843289897	-1	13233	2021-11-26 02:18:12.663	2	2	1795943	2
20211126-3328167823059669320	1	13051	2021-11-26 11:56:20.549	76	3	4545562	4
20211126--4921878049074616718	-1	28544	2021-11-26 03:06:56.632	5	5	6097642	2
20211126--6142794994825843693	0	20845	2021-11-26 07:44:12.999	4	4	296464	4
20211126--2410891636664545799	-1	34863	2021-11-26 06:37:49.265	5	5	9365770	2
20211126--7276835405177577588	0	22880	2021-11-26 00:24:56.707	1	1	57352	3
20211126-5754174749628501724	0	7089	2021-11-26 16:37:35.729	4	4	9774314	4
20211126--3254690149906853571	1	31164	2021-11-26 23:16:24.165	98	3	9054844	2
20211126-9112562334552265478	0	9316	2021-11-26 18:08:19.728	83	3	6576319	1
20211126--6757791831684625828	-1	33823	2021-11-26 02:02:22.083	1	1	677677	4
20211126-387067830215748993	-1	17764	2021-11-26 14:30:06.744	4	4	5151579	1
20211126-6872827146488480522	-1	14909	2021-11-26 03:40:17.725	2	2	9376294	1
20211126-1713161852341441619	-1	1570	2021-11-26 18:03:14.831	1	1	5754998	4
20211126--6232713216583380774	1	39712	2021-11-26 22:02:38.172	5	5	3984357	1
20211126--8446999398076978168	-1	31983	2021-11-26 14:15:30.748	5	5	9377621	3
20211126-1045852295317686370	-1	4424	2021-11-26 02:57:25.643	4	4	2587724	2
20211126--6270786974835056611	1	11604	2021-11-26 23:40:49.021	4	4	1453680	1
20211126-6470125705991759959	1	17559	2021-11-26 09:53:01.678	5	5	3475381	3
20211126-7347243137212358637	-1	6488	2021-11-26 06:41:21.839	1	1	3026791	4
20211126--3882110938899732136	-1	20861	2021-11-26 17:41:08.974	2	2	6257936	1
20211126--3337075438774187575	-1	35859	2021-11-26 17:02:46.804	65	3	4538557	3
20211126-3485541706203297426	-1	25791	2021-11-26 16:05:31.012	2	2	1085004	2
20211126-781603836926212519	1	5546	2021-11-26 06:33:42.716	30	3	7297182	3
20211126-4572337912276683525	-1	8854	2021-11-26 15:00:33.132	4	4	6028391	4
20211126--5736640400600379209	1	34706	2021-11-26 04:34:17.081	1	1	4868081	3
20211126--5897980055905123717	1	21669	2021-11-26 13:51:15.961	2	2	7401630	2
20211126-3229558751610926222	-1	9567	2021-11-26 15:12:52.083	4	4	9776962	2
20211126-705205016004603949	0	37246	2021-11-26 15:08:06.431	4	4	7243930	4
20211126--6145011454272933641	-1	38656	2021-11-26 09:29:56.867	5	5	255407	4
20211126-6211629644285502233	0	2498	2021-11-26 11:18:34.092	4	4	4688242	3
20211126--8640841839616632673	-1	18112	2021-11-26 11:51:07.125	2	2	2760493	3
20211126-788232391542730387	-1	31256	2021-11-26 05:39:20.512	4	4	9993756	1
20211126--8250456805549622785	0	28116	2021-11-26 01:11:36.623	2	2	9009469	3
20211126--7463857183350633359	1	10879	2021-11-26 22:32:10.448	2	2	9402512	3
20211126--1097758819735324864	0	14994	2021-11-26 20:31:51.140	5	5	8711547	3
20211126-8237935805864283776	0	27493	2021-11-26 01:59:42.857	4	4	1335548	2
20211126-2663634992891975658	-1	3224	2021-11-26 00:23:02.245	1	1	6072613	3
20211126-6211823387833966855	-1	7898	2021-11-26 07:09:58.909	79	3	4901314	1
20211126-7218664323470075812	0	34043	2021-11-26 15:43:20.936	102	3	2478098	3
20211126--205501408008901736	0	29675	2021-11-26 18:14:48.358	2	2	508208	4
20211126-6937636225995684094	-1	6658	2021-11-26 00:53:16.992	4	4	4916522	1
20211126--2255968413445074486	1	38265	2021-11-26 19:15:48.711	1	1	9843588	1
20211126-5646285809008498806	1	3015	2021-11-26 02:31:44.094	4	4	3913710	1
20211126--3290075598263405263	1	31407	2021-11-26 19:45:56.793	5	5	1136013	1
20211126-4480126925027427930	0	28486	2021-11-26 18:06:18.809	1	1	2353921	1
20211126--4783400966692838243	1	27054	2021-11-26 01:24:07.855	4	4	7689285	3
20211126-3447693687913137384	-1	31136	2021-11-26 10:08:12.109	5	5	3984040	3
20211126--4907772714161299616	-1	9771	2021-11-26 16:17:36.797	5	5	5556737	2
20211126--2293597822143167874	-1	23333	2021-11-26 04:51:40.607	5	5	617959	4
20211126-1299771490005596678	-1	39803	2021-11-26 12:16:42.116	4	4	3783312	2
20211126--8590370457469844142	-1	34488	2021-11-26 08:27:12.945	5	5	7488047	1
20211126--4877570214859743205	0	31983	2021-11-26 16:02:46.313	5	5	5870629	4
20211126--2529778629377597826	1	21462	2021-11-26 23:07:23.591	5	5	2525885	2
20211126--8321205296581286792	0	6002	2021-11-26 23:21:43.646	43	3	1623303	3
20211126-9101732952080384299	-1	35845	2021-11-26 06:26:43.556	99	3	268397	2
20211126-2614569374556969781	-1	23538	2021-11-26 02:16:02.768	95	3	6826132	3
20211126--4743831505150739006	1	20590	2021-11-26 20:39:04.867	4	4	9801607	4
20211126--1523539516694170999	-1	4478	2021-11-26 07:01:55.213	1	1	4124203	4
20211126--5051996170871829976	-1	1120	2021-11-26 01:07:11.417	2	2	9843332	4
20211126--2516938343517608684	1	13851	2021-11-26 03:50:16.227	5	5	2951186	2
20211126--3433925067755477467	1	14593	2021-11-26 08:17:01.840	5	5	3737968	4
20211126-243967521653926374	-1	962	2021-11-26 10:24:37.628	2	2	7401782	3
20211126-1927865110315083552	-1	33698	2021-11-26 13:29:46.652	1	1	9472184	2
20211126-2614769698496589484	-1	17284	2021-11-26 04:50:10.586	5	5	2862153	2
20211126-7698228633499557907	-1	14438	2021-11-26 06:22:39.296	90	3	1729095	4
20211126--3464896787800731708	0	23731	2021-11-26 06:39:22.783	82	3	7635007	4
20211126-2142539580074190442	1	3812	2021-11-26 19:08:59.587	2	2	3526657	3
20211126-6941773674192355419	1	2671	2021-11-26 22:15:12.669	4	4	5477763	1
20211126-8696206157506952453	0	37023	2021-11-26 02:17:18.480	1	1	429851	2
20211126-7930401113270088209	1	25610	2021-11-26 05:52:59.281	29	3	2416964	2
20211126-3726141532592800557	-1	1047	2021-11-26 00:37:40.215	2	2	4511826	4
20211126--2979203556318098090	-1	37047	2021-11-26 04:15:58.430	5	5	6371779	2
20211126--6111297323003626842	-1	29669	2021-11-26 15:27:52.745	4	4	4172456	3
20211126-3911374709828323818	-1	19187	2021-11-26 18:00:53.116	5	5	7798709	3
20211126--6486420762229283837	0	26044	2021-11-26 23:23:24.932	1	1	5784366	2
20211126-3262949029096223013	0	22957	2021-11-26 16:41:04.857	4	4	9620587	1
20211126-5752676185077642904	1	21117	2021-11-26 21:54:47.413	1	1	4180431	3
20211126--3834112147392343263	1	17129	2021-11-26 14:51:29.915	5	5	6178226	2
20211126-3436574630980527626	1	488	2021-11-26 13:03:43.358	5	5	6949219	1
20211126-4306570339893309622	1	10995	2021-11-26 16:30:59.804	1	1	5656072	2
20211126--6074293478323251700	1	17546	2021-11-26 02:24:24.172	2	2	9817419	1
20211126-4853359013821504056	-1	15902	2021-11-26 16:21:56.463	5	5	1603365	2
20211126--3466763749934840453	0	2615	2021-11-26 13:24:33.044	65	3	4800969	2
20211126--5707108153919519091	0	16438	2021-11-26 05:16:12.507	85	3	9554228	1
20211126-563358615159460608	1	18463	2021-11-26 13:43:23.886	4	4	5612538	3
20211126-9027863471928288047	-1	34440	2021-11-26 07:13:08.841	2	2	7008159	1
20211126-7635256912717409475	1	28202	2021-11-26 09:25:57.528	1	1	1898312	4
20211126-5863872196304714489	1	30719	2021-11-26 22:26:56.971	1	1	718906	3
20211126--4648565773924398043	1	140	2021-11-26 21:03:37.637	2	2	5770262	2
20211126--8638368276133564011	0	12248	2021-11-26 08:10:50.908	1	1	4942237	1
20211126-3431193759929537226	-1	25131	2021-11-26 03:00:25.386	2	2	1479402	3
20211126--6090604789459406122	-1	1353	2021-11-26 04:50:17.426	5	5	7914457	4
20211126-7473675733890810490	-1	3163	2021-11-26 03:49:38.178	4	4	8131099	3
20211126-5289475702837503470	-1	4786	2021-11-26 16:34:35.998	2	2	3881936	1
20211126--503957944943754534	1	10330	2021-11-26 11:31:34.014	4	4	4649285	3
20211126--2791247258552952507	0	16492	2021-11-26 20:58:58.140	2	2	1607314	1
20211126--2036073471190073553	1	7028	2021-11-26 16:02:17.984	1	1	9686331	2
20211126-6590464908742357049	1	10170	2021-11-26 20:07:01.535	2	2	465865	1
20211126--7192884185987458360	-1	15876	2021-11-26 03:05:47.995	2	2	3626042	3
20211126--6987161604675978974	0	37577	2021-11-26 12:50:03.969	67	3	8294872	2
20211126--5408441607751443840	1	10073	2021-11-26 10:22:05.349	5	5	3319939	2
20211126-6461953332336605954	-1	22847	2021-11-26 17:45:01.398	2	2	3393022	1
20211126--2914441720886293355	1	13618	2021-11-26 16:22:39.919	2	2	6648026	2
20211126-7553052900986425907	-1	8339	2021-11-26 23:40:17.895	1	1	3664910	3
20211126--2081731105129741469	0	691	2021-11-26 11:02:46.019	2	2	8914296	2
20211126--6505101466108921912	-1	29037	2021-11-26 07:17:22.489	52	3	1740535	1
20211126--7428689808514495986	0	6974	2021-11-26 01:59:51.972	1	1	963145	3
20211126-7688599085379164832	0	39805	2021-11-26 15:02:53.114	52	3	1926847	2
