transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211221-8767751820646767932	1	38836	2021-12-21 09:19:04.807	4	4	2581822	3
20211221--2060679874326552369	0	14555	2021-12-21 23:42:32.692	4	4	5264677	3
20211221--4928632280896800609	0	25033	2021-12-21 06:46:35.740	91	3	5124429	4
20211221-7284947462718764056	1	18506	2021-12-21 17:37:00.842	4	4	1492693	3
20211221--2663019360648304607	-1	32117	2021-12-21 04:56:05.089	109	3	7440200	2
20211221-4532523948183879080	0	27529	2021-12-21 00:21:45.097	1	1	5544311	4
20211221-3592213774134024160	-1	26034	2021-12-21 13:04:23.256	53	3	5408242	3
20211221--4157809654438083899	1	2482	2021-12-21 19:20:27.510	4	4	485911	2
20211221-911398823930681192	1	33123	2021-12-21 08:58:47.921	5	5	7935917	1
20211221-6608680615691408472	1	9117	2021-12-21 04:24:08.018	5	5	350563	2
20211221--9187483202587977336	-1	1961	2021-12-21 06:02:25.657	5	5	8266372	3
20211221-6745403981525568310	0	10462	2021-12-21 08:37:24.930	79	3	2461443	1
20211221--7830557967921779340	-1	3447	2021-12-21 15:03:38.587	2	2	5631526	3
20211221--5346626902724628172	0	38610	2021-12-21 04:25:02.378	1	1	7692755	1
20211221--2314514913432210029	-1	28137	2021-12-21 12:55:56.656	5	5	3014860	2
20211221--6155061515354623727	-1	2790	2021-12-21 04:15:30.210	4	4	9573879	2
20211221--8551970992227951273	1	7365	2021-12-21 17:40:52.787	4	4	1853411	2
20211221--3508846816991203107	-1	29272	2021-12-21 17:38:16.190	4	4	1768048	3
20211221--3733488536619925878	0	16314	2021-12-21 04:09:00.774	5	5	6173429	3
20211221--2788603568947233184	-1	12389	2021-12-21 01:48:33.116	1	1	5765302	2
20211221--1177813475410720640	-1	31243	2021-12-21 20:06:18.275	1	1	5267220	1
20211221-7063555612579339560	1	2588	2021-12-21 19:42:03.861	4	4	6111666	3
20211221--532298787010871578	1	15716	2021-12-21 11:00:18.743	2	2	3111010	4
20211221--4802906659354485115	1	5743	2021-12-21 03:22:40.308	51	3	9701757	4
20211221-6878678539424415074	1	459	2021-12-21 13:01:41.796	5	5	4893615	2
20211221--5341426875714878860	-1	9732	2021-12-21 06:09:15.015	102	3	6040820	2
20211221-171435848196218936	0	10380	2021-12-21 12:28:55.129	5	5	1332705	2
20211221-7318794426061673805	1	24217	2021-12-21 11:30:49.035	1	1	7075252	2
20211221-3592189504589847910	1	32391	2021-12-21 12:55:44.330	1	1	7613121	2
20211221--3281111427596134937	0	668	2021-12-21 11:05:10.943	1	1	4055001	3
20211221-1734856554743600417	0	4976	2021-12-21 02:10:36.735	1	1	7765734	1
20211221-4318968282505724520	0	5106	2021-12-21 10:34:28.004	4	4	8312478	1
20211221-5810926686933632065	-1	2002	2021-12-21 20:19:15.377	4	4	6012455	1
20211221--5036793049894626400	-1	17422	2021-12-21 21:15:31.090	2	2	691332	4
20211221--3428365831920212579	1	36096	2021-12-21 11:41:32.793	104	3	2075367	3
20211221--8023624745639549135	1	28446	2021-12-21 22:42:01.019	4	4	2740862	3
20211221--7899159461363388763	1	2800	2021-12-21 18:29:45.199	4	4	530887	4
20211221-1714028835272628677	-1	34313	2021-12-21 15:33:09.768	4	4	4111506	1
20211221--8778953601247973759	1	3066	2021-12-21 10:55:44.238	5	5	7059896	3
20211221--7892259668405938474	0	16668	2021-12-21 07:24:35.021	1	1	3711771	4
20211221--4218404908640413109	-1	10255	2021-12-21 11:57:33.805	18	3	7563142	4
20211221--335448209240141158	-1	27516	2021-12-21 12:19:21.838	2	2	2292881	4
20211221-3751238260358028536	0	17589	2021-12-21 12:53:36.393	2	2	3337409	1
20211221--1742141562228059019	1	7174	2021-12-21 13:13:19.748	2	2	4595564	2
20211221-3099117248150219983	1	26729	2021-12-21 14:12:46.425	5	5	2753335	3
20211221-3166174675615359002	1	14575	2021-12-21 19:54:06.172	5	5	9484312	4
20211221--7064164676449133324	-1	33045	2021-12-21 21:21:16.353	5	5	8921210	2
20211221--4068218421986956193	0	2353	2021-12-21 23:37:21.374	2	2	6696497	3
20211221--9111430723851775949	-1	31045	2021-12-21 00:29:50.273	1	1	8717510	3
20211221-7259524950782007200	1	9367	2021-12-21 03:02:31.759	1	1	9053636	1
20211221--186093182170733056	1	33435	2021-12-21 07:36:52.398	4	4	2746039	3
20211221-4416275399560564524	1	30067	2021-12-21 00:51:06.737	2	2	886042	1
20211221--7214592083866616705	0	14926	2021-12-21 20:16:05.792	4	4	7838311	3
20211221-8944699023043128499	0	18295	2021-12-21 16:37:15.006	107	3	5601742	4
20211221--3988448096613654034	0	132	2021-12-21 12:29:37.246	4	4	1668219	3
20211221--5191821431621284865	1	36978	2021-12-21 08:47:12.149	46	3	6902446	3
20211221-7665605557151749901	1	26373	2021-12-21 09:39:05.180	2	2	1291802	2
20211221-1151040354334796486	-1	39530	2021-12-21 15:23:28.234	4	4	2377118	3
20211221-4509502269277845067	0	25987	2021-12-21 00:04:08.301	1	1	9530138	2
20211221--672750020325341794	1	36617	2021-12-21 16:03:45.369	2	2	13297	1
20211221--494615801752994186	-1	13106	2021-12-21 23:30:01.782	67	3	1674122	1
20211221--537381449101811343	0	30003	2021-12-21 23:06:13.671	5	5	2939011	4
20211221--2105090960389684075	1	35749	2021-12-21 12:51:59.960	4	4	2140648	1
20211221-4151448804427220400	-1	39052	2021-12-21 08:03:39.185	5	5	423417	2
20211221-902047116074910756	0	19303	2021-12-21 13:43:10.510	2	2	1815423	1
20211221-2923005429254108224	-1	30787	2021-12-21 09:56:48.678	5	5	527396	1
20211221-604089147722129402	-1	23111	2021-12-21 18:32:59.428	1	1	450717	4
20211221--1554671068827627888	-1	13393	2021-12-21 01:08:34.244	100	3	6279320	1
20211221-6521573457143719266	1	7354	2021-12-21 03:38:56.294	1	1	1181934	3
20211221--918443230660603198	-1	16994	2021-12-21 01:36:42.963	74	3	8446868	4
20211221--3252317781286659655	1	4719	2021-12-21 02:58:13.902	2	2	1799881	1
20211221--2378101680072143966	1	24942	2021-12-21 06:23:13.530	5	5	1103127	3
20211221-4521659491361365211	-1	23513	2021-12-21 14:09:34.297	5	5	3260779	3
20211221-7651380317019067138	1	28861	2021-12-21 00:29:45.126	48	3	3083080	2
20211221--3657149016120097904	0	13292	2021-12-21 22:34:03.991	5	5	4064553	2
20211221--3963041994243211321	0	28870	2021-12-21 07:33:06.623	107	3	7680314	3
20211221-1317636012359559797	1	5737	2021-12-21 00:24:41.362	4	4	4693949	3
20211221-6558428117540253462	1	11678	2021-12-21 02:35:05.370	5	5	9736797	1
20211221-1404024873525194527	0	8300	2021-12-21 01:32:52.237	2	2	6541571	1
20211221--5447801042364932243	-1	8441	2021-12-21 21:06:09.134	4	4	7354264	4
20211221--6533898286116923855	1	16598	2021-12-21 12:21:10.958	4	4	3664770	3
20211221-2698737540097423001	1	15507	2021-12-21 01:28:23.259	5	5	5268211	1
20211221-3707462669056704788	-1	36427	2021-12-21 22:56:50.982	4	4	705519	4
20211221--5415787249070165188	0	32560	2021-12-21 20:35:16.163	54	3	7055650	2
20211221-7882135190770220417	0	29419	2021-12-21 08:06:30.221	5	5	5509955	2
20211221--6896336453321299468	-1	17215	2021-12-21 17:16:49.339	5	5	4911327	1
20211221--1445414816478389844	-1	28515	2021-12-21 19:54:56.782	2	2	5025724	2
20211221-1239154073568387896	0	38905	2021-12-21 20:06:37.121	1	1	7700539	4
20211221-6970896258462637361	0	26770	2021-12-21 10:49:57.994	5	5	6481441	1
20211221--879477086823190571	-1	8512	2021-12-21 13:54:19.660	4	4	4397094	3
20211221--1951434492638197585	-1	39712	2021-12-21 05:02:33.623	50	3	3282159	1
20211221--4260465363908597681	-1	9652	2021-12-21 22:58:56.012	1	1	4817291	3
20211221-5755104622632294690	-1	18532	2021-12-21 03:39:48.057	1	1	9184933	3
20211221-2143957335322702767	0	17403	2021-12-21 20:43:24.908	2	2	6347411	1
20211221-2611610660355417487	0	3354	2021-12-21 04:25:22.044	1	1	6526309	3
20211221--5782374403987405900	1	27250	2021-12-21 21:47:58.903	56	3	5706725	3
20211221-4914384526015129669	-1	2930	2021-12-21 09:23:47.875	4	4	1544003	3
20211221-2312700668149500663	-1	31608	2021-12-21 07:04:42.532	4	4	1955280	1
20211221--3007490100940370325	1	6993	2021-12-21 13:39:05.453	5	5	4931198	1
20211221-855042431612712508	-1	2230	2021-12-21 00:36:01.255	4	4	1609733	4
20211221--685317622230526479	1	1179	2021-12-21 23:28:27.806	1	1	789959	3
20211221-393624499673225111	0	21432	2021-12-21 07:40:12.933	4	4	5597201	4
20211221-6633621793991369537	-1	22142	2021-12-21 05:13:54.172	4	4	496892	2
20211221--5733064721069541713	1	39432	2021-12-21 06:31:55.622	1	1	5398382	1
20211221--8403183995024527361	1	32580	2021-12-21 03:13:34.846	4	4	267461	2
20211221--4414873088684445182	0	26227	2021-12-21 05:36:40.446	2	2	3792232	3
20211221--9176134303717109181	-1	1380	2021-12-21 14:00:22.887	4	4	5293485	2
20211221-3333932594137844807	-1	2197	2021-12-21 22:11:51.119	1	1	2152950	2
20211221-1100185616449465518	1	26800	2021-12-21 01:36:17.306	5	5	5806072	4
20211221-957255963321829454	-1	23749	2021-12-21 19:41:26.098	1	1	3860111	4
20211221--583956770135611229	0	23523	2021-12-21 06:55:54.272	56	3	2717163	3
20211221--2599494824022365703	0	26763	2021-12-21 04:05:42.553	4	4	5300697	4
20211221--7726638213772134710	-1	37153	2021-12-21 13:58:14.281	1	1	3627173	1
20211221--8448290668998015387	0	39899	2021-12-21 04:02:11.450	5	5	1130728	3
20211221--2529875220555559513	-1	25420	2021-12-21 16:51:45.172	19	3	9835601	1
20211221-5988514579374023048	0	17244	2021-12-21 10:15:59.860	103	3	7578507	2
20211221-5109413485737027935	-1	24942	2021-12-21 14:54:44.301	5	5	5633382	3
20211221--6338707329792516872	-1	37587	2021-12-21 07:41:07.641	67	3	5602721	2
20211221--6108495597180072554	0	20873	2021-12-21 10:09:09.413	5	5	8472810	4
20211221-8653102676492910697	-1	1050	2021-12-21 22:03:04.196	1	1	6294494	4
20211221--4296612725842016742	0	35389	2021-12-21 12:39:26.533	1	1	9645602	1
20211221-3893896568328764593	1	39634	2021-12-21 23:17:01.781	1	1	8413144	3
20211221-8935689186676996927	0	11660	2021-12-21 23:32:14.974	2	2	6157519	1
20211221-766131329407656891	0	18876	2021-12-21 11:50:51.825	2	2	9161840	2
20211221--67491677332884914	0	32578	2021-12-21 02:33:29.796	5	5	22781	1
20211221--6898600519380714617	0	28136	2021-12-21 16:34:43.046	1	1	5894271	1
20211221--8681576739662107084	1	21467	2021-12-21 17:03:10.530	1	1	7938050	1
20211221--4211462094099721771	1	16738	2021-12-21 12:24:16.724	5	5	309181	4
20211221--6355545395252916483	0	39557	2021-12-21 15:58:04.927	75	3	6399431	3
20211221-1635684772376465342	-1	28133	2021-12-21 17:36:22.153	27	3	8065841	3
20211221--3595654323793212836	1	39464	2021-12-21 13:40:39.047	1	1	3913020	2
20211221-8476533424270512891	-1	4467	2021-12-21 02:30:55.206	102	3	1710751	3
20211221--7387156372083814216	1	1244	2021-12-21 06:11:56.441	1	1	4029379	4
20211221-5600287020553157669	1	5376	2021-12-21 02:07:03.529	4	4	2907916	2
20211221--762027225853107090	0	35639	2021-12-21 09:59:49.199	2	2	6592344	1
20211221--6329953024238291747	0	20936	2021-12-21 09:19:49.951	88	3	2427351	3
20211221-7357602549707444234	1	7139	2021-12-21 21:13:38.567	5	5	8030326	1
20211221--4092675159198111403	1	24095	2021-12-21 06:17:12.580	2	2	9049229	3
20211221--2550267437772611673	0	6904	2021-12-21 07:54:50.491	4	4	184824	3
20211221-3095503481001938921	1	29552	2021-12-21 00:33:13.159	43	3	4423087	1
20211221-4521582707113846850	1	13062	2021-12-21 06:58:50.160	5	5	6766289	2
20211221--4400183362297151854	-1	26574	2021-12-21 02:01:38.099	1	1	8618969	3
20211221-603684481968216831	0	27314	2021-12-21 04:07:55.638	4	4	3053346	3
20211221--8657185538515535425	-1	14622	2021-12-21 14:10:25.773	2	2	2772021	2
20211221-738889273143321926	1	14801	2021-12-21 06:05:41.218	50	3	1945032	1
20211221-6996531354419818638	1	32843	2021-12-21 08:57:50.896	17	3	2508516	1
20211221-6770460333072145344	1	26950	2021-12-21 16:17:39.806	5	5	1761093	1
20211221-7759175520182172908	1	9953	2021-12-21 09:23:23.719	4	4	271054	1
20211221-4056907307150160462	-1	12346	2021-12-21 00:57:57.357	2	2	1192090	1
20211221-4270317023685896669	1	8852	2021-12-21 00:31:29.325	1	1	4443667	2
20211221--6700567466356865190	-1	2352	2021-12-21 10:45:40.310	99	3	585433	3
20211221--8257611372447242528	0	1308	2021-12-21 18:30:04.269	1	1	6129055	4
20211221-7087917206013255632	1	19586	2021-12-21 14:30:51.519	4	4	5652377	1
20211221-50024667035673016	1	1309	2021-12-21 13:05:08.297	106	3	6182222	1
20211221--1749398710255857802	1	28705	2021-12-21 22:23:30.245	1	1	8334627	4
20211221-1790912871941445912	-1	1866	2021-12-21 21:12:42.340	5	5	9318193	4
20211221--5543637149369295437	0	27569	2021-12-21 16:22:12.806	2	2	7441448	1
20211221--6990510229153854590	-1	30828	2021-12-21 06:13:02.123	35	3	902548	1
20211221--1644608050819490253	-1	36732	2021-12-21 09:30:23.474	1	1	5046295	4
20211221-2976267957367165430	1	29707	2021-12-21 08:00:38.797	4	4	4089686	4
20211221--35394245752324537	-1	20586	2021-12-21 23:50:47.029	4	4	4947692	4
20211221-5723074410922572753	0	36767	2021-12-21 08:12:49.421	5	5	6522224	1
20211221--2594887099526607505	-1	18024	2021-12-21 15:39:25.280	29	3	365071	2
20211221-2774614609742623235	-1	3651	2021-12-21 17:07:56.469	2	2	7724186	3
20211221-8870229589939786339	0	12213	2021-12-21 13:20:19.622	1	1	4112557	2
20211221--6924954545950895564	1	7915	2021-12-21 06:50:33.928	1	1	9662200	2
20211221--7088539375881391108	0	1691	2021-12-21 19:06:51.208	2	2	9404750	3
20211221--8527292889944471563	1	31450	2021-12-21 08:56:19.130	104	3	5753199	2
20211221--7261029557403325912	1	6690	2021-12-21 20:53:02.405	4	4	6795638	1
20211221-875092748651383720	-1	9364	2021-12-21 21:39:33.947	2	2	9189241	4
20211221--4723272288774510735	0	243	2021-12-21 06:35:53.766	4	4	6576505	1
20211221-4217849367575083244	-1	20743	2021-12-21 10:30:07.366	5	5	1537362	3
20211221--3906066751987035558	-1	3861	2021-12-21 19:20:17.415	99	3	6230669	3
20211221-3941679101745479394	0	30543	2021-12-21 03:29:18.134	1	1	6521917	3
20211221-426455678529888649	0	2396	2021-12-21 11:00:38.681	4	4	9412397	1
20211221-2490220413674973819	-1	33226	2021-12-21 23:58:03.371	72	3	8296206	4
20211221-6095760570751501620	-1	16955	2021-12-21 20:56:19.365	5	5	6323116	1
20211221-2256830150532967291	0	5491	2021-12-21 20:03:32.436	2	2	5925603	2
20211221-6128754644093493556	0	35921	2021-12-21 17:05:55.795	1	1	352911	4
20211221-5889217366321372155	0	8574	2021-12-21 20:38:20.367	68	3	7069967	2
20211221-7314712032743287030	-1	18604	2021-12-21 13:48:08.482	4	4	2344616	2
20211221--5701741039052175953	1	7862	2021-12-21 02:06:41.065	1	1	522019	2
20211221-7306789507970919731	1	29013	2021-12-21 18:51:48.983	4	4	8273914	4
20211221-4205598198370722810	0	1230	2021-12-21 16:16:12.824	5	5	4164137	3
20211221--6690321412616072202	0	35438	2021-12-21 17:13:24.878	20	3	6727064	2
20211221--2487624167432332395	-1	18339	2021-12-21 00:22:59.862	4	4	8454464	3
20211221-2260314309276238900	1	37528	2021-12-21 05:12:33.144	13	3	8586507	2
20211221--7627887890368263474	0	23517	2021-12-21 18:59:30.651	93	3	7104128	3
20211221--1260411448559925685	-1	34169	2021-12-21 00:27:13.333	4	4	8340390	4
20211221--2100029491733481929	1	32858	2021-12-21 03:37:20.764	1	1	640102	2
20211221--7467127181070527178	1	15908	2021-12-21 01:46:07.467	5	5	9688489	4
20211221-1000935636816361166	-1	29069	2021-12-21 10:28:34.243	88	3	282302	4
20211221--6440607305036303760	0	4952	2021-12-21 07:06:09.851	27	3	544833	1
20211221-8893701725227956008	-1	3182	2021-12-21 23:54:32.825	27	3	5578484	4
20211221-4489387356444213917	0	18440	2021-12-21 15:46:23.426	2	2	8571914	4
20211221--1776309970246807003	-1	27611	2021-12-21 19:31:50.868	85	3	4776132	1
20211221-5696455509831890576	1	37505	2021-12-21 08:50:27.886	1	1	8491083	3
20211221--2487528733058444546	1	1635	2021-12-21 12:12:01.778	52	3	2378895	3
20211221--3461998061375137204	0	20907	2021-12-21 16:28:11.528	2	2	7533372	2
20211221-3608142708950571905	0	38746	2021-12-21 06:32:48.559	5	5	5318064	2
20211221-1153203705805544552	-1	9956	2021-12-21 04:33:14.356	75	3	5349757	1
20211221-918848377330978258	-1	30134	2021-12-21 05:20:01.639	60	3	9353027	1
20211221--4712450447683569892	0	25536	2021-12-21 04:09:26.263	4	4	4594466	4
20211221--7533491336651789925	-1	19809	2021-12-21 09:22:05.061	5	5	1046350	4
20211221-3374584961599739551	0	19038	2021-12-21 13:43:55.553	1	1	5330926	2
20211221-2442494307794846899	0	34682	2021-12-21 22:21:39.260	2	2	3246668	2
20211221--6987139565352361314	0	10987	2021-12-21 09:18:09.396	33	3	2478950	2
20211221--8683938241946056674	0	36207	2021-12-21 05:07:06.476	4	4	7407424	1
20211221-2183246340298383898	0	33357	2021-12-21 07:07:13.898	4	4	4592149	2
20211221--398199012857600608	0	18532	2021-12-21 17:25:34.193	5	5	7186159	2
20211221--4251662412323424110	0	16673	2021-12-21 12:17:01.728	2	2	8179049	3
20211221-7828187222718880531	-1	11365	2021-12-21 12:36:00.603	1	1	5142043	4
20211221-3363609225952972065	1	21498	2021-12-21 07:06:50.467	5	5	8546144	3
20211221--8595471934159255298	0	30450	2021-12-21 16:30:10.733	2	2	120967	3
20211221-2233418282145591355	0	11541	2021-12-21 02:53:27.954	2	2	3003702	1
20211221-2544416041822446966	0	37372	2021-12-21 02:53:07.484	12	3	7882548	1
20211221--1025930898583849951	-1	39504	2021-12-21 07:27:51.151	4	4	2537018	1
20211221-7916507448806469308	-1	16427	2021-12-21 09:30:31.909	29	3	7502102	3
20211221-3179318726220303544	0	11854	2021-12-21 06:29:21.795	93	3	1164066	3
20211221--103535555411933223	0	31913	2021-12-21 12:06:04.279	2	2	7590706	1
20211221--5585730152631905345	0	25441	2021-12-21 12:53:23.760	1	1	3043245	2
20211221--5311153828204743524	1	30869	2021-12-21 14:19:20.461	2	2	2452241	3
20211221-8374401222604395652	0	27704	2021-12-21 17:08:55.004	2	2	297463	1
20211221--4755239478243044157	-1	3266	2021-12-21 03:18:57.290	5	5	2252418	1
20211221-6655706451163988256	1	4076	2021-12-21 15:43:21.984	5	5	4567413	1
20211221--4401568435203899838	0	26485	2021-12-21 04:22:24.677	107	3	1034283	1
20211221--8171933752262502238	-1	21689	2021-12-21 11:39:47.686	1	1	5192750	1
20211221--6813646079371265895	1	10625	2021-12-21 12:33:58.591	4	4	6290091	3
20211221-2133714608796752115	0	24549	2021-12-21 18:41:41.586	2	2	2683853	2
20211221--2803238643423740285	0	30081	2021-12-21 16:19:13.176	15	3	2213855	3
20211221--977171847341679235	0	10554	2021-12-21 23:44:40.520	2	2	1891972	4
20211221--6715687131960162904	-1	22236	2021-12-21 01:23:01.642	5	5	2008217	4
20211221-2508393148846132528	0	30512	2021-12-21 03:15:08.276	1	1	9421014	4
20211221-6108220080003827457	-1	34537	2021-12-21 04:58:31.371	4	4	7679698	1
20211221--7234880585501481603	-1	10744	2021-12-21 11:26:12.518	1	1	9773369	3
20211221--4731883232355171445	0	26882	2021-12-21 11:47:37.758	11	3	4882555	2
20211221--2025327313949632729	0	13576	2021-12-21 22:55:03.119	49	3	736621	1
20211221--7905890340812602830	-1	13272	2021-12-21 10:36:15.951	2	2	9065503	2
20211221--4563044011137945064	0	39253	2021-12-21 23:59:20.213	2	2	9050903	2
20211221-455515121558939566	0	37059	2021-12-21 14:03:49.463	2	2	2457338	4
20211221-6205967385289278346	1	16599	2021-12-21 07:48:13.332	4	4	2808061	4
20211221-5394004763883357515	-1	31523	2021-12-21 05:00:12.294	1	1	820807	4
20211221-2658118504933103913	1	16070	2021-12-21 00:19:30.444	4	4	4782495	2
20211221--2046269813108480633	0	3842	2021-12-21 06:56:55.499	99	3	235889	4
20211221--7329399284034026209	1	17189	2021-12-21 01:55:03.831	4	4	4474204	4
20211221--9116833250176990748	-1	14211	2021-12-21 03:54:23.682	1	1	6475389	2
20211221--2077258672448672205	1	29552	2021-12-21 01:22:00.505	5	5	3480152	3
20211221-4903732538717899987	1	10658	2021-12-21 15:36:39.655	1	1	9277295	3
20211221--4317433764978174047	-1	25611	2021-12-21 08:05:48.644	2	2	5323371	2
20211221--3138748585411155375	0	35899	2021-12-21 16:32:05.255	4	4	1799412	1
20211221-1204319664223790462	-1	27539	2021-12-21 17:41:33.434	5	5	2602515	3
20211221--1345535984011191096	0	13073	2021-12-21 23:38:07.969	5	5	726916	4
20211221--4397006446677238806	-1	22624	2021-12-21 22:54:17.504	5	5	9757345	3
20211221-7057172520075970355	1	25637	2021-12-21 12:52:02.530	33	3	2665806	4
20211221-2912074720341728680	-1	38541	2021-12-21 15:56:06.066	48	3	3386842	4
20211221--3175814611146624796	1	30677	2021-12-21 09:36:12.176	1	1	9966568	3
20211221--6460701720388774557	0	27935	2021-12-21 12:03:52.953	2	2	8875497	3
20211221-850373278571082489	1	8187	2021-12-21 05:57:34.246	2	2	7495685	1
20211221-3701276754262069646	1	26904	2021-12-21 11:28:32.229	4	4	4508945	1
20211221--2417924001808024210	0	20126	2021-12-21 10:42:26.508	2	2	1941295	4
20211221--2844805940784729278	0	32886	2021-12-21 16:52:37.676	1	1	2530771	1
20211221-7281825931466591495	-1	16573	2021-12-21 12:14:34.181	4	4	5926873	4
20211221--1808498972909666879	0	20466	2021-12-21 21:41:05.501	5	5	1935116	4
20211221-880520339100537564	1	31899	2021-12-21 20:56:43.213	90	3	9441047	1
20211221--8395405265736532846	-1	14822	2021-12-21 17:27:32.434	2	2	7672646	2
20211221-7956777005277362433	0	1177	2021-12-21 21:01:51.046	4	4	7793592	4
20211221-5938469305491383862	1	1963	2021-12-21 08:39:36.881	4	4	8324351	1
20211221--3938803308351965231	1	20397	2021-12-21 00:55:41.045	1	1	3838921	1
20211221-5954145691631045705	1	3812	2021-12-21 09:37:02.766	5	5	1873155	2
20211221-2962715329953833332	0	39014	2021-12-21 12:57:36.759	34	3	8353105	3
20211221-2053414877675972087	0	29213	2021-12-21 06:21:28.018	2	2	7765157	4
20211221--4933797805261907708	0	34823	2021-12-21 11:52:23.068	1	1	9368033	1
20211221-7480543856980827468	-1	6725	2021-12-21 03:39:26.457	1	1	553410	3
20211221-8338938947029394571	0	17545	2021-12-21 04:13:49.447	4	4	6711338	2
20211221-769376162945019660	1	5782	2021-12-21 09:37:31.483	2	2	6617550	1
20211221-6080332437462406269	0	28526	2021-12-21 05:28:24.586	106	3	9675601	2
20211221-4620381709302003266	1	12761	2021-12-21 02:51:53.802	4	4	3846011	2
20211221--594493615854416535	1	33981	2021-12-21 02:17:44.769	1	1	895489	2
20211221-460779076154025222	1	10449	2021-12-21 03:13:03.256	1	1	8482749	3
20211221-8256713812125615040	1	26212	2021-12-21 16:27:16.897	5	5	9940453	3
20211221-3432358687016417274	0	27899	2021-12-21 23:55:44.106	2	2	188061	3
20211221-6060159008268522533	0	587	2021-12-21 13:08:35.067	1	1	8902712	4
20211221-6974127535471128352	1	28986	2021-12-21 07:02:44.434	1	1	1068027	2
20211221-4346549077342403135	1	11694	2021-12-21 13:40:32.468	1	1	3795614	4
20211221--2988806833164064081	1	31209	2021-12-21 07:47:34.827	2	2	5628102	4
20211221--735948125356018990	1	5684	2021-12-21 00:21:53.775	4	4	5982044	2
20211221-49167029652580556	0	11238	2021-12-21 18:33:50.697	64	3	4811403	3
20211221-3057492265565845122	0	13660	2021-12-21 21:25:46.644	4	4	9637812	1
20211221--1656482734279583114	-1	29457	2021-12-21 08:04:46.550	2	2	6603414	4
20211221--6519950077637676329	-1	18830	2021-12-21 07:01:45.984	1	1	6021851	2
20211221-7363152491492781398	1	18701	2021-12-21 18:36:55.942	4	4	8767571	1
20211221-7736313376055193311	-1	32713	2021-12-21 05:36:43.106	1	1	7810302	4
20211221--7357089501578403469	-1	5056	2021-12-21 10:33:13.214	1	1	5133748	3
20211221-4691587385791627646	1	27870	2021-12-21 00:39:47.688	5	5	9284570	1
20211221--620980826449453687	0	35063	2021-12-21 12:40:33.711	96	3	1808388	1
20211221--4827073118250947797	0	29294	2021-12-21 23:04:25.876	1	1	6693527	1
20211221-4249138332326096591	1	16812	2021-12-21 02:17:18.046	2	2	986409	2
20211221--2052816432191466265	-1	14245	2021-12-21 13:55:04.813	2	2	3184602	4
20211221-9192665459561232446	1	24555	2021-12-21 10:59:07.609	1	1	9036025	1
20211221--7207810118307131597	0	23715	2021-12-21 17:01:25.242	4	4	2244889	3
20211221-8202649322401289271	1	13104	2021-12-21 03:00:32.589	1	1	6751661	1
20211221-1598931113165181193	1	26800	2021-12-21 03:27:49.174	76	3	90790	2
20211221--8444270378380480215	-1	27473	2021-12-21 20:22:00.574	1	1	1268217	1
20211221--8950824747638791037	1	1850	2021-12-21 15:45:36.133	5	5	7788846	4
20211221--3219999224638633079	1	19619	2021-12-21 20:56:21.471	1	1	1518795	1
20211221--6341731367876420753	0	25850	2021-12-21 20:09:30.441	4	4	6159001	2
20211221-7159082780197426620	1	26136	2021-12-21 13:45:23.040	5	5	5397490	1
20211221-8776733830342649501	1	5794	2021-12-21 18:09:51.562	2	2	9449784	1
20211221--1554161233776997791	-1	6022	2021-12-21 12:24:02.541	2	2	7865191	1
20211221--141754886947476867	1	17368	2021-12-21 02:51:21.646	2	2	9403060	3
20211221-2815526561567620194	1	9134	2021-12-21 12:51:55.093	27	3	3368114	3
20211221--2094836968034504849	1	6476	2021-12-21 14:47:08.597	4	4	8048952	2
20211221--281525764837208289	0	9802	2021-12-21 06:53:32.307	27	3	8172719	4
20211221--8113772356300329069	0	22028	2021-12-21 07:54:32.250	71	3	1314620	2
20211221--3484431815365388404	1	59	2021-12-21 19:58:00.931	4	4	5589581	2
20211221-2993245747556186002	0	19426	2021-12-21 11:51:33.159	34	3	7516983	3
20211221--2566666056298946959	-1	14082	2021-12-21 10:46:15.039	4	4	574179	2
20211221-5734167130164656510	-1	22208	2021-12-21 03:48:27.379	4	4	9542260	4
20211221-5521817942076005129	0	1745	2021-12-21 14:28:45.197	2	2	2053324	1
20211221-5606968343995652874	-1	25138	2021-12-21 23:40:59.904	1	1	1574242	4
20211221--63308039936233041	0	37636	2021-12-21 20:16:19.563	5	5	7084464	1
20211221-5451373215268532047	-1	17402	2021-12-21 03:56:51.340	4	4	6734093	2
20211221-7504884200878257162	0	17807	2021-12-21 15:50:50.251	4	4	9146506	4
20211221--6023423917779983332	1	29072	2021-12-21 04:01:50.634	4	4	3887901	4
20211221-1961093626312847243	1	26248	2021-12-21 13:59:43.857	4	4	5377435	2
20211221-8896898064789717811	-1	29567	2021-12-21 08:28:22.839	2	2	7718029	1
20211221-5893242552184111850	-1	7454	2021-12-21 15:07:03.828	1	1	9404160	2
20211221--525425233559606740	0	28034	2021-12-21 20:55:19.895	34	3	3849234	1
20211221--912187517157337199	0	26415	2021-12-21 02:49:41.373	1	1	7652133	3
20211221-2093996226605040901	-1	11720	2021-12-21 06:37:18.216	1	1	2588007	3
20211221-5670723568661572979	0	3244	2021-12-21 09:56:15.917	84	3	6451348	1
20211221-6219545965848031716	-1	21605	2021-12-21 07:38:14.431	5	5	8070588	2
