transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211121-7875224526354379018	1	32497	2021-11-21 01:32:51.902	1	1	5276900	1
20211121--8192498448817207946	1	30746	2021-11-21 16:14:14.620	4	4	7045274	2
20211121-8668903256955061741	0	25495	2021-11-21 12:15:43.119	1	1	1518571	3
20211121--2159505551090272784	0	32005	2021-11-21 04:33:43.464	4	4	2205478	4
20211121--386403171423315742	1	1058	2021-11-21 19:35:01.156	1	1	8102351	4
20211121-7280786901846151440	0	35824	2021-11-21 01:47:44.268	97	3	2004371	3
20211121-1244941927086101655	0	31649	2021-11-21 19:14:51.779	2	2	5778870	3
20211121--1431671536082265121	-1	10446	2021-11-21 01:23:04.404	4	4	6118531	3
20211121--1577672671252828361	0	39884	2021-11-21 00:13:25.827	2	2	758480	3
20211121--4316790934212680540	1	23358	2021-11-21 18:39:16.349	1	1	6431567	3
20211121--5122861796674744341	-1	7076	2021-11-21 14:15:34.889	23	3	791017	1
20211121--8570559591799579158	-1	29195	2021-11-21 16:26:31.260	2	2	5042104	3
20211121-2230872282664580214	0	21001	2021-11-21 13:56:54.534	4	4	9267345	1
20211121--8414989375518643452	0	33746	2021-11-21 07:56:52.616	2	2	4995935	1
20211121--5083020897232846944	-1	3878	2021-11-21 09:36:41.648	2	2	1399293	4
20211121--5773256861983730742	1	24038	2021-11-21 21:47:24.477	2	2	7551000	2
20211121-4141732037475769749	1	15223	2021-11-21 02:19:12.788	5	5	5035897	3
20211121-2828249432998152145	1	34407	2021-11-21 00:14:35.602	4	4	8606183	1
20211121-1581458715983381086	-1	29161	2021-11-21 08:17:56.474	1	1	4851305	3
20211121--5763737601211871186	-1	22024	2021-11-21 10:55:20.007	107	3	9082199	1
20211121-7516188820973995961	-1	8926	2021-11-21 02:00:55.246	5	5	6971063	2
20211121-5235819826816170585	-1	3548	2021-11-21 09:58:00.734	88	3	7793563	2
20211121-2786927822057752125	1	27075	2021-11-21 01:39:04.838	4	4	6879059	2
20211121--8950449937290090775	1	13456	2021-11-21 08:47:09.305	37	3	4206952	1
20211121--2342556265320095155	0	21635	2021-11-21 10:27:18.133	2	2	8344140	1
20211121--5230252016713333107	0	17203	2021-11-21 18:05:36.171	5	5	6463561	3
20211121--1787607150818513830	-1	37652	2021-11-21 19:32:59.512	29	3	379616	1
20211121--5402264269702887730	1	5624	2021-11-21 09:44:12.681	5	5	4053561	3
20211121--5911095304569784770	0	5162	2021-11-21 17:08:03.033	1	1	4495883	1
20211121--4870798386781552043	0	606	2021-11-21 06:25:35.504	4	4	1860684	4
20211121--3936839918358873599	-1	13956	2021-11-21 01:27:00.141	1	1	8185851	1
20211121--4496823374352987183	1	27321	2021-11-21 17:55:02.651	4	4	4903761	3
20211121--1428372793542529068	0	25918	2021-11-21 23:43:43.573	16	3	79884	1
20211121-5338711309665189360	-1	14311	2021-11-21 17:14:51.396	1	1	3499159	3
20211121--3871327259453344574	0	21967	2021-11-21 00:55:04.848	91	3	7191486	1
20211121--5969956579085233545	1	23010	2021-11-21 19:33:06.596	2	2	4410372	4
20211121-8657907309766289908	1	16355	2021-11-21 04:31:22.631	1	1	6943495	2
20211121--7389940057900952904	1	35542	2021-11-21 00:27:28.807	5	5	2953877	1
20211121--848259215866586555	-1	15805	2021-11-21 06:01:12.378	1	1	2605933	4
20211121--5769996834162255844	-1	31983	2021-11-21 13:05:21.475	2	2	2777268	3
20211121--4520580103345875924	-1	24217	2021-11-21 10:04:41.701	44	3	9174439	2
20211121--3292726092512700884	0	17551	2021-11-21 02:44:51.606	5	5	7598559	1
20211121--612396314667690978	-1	27128	2021-11-21 00:55:18.724	29	3	7569027	1
20211121-5146377397639898966	-1	8563	2021-11-21 06:32:21.344	49	3	6721861	2
20211121--5458186643520677821	-1	29315	2021-11-21 23:00:41.721	28	3	3056115	4
20211121--581795010657049718	1	6546	2021-11-21 18:38:03.381	60	3	1529115	3
20211121-4093225975916971378	0	3820	2021-11-21 21:05:32.192	4	4	5638349	3
20211121-1493427190924478870	0	10869	2021-11-21 16:51:34.347	4	4	64153	4
20211121-6730682541603932175	0	25630	2021-11-21 08:16:21.468	1	1	1964818	3
20211121--8965629321143888123	0	3170	2021-11-21 12:06:17.012	1	1	912135	2
20211121--1240129462279933775	1	33884	2021-11-21 19:08:06.672	4	4	5472491	4
20211121-8730844305558513328	-1	7736	2021-11-21 19:26:59.270	1	1	9499555	2
20211121-7107623440821875974	0	19478	2021-11-21 18:26:55.138	37	3	8585237	3
20211121--5125447970833406299	-1	26225	2021-11-21 10:32:51.799	1	1	7951903	1
20211121-8812100896506030345	0	853	2021-11-21 14:49:15.272	86	3	7603464	3
20211121--7209561534007446735	0	1020	2021-11-21 08:50:46.848	1	1	8724785	1
20211121-8571684180427546943	0	38049	2021-11-21 00:45:29.684	1	1	1347972	4
20211121--345776058933587303	1	15987	2021-11-21 03:42:36.418	5	5	9314841	2
20211121--4698443095880592224	-1	16442	2021-11-21 07:14:43.874	1	1	32565	3
20211121--283317252387775914	0	24643	2021-11-21 21:53:18.268	5	5	5354637	1
20211121-238341527733967646	0	37814	2021-11-21 10:33:40.353	5	5	2681592	4
20211121-8023936094852508770	1	15015	2021-11-21 19:55:30.568	5	5	7667262	3
20211121--4644372326111498071	-1	14717	2021-11-21 23:49:29.300	94	3	9658075	2
20211121-8067303543568115418	1	26174	2021-11-21 23:58:53.436	1	1	1808935	1
20211121--8822749217186151532	1	29496	2021-11-21 00:29:41.561	1	1	9173938	4
20211121-4790265033823347521	0	29906	2021-11-21 04:46:59.902	18	3	2044507	4
20211121--8717003322184573133	1	22450	2021-11-21 18:49:57.943	5	5	5516355	1
20211121--3000913929197053077	-1	13655	2021-11-21 03:44:32.171	2	2	7267572	4
20211121-6605279398126753125	-1	14621	2021-11-21 01:15:27.781	2	2	5496647	3
20211121-7887318808908466126	1	9023	2021-11-21 23:10:35.223	5	5	2345711	3
20211121--5513814516985546321	-1	10372	2021-11-21 07:27:38.286	78	3	8192257	3
20211121--136378658490888872	-1	13031	2021-11-21 03:23:40.491	2	2	1174599	1
20211121--2411843253339683	-1	12001	2021-11-21 06:45:14.985	2	2	6091711	2
20211121-6570396771238148367	0	20527	2021-11-21 08:50:38.016	4	4	421123	4
20211121-8707119586730357270	1	36853	2021-11-21 10:13:35.951	2	2	2173160	1
20211121--6066757128271818028	1	34101	2021-11-21 00:51:05.789	1	1	8040828	3
20211121--6736286404563204727	-1	15337	2021-11-21 22:38:40.308	5	5	584130	1
20211121-7083651711403703127	-1	30377	2021-11-21 21:24:34.562	2	2	4146332	3
20211121-5292097724215825740	0	9340	2021-11-21 18:07:55.574	88	3	2316836	2
20211121-6882982896558669873	0	9520	2021-11-21 00:29:46.324	34	3	4210312	4
20211121--1415467599035514255	1	17422	2021-11-21 08:05:14.693	4	4	1946013	4
20211121-5048224648037038628	-1	38713	2021-11-21 12:58:33.234	2	2	2581789	2
20211121--7286658077902156459	1	36508	2021-11-21 13:48:39.471	4	4	5046349	2
20211121-1711162212843412450	-1	19413	2021-11-21 06:25:18.339	44	3	7179298	1
20211121--549602120987847216	1	7329	2021-11-21 08:54:39.826	43	3	4519023	1
20211121--6625498277543953477	1	35758	2021-11-21 23:51:47.643	70	3	8034537	1
20211121-6625403103923987709	-1	8122	2021-11-21 08:00:43.521	1	1	7349052	1
20211121--6381094637154253950	0	33863	2021-11-21 03:43:43.611	1	1	9341380	1
20211121--6797344354367126791	1	4094	2021-11-21 22:37:24.646	47	3	88725	3
20211121-3971635803262023724	1	17761	2021-11-21 07:39:09.511	2	2	8043505	1
20211121--4283389441572990050	-1	34838	2021-11-21 18:13:39.053	4	4	3438892	4
20211121-2303108709816310833	0	11443	2021-11-21 04:29:10.532	5	5	7602274	4
20211121--1585855994991094630	1	23188	2021-11-21 21:38:01.380	4	4	4369911	3
20211121--4416249264791533028	0	17206	2021-11-21 17:47:57.253	5	5	7771688	4
20211121-8897104446750611682	0	31331	2021-11-21 04:53:34.261	1	1	4603949	2
20211121--6849644177707192463	0	271	2021-11-21 11:48:02.663	1	1	3032582	2
20211121-425598395693303369	0	39075	2021-11-21 04:29:06.563	4	4	5154869	3
20211121-4991460489650532212	0	24274	2021-11-21 15:50:46.809	5	5	4477504	2
20211121-5042708218567083354	0	17390	2021-11-21 22:46:52.046	1	1	1658996	4
20211121-1146249677939940536	0	1802	2021-11-21 21:33:24.175	4	4	385921	4
20211121-5843240430479749937	-1	22318	2021-11-21 22:28:21.390	2	2	2565394	1
20211121--702672364784713905	1	9111	2021-11-21 06:08:53.278	2	2	3796124	4
20211121-8782547950394391091	1	2388	2021-11-21 10:37:39.250	4	4	7273870	1
20211121--8621846022334229398	-1	4723	2021-11-21 03:13:33.102	4	4	2516054	2
20211121--1728355508219792849	0	4850	2021-11-21 11:50:38.621	105	3	2170559	1
20211121-5397482549356364873	-1	24354	2021-11-21 13:02:58.122	1	1	8932456	4
20211121-1299614134859695923	1	17958	2021-11-21 20:44:39.384	4	4	4753771	2
20211121-6158808628299065178	0	27503	2021-11-21 00:07:27.435	5	5	2956635	2
20211121--3800387416244139970	1	16647	2021-11-21 16:38:42.799	37	3	8403075	4
20211121-922291563090342298	1	33670	2021-11-21 18:56:20.274	4	4	8549066	2
20211121--1559435069767952492	-1	37984	2021-11-21 04:06:51.640	33	3	5115715	2
20211121-1967877200855077951	-1	7967	2021-11-21 02:36:24.346	4	4	9376895	1
20211121--4912467197229161767	-1	37949	2021-11-21 18:43:00.855	42	3	6214242	2
20211121--1686981180105558546	1	15163	2021-11-21 23:53:15.874	4	4	6683826	3
20211121--612033790580405410	-1	36903	2021-11-21 03:53:22.249	1	1	6183830	2
20211121-2681567415322411791	-1	2329	2021-11-21 17:15:07.166	4	4	7609411	1
20211121-2148029929150741495	-1	5602	2021-11-21 22:26:36.459	5	5	258244	2
20211121--5305169200153189006	0	16105	2021-11-21 20:38:42.390	1	1	2837160	1
20211121-585801205537541770	0	17255	2021-11-21 19:01:38.458	1	1	6652253	4
20211121--52581707375119347	-1	2672	2021-11-21 06:46:40.025	2	2	9806246	1
20211121--3116710715203552330	-1	2924	2021-11-21 09:49:05.936	4	4	1203519	2
20211121--4162414168317763092	0	34234	2021-11-21 07:38:44.309	1	1	6267513	3
20211121-7050092792748883222	-1	1643	2021-11-21 11:12:25.632	2	2	8170325	4
20211121--3386633864480134963	0	33388	2021-11-21 18:06:06.608	1	1	1517538	3
20211121-1081805380233108227	0	20750	2021-11-21 14:06:24.797	5	5	7814537	4
20211121--4640930725809006416	1	30992	2021-11-21 17:47:53.768	16	3	2511862	2
20211121-6583134085909001928	0	12407	2021-11-21 14:07:42.746	107	3	3145944	2
20211121-8265975933982990114	-1	11569	2021-11-21 05:52:45.261	5	5	1204999	1
20211121-4051907389884591787	-1	31582	2021-11-21 20:45:37.658	4	4	7296172	4
20211121-6832242106675126136	0	22529	2021-11-21 18:10:52.057	4	4	640208	4
20211121--4672955481457513838	0	22493	2021-11-21 00:11:51.698	20	3	7633973	1
20211121--129923552841731107	-1	5734	2021-11-21 05:12:38.317	1	1	8896304	2
20211121--992906375526779941	1	35749	2021-11-21 02:50:15.399	70	3	9176531	2
20211121-8794380724474820879	0	38737	2021-11-21 02:26:37.006	2	2	3987355	1
20211121--3721370600844415582	1	32530	2021-11-21 17:59:59.751	1	1	6683381	3
20211121--2812229781312889626	-1	20709	2021-11-21 11:17:23.027	5	5	5797541	2
20211121--2663710581744348039	-1	23891	2021-11-21 07:19:48.647	31	3	638508	4
20211121-3504538407592153647	0	30753	2021-11-21 11:33:33.432	5	5	3163121	2
20211121--7040349370970522273	0	26608	2021-11-21 02:28:01.596	2	2	1751517	4
20211121-2922866521075430226	1	32927	2021-11-21 20:04:29.426	1	1	8276341	4
20211121--4184524232345357879	0	36420	2021-11-21 09:19:19.709	4	4	7524277	3
20211121--5505958684400076685	-1	18380	2021-11-21 21:20:43.205	1	1	9236180	2
20211121-4469082237421177520	0	580	2021-11-21 19:28:55.580	34	3	9541695	4
20211121-5705545705226188612	1	39670	2021-11-21 12:57:35.739	1	1	1314519	3
20211121-7089283632959587949	-1	8482	2021-11-21 11:17:57.184	97	3	1093202	2
20211121-5608866155203578868	0	12057	2021-11-21 03:52:52.041	1	1	7109500	1
20211121-1782070665510198028	-1	29638	2021-11-21 09:01:48.098	2	2	9729759	1
20211121--5159424698682399611	-1	30376	2021-11-21 14:54:17.932	5	5	2901776	4
20211121-5421490210969999926	-1	13334	2021-11-21 07:38:08.367	1	1	3769903	2
20211121--3948011936378101168	1	12129	2021-11-21 04:56:48.714	61	3	6916911	3
20211121--5099361005304471161	-1	14549	2021-11-21 13:39:05.694	5	5	8174142	4
20211121-5905125106277580337	1	27956	2021-11-21 05:05:11.213	1	1	1359188	3
20211121-7616756102850355617	-1	13179	2021-11-21 18:13:10.468	5	5	2281917	1
20211121-4648015215454375384	-1	27368	2021-11-21 12:20:03.014	1	1	137255	4
20211121--3451283715470786089	0	10156	2021-11-21 15:20:00.236	1	1	9335668	1
20211121--4700966933100792375	-1	2537	2021-11-21 06:10:56.978	2	2	244180	3
20211121--6935778761058244250	-1	7742	2021-11-21 15:07:14.266	93	3	7434266	2
20211121-7943155947714433143	0	3961	2021-11-21 08:25:35.472	1	1	9555920	2
20211121--8786641072494939023	1	17444	2021-11-21 15:15:56.425	2	2	1944256	1
20211121-8728597173799914005	0	25812	2021-11-21 11:00:50.151	1	1	1997681	2
20211121-6100282426441649880	0	18460	2021-11-21 08:08:17.602	102	3	713957	1
20211121-7184152441610768210	0	25779	2021-11-21 05:06:09.045	5	5	1763394	4
20211121--6434817101921765770	-1	20064	2021-11-21 22:26:48.661	2	2	917612	3
20211121--8601428239793196794	1	27088	2021-11-21 21:15:53.525	1	1	1580000	1
20211121-1512136536212234539	1	5225	2021-11-21 08:21:30.810	4	4	2424349	3
20211121--8059348607895952826	-1	18117	2021-11-21 13:02:05.822	54	3	6320336	1
20211121--4613341882358806764	0	24389	2021-11-21 04:29:46.532	67	3	6735226	3
20211121-1903766936053217136	0	15154	2021-11-21 19:34:39.057	5	5	6700089	2
20211121--7444834067817884208	0	39040	2021-11-21 21:51:32.931	19	3	5829114	1
20211121-1638013435143834246	1	17354	2021-11-21 14:56:53.185	2	2	1207718	3
20211121--7314985434993099318	1	23860	2021-11-21 09:34:38.000	1	1	8199809	2
20211121-1051351135778349257	1	11982	2021-11-21 07:30:26.552	2	2	7941221	2
20211121--6608490720748496476	1	2826	2021-11-21 02:41:27.065	2	2	3824069	1
20211121-6915011022863282380	0	12217	2021-11-21 21:13:17.050	2	2	4908077	3
20211121-1208396179390996374	-1	17582	2021-11-21 04:18:02.296	5	5	964068	4
20211121-6792259794164871924	0	27787	2021-11-21 08:05:48.234	79	3	6086565	3
20211121-1598535270213906081	-1	8571	2021-11-21 18:22:57.640	5	5	8991792	4
20211121--1198739090494631600	-1	22930	2021-11-21 23:12:20.089	2	2	4372203	3
20211121--6088756368641252927	0	20446	2021-11-21 18:44:18.663	1	1	1332293	1
20211121--5603171798903729793	1	2147	2021-11-21 04:15:15.195	1	1	9572485	3
20211121-8574943291457177830	0	6747	2021-11-21 02:10:56.351	67	3	3658942	2
20211121-13040622006784030	1	38738	2021-11-21 10:22:51.687	4	4	122628	3
20211121-1482224065852121824	1	483	2021-11-21 09:40:17.026	55	3	5785856	1
20211121-7381789926795201468	0	12347	2021-11-21 06:37:45.616	4	4	2352187	2
20211121-1122477268737785347	1	19341	2021-11-21 02:59:53.092	4	4	6979677	3
20211121--4723229877065922342	1	21642	2021-11-21 18:58:59.722	2	2	7480014	2
20211121--9062347310269432337	0	34672	2021-11-21 01:55:56.125	4	4	1471466	4
20211121-3220759088855533716	0	10730	2021-11-21 01:14:35.204	4	4	6519230	1
20211121--644102815306676024	1	18392	2021-11-21 19:53:35.171	72	3	6474931	2
20211121-4048904211324295666	-1	35079	2021-11-21 16:21:21.800	4	4	7082447	4
20211121--8316796553870847684	0	7568	2021-11-21 18:00:14.209	53	3	5561605	1
20211121--3686690239301558610	0	1710	2021-11-21 00:40:19.949	4	4	6190445	3
20211121--4423827504178996260	1	31304	2021-11-21 23:43:56.061	5	5	7523861	3
20211121-806244186261841198	-1	12140	2021-11-21 02:26:39.206	41	3	5751892	1
20211121--105661716430916102	1	30339	2021-11-21 20:52:57.051	23	3	2075943	3
20211121--7976010333727431510	0	14470	2021-11-21 03:37:28.399	2	2	5800923	2
20211121--9078699292837811918	-1	9573	2021-11-21 16:32:21.175	4	4	4219785	1
20211121-2756625695478959399	-1	32949	2021-11-21 05:12:46.797	104	3	4275194	1
20211121--3990734077203309931	1	15057	2021-11-21 22:15:01.580	5	5	2351987	3
20211121-4918682293875376643	-1	4626	2021-11-21 18:01:39.732	2	2	6691744	2
20211121--505127469971246562	-1	16881	2021-11-21 14:56:03.342	2	2	9690932	1
20211121--309410463033078905	0	28723	2021-11-21 19:33:05.099	86	3	7035836	2
20211121--2006557230629355651	-1	22018	2021-11-21 19:30:25.374	5	5	8634459	4
20211121--7842721221346944350	1	32714	2021-11-21 08:22:23.529	49	3	5853986	1
20211121-5779510767682487674	0	28899	2021-11-21 10:34:51.089	4	4	860725	3
20211121--6172863358772727546	1	25501	2021-11-21 23:11:50.732	4	4	984609	1
20211121--6322545584099793640	1	8646	2021-11-21 08:25:41.861	2	2	6303487	3
20211121--8033475622199797976	-1	34101	2021-11-21 09:47:15.861	4	4	3969603	4
20211121-2574827446472920079	1	15791	2021-11-21 04:35:37.187	5	5	2948828	1
20211121--8935115417447280457	-1	3309	2021-11-21 20:19:47.210	80	3	6076621	2
20211121-8081685462468869872	1	34248	2021-11-21 05:26:05.873	4	4	5744367	1
20211121--7694621468508909719	-1	4656	2021-11-21 04:57:01.947	1	1	752484	3
20211121--7035734356751757512	-1	24832	2021-11-21 05:39:45.507	2	2	8845093	2
20211121-8650958187556349532	1	7408	2021-11-21 09:37:27.807	34	3	2598812	3
20211121-6209257936232972637	1	955	2021-11-21 02:52:28.201	2	2	335145	1
20211121--7546373811765569726	-1	25622	2021-11-21 03:27:28.252	5	5	391921	3
20211121--3621405282645475614	0	20136	2021-11-21 22:12:21.941	2	2	2807344	4
20211121--4557409241785606098	-1	36846	2021-11-21 00:14:11.126	35	3	53099	1
20211121--5913646958007945445	1	34457	2021-11-21 23:25:16.570	5	5	1095628	2
20211121-4351468900625540113	1	34901	2021-11-21 04:28:45.302	69	3	9415546	1
20211121-1282319451159182878	0	28303	2021-11-21 19:59:04.429	4	4	7746193	1
20211121-1333103875529457250	1	30363	2021-11-21 02:08:31.263	1	1	8736728	2
20211121--5120553004499561603	-1	25671	2021-11-21 01:53:20.011	2	2	8273350	4
20211121-3548189584172028071	0	29982	2021-11-21 15:03:26.658	1	1	4956012	4
20211121-425646520791823439	1	35640	2021-11-21 01:05:16.016	2	2	4964279	3
20211121-3950053993973675074	1	6577	2021-11-21 12:30:23.347	2	2	6715625	2
20211121-5095159130854749052	-1	1682	2021-11-21 22:01:27.027	2	2	8452163	2
20211121-1870755503499155963	0	25542	2021-11-21 14:27:32.105	5	5	4240485	1
20211121--3953534622861476541	0	6019	2021-11-21 04:13:14.271	2	2	2138636	1
20211121--2743823285125360407	-1	11336	2021-11-21 00:56:27.094	5	5	1040291	4
20211121-7101924835636201832	1	32707	2021-11-21 21:14:30.742	2	2	7294956	1
20211121--2582096387214517919	-1	8463	2021-11-21 10:21:55.982	1	1	8943432	1
20211121-3695999689338140166	1	37262	2021-11-21 15:47:30.140	5	5	7847339	3
20211121--2524206620048601700	-1	5201	2021-11-21 05:51:53.610	2	2	2670399	2
20211121--5250781572955726307	1	13016	2021-11-21 14:20:12.581	20	3	490219	1
20211121--5782325959319257543	0	17530	2021-11-21 14:55:33.949	4	4	10007866	4
20211121--6403842338964980145	0	33928	2021-11-21 21:47:40.042	32	3	694478	3
20211121--2439200628785541027	0	18754	2021-11-21 21:56:25.359	4	4	5519274	2
20211121-3487357506100743470	1	15669	2021-11-21 06:51:56.144	5	5	7809568	4
20211121--2153209027242027495	0	31550	2021-11-21 11:45:21.137	2	2	5081060	1
20211121--7244085036774121125	0	28390	2021-11-21 00:35:50.329	4	4	5880828	3
20211121-3746981226034393283	-1	33167	2021-11-21 10:53:31.704	5	5	1304257	2
20211121-1679000980138733149	-1	9501	2021-11-21 19:15:01.214	1	1	6497344	4
20211121--2333649611331570691	1	32973	2021-11-21 16:14:58.033	4	4	5507354	4
20211121--588686232218785152	-1	31704	2021-11-21 00:45:08.701	36	3	8820952	1
20211121-484876967444627351	0	15020	2021-11-21 08:32:57.881	1	1	7492652	1
20211121-3902586548201661733	1	36174	2021-11-21 05:35:35.644	4	4	1751434	1
20211121-665822395565692105	1	23915	2021-11-21 15:10:15.291	4	4	6834646	1
20211121--1492290853531211747	-1	4419	2021-11-21 06:11:41.441	2	2	9853495	2
20211121--1205502904133933189	-1	25941	2021-11-21 18:58:28.728	1	1	724897	1
20211121--2367804874412615122	-1	14003	2021-11-21 03:32:36.338	59	3	3537107	4
20211121--3004847046733332796	1	24709	2021-11-21 08:38:51.747	5	5	743961	1
20211121--1230918057858603462	1	1466	2021-11-21 01:08:50.414	77	3	4728702	3
20211121-4071538440243604710	0	28348	2021-11-21 21:32:09.125	4	4	2272520	2
20211121--1619689629299664231	-1	6968	2021-11-21 08:58:42.588	4	4	2461356	3
20211121-2600757851236325382	1	34785	2021-11-21 09:33:55.887	4	4	7732706	3
20211121-5327904754483624540	0	26757	2021-11-21 10:03:05.834	2	2	2502646	3
20211121--503118361883076905	0	3489	2021-11-21 15:46:46.842	1	1	9503588	2
20211121--224659226500289715	1	24936	2021-11-21 11:51:22.633	1	1	5175307	1
20211121-2838580186219119438	-1	26565	2021-11-21 23:58:27.698	5	5	7126125	1
20211121-1968732741247301243	-1	32679	2021-11-21 07:17:07.631	5	5	9335782	1
20211121-5151332392326477992	-1	34064	2021-11-21 14:25:23.006	2	2	3650631	3
20211121--6450272453860115728	1	22710	2021-11-21 03:13:33.855	5	5	1205971	2
20211121-2827622791504463501	0	30162	2021-11-21 07:23:45.565	1	1	6950808	1
20211121-8416787070072965851	0	6859	2021-11-21 16:19:56.059	5	5	9837168	2
20211121-811760869073483377	-1	11441	2021-11-21 18:39:09.535	50	3	1414857	3
20211121--2988733824709378751	0	29073	2021-11-21 12:49:17.213	4	4	468067	2
20211121--1956105863943050964	-1	21007	2021-11-21 04:39:06.453	4	4	7963481	3
20211121--1029230589847467409	-1	33369	2021-11-21 13:25:41.793	5	5	1506120	1
20211121--8896527999042579604	0	19296	2021-11-21 11:42:57.086	66	3	9043013	3
20211121--2318688961956033338	0	33926	2021-11-21 08:35:02.195	2	2	5281843	1
20211121--709633188316994179	0	25069	2021-11-21 16:51:17.277	2	2	9578049	1
20211121--1192737433915539837	0	34938	2021-11-21 08:06:35.029	1	1	5015145	1
20211121--5960536518275629655	-1	23970	2021-11-21 04:02:34.633	4	4	5386109	3
20211121-7811537993754549803	-1	16278	2021-11-21 20:58:11.670	4	4	8790572	4
20211121-4061897818319325774	1	12149	2021-11-21 15:13:58.790	4	4	9378750	1
20211121-4072440357841233458	-1	17582	2021-11-21 23:36:16.647	63	3	9311988	2
20211121-592817072864798270	0	10469	2021-11-21 09:02:45.086	75	3	1867434	4
20211121-6363860677431153486	1	20185	2021-11-21 16:38:26.362	4	4	6612638	2
20211121-5242388547066101469	0	19758	2021-11-21 12:02:12.198	5	5	6315930	2
20211121-3881586333214621030	1	28970	2021-11-21 13:32:16.733	4	4	3952553	1
20211121-6903855461632451877	1	31385	2021-11-21 02:12:10.707	1	1	10005722	4
20211121--440446192490160645	-1	14792	2021-11-21 06:32:01.658	5	5	8865614	4
20211121--8506348559438789121	-1	21903	2021-11-21 10:53:02.667	1	1	5203433	3
20211121-5919977507691444014	0	16501	2021-11-21 22:56:47.127	60	3	721187	3
20211121-39289522753660543	0	24822	2021-11-21 02:52:06.912	1	1	6357564	1
20211121--2419231777777224523	1	1988	2021-11-21 19:45:24.394	1	1	3808467	1
20211121-3039323907149417857	-1	4435	2021-11-21 17:32:07.250	5	5	2378130	3
20211121-8095522788042884847	0	24969	2021-11-21 13:45:18.321	85	3	164826	1
20211121--7965154629580275561	1	39334	2021-11-21 15:53:39.627	58	3	8642050	4
20211121-7165229643256100860	-1	4048	2021-11-21 06:56:34.330	1	1	9734436	3
20211121--1157912119110852175	1	5019	2021-11-21 00:02:21.940	1	1	2670258	2
20211121-7951188322705116066	1	20980	2021-11-21 04:48:45.556	2	2	1150401	3
20211121-2658772313690366532	0	7108	2021-11-21 08:03:05.145	5	5	4794844	4
20211121-5799822963381783215	1	32257	2021-11-21 17:39:25.010	30	3	1720637	2
20211121--4074580169038192522	0	1675	2021-11-21 18:17:51.439	27	3	1573249	4
20211121-8859153495692344512	0	2967	2021-11-21 16:46:31.604	2	2	5605264	3
20211121--5673466121747418690	0	9941	2021-11-21 19:36:10.088	5	5	1228259	4
20211121-9059355493478635216	1	230	2021-11-21 23:13:16.796	1	1	7769811	2
20211121--8066177203326480505	0	9258	2021-11-21 08:34:47.679	1	1	8721006	4
20211121--7090053620545036347	0	8191	2021-11-21 21:07:43.857	47	3	3284322	4
20211121--4544526802342468754	-1	26850	2021-11-21 21:42:03.732	4	4	563812	4
20211121-9219384099861124648	-1	25036	2021-11-21 07:56:27.414	4	4	3691556	1
20211121-1016128760850851184	-1	17623	2021-11-21 11:59:34.501	2	2	3385850	1
20211121-3327633218713479449	-1	15079	2021-11-21 14:45:56.097	2	2	8758041	2
20211121-42723290723870638	-1	17192	2021-11-21 14:51:16.954	102	3	7578937	4
20211121-7466395307972617676	1	9436	2021-11-21 14:31:09.710	1	1	5280629	2
20211121-9076830162313082583	1	32854	2021-11-21 04:08:56.303	1	1	6313550	4
20211121-4847751866841350321	0	11111	2021-11-21 15:56:48.102	2	2	434329	1
20211121--2301645953301743059	0	15206	2021-11-21 08:39:13.642	4	4	5550031	4
20211121-1935125469773090013	0	24621	2021-11-21 08:27:50.466	5	5	2538225	1
20211121--5010811720663470629	1	31995	2021-11-21 04:57:42.686	1	1	6178995	2
20211121-672321720357034065	-1	16919	2021-11-21 02:43:40.612	5	5	9506384	4
20211121--225678222289684521	0	24794	2021-11-21 22:22:45.244	1	1	8128703	4
20211121--8440417345091499340	-1	11119	2021-11-21 07:09:53.334	5	5	7511922	1
20211121--4316600634763781962	0	29625	2021-11-21 13:06:45.071	1	1	8879690	1
20211121--5838414182234074236	1	24966	2021-11-21 23:41:34.553	5	5	9072564	3
20211121-5679646879897550079	1	27378	2021-11-21 01:14:01.047	73	3	4198518	2
20211121--7361350925996646111	0	7167	2021-11-21 03:53:34.081	2	2	6429905	4
20211121-4125809803412784806	0	25848	2021-11-21 17:12:18.014	103	3	2507356	1
20211121-2941014144991352385	1	29804	2021-11-21 00:54:16.159	1	1	2654913	2
20211121-3071768762794961863	-1	39391	2021-11-21 23:09:58.919	4	4	6608618	4
20211121-8824457234596719147	1	7159	2021-11-21 18:45:34.510	2	2	2672383	3
20211121-1995296054964903818	1	16669	2021-11-21 19:34:02.077	5	5	6291415	3
20211121--2321172060024056684	0	34528	2021-11-21 07:32:57.490	5	5	9134184	2
20211121--5574310767473059089	1	33915	2021-11-21 20:26:21.894	5	5	6508164	1
20211121--541787711742401370	1	17212	2021-11-21 00:06:31.679	81	3	5217813	1
20211121-5051640160336947065	-1	10828	2021-11-21 16:53:41.501	4	4	8353089	3
20211121--2224662821783846382	0	6343	2021-11-21 18:58:41.813	4	4	6952005	3
20211121-1044769267120172471	1	29547	2021-11-21 14:24:49.968	2	2	7648781	2
20211121-1385221228670359013	0	18767	2021-11-21 10:31:16.141	2	2	6277212	2
