userid	voucherCode	status	campaignID	time
17104	1101-27985	GIVEN	1101	2022-01-19 22:06:23.186
20041	1105-28063	GIVEN	1105	2022-01-19 03:45:22.198
27089	1104-28124	GIVEN	1104	2022-01-19 23:00:43.236
12935	1109-28151	GIVEN	1109	2022-01-19 15:33:24.083
35181	1106-28160	GIVEN	1106	2022-01-19 14:08:38.848
14182	1108-28171	GIVEN	1108	2022-01-19 04:32:14.943
17225	1108-28259	GIVEN	1108	2022-01-19 06:10:57.043
4380	1105-28278	GIVEN	1105	2022-01-19 08:42:17.651
24878	1104-28293	GIVEN	1104	2022-01-19 13:30:30.416
934	1104-28297	GIVEN	1104	2022-01-19 17:20:47.447
37133	1106-28362	GIVEN	1106	2022-01-19 16:34:03.738
32509	1101-28412	GIVEN	1101	2022-01-19 02:34:23.398
11461	1106-28426	GIVEN	1106	2022-01-19 17:10:49.382
18728	1102-28475	GIVEN	1102	2022-01-19 21:21:34.166
9343	1102-28476	GIVEN	1102	2022-01-19 05:41:37.205
24385	1105-28493	GIVEN	1105	2022-01-19 14:34:19.017
15841	1104-28523	GIVEN	1104	2022-01-19 15:50:25.489
5960	1100-28542	GIVEN	1100	2022-01-19 15:05:47.501
26292	1102-28564	GIVEN	1102	2022-01-19 03:57:51.586
39918	1105-28583	GIVEN	1105	2022-01-19 01:01:30.747
5691	1105-28671	GIVEN	1105	2022-01-19 20:51:36.151
5253	1100-28711	GIVEN	1100	2022-01-19 06:30:58.115
29776	1106-28720	GIVEN	1106	2022-01-19 18:41:19.228
13367	1106-28756	GIVEN	1106	2022-01-19 14:19:18.156
1270	1105-28779	GIVEN	1105	2022-01-19 17:34:28.732
20454	1104-28788	GIVEN	1104	2022-01-19 06:18:14.807
11203	1109-28794	GIVEN	1109	2022-01-19 19:29:30.302
26211	1105-28805	GIVEN	1105	2022-01-19 09:13:25.603
4202	1106-28842	GIVEN	1106	2022-01-19 17:43:11.657
37142	1104-28917	GIVEN	1104	2022-01-19 11:53:12.840
11260	1100-28932	GIVEN	1100	2022-01-19 09:59:08.811
15242	1108-28937	GIVEN	1108	2022-01-19 19:55:39.325
18694	1102-28945	GIVEN	1102	2022-01-19 05:11:18.244
22435	1105-28951	GIVEN	1105	2022-01-19 10:25:29.394
31717	1107-28977	GIVEN	1107	2022-01-19 21:44:02.963
21194	1104-28988	GIVEN	1104	2022-01-19 19:17:13.346
21512	1102-29016	GIVEN	1102	2022-01-19 22:14:42.834
5632	1101-29042	GIVEN	1101	2022-01-19 05:47:13.130
18562	1104-29067	GIVEN	1104	2022-01-19 07:20:00.884
15242	1104-29087	GIVEN	1104	2022-01-19 16:27:36.612
34324	1105-29167	GIVEN	1105	2022-01-19 14:02:50.122
10584	1108-29169	GIVEN	1108	2022-01-19 15:05:18.411
18288	1103-29207	GIVEN	1103	2022-01-19 05:21:21.480
32437	1104-29227	GIVEN	1104	2022-01-19 02:29:26.891
36905	1102-29249	GIVEN	1102	2022-01-19 04:59:04.679
17070	1104-29272	GIVEN	1104	2022-01-19 10:50:18.492
39384	1107-29291	GIVEN	1107	2022-01-19 16:01:21.381
34242	1106-29307	GIVEN	1106	2022-01-19 06:26:06.502
30774	1106-29332	GIVEN	1106	2022-01-19 19:54:48.840
16202	1100-29354	GIVEN	1100	2022-01-19 11:07:46.778
5637	1105-29514	GIVEN	1105	2022-01-19 10:27:23.621
19057	1104-29567	GIVEN	1104	2022-01-19 17:24:09.520
29822	1106-29598	GIVEN	1106	2022-01-19 10:13:03.914
11836	1103-29616	GIVEN	1103	2022-01-19 17:32:12.400
5646	1104-29687	GIVEN	1104	2022-01-19 00:32:29.911
11335	1108-29742	GIVEN	1108	2022-01-19 10:45:47.402
32876	1109-29780	GIVEN	1109	2022-01-19 13:13:29.326
12342	1108-29801	GIVEN	1108	2022-01-19 14:10:08.420
147	1109-29824	GIVEN	1109	2022-01-19 08:19:34.805
35280	1109-29835	GIVEN	1109	2022-01-19 23:05:01.434
2864	1106-29899	GIVEN	1106	2022-01-19 23:55:31.438
16813	1109-29965	GIVEN	1109	2022-01-19 15:17:27.187
8634	1105-29989	GIVEN	1105	2022-01-19 13:47:25.701
25016	1108-30004	GIVEN	1108	2022-01-19 12:29:07.731
18977	1103-30032	GIVEN	1103	2022-01-19 13:20:43.804
15423	1107-30037	GIVEN	1107	2022-01-19 22:40:58.009
5008	1109-30040	GIVEN	1109	2022-01-19 18:07:18.281
3982	1107-30043	GIVEN	1107	2022-01-19 05:50:42.141
32381	1107-30083	GIVEN	1107	2022-01-19 13:10:06.600
19081	1102-30096	GIVEN	1102	2022-01-19 03:10:57.288
2206	1106-30101	GIVEN	1106	2022-01-19 08:23:49.956
9124	1100-30141	GIVEN	1100	2022-01-19 22:22:40.053
29413	1102-30179	GIVEN	1102	2022-01-19 07:59:37.984
16298	1100-30214	GIVEN	1100	2022-01-19 03:03:31.996
27663	1106-30317	GIVEN	1106	2022-01-19 14:56:53.258
37092	1103-30319	GIVEN	1103	2022-01-19 00:01:29.231
21300	1104-30352	GIVEN	1104	2022-01-19 09:43:31.508
24413	1105-30397	GIVEN	1105	2022-01-19 22:17:57.967
25042	1105-30421	GIVEN	1105	2022-01-19 08:52:13.072
29769	1100-30433	GIVEN	1100	2022-01-19 22:18:20.012
16775	1107-30478	GIVEN	1107	2022-01-19 07:45:31.068
3852	1101-30497	GIVEN	1101	2022-01-19 23:06:25.765
900	1106-30592	GIVEN	1106	2022-01-19 08:30:00.578
36783	1100-30639	GIVEN	1100	2022-01-19 11:40:38.228
13429	1101-30649	GIVEN	1101	2022-01-19 04:21:08.247
2490	1102-30663	GIVEN	1102	2022-01-19 04:00:54.185
14621	1102-30690	GIVEN	1102	2022-01-19 14:19:42.821
30046	1104-30711	GIVEN	1104	2022-01-19 15:18:36.243
31858	1105-30756	GIVEN	1105	2022-01-19 00:32:01.200
14734	1106-30760	GIVEN	1106	2022-01-19 17:02:08.074
24822	1103-30779	GIVEN	1103	2022-01-19 09:33:06.888
6831	1107-30785	GIVEN	1107	2022-01-19 15:34:59.111
24518	1103-30793	GIVEN	1103	2022-01-19 07:06:40.552
36808	1109-30799	GIVEN	1109	2022-01-19 23:58:50.317
4334	1101-30900	GIVEN	1101	2022-01-19 17:41:19.216
26117	1102-30958	GIVEN	1102	2022-01-19 01:49:38.475
27462	1105-30969	GIVEN	1105	2022-01-19 16:20:57.807
7731	1103-30979	GIVEN	1103	2022-01-19 19:21:21.045
24847	1108-31001	GIVEN	1108	2022-01-19 08:33:45.888
22388	1106-31012	GIVEN	1106	2022-01-19 20:24:59.826
31314	1106-31062	GIVEN	1106	2022-01-19 04:35:41.639
25313	1104-31134	GIVEN	1104	2022-01-19 08:20:46.690
25135	1109-31184	GIVEN	1109	2022-01-19 10:45:20.435
12770	1102-31197	GIVEN	1102	2022-01-19 00:20:18.467
30299	1105-31213	GIVEN	1105	2022-01-19 02:09:56.804
6663	1102-31321	GIVEN	1102	2022-01-19 06:50:42.202
29494	1107-31337	GIVEN	1107	2022-01-19 15:45:37.556
32971	1103-31429	GIVEN	1103	2022-01-19 04:53:25.705
20604	1100-31432	GIVEN	1100	2022-01-19 01:20:32.537
39075	1105-31513	GIVEN	1105	2022-01-19 12:05:29.992
3424	1104-31531	GIVEN	1104	2022-01-19 23:22:51.341
10547	1101-31534	GIVEN	1101	2022-01-19 00:39:45.660
10895	1101-31558	GIVEN	1101	2022-01-19 15:39:08.823
19833	1103-31565	GIVEN	1103	2022-01-19 08:25:43.959
23500	1105-31576	GIVEN	1105	2022-01-19 04:54:09.103
11224	1108-31609	GIVEN	1108	2022-01-19 06:57:01.376
36119	1100-31652	GIVEN	1100	2022-01-19 11:32:29.897
9061	1107-31665	GIVEN	1107	2022-01-19 18:55:05.843
25823	1101-31730	GIVEN	1101	2022-01-19 04:25:29.256
16394	1102-31737	GIVEN	1102	2022-01-19 13:41:03.410
28811	1107-31849	GIVEN	1107	2022-01-19 23:43:16.184
20723	1104-31940	GIVEN	1104	2022-01-19 08:05:35.505
17354	1108-32053	GIVEN	1108	2022-01-19 19:11:16.185
26883	1101-32055	GIVEN	1101	2022-01-19 00:30:59.525
21037	1104-32060	GIVEN	1104	2022-01-19 16:16:24.459
23092	1102-32092	GIVEN	1102	2022-01-19 04:15:56.747
26216	1101-32103	GIVEN	1101	2022-01-19 13:01:57.474
9938	1100-32105	GIVEN	1100	2022-01-19 05:59:01.618
34747	1108-32121	GIVEN	1108	2022-01-19 02:23:39.064
36686	1108-32254	GIVEN	1108	2022-01-19 05:46:33.309
29424	1103-32301	GIVEN	1103	2022-01-19 08:58:33.893
11792	1108-32305	GIVEN	1108	2022-01-19 01:13:33.072
35131	1107-32333	GIVEN	1107	2022-01-19 12:35:06.974
9791	1105-32358	GIVEN	1105	2022-01-19 20:56:42.349
12530	1104-32365	GIVEN	1104	2022-01-19 17:24:23.570
14521	1105-32408	GIVEN	1105	2022-01-19 15:32:33.733
24934	1108-32492	GIVEN	1108	2022-01-19 05:39:00.784
5020	1107-32515	GIVEN	1107	2022-01-19 15:39:08.767
1217	1103-32571	GIVEN	1103	2022-01-19 03:48:28.290
11497	1103-32609	GIVEN	1103	2022-01-19 08:53:23.606
26161	1102-32619	GIVEN	1102	2022-01-19 13:55:06.007
39676	1109-32656	GIVEN	1109	2022-01-19 09:19:21.304
34108	1104-32671	GIVEN	1104	2022-01-19 10:25:48.913
6628	1107-32679	GIVEN	1107	2022-01-19 17:41:22.110
1807	1105-32691	GIVEN	1105	2022-01-19 11:19:41.307
5796	1107-32699	GIVEN	1107	2022-01-19 04:44:15.907
10300	1105-32835	GIVEN	1105	2022-01-19 18:47:43.504
38100	1102-32855	GIVEN	1102	2022-01-19 01:07:47.142
33840	1106-32862	GIVEN	1106	2022-01-19 10:06:08.518
39789	1102-32904	GIVEN	1102	2022-01-19 13:23:43.687
23187	1103-32925	GIVEN	1103	2022-01-19 23:00:37.463
28974	1105-32938	GIVEN	1105	2022-01-19 03:26:09.991
31254	1102-32972	GIVEN	1102	2022-01-19 08:46:09.521
21608	1107-33011	GIVEN	1107	2022-01-19 11:12:55.031
31806	1102-33043	GIVEN	1102	2022-01-19 17:29:04.756
32149	1109-33046	GIVEN	1109	2022-01-19 12:33:46.698
27899	1101-33057	GIVEN	1101	2022-01-19 02:13:00.278
11301	1107-33144	GIVEN	1107	2022-01-19 15:27:40.930
29614	1102-33147	GIVEN	1102	2022-01-19 17:30:21.120
15027	1104-33195	GIVEN	1104	2022-01-19 04:01:10.043
20457	1107-33225	GIVEN	1107	2022-01-19 10:57:37.501
22847	1102-33246	GIVEN	1102	2022-01-19 05:03:43.984
6496	1107-33256	GIVEN	1107	2022-01-19 14:50:24.129
27230	1109-33261	GIVEN	1109	2022-01-19 08:41:07.042
11965	1102-33298	GIVEN	1102	2022-01-19 00:43:52.247
27609	1104-33318	GIVEN	1104	2022-01-19 03:27:49.663
26016	1105-33417	GIVEN	1105	2022-01-19 19:41:37.809
24292	1106-33424	GIVEN	1106	2022-01-19 16:28:47.204
18346	1101-33492	GIVEN	1101	2022-01-19 14:59:26.653
36180	1106-33495	GIVEN	1106	2022-01-19 14:12:36.610
2826	1105-33503	GIVEN	1105	2022-01-19 06:35:45.193
25239	1103-33535	GIVEN	1103	2022-01-19 12:20:08.568
29394	1105-33590	GIVEN	1105	2022-01-19 11:43:22.948
3064	1109-33629	GIVEN	1109	2022-01-19 22:04:13.915
10876	1107-33695	GIVEN	1107	2022-01-19 18:27:29.772
34374	1103-33732	GIVEN	1103	2022-01-19 06:02:12.281
33245	1101-33737	GIVEN	1101	2022-01-19 02:09:58.254
34990	1100-33742	GIVEN	1100	2022-01-19 19:34:50.522
38865	1100-33747	GIVEN	1100	2022-01-19 11:56:39.857
27024	1101-33750	GIVEN	1101	2022-01-19 03:47:05.058
27153	1101-33756	GIVEN	1101	2022-01-19 01:53:03.689
5636	1103-33801	GIVEN	1103	2022-01-19 01:27:31.313
14015	1104-33859	GIVEN	1104	2022-01-19 07:07:56.631
25427	1100-33872	GIVEN	1100	2022-01-19 20:28:28.123
11891	1101-33977	GIVEN	1101	2022-01-19 16:46:27.456
22015	1102-33986	GIVEN	1102	2022-01-19 20:45:09.204
10426	1100-34068	GIVEN	1100	2022-01-19 09:31:24.790
12846	1103-34268	GIVEN	1103	2022-01-19 13:46:20.194
614	1109-34399	GIVEN	1109	2022-01-19 13:40:19.594
25600	1106-34434	GIVEN	1106	2022-01-19 06:00:41.518
3975	1106-34468	GIVEN	1106	2022-01-19 21:27:38.691
19493	1101-34504	GIVEN	1101	2022-01-19 04:05:30.993
39847	1102-34589	GIVEN	1102	2022-01-19 19:40:12.021
36868	1105-34617	GIVEN	1105	2022-01-19 01:57:34.057
5442	1104-34643	GIVEN	1104	2022-01-19 18:38:45.405
5195	1108-34683	GIVEN	1108	2022-01-19 21:16:37.840
8716	1106-34728	GIVEN	1106	2022-01-19 17:33:27.340
968	1100-34814	GIVEN	1100	2022-01-19 03:48:04.033
13300	1109-34843	GIVEN	1109	2022-01-19 06:41:41.710
27259	1107-34854	GIVEN	1107	2022-01-19 09:36:23.258
26446	1101-34870	GIVEN	1101	2022-01-19 20:06:28.307
3261	1100-34886	GIVEN	1100	2022-01-19 19:01:57.505
22862	1104-34923	GIVEN	1104	2022-01-19 21:55:02.715
21441	1101-35029	GIVEN	1101	2022-01-19 02:55:38.438
16908	1103-35120	GIVEN	1103	2022-01-19 03:06:31.940
5967	1107-35141	GIVEN	1107	2022-01-19 11:06:36.756
39579	1102-35153	GIVEN	1102	2022-01-19 07:50:42.932
18212	1104-35158	GIVEN	1104	2022-01-19 00:24:05.738
11700	1103-35170	GIVEN	1103	2022-01-19 18:05:36.060
3572	1102-35238	GIVEN	1102	2022-01-19 07:25:30.140
19677	1103-35251	GIVEN	1103	2022-01-19 13:23:16.138
24179	1109-35272	GIVEN	1109	2022-01-19 11:51:16.195
1330	1104-35281	GIVEN	1104	2022-01-19 12:46:11.785
10963	1101-35291	GIVEN	1101	2022-01-19 14:06:20.676
5128	1107-35292	GIVEN	1107	2022-01-19 21:02:43.952
2785	1108-35309	GIVEN	1108	2022-01-19 13:23:39.337
29429	1104-35325	GIVEN	1104	2022-01-19 22:25:18.042
5234	1103-35328	GIVEN	1103	2022-01-19 03:14:48.460
20103	1105-35340	GIVEN	1105	2022-01-19 11:39:44.833
33095	1101-35375	GIVEN	1101	2022-01-19 04:53:52.487
3722	1105-35417	GIVEN	1105	2022-01-19 15:11:08.368
1897	1106-35420	GIVEN	1106	2022-01-19 07:03:34.098
39799	1104-35441	GIVEN	1104	2022-01-19 13:14:00.651
21900	1106-35445	GIVEN	1106	2022-01-19 03:18:17.775
5657	1101-35472	GIVEN	1101	2022-01-19 22:32:50.278
2649	1105-35482	GIVEN	1105	2022-01-19 15:57:06.766
26729	1107-35523	GIVEN	1107	2022-01-19 12:01:56.256
8760	1109-35550	GIVEN	1109	2022-01-19 08:29:58.696
3419	1103-35551	GIVEN	1103	2022-01-19 07:26:29.989
38970	1108-35593	GIVEN	1108	2022-01-19 21:54:17.840
33577	1105-35680	GIVEN	1105	2022-01-19 04:07:32.051
21973	1106-35719	GIVEN	1106	2022-01-19 07:22:26.838
37717	1103-35729	GIVEN	1103	2022-01-19 19:15:04.180
8716	1104-35749	GIVEN	1104	2022-01-19 07:18:05.303
15979	1107-35819	GIVEN	1107	2022-01-19 18:04:02.430
15308	1102-35841	GIVEN	1102	2022-01-19 17:11:26.139
2909	1108-35860	GIVEN	1108	2022-01-19 03:59:23.763
33983	1109-35911	GIVEN	1109	2022-01-19 17:14:55.135
10362	1102-35983	GIVEN	1102	2022-01-19 23:50:44.052
30225	1103-36010	GIVEN	1103	2022-01-19 16:30:16.665
31532	1103-36027	GIVEN	1103	2022-01-19 09:17:05.901
8420	1100-36102	GIVEN	1100	2022-01-19 00:46:08.433
16858	1100-36138	GIVEN	1100	2022-01-19 21:52:03.937
30880	1106-36140	GIVEN	1106	2022-01-19 23:56:45.698
34760	1107-36147	GIVEN	1107	2022-01-19 00:25:40.618
3781	1103-36156	GIVEN	1103	2022-01-19 20:18:54.305
36113	1109-36176	GIVEN	1109	2022-01-19 21:56:01.270
32298	1101-36193	GIVEN	1101	2022-01-19 00:32:18.863
34016	1109-36197	GIVEN	1109	2022-01-19 18:53:51.318
39734	1101-36215	GIVEN	1101	2022-01-19 02:11:49.966
63	1100-36227	GIVEN	1100	2022-01-19 00:08:03.212
8483	1106-36241	GIVEN	1106	2022-01-19 00:44:54.842
35828	1106-36258	GIVEN	1106	2022-01-19 09:51:47.328
3884	1104-36312	GIVEN	1104	2022-01-19 17:22:19.726
34293	1105-36387	GIVEN	1105	2022-01-19 03:20:51.828
17390	1108-36462	GIVEN	1108	2022-01-19 01:40:40.370
2425	1104-36501	GIVEN	1104	2022-01-19 04:39:05.174
19740	1109-36512	GIVEN	1109	2022-01-19 08:57:48.272
18467	1102-36575	GIVEN	1102	2022-01-19 18:23:19.564
7868	1106-36577	GIVEN	1106	2022-01-19 05:08:35.706
3706	1108-36584	GIVEN	1108	2022-01-19 04:50:41.559
35977	1107-36620	GIVEN	1107	2022-01-19 06:15:31.081
17222	1100-36637	GIVEN	1100	2022-01-19 15:55:15.467
31046	1104-36704	GIVEN	1104	2022-01-19 21:17:41.350
25819	1106-36772	GIVEN	1106	2022-01-19 02:48:29.142
13555	1107-36787	GIVEN	1107	2022-01-19 20:31:43.056
32892	1106-36789	GIVEN	1106	2022-01-19 20:54:20.844
39445	1101-36803	GIVEN	1101	2022-01-19 14:46:28.537
23371	1106-36839	GIVEN	1106	2022-01-19 18:24:08.740
10301	1104-36900	GIVEN	1104	2022-01-19 21:53:08.256
22443	1105-36954	GIVEN	1105	2022-01-19 11:02:59.427
19956	1108-36968	GIVEN	1108	2022-01-19 23:04:01.883
27253	1107-37002	GIVEN	1107	2022-01-19 10:05:46.991
34780	1102-37005	GIVEN	1102	2022-01-19 17:57:23.032
12298	1106-37019	GIVEN	1106	2022-01-19 20:16:57.664
21690	1106-37052	GIVEN	1106	2022-01-19 15:31:35.318
36658	1109-37072	GIVEN	1109	2022-01-19 04:59:40.133
23476	1108-37079	GIVEN	1108	2022-01-19 19:19:44.451
37014	1106-37160	GIVEN	1106	2022-01-19 00:27:16.994
7714	1101-37204	GIVEN	1101	2022-01-19 03:57:10.766
19	1109-37292	GIVEN	1109	2022-01-19 22:07:03.236
29903	1107-37320	GIVEN	1107	2022-01-19 12:27:41.675
34972	1106-37362	GIVEN	1106	2022-01-19 23:28:00.604
4167	1104-37384	GIVEN	1104	2022-01-19 19:51:53.358
20296	1106-37494	GIVEN	1106	2022-01-19 13:53:53.075
2213	1101-37510	GIVEN	1101	2022-01-19 05:13:11.577
9312	1107-37526	GIVEN	1107	2022-01-19 11:31:37.143
37447	1105-37530	GIVEN	1105	2022-01-19 10:58:46.061
18345	1107-37543	GIVEN	1107	2022-01-19 08:57:20.758
26521	1101-37575	GIVEN	1101	2022-01-19 01:43:16.126
38749	1104-37605	GIVEN	1104	2022-01-19 12:48:34.175
12094	1106-37615	GIVEN	1106	2022-01-19 04:45:23.028
22536	1107-37682	GIVEN	1107	2022-01-19 23:47:44.141
6721	1104-37776	GIVEN	1104	2022-01-19 11:25:02.777
15166	1102-37823	GIVEN	1102	2022-01-19 09:58:14.162
27790	1103-37837	GIVEN	1103	2022-01-19 11:51:13.561
21178	1106-37871	GIVEN	1106	2022-01-19 17:59:45.602
35070	1100-37872	GIVEN	1100	2022-01-19 15:43:05.146
16922	1108-37904	GIVEN	1108	2022-01-19 21:29:39.552
6747	1108-37915	GIVEN	1108	2022-01-19 05:23:33.472
29166	1105-37984	GIVEN	1105	2022-01-19 22:34:03.468
9145	1102-38004	GIVEN	1102	2022-01-19 08:25:57.988
20364	1103-38037	GIVEN	1103	2022-01-19 16:43:47.610
11455	1102-38082	GIVEN	1102	2022-01-19 05:46:21.561
13774	1108-38089	GIVEN	1108	2022-01-19 09:30:51.484
7213	1107-38126	GIVEN	1107	2022-01-19 02:14:53.281
38904	1106-38177	GIVEN	1106	2022-01-19 19:10:31.816
14512	1105-38182	GIVEN	1105	2022-01-19 00:59:29.331
38033	1107-38199	GIVEN	1107	2022-01-19 19:41:10.980
19310	1107-38210	GIVEN	1107	2022-01-19 00:19:27.314
8663	1101-38251	GIVEN	1101	2022-01-19 02:43:06.079
11365	1104-38279	GIVEN	1104	2022-01-19 00:10:58.037
26279	1105-38310	GIVEN	1105	2022-01-19 00:40:34.891
10287	1107-38316	GIVEN	1107	2022-01-19 10:53:48.299
20849	1108-38339	GIVEN	1108	2022-01-19 16:41:41.667
37570	1109-38352	GIVEN	1109	2022-01-19 13:07:22.758
36209	1104-38470	GIVEN	1104	2022-01-19 11:24:24.827
148	1102-38488	GIVEN	1102	2022-01-19 05:32:45.918
26946	1109-38505	GIVEN	1109	2022-01-19 23:34:58.488
19341	1100-38574	GIVEN	1100	2022-01-19 17:46:06.583
34374	1105-38645	GIVEN	1105	2022-01-19 21:04:41.653
8426	1101-38660	GIVEN	1101	2022-01-19 07:04:53.025
33957	1102-38679	GIVEN	1102	2022-01-19 07:56:01.360
29933	1101-38712	GIVEN	1101	2022-01-19 22:49:57.941
9759	1102-38741	GIVEN	1102	2022-01-19 22:17:19.828
24154	1108-38777	GIVEN	1108	2022-01-19 17:05:37.019
28024	1106-38812	GIVEN	1106	2022-01-19 18:40:06.227
9887	1105-38826	GIVEN	1105	2022-01-19 13:44:02.842
373	1108-38827	GIVEN	1108	2022-01-19 11:38:07.593
3614	1103-38853	GIVEN	1103	2022-01-19 20:24:35.599
3603	1103-38869	GIVEN	1103	2022-01-19 21:48:44.431
13373	1105-38895	GIVEN	1105	2022-01-19 22:21:04.607
9179	1109-38931	GIVEN	1109	2022-01-19 01:04:10.306
26985	1109-38949	GIVEN	1109	2022-01-19 06:25:52.932
19266	1109-38997	GIVEN	1109	2022-01-19 17:46:22.132
7061	1101-39007	GIVEN	1101	2022-01-19 04:29:21.100
33576	1103-39051	GIVEN	1103	2022-01-19 04:48:10.284
18587	1109-39090	GIVEN	1109	2022-01-19 10:35:57.415
16098	1106-39093	GIVEN	1106	2022-01-19 19:47:36.904
18286	1102-39145	GIVEN	1102	2022-01-19 07:24:31.447
8750	1107-39152	GIVEN	1107	2022-01-19 10:54:09.515
4851	1105-39183	GIVEN	1105	2022-01-19 22:18:47.503
39606	1108-39221	GIVEN	1108	2022-01-19 10:21:10.514
24972	1105-39252	GIVEN	1105	2022-01-19 05:34:20.982
7508	1105-39278	GIVEN	1105	2022-01-19 04:13:44.475
3991	1108-39320	GIVEN	1108	2022-01-19 06:17:32.463
34022	1107-39437	GIVEN	1107	2022-01-19 10:54:36.404
37322	1108-39440	GIVEN	1108	2022-01-19 21:16:46.202
14781	1109-39466	GIVEN	1109	2022-01-19 11:46:44.902
39319	1103-39476	GIVEN	1103	2022-01-19 07:36:33.184
10755	1105-39486	GIVEN	1105	2022-01-19 16:05:14.085
10547	1100-39532	GIVEN	1100	2022-01-19 19:20:33.481
30443	1103-39533	GIVEN	1103	2022-01-19 17:43:27.815
9439	1107-39581	GIVEN	1107	2022-01-19 23:08:15.856
39822	1105-39615	GIVEN	1105	2022-01-19 21:47:34.778
6613	1109-39648	GIVEN	1109	2022-01-19 11:37:31.278
37621	1102-39649	GIVEN	1102	2022-01-19 07:43:25.138
36541	1100-39686	GIVEN	1100	2022-01-19 01:40:32.676
24788	1102-39732	GIVEN	1102	2022-01-19 19:01:18.350
5865	1105-39786	GIVEN	1105	2022-01-19 14:39:14.874
15188	1101-39791	GIVEN	1101	2022-01-19 14:00:41.334
39247	1107-39896	GIVEN	1107	2022-01-19 12:32:06.183
112	1100-39950	GIVEN	1100	2022-01-19 17:37:45.086
38818	1107-40033	GIVEN	1107	2022-01-19 16:21:47.794
33778	1106-40035	GIVEN	1106	2022-01-19 20:49:48.640
28495	1102-40093	GIVEN	1102	2022-01-19 17:49:36.261
28392	1107-40101	GIVEN	1107	2022-01-19 07:10:03.678
24217	1107-40152	GIVEN	1107	2022-01-19 00:07:42.277
23723	1108-40154	GIVEN	1108	2022-01-19 06:58:56.411
19991	1102-40316	GIVEN	1102	2022-01-19 02:28:07.573
39256	1102-40327	GIVEN	1102	2022-01-19 06:27:04.770
19936	1104-40375	GIVEN	1104	2022-01-19 22:21:37.260
31001	1100-40391	GIVEN	1100	2022-01-19 13:47:20.872
33317	1100-40401	GIVEN	1100	2022-01-19 00:33:12.897
8919	1101-40512	GIVEN	1101	2022-01-19 08:08:10.604
426	1100-40514	GIVEN	1100	2022-01-19 23:59:08.958
28666	1104-40543	GIVEN	1104	2022-01-19 19:41:17.301
25148	1105-40558	GIVEN	1105	2022-01-19 19:08:56.956
22850	1106-40579	GIVEN	1106	2022-01-19 05:33:50.528
16375	1104-40584	GIVEN	1104	2022-01-19 11:25:40.578
117	1106-40618	GIVEN	1106	2022-01-19 18:22:20.778
6174	1102-40686	GIVEN	1102	2022-01-19 16:55:25.523
26522	1103-40704	GIVEN	1103	2022-01-19 17:24:07.633
18668	1106-40727	GIVEN	1106	2022-01-19 12:56:32.630
22676	1102-40743	GIVEN	1102	2022-01-19 09:47:07.767
26667	1109-40841	GIVEN	1109	2022-01-19 23:20:40.055
3712	1106-40849	GIVEN	1106	2022-01-19 05:10:53.166
15690	1102-40859	GIVEN	1102	2022-01-19 05:23:01.228
7908	1104-40966	GIVEN	1104	2022-01-19 23:37:41.773
25361	1104-40992	GIVEN	1104	2022-01-19 01:03:17.071
3954	1100-41025	GIVEN	1100	2022-01-19 13:38:17.620
11285	1102-41069	GIVEN	1102	2022-01-19 05:45:15.629
36858	1105-41072	GIVEN	1105	2022-01-19 02:42:29.701
24153	1108-41099	GIVEN	1108	2022-01-19 19:52:49.031
8787	1108-41105	GIVEN	1108	2022-01-19 13:44:55.042
18073	1102-41121	GIVEN	1102	2022-01-19 09:10:20.676
381	1107-41122	GIVEN	1107	2022-01-19 10:01:45.340
12139	1105-41190	GIVEN	1105	2022-01-19 13:42:09.149
28884	1107-41208	GIVEN	1107	2022-01-19 18:05:09.676
28974	1100-41240	GIVEN	1100	2022-01-19 00:25:21.920
36824	1107-41271	GIVEN	1107	2022-01-19 05:36:23.268
5364	1100-41279	GIVEN	1100	2022-01-19 16:21:54.808
38459	1100-41324	GIVEN	1100	2022-01-19 14:26:48.488
8251	1102-41338	GIVEN	1102	2022-01-19 05:45:12.464
6297	1107-41445	GIVEN	1107	2022-01-19 00:00:02.430
35190	1104-41468	GIVEN	1104	2022-01-19 09:00:56.367
36943	1102-41483	GIVEN	1102	2022-01-19 07:17:22.379
33623	1102-41602	GIVEN	1102	2022-01-19 08:58:21.175
30765	1101-41603	GIVEN	1101	2022-01-19 18:42:01.733
10824	1103-41623	GIVEN	1103	2022-01-19 12:16:13.063
38565	1107-41668	GIVEN	1107	2022-01-19 06:01:40.625
5758	1103-41744	GIVEN	1103	2022-01-19 06:50:11.621
33107	1105-41757	GIVEN	1105	2022-01-19 21:58:15.055
39539	1108-41783	GIVEN	1108	2022-01-19 04:52:43.057
13303	1102-41806	GIVEN	1102	2022-01-19 04:34:55.098
10012	1103-41832	GIVEN	1103	2022-01-19 12:16:03.572
34720	1108-41848	GIVEN	1108	2022-01-19 05:49:19.360
9388	1105-41853	GIVEN	1105	2022-01-19 13:15:29.403
21004	1108-41882	GIVEN	1108	2022-01-19 03:22:37.453
34256	1101-41886	GIVEN	1101	2022-01-19 23:43:55.549
22803	1104-41908	GIVEN	1104	2022-01-19 05:21:38.602
38547	1105-41912	GIVEN	1105	2022-01-19 20:32:36.003
23443	1108-41916	GIVEN	1108	2022-01-19 12:01:34.360
21183	1107-41950	GIVEN	1107	2022-01-19 12:14:50.293
