userid	voucherCode	status	campaignID	time
6605	1100-25007	GIVEN	1100	2022-01-15 16:04:03.298
38771	1101-25033	GIVEN	1101	2022-01-15 08:37:50.640
12434	1106-25084	GIVEN	1106	2022-01-15 20:57:45.334
19297	1107-25118	GIVEN	1107	2022-01-15 17:15:32.822
39587	1104-25125	GIVEN	1104	2022-01-15 15:53:21.897
3201	1100-25189	GIVEN	1100	2022-01-15 08:50:59.792
19261	1101-25205	GIVEN	1101	2022-01-15 23:07:40.227
3861	1102-25269	GIVEN	1102	2022-01-15 22:08:30.540
14942	1103-25293	GIVEN	1103	2022-01-15 03:21:49.367
30317	1100-25308	GIVEN	1100	2022-01-15 09:33:18.795
35474	1101-25340	GIVEN	1101	2022-01-15 02:55:15.568
39826	1105-25368	GIVEN	1105	2022-01-15 06:50:24.083
24702	1103-25437	GIVEN	1103	2022-01-15 08:29:37.907
26549	1102-25443	GIVEN	1102	2022-01-15 20:07:55.440
5269	1104-25504	GIVEN	1104	2022-01-15 05:01:48.239
1799	1108-25525	GIVEN	1108	2022-01-15 13:20:25.977
17613	1100-25561	GIVEN	1100	2022-01-15 16:11:41.356
14719	1104-25590	GIVEN	1104	2022-01-15 01:57:40.797
2242	1100-25627	GIVEN	1100	2022-01-15 08:50:25.300
28394	1101-25630	GIVEN	1101	2022-01-15 21:48:16.899
32662	1101-25653	GIVEN	1101	2022-01-15 18:47:57.631
6728	1101-25659	GIVEN	1101	2022-01-15 00:36:09.660
28975	1102-25691	GIVEN	1102	2022-01-15 04:15:10.580
31541	1100-25695	GIVEN	1100	2022-01-15 03:47:21.630
4490	1104-25716	GIVEN	1104	2022-01-15 16:01:09.146
5118	1107-25769	GIVEN	1107	2022-01-15 16:08:19.125
8435	1109-25793	GIVEN	1109	2022-01-15 05:42:03.973
19672	1109-25807	GIVEN	1109	2022-01-15 22:34:23.088
18202	1108-25834	GIVEN	1108	2022-01-15 05:40:23.436
17928	1106-25872	GIVEN	1106	2022-01-15 17:41:42.076
18429	1109-25878	GIVEN	1109	2022-01-15 09:14:09.058
31823	1100-25913	GIVEN	1100	2022-01-15 15:02:44.057
21841	1106-25917	GIVEN	1106	2022-01-15 08:25:44.813
24592	1103-25987	GIVEN	1103	2022-01-15 02:40:16.644
36732	1105-26023	GIVEN	1105	2022-01-15 08:08:55.121
7522	1108-26042	GIVEN	1108	2022-01-15 23:52:20.016
9281	1104-26080	GIVEN	1104	2022-01-15 14:20:39.996
12407	1101-26092	GIVEN	1101	2022-01-15 05:23:42.690
12433	1106-26097	GIVEN	1106	2022-01-15 03:51:22.299
30107	1105-26102	GIVEN	1105	2022-01-15 21:03:56.758
2263	1102-26105	GIVEN	1102	2022-01-15 11:29:10.586
37890	1101-26152	GIVEN	1101	2022-01-15 13:41:58.731
11898	1109-26166	GIVEN	1109	2022-01-15 00:57:23.254
27425	1109-26207	GIVEN	1109	2022-01-15 00:51:21.208
26541	1102-26272	GIVEN	1102	2022-01-15 10:13:52.775
20304	1104-26359	GIVEN	1104	2022-01-15 10:15:54.438
21588	1100-26411	GIVEN	1100	2022-01-15 15:12:19.331
33527	1108-26416	GIVEN	1108	2022-01-15 11:14:14.613
35686	1100-26499	GIVEN	1100	2022-01-15 09:02:09.934
9060	1101-26501	GIVEN	1101	2022-01-15 06:35:57.246
29331	1101-26632	GIVEN	1101	2022-01-15 04:34:52.094
23347	1100-26639	GIVEN	1100	2022-01-15 21:07:17.900
32683	1107-26646	GIVEN	1107	2022-01-15 17:24:17.279
37416	1103-26650	GIVEN	1103	2022-01-15 01:52:46.874
18072	1106-26718	GIVEN	1106	2022-01-15 00:41:39.125
6493	1107-26745	GIVEN	1107	2022-01-15 04:14:43.288
24893	1101-26787	GIVEN	1101	2022-01-15 11:52:58.968
20939	1101-26925	GIVEN	1101	2022-01-15 14:29:05.414
32800	1102-26988	GIVEN	1102	2022-01-15 22:55:25.359
32362	1100-26990	GIVEN	1100	2022-01-15 23:30:22.248
29672	1109-27013	GIVEN	1109	2022-01-15 11:01:59.156
36827	1108-27048	GIVEN	1108	2022-01-15 02:38:29.601
32774	1104-27070	GIVEN	1104	2022-01-15 00:41:34.489
33246	1106-27097	GIVEN	1106	2022-01-15 17:57:44.175
30020	1106-27166	GIVEN	1106	2022-01-15 21:47:26.186
3392	1101-27189	GIVEN	1101	2022-01-15 16:41:29.657
25739	1107-27219	GIVEN	1107	2022-01-15 07:23:11.409
8692	1103-27223	GIVEN	1103	2022-01-15 14:59:50.345
37444	1105-27225	GIVEN	1105	2022-01-15 08:51:41.771
6221	1105-27278	GIVEN	1105	2022-01-15 09:14:26.228
6774	1101-27287	GIVEN	1101	2022-01-15 14:47:28.438
33287	1107-27314	GIVEN	1107	2022-01-15 13:17:32.600
31912	1107-27328	GIVEN	1107	2022-01-15 22:07:03.763
34297	1105-27341	GIVEN	1105	2022-01-15 11:47:58.016
3654	1105-27390	GIVEN	1105	2022-01-15 21:42:32.055
30907	1106-27518	GIVEN	1106	2022-01-15 13:26:36.033
10076	1101-27570	GIVEN	1101	2022-01-15 17:36:09.423
10400	1104-27586	GIVEN	1104	2022-01-15 16:49:31.616
32816	1102-27604	GIVEN	1102	2022-01-15 10:29:59.413
22971	1103-27614	GIVEN	1103	2022-01-15 21:14:17.547
11010	1103-27630	GIVEN	1103	2022-01-15 14:59:38.784
34902	1108-27644	GIVEN	1108	2022-01-15 16:13:43.248
12713	1103-27663	GIVEN	1103	2022-01-15 13:34:49.030
35851	1105-27691	GIVEN	1105	2022-01-15 12:08:25.006
2592	1104-27733	GIVEN	1104	2022-01-15 20:43:05.593
21890	1105-27760	GIVEN	1105	2022-01-15 05:48:55.618
24600	1105-27790	GIVEN	1105	2022-01-15 17:37:35.534
26158	1106-27824	GIVEN	1106	2022-01-15 21:44:45.902
27462	1108-27844	GIVEN	1108	2022-01-15 20:34:38.620
354	1107-27857	GIVEN	1107	2022-01-15 02:06:28.470
3027	1105-27872	GIVEN	1105	2022-01-15 23:20:30.818
22179	1106-27892	GIVEN	1106	2022-01-15 13:09:27.768
19685	1109-27959	GIVEN	1109	2022-01-15 22:47:25.704
7888	1103-28016	GIVEN	1103	2022-01-15 14:55:36.879
3466	1106-28034	GIVEN	1106	2022-01-15 19:51:02.185
2161	1107-28088	GIVEN	1107	2022-01-15 01:27:28.750
36058	1107-28095	GIVEN	1107	2022-01-15 19:45:19.840
8452	1107-28106	GIVEN	1107	2022-01-15 06:47:10.869
16955	1101-28122	GIVEN	1101	2022-01-15 09:53:06.571
23886	1109-28191	GIVEN	1109	2022-01-15 04:55:42.874
37077	1104-28194	GIVEN	1104	2022-01-15 01:19:56.332
8669	1105-28245	GIVEN	1105	2022-01-15 23:45:31.419
34113	1107-28252	GIVEN	1107	2022-01-15 01:40:54.945
37917	1106-28300	GIVEN	1106	2022-01-15 01:35:09.095
21817	1100-28307	GIVEN	1100	2022-01-15 15:25:15.448
11705	1104-28318	GIVEN	1104	2022-01-15 10:44:45.799
22542	1101-28329	GIVEN	1101	2022-01-15 21:57:26.286
794	1100-28334	GIVEN	1100	2022-01-15 18:42:28.245
36696	1102-28339	GIVEN	1102	2022-01-15 20:32:20.231
24457	1104-28441	GIVEN	1104	2022-01-15 09:36:42.531
33249	1100-28488	GIVEN	1100	2022-01-15 09:26:04.838
7678	1103-28524	GIVEN	1103	2022-01-15 10:51:26.377
38878	1107-28612	GIVEN	1107	2022-01-15 04:14:05.281
35809	1104-28640	GIVEN	1104	2022-01-15 20:45:12.333
7574	1100-28646	GIVEN	1100	2022-01-15 06:51:55.126
11471	1107-28697	GIVEN	1107	2022-01-15 06:32:54.212
12495	1106-28780	GIVEN	1106	2022-01-15 16:17:02.831
24899	1108-28800	GIVEN	1108	2022-01-15 22:22:23.192
9388	1109-28840	GIVEN	1109	2022-01-15 07:37:39.130
12895	1108-28850	GIVEN	1108	2022-01-15 05:03:56.190
845	1100-28864	GIVEN	1100	2022-01-15 02:42:31.295
30269	1106-28902	GIVEN	1106	2022-01-15 00:45:13.391
16810	1107-28971	GIVEN	1107	2022-01-15 06:07:13.673
28699	1108-28989	GIVEN	1108	2022-01-15 11:31:52.212
22705	1107-29029	GIVEN	1107	2022-01-15 18:22:17.921
908	1101-29049	GIVEN	1101	2022-01-15 08:01:27.193
19331	1102-29057	GIVEN	1102	2022-01-15 05:07:18.569
37745	1106-29100	GIVEN	1106	2022-01-15 13:50:07.002
25637	1105-29109	GIVEN	1105	2022-01-15 04:14:18.515
31589	1106-29123	GIVEN	1106	2022-01-15 22:32:24.847
13576	1100-29127	GIVEN	1100	2022-01-15 15:12:40.469
31670	1103-29182	GIVEN	1103	2022-01-15 17:32:17.461
1048	1100-29204	GIVEN	1100	2022-01-15 16:50:23.468
8979	1106-29209	GIVEN	1106	2022-01-15 21:17:03.622
35471	1106-29264	GIVEN	1106	2022-01-15 23:48:24.941
15112	1106-29297	GIVEN	1106	2022-01-15 14:54:14.003
1960	1103-29315	GIVEN	1103	2022-01-15 18:17:50.365
7464	1104-29422	GIVEN	1104	2022-01-15 02:23:56.291
29249	1101-29438	GIVEN	1101	2022-01-15 06:45:39.127
7807	1109-29466	GIVEN	1109	2022-01-15 11:23:52.028
30050	1107-29605	GIVEN	1107	2022-01-15 09:24:39.486
11656	1100-29640	GIVEN	1100	2022-01-15 03:12:06.108
32167	1104-29730	GIVEN	1104	2022-01-15 05:47:05.221
12471	1107-29753	GIVEN	1107	2022-01-15 16:26:48.429
20003	1104-29798	GIVEN	1104	2022-01-15 16:34:11.810
7416	1101-29806	GIVEN	1101	2022-01-15 08:45:45.218
15924	1107-29902	GIVEN	1107	2022-01-15 04:46:11.428
36788	1100-29910	GIVEN	1100	2022-01-15 20:42:32.221
18579	1103-29911	GIVEN	1103	2022-01-15 01:08:06.268
35890	1109-29945	GIVEN	1109	2022-01-15 22:25:53.555
17194	1104-30010	GIVEN	1104	2022-01-15 13:43:12.084
35768	1103-30026	GIVEN	1103	2022-01-15 10:26:38.943
16693	1105-30062	GIVEN	1105	2022-01-15 17:40:08.460
2345	1101-30076	GIVEN	1101	2022-01-15 01:39:33.900
32888	1101-30089	GIVEN	1101	2022-01-15 16:29:01.496
22321	1103-30090	GIVEN	1103	2022-01-15 02:00:36.455
31333	1109-30139	GIVEN	1109	2022-01-15 11:27:53.015
9859	1101-30143	GIVEN	1101	2022-01-15 08:38:38.294
6056	1107-30240	GIVEN	1107	2022-01-15 22:53:00.087
33646	1105-30263	GIVEN	1105	2022-01-15 22:45:40.239
23766	1105-30296	GIVEN	1105	2022-01-15 10:16:40.554
7478	1108-30297	GIVEN	1108	2022-01-15 19:59:22.324
2618	1109-30311	GIVEN	1109	2022-01-15 01:52:31.558
16824	1108-30424	GIVEN	1108	2022-01-15 18:15:51.692
16035	1101-30435	GIVEN	1101	2022-01-15 22:04:03.201
30064	1100-30440	GIVEN	1100	2022-01-15 21:31:03.158
32328	1100-30487	GIVEN	1100	2022-01-15 12:10:10.907
39462	1100-30515	GIVEN	1100	2022-01-15 04:04:26.896
35593	1105-30516	GIVEN	1105	2022-01-15 14:27:23.626
21865	1108-30531	GIVEN	1108	2022-01-15 11:15:22.473
15609	1105-30568	GIVEN	1105	2022-01-15 04:56:07.381
39810	1109-30569	GIVEN	1109	2022-01-15 14:59:08.595
12141	1102-30578	GIVEN	1102	2022-01-15 23:42:56.321
23088	1104-30584	GIVEN	1104	2022-01-15 04:01:15.300
11669	1108-30619	GIVEN	1108	2022-01-15 00:46:38.952
3821	1103-30624	GIVEN	1103	2022-01-15 16:24:42.582
14914	1102-30637	GIVEN	1102	2022-01-15 07:00:41.337
27352	1104-30651	GIVEN	1104	2022-01-15 04:19:45.064
8736	1107-30676	GIVEN	1107	2022-01-15 00:37:35.730
24279	1104-30686	GIVEN	1104	2022-01-15 12:04:17.829
2952	1102-30691	GIVEN	1102	2022-01-15 00:41:28.626
37676	1106-30692	GIVEN	1106	2022-01-15 13:00:06.915
30106	1101-30700	GIVEN	1101	2022-01-15 19:17:25.306
27007	1108-30725	GIVEN	1108	2022-01-15 22:32:42.987
32571	1103-30730	GIVEN	1103	2022-01-15 01:42:26.854
29654	1108-30737	GIVEN	1108	2022-01-15 11:53:22.619
23777	1105-30758	GIVEN	1105	2022-01-15 17:19:25.960
35455	1105-30763	GIVEN	1105	2022-01-15 21:34:35.300
23672	1101-30770	GIVEN	1101	2022-01-15 22:48:36.577
12770	1102-30804	GIVEN	1102	2022-01-15 17:37:40.811
10289	1108-30841	GIVEN	1108	2022-01-15 11:46:29.603
27465	1109-30842	GIVEN	1109	2022-01-15 00:23:23.849
3005	1105-30865	GIVEN	1105	2022-01-15 00:14:47.881
9778	1105-30872	GIVEN	1105	2022-01-15 16:31:58.814
36482	1109-30880	GIVEN	1109	2022-01-15 05:12:38.866
8905	1103-30885	GIVEN	1103	2022-01-15 23:22:28.267
15339	1104-30898	GIVEN	1104	2022-01-15 20:38:39.218
38009	1101-30944	GIVEN	1101	2022-01-15 00:13:09.987
38260	1108-30966	GIVEN	1108	2022-01-15 07:34:17.891
34094	1101-30970	GIVEN	1101	2022-01-15 12:02:34.622
2931	1100-30996	GIVEN	1100	2022-01-15 06:42:11.017
32421	1104-31018	GIVEN	1104	2022-01-15 21:46:06.516
13154	1104-31019	GIVEN	1104	2022-01-15 22:21:12.355
18557	1105-31050	GIVEN	1105	2022-01-15 06:28:19.045
2699	1105-31057	GIVEN	1105	2022-01-15 03:23:18.822
37976	1109-31064	GIVEN	1109	2022-01-15 19:23:10.526
16105	1108-31148	GIVEN	1108	2022-01-15 23:04:59.716
4079	1105-31156	GIVEN	1105	2022-01-15 09:09:56.043
2200	1105-31170	GIVEN	1105	2022-01-15 16:50:44.220
28185	1100-31220	GIVEN	1100	2022-01-15 18:53:09.492
19238	1101-31224	GIVEN	1101	2022-01-15 02:02:54.606
17682	1104-31231	GIVEN	1104	2022-01-15 04:10:36.883
39999	1107-31241	GIVEN	1107	2022-01-15 13:50:54.240
20454	1105-31244	GIVEN	1105	2022-01-15 04:18:28.816
2333	1106-31279	GIVEN	1106	2022-01-15 22:01:43.289
17928	1109-31379	GIVEN	1109	2022-01-15 14:07:39.828
8199	1103-31385	GIVEN	1103	2022-01-15 01:19:14.906
16358	1108-31401	GIVEN	1108	2022-01-15 18:28:28.914
26128	1100-31421	GIVEN	1100	2022-01-15 22:48:49.236
18676	1106-31465	GIVEN	1106	2022-01-15 09:58:23.664
31734	1107-31506	GIVEN	1107	2022-01-15 15:09:21.133
26796	1102-31511	GIVEN	1102	2022-01-15 02:03:10.190
14634	1108-31527	GIVEN	1108	2022-01-15 05:28:46.782
25684	1107-31549	GIVEN	1107	2022-01-15 17:01:57.964
6264	1109-31600	GIVEN	1109	2022-01-15 10:07:55.008
29764	1105-31629	GIVEN	1105	2022-01-15 13:27:19.989
25475	1104-31634	GIVEN	1104	2022-01-15 07:15:29.398
19338	1107-31670	GIVEN	1107	2022-01-15 16:15:19.297
18831	1103-31689	GIVEN	1103	2022-01-15 05:22:38.584
28253	1107-31708	GIVEN	1107	2022-01-15 14:36:30.001
36037	1101-31745	GIVEN	1101	2022-01-15 06:22:01.679
9611	1104-31770	GIVEN	1104	2022-01-15 18:11:28.571
2446	1102-31786	GIVEN	1102	2022-01-15 02:07:09.354
1442	1101-31791	GIVEN	1101	2022-01-15 20:45:51.139
19606	1107-31795	GIVEN	1107	2022-01-15 09:40:07.791
30999	1102-31838	GIVEN	1102	2022-01-15 07:41:37.690
35839	1100-31854	GIVEN	1100	2022-01-15 04:27:13.763
38137	1106-32008	GIVEN	1106	2022-01-15 09:03:09.142
34358	1105-32009	GIVEN	1105	2022-01-15 13:20:15.310
3049	1108-32019	GIVEN	1108	2022-01-15 07:38:28.788
36336	1102-32026	GIVEN	1102	2022-01-15 18:20:57.216
16278	1106-32042	GIVEN	1106	2022-01-15 07:52:46.446
5337	1106-32072	GIVEN	1106	2022-01-15 12:24:20.862
30136	1105-32084	GIVEN	1105	2022-01-15 12:16:49.019
2023	1104-32089	GIVEN	1104	2022-01-15 09:42:57.945
22427	1105-32099	GIVEN	1105	2022-01-15 23:18:07.980
14304	1100-32155	GIVEN	1100	2022-01-15 20:52:30.191
12313	1104-32165	GIVEN	1104	2022-01-15 20:03:36.663
8607	1103-32206	GIVEN	1103	2022-01-15 08:05:09.473
1124	1101-32219	GIVEN	1101	2022-01-15 19:24:09.214
938	1101-32231	GIVEN	1101	2022-01-15 15:56:28.321
18898	1101-32275	GIVEN	1101	2022-01-15 13:48:47.049
1839	1107-32451	GIVEN	1107	2022-01-15 19:28:26.952
31553	1106-32493	GIVEN	1106	2022-01-15 07:13:28.955
32976	1102-32501	GIVEN	1102	2022-01-15 00:54:46.781
11003	1106-32506	GIVEN	1106	2022-01-15 01:52:55.851
7390	1106-32554	GIVEN	1106	2022-01-15 22:27:35.445
33967	1104-32592	GIVEN	1104	2022-01-15 07:35:07.696
15998	1109-32624	GIVEN	1109	2022-01-15 07:53:49.929
21701	1109-32644	GIVEN	1109	2022-01-15 06:26:31.907
1650	1106-32650	GIVEN	1106	2022-01-15 11:36:39.060
28187	1109-32700	GIVEN	1109	2022-01-15 17:14:26.130
12102	1105-32719	GIVEN	1105	2022-01-15 05:55:45.701
9210	1106-32779	GIVEN	1106	2022-01-15 04:01:11.008
31004	1103-32792	GIVEN	1103	2022-01-15 02:17:09.253
982	1100-32832	GIVEN	1100	2022-01-15 21:15:59.805
19043	1101-32903	GIVEN	1101	2022-01-15 17:37:31.145
33710	1100-33032	GIVEN	1100	2022-01-15 13:53:08.643
25016	1102-33059	GIVEN	1102	2022-01-15 18:46:48.080
21503	1100-33062	GIVEN	1100	2022-01-15 10:28:56.310
33910	1102-33063	GIVEN	1102	2022-01-15 16:48:39.408
12615	1108-33066	GIVEN	1108	2022-01-15 13:40:09.320
32205	1109-33151	GIVEN	1109	2022-01-15 19:55:17.962
14917	1101-33173	GIVEN	1101	2022-01-15 08:22:03.310
3404	1104-33183	GIVEN	1104	2022-01-15 02:06:11.360
13415	1104-33190	GIVEN	1104	2022-01-15 07:27:32.505
12629	1104-33227	GIVEN	1104	2022-01-15 14:48:01.075
15019	1102-33247	GIVEN	1102	2022-01-15 08:41:46.577
16789	1100-33260	GIVEN	1100	2022-01-15 05:40:13.495
12936	1105-33315	GIVEN	1105	2022-01-15 19:45:14.301
7635	1104-33349	GIVEN	1104	2022-01-15 00:47:12.702
5705	1106-33356	GIVEN	1106	2022-01-15 20:31:07.527
31705	1109-33360	GIVEN	1109	2022-01-15 23:44:59.846
31594	1105-33513	GIVEN	1105	2022-01-15 06:12:22.245
35231	1106-33618	GIVEN	1106	2022-01-15 07:14:21.922
2555	1101-33665	GIVEN	1101	2022-01-15 06:55:41.503
4436	1107-33673	GIVEN	1107	2022-01-15 14:54:06.342
32324	1108-33676	GIVEN	1108	2022-01-15 12:30:45.382
39572	1107-33753	GIVEN	1107	2022-01-15 21:22:49.085
18116	1103-33757	GIVEN	1103	2022-01-15 03:22:11.332
10096	1102-33834	GIVEN	1102	2022-01-15 12:28:50.005
17888	1102-33841	GIVEN	1102	2022-01-15 02:38:56.537
18367	1108-33855	GIVEN	1108	2022-01-15 04:28:57.987
38145	1105-33876	GIVEN	1105	2022-01-15 17:13:15.303
10144	1105-33892	GIVEN	1105	2022-01-15 04:27:57.382
29575	1100-33909	GIVEN	1100	2022-01-15 00:53:48.286
37521	1106-33924	GIVEN	1106	2022-01-15 02:27:23.662
7585	1104-33944	GIVEN	1104	2022-01-15 17:38:37.261
25809	1105-33951	GIVEN	1105	2022-01-15 06:40:05.821
30863	1107-33962	GIVEN	1107	2022-01-15 18:09:46.770
27061	1100-34058	GIVEN	1100	2022-01-15 23:31:21.652
21542	1107-34082	GIVEN	1107	2022-01-15 19:20:29.525
35161	1108-34108	GIVEN	1108	2022-01-15 02:19:29.314
33396	1105-34111	GIVEN	1105	2022-01-15 15:06:50.887
33614	1106-34165	GIVEN	1106	2022-01-15 15:48:08.845
2948	1102-34169	GIVEN	1102	2022-01-15 21:08:00.290
11706	1107-34178	GIVEN	1107	2022-01-15 18:49:52.946
35561	1107-34179	GIVEN	1107	2022-01-15 01:50:28.783
39730	1101-34189	GIVEN	1101	2022-01-15 19:20:29.577
4156	1104-34210	GIVEN	1104	2022-01-15 12:09:47.900
18165	1106-34266	GIVEN	1106	2022-01-15 17:15:53.285
31849	1102-34296	GIVEN	1102	2022-01-15 17:18:52.977
22988	1105-34330	GIVEN	1105	2022-01-15 02:39:57.725
21881	1101-34352	GIVEN	1101	2022-01-15 02:00:05.431
1201	1109-34365	GIVEN	1109	2022-01-15 10:11:08.859
20177	1102-34367	GIVEN	1102	2022-01-15 11:29:52.245
28688	1100-34371	GIVEN	1100	2022-01-15 12:05:52.395
3507	1106-34373	GIVEN	1106	2022-01-15 15:44:23.772
3232	1102-34376	GIVEN	1102	2022-01-15 15:40:26.053
23929	1109-34393	GIVEN	1109	2022-01-15 06:52:25.220
9656	1104-34427	GIVEN	1104	2022-01-15 01:35:39.732
26559	1104-34445	GIVEN	1104	2022-01-15 03:32:20.142
14029	1100-34469	GIVEN	1100	2022-01-15 17:03:00.998
32619	1103-34484	GIVEN	1103	2022-01-15 20:21:23.267
34718	1107-34494	GIVEN	1107	2022-01-15 00:35:37.574
2268	1105-34501	GIVEN	1105	2022-01-15 05:55:31.893
6472	1101-34544	GIVEN	1101	2022-01-15 08:34:10.416
3031	1103-34582	GIVEN	1103	2022-01-15 15:14:45.539
21140	1100-34592	GIVEN	1100	2022-01-15 21:50:23.048
27742	1106-34621	GIVEN	1106	2022-01-15 07:04:20.438
36337	1102-34624	GIVEN	1102	2022-01-15 20:11:51.293
28170	1102-34847	GIVEN	1102	2022-01-15 16:57:32.212
1519	1105-34857	GIVEN	1105	2022-01-15 00:16:38.821
28808	1109-34955	GIVEN	1109	2022-01-15 12:29:11.906
18309	1108-34965	GIVEN	1108	2022-01-15 02:46:38.489
32697	1100-34967	GIVEN	1100	2022-01-15 20:35:17.562
7698	1109-34973	GIVEN	1109	2022-01-15 09:19:18.453
34955	1101-34998	GIVEN	1101	2022-01-15 04:52:18.165
12405	1100-35057	GIVEN	1100	2022-01-15 22:19:24.305
29921	1109-35071	GIVEN	1109	2022-01-15 00:15:05.657
37184	1107-35134	GIVEN	1107	2022-01-15 16:43:08.355
34538	1107-35159	GIVEN	1107	2022-01-15 10:42:57.346
33143	1106-35206	GIVEN	1106	2022-01-15 23:01:00.131
32139	1105-35243	GIVEN	1105	2022-01-15 01:50:11.014
15314	1109-35294	GIVEN	1109	2022-01-15 21:29:20.699
4161	1100-35346	GIVEN	1100	2022-01-15 19:34:13.341
33604	1107-35383	GIVEN	1107	2022-01-15 18:06:48.961
14272	1105-35462	GIVEN	1105	2022-01-15 10:10:41.532
32452	1107-35469	GIVEN	1107	2022-01-15 10:18:28.272
4777	1109-35515	GIVEN	1109	2022-01-15 03:54:36.986
30780	1106-35559	GIVEN	1106	2022-01-15 09:41:37.149
30027	1108-35632	GIVEN	1108	2022-01-15 18:02:47.585
23764	1103-35665	GIVEN	1103	2022-01-15 17:34:03.166
24658	1101-35696	GIVEN	1101	2022-01-15 14:18:01.608
24971	1102-35730	GIVEN	1102	2022-01-15 11:43:42.604
6717	1109-35768	GIVEN	1109	2022-01-15 05:47:32.369
28627	1103-35805	GIVEN	1103	2022-01-15 23:30:22.566
29813	1109-35816	GIVEN	1109	2022-01-15 07:37:27.270
2973	1101-35833	GIVEN	1101	2022-01-15 23:44:26.546
10917	1108-35838	GIVEN	1108	2022-01-15 08:25:23.412
4958	1101-35855	GIVEN	1101	2022-01-15 13:43:23.272
35796	1103-35868	GIVEN	1103	2022-01-15 20:07:10.394
20818	1102-35882	GIVEN	1102	2022-01-15 05:17:12.370
36753	1104-35905	GIVEN	1104	2022-01-15 01:49:53.364
23060	1105-35931	GIVEN	1105	2022-01-15 23:34:39.699
17849	1103-36000	GIVEN	1103	2022-01-15 23:26:45.454
24175	1107-36089	GIVEN	1107	2022-01-15 05:57:56.558
2873	1105-36124	GIVEN	1105	2022-01-15 01:19:01.331
6440	1107-36132	GIVEN	1107	2022-01-15 18:38:11.395
12376	1105-36182	GIVEN	1105	2022-01-15 18:23:38.319
16263	1105-36190	GIVEN	1105	2022-01-15 03:51:13.362
28318	1106-36220	GIVEN	1106	2022-01-15 00:52:28.127
33014	1107-36268	GIVEN	1107	2022-01-15 02:05:14.830
34203	1108-36272	GIVEN	1108	2022-01-15 09:35:23.993
13417	1103-36367	GIVEN	1103	2022-01-15 00:35:35.795
18022	1108-36497	GIVEN	1108	2022-01-15 05:39:56.179
22562	1104-36499	GIVEN	1104	2022-01-15 07:45:37.764
21451	1103-36508	GIVEN	1103	2022-01-15 14:40:58.160
8433	1107-36522	GIVEN	1107	2022-01-15 16:49:48.950
10393	1108-36563	GIVEN	1108	2022-01-15 04:52:35.646
29329	1104-36583	GIVEN	1104	2022-01-15 19:04:36.966
35112	1101-36586	GIVEN	1101	2022-01-15 19:58:07.852
28160	1103-36677	GIVEN	1103	2022-01-15 07:18:30.911
37959	1101-36692	GIVEN	1101	2022-01-15 20:24:19.702
33426	1102-36706	GIVEN	1102	2022-01-15 14:53:06.718
11749	1108-36710	GIVEN	1108	2022-01-15 21:47:00.779
30417	1105-36753	GIVEN	1105	2022-01-15 19:12:48.527
33970	1105-36786	GIVEN	1105	2022-01-15 06:10:05.216
29525	1102-36879	GIVEN	1102	2022-01-15 18:01:50.410
35931	1102-36887	GIVEN	1102	2022-01-15 18:36:45.282
34111	1105-36943	GIVEN	1105	2022-01-15 07:14:56.953
21453	1104-36949	GIVEN	1104	2022-01-15 09:33:15.534
14788	1109-36982	GIVEN	1109	2022-01-15 01:06:03.136
21499	1106-36998	GIVEN	1106	2022-01-15 09:05:39.228
38860	1108-37295	GIVEN	1108	2022-01-15 08:20:29.754
23271	1101-37308	GIVEN	1101	2022-01-15 11:35:46.469
29783	1108-37361	GIVEN	1108	2022-01-15 13:57:05.884
28257	1100-37374	GIVEN	1100	2022-01-15 07:37:17.520
34045	1103-37390	GIVEN	1103	2022-01-15 23:45:10.565
30816	1108-37391	GIVEN	1108	2022-01-15 14:51:29.084
33427	1102-37393	GIVEN	1102	2022-01-15 01:30:22.364
27745	1104-37402	GIVEN	1104	2022-01-15 16:26:13.706
32765	1106-37436	GIVEN	1106	2022-01-15 12:34:48.362
32223	1109-37439	GIVEN	1109	2022-01-15 07:00:06.465
18288	1103-37450	GIVEN	1103	2022-01-15 07:19:09.363
37100	1106-37465	GIVEN	1106	2022-01-15 09:07:49.852
5903	1102-37520	GIVEN	1102	2022-01-15 11:27:25.775
26912	1107-37533	GIVEN	1107	2022-01-15 23:02:33.818
22868	1108-37603	GIVEN	1108	2022-01-15 22:49:12.535
39464	1106-37613	GIVEN	1106	2022-01-15 10:40:52.397
6760	1105-37621	GIVEN	1105	2022-01-15 05:05:19.746
27649	1101-37650	GIVEN	1101	2022-01-15 14:45:15.460
31253	1106-37661	GIVEN	1106	2022-01-15 11:49:45.519
8726	1104-37759	GIVEN	1104	2022-01-15 18:49:06.743
4964	1107-37773	GIVEN	1107	2022-01-15 02:27:50.101
27589	1105-37797	GIVEN	1105	2022-01-15 03:26:33.933
34563	1102-37819	GIVEN	1102	2022-01-15 12:24:34.818
19464	1100-37827	GIVEN	1100	2022-01-15 16:04:41.236
20816	1106-37840	GIVEN	1106	2022-01-15 05:08:44.492
28572	1109-37841	GIVEN	1109	2022-01-15 17:18:05.500
2682	1107-37852	GIVEN	1107	2022-01-15 00:23:43.209
35987	1102-37867	GIVEN	1102	2022-01-15 18:51:39.919
6917	1101-37992	GIVEN	1101	2022-01-15 11:37:52.261
