userid	voucherCode	status	campaignID	time
3736	1004-24936	GIVEN	1004	2021-11-22 10:21:52.864
14335	1009-24938	GIVEN	1009	2021-11-22 03:29:36.400
9580	1005-24955	GIVEN	1005	2021-11-22 18:01:38.636
12997	1007-24980	GIVEN	1007	2021-11-22 17:07:39.967
5964	1006-24982	GIVEN	1006	2021-11-22 04:04:42.646
10026	1007-24997	GIVEN	1007	2021-11-22 17:33:26.136
3313	1007-25029	GIVEN	1007	2021-11-22 22:16:46.699
6560	1001-25112	GIVEN	1001	2021-11-22 10:05:15.297
8604	1001-25130	GIVEN	1001	2021-11-22 01:58:05.338
18222	1006-25144	GIVEN	1006	2021-11-22 05:32:54.620
8004	1005-25184	GIVEN	1005	2021-11-22 22:36:07.056
10698	1009-25239	GIVEN	1009	2021-11-22 11:44:49.983
5037	1005-25325	GIVEN	1005	2021-11-22 15:10:48.978
2971	1007-25362	GIVEN	1007	2021-11-22 08:50:34.777
18534	1000-25366	GIVEN	1000	2021-11-22 13:10:59.518
18293	1004-25381	GIVEN	1004	2021-11-22 18:15:33.468
1096	1004-25405	GIVEN	1004	2021-11-22 21:51:23.745
7574	1007-25406	GIVEN	1007	2021-11-22 14:23:48.916
11268	1001-25425	GIVEN	1001	2021-11-22 09:12:08.042
6097	1003-25435	GIVEN	1003	2021-11-22 02:56:03.802
16673	1002-25510	GIVEN	1002	2021-11-22 16:29:14.464
10288	1005-25513	GIVEN	1005	2021-11-22 21:44:36.932
14461	1006-25533	GIVEN	1006	2021-11-22 20:01:22.048
18593	1004-25536	GIVEN	1004	2021-11-22 12:40:23.924
7019	1005-25551	GIVEN	1005	2021-11-22 10:55:46.594
6990	1004-25560	GIVEN	1004	2021-11-22 03:19:10.834
15585	1000-25590	GIVEN	1000	2021-11-22 10:52:15.648
10522	1004-25629	GIVEN	1004	2021-11-22 12:44:48.945
7207	1006-25646	GIVEN	1006	2021-11-22 09:02:23.720
148	1009-25714	GIVEN	1009	2021-11-22 08:17:15.205
11738	1001-25787	GIVEN	1001	2021-11-22 21:08:36.107
19919	1004-25811	GIVEN	1004	2021-11-22 15:51:29.451
5226	1000-25823	GIVEN	1000	2021-11-22 12:16:09.710
3292	1007-25871	GIVEN	1007	2021-11-22 04:04:02.185
16701	1007-25875	GIVEN	1007	2021-11-22 11:24:01.609
1861	1007-25889	GIVEN	1007	2021-11-22 12:09:01.424
15047	1008-25931	GIVEN	1008	2021-11-22 14:44:22.722
11215	1007-25941	GIVEN	1007	2021-11-22 03:30:09.186
9240	1005-25944	GIVEN	1005	2021-11-22 03:31:24.387
6487	1008-25946	GIVEN	1008	2021-11-22 17:10:46.558
4227	1008-25966	GIVEN	1008	2021-11-22 14:48:55.029
11070	1001-25973	GIVEN	1001	2021-11-22 10:12:25.742
14845	1008-26018	GIVEN	1008	2021-11-22 09:45:24.951
3315	1009-26035	GIVEN	1009	2021-11-22 10:33:37.374
6498	1000-26050	GIVEN	1000	2021-11-22 01:32:48.488
15952	1003-26091	GIVEN	1003	2021-11-22 06:24:06.065
17016	1009-26114	GIVEN	1009	2021-11-22 03:18:14.097
14233	1003-26135	GIVEN	1003	2021-11-22 04:30:46.535
6294	1000-26215	GIVEN	1000	2021-11-22 14:35:32.418
2399	1008-26223	GIVEN	1008	2021-11-22 13:47:26.546
1323	1003-26225	GIVEN	1003	2021-11-22 12:34:27.545
6224	1005-26252	GIVEN	1005	2021-11-22 08:25:31.664
664	1005-26280	GIVEN	1005	2021-11-22 20:39:38.273
11639	1001-26305	GIVEN	1001	2021-11-22 17:55:21.594
1672	1005-26308	GIVEN	1005	2021-11-22 14:25:45.202
7723	1003-26352	GIVEN	1003	2021-11-22 23:23:21.110
15425	1002-26376	GIVEN	1002	2021-11-22 23:58:31.082
17986	1003-26384	GIVEN	1003	2021-11-22 19:55:10.676
17771	1000-26392	GIVEN	1000	2021-11-22 13:12:18.008
701	1003-26422	GIVEN	1003	2021-11-22 05:32:53.177
18247	1001-26443	GIVEN	1001	2021-11-22 04:10:54.380
16660	1007-26494	GIVEN	1007	2021-11-22 23:59:33.178
9984	1004-26509	GIVEN	1004	2021-11-22 00:06:55.079
10999	1007-26539	GIVEN	1007	2021-11-22 01:16:37.200
156	1007-26542	GIVEN	1007	2021-11-22 05:54:01.560
18941	1009-26547	GIVEN	1009	2021-11-22 00:52:01.216
19391	1003-26570	GIVEN	1003	2021-11-22 08:41:48.903
19793	1005-26572	GIVEN	1005	2021-11-22 23:09:30.095
14230	1007-26607	GIVEN	1007	2021-11-22 11:26:39.656
1985	1006-26667	GIVEN	1006	2021-11-22 11:36:52.944
9477	1005-26674	GIVEN	1005	2021-11-22 01:06:33.904
4162	1004-26676	GIVEN	1004	2021-11-22 21:32:35.799
501	1008-26679	GIVEN	1008	2021-11-22 20:10:51.510
19600	1001-26719	GIVEN	1001	2021-11-22 04:06:34.120
267	1008-26776	GIVEN	1008	2021-11-22 03:17:45.634
8805	1000-26823	GIVEN	1000	2021-11-22 06:42:36.484
207	1004-26838	GIVEN	1004	2021-11-22 11:32:55.641
18378	1007-26863	GIVEN	1007	2021-11-22 03:45:27.828
4288	1003-26864	GIVEN	1003	2021-11-22 22:47:49.933
17234	1007-26946	GIVEN	1007	2021-11-22 05:27:33.485
12947	1000-26966	GIVEN	1000	2021-11-22 23:10:27.215
19499	1002-26999	GIVEN	1002	2021-11-22 12:16:14.190
7286	1006-27012	GIVEN	1006	2021-11-22 02:44:08.826
2314	1009-27014	GIVEN	1009	2021-11-22 11:28:59.117
18086	1009-27050	GIVEN	1009	2021-11-22 02:25:23.500
16896	1009-27053	GIVEN	1009	2021-11-22 22:41:34.531
19033	1009-27105	GIVEN	1009	2021-11-22 04:59:59.826
10962	1009-27153	GIVEN	1009	2021-11-22 16:00:14.435
11551	1009-27231	GIVEN	1009	2021-11-22 19:22:56.864
2085	1006-27237	GIVEN	1006	2021-11-22 02:22:40.143
8014	1004-27271	GIVEN	1004	2021-11-22 08:25:51.484
2939	1006-27273	GIVEN	1006	2021-11-22 01:26:42.049
18220	1004-27371	GIVEN	1004	2021-11-22 19:39:22.024
11280	1008-27379	GIVEN	1008	2021-11-22 15:50:35.985
13923	1001-27410	GIVEN	1001	2021-11-22 02:06:58.177
18444	1008-27433	GIVEN	1008	2021-11-22 16:52:43.402
6461	1008-27575	GIVEN	1008	2021-11-22 04:47:05.901
13761	1003-27581	GIVEN	1003	2021-11-22 11:45:34.699
5320	1007-27618	GIVEN	1007	2021-11-22 10:26:42.812
5690	1000-27702	GIVEN	1000	2021-11-22 01:32:47.169
8377	1004-27713	GIVEN	1004	2021-11-22 23:22:24.742
6290	1001-27734	GIVEN	1001	2021-11-22 17:48:04.061
1902	1007-27743	GIVEN	1007	2021-11-22 09:54:15.634
3601	1005-27747	GIVEN	1005	2021-11-22 20:34:52.334
12279	1004-27785	GIVEN	1004	2021-11-22 20:04:12.701
4568	1005-27796	GIVEN	1005	2021-11-22 19:23:45.613
4356	1004-27821	GIVEN	1004	2021-11-22 22:01:19.122
14114	1005-27854	GIVEN	1005	2021-11-22 16:37:36.014
18843	1007-27881	GIVEN	1007	2021-11-22 21:14:43.265
17845	1001-27922	GIVEN	1001	2021-11-22 01:46:27.693
5643	1009-27927	GIVEN	1009	2021-11-22 07:22:39.925
13609	1007-27940	GIVEN	1007	2021-11-22 13:59:14.086
3019	1000-27954	GIVEN	1000	2021-11-22 04:14:48.230
420	1005-28023	GIVEN	1005	2021-11-22 09:10:08.341
1237	1002-28029	GIVEN	1002	2021-11-22 08:30:33.263
17365	1000-28063	GIVEN	1000	2021-11-22 18:08:18.149
9555	1000-28092	GIVEN	1000	2021-11-22 06:32:59.716
1526	1002-28097	GIVEN	1002	2021-11-22 08:37:26.009
5551	1006-28161	GIVEN	1006	2021-11-22 09:37:25.162
9182	1009-28176	GIVEN	1009	2021-11-22 04:27:30.598
8452	1003-28263	GIVEN	1003	2021-11-22 01:01:45.247
5830	1002-28330	GIVEN	1002	2021-11-22 13:35:52.585
19424	1007-28357	GIVEN	1007	2021-11-22 15:41:39.969
11437	1006-28371	GIVEN	1006	2021-11-22 20:21:21.425
17933	1007-28403	GIVEN	1007	2021-11-22 07:57:28.391
8225	1008-28515	GIVEN	1008	2021-11-22 08:37:48.347
9864	1008-28528	GIVEN	1008	2021-11-22 00:48:17.280
17709	1005-28576	GIVEN	1005	2021-11-22 04:50:34.820
1402	1005-28590	GIVEN	1005	2021-11-22 12:33:26.166
7394	1003-28679	GIVEN	1003	2021-11-22 10:18:24.724
3045	1006-28680	GIVEN	1006	2021-11-22 12:11:32.690
4293	1008-28688	GIVEN	1008	2021-11-22 03:36:07.920
11430	1006-28831	GIVEN	1006	2021-11-22 20:23:03.558
10345	1006-28870	GIVEN	1006	2021-11-22 05:31:42.055
2842	1005-28887	GIVEN	1005	2021-11-22 05:21:24.235
12914	1009-28903	GIVEN	1009	2021-11-22 08:34:02.310
19191	1003-28928	GIVEN	1003	2021-11-22 11:10:43.000
5400	1008-28951	GIVEN	1008	2021-11-22 02:52:17.426
9084	1002-28961	GIVEN	1002	2021-11-22 13:29:26.723
19394	1005-28975	GIVEN	1005	2021-11-22 11:03:55.724
15137	1001-29010	GIVEN	1001	2021-11-22 19:37:01.519
16529	1009-29030	GIVEN	1009	2021-11-22 14:24:07.095
6636	1008-29068	GIVEN	1008	2021-11-22 22:21:56.212
2179	1005-29110	GIVEN	1005	2021-11-22 00:45:10.297
15985	1001-29126	GIVEN	1001	2021-11-22 03:35:59.221
4924	1009-29151	GIVEN	1009	2021-11-22 12:10:24.047
326	1003-29167	GIVEN	1003	2021-11-22 01:40:33.150
19234	1003-29197	GIVEN	1003	2021-11-22 19:44:54.356
18907	1006-29245	GIVEN	1006	2021-11-22 20:02:37.306
8368	1006-29246	GIVEN	1006	2021-11-22 08:08:27.856
18381	1007-29251	GIVEN	1007	2021-11-22 07:07:43.103
19801	1006-29283	GIVEN	1006	2021-11-22 22:09:52.710
12482	1009-29290	GIVEN	1009	2021-11-22 21:21:03.015
2207	1005-29337	GIVEN	1005	2021-11-22 09:39:19.627
7203	1006-29426	GIVEN	1006	2021-11-22 21:38:57.577
7599	1008-29501	GIVEN	1008	2021-11-22 15:48:32.045
18330	1007-29503	GIVEN	1007	2021-11-22 10:51:30.979
13209	1009-29557	GIVEN	1009	2021-11-22 14:36:45.996
7576	1006-29585	GIVEN	1006	2021-11-22 23:24:29.124
908	1007-29616	GIVEN	1007	2021-11-22 02:04:33.219
379	1003-29619	GIVEN	1003	2021-11-22 17:15:25.091
14960	1003-29632	GIVEN	1003	2021-11-22 02:55:21.642
17837	1009-29634	GIVEN	1009	2021-11-22 21:01:20.829
19074	1005-29650	GIVEN	1005	2021-11-22 18:30:58.120
9711	1001-29669	GIVEN	1001	2021-11-22 18:00:11.671
5481	1004-29753	GIVEN	1004	2021-11-22 09:30:36.346
15115	1008-29757	GIVEN	1008	2021-11-22 11:29:37.849
7692	1008-29780	GIVEN	1008	2021-11-22 21:40:22.852
9614	1008-29900	GIVEN	1008	2021-11-22 13:24:06.761
17545	1009-29902	GIVEN	1009	2021-11-22 02:25:28.907
10754	1003-29914	GIVEN	1003	2021-11-22 03:10:46.789
15698	1003-29924	GIVEN	1003	2021-11-22 01:58:03.001
425	1007-29980	GIVEN	1007	2021-11-22 07:25:06.358
5853	1001-29984	GIVEN	1001	2021-11-22 04:39:35.677
9983	1000-29995	GIVEN	1000	2021-11-22 20:02:55.750
