transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220118--6866615288966193455	0	7371	2022-01-18 21:48:36.707	4	4	3359012	1
20220118--2670214772583175616	-1	20621	2022-01-18 01:28:07.220	50	3	2668818	3
20220118-4876664043244307702	-1	34079	2022-01-18 00:41:51.256	88	3	7410173	1
20220118-4907448807916004293	1	35645	2022-01-18 03:09:27.345	84	3	9385215	1
20220118--3640045689786834805	1	11941	2022-01-18 05:07:35.644	4	4	7682732	1
20220118-3817058450590426675	0	30421	2022-01-18 05:44:45.519	1	1	1187581	4
20220118-5979643668659695585	0	2683	2022-01-18 21:19:47.217	4	4	9382921	1
20220118-6134644228985902462	1	36067	2022-01-18 05:06:39.423	95	3	7199138	4
20220118--3827983194105234667	-1	35086	2022-01-18 13:39:53.978	2	2	6559392	1
20220118--668530660229680848	1	2147	2022-01-18 05:13:47.531	1	1	3386318	1
20220118--4395196085038719997	1	16906	2022-01-18 03:28:24.066	2	2	5958400	1
20220118--3837928796088375314	1	9207	2022-01-18 23:10:28.651	5	5	8879862	2
20220118-799905786502148351	-1	17009	2022-01-18 12:25:33.510	18	3	9318295	4
20220118--942169097544473900	0	38893	2022-01-18 13:02:50.164	1	1	3136515	1
20220118--1561874017385341530	1	8544	2022-01-18 10:51:33.060	4	4	2480588	2
20220118-7730768751996377945	1	25809	2022-01-18 04:07:46.717	1	1	735095	4
20220118-8660798076542349776	0	14421	2022-01-18 18:14:29.343	42	3	9419115	1
20220118--1268322984220941882	0	39324	2022-01-18 18:37:13.718	2	2	846480	3
20220118--3673498862176429517	1	32244	2022-01-18 13:05:27.535	4	4	2000663	3
20220118--4641956077520582754	-1	32621	2022-01-18 15:44:32.038	5	5	4967679	4
20220118--5621858928310278637	1	18974	2022-01-18 13:55:29.202	54	3	6868407	4
20220118--6934853893082745613	1	22437	2022-01-18 03:54:49.790	100	3	8142330	4
20220118-2292366487228997047	1	26669	2022-01-18 08:47:21.379	2	2	4952490	3
20220118-1278252976332983990	1	1645	2022-01-18 13:17:05.181	5	5	1255845	2
20220118--6945807665161712612	-1	7100	2022-01-18 12:13:40.014	5	5	4904165	1
20220118--2027307703576616924	-1	2510	2022-01-18 18:02:40.526	2	2	1405312	1
20220118--2100673323781977290	-1	20263	2022-01-18 15:54:50.304	20	3	7867444	1
20220118-4745827056181776644	1	31743	2022-01-18 09:25:31.836	1	1	4959635	3
20220118--9118321759528669171	-1	22693	2022-01-18 01:47:14.070	1	1	8241129	1
20220118-3315139919143093433	1	35327	2022-01-18 06:15:44.594	4	4	5335977	1
20220118--7872201965601371230	-1	34950	2022-01-18 03:30:16.346	5	5	7298920	4
20220118--2954528119496739135	-1	9863	2022-01-18 01:47:46.672	5	5	1754960	1
20220118-9129664207988559077	0	23804	2022-01-18 05:35:41.177	2	2	1096406	3
20220118--5334979337245646472	-1	25778	2022-01-18 15:49:18.555	5	5	6478762	2
20220118-8549072204250793080	-1	10168	2022-01-18 10:29:00.492	4	4	3092436	3
20220118--8682091019578417096	0	3577	2022-01-18 20:07:03.101	5	5	8393555	4
20220118--2885497240647518065	1	12762	2022-01-18 09:29:06.359	1	1	2490241	3
20220118-4278442484854483308	1	13649	2022-01-18 05:06:35.290	5	5	4939098	1
20220118--4113561787964537129	-1	1342	2022-01-18 08:05:27.417	4	4	6140482	2
20220118-5397846619395656721	1	5182	2022-01-18 08:22:59.375	5	5	7052082	2
20220118--6240123761169168599	-1	38332	2022-01-18 05:51:24.155	1	1	2480433	2
20220118--8891922922733622958	-1	29671	2022-01-18 15:23:15.545	2	2	5129099	4
20220118--7485208410021530472	-1	32207	2022-01-18 22:49:02.806	2	2	8662835	3
20220118-3783386024935334892	-1	7462	2022-01-18 06:44:40.724	4	4	5544994	2
20220118-4599984889197637842	0	32060	2022-01-18 15:37:55.784	4	4	5052671	4
20220118-1846004534485675548	-1	39753	2022-01-18 07:20:58.892	2	2	4102122	3
20220118-989450430446650891	1	12983	2022-01-18 04:56:28.176	2	2	4185584	1
20220118--716824623466299212	1	11910	2022-01-18 09:13:53.623	4	4	7983860	2
20220118-476499791996107871	0	33771	2022-01-18 16:09:40.376	5	5	2382855	4
20220118-8124348955080475388	0	14116	2022-01-18 01:55:13.891	75	3	8884991	2
20220118-1601238559368169334	0	796	2022-01-18 22:20:55.506	1	1	2688327	3
20220118-2182089779389156372	0	11041	2022-01-18 02:57:30.042	4	4	6244589	1
20220118-4969246951363911438	1	14356	2022-01-18 07:44:49.858	4	4	3973729	3
20220118-2858623985663878277	1	1315	2022-01-18 07:06:05.761	5	5	5858798	1
20220118-1037612089181752423	1	36459	2022-01-18 19:55:46.164	1	1	1851539	1
20220118--6775748349006339992	-1	23552	2022-01-18 19:17:36.067	5	5	8780986	2
20220118-3503570254946051097	0	36942	2022-01-18 10:27:52.143	2	2	5695408	4
20220118--5080616766532321659	-1	35190	2022-01-18 03:26:53.245	1	1	2787312	1
20220118--2294690061117336807	1	19929	2022-01-18 03:50:06.542	2	2	1622140	4
20220118--2279679289614614137	1	32061	2022-01-18 03:09:55.063	5	5	1657351	3
20220118-5119087676139321438	-1	8799	2022-01-18 12:45:07.244	5	5	3231060	1
20220118--3201812073240990938	1	35664	2022-01-18 15:04:54.238	90	3	6981698	3
20220118--6862424483945884808	-1	2102	2022-01-18 15:56:08.689	89	3	5413370	3
20220118-8317261272570385412	-1	28485	2022-01-18 17:37:17.573	1	1	407838	1
20220118-8563958073680324481	1	4005	2022-01-18 09:03:39.777	4	4	6949980	1
20220118--6414127487891968604	-1	11557	2022-01-18 18:55:45.590	2	2	8850901	1
20220118-2556689593091618797	-1	22170	2022-01-18 02:13:53.804	1	1	2240396	4
20220118-8290616814296040805	1	31809	2022-01-18 20:46:04.553	4	4	785587	4
20220118--7329681374228483215	0	6680	2022-01-18 01:14:54.149	4	4	849783	2
20220118-3018717586595779543	-1	36474	2022-01-18 07:11:56.325	2	2	5674806	4
20220118-4155755954217851975	0	10147	2022-01-18 16:14:07.432	2	2	6151576	4
20220118-1741900556005125601	-1	7755	2022-01-18 20:35:36.710	1	1	6783206	2
20220118--4002699665599148270	-1	24248	2022-01-18 06:29:36.956	1	1	9774148	1
20220118-8909019637586848631	0	39798	2022-01-18 04:32:45.172	5	5	1875251	1
20220118--8098356598429933647	1	29365	2022-01-18 02:48:23.731	80	3	8921721	4
20220118-7656857165619832921	1	14687	2022-01-18 01:57:24.326	4	4	4345277	2
20220118--6249416708337696923	1	36457	2022-01-18 20:16:58.916	5	5	9210889	1
20220118-8275169155231443478	1	39714	2022-01-18 02:14:41.634	39	3	960285	3
20220118--2426949767219406711	1	2008	2022-01-18 09:01:32.103	1	1	9183135	4
20220118--3615965208890189866	-1	3795	2022-01-18 21:01:57.311	2	2	9428312	2
20220118-6591324882464841327	0	6749	2022-01-18 05:27:14.732	5	5	2608883	4
20220118-5210002031646182517	1	2589	2022-01-18 00:09:21.025	5	5	7100054	1
20220118--309357421600758110	-1	33349	2022-01-18 21:15:22.987	89	3	405374	1
20220118--6219981336710283991	1	20191	2022-01-18 03:45:35.056	4	4	8078922	1
20220118--2877417848664640714	-1	8331	2022-01-18 14:12:21.213	2	2	2912426	3
20220118--5232933545034149170	1	38780	2022-01-18 15:47:13.171	4	4	5320199	3
20220118-8696714775037726903	1	28008	2022-01-18 06:48:02.203	2	2	3423986	1
20220118--9183690811202490621	0	678	2022-01-18 01:06:08.464	51	3	566432	2
20220118-5537898343571215047	0	15329	2022-01-18 13:02:06.384	5	5	7576306	4
20220118--1436927227370372354	-1	38560	2022-01-18 20:50:03.721	1	1	9507608	2
20220118-8069490264367841572	1	30082	2022-01-18 07:28:01.572	5	5	9774728	1
20220118-7429775409925219426	0	33423	2022-01-18 10:36:06.781	1	1	5683473	3
20220118-2871547858614752623	-1	9642	2022-01-18 07:25:22.259	5	5	6715898	4
20220118--4609579782146107566	-1	1765	2022-01-18 10:43:31.064	2	2	1473940	4
20220118-3983552754565508978	-1	36786	2022-01-18 18:59:12.957	14	3	813286	4
20220118-2663389849286441048	-1	28541	2022-01-18 10:40:29.847	1	1	3054413	2
20220118--6177091319326589855	1	22667	2022-01-18 11:35:24.298	4	4	9982925	2
20220118--9082828541207630854	-1	31026	2022-01-18 03:50:42.143	70	3	2848503	1
20220118--8133366300413080755	1	20126	2022-01-18 05:08:52.954	1	1	6774981	2
20220118--227850718889179015	1	35037	2022-01-18 12:59:36.971	4	4	6199789	4
20220118--6082966654027439691	1	32396	2022-01-18 01:21:54.428	63	3	4515969	4
20220118--8633147680369699852	0	30965	2022-01-18 23:51:55.538	55	3	3810965	2
20220118--3653293343564858289	0	2558	2022-01-18 19:13:05.083	4	4	7135905	3
20220118--1478205494161585875	0	29080	2022-01-18 12:18:11.753	5	5	1641147	4
20220118--934879395108592886	-1	23704	2022-01-18 10:14:54.983	2	2	4569297	3
20220118-3339142144175953360	1	20835	2022-01-18 02:55:03.572	1	1	6749657	1
20220118-1678168229268239952	0	25244	2022-01-18 00:41:09.476	4	4	8131842	3
20220118-6032853549424200809	1	18909	2022-01-18 06:21:36.840	5	5	7878134	1
20220118--566558278282627110	1	35573	2022-01-18 02:31:26.065	5	5	4602668	1
20220118-8290278775099723154	-1	3721	2022-01-18 16:25:22.014	2	2	9641512	1
20220118-1240864008289581149	0	23762	2022-01-18 23:57:53.886	4	4	2636347	3
20220118-4940526304389510252	1	6069	2022-01-18 01:24:39.737	101	3	4002008	4
20220118--6948679710571569195	0	21146	2022-01-18 10:36:35.784	27	3	7766218	1
20220118--7330771601468805674	1	39195	2022-01-18 22:48:57.996	4	4	4709194	4
20220118--2344423112424708740	-1	39106	2022-01-18 00:54:31.283	2	2	7689741	3
20220118--4615204710161235177	0	38999	2022-01-18 05:06:15.763	4	4	4930809	3
20220118-7649831659180756864	-1	29748	2022-01-18 22:24:33.790	4	4	3105080	3
20220118--7804325312720548121	0	1893	2022-01-18 21:23:03.210	2	2	5566793	3
20220118--885947743184897108	1	23732	2022-01-18 08:25:33.557	1	1	5312571	2
20220118--9095951428777636485	-1	29184	2022-01-18 14:28:33.151	91	3	8373940	1
20220118--2527678070557978599	1	27441	2022-01-18 05:57:08.388	2	2	6789553	3
20220118--7723934856369428066	-1	8150	2022-01-18 14:02:36.739	5	5	2078226	4
20220118-4500170938068047488	-1	33370	2022-01-18 23:32:07.398	5	5	5106629	3
20220118-9173566655106007091	-1	33112	2022-01-18 07:26:39.688	1	1	2474486	1
20220118--6469584461379878185	1	18762	2022-01-18 22:50:40.524	2	2	4528605	1
20220118-5805001924047739009	1	32806	2022-01-18 21:18:00.178	5	5	7807242	2
20220118--2413055772373345001	1	24021	2022-01-18 07:07:30.743	1	1	1786859	3
20220118--5350049538748910876	-1	37814	2022-01-18 07:31:42.991	5	5	2772347	4
20220118-3201562152319815607	1	213	2022-01-18 04:39:40.085	4	4	1883953	4
20220118--3442981561008428855	0	21236	2022-01-18 11:47:04.061	4	4	1192283	3
20220118-6667076068579392265	-1	19195	2022-01-18 02:29:42.873	2	2	3212944	1
20220118-9086080195389032129	-1	29437	2022-01-18 05:39:34.185	1	1	9639313	1
20220118-6816194603659023947	-1	7338	2022-01-18 06:34:03.195	5	5	9915235	3
20220118-2543460835559252623	0	23185	2022-01-18 04:22:49.981	5	5	7634920	1
20220118-3574111125346254603	0	18873	2022-01-18 10:03:08.228	1	1	5639679	1
20220118--4807927916108454476	0	35147	2022-01-18 15:08:25.004	1	1	3610976	3
20220118--1304762316788524680	-1	26276	2022-01-18 05:46:05.413	4	4	4472916	2
20220118--2205512799619396611	1	9628	2022-01-18 11:40:48.338	2	2	9498654	4
20220118-8007355209602481199	0	33627	2022-01-18 10:56:21.972	1	1	4125562	2
20220118--7685954994162709727	1	20338	2022-01-18 22:36:11.242	4	4	3433956	4
20220118--5697158534774352188	0	17019	2022-01-18 04:54:10.825	5	5	9450135	1
20220118-3395044104583717736	0	24209	2022-01-18 06:42:17.457	5	5	437027	4
20220118--6995223576553636037	0	39360	2022-01-18 20:25:19.829	4	4	856261	1
20220118--287166990076149257	1	22709	2022-01-18 13:17:30.077	2	2	9241648	1
20220118-6004363827468527727	0	12875	2022-01-18 04:20:26.974	4	4	1279453	4
20220118--8298012078375496736	1	33027	2022-01-18 22:19:45.911	2	2	6733766	2
20220118--6880543514902889779	0	5943	2022-01-18 14:38:47.900	4	4	3709546	1
20220118--1945110218916558044	0	39383	2022-01-18 12:35:06.418	1	1	4340328	3
20220118--2744294262592434443	0	38820	2022-01-18 19:22:35.206	75	3	1304335	1
20220118-3251080662235801235	1	20680	2022-01-18 15:53:37.042	4	4	6255771	4
20220118-2659752629598653927	0	9266	2022-01-18 07:08:51.369	4	4	357133	3
20220118--3725157534660364825	0	12130	2022-01-18 11:35:41.670	4	4	3088890	2
20220118--2694052479777496538	1	21187	2022-01-18 17:43:41.358	1	1	8270677	1
20220118--3308969779012355425	-1	27286	2022-01-18 17:53:43.733	1	1	3421191	2
20220118--3843323377539276329	-1	20535	2022-01-18 22:32:57.462	2	2	2915031	1
20220118--7938156991723871250	1	21058	2022-01-18 10:28:17.358	2	2	1799575	4
20220118-331596168508964498	0	17978	2022-01-18 20:58:36.334	4	4	4382674	1
20220118--8768163637731190071	-1	33068	2022-01-18 16:19:06.410	69	3	411265	1
20220118-9051334820582852658	1	15654	2022-01-18 16:44:19.642	87	3	4748523	3
20220118-6243417866566086033	1	12783	2022-01-18 06:13:53.361	42	3	6259461	3
20220118-6672396232887999566	-1	14108	2022-01-18 12:32:59.102	4	4	4640170	2
20220118--1704617153897202307	-1	37683	2022-01-18 08:48:28.482	64	3	2244526	2
20220118-5867965265121814677	1	22013	2022-01-18 06:34:39.884	2	2	2838903	2
20220118--1410888421750731924	-1	22193	2022-01-18 14:52:44.614	1	1	202963	3
20220118-4585517331135073734	0	23124	2022-01-18 01:18:06.990	88	3	5017449	1
20220118--2040234045779908841	1	25994	2022-01-18 08:42:25.771	5	5	645276	3
20220118--2203113360839825867	-1	3946	2022-01-18 00:33:11.829	4	4	9235147	3
20220118--6255384326471219993	1	1548	2022-01-18 09:12:11.731	2	2	369279	2
20220118-751197632873591370	1	1060	2022-01-18 04:29:10.111	5	5	7668919	1
20220118--4392216909852121732	1	14982	2022-01-18 18:17:46.306	21	3	4448140	4
20220118--4857907999469261448	0	11746	2022-01-18 08:43:17.100	1	1	6611428	1
20220118-924678522571095819	-1	3126	2022-01-18 15:39:59.897	5	5	8356176	4
20220118--4043181213107706277	-1	10224	2022-01-18 21:54:44.000	2	2	9823724	1
20220118--5882187064052228534	-1	18831	2022-01-18 09:41:24.738	2	2	8677192	2
20220118-8578998886972890493	1	18997	2022-01-18 09:41:38.020	2	2	2364400	1
20220118--8532484870582032391	0	13677	2022-01-18 00:02:31.485	2	2	1875384	2
20220118-6911789785817898372	1	12681	2022-01-18 13:22:44.024	4	4	4684674	3
20220118--8453700354129657714	1	31181	2022-01-18 07:22:05.076	5	5	1759426	1
20220118--7133572631302220737	1	12179	2022-01-18 04:19:09.421	4	4	8532230	2
20220118-5524792381974303865	-1	14352	2022-01-18 16:20:03.885	4	4	262319	3
20220118--6476462165046505787	0	30977	2022-01-18 20:39:39.845	5	5	4664403	3
20220118--4835258096181005693	0	38940	2022-01-18 15:14:49.813	4	4	1717627	2
20220118-2325004277382607067	1	31525	2022-01-18 13:55:25.220	30	3	7910937	4
20220118--8053218129417120746	0	11705	2022-01-18 02:37:40.817	4	4	4834182	3
20220118-1880299939474510245	-1	37748	2022-01-18 17:31:25.677	1	1	221210	1
20220118--5308564798636600934	1	30354	2022-01-18 12:15:49.097	2	2	2771237	2
20220118--7435248074689552703	0	17566	2022-01-18 11:27:37.033	4	4	6659767	1
20220118-2501151931918375308	1	36999	2022-01-18 10:00:15.277	4	4	8141227	1
20220118-1609151360861010464	0	19970	2022-01-18 23:41:23.356	2	2	7807856	2
20220118--4403377203857348424	-1	17901	2022-01-18 13:43:05.517	74	3	175941	1
20220118--4428085941847940122	1	20372	2022-01-18 08:39:10.102	2	2	8660107	4
20220118--1312115285159070862	1	5724	2022-01-18 05:34:30.761	2	2	3781035	4
20220118-719646513984183222	0	13522	2022-01-18 15:28:17.699	4	4	460244	4
20220118-8095007990008385449	1	32002	2022-01-18 17:12:22.267	94	3	1989099	1
20220118-7680553934721673559	0	21765	2022-01-18 01:16:54.157	1	1	9228994	3
20220118--7809848508277142933	0	23233	2022-01-18 04:10:30.076	2	2	1342578	2
20220118-7691862874883760238	-1	20294	2022-01-18 17:11:21.907	1	1	151670	3
20220118-3622576701708746557	1	28588	2022-01-18 13:28:50.919	5	5	9272789	1
20220118--6063346437891432292	0	24012	2022-01-18 00:58:45.506	78	3	2716249	4
20220118--491215207576436812	-1	19257	2022-01-18 15:32:12.645	1	1	5176532	4
20220118--5279603411354809446	0	32735	2022-01-18 09:13:45.968	4	4	7549418	1
20220118-8792336960444738053	1	33735	2022-01-18 11:31:44.383	4	4	9197078	3
20220118--3125687786253011160	1	29622	2022-01-18 01:58:05.640	5	5	1354256	1
20220118--4079273209739279464	1	4246	2022-01-18 07:01:19.489	2	2	3070716	1
20220118-6431592260027282018	-1	10488	2022-01-18 00:41:53.283	4	4	3238914	4
20220118-7049579793600612600	-1	23437	2022-01-18 06:12:00.344	1	1	3474736	4
20220118-484781465880849249	-1	10757	2022-01-18 09:28:50.043	2	2	9893075	2
20220118--2931246130249789477	-1	9665	2022-01-18 15:46:30.414	5	5	2061870	4
20220118--3112242430712311439	1	33743	2022-01-18 22:43:28.127	5	5	267577	2
20220118-325272387183555703	0	6582	2022-01-18 11:18:35.982	4	4	8545454	4
20220118-5299899910656758430	0	14480	2022-01-18 06:33:11.322	27	3	8189325	1
20220118-1979767091750940053	-1	38485	2022-01-18 16:25:21.243	4	4	5303531	4
20220118--5129714319514772041	-1	30538	2022-01-18 17:21:01.112	2	2	3976794	4
20220118-9076427966275039798	-1	15332	2022-01-18 13:49:56.316	1	1	3650267	3
20220118-1635116996840911434	0	8619	2022-01-18 23:12:03.451	2	2	7662564	1
20220118-5285206671812265245	-1	24426	2022-01-18 12:08:21.862	5	5	1269056	4
20220118-8658052262810890711	-1	953	2022-01-18 01:18:02.624	1	1	9503193	1
20220118--8018335220872570273	0	8270	2022-01-18 11:01:18.038	55	3	6105237	1
20220118--2345593702392897114	1	27943	2022-01-18 17:29:55.797	2	2	6994465	3
20220118--7327610808876474060	-1	5933	2022-01-18 02:39:20.412	60	3	2679669	4
20220118--8076426442367765319	0	34410	2022-01-18 21:00:59.882	5	5	8669802	3
20220118--3068085265183074924	-1	8446	2022-01-18 15:04:02.271	74	3	750233	3
20220118--5666943131820718315	1	22711	2022-01-18 18:17:53.406	4	4	1051256	1
20220118--1880956555723098516	-1	16147	2022-01-18 18:37:12.587	4	4	9033114	2
20220118-1396469693761981598	0	37238	2022-01-18 21:37:30.860	1	1	628218	3
20220118-3565009747999332929	-1	21308	2022-01-18 11:43:19.397	1	1	2611551	3
20220118--8685370629899021189	0	34294	2022-01-18 19:31:10.236	4	4	3995412	2
20220118-1070596812510453242	0	7955	2022-01-18 08:19:47.454	2	2	714960	3
20220118-3779545077502394096	-1	33670	2022-01-18 02:35:13.553	5	5	5275494	1
20220118--2301311119175425641	1	15629	2022-01-18 11:28:01.599	102	3	1381417	4
20220118--6301673661437697168	1	14055	2022-01-18 19:25:54.214	4	4	5547889	3
20220118-8808668332970195593	-1	20562	2022-01-18 11:44:35.111	1	1	6975478	2
20220118--8359649060834671079	1	26677	2022-01-18 09:00:42.383	101	3	1894491	3
20220118-2152751362781177093	0	35246	2022-01-18 16:55:23.003	2	2	7362160	3
20220118-6752552635439424459	0	28052	2022-01-18 02:42:18.922	2	2	2973262	4
20220118--871935714083779214	-1	31209	2022-01-18 22:17:53.982	2	2	9416818	1
20220118-6854484958437227401	0	15438	2022-01-18 18:00:48.236	2	2	4536326	2
20220118-2020002127998888843	-1	36844	2022-01-18 08:34:24.218	1	1	327530	2
20220118-5700112537398096340	1	16237	2022-01-18 21:51:47.881	5	5	74726	2
20220118--6606883361164725341	-1	31419	2022-01-18 21:08:42.757	4	4	9188944	4
20220118-3255997092200305796	0	18198	2022-01-18 13:17:23.315	4	4	5159014	3
20220118-6430313737583384725	1	18493	2022-01-18 02:07:16.921	108	3	3451787	1
20220118-6643143094736754387	-1	14442	2022-01-18 14:33:52.630	1	1	4300008	4
20220118--687117321935624705	0	34713	2022-01-18 05:51:26.531	2	2	1689529	2
20220118--8654696675597411724	1	37207	2022-01-18 02:52:20.666	5	5	709032	3
20220118-393170402452513011	1	15033	2022-01-18 08:39:26.956	1	1	2789367	4
20220118--964308153678004240	0	34655	2022-01-18 08:56:30.135	4	4	9698085	4
20220118--1177844107947517014	0	17116	2022-01-18 15:04:29.664	89	3	480230	2
20220118--6004309998701865216	1	1679	2022-01-18 17:52:08.802	1	1	957825	2
20220118--7736178587847380010	-1	16137	2022-01-18 04:55:36.556	5	5	7767256	4
20220118-4342681410328231238	1	18915	2022-01-18 08:45:50.674	32	3	4724021	4
20220118--3703855358262279459	-1	37774	2022-01-18 15:15:26.974	4	4	9846339	4
20220118--781891782726024567	1	17704	2022-01-18 21:04:31.708	5	5	9511171	3
20220118-1292265294543866306	-1	13341	2022-01-18 12:40:44.554	5	5	924482	1
20220118-3472260193988524341	1	24185	2022-01-18 21:21:11.191	5	5	6414163	2
20220118--5333658404959885829	-1	9809	2022-01-18 07:55:11.761	5	5	1877170	3
20220118--898719207402589548	1	29313	2022-01-18 08:54:35.461	1	1	5148525	4
20220118-2905611858399528548	-1	29978	2022-01-18 20:37:51.529	2	2	5950448	3
20220118--4695213771761215124	-1	10420	2022-01-18 03:03:58.513	2	2	1900926	2
20220118--909547184731799146	-1	14225	2022-01-18 05:01:31.331	4	4	6041397	4
20220118-5624180422240107986	-1	30418	2022-01-18 06:55:34.411	5	5	8552149	3
20220118-2351968271565651518	1	33611	2022-01-18 06:33:21.576	1	1	3553513	2
20220118--5966530925455326619	0	8157	2022-01-18 07:48:12.962	87	3	793368	2
20220118--4248872416433494682	1	38371	2022-01-18 10:22:28.121	33	3	2275777	2
20220118-8644773659775923569	-1	11683	2022-01-18 16:07:26.016	20	3	4681485	1
20220118-572311478241378495	-1	27338	2022-01-18 04:37:45.705	1	1	9403053	1
20220118--5366912015369101890	-1	32283	2022-01-18 11:26:51.577	109	3	8282541	1
20220118-8536726106884725441	-1	36728	2022-01-18 22:52:17.085	73	3	8143638	4
20220118-5283920256279044507	1	39645	2022-01-18 04:55:13.587	2	2	429050	4
20220118-4733312924295503842	0	19717	2022-01-18 09:50:04.233	4	4	9529614	2
20220118--4041311450081130914	0	5454	2022-01-18 11:23:02.849	2	2	4784389	1
20220118--8141454003894263228	0	16736	2022-01-18 11:10:44.945	70	3	6052018	4
20220118--6967073840474916036	0	15485	2022-01-18 12:09:18.870	5	5	3195424	4
20220118-7502422920667397045	-1	14057	2022-01-18 18:58:20.825	2	2	4393434	2
20220118-2908868342001162980	0	38313	2022-01-18 17:49:20.127	56	3	8814239	3
20220118-7813953695814121132	0	33939	2022-01-18 22:28:38.220	4	4	1272484	3
20220118-201556774954543242	0	19046	2022-01-18 23:54:05.167	4	4	9398248	3
20220118-1880980246776560887	-1	19076	2022-01-18 09:49:22.864	103	3	439049	1
20220118-6707805675731610179	0	10341	2022-01-18 08:58:35.893	2	2	3762896	1
20220118--582892405964506516	1	2087	2022-01-18 00:31:51.042	2	2	1820149	1
20220118-454552132688154289	-1	31031	2022-01-18 13:03:29.981	100	3	4166252	4
20220118--598019080671039838	0	29242	2022-01-18 17:15:58.082	1	1	3624696	2
20220118--1155408215011080121	-1	710	2022-01-18 21:38:43.686	2	2	673960	2
20220118-5798524291714942698	0	37612	2022-01-18 20:16:03.354	4	4	2826135	2
20220118-9044139267736533605	1	1778	2022-01-18 12:37:31.445	2	2	7967324	4
20220118-3883863620249501227	1	8139	2022-01-18 07:10:42.049	4	4	3411835	1
20220118--4369572011508068863	-1	32549	2022-01-18 14:28:32.361	2	2	3933264	3
20220118-711669993810778014	0	26958	2022-01-18 08:13:14.609	2	2	8431026	2
20220118-6581595092975187026	-1	33619	2022-01-18 17:28:17.278	1	1	7615225	3
20220118-517029000184989446	0	36424	2022-01-18 18:22:12.152	5	5	935135	1
20220118-4809589401846955853	1	20715	2022-01-18 12:23:03.788	4	4	5108415	2
20220118-7357560821013926883	-1	29009	2022-01-18 18:54:08.546	1	1	4491160	2
20220118-1863313385102784169	-1	22604	2022-01-18 03:37:49.403	1	1	9015755	2
20220118-1004048630196470520	-1	16466	2022-01-18 11:31:11.147	2	2	2519416	1
20220118--3372183454096048801	1	22018	2022-01-18 04:52:31.288	1	1	3309706	1
20220118--7423719543882266465	0	1874	2022-01-18 23:08:50.471	5	5	9192223	3
20220118--589233775535988474	1	6870	2022-01-18 04:49:10.972	5	5	2523572	1
20220118--5020997952678863900	0	13140	2022-01-18 15:08:04.356	61	3	4336577	3
20220118--9150782434626332987	1	26118	2022-01-18 16:18:06.165	4	4	5998704	2
20220118-1917127154302873205	-1	34979	2022-01-18 09:08:02.641	2	2	4654444	3
20220118-6143489175064451317	1	17383	2022-01-18 16:18:04.847	76	3	741898	1
20220118--3054268509402919568	-1	5005	2022-01-18 00:53:52.620	96	3	2559163	1
20220118-8331050546967630129	1	2695	2022-01-18 19:46:56.220	39	3	7998477	4
20220118-668555439423430388	0	37790	2022-01-18 06:07:48.535	4	4	606430	3
20220118-469723936249828073	1	22129	2022-01-18 22:11:03.389	12	3	9026791	1
20220118--1468518651433495132	0	32515	2022-01-18 10:38:59.443	1	1	2972352	4
20220118-4632279349069147425	1	22262	2022-01-18 06:03:03.015	103	3	9622017	3
20220118--7293651298676783350	-1	39399	2022-01-18 16:24:36.456	4	4	1214843	3
20220118-8146150925304568844	0	1328	2022-01-18 01:49:47.095	5	5	9846995	4
20220118--2514758146875165093	0	13303	2022-01-18 10:04:45.069	2	2	8273679	1
20220118-4250269215368049934	0	37076	2022-01-18 17:21:00.114	1	1	9819022	2
20220118--2215814428072967082	1	31495	2022-01-18 11:03:25.364	5	5	3071795	2
20220118--1241526988600006737	1	13374	2022-01-18 01:54:05.849	1	1	5624425	3
20220118--3658055532761459702	1	27437	2022-01-18 05:09:05.954	1	1	5143159	2
20220118--306762444340280936	0	25003	2022-01-18 11:13:25.910	4	4	2594709	3
20220118--3058011097850964171	0	16132	2022-01-18 09:20:07.211	2	2	2161947	1
20220118--6864683352567760134	0	10243	2022-01-18 18:38:13.555	5	5	5372167	4
20220118--8402493399800582099	-1	17413	2022-01-18 06:43:18.751	1	1	6198805	1
20220118-846358549061299873	0	3484	2022-01-18 20:34:33.529	93	3	2869326	3
20220118--6586897419181781031	1	23798	2022-01-18 20:59:45.990	1	1	7968477	1
20220118--5191836818906447591	0	30193	2022-01-18 15:37:10.985	25	3	7984577	1
20220118--5575106292123632961	1	9771	2022-01-18 18:48:43.802	103	3	1277363	1
20220118--912603457235458223	-1	26649	2022-01-18 05:44:49.645	4	4	5584798	1
20220118-391757254213406397	-1	23991	2022-01-18 14:15:02.424	4	4	781946	2
20220118-350661259521474200	1	28190	2022-01-18 20:51:48.001	24	3	6719897	4
20220118--1933389145413185591	0	14348	2022-01-18 22:42:21.225	23	3	4192655	1
20220118--3342839725146001312	0	12696	2022-01-18 06:53:53.509	1	1	8287031	2
20220118--6466899396903344065	1	13497	2022-01-18 21:22:50.477	4	4	7303890	4
20220118--1841158041133991189	0	3697	2022-01-18 09:11:14.107	30	3	3687405	2
20220118-7133374437563151422	1	16033	2022-01-18 12:30:57.937	5	5	2656047	3
20220118--5073531027780118117	-1	13448	2022-01-18 04:49:26.244	1	1	9532706	1
