transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211117-7478199727033225761	1	34540	2021-11-17 04:10:54.630	1	1	974557	1
20211117-225155968099595477	0	33344	2021-11-17 10:14:40.217	2	2	1731227	3
20211117-2170275192405889071	-1	25255	2021-11-17 01:09:08.476	4	4	6210831	2
20211117--1300569071131407604	1	22933	2021-11-17 01:07:40.594	47	3	6670621	1
20211117-2938571678925637508	0	36546	2021-11-17 02:38:18.293	1	1	630210	4
20211117-8323178594395035078	-1	28962	2021-11-17 07:19:35.188	1	1	1949068	4
20211117--960314241207452473	-1	10339	2021-11-17 03:31:40.586	99	3	3604360	1
20211117-2016012246504496755	1	10506	2021-11-17 03:01:36.616	16	3	9789286	3
20211117-4858372859155257932	1	24544	2021-11-17 21:36:50.539	2	2	7855043	4
20211117--1414617514738901371	0	30323	2021-11-17 16:59:55.247	4	4	4649093	1
20211117-5164640881697316045	0	23330	2021-11-17 22:04:40.157	5	5	5786685	1
20211117-6986500692303076429	-1	8281	2021-11-17 00:05:31.158	4	4	3371979	2
20211117-560714407459837052	-1	38972	2021-11-17 06:55:51.528	1	1	604328	2
20211117--6324785962335129471	-1	1671	2021-11-17 04:30:05.827	5	5	6888735	2
20211117-7913470315279241151	-1	24154	2021-11-17 05:02:33.304	1	1	1377043	2
20211117--7485152142893696034	-1	5802	2021-11-17 03:14:35.206	5	5	7180436	4
20211117-6085374481385331172	1	27042	2021-11-17 20:32:08.925	4	4	6864352	2
20211117-431879465273921307	0	32882	2021-11-17 00:02:01.628	1	1	1262592	4
20211117-3425928979706157449	1	39446	2021-11-17 10:42:27.533	2	2	976111	3
20211117-2708498515056501298	1	18307	2021-11-17 23:18:13.745	1	1	8787854	4
20211117--1202787180412747163	0	7866	2021-11-17 20:15:53.182	1	1	6037500	1
20211117-7847662200385170975	0	37423	2021-11-17 09:09:12.246	2	2	4912183	4
20211117--6809072339789680146	1	5866	2021-11-17 09:36:30.066	1	1	6145747	1
20211117-1166416740908174464	0	229	2021-11-17 23:55:44.520	5	5	89904	2
20211117--8972071350036745828	0	11296	2021-11-17 03:58:50.752	5	5	7733102	1
20211117-303637834046760530	1	16804	2021-11-17 21:16:27.966	5	5	9305293	1
20211117-6874266934470845884	-1	33230	2021-11-17 08:29:53.821	13	3	6107007	4
20211117--740812849841088305	1	38107	2021-11-17 02:44:30.833	4	4	5962936	1
20211117--1301893785316151857	1	29465	2021-11-17 03:17:30.668	4	4	2752396	2
20211117-8483323111744122561	0	11200	2021-11-17 03:53:28.337	5	5	4950792	2
20211117-6631464519547183815	0	7182	2021-11-17 07:42:56.674	18	3	2206021	4
20211117--3521838654480140297	-1	18529	2021-11-17 09:13:20.418	35	3	8726969	3
20211117-1256878583164080032	1	24566	2021-11-17 10:50:23.173	1	1	9394990	3
20211117--529919984859404803	-1	21378	2021-11-17 18:26:27.022	4	4	9361210	2
20211117--8069413961052097393	-1	37238	2021-11-17 13:14:16.010	5	5	5194521	2
20211117-1959247571497304969	-1	20089	2021-11-17 00:22:01.826	62	3	2618102	1
20211117-364696994033037938	1	28810	2021-11-17 06:19:13.075	1	1	7741814	3
20211117--8839566349801878548	0	37979	2021-11-17 18:55:10.633	5	5	7184431	4
20211117-1060841554679850388	0	19613	2021-11-17 13:52:49.581	2	2	1215142	1
20211117-8237152984107504419	1	19776	2021-11-17 22:31:34.601	102	3	6773411	2
20211117--6979908268888233845	-1	22848	2021-11-17 00:29:14.175	15	3	6555194	4
20211117--4170814639548070741	1	18483	2021-11-17 16:36:09.844	82	3	5384610	3
20211117--6005914502168370986	1	17255	2021-11-17 14:15:42.305	1	1	2013510	4
20211117-1110083018014620148	0	589	2021-11-17 21:12:33.170	4	4	5757277	1
20211117-5682138811786866068	0	2469	2021-11-17 00:10:14.943	1	1	8502718	3
20211117--6285077811925935346	1	11082	2021-11-17 21:18:13.795	5	5	3475232	3
20211117-6418593321169315027	0	10944	2021-11-17 16:39:20.907	23	3	4416795	1
20211117-7055008701032730066	1	37175	2021-11-17 07:07:45.635	2	2	1358245	3
20211117--725156554291664397	1	36692	2021-11-17 01:39:10.557	1	1	543536	3
20211117-7938801595679937379	1	12136	2021-11-17 23:39:34.342	2	2	3461838	3
20211117-431798723224056543	1	27881	2021-11-17 18:11:46.891	1	1	6628796	4
20211117--7750950578532193651	-1	36183	2021-11-17 18:30:32.336	2	2	15747	4
20211117-236240610956642166	0	2797	2021-11-17 20:30:36.677	5	5	4478178	3
20211117--5974985658251964946	0	20994	2021-11-17 06:47:42.061	4	4	1690892	4
20211117-1267347929289956423	1	16528	2021-11-17 03:25:04.572	4	4	5041812	3
20211117--1546433487174190734	-1	18638	2021-11-17 17:36:56.961	1	1	9836233	3
20211117--1171967136073415429	-1	25464	2021-11-17 21:42:13.482	82	3	452337	2
20211117--3376230251754228644	1	10294	2021-11-17 12:18:04.926	4	4	5151015	1
20211117--2712020290073461504	1	17303	2021-11-17 16:24:50.736	2	2	9145417	1
20211117-4321615272507946415	1	5540	2021-11-17 04:06:26.809	1	1	5958802	4
20211117-6170803756548081528	0	30043	2021-11-17 12:59:59.112	4	4	6284985	2
20211117-2199802476337791256	1	20192	2021-11-17 04:57:33.565	4	4	7613888	4
20211117-9158041576159743283	0	6336	2021-11-17 18:23:11.201	80	3	9983347	1
20211117--7538075221578491093	0	28948	2021-11-17 22:30:49.511	4	4	265937	2
20211117-3792739419740697434	0	16040	2021-11-17 00:45:09.101	16	3	8279337	2
20211117--3734591164157891417	1	31790	2021-11-17 21:16:45.669	100	3	8011310	3
20211117-2827922130223724698	-1	16175	2021-11-17 05:53:58.337	4	4	32032	1
20211117--8209909639729318531	-1	12851	2021-11-17 11:26:26.146	5	5	8839749	1
20211117-4628186549063734885	0	14745	2021-11-17 05:19:09.915	5	5	2864527	2
20211117--498925342670973082	0	35417	2021-11-17 06:15:41.370	2	2	8922464	2
20211117-7270256335375760916	1	36905	2021-11-17 10:42:23.801	73	3	495393	2
20211117-360992093748373589	1	2618	2021-11-17 11:07:01.281	4	4	8872563	4
20211117-1333797110930501462	-1	34585	2021-11-17 22:17:52.115	1	1	2450070	1
20211117--6946530839083540745	1	1423	2021-11-17 00:20:21.374	37	3	4215838	1
20211117--3752726349552872328	0	30881	2021-11-17 07:38:02.024	1	1	9366723	3
20211117--3698833909124073282	-1	23277	2021-11-17 18:45:40.708	4	4	5260482	3
20211117--6925702500960561426	1	23090	2021-11-17 17:31:24.263	1	1	5361047	2
20211117--6750065029127337440	0	26812	2021-11-17 12:17:12.224	5	5	2430805	2
20211117-1634165119473420101	0	12547	2021-11-17 06:07:29.975	2	2	8852918	4
20211117--4503641505028256415	-1	5029	2021-11-17 07:30:49.964	2	2	3921896	3
20211117-7614843126169763830	0	15184	2021-11-17 08:14:40.052	5	5	1029833	3
20211117--5367744524711808694	-1	17248	2021-11-17 11:19:07.112	1	1	9910359	2
20211117-3319016367151007029	1	15290	2021-11-17 18:28:38.298	2	2	3098286	4
20211117-895337728833228653	1	31072	2021-11-17 11:07:24.042	1	1	76056	3
20211117--4709423879976186321	1	16535	2021-11-17 06:36:11.332	1	1	2204252	3
20211117-6519485986080047701	1	37127	2021-11-17 11:04:15.046	1	1	2694198	1
20211117-6995304324605445724	-1	36791	2021-11-17 15:08:28.897	5	5	907151	4
20211117--8562159058083983536	-1	25750	2021-11-17 04:35:59.072	4	4	9263102	3
20211117-6676903399662553951	-1	7673	2021-11-17 11:16:51.695	5	5	6347471	1
20211117-6019631265461174277	0	3092	2021-11-17 03:39:19.903	5	5	9573523	4
20211117--7203398036839151644	1	562	2021-11-17 00:38:37.726	5	5	7547181	1
20211117-8845988264903753247	0	12527	2021-11-17 10:45:29.886	5	5	6995237	3
20211117-6673946245471410940	1	17715	2021-11-17 13:41:37.414	4	4	3864837	3
20211117-8364031462172045191	1	9932	2021-11-17 14:57:29.057	4	4	8499806	2
20211117--6189364595325724973	-1	22640	2021-11-17 08:35:29.687	5	5	4098046	2
20211117-8377877545126359143	1	20574	2021-11-17 06:05:50.259	4	4	834943	3
20211117-1861499404517041533	-1	32889	2021-11-17 08:31:35.019	2	2	5634295	2
20211117-6642475996762525778	1	13039	2021-11-17 01:01:55.641	4	4	2321435	1
20211117--2124652896099452969	0	25854	2021-11-17 10:41:21.766	45	3	1982875	4
20211117-382073216622670914	0	17360	2021-11-17 16:34:53.650	83	3	1252894	4
20211117-2687658656052673474	1	30925	2021-11-17 04:09:39.476	5	5	6281416	2
20211117-820330686301233700	1	10765	2021-11-17 00:29:12.227	5	5	6094659	1
20211117-2491808951904712814	-1	34719	2021-11-17 09:05:13.414	5	5	1017950	2
20211117--2249709169748544135	1	24143	2021-11-17 02:14:19.276	101	3	4757661	3
20211117-2281912403877928420	-1	19541	2021-11-17 13:03:52.364	4	4	4091777	2
20211117--494412284669883598	-1	35513	2021-11-17 03:53:28.585	1	1	9330159	1
20211117-2494315825465614489	0	11074	2021-11-17 13:49:37.543	51	3	5839689	2
20211117-3736642885307953426	-1	11220	2021-11-17 08:39:14.048	18	3	9277768	3
20211117-1493976970683569201	-1	5556	2021-11-17 12:20:46.915	4	4	1079625	3
20211117--5803949486777963646	1	39276	2021-11-17 08:12:22.226	4	4	3855112	3
20211117--6208589598033837815	1	23346	2021-11-17 15:32:19.454	4	4	3324098	2
20211117--3555995794594538679	1	33638	2021-11-17 22:13:50.026	73	3	9776852	2
20211117-7157411881521686435	0	13022	2021-11-17 20:44:05.836	1	1	4073765	2
20211117-662369277160223680	0	25126	2021-11-17 04:50:39.096	1	1	8276637	1
20211117--1922500416973730554	1	8693	2021-11-17 12:10:39.718	5	5	2377326	1
20211117-2309988144578500035	0	389	2021-11-17 01:25:46.397	1	1	3445997	4
20211117-3365550556752856945	1	13440	2021-11-17 20:22:09.156	1	1	3960483	1
20211117--2271808077921605107	1	34000	2021-11-17 07:46:09.479	4	4	58861	4
20211117-4568502706916892088	0	22100	2021-11-17 02:23:59.380	2	2	8565431	2
20211117--8724095931434950004	1	23201	2021-11-17 18:23:25.548	1	1	9873762	1
20211117--109311196234074045	0	6656	2021-11-17 18:43:21.247	4	4	5386383	1
20211117--6224289588454120615	0	38109	2021-11-17 09:53:41.339	1	1	204241	4
20211117--5568561992768073019	1	13984	2021-11-17 08:41:46.573	2	2	7749470	3
20211117-2398759596602963768	1	9336	2021-11-17 21:45:02.673	1	1	617747	2
20211117-2614565721965606602	-1	2025	2021-11-17 01:23:36.353	1	1	7346353	3
20211117-667519722419519690	-1	9287	2021-11-17 10:12:14.592	4	4	2858116	2
20211117--7126813972156722521	0	16191	2021-11-17 05:29:38.335	4	4	2779186	4
20211117-8255848915161286130	0	13605	2021-11-17 04:44:58.233	67	3	8292924	2
20211117-4344516365006825164	1	16059	2021-11-17 23:25:17.660	2	2	6565616	3
20211117-1349473625495508536	-1	33091	2021-11-17 01:38:36.676	1	1	5167111	4
20211117--2181833905008783111	1	3976	2021-11-17 10:04:49.211	61	3	7532675	3
20211117-5415507165641692182	1	32329	2021-11-17 01:35:10.719	50	3	7751950	1
20211117-8711326463796767602	-1	2069	2021-11-17 01:20:10.572	4	4	7073605	1
20211117-2687627858406876206	-1	36453	2021-11-17 08:10:45.488	105	3	6450163	4
20211117--6275957737896777791	1	8642	2021-11-17 18:01:40.289	4	4	2191574	4
20211117-8578766838152528033	1	16969	2021-11-17 01:46:41.778	1	1	6469381	2
20211117--6676565659448334048	0	33225	2021-11-17 00:42:41.464	5	5	6501550	4
20211117-5139581079555595204	0	34368	2021-11-17 20:06:48.620	5	5	9242361	3
20211117--124530189200740436	1	3335	2021-11-17 18:48:14.885	5	5	259441	1
20211117--6524232686952862314	-1	25632	2021-11-17 10:26:31.564	4	4	3822016	3
20211117-6080212072489478473	-1	1519	2021-11-17 05:35:11.041	81	3	6388269	3
20211117-8145534916766396094	0	30583	2021-11-17 22:25:41.239	4	4	5771197	1
20211117--8870388770937706407	0	21772	2021-11-17 00:11:01.677	1	1	3915589	4
20211117-4262949847712987162	1	15868	2021-11-17 07:25:55.814	4	4	4153147	4
20211117--5394271476535171497	-1	22879	2021-11-17 17:00:31.964	4	4	2026487	2
20211117-5734797191611037933	1	39363	2021-11-17 13:13:11.362	2	2	2703156	1
20211117-8323489985181408822	-1	17778	2021-11-17 10:04:21.166	1	1	9275342	2
20211117-1904134765935714278	0	35986	2021-11-17 06:34:56.736	1	1	1991527	1
20211117--2561508577447130880	0	1579	2021-11-17 09:09:33.255	2	2	2263030	2
20211117--3818804013652646911	1	569	2021-11-17 04:29:13.828	45	3	9365856	1
20211117-7035303476457063872	-1	26185	2021-11-17 16:43:18.547	5	5	9988736	3
20211117--5992780037255750389	0	19827	2021-11-17 19:55:06.241	109	3	7023259	2
20211117-2158500679182120893	-1	8875	2021-11-17 02:32:19.734	1	1	3302412	4
20211117-3506313619717273893	-1	34606	2021-11-17 18:26:32.594	2	2	72253	1
20211117-207326540104501661	1	32479	2021-11-17 12:19:21.446	1	1	4085235	3
20211117-4311765016064398244	-1	25761	2021-11-17 20:06:56.231	95	3	1870585	3
20211117--4443061564105049462	-1	25960	2021-11-17 00:08:46.470	2	2	3107915	1
20211117-4712183173822071171	-1	7230	2021-11-17 15:54:12.982	20	3	2957178	1
20211117--4748635724585892178	-1	8227	2021-11-17 03:08:07.449	1	1	4860305	3
20211117--4897801089653733471	1	15221	2021-11-17 09:54:31.887	1	1	6248444	4
20211117--5162422865190379509	-1	30460	2021-11-17 03:16:59.088	4	4	4630985	1
20211117-8826499133883728969	-1	7104	2021-11-17 11:00:59.080	4	4	7523640	1
20211117-8338657206063891494	1	3436	2021-11-17 18:49:19.734	5	5	7516842	3
20211117--7553101637266883452	-1	5940	2021-11-17 04:03:04.574	2	2	3418171	4
20211117--8780418764529500923	-1	6441	2021-11-17 20:18:00.615	5	5	8231074	1
20211117-2948083519976831400	-1	34308	2021-11-17 03:49:49.500	1	1	2352198	2
20211117--1129790142293215698	1	16590	2021-11-17 17:15:55.933	1	1	6230735	1
20211117-3319328560778626837	1	39991	2021-11-17 23:38:06.805	5	5	9886987	3
20211117-3970214896237948062	-1	32388	2021-11-17 21:17:32.607	5	5	2858455	2
20211117--4027348265811194319	1	25711	2021-11-17 19:22:47.127	4	4	8770538	4
20211117--6869756569024988930	1	18952	2021-11-17 06:06:32.976	4	4	4029782	1
20211117-5934173212771906839	1	18940	2021-11-17 04:12:55.267	1	1	5596012	4
20211117-7944427668330807958	0	8085	2021-11-17 22:16:16.063	5	5	7265654	3
20211117--2477009847565978712	1	25854	2021-11-17 03:47:12.557	4	4	1846999	3
20211117--9049132661995387496	1	8604	2021-11-17 08:21:47.980	82	3	717233	3
20211117--4571938855947431593	1	15741	2021-11-17 17:06:06.084	5	5	6689407	1
20211117-7415432161504078122	1	36416	2021-11-17 08:35:56.465	2	2	118220	2
20211117-859462697308653224	-1	12045	2021-11-17 23:59:40.168	49	3	5033171	1
20211117-8065850384172515493	-1	23481	2021-11-17 07:47:41.724	21	3	950270	3
20211117-2030324761278562370	0	23047	2021-11-17 23:02:12.519	100	3	3617460	2
20211117-7751135616967147202	1	17494	2021-11-17 23:18:12.070	4	4	4924062	4
20211117--5345337450287222783	-1	17303	2021-11-17 11:44:38.449	4	4	4285509	3
20211117-2383540354059824506	0	24568	2021-11-17 05:31:42.760	2	2	6314868	2
20211117--285699255848722495	-1	21358	2021-11-17 08:25:12.209	1	1	8869986	2
20211117-1851041494830842511	-1	8139	2021-11-17 09:39:10.696	12	3	9127045	4
20211117-2985291087455888795	-1	16600	2021-11-17 01:31:31.361	2	2	7234334	4
20211117--4077657135825536570	0	570	2021-11-17 10:03:10.067	5	5	7934412	2
20211117-505867875607967933	1	19236	2021-11-17 21:38:03.868	43	3	1509141	1
20211117-4072208973790378055	-1	34206	2021-11-17 17:58:35.228	5	5	9867721	1
20211117--2546520051096945218	-1	12418	2021-11-17 05:27:06.085	2	2	5408513	2
20211117--5551100317516132778	0	12025	2021-11-17 10:50:25.046	2	2	3096364	3
20211117--3928776020856073578	-1	31454	2021-11-17 14:56:30.566	2	2	3436438	2
20211117-3195098246036438181	1	12709	2021-11-17 02:53:09.357	4	4	1079122	1
20211117--7072206428902557917	-1	30652	2021-11-17 09:37:55.208	4	4	8471844	4
20211117--5332174213913697487	0	2118	2021-11-17 18:17:23.191	1	1	1666816	1
20211117-6832093428333433404	0	24726	2021-11-17 19:24:58.231	5	5	8148913	2
20211117-7900241651499939852	1	26334	2021-11-17 01:20:30.010	104	3	1573989	1
20211117--6702801606729858282	1	19588	2021-11-17 04:10:37.533	2	2	6303205	1
20211117--9059798526350265602	-1	15016	2021-11-17 01:15:20.870	5	5	2823214	4
20211117--4412802369466722379	-1	10095	2021-11-17 09:16:20.492	5	5	873697	1
20211117--2904948856558336684	1	15946	2021-11-17 21:44:16.728	4	4	3726924	2
20211117--7399008176072925268	0	14511	2021-11-17 00:47:42.063	2	2	5981799	2
20211117--5726676959707776885	-1	19303	2021-11-17 16:32:24.474	92	3	1650736	2
20211117-6518005013815973258	-1	18721	2021-11-17 06:33:10.350	1	1	4296149	1
20211117-4922268590234886295	0	38845	2021-11-17 22:07:32.576	2	2	5296240	4
20211117--5430757676465952045	-1	30518	2021-11-17 12:48:54.204	27	3	2363900	2
20211117-1917100326571072529	1	7811	2021-11-17 19:15:11.765	1	1	7302211	2
20211117-1379468601010557455	1	393	2021-11-17 05:19:10.067	2	2	3098640	4
20211117-772288865818653023	-1	8817	2021-11-17 20:47:43.855	4	4	8535615	2
20211117-5458287634860096244	0	22716	2021-11-17 23:06:12.104	5	5	6593772	1
20211117--4848393726612094149	1	8528	2021-11-17 01:44:31.935	1	1	4698929	2
20211117-993351747504255649	0	10656	2021-11-17 20:06:59.296	4	4	7935985	1
20211117-5760784272373240526	1	32976	2021-11-17 10:18:14.921	66	3	1500918	2
20211117-1941989060292030949	-1	4189	2021-11-17 04:14:42.669	5	5	8416483	4
20211117--9084209753710315658	-1	7799	2021-11-17 03:29:03.482	5	5	351387	2
20211117-2624343058206993832	0	14259	2021-11-17 06:14:26.505	11	3	2891082	3
20211117-6555341088934447643	0	16897	2021-11-17 07:54:01.631	2	2	7909236	4
20211117--5863782118635200496	1	10126	2021-11-17 19:48:02.956	2	2	8730208	2
20211117--7463963699256412181	-1	18768	2021-11-17 03:41:43.184	65	3	6291238	3
20211117-1662954370188639598	1	20650	2021-11-17 00:36:57.318	5	5	2833590	4
20211117--5489234751439994933	-1	34462	2021-11-17 18:36:23.108	2	2	9758044	3
20211117--4581532423922857286	0	26744	2021-11-17 05:34:16.859	1	1	5392202	1
20211117-6206617482012976134	0	33961	2021-11-17 05:44:19.685	1	1	9369136	2
20211117-4021468333743534106	1	26542	2021-11-17 04:07:13.038	1	1	2404780	3
20211117--3419056757094465279	-1	11519	2021-11-17 06:53:55.314	64	3	1777486	4
20211117--8082248195428358409	-1	20653	2021-11-17 18:39:57.622	5	5	2320244	4
20211117--393994244746766201	0	13659	2021-11-17 14:54:55.646	2	2	6392571	2
20211117--7672782066949872332	-1	26410	2021-11-17 08:43:41.678	4	4	7162674	3
20211117--5116989215290603449	0	10674	2021-11-17 08:56:57.545	1	1	9665316	4
20211117--1417581850200346214	-1	27258	2021-11-17 23:07:35.667	4	4	8585155	3
20211117--8690472971601150841	-1	25064	2021-11-17 14:38:17.232	5	5	1053547	3
20211117-5568387851911362519	0	1592	2021-11-17 08:18:53.497	108	3	5228403	2
20211117--8371592225709508091	-1	3322	2021-11-17 07:13:48.190	2	2	3329911	1
20211117-4803589856881270093	0	62	2021-11-17 02:25:06.652	40	3	6570405	1
20211117-5732423750071747648	1	29556	2021-11-17 02:45:00.089	4	4	8118374	2
20211117-5742976459986264568	0	34340	2021-11-17 17:50:10.123	29	3	3373713	4
20211117-2255594200764544571	1	9068	2021-11-17 23:30:15.629	1	1	6155572	1
20211117--2944472624360749739	-1	11205	2021-11-17 02:50:20.297	5	5	3221117	2
20211117--8082113285590359114	1	30685	2021-11-17 22:33:23.578	1	1	2637460	1
20211117-488190983304954630	0	9847	2021-11-17 05:40:35.411	5	5	3235042	3
20211117--7143821901467985651	-1	28943	2021-11-17 21:16:08.283	81	3	3915404	3
20211117-8927573478934415502	1	3388	2021-11-17 01:59:57.407	49	3	5796108	2
20211117-3188025512634918455	-1	22719	2021-11-17 14:26:39.760	1	1	6484776	1
20211117--745432979191440231	-1	3853	2021-11-17 03:10:53.752	1	1	5273109	3
20211117--1384281744880762307	-1	16510	2021-11-17 21:03:11.701	5	5	6925153	1
20211117--214296574921074012	1	9254	2021-11-17 21:27:17.267	1	1	6167971	1
20211117--6178218866057574635	-1	15999	2021-11-17 07:20:52.465	23	3	5968421	3
20211117-6507802213738221775	1	10567	2021-11-17 13:52:13.001	5	5	7263009	4
20211117--8397722744189735336	-1	14329	2021-11-17 01:47:02.996	5	5	6901121	4
20211117-3809802981225513512	-1	28402	2021-11-17 19:01:30.147	1	1	696526	4
20211117-4139754009811933097	1	36843	2021-11-17 03:55:54.821	2	2	9909828	2
20211117--1554847443547100276	0	23305	2021-11-17 06:14:11.795	16	3	7199348	2
20211117--4018898530619688932	0	19237	2021-11-17 17:50:12.715	1	1	6024207	2
20211117--4067623644142160145	0	1296	2021-11-17 03:06:09.723	85	3	4458070	3
20211117-4583332036212445514	0	12628	2021-11-17 02:14:28.391	1	1	3885859	3
20211117-8533538425055829267	1	21245	2021-11-17 03:22:16.929	99	3	8746712	2
20211117--2502680146578511584	0	1557	2021-11-17 15:40:11.513	5	5	2336160	1
20211117-6903908914664328751	1	2026	2021-11-17 01:08:41.384	4	4	2225608	4
20211117--5773508842871986226	1	33892	2021-11-17 10:24:33.979	1	1	845205	4
20211117--7259075687126274917	1	25895	2021-11-17 03:36:13.788	5	5	5472693	2
20211117--8199739166884706066	-1	33607	2021-11-17 02:00:33.482	5	5	6067142	2
20211117--3358908151268503955	0	9822	2021-11-17 09:04:56.513	2	2	4653060	1
20211117--5258957572441370876	1	17028	2021-11-17 16:25:53.787	2	2	7937220	2
20211117--7630400388948054453	-1	27422	2021-11-17 08:05:20.134	4	4	7663202	1
20211117--7440145370306601659	0	15373	2021-11-17 02:59:29.064	1	1	3633124	1
20211117--2396575841812706588	0	9265	2021-11-17 08:59:58.001	2	2	1102851	1
20211117--2529572915462347897	-1	6023	2021-11-17 22:24:14.680	4	4	1424461	4
20211117-3443615959066624023	-1	2898	2021-11-17 08:03:40.355	2	2	8273062	2
20211117-157248319294569025	-1	33837	2021-11-17 07:04:28.258	1	1	8026449	4
20211117-9150355355529690728	1	9727	2021-11-17 09:28:25.458	101	3	7462603	3
20211117--6981544710434144309	-1	36087	2021-11-17 02:30:08.385	5	5	7298141	1
20211117--5949401185669625660	0	19593	2021-11-17 23:20:29.820	5	5	6538218	4
20211117-1111068788337180583	-1	6638	2021-11-17 01:37:49.916	4	4	5752088	1
20211117--5941596436701623617	0	34577	2021-11-17 02:23:40.592	4	4	978028	1
20211117--4429894604798084293	0	10937	2021-11-17 09:34:12.189	1	1	7042163	4
20211117--9105929389784811995	-1	5761	2021-11-17 11:13:04.857	1	1	8037993	4
20211117-2451385681828662122	-1	33354	2021-11-17 10:30:45.314	2	2	6898977	2
20211117--913799961222626117	-1	7261	2021-11-17 02:05:25.629	66	3	8127752	2
20211117-5764111283083853206	-1	32368	2021-11-17 03:32:31.408	1	1	4754258	1
20211117-1536306015669763280	1	16448	2021-11-17 15:09:18.283	4	4	4654421	2
20211117-954281529819919886	0	26893	2021-11-17 13:22:09.042	49	3	3669352	1
20211117-5112843888562553670	-1	24329	2021-11-17 11:47:06.361	4	4	8781859	3
20211117-8594185864926603312	1	2700	2021-11-17 10:53:40.640	30	3	5948818	3
20211117-348269252068136586	1	29983	2021-11-17 19:08:28.101	2	2	4886044	4
20211117--5120198400208423359	1	4843	2021-11-17 21:15:35.006	4	4	1500381	3
20211117--3472132554924307859	-1	12939	2021-11-17 23:36:42.591	2	2	5403247	1
20211117--7670498283618071950	0	10124	2021-11-17 00:25:06.276	2	2	773027	4
20211117--4645343443288157764	1	33329	2021-11-17 07:48:53.184	1	1	3953398	3
20211117--1320072070543042054	1	31826	2021-11-17 15:32:56.922	54	3	2349903	1
20211117--768828628304166192	1	10737	2021-11-17 18:08:43.692	1	1	1239970	2
20211117--4700428733590710201	0	25581	2021-11-17 20:19:08.767	5	5	710329	4
20211117--4753539929194690248	-1	3194	2021-11-17 01:09:12.394	28	3	1455424	1
20211117--1035672931749215156	1	39110	2021-11-17 13:44:29.747	36	3	8107910	4
20211117-2114151936294892894	0	38918	2021-11-17 20:21:29.198	1	1	4670893	1
20211117--1785799081302916351	-1	12672	2021-11-17 22:40:40.944	1	1	3801995	3
20211117-4534702224351721294	1	22288	2021-11-17 15:56:37.550	1	1	4522192	4
20211117--5917781500371341436	0	15844	2021-11-17 12:16:23.162	4	4	509458	1
20211117--6359548940198399927	1	24690	2021-11-17 13:28:37.206	4	4	933719	3
20211117-7753811761889123467	-1	13482	2021-11-17 22:43:55.933	5	5	9452962	3
20211117--1424289163479875488	1	24746	2021-11-17 16:55:45.011	5	5	5134990	1
20211117-4838320694641846143	1	34350	2021-11-17 17:08:57.583	1	1	8000149	4
20211117--8403476566031554268	-1	18958	2021-11-17 23:19:02.543	4	4	9960583	2
20211117--7417243177011304562	0	19011	2021-11-17 22:33:32.151	42	3	7375720	2
20211117-8519240008900315521	-1	33303	2021-11-17 21:47:03.591	5	5	7412349	3
20211117--4718438586400441369	1	7325	2021-11-17 05:28:48.608	71	3	2086956	4
20211117-6574210467757127281	-1	25666	2021-11-17 17:48:25.549	1	1	7843172	1
20211117--4934250320932887828	-1	30328	2021-11-17 15:40:38.520	1	1	6957464	1
20211117--4914639014830934019	-1	33154	2021-11-17 23:45:24.836	84	3	3405224	2
20211117--7555186205072834793	-1	36166	2021-11-17 02:52:36.974	1	1	9083478	1
20211117-3912611745769397184	0	22820	2021-11-17 23:10:22.582	5	5	4959689	2
20211117--7115691610569285984	0	25566	2021-11-17 02:10:26.823	2	2	1857505	3
20211117-4853996914861395114	0	29688	2021-11-17 19:08:24.409	1	1	2586827	2
20211117--4341380044990847751	1	24507	2021-11-17 18:03:53.373	4	4	5376872	4
20211117--4246315140293741356	0	32013	2021-11-17 22:24:38.270	5	5	1745872	2
20211117--398262080430707967	0	25673	2021-11-17 18:02:17.073	106	3	2028430	3
20211117-3358568434798121620	0	33507	2021-11-17 06:27:27.114	80	3	1643424	4
20211117--1757183139861369830	0	24002	2021-11-17 07:22:04.887	5	5	7166193	1
20211117--971187215256139769	1	5641	2021-11-17 15:30:19.586	5	5	9166981	2
20211117-5905715564334247931	1	11966	2021-11-17 11:57:05.491	5	5	9196036	3
20211117--8088496432071125159	0	8406	2021-11-17 17:23:46.368	2	2	5625830	3
20211117--3213807023833313108	-1	13445	2021-11-17 08:38:39.070	42	3	542069	2
20211117-6364068195893658941	-1	28927	2021-11-17 05:49:46.245	2	2	1757630	4
20211117-6995743526115725646	1	33378	2021-11-17 20:09:54.844	5	5	7150546	2
20211117-5815891387006572620	-1	14155	2021-11-17 10:22:30.822	92	3	9631047	1
20211117--4994189252822329291	1	11939	2021-11-17 02:05:02.400	5	5	7689876	2
20211117--9038416137636029824	-1	37669	2021-11-17 00:56:11.969	4	4	3463254	1
20211117--7973640322092364306	-1	29736	2021-11-17 20:25:07.080	82	3	7074787	2
20211117--5241891680687654505	0	25338	2021-11-17 00:01:51.016	4	4	7508930	3
20211117-4114457210739896280	1	35021	2021-11-17 08:40:15.981	99	3	9843762	3
20211117--526406167597382060	1	38616	2021-11-17 18:56:36.553	2	2	4051490	2
20211117-6792858540238232873	1	36608	2021-11-17 22:06:44.597	4	4	8632343	3
