userid	voucherCode	status	campaignID	time
11143	1003-26575	GIVEN	1003	2021-11-27 21:56:02.530
13960	1004-26649	GIVEN	1004	2021-11-27 18:12:11.889
631	1001-26656	GIVEN	1001	2021-11-27 03:40:08.500
2543	1000-26657	GIVEN	1000	2021-11-27 20:24:12.229
12024	1005-26668	GIVEN	1005	2021-11-27 02:01:11.592
772	1005-26677	GIVEN	1005	2021-11-27 13:12:23.226
16924	1006-26696	GIVEN	1006	2021-11-27 02:46:58.371
6993	1000-26704	GIVEN	1000	2021-11-27 09:03:39.378
12704	1006-26768	GIVEN	1006	2021-11-27 06:12:50.357
4886	1002-26843	GIVEN	1002	2021-11-27 12:32:02.894
3971	1007-26920	GIVEN	1007	2021-11-27 09:48:28.532
2198	1004-26921	GIVEN	1004	2021-11-27 10:41:59.034
16072	1006-26939	GIVEN	1006	2021-11-27 03:26:22.009
10026	1008-26954	GIVEN	1008	2021-11-27 10:10:55.048
19128	1008-26963	GIVEN	1008	2021-11-27 08:48:28.939
13421	1001-26996	GIVEN	1001	2021-11-27 07:45:23.869
10438	1001-27001	GIVEN	1001	2021-11-27 21:45:37.299
8315	1001-27089	GIVEN	1001	2021-11-27 00:55:27.016
16938	1002-27102	GIVEN	1002	2021-11-27 11:56:55.513
3500	1000-27158	GIVEN	1000	2021-11-27 09:22:52.970
19801	1003-27189	GIVEN	1003	2021-11-27 01:43:37.019
7618	1006-27211	GIVEN	1006	2021-11-27 08:48:01.370
831	1008-27253	GIVEN	1008	2021-11-27 07:12:01.285
4971	1007-27272	GIVEN	1007	2021-11-27 10:28:20.571
11813	1004-27345	GIVEN	1004	2021-11-27 14:58:18.197
2004	1004-27391	GIVEN	1004	2021-11-27 01:10:37.642
9702	1007-27455	GIVEN	1007	2021-11-27 19:30:28.970
19410	1006-27528	GIVEN	1006	2021-11-27 11:47:22.681
12408	1005-27543	GIVEN	1005	2021-11-27 18:30:03.403
19538	1009-27548	GIVEN	1009	2021-11-27 01:06:45.005
15336	1006-27584	GIVEN	1006	2021-11-27 14:02:36.709
18281	1009-27692	GIVEN	1009	2021-11-27 18:10:59.170
7478	1007-27696	GIVEN	1007	2021-11-27 15:04:40.822
2980	1009-27700	GIVEN	1009	2021-11-27 11:37:10.202
10001	1009-27751	GIVEN	1009	2021-11-27 05:03:04.907
9456	1000-27775	GIVEN	1000	2021-11-27 19:35:18.408
1056	1000-27807	GIVEN	1000	2021-11-27 03:43:40.222
19397	1002-27824	GIVEN	1002	2021-11-27 17:28:55.468
19151	1006-27829	GIVEN	1006	2021-11-27 05:08:10.724
5205	1009-27835	GIVEN	1009	2021-11-27 01:27:04.237
11253	1001-27850	GIVEN	1001	2021-11-27 23:28:41.288
5262	1004-27855	GIVEN	1004	2021-11-27 01:34:07.424
2843	1005-27869	GIVEN	1005	2021-11-27 18:51:10.592
6821	1008-27873	GIVEN	1008	2021-11-27 04:15:02.658
19522	1006-27982	GIVEN	1006	2021-11-27 00:32:17.424
19147	1006-28001	GIVEN	1006	2021-11-27 06:00:42.932
9405	1005-28031	GIVEN	1005	2021-11-27 11:55:35.942
1777	1005-28048	GIVEN	1005	2021-11-27 14:33:26.273
7069	1001-28064	GIVEN	1001	2021-11-27 03:37:06.898
1069	1000-28076	GIVEN	1000	2021-11-27 05:30:08.650
19900	1005-28083	GIVEN	1005	2021-11-27 04:39:33.117
15166	1001-28084	GIVEN	1001	2021-11-27 12:53:18.499
11907	1006-28129	GIVEN	1006	2021-11-27 06:13:30.063
15614	1001-28150	GIVEN	1001	2021-11-27 10:25:27.455
10873	1002-28280	GIVEN	1002	2021-11-27 13:49:26.698
12307	1004-28285	GIVEN	1004	2021-11-27 10:26:57.896
14646	1002-28289	GIVEN	1002	2021-11-27 05:03:39.829
7446	1009-28316	GIVEN	1009	2021-11-27 22:25:44.938
4350	1003-28398	GIVEN	1003	2021-11-27 23:44:33.956
6672	1001-28441	GIVEN	1001	2021-11-27 08:24:03.108
11752	1007-28469	GIVEN	1007	2021-11-27 13:19:31.402
12652	1004-28475	GIVEN	1004	2021-11-27 18:25:19.496
17576	1004-28484	GIVEN	1004	2021-11-27 04:25:27.165
4774	1001-28526	GIVEN	1001	2021-11-27 07:57:53.467
3047	1002-28554	GIVEN	1002	2021-11-27 00:30:38.119
13005	1004-28588	GIVEN	1004	2021-11-27 13:12:17.163
278	1005-28597	GIVEN	1005	2021-11-27 17:07:43.137
4084	1005-28606	GIVEN	1005	2021-11-27 08:56:38.147
13337	1002-28657	GIVEN	1002	2021-11-27 08:34:10.860
1410	1005-28684	GIVEN	1005	2021-11-27 01:24:45.294
1131	1000-28687	GIVEN	1000	2021-11-27 07:16:23.185
19919	1001-28737	GIVEN	1001	2021-11-27 11:20:10.934
9783	1008-28738	GIVEN	1008	2021-11-27 17:09:15.505
6091	1005-28774	GIVEN	1005	2021-11-27 09:41:46.448
13946	1005-28785	GIVEN	1005	2021-11-27 20:13:36.879
17160	1008-28824	GIVEN	1008	2021-11-27 00:23:34.147
15970	1007-28826	GIVEN	1007	2021-11-27 16:39:45.271
14419	1006-28859	GIVEN	1006	2021-11-27 20:45:06.021
10390	1000-28869	GIVEN	1000	2021-11-27 20:52:42.457
3937	1007-28882	GIVEN	1007	2021-11-27 10:01:11.537
18109	1004-28889	GIVEN	1004	2021-11-27 05:09:48.514
9551	1003-28897	GIVEN	1003	2021-11-27 20:13:47.532
18296	1000-28901	GIVEN	1000	2021-11-27 12:46:37.481
8466	1009-28937	GIVEN	1009	2021-11-27 23:39:51.868
2542	1006-28960	GIVEN	1006	2021-11-27 07:24:19.956
282	1000-28996	GIVEN	1000	2021-11-27 05:20:28.156
6811	1006-29000	GIVEN	1006	2021-11-27 08:59:19.673
8997	1005-29006	GIVEN	1005	2021-11-27 21:19:41.748
5020	1003-29014	GIVEN	1003	2021-11-27 09:19:34.022
14909	1005-29047	GIVEN	1005	2021-11-27 17:10:47.311
15294	1003-29129	GIVEN	1003	2021-11-27 03:42:22.039
2237	1004-29162	GIVEN	1004	2021-11-27 16:51:27.374
5233	1000-29215	GIVEN	1000	2021-11-27 19:29:12.478
9112	1008-29256	GIVEN	1008	2021-11-27 21:29:28.340
10180	1003-29320	GIVEN	1003	2021-11-27 03:21:16.456
10053	1007-29326	GIVEN	1007	2021-11-27 17:20:17.048
10345	1002-29418	GIVEN	1002	2021-11-27 16:43:14.957
2826	1007-29428	GIVEN	1007	2021-11-27 04:25:57.555
8353	1006-29436	GIVEN	1006	2021-11-27 00:31:05.842
5995	1003-29456	GIVEN	1003	2021-11-27 21:59:17.816
18475	1007-29525	GIVEN	1007	2021-11-27 04:24:08.993
7566	1002-29535	GIVEN	1002	2021-11-27 18:54:06.406
4434	1007-29546	GIVEN	1007	2021-11-27 01:20:41.977
10978	1005-29549	GIVEN	1005	2021-11-27 20:14:30.591
10459	1006-29606	GIVEN	1006	2021-11-27 04:48:25.942
5242	1006-29638	GIVEN	1006	2021-11-27 01:27:38.014
8623	1009-29707	GIVEN	1009	2021-11-27 06:54:42.068
19082	1006-29766	GIVEN	1006	2021-11-27 08:45:57.037
4886	1009-29836	GIVEN	1009	2021-11-27 04:11:01.438
6083	1009-29879	GIVEN	1009	2021-11-27 13:07:56.775
3401	1002-29918	GIVEN	1002	2021-11-27 01:47:38.901
19987	1000-29938	GIVEN	1000	2021-11-27 03:21:12.669
594	1005-29962	GIVEN	1005	2021-11-27 08:55:53.636
14439	1006-29965	GIVEN	1006	2021-11-27 02:32:26.135
2108	1008-29989	GIVEN	1008	2021-11-27 08:10:25.635
