transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211115-6726081661415178899	1	12554	2021-11-15 00:29:01.438	5	5	4594681	1
20211115--7457207210266193869	0	23502	2021-11-15 11:42:17.386	2	2	6395648	4
20211115--7028760067698286073	0	66	2021-11-15 13:20:25.915	5	5	3605465	4
20211115-2771674077497310572	0	15863	2021-11-15 20:05:54.801	5	5	9002617	2
20211115--8523575686142464002	-1	28866	2021-11-15 22:08:42.410	4	4	7076130	4
20211115--6854259003346548254	-1	16916	2021-11-15 23:02:20.264	1	1	8143216	2
20211115--4573101913514443124	1	33797	2021-11-15 21:58:41.553	1	1	4339166	4
20211115--6469148655385763155	1	4011	2021-11-15 13:34:49.465	82	3	2525099	4
20211115--432721999100161602	-1	13487	2021-11-15 14:34:19.424	4	4	9945405	2
20211115--2249147175016659396	1	17472	2021-11-15 12:15:17.739	2	2	6238906	4
20211115--5305500378594469286	0	13719	2021-11-15 19:49:38.951	4	4	6313852	1
20211115-8139156832015789476	1	31834	2021-11-15 15:58:23.057	5	5	1556302	1
20211115--5005047459975418120	-1	34083	2021-11-15 02:21:29.863	5	5	2126016	1
20211115-1624399070360916227	-1	9854	2021-11-15 18:36:31.270	4	4	5210384	4
20211115--5311986264125504660	-1	28517	2021-11-15 19:17:36.481	4	4	5947130	2
20211115-1560824372059280709	0	31138	2021-11-15 22:28:54.796	2	2	3020558	4
20211115--712726340764581786	0	34065	2021-11-15 01:40:26.991	1	1	7443414	4
20211115--7676940493173113675	-1	583	2021-11-15 19:24:14.622	2	2	510261	3
20211115--7205986138656323849	0	33590	2021-11-15 09:52:11.065	14	3	8993561	4
20211115-8581880828940216814	0	33381	2021-11-15 10:11:01.321	101	3	9990914	2
20211115--6636398961125756465	1	12688	2021-11-15 10:00:53.642	1	1	444287	4
20211115-2262916073591879509	1	34602	2021-11-15 13:37:20.463	4	4	5789512	1
20211115-1457365355215376666	-1	10173	2021-11-15 15:04:59.433	2	2	2101360	1
20211115-6493744734410401147	1	39706	2021-11-15 21:30:38.565	4	4	2896848	4
20211115--419358279388644419	-1	8406	2021-11-15 10:45:44.726	2	2	4212322	1
20211115-2310955103288363137	0	19721	2021-11-15 01:38:58.367	5	5	6558561	3
20211115--9097626211204481447	-1	31057	2021-11-15 13:14:56.639	15	3	1303870	4
20211115-1941968809053216768	1	16424	2021-11-15 10:03:54.423	4	4	1442727	3
20211115--7172731812811630403	1	1244	2021-11-15 19:37:41.066	5	5	3909852	1
20211115-4038810546602719581	-1	10904	2021-11-15 17:24:48.394	5	5	4526471	3
20211115-6783106361808518870	1	6925	2021-11-15 09:46:01.131	1	1	1621243	1
20211115--3149367770257777847	0	34822	2021-11-15 21:44:55.911	5	5	1991363	2
20211115-783163537812071954	1	38219	2021-11-15 17:18:19.568	2	2	6247764	1
20211115-5111183667536627350	-1	4934	2021-11-15 04:55:23.223	2	2	6695791	4
20211115--8399593283373633928	1	6789	2021-11-15 16:21:56.439	2	2	8756257	3
20211115-5873664389462145769	-1	1718	2021-11-15 17:10:33.655	4	4	298074	3
20211115--8334151515980795854	0	36491	2021-11-15 12:42:02.586	4	4	4976198	1
20211115-7607023521719276815	-1	23618	2021-11-15 04:03:23.806	5	5	852805	4
20211115--8369386927355032398	0	15690	2021-11-15 10:54:34.135	2	2	5771532	3
20211115-4506429271270196556	0	15640	2021-11-15 19:54:09.005	4	4	4428416	2
20211115-4526387455879974221	0	8725	2021-11-15 21:03:21.807	5	5	608629	3
20211115--8203191106114996806	1	27579	2021-11-15 04:35:10.516	2	2	381852	1
20211115-29233047272952911	-1	28443	2021-11-15 20:30:00.620	5	5	8698933	2
20211115--8430741773605747712	-1	24194	2021-11-15 13:54:22.768	1	1	6602669	2
20211115--7998777400523235329	0	14434	2021-11-15 02:12:55.724	79	3	1706559	4
20211115-5034320494718166088	1	30355	2021-11-15 01:59:39.237	4	4	5479313	3
20211115--4541575889587585690	0	39663	2021-11-15 11:31:07.662	5	5	1346697	2
20211115--4827626189025608342	-1	33868	2021-11-15 17:18:51.570	2	2	5534359	4
20211115-4004843187406717488	-1	25313	2021-11-15 19:34:01.928	4	4	7666505	3
20211115-5486782561662711521	-1	17577	2021-11-15 15:20:12.036	15	3	5918850	4
20211115--6287684747777033357	0	1791	2021-11-15 13:45:40.503	5	5	1676836	3
20211115-4223543222901877447	1	13281	2021-11-15 10:03:27.463	4	4	3030178	3
20211115-4750453228453731294	-1	38742	2021-11-15 23:32:24.525	1	1	9872962	2
20211115--101826147315158899	-1	1535	2021-11-15 16:45:42.000	4	4	3623331	3
20211115--3532988225160130131	1	39989	2021-11-15 18:39:38.401	1	1	6032219	2
20211115-2849216939972363992	0	12907	2021-11-15 21:04:36.483	4	4	7630840	1
20211115-6777210630557035071	1	39689	2021-11-15 14:04:03.288	4	4	3942865	1
20211115--7345940474767048402	1	12622	2021-11-15 20:36:06.303	4	4	5831892	3
20211115--7852665741504696850	1	28914	2021-11-15 07:55:05.895	5	5	8704851	3
20211115--3596926945633597428	0	583	2021-11-15 01:37:30.968	11	3	7798218	3
20211115-8102583169861825033	-1	1094	2021-11-15 11:21:19.269	5	5	3692197	3
20211115-6595459831549608066	-1	16335	2021-11-15 03:41:40.205	5	5	9154552	1
20211115-9172506803306998297	-1	8182	2021-11-15 19:03:50.069	4	4	2345490	3
20211115--2447264203943903694	1	32970	2021-11-15 09:56:01.586	4	4	1477677	3
20211115-3835783051742915186	1	38983	2021-11-15 01:46:21.747	4	4	1832487	4
20211115--1989702498396058701	1	20632	2021-11-15 06:49:41.204	1	1	4707122	2
20211115-246982831685896244	-1	21848	2021-11-15 19:37:52.187	2	2	409469	1
20211115-5188343462173652286	1	16208	2021-11-15 22:14:25.093	4	4	9491340	2
20211115--9175765797709009688	0	15158	2021-11-15 23:15:14.259	5	5	4894227	3
20211115-8047810035934669812	0	19189	2021-11-15 09:50:50.023	83	3	941714	3
20211115-3578532603680356920	-1	34081	2021-11-15 15:44:33.582	2	2	2365950	3
20211115-2189263168530393684	-1	8255	2021-11-15 17:27:24.207	4	4	2640075	1
20211115-267217267855127116	1	17261	2021-11-15 16:11:48.549	5	5	6953784	1
20211115--7424092165150872463	1	3931	2021-11-15 03:39:46.156	2	2	8675211	4
20211115--2470036012223111238	0	19075	2021-11-15 12:57:56.649	2	2	8020227	3
20211115-1213858347450474923	-1	25754	2021-11-15 22:55:03.411	76	3	3349872	2
20211115-8395499321505930381	-1	7353	2021-11-15 17:25:04.637	91	3	2091715	2
20211115--8067866167601780670	0	4819	2021-11-15 13:46:08.927	100	3	1388720	1
20211115--8291344050342393799	1	5757	2021-11-15 22:18:09.952	4	4	773920	4
20211115-8063315654422379577	1	30582	2021-11-15 18:00:42.404	5	5	4379764	1
20211115-5097890098120575773	-1	15693	2021-11-15 02:31:55.016	2	2	4962587	4
20211115-101406812686808905	0	5077	2021-11-15 15:18:04.166	1	1	937142	2
20211115--1100476725200797090	0	29176	2021-11-15 08:30:41.087	2	2	3210322	2
20211115-2022829559885980806	1	10511	2021-11-15 14:23:59.962	4	4	3402514	2
20211115--8000360309431976061	1	19493	2021-11-15 12:38:20.490	91	3	3438219	3
20211115-433162059079241812	0	29069	2021-11-15 00:15:05.870	103	3	275176	2
20211115-3805187614775922608	0	6841	2021-11-15 02:08:52.797	2	2	9986170	1
20211115--6417440056207353794	0	9530	2021-11-15 15:47:56.434	5	5	1912623	3
20211115--7104837838549345514	0	27359	2021-11-15 14:01:17.509	4	4	8405386	4
20211115--3005094561639348088	1	24650	2021-11-15 02:05:02.120	4	4	3024926	3
20211115--782457972701223960	1	4507	2021-11-15 17:23:15.469	4	4	903215	3
20211115--1249186463689617398	1	17370	2021-11-15 06:46:49.275	2	2	5164314	2
20211115-7303321976595298673	-1	8810	2021-11-15 10:17:46.499	95	3	4071335	3
20211115--4694309137428130023	-1	14082	2021-11-15 00:45:51.595	2	2	9787969	3
20211115--3442928258351668722	0	33830	2021-11-15 13:25:20.311	1	1	7582528	4
20211115-7791336416734175259	1	33175	2021-11-15 03:47:54.667	4	4	8140636	4
20211115-7897455618164051716	-1	121	2021-11-15 07:55:49.400	1	1	2190952	2
20211115-1371002174989620836	-1	33588	2021-11-15 21:32:05.362	5	5	460938	2
20211115-21376128778955909	1	1984	2021-11-15 21:27:34.625	1	1	5486050	2
20211115-5193844801312284296	0	30649	2021-11-15 15:42:04.088	1	1	6765288	3
20211115--8716362709794649665	1	15468	2021-11-15 18:37:33.690	2	2	9756716	1
20211115-8521725323756111492	-1	6731	2021-11-15 20:36:09.162	2	2	17225	2
20211115--3529014048453828176	-1	25582	2021-11-15 08:47:36.350	5	5	4197524	2
20211115--1554026888415417578	-1	392	2021-11-15 22:50:31.291	5	5	3782868	4
20211115-3906670864890978307	-1	28611	2021-11-15 19:53:59.010	1	1	3082028	3
20211115-1178396640130019854	1	10968	2021-11-15 16:58:36.741	2	2	2878002	1
20211115--6039796069743799884	-1	11428	2021-11-15 12:21:26.652	2	2	7782458	1
20211115--4298401365791552015	1	35289	2021-11-15 03:05:31.731	54	3	4092884	2
20211115-7020994320645229163	0	5829	2021-11-15 22:06:18.735	1	1	2502631	1
20211115-2545096083468212310	-1	24192	2021-11-15 15:52:26.133	4	4	2329912	3
20211115--6838733791006737963	1	12562	2021-11-15 10:05:53.100	1	1	6280050	4
20211115--2859948626020627212	0	2926	2021-11-15 21:40:45.255	60	3	4128168	2
20211115--5544325515373044573	1	31057	2021-11-15 15:53:34.152	2	2	9256706	1
20211115-1027859282283746619	1	18299	2021-11-15 04:23:58.163	4	4	3460555	4
20211115--4940911859632087608	0	967	2021-11-15 06:04:13.190	2	2	7906456	3
20211115-6975543334087011933	-1	26832	2021-11-15 09:01:01.767	91	3	3278253	4
20211115--2304681772764297353	1	3746	2021-11-15 15:38:17.612	4	4	814076	2
20211115--1562906468960794647	1	13115	2021-11-15 15:25:01.720	2	2	371414	3
20211115--5889999600127953559	0	4056	2021-11-15 07:14:59.490	2	2	5483607	4
20211115--4623003065003272445	1	21197	2021-11-15 17:15:57.564	1	1	4709570	1
20211115-8928170356738741933	0	28657	2021-11-15 18:08:14.458	2	2	2773427	3
20211115--5903221818691311146	1	20498	2021-11-15 15:36:28.483	1	1	2834518	1
20211115--3860064079308240588	1	36385	2021-11-15 11:26:28.294	1	1	4567839	3
20211115--8990110857498193556	0	8105	2021-11-15 10:40:34.208	1	1	8662691	4
20211115-6927940204960362655	1	14328	2021-11-15 17:27:06.994	5	5	5793106	1
20211115-9207418216789267603	0	38816	2021-11-15 04:21:16.581	4	4	3534572	3
20211115--6337875227228862501	-1	29978	2021-11-15 12:42:23.312	71	3	2937697	1
20211115--7441723083694914392	-1	29816	2021-11-15 00:57:39.031	1	1	993781	2
20211115-5220302524749279464	-1	11245	2021-11-15 20:19:07.262	103	3	7746110	3
20211115--540146513554287000	1	32941	2021-11-15 23:52:20.284	5	5	1945321	4
20211115--5378998475298369018	0	25856	2021-11-15 07:48:18.756	1	1	3278037	4
20211115--4693297167886814180	1	9171	2021-11-15 23:49:58.303	5	5	5288614	3
20211115-5915324091361969064	-1	38326	2021-11-15 15:31:14.772	1	1	2291745	2
20211115-1128412598887992955	-1	18154	2021-11-15 18:14:10.938	2	2	6741599	4
20211115--741711864690266455	1	22864	2021-11-15 10:09:35.146	1	1	7819665	1
20211115-3557707131204319907	0	26958	2021-11-15 04:30:26.919	2	2	7042752	2
20211115--4780626146453229993	1	11995	2021-11-15 23:17:28.102	1	1	511177	3
20211115-1682436687852894781	0	5651	2021-11-15 02:32:06.407	45	3	9725290	3
20211115--2691214280755346169	-1	9718	2021-11-15 14:31:08.236	4	4	7183073	3
20211115-7089160383736260764	-1	12225	2021-11-15 04:16:21.459	1	1	3845088	4
20211115-6756105536988521804	1	25261	2021-11-15 20:17:58.231	40	3	6419577	3
20211115-7342935679889953796	0	32239	2021-11-15 20:47:58.521	1	1	4185119	4
20211115--3626867864148996470	0	2921	2021-11-15 06:18:47.213	2	2	2042245	4
20211115-1300187527867134574	-1	4983	2021-11-15 09:23:07.558	1	1	2557940	1
20211115-5024435544288192225	1	19786	2021-11-15 06:28:29.418	1	1	8394393	1
20211115--8127407185945193187	1	28607	2021-11-15 20:49:01.902	4	4	4906291	1
20211115--1289325699579585718	0	114	2021-11-15 18:45:09.418	83	3	8031931	2
20211115-2815720247063257415	-1	17855	2021-11-15 02:51:08.163	1	1	133441	2
20211115--4506013119849903660	1	35008	2021-11-15 05:41:17.070	95	3	5963896	2
20211115-3967972452308205923	0	37825	2021-11-15 19:21:54.296	4	4	5559067	1
20211115--8585200662198360350	0	33403	2021-11-15 21:39:59.376	4	4	2640421	3
20211115--5374033045516488767	0	30423	2021-11-15 00:01:53.590	1	1	7514114	1
20211115--8026345568083457646	1	14157	2021-11-15 19:15:14.635	4	4	5112871	3
20211115-6761879145615745406	0	13826	2021-11-15 19:26:09.959	1	1	1853361	4
20211115--3658997795505985217	0	16944	2021-11-15 07:05:07.760	5	5	9317933	3
20211115-3139461530041531657	1	26996	2021-11-15 03:14:54.824	106	3	8831746	4
20211115-4710841924507737991	0	2428	2021-11-15 03:50:00.319	1	1	9956267	1
20211115-2879863651290564818	1	4114	2021-11-15 01:37:30.785	5	5	239447	2
20211115--5032469455645846620	0	5698	2021-11-15 17:32:48.883	4	4	7110729	1
20211115--5643379514432010620	0	6574	2021-11-15 15:13:56.235	4	4	9280699	4
20211115-4293974054532720508	1	26007	2021-11-15 18:33:27.431	5	5	6954642	1
20211115-5777751661703719800	1	9274	2021-11-15 07:34:02.433	52	3	276537	1
20211115-6932952664963737105	0	7304	2021-11-15 13:53:00.308	60	3	9548503	1
20211115--7146106164167418019	1	10299	2021-11-15 15:11:24.276	4	4	6026279	3
20211115-1016148995097475379	1	34927	2021-11-15 16:01:35.058	5	5	3381161	1
20211115-7271475834481251216	1	32453	2021-11-15 16:50:20.517	4	4	3250409	1
20211115--2591834725061797200	-1	5773	2021-11-15 15:41:29.176	76	3	6881738	3
20211115--3903909790521683491	1	7937	2021-11-15 20:13:14.492	1	1	5399636	1
20211115-1176586872105156835	-1	26694	2021-11-15 03:38:27.634	17	3	2207694	3
20211115-4078599931367977974	0	28524	2021-11-15 20:15:50.385	2	2	5920396	3
20211115-4686525057473488223	1	18174	2021-11-15 20:18:55.298	2	2	4024469	3
20211115-2714588557565666977	-1	39485	2021-11-15 23:50:53.526	2	2	2278334	4
20211115-2872865953977956773	-1	25369	2021-11-15 09:39:28.430	4	4	8441491	4
20211115-6705616335060679420	1	12651	2021-11-15 21:30:32.756	5	5	8583684	2
20211115-8851499106962626413	0	18674	2021-11-15 15:49:17.097	72	3	9003444	2
20211115-3466562927540303100	0	26106	2021-11-15 01:26:01.880	4	4	9125850	2
20211115--5436068572078770313	0	6421	2021-11-15 09:37:35.227	62	3	8898716	2
20211115-4937531732840766889	-1	8441	2021-11-15 18:57:32.211	2	2	7320400	3
20211115--6488919442888937562	0	502	2021-11-15 16:17:32.334	4	4	2502911	2
20211115-737502269703189266	-1	25241	2021-11-15 13:38:31.813	77	3	2560246	4
20211115--6797879680950124592	0	13864	2021-11-15 19:43:34.737	4	4	142956	4
20211115--984055274015268780	1	11183	2021-11-15 06:25:58.170	64	3	7611846	2
20211115--6393155797651414852	0	11079	2021-11-15 00:26:01.510	4	4	5886006	1
20211115-1251422543770395629	-1	17195	2021-11-15 21:45:58.016	5	5	7527456	2
20211115-114703368946654250	0	5076	2021-11-15 04:24:14.905	1	1	6473758	4
20211115-8505110065260663028	-1	32533	2021-11-15 14:46:29.325	4	4	3609211	1
20211115--5503090966305730921	-1	25256	2021-11-15 09:11:42.346	48	3	6996594	4
20211115-4338987433896482539	1	16689	2021-11-15 08:10:22.674	1	1	6909285	1
20211115-8328940006482847017	0	12626	2021-11-15 01:57:09.081	1	1	7416454	1
20211115--2347445818510237564	-1	25147	2021-11-15 20:32:17.148	1	1	8256720	2
20211115--53353252740541680	-1	6723	2021-11-15 22:17:14.965	55	3	7696063	3
20211115--327921350592135576	0	37730	2021-11-15 04:56:55.311	2	2	778461	3
20211115-1758310614516584046	-1	15877	2021-11-15 13:28:44.128	5	5	3134791	1
20211115--4201488538899561526	0	21095	2021-11-15 14:05:38.017	5	5	7627354	4
20211115-2151010762030254433	0	20234	2021-11-15 02:37:51.731	2	2	6402354	3
20211115--8803670879029909419	-1	22013	2021-11-15 21:26:04.200	33	3	66980	2
20211115-5148312777289435061	0	6999	2021-11-15 01:35:04.149	1	1	1945398	1
20211115--7475852721217687656	0	30981	2021-11-15 08:47:06.341	5	5	1724094	4
20211115--7359012920910364805	0	15495	2021-11-15 15:06:25.714	2	2	8046410	3
20211115-4513453165332733587	-1	32916	2021-11-15 11:39:01.569	2	2	7962331	2
20211115--4288224438448819708	1	9371	2021-11-15 07:00:02.010	34	3	8092957	1
20211115--5972974487378444766	1	24097	2021-11-15 20:18:32.456	1	1	9445068	4
20211115-8370666372310282284	-1	23180	2021-11-15 23:23:45.738	2	2	1748142	3
20211115-4810501220513805475	-1	15027	2021-11-15 22:18:32.466	5	5	7282848	2
20211115--6829458095812595848	-1	36699	2021-11-15 00:57:32.680	5	5	9214199	2
20211115--3887006690411215431	-1	32698	2021-11-15 14:37:59.263	2	2	2470057	3
20211115-5006092440516282004	0	13826	2021-11-15 07:35:20.232	4	4	6838635	3
20211115--4310265668851327839	1	30318	2021-11-15 09:15:57.421	2	2	1458337	4
20211115-4615418973211164946	0	21731	2021-11-15 11:05:31.653	5	5	5020577	3
20211115-8266161039028139919	1	36487	2021-11-15 01:53:00.204	102	3	4352489	2
20211115-2264565549386457978	1	18645	2021-11-15 12:32:47.603	71	3	3361320	2
20211115-4066486081002937325	-1	5782	2021-11-15 00:30:56.465	4	4	9864989	4
20211115--6110951498779370197	1	20997	2021-11-15 20:19:16.828	2	2	7881162	1
20211115--3023484290448422968	0	27313	2021-11-15 15:21:41.692	5	5	9126352	4
20211115--1888685571323859854	1	16894	2021-11-15 05:52:10.556	1	1	243191	4
20211115-6168631657781657257	1	24933	2021-11-15 00:45:53.951	2	2	2811456	1
20211115-3064889552042664152	-1	24256	2021-11-15 21:43:28.129	5	5	2284351	1
20211115-471884433095937292	0	20577	2021-11-15 14:51:47.142	5	5	4481517	4
20211115-1827243058780606927	-1	306	2021-11-15 11:44:16.555	4	4	9874984	3
20211115-3694559921831420035	0	25510	2021-11-15 01:49:49.956	5	5	5166440	3
20211115--4968659651342179768	0	27294	2021-11-15 23:04:53.879	2	2	3426588	3
20211115-3567512546736963382	-1	33475	2021-11-15 12:17:10.550	2	2	44137	1
20211115--2004575555405101790	0	9604	2021-11-15 04:15:46.313	2	2	2593449	4
20211115-4898606639896704130	-1	33658	2021-11-15 16:27:53.256	29	3	1521623	4
20211115--5050696510576811294	1	34433	2021-11-15 23:33:50.450	1	1	9175190	1
20211115-626009411202038304	-1	18245	2021-11-15 14:27:54.458	4	4	4715284	4
20211115--9208515850296063384	0	10169	2021-11-15 20:31:41.494	76	3	3056378	1
20211115-1040794910844742796	-1	7096	2021-11-15 11:12:22.766	5	5	5756834	4
20211115--6710129239677391456	-1	14178	2021-11-15 05:22:08.487	1	1	6632969	4
20211115-1320533771975349056	1	1531	2021-11-15 13:29:01.093	5	5	8400438	2
20211115--9159406404506102523	1	10881	2021-11-15 09:20:36.365	1	1	2070320	1
20211115-7800341547679250591	-1	16977	2021-11-15 22:42:18.628	4	4	1394282	3
20211115-2097413185223958838	0	5879	2021-11-15 02:56:52.532	22	3	2065720	4
20211115--4515130503388268690	0	7113	2021-11-15 13:05:38.340	4	4	2999310	3
20211115--1881173731202392791	-1	25351	2021-11-15 13:59:31.348	2	2	719317	3
20211115-8190968782061488155	0	28937	2021-11-15 21:20:08.152	1	1	4111965	4
20211115--2918463446486887595	1	12835	2021-11-15 05:22:33.445	4	4	2135329	2
20211115--2278224559376907063	1	26553	2021-11-15 23:47:34.858	2	2	9051724	1
20211115--6743402414055104441	0	13248	2021-11-15 02:24:13.808	2	2	9067278	1
20211115--7274212883979078361	0	26376	2021-11-15 12:54:51.393	5	5	7127773	1
20211115-2080826687856505022	0	32375	2021-11-15 10:20:18.188	2	2	984893	2
20211115-3875555491328812465	-1	13701	2021-11-15 03:24:46.918	2	2	7741205	2
20211115--2239388643099439577	-1	6826	2021-11-15 09:08:02.946	4	4	913813	3
20211115--3005949948711062247	-1	14818	2021-11-15 12:49:37.491	1	1	8356857	2
20211115-3387082908060865697	0	8927	2021-11-15 12:05:14.966	1	1	1485572	3
20211115--1394730903447204509	-1	3574	2021-11-15 10:14:40.298	5	5	4681383	2
20211115--3549283157301166268	-1	2648	2021-11-15 13:15:06.656	54	3	7084318	2
20211115-4343382149005881650	-1	4443	2021-11-15 04:01:54.102	97	3	1947061	3
20211115-3976369422803735935	-1	12097	2021-11-15 15:02:59.630	103	3	161063	3
20211115-7676067560380840747	-1	3402	2021-11-15 05:56:58.968	2	2	6602036	2
20211115--6093331522886152438	-1	31079	2021-11-15 23:33:10.273	1	1	4570177	3
20211115--6202443076947814544	-1	38595	2021-11-15 04:08:49.559	4	4	8574080	2
20211115-6584979176642040020	0	8790	2021-11-15 08:07:08.097	5	5	4689145	2
20211115-7894976080877524801	-1	17056	2021-11-15 16:33:17.496	1	1	5396767	2
20211115-457041946439199624	1	33233	2021-11-15 12:18:25.437	23	3	888636	4
20211115-3342243547834397075	-1	8221	2021-11-15 16:48:04.603	2	2	4336672	4
20211115-2558170864236094683	0	15861	2021-11-15 00:44:03.979	5	5	9421589	1
20211115-590251866900232004	-1	6420	2021-11-15 21:55:05.929	2	2	3526898	4
20211115--7307824999868327952	1	27681	2021-11-15 00:42:08.566	1	1	4586230	3
20211115--4596407822109494287	0	35958	2021-11-15 01:52:48.038	4	4	4743392	4
20211115-2924303583666181859	-1	5901	2021-11-15 01:28:14.804	1	1	3029796	3
20211115-436322973155386271	-1	20452	2021-11-15 10:20:50.427	4	4	5343137	3
20211115-8256891495411098577	-1	11596	2021-11-15 22:02:40.034	108	3	5271738	2
20211115--5312034541567794324	0	9052	2021-11-15 12:05:28.504	4	4	3740071	3
20211115-2980325008482277896	-1	3352	2021-11-15 12:27:53.382	1	1	1581787	2
20211115-4276509686312650871	1	18930	2021-11-15 05:46:08.772	4	4	3988267	3
20211115-4498107979212702927	-1	36692	2021-11-15 17:40:36.664	71	3	147403	3
20211115-6236191976556523743	-1	15432	2021-11-15 02:09:07.009	2	2	505946	4
20211115--2801481799047084666	-1	26225	2021-11-15 13:25:39.642	81	3	5436639	2
20211115--6593340372871723248	0	25172	2021-11-15 11:54:57.414	5	5	3319010	4
20211115--3012552969057563455	0	602	2021-11-15 04:28:09.063	1	1	3112742	4
20211115--6161371823398685905	1	2215	2021-11-15 10:30:07.282	5	5	6191134	3
20211115--4353605754043178602	0	11362	2021-11-15 16:05:23.620	62	3	1171605	4
20211115--2611435132465859653	0	25606	2021-11-15 06:15:39.318	4	4	6181381	4
20211115--460692753252338896	-1	737	2021-11-15 11:27:46.637	5	5	4036789	1
20211115--3904214447573262114	1	695	2021-11-15 12:45:43.928	5	5	6834317	1
20211115--437315242595399782	1	36026	2021-11-15 02:47:52.883	2	2	9739046	3
20211115-3006921924969689381	-1	30977	2021-11-15 06:26:18.772	1	1	7539101	3
20211115-8545594100791337862	-1	12849	2021-11-15 15:06:28.312	5	5	7717228	3
20211115--8087912813904991159	-1	39523	2021-11-15 10:33:01.322	1	1	7845818	2
20211115-3556965429688498476	1	9676	2021-11-15 02:22:49.114	1	1	6391788	3
20211115-1223825684634673995	0	39799	2021-11-15 23:47:09.181	2	2	2816943	3
20211115-8077459359011410716	-1	14857	2021-11-15 05:36:46.977	5	5	2138543	2
20211115-2769507891534172012	1	22325	2021-11-15 15:43:56.894	2	2	4815220	4
20211115-3529461517722615970	1	20747	2021-11-15 13:01:57.081	5	5	6770186	3
20211115-4399238247948143763	1	34450	2021-11-15 16:43:59.398	28	3	6083398	3
20211115--5299252347571025679	-1	9640	2021-11-15 09:32:07.635	28	3	8216314	2
20211115-2501415601852125306	1	32878	2021-11-15 19:27:02.405	19	3	6624606	4
20211115--7103241911344688477	1	15618	2021-11-15 14:55:19.613	5	5	690476	1
20211115--1595002151426185958	1	12060	2021-11-15 21:55:55.554	5	5	7301982	1
20211115--9017554963094021917	1	15708	2021-11-15 03:10:09.606	97	3	6197868	3
20211115--7465156278176596121	0	27479	2021-11-15 14:52:21.580	5	5	1313960	4
20211115--6621061688837911077	0	16154	2021-11-15 10:54:58.312	4	4	6073367	2
20211115--8640730801118133263	-1	11517	2021-11-15 13:35:37.816	5	5	2135170	4
20211115-2243886142718594929	1	10644	2021-11-15 19:16:19.031	1	1	4847570	1
20211115-4108470527001208373	0	29400	2021-11-15 04:12:43.196	40	3	9246316	4
20211115-5850918792076361017	1	16414	2021-11-15 16:53:46.868	2	2	7112013	2
20211115--3717873117596083202	-1	13851	2021-11-15 22:00:50.994	2	2	2875041	3
20211115-521878311589234172	1	28432	2021-11-15 16:51:41.703	4	4	4494265	2
20211115--8495631063191310148	-1	16208	2021-11-15 12:47:39.801	1	1	801554	3
20211115-5423915341977737113	-1	13999	2021-11-15 22:34:39.217	4	4	827401	3
20211115-4568696046176060380	0	4730	2021-11-15 12:24:42.454	5	5	6599341	1
20211115--7562952613194529738	1	17855	2021-11-15 20:29:24.571	5	5	2624505	3
20211115-145593144086662546	-1	7428	2021-11-15 07:28:33.270	1	1	5909210	3
20211115-7213554250460083613	-1	24348	2021-11-15 15:39:33.325	2	2	9530729	3
20211115-3583725029572447445	0	8741	2021-11-15 21:52:14.142	5	5	7285096	3
20211115-2406497639955499096	0	12985	2021-11-15 13:21:02.106	5	5	1499575	1
20211115-4684405604211145031	1	24275	2021-11-15 16:19:26.740	1	1	7549781	4
20211115-1965616432948771159	-1	566	2021-11-15 04:03:59.352	2	2	3518000	4
20211115--6752311901000163086	1	31107	2021-11-15 11:08:53.910	31	3	8868006	3
20211115--3843397167083011614	-1	18731	2021-11-15 07:06:01.441	33	3	3659623	2
20211115-4935816495022529477	-1	35029	2021-11-15 17:03:05.458	104	3	1875403	3
20211115-265711620350030700	-1	7041	2021-11-15 02:28:53.961	1	1	9211828	1
20211115--4522073956602132442	1	36731	2021-11-15 00:17:11.443	1	1	862063	2
20211115-8619181943568225141	0	37931	2021-11-15 11:47:02.465	4	4	7023177	3
20211115--788809811678116191	1	34745	2021-11-15 13:46:08.185	2	2	9624159	3
20211115-7885591848286186507	0	27037	2021-11-15 18:11:02.580	5	5	6133057	1
20211115-4827043054376500619	-1	25211	2021-11-15 00:20:15.057	34	3	4452845	2
20211115--6261287019345274569	1	38677	2021-11-15 04:57:45.086	2	2	4508537	2
20211115-5219566524276627297	1	33419	2021-11-15 21:49:24.477	1	1	8463847	1
20211115--7483046079864566174	-1	3210	2021-11-15 20:24:44.350	2	2	7508267	2
20211115-2414464593928453301	0	32763	2021-11-15 05:17:33.993	105	3	1758619	3
20211115--1316509123899918339	1	38222	2021-11-15 09:27:34.048	2	2	6377629	1
20211115-4553047617909664648	-1	25711	2021-11-15 09:23:25.702	62	3	8173008	2
20211115--4523202090454026409	1	24337	2021-11-15 10:26:52.457	1	1	7185282	2
20211115--1919012877477264236	1	10987	2021-11-15 10:55:41.923	1	1	8029478	1
20211115-1484745939133003489	0	13730	2021-11-15 11:09:57.232	2	2	1566125	4
20211115--5979100402520614805	0	20645	2021-11-15 06:28:27.514	85	3	6838056	2
20211115--9059718195849124090	1	8482	2021-11-15 01:12:51.878	4	4	7603244	4
20211115--2567634140704794758	1	1794	2021-11-15 17:29:10.519	109	3	634272	4
20211115-7341631201600974792	-1	33338	2021-11-15 01:29:48.447	89	3	2886502	2
