transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211227-4657559811597061660	1	19156	2021-12-27 20:57:28.483	28	3	9406944	2
20211227-2286475982606939447	-1	557	2021-12-27 20:03:16.291	2	2	6505961	4
20211227--2539166660780851443	-1	16238	2021-12-27 06:47:22.571	2	2	8827871	1
20211227--5464850301349261422	-1	29645	2021-12-27 16:54:58.120	2	2	5802690	1
20211227--4397049528412836031	0	1751	2021-12-27 10:42:36.981	2	2	3555074	1
20211227-4833579783010213432	0	13784	2021-12-27 02:52:52.068	77	3	9898585	4
20211227-2002975912128802298	-1	1287	2021-12-27 23:36:05.239	90	3	2147315	1
20211227-2005087436378552801	-1	31208	2021-12-27 07:59:16.533	4	4	9421115	4
20211227-9013996384003590201	0	590	2021-12-27 21:17:05.908	51	3	197667	2
20211227--8498395761178757060	0	709	2021-12-27 07:22:59.845	4	4	5794187	2
20211227-8652513034146263893	1	31955	2021-12-27 21:03:51.647	2	2	9411653	1
20211227-8003168385593789796	0	15749	2021-12-27 00:19:43.151	55	3	8751961	1
20211227-2899417415502806637	-1	37472	2021-12-27 02:29:36.637	2	2	8121209	1
20211227--3067541547318033920	0	14271	2021-12-27 11:35:56.174	5	5	1520383	1
20211227--3467546323108168525	1	35912	2021-12-27 07:27:01.433	1	1	9988243	3
20211227--9222598692060612604	0	15969	2021-12-27 00:39:20.455	5	5	8787356	2
20211227--659831609001859626	0	5506	2021-12-27 08:20:30.127	1	1	8439780	4
20211227-1094445418288226531	0	26552	2021-12-27 01:25:54.518	68	3	1248383	4
20211227-2846527939045217269	-1	4874	2021-12-27 01:47:06.155	1	1	4333766	4
20211227-8575475100801622927	-1	38759	2021-12-27 03:41:29.881	2	2	9563267	2
20211227--2862754462633013694	0	37463	2021-12-27 16:00:40.870	1	1	3796987	2
20211227--1861791502482523845	1	8986	2021-12-27 08:44:27.750	1	1	6262541	1
20211227-8182150695823700567	0	20712	2021-12-27 16:31:09.114	1	1	3345261	2
20211227-7805054615060100948	1	5057	2021-12-27 07:19:41.914	12	3	7083050	1
20211227-4178687796585713777	1	8595	2021-12-27 02:06:54.264	5	5	4185738	4
20211227--1388223113598103904	-1	16151	2021-12-27 07:28:01.187	5	5	247469	3
20211227-7407786740229175192	-1	12451	2021-12-27 02:32:54.823	2	2	487768	3
20211227-1918730959219793612	1	14111	2021-12-27 00:49:35.367	5	5	4168278	2
20211227--68071967621254224	-1	17434	2021-12-27 23:21:26.694	89	3	5177628	4
20211227-3008390948222821961	0	3467	2021-12-27 09:22:52.320	38	3	8685056	4
20211227--1754239986276620111	1	28022	2021-12-27 12:46:38.939	1	1	3161769	2
20211227-6142967689171602606	-1	4846	2021-12-27 00:34:13.626	2	2	4314641	2
20211227--870360134966444051	0	3292	2021-12-27 15:12:43.744	105	3	5339381	3
20211227-7044493473168252668	-1	6583	2021-12-27 07:12:48.885	4	4	6503375	1
20211227--2359418331683873175	0	18483	2021-12-27 13:50:02.861	1	1	7004836	3
20211227-8452175662141174656	1	19704	2021-12-27 09:01:54.028	4	4	5773875	3
20211227-8059316709650236628	0	26041	2021-12-27 03:39:16.285	5	5	4251886	3
20211227--8207468824149247045	0	16420	2021-12-27 01:56:47.795	39	3	3039304	2
20211227--862245082770169050	-1	5821	2021-12-27 20:22:25.163	85	3	4576648	2
20211227-4624308627424994073	1	5840	2021-12-27 22:14:36.315	2	2	9063762	2
20211227--854486422936938199	-1	35169	2021-12-27 16:06:59.687	40	3	2549981	2
20211227-2038414438725820524	0	27538	2021-12-27 20:59:35.798	71	3	3025282	1
20211227--1480495618417500705	-1	15979	2021-12-27 02:09:01.677	4	4	9558348	3
20211227-1939637401315237732	-1	15644	2021-12-27 17:14:23.356	4	4	2323956	4
20211227--6080841095775242963	1	38376	2021-12-27 09:21:22.975	4	4	5869040	2
20211227-4064787653460097632	0	36825	2021-12-27 05:20:04.053	5	5	4061042	4
20211227--5437312493087611736	0	9996	2021-12-27 01:22:18.507	2	2	4808062	1
20211227--1093954443271792253	0	35357	2021-12-27 04:23:00.079	2	2	5598392	1
20211227--853151488373096265	1	37195	2021-12-27 01:03:06.040	5	5	5520474	1
20211227--414106548396871932	1	10578	2021-12-27 08:32:05.478	1	1	3226210	4
20211227--3842855731294173775	0	18071	2021-12-27 03:51:19.923	5	5	7195846	1
20211227--4871650760296015879	1	11936	2021-12-27 04:01:46.274	2	2	2576968	4
20211227-5851175933441374184	-1	12687	2021-12-27 22:37:22.411	5	5	8035223	1
20211227-8068394877281935160	1	9599	2021-12-27 18:56:27.759	2	2	8278066	3
20211227--7094553699200991242	-1	31145	2021-12-27 23:49:05.005	105	3	6654854	3
20211227--4197893375596247443	0	32650	2021-12-27 06:50:01.910	2	2	7832498	1
20211227--8893428778883600599	0	38041	2021-12-27 22:52:48.807	1	1	1241793	3
20211227--9191759042215057895	-1	34186	2021-12-27 20:49:28.657	5	5	2612067	4
20211227-2232279801520267298	1	25402	2021-12-27 04:37:29.361	5	5	6810120	4
20211227--3907951050585225981	0	9114	2021-12-27 14:56:28.418	1	1	9659692	2
20211227--7070965171504086766	-1	21650	2021-12-27 05:33:12.356	2	2	7676496	3
20211227--1791499356384494086	1	35648	2021-12-27 07:04:58.088	5	5	5565871	4
20211227--9078716471353331889	-1	28404	2021-12-27 07:08:26.383	2	2	9423274	4
20211227-5786569402638793393	0	9866	2021-12-27 19:59:54.207	1	1	2012880	4
20211227-2844635445442433281	1	25361	2021-12-27 21:56:30.825	4	4	7937632	4
20211227-6939895694391014453	0	6422	2021-12-27 13:28:57.618	4	4	8435483	4
20211227-5298840345350189884	0	18968	2021-12-27 05:59:13.158	4	4	8136294	2
20211227-8297773573416737927	0	13752	2021-12-27 18:47:20.048	2	2	7136105	4
20211227--3047725808022207686	-1	38284	2021-12-27 16:14:29.647	1	1	8773905	1
20211227-2774938128195257276	0	1221	2021-12-27 12:16:14.958	2	2	5735439	3
20211227-3674450310745949373	1	22307	2021-12-27 19:18:37.354	86	3	3655417	3
20211227--5600234035815514338	1	21350	2021-12-27 12:10:01.335	5	5	7019166	4
20211227-3542064636466572477	-1	10623	2021-12-27 17:42:50.052	5	5	8077739	2
20211227--1212078956062093572	-1	10334	2021-12-27 15:40:37.617	5	5	5452013	1
20211227--450588597463834576	-1	2678	2021-12-27 10:01:49.239	58	3	7742238	2
20211227-5203353153673496376	-1	14894	2021-12-27 11:23:56.214	18	3	6044438	3
20211227-3234944160543113093	1	27581	2021-12-27 08:29:53.875	76	3	4173910	1
20211227--3243321619019669488	0	24913	2021-12-27 10:58:15.001	71	3	7394355	1
20211227-2626392198347001785	0	8032	2021-12-27 13:24:43.863	77	3	8216987	4
20211227--7170081690084041700	-1	5232	2021-12-27 07:43:57.012	2	2	1597148	4
20211227--647598868722521565	0	16252	2021-12-27 16:41:00.625	2	2	269692	3
20211227--5202535725117568606	-1	35544	2021-12-27 23:47:22.772	2	2	8337916	1
20211227--6845958348773963747	0	25410	2021-12-27 15:39:53.361	1	1	9967793	3
20211227-8132770938430641870	-1	25201	2021-12-27 02:43:56.375	2	2	8128986	3
20211227--3670233318725294842	-1	12031	2021-12-27 01:25:20.399	1	1	5994159	3
20211227-1430681392630800905	-1	23824	2021-12-27 08:35:06.018	53	3	9818281	2
20211227-4338146751621520012	-1	9199	2021-12-27 12:55:19.849	62	3	6303933	1
20211227--4989917766314853598	0	29100	2021-12-27 09:45:22.661	5	5	6466317	1
20211227--3396954757563427056	1	28199	2021-12-27 12:57:04.955	4	4	7033161	1
20211227--5597535903188898441	1	27368	2021-12-27 01:00:19.430	1	1	3687785	1
20211227--1522264816070113603	1	32502	2021-12-27 17:48:54.065	1	1	747017	2
20211227--7152074823408612005	-1	20923	2021-12-27 22:49:08.801	1	1	9240292	4
20211227--4085850817909172355	1	1519	2021-12-27 00:29:30.143	5	5	3560800	2
20211227--2839150958185594236	1	8352	2021-12-27 18:22:44.187	82	3	8468247	4
20211227-2373542239811202724	0	21643	2021-12-27 04:44:41.786	4	4	3460578	2
20211227--7398726049670054114	1	30897	2021-12-27 01:51:34.583	39	3	9410412	3
20211227-195728000059710571	1	8434	2021-12-27 16:23:58.109	2	2	1605253	1
20211227--5787589096629606457	-1	21348	2021-12-27 07:30:59.745	2	2	8514322	2
20211227-4619513375694049979	1	1992	2021-12-27 18:33:04.041	2	2	5705430	1
20211227-4935695901505306485	0	19404	2021-12-27 16:20:58.022	5	5	4441775	2
20211227-1326824307692240294	-1	1258	2021-12-27 17:39:52.797	4	4	9659804	3
20211227-1758956641308170138	1	4392	2021-12-27 04:54:18.171	4	4	1739940	4
20211227--4255629573415015396	0	28475	2021-12-27 01:50:00.264	4	4	3062305	3
20211227--5264018080621366254	1	16628	2021-12-27 21:52:01.705	1	1	3711995	1
20211227-8081835135804719449	1	19174	2021-12-27 14:41:15.623	2	2	3481696	3
20211227-719060205660049171	1	37053	2021-12-27 06:08:13.341	5	5	4901370	4
20211227-6280902675459447884	-1	33550	2021-12-27 08:58:37.186	5	5	2506468	1
20211227-4097738502540329785	-1	36909	2021-12-27 06:18:29.685	4	4	7195914	1
20211227--4217317767949213991	0	15489	2021-12-27 02:16:34.782	92	3	4037090	4
20211227--9064486166753801420	0	14032	2021-12-27 17:26:48.506	4	4	3860115	2
20211227-725926555969543908	-1	18395	2021-12-27 03:14:07.962	2	2	414369	1
20211227-7889484899383107733	1	29126	2021-12-27 17:52:26.173	1	1	9334672	3
20211227--5375343528943555644	-1	5831	2021-12-27 12:57:55.676	1	1	2924105	1
20211227--5534349117748556482	-1	25422	2021-12-27 02:54:58.052	56	3	6256418	1
20211227-4418250596914478058	0	27937	2021-12-27 17:36:02.927	2	2	4461639	3
20211227--4620372300055321881	-1	37604	2021-12-27 15:54:14.880	19	3	2890714	2
20211227--3979154519894904676	-1	24176	2021-12-27 10:48:26.262	2	2	6030037	4
20211227--2562912897701047675	-1	28191	2021-12-27 05:03:47.151	62	3	2306679	3
20211227--4412151148861777861	1	27721	2021-12-27 17:49:34.248	72	3	8100289	2
20211227-2285669143853734549	0	19865	2021-12-27 05:39:20.286	2	2	4158951	1
20211227-3251522975759320078	-1	35447	2021-12-27 20:59:20.954	1	1	6258535	1
20211227-2151632468367717173	-1	32368	2021-12-27 19:51:55.010	78	3	6417498	4
20211227-3587358795044572961	-1	7069	2021-12-27 20:27:47.015	4	4	5257225	1
20211227--2456150108020373491	1	32097	2021-12-27 07:30:35.927	4	4	2607384	1
20211227-4738773714120574546	-1	22165	2021-12-27 03:58:49.821	2	2	977650	4
20211227--3531016936854071182	1	12124	2021-12-27 23:14:29.384	4	4	8064323	4
20211227-6115870242265007885	1	20365	2021-12-27 10:34:11.407	4	4	9466758	3
20211227-2878765177513469130	0	16617	2021-12-27 23:30:39.893	102	3	9680218	1
20211227-716249134778692978	1	13175	2021-12-27 17:40:33.498	2	2	3685039	1
20211227-3621207014617697981	1	16569	2021-12-27 19:51:21.837	24	3	5558957	3
20211227-50473398774164320	0	11038	2021-12-27 23:26:04.312	108	3	3925941	4
20211227--158037203827749531	1	20741	2021-12-27 20:48:34.837	1	1	6360711	2
20211227-7746054145880260192	0	13170	2021-12-27 09:17:20.556	2	2	4033258	3
20211227-7393294494165637026	0	39985	2021-12-27 11:30:00.816	1	1	8905150	3
20211227-7124024847344693248	0	9187	2021-12-27 13:22:18.236	27	3	7838327	2
20211227-8724664578256214447	-1	15234	2021-12-27 17:15:34.736	63	3	6102617	4
20211227-155450875752141022	1	9029	2021-12-27 10:08:10.685	54	3	3976623	2
20211227-3730300568303838021	0	28866	2021-12-27 08:28:06.192	4	4	5794410	4
20211227--9135600725445181653	1	22186	2021-12-27 17:43:02.246	5	5	8960186	2
20211227-4450713797548556591	1	8532	2021-12-27 01:49:36.778	5	5	2042308	2
20211227--3682289678509017221	0	23740	2021-12-27 07:51:31.393	27	3	6860357	3
20211227-1399754220132395755	1	18439	2021-12-27 01:33:53.767	5	5	7129535	3
20211227--5886639557564955767	0	13564	2021-12-27 21:04:32.133	27	3	582490	2
20211227--2272225623305395843	0	16937	2021-12-27 18:50:02.510	56	3	8777130	4
20211227-533283701263757298	0	37063	2021-12-27 00:25:04.153	5	5	6424578	2
20211227--7962507737950459807	-1	15648	2021-12-27 16:23:56.410	4	4	857616	3
20211227--7662486423503833620	-1	5663	2021-12-27 02:20:31.646	2	2	4179503	3
20211227-6157609727598765431	0	38809	2021-12-27 19:32:35.693	2	2	41867	1
20211227--1237039986138448298	0	1790	2021-12-27 15:26:15.764	15	3	7963844	2
20211227--8225102106968792731	-1	26995	2021-12-27 07:24:42.435	1	1	4976598	1
20211227--4360689281829968652	1	25408	2021-12-27 04:14:39.964	2	2	6420449	3
20211227--7706684632267206680	1	38976	2021-12-27 20:00:46.938	5	5	5666043	1
20211227--7488794935722458421	1	6112	2021-12-27 05:51:17.067	95	3	9655203	2
20211227-6026698463468697764	1	12961	2021-12-27 00:25:33.088	4	4	6666620	3
20211227-1730311005122806861	0	22543	2021-12-27 17:00:37.239	1	1	6435819	3
20211227-8994480592170778208	0	23065	2021-12-27 22:46:44.095	1	1	336432	1
20211227--167423561277183554	1	365	2021-12-27 20:45:42.950	4	4	9651002	4
20211227-2965184959679363126	-1	18139	2021-12-27 19:00:07.513	5	5	1651041	3
20211227-275861399500485454	1	29190	2021-12-27 18:36:50.587	4	4	6719368	2
20211227--1460064315653459213	1	11945	2021-12-27 00:35:15.384	95	3	2833037	2
20211227-8213054384499526389	-1	35800	2021-12-27 22:42:39.109	2	2	186240	1
20211227-2778509695525496270	-1	36187	2021-12-27 21:06:00.275	5	5	9275371	1
20211227--216033004760035538	0	30002	2021-12-27 09:38:40.517	1	1	9467472	2
20211227-6944201401678376904	0	6414	2021-12-27 02:20:59.176	5	5	5607618	1
20211227-4843486578134219530	-1	38709	2021-12-27 22:57:47.746	4	4	8325986	3
20211227-1874033163927640882	-1	13910	2021-12-27 10:19:35.367	4	4	9478274	2
20211227--68022201243563303	1	18886	2021-12-27 15:53:32.050	4	4	9928189	3
20211227--190839497178524349	1	12688	2021-12-27 13:10:58.530	2	2	5768034	2
20211227-4169518367390225064	-1	6319	2021-12-27 20:48:31.128	5	5	9424824	4
20211227-4695756740285364241	-1	6867	2021-12-27 15:11:21.195	5	5	4820564	2
20211227--9145699790858261087	0	23813	2021-12-27 23:08:12.165	102	3	9897566	2
20211227--2785031347840287519	1	27183	2021-12-27 19:53:25.439	2	2	7316828	4
20211227--1102406881946045837	1	20981	2021-12-27 12:03:50.269	1	1	8062925	3
20211227--1076869536695907978	-1	35851	2021-12-27 19:45:51.751	1	1	1563162	2
20211227-8986197478956854188	0	18386	2021-12-27 03:56:10.600	53	3	5296263	4
20211227-143463671292134785	0	34503	2021-12-27 04:40:42.310	16	3	1576058	2
20211227-1665269526424275544	-1	6056	2021-12-27 12:32:58.751	5	5	1585130	3
20211227--8576050281415283398	-1	37098	2021-12-27 10:35:39.605	5	5	6645229	4
20211227--7579289503436540415	-1	20006	2021-12-27 12:33:07.017	35	3	8780310	1
20211227-6999584417544458368	0	35278	2021-12-27 17:17:51.589	4	4	3312483	4
20211227--3188492020079410510	1	31398	2021-12-27 07:11:55.489	5	5	4332184	1
20211227-4743171833113226906	0	23361	2021-12-27 06:06:17.413	1	1	5899002	4
20211227-7324751062718142362	0	23774	2021-12-27 17:15:17.993	4	4	1791393	1
20211227--6703094717119763179	-1	25462	2021-12-27 17:42:19.568	2	2	707752	3
20211227-4180578848977169475	1	31525	2021-12-27 01:07:25.628	55	3	2639766	4
20211227-7450638802617688617	0	35841	2021-12-27 12:11:07.884	1	1	3488032	3
20211227-3132635227664202177	0	21385	2021-12-27 22:35:21.046	1	1	6751866	3
20211227-4257151986631811645	-1	35870	2021-12-27 22:24:52.281	4	4	6714004	4
20211227--8021682582714192079	0	33276	2021-12-27 16:39:15.606	2	2	8221283	2
20211227-5017421172967929821	-1	33006	2021-12-27 02:44:08.548	1	1	9899879	3
20211227--3247444272776320112	0	36542	2021-12-27 02:26:39.259	37	3	9266714	4
20211227-1261547342869893100	1	17129	2021-12-27 00:38:59.796	65	3	6934506	3
20211227-8344601838390893952	-1	31934	2021-12-27 07:25:38.173	2	2	2295227	2
20211227--1177791513948959010	-1	36222	2021-12-27 06:26:01.066	46	3	5162211	1
20211227-3124672823990400729	1	11809	2021-12-27 13:45:08.001	5	5	4348861	3
20211227--2598798176838911167	0	9817	2021-12-27 05:35:48.576	4	4	429895	3
20211227-8006860779021687179	0	8217	2021-12-27 03:49:13.053	88	3	3840683	2
20211227-5233993225890117552	-1	9346	2021-12-27 12:59:50.268	2	2	6859900	4
20211227--8965743237370692134	-1	30114	2021-12-27 12:58:05.617	1	1	317849	4
20211227--1405255120277993615	0	34207	2021-12-27 14:32:39.532	80	3	6662574	2
20211227-6507697896378022388	1	6940	2021-12-27 13:12:55.081	2	2	3848912	1
20211227--3210076868037895290	0	30238	2021-12-27 04:27:49.647	95	3	5552231	1
20211227--8252904591934544381	0	2679	2021-12-27 16:01:47.217	12	3	7727597	2
20211227-1552711857805849568	0	11684	2021-12-27 22:39:55.922	1	1	427679	2
20211227-5836063025748539725	1	5218	2021-12-27 05:56:41.951	4	4	7602409	3
20211227--2819448415123173623	1	37165	2021-12-27 12:08:07.204	4	4	5043901	1
20211227--3255646589988052503	-1	10449	2021-12-27 00:08:06.159	5	5	5567925	3
20211227-5585045194817473175	-1	2957	2021-12-27 21:28:25.427	2	2	716134	3
20211227--5983375524083290043	1	34956	2021-12-27 07:10:25.622	4	4	2985560	2
20211227--2469737809908981597	0	6292	2021-12-27 01:15:44.702	4	4	9992758	3
20211227--3798042326142766396	0	12334	2021-12-27 07:43:38.437	92	3	3355168	1
20211227-3021768603594004892	1	13715	2021-12-27 01:35:29.882	46	3	3216515	1
20211227-6239737573712722926	-1	19675	2021-12-27 08:31:10.543	1	1	9193759	3
20211227--8979290884794374495	0	9202	2021-12-27 00:07:42.891	53	3	86848	3
20211227--6067839107550473516	1	12465	2021-12-27 03:41:17.410	2	2	6042366	4
20211227--4652744662748724327	-1	32279	2021-12-27 10:57:19.895	5	5	8625630	4
20211227--158684797867179844	0	39174	2021-12-27 00:18:13.275	4	4	8721495	2
20211227-2908713343844822033	-1	19458	2021-12-27 23:14:53.255	5	5	1746274	4
20211227--8507198955605481275	-1	36530	2021-12-27 01:38:19.977	21	3	1566090	3
20211227--2842330535269055314	1	24988	2021-12-27 05:17:09.269	2	2	6793998	3
20211227-8558207551554280048	0	12148	2021-12-27 19:56:20.988	2	2	3328139	1
20211227-7281794934321487948	-1	31291	2021-12-27 15:01:31.230	5	5	9046191	1
20211227-897641330739375157	0	16835	2021-12-27 09:55:48.541	1	1	9325915	2
20211227-711075360235426467	1	20346	2021-12-27 17:19:51.065	95	3	1816902	4
20211227--7165002133202487278	1	6435	2021-12-27 02:28:16.145	4	4	9243819	1
20211227--7060333538380075764	0	13796	2021-12-27 07:37:47.217	2	2	6369188	4
20211227--1051582160113441122	-1	27002	2021-12-27 15:06:40.981	4	4	9469656	1
20211227-3561087034514302177	1	1470	2021-12-27 22:08:49.993	26	3	9037168	2
20211227--5849941307757256185	1	8835	2021-12-27 15:07:19.319	2	2	7961493	4
20211227-6170450880134480407	1	13263	2021-12-27 13:19:56.918	5	5	9543480	3
20211227-3059049313521825835	0	28777	2021-12-27 10:12:15.902	4	4	8907601	2
20211227-4313123059244464316	1	28605	2021-12-27 21:27:00.856	4	4	177444	1
20211227--6980538609108190791	-1	25534	2021-12-27 16:12:26.669	2	2	5230862	4
20211227--645987205325367306	1	28779	2021-12-27 16:20:45.591	63	3	4032889	3
20211227--1927768835750508171	-1	21942	2021-12-27 15:51:39.806	2	2	942535	2
20211227--5264958914448783861	0	16186	2021-12-27 19:51:57.333	1	1	1941433	2
20211227-2293051310553210452	-1	35774	2021-12-27 23:43:38.800	1	1	3420919	2
20211227-7256895039810605388	1	3273	2021-12-27 20:30:49.107	4	4	4749597	3
20211227-5724747472819939325	-1	4842	2021-12-27 06:18:29.173	2	2	8643634	2
20211227-3911099299610556643	0	26975	2021-12-27 13:08:11.213	20	3	952614	3
20211227--3205819393754891535	1	21214	2021-12-27 06:32:22.232	5	5	1411843	4
20211227--5927811779453918494	0	27928	2021-12-27 19:35:04.629	1	1	4836031	4
20211227-6706282670682761729	0	15166	2021-12-27 21:04:08.085	2	2	2006258	4
20211227-3279072842381666902	-1	34746	2021-12-27 15:10:46.914	4	4	8344569	3
20211227--388978209140919996	1	39374	2021-12-27 02:43:44.651	1	1	1542017	1
20211227-9216038820713286772	-1	13184	2021-12-27 17:53:16.473	5	5	9919735	1
20211227-9189325857696223653	0	11505	2021-12-27 02:01:01.772	2	2	7730440	4
20211227--6736254369059215968	1	34316	2021-12-27 06:37:28.066	1	1	825919	3
20211227-3422312811031966515	0	14549	2021-12-27 19:31:50.536	1	1	3428376	2
20211227--3396784195902896281	-1	24729	2021-12-27 12:33:03.454	2	2	3597978	2
20211227-671890443539032080	1	30843	2021-12-27 21:43:37.314	4	4	5829662	3
20211227-1445034962757609383	-1	37346	2021-12-27 03:32:27.189	11	3	7421181	4
20211227-4237160303909397226	1	5740	2021-12-27 06:16:02.092	5	5	7519531	3
20211227-4708768099088731855	0	32721	2021-12-27 13:30:53.973	103	3	3168048	4
20211227--5438200453162232167	-1	31279	2021-12-27 14:10:36.063	92	3	6678319	1
20211227--4021012233866218415	-1	32310	2021-12-27 13:51:03.110	2	2	7907716	1
20211227--1640114023404040881	-1	32067	2021-12-27 22:38:00.380	2	2	1376604	4
20211227-15994695921056889	1	10754	2021-12-27 08:49:49.642	1	1	1871922	3
20211227-6783147978790492982	0	1155	2021-12-27 04:54:51.898	14	3	3598596	3
20211227--6225801652894114576	1	27408	2021-12-27 07:47:50.634	5	5	9577263	3
20211227-1700027934581611105	-1	3098	2021-12-27 10:14:31.294	4	4	5007341	2
20211227-1502082431452591069	1	26362	2021-12-27 20:06:22.326	4	4	5177791	1
20211227--4952783746966568833	-1	29130	2021-12-27 12:38:49.273	2	2	4924187	4
20211227--8949925197926734326	1	18615	2021-12-27 16:21:01.082	2	2	4275409	3
20211227-5133544645965029399	-1	24606	2021-12-27 00:05:04.355	2	2	2494750	3
20211227-4096202582055052406	-1	27871	2021-12-27 07:43:16.140	1	1	3652265	4
20211227--8233855247935334206	-1	38021	2021-12-27 22:33:26.585	71	3	5602643	3
20211227-3256983273214414906	0	26642	2021-12-27 06:12:32.061	5	5	2464454	4
20211227--3849575676204948257	-1	14772	2021-12-27 12:00:28.717	4	4	611403	1
20211227-7984269955943316484	0	17666	2021-12-27 06:43:53.333	1	1	2646563	1
20211227-2740419884950410381	1	39706	2021-12-27 13:00:38.636	1	1	3037047	2
20211227--8164550502183499463	1	7306	2021-12-27 22:30:40.225	5	5	2300066	2
20211227-8195811315294344930	0	24237	2021-12-27 16:44:25.224	21	3	841466	2
20211227--4854933950691087369	-1	36896	2021-12-27 09:56:20.808	1	1	7161267	2
20211227--3677501682613424933	-1	23121	2021-12-27 01:34:22.596	11	3	6526522	2
20211227--4888612411903456420	0	3145	2021-12-27 11:47:08.174	10	3	8871992	1
20211227--4000740686479692251	0	8599	2021-12-27 14:18:16.169	108	3	780826	1
20211227--1356124840977592578	-1	39029	2021-12-27 13:24:00.472	4	4	2836098	2
20211227--7272784266832293003	-1	2261	2021-12-27 08:14:42.333	84	3	1468267	2
20211227-4390235252919125029	1	28767	2021-12-27 07:52:08.707	1	1	6510469	4
20211227--5692711477937218520	0	25951	2021-12-27 16:04:58.088	1	1	3954715	3
20211227--7697068652929200647	1	812	2021-12-27 08:36:02.470	5	5	8754246	4
20211227-5241866578439221139	1	1582	2021-12-27 10:01:24.322	4	4	6148444	2
20211227-9153373863209345560	-1	32546	2021-12-27 10:33:31.712	4	4	1398305	2
20211227--6845924675499852023	1	20401	2021-12-27 07:28:34.478	4	4	7942970	1
20211227-6632717223447748585	-1	28479	2021-12-27 08:48:57.986	2	2	925547	4
20211227--1122278191502674058	1	12374	2021-12-27 11:44:44.035	2	2	340580	2
20211227--55583564306716146	1	16937	2021-12-27 02:47:39.424	1	1	1879273	3
20211227-8450099034883234932	-1	20006	2021-12-27 12:47:44.974	5	5	6414563	1
20211227--3458419253299061133	0	14059	2021-12-27 20:43:01.602	2	2	9243883	2
20211227-302210937650284108	1	17749	2021-12-27 04:33:29.676	5	5	6729532	1
20211227-7414742076616113512	-1	11268	2021-12-27 00:43:21.082	2	2	6089009	1
20211227--4053962665246761975	1	20085	2021-12-27 14:51:23.258	1	1	2833962	1
20211227--8624377131530075979	1	2948	2021-12-27 21:36:49.203	5	5	1640719	3
20211227-4007038447769124164	1	25608	2021-12-27 13:55:25.595	4	4	7498605	4
20211227-1278871530319714436	-1	37324	2021-12-27 11:27:40.045	5	5	6678327	1
20211227-3353020695254047286	0	31539	2021-12-27 09:18:46.346	1	1	7563278	2
20211227--7793462797855446211	1	20177	2021-12-27 00:11:29.369	61	3	7376111	1
20211227-6918241438992551872	0	14796	2021-12-27 13:51:28.920	4	4	3978672	3
20211227--2502836076367586862	0	16644	2021-12-27 04:00:45.546	2	2	1310092	2
20211227-2844718134784592280	-1	5334	2021-12-27 20:18:56.579	2	2	2105807	1
20211227--7214087941294059747	1	36151	2021-12-27 10:55:45.117	5	5	1558490	3
20211227-8782661303467774244	0	34311	2021-12-27 02:22:07.688	90	3	5673822	3
20211227--5596315524604176975	1	5873	2021-12-27 08:18:30.656	1	1	6953067	2
20211227-1873168388531199292	0	13134	2021-12-27 13:58:18.778	5	5	745628	2
20211227--8595148786125207106	0	31388	2021-12-27 06:03:40.233	64	3	430647	1
20211227--769018867380879055	-1	31000	2021-12-27 21:08:42.008	5	5	4267377	4
20211227-8148210098061456848	-1	3433	2021-12-27 14:24:19.658	4	4	4468888	1
20211227--7634012245534128966	0	36624	2021-12-27 11:15:16.111	1	1	3243982	3
20211227-4867507677519460405	-1	34873	2021-12-27 10:17:56.836	94	3	5238705	1
20211227-4943039594347107058	1	24046	2021-12-27 05:55:35.928	4	4	5083402	1
20211227-1562956433797262255	-1	36112	2021-12-27 21:58:45.902	4	4	6695910	4
20211227-5041882579780738909	1	28146	2021-12-27 07:55:31.102	20	3	1595572	2
20211227--3211122023606910165	1	15224	2021-12-27 23:56:54.793	105	3	6547976	1
20211227-7216315545660396243	0	36064	2021-12-27 03:49:25.332	2	2	9467709	4
20211227--7401182558487944837	0	36552	2021-12-27 07:11:55.808	5	5	8522944	2
20211227-4634659895408520285	0	7388	2021-12-27 09:17:34.762	2	2	2424626	1
20211227--3865003162124899148	0	17727	2021-12-27 15:19:42.652	34	3	8446767	4
20211227--2884941990061919220	0	17723	2021-12-27 11:25:14.598	1	1	5889000	1
20211227--2203810190273353783	1	12316	2021-12-27 04:27:24.850	2	2	298282	4
20211227--7659574096730696565	0	7913	2021-12-27 01:27:33.321	4	4	7440029	2
20211227--6664430612026221507	1	39495	2021-12-27 14:51:23.983	97	3	1686235	4
20211227--4485878477883432147	-1	10503	2021-12-27 02:52:42.085	5	5	7760684	3
20211227--4019465417799022109	0	5121	2021-12-27 02:03:29.454	4	4	4018665	1
20211227--7329161578008402704	-1	16390	2021-12-27 15:25:31.033	2	2	1029457	3
20211227--661337643760369576	1	35387	2021-12-27 09:46:32.877	4	4	5430142	1
20211227--4146445891000947158	1	25418	2021-12-27 16:54:59.295	4	4	8419862	2
20211227--6786021359070936458	0	30326	2021-12-27 14:19:45.485	2	2	7015169	3
20211227-8195276556905087491	1	6330	2021-12-27 01:08:53.806	38	3	1567898	4
20211227--3834112502041517102	1	5614	2021-12-27 04:57:52.818	5	5	643166	3
20211227-2841333912921372285	0	36258	2021-12-27 23:18:56.710	5	5	2578487	1
