transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211107--2757729560868560376	0	20327	2021-11-07 17:11:12.620	5	5	948265	4
20211107-953692265380611522	1	3644	2021-11-07 18:04:04.540	2	2	583200	3
20211107-7555337389817747219	-1	30114	2021-11-07 00:58:25.336	5	5	6583965	2
20211107-5551887210043684487	-1	20594	2021-11-07 03:18:44.855	32	3	1419117	2
20211107-5860522937559303521	1	4219	2021-11-07 13:48:51.832	2	2	1153846	4
20211107-4481875793409152477	1	16029	2021-11-07 21:32:15.406	14	3	9244131	4
20211107-8760376163475389758	1	29958	2021-11-07 20:44:02.633	5	5	9014342	1
20211107--1062433674898892880	-1	33498	2021-11-07 19:24:44.146	2	2	1027497	2
20211107-2128599051491530545	-1	15106	2021-11-07 11:08:55.478	2	2	528158	4
20211107-144535661628346130	0	34979	2021-11-07 13:44:12.003	2	2	4123177	2
20211107-1277711000197795618	0	23390	2021-11-07 19:57:43.129	2	2	2284294	4
20211107-8920641861736043295	0	26621	2021-11-07 18:13:54.212	5	5	7936994	1
20211107--7219249289209759980	1	4887	2021-11-07 22:16:29.026	2	2	5745746	1
20211107--4095695074681483802	-1	26390	2021-11-07 20:21:53.271	1	1	340521	3
20211107-4186454069029531399	-1	20605	2021-11-07 02:16:59.439	4	4	9297828	4
20211107-4800979503302267653	1	16338	2021-11-07 23:41:57.778	5	5	2753194	2
20211107-7998229135829692829	1	19107	2021-11-07 19:42:09.252	33	3	3600918	4
20211107-2402397289499491046	1	12849	2021-11-07 11:57:06.626	4	4	7958702	4
20211107-3836264770380819775	1	21900	2021-11-07 08:02:23.246	44	3	6986806	1
20211107-5272052187230591800	1	23934	2021-11-07 03:32:58.895	2	2	3439223	4
20211107--7595329645573091897	-1	31415	2021-11-07 02:21:23.672	4	4	6219347	4
20211107-6439373517397436804	-1	17182	2021-11-07 12:46:09.365	4	4	5045356	1
20211107-3594983729248636738	-1	9914	2021-11-07 13:13:48.909	2	2	8293087	3
20211107--8378451539655121108	-1	19227	2021-11-07 01:40:18.274	4	4	7602684	4
20211107--6959564877126468027	1	10195	2021-11-07 12:32:51.231	91	3	8659004	2
20211107--7055380847300573449	-1	12877	2021-11-07 11:23:53.927	2	2	706263	2
20211107--7772296071115174964	1	24012	2021-11-07 18:11:17.878	2	2	3810316	4
20211107-2304837871955309806	1	6290	2021-11-07 18:28:51.644	67	3	6101910	1
20211107--1627337608796635098	-1	15205	2021-11-07 07:49:19.025	24	3	8584599	4
20211107--3130789790957185852	0	9447	2021-11-07 09:55:02.576	4	4	4536706	3
20211107--4451841231111492040	0	27193	2021-11-07 17:31:06.623	24	3	5192749	3
20211107--8783632662612064944	1	28115	2021-11-07 16:36:45.841	48	3	3924021	3
20211107--2569813216652127910	0	2388	2021-11-07 17:49:28.741	1	1	1533895	1
20211107--181795882647596964	1	18363	2021-11-07 21:43:29.485	5	5	3747512	4
20211107-974831991167034385	-1	1552	2021-11-07 05:48:34.969	2	2	3699703	3
20211107--2057163036134565992	-1	4121	2021-11-07 23:06:00.330	4	4	3262886	3
20211107--4186968716251977224	0	26836	2021-11-07 00:30:16.449	4	4	7467138	3
20211107--3976489559782004503	1	19966	2021-11-07 22:55:34.576	1	1	7452782	4
20211107-5713332492366926334	-1	8295	2021-11-07 16:48:00.263	55	3	4291604	4
20211107--9207474858778552006	0	21238	2021-11-07 03:53:44.216	2	2	3864564	1
20211107--7697772689172401873	-1	19340	2021-11-07 11:45:53.123	4	4	9637606	1
20211107--3263639635850985544	-1	39831	2021-11-07 01:15:44.521	1	1	4248929	1
20211107-3794532271074334005	1	995	2021-11-07 13:45:31.629	5	5	6193984	3
20211107--3730890484277613087	-1	3458	2021-11-07 15:52:05.072	2	2	7157818	3
20211107--2674681938667331156	0	16990	2021-11-07 15:45:20.086	2	2	5813979	3
20211107--1699935769413507621	-1	6656	2021-11-07 23:45:47.537	41	3	9020146	1
20211107-811397390580005871	0	21828	2021-11-07 12:54:39.820	1	1	8280129	2
20211107-9003879377948322676	0	795	2021-11-07 03:50:34.300	2	2	5669773	4
20211107-3837980382810990649	1	10321	2021-11-07 08:43:17.488	4	4	6587752	3
20211107-7204661738924416935	1	10084	2021-11-07 15:10:37.031	2	2	6022348	3
20211107--1802710340122396037	0	4497	2021-11-07 00:59:01.930	19	3	9421874	4
20211107-2633428861864698767	-1	2956	2021-11-07 23:14:01.895	5	5	6472310	2
20211107--4841545771361082247	-1	5423	2021-11-07 06:05:38.967	1	1	9422063	2
20211107-9052218009529626337	0	37491	2021-11-07 13:31:39.001	2	2	8925292	3
20211107-238384313925198546	0	1446	2021-11-07 22:10:18.097	2	2	3251100	1
20211107-2818073659668525155	-1	22623	2021-11-07 01:22:47.038	1	1	9421488	2
20211107--8473781001406999377	-1	8330	2021-11-07 19:05:21.398	2	2	1958194	1
20211107--1313745753123123115	1	37807	2021-11-07 18:57:41.054	74	3	2252938	1
20211107-6453025393611238404	0	6199	2021-11-07 06:35:02.470	4	4	2408994	2
20211107-5538801196874191206	1	27013	2021-11-07 07:23:11.781	5	5	501933	2
20211107--3081053676242953814	1	37747	2021-11-07 13:05:21.166	2	2	2317506	2
20211107-6531775572010314282	0	11108	2021-11-07 23:21:13.719	1	1	8174726	3
20211107-7996863093355085471	1	4535	2021-11-07 03:43:00.832	5	5	5191619	3
20211107--2076289436544868621	-1	36165	2021-11-07 10:38:36.220	2	2	3328344	3
20211107--9150353797038392698	1	36376	2021-11-07 17:10:37.117	4	4	8317960	2
20211107--2656535028689367042	1	14383	2021-11-07 01:09:00.987	2	2	7379580	4
20211107-5269779740527009814	-1	31895	2021-11-07 10:55:00.274	99	3	4151171	2
20211107--3717054248724876682	-1	19119	2021-11-07 11:38:07.523	5	5	1812059	1
20211107-5073093529649272281	0	35515	2021-11-07 03:08:52.152	4	4	6344014	1
20211107--2910566712376744648	-1	7880	2021-11-07 09:05:11.768	60	3	3575843	1
20211107-1006040083027353493	-1	1025	2021-11-07 22:43:11.925	5	5	4797189	3
20211107--7206428429458155975	-1	16887	2021-11-07 19:42:23.506	1	1	4290000	1
20211107-8406129724228644946	-1	28743	2021-11-07 20:10:57.989	4	4	1888868	4
20211107-1785851897409259228	1	6459	2021-11-07 02:02:29.087	2	2	71007	1
20211107--6649604953316861554	0	28489	2021-11-07 00:03:29.843	1	1	9788723	2
20211107-1666764761459277423	1	23443	2021-11-07 06:00:36.692	5	5	2684954	2
20211107--6437304088006189551	-1	37325	2021-11-07 06:11:52.009	4	4	2570825	1
20211107--5857662733180571117	1	18323	2021-11-07 03:09:59.837	1	1	2258627	4
20211107-3365356564029828811	-1	18153	2021-11-07 19:43:38.726	5	5	920552	3
20211107-5162228746565066836	0	35832	2021-11-07 22:46:33.714	5	5	6921296	4
20211107--7950881529611005728	0	34382	2021-11-07 05:17:21.480	27	3	4351333	3
20211107--1816778303937969358	0	26355	2021-11-07 14:50:34.696	1	1	5339986	1
20211107--3346272285246443783	0	22319	2021-11-07 15:56:51.062	89	3	985894	3
20211107-1549207514459523670	1	21335	2021-11-07 13:49:36.662	4	4	905369	1
20211107-7316932151322086708	0	33192	2021-11-07 16:45:39.347	4	4	8305107	4
20211107-5254379017254946908	0	8448	2021-11-07 23:09:26.492	4	4	8439703	4
20211107--3433127580496477528	0	1979	2021-11-07 17:19:33.788	2	2	585081	2
20211107-1480649562738615822	1	27851	2021-11-07 20:45:26.732	5	5	3952244	2
20211107-8147672029203231143	-1	37020	2021-11-07 22:50:36.671	2	2	517250	3
20211107--5755032028039935019	1	37507	2021-11-07 11:24:40.953	46	3	7031709	2
20211107--3202998366761563247	-1	34767	2021-11-07 02:23:00.254	1	1	3336607	2
20211107-5269306455243290702	1	28658	2021-11-07 00:57:55.529	1	1	4744034	4
20211107--1254941105812335350	-1	11695	2021-11-07 14:42:40.399	4	4	1913071	3
20211107--2597055388028495158	0	28875	2021-11-07 00:18:00.417	4	4	5749611	1
20211107-6925825572352503105	-1	1496	2021-11-07 09:27:12.577	1	1	8095532	4
20211107-472141925932651698	0	7042	2021-11-07 19:54:53.119	1	1	1783100	3
20211107-4541526423844735872	1	33435	2021-11-07 10:52:06.262	100	3	2142182	2
20211107-1793562986148245912	0	35094	2021-11-07 04:10:04.895	2	2	576097	3
20211107-8879930178941776787	0	13553	2021-11-07 14:12:01.363	5	5	8496826	2
20211107-9056752015989084391	1	5799	2021-11-07 05:39:20.479	2	2	2307907	3
20211107--1406018375704825217	0	10309	2021-11-07 23:41:42.133	4	4	1923842	4
20211107-5166453425601809914	0	15767	2021-11-07 01:20:02.549	2	2	6939878	4
20211107--7380321572571515768	0	24996	2021-11-07 15:44:06.258	1	1	7621341	1
20211107--8810669889882793900	0	2474	2021-11-07 23:55:00.393	4	4	987250	3
20211107--3925186611297590191	0	29309	2021-11-07 03:01:32.482	2	2	5189331	2
20211107-5007349767949525507	1	38098	2021-11-07 08:17:26.798	4	4	1826703	2
20211107-1655001330031508173	0	9446	2021-11-07 20:15:40.513	4	4	7691952	4
20211107-9138904697966230349	0	11179	2021-11-07 06:31:32.216	2	2	5838189	1
20211107--1483738579236761242	-1	6301	2021-11-07 00:52:13.245	2	2	1539989	1
20211107--8504002283493723953	-1	5854	2021-11-07 16:23:50.354	49	3	1712747	1
20211107-6107102960471710718	-1	15201	2021-11-07 19:14:21.662	2	2	7728395	3
20211107-7839370448510077820	-1	27132	2021-11-07 15:27:31.788	1	1	520955	3
20211107--1672141508047105619	-1	11585	2021-11-07 17:12:11.211	84	3	1952667	1
20211107-5192202133742048193	0	11042	2021-11-07 09:57:52.880	2	2	6254001	4
20211107-3342561452400728643	-1	14545	2021-11-07 15:32:53.369	58	3	9897879	3
20211107-1126814173922315368	-1	7252	2021-11-07 20:02:25.509	5	5	6622169	4
20211107-433598021216414554	1	17033	2021-11-07 21:31:40.023	5	5	4833401	3
20211107--1386282847258348670	1	12200	2021-11-07 04:36:46.753	85	3	887380	3
20211107-5958342628617279377	1	4502	2021-11-07 17:58:55.261	51	3	8330019	1
20211107-9119047790442113029	1	36237	2021-11-07 18:15:04.314	1	1	7034212	3
20211107--1466980246631294130	-1	30459	2021-11-07 04:56:26.542	2	2	3441533	4
20211107-3802257895986160362	0	18879	2021-11-07 13:41:46.162	1	1	6363832	4
20211107--1796477956631045459	1	26359	2021-11-07 05:29:27.380	2	2	2411747	3
20211107--171422099087411071	1	21866	2021-11-07 04:17:52.061	46	3	8828447	4
20211107--7545804910767527730	0	24881	2021-11-07 00:35:47.042	2	2	6961540	4
20211107--6096835532957924017	-1	11943	2021-11-07 10:40:28.139	4	4	6369453	3
20211107--378176380838335914	-1	28971	2021-11-07 19:03:14.024	1	1	3447170	4
20211107--2371056263696071182	1	9898	2021-11-07 01:18:10.770	56	3	61209	3
20211107-8322731510131557670	1	5432	2021-11-07 18:00:34.560	97	3	407535	3
20211107--3176428439065486483	-1	6788	2021-11-07 12:40:32.359	83	3	2233935	1
20211107-7075246744697225699	1	4226	2021-11-07 03:48:44.123	85	3	7985287	1
20211107--6481787448721954849	1	38014	2021-11-07 19:04:26.257	5	5	308354	4
20211107--3168923385881449691	-1	11025	2021-11-07 16:09:23.049	34	3	6609453	1
20211107--2532652018500141310	1	640	2021-11-07 13:15:09.536	4	4	1102642	2
20211107-2108738597123277132	0	1614	2021-11-07 23:15:43.264	5	5	8492009	1
20211107--2622813825250627120	-1	530	2021-11-07 18:00:39.512	4	4	9327116	3
20211107--4999148573607688230	1	3002	2021-11-07 01:28:34.773	1	1	6390232	2
20211107-6127151684717948312	-1	36644	2021-11-07 23:02:38.222	4	4	7591436	4
20211107--5484943975742103103	-1	33021	2021-11-07 16:06:22.807	5	5	6889684	1
20211107-3734652160539422776	-1	12794	2021-11-07 18:09:02.316	1	1	6377467	1
20211107--8331358475550122665	-1	30303	2021-11-07 09:13:52.897	5	5	8195210	3
20211107--4869944232126556329	-1	34063	2021-11-07 11:31:43.167	4	4	8986032	3
20211107--221321324089305871	-1	2808	2021-11-07 16:04:46.596	5	5	7703706	4
20211107--1136598222614941096	0	35422	2021-11-07 05:06:56.347	2	2	3774599	3
20211107-1652178629841546126	-1	34442	2021-11-07 17:02:58.298	5	5	4289942	1
20211107-2104598220554707613	-1	22947	2021-11-07 05:57:28.285	2	2	815330	1
20211107-5297825938020700498	-1	36177	2021-11-07 21:29:46.643	4	4	59773	1
20211107-6838032742716576908	0	4158	2021-11-07 08:19:18.966	4	4	870177	4
20211107--8570001019035347837	1	31544	2021-11-07 13:17:28.336	17	3	8773311	3
20211107--1529194677793585991	0	37438	2021-11-07 20:23:56.749	4	4	2372422	3
20211107-8245121224103953451	0	22206	2021-11-07 19:47:02.773	4	4	8711644	3
20211107-5587013812350844894	0	25507	2021-11-07 07:35:43.242	5	5	906600	2
20211107--4133469687220597682	0	18182	2021-11-07 11:26:06.053	56	3	3211286	3
20211107--938412421507429819	1	34882	2021-11-07 12:11:28.757	5	5	5082496	1
20211107-2708301565659704744	1	36934	2021-11-07 18:00:01.491	102	3	1246026	3
20211107--469208582648539874	1	25931	2021-11-07 20:21:00.179	73	3	831747	2
20211107-7310170571970817137	0	30331	2021-11-07 08:17:31.128	2	2	3801653	2
20211107--2658784981870327809	1	32649	2021-11-07 04:05:58.661	4	4	3652652	2
20211107--1567055566901995975	-1	21963	2021-11-07 05:30:36.477	1	1	5419977	3
20211107--7640963065162864553	-1	4068	2021-11-07 22:35:28.222	83	3	9932087	2
20211107--980845437545006240	0	36835	2021-11-07 18:03:36.498	4	4	3383250	4
20211107-4036217505801223158	0	39260	2021-11-07 12:39:34.845	1	1	8034752	2
20211107-904636415627687149	0	29234	2021-11-07 11:28:01.638	1	1	6257233	1
20211107--6208098359400735098	0	30685	2021-11-07 07:15:50.467	5	5	8620427	3
20211107--1992234529494615765	-1	29296	2021-11-07 10:43:40.145	89	3	4395938	1
20211107-8044411738379225105	0	25759	2021-11-07 08:13:22.440	1	1	5848520	4
20211107-2545232114714692478	-1	25605	2021-11-07 22:08:41.025	2	2	179827	1
20211107-6460584420689248018	1	28919	2021-11-07 12:43:25.077	104	3	5753838	4
20211107-1652827177096831902	-1	36813	2021-11-07 02:22:10.278	53	3	5403727	1
20211107--1476391356880408699	0	1143	2021-11-07 12:04:25.848	65	3	9333443	3
20211107--7257603463931398898	1	23373	2021-11-07 03:41:03.643	4	4	8158441	3
20211107-3982227547433696147	0	23781	2021-11-07 17:43:18.972	2	2	1674293	2
20211107-5146112641835388291	1	31851	2021-11-07 02:41:00.275	4	4	9694056	3
20211107--6275995133305282543	1	34952	2021-11-07 05:20:06.512	35	3	4186933	2
20211107--2699790610781883324	0	24824	2021-11-07 09:53:17.968	5	5	6881239	3
20211107-1100876211572545272	-1	21772	2021-11-07 04:43:29.846	5	5	6798490	2
20211107--6468821971001668062	0	19677	2021-11-07 09:14:22.306	1	1	6965686	3
20211107--4344110878995496936	0	9841	2021-11-07 14:22:03.290	4	4	7105384	4
20211107--5220451745655769564	0	1416	2021-11-07 22:28:48.143	2	2	8055916	3
20211107-344037329012296680	0	37001	2021-11-07 03:16:00.416	26	3	5670030	4
20211107-3931086197764890196	-1	7142	2021-11-07 05:31:53.593	33	3	9795641	1
20211107--8222567362842682728	1	35815	2021-11-07 01:15:22.286	4	4	8788812	4
20211107--3143459071228713405	-1	1822	2021-11-07 10:37:30.768	5	5	800977	2
20211107--1286179104318144609	1	28103	2021-11-07 03:18:10.410	2	2	4150473	3
20211107-5393009192897288340	0	37882	2021-11-07 07:49:34.019	1	1	665126	1
20211107--8506736538609529532	-1	37194	2021-11-07 04:40:04.795	5	5	4480266	4
20211107-3124649899206444716	0	11829	2021-11-07 01:31:06.811	4	4	1080440	1
20211107-1011504462716599615	0	13862	2021-11-07 01:12:50.224	64	3	1467491	2
20211107--700389012323682210	1	26642	2021-11-07 18:42:00.162	2	2	6019426	3
20211107--5306741852324612667	1	35767	2021-11-07 04:01:00.271	5	5	15570	3
20211107--3483952749892059367	-1	15384	2021-11-07 21:08:19.001	1	1	853451	2
20211107-2818580466326647925	0	16102	2021-11-07 15:21:32.363	1	1	9651962	2
20211107--6448722792412473832	1	7009	2021-11-07 20:23:13.335	5	5	2773841	1
20211107-6363468652115819169	-1	3056	2021-11-07 22:50:00.036	1	1	9103821	3
20211107-1728448440061281769	1	24399	2021-11-07 04:59:38.600	2	2	5139492	2
20211107--2077404024234674089	-1	36684	2021-11-07 11:19:02.317	2	2	9283541	4
20211107-7005608655385578623	1	32338	2021-11-07 20:53:30.156	4	4	7506553	2
20211107--4614015446231496632	0	7900	2021-11-07 18:47:56.020	84	3	8960053	4
20211107-997743067732926484	-1	14932	2021-11-07 13:55:10.456	1	1	9625658	2
20211107-4143910596636929532	-1	12424	2021-11-07 16:41:11.029	1	1	5109244	3
20211107-7395456351139392511	0	13339	2021-11-07 02:52:34.503	1	1	4884108	1
20211107--8237816781920388655	-1	9562	2021-11-07 17:10:50.946	40	3	3526706	1
20211107--7921707316342942995	1	2352	2021-11-07 05:15:33.895	5	5	82574	2
20211107--4910582614869218277	0	32595	2021-11-07 21:17:56.285	4	4	2271181	1
20211107-8011624994284555906	1	6001	2021-11-07 11:20:07.059	5	5	5012507	4
20211107--3363068404732200797	0	18141	2021-11-07 23:38:32.801	4	4	1914301	3
20211107--6523404480051032038	1	4524	2021-11-07 16:37:39.047	1	1	2861842	1
20211107-8419030764452270252	-1	3125	2021-11-07 04:08:27.318	2	2	7863877	1
20211107-5346887563086188387	0	18281	2021-11-07 16:04:41.808	2	2	6024731	2
20211107-1274950084703845988	-1	24711	2021-11-07 12:51:51.559	2	2	981866	2
20211107-3362960961331355581	0	2152	2021-11-07 08:57:22.189	83	3	4718283	2
20211107-4942331647827994055	1	5766	2021-11-07 23:34:47.624	2	2	6651863	3
20211107-1747072969024229931	0	3382	2021-11-07 03:33:33.897	4	4	5252792	4
20211107--3976273422967348222	0	17331	2021-11-07 04:10:00.687	5	5	9048611	1
20211107--626610806992054378	0	6990	2021-11-07 00:32:04.649	5	5	3178437	3
20211107--8206107418500871258	-1	23721	2021-11-07 13:24:27.890	23	3	5556588	4
20211107-5091620605048806610	-1	33548	2021-11-07 13:45:04.008	1	1	9237427	4
20211107-4261867247712436309	0	17527	2021-11-07 23:12:52.915	19	3	9583776	1
20211107-5952981966447431228	1	24661	2021-11-07 21:06:22.966	4	4	5704920	2
20211107-635887457331829844	1	12365	2021-11-07 15:21:57.703	1	1	4341092	4
20211107-3340003524823819438	1	23056	2021-11-07 22:09:21.228	4	4	3156825	2
20211107--5471429582212890612	1	33831	2021-11-07 04:55:28.153	1	1	5338269	2
20211107--8770113839694606104	1	33050	2021-11-07 05:59:05.367	25	3	4441312	4
20211107-3340000018121617009	0	20804	2021-11-07 15:01:13.516	5	5	5723480	3
20211107-334982506212673420	-1	19466	2021-11-07 16:48:18.943	18	3	7901221	1
20211107-2575995434824271087	1	19921	2021-11-07 18:56:14.728	5	5	4162513	2
20211107-534625069720813536	-1	19806	2021-11-07 19:23:19.897	49	3	3065761	3
20211107-4354824814917946558	-1	7421	2021-11-07 16:49:58.031	5	5	2153431	4
20211107--1298938984507685633	-1	8739	2021-11-07 18:45:15.363	68	3	7721542	1
20211107-7854905526281585582	-1	33079	2021-11-07 21:32:04.243	1	1	8718761	2
20211107-5790237948022645485	-1	14911	2021-11-07 23:58:29.963	2	2	9214555	1
20211107-2855493327852820623	0	18958	2021-11-07 11:05:36.706	2	2	3058727	4
20211107--212357879776487499	1	28396	2021-11-07 22:58:21.141	5	5	9261141	3
20211107--1433801824356364407	-1	38512	2021-11-07 07:11:20.329	4	4	8980634	1
20211107--707901629535119159	0	11327	2021-11-07 22:56:48.005	1	1	926089	3
20211107--5545527739730444225	0	34718	2021-11-07 05:04:44.890	66	3	9220813	4
20211107--6607229659497219099	-1	17450	2021-11-07 04:24:31.433	2	2	4878341	4
20211107--7931221541068835073	0	6008	2021-11-07 17:02:47.679	4	4	6595065	3
20211107-8988569872748877113	1	22723	2021-11-07 05:31:58.207	4	4	643629	1
20211107-335097728253025596	-1	11556	2021-11-07 10:59:24.420	27	3	9115926	4
20211107-3908680271696523144	1	18696	2021-11-07 05:46:10.984	4	4	1755958	4
20211107--5209148438699906190	1	25312	2021-11-07 14:21:16.574	84	3	2636266	3
20211107-9215634864015205835	-1	11414	2021-11-07 09:11:20.004	61	3	2245462	4
20211107--7557159382991829165	0	8640	2021-11-07 02:33:25.328	1	1	3176451	3
20211107-5334543416684073737	1	3930	2021-11-07 04:54:24.927	4	4	7268467	4
20211107-4399727791803706493	0	21374	2021-11-07 14:42:53.500	4	4	8602369	2
20211107--1352664162482674959	0	11218	2021-11-07 20:11:57.010	1	1	1430262	4
20211107--4999027545517657958	0	20434	2021-11-07 02:02:53.123	2	2	2157203	3
20211107--6569429423562138195	1	38326	2021-11-07 08:28:25.111	4	4	1911590	1
20211107-8863066992140870948	0	33516	2021-11-07 13:03:46.804	1	1	6751784	3
20211107--1468169185027919030	0	30374	2021-11-07 05:00:32.038	44	3	726217	3
20211107--7594202844088239053	0	8273	2021-11-07 22:50:28.118	2	2	6160537	2
20211107-1440938600209612750	-1	26594	2021-11-07 19:05:52.276	2	2	2098892	3
20211107-846231779839185404	1	2215	2021-11-07 12:20:55.938	5	5	7513364	4
20211107--8064708892405147877	-1	34397	2021-11-07 11:46:15.480	1	1	7256842	2
20211107--6747256827600595462	1	18997	2021-11-07 15:56:30.922	85	3	839774	3
20211107--5541198203770329778	-1	39658	2021-11-07 21:08:00.043	5	5	5881543	2
20211107-8933037368053449157	-1	21438	2021-11-07 12:23:36.952	43	3	9208145	2
20211107--4999257943403790459	0	31157	2021-11-07 11:47:49.072	4	4	8653212	3
20211107-7521348635773560125	0	25914	2021-11-07 23:01:16.020	56	3	2797949	4
20211107--6756977373047956349	0	5338	2021-11-07 21:17:19.827	5	5	8243802	3
20211107--4663627991095730052	1	4644	2021-11-07 16:44:37.844	4	4	8465346	2
20211107-1173284806242145005	1	6785	2021-11-07 16:54:36.825	2	2	1920815	1
20211107--7306354527050782926	0	20761	2021-11-07 16:47:57.354	1	1	6123824	1
20211107-8185941550986958019	0	13534	2021-11-07 14:09:15.131	4	4	1357197	3
20211107-1512494793311441536	1	9151	2021-11-07 10:30:33.449	2	2	4154281	3
20211107--3627493649766985142	-1	414	2021-11-07 00:58:32.013	2	2	1862068	1
20211107-4941031529278902296	-1	21562	2021-11-07 23:03:52.484	2	2	3488815	4
20211107--5706003706666679269	0	30279	2021-11-07 03:50:06.795	2	2	5381784	1
20211107-515575766157177055	-1	32767	2021-11-07 00:52:12.620	4	4	1733809	3
20211107--4185945843564240301	1	38396	2021-11-07 05:13:42.194	5	5	296103	1
20211107--5549523676237450702	0	11017	2021-11-07 19:24:20.548	2	2	9774160	3
20211107--6342765764453465099	1	30977	2021-11-07 05:55:36.002	5	5	2434387	1
20211107--3536499769360417225	1	14215	2021-11-07 20:55:19.964	2	2	8913448	1
20211107--2604943790555376452	-1	5080	2021-11-07 12:19:02.207	1	1	588352	1
20211107--918564045791254700	0	28845	2021-11-07 03:01:26.361	1	1	5244716	4
20211107-6720469325240824116	-1	1188	2021-11-07 05:53:31.615	5	5	289554	4
20211107-8010385837916756077	-1	12159	2021-11-07 03:35:52.464	5	5	9291921	3
20211107-6859109010165199118	0	17420	2021-11-07 05:41:05.039	102	3	8356713	3
20211107-7619961726044090262	-1	38998	2021-11-07 07:43:31.133	4	4	1652664	3
20211107--3761695242752907871	0	34709	2021-11-07 21:23:16.984	5	5	6824434	2
20211107--3720448188628173621	1	27476	2021-11-07 07:21:19.596	5	5	119498	2
20211107--4281819321705206916	-1	28103	2021-11-07 16:11:49.317	5	5	7090567	2
20211107-445943359480709925	1	27398	2021-11-07 08:34:46.567	2	2	5657100	2
20211107-5834208053639700828	-1	21924	2021-11-07 05:45:38.568	2	2	5526234	4
20211107-1060286017508225366	1	677	2021-11-07 19:23:24.337	4	4	3396566	1
20211107--5770073983881781362	0	16754	2021-11-07 00:23:22.468	72	3	4690280	2
20211107-7093795415994651457	0	35751	2021-11-07 21:35:07.986	1	1	2696906	3
20211107-1880375547054460361	0	23618	2021-11-07 17:32:09.749	5	5	3192111	3
20211107-5885461657377354481	-1	34098	2021-11-07 11:43:50.380	74	3	7672702	4
20211107-4078307283710592702	0	34663	2021-11-07 06:11:02.851	1	1	7819151	3
20211107--689460053982346246	-1	18401	2021-11-07 05:06:58.007	28	3	4907742	1
20211107--1748817434473398246	0	16091	2021-11-07 16:09:46.848	5	5	4212385	1
20211107--5860480144738694186	1	22688	2021-11-07 01:45:49.452	5	5	2647372	4
20211107-7557528378605422390	-1	10199	2021-11-07 15:43:41.561	2	2	1974986	4
20211107-2748757982909552854	0	1159	2021-11-07 13:14:28.634	89	3	4791230	1
20211107--3575910552514587626	-1	30581	2021-11-07 13:06:16.426	5	5	5272534	1
20211107--395739289575695832	-1	36393	2021-11-07 19:59:26.878	5	5	3563717	4
20211107--2549696366312445685	1	32799	2021-11-07 02:34:04.539	4	4	5257807	3
20211107--3192881167587249804	0	24390	2021-11-07 21:46:38.430	1	1	3723841	2
20211107--7144034877357872344	-1	5762	2021-11-07 19:51:32.658	1	1	2961639	1
20211107-1432514188017655008	-1	10827	2021-11-07 03:56:45.997	1	1	6904312	2
20211107-7201559406892339553	-1	9568	2021-11-07 20:21:27.799	2	2	873763	3
20211107-5441858456497798867	0	7911	2021-11-07 20:14:37.339	4	4	2271240	1
20211107--7852149230784594888	0	917	2021-11-07 19:55:23.175	5	5	8728301	1
20211107--7898954655579823094	0	22920	2021-11-07 18:29:55.712	5	5	3685711	3
20211107--1682222810355788407	1	29250	2021-11-07 19:32:37.906	1	1	9457840	1
20211107--8435521674547103826	1	15451	2021-11-07 23:17:07.001	5	5	4121878	3
20211107-6103358936842015319	-1	9027	2021-11-07 05:20:12.846	62	3	1903180	1
20211107--6114921687223245701	-1	405	2021-11-07 03:11:35.545	5	5	5682988	4
20211107--7716339901395232400	0	10441	2021-11-07 19:16:54.717	65	3	369321	1
20211107-1215309173372955067	0	16218	2021-11-07 07:36:38.091	5	5	2594412	1
20211107-8826026233715450375	1	2415	2021-11-07 11:43:48.662	4	4	5267131	4
20211107-3158956841953186038	0	15157	2021-11-07 03:32:14.190	4	4	5679575	2
20211107-1307275150053960376	0	9268	2021-11-07 17:46:54.009	2	2	3217445	1
20211107--8280684583992396284	1	33962	2021-11-07 11:07:25.209	5	5	615629	1
20211107-8091097465535707445	1	25628	2021-11-07 12:47:26.280	12	3	5602819	3
20211107-3189301845616281078	-1	3889	2021-11-07 06:36:39.521	4	4	4598358	1
20211107--5522682434902152084	-1	2368	2021-11-07 09:04:26.765	5	5	7648286	3
20211107-1230143817245783924	-1	8332	2021-11-07 21:11:36.079	1	1	5367518	1
20211107--3202307532871331755	0	10792	2021-11-07 03:43:37.219	5	5	1245175	2
20211107-5400591869589453371	1	5453	2021-11-07 17:03:08.500	36	3	7969319	1
20211107--6735081026952683369	1	1768	2021-11-07 23:12:30.471	5	5	3141354	3
20211107-1014805958476762365	0	29349	2021-11-07 13:59:17.383	2	2	1499312	4
20211107--3132090183118461962	0	16009	2021-11-07 18:27:25.418	2	2	3513554	2
20211107--3447232000072301461	0	32351	2021-11-07 08:34:57.560	71	3	3867691	3
20211107-2881816468120232200	-1	7042	2021-11-07 04:22:37.494	1	1	6955826	1
20211107--1339003181040899654	-1	27961	2021-11-07 19:14:02.560	47	3	8241128	2
20211107-1526390713077370821	-1	22352	2021-11-07 12:27:27.173	2	2	3336716	1
20211107--8954939592294962562	-1	28181	2021-11-07 21:40:50.379	45	3	8268498	2
20211107--6808965746228762723	1	26931	2021-11-07 21:19:06.600	1	1	4461874	2
