transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220204-3609426132535119820	-1	3428	2022-02-04 11:09:42.099	5	5	501799	1
20220204--789989333771456749	0	6969	2022-02-04 10:03:42.715	88	3	8265022	3
20220204--3884886810203066645	-1	25856	2022-02-04 01:58:07.008	4	4	4366197	3
20220204--7225174799186286524	-1	14955	2022-02-04 06:33:15.932	5	5	7444859	1
20220204-1849131901708218942	0	13339	2022-02-04 01:57:58.314	4	4	2302017	1
20220204-484744606121326357	0	39189	2022-02-04 07:21:23.983	11	3	5650598	3
20220204--4197146539621345631	1	31568	2022-02-04 07:28:38.786	5	5	2771103	2
20220204-4789061977500069866	0	19943	2022-02-04 13:12:56.591	4	4	9351658	2
20220204-1607440884102663829	0	32835	2022-02-04 22:50:06.256	2	2	469111	1
20220204--4875777723325083205	1	20109	2022-02-04 03:19:52.054	5	5	8961544	3
20220204--6782308340420509766	0	29537	2022-02-04 05:36:24.450	2	2	5537974	1
20220204--3720039811827115780	-1	2369	2022-02-04 08:05:24.012	5	5	5866243	4
20220204-1373389903131971897	0	37260	2022-02-04 15:57:26.978	2	2	6172485	3
20220204--217882985930639788	-1	38231	2022-02-04 18:37:14.956	1	1	3092086	2
20220204-6721649237202439003	1	35447	2022-02-04 19:23:05.076	5	5	1595867	4
20220204-7538428325932132422	0	36785	2022-02-04 15:14:00.399	1	1	1238784	1
20220204-278949938365647788	-1	13358	2022-02-04 14:42:55.277	4	4	9989599	4
20220204-1672095862164276747	1	22201	2022-02-04 14:35:39.358	81	3	2904883	1
20220204-2327147980146030986	0	13704	2022-02-04 12:50:58.880	2	2	9731040	2
20220204-5119564836023030656	-1	18931	2022-02-04 01:56:56.026	19	3	6333552	4
20220204-6599530545623009844	-1	22012	2022-02-04 10:40:08.489	5	5	8764293	3
20220204--428369428563644769	1	30091	2022-02-04 08:08:16.688	28	3	1914628	4
20220204-7677065902859218416	0	16914	2022-02-04 21:36:45.616	2	2	2915879	1
20220204--1646916696787525761	0	7065	2022-02-04 15:23:34.075	5	5	4043920	1
20220204--4886054044971726505	-1	28112	2022-02-04 15:14:57.933	2	2	7417015	4
20220204--5670375092713610090	0	28896	2022-02-04 06:00:20.797	2	2	9253118	2
20220204--3366578602025784188	0	39891	2022-02-04 20:38:05.937	59	3	504432	4
20220204-3771543974619268496	1	10072	2022-02-04 04:40:45.738	93	3	5011506	3
20220204-6966572758201403102	0	8740	2022-02-04 15:14:09.997	45	3	6173638	3
20220204-3077263203677678853	-1	3060	2022-02-04 00:43:17.866	4	4	532775	1
20220204-3739130584912482622	1	14036	2022-02-04 04:26:31.891	5	5	723013	2
20220204--6331969086717891143	0	7773	2022-02-04 01:35:57.656	17	3	1571086	2
20220204-6075845262714325556	0	683	2022-02-04 23:01:18.152	20	3	9116839	2
20220204--5938963857632693677	1	10100	2022-02-04 16:55:36.242	1	1	9303303	3
20220204--5818677580157962045	0	5388	2022-02-04 16:04:00.708	1	1	91527	3
20220204--5896207619589732615	1	28513	2022-02-04 10:33:51.741	12	3	1808559	4
20220204-8632923745016107313	-1	19060	2022-02-04 18:45:17.110	24	3	7638665	1
20220204--5348904755402962810	1	359	2022-02-04 14:47:24.337	2	2	7405066	1
20220204--180235241918385049	-1	14962	2022-02-04 15:06:52.784	32	3	699036	1
20220204-721358563316992738	1	25425	2022-02-04 11:28:45.553	1	1	9617275	2
20220204-2476953190772171245	0	16218	2022-02-04 23:52:28.669	2	2	9465164	4
20220204-2536130963312995236	-1	24239	2022-02-04 15:11:42.373	90	3	278720	1
20220204-4159333136365977798	0	28924	2022-02-04 10:32:58.330	1	1	7237714	3
20220204--2540293110411315810	1	38073	2022-02-04 04:32:09.975	1	1	7892116	2
20220204--1012524101957486019	1	20587	2022-02-04 18:36:07.678	5	5	3371158	3
20220204--6982851679588565160	-1	36431	2022-02-04 08:21:40.658	4	4	5188061	2
20220204-4376284799461765862	1	38497	2022-02-04 04:00:40.871	1	1	8941616	3
20220204--7920178685662284919	0	20716	2022-02-04 10:10:17.920	2	2	850590	1
20220204-7455720424104517155	-1	27007	2022-02-04 16:15:56.230	5	5	1048132	4
20220204--8992639154716326127	-1	4122	2022-02-04 15:57:45.546	4	4	8991181	2
20220204-3398262938053942609	0	14812	2022-02-04 12:51:28.120	14	3	6017821	2
20220204-5439810382731554321	0	3395	2022-02-04 07:11:12.284	2	2	622691	1
20220204--1651044428764813233	-1	7788	2022-02-04 08:40:25.548	2	2	3543194	3
20220204--2235113059756144141	0	24787	2022-02-04 22:27:52.433	2	2	1667712	3
20220204-2236445741162974259	-1	5593	2022-02-04 14:09:38.770	1	1	9015787	4
20220204-6586607106548315762	0	11103	2022-02-04 23:56:50.643	4	4	8833274	4
20220204--4788829119126407867	-1	19643	2022-02-04 10:21:25.555	4	4	3869838	4
20220204--5504580981991310751	1	25564	2022-02-04 10:31:57.645	5	5	6158404	3
20220204--6232141155858692589	0	6636	2022-02-04 22:42:30.209	2	2	7738112	4
20220204-2141694403779240777	1	27915	2022-02-04 22:11:48.924	38	3	4286426	2
20220204-4781131661343541532	1	6276	2022-02-04 14:08:44.428	5	5	7485340	2
20220204-3668134186292552161	1	16232	2022-02-04 01:02:00.321	1	1	856766	2
20220204--2583909754491984477	-1	20100	2022-02-04 01:40:26.650	2	2	276066	4
20220204--6922429221165970598	0	36562	2022-02-04 10:50:01.711	4	4	6110771	1
20220204-1029604946241048940	-1	39835	2022-02-04 14:18:37.670	1	1	7064622	2
20220204--2022885632854161470	1	13396	2022-02-04 16:29:00.970	2	2	4649571	3
20220204-2406622162386272304	1	35163	2022-02-04 05:24:56.589	4	4	2760746	1
20220204-6452138739322510190	-1	15961	2022-02-04 04:32:55.679	1	1	448760	2
20220204--8283068891379407062	-1	2433	2022-02-04 18:22:38.442	2	2	9128097	4
20220204--2244010740685554983	1	33364	2022-02-04 19:29:37.743	1	1	6891186	4
20220204-550375647490126662	0	8252	2022-02-04 02:25:19.866	1	1	5833699	3
20220204--1737547932698169227	0	29879	2022-02-04 00:11:22.608	49	3	9473226	3
20220204-2541720475755038247	-1	37863	2022-02-04 02:39:32.885	21	3	428354	1
20220204-1615194263595656656	-1	24318	2022-02-04 06:56:56.104	2	2	905075	1
20220204-7189967815406554300	-1	5219	2022-02-04 21:24:55.961	2	2	182918	1
20220204-3544112789467749932	-1	39057	2022-02-04 05:10:35.867	4	4	9061407	2
20220204-4658218394398952443	1	15827	2022-02-04 05:12:22.726	91	3	4852411	2
20220204-5808727735588428775	1	17344	2022-02-04 07:27:15.605	2	2	7076075	1
20220204--7454555184473261582	0	13517	2022-02-04 12:27:17.312	32	3	5328126	2
20220204--6384828901752336550	1	24420	2022-02-04 02:27:01.608	65	3	4707911	4
20220204-9104106832421641774	-1	33105	2022-02-04 21:15:20.762	5	5	5044670	2
20220204-1596810885447460016	-1	33560	2022-02-04 03:25:04.950	2	2	2504924	3
20220204--2977593892314013662	0	5840	2022-02-04 06:04:34.512	2	2	5952625	2
20220204--1482115034875006424	1	28719	2022-02-04 05:58:40.539	2	2	2022276	4
20220204-5025270717549083746	-1	33028	2022-02-04 19:53:07.233	4	4	1004226	3
20220204-5899390641080436261	0	19362	2022-02-04 07:14:43.337	40	3	5173163	3
20220204-4232656750363681684	-1	15578	2022-02-04 06:01:48.040	4	4	6790459	3
20220204-3764492521508833640	-1	20963	2022-02-04 22:36:15.265	5	5	6163439	2
20220204--5764944782836648250	1	33207	2022-02-04 05:42:48.177	1	1	1313409	3
20220204-3354219130219323612	0	39158	2022-02-04 15:03:34.990	4	4	9392318	4
20220204--582552327532150591	-1	17840	2022-02-04 19:06:08.847	97	3	9826827	1
20220204-2957616221970632969	1	26178	2022-02-04 15:52:30.323	2	2	7960313	1
20220204-2231076129533326771	1	3310	2022-02-04 18:40:49.010	1	1	5587489	4
20220204-4076261699972130352	0	34443	2022-02-04 01:44:46.690	5	5	6881332	3
20220204-1764111139107325624	-1	21268	2022-02-04 14:40:13.129	2	2	8880203	2
20220204-4157500206436286276	-1	1440	2022-02-04 16:55:54.941	4	4	9958104	4
20220204--9118204871955866003	0	35310	2022-02-04 02:29:19.037	2	2	4353782	2
20220204--7893938132971941047	1	27416	2022-02-04 18:13:42.929	1	1	8371984	4
20220204--4376760843863204895	-1	34771	2022-02-04 17:31:50.716	2	2	885869	2
20220204-1009748634297146307	0	35230	2022-02-04 00:57:48.715	1	1	3123464	3
20220204--5582328152779044990	1	12938	2022-02-04 07:03:13.906	5	5	4153262	2
20220204--8692875998173070148	0	35806	2022-02-04 04:58:04.157	2	2	5418415	4
20220204--7779625191506975900	1	26010	2022-02-04 22:10:17.265	1	1	7197479	3
20220204-2391829262444850685	0	39402	2022-02-04 21:17:27.289	1	1	3983154	3
20220204-7277384120016317290	-1	36400	2022-02-04 11:14:11.368	5	5	2590992	3
20220204-7553181082397164537	-1	13000	2022-02-04 18:18:26.917	5	5	11525	4
20220204--1074353550935736628	1	13826	2022-02-04 01:53:04.550	5	5	7763412	3
20220204-6387718029250120707	0	2694	2022-02-04 17:22:36.200	2	2	5443765	4
20220204-381786808350633094	0	6663	2022-02-04 15:25:21.621	2	2	1671583	1
20220204-1369339869805556272	0	15392	2022-02-04 00:34:30.636	5	5	173195	4
20220204--3311882914948779228	0	27000	2022-02-04 19:37:20.047	45	3	4357478	4
20220204--9184303239864754936	0	35225	2022-02-04 20:21:42.796	1	1	8862323	2
20220204--5894818424077344143	1	25690	2022-02-04 21:12:34.745	5	5	8634787	3
20220204--7787832186862327385	1	27923	2022-02-04 12:23:18.349	4	4	6110797	4
20220204--5280753464670472038	0	37810	2022-02-04 09:26:15.022	47	3	8859372	3
20220204--108748352982472908	0	36111	2022-02-04 15:08:01.190	1	1	8665236	2
20220204-4738737517165722700	1	3122	2022-02-04 04:16:15.996	11	3	1713420	2
20220204-2516975257241477602	1	8813	2022-02-04 14:49:52.917	4	4	9897453	4
20220204-8241409824072848196	1	35411	2022-02-04 00:23:43.468	5	5	3171923	1
20220204-4372855121633698036	1	7433	2022-02-04 18:37:58.501	44	3	7005620	4
20220204--4909389794219731466	1	36613	2022-02-04 01:39:08.187	1	1	1506167	1
20220204-6270940304420077159	0	25622	2022-02-04 08:39:05.840	4	4	6924088	2
20220204--3119037783183595217	1	9727	2022-02-04 14:35:26.093	1	1	8347888	4
20220204--3389654585100027446	1	12022	2022-02-04 20:37:43.368	5	5	9208909	4
20220204-6477532470090192565	1	26512	2022-02-04 12:02:47.566	2	2	4207230	2
20220204--2803527383391019192	-1	29436	2022-02-04 08:34:24.242	4	4	4383978	4
20220204-7267054238258322506	0	18132	2022-02-04 16:43:12.982	108	3	5129924	4
20220204-2045597822319753134	0	9743	2022-02-04 22:15:54.988	5	5	7540915	4
20220204-393258102220639307	-1	32073	2022-02-04 21:08:18.236	1	1	3271795	4
20220204-8228115715385279627	0	16065	2022-02-04 20:20:58.586	5	5	329104	2
20220204-6359580601476113184	-1	12915	2022-02-04 10:43:13.743	47	3	6840991	3
20220204--4878632035304581186	1	26869	2022-02-04 22:19:00.139	1	1	5106891	2
20220204--259859295530920932	-1	10631	2022-02-04 11:36:06.381	4	4	1154014	3
20220204-360290525620425428	1	15901	2022-02-04 14:56:38.867	2	2	864552	4
20220204--6153619102971374312	1	120	2022-02-04 06:13:37.359	2	2	7704729	2
20220204-7773498354022650836	-1	11741	2022-02-04 03:34:58.519	4	4	5066267	1
20220204--2952559582635798837	0	4290	2022-02-04 06:26:28.303	5	5	7466494	2
20220204-2724864446255341109	0	33464	2022-02-04 00:36:48.497	1	1	5384752	4
20220204--8240365014002353859	0	2447	2022-02-04 12:55:50.496	2	2	3864623	3
20220204-1574290425403302368	-1	35858	2022-02-04 11:58:00.904	4	4	6196958	4
20220204-3374735735707814268	-1	5809	2022-02-04 17:21:35.025	4	4	2219993	1
20220204--4442746301965920357	-1	8782	2022-02-04 15:06:59.952	4	4	6007349	3
20220204-4747200766075040489	1	11433	2022-02-04 00:46:36.657	5	5	7332214	2
20220204-9128166017265838913	-1	16625	2022-02-04 22:11:15.830	4	4	9539942	3
20220204--7025379243248104344	0	16732	2022-02-04 10:11:51.941	2	2	7150361	4
20220204-7801736262094619889	0	17978	2022-02-04 10:09:07.851	2	2	8890137	2
20220204--4577624939411101998	-1	30814	2022-02-04 12:00:33.103	2	2	6362661	3
20220204-6344991899190270995	0	13553	2022-02-04 13:47:27.471	1	1	3854965	4
20220204--3915055590268065662	1	7122	2022-02-04 03:48:23.524	1	1	6875259	4
20220204--4812623724143759634	1	36050	2022-02-04 18:48:09.991	4	4	2003887	4
20220204--9139754177976113393	-1	37447	2022-02-04 05:38:02.688	4	4	7274135	1
20220204-7082080140783757045	-1	19949	2022-02-04 07:40:56.821	5	5	4134035	4
20220204--2074699529927123689	0	17287	2022-02-04 05:40:04.090	1	1	1126136	4
20220204-7657623269402928316	1	9396	2022-02-04 08:43:10.865	1	1	6156022	1
20220204--8872729770331833523	1	3283	2022-02-04 04:36:51.145	1	1	5685746	3
20220204-2811843170726608598	0	24033	2022-02-04 19:18:21.401	65	3	2679761	2
20220204-3359487565192507896	1	29521	2022-02-04 20:25:30.471	2	2	7661598	2
20220204-7810688700990997412	0	10183	2022-02-04 10:46:48.718	2	2	4247024	1
20220204--2744729115831345713	1	6608	2022-02-04 07:39:55.283	4	4	4822145	1
20220204-6330810826292833656	0	8059	2022-02-04 03:35:36.319	1	1	606850	2
20220204-1293920090698788978	0	33547	2022-02-04 18:19:07.745	4	4	8047895	3
20220204-5034241404908631206	0	38207	2022-02-04 02:21:22.419	4	4	997137	3
20220204-5334317528132059841	0	2701	2022-02-04 07:59:21.088	2	2	4394747	4
20220204-1779704458875441045	-1	361	2022-02-04 22:33:23.040	1	1	4906589	3
20220204-4164881462328610687	0	7941	2022-02-04 16:00:50.605	4	4	5474820	2
20220204--1100071098857684167	1	34464	2022-02-04 20:18:44.388	4	4	1377800	1
20220204-2061205386550533260	0	21387	2022-02-04 11:01:13.519	5	5	3051862	1
20220204--5222180497482628250	0	6623	2022-02-04 05:10:24.389	2	2	9563727	2
20220204-1463593473967075275	1	27084	2022-02-04 14:41:19.815	4	4	2125054	1
20220204-4554804624677992921	1	2812	2022-02-04 09:27:56.920	5	5	9814451	1
20220204--6024761659677727321	1	37910	2022-02-04 19:32:06.663	15	3	9069289	1
20220204-4553467051775875945	0	13608	2022-02-04 05:53:51.384	5	5	6401100	2
20220204--5412358979420899134	0	14602	2022-02-04 10:41:09.715	5	5	8861164	3
20220204-2566448984117091577	-1	32249	2022-02-04 17:31:27.196	2	2	6087813	1
20220204-1256334254327666472	-1	27084	2022-02-04 01:40:39.930	1	1	3732166	3
20220204--5025304761138113654	1	3359	2022-02-04 02:16:47.550	77	3	1121126	4
20220204--7829293883588130389	0	14312	2022-02-04 11:04:23.662	75	3	4197408	1
20220204-2306483476933457557	0	2561	2022-02-04 03:38:42.087	2	2	3874122	4
20220204--5211086148596473187	-1	26273	2022-02-04 15:15:31.193	5	5	9932144	3
20220204--8726781496808420011	1	28711	2022-02-04 06:43:53.906	2	2	3099936	2
20220204-2421107459784598612	-1	38870	2022-02-04 07:43:40.669	5	5	3780281	2
20220204--3901760637393376762	1	3467	2022-02-04 03:41:42.092	4	4	6135657	3
20220204--4191713089094176754	-1	34653	2022-02-04 00:05:17.213	64	3	7911554	1
20220204-3009250091221751785	1	11183	2022-02-04 00:05:12.351	97	3	8346875	3
20220204--9160031325330340797	0	27871	2022-02-04 13:37:10.644	2	2	39948	2
20220204--1992790793003825086	-1	30732	2022-02-04 19:56:24.120	104	3	9189946	2
20220204-8218408895857215875	-1	24187	2022-02-04 06:24:58.579	84	3	8927447	3
20220204--4714854208618305619	-1	13720	2022-02-04 11:15:44.945	83	3	4194649	4
20220204-7368477147221996944	1	12084	2022-02-04 05:47:54.317	5	5	7629302	3
20220204--4160138935612360008	1	28975	2022-02-04 17:18:29.825	64	3	473074	1
20220204-8678378329445340754	0	17796	2022-02-04 09:28:37.417	5	5	4232571	3
20220204-733244412722152982	1	5210	2022-02-04 00:48:45.084	1	1	4366170	2
20220204-5101695437312819105	-1	34175	2022-02-04 01:46:45.296	1	1	5133448	3
20220204--30776260619172263	1	31107	2022-02-04 16:25:22.952	1	1	4741920	4
20220204--6226758808620048321	0	23852	2022-02-04 08:55:38.974	1	1	7506558	4
20220204--416233877469325903	0	25313	2022-02-04 00:23:53.976	4	4	7701425	2
20220204-2992963214747361577	0	22857	2022-02-04 10:16:56.757	87	3	4750107	4
20220204--494000810251167791	0	36127	2022-02-04 08:17:19.477	2	2	2838841	4
20220204-53774513583209434	1	1045	2022-02-04 11:02:44.858	2	2	8030613	1
20220204-1994241592983393452	1	10294	2022-02-04 15:51:04.839	4	4	9479820	2
20220204--2727590019018042412	-1	36016	2022-02-04 23:10:21.115	37	3	4608841	3
20220204--5248903954651905712	1	32571	2022-02-04 16:36:35.245	1	1	5259773	3
20220204-8204533656583522999	1	35862	2022-02-04 12:47:22.471	104	3	3448131	2
20220204--8369320667329473827	1	3365	2022-02-04 10:24:23.528	4	4	3315294	3
20220204-7351167208251065514	0	30940	2022-02-04 20:33:53.084	4	4	918440	1
20220204--1671408906718723851	1	15838	2022-02-04 17:12:02.231	5	5	2215030	1
20220204-1271541022555949141	1	26631	2022-02-04 04:57:23.539	2	2	289215	4
20220204--4282740825873347072	-1	24700	2022-02-04 05:59:29.445	2	2	3937595	4
20220204--2715240112145378164	-1	28499	2022-02-04 18:49:59.751	1	1	950944	2
20220204--860399734100156432	0	24151	2022-02-04 06:44:56.217	2	2	1552191	2
20220204--8822389862970710713	0	34721	2022-02-04 23:13:47.560	1	1	2790232	3
20220204-2047758871261768386	1	1217	2022-02-04 19:46:36.485	2	2	2899941	2
20220204-8153739171573780081	0	23793	2022-02-04 12:55:14.850	5	5	318099	4
20220204-2689132087814390178	0	38086	2022-02-04 16:30:17.290	5	5	6203912	1
20220204--2216728645889548018	-1	18411	2022-02-04 10:08:51.110	99	3	7371936	2
20220204-3257762258469196776	0	10271	2022-02-04 09:22:13.641	26	3	6298816	2
20220204-9019462876255417862	-1	39120	2022-02-04 18:59:37.729	1	1	8761180	3
20220204--3992669351662473191	0	38064	2022-02-04 16:14:26.148	2	2	1525089	2
20220204-8798794483681657512	0	30808	2022-02-04 10:07:58.582	1	1	9498395	4
20220204-2470733884021822717	-1	2603	2022-02-04 19:42:34.652	4	4	5198180	3
20220204--1278452045191956840	1	26151	2022-02-04 06:54:04.113	72	3	7022416	3
20220204--290245269424336959	-1	32411	2022-02-04 22:07:27.766	80	3	1613659	3
20220204-4830539721577326126	0	33518	2022-02-04 22:07:18.858	5	5	6791632	1
20220204-6993188586901214119	0	34730	2022-02-04 00:44:35.381	4	4	5834706	3
20220204--6861253408583248764	0	38981	2022-02-04 08:49:11.788	1	1	8819793	1
20220204--6601843173383410062	1	38110	2022-02-04 21:14:38.677	49	3	9864812	4
20220204-5948950744898385465	0	21446	2022-02-04 12:34:21.557	38	3	2033059	3
20220204--8472419948754962126	1	36806	2022-02-04 04:52:03.431	4	4	7360070	4
20220204--7225926147526850794	-1	6677	2022-02-04 07:32:49.431	5	5	1658265	2
20220204--4970083106530847556	0	39378	2022-02-04 00:14:56.855	1	1	7095337	1
20220204--774683917624144497	-1	10885	2022-02-04 01:16:27.094	4	4	9883843	3
20220204-4318806386955043933	-1	5138	2022-02-04 09:58:51.247	4	4	4719820	1
20220204--1347061025536273960	1	28918	2022-02-04 19:09:14.957	93	3	9209187	3
20220204--681402444614691887	0	6763	2022-02-04 06:43:03.802	2	2	3012225	1
20220204--4823257365777220470	1	21203	2022-02-04 22:27:18.254	2	2	4684061	2
20220204-7397756378867300420	0	29038	2022-02-04 06:06:40.131	5	5	8424339	1
20220204--8914854457749758655	0	1192	2022-02-04 00:44:17.645	1	1	4090879	3
20220204-1346638512732627669	0	3147	2022-02-04 18:23:58.767	101	3	9802116	1
20220204--5667063964632522490	1	11196	2022-02-04 19:52:25.598	5	5	1608527	1
20220204-2336350633893513130	1	37160	2022-02-04 23:51:03.374	5	5	2867259	2
20220204-8172590462890941988	1	27166	2022-02-04 09:41:56.367	5	5	5979172	2
20220204--6128460010296899213	-1	21735	2022-02-04 19:46:41.961	2	2	5920783	4
20220204-7101726282520394058	0	17736	2022-02-04 16:30:54.079	1	1	4727185	4
20220204-5184470963337920432	1	17665	2022-02-04 03:31:06.454	2	2	402169	4
20220204--1454335653820476559	1	30107	2022-02-04 14:31:30.176	1	1	3282728	2
20220204--1648940579972124745	-1	30102	2022-02-04 23:14:22.005	5	5	6330371	2
20220204--2389479226360461488	-1	11056	2022-02-04 07:17:00.328	5	5	6696311	4
20220204--5312503049703623236	-1	37660	2022-02-04 10:19:01.392	56	3	2973413	3
20220204--4060213731971757115	0	10139	2022-02-04 07:34:15.336	1	1	8946983	1
20220204-8135630586147852259	-1	37683	2022-02-04 08:52:41.392	105	3	5540475	2
20220204-4594878477488508376	0	19424	2022-02-04 03:12:17.045	58	3	1935111	2
20220204--7340002503671336995	-1	1546	2022-02-04 07:14:29.280	4	4	6328536	4
20220204--2425138526332952120	1	18667	2022-02-04 01:24:50.941	2	2	4447165	3
20220204--5923698460741824763	1	23902	2022-02-04 23:02:45.314	105	3	9443141	3
20220204--1125407181229794579	1	27905	2022-02-04 03:04:38.454	5	5	4347257	4
20220204--2692085660185749073	-1	3770	2022-02-04 10:46:04.746	37	3	3518026	3
20220204-5702090869366493782	1	7041	2022-02-04 00:33:23.152	5	5	6968370	3
20220204-6970655153683956467	-1	26551	2022-02-04 04:09:28.072	5	5	3091913	4
20220204-5171681984315707367	0	28647	2022-02-04 23:13:00.482	1	1	9917911	4
20220204-632435764767463167	-1	10245	2022-02-04 23:20:48.015	4	4	7037822	1
20220204--371883042163538693	-1	12267	2022-02-04 11:30:17.647	5	5	7445626	3
20220204--5324342993746121669	0	36659	2022-02-04 10:52:46.412	2	2	1716079	4
20220204-8116884308081921499	1	27880	2022-02-04 21:55:50.639	4	4	8111450	1
20220204--8430135626384551512	1	10434	2022-02-04 07:07:45.025	5	5	7896225	4
20220204--4577235433068042710	1	4710	2022-02-04 06:47:42.410	4	4	4913461	3
20220204--7654239692081162905	1	14458	2022-02-04 05:44:05.078	49	3	1309683	2
20220204--3305482792496148972	0	19602	2022-02-04 12:49:53.566	38	3	3522017	1
20220204--4046761425155046769	1	16987	2022-02-04 08:09:31.284	5	5	9472496	2
20220204-2499510716408310496	0	17667	2022-02-04 14:03:44.649	1	1	8040730	2
20220204-6494718469932181095	-1	5376	2022-02-04 06:03:24.937	22	3	3707351	4
20220204--4200310743381520982	0	29574	2022-02-04 06:43:53.881	51	3	8267571	3
20220204-2607474892700684114	1	24390	2022-02-04 13:21:45.323	4	4	220532	3
20220204--984027230575117549	0	38828	2022-02-04 03:06:25.370	1	1	8335735	2
20220204--406712190551656604	-1	26565	2022-02-04 19:16:20.825	1	1	2565015	4
20220204--2882169685856335270	1	22157	2022-02-04 08:47:49.565	4	4	9379832	4
20220204-4474071235528398707	-1	31849	2022-02-04 12:20:39.474	4	4	5882780	2
20220204-5410944249531964528	-1	18746	2022-02-04 04:12:06.024	91	3	7847068	4
20220204--1667478208947115101	0	7710	2022-02-04 04:45:51.582	2	2	5273855	4
20220204-4241156135997437089	-1	30450	2022-02-04 20:56:40.301	4	4	3586471	4
20220204-6041142480642228730	-1	276	2022-02-04 13:34:46.389	2	2	5609747	4
20220204-8412894053777585289	0	9951	2022-02-04 01:27:26.615	1	1	2569896	1
20220204-2723514323198519	-1	20863	2022-02-04 13:38:42.573	5	5	4214340	4
20220204--8016831427696977459	-1	2263	2022-02-04 15:29:29.261	2	2	6488578	1
20220204--6539952207728544754	-1	18252	2022-02-04 08:07:15.069	34	3	8965302	3
20220204--584026013119353778	0	23003	2022-02-04 21:04:48.866	4	4	8292617	1
20220204--695954083890110324	1	14390	2022-02-04 20:41:43.297	71	3	7827016	3
20220204-4528781746057355527	-1	24826	2022-02-04 05:36:12.995	4	4	7588463	3
20220204--6053587654441260795	-1	14816	2022-02-04 02:57:54.397	2	2	9646962	4
20220204--7518048170244799205	-1	29035	2022-02-04 05:57:40.685	63	3	3119349	1
20220204-902762423192723093	-1	10966	2022-02-04 00:48:15.430	4	4	746372	2
20220204-4355422117121932957	-1	17438	2022-02-04 09:19:40.510	2	2	6478424	3
20220204--1249037405608027214	0	10536	2022-02-04 00:54:49.069	2	2	4347715	4
20220204--7573336009267180489	-1	36339	2022-02-04 08:20:17.418	2	2	851930	1
20220204-5411377684863790033	0	6869	2022-02-04 19:37:33.512	84	3	4800175	4
20220204-9073909098563636542	-1	30570	2022-02-04 01:02:19.236	5	5	91190	1
20220204-6250407166809011087	1	1812	2022-02-04 19:33:33.676	5	5	8915554	3
20220204--1735555515906439346	1	28888	2022-02-04 20:16:36.628	1	1	1184540	3
20220204-8494709615157038444	-1	30782	2022-02-04 11:32:00.236	1	1	4651357	1
20220204--1275559562667015609	0	27672	2022-02-04 12:11:20.478	4	4	9425210	3
20220204-302525178345676262	1	24113	2022-02-04 21:43:54.662	4	4	6202075	4
20220204-5120972195689340829	-1	450	2022-02-04 20:27:11.444	5	5	9522600	3
20220204--3237489885852268152	1	18681	2022-02-04 12:05:28.625	1	1	8641045	1
20220204--4485196401590082615	-1	19369	2022-02-04 07:15:06.003	4	4	2998895	4
20220204--2575036639699972358	-1	38073	2022-02-04 18:02:58.030	1	1	7501798	1
20220204--4867097490294860119	0	882	2022-02-04 14:15:50.788	88	3	4313934	1
20220204--6608980892886239810	-1	6597	2022-02-04 16:12:26.069	5	5	3112142	2
20220204-4720790194084508300	1	37213	2022-02-04 02:50:13.837	1	1	705685	3
20220204-2332418250189249590	-1	16865	2022-02-04 17:39:35.595	4	4	6829128	1
20220204--1841970143224993822	-1	18600	2022-02-04 20:52:24.316	36	3	1486620	2
20220204-2662351530743858307	0	1683	2022-02-04 08:48:30.486	4	4	2597488	4
20220204--2973687109190383206	0	13209	2022-02-04 04:38:20.939	101	3	7638047	3
20220204-1295926268105566035	-1	3374	2022-02-04 10:16:10.882	2	2	1101752	3
20220204--6866821957311443782	0	1527	2022-02-04 01:08:16.504	1	1	6022876	3
20220204-7133891035352705553	0	25783	2022-02-04 03:33:05.714	1	1	3338729	2
20220204--2284366585959390449	-1	25366	2022-02-04 11:09:27.019	4	4	10002608	3
20220204--1158787754729277136	0	287	2022-02-04 11:01:50.817	5	5	2642875	4
20220204-2374114332538352676	0	39458	2022-02-04 10:40:53.854	4	4	7660174	4
20220204--6326073791834407018	0	23576	2022-02-04 00:42:58.946	5	5	5150824	1
20220204-7738523454634688962	1	22115	2022-02-04 21:41:17.984	5	5	1421077	2
20220204--5703119093118384900	0	18654	2022-02-04 11:27:39.303	4	4	2640193	3
20220204-4764575933186014873	0	29351	2022-02-04 01:00:21.012	31	3	9896298	2
20220204--3449372868455281492	1	27293	2022-02-04 12:45:22.247	1	1	9126259	1
20220204--7889024400583412299	1	24544	2022-02-04 02:39:09.094	42	3	441731	1
20220204--7434104674269410707	1	29575	2022-02-04 01:33:05.726	2	2	1117867	4
20220204-5448504524107070115	1	20523	2022-02-04 11:46:16.304	2	2	9301683	2
20220204-1149908070273433581	1	34984	2022-02-04 12:34:10.283	99	3	7158066	3
20220204-4627574836477432280	-1	36863	2022-02-04 22:07:32.775	5	5	9979160	3
20220204-3935646801481260370	1	20030	2022-02-04 18:35:34.287	1	1	7193811	3
20220204-5182148865309212295	0	2229	2022-02-04 08:41:16.224	4	4	2798488	2
20220204--74628047053489625	0	30062	2022-02-04 03:03:34.373	1	1	5897279	3
20220204-3237703834904426585	-1	1610	2022-02-04 23:16:21.736	5	5	3434650	3
