transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211210-6130376836613401177	-1	34535	2021-12-10 07:08:06.551	71	3	7810315	2
20211210-8403652964452268747	-1	15181	2021-12-10 04:24:18.861	1	1	3381330	3
20211210-6352223734764675019	-1	39774	2021-12-10 16:09:36.455	1	1	1141088	4
20211210-369724924597018380	-1	35880	2021-12-10 09:35:34.939	2	2	1079605	1
20211210-5511515187469322295	-1	19290	2021-12-10 13:09:06.982	1	1	3213970	1
20211210-8465067146581794854	-1	23584	2021-12-10 22:33:02.563	81	3	7759492	2
20211210-4532893127816313000	0	13786	2021-12-10 08:48:17.897	4	4	1917908	1
20211210--3443652122124309661	-1	29016	2021-12-10 12:02:25.877	2	2	728872	1
20211210-1057995129851769456	0	17321	2021-12-10 03:35:44.289	5	5	6070227	2
20211210-3329551291867750864	0	5861	2021-12-10 09:51:37.104	1	1	495569	3
20211210--2236552946399862068	0	16831	2021-12-10 19:18:17.506	5	5	9247971	1
20211210--5628391596369727177	0	26461	2021-12-10 18:26:34.285	4	4	6782657	1
20211210--946774231104933258	-1	20005	2021-12-10 11:18:07.058	4	4	7472379	1
20211210-4697112165188734065	0	21683	2021-12-10 14:03:36.920	4	4	6677595	4
20211210-4499876414737334331	-1	109	2021-12-10 04:31:27.996	4	4	6192911	3
20211210-8666186974563518394	0	29639	2021-12-10 04:35:12.900	1	1	5824393	2
20211210--5569486017639458182	-1	25420	2021-12-10 01:16:24.458	21	3	3367269	2
20211210--2526598030287757344	0	22757	2021-12-10 02:27:40.904	4	4	7541989	1
20211210-8369680216507631320	0	7865	2021-12-10 13:32:03.243	2	2	5093363	2
20211210-4643580910906751224	0	34043	2021-12-10 06:58:07.844	2	2	2572928	1
20211210-6052953274577366062	0	1604	2021-12-10 02:44:52.175	5	5	8710564	4
20211210-6224421039776211793	0	9038	2021-12-10 23:22:51.760	5	5	6347375	1
20211210-4086404597932163221	-1	20540	2021-12-10 22:36:40.240	44	3	622232	2
20211210-3180363968291620060	0	21815	2021-12-10 23:47:51.099	2	2	66500	1
20211210-2386022109182149400	0	38392	2021-12-10 01:48:38.200	4	4	5197168	2
20211210--35640779043626770	0	26072	2021-12-10 07:19:39.364	1	1	4541213	2
20211210--5227151593210049014	0	108	2021-12-10 00:40:15.848	2	2	5018481	3
20211210--6035797046294133237	-1	38568	2021-12-10 12:05:29.737	2	2	8358780	3
20211210-6623722288195186909	1	19219	2021-12-10 03:38:55.644	2	2	2079649	1
20211210-4658768095758738502	-1	20393	2021-12-10 06:12:47.992	5	5	1109184	3
20211210-5649070337657195505	-1	14282	2021-12-10 02:39:03.132	5	5	1167567	3
20211210--7704510633597090749	0	13343	2021-12-10 04:33:07.837	2	2	2842412	2
20211210--1024821798925032433	1	19774	2021-12-10 22:16:26.894	5	5	6455992	1
20211210--342729996520962912	-1	1952	2021-12-10 11:15:58.995	69	3	5180336	2
20211210-4905527765844730146	1	405	2021-12-10 23:09:57.006	2	2	476495	4
20211210--6446965289265070819	-1	2947	2021-12-10 07:12:41.298	57	3	4960326	2
20211210--5791871981101266933	-1	39112	2021-12-10 23:45:04.600	5	5	9546791	3
20211210-7923236592834682696	0	4023	2021-12-10 05:51:39.549	79	3	8902863	2
20211210-1455330642938398741	1	1298	2021-12-10 21:27:57.126	99	3	5109584	4
20211210-7980918880919254309	-1	13951	2021-12-10 18:51:13.671	4	4	7234927	2
20211210-7197421615173926242	-1	36493	2021-12-10 22:30:08.472	22	3	9025238	2
20211210--6664055690999890246	1	25573	2021-12-10 20:28:30.680	4	4	9250745	2
20211210--4312688650985418001	-1	7147	2021-12-10 22:33:11.085	5	5	3059300	4
20211210-3347942934596860183	1	37950	2021-12-10 23:57:12.593	1	1	8793233	4
20211210-7305611135981312212	0	26108	2021-12-10 10:06:16.055	2	2	304728	3
20211210--1623519135192141279	0	10379	2021-12-10 09:58:48.077	4	4	6567072	2
20211210--5110231203636307040	-1	13898	2021-12-10 08:30:54.032	4	4	3603331	2
20211210--7896603294430788979	1	14382	2021-12-10 19:39:28.970	4	4	9743029	1
20211210--2860279393906067909	1	13782	2021-12-10 09:54:38.772	4	4	3760250	2
20211210--948477568175442253	-1	7008	2021-12-10 11:51:33.020	4	4	1721266	2
20211210--800565041006614103	0	33678	2021-12-10 08:35:13.489	1	1	1833131	2
20211210-1258030527756933222	1	4307	2021-12-10 18:46:13.355	2	2	228347	4
20211210-3165438299542276827	0	2570	2021-12-10 16:50:29.646	97	3	8455996	4
20211210--8745388357305896935	-1	3459	2021-12-10 11:13:25.092	5	5	5178602	4
20211210-7936619107466287056	1	32447	2021-12-10 02:02:36.497	4	4	8300038	1
20211210--1554544252617635307	-1	6802	2021-12-10 23:34:22.802	1	1	1722038	2
20211210--1584283885611301620	-1	39960	2021-12-10 17:37:43.914	5	5	6104968	2
20211210--1277487520151406067	1	15012	2021-12-10 10:11:50.262	5	5	4091499	3
20211210-978075481550811703	1	26023	2021-12-10 16:39:56.496	2	2	8178586	3
20211210-6476747177591464078	1	27802	2021-12-10 14:09:04.963	1	1	1020404	4
20211210--7198814639743635523	1	25046	2021-12-10 03:40:48.572	2	2	4271535	3
20211210--5079307175324354470	1	24391	2021-12-10 21:44:36.802	2	2	5660676	3
20211210-7250852750937950238	1	15226	2021-12-10 20:57:12.432	58	3	9392383	3
20211210-9053349017751705856	-1	12639	2021-12-10 10:56:29.818	1	1	5383903	3
20211210--5260062960271956883	0	904	2021-12-10 00:38:28.346	1	1	5593278	3
20211210--3038247185894930963	1	20106	2021-12-10 02:41:42.178	4	4	983065	1
20211210-6832202674431031498	0	26413	2021-12-10 08:36:03.546	4	4	301675	1
20211210--2092537285556276884	1	18005	2021-12-10 08:09:47.098	103	3	6565366	1
20211210--4701656176586772644	1	1078	2021-12-10 09:56:10.241	2	2	357531	3
20211210-2656802645686135960	-1	1750	2021-12-10 05:29:00.676	1	1	7712693	2
20211210-8638699421975468414	0	18357	2021-12-10 01:31:29.377	4	4	8255473	4
20211210--5154780344771423958	-1	27725	2021-12-10 18:40:16.872	2	2	6772927	3
20211210--4027811994289584522	1	20441	2021-12-10 14:23:49.311	2	2	7720839	1
20211210-4331537205627234326	-1	5949	2021-12-10 07:28:02.645	5	5	2187579	4
20211210--1468297097804769975	0	7217	2021-12-10 02:53:29.768	1	1	8049336	3
20211210-760638333074981228	-1	1560	2021-12-10 11:15:16.749	4	4	7719860	4
20211210-3708000710868342688	0	36574	2021-12-10 09:34:05.814	1	1	2528122	3
20211210--5184175189055362165	1	35518	2021-12-10 21:25:50.892	4	4	1572759	3
20211210--8266852766127460668	0	10274	2021-12-10 13:46:55.123	2	2	1565825	1
20211210--6062902500769587144	1	1464	2021-12-10 18:43:09.781	4	4	6633389	2
20211210-4327795219489956483	1	17921	2021-12-10 20:26:48.859	5	5	1085889	4
20211210--9003175794449942734	0	9994	2021-12-10 10:02:51.211	4	4	29219	1
20211210--6926532922957085276	-1	22790	2021-12-10 22:14:02.628	1	1	5923514	2
20211210--8993641122080065526	-1	9895	2021-12-10 20:37:21.820	2	2	7825303	1
20211210--2365266396337625971	0	33165	2021-12-10 02:29:51.706	4	4	7115470	2
20211210--3549224097857365885	-1	17114	2021-12-10 04:43:33.598	5	5	3386567	3
20211210-6290684752227444945	-1	8454	2021-12-10 03:25:03.493	49	3	1412060	4
20211210--5156665087947663567	-1	26631	2021-12-10 00:36:44.689	60	3	4753514	2
20211210--917496439205110734	1	13424	2021-12-10 01:01:23.145	2	2	7716596	1
20211210-2731499252475108610	0	26085	2021-12-10 10:53:11.350	4	4	1646106	2
20211210--7887467007282471832	-1	31540	2021-12-10 17:07:23.376	4	4	7304358	1
20211210-3928466916953849491	1	27088	2021-12-10 06:49:54.099	1	1	7935856	2
20211210--9153294841649760773	0	27727	2021-12-10 05:17:31.584	5	5	772944	3
20211210-2501847969024644380	0	17981	2021-12-10 01:49:18.803	5	5	906020	2
20211210--1933175858911564714	1	31280	2021-12-10 02:07:14.664	4	4	4399863	2
20211210--3560063693872371475	1	7099	2021-12-10 10:32:49.757	5	5	4672206	2
20211210--1784569960300920196	1	26217	2021-12-10 17:24:14.402	4	4	4947875	1
20211210-4801030156462602276	0	35190	2021-12-10 21:51:54.655	4	4	3513092	3
20211210-620801909606501863	0	14605	2021-12-10 04:19:36.380	5	5	5708017	4
20211210--1604928762561078849	-1	14241	2021-12-10 06:47:29.722	4	4	6224944	2
20211210--5665398863799211402	-1	31564	2021-12-10 10:18:25.860	5	5	1556298	2
20211210-4939012357551269649	0	34284	2021-12-10 05:19:49.255	71	3	8168907	1
20211210-2898904289825849619	-1	16526	2021-12-10 09:26:57.074	1	1	8895794	3
20211210-1111252746149901769	0	11706	2021-12-10 09:24:34.032	2	2	5805272	1
20211210--741716537818021409	-1	7903	2021-12-10 22:47:43.338	74	3	1642980	1
20211210-5165004596544800186	0	26530	2021-12-10 02:48:26.669	4	4	2026152	4
20211210--7204743994778283860	-1	30332	2021-12-10 00:10:05.357	25	3	4756731	4
20211210--8170066048728211562	-1	20140	2021-12-10 23:35:39.168	1	1	6147225	3
20211210-4460945186505562463	-1	7114	2021-12-10 19:58:13.363	1	1	3784887	3
20211210--9061131659421788925	-1	20036	2021-12-10 13:33:21.026	1	1	2435261	4
20211210--4200638655810756221	-1	29941	2021-12-10 12:20:52.068	5	5	3847248	3
20211210--1608469767371177216	0	37204	2021-12-10 03:11:48.717	5	5	8419673	3
20211210-5005619613270606301	0	12945	2021-12-10 15:53:44.202	76	3	7739341	1
20211210-5302408253995181113	1	631	2021-12-10 15:03:51.787	1	1	7648964	1
20211210--8880185882883529125	-1	10100	2021-12-10 05:19:45.481	2	2	3972997	1
20211210--8802002828371007876	1	28515	2021-12-10 06:56:19.170	48	3	8944907	4
20211210-8689823392755851928	0	5839	2021-12-10 16:57:47.781	1	1	2712864	1
20211210--7620767541110671336	0	17586	2021-12-10 06:31:25.098	1	1	6826215	2
20211210-1728923174479572184	0	25482	2021-12-10 21:26:15.092	4	4	5198328	1
20211210--1765795496197005082	0	36251	2021-12-10 09:41:14.229	4	4	3048524	3
20211210--6368287265263102743	-1	25871	2021-12-10 18:37:59.763	2	2	6355876	4
20211210-5473596779346909192	-1	16326	2021-12-10 15:00:01.681	4	4	8723994	4
20211210--6079843084719839340	1	193	2021-12-10 00:52:22.626	1	1	7522602	3
20211210-6091095316099150000	1	30754	2021-12-10 18:37:28.971	2	2	152473	2
20211210-1515537910341555772	0	10744	2021-12-10 10:46:25.225	1	1	7774468	4
20211210--2443951403636226258	1	15546	2021-12-10 18:47:43.425	2	2	1309427	3
20211210--6740844230386122336	-1	21683	2021-12-10 19:09:44.253	5	5	6207547	3
20211210--3991669198443290120	1	582	2021-12-10 04:32:14.518	5	5	3957693	2
20211210-384486406905833948	1	33462	2021-12-10 20:08:47.366	4	4	1250691	1
20211210-1944938749975654405	-1	12351	2021-12-10 13:03:21.894	5	5	2700036	4
20211210--1589042985580249794	-1	2670	2021-12-10 07:10:57.034	63	3	720109	4
20211210-4821647888833895129	-1	31948	2021-12-10 09:36:40.244	2	2	821692	4
20211210-9079783457577152145	-1	37659	2021-12-10 13:48:09.523	5	5	8386361	1
20211210-7994189628514365352	1	20005	2021-12-10 15:27:09.047	46	3	2797353	4
20211210-827324229309382993	-1	12492	2021-12-10 16:26:02.936	4	4	7898150	4
20211210--6882573615155275405	-1	4495	2021-12-10 10:24:02.687	2	2	9955513	4
20211210--6533855689596634553	0	14086	2021-12-10 18:02:22.750	74	3	7412495	2
20211210--1129158197222438861	1	30188	2021-12-10 23:05:59.098	20	3	1046882	3
20211210--8245239355208378772	0	6083	2021-12-10 16:41:22.393	5	5	2904656	2
20211210--4250336796112514596	1	18900	2021-12-10 05:52:18.179	2	2	2864049	1
20211210-1473101937249910453	0	28608	2021-12-10 05:06:35.886	4	4	9935291	3
20211210--6423301619927602611	1	37787	2021-12-10 12:23:57.177	1	1	8530789	3
20211210-830513732204083460	-1	35710	2021-12-10 22:27:17.696	1	1	5523877	2
20211210--8215908639593863910	-1	17786	2021-12-10 03:47:14.506	2	2	7525047	1
20211210-4263970340120311345	-1	1514	2021-12-10 19:19:01.888	5	5	8654075	2
20211210-6041333274406408948	0	25106	2021-12-10 11:48:40.938	89	3	869374	4
20211210--7494246876959110683	-1	34359	2021-12-10 19:02:35.988	5	5	2399143	4
20211210-6127126531007328935	1	32243	2021-12-10 10:42:32.197	95	3	9546652	4
20211210-1958334668568113638	1	31139	2021-12-10 06:00:38.115	1	1	2184229	3
20211210--1790208805463487933	-1	37287	2021-12-10 00:30:52.649	1	1	9166650	3
20211210--384246615086858725	1	19807	2021-12-10 04:05:11.342	5	5	8231372	4
20211210--1984516089581754128	-1	26790	2021-12-10 21:46:00.062	5	5	5519065	4
20211210--2911203707049425226	0	24667	2021-12-10 01:54:13.313	2	2	994195	4
20211210--939947992638602607	1	7237	2021-12-10 03:39:27.052	5	5	1205058	1
20211210--1119866652141890389	-1	570	2021-12-10 10:30:49.950	1	1	4760976	4
20211210--5548212354943041657	1	29265	2021-12-10 07:22:26.179	1	1	2842847	4
20211210-6957602498800997894	1	38680	2021-12-10 10:37:04.325	2	2	6525352	2
20211210--5696616810781603723	-1	2919	2021-12-10 03:44:46.546	1	1	1835488	3
20211210-910068653961726308	0	10498	2021-12-10 06:52:09.890	5	5	5880548	1
20211210-7583248075571121938	1	31108	2021-12-10 01:01:33.761	2	2	2612579	2
20211210-4055916447212268758	0	29254	2021-12-10 05:03:18.316	92	3	3045722	3
20211210-6118493679687461747	1	23736	2021-12-10 07:46:29.858	5	5	5302831	3
20211210--299150634824569132	-1	20897	2021-12-10 06:00:58.501	2	2	9429014	4
20211210--3990276100748460465	0	22307	2021-12-10 03:34:22.636	1	1	9979210	2
20211210-5219628609817492420	1	17681	2021-12-10 16:45:00.206	4	4	5785372	3
20211210--3118762293435854023	1	4097	2021-12-10 16:13:21.370	4	4	2261797	4
20211210-159520763510333975	0	32101	2021-12-10 12:00:49.149	4	4	183805	2
20211210--6616291406661712115	1	20831	2021-12-10 01:40:20.528	108	3	7302809	4
20211210--8801228692115440242	0	5811	2021-12-10 21:26:52.514	4	4	978046	3
20211210-7996010729399600789	-1	29626	2021-12-10 15:01:29.012	2	2	7734521	1
20211210--599164110453293495	-1	20154	2021-12-10 20:34:51.521	54	3	7750855	1
20211210-8361746810670646264	-1	9559	2021-12-10 18:33:14.779	2	2	2914302	4
20211210--6908086464022964413	-1	38404	2021-12-10 04:05:45.131	5	5	3748930	1
20211210--3493616847139937021	-1	30478	2021-12-10 19:26:33.572	4	4	9742917	1
20211210--8243734687398559773	1	30873	2021-12-10 17:09:36.054	5	5	8474670	3
20211210-2118870473343895422	-1	4296	2021-12-10 04:18:27.241	86	3	545151	1
20211210--1337232583068310606	0	25081	2021-12-10 16:27:54.785	5	5	632831	3
20211210-808534470142360565	-1	1053	2021-12-10 19:45:25.656	81	3	7694567	2
20211210--2182709887277574873	0	10961	2021-12-10 08:00:21.136	1	1	4915719	4
20211210--6135374776120654127	0	23902	2021-12-10 20:11:47.489	1	1	7344206	1
20211210--6504354395345711624	-1	21240	2021-12-10 07:11:22.209	4	4	6121367	2
20211210-3669410183023942334	-1	11886	2021-12-10 08:03:05.170	5	5	11732	4
20211210--8696245279137973126	1	8110	2021-12-10 03:37:45.559	5	5	3484264	1
20211210-8218733186702543075	-1	8385	2021-12-10 21:23:30.665	4	4	8712418	1
20211210--1523140680901789505	-1	20511	2021-12-10 10:25:12.671	2	2	110400	4
20211210-8558541039445695992	-1	27936	2021-12-10 14:04:48.472	1	1	7501878	1
20211210--9199050438881304662	1	35177	2021-12-10 01:46:14.345	15	3	3011457	4
20211210--5729563852172839044	1	689	2021-12-10 06:18:33.989	2	2	3197366	2
20211210--2486126171274067822	-1	25014	2021-12-10 09:26:00.727	4	4	6524387	3
20211210-3297475161056244405	-1	21232	2021-12-10 20:06:32.033	4	4	7160506	3
20211210--4823965523292369254	1	26027	2021-12-10 08:00:09.738	5	5	1858462	1
20211210--8284398779420460055	0	36805	2021-12-10 05:33:52.687	4	4	5284951	2
20211210-6650203814570309369	1	38826	2021-12-10 15:22:30.494	1	1	326559	2
20211210-3069009764441471586	0	35179	2021-12-10 22:13:07.339	4	4	3329286	4
20211210-1390533975662010920	0	28566	2021-12-10 03:38:31.394	2	2	483733	2
20211210--3818364941173215045	-1	17193	2021-12-10 23:19:35.589	100	3	5855695	1
20211210--5311461590226332378	1	449	2021-12-10 08:16:58.559	2	2	3112887	1
20211210--1040077869581925699	-1	4714	2021-12-10 11:17:58.824	1	1	3196303	2
20211210--8250154750859294030	1	8524	2021-12-10 19:12:52.624	74	3	6717447	3
20211210--1421232442612668771	1	3892	2021-12-10 23:37:41.942	2	2	9179483	1
20211210-6445157828491180046	1	12095	2021-12-10 22:06:39.455	5	5	7829656	3
20211210-3435199280683628186	-1	39187	2021-12-10 01:52:45.110	5	5	6938158	2
20211210-1859119662328431426	-1	24749	2021-12-10 15:21:16.955	2	2	6139441	2
20211210-6199450222105284427	-1	14782	2021-12-10 23:42:35.906	4	4	4364357	4
20211210-1344708348051377898	1	14344	2021-12-10 08:49:41.458	1	1	1786882	1
20211210--3181187942305130437	1	9477	2021-12-10 05:05:57.040	2	2	8575501	3
20211210--1116125523620778623	1	2753	2021-12-10 20:54:12.208	5	5	7566862	3
20211210--295394335229755002	0	11167	2021-12-10 11:37:13.857	42	3	274546	3
20211210-8891776001666348267	1	7890	2021-12-10 11:02:01.668	5	5	9232118	1
20211210--8096329992651368104	1	14005	2021-12-10 21:23:22.939	1	1	5550226	1
20211210-5902944013917976679	0	8120	2021-12-10 12:05:56.474	4	4	4192758	4
20211210-4144267726887306209	-1	39589	2021-12-10 12:40:39.084	4	4	3651060	2
20211210-4566868171891400978	1	32837	2021-12-10 11:35:51.563	2	2	7488739	3
20211210-4694848847153646039	1	21973	2021-12-10 16:37:40.102	5	5	1549018	3
20211210-2593272686588380279	1	22857	2021-12-10 12:19:48.205	1	1	3961346	3
20211210--5215158276689427196	0	28974	2021-12-10 05:57:48.465	2	2	5466232	1
20211210-7881566546414072825	0	11017	2021-12-10 09:30:18.567	2	2	2417352	3
20211210--4667190108447041916	-1	27731	2021-12-10 23:22:47.013	2	2	3565151	1
20211210-6385351775778090998	-1	16896	2021-12-10 09:05:10.068	2	2	7662015	1
20211210--6132118835836971518	0	37746	2021-12-10 05:34:12.671	5	5	4747496	3
20211210-2117816952400675674	0	3512	2021-12-10 16:30:04.416	65	3	6952533	1
20211210--5408988814964494545	1	10891	2021-12-10 03:12:24.050	4	4	5652312	1
20211210--8973943087831228904	1	10024	2021-12-10 23:44:20.648	5	5	5884030	1
20211210--2735886028398183758	0	29134	2021-12-10 23:02:43.084	2	2	1575456	3
20211210-5554478695953394374	1	27665	2021-12-10 21:53:28.520	1	1	1072644	3
20211210-4990234732555975223	0	11622	2021-12-10 10:04:43.255	5	5	6748464	1
20211210-1579139003581095035	1	15995	2021-12-10 21:34:25.651	2	2	731471	3
20211210-7335151112833101878	0	11018	2021-12-10 22:34:59.725	95	3	9079618	1
20211210--7740508265837053454	-1	24162	2021-12-10 06:28:57.527	4	4	2858495	4
20211210--2836717341563209859	1	20584	2021-12-10 02:40:52.243	4	4	2159696	4
20211210-288697586727846841	-1	1409	2021-12-10 07:52:18.943	5	5	4349079	1
20211210-7555926254262050641	0	15887	2021-12-10 16:16:37.940	5	5	1991180	2
20211210--7660754023767159751	1	6081	2021-12-10 21:41:31.944	2	2	9576300	2
20211210-2860708694596367622	0	30614	2021-12-10 06:19:18.167	2	2	1140890	3
20211210-3055812309496627133	0	18327	2021-12-10 10:10:39.834	1	1	3897528	2
20211210-8287323787038278278	1	20300	2021-12-10 05:11:42.701	2	2	2218806	4
20211210--1272754336865900167	0	10223	2021-12-10 15:34:43.065	100	3	6541288	2
20211210-8377942547647368113	-1	26906	2021-12-10 15:57:20.381	5	5	4165739	1
20211210-8554215399377946851	-1	16257	2021-12-10 16:25:11.062	1	1	3598878	1
20211210--8729821098925357923	0	24130	2021-12-10 11:08:52.794	2	2	8871592	3
20211210-7129334076400520175	-1	24763	2021-12-10 08:36:30.556	1	1	3050492	1
20211210--6548683031200871196	1	21234	2021-12-10 04:37:01.640	5	5	8070722	1
20211210--1289201381731576145	1	20383	2021-12-10 10:11:12.451	4	4	868478	4
20211210--7936955880461851552	1	11878	2021-12-10 07:01:01.142	1	1	1624390	4
20211210--5911497869861162226	0	3106	2021-12-10 03:45:52.535	2	2	4611028	2
20211210--3228813935242449636	0	28861	2021-12-10 08:03:15.079	4	4	6313799	3
20211210-5225320515814777610	1	39297	2021-12-10 07:00:08.832	2	2	9308004	1
20211210-8761456864781606689	-1	15376	2021-12-10 16:24:58.887	1	1	9724824	4
20211210-4859720090141087751	-1	22885	2021-12-10 00:41:55.079	70	3	4599251	2
20211210--6369946743660420515	-1	33169	2021-12-10 14:57:35.282	20	3	3734646	4
20211210-4256469434918661971	1	18112	2021-12-10 22:38:28.196	2	2	7527194	1
20211210--1895297730227902759	1	25930	2021-12-10 07:31:38.940	5	5	2437341	3
20211210-7624925580581643070	0	15914	2021-12-10 05:20:28.864	2	2	5702944	2
20211210-8942985789471738503	-1	16174	2021-12-10 01:59:23.081	1	1	5181495	4
20211210-5869470223509753144	1	5827	2021-12-10 21:16:40.773	67	3	5784985	4
20211210-6925910631611246964	1	25408	2021-12-10 22:13:41.380	2	2	3487612	2
20211210-1452393507163935583	1	19968	2021-12-10 11:41:42.427	5	5	9424141	1
20211210--1991540087069189208	0	1393	2021-12-10 23:31:47.457	5	5	391757	3
20211210--8477002673375696912	-1	30306	2021-12-10 11:44:34.444	4	4	4545367	3
20211210--6603573879733780643	-1	25191	2021-12-10 14:48:33.390	2	2	2363235	4
20211210--3181659966034032952	0	22238	2021-12-10 01:23:34.030	4	4	9255724	2
20211210--2524470461327716865	-1	13307	2021-12-10 11:48:59.099	1	1	5498542	1
20211210-7793557042554328242	-1	21790	2021-12-10 13:50:52.688	5	5	1450945	3
20211210-694829982994571354	0	38535	2021-12-10 23:34:05.341	81	3	6467444	3
20211210--3175419454789801041	1	33851	2021-12-10 09:21:43.280	4	4	6515184	1
20211210--245780893081972122	-1	17711	2021-12-10 02:28:13.566	1	1	5752539	3
20211210-3462044798128170928	-1	18405	2021-12-10 08:42:39.460	2	2	7973954	2
20211210-8438578245655284060	-1	26198	2021-12-10 11:01:42.533	1	1	1634316	4
20211210--5627384094988592457	1	16217	2021-12-10 09:40:11.290	70	3	6544990	3
20211210-9124616249003857095	-1	24038	2021-12-10 23:36:19.701	5	5	5911337	2
20211210-887878488462777021	0	15942	2021-12-10 16:46:21.068	77	3	3280561	1
20211210-8929805636235911416	0	38918	2021-12-10 00:18:46.257	5	5	6911118	1
20211210-4156484956605923718	0	33367	2021-12-10 04:20:03.792	2	2	190122	2
20211210--7812806753768054460	0	34036	2021-12-10 22:56:18.871	18	3	3852856	1
20211210--7675402101707465442	1	29167	2021-12-10 17:59:24.922	4	4	9154089	4
20211210--7586339814033800040	-1	7065	2021-12-10 10:37:47.570	5	5	218739	2
20211210-7342992311643146952	1	17805	2021-12-10 14:05:20.520	4	4	6429887	4
20211210--1126562403045645824	0	7886	2021-12-10 20:15:12.773	2	2	61724	2
20211210-1914761527330744602	-1	19336	2021-12-10 22:00:49.237	16	3	2450834	1
20211210--8301245081440215503	-1	23874	2021-12-10 04:07:24.526	4	4	3161279	1
20211210--1377567387917425224	0	15311	2021-12-10 11:32:55.069	4	4	867321	2
20211210--7666907488930694967	-1	6874	2021-12-10 22:47:45.826	1	1	6195588	4
20211210-5506691646809927345	1	21856	2021-12-10 12:08:03.474	1	1	1051673	2
20211210--3176101516586903323	-1	18989	2021-12-10 09:31:43.383	4	4	3093280	2
20211210-3279390158765982464	-1	30207	2021-12-10 02:47:17.018	1	1	9328899	2
20211210-4572558393984381606	-1	13671	2021-12-10 05:00:18.767	65	3	8774085	2
20211210-5427180464743315547	1	13014	2021-12-10 11:15:15.799	2	2	9297551	4
20211210-3662427032490546891	-1	19009	2021-12-10 06:03:19.111	5	5	5964087	3
20211210--8266996535017432873	-1	8359	2021-12-10 08:43:06.614	1	1	1235742	1
20211210--8755139162979920162	1	22071	2021-12-10 22:42:59.596	1	1	858425	1
20211210--4808320200102620495	0	28345	2021-12-10 08:44:12.952	1	1	6416312	2
20211210-5563485239935757995	-1	22430	2021-12-10 05:20:55.414	2	2	9275850	3
20211210--2562588105383893110	1	18741	2021-12-10 20:29:16.485	1	1	3575230	2
20211210--1443466609267079816	0	28112	2021-12-10 13:45:56.945	4	4	7810045	3
20211210--7753743305853218559	-1	6510	2021-12-10 08:40:32.774	5	5	1664459	1
20211210--6991058012146171081	-1	28660	2021-12-10 15:01:57.678	5	5	8080486	1
20211210--5873052831830118721	-1	36356	2021-12-10 04:25:38.848	98	3	1779948	2
20211210-4913936395522066069	-1	13616	2021-12-10 04:58:00.067	1	1	97878	4
20211210-7296891999516603279	1	10968	2021-12-10 00:03:00.354	4	4	5425841	2
20211210-2442482159650694175	-1	35744	2021-12-10 10:05:04.377	5	5	1570725	2
20211210--7763270068123637054	-1	14724	2021-12-10 14:58:12.569	2	2	1155045	1
20211210-1108046361943377718	1	14998	2021-12-10 04:36:33.553	4	4	6436994	3
20211210--3058430306016297237	-1	14886	2021-12-10 01:01:04.251	1	1	7435871	1
20211210--2490502180547945803	-1	4914	2021-12-10 08:19:47.984	68	3	1314358	4
20211210--8738129422001852972	-1	32387	2021-12-10 18:35:52.850	2	2	1083575	3
20211210-3749499383446148333	0	29047	2021-12-10 00:04:15.019	50	3	9146382	3
20211210-8880525457364366348	1	35648	2021-12-10 05:11:41.752	5	5	9886223	2
20211210--162866200819606970	-1	38054	2021-12-10 13:42:41.888	4	4	3588767	3
20211210-1427816263646997218	1	29777	2021-12-10 16:00:43.532	5	5	7468675	4
20211210-3390021403769138297	0	21036	2021-12-10 13:16:19.006	2	2	520348	4
20211210-2577676350670222345	0	6975	2021-12-10 02:01:40.604	5	5	9181447	4
20211210-7952186933201875124	1	13735	2021-12-10 21:33:35.372	4	4	1665414	2
20211210-2402199382925079606	0	7902	2021-12-10 14:03:26.019	4	4	2343004	2
20211210-2040232741715367877	-1	22118	2021-12-10 02:12:46.542	56	3	3009560	2
20211210-447074317722749786	1	12804	2021-12-10 06:20:39.657	81	3	3004958	2
20211210-7302200846017170167	1	7343	2021-12-10 01:18:09.105	5	5	6120664	2
20211210-3623426848826609824	-1	27211	2021-12-10 03:09:14.749	22	3	6956961	2
20211210-3503527364924888825	0	31305	2021-12-10 16:49:03.210	1	1	9884488	1
20211210--7513848074882680788	1	20553	2021-12-10 06:27:53.024	1	1	2330207	1
20211210-6898793470978821074	-1	30993	2021-12-10 20:19:55.731	4	4	9915841	2
20211210-5463447323116014778	-1	8635	2021-12-10 06:22:59.575	2	2	206272	1
20211210--226932123306145595	-1	35002	2021-12-10 11:12:58.122	1	1	3118758	4
20211210--3405959159540851228	0	15688	2021-12-10 12:59:13.604	4	4	8355624	2
20211210-6391700190730492840	1	31647	2021-12-10 12:08:09.081	2	2	7506092	1
20211210--3809588443853675589	0	36847	2021-12-10 17:09:54.880	2	2	299343	4
20211210--4453492082028537304	0	34078	2021-12-10 13:07:09.248	1	1	1670661	1
20211210--6938686653729683451	0	22898	2021-12-10 04:54:13.343	4	4	2812570	1
20211210-6139407038241815661	0	23701	2021-12-10 06:46:34.910	2	2	7517606	2
20211210-2682375618558836688	0	39960	2021-12-10 06:46:48.379	1	1	3802659	3
20211210-5664298920249720678	0	37925	2021-12-10 19:14:51.077	4	4	419860	1
20211210--4746014469716020658	-1	35401	2021-12-10 18:58:16.609	4	4	1256790	2
