userid	voucherCode	status	campaignID	time
18480	1005-25618	GIVEN	1005	2021-11-14 06:10:51.408
3275	1000-25786	GIVEN	1000	2021-11-14 03:43:10.898
9908	1003-25801	GIVEN	1003	2021-11-14 01:44:28.058
9718	1004-25843	GIVEN	1004	2021-11-14 17:34:49.656
16043	1002-25862	GIVEN	1002	2021-11-14 11:24:12.052
12163	1007-25896	GIVEN	1007	2021-11-14 23:12:30.981
142	1008-25924	GIVEN	1008	2021-11-14 23:37:04.793
7647	1004-25967	GIVEN	1004	2021-11-14 20:39:08.377
4387	1006-25972	GIVEN	1006	2021-11-14 06:12:11.996
3176	1000-25994	GIVEN	1000	2021-11-14 03:52:00.749
7932	1001-26007	GIVEN	1001	2021-11-14 19:26:14.224
13890	1008-26074	GIVEN	1008	2021-11-14 19:53:19.406
8970	1003-26080	GIVEN	1003	2021-11-14 02:32:40.690
9373	1002-26167	GIVEN	1002	2021-11-14 09:40:02.671
3730	1003-26169	GIVEN	1003	2021-11-14 17:39:26.199
9045	1004-26218	GIVEN	1004	2021-11-14 01:41:12.229
3835	1007-26219	GIVEN	1007	2021-11-14 22:13:27.646
312	1008-26283	GIVEN	1008	2021-11-14 11:33:20.580
5061	1004-26285	GIVEN	1004	2021-11-14 06:53:27.240
9094	1006-26320	GIVEN	1006	2021-11-14 07:58:43.707
15100	1007-26325	GIVEN	1007	2021-11-14 22:22:15.070
4208	1000-26336	GIVEN	1000	2021-11-14 20:05:20.235
15856	1004-26399	GIVEN	1004	2021-11-14 18:08:45.038
96	1007-26407	GIVEN	1007	2021-11-14 00:50:32.744
14872	1009-26595	GIVEN	1009	2021-11-14 09:07:46.116
15685	1000-26604	GIVEN	1000	2021-11-14 04:31:42.229
18654	1003-26648	GIVEN	1003	2021-11-14 17:42:12.150
14079	1007-26664	GIVEN	1007	2021-11-14 12:00:34.050
14237	1003-26682	GIVEN	1003	2021-11-14 13:35:35.693
11051	1006-26718	GIVEN	1006	2021-11-14 23:21:06.538
7198	1004-26754	GIVEN	1004	2021-11-14 23:22:55.416
3842	1008-26788	GIVEN	1008	2021-11-14 01:57:13.294
758	1004-26793	GIVEN	1004	2021-11-14 08:33:12.405
14469	1005-26797	GIVEN	1005	2021-11-14 10:59:20.936
8990	1007-26828	GIVEN	1007	2021-11-14 16:30:12.788
1043	1006-26866	GIVEN	1006	2021-11-14 13:40:46.475
10007	1008-26887	GIVEN	1008	2021-11-14 16:51:57.723
856	1000-26929	GIVEN	1000	2021-11-14 19:48:33.148
19917	1005-26973	GIVEN	1005	2021-11-14 02:17:25.237
404	1000-27004	GIVEN	1000	2021-11-14 02:36:31.584
18561	1005-27145	GIVEN	1005	2021-11-14 16:54:41.550
16977	1009-27196	GIVEN	1009	2021-11-14 08:30:02.786
10989	1000-27198	GIVEN	1000	2021-11-14 01:19:09.520
14956	1008-27220	GIVEN	1008	2021-11-14 19:02:29.416
14989	1008-27255	GIVEN	1008	2021-11-14 07:29:53.801
8271	1005-27262	GIVEN	1005	2021-11-14 13:16:16.061
1352	1001-27304	GIVEN	1001	2021-11-14 16:16:25.426
2387	1002-27318	GIVEN	1002	2021-11-14 14:59:16.270
7292	1005-27366	GIVEN	1005	2021-11-14 14:30:21.016
1375	1007-27414	GIVEN	1007	2021-11-14 03:31:26.928
2906	1004-27482	GIVEN	1004	2021-11-14 09:32:39.262
12174	1009-27496	GIVEN	1009	2021-11-14 23:08:59.225
14216	1008-27540	GIVEN	1008	2021-11-14 10:04:37.641
2003	1004-27595	GIVEN	1004	2021-11-14 11:43:15.939
12572	1000-27624	GIVEN	1000	2021-11-14 08:23:07.287
8525	1004-27714	GIVEN	1004	2021-11-14 23:29:12.094
12964	1001-27749	GIVEN	1001	2021-11-14 18:40:53.344
15553	1008-27755	GIVEN	1008	2021-11-14 18:12:45.159
8055	1006-27776	GIVEN	1006	2021-11-14 18:41:54.245
18381	1008-27786	GIVEN	1008	2021-11-14 00:48:55.210
11913	1000-27819	GIVEN	1000	2021-11-14 05:07:52.752
11723	1008-27845	GIVEN	1008	2021-11-14 20:12:48.065
19074	1000-27908	GIVEN	1000	2021-11-14 01:28:00.618
19394	1003-27915	GIVEN	1003	2021-11-14 18:23:13.840
19074	1001-27960	GIVEN	1001	2021-11-14 01:49:48.692
15881	1001-27985	GIVEN	1001	2021-11-14 19:23:42.495
9641	1001-28004	GIVEN	1001	2021-11-14 18:27:41.183
9367	1003-28020	GIVEN	1003	2021-11-14 19:35:51.707
17930	1005-28081	GIVEN	1005	2021-11-14 19:27:02.970
3259	1001-28094	GIVEN	1001	2021-11-14 13:42:09.914
13079	1007-28120	GIVEN	1007	2021-11-14 05:20:29.187
10729	1001-28175	GIVEN	1001	2021-11-14 15:32:42.181
5865	1000-28190	GIVEN	1000	2021-11-14 09:32:33.601
15286	1001-28230	GIVEN	1001	2021-11-14 18:22:17.008
4504	1003-28262	GIVEN	1003	2021-11-14 20:52:23.049
14450	1000-28284	GIVEN	1000	2021-11-14 00:43:09.926
17200	1007-28389	GIVEN	1007	2021-11-14 12:54:50.024
13391	1002-28414	GIVEN	1002	2021-11-14 02:53:18.778
13543	1009-28442	GIVEN	1009	2021-11-14 21:33:42.385
5450	1002-28525	GIVEN	1002	2021-11-14 16:46:37.855
11947	1007-28529	GIVEN	1007	2021-11-14 18:40:37.375
18649	1001-28531	GIVEN	1001	2021-11-14 19:53:02.248
12888	1004-28586	GIVEN	1004	2021-11-14 10:45:53.935
2963	1001-28610	GIVEN	1001	2021-11-14 13:31:37.874
3285	1005-28618	GIVEN	1005	2021-11-14 14:30:04.391
17050	1003-28664	GIVEN	1003	2021-11-14 00:30:55.734
7666	1005-28686	GIVEN	1005	2021-11-14 23:42:34.995
9703	1008-28720	GIVEN	1008	2021-11-14 15:05:29.740
2941	1009-28740	GIVEN	1009	2021-11-14 14:11:10.736
14369	1005-28748	GIVEN	1005	2021-11-14 22:41:13.410
14587	1003-28778	GIVEN	1003	2021-11-14 08:58:23.379
14966	1003-28780	GIVEN	1003	2021-11-14 07:56:43.009
7541	1006-28828	GIVEN	1006	2021-11-14 05:48:55.944
18273	1009-28832	GIVEN	1009	2021-11-14 07:42:29.347
16872	1006-28853	GIVEN	1006	2021-11-14 22:51:52.700
16844	1005-28862	GIVEN	1005	2021-11-14 03:40:22.571
18644	1001-28895	GIVEN	1001	2021-11-14 02:36:46.585
16947	1007-28912	GIVEN	1007	2021-11-14 03:08:55.206
2413	1003-28918	GIVEN	1003	2021-11-14 00:55:12.702
19859	1002-28978	GIVEN	1002	2021-11-14 02:20:09.312
4335	1009-29060	GIVEN	1009	2021-11-14 01:33:58.536
5920	1008-29101	GIVEN	1008	2021-11-14 02:52:30.368
15308	1004-29123	GIVEN	1004	2021-11-14 14:56:24.439
15417	1005-29140	GIVEN	1005	2021-11-14 07:55:36.312
12148	1009-29194	GIVEN	1009	2021-11-14 16:40:15.278
3335	1009-29209	GIVEN	1009	2021-11-14 19:35:40.020
4147	1009-29219	GIVEN	1009	2021-11-14 02:20:05.687
7479	1003-29248	GIVEN	1003	2021-11-14 00:59:31.015
7287	1004-29265	GIVEN	1004	2021-11-14 00:53:54.735
11650	1001-29285	GIVEN	1001	2021-11-14 15:35:07.453
9472	1007-29325	GIVEN	1007	2021-11-14 08:47:22.495
5024	1009-29331	GIVEN	1009	2021-11-14 07:10:00.401
14859	1008-29342	GIVEN	1008	2021-11-14 17:02:53.586
18511	1007-29394	GIVEN	1007	2021-11-14 12:09:59.136
7980	1009-29399	GIVEN	1009	2021-11-14 09:01:45.811
14895	1004-29463	GIVEN	1004	2021-11-14 01:08:02.879
7058	1005-29470	GIVEN	1005	2021-11-14 10:31:57.376
13625	1006-29476	GIVEN	1006	2021-11-14 08:16:08.000
16250	1005-29499	GIVEN	1005	2021-11-14 14:18:00.582
9383	1005-29507	GIVEN	1005	2021-11-14 14:32:36.136
12237	1007-29510	GIVEN	1007	2021-11-14 16:54:37.669
7048	1001-29520	GIVEN	1001	2021-11-14 00:09:49.593
16037	1006-29540	GIVEN	1006	2021-11-14 03:04:31.195
19697	1000-29596	GIVEN	1000	2021-11-14 21:54:09.718
9967	1003-29610	GIVEN	1003	2021-11-14 20:36:42.939
8268	1008-29622	GIVEN	1008	2021-11-14 18:25:35.788
8596	1007-29688	GIVEN	1007	2021-11-14 15:28:15.047
13329	1005-29722	GIVEN	1005	2021-11-14 08:27:01.768
5010	1003-29781	GIVEN	1003	2021-11-14 13:45:40.930
2668	1005-29996	GIVEN	1005	2021-11-14 16:09:11.300
