transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211116-5220918865645858106	1	11711	2021-11-16 17:07:06.662	5	5	4627974	4
20211116-1753160359893472680	1	37143	2021-11-16 10:20:51.085	5	5	3566920	1
20211116--4981592285586588181	1	30020	2021-11-16 20:32:20.722	2	2	6202693	4
20211116--4123050335116703110	1	31606	2021-11-16 01:04:00.610	50	3	5220620	2
20211116-970868789968469053	0	26369	2021-11-16 19:23:52.970	1	1	1162211	2
20211116--1557317912982134647	-1	7073	2021-11-16 07:27:31.015	1	1	5171193	4
20211116-4322209961424367499	0	20051	2021-11-16 18:50:55.861	78	3	7915946	1
20211116--1754129674075553198	-1	12464	2021-11-16 04:11:31.226	4	4	3959217	1
20211116--8817111705267036940	0	35497	2021-11-16 14:12:52.222	1	1	3493707	3
20211116--3785982745422274980	-1	25705	2021-11-16 09:31:45.473	4	4	2509045	4
20211116--3761111040593534466	0	37855	2021-11-16 09:15:15.567	1	1	8418182	4
20211116-1481700937633231154	-1	1225	2021-11-16 03:51:15.436	61	3	1436722	4
20211116-4617151043762457103	1	13854	2021-11-16 14:33:42.631	4	4	4816881	4
20211116--6940758457434179165	-1	36196	2021-11-16 08:43:29.660	4	4	4460573	1
20211116-6244097198037554691	0	25124	2021-11-16 18:00:56.173	47	3	7600525	3
20211116--5261165752097683629	0	25552	2021-11-16 23:01:54.355	5	5	2742470	1
20211116--5766550342771386783	1	32753	2021-11-16 07:57:11.520	5	5	8550781	4
20211116--4844573996977685994	1	12352	2021-11-16 11:40:21.326	59	3	6661904	2
20211116--4910016366724151196	0	39973	2021-11-16 19:36:13.061	2	2	476083	2
20211116--7873737309827016981	1	24958	2021-11-16 07:45:11.155	5	5	4948779	2
20211116-1035664115162305091	-1	19391	2021-11-16 02:35:57.543	78	3	6789177	1
20211116--308128472082728671	1	6490	2021-11-16 15:24:01.100	1	1	2253441	2
20211116-6075106039892783944	1	6479	2021-11-16 01:06:49.857	2	2	9193618	4
20211116-6958395510371126855	0	8009	2021-11-16 23:08:33.006	4	4	793257	4
20211116--2086288313633452336	-1	30317	2021-11-16 19:54:45.329	5	5	3347316	1
20211116--1170628109110186051	1	23368	2021-11-16 01:10:46.583	2	2	4905848	1
20211116--2940406472053464991	-1	23572	2021-11-16 03:50:21.883	2	2	3294097	4
20211116--1066098232869382723	-1	15452	2021-11-16 04:48:34.736	1	1	8787843	2
20211116-2442947584999828592	0	21585	2021-11-16 16:17:32.904	4	4	6554908	2
20211116-5834367444245852069	1	31900	2021-11-16 21:19:39.596	1	1	3441776	1
20211116-7477156144011756668	-1	3013	2021-11-16 12:07:36.239	1	1	9000020	3
20211116--3579562060369778577	-1	25094	2021-11-16 05:40:36.459	65	3	2843221	2
20211116--8717776325347065661	1	13673	2021-11-16 03:25:00.120	2	2	2328461	2
20211116--763371730137345121	1	18592	2021-11-16 09:44:34.370	22	3	589738	1
20211116--6249967285787430440	1	37595	2021-11-16 15:56:13.342	2	2	8559547	1
20211116-2700960812159994512	0	32798	2021-11-16 23:31:47.542	4	4	4306367	3
20211116-5414580242503072834	0	31084	2021-11-16 12:34:14.652	4	4	3388632	2
20211116-210662591705741463	-1	845	2021-11-16 14:37:15.993	27	3	2086949	3
20211116-1228352099581237535	1	10302	2021-11-16 03:42:05.397	35	3	8479204	4
20211116--7334847656224220705	0	70	2021-11-16 17:51:11.027	5	5	2779761	3
20211116-3814312857873665535	1	38345	2021-11-16 05:16:40.802	4	4	7748791	1
20211116-2109199980181847375	1	8265	2021-11-16 15:14:49.241	5	5	6292729	3
20211116--6297179101617621904	-1	23406	2021-11-16 01:26:29.043	78	3	3831280	3
20211116--273151222991705896	-1	37930	2021-11-16 12:36:51.585	108	3	9888445	4
20211116-6402902830389396279	1	17858	2021-11-16 21:58:00.248	2	2	1735356	3
20211116-2580249867638075140	1	18174	2021-11-16 01:08:48.999	1	1	6025908	3
20211116-4312893639939699870	1	28657	2021-11-16 19:06:14.399	2	2	5252741	4
20211116--5524776168096434768	-1	25615	2021-11-16 19:39:31.892	5	5	9268622	4
20211116--6908451714559061742	1	17080	2021-11-16 07:34:43.842	4	4	4618387	2
20211116--2450655509659627374	0	4804	2021-11-16 18:54:26.393	5	5	3863194	3
20211116--1028797521322727745	-1	22287	2021-11-16 12:25:34.947	107	3	8322777	4
20211116-7602732606883213972	1	38679	2021-11-16 08:20:41.760	2	2	8387875	1
20211116-4905648104926101658	0	29686	2021-11-16 14:23:05.416	4	4	1544819	4
20211116--739748250998068498	-1	8815	2021-11-16 05:22:00.109	2	2	1707972	4
20211116--1127108974731386009	-1	2701	2021-11-16 06:49:31.654	1	1	7903183	3
20211116--2264721794088268126	1	7230	2021-11-16 18:53:06.511	2	2	1228370	4
20211116--2922829414719946275	1	5361	2021-11-16 15:46:53.727	4	4	6894603	4
20211116--52011269870225847	1	1488	2021-11-16 23:30:50.502	78	3	9041961	3
20211116--2752928508989863720	-1	1933	2021-11-16 01:00:59.715	2	2	634476	1
20211116--1062672468350248226	0	2551	2021-11-16 04:51:12.682	5	5	9350186	2
20211116-692530392855963398	0	28359	2021-11-16 10:02:57.215	1	1	9996750	2
20211116--281582326908153790	1	35434	2021-11-16 01:25:51.757	5	5	30926	3
20211116--1952670801139888394	-1	21525	2021-11-16 02:09:22.285	5	5	2808380	1
20211116-3992161985561325363	0	32864	2021-11-16 11:17:46.062	5	5	275355	4
20211116--353030520658261886	0	28612	2021-11-16 16:44:13.249	5	5	9354232	3
20211116-4385871784100475514	-1	28033	2021-11-16 15:18:46.503	5	5	1272421	2
20211116--6538949739018375484	0	22501	2021-11-16 06:07:06.626	4	4	4556570	4
20211116--5341736178527620815	-1	22967	2021-11-16 19:59:45.288	4	4	244703	1
20211116-9144289969100311304	0	29701	2021-11-16 17:01:28.369	1	1	201237	1
20211116-2031996108965859290	1	33424	2021-11-16 10:35:28.390	5	5	123411	1
20211116-4672256213429656163	0	25173	2021-11-16 17:40:28.072	4	4	9655763	3
20211116--2878343847714482951	0	30927	2021-11-16 20:50:17.160	86	3	2767951	4
20211116--1897498552695761863	1	14682	2021-11-16 03:44:14.514	4	4	8642296	4
20211116-436803107868827371	0	17033	2021-11-16 19:39:51.287	1	1	811395	3
20211116--4593327916183576741	-1	14491	2021-11-16 03:19:10.462	60	3	7667861	1
20211116--7269803762131073046	0	14404	2021-11-16 08:12:04.984	5	5	9755418	1
20211116-3828830099326223503	0	30115	2021-11-16 14:36:20.984	4	4	2579664	3
20211116--7596001392129786225	-1	14113	2021-11-16 07:55:19.087	1	1	9735254	3
20211116--5310829911032024479	0	21826	2021-11-16 03:49:09.235	2	2	8691511	1
20211116--9197304567770807926	0	20968	2021-11-16 03:52:01.340	13	3	3411289	3
20211116-6679097692245880958	-1	21422	2021-11-16 14:55:22.202	1	1	6119607	4
20211116-3142780985285745982	-1	2914	2021-11-16 13:16:43.247	5	5	7482392	4
20211116-5290550603964787854	1	1841	2021-11-16 00:25:35.010	4	4	9954866	1
20211116--2694926266673809665	0	37507	2021-11-16 14:06:06.280	91	3	5809069	4
20211116--7495230127566738766	1	31073	2021-11-16 15:17:31.321	4	4	1186443	2
20211116--4540124545036877036	0	4030	2021-11-16 08:48:03.769	5	5	9579429	2
20211116--3565149459662325645	0	4523	2021-11-16 03:04:41.346	2	2	7791211	1
20211116-2324582837807395263	-1	38364	2021-11-16 20:16:32.720	1	1	7966834	2
20211116--6680810144251655030	0	21458	2021-11-16 23:41:13.795	28	3	10002268	3
20211116-8370299150618608044	1	15430	2021-11-16 17:49:21.755	2	2	6819033	2
20211116-1484200442864457662	-1	11956	2021-11-16 08:07:28.070	103	3	9553653	1
20211116--356382070799680920	-1	33790	2021-11-16 08:10:25.065	5	5	7556501	2
20211116-6365060900323870990	-1	13551	2021-11-16 09:55:15.543	1	1	3723312	3
20211116--3295734165554505609	1	22428	2021-11-16 14:52:02.842	4	4	6194148	4
20211116-5212710727193651984	0	27568	2021-11-16 12:49:25.103	89	3	2928577	3
20211116--8156224941172522612	1	33887	2021-11-16 12:30:28.890	89	3	147849	4
20211116-5321596427882694926	0	6429	2021-11-16 18:55:34.457	2	2	2594836	3
20211116--3409026723643314437	0	20547	2021-11-16 01:01:50.247	4	4	4408726	4
20211116-1134323411350264400	-1	6679	2021-11-16 04:37:59.677	5	5	393314	3
20211116--517663227168158363	0	10298	2021-11-16 23:40:58.342	2	2	4965567	1
20211116-7200418069265920610	-1	4426	2021-11-16 21:22:01.744	2	2	1694178	2
20211116-1886378608807849735	0	36971	2021-11-16 12:39:41.286	1	1	7771122	1
20211116--4031611312218281997	0	9669	2021-11-16 21:25:27.900	2	2	4819032	3
20211116--4664572459961787676	-1	25849	2021-11-16 18:19:54.557	2	2	2895415	1
20211116--2889102389540174303	-1	17746	2021-11-16 09:32:34.717	1	1	9078320	3
20211116--6720146966649478674	0	36292	2021-11-16 01:31:05.168	2	2	9348427	2
20211116-5009837397003413455	0	29604	2021-11-16 06:03:05.497	1	1	9184169	2
20211116-5750956390548889008	-1	5527	2021-11-16 06:47:12.194	1	1	3715887	4
20211116--8092020362107188652	-1	36243	2021-11-16 15:42:34.370	2	2	7775208	4
20211116--1664530081226178143	-1	37846	2021-11-16 18:11:10.662	22	3	3822263	4
20211116-1732274911693537959	1	8734	2021-11-16 02:23:28.577	5	5	5781990	3
20211116-2116475596189162241	1	3526	2021-11-16 19:28:26.586	2	2	3313691	3
20211116-8456745405306534405	1	33728	2021-11-16 22:49:40.781	5	5	8513166	1
20211116-4333839104560057692	0	17365	2021-11-16 22:39:19.620	5	5	9714634	2
20211116-2196595084124424220	1	478	2021-11-16 06:28:37.764	2	2	2501414	2
20211116-4704910409806420512	-1	18213	2021-11-16 08:53:47.933	88	3	804306	1
20211116-2450111727196764780	1	37389	2021-11-16 08:53:50.105	2	2	5810767	1
20211116--3044274415756103447	-1	16892	2021-11-16 11:10:35.575	1	1	3827360	1
20211116--3481818957046420440	-1	16610	2021-11-16 21:45:26.014	2	2	3340483	4
20211116--776386496210757310	-1	24493	2021-11-16 18:07:14.160	1	1	7580674	3
20211116--3089110981984051567	1	38090	2021-11-16 20:08:21.869	2	2	9131834	4
20211116--1921924111151577567	-1	21904	2021-11-16 21:02:42.111	79	3	5018972	4
20211116--309250903382806965	0	11312	2021-11-16 11:15:29.843	4	4	9582402	4
20211116-616584133008617874	-1	34432	2021-11-16 18:19:02.661	1	1	50533	3
20211116-1613979867415363159	0	25296	2021-11-16 00:11:15.031	2	2	5379869	1
20211116-1505597996112510620	0	3009	2021-11-16 04:29:20.447	4	4	4196349	2
20211116-2231471389534156235	-1	27183	2021-11-16 02:47:53.254	2	2	169652	3
20211116-8230797767131250892	1	6463	2021-11-16 09:10:42.546	95	3	2201009	2
20211116-5674312445255406285	1	8605	2021-11-16 02:03:40.049	84	3	137362	2
20211116-4756141107158458099	1	3834	2021-11-16 16:57:05.330	2	2	2329015	4
20211116-5906345072378946851	1	8702	2021-11-16 18:40:31.665	2	2	8850199	4
20211116--5181136211312402150	1	18133	2021-11-16 04:26:45.508	1	1	9889989	4
20211116--8638186133768174253	1	13591	2021-11-16 11:47:44.867	4	4	3240268	1
20211116-6927743974490101763	0	37201	2021-11-16 16:41:17.740	43	3	1397542	2
20211116-9035796494060337377	1	32105	2021-11-16 22:15:19.143	60	3	2571934	4
20211116-1498377449031217606	0	14108	2021-11-16 21:33:48.194	2	2	2592674	3
20211116--5132714399542615230	0	14388	2021-11-16 08:05:48.944	1	1	5819364	2
20211116--4655395655268920354	1	35392	2021-11-16 20:16:23.834	1	1	7082982	2
20211116-5794715194097355065	-1	30999	2021-11-16 14:29:25.106	50	3	6433781	2
20211116--490127711034154263	-1	21809	2021-11-16 13:12:10.012	2	2	7784846	2
20211116-2479882733273144246	-1	38074	2021-11-16 07:14:14.194	26	3	3543012	4
20211116-6464106900636516963	0	39315	2021-11-16 13:01:23.271	4	4	3082553	1
20211116--5319826315546604934	-1	24097	2021-11-16 10:04:07.351	78	3	3667134	2
20211116--8987543958735851902	0	8497	2021-11-16 02:40:18.935	1	1	8577644	2
20211116--1981260804659943657	1	10848	2021-11-16 02:27:19.638	2	2	1507702	1
20211116--6768664918530510489	0	5720	2021-11-16 13:12:26.418	5	5	6183908	4
20211116-3352479440915328566	-1	32108	2021-11-16 10:26:10.933	85	3	7966627	1
20211116-7095366502190949611	1	10847	2021-11-16 06:40:45.503	1	1	8409035	3
20211116-4189770267672905611	1	6376	2021-11-16 06:24:12.764	2	2	9122482	4
20211116-1780640723287363203	0	36471	2021-11-16 02:04:42.025	2	2	220713	1
20211116-8005142945437058202	-1	4515	2021-11-16 13:48:11.288	1	1	7309228	2
20211116--3810398103362780214	1	36384	2021-11-16 13:30:45.101	2	2	9427161	4
20211116-8000583056098059965	-1	21052	2021-11-16 04:00:12.308	2	2	4382322	4
20211116--2169034809456579886	-1	34767	2021-11-16 22:37:53.966	5	5	7520606	3
20211116-6088840349767552818	-1	37441	2021-11-16 19:59:21.377	4	4	9626755	3
20211116--1991816393438821411	-1	36891	2021-11-16 11:55:24.743	67	3	1990137	3
20211116--3897785047423276685	-1	37553	2021-11-16 09:09:36.767	1	1	3555923	1
20211116--8325670902807732390	-1	8804	2021-11-16 06:14:24.520	2	2	672486	1
20211116--4837321751741033994	1	9269	2021-11-16 09:43:07.509	1	1	2361049	2
20211116-2962492453542839706	1	32009	2021-11-16 00:21:25.506	2	2	8943318	4
20211116--6705228895061467261	0	22431	2021-11-16 20:11:29.231	1	1	9464620	2
20211116-7270516901227870569	0	20895	2021-11-16 13:08:21.805	2	2	3034611	3
20211116-568714919708987878	-1	32539	2021-11-16 11:34:42.472	4	4	6495702	4
20211116-324917897064938902	0	9917	2021-11-16 10:55:55.278	4	4	2329289	2
20211116--4645400702020002250	0	38588	2021-11-16 11:41:24.301	4	4	176957	1
20211116--2826507211947401474	-1	18897	2021-11-16 06:36:43.204	1	1	6103357	2
20211116-7900002355653729205	1	27262	2021-11-16 13:16:46.986	2	2	829622	1
20211116--5634050203155720805	1	29846	2021-11-16 10:32:18.778	5	5	8448837	3
20211116--421672937850613456	1	9575	2021-11-16 06:41:29.689	5	5	5969118	4
20211116--6554890761601595698	0	18301	2021-11-16 15:18:54.838	4	4	2866521	4
20211116-1797957793939630255	1	26655	2021-11-16 18:06:48.729	1	1	4507168	1
20211116-8906974334968422750	-1	12381	2021-11-16 08:50:29.439	5	5	6863580	4
20211116--5175397927315189701	0	17174	2021-11-16 16:15:37.841	2	2	5180256	1
20211116--2613320692382169479	1	20823	2021-11-16 00:04:47.268	4	4	2335593	4
20211116-1416935135016269885	1	30033	2021-11-16 14:22:48.382	4	4	1341075	4
20211116--5059870411888346727	1	14666	2021-11-16 18:11:10.769	5	5	9144018	4
20211116--7613023831850438806	1	20550	2021-11-16 03:16:28.402	4	4	7023718	2
20211116-1033668960796701384	-1	24940	2021-11-16 08:40:56.534	5	5	4039289	3
20211116--4570808754291600329	1	3866	2021-11-16 12:18:36.139	1	1	300512	1
20211116-7017773524033071060	-1	24358	2021-11-16 17:09:42.049	5	5	4969528	1
20211116--4830836505878439817	1	22876	2021-11-16 15:05:11.351	4	4	9485236	3
20211116-6868927914890326733	1	11993	2021-11-16 06:09:25.946	4	4	6469120	3
20211116--7568843110433039763	1	27700	2021-11-16 09:40:35.085	2	2	9476808	3
20211116-7127804441228408518	1	39980	2021-11-16 00:41:37.028	2	2	5558725	3
20211116--2309319597709921355	-1	27585	2021-11-16 20:16:16.701	5	5	3915636	4
20211116-8276809844749155183	-1	28954	2021-11-16 00:04:17.371	4	4	386495	4
20211116--7354163295033999321	0	37387	2021-11-16 20:08:33.563	1	1	3669155	3
20211116--568861959776197812	-1	28480	2021-11-16 19:44:16.586	1	1	8535779	4
20211116-6578344804572439972	0	34422	2021-11-16 20:50:49.957	4	4	4443933	3
20211116--2586541701541466888	1	31333	2021-11-16 14:56:33.755	5	5	8340058	1
20211116--4217698796715323415	1	13208	2021-11-16 22:40:16.664	94	3	5821467	4
20211116--8813680916761351249	-1	15846	2021-11-16 10:14:32.573	4	4	6195981	2
20211116--2273395541020741702	1	9420	2021-11-16 23:05:28.190	2	2	1940094	4
20211116--6721632816660299398	0	28125	2021-11-16 04:07:00.930	2	2	408410	2
20211116-5065246052221800622	-1	26070	2021-11-16 11:19:11.249	78	3	4145086	1
20211116-8839104716605410166	-1	36651	2021-11-16 14:24:23.156	85	3	6721118	2
20211116-5537335215635816944	0	9127	2021-11-16 18:11:05.814	1	1	2908890	4
20211116-7105464341081709721	0	23787	2021-11-16 16:16:09.705	1	1	769047	4
20211116--8432943702644552839	0	20849	2021-11-16 03:01:55.902	4	4	1108539	1
20211116-4243592387258259140	-1	6868	2021-11-16 19:10:27.946	1	1	3333505	3
20211116-4534512328699701750	1	28477	2021-11-16 08:01:29.834	4	4	8993460	4
20211116-558219734718894737	1	36500	2021-11-16 05:36:00.497	1	1	1123070	3
20211116--3317128987848490428	1	21827	2021-11-16 17:43:36.542	4	4	5195695	3
20211116--2423527701624948355	-1	28717	2021-11-16 16:49:07.055	2	2	4166716	3
20211116--7228772496677233905	0	1547	2021-11-16 00:57:07.903	96	3	9792668	1
20211116-17031438946048523	0	26857	2021-11-16 22:09:51.863	63	3	5254620	2
20211116-434305910568054993	0	4095	2021-11-16 09:31:44.265	4	4	3376473	4
20211116-316399984587373934	1	32314	2021-11-16 22:39:37.014	105	3	2779008	2
20211116-7102446811579867319	1	14962	2021-11-16 03:52:41.155	5	5	6056593	4
20211116-5600586579607403401	0	27070	2021-11-16 08:29:49.791	45	3	8447982	2
20211116-2877426039205746964	1	2829	2021-11-16 23:51:54.231	1	1	2336949	4
20211116--5152228376376667040	0	12719	2021-11-16 11:56:54.969	1	1	2091760	4
20211116--5283412232204670816	1	4211	2021-11-16 10:19:05.159	4	4	2591672	3
20211116--6740507373878155226	-1	4599	2021-11-16 01:57:21.148	5	5	9478187	2
20211116-6804633224712779285	1	28641	2021-11-16 13:46:13.439	66	3	2940432	3
20211116--2655557243857371183	1	1652	2021-11-16 08:22:38.648	5	5	9835144	1
20211116--192582367367171472	0	7999	2021-11-16 22:23:50.146	4	4	3138185	1
20211116-6219997234172973764	1	9844	2021-11-16 14:57:18.010	62	3	8760165	3
20211116-1596003155756646748	-1	9737	2021-11-16 07:15:27.872	1	1	1746340	2
20211116-8477630883073546976	0	35580	2021-11-16 19:20:40.091	1	1	7169244	2
20211116-2183728050507439446	0	17242	2021-11-16 11:56:13.440	4	4	4653968	1
20211116--4443035521766792814	1	16622	2021-11-16 16:47:48.802	5	5	1024833	3
20211116--2232191249470964471	1	7577	2021-11-16 09:20:32.491	93	3	9052944	3
20211116--6342585354651808094	1	25829	2021-11-16 09:45:41.720	2	2	600558	1
20211116-7237971681482958859	-1	1980	2021-11-16 08:58:00.370	1	1	9022400	4
20211116--7927065316139742686	0	27183	2021-11-16 17:44:25.474	1	1	5351166	4
20211116-4170136550708790219	1	39314	2021-11-16 17:31:34.670	80	3	6620474	1
20211116-6168677370559105410	0	22613	2021-11-16 10:36:25.046	5	5	3257561	1
20211116--7283745525643062566	0	13490	2021-11-16 18:21:08.420	61	3	6681621	2
20211116--7164621846398155262	-1	346	2021-11-16 12:54:39.358	2	2	1783833	4
20211116-3526108497230262149	0	28081	2021-11-16 22:45:02.596	1	1	7206901	1
20211116--8753543819210601302	-1	10261	2021-11-16 02:43:32.563	1	1	7980514	4
20211116--8187890301492442060	-1	18175	2021-11-16 22:22:50.171	5	5	5313221	1
20211116--5431611906194897933	0	13875	2021-11-16 02:22:13.002	2	2	927487	3
20211116-4227112915945146112	1	1056	2021-11-16 05:58:01.708	40	3	4240123	3
20211116--4895993796355910772	1	34325	2021-11-16 14:19:43.643	5	5	6156855	4
20211116--6580975975839759981	-1	37406	2021-11-16 15:57:20.348	2	2	7996846	1
20211116-3101928576323742194	-1	23259	2021-11-16 22:20:01.664	2	2	7508281	4
20211116--7155766986718851700	-1	25211	2021-11-16 22:46:28.257	5	5	5072801	3
20211116-5146124023185298452	-1	18713	2021-11-16 09:12:34.465	74	3	6842730	4
20211116-1970267609243927971	0	35431	2021-11-16 16:48:30.122	2	2	1164677	4
20211116-6222071672070105769	-1	4797	2021-11-16 04:51:27.241	4	4	281936	1
20211116-2883816920635885979	1	28924	2021-11-16 19:29:20.916	5	5	1117999	2
20211116--628053153979482337	1	16457	2021-11-16 13:55:41.457	34	3	7653482	1
20211116--2987013026446988690	1	30166	2021-11-16 16:26:02.577	5	5	2773341	2
20211116--2243402980944693167	1	214	2021-11-16 05:32:01.824	5	5	8336783	1
20211116-3036602734971795510	1	13355	2021-11-16 08:46:52.796	4	4	406378	2
20211116-2391215850669322319	1	18865	2021-11-16 16:36:58.525	4	4	526013	3
20211116-1619099315159210997	1	22105	2021-11-16 19:59:05.640	5	5	7624020	2
20211116-3032295873487679924	1	36463	2021-11-16 18:32:49.048	5	5	3589924	1
20211116-2518783410994436568	-1	13283	2021-11-16 21:43:16.076	5	5	4921116	2
20211116--6829547266385846169	0	316	2021-11-16 00:00:31.799	2	2	6766349	2
20211116-3246026341728604676	-1	3403	2021-11-16 14:43:35.917	10	3	6451935	4
20211116--1357961308503086643	1	32216	2021-11-16 00:27:59.452	2	2	8671674	4
20211116--6979369085686856854	1	10499	2021-11-16 05:26:08.245	5	5	5019067	4
20211116--1065497528145015624	-1	31791	2021-11-16 11:20:14.308	4	4	1757048	2
20211116-87638571269700302	1	30294	2021-11-16 04:17:58.859	2	2	7400195	2
20211116-5592957516607627325	-1	16785	2021-11-16 22:42:21.398	83	3	742161	2
20211116--6947686385961973054	1	39660	2021-11-16 23:12:26.031	5	5	225151	4
20211116--7071364159243854541	-1	20856	2021-11-16 23:42:49.584	107	3	8343997	3
20211116-4485500548478848237	-1	33939	2021-11-16 21:25:44.166	4	4	7149287	1
20211116--596901269208050471	-1	1248	2021-11-16 01:43:56.110	4	4	7386776	2
20211116-85469800157055566	0	28966	2021-11-16 08:53:50.561	4	4	4199659	2
20211116--7924624914083249260	1	22588	2021-11-16 23:16:32.803	1	1	5364142	1
20211116--3534555523726594483	0	8792	2021-11-16 00:48:26.144	2	2	8930885	3
20211116--8753301394027754242	1	19281	2021-11-16 09:13:31.702	5	5	9744149	4
20211116--2387825384291973770	-1	29258	2021-11-16 11:08:28.722	5	5	6811097	4
20211116-1027255700024142246	1	30426	2021-11-16 04:45:22.482	1	1	1346526	3
20211116-7898937531510925056	1	27172	2021-11-16 15:22:59.913	105	3	8255961	2
20211116--2568049325502793042	-1	12006	2021-11-16 20:18:26.843	2	2	8497231	4
20211116-3999453156258477943	0	28052	2021-11-16 22:59:06.643	5	5	1955765	3
20211116--8733991728530140182	0	35189	2021-11-16 20:10:59.286	4	4	4740630	3
20211116-5243699228824007540	-1	35121	2021-11-16 20:49:59.754	4	4	9100300	1
20211116-3001069830502534054	-1	22514	2021-11-16 04:24:31.257	29	3	5728757	1
20211116--1535177150660057204	1	9403	2021-11-16 01:48:53.034	2	2	1652937	2
20211116-211345525533305557	-1	11242	2021-11-16 11:26:29.934	2	2	9190254	1
20211116-34685131370221794	1	1484	2021-11-16 16:31:13.008	41	3	7528185	3
20211116-3984806644231291891	-1	9208	2021-11-16 19:13:46.330	2	2	6652307	3
20211116--2223978870401202470	1	8924	2021-11-16 00:37:48.953	4	4	3080538	1
20211116-8562711495460980018	1	12377	2021-11-16 02:25:05.513	85	3	5468195	1
20211116--5658105956084319559	1	32709	2021-11-16 10:24:05.743	4	4	6258341	3
20211116--3053615104105172495	0	34739	2021-11-16 10:16:16.344	107	3	4283546	1
20211116-539307829497895473	-1	12546	2021-11-16 20:41:58.696	1	1	5900128	4
20211116-1990567196029139978	-1	38450	2021-11-16 14:44:00.192	1	1	7385794	3
20211116--5335461411413769233	1	3641	2021-11-16 13:16:51.025	27	3	8453065	4
20211116-4755268114772869148	0	34727	2021-11-16 15:51:54.140	2	2	6801743	4
20211116-4683221430320838314	-1	34584	2021-11-16 18:19:38.751	1	1	6049894	2
20211116-5870654154002131659	1	19582	2021-11-16 14:09:13.409	99	3	8430940	4
20211116-7501203882257303538	-1	19388	2021-11-16 01:35:38.489	2	2	4493786	4
20211116--4099069112094261843	0	4495	2021-11-16 23:23:22.520	4	4	5951251	1
20211116--4308734372329263212	0	6290	2021-11-16 01:41:50.030	2	2	8745995	2
20211116--6341640931632078595	0	3947	2021-11-16 19:37:48.966	2	2	2666585	3
20211116--4888281395809125977	0	7486	2021-11-16 02:51:12.053	1	1	6910052	2
20211116-8369544561394366440	-1	2566	2021-11-16 06:00:20.998	5	5	6927240	1
20211116--6879735355442767304	0	30735	2021-11-16 22:02:07.971	5	5	9723322	4
20211116--1979077936775327233	0	16519	2021-11-16 12:02:38.144	2	2	5404463	4
20211116-5246102806084790829	0	15131	2021-11-16 04:24:35.206	4	4	9603960	4
20211116--3406256032712242798	1	8447	2021-11-16 04:03:01.727	46	3	5490926	2
20211116-5257624229534861358	-1	34784	2021-11-16 12:02:07.610	4	4	8764340	3
20211116-5449981736358865929	-1	33766	2021-11-16 23:02:22.791	4	4	8284427	3
20211116-6247293576918456150	-1	38373	2021-11-16 08:53:50.575	2	2	8489683	4
20211116--6919936297860708507	1	17077	2021-11-16 10:25:44.737	4	4	5102198	3
20211116-1872120341822239716	0	17178	2021-11-16 12:15:51.924	1	1	7356594	2
20211116-121643515205323522	0	17444	2021-11-16 10:25:04.809	4	4	7900546	2
20211116-4283020711858412705	0	4569	2021-11-16 10:35:34.562	81	3	9462329	4
20211116-404505180839794490	1	39904	2021-11-16 14:43:28.167	50	3	3804747	4
20211116--2641935991003473110	-1	32587	2021-11-16 02:57:38.097	2	2	8061889	4
20211116-4320661099849264477	1	32389	2021-11-16 00:02:09.317	28	3	6075504	1
20211116--3223679045213917645	0	36934	2021-11-16 15:05:04.054	4	4	8805938	4
20211116--8944369757438305518	1	11692	2021-11-16 06:21:48.442	1	1	3996929	3
20211116--1080238415787907930	1	4039	2021-11-16 08:23:17.236	2	2	627006	2
20211116--2131329949118739479	1	31677	2021-11-16 03:12:34.358	1	1	5212950	1
20211116-7860122476598088817	1	18585	2021-11-16 13:55:15.072	1	1	7202300	1
20211116--7811790964448006959	-1	18811	2021-11-16 23:26:40.156	5	5	1617548	2
20211116-7273670882576042320	0	31394	2021-11-16 15:08:23.462	94	3	469657	2
20211116-7579839511614744631	-1	35363	2021-11-16 12:41:38.482	1	1	2142777	1
20211116--2098510137990611878	1	17115	2021-11-16 12:08:50.905	2	2	8686495	2
20211116--808443223996459817	1	370	2021-11-16 19:14:35.361	35	3	8054425	1
20211116-3731553491578253926	0	38553	2021-11-16 17:23:01.065	2	2	5113195	4
20211116-4287926268593341435	-1	22815	2021-11-16 00:07:49.046	2	2	1102139	1
20211116--111627777533079326	1	39552	2021-11-16 04:26:31.424	1	1	6749000	2
20211116--7100972960900130822	1	21340	2021-11-16 00:09:37.953	5	5	9477534	2
20211116-1731468403254213946	0	22480	2021-11-16 11:23:53.897	4	4	4223340	3
20211116--644395899141271488	0	27217	2021-11-16 00:34:48.840	1	1	1454556	3
20211116-4911104372503186789	-1	3856	2021-11-16 05:19:06.908	5	5	2269266	4
20211116-9102466710487519971	-1	1025	2021-11-16 05:14:33.503	1	1	4634181	4
20211116-6486866183810269592	-1	39840	2021-11-16 02:05:59.507	4	4	6997889	2
20211116-1977660143655808815	0	18442	2021-11-16 12:26:40.613	4	4	7892272	4
20211116--5311535184324491119	-1	31871	2021-11-16 03:35:39.856	1	1	4500240	1
20211116--2618190496267131022	1	19437	2021-11-16 17:28:58.245	1	1	611558	2
20211116-2840312344313166208	-1	35442	2021-11-16 05:11:22.360	79	3	3136045	1
