transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220113--7390191181378821675	-1	25706	2022-01-13 05:41:07.357	83	3	4242042	4
20220113-6625661512447978007	-1	28784	2022-01-13 03:11:54.124	94	3	8046789	3
20220113-6086139167214047335	-1	27480	2022-01-13 02:06:03.656	69	3	501608	2
20220113-8268112950175019142	1	32588	2022-01-13 11:33:24.660	1	1	1148403	4
20220113--7925787113311936353	-1	17468	2022-01-13 18:37:23.992	1	1	5461465	2
20220113-7495763218695161207	1	30632	2022-01-13 06:46:37.772	1	1	7462420	4
20220113--2436978937816481246	0	18301	2022-01-13 03:35:22.442	5	5	1433402	4
20220113-5892216884721155310	-1	19008	2022-01-13 23:12:36.546	5	5	9455378	1
20220113--4762673390533769640	0	7188	2022-01-13 16:30:59.656	100	3	1050974	4
20220113-1024389947378576848	0	39908	2022-01-13 10:17:05.454	2	2	1746217	4
20220113--7955400838682052221	1	35143	2022-01-13 22:26:55.689	2	2	2650448	1
20220113-8242070373499128093	0	35291	2022-01-13 19:04:10.721	4	4	499484	1
20220113--1152704585488922913	0	644	2022-01-13 12:38:03.866	5	5	5275739	4
20220113-3775942719120647498	1	10529	2022-01-13 03:28:09.759	4	4	1498501	4
20220113--3357700442531645572	-1	11520	2022-01-13 07:27:06.186	2	2	190558	3
20220113--3085395924590357997	0	7911	2022-01-13 04:20:40.303	1	1	4628834	3
20220113-7607472810491418942	0	33008	2022-01-13 19:47:39.705	4	4	4870239	2
20220113--1123499040755546749	1	11280	2022-01-13 14:34:27.095	2	2	1115204	3
20220113-5903219906687065717	-1	12606	2022-01-13 16:50:38.190	85	3	6216178	4
20220113--64655218937634674	0	8846	2022-01-13 06:42:35.389	1	1	4119238	4
20220113--6163825498510582238	1	37113	2022-01-13 14:21:08.123	4	4	7346461	4
20220113-160174269323969285	-1	4440	2022-01-13 09:37:11.853	5	5	7940595	4
20220113-7756921361651973963	-1	7074	2022-01-13 22:11:39.430	5	5	2506385	1
20220113-3548877730447187586	0	9779	2022-01-13 15:42:52.775	60	3	634786	3
20220113-3994980149496671370	0	17230	2022-01-13 06:10:50.493	4	4	8223758	4
20220113--1445537738065642516	1	1552	2022-01-13 11:09:25.307	50	3	9826354	2
20220113-4589064829597774392	0	19958	2022-01-13 03:53:55.561	5	5	4360543	3
20220113--5430413589494054871	0	34517	2022-01-13 09:10:01.737	2	2	210276	2
20220113-2840888417698226572	1	20679	2022-01-13 06:29:10.664	4	4	2943365	4
20220113-5522416712320432550	0	31712	2022-01-13 16:42:33.338	2	2	2326222	2
20220113--6332962749516378007	0	31481	2022-01-13 16:34:57.203	4	4	3811666	2
20220113--4525205158174803373	-1	26755	2022-01-13 04:28:49.971	2	2	6366450	2
20220113-8843102936496936279	1	34761	2022-01-13 05:06:16.685	1	1	149316	3
20220113-6857120637431261729	1	8211	2022-01-13 06:16:29.111	20	3	4962150	1
20220113-3341064791716907520	-1	4699	2022-01-13 00:09:11.716	23	3	8024572	4
20220113--6107298211144934950	0	34453	2022-01-13 21:57:01.577	2	2	9044159	4
20220113-4860082913280818818	1	1746	2022-01-13 18:52:24.063	108	3	4350769	1
20220113-7004131281157608318	0	34880	2022-01-13 00:08:25.517	1	1	4911043	2
20220113--8073885316093231931	0	14965	2022-01-13 13:01:10.250	4	4	7407635	1
20220113--5358792078215670038	-1	30716	2022-01-13 18:15:17.348	4	4	6716057	2
20220113--3225312288963798638	1	957	2022-01-13 14:45:41.029	2	2	7522943	2
20220113-8960951112423575499	-1	5941	2022-01-13 00:59:10.062	4	4	3020865	2
20220113--5943167145968798925	0	6837	2022-01-13 14:09:58.530	1	1	2648111	2
20220113-2497348286036377574	-1	1367	2022-01-13 03:49:18.711	5	5	4502230	4
20220113-7369662545676358353	-1	3844	2022-01-13 08:03:06.091	2	2	8213444	1
20220113-3700981081259342364	1	24143	2022-01-13 23:09:17.400	1	1	2797021	4
20220113--2322709653698458378	-1	744	2022-01-13 04:33:28.498	1	1	9266183	1
20220113--1264458912847119343	0	6259	2022-01-13 13:48:51.380	4	4	5641896	1
20220113--4950625694176131444	-1	39177	2022-01-13 18:05:36.544	1	1	5263982	2
20220113-185755233128276912	1	17802	2022-01-13 22:42:01.168	1	1	9989086	3
20220113--773865859470133588	-1	9188	2022-01-13 14:04:33.046	4	4	5293246	2
20220113--6812598995830570494	1	38935	2022-01-13 14:51:06.300	62	3	3205289	3
20220113--2407910716530639065	1	39974	2022-01-13 05:34:01.169	2	2	1422355	3
20220113--4559555307678874142	-1	22814	2022-01-13 01:19:57.237	5	5	8250463	3
20220113-1749774070768871376	1	38335	2022-01-13 17:19:21.730	109	3	3058488	2
20220113--2404442226020491949	1	32959	2022-01-13 15:10:11.652	2	2	2063290	3
20220113--642836526026518105	1	33596	2022-01-13 10:41:29.251	4	4	3537008	1
20220113--7299034182567635394	0	31261	2022-01-13 16:25:40.129	2	2	9483742	1
20220113-645075083059879180	-1	29083	2022-01-13 23:04:15.466	76	3	526418	1
20220113--2818912554307039267	-1	36057	2022-01-13 15:55:47.371	5	5	4381470	3
20220113-1984339606906980715	-1	3131	2022-01-13 03:41:32.467	62	3	370950	4
20220113-5836444642961002973	-1	26981	2022-01-13 21:47:39.359	5	5	6197657	4
20220113--6216882070884346469	-1	25880	2022-01-13 12:42:13.955	4	4	6450830	1
20220113--1706510199942120366	-1	9331	2022-01-13 18:55:17.194	34	3	7102529	3
20220113-3686826076071968164	-1	18876	2022-01-13 12:49:26.202	1	1	6648664	3
20220113-783050208440700390	0	18918	2022-01-13 12:30:18.095	4	4	5807194	3
20220113-3477499986140823719	1	33189	2022-01-13 15:18:22.091	1	1	4913522	1
20220113-7517820125293711953	1	30625	2022-01-13 14:17:30.414	5	5	1322471	1
20220113--1423120630872292684	1	39440	2022-01-13 01:30:08.978	2	2	830303	1
20220113-640365878568062556	-1	21982	2022-01-13 02:50:56.978	4	4	1983950	1
20220113-3423648484407522373	1	26487	2022-01-13 19:33:05.148	2	2	3030444	2
20220113-492292449975501967	-1	3985	2022-01-13 23:36:23.060	5	5	4144954	4
20220113--8962424201124647967	1	23977	2022-01-13 11:20:04.850	4	4	9360728	1
20220113-948318182557807332	-1	18097	2022-01-13 11:38:58.931	2	2	3739966	3
20220113-8082250127345947034	-1	15213	2022-01-13 15:16:15.348	4	4	4540556	3
20220113-6054040730259358103	1	27709	2022-01-13 23:00:02.357	2	2	9970379	2
20220113--2569983695255245454	-1	1412	2022-01-13 14:17:20.925	4	4	6991014	1
20220113--7237800981455385812	-1	11290	2022-01-13 18:09:42.478	1	1	521131	4
20220113-1421881468226991096	1	38150	2022-01-13 12:07:11.402	4	4	5945837	2
20220113-5626194878746406382	1	12509	2022-01-13 12:31:28.702	1	1	834198	3
20220113-4296772686435577067	-1	34442	2022-01-13 03:14:19.310	1	1	9886946	4
20220113-2286752196364210643	1	17977	2022-01-13 06:10:18.012	5	5	9251642	1
20220113-4912047657075660165	-1	36135	2022-01-13 22:12:12.575	1	1	371611	2
20220113--5188024579105272235	1	12366	2022-01-13 16:13:55.129	5	5	6628678	1
20220113--7670881575478319214	0	2955	2022-01-13 14:34:39.921	68	3	227543	2
20220113-1484637928362980778	-1	23472	2022-01-13 16:23:09.662	5	5	5414748	2
20220113--8509155304525240412	-1	18001	2022-01-13 11:47:35.676	1	1	820214	2
20220113-4867145635123228809	-1	19942	2022-01-13 00:47:15.044	2	2	9847867	1
20220113--1752938400921208561	0	27818	2022-01-13 11:05:16.876	2	2	2464663	4
20220113--8925841880994363786	1	35857	2022-01-13 07:26:19.851	5	5	7580512	1
20220113-6833514025739596615	0	35880	2022-01-13 12:05:49.436	2	2	6561286	3
20220113-488083796518439816	-1	13211	2022-01-13 18:29:12.789	2	2	3804375	2
20220113--9129627273670634212	-1	18782	2022-01-13 02:47:49.993	1	1	3501905	2
20220113-8129009914733395926	-1	16405	2022-01-13 06:26:07.727	4	4	2483949	1
20220113--2919595204619226076	-1	27439	2022-01-13 16:25:41.414	1	1	1718352	4
20220113--2625046789940932531	0	39788	2022-01-13 11:33:59.457	30	3	1150453	1
20220113--7641323243937889642	0	16991	2022-01-13 09:07:16.464	22	3	4022098	2
20220113--7486385107443797143	1	28383	2022-01-13 20:54:13.446	1	1	3491983	1
20220113--5972955015129090468	-1	5679	2022-01-13 14:44:26.702	2	2	6068297	3
20220113-715210697932585827	-1	29561	2022-01-13 22:28:43.763	1	1	2405155	2
20220113-571637985299846537	-1	8412	2022-01-13 22:00:23.759	5	5	1221473	1
20220113--2212261734836758634	1	36156	2022-01-13 13:52:37.288	4	4	9731392	2
20220113-8611220335439106081	-1	30637	2022-01-13 01:54:35.987	4	4	3835696	2
20220113-2763802163917157387	1	13759	2022-01-13 02:33:49.733	72	3	6764375	3
20220113-2609416355486380547	-1	15582	2022-01-13 20:40:10.326	2	2	3480933	1
20220113--2249306031829888120	0	23469	2022-01-13 08:44:40.916	2	2	486280	1
20220113--5623058764891740719	-1	33586	2022-01-13 04:05:44.905	2	2	2549593	2
20220113--4906155461208149427	1	32579	2022-01-13 16:49:27.495	1	1	3778721	3
20220113--3775068121809982118	0	35693	2022-01-13 13:22:05.901	5	5	6803770	2
20220113-3167415857091123904	0	21901	2022-01-13 03:43:27.607	87	3	3619296	3
20220113--759995419799802038	1	8851	2022-01-13 13:49:34.104	108	3	971080	1
20220113--5248620707651112348	1	38283	2022-01-13 17:22:19.706	2	2	6051907	2
20220113--8196195862625866452	1	4968	2022-01-13 00:35:50.535	5	5	4941027	2
20220113-3903558299152331208	-1	3088	2022-01-13 18:27:22.927	2	2	3650091	2
20220113--5374986557082986366	1	28952	2022-01-13 11:46:19.145	1	1	4397527	3
20220113-8965642309232288225	1	8633	2022-01-13 03:39:33.241	1	1	3037544	3
20220113--7462322418524463064	0	23280	2022-01-13 04:09:48.308	2	2	4331545	4
20220113--4385914911203449781	0	33581	2022-01-13 02:09:54.194	2	2	3817385	4
20220113--7266048082240047395	1	31688	2022-01-13 04:47:00.153	1	1	8291817	3
20220113-6228245644535348448	-1	17683	2022-01-13 11:51:31.240	11	3	361544	2
20220113-6381012749866037494	1	4767	2022-01-13 01:21:00.744	2	2	2388020	3
20220113--41247801375484577	0	28105	2022-01-13 05:36:07.914	31	3	1623262	3
20220113--1083466515982667686	1	21478	2022-01-13 06:57:02.929	2	2	5221965	3
20220113--9110269622712383295	0	34066	2022-01-13 01:54:26.684	4	4	8175305	3
20220113--431225745806188633	1	1204	2022-01-13 11:28:29.491	5	5	1579376	2
20220113--8112934129276647401	-1	18101	2022-01-13 17:17:53.889	5	5	3206821	1
20220113-2927369565874101452	0	21105	2022-01-13 02:06:44.482	2	2	6187007	3
20220113-1678160232658769296	-1	16068	2022-01-13 05:43:24.759	2	2	5903380	3
20220113--8110483256035249389	-1	3722	2022-01-13 22:06:58.002	5	5	3620672	2
20220113-1193386244567911341	1	17165	2022-01-13 03:50:14.388	71	3	5369738	1
20220113--7742590310028841556	1	8076	2022-01-13 06:34:54.617	5	5	6570888	3
20220113--58552548668368005	-1	38550	2022-01-13 08:55:43.893	4	4	378470	4
20220113--1973839470441273273	-1	36263	2022-01-13 21:55:24.867	4	4	3830193	4
20220113--7732485808377505462	1	33783	2022-01-13 15:37:11.197	2	2	5020836	1
20220113--5536155026942456656	1	9108	2022-01-13 21:08:54.425	4	4	4665008	2
20220113--5883408687328298926	-1	17668	2022-01-13 21:49:53.188	61	3	8818694	3
20220113-8186844965904667562	1	28634	2022-01-13 09:26:34.085	5	5	9719905	3
20220113--7648185471955360218	-1	5909	2022-01-13 06:34:55.203	1	1	9644954	3
20220113--1142248944509779545	0	35558	2022-01-13 17:44:38.659	2	2	4878909	2
20220113--455740839964957887	1	32599	2022-01-13 09:07:13.997	2	2	4855030	2
20220113--3240161985320552267	-1	32461	2022-01-13 09:43:30.013	4	4	7391964	2
20220113-3604707773771445202	-1	30968	2022-01-13 14:13:22.151	4	4	7232418	1
20220113-1179421613498429193	0	16130	2022-01-13 19:43:11.704	2	2	4668805	3
20220113-4146281826765713145	-1	36531	2022-01-13 11:52:52.860	81	3	1554899	1
20220113--8358139448125289358	1	28277	2022-01-13 13:29:15.154	4	4	5788239	2
20220113--7399955738063143129	0	614	2022-01-13 09:30:33.837	2	2	2827178	4
20220113--315448226577033390	1	369	2022-01-13 07:44:56.619	5	5	2181544	1
20220113--6329156537901583085	1	18522	2022-01-13 23:47:59.903	5	5	7756397	2
20220113-4452104393025434438	0	34140	2022-01-13 10:15:32.373	1	1	4128118	4
20220113--8537296345706610267	-1	28465	2022-01-13 08:45:40.173	5	5	8828454	4
20220113-7654771218521860306	0	16421	2022-01-13 09:42:56.261	4	4	62854	2
20220113--828125759512727434	1	19013	2022-01-13 08:31:48.491	5	5	4563351	1
20220113-6088081597844523555	-1	35114	2022-01-13 13:44:30.145	1	1	4189797	1
20220113-4500127031566732529	0	22016	2022-01-13 14:14:16.181	1	1	6712885	4
20220113-103841349842643726	1	37404	2022-01-13 06:31:52.183	2	2	4113912	3
20220113-2339631353447787792	1	12057	2022-01-13 02:05:36.970	1	1	784803	2
20220113-8270510893064898233	1	13561	2022-01-13 15:22:19.231	2	2	8628750	2
20220113-3267479519773957910	-1	20459	2022-01-13 12:10:33.160	4	4	3921342	2
20220113--8901273599862664844	-1	9311	2022-01-13 13:37:40.860	5	5	4052809	2
20220113-8417806057634628022	1	33750	2022-01-13 08:21:09.733	4	4	7044891	2
20220113-273817171135665988	-1	5852	2022-01-13 05:37:25.108	1	1	9398350	1
20220113--4470867446460662499	0	16806	2022-01-13 07:51:19.948	4	4	4422162	2
20220113--3496906059950111591	-1	19323	2022-01-13 04:46:31.119	4	4	8819539	4
20220113--7798546076839413529	-1	39035	2022-01-13 01:49:14.197	4	4	8547536	1
20220113-4631172960757284326	-1	830	2022-01-13 19:06:19.655	4	4	3526779	4
20220113--3190590133545276416	-1	22995	2022-01-13 10:47:34.398	91	3	2686625	1
20220113-4388058891109314743	1	17274	2022-01-13 02:58:08.763	5	5	7657185	4
20220113--3290864632950150083	-1	20264	2022-01-13 16:56:04.773	85	3	2472485	4
20220113--6686618745814221719	0	30354	2022-01-13 07:25:23.059	105	3	5302971	3
20220113-3812851423311016807	-1	7019	2022-01-13 06:56:41.522	2	2	6264076	1
20220113-8411128918011435512	0	29141	2022-01-13 23:42:56.437	1	1	8291873	2
20220113--6232723602794145052	-1	6704	2022-01-13 00:10:27.129	2	2	8885865	4
20220113--6673261952024191721	-1	15151	2022-01-13 05:54:39.888	4	4	7662219	2
20220113--3448142071092583893	1	15200	2022-01-13 18:33:48.550	5	5	7398803	1
20220113--8282819458623055373	1	38630	2022-01-13 12:24:31.236	22	3	276171	4
20220113--1696249036406064600	-1	4942	2022-01-13 13:31:35.343	89	3	7565896	4
20220113--5965418599254501904	1	19075	2022-01-13 11:33:21.974	4	4	2217150	4
20220113--4534762865677445200	-1	27956	2022-01-13 16:21:01.472	2	2	6734990	1
20220113-2830828311163200615	-1	7760	2022-01-13 17:44:20.028	4	4	8522459	3
20220113--8967314644219732700	-1	2330	2022-01-13 18:18:20.196	5	5	2248247	2
20220113-5848530468471620377	-1	167	2022-01-13 17:28:28.541	4	4	4280377	2
20220113--3300610923782142694	-1	39634	2022-01-13 22:24:57.637	61	3	9164212	3
20220113--4870404591952891199	-1	11083	2022-01-13 18:09:07.841	2	2	7288611	4
20220113-6194462958431721621	1	12116	2022-01-13 10:55:21.585	5	5	3147964	1
20220113-4381198446384722689	-1	21419	2022-01-13 17:55:50.641	1	1	1933457	3
20220113--6817941287997155252	1	38501	2022-01-13 07:52:56.139	79	3	5435684	4
20220113--2073926001071704644	-1	8942	2022-01-13 12:41:59.306	92	3	6950724	1
20220113--907929942835702410	-1	7420	2022-01-13 16:47:16.624	2	2	4376013	3
20220113--4495064688324551052	0	14014	2022-01-13 20:03:30.954	4	4	9488410	1
20220113-8011479435593861425	1	21404	2022-01-13 08:11:48.779	5	5	4231472	3
20220113-1458208774658840920	1	11320	2022-01-13 13:48:58.515	1	1	9445693	1
20220113-214794232329205669	0	6796	2022-01-13 09:48:46.579	5	5	8143282	3
20220113--1318134008584984402	1	6160	2022-01-13 23:29:07.258	1	1	3210104	3
20220113-3971075982187049277	1	36088	2022-01-13 01:39:09.310	5	5	9138400	2
20220113--6369494595847660231	-1	21894	2022-01-13 05:49:59.305	47	3	2023288	3
20220113--3628646980802649422	0	20160	2022-01-13 17:26:43.121	5	5	6780810	2
20220113--8591488945192297829	1	13567	2022-01-13 21:52:33.771	2	2	8708159	3
20220113--6357240333256633541	0	30783	2022-01-13 13:17:32.216	4	4	3863335	2
20220113-3176952433433643898	1	12559	2022-01-13 17:50:19.936	4	4	9975713	3
20220113--8535548955908847683	-1	27639	2022-01-13 00:02:05.704	2	2	3694043	2
20220113--2644728034386984647	-1	28716	2022-01-13 06:17:25.635	28	3	7217641	1
20220113-1907071912007397783	1	22192	2022-01-13 04:48:47.230	4	4	1068658	3
20220113--5307139523001373724	-1	34777	2022-01-13 14:54:44.017	5	5	5939556	3
20220113-7278375518875357657	-1	11405	2022-01-13 17:45:38.129	5	5	1235399	3
20220113-9014778283082081914	1	34477	2022-01-13 11:00:10.255	1	1	4582889	3
20220113-2635365577568171453	-1	7451	2022-01-13 13:45:29.957	5	5	9550183	1
20220113--1009774004799781490	0	10604	2022-01-13 03:25:54.478	5	5	1427036	2
20220113-6543739846218697886	0	10322	2022-01-13 00:40:38.392	102	3	7852117	3
20220113--808508496386015691	0	11960	2022-01-13 23:15:31.096	1	1	3990564	2
20220113--3256229662408099696	1	32706	2022-01-13 09:34:06.657	1	1	709479	1
20220113-6902652421112844207	1	19299	2022-01-13 01:49:07.797	2	2	5738573	3
20220113--5395017384645508410	0	7336	2022-01-13 03:28:23.237	1	1	1799679	1
20220113-8088261368272234614	1	26617	2022-01-13 11:19:29.387	5	5	2495121	2
20220113-4739049739106816496	-1	4762	2022-01-13 17:51:31.857	93	3	8363951	3
20220113-3015578171926019827	0	28248	2022-01-13 01:13:35.939	43	3	3410256	4
20220113-4246029203717073026	0	14334	2022-01-13 22:50:21.617	2	2	9158358	4
20220113-1006375051150949715	1	36399	2022-01-13 17:05:27.435	62	3	3781812	4
20220113--7140836286115765005	0	32231	2022-01-13 02:18:42.378	1	1	8001370	4
20220113--7392273109454214298	0	10114	2022-01-13 21:11:32.991	1	1	5141194	2
20220113--7814079225839747875	1	23851	2022-01-13 18:43:11.753	101	3	3209752	4
20220113-3808155737580209222	1	25932	2022-01-13 09:30:58.388	4	4	7590692	3
20220113-7816006662355928309	-1	35905	2022-01-13 16:33:41.933	41	3	6832915	1
20220113--8290816021088304353	1	13107	2022-01-13 03:04:52.765	66	3	2868768	1
20220113--2539111806170109457	0	6685	2022-01-13 20:24:46.906	92	3	8338598	2
20220113-8237519973229424287	-1	36760	2022-01-13 14:57:13.964	4	4	2741048	3
20220113--9113911322472378344	-1	16041	2022-01-13 16:24:23.541	1	1	4835522	4
20220113--3559735373629478685	-1	9799	2022-01-13 18:59:48.630	63	3	8276299	3
20220113-3927246282444805644	1	3968	2022-01-13 18:44:25.875	41	3	5978657	2
20220113--6370505390740631354	0	38586	2022-01-13 09:06:13.580	2	2	280610	2
20220113--3555575652260868761	-1	2834	2022-01-13 00:34:39.597	64	3	2076567	2
20220113--5814883514563320384	-1	7126	2022-01-13 20:20:52.067	1	1	1760704	1
20220113--2606224612985539853	0	28408	2022-01-13 01:18:36.403	73	3	1894041	3
20220113-5059208642061980917	1	4447	2022-01-13 22:01:06.543	41	3	9990738	4
20220113--2084179573117935505	-1	31669	2022-01-13 11:47:12.308	5	5	2468770	4
20220113--4722154368798933725	0	10406	2022-01-13 15:06:10.854	2	2	3906857	2
20220113-6153147790021687342	1	10665	2022-01-13 12:45:05.262	5	5	1399680	1
20220113-411224834865542476	-1	38605	2022-01-13 17:21:19.567	1	1	4489737	4
20220113--6229956589572324133	0	23919	2022-01-13 00:10:21.832	2	2	5237119	1
20220113--3895786547070700299	0	14373	2022-01-13 14:40:57.707	2	2	7639030	4
20220113-3693890396950702458	0	7779	2022-01-13 12:01:33.023	1	1	3407073	1
20220113--6954570991067558651	0	12825	2022-01-13 19:10:03.393	5	5	9461629	2
20220113--3064682367708178023	0	22191	2022-01-13 07:16:22.690	2	2	5203712	1
20220113--1671799581059572910	0	37647	2022-01-13 00:43:53.398	1	1	8645375	3
20220113--9131679824012134583	-1	12949	2022-01-13 13:58:03.087	2	2	5586457	2
20220113-8341728098394610317	1	36039	2022-01-13 22:58:08.503	2	2	1201241	4
20220113-3996047405085262660	-1	707	2022-01-13 15:38:51.812	5	5	6098119	1
20220113-317716926641547931	-1	13364	2022-01-13 16:27:09.511	4	4	6341130	2
20220113--7112441890267646752	1	31513	2022-01-13 15:10:20.554	4	4	5940995	3
20220113-677187428161562195	-1	18034	2022-01-13 16:13:10.568	2	2	4568198	2
20220113-6675681517854610612	1	27349	2022-01-13 16:50:43.691	4	4	8321450	4
20220113-713418048435882584	0	2842	2022-01-13 02:13:10.942	4	4	4530287	4
20220113-5543330696861524482	1	4331	2022-01-13 09:03:05.570	5	5	4914183	3
20220113--7834233998667835181	0	2335	2022-01-13 12:37:02.459	4	4	4967121	4
20220113--4751419271212472706	1	6951	2022-01-13 01:16:22.167	1	1	2291965	3
20220113-4273899787855249205	1	36708	2022-01-13 04:25:56.307	1	1	9650332	1
20220113-6394821498907191070	-1	18836	2022-01-13 22:49:27.516	2	2	3546892	4
20220113-2240479495657683870	-1	18049	2022-01-13 00:52:16.192	89	3	2071222	1
20220113-6800072566596927403	1	15726	2022-01-13 15:57:59.843	61	3	4178646	2
20220113-1356500007890285332	-1	6528	2022-01-13 08:49:13.861	97	3	2543316	3
20220113-6498068907646236210	-1	38283	2022-01-13 16:09:35.961	5	5	2203882	1
20220113-3526758140342421976	-1	30424	2022-01-13 07:53:38.594	4	4	4891230	4
20220113--645561317167200280	1	21933	2022-01-13 16:05:09.142	5	5	1309796	4
20220113--8695965103071068135	0	1643	2022-01-13 05:23:50.105	5	5	3087475	2
20220113--6790425526392314667	-1	24869	2022-01-13 05:40:45.047	2	2	7575003	3
20220113-6447785004548678039	-1	3172	2022-01-13 03:16:27.864	2	2	1640438	4
20220113--1588453892092708472	0	8211	2022-01-13 23:08:29.239	5	5	7456356	3
20220113--5705414251011693120	-1	31833	2022-01-13 11:21:18.937	2	2	7590209	1
20220113-5641436650348208502	0	6523	2022-01-13 21:57:48.947	44	3	2922015	2
20220113--2398268390506522859	0	35932	2022-01-13 05:14:21.590	2	2	8626466	3
20220113-5911467767652178477	0	32664	2022-01-13 00:42:39.286	1	1	5427725	1
20220113--3136681134825003011	0	25933	2022-01-13 20:50:15.640	26	3	8730448	4
20220113--3670790447285297475	-1	29493	2022-01-13 07:59:20.470	5	5	6375045	2
20220113--6906763745273316759	-1	7973	2022-01-13 17:55:09.942	1	1	3393670	1
20220113--3579220451453323161	-1	26979	2022-01-13 19:07:57.016	2	2	6968324	3
20220113--2101074836006302261	-1	6097	2022-01-13 14:03:51.634	1	1	351107	1
20220113--4615188754791939552	0	3237	2022-01-13 23:43:55.753	1	1	6155612	4
20220113--5840792038630998374	0	16847	2022-01-13 04:01:30.523	1	1	8268595	2
20220113--835317742962405925	0	36448	2022-01-13 04:23:44.624	17	3	3008985	2
20220113--3646507128549134061	-1	16062	2022-01-13 17:41:42.423	1	1	936630	4
20220113--6115520589970602521	-1	119	2022-01-13 20:57:43.850	2	2	9019067	3
20220113-6461263246529091473	0	26752	2022-01-13 03:36:16.805	4	4	6224266	4
20220113--4339664385336285462	-1	25203	2022-01-13 00:32:15.910	5	5	5250489	4
20220113--5866628122679076226	0	17939	2022-01-13 02:36:46.356	5	5	27835	4
20220113--5237171201556843530	0	16973	2022-01-13 06:28:08.679	5	5	5454283	2
20220113--1482928430318478412	-1	16847	2022-01-13 18:57:34.829	22	3	2082949	2
20220113--453932280960954579	-1	35659	2022-01-13 11:15:49.819	1	1	1058020	1
20220113-2041780638640892811	0	34924	2022-01-13 04:46:16.069	5	5	3999171	2
20220113--9003951208052439159	0	14049	2022-01-13 13:34:31.890	2	2	2543556	1
20220113-3511541908896063820	0	2434	2022-01-13 02:48:25.346	19	3	595469	2
20220113-3687374651942657165	1	19932	2022-01-13 07:40:40.230	5	5	9615275	3
20220113-8445986550626991492	0	25781	2022-01-13 14:31:17.974	2	2	2222937	4
20220113--9028052140702865034	0	19127	2022-01-13 19:48:53.170	2	2	2574212	4
20220113--6229610820678364054	-1	35018	2022-01-13 11:32:05.449	21	3	102516	4
20220113-4411181036859439750	-1	1281	2022-01-13 03:50:19.473	102	3	8625518	2
20220113-2787650729164324004	1	7682	2022-01-13 04:10:05.719	4	4	10007589	1
20220113--1050471181958439011	-1	22967	2022-01-13 15:48:11.513	2	2	685819	3
20220113--8316495009066266748	1	24184	2022-01-13 02:37:19.966	5	5	8940291	2
20220113--6456994553215255263	-1	15640	2022-01-13 07:39:32.010	2	2	536487	1
20220113--5591990922770531809	1	14210	2022-01-13 18:11:06.889	75	3	4125547	3
20220113--3951310710021156133	-1	21078	2022-01-13 23:16:15.401	4	4	6355653	1
20220113-623103833458236292	-1	35864	2022-01-13 03:26:23.689	1	1	9883389	4
20220113-626007597349460419	0	34165	2022-01-13 12:46:53.329	2	2	4774958	2
20220113--5174706602077983686	-1	1184	2022-01-13 17:49:53.827	96	3	2659745	4
20220113-2731021063889326824	-1	34706	2022-01-13 02:56:24.589	5	5	3413371	1
20220113--7350855343881805472	-1	6101	2022-01-13 05:32:32.417	5	5	4061973	2
20220113-8406012875477439807	-1	18076	2022-01-13 08:55:26.862	35	3	1815169	1
20220113-5134137023151939741	1	1304	2022-01-13 19:26:24.652	5	5	4934294	2
20220113--3375001558790724959	0	31114	2022-01-13 15:44:06.760	4	4	3607701	4
20220113--4959542740618849501	-1	37365	2022-01-13 02:52:38.044	1	1	4376450	1
20220113-5259308249837659761	0	14810	2022-01-13 08:43:17.798	79	3	9352354	3
20220113--7962602523035644961	-1	27151	2022-01-13 09:29:16.129	107	3	8307765	2
20220113-7806271495690209680	1	10829	2022-01-13 03:56:27.337	1	1	2735107	2
20220113-3655525853479482834	-1	2418	2022-01-13 00:39:40.130	55	3	9108267	2
20220113--3634168632563462735	-1	29915	2022-01-13 16:43:08.165	1	1	245885	4
20220113-3436997304198083981	-1	37063	2022-01-13 10:02:04.680	2	2	123313	2
20220113-9020551497773726326	0	7889	2022-01-13 03:32:23.364	20	3	735315	1
20220113--1119087383862564993	-1	11878	2022-01-13 22:16:42.289	1	1	7415311	1
20220113-8320752750097919224	1	18553	2022-01-13 11:31:29.786	1	1	9718404	1
20220113--4831157764551178367	0	26127	2022-01-13 20:13:16.500	1	1	5474790	3
20220113--3182917366651355358	-1	24980	2022-01-13 02:44:22.858	90	3	6873071	1
20220113--2575157296647581507	0	7818	2022-01-13 20:31:03.856	48	3	7065597	3
20220113--3427381450559444931	1	39741	2022-01-13 08:08:19.046	2	2	3842621	2
20220113-6960890814150376355	0	32035	2022-01-13 03:57:22.524	5	5	2005005	4
20220113-6909355298124585291	1	21302	2022-01-13 03:02:43.068	4	4	8095632	4
20220113-1295503469687384542	-1	3364	2022-01-13 03:00:55.762	42	3	9662029	1
20220113--8926518290918610239	1	34890	2022-01-13 00:03:39.817	1	1	9773999	4
20220113-3894823618210406123	1	36297	2022-01-13 07:31:12.544	5	5	7637169	2
20220113--4718958567623781768	0	11398	2022-01-13 03:55:59.903	5	5	4267089	4
20220113--5712101308477343718	-1	5838	2022-01-13 06:57:54.983	4	4	171700	3
20220113-4718179689230984109	1	13600	2022-01-13 04:01:21.256	4	4	3930282	4
20220113-2405190805076530502	-1	18829	2022-01-13 02:22:57.466	4	4	3784938	2
