transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220103--157772244757116606	1	27737	2022-01-03 12:54:37.761	1	1	5397680	1
20220103-426170509469374413	-1	33017	2022-01-03 17:18:45.114	71	3	8287428	1
20220103--4904989724559844140	0	11795	2022-01-03 15:48:33.218	4	4	3926274	4
20220103-5753570733410949462	0	26958	2022-01-03 07:05:25.712	4	4	5446481	4
20220103--5091271062475592452	-1	16912	2022-01-03 10:37:03.483	2	2	1991932	3
20220103--5195361153498899771	-1	29898	2022-01-03 02:08:38.024	2	2	3393396	2
20220103-221823479295566919	1	200	2022-01-03 22:21:31.088	2	2	7934204	3
20220103--1799988066254306168	0	39792	2022-01-03 21:36:11.493	10	3	1329524	3
20220103-7683571381606240146	1	19059	2022-01-03 23:46:01.354	4	4	4295789	4
20220103--2239907037971443019	0	25821	2022-01-03 19:28:10.182	1	1	1740497	2
20220103-8802502967744969897	-1	34428	2022-01-03 02:45:49.570	1	1	7435066	1
20220103--517121247280667210	-1	39350	2022-01-03 14:43:25.731	11	3	4670597	1
20220103-232388071372777148	-1	34656	2022-01-03 03:05:35.758	2	2	7928788	2
20220103-7267006911466351990	-1	13025	2022-01-03 22:32:23.598	5	5	5952066	4
20220103--3463096235117261295	-1	26037	2022-01-03 22:53:17.144	1	1	8297353	4
20220103-3384089539019690509	-1	1397	2022-01-03 20:29:06.960	109	3	5864700	2
20220103--5280383051211230277	0	25431	2022-01-03 12:27:39.057	2	2	7806851	4
20220103--2797833826733491232	-1	39321	2022-01-03 22:21:05.150	5	5	5207577	4
20220103-7829937784235313233	0	38293	2022-01-03 02:55:17.862	2	2	305907	4
20220103--4704604809457736452	-1	798	2022-01-03 18:01:57.925	2	2	5251008	3
20220103-2631739439921252127	1	37482	2022-01-03 01:52:51.156	50	3	7543498	4
20220103--8086811112804710091	-1	35633	2022-01-03 09:15:50.941	4	4	481534	3
20220103-1588138148433970162	0	5674	2022-01-03 08:48:23.579	2	2	2045674	2
20220103--6243413317471536111	0	28488	2022-01-03 15:17:29.988	5	5	2065898	4
20220103--3648743018031387069	-1	28500	2022-01-03 07:31:40.284	1	1	3843339	4
20220103--4604459626319657277	-1	22926	2022-01-03 07:04:59.591	2	2	6233096	4
20220103--7268147491398794892	1	9254	2022-01-03 09:13:03.742	4	4	1720945	2
20220103-6987658474342212558	0	1505	2022-01-03 13:00:58.471	85	3	3989489	4
20220103-6048350623071968165	-1	26521	2022-01-03 23:27:35.572	48	3	9624578	1
20220103--471105055301768695	0	19705	2022-01-03 07:32:02.237	5	5	8869774	4
20220103-1073186242600430931	0	10064	2022-01-03 09:59:58.523	4	4	8191381	2
20220103-134746887320609154	-1	10599	2022-01-03 14:38:26.833	2	2	4684739	1
20220103-3038730249566535636	1	15268	2022-01-03 08:46:09.407	2	2	5889542	1
20220103-825879427552718574	-1	14560	2022-01-03 00:54:18.603	39	3	3947223	4
20220103-6036212326490382691	-1	36223	2022-01-03 14:24:03.549	4	4	6751294	3
20220103-2817414100549452298	-1	24948	2022-01-03 04:15:22.093	72	3	54224	4
20220103-5158599851553789624	-1	36874	2022-01-03 13:55:55.242	102	3	5453563	2
20220103-716751677462429339	1	22203	2022-01-03 22:37:59.249	1	1	7593351	1
20220103-3880458512754164781	1	7874	2022-01-03 11:48:33.387	1	1	4106838	4
20220103-6925782636623445691	-1	37991	2022-01-03 23:32:30.346	2	2	8224119	4
20220103-7734089378033383587	1	3448	2022-01-03 15:50:22.158	26	3	7318354	1
20220103-1616277731177986355	1	10700	2022-01-03 08:30:03.175	5	5	5353363	4
20220103-2556102506233628858	1	21350	2022-01-03 00:13:29.291	4	4	3176629	2
20220103--8724590771711531898	-1	24673	2022-01-03 17:39:54.594	2	2	6486370	2
20220103--1291007182380154373	0	29101	2022-01-03 13:59:19.415	1	1	5332302	2
20220103--1133242407606410937	1	17276	2022-01-03 10:31:02.633	5	5	9075139	2
20220103-566902233861518839	-1	30399	2022-01-03 13:55:49.585	2	2	619288	2
20220103--5318935221919807632	-1	10139	2022-01-03 16:28:23.599	76	3	5618968	2
20220103--5702869350497157938	-1	16870	2022-01-03 06:17:57.389	4	4	8055704	2
20220103--7929166027505402159	-1	6682	2022-01-03 16:17:03.995	4	4	8269705	1
20220103-2739115813301189386	-1	11716	2022-01-03 23:51:59.637	4	4	9402441	4
20220103--6511674454148162466	1	16469	2022-01-03 02:22:17.588	5	5	9547589	3
20220103-5884184414274725063	0	6973	2022-01-03 05:53:05.590	1	1	9642839	2
20220103-8708154101648631418	1	12626	2022-01-03 16:43:08.154	5	5	6953370	3
20220103-6672327763460723654	0	33765	2022-01-03 17:38:20.995	2	2	358413	4
20220103--4633183203466858990	-1	12167	2022-01-03 22:13:11.037	2	2	5972625	1
20220103--6858655864408257286	-1	8421	2022-01-03 13:55:45.903	2	2	8168614	3
20220103-3637371524942209127	0	4765	2022-01-03 17:23:18.830	1	1	9675728	1
20220103-3566876516871177220	1	6735	2022-01-03 00:26:42.311	2	2	827173	3
20220103--6736087765547366902	0	25082	2022-01-03 22:05:53.891	64	3	7603137	3
20220103-1173613832659423619	-1	8341	2022-01-03 20:29:51.265	108	3	340966	4
20220103--7260667673478129705	0	27345	2022-01-03 15:25:45.577	4	4	9405356	2
20220103-3691016235217328513	-1	33172	2022-01-03 04:04:14.850	4	4	3793496	1
20220103--7889708973762124532	-1	39608	2022-01-03 17:29:13.067	1	1	1455642	3
20220103--8963181500882469490	-1	13603	2022-01-03 18:58:23.278	4	4	1448569	2
20220103--5360090179101687941	-1	1125	2022-01-03 16:16:35.864	4	4	6971251	2
20220103-6025556510875704336	1	34925	2022-01-03 20:38:38.267	1	1	6250826	2
20220103-2433990296514123965	-1	28886	2022-01-03 15:35:35.527	1	1	3460933	4
20220103--4820799743581836903	1	24583	2022-01-03 09:50:47.661	4	4	8904109	1
20220103--5915810074714377384	-1	22747	2022-01-03 09:48:23.773	5	5	1020948	1
20220103--3286613214752902021	-1	23475	2022-01-03 07:14:26.563	5	5	7519771	3
20220103-7595038873534616349	1	857	2022-01-03 04:55:34.666	1	1	6680016	1
20220103--6477988132249470665	0	23704	2022-01-03 12:07:18.135	1	1	6161828	1
20220103--1525750522731705203	-1	32031	2022-01-03 01:39:18.811	4	4	7784100	1
20220103--7637944102302034164	0	11527	2022-01-03 17:10:04.988	47	3	5769989	3
20220103-421453744485184552	-1	31052	2022-01-03 04:51:03.334	83	3	2241081	2
20220103--7718988820882290949	1	5585	2022-01-03 14:09:01.042	55	3	9832003	1
20220103-5663936755681345130	1	19317	2022-01-03 15:34:18.319	5	5	8041365	4
20220103-3586810951890759910	1	15000	2022-01-03 07:08:58.589	87	3	4131607	2
20220103-1065333221470140325	0	24561	2022-01-03 00:55:46.520	4	4	6151398	1
20220103--1417371994318889501	1	21991	2022-01-03 10:09:03.624	13	3	5522496	3
20220103-8181502342577107436	0	1300	2022-01-03 09:55:32.612	95	3	9838301	4
20220103-3051814642481139905	1	29160	2022-01-03 03:23:06.520	4	4	8388893	3
20220103--5522102768823442243	1	31686	2022-01-03 10:08:30.424	5	5	2431573	2
20220103--5164156241621350671	0	32241	2022-01-03 10:27:52.176	4	4	9397896	2
20220103-8287129452156503300	1	38370	2022-01-03 03:25:41.816	74	3	882044	3
20220103-727883616767068646	-1	21202	2022-01-03 16:20:44.977	45	3	46379	2
20220103-8202284018351832923	0	8483	2022-01-03 23:32:21.046	2	2	6662577	2
20220103-8749025045372469864	0	24016	2022-01-03 11:41:48.200	4	4	5340115	1
20220103-3714505562847448216	-1	4453	2022-01-03 05:27:27.236	2	2	6446816	4
20220103--6360336002976782805	0	6499	2022-01-03 13:26:47.682	2	2	6846910	2
20220103-2313333295004305304	0	17216	2022-01-03 03:02:52.471	1	1	2277222	3
20220103--9009349603630633155	1	39073	2022-01-03 10:47:26.540	106	3	1185540	3
20220103--1171173266186184516	1	8984	2022-01-03 04:36:21.155	4	4	3359247	3
20220103--2718096588262943763	0	29185	2022-01-03 15:28:17.965	5	5	1513642	1
20220103-3363449948040166635	-1	21233	2022-01-03 19:21:37.068	5	5	9144576	1
20220103-3613304235414706998	0	20690	2022-01-03 14:23:09.762	1	1	2035655	2
20220103--4190226121049938482	-1	946	2022-01-03 05:52:46.290	2	2	9636100	3
20220103-739878050721407070	0	11642	2022-01-03 18:22:20.796	4	4	6564882	2
20220103-8253419063492357263	-1	29363	2022-01-03 08:36:54.200	2	2	5415289	2
20220103-6308110888643008754	-1	19526	2022-01-03 09:01:47.314	4	4	6310285	2
20220103--6671884421435971170	1	14685	2022-01-03 21:12:39.274	1	1	699677	2
20220103-9221658007084583499	1	3335	2022-01-03 20:50:22.089	1	1	118059	4
20220103-6317008019609161392	-1	15264	2022-01-03 01:00:27.589	5	5	4408902	1
20220103--1950263763336016332	0	9412	2022-01-03 06:04:08.916	2	2	7627806	4
20220103--3459524155520341019	1	13707	2022-01-03 02:37:55.643	36	3	5736532	3
20220103--6265431393084208581	0	1759	2022-01-03 19:03:35.718	5	5	9167119	4
20220103-4221303704516837288	0	25328	2022-01-03 16:00:28.872	2	2	5471447	1
20220103-1544568708367025948	0	36135	2022-01-03 12:41:47.487	78	3	7903691	3
20220103--6784897044761337465	1	17206	2022-01-03 11:51:06.394	1	1	3761210	4
20220103-3904407908542060207	0	36908	2022-01-03 13:48:35.409	78	3	3271269	2
20220103-5381148503067490281	-1	6962	2022-01-03 03:36:24.042	76	3	198269	2
20220103-1795205430673756947	-1	2451	2022-01-03 07:22:31.658	2	2	2907146	3
20220103-1605634579534931780	0	16346	2022-01-03 03:23:31.284	2	2	8296773	3
20220103--8268093351509832470	0	2329	2022-01-03 19:00:44.117	1	1	8959324	2
20220103--1523298936013155737	-1	14592	2022-01-03 08:44:19.099	86	3	8509363	3
20220103--4242208924768570007	0	24730	2022-01-03 10:07:22.246	1	1	6640698	3
20220103-5896248871906795491	1	3858	2022-01-03 04:53:40.647	91	3	2197633	1
20220103--6901140491689420831	-1	14890	2022-01-03 08:28:37.827	1	1	4788121	2
20220103--7693292692124321766	-1	17693	2022-01-03 22:42:02.837	5	5	3010209	1
20220103-6322312603611439511	0	26885	2022-01-03 09:20:26.928	5	5	6878000	4
20220103-597617212627812426	-1	38531	2022-01-03 18:38:22.524	5	5	2930960	1
20220103--1936711845599301379	1	18086	2022-01-03 04:03:16.511	4	4	8696897	2
20220103--5944770915757234048	-1	12165	2022-01-03 00:05:13.868	2	2	5828971	4
20220103-8340591155076122673	1	1213	2022-01-03 09:43:19.068	4	4	463271	2
20220103--323588175478445653	0	23032	2022-01-03 14:44:48.332	2	2	4065346	1
20220103-4155866281714335576	-1	33353	2022-01-03 16:10:03.631	39	3	7039898	1
20220103--7106580224232085065	0	30777	2022-01-03 15:37:28.998	1	1	1720217	1
20220103-23547375766193693	1	27052	2022-01-03 20:51:06.827	4	4	2159740	1
20220103-5495653115405028766	0	39949	2022-01-03 06:52:23.345	4	4	2107663	3
20220103-4884698990653846930	1	21503	2022-01-03 19:15:14.668	2	2	3272173	1
20220103-7321468843633743251	1	22059	2022-01-03 19:59:54.690	4	4	7651351	1
20220103-6802011066071536818	-1	20181	2022-01-03 19:18:57.783	93	3	6539384	1
20220103-7430258104623693896	1	17329	2022-01-03 11:21:43.329	2	2	5461164	1
20220103-7418081879925318951	-1	13170	2022-01-03 12:13:59.637	5	5	6509232	4
20220103--8123751680024311729	-1	8929	2022-01-03 11:57:09.785	2	2	1234424	2
20220103--1574221035491500420	1	36902	2022-01-03 13:59:11.930	5	5	3814842	1
20220103--4630894896381565912	-1	22643	2022-01-03 07:43:48.626	5	5	9880024	1
20220103--3873815683018033318	0	10873	2022-01-03 06:12:40.914	12	3	8047077	4
20220103--6098727339524472966	0	15283	2022-01-03 10:56:25.851	2	2	2423290	2
20220103-6086126799014591877	0	8695	2022-01-03 07:43:36.371	4	4	4887838	2
20220103--3528193430227076472	-1	7645	2022-01-03 01:30:46.988	25	3	9686273	2
20220103-5510262399454054316	1	32380	2022-01-03 17:37:14.339	2	2	137060	2
20220103--3851240570957252847	1	24686	2022-01-03 16:20:04.210	82	3	8314933	2
20220103-3583015470873432751	1	21949	2022-01-03 22:45:10.306	5	5	6495657	1
20220103--356353275250476735	0	11278	2022-01-03 19:26:59.587	1	1	9225873	4
20220103-5613603963461493886	1	13816	2022-01-03 21:49:48.107	4	4	3935733	3
20220103-1039219400990864595	-1	12861	2022-01-03 18:09:23.520	4	4	2923990	3
20220103--2341644001640799515	1	29390	2022-01-03 10:02:21.108	1	1	2981146	3
20220103-6939706402748412737	-1	25075	2022-01-03 12:16:09.134	5	5	4974354	1
20220103-458743799862665670	0	35665	2022-01-03 10:20:40.608	4	4	4579419	3
20220103-7718045522545517617	-1	1997	2022-01-03 11:08:39.791	53	3	9138968	3
20220103--424660360681307608	0	26047	2022-01-03 04:14:01.312	1	1	7299297	1
20220103-4160725331197813335	0	27619	2022-01-03 02:08:18.239	2	2	8367384	1
20220103--5098401538276281844	0	39283	2022-01-03 00:49:16.656	5	5	7615230	1
20220103-3343638027841419601	-1	6039	2022-01-03 00:31:25.205	5	5	5893111	4
20220103--6790297994024716989	1	12649	2022-01-03 15:47:28.859	25	3	5569722	2
20220103-7135436103411885241	0	14409	2022-01-03 02:15:20.372	5	5	5145297	4
20220103-505863187766844756	-1	30464	2022-01-03 17:26:57.970	4	4	1505199	2
20220103--2088657160792043648	0	29061	2022-01-03 12:20:05.755	5	5	7566736	2
20220103-234256855771322570	1	7895	2022-01-03 12:58:36.788	5	5	5037723	1
20220103--4996290913986950541	0	7922	2022-01-03 11:26:51.394	1	1	9907605	2
20220103-8111832909185229854	0	7342	2022-01-03 19:00:02.499	1	1	8299542	2
20220103-4344076407275742090	1	28825	2022-01-03 08:23:05.417	4	4	9757141	2
20220103--2871386039645822503	1	10553	2022-01-03 11:55:07.874	5	5	9316754	1
20220103--5588802960222968888	-1	37304	2022-01-03 15:05:24.635	1	1	6158186	3
20220103-5972602208905128857	0	22719	2022-01-03 19:47:26.425	5	5	7100889	1
20220103-6629011345044123063	1	13699	2022-01-03 16:17:42.646	4	4	7054340	1
20220103-4141678996652167687	1	25492	2022-01-03 04:03:57.442	5	5	896638	3
20220103--9148111385159914140	0	28230	2022-01-03 10:22:17.139	18	3	1764646	1
20220103-5874512915735623412	-1	28818	2022-01-03 23:47:44.693	1	1	4056152	1
20220103--395498020886060823	1	15456	2022-01-03 16:15:06.464	35	3	8424891	3
20220103-6571794591659763955	0	6415	2022-01-03 20:05:51.360	4	4	5867475	4
20220103-1397832759385801749	0	27270	2022-01-03 14:56:49.587	2	2	501866	3
20220103--1136717644418469440	0	19325	2022-01-03 02:36:20.684	1	1	1699702	3
20220103-2636338345813830489	0	12061	2022-01-03 03:27:09.886	88	3	4215361	4
20220103-4552441531550316920	0	35923	2022-01-03 08:59:27.096	1	1	6211715	1
20220103-5416617378299717754	0	34748	2022-01-03 02:09:31.097	4	4	9945425	2
20220103--650283203852704339	-1	36258	2022-01-03 01:15:30.723	5	5	4597341	1
20220103-5937346797998166814	-1	1770	2022-01-03 13:39:01.856	4	4	4790117	2
20220103--288990590808159679	0	38265	2022-01-03 04:15:44.228	5	5	2877387	2
20220103-101985429665104827	-1	6334	2022-01-03 04:47:38.990	54	3	9383569	4
20220103-8139823590563066698	0	12727	2022-01-03 23:10:19.620	99	3	9063383	1
20220103--4003655050951487597	0	27822	2022-01-03 03:15:46.625	4	4	7575915	1
20220103--8021144913974814489	1	29448	2022-01-03 17:03:17.649	5	5	6645788	4
20220103-1065328681225754812	0	8450	2022-01-03 11:34:34.576	4	4	9535296	4
20220103--4297327326471503477	1	34824	2022-01-03 06:46:53.597	5	5	2827261	3
20220103--7457018492285567773	1	34244	2022-01-03 18:08:37.192	4	4	7036779	3
20220103-1957331379780608164	-1	17947	2022-01-03 05:35:24.261	2	2	1597074	4
20220103-4406869428592419736	1	16801	2022-01-03 08:47:47.262	1	1	6857397	3
20220103-1655457799207574231	1	39299	2022-01-03 14:55:38.241	55	3	1885842	4
20220103-6230150962657158826	1	13968	2022-01-03 15:41:40.070	4	4	570733	3
20220103-998388652913631585	-1	4326	2022-01-03 10:02:37.342	2	2	9800790	2
20220103-6400724823064452347	-1	36921	2022-01-03 06:23:40.626	4	4	1867427	3
20220103-8105213574259076296	0	19777	2022-01-03 03:03:41.860	2	2	9641013	4
20220103--2262090026336296036	0	9411	2022-01-03 00:52:13.629	5	5	3319205	2
20220103-9153693047492582522	-1	21988	2022-01-03 04:22:48.468	1	1	7822939	2
20220103--1228224147893203363	0	11305	2022-01-03 10:56:34.272	4	4	777373	2
20220103--2652542682922655200	-1	26275	2022-01-03 21:12:32.838	2	2	7631193	3
20220103-2549397317611894378	-1	17704	2022-01-03 04:11:04.174	2	2	8950143	3
20220103--2563171994832510899	0	24151	2022-01-03 07:06:20.345	1	1	7574093	3
20220103--1253522177860200105	0	33308	2022-01-03 00:13:17.328	4	4	7592509	4
20220103-1545064607673514105	-1	3782	2022-01-03 03:28:11.068	5	5	8593484	4
20220103-6139851389502021639	0	13847	2022-01-03 00:00:19.075	5	5	9404608	3
20220103--6307102234562686212	-1	21997	2022-01-03 04:10:26.833	72	3	6575514	2
20220103-1132916259901825468	0	32882	2022-01-03 21:55:15.084	5	5	7220932	2
20220103--5885264894877875355	1	4936	2022-01-03 13:13:13.841	4	4	3079332	4
20220103--1065763626367041132	1	17863	2022-01-03 00:47:47.665	4	4	1228945	3
20220103-7683724389372436310	-1	1870	2022-01-03 15:24:08.842	5	5	7694941	4
20220103-107689597260537128	-1	19276	2022-01-03 07:56:35.386	5	5	6623097	3
20220103-426321464632031056	-1	35290	2022-01-03 03:16:37.039	40	3	5050147	2
20220103--331135605334571189	1	31848	2022-01-03 14:39:57.736	1	1	729287	3
20220103--3484301387706374745	0	4844	2022-01-03 02:47:51.508	2	2	9433974	1
20220103--2437331939007299824	-1	29260	2022-01-03 10:04:55.395	1	1	5523858	1
20220103-7101975128969949909	-1	2457	2022-01-03 00:32:29.975	2	2	8195047	1
20220103--5521710066688418559	-1	29266	2022-01-03 01:32:48.825	1	1	962714	4
20220103--700600850771045398	1	7254	2022-01-03 11:32:12.251	105	3	1804361	4
20220103-7729439538482603752	0	2447	2022-01-03 23:09:36.322	2	2	6112829	3
20220103-766184069683755849	-1	19648	2022-01-03 23:59:28.840	2	2	8661249	2
20220103--8162826380855399205	-1	36392	2022-01-03 09:02:57.546	23	3	1389338	2
20220103--1819917533296178047	1	19868	2022-01-03 01:07:07.039	4	4	6447007	4
20220103-7904904082015172437	1	24255	2022-01-03 10:58:55.177	40	3	3604969	3
20220103--6070548194472401986	-1	10365	2022-01-03 00:58:14.015	1	1	8151535	3
20220103--8765562637173430326	-1	37557	2022-01-03 05:19:26.049	4	4	6377884	2
20220103-6825158222819038733	1	30731	2022-01-03 18:47:28.031	1	1	8485462	3
20220103-4129548636447854457	0	7865	2022-01-03 01:58:59.477	1	1	3429692	3
20220103-3512358592052928807	0	15682	2022-01-03 06:59:23.188	5	5	9743825	1
20220103--2108302346273370185	0	3509	2022-01-03 11:57:38.859	2	2	3149261	1
20220103-5729208591324691308	1	4164	2022-01-03 14:07:24.599	4	4	1741891	1
20220103-5629386556264921774	-1	18338	2022-01-03 15:35:56.761	2	2	6211913	4
20220103-7608241237370801397	0	34580	2022-01-03 18:52:15.077	5	5	6759882	4
20220103-4447065191455643510	1	37443	2022-01-03 06:00:25.786	2	2	2712845	2
20220103--4096341791410189046	1	12187	2022-01-03 15:35:09.077	4	4	9304913	1
20220103--2207498969319119011	0	11453	2022-01-03 21:22:47.502	5	5	9293890	4
20220103-3402584800551117942	-1	6466	2022-01-03 21:08:17.635	98	3	628889	3
20220103--3615173562216162447	-1	24992	2022-01-03 23:41:41.099	2	2	397492	2
20220103-850166837629963127	-1	6893	2022-01-03 17:45:46.602	97	3	734357	3
20220103--6011190883028989529	0	31120	2022-01-03 20:40:13.117	5	5	8927902	2
20220103--1260417983570390757	0	22625	2022-01-03 22:18:22.875	34	3	9821990	4
20220103-2321718819996027176	-1	8510	2022-01-03 20:11:49.226	5	5	8289639	4
20220103--5923280532554118929	1	10021	2022-01-03 12:09:47.953	1	1	5158770	4
20220103--8613657156467890783	0	8449	2022-01-03 04:05:35.312	87	3	9730045	1
20220103--2044529633931930146	-1	30787	2022-01-03 14:36:19.118	5	5	9900523	4
20220103-6641752815465229796	0	15805	2022-01-03 18:56:47.725	5	5	7467236	1
20220103-4222623266965688932	0	33037	2022-01-03 12:57:59.450	1	1	2261968	2
20220103-7040425824572429575	0	3570	2022-01-03 22:42:05.858	2	2	1797621	4
20220103-1022351711365776219	-1	32013	2022-01-03 16:04:51.710	92	3	6295124	1
20220103--8770413540231590702	1	20150	2022-01-03 04:33:01.462	4	4	3150461	2
20220103-3951542559203440553	1	23222	2022-01-03 06:30:25.942	5	5	6313977	3
20220103--5225632471308172947	-1	14077	2022-01-03 01:57:13.182	4	4	63436	1
20220103--1952894856793775512	-1	24396	2022-01-03 06:05:30.730	82	3	6094445	4
20220103--4885851271636581609	1	4065	2022-01-03 17:29:08.551	89	3	5373807	2
20220103-4399139415246638864	1	16010	2022-01-03 22:15:54.026	1	1	3299023	4
20220103-7400214343930999746	1	39567	2022-01-03 23:46:17.130	98	3	1133360	3
20220103--7902802461447503238	0	28312	2022-01-03 21:44:44.569	5	5	2892641	1
20220103-6890779091177813684	0	29078	2022-01-03 07:26:16.179	1	1	6512014	4
20220103--8156359881840022196	0	31179	2022-01-03 14:42:00.669	76	3	7154864	1
20220103--5332726488540573259	-1	34981	2022-01-03 15:41:59.135	1	1	3662128	3
20220103-3107447079360389724	1	10911	2022-01-03 21:53:28.658	2	2	4990609	3
20220103--2214875904283242682	-1	36448	2022-01-03 02:28:31.661	1	1	8443717	2
20220103--5880125129399086647	1	35681	2022-01-03 22:27:02.197	31	3	3417525	2
20220103-5817683839033150607	-1	27188	2022-01-03 13:24:02.078	89	3	2206869	3
20220103--2203235390319971430	0	31751	2022-01-03 05:15:04.055	4	4	2201501	3
20220103--7196822294479301753	0	32869	2022-01-03 10:08:47.138	1	1	5024841	3
20220103--6236929038910056200	1	14310	2022-01-03 12:09:38.435	5	5	6006479	1
20220103--3367143941833479589	0	9575	2022-01-03 13:16:07.973	5	5	2031808	4
20220103--2521860523418852571	-1	17284	2022-01-03 13:58:09.314	86	3	9094365	1
20220103--4643251182183120722	-1	18832	2022-01-03 18:49:25.136	1	1	5858382	3
20220103--8618568211229045897	-1	29055	2022-01-03 19:54:25.917	5	5	2248910	1
20220103--8481647275680473290	-1	19061	2022-01-03 05:29:10.015	57	3	9431208	4
20220103-7903187029740793385	0	9557	2022-01-03 04:27:04.422	1	1	4394379	2
20220103--6387753255949940123	1	30729	2022-01-03 19:58:12.564	2	2	8898021	1
20220103--675575888334559180	0	17907	2022-01-03 12:48:54.752	5	5	3237325	3
20220103-5949414577707311332	0	35190	2022-01-03 18:54:06.345	2	2	2490927	3
20220103--9194688161494225229	1	27706	2022-01-03 16:00:59.401	5	5	1022126	1
20220103--1591639833014576670	-1	27775	2022-01-03 14:52:18.166	2	2	7371041	2
20220103--2385714094115145619	-1	24698	2022-01-03 09:21:11.498	2	2	5049558	3
20220103--6784043079354074885	-1	14673	2022-01-03 12:23:20.149	1	1	4107725	4
20220103-163213117753537635	1	35467	2022-01-03 03:11:06.215	2	2	8934228	2
20220103-1355017487678295882	0	23034	2022-01-03 03:40:05.002	4	4	5148645	3
20220103-4226006219817473112	-1	5695	2022-01-03 01:39:54.337	5	5	1643233	1
20220103-6582481904126792172	0	33724	2022-01-03 19:47:49.830	4	4	9550834	3
20220103-754211831967514341	1	19328	2022-01-03 05:06:13.714	1	1	3000048	2
20220103-8584232092424413339	0	1656	2022-01-03 02:28:07.555	54	3	8206722	2
20220103-7100649717238321898	-1	23081	2022-01-03 21:04:55.708	2	2	8997955	1
20220103--3402900167838835494	-1	29758	2022-01-03 18:38:35.895	2	2	9637523	4
20220103--8669197389576315237	-1	1826	2022-01-03 04:19:24.215	33	3	680432	3
20220103-497568249369758639	-1	34909	2022-01-03 05:04:21.917	4	4	5310080	2
20220103-7065654151553527873	0	33942	2022-01-03 22:25:27.428	2	2	4462870	4
20220103-5008206675127168299	-1	29734	2022-01-03 10:49:23.043	42	3	8252109	3
20220103--5873804798252892773	-1	39456	2022-01-03 14:36:12.476	2	2	8941594	4
20220103-7956030381425364633	1	27661	2022-01-03 03:03:36.071	2	2	5923369	1
20220103-1561555376782859278	0	1477	2022-01-03 00:49:12.969	4	4	2053262	3
20220103--1105219940617660578	1	24122	2022-01-03 00:41:14.472	2	2	8712004	2
20220103-5885766800544599426	0	32054	2022-01-03 18:39:44.428	16	3	3547868	4
20220103-8941305501011487587	-1	39647	2022-01-03 22:43:18.452	1	1	9471264	2
20220103-3104713687129086263	1	10063	2022-01-03 02:41:20.512	2	2	4793552	3
20220103-32481107236159358	1	12611	2022-01-03 07:57:43.155	4	4	2900742	1
20220103-1900429167233910133	0	19044	2022-01-03 21:50:31.669	2	2	8467512	4
20220103--1270178789094412824	0	10564	2022-01-03 05:22:48.579	5	5	3342964	3
20220103-5067242920161252541	0	19155	2022-01-03 17:16:19.486	1	1	8534459	2
20220103-1883837818013928913	0	20982	2022-01-03 03:44:46.824	40	3	6476354	3
20220103--8078445394522185604	1	8328	2022-01-03 22:22:36.010	52	3	102061	3
20220103--6789202581469015709	-1	12516	2022-01-03 06:10:12.566	4	4	5645706	2
20220103--2582805628585374796	-1	3436	2022-01-03 04:40:34.184	2	2	2647594	4
20220103--7911045270947388658	-1	14128	2022-01-03 12:33:57.806	5	5	4631150	2
20220103-2128603628947001165	0	29741	2022-01-03 12:43:45.905	30	3	5662293	4
20220103-4294917690969384973	1	2876	2022-01-03 14:49:16.227	40	3	3054948	1
20220103-2361030635423795536	0	17660	2022-01-03 06:00:10.190	74	3	4688357	3
20220103--688950023242562904	0	34146	2022-01-03 02:41:31.990	45	3	1533229	2
20220103--211048855199933306	-1	22858	2022-01-03 12:58:59.353	1	1	971265	1
20220103--117754911254565564	1	2151	2022-01-03 01:05:32.978	2	2	1126261	2
20220103-3996990130723887014	1	31463	2022-01-03 03:00:44.358	39	3	7968862	1
20220103--620373976273081035	-1	28814	2022-01-03 03:50:24.773	4	4	336064	2
20220103-1711745876310670059	1	5123	2022-01-03 05:51:02.176	5	5	5458778	2
20220103-8362747229204949628	-1	24603	2022-01-03 17:21:10.384	108	3	1367514	3
20220103-675357509111699372	-1	9100	2022-01-03 15:35:38.392	38	3	6450678	2
20220103--5879619983204116604	0	30500	2022-01-03 11:33:27.866	4	4	527627	1
20220103-8240660022868470700	-1	3726	2022-01-03 04:06:22.450	4	4	7069187	2
20220103--8572881787456912516	0	4623	2022-01-03 00:57:43.597	2	2	6527804	2
20220103--3809269511406111067	0	16274	2022-01-03 17:25:03.635	1	1	9645988	3
20220103-7464709013671296673	1	24669	2022-01-03 13:26:39.718	54	3	1401727	3
20220103--5814475726143886606	1	23364	2022-01-03 19:34:20.186	4	4	2439409	3
20220103--2137225043022141401	-1	14030	2022-01-03 15:31:36.527	1	1	5804365	4
20220103-2901664797096045344	1	24423	2022-01-03 13:47:18.092	86	3	5758385	2
20220103--2095142386341017854	1	35075	2022-01-03 00:26:06.963	2	2	7515450	2
20220103-8194762520753786781	-1	39129	2022-01-03 16:59:04.574	4	4	2470811	3
20220103-1149465905541975289	1	20726	2022-01-03 12:24:49.395	2	2	8278531	1
20220103-4332535933077925922	-1	8711	2022-01-03 09:16:19.247	4	4	3206290	4
20220103--8668470471421777198	0	5854	2022-01-03 05:30:29.936	59	3	4996387	1
20220103--4077419292773998189	-1	9256	2022-01-03 18:13:27.498	59	3	4429461	3
