transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220108--8286434171642720143	1	38372	2022-01-08 14:27:28.875	5	5	9470538	2
20220108--2711086202207990498	0	14290	2022-01-08 11:33:53.099	1	1	4382689	4
20220108-8448218845880477560	1	26227	2022-01-08 05:19:02.910	1	1	3372958	1
20220108-1727485605065966781	0	6954	2022-01-08 22:15:21.688	12	3	9161325	2
20220108--3248089922344773903	0	2026	2022-01-08 13:44:23.746	1	1	7393741	4
20220108--927542210252184869	-1	27168	2022-01-08 06:22:07.726	1	1	8743556	4
20220108--4856194078091522357	1	31194	2022-01-08 12:38:54.726	5	5	7087546	1
20220108-7822598890512875192	1	24299	2022-01-08 06:28:39.845	4	4	5990526	1
20220108--2030820963050911648	0	8492	2022-01-08 14:16:39.518	2	2	7628874	3
20220108-83148086829767481	1	30235	2022-01-08 14:19:08.123	2	2	5621009	1
20220108-2480182166563923173	0	26545	2022-01-08 18:49:36.556	1	1	1782436	2
20220108-6397456368620929012	0	6457	2022-01-08 04:08:14.134	2	2	9974452	4
20220108--7648533887656888985	-1	15609	2022-01-08 17:49:29.969	4	4	6680919	2
20220108--2777496235535376212	-1	30794	2022-01-08 17:07:48.218	4	4	2006107	1
20220108-3980114092209715349	0	17827	2022-01-08 21:22:41.477	2	2	8515899	3
20220108-3507650473368019866	-1	12706	2022-01-08 14:18:08.305	1	1	7308340	4
20220108-7271390217146571762	0	5431	2022-01-08 15:00:34.039	5	5	3832207	3
20220108-8498564397724584074	0	7826	2022-01-08 18:43:54.318	2	2	8761757	1
20220108-7152335597680909523	-1	17187	2022-01-08 11:19:35.656	51	3	4553243	4
20220108-7093644012275287902	1	33581	2022-01-08 18:41:55.592	4	4	3958190	1
20220108-5767873850699954326	-1	22686	2022-01-08 08:21:50.168	5	5	836668	1
20220108-832886688181330442	0	33190	2022-01-08 00:57:51.797	1	1	9511406	1
20220108-7488158322841326639	1	33084	2022-01-08 12:50:59.578	4	4	1216437	2
20220108-4445836595893824492	1	23768	2022-01-08 17:00:36.750	4	4	6899217	3
20220108-7954930116647884274	-1	26237	2022-01-08 00:34:43.192	1	1	3771385	3
20220108-7485904084054179112	0	7280	2022-01-08 19:59:42.411	4	4	4962405	1
20220108--2477729736396000908	1	8371	2022-01-08 18:13:05.661	4	4	8841818	2
20220108-6933907135229408897	0	36937	2022-01-08 18:58:38.318	2	2	6042833	3
20220108-4407853611357486060	-1	18936	2022-01-08 06:19:18.949	5	5	5545958	4
20220108-4424829235550563198	0	29983	2022-01-08 17:55:09.248	53	3	4331451	4
20220108-3108345418806908707	0	31741	2022-01-08 05:08:25.381	5	5	7086216	2
20220108-179874602914248185	1	24759	2022-01-08 12:08:52.780	72	3	4003012	4
20220108--3390152147469248081	-1	6370	2022-01-08 14:03:10.877	5	5	9274950	3
20220108--3397963641374087737	0	38876	2022-01-08 14:49:16.214	4	4	4349965	4
20220108--3638472614590196840	-1	23136	2022-01-08 05:27:58.660	2	2	9575033	3
20220108--4476280238560007968	-1	35908	2022-01-08 15:56:29.966	1	1	3533565	1
20220108--2422710080447409022	-1	28384	2022-01-08 18:20:14.746	50	3	8069105	4
20220108-3380200224745829985	0	34712	2022-01-08 07:58:09.314	5	5	3234615	1
20220108--344776069589930801	0	17102	2022-01-08 18:51:23.895	107	3	3162218	3
20220108--9128321756017467094	-1	21120	2022-01-08 18:11:11.025	1	1	8850326	2
20220108--3509043336549035578	1	15980	2022-01-08 02:05:08.683	4	4	5640189	4
20220108-7422970728596973506	-1	28694	2022-01-08 05:42:03.584	2	2	4172698	3
20220108--1711656481748658789	0	2792	2022-01-08 14:45:52.409	67	3	7448664	2
20220108-4040498612830343646	0	34906	2022-01-08 15:42:00.826	5	5	3937266	2
20220108--8235842141076513341	0	12938	2022-01-08 07:50:48.662	95	3	5858739	1
20220108-5489934625850648483	1	15491	2022-01-08 11:33:41.210	2	2	2892802	1
20220108--2815501526427987011	1	13247	2022-01-08 16:04:06.831	5	5	9638344	2
20220108--1232382263160036803	0	18772	2022-01-08 02:36:03.587	5	5	5526321	2
20220108--7904938581302095675	0	37797	2022-01-08 13:07:31.606	1	1	9600342	1
20220108--747965606510080053	-1	7066	2022-01-08 21:45:14.331	10	3	7996927	3
20220108-8150782404369496237	0	24588	2022-01-08 09:09:51.845	4	4	3280669	4
20220108-4948327927041862948	0	32996	2022-01-08 02:33:37.539	5	5	41042	1
20220108--7759228056742024053	0	34785	2022-01-08 04:36:35.615	2	2	8472891	3
20220108--8460171283643327621	0	20471	2022-01-08 00:36:36.687	4	4	9810173	1
20220108--194882950553152811	0	3856	2022-01-08 08:38:52.495	2	2	831881	2
20220108-718213408027649683	-1	6607	2022-01-08 01:42:20.788	1	1	3126250	3
20220108-6409164750265536126	1	35427	2022-01-08 18:23:23.503	1	1	6379311	4
20220108-4567091183652389243	1	9275	2022-01-08 01:58:37.481	2	2	186315	4
20220108--7047783382001965864	0	11743	2022-01-08 10:30:08.797	1	1	8539411	4
20220108-4966032168942875560	0	26664	2022-01-08 13:17:48.557	5	5	1040504	3
20220108-6166727024367382361	0	26952	2022-01-08 03:49:44.112	5	5	6434592	1
20220108-3691243931137438954	-1	20113	2022-01-08 23:53:54.430	1	1	7785688	2
20220108--2063455039669513387	-1	38436	2022-01-08 18:26:08.292	2	2	7048978	1
20220108-6612799409332480971	1	34943	2022-01-08 22:39:15.280	1	1	1246240	1
20220108--8512443395971672252	0	16472	2022-01-08 07:50:14.311	5	5	8423730	4
20220108--9158454574422022429	1	7693	2022-01-08 05:29:14.788	1	1	187375	1
20220108--6191675602799225398	1	7803	2022-01-08 11:06:39.289	2	2	4027643	2
20220108--5735571217935571326	0	16403	2022-01-08 01:57:34.762	5	5	6174800	3
20220108-7342093317082518798	1	34088	2022-01-08 20:23:08.770	2	2	5984980	2
20220108--605591006920002446	1	24142	2022-01-08 23:41:46.855	5	5	4045330	3
20220108-2559299767035670807	1	3137	2022-01-08 22:54:19.747	5	5	212049	4
20220108--2034859153051667923	0	3275	2022-01-08 04:34:44.234	5	5	6265587	1
20220108-6163585646804036346	0	25606	2022-01-08 19:49:09.238	5	5	6920487	2
20220108--6057048239253830716	-1	1993	2022-01-08 23:34:40.451	75	3	8326886	4
20220108--7232675232975603679	-1	14147	2022-01-08 02:38:26.475	55	3	9154288	4
20220108-3502768871394300164	1	17916	2022-01-08 10:07:08.936	1	1	997356	2
20220108-2616699475965301049	0	3640	2022-01-08 10:12:47.353	2	2	5137877	1
20220108-5040524457738115565	1	17059	2022-01-08 22:03:57.527	1	1	2483608	4
20220108-189260119029890368	-1	5201	2022-01-08 06:59:49.974	1	1	7381314	2
20220108--487613752674574738	0	3512	2022-01-08 16:43:18.234	82	3	7385121	4
20220108-3828118189574879491	0	34763	2022-01-08 18:43:41.808	5	5	6672014	1
20220108-8576136177812963135	1	10524	2022-01-08 21:31:56.184	1	1	9813157	2
20220108-904503337804031084	1	34046	2022-01-08 07:53:18.163	4	4	9981898	4
20220108--7797489636233795142	1	6927	2022-01-08 08:49:24.974	1	1	8905563	4
20220108-4651448502291972372	0	1461	2022-01-08 06:16:12.875	4	4	5404068	1
20220108-9060552530717399249	0	1704	2022-01-08 19:38:03.763	2	2	8432761	4
20220108--7483907328581193746	1	12052	2022-01-08 17:24:23.961	5	5	9707684	1
20220108-3157236524027317636	0	7977	2022-01-08 07:47:58.937	4	4	3971103	2
20220108-4582616208530424822	1	35611	2022-01-08 01:59:34.444	1	1	1010129	1
20220108-3038326254503092243	1	34549	2022-01-08 06:12:15.779	5	5	3426614	1
20220108-3793113307297764013	-1	2687	2022-01-08 10:05:54.172	47	3	1715739	4
20220108--1884047179388282853	1	26948	2022-01-08 04:23:11.100	1	1	8879076	2
20220108-5795974115325934651	0	9757	2022-01-08 02:05:44.574	2	2	3180649	2
20220108-4990811277791765370	0	22046	2022-01-08 06:34:48.030	2	2	6644720	4
20220108--1356898498418088944	-1	36609	2022-01-08 00:11:40.052	1	1	4705994	2
20220108-6773516127067286082	-1	2131	2022-01-08 00:56:36.313	1	1	4725757	2
20220108--5901723858902808429	1	21094	2022-01-08 02:01:07.326	70	3	2910133	3
20220108--6119016297473876412	1	27505	2022-01-08 06:07:11.061	44	3	4780282	1
20220108--3203005606415360352	0	984	2022-01-08 04:22:02.551	5	5	9084747	1
20220108--4529758309061292097	-1	3821	2022-01-08 19:19:01.969	1	1	2291727	3
20220108-3944894438475420359	-1	2014	2022-01-08 12:47:38.046	2	2	5424419	1
20220108--5661041104618422291	0	11784	2022-01-08 05:11:49.288	4	4	777081	3
20220108--204680619470681780	1	26222	2022-01-08 20:17:06.574	1	1	8247087	2
20220108--7352446483698386743	1	11955	2022-01-08 07:12:26.437	2	2	9564016	3
20220108-1723492386752245564	0	16153	2022-01-08 02:36:02.384	2	2	7696119	3
20220108-6573544844973467281	1	31976	2022-01-08 11:32:39.470	11	3	3819292	4
20220108--8234378006679274838	0	21278	2022-01-08 03:49:34.128	39	3	7154577	1
20220108-5029651198365793883	0	27236	2022-01-08 07:13:35.301	2	2	9993260	4
20220108-7221243457702018294	0	32453	2022-01-08 06:57:01.412	5	5	9841650	1
20220108-7058635297271639273	1	594	2022-01-08 07:31:19.217	5	5	9576230	1
20220108--4070986944394668872	1	2509	2022-01-08 00:44:27.166	5	5	4964651	2
20220108-1323731007909467655	1	22732	2022-01-08 00:24:47.922	1	1	776359	1
20220108--3595987463399833328	0	8583	2022-01-08 02:40:43.610	4	4	6574141	1
20220108-50840342195929997	-1	26654	2022-01-08 20:42:10.374	26	3	8830822	1
20220108-1704693612892427746	1	34225	2022-01-08 05:19:16.590	2	2	9081889	3
20220108-8245814274883885377	0	11399	2022-01-08 04:16:12.436	5	5	4353209	4
20220108-2381162977000060567	0	6960	2022-01-08 23:08:36.689	5	5	5704568	3
20220108-1899758522681623105	0	1846	2022-01-08 09:30:38.582	1	1	4183166	3
20220108-149614136898340847	0	33655	2022-01-08 05:51:47.905	1	1	4720133	3
20220108--1336963530954205254	1	3167	2022-01-08 04:44:30.176	5	5	4910322	1
20220108--2562184949271552915	1	37765	2022-01-08 18:42:41.777	5	5	1377417	3
20220108-3502410411343988322	0	16771	2022-01-08 00:00:57.858	2	2	2352376	1
20220108--2081866353188150249	0	25320	2022-01-08 12:47:49.093	2	2	6851697	1
20220108--7464681809859483326	1	33715	2022-01-08 01:01:45.883	56	3	9348150	4
20220108-2345697143935013274	0	3143	2022-01-08 13:54:48.652	4	4	6614759	2
20220108-792596886798742178	-1	19145	2022-01-08 06:23:44.487	5	5	6622974	4
20220108--6899918345790197478	0	16765	2022-01-08 14:06:50.892	4	4	7685966	1
20220108-7012047844595614605	-1	26025	2022-01-08 23:46:14.639	5	5	4992243	2
20220108--4144483302999114648	1	34436	2022-01-08 10:04:55.816	5	5	9114804	3
20220108-5101918331194492431	0	16169	2022-01-08 02:54:27.955	52	3	9995971	1
20220108--119795450289670550	-1	2795	2022-01-08 08:41:09.553	5	5	151614	2
20220108-2048593201374731030	-1	32618	2022-01-08 04:12:12.506	75	3	9950731	1
20220108-7212274249322940346	-1	1824	2022-01-08 21:24:17.528	103	3	995522	3
20220108-2046463549630075232	-1	11112	2022-01-08 16:28:25.662	5	5	9780490	4
20220108--8650206256157577630	0	16389	2022-01-08 00:52:31.402	5	5	4894604	4
20220108-6084984584118307870	-1	2098	2022-01-08 02:24:42.790	1	1	4655756	1
20220108--9097068933079350453	-1	4579	2022-01-08 12:34:36.733	5	5	2563513	1
20220108--7359041211338875002	-1	14381	2022-01-08 12:25:32.725	20	3	7523160	4
20220108--4117178054624922930	1	13578	2022-01-08 08:02:07.197	2	2	7131460	1
20220108--3007835257698430196	1	38271	2022-01-08 00:43:29.162	2	2	9483303	4
20220108-6490139178011871154	-1	4018	2022-01-08 21:28:17.687	2	2	1698682	4
20220108-8045953593950553037	1	32427	2022-01-08 20:11:18.398	1	1	159647	2
20220108--1796894463874873107	1	28281	2022-01-08 21:20:30.857	98	3	3964625	3
20220108--1453200788072163687	0	39907	2022-01-08 01:33:26.719	4	4	2610300	2
20220108--8472389671784596293	0	37663	2022-01-08 19:33:12.647	23	3	9828440	1
20220108-7057090260656311921	1	8362	2022-01-08 07:59:20.225	22	3	8473724	1
20220108--6582809007563322345	-1	8971	2022-01-08 11:00:35.681	5	5	1261458	3
20220108--12136019182958578	1	19343	2022-01-08 11:08:53.427	36	3	8090898	4
20220108-5543526162661588247	1	4946	2022-01-08 02:46:57.791	1	1	6114053	4
20220108--8214146989231278110	-1	4310	2022-01-08 18:57:15.248	4	4	9556099	2
20220108-3455922347223341332	1	24	2022-01-08 16:15:43.260	4	4	4216429	1
20220108--6150133447746374437	-1	14220	2022-01-08 10:21:38.098	1	1	3856986	1
20220108-3253358705871170452	-1	30912	2022-01-08 06:32:49.413	22	3	8326641	4
20220108-381609822592673275	0	1987	2022-01-08 07:08:53.476	1	1	4685348	1
20220108--1576366082230256821	1	9644	2022-01-08 19:09:48.848	4	4	6844842	2
20220108-6805057504621608736	1	13904	2022-01-08 10:03:15.596	26	3	172004	2
20220108--5311737016077802470	-1	19572	2022-01-08 02:40:36.309	5	5	222813	1
20220108-7841356627082634167	1	37473	2022-01-08 21:49:21.157	4	4	6211420	1
20220108--4425570267058366411	0	29086	2022-01-08 10:24:20.575	2	2	3390902	2
20220108-7278201254364172964	-1	28601	2022-01-08 00:52:35.480	4	4	2007575	2
20220108-8486301496136779939	1	35149	2022-01-08 04:40:42.580	109	3	8039938	4
20220108--7940902419740851084	-1	22081	2022-01-08 15:59:41.563	2	2	6055826	4
20220108--1671640269713024480	1	13336	2022-01-08 18:15:32.941	4	4	1894732	3
20220108--7260832184541424470	0	31605	2022-01-08 08:39:54.495	4	4	1446197	2
20220108--5191914058063401516	1	28672	2022-01-08 22:40:56.955	107	3	5932028	1
20220108-5055888324955218848	0	9900	2022-01-08 15:54:10.268	5	5	5099720	2
20220108-1524773927566713699	-1	18618	2022-01-08 12:44:34.540	44	3	4735135	1
20220108--6189549996453043444	0	39347	2022-01-08 14:40:32.125	2	2	7703193	2
20220108--3672135187852486189	-1	8557	2022-01-08 18:27:19.460	51	3	414906	3
20220108-1775550464969908852	0	38094	2022-01-08 07:46:02.168	5	5	4592311	1
20220108--3109996422860721697	-1	16314	2022-01-08 14:41:57.198	2	2	7481890	4
20220108--3887251302024806477	0	9154	2022-01-08 12:38:43.264	5	5	1072500	3
20220108-274668627310757479	-1	36909	2022-01-08 07:33:19.005	2	2	9044953	3
20220108--3545944662033959300	0	32146	2022-01-08 20:22:17.246	2	2	7810499	1
20220108--4291056181372771505	1	37820	2022-01-08 10:19:43.934	2	2	7626027	4
20220108--5809850348181463105	-1	10239	2022-01-08 11:31:09.807	1	1	524627	2
20220108--6210675785122032948	-1	21767	2022-01-08 14:50:26.070	4	4	1109560	2
20220108--8065289612776350775	0	28016	2022-01-08 21:09:17.840	1	1	7880479	4
20220108--5014156592488806733	0	39544	2022-01-08 17:53:59.973	4	4	4304428	3
20220108-1139029057857971251	0	36977	2022-01-08 07:42:26.627	2	2	7681720	3
20220108-8255969891929010424	0	38129	2022-01-08 17:11:28.960	5	5	9607085	2
20220108-472262572071370434	0	8662	2022-01-08 00:51:55.800	2	2	6924405	4
20220108--5539591112788973538	1	39676	2022-01-08 01:15:18.022	1	1	9639449	4
20220108--3240719396689993143	1	27286	2022-01-08 21:20:49.749	5	5	4383873	1
20220108--8578690381397726088	-1	13427	2022-01-08 17:50:15.972	5	5	7218695	1
20220108--453582623208116568	-1	17441	2022-01-08 17:32:21.808	1	1	1296442	4
20220108-4492272577353519756	1	11693	2022-01-08 12:32:32.388	4	4	9380035	2
20220108-9121402321796584514	1	19308	2022-01-08 03:47:34.627	33	3	3557148	3
20220108--6745431906028636287	0	1322	2022-01-08 04:31:17.888	4	4	5603647	4
20220108--6183150838900786262	1	31728	2022-01-08 12:42:14.815	2	2	6933224	3
20220108-8884810636054137423	1	18034	2022-01-08 01:03:52.280	1	1	8899034	4
20220108--8088165103780124926	0	8701	2022-01-08 11:48:49.685	4	4	4213514	3
20220108--6882661320969654045	-1	33748	2022-01-08 22:56:25.464	2	2	4221582	2
20220108--1127577823888843230	0	32523	2022-01-08 18:18:30.999	2	2	8219166	1
20220108--800652150831343929	0	374	2022-01-08 19:57:11.084	44	3	8891997	3
20220108-8894770819434029417	1	24563	2022-01-08 07:27:07.577	1	1	3321991	4
20220108--6160923771449622810	0	20647	2022-01-08 20:29:32.346	4	4	2278448	4
20220108-1790170786393606218	-1	26173	2022-01-08 12:02:01.693	2	2	7047089	3
20220108--1170425506386259447	-1	37618	2022-01-08 08:22:00.678	2	2	3384051	4
20220108--2496693365554980083	-1	8784	2022-01-08 16:36:08.950	109	3	8547510	1
20220108-7194807692782378044	-1	617	2022-01-08 06:54:20.265	5	5	8262539	3
20220108-2402737020530865716	-1	19687	2022-01-08 17:16:43.117	48	3	9202549	4
20220108--8949552926611921	1	23713	2022-01-08 20:53:09.503	46	3	1584722	2
20220108--4787323197954984774	-1	30119	2022-01-08 02:37:13.260	4	4	9230132	1
20220108-6489677308482926752	-1	5067	2022-01-08 13:20:50.819	5	5	7602828	4
20220108--1890503805500215372	-1	12791	2022-01-08 15:29:03.613	59	3	7050999	4
20220108-1146951589876283938	0	1904	2022-01-08 04:29:39.991	47	3	6099853	2
20220108-902155389072566430	1	14848	2022-01-08 02:19:07.151	1	1	2979556	4
20220108--4020524994985884161	0	7260	2022-01-08 08:04:09.155	1	1	1119800	4
20220108-2779016891446945504	0	38051	2022-01-08 06:44:30.322	2	2	5903411	2
20220108--855994099786408530	-1	10900	2022-01-08 12:50:28.818	2	2	4410883	3
20220108--8505777951751503785	1	25933	2022-01-08 12:23:05.675	2	2	7812793	1
20220108--6007258077665586464	1	37660	2022-01-08 02:54:30.400	43	3	9809757	1
20220108-5070090147167611210	0	23311	2022-01-08 04:14:53.097	4	4	1346556	2
20220108-888145577138998973	1	22028	2022-01-08 13:32:13.578	2	2	6208705	3
20220108--1166352730971054371	-1	13845	2022-01-08 05:39:58.189	5	5	2699204	1
20220108--8542775331850535746	-1	11478	2022-01-08 13:53:50.224	1	1	5169243	4
20220108-221025651754657565	0	20042	2022-01-08 23:17:27.245	4	4	5575839	3
20220108--50525340482407925	0	33593	2022-01-08 00:12:40.593	2	2	909650	3
20220108-2606504875987512377	1	29670	2022-01-08 00:31:17.908	59	3	6994262	1
20220108--7232935224065970469	0	7569	2022-01-08 11:49:37.199	2	2	5661483	3
20220108--4912804393750330318	0	17366	2022-01-08 18:12:40.599	90	3	9562935	2
20220108--363029562989323715	0	8984	2022-01-08 14:49:23.845	5	5	8654143	3
20220108--7031824679128631579	-1	26660	2022-01-08 22:43:01.689	1	1	746570	3
20220108--7670739165679956433	0	7005	2022-01-08 19:07:54.194	4	4	606161	2
20220108-4203761547743706049	-1	34790	2022-01-08 12:37:40.109	5	5	5033985	2
20220108-3346968107185491655	0	28498	2022-01-08 05:47:18.326	90	3	792868	1
20220108-493818113875776868	-1	32382	2022-01-08 23:23:34.326	5	5	9055908	1
20220108-6618174705633692387	1	17507	2022-01-08 20:40:20.433	5	5	6569412	1
20220108--5109437460575312985	0	18995	2022-01-08 14:57:35.587	5	5	1507603	2
20220108--4514944196977977464	0	26549	2022-01-08 16:07:44.307	4	4	2717838	2
20220108-8588165162254442779	-1	23119	2022-01-08 19:27:36.990	12	3	5116844	3
20220108-3366750357258982024	1	8662	2022-01-08 13:21:31.629	4	4	2622784	4
20220108--8996735132042245501	0	29090	2022-01-08 16:13:16.004	5	5	6558358	2
20220108--7840921068931928078	1	12926	2022-01-08 15:52:37.650	4	4	3518957	4
20220108-7286216027266300476	0	5607	2022-01-08 13:39:54.715	4	4	9259926	3
20220108-1714838228971871896	-1	16007	2022-01-08 07:01:20.006	10	3	4425904	3
20220108-5129193449754687055	-1	39650	2022-01-08 13:30:01.138	1	1	1227330	1
20220108-4825975191872220903	0	8952	2022-01-08 11:56:21.218	2	2	6247834	3
20220108--4254018472761539739	1	11788	2022-01-08 08:32:44.093	5	5	5258599	1
20220108-2623492262054069340	1	39508	2022-01-08 02:09:23.876	2	2	2955269	4
20220108-7822940495764042375	0	828	2022-01-08 06:34:22.098	55	3	2388203	4
20220108-2650679655378174600	1	911	2022-01-08 03:10:01.226	1	1	6561846	4
20220108--4956830406615892305	1	23352	2022-01-08 21:22:13.469	1	1	9879618	4
20220108-3185516767243130187	-1	34583	2022-01-08 21:13:15.258	5	5	4405388	3
20220108--8381639401146346181	1	4860	2022-01-08 00:46:31.116	1	1	7685321	2
20220108-1593295858646305469	0	18200	2022-01-08 01:44:21.063	5	5	9635841	1
20220108-4700677120659879702	1	39686	2022-01-08 20:17:34.072	5	5	3723106	4
20220108--4449822651598336674	1	30587	2022-01-08 02:20:57.517	5	5	7785208	4
20220108-8297666896133607146	1	25118	2022-01-08 05:39:48.170	4	4	3565831	3
20220108-984700567223032381	0	3835	2022-01-08 03:08:14.868	12	3	4457093	1
20220108-1332271762972072793	-1	17672	2022-01-08 00:17:42.523	5	5	2965064	4
20220108-2639526073839545712	1	6064	2022-01-08 14:32:34.189	1	1	1995207	2
20220108--6308428537739775817	0	25400	2022-01-08 04:34:06.969	2	2	4675494	3
20220108--7717958201328121867	1	28769	2022-01-08 18:23:24.753	2	2	472150	1
20220108--6962306418128671407	-1	12349	2022-01-08 00:47:02.560	2	2	6309391	3
20220108-1282878164256169249	0	19254	2022-01-08 21:53:09.251	1	1	7400088	4
20220108-1446858689638451768	1	18885	2022-01-08 18:08:24.212	4	4	135540	2
20220108--8201170105115141663	-1	33000	2022-01-08 23:57:15.158	2	2	8614862	2
20220108-8202957166433881618	1	12091	2022-01-08 17:30:22.436	5	5	51240	3
20220108--5962112260717222833	0	6206	2022-01-08 08:35:39.592	39	3	7843031	1
20220108-8747564725386576301	0	15244	2022-01-08 18:27:57.241	67	3	6802664	1
20220108-5099483576366966257	0	20984	2022-01-08 02:11:09.732	46	3	8873720	1
20220108--171247863217336219	1	38554	2022-01-08 13:17:16.470	1	1	6989956	3
20220108-8381876912216193816	0	36968	2022-01-08 03:05:15.929	2	2	1859118	2
20220108--6137836447500379418	-1	14348	2022-01-08 05:15:07.078	4	4	2400663	3
20220108-6302945565975433287	-1	16769	2022-01-08 10:38:42.318	4	4	6930095	1
20220108--1063407530467171052	1	21560	2022-01-08 09:45:14.954	1	1	3120334	3
20220108--1265760794407187627	1	30573	2022-01-08 01:43:20.470	1	1	300685	2
20220108-8165094091537212340	1	39106	2022-01-08 09:53:19.734	86	3	8597549	3
20220108-5733738655389489705	-1	35385	2022-01-08 08:51:51.679	1	1	7886672	2
20220108-8350784066892714303	1	477	2022-01-08 21:33:12.767	2	2	5207937	4
20220108--396861831650377173	1	627	2022-01-08 05:31:41.988	1	1	4755458	3
20220108-8830520374245869055	-1	7313	2022-01-08 00:10:42.274	5	5	2990243	3
20220108--1353259896685924836	-1	32533	2022-01-08 13:31:07.782	5	5	2691518	4
20220108-3642507312642040849	1	29399	2022-01-08 05:36:01.174	2	2	6353558	4
20220108--1780704526157579906	0	17228	2022-01-08 12:00:06.718	4	4	9335925	2
20220108-8664725360369705428	-1	11193	2022-01-08 20:52:29.662	5	5	668202	1
20220108-3936059794596322757	0	23290	2022-01-08 18:05:32.808	1	1	6729815	4
20220108--1803478245762243873	0	20274	2022-01-08 05:36:00.364	91	3	1903382	2
20220108-8312731901331678389	-1	34764	2022-01-08 11:17:14.003	87	3	6533888	4
20220108-2213305035262263827	0	7576	2022-01-08 09:13:00.185	5	5	4141588	1
20220108-8706123392111612415	1	32822	2022-01-08 18:35:54.150	63	3	3324161	3
20220108--6465140835876125872	1	24195	2022-01-08 19:23:54.406	1	1	6674300	1
20220108-5885465452698781810	0	22881	2022-01-08 03:09:13.726	2	2	8778822	1
20220108-288798213412941465	1	30154	2022-01-08 20:20:42.991	2	2	6259457	4
20220108--6357446730354073452	0	31790	2022-01-08 16:34:35.701	2	2	3577685	3
20220108--3347921275034301166	0	31081	2022-01-08 14:14:47.876	60	3	9684751	1
20220108--5863780175134545374	1	1574	2022-01-08 03:14:57.813	1	1	3235869	1
20220108--8330430551121684895	0	19403	2022-01-08 07:57:02.253	2	2	9128377	4
20220108--968627911439791740	0	27505	2022-01-08 12:36:40.606	4	4	9423419	1
20220108-5291904606360782556	-1	20944	2022-01-08 17:18:40.865	5	5	3374492	4
20220108-6688148267468024626	0	1572	2022-01-08 07:32:52.120	45	3	4259464	3
20220108--4551357882778065628	0	7919	2022-01-08 03:18:00.304	2	2	7095142	3
20220108--3447685192629656745	0	27840	2022-01-08 22:34:38.923	2	2	8582726	1
20220108--4031049103791778665	0	15314	2022-01-08 17:17:43.036	5	5	7333261	4
20220108--1182388691992318427	0	9223	2022-01-08 20:04:52.206	2	2	8231582	3
20220108--82652747108383996	0	39309	2022-01-08 05:44:06.667	17	3	9530087	4
20220108--1010928775280345886	0	12573	2022-01-08 03:10:27.983	5	5	6482723	1
20220108--8431866030762709137	-1	28244	2022-01-08 10:39:40.279	4	4	7098645	4
20220108-4295029251603407245	-1	38120	2022-01-08 18:42:23.755	2	2	7158710	4
20220108-8909636105850066124	-1	29082	2022-01-08 02:33:26.569	5	5	4624413	1
20220108--6815070300501603332	1	13493	2022-01-08 20:45:10.949	4	4	3802030	2
20220108-516812784609856947	1	36340	2022-01-08 07:12:17.829	1	1	6998844	3
20220108--4779498012092820574	1	30033	2022-01-08 05:55:16.177	1	1	5805398	4
20220108-209953579542318320	1	21131	2022-01-08 15:52:48.786	38	3	6185597	1
20220108--5271544610528252510	1	3499	2022-01-08 00:44:32.697	1	1	657677	4
20220108-1028876451619143325	-1	16281	2022-01-08 11:03:58.321	4	4	1951970	3
20220108-288567770227224351	-1	34658	2022-01-08 05:01:36.161	78	3	9412554	1
20220108-7308936242409467296	0	22391	2022-01-08 18:52:54.330	21	3	8010490	4
20220108-7084429970440326099	0	37632	2022-01-08 09:48:31.934	5	5	1928133	1
20220108--2933473895123298516	1	28191	2022-01-08 04:24:35.769	4	4	9018985	3
20220108-1622268418721618140	1	26376	2022-01-08 10:52:10.623	72	3	7748081	2
20220108-6721592562737821112	0	26274	2022-01-08 21:24:21.138	2	2	2283248	3
20220108-1808351427672453801	0	22881	2022-01-08 19:31:12.525	2	2	4209532	1
20220108-6648263098922878665	1	26451	2022-01-08 17:59:29.652	1	1	3941459	2
20220108-7557342969686322436	-1	4316	2022-01-08 09:30:22.052	38	3	6932680	4
20220108--6327358095249769974	-1	22081	2022-01-08 02:45:30.863	94	3	3632135	2
20220108-2714210952716272278	-1	31692	2022-01-08 20:34:20.926	4	4	1085744	1
20220108--3535413167930484796	-1	15991	2022-01-08 06:50:53.702	4	4	4982930	4
20220108--776503033451192678	0	14780	2022-01-08 11:25:35.096	5	5	5283271	1
20220108-8644113751313119018	-1	2561	2022-01-08 05:58:56.067	4	4	5653305	3
20220108-8080237981338179082	0	17892	2022-01-08 08:20:49.512	1	1	4080127	4
20220108-8576516909108837131	1	31172	2022-01-08 03:01:28.535	2	2	6613052	3
20220108--4905523418775671160	1	11529	2022-01-08 05:02:26.511	4	4	6110014	4
20220108-3306059338214260996	-1	354	2022-01-08 11:25:58.785	5	5	5323769	4
20220108--4519624457167913302	1	38046	2022-01-08 16:18:48.370	2	2	9970875	4
20220108-844053716198694917	0	3853	2022-01-08 21:26:27.006	4	4	7811107	2
20220108-6825139380780580626	0	19796	2022-01-08 19:25:36.624	107	3	8393767	3
20220108--665329618939236702	1	23152	2022-01-08 19:49:26.230	2	2	3553605	3
20220108-3966022093157893087	1	11725	2022-01-08 03:08:50.895	5	5	6064983	2
20220108-5530893985258934789	0	13947	2022-01-08 15:40:52.413	2	2	6273106	2
