userid	voucherCode	status	campaignID	time
10461	1106-26076	GIVEN	1106	2022-01-08 22:31:03.594
27196	1101-26082	GIVEN	1101	2022-01-08 09:43:10.491
7704	1102-26120	GIVEN	1102	2022-01-08 05:35:55.049
32760	1105-26122	GIVEN	1105	2022-01-08 20:35:20.077
29003	1107-26126	GIVEN	1107	2022-01-08 23:53:57.104
7029	1105-26162	GIVEN	1105	2022-01-08 23:49:45.338
10969	1100-26186	GIVEN	1100	2022-01-08 05:54:48.008
1941	1100-26254	GIVEN	1100	2022-01-08 07:25:47.030
28264	1100-26288	GIVEN	1100	2022-01-08 05:38:05.437
17217	1104-26290	GIVEN	1104	2022-01-08 22:20:37.701
18408	1109-26311	GIVEN	1109	2022-01-08 19:30:56.393
38839	1102-26312	GIVEN	1102	2022-01-08 14:41:34.646
480	1101-26315	GIVEN	1101	2022-01-08 21:45:27.306
23116	1108-26348	GIVEN	1108	2022-01-08 17:00:20.005
2612	1100-26390	GIVEN	1100	2022-01-08 10:42:09.335
28778	1101-26518	GIVEN	1101	2022-01-08 03:20:01.410
14541	1104-26523	GIVEN	1104	2022-01-08 10:57:59.507
36436	1100-26538	GIVEN	1100	2022-01-08 21:07:57.564
37048	1104-26547	GIVEN	1104	2022-01-08 01:58:47.639
15709	1102-26549	GIVEN	1102	2022-01-08 01:12:01.194
15063	1104-26550	GIVEN	1104	2022-01-08 12:21:20.190
38565	1101-26572	GIVEN	1101	2022-01-08 07:22:33.175
13083	1107-26584	GIVEN	1107	2022-01-08 13:51:35.226
11867	1107-26637	GIVEN	1107	2022-01-08 14:04:47.159
2877	1100-26649	GIVEN	1100	2022-01-08 04:53:51.319
28837	1104-26653	GIVEN	1104	2022-01-08 10:03:17.964
25377	1106-26688	GIVEN	1106	2022-01-08 10:17:20.562
12145	1108-26693	GIVEN	1108	2022-01-08 02:09:52.230
8102	1106-26723	GIVEN	1106	2022-01-08 03:14:40.649
3887	1100-26730	GIVEN	1100	2022-01-08 09:40:10.143
38804	1105-26737	GIVEN	1105	2022-01-08 12:45:04.862
10421	1105-26774	GIVEN	1105	2022-01-08 23:14:42.181
5958	1101-26778	GIVEN	1101	2022-01-08 01:00:36.072
6248	1108-26785	GIVEN	1108	2022-01-08 02:42:55.906
5243	1105-26790	GIVEN	1105	2022-01-08 08:14:58.293
15810	1105-26841	GIVEN	1105	2022-01-08 10:38:39.246
38176	1109-26854	GIVEN	1109	2022-01-08 15:58:37.506
30510	1103-26860	GIVEN	1103	2022-01-08 06:33:07.747
874	1102-26890	GIVEN	1102	2022-01-08 05:38:36.174
33013	1108-26957	GIVEN	1108	2022-01-08 06:17:38.448
32185	1104-26968	GIVEN	1104	2022-01-08 21:12:10.756
12882	1108-27002	GIVEN	1108	2022-01-08 21:53:51.127
2956	1100-27015	GIVEN	1100	2022-01-08 23:46:06.878
30264	1103-27052	GIVEN	1103	2022-01-08 23:57:31.068
7023	1101-27082	GIVEN	1101	2022-01-08 05:21:42.839
15239	1100-27108	GIVEN	1100	2022-01-08 12:33:10.715
1847	1107-27128	GIVEN	1107	2022-01-08 21:39:15.528
28684	1106-27129	GIVEN	1106	2022-01-08 17:33:48.511
11210	1104-27141	GIVEN	1104	2022-01-08 17:26:41.995
23841	1107-27181	GIVEN	1107	2022-01-08 19:39:42.859
1617	1102-27205	GIVEN	1102	2022-01-08 07:59:02.279
20049	1106-27222	GIVEN	1106	2022-01-08 12:33:35.161
11739	1102-27240	GIVEN	1102	2022-01-08 16:11:16.627
11555	1106-27251	GIVEN	1106	2022-01-08 20:15:44.788
3857	1109-27352	GIVEN	1109	2022-01-08 07:28:36.347
6696	1102-27354	GIVEN	1102	2022-01-08 05:24:56.940
9665	1101-27374	GIVEN	1101	2022-01-08 23:43:20.123
17344	1101-27407	GIVEN	1101	2022-01-08 20:06:51.977
21416	1105-27426	GIVEN	1105	2022-01-08 15:23:36.054
15203	1107-27474	GIVEN	1107	2022-01-08 16:03:39.122
31038	1106-27498	GIVEN	1106	2022-01-08 00:24:27.885
29775	1102-27611	GIVEN	1102	2022-01-08 11:53:59.230
10996	1106-27612	GIVEN	1106	2022-01-08 16:29:02.182
33429	1103-27642	GIVEN	1103	2022-01-08 23:33:36.934
3009	1101-27660	GIVEN	1101	2022-01-08 22:52:20.901
21693	1101-27705	GIVEN	1101	2022-01-08 07:42:14.723
38178	1108-27728	GIVEN	1108	2022-01-08 23:09:34.794
25071	1103-27729	GIVEN	1103	2022-01-08 04:49:47.363
7580	1108-27737	GIVEN	1108	2022-01-08 15:10:18.452
29567	1107-27775	GIVEN	1107	2022-01-08 01:49:33.539
5033	1100-27793	GIVEN	1100	2022-01-08 12:38:09.383
34357	1103-27797	GIVEN	1103	2022-01-08 00:26:08.105
10464	1108-27804	GIVEN	1108	2022-01-08 21:20:58.562
34602	1105-27846	GIVEN	1105	2022-01-08 18:35:44.336
16391	1101-27911	GIVEN	1101	2022-01-08 22:58:34.213
9902	1103-27978	GIVEN	1103	2022-01-08 22:35:07.371
27330	1104-28018	GIVEN	1104	2022-01-08 10:27:49.060
14245	1101-28166	GIVEN	1101	2022-01-08 09:56:50.378
25819	1109-28173	GIVEN	1109	2022-01-08 16:35:39.938
19633	1106-28229	GIVEN	1106	2022-01-08 23:03:31.739
11997	1100-28235	GIVEN	1100	2022-01-08 11:21:44.890
13670	1106-28309	GIVEN	1106	2022-01-08 02:27:54.495
24697	1100-28316	GIVEN	1100	2022-01-08 23:46:47.267
36533	1106-28326	GIVEN	1106	2022-01-08 04:17:52.478
16351	1104-28347	GIVEN	1104	2022-01-08 01:08:28.695
20587	1104-28351	GIVEN	1104	2022-01-08 01:12:01.163
19769	1109-28541	GIVEN	1109	2022-01-08 04:33:55.292
25559	1102-28605	GIVEN	1102	2022-01-08 08:12:58.540
17219	1107-28608	GIVEN	1107	2022-01-08 13:49:33.256
14082	1109-28614	GIVEN	1109	2022-01-08 13:13:31.093
18256	1101-28633	GIVEN	1101	2022-01-08 19:16:56.174
33244	1107-28657	GIVEN	1107	2022-01-08 23:22:08.294
21375	1106-28663	GIVEN	1106	2022-01-08 03:44:04.762
16930	1108-28675	GIVEN	1108	2022-01-08 21:34:17.409
27966	1100-28680	GIVEN	1100	2022-01-08 13:38:00.019
32638	1104-28686	GIVEN	1104	2022-01-08 19:39:17.129
766	1104-28702	GIVEN	1104	2022-01-08 06:46:38.410
17530	1108-28757	GIVEN	1108	2022-01-08 13:47:12.889
25108	1107-28771	GIVEN	1107	2022-01-08 23:44:05.540
36708	1108-28785	GIVEN	1108	2022-01-08 03:18:38.989
38781	1109-28807	GIVEN	1109	2022-01-08 06:05:35.302
22416	1105-28814	GIVEN	1105	2022-01-08 08:10:20.571
35093	1109-28876	GIVEN	1109	2022-01-08 10:51:54.926
34918	1108-28925	GIVEN	1108	2022-01-08 07:03:57.597
33167	1109-28982	GIVEN	1109	2022-01-08 19:03:42.615
6038	1104-29027	GIVEN	1104	2022-01-08 11:59:46.793
38259	1104-29035	GIVEN	1104	2022-01-08 23:43:08.185
1177	1100-29065	GIVEN	1100	2022-01-08 06:24:58.881
34336	1106-29134	GIVEN	1106	2022-01-08 13:25:58.686
13923	1103-29135	GIVEN	1103	2022-01-08 09:04:04.330
16736	1102-29145	GIVEN	1102	2022-01-08 05:22:25.692
27591	1100-29152	GIVEN	1100	2022-01-08 19:32:40.045
6041	1100-29183	GIVEN	1100	2022-01-08 23:53:16.072
17651	1104-29203	GIVEN	1104	2022-01-08 11:39:18.269
15803	1100-29274	GIVEN	1100	2022-01-08 08:44:37.152
24146	1104-29295	GIVEN	1104	2022-01-08 11:15:41.413
22828	1109-29296	GIVEN	1109	2022-01-08 14:33:00.850
9297	1108-29318	GIVEN	1108	2022-01-08 21:22:51.148
2	1104-29386	GIVEN	1104	2022-01-08 23:01:23.896
31209	1103-29423	GIVEN	1103	2022-01-08 21:16:22.289
39078	1100-29473	GIVEN	1100	2022-01-08 18:13:52.089
9891	1101-29477	GIVEN	1101	2022-01-08 15:38:25.604
34874	1108-29510	GIVEN	1108	2022-01-08 08:58:13.261
37069	1109-29515	GIVEN	1109	2022-01-08 12:26:25.116
39838	1105-29521	GIVEN	1105	2022-01-08 04:56:35.317
12604	1104-29575	GIVEN	1104	2022-01-08 17:46:19.358
20654	1103-29602	GIVEN	1103	2022-01-08 09:38:43.795
29187	1101-29619	GIVEN	1101	2022-01-08 09:03:35.929
9230	1109-29716	GIVEN	1109	2022-01-08 21:33:47.877
8589	1103-29743	GIVEN	1103	2022-01-08 20:10:57.471
3222	1107-29767	GIVEN	1107	2022-01-08 18:50:00.532
12930	1105-29773	GIVEN	1105	2022-01-08 18:29:31.998
11647	1105-29816	GIVEN	1105	2022-01-08 09:53:44.287
18507	1103-29866	GIVEN	1103	2022-01-08 20:55:18.571
22366	1102-29875	GIVEN	1102	2022-01-08 08:16:11.080
11813	1102-29913	GIVEN	1102	2022-01-08 16:41:58.767
6445	1108-29920	GIVEN	1108	2022-01-08 21:45:36.821
17246	1109-29922	GIVEN	1109	2022-01-08 11:54:31.892
29659	1101-29946	GIVEN	1101	2022-01-08 00:14:38.800
137	1104-29985	GIVEN	1104	2022-01-08 22:02:44.718
25687	1101-30070	GIVEN	1101	2022-01-08 14:32:22.959
20570	1106-30173	GIVEN	1106	2022-01-08 03:27:11.183
5427	1102-30213	GIVEN	1102	2022-01-08 21:23:57.152
28156	1109-30262	GIVEN	1109	2022-01-08 10:48:52.998
25368	1102-30330	GIVEN	1102	2022-01-08 18:00:40.930
10144	1108-30338	GIVEN	1108	2022-01-08 19:50:10.392
5198	1108-30361	GIVEN	1108	2022-01-08 22:31:36.177
38394	1102-30404	GIVEN	1102	2022-01-08 21:59:40.385
38277	1101-30469	GIVEN	1101	2022-01-08 11:59:26.320
18696	1105-30485	GIVEN	1105	2022-01-08 18:17:06.999
5192	1108-30548	GIVEN	1108	2022-01-08 04:44:40.695
5876	1105-30556	GIVEN	1105	2022-01-08 04:21:12.239
2023	1109-30572	GIVEN	1109	2022-01-08 02:03:47.064
21999	1108-30612	GIVEN	1108	2022-01-08 00:39:07.298
3992	1107-30634	GIVEN	1107	2022-01-08 12:55:33.446
4303	1101-30652	GIVEN	1101	2022-01-08 18:36:28.484
20950	1108-30687	GIVEN	1108	2022-01-08 18:28:20.903
2738	1105-30739	GIVEN	1105	2022-01-08 19:57:56.073
17033	1108-30753	GIVEN	1108	2022-01-08 09:57:24.283
22365	1105-30780	GIVEN	1105	2022-01-08 04:30:07.260
19355	1100-30786	GIVEN	1100	2022-01-08 00:09:50.850
8696	1109-30792	GIVEN	1109	2022-01-08 00:45:11.219
3128	1104-30828	GIVEN	1104	2022-01-08 11:10:24.990
9778	1106-30868	GIVEN	1106	2022-01-08 17:42:40.958
30164	1103-30926	GIVEN	1103	2022-01-08 14:42:37.874
15768	1104-30934	GIVEN	1104	2022-01-08 19:57:16.434
19409	1107-30952	GIVEN	1107	2022-01-08 14:23:31.166
39580	1108-30977	GIVEN	1108	2022-01-08 16:05:24.198
38278	1106-31039	GIVEN	1106	2022-01-08 19:08:18.257
34936	1106-31044	GIVEN	1106	2022-01-08 17:34:03.122
27088	1101-31085	GIVEN	1101	2022-01-08 03:43:12.910
15154	1100-31111	GIVEN	1100	2022-01-08 12:21:20.597
17722	1101-31169	GIVEN	1101	2022-01-08 08:42:27.786
18564	1106-31240	GIVEN	1106	2022-01-08 09:41:30.051
16104	1101-31296	GIVEN	1101	2022-01-08 07:49:18.697
20456	1108-31302	GIVEN	1108	2022-01-08 19:49:14.783
11104	1104-31444	GIVEN	1104	2022-01-08 16:12:22.090
39026	1106-31477	GIVEN	1106	2022-01-08 00:35:43.351
36193	1105-31481	GIVEN	1105	2022-01-08 12:06:54.673
39978	1104-31490	GIVEN	1104	2022-01-08 17:06:42.141
24270	1107-31586	GIVEN	1107	2022-01-08 18:03:06.676
10820	1106-31649	GIVEN	1106	2022-01-08 19:03:54.364
23106	1104-31679	GIVEN	1104	2022-01-08 12:39:48.560
30160	1105-31684	GIVEN	1105	2022-01-08 09:07:26.592
12515	1109-31765	GIVEN	1109	2022-01-08 23:26:33.755
36361	1100-31766	GIVEN	1100	2022-01-08 16:45:15.759
19735	1106-31776	GIVEN	1106	2022-01-08 22:19:22.241
39712	1103-31793	GIVEN	1103	2022-01-08 04:04:57.194
34613	1104-31802	GIVEN	1104	2022-01-08 01:01:33.471
14221	1102-31867	GIVEN	1102	2022-01-08 21:20:11.669
23550	1106-31895	GIVEN	1106	2022-01-08 09:20:17.024
10310	1104-31968	GIVEN	1104	2022-01-08 04:19:46.998
9475	1104-31979	GIVEN	1104	2022-01-08 16:45:55.260
15409	1107-32054	GIVEN	1107	2022-01-08 17:08:14.988
6798	1106-32069	GIVEN	1106	2022-01-08 03:41:45.022
20	1105-32070	GIVEN	1105	2022-01-08 05:05:18.628
26720	1103-32088	GIVEN	1103	2022-01-08 02:24:07.294
9501	1107-32128	GIVEN	1107	2022-01-08 14:08:08.153
5613	1104-32177	GIVEN	1104	2022-01-08 11:30:01.175
38633	1101-32221	GIVEN	1101	2022-01-08 08:29:50.824
33753	1109-32251	GIVEN	1109	2022-01-08 03:11:12.489
32214	1103-32252	GIVEN	1103	2022-01-08 19:38:14.677
27549	1108-32318	GIVEN	1108	2022-01-08 05:55:14.562
18247	1100-32336	GIVEN	1100	2022-01-08 04:27:25.193
39640	1108-32345	GIVEN	1108	2022-01-08 22:50:52.433
18575	1108-32357	GIVEN	1108	2022-01-08 19:29:02.619
13601	1109-32393	GIVEN	1109	2022-01-08 03:39:07.593
22946	1101-32398	GIVEN	1101	2022-01-08 16:46:55.834
19108	1106-32413	GIVEN	1106	2022-01-08 21:00:54.106
39603	1108-32462	GIVEN	1108	2022-01-08 05:40:27.277
3641	1105-32510	GIVEN	1105	2022-01-08 13:06:51.314
27674	1108-32511	GIVEN	1108	2022-01-08 22:07:56.995
35224	1104-32545	GIVEN	1104	2022-01-08 21:18:24.344
32727	1107-32639	GIVEN	1107	2022-01-08 02:50:42.902
18434	1106-32674	GIVEN	1106	2022-01-08 09:51:21.773
34936	1102-32692	GIVEN	1102	2022-01-08 04:54:41.714
5009	1103-32712	GIVEN	1103	2022-01-08 21:18:30.342
20269	1101-32751	GIVEN	1101	2022-01-08 05:40:17.453
39716	1105-32770	GIVEN	1105	2022-01-08 12:14:46.981
34338	1106-32827	GIVEN	1106	2022-01-08 08:38:41.400
20656	1104-32830	GIVEN	1104	2022-01-08 23:13:36.476
17924	1108-32880	GIVEN	1108	2022-01-08 20:19:30.329
1013	1109-32893	GIVEN	1109	2022-01-08 02:05:47.179
24094	1108-32895	GIVEN	1108	2022-01-08 18:11:59.226
29218	1107-32973	GIVEN	1107	2022-01-08 00:00:11.956
12618	1104-32994	GIVEN	1104	2022-01-08 09:37:19.698
37007	1105-33013	GIVEN	1105	2022-01-08 13:46:54.333
28884	1103-33018	GIVEN	1103	2022-01-08 20:33:14.663
36212	1101-33088	GIVEN	1101	2022-01-08 19:08:30.861
8185	1108-33176	GIVEN	1108	2022-01-08 12:00:18.515
29046	1106-33192	GIVEN	1106	2022-01-08 16:33:49.826
34170	1102-33403	GIVEN	1102	2022-01-08 16:47:29.258
13586	1109-33425	GIVEN	1109	2022-01-08 14:44:16.121
14662	1102-33441	GIVEN	1102	2022-01-08 21:50:47.075
4480	1100-33448	GIVEN	1100	2022-01-08 07:39:29.367
33500	1101-33455	GIVEN	1101	2022-01-08 21:27:39.436
7477	1107-33459	GIVEN	1107	2022-01-08 07:58:41.062
15389	1102-33467	GIVEN	1102	2022-01-08 18:38:48.738
19052	1109-33477	GIVEN	1109	2022-01-08 18:53:21.756
7127	1100-33480	GIVEN	1100	2022-01-08 02:43:51.991
27938	1102-33498	GIVEN	1102	2022-01-08 13:48:17.073
4369	1108-33521	GIVEN	1108	2022-01-08 22:14:54.363
7633	1101-33580	GIVEN	1101	2022-01-08 12:27:13.524
24873	1106-33609	GIVEN	1106	2022-01-08 09:00:53.687
3817	1100-33638	GIVEN	1100	2022-01-08 19:56:09.421
18122	1100-33710	GIVEN	1100	2022-01-08 11:54:18.652
27404	1106-33783	GIVEN	1106	2022-01-08 07:42:15.277
4574	1102-33893	GIVEN	1102	2022-01-08 18:56:51.547
26785	1105-33897	GIVEN	1105	2022-01-08 18:51:49.846
38321	1103-33950	GIVEN	1103	2022-01-08 14:49:29.093
19816	1109-33958	GIVEN	1109	2022-01-08 08:21:34.356
32333	1101-33960	GIVEN	1101	2022-01-08 12:23:30.797
6737	1108-34020	GIVEN	1108	2022-01-08 05:35:20.194
12831	1104-34030	GIVEN	1104	2022-01-08 17:44:11.792
25776	1105-34077	GIVEN	1105	2022-01-08 21:23:35.447
6521	1105-34084	GIVEN	1105	2022-01-08 09:54:11.104
27373	1104-34096	GIVEN	1104	2022-01-08 16:48:18.330
13305	1105-34116	GIVEN	1105	2022-01-08 17:55:50.823
11661	1105-34156	GIVEN	1105	2022-01-08 10:09:23.987
18738	1106-34191	GIVEN	1106	2022-01-08 15:18:48.035
10258	1103-34211	GIVEN	1103	2022-01-08 14:13:26.127
11382	1106-34381	GIVEN	1106	2022-01-08 14:02:30.543
3936	1105-34404	GIVEN	1105	2022-01-08 15:56:41.920
24909	1101-34438	GIVEN	1101	2022-01-08 10:03:17.301
20274	1101-34457	GIVEN	1101	2022-01-08 12:05:39.515
9618	1106-34464	GIVEN	1106	2022-01-08 19:21:20.486
27233	1106-34490	GIVEN	1106	2022-01-08 09:18:41.758
36342	1100-34509	GIVEN	1100	2022-01-08 07:26:14.256
3601	1101-34514	GIVEN	1101	2022-01-08 13:30:29.405
4203	1105-34523	GIVEN	1105	2022-01-08 13:44:44.317
33720	1107-34552	GIVEN	1107	2022-01-08 14:58:37.264
3726	1108-34612	GIVEN	1108	2022-01-08 15:48:02.444
28366	1107-34630	GIVEN	1107	2022-01-08 20:40:46.147
1645	1104-34631	GIVEN	1104	2022-01-08 08:41:26.903
28148	1101-34670	GIVEN	1101	2022-01-08 22:04:19.530
5	1104-34731	GIVEN	1104	2022-01-08 08:40:27.135
35631	1102-34808	GIVEN	1102	2022-01-08 12:05:19.727
23918	1107-34887	GIVEN	1107	2022-01-08 07:06:52.812
26649	1103-34892	GIVEN	1103	2022-01-08 20:47:07.151
9586	1109-34911	GIVEN	1109	2022-01-08 03:21:19.852
11117	1106-34925	GIVEN	1106	2022-01-08 20:25:19.528
2479	1107-35041	GIVEN	1107	2022-01-08 11:49:41.708
35540	1103-35063	GIVEN	1103	2022-01-08 07:46:50.471
29118	1106-35104	GIVEN	1106	2022-01-08 07:20:11.208
37595	1108-35113	GIVEN	1108	2022-01-08 11:46:05.048
26831	1105-35132	GIVEN	1105	2022-01-08 07:20:00.371
26118	1109-35182	GIVEN	1109	2022-01-08 13:52:19.138
8592	1108-35236	GIVEN	1108	2022-01-08 02:23:35.525
6716	1109-35277	GIVEN	1109	2022-01-08 01:30:07.021
10047	1104-35301	GIVEN	1104	2022-01-08 18:40:09.135
18276	1106-35302	GIVEN	1106	2022-01-08 20:07:38.242
34307	1105-35349	GIVEN	1105	2022-01-08 11:55:16.461
11141	1107-35351	GIVEN	1107	2022-01-08 08:00:07.857
22928	1108-35377	GIVEN	1108	2022-01-08 18:47:07.025
32336	1108-35572	GIVEN	1108	2022-01-08 18:17:58.641
23914	1103-35628	GIVEN	1103	2022-01-08 04:03:15.591
8746	1109-35629	GIVEN	1109	2022-01-08 05:41:17.546
27833	1105-35648	GIVEN	1105	2022-01-08 19:19:41.091
22262	1102-35649	GIVEN	1102	2022-01-08 15:49:50.716
19950	1106-35650	GIVEN	1106	2022-01-08 05:25:09.763
16862	1103-35682	GIVEN	1103	2022-01-08 09:48:06.720
1948	1103-35683	GIVEN	1103	2022-01-08 20:57:35.771
23132	1109-35754	GIVEN	1109	2022-01-08 18:47:06.417
20838	1108-35847	GIVEN	1108	2022-01-08 13:18:34.845
35437	1107-35912	GIVEN	1107	2022-01-08 01:40:16.639
22158	1100-35932	GIVEN	1100	2022-01-08 13:17:46.694
18458	1103-35942	GIVEN	1103	2022-01-08 02:32:38.015
37897	1105-35961	GIVEN	1105	2022-01-08 11:22:53.361
8695	1105-35993	GIVEN	1105	2022-01-08 19:20:43.568
10933	1106-36006	GIVEN	1106	2022-01-08 05:52:31.859
2652	1105-36023	GIVEN	1105	2022-01-08 11:55:54.416
29697	1105-36049	GIVEN	1105	2022-01-08 17:44:59.163
28057	1103-36088	GIVEN	1103	2022-01-08 02:56:53.304
21388	1106-36136	GIVEN	1106	2022-01-08 17:40:58.810
6814	1104-36137	GIVEN	1104	2022-01-08 20:19:29.120
571	1108-36152	GIVEN	1108	2022-01-08 02:14:12.888
33422	1109-36160	GIVEN	1109	2022-01-08 05:45:04.811
26798	1101-36177	GIVEN	1101	2022-01-08 16:21:57.387
7069	1105-36212	GIVEN	1105	2022-01-08 03:46:12.459
9899	1106-36232	GIVEN	1106	2022-01-08 22:06:02.189
11259	1102-36265	GIVEN	1102	2022-01-08 07:56:42.159
39201	1105-36284	GIVEN	1105	2022-01-08 19:36:43.495
7755	1105-36289	GIVEN	1105	2022-01-08 01:27:10.670
21254	1102-36317	GIVEN	1102	2022-01-08 21:15:36.826
11879	1109-36339	GIVEN	1109	2022-01-08 22:13:25.909
32836	1103-36350	GIVEN	1103	2022-01-08 23:14:13.780
17955	1101-36370	GIVEN	1101	2022-01-08 08:43:45.293
28002	1106-36409	GIVEN	1106	2022-01-08 07:10:00.627
32476	1100-36455	GIVEN	1100	2022-01-08 17:00:23.655
36091	1109-36468	GIVEN	1109	2022-01-08 20:39:37.385
13354	1104-36471	GIVEN	1104	2022-01-08 02:35:51.889
22828	1103-36498	GIVEN	1103	2022-01-08 14:09:01.425
11773	1102-36549	GIVEN	1102	2022-01-08 14:10:07.865
17769	1103-36596	GIVEN	1103	2022-01-08 21:28:06.304
27386	1101-36598	GIVEN	1101	2022-01-08 18:30:33.441
26817	1102-36655	GIVEN	1102	2022-01-08 09:21:01.607
6513	1100-36700	GIVEN	1100	2022-01-08 01:43:24.660
20958	1108-36726	GIVEN	1108	2022-01-08 04:09:24.083
38129	1104-36809	GIVEN	1104	2022-01-08 17:54:36.839
4431	1104-36871	GIVEN	1104	2022-01-08 08:57:21.674
3825	1104-36883	GIVEN	1104	2022-01-08 20:33:52.986
29927	1102-36907	GIVEN	1102	2022-01-08 07:22:13.142
30490	1101-36940	GIVEN	1101	2022-01-08 02:28:36.537
13022	1102-36955	GIVEN	1102	2022-01-08 12:55:56.337
19250	1102-37023	GIVEN	1102	2022-01-08 12:28:13.425
36146	1107-37034	GIVEN	1107	2022-01-08 03:28:15.412
39727	1101-37058	GIVEN	1101	2022-01-08 03:35:08.113
27831	1105-37064	GIVEN	1105	2022-01-08 05:37:58.726
13510	1103-37088	GIVEN	1103	2022-01-08 06:06:43.502
790	1103-37124	GIVEN	1103	2022-01-08 16:21:39.453
29104	1100-37131	GIVEN	1100	2022-01-08 03:25:13.625
14679	1106-37184	GIVEN	1106	2022-01-08 07:11:49.671
2908	1101-37209	GIVEN	1101	2022-01-08 09:12:17.374
23900	1105-37218	GIVEN	1105	2022-01-08 07:51:59.311
30299	1101-37280	GIVEN	1101	2022-01-08 22:36:30.415
10409	1102-37303	GIVEN	1102	2022-01-08 07:03:25.105
39388	1101-37326	GIVEN	1101	2022-01-08 15:15:48.823
39581	1103-37369	GIVEN	1103	2022-01-08 10:17:26.604
38683	1108-37395	GIVEN	1108	2022-01-08 09:49:15.221
18128	1104-37415	GIVEN	1104	2022-01-08 16:43:23.726
35719	1102-37516	GIVEN	1102	2022-01-08 12:53:03.264
15189	1102-37665	GIVEN	1102	2022-01-08 14:29:40.590
29684	1101-37670	GIVEN	1101	2022-01-08 15:28:35.854
13274	1103-37711	GIVEN	1103	2022-01-08 02:46:57.076
3749	1106-37717	GIVEN	1106	2022-01-08 00:07:54.211
32621	1103-37815	GIVEN	1103	2022-01-08 13:46:28.209
7474	1103-37855	GIVEN	1103	2022-01-08 18:52:33.520
20275	1101-37873	GIVEN	1101	2022-01-08 20:40:03.723
20093	1102-37894	GIVEN	1102	2022-01-08 20:42:07.834
26216	1100-38083	GIVEN	1100	2022-01-08 23:13:16.937
20232	1102-38115	GIVEN	1102	2022-01-08 00:23:56.840
23088	1108-38197	GIVEN	1108	2022-01-08 00:05:08.714
32745	1105-38201	GIVEN	1105	2022-01-08 12:48:10.932
19425	1104-38237	GIVEN	1104	2022-01-08 14:39:51.726
19977	1108-38247	GIVEN	1108	2022-01-08 22:45:00.793
31975	1105-38319	GIVEN	1105	2022-01-08 04:23:47.069
26513	1107-38393	GIVEN	1107	2022-01-08 05:32:19.127
16148	1106-38458	GIVEN	1106	2022-01-08 07:55:45.379
33790	1106-38461	GIVEN	1106	2022-01-08 02:08:58.717
14597	1107-38468	GIVEN	1107	2022-01-08 13:56:02.092
9633	1109-38490	GIVEN	1109	2022-01-08 22:43:50.618
32348	1106-38507	GIVEN	1106	2022-01-08 18:18:45.174
31161	1107-38511	GIVEN	1107	2022-01-08 21:00:51.719
23475	1100-38561	GIVEN	1100	2022-01-08 08:11:00.770
19916	1109-38577	GIVEN	1109	2022-01-08 14:19:10.537
28602	1109-38634	GIVEN	1109	2022-01-08 22:38:52.307
3098	1109-38653	GIVEN	1109	2022-01-08 05:19:32.415
8629	1101-38696	GIVEN	1101	2022-01-08 11:47:04.640
23590	1105-38768	GIVEN	1105	2022-01-08 06:44:37.731
15428	1101-38785	GIVEN	1101	2022-01-08 16:08:00.149
9926	1105-38795	GIVEN	1105	2022-01-08 10:00:03.045
7771	1104-38861	GIVEN	1104	2022-01-08 20:28:13.594
8577	1106-38883	GIVEN	1106	2022-01-08 04:11:15.143
33857	1105-38898	GIVEN	1105	2022-01-08 00:09:03.568
23658	1109-38923	GIVEN	1109	2022-01-08 02:03:16.107
31772	1107-38941	GIVEN	1107	2022-01-08 10:55:37.297
3982	1106-38968	GIVEN	1106	2022-01-08 22:39:53.696
39419	1105-38980	GIVEN	1105	2022-01-08 10:50:45.721
1781	1101-38981	GIVEN	1101	2022-01-08 03:39:20.012
30478	1104-39029	GIVEN	1104	2022-01-08 20:01:28.179
24535	1104-39033	GIVEN	1104	2022-01-08 09:39:12.435
33822	1108-39059	GIVEN	1108	2022-01-08 10:08:44.790
36905	1108-39135	GIVEN	1108	2022-01-08 06:25:21.593
39153	1100-39176	GIVEN	1100	2022-01-08 01:25:00.994
29046	1101-39182	GIVEN	1101	2022-01-08 05:58:59.701
13917	1108-39239	GIVEN	1108	2022-01-08 20:46:43.370
20969	1107-39248	GIVEN	1107	2022-01-08 13:35:33.806
4411	1101-39260	GIVEN	1101	2022-01-08 18:11:45.673
32637	1105-39269	GIVEN	1105	2022-01-08 03:41:30.118
16348	1107-39275	GIVEN	1107	2022-01-08 02:16:28.720
21695	1105-39283	GIVEN	1105	2022-01-08 11:31:37.713
36758	1106-39313	GIVEN	1106	2022-01-08 02:12:51.913
17831	1104-39344	GIVEN	1104	2022-01-08 22:27:20.257
25846	1103-39360	GIVEN	1103	2022-01-08 19:09:34.058
38506	1103-39490	GIVEN	1103	2022-01-08 21:47:19.516
5637	1103-39541	GIVEN	1103	2022-01-08 15:34:19.879
4953	1105-39561	GIVEN	1105	2022-01-08 15:16:54.275
21290	1105-39707	GIVEN	1105	2022-01-08 11:03:31.037
15035	1106-39739	GIVEN	1106	2022-01-08 16:29:56.817
27502	1106-39746	GIVEN	1106	2022-01-08 23:25:08.630
9188	1105-39747	GIVEN	1105	2022-01-08 10:58:27.679
19282	1104-39783	GIVEN	1104	2022-01-08 20:50:08.779
13429	1105-39820	GIVEN	1105	2022-01-08 20:37:06.879
