transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211120-1242002356417054163	-1	28605	2021-11-20 00:46:20.792	48	3	5507663	4
20211120-2022053643308904434	1	13768	2021-11-20 15:06:20.571	49	3	2379937	1
20211120--190209097240900863	1	37899	2021-11-20 03:53:57.478	2	2	5478605	4
20211120-4383028694735837939	0	38764	2021-11-20 18:07:30.404	4	4	5173438	3
20211120--5157004688518771396	0	6855	2021-11-20 06:57:33.233	4	4	9790429	1
20211120-203956912854712690	-1	9407	2021-11-20 00:24:40.412	5	5	5046512	2
20211120-8760592286555170889	1	13726	2021-11-20 17:06:22.086	2	2	5489772	2
20211120-2089039641970492200	1	5638	2021-11-20 05:39:24.300	2	2	5786101	2
20211120-4612150742088231639	0	20624	2021-11-20 01:48:41.467	4	4	9766056	3
20211120-5717794898900515060	-1	19212	2021-11-20 21:43:33.534	86	3	3980379	2
20211120-1126974015091147018	1	39941	2021-11-20 05:08:34.410	2	2	5764295	1
20211120--3754799127178749363	0	16558	2021-11-20 16:44:17.726	1	1	8034124	1
20211120-7491110847703439823	0	7671	2021-11-20 22:03:36.309	45	3	3640830	4
20211120-8179621781514456056	-1	30337	2021-11-20 07:14:29.877	47	3	8298234	3
20211120-2680043775513179972	1	8978	2021-11-20 01:24:30.026	1	1	8939023	2
20211120--1230420944207330177	1	35124	2021-11-20 16:05:38.366	1	1	4786930	2
20211120--1035775604630394360	1	30165	2021-11-20 19:25:59.771	10	3	2799435	2
20211120--2869747871895155865	1	18930	2021-11-20 03:45:52.785	5	5	4716032	1
20211120-8750841795946798055	0	33736	2021-11-20 11:23:17.896	2	2	5253811	2
20211120--2748669383535316555	1	13950	2021-11-20 06:44:07.385	4	4	9608917	3
20211120--1411822944265236464	1	20821	2021-11-20 15:58:06.443	2	2	4103067	4
20211120-3579363502437192052	1	26168	2021-11-20 02:31:53.857	39	3	1993427	4
20211120--139360859782955057	1	28049	2021-11-20 20:55:34.853	1	1	6374464	4
20211120--8597910357914722510	-1	34290	2021-11-20 10:59:35.680	4	4	1404409	3
20211120--8332947476189977032	-1	18664	2021-11-20 05:28:36.949	4	4	1442475	2
20211120--139095879628850260	1	17199	2021-11-20 08:25:10.525	4	4	9323969	1
20211120--6933379355801201556	-1	33026	2021-11-20 01:22:49.853	5	5	9755494	3
20211120-663399139838346909	1	24950	2021-11-20 13:16:15.044	64	3	3060782	4
20211120--5178014306920992323	0	28483	2021-11-20 18:00:46.483	4	4	3622994	4
20211120--5319258621866832146	-1	35785	2021-11-20 05:11:12.314	2	2	2871753	3
20211120--905777890285545370	-1	11252	2021-11-20 08:01:56.790	11	3	7048051	4
20211120-8768837164003599154	1	39290	2021-11-20 21:29:43.708	5	5	5478959	1
20211120--5062111474759392588	0	35095	2021-11-20 14:30:21.235	87	3	6660612	1
20211120--4319009633451296745	0	3841	2021-11-20 07:27:31.616	1	1	5894717	3
20211120-901147222830785136	-1	33812	2021-11-20 00:53:43.487	2	2	8483818	3
20211120--1817964146705349257	0	4213	2021-11-20 00:07:24.095	1	1	5357664	3
20211120--6776554754913814125	0	30130	2021-11-20 18:58:01.202	38	3	4960569	3
20211120--92204891851130841	0	8725	2021-11-20 14:27:37.405	5	5	8614607	1
20211120-3796077250324473829	1	5682	2021-11-20 14:58:28.283	5	5	4262077	1
20211120--2068599208504143415	1	36591	2021-11-20 12:28:30.678	64	3	4411572	1
20211120--6312182040786554667	1	33168	2021-11-20 23:13:13.810	5	5	2707290	2
20211120--5963004755697991031	1	4496	2021-11-20 16:35:40.323	4	4	9817485	2
20211120-205228833882141409	0	8963	2021-11-20 12:51:30.386	4	4	1588292	4
20211120-4584415511895586685	0	22749	2021-11-20 18:50:19.655	5	5	4891670	2
20211120-457044428863757946	0	16986	2021-11-20 06:34:40.888	1	1	7167337	4
20211120--9098669719989122027	1	22473	2021-11-20 12:41:39.529	59	3	8278584	4
20211120--5817739758059575257	-1	27141	2021-11-20 19:44:38.043	4	4	8483088	3
20211120--5355785259475102841	-1	29923	2021-11-20 02:15:01.854	4	4	55192	1
20211120--7781285176927570970	0	12965	2021-11-20 14:47:43.584	33	3	8286588	4
20211120-5174541958462450365	1	31602	2021-11-20 16:34:26.905	5	5	9168387	1
20211120--4624503163670260373	-1	20027	2021-11-20 16:30:33.475	1	1	6838381	2
20211120-1590195742713254208	-1	39762	2021-11-20 23:41:11.770	26	3	582826	1
20211120--1855443418905201650	0	16656	2021-11-20 17:08:31.487	71	3	9057637	2
20211120-8741576406030852568	-1	34419	2021-11-20 20:25:58.372	1	1	7265681	2
20211120--605995751949508716	0	34129	2021-11-20 07:45:55.926	2	2	3398131	2
20211120--8566260804076128390	1	30408	2021-11-20 17:52:04.828	4	4	7307776	4
20211120-1888525904690055341	1	4292	2021-11-20 18:59:02.075	71	3	7327724	1
20211120-6000161992949772646	-1	26909	2021-11-20 18:36:16.362	5	5	5353910	3
20211120--6295980826814383032	0	28717	2021-11-20 14:40:47.856	5	5	6791542	2
20211120-2794111002290498859	1	19538	2021-11-20 03:28:17.668	1	1	684288	4
20211120--6750652091284923043	-1	1338	2021-11-20 03:53:10.709	5	5	25741	3
20211120--6492971069215935959	0	16846	2021-11-20 21:26:24.861	5	5	4760366	1
20211120--6219088256789394020	0	15428	2021-11-20 21:47:22.810	25	3	8910522	1
20211120--8756596699882789731	-1	32483	2021-11-20 20:09:50.209	93	3	1694738	1
20211120-6263720179251582108	1	37922	2021-11-20 02:17:34.932	1	1	1583865	2
20211120-1103267731850725362	1	13871	2021-11-20 19:36:17.673	95	3	8944381	3
20211120--4534937312486412137	1	33476	2021-11-20 14:29:34.993	5	5	9550912	4
20211120--6178966833006523178	1	21280	2021-11-20 06:35:45.618	1	1	6355639	4
20211120-1074683727613295110	-1	25647	2021-11-20 23:46:43.565	4	4	5379453	4
20211120--380183550514770909	0	213	2021-11-20 14:41:18.406	1	1	3629813	4
20211120-3917105900417638762	1	15251	2021-11-20 08:12:14.531	1	1	7909503	2
20211120-8813562008703987945	0	38511	2021-11-20 20:00:32.797	91	3	5774442	3
20211120--2410309162873078830	0	27898	2021-11-20 12:26:16.427	2	2	9551674	2
20211120--7487198824989115464	-1	17721	2021-11-20 04:24:34.114	2	2	2739921	4
20211120--902924002608120697	-1	7095	2021-11-20 13:59:25.207	2	2	8137373	1
20211120--1788971500191685328	1	6672	2021-11-20 17:21:56.866	4	4	5469032	3
20211120-976132880507601650	-1	29024	2021-11-20 16:10:14.135	5	5	5774221	1
20211120-5895125684711334993	1	7780	2021-11-20 23:47:21.731	4	4	4465994	2
20211120--2673243012446355225	-1	39808	2021-11-20 22:09:42.120	1	1	7447280	3
20211120-7739628817128541924	1	39372	2021-11-20 04:20:21.777	5	5	2839961	2
20211120-8951241951025800536	-1	3284	2021-11-20 14:51:45.513	4	4	3536172	2
20211120--3294841940972944995	1	4090	2021-11-20 09:27:27.833	5	5	738949	2
20211120--1967296308749189973	0	22958	2021-11-20 18:47:18.910	101	3	2480083	3
20211120-2219790102744143015	0	5154	2021-11-20 19:54:34.067	2	2	5801499	1
20211120-427880604301356894	1	9136	2021-11-20 02:04:36.694	2	2	107603	1
20211120--4122511801940068785	-1	2326	2021-11-20 18:15:13.031	93	3	5754804	1
20211120-8642542236352722616	-1	36026	2021-11-20 20:40:56.444	4	4	9061361	4
20211120--2955781354392439690	1	29850	2021-11-20 05:48:59.276	1	1	5466346	1
20211120--2259053694114643165	0	20241	2021-11-20 21:15:43.350	2	2	4697824	3
20211120-8335769643595336158	1	820	2021-11-20 04:10:29.443	5	5	8961957	2
20211120--7842630520725484394	-1	34394	2021-11-20 23:18:57.197	1	1	9137082	3
20211120-6892209177124949789	0	21964	2021-11-20 15:38:24.791	2	2	5632349	4
20211120--7250646561639836064	0	10237	2021-11-20 05:02:32.608	1	1	2241295	4
20211120--8673666257683064060	0	1752	2021-11-20 20:24:59.470	1	1	3552007	3
20211120-22364830519010210	1	16771	2021-11-20 16:36:42.383	5	5	7153960	3
20211120-1035535679420058554	-1	16365	2021-11-20 22:18:32.773	1	1	5976463	2
20211120--7187057290867146987	0	33000	2021-11-20 01:57:04.627	1	1	1102545	3
20211120--2353417021897474657	1	32008	2021-11-20 22:09:21.494	2	2	3150334	3
20211120-8450487239587656369	1	21387	2021-11-20 06:25:52.500	5	5	3638125	3
20211120-2047512975946904281	1	14461	2021-11-20 11:46:01.603	58	3	4187029	3
20211120-5474455824514066376	1	26463	2021-11-20 20:53:43.231	76	3	4180909	1
20211120-6310294674238835171	-1	38621	2021-11-20 02:19:29.528	4	4	1118903	1
20211120-6276012271466180974	-1	25902	2021-11-20 23:27:39.965	1	1	2241931	2
20211120--8214873891973081694	-1	23679	2021-11-20 05:16:31.152	5	5	6223545	1
20211120--4103704163278175097	-1	7692	2021-11-20 03:36:58.854	1	1	3632669	2
20211120-2580962478780960751	1	34876	2021-11-20 01:56:09.298	91	3	4786979	2
20211120--4151457334327654177	1	17662	2021-11-20 22:12:56.386	1	1	8328230	3
20211120--4476149639280640947	1	9700	2021-11-20 09:46:32.854	92	3	6617806	4
20211120-6869199332176523372	0	32272	2021-11-20 14:40:49.420	4	4	5335225	4
20211120-3005251370573523920	1	7385	2021-11-20 12:04:35.661	1	1	6362744	4
20211120-2422382060690752314	1	23770	2021-11-20 00:41:23.725	2	2	2040959	3
20211120-2142078929544399909	1	2598	2021-11-20 03:47:59.022	20	3	786874	4
20211120-179077531037640186	-1	28428	2021-11-20 14:50:10.389	4	4	9184022	2
20211120-5676624140629149862	1	17433	2021-11-20 00:56:19.817	73	3	2337642	1
20211120--189151223442860113	1	24670	2021-11-20 18:56:15.166	58	3	9204386	2
20211120-3493140946035712666	0	20157	2021-11-20 05:14:12.008	5	5	6198212	4
20211120-1419972772710906849	0	12348	2021-11-20 03:40:07.604	103	3	7524438	1
20211120-5219443902007559020	1	30395	2021-11-20 21:19:24.365	78	3	4676017	4
20211120-559477821528236474	1	12582	2021-11-20 18:28:27.790	4	4	3461521	4
20211120-4393142526178461389	-1	11338	2021-11-20 19:35:12.050	4	4	6379240	1
20211120-8731568681502325877	-1	35196	2021-11-20 07:38:10.817	1	1	3125614	3
20211120-8656371674512429773	-1	22640	2021-11-20 15:48:42.619	5	5	2856245	4
20211120--1350819455257581155	-1	9204	2021-11-20 07:24:55.392	2	2	8786141	1
20211120--8249245170478756347	0	10724	2021-11-20 13:25:10.835	5	5	3004034	4
20211120--6892040024161169427	0	23375	2021-11-20 18:21:12.228	2	2	200391	4
20211120-7791294553049356513	0	14799	2021-11-20 07:29:12.741	64	3	4595831	4
20211120--2960376847032036135	0	36729	2021-11-20 04:12:52.150	56	3	3525395	3
20211120--9028797058999581772	-1	38089	2021-11-20 12:55:22.602	4	4	937048	2
20211120-6888116884307502402	0	18269	2021-11-20 01:01:08.146	5	5	2070412	2
20211120--3225132005877461894	-1	9226	2021-11-20 10:35:08.944	2	2	4694150	1
20211120-3263592227648681188	1	31165	2021-11-20 12:21:41.891	1	1	67105	3
20211120--6550944218507395424	0	18080	2021-11-20 10:41:35.089	4	4	5559533	2
20211120-6764110714222477624	1	13910	2021-11-20 02:38:35.200	1	1	6174370	2
20211120-963366007459032494	0	16558	2021-11-20 23:45:08.111	2	2	9539797	4
20211120-1921414373784622431	0	16620	2021-11-20 01:31:55.579	4	4	1327653	2
20211120--1540459209236886978	1	32681	2021-11-20 01:48:12.998	2	2	2721953	1
20211120-1158169487213733803	1	11520	2021-11-20 14:32:48.976	5	5	1650600	3
20211120--7760974309363710231	-1	22012	2021-11-20 10:10:25.271	1	1	5846608	4
20211120--7399329312348795861	1	19257	2021-11-20 19:15:14.874	1	1	5723193	2
20211120-9045024856122076966	0	8113	2021-11-20 15:27:34.299	82	3	4757458	3
20211120--5105593976605416134	0	12132	2021-11-20 18:28:04.565	42	3	6035890	3
20211120-1630752624968016949	1	39539	2021-11-20 11:12:34.888	1	1	5434141	3
20211120-23187876306739410	0	23409	2021-11-20 18:13:17.466	4	4	4075020	3
20211120--2154833864906234311	0	29843	2021-11-20 07:52:55.295	22	3	8825511	3
20211120--8104672812634745017	1	22829	2021-11-20 08:43:42.201	5	5	7250893	4
20211120-5083685869063349858	-1	1065	2021-11-20 23:56:49.086	2	2	5264242	4
20211120-3123130402647988991	1	1306	2021-11-20 16:08:24.939	2	2	1703401	4
20211120-1687191693786472538	0	26874	2021-11-20 02:51:55.262	5	5	2688200	2
20211120-3440915001654571870	-1	14448	2021-11-20 02:52:37.897	5	5	9827690	2
20211120--4439216759935272788	-1	32454	2021-11-20 09:17:49.539	2	2	9010211	1
20211120--5916915036614540792	1	15817	2021-11-20 07:48:01.555	2	2	9673910	2
20211120--4756398844936759269	1	18921	2021-11-20 13:27:48.220	2	2	5898866	4
20211120--4645356461454643553	0	19669	2021-11-20 09:17:13.671	11	3	5958122	1
20211120--2900909531576942523	1	35498	2021-11-20 19:30:01.134	52	3	518888	4
20211120-8692871320368600368	-1	6858	2021-11-20 09:15:08.215	2	2	4282628	2
20211120-2257217443882800849	-1	35658	2021-11-20 12:44:59.033	2	2	6479062	3
20211120-1871910904048552261	-1	30552	2021-11-20 17:21:33.631	5	5	2123779	2
20211120--20638313087559134	0	8535	2021-11-20 01:18:32.038	89	3	712222	1
20211120--4432360165316030542	1	19120	2021-11-20 04:35:20.894	2	2	6339802	1
20211120-8159218677411703847	0	3221	2021-11-20 22:08:19.480	1	1	477380	4
20211120-8260930676643444934	0	16042	2021-11-20 14:33:04.058	1	1	2268741	2
20211120-5512463273256900787	0	10867	2021-11-20 05:00:11.170	5	5	8657850	3
20211120-8635450657510502206	-1	37682	2021-11-20 17:43:44.619	4	4	4072320	1
20211120--3420568005762909274	1	161	2021-11-20 13:50:39.037	5	5	231849	1
20211120-1258032661616998967	-1	32126	2021-11-20 04:12:33.792	1	1	4657760	1
20211120--2781182425466413099	0	39770	2021-11-20 15:32:26.932	2	2	7597372	1
20211120--5039372384284381389	-1	24522	2021-11-20 20:17:47.296	1	1	9640611	4
20211120-8706929955116152967	1	13021	2021-11-20 08:43:05.410	5	5	8028462	1
20211120--4744165787769153980	1	31451	2021-11-20 19:21:35.971	5	5	4184358	3
20211120--5075940294284775291	1	17501	2021-11-20 09:54:46.605	2	2	9351273	3
20211120-2296614736544435902	0	25578	2021-11-20 08:15:13.003	5	5	7824302	2
20211120-4617370947207182007	-1	10255	2021-11-20 08:03:24.472	4	4	4126039	4
20211120-1828163945785641127	0	26380	2021-11-20 18:34:06.014	1	1	8618039	4
20211120-2368284596262276553	-1	9863	2021-11-20 07:41:37.341	2	2	9196012	2
20211120--7595445703851035872	0	30995	2021-11-20 13:40:49.151	1	1	1745966	2
20211120--4876815759462675418	0	1244	2021-11-20 11:46:50.491	4	4	8202705	2
20211120--3352647027895025284	-1	32287	2021-11-20 15:22:34.977	2	2	3474972	2
20211120--2547988402468255815	0	30446	2021-11-20 04:59:17.354	1	1	7164376	1
20211120-6885291947147823828	1	8145	2021-11-20 01:17:16.953	5	5	2297534	1
20211120-4618309364434488346	0	821	2021-11-20 00:06:13.318	2	2	8438021	4
20211120--8641353991486771597	-1	33249	2021-11-20 07:27:59.380	1	1	9349096	4
20211120--1935895027274150503	1	39559	2021-11-20 07:03:49.124	94	3	547801	1
20211120--3002654273408516485	-1	18178	2021-11-20 02:31:33.613	4	4	1724208	3
20211120-5692519544449508779	1	23520	2021-11-20 03:16:24.378	5	5	9519860	4
20211120-715340238924227213	1	14669	2021-11-20 16:50:05.179	4	4	1631363	2
20211120--6135563955764735897	-1	2782	2021-11-20 16:06:33.683	1	1	3505337	3
20211120-753373253030500994	-1	35298	2021-11-20 05:27:46.786	2	2	1567803	1
20211120--3597035363076573822	-1	24989	2021-11-20 08:37:36.344	5	5	6576850	3
20211120--3857891125062438362	0	11271	2021-11-20 15:00:44.787	2	2	1340766	1
20211120-6165605489561641587	1	34626	2021-11-20 15:59:42.751	94	3	2457033	2
20211120-367195943495267933	-1	18482	2021-11-20 22:43:19.849	1	1	4353736	2
20211120--6440631958879852786	0	4654	2021-11-20 09:49:25.469	16	3	769207	2
20211120-8378633691415556339	-1	37006	2021-11-20 04:28:14.497	2	2	3174502	3
20211120-5550878303999583444	-1	1703	2021-11-20 17:40:00.067	20	3	8972350	1
20211120-4728907912435683584	1	29937	2021-11-20 00:31:43.351	1	1	2817193	1
20211120-3735137711629812029	0	5962	2021-11-20 22:51:22.593	1	1	4991865	3
20211120-1288308560507231649	-1	2917	2021-11-20 04:10:30.086	2	2	864355	1
20211120--2326771594594385953	1	22413	2021-11-20 11:13:33.342	22	3	4478922	4
20211120-2344219235130201407	-1	1806	2021-11-20 20:20:32.348	36	3	9216046	3
20211120-1922485512320870849	0	26777	2021-11-20 23:16:26.582	4	4	1691977	3
20211120--3011578960693912426	1	25423	2021-11-20 06:50:34.700	2	2	2541050	2
20211120--2028532510956994812	-1	20004	2021-11-20 00:26:28.985	68	3	4335116	3
20211120--2755714638105118977	-1	22215	2021-11-20 00:24:01.791	64	3	6044449	1
20211120--1825671261467591822	0	38809	2021-11-20 01:55:44.538	5	5	8620908	1
20211120--2036860412491446472	-1	34571	2021-11-20 01:33:31.657	5	5	3514367	3
20211120--7591565170540937280	-1	33333	2021-11-20 22:58:51.126	2	2	1930001	2
20211120-2621950440120386001	-1	21175	2021-11-20 19:53:10.213	4	4	1941972	2
20211120--5965617362076066215	-1	30057	2021-11-20 23:08:17.539	1	1	6434271	2
20211120-6185857164699775488	1	1233	2021-11-20 15:10:21.103	2	2	2064694	3
20211120--284713184311550336	1	25469	2021-11-20 17:36:03.892	1	1	7069907	4
20211120-3567421853643777885	0	31602	2021-11-20 05:28:24.024	2	2	614108	4
20211120-4861762852196313580	0	21253	2021-11-20 22:20:19.261	5	5	1459781	1
20211120--3874863826689847632	-1	23218	2021-11-20 03:27:56.460	2	2	7003174	3
20211120--2448232285187946329	0	11136	2021-11-20 22:55:57.317	1	1	8785326	1
20211120-8041463123658807629	0	25270	2021-11-20 07:31:24.610	5	5	9918238	4
20211120--4617135522016607688	0	28222	2021-11-20 05:56:16.765	96	3	7695539	3
20211120-4591456905359314070	0	20494	2021-11-20 09:19:10.248	68	3	8514824	1
20211120--3465671995022548213	1	29326	2021-11-20 13:05:10.223	109	3	176495	1
20211120--1277801901350550350	0	36685	2021-11-20 01:41:09.549	109	3	8702489	4
20211120-1663023031580745376	0	16574	2021-11-20 18:46:09.256	14	3	5063257	4
20211120-7849941310067096823	1	7453	2021-11-20 03:02:16.874	4	4	3133795	4
20211120--3976946743696382938	1	588	2021-11-20 11:55:57.271	5	5	6599762	3
20211120--2487897897575524263	0	29414	2021-11-20 16:05:07.364	5	5	6001538	1
20211120--4205073008469572038	0	35460	2021-11-20 14:16:39.302	5	5	9334731	3
20211120-3040037353937736062	0	37452	2021-11-20 12:40:01.799	91	3	6444284	2
20211120-3974124052707769101	-1	38402	2021-11-20 08:28:31.592	27	3	4317658	3
20211120-9053800628953642679	0	22117	2021-11-20 16:29:48.130	5	5	805587	1
20211120--6271821112711753966	1	35010	2021-11-20 03:03:23.582	36	3	10009267	4
20211120-2175776858402325189	1	37801	2021-11-20 05:45:50.069	13	3	6909355	4
20211120--8984258237368537524	-1	13308	2021-11-20 03:47:13.862	5	5	5923108	3
20211120-6233652881473775246	-1	11370	2021-11-20 04:11:17.058	4	4	9938500	1
20211120--8167479548340117070	1	29384	2021-11-20 15:49:45.697	2	2	2493727	4
20211120--2167529125961514750	0	22543	2021-11-20 19:23:31.236	1	1	3436334	1
20211120-7986775653620167241	0	14877	2021-11-20 15:13:35.590	4	4	1770861	3
20211120--7239926604913753437	1	25630	2021-11-20 22:00:04.023	1	1	35863	2
20211120--2083784224037218277	1	30094	2021-11-20 07:03:48.719	5	5	3328158	4
20211120-2302846107523702441	0	37076	2021-11-20 20:34:34.855	2	2	8369483	4
20211120-8408393711338903673	-1	33407	2021-11-20 10:45:03.645	5	5	2598949	3
20211120--8131002774447399617	1	16624	2021-11-20 04:06:29.689	5	5	2399988	2
20211120-313581568907479679	-1	15369	2021-11-20 11:48:43.053	1	1	7090912	4
20211120-2300995673875415238	0	10826	2021-11-20 22:31:47.388	1	1	8633655	3
20211120--495572818446116820	1	24248	2021-11-20 04:08:47.874	2	2	6115482	1
20211120--6621952596240332103	1	37297	2021-11-20 05:55:19.158	5	5	2105988	4
20211120--1918489476512705035	-1	15640	2021-11-20 16:07:53.820	2	2	8589365	2
20211120--5238953067210197098	0	12349	2021-11-20 08:49:34.470	1	1	2735283	1
20211120-80683975032140563	0	34627	2021-11-20 14:33:26.557	71	3	4567202	3
20211120-1367274253716147043	-1	29756	2021-11-20 06:13:42.891	1	1	3210757	2
20211120--6645286378557272428	0	31140	2021-11-20 13:19:21.719	1	1	3723071	1
20211120-96068194713716039	0	7753	2021-11-20 13:07:25.906	5	5	5305042	3
20211120--4822886731969974006	0	30384	2021-11-20 01:51:18.462	5	5	9531243	2
20211120-4572312150544392844	0	6290	2021-11-20 11:35:53.738	1	1	5488049	1
20211120--7885396651075071427	1	7031	2021-11-20 11:02:23.639	5	5	6728981	3
20211120--7485281512904314137	0	30804	2021-11-20 10:45:37.773	5	5	2347169	2
20211120-9041496620781404909	-1	29707	2021-11-20 08:35:08.359	2	2	4077945	4
20211120--4094541755825246813	1	23053	2021-11-20 22:39:17.268	43	3	5775092	2
20211120--10852223218298302	0	10242	2021-11-20 13:16:09.671	1	1	1687060	4
20211120-415926597872738679	1	32549	2021-11-20 02:38:46.128	5	5	192054	4
20211120-276250903020626737	-1	16965	2021-11-20 22:16:36.357	1	1	7909907	3
20211120--6871826459334894608	0	3841	2021-11-20 02:57:48.654	2	2	1093401	2
20211120-5577461510129745470	0	13179	2021-11-20 19:15:39.110	5	5	3468603	4
20211120--1955942842138731282	-1	14553	2021-11-20 00:59:49.306	5	5	772336	3
20211120-4183732213311887268	0	22126	2021-11-20 05:49:23.091	4	4	4622071	2
20211120-6180263894795984957	-1	18634	2021-11-20 18:46:37.913	4	4	3394783	4
20211120-7241612539518595962	0	32933	2021-11-20 01:12:52.047	105	3	194178	1
20211120--2163306292639469922	0	33327	2021-11-20 09:23:39.555	5	5	3834437	2
20211120-5716984466568860809	0	17833	2021-11-20 23:49:50.051	4	4	7617477	2
20211120-3643914232686099178	-1	4179	2021-11-20 06:03:20.065	2	2	2525665	1
20211120-3929784780050111978	-1	20822	2021-11-20 03:43:06.246	4	4	6868181	3
20211120-8801624221865913875	0	12643	2021-11-20 02:23:02.570	4	4	2715913	1
20211120-3143070634553530335	1	11132	2021-11-20 11:48:24.275	2	2	7056078	1
20211120--1316662042706791061	0	23355	2021-11-20 10:01:37.057	2	2	6731386	3
20211120--5339755327899395100	0	31208	2021-11-20 20:10:42.698	2	2	4617910	3
20211120--8928136017718676418	-1	27490	2021-11-20 10:52:19.472	5	5	7227955	1
20211120-1250704744793057554	0	2363	2021-11-20 08:30:39.395	2	2	2021661	1
20211120--1963093747283100206	1	15046	2021-11-20 05:37:28.998	20	3	5922403	1
20211120-4152708790283988280	1	39903	2021-11-20 08:32:40.816	2	2	553208	2
20211120-799956598484778785	0	23989	2021-11-20 09:21:46.816	4	4	5354796	4
20211120--3533081187957655755	0	25821	2021-11-20 16:23:02.344	109	3	4234124	2
20211120--5807083793197663078	0	6316	2021-11-20 13:53:42.741	98	3	2503878	2
20211120--4112278999184279931	-1	15577	2021-11-20 03:55:41.632	2	2	6413026	4
20211120-8113636259482444028	-1	22752	2021-11-20 17:51:39.240	18	3	1959199	3
20211120--8952906650918269651	1	4363	2021-11-20 21:19:28.780	5	5	9957192	1
20211120--2464462658874551831	1	12872	2021-11-20 07:12:18.300	1	1	3019297	1
20211120--1594027296172291419	-1	5756	2021-11-20 23:38:07.879	5	5	3083926	1
20211120-2487035796691406618	1	2143	2021-11-20 12:48:19.052	63	3	7915031	4
20211120-8915832442993162517	1	28396	2021-11-20 15:29:51.161	2	2	711689	4
20211120-3071619903327016640	-1	7858	2021-11-20 05:39:31.761	5	5	6472237	2
20211120--139234059344728951	0	20973	2021-11-20 18:32:53.580	1	1	2419139	1
20211120-6226527556144416097	0	33812	2021-11-20 04:22:41.709	4	4	4234112	1
20211120-7526368249853259125	0	10757	2021-11-20 18:34:14.782	1	1	7006048	1
20211120--619351375389962806	-1	6636	2021-11-20 09:36:07.697	2	2	3678410	1
20211120--4395787470205105798	1	5446	2021-11-20 08:51:56.395	98	3	5666348	3
20211120--2621823734915937753	1	21598	2021-11-20 21:55:14.308	4	4	5292854	3
20211120-2874506506432509581	-1	12179	2021-11-20 02:53:53.148	4	4	7581580	1
20211120--7783981300806623438	0	685	2021-11-20 07:30:01.252	4	4	3194186	4
20211120-5939716759790379507	-1	26607	2021-11-20 17:52:42.472	1	1	6597072	3
20211120-1153295964138200336	0	21119	2021-11-20 11:24:43.358	2	2	7916901	1
20211120-4861864161528427790	1	13093	2021-11-20 21:07:32.938	105	3	1633840	4
20211120--6189583181313567554	-1	35130	2021-11-20 05:17:44.696	1	1	2159977	4
20211120-8862596600934746335	-1	30459	2021-11-20 13:30:40.507	91	3	7422194	1
20211120--2443630115986938123	-1	18657	2021-11-20 20:56:15.981	17	3	7267327	4
20211120--4587329144700101081	0	24709	2021-11-20 01:13:37.555	27	3	8910890	1
20211120-1835762456764044050	1	10208	2021-11-20 11:04:21.024	5	5	3304203	4
20211120-7590115389196563131	0	24690	2021-11-20 05:13:49.926	5	5	4319369	3
20211120--6472500220073600037	1	37667	2021-11-20 19:27:25.151	2	2	7240566	1
20211120--8629090596278572984	0	37885	2021-11-20 08:37:45.994	1	1	3115161	4
20211120-6517673308970781142	1	15173	2021-11-20 20:34:51.363	1	1	3978516	4
20211120-5638397347393369524	-1	7827	2021-11-20 19:12:47.655	1	1	126840	2
20211120--3367185664904615289	1	38036	2021-11-20 15:57:50.502	2	2	3924166	1
20211120--7700119025999383753	1	31199	2021-11-20 05:07:38.819	1	1	7476902	1
20211120--291923957574005864	0	2775	2021-11-20 23:05:22.623	5	5	1805924	1
20211120--4455772466202185679	1	11443	2021-11-20 08:16:59.230	5	5	1934500	1
20211120-6008245958964624905	0	13973	2021-11-20 21:08:15.748	1	1	8906197	1
20211120-6128675358104111018	0	31839	2021-11-20 14:44:08.383	2	2	3430916	4
20211120-2130331942460954487	0	39869	2021-11-20 22:52:52.656	4	4	4013572	3
20211120-3815294717635153961	1	17707	2021-11-20 15:21:44.464	4	4	5311813	1
20211120--618770099972183912	-1	3862	2021-11-20 22:51:51.447	70	3	4609056	1
20211120-7880768194743224903	0	8726	2021-11-20 20:22:05.072	45	3	8453968	3
20211120-8662749875621515548	1	38030	2021-11-20 12:06:14.128	2	2	320305	1
20211120-2676477807043813222	-1	24536	2021-11-20 04:12:18.914	2	2	5126186	2
20211120-1868295775079452292	1	20894	2021-11-20 02:02:16.646	1	1	5093098	3
20211120--4326134784274408302	-1	26707	2021-11-20 22:44:24.930	32	3	8804684	1
20211120-6811667018599520397	1	32020	2021-11-20 06:39:38.460	22	3	3550451	3
20211120--6068161277801046252	1	21587	2021-11-20 00:35:49.616	75	3	438669	4
20211120--6808410057690352835	-1	1135	2021-11-20 15:42:31.500	4	4	3250048	3
20211120-3554065488001047676	-1	18949	2021-11-20 15:10:48.001	4	4	8771435	3
20211120--524997674449076939	-1	32017	2021-11-20 04:50:59.063	58	3	9399069	3
20211120--3402082812181072221	1	26819	2021-11-20 02:42:44.185	60	3	4429858	1
20211120-7748266861195921140	0	3434	2021-11-20 20:56:36.708	5	5	5857090	3
20211120-463187502131293602	1	30946	2021-11-20 17:51:18.301	4	4	2271229	3
20211120--6204324101210532084	1	24127	2021-11-20 20:40:19.549	75	3	2018171	1
