userid	voucherCode	status	campaignID	time
6173	1009-25448	GIVEN	1009	2021-11-08 20:32:41.433
3749	1006-25451	GIVEN	1006	2021-11-08 18:56:18.586
2079	1005-25512	GIVEN	1005	2021-11-08 15:26:42.642
14321	1005-25542	GIVEN	1005	2021-11-08 15:04:04.612
390	1002-25553	GIVEN	1002	2021-11-08 05:12:51.730
10296	1000-25577	GIVEN	1000	2021-11-08 19:39:41.014
17064	1007-25606	GIVEN	1007	2021-11-08 10:34:21.402
16977	1004-25611	GIVEN	1004	2021-11-08 13:34:03.486
1254	1001-25634	GIVEN	1001	2021-11-08 07:13:13.576
422	1007-25643	GIVEN	1007	2021-11-08 09:37:27.733
16881	1005-25695	GIVEN	1005	2021-11-08 13:38:59.981
9274	1003-25707	GIVEN	1003	2021-11-08 05:25:43.290
4598	1009-25712	GIVEN	1009	2021-11-08 21:34:32.658
6614	1006-25717	GIVEN	1006	2021-11-08 01:27:49.828
1066	1006-25763	GIVEN	1006	2021-11-08 09:15:12.900
10813	1000-25812	GIVEN	1000	2021-11-08 10:20:00.808
7542	1002-25953	GIVEN	1002	2021-11-08 22:00:05.792
15041	1006-26027	GIVEN	1006	2021-11-08 04:57:54.290
321	1007-26033	GIVEN	1007	2021-11-08 21:53:50.106
6077	1001-26034	GIVEN	1001	2021-11-08 15:04:24.806
10642	1004-26079	GIVEN	1004	2021-11-08 17:50:07.981
9305	1006-26089	GIVEN	1006	2021-11-08 04:40:42.642
6499	1006-26112	GIVEN	1006	2021-11-08 16:35:29.528
18706	1001-26149	GIVEN	1001	2021-11-08 21:25:46.992
11027	1004-26163	GIVEN	1004	2021-11-08 10:43:52.903
11562	1008-26181	GIVEN	1008	2021-11-08 02:14:56.211
18568	1008-26258	GIVEN	1008	2021-11-08 00:00:59.747
4200	1000-26281	GIVEN	1000	2021-11-08 11:52:26.249
18201	1004-26282	GIVEN	1004	2021-11-08 01:44:21.154
6319	1000-26350	GIVEN	1000	2021-11-08 18:42:49.797
12188	1001-26366	GIVEN	1001	2021-11-08 05:20:38.309
7399	1003-26513	GIVEN	1003	2021-11-08 20:28:30.436
10229	1003-26529	GIVEN	1003	2021-11-08 06:50:10.256
16858	1000-26532	GIVEN	1000	2021-11-08 16:30:38.046
11289	1008-26564	GIVEN	1008	2021-11-08 00:18:59.030
15563	1003-26576	GIVEN	1003	2021-11-08 09:04:36.890
2969	1004-26624	GIVEN	1004	2021-11-08 04:47:28.057
13196	1000-26671	GIVEN	1000	2021-11-08 07:08:10.571
6560	1005-26695	GIVEN	1005	2021-11-08 10:42:53.727
18998	1005-26775	GIVEN	1005	2021-11-08 23:13:45.886
18354	1001-26815	GIVEN	1001	2021-11-08 21:14:56.464
8623	1004-26873	GIVEN	1004	2021-11-08 17:04:52.701
15083	1000-26879	GIVEN	1000	2021-11-08 12:59:47.184
5009	1007-26898	GIVEN	1007	2021-11-08 08:27:49.139
7436	1007-27063	GIVEN	1007	2021-11-08 16:16:27.878
11195	1009-27100	GIVEN	1009	2021-11-08 23:16:12.124
8330	1000-27116	GIVEN	1000	2021-11-08 13:57:34.460
12112	1007-27129	GIVEN	1007	2021-11-08 12:27:01.725
9840	1002-27142	GIVEN	1002	2021-11-08 06:20:52.252
17900	1000-27164	GIVEN	1000	2021-11-08 01:13:06.978
5889	1001-27180	GIVEN	1001	2021-11-08 15:16:22.768
13719	1002-27187	GIVEN	1002	2021-11-08 02:18:30.082
6062	1008-27278	GIVEN	1008	2021-11-08 13:05:43.723
18365	1009-27334	GIVEN	1009	2021-11-08 22:19:14.838
2191	1002-27335	GIVEN	1002	2021-11-08 20:38:03.028
5895	1004-27338	GIVEN	1004	2021-11-08 23:46:53.673
15583	1005-27361	GIVEN	1005	2021-11-08 15:21:50.097
12031	1004-27367	GIVEN	1004	2021-11-08 00:19:18.117
10882	1007-27368	GIVEN	1007	2021-11-08 18:47:43.841
5389	1009-27404	GIVEN	1009	2021-11-08 18:52:16.757
2882	1002-27418	GIVEN	1002	2021-11-08 20:25:11.924
3715	1009-27420	GIVEN	1009	2021-11-08 03:52:52.821
14550	1003-27424	GIVEN	1003	2021-11-08 10:25:43.461
18265	1000-27428	GIVEN	1000	2021-11-08 10:18:40.914
17418	1001-27557	GIVEN	1001	2021-11-08 14:14:46.748
1404	1004-27559	GIVEN	1004	2021-11-08 06:44:48.238
11762	1005-27576	GIVEN	1005	2021-11-08 13:14:58.431
1809	1000-27600	GIVEN	1000	2021-11-08 21:58:13.226
15270	1003-27616	GIVEN	1003	2021-11-08 02:42:11.900
10098	1006-27665	GIVEN	1006	2021-11-08 13:04:12.504
14042	1007-27670	GIVEN	1007	2021-11-08 22:47:22.802
2525	1004-27672	GIVEN	1004	2021-11-08 20:05:56.000
5104	1008-27679	GIVEN	1008	2021-11-08 14:18:59.620
9518	1004-27705	GIVEN	1004	2021-11-08 22:04:32.255
3208	1009-27709	GIVEN	1009	2021-11-08 22:05:44.280
6620	1008-27803	GIVEN	1008	2021-11-08 03:33:06.950
19139	1001-27851	GIVEN	1001	2021-11-08 00:05:40.891
10615	1005-27867	GIVEN	1005	2021-11-08 08:02:00.271
9005	1005-27884	GIVEN	1005	2021-11-08 04:36:06.285
788	1002-27894	GIVEN	1002	2021-11-08 04:19:27.616
1554	1004-27925	GIVEN	1004	2021-11-08 07:50:39.874
11313	1005-27942	GIVEN	1005	2021-11-08 00:38:20.813
1526	1002-28007	GIVEN	1002	2021-11-08 09:25:46.256
12558	1008-28043	GIVEN	1008	2021-11-08 22:54:31.480
7238	1002-28050	GIVEN	1002	2021-11-08 11:03:19.434
8157	1006-28074	GIVEN	1006	2021-11-08 13:41:04.075
4152	1000-28075	GIVEN	1000	2021-11-08 06:54:34.077
9462	1000-28098	GIVEN	1000	2021-11-08 14:30:19.419
18882	1001-28124	GIVEN	1001	2021-11-08 07:07:13.681
18791	1004-28130	GIVEN	1004	2021-11-08 06:39:12.337
18126	1008-28159	GIVEN	1008	2021-11-08 11:27:02.917
17783	1006-28181	GIVEN	1006	2021-11-08 05:18:38.389
16728	1007-28201	GIVEN	1007	2021-11-08 07:08:50.885
19515	1003-28228	GIVEN	1003	2021-11-08 12:39:57.670
16096	1009-28264	GIVEN	1009	2021-11-08 02:43:10.072
9301	1005-28326	GIVEN	1005	2021-11-08 11:11:43.080
8015	1008-28331	GIVEN	1008	2021-11-08 10:34:33.380
3879	1003-28434	GIVEN	1003	2021-11-08 18:54:28.732
8413	1005-28443	GIVEN	1005	2021-11-08 04:14:24.179
19986	1005-28444	GIVEN	1005	2021-11-08 04:25:49.066
8386	1006-28460	GIVEN	1006	2021-11-08 22:59:11.108
4527	1005-28549	GIVEN	1005	2021-11-08 19:31:20.915
6123	1004-28602	GIVEN	1004	2021-11-08 09:03:10.142
12634	1005-28634	GIVEN	1005	2021-11-08 05:53:46.804
15578	1006-28638	GIVEN	1006	2021-11-08 05:27:53.358
13376	1007-28645	GIVEN	1007	2021-11-08 01:57:41.304
4706	1000-28653	GIVEN	1000	2021-11-08 07:58:16.744
6550	1004-28655	GIVEN	1004	2021-11-08 01:16:27.526
8188	1005-28685	GIVEN	1005	2021-11-08 01:04:21.576
3111	1008-28742	GIVEN	1008	2021-11-08 13:42:08.815
15110	1002-28863	GIVEN	1002	2021-11-08 01:46:24.769
19218	1008-28970	GIVEN	1008	2021-11-08 03:36:36.561
6337	1004-29024	GIVEN	1004	2021-11-08 00:50:30.704
14894	1000-29100	GIVEN	1000	2021-11-08 08:36:07.254
5489	1005-29107	GIVEN	1005	2021-11-08 01:17:37.766
12919	1009-29170	GIVEN	1009	2021-11-08 16:47:27.084
9208	1006-29172	GIVEN	1006	2021-11-08 04:56:21.332
6727	1000-29214	GIVEN	1000	2021-11-08 09:34:32.596
7630	1003-29216	GIVEN	1003	2021-11-08 12:51:06.443
15313	1003-29263	GIVEN	1003	2021-11-08 00:38:50.387
18330	1009-29356	GIVEN	1009	2021-11-08 10:47:13.512
3735	1000-29360	GIVEN	1000	2021-11-08 04:10:16.595
9054	1002-29406	GIVEN	1002	2021-11-08 18:31:06.484
4709	1009-29482	GIVEN	1009	2021-11-08 09:40:30.641
2337	1006-29488	GIVEN	1006	2021-11-08 21:07:38.130
18100	1002-29542	GIVEN	1002	2021-11-08 01:26:57.062
2390	1000-29597	GIVEN	1000	2021-11-08 08:46:53.422
7322	1005-29602	GIVEN	1005	2021-11-08 07:57:06.013
16584	1008-29628	GIVEN	1008	2021-11-08 18:25:06.872
13744	1001-29662	GIVEN	1001	2021-11-08 08:04:22.325
1533	1004-29674	GIVEN	1004	2021-11-08 03:44:29.171
2890	1002-29677	GIVEN	1002	2021-11-08 15:12:15.649
17625	1002-29695	GIVEN	1002	2021-11-08 21:02:15.030
14163	1008-29713	GIVEN	1008	2021-11-08 14:46:21.472
4869	1008-29742	GIVEN	1008	2021-11-08 11:56:19.786
5443	1004-29779	GIVEN	1004	2021-11-08 08:09:31.682
18831	1002-29783	GIVEN	1002	2021-11-08 03:34:59.886
16313	1003-29840	GIVEN	1003	2021-11-08 05:02:23.754
5332	1007-29896	GIVEN	1007	2021-11-08 05:47:57.583
4290	1008-29929	GIVEN	1008	2021-11-08 13:09:38.084
11809	1007-29951	GIVEN	1007	2021-11-08 22:29:23.511
11855	1001-29972	GIVEN	1001	2021-11-08 01:12:06.549
