transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220104--8799453026653923471	-1	1657	2022-01-04 11:33:52.938	4	4	9023691	4
20220104-5696958365037455520	1	25701	2022-01-04 08:22:35.777	2	2	203589	4
20220104-3937998623486485671	0	24812	2022-01-04 04:04:58.760	1	1	5580630	4
20220104-7268956643922388906	0	12274	2022-01-04 20:17:28.295	1	1	2921488	3
20220104-5091862609895788206	1	7833	2022-01-04 03:32:22.012	2	2	7302496	1
20220104-1185796747360491416	-1	6775	2022-01-04 08:48:58.386	2	2	7108563	4
20220104--4055897537302237293	-1	21339	2022-01-04 05:19:00.332	4	4	3307202	4
20220104-5757741732218279537	0	24234	2022-01-04 07:18:35.488	62	3	10003512	2
20220104-7172488824463789370	-1	25625	2022-01-04 08:23:29.984	2	2	6497255	2
20220104--2951715956676161754	0	15177	2022-01-04 11:50:39.217	1	1	4576378	4
20220104-6499932419091569249	-1	439	2022-01-04 18:40:17.053	5	5	1518206	4
20220104-2243042268201654162	0	24012	2022-01-04 18:14:46.567	46	3	7676729	2
20220104-114172199587344668	1	17291	2022-01-04 16:29:02.966	2	2	7350817	4
20220104-2698268880782951434	-1	1624	2022-01-04 18:28:10.061	1	1	2243197	1
20220104--8721092979522075706	1	8510	2022-01-04 23:09:10.212	4	4	1160362	4
20220104--890051378818433479	-1	23346	2022-01-04 03:26:49.861	2	2	4493527	4
20220104-1215582878549819812	-1	21821	2022-01-04 16:30:00.233	1	1	454471	1
20220104--959746861445869296	0	35341	2022-01-04 00:54:13.457	4	4	155406	3
20220104--6223313039202110740	1	38841	2022-01-04 12:06:59.813	1	1	10005554	4
20220104-2710214723812499580	0	13692	2022-01-04 16:30:07.345	54	3	9208728	2
20220104-3178810136360826519	-1	5605	2022-01-04 04:12:39.976	4	4	8112886	4
20220104--1219290023482219091	0	6860	2022-01-04 07:39:09.200	2	2	1172976	3
20220104--7432845307634002157	-1	7638	2022-01-04 19:36:34.376	5	5	4259409	4
20220104--4331254830230754236	-1	20078	2022-01-04 03:16:01.599	5	5	1041080	2
20220104--3741777647445232957	0	14289	2022-01-04 05:56:18.524	2	2	1024230	1
20220104--3081167176253752935	1	38429	2022-01-04 21:51:52.170	1	1	6715105	1
20220104--7819229658927526110	0	25202	2022-01-04 14:40:00.371	5	5	6627651	3
20220104--5093306308540845260	1	20273	2022-01-04 02:23:48.725	82	3	3908402	4
20220104-4322397473762613974	1	16539	2022-01-04 06:16:53.638	5	5	9889959	3
20220104--6710077468309194791	1	25902	2022-01-04 04:51:22.514	5	5	1693683	1
20220104-1802399648085585138	-1	34552	2022-01-04 08:01:20.122	4	4	665516	2
20220104-8314989859521517078	-1	38088	2022-01-04 15:20:53.155	1	1	1108735	2
20220104--8855544945757451552	-1	19206	2022-01-04 09:00:16.221	21	3	7739379	1
20220104-9008917352712588441	1	23472	2022-01-04 13:49:05.086	5	5	2969956	1
20220104-2687024705756632767	1	14488	2022-01-04 05:03:49.228	59	3	69915	1
20220104--1684032208482554219	1	20525	2022-01-04 13:36:03.948	1	1	6306947	1
20220104-3600767229170288576	0	18568	2022-01-04 01:44:13.098	2	2	2412357	2
20220104-7291304979413129034	0	9153	2022-01-04 05:56:05.252	89	3	1557676	1
20220104-685592827760370977	0	14291	2022-01-04 06:51:10.153	56	3	7652735	3
20220104--1540451195123202170	1	39172	2022-01-04 21:12:28.103	1	1	8460705	1
20220104--5365036013081544916	1	36889	2022-01-04 19:09:26.611	65	3	636736	4
20220104-1690730688098045879	-1	29175	2022-01-04 20:50:52.064	2	2	2027659	3
20220104--6975778365067049518	0	27330	2022-01-04 22:36:55.168	4	4	4616823	1
20220104--3344906422796568140	-1	14552	2022-01-04 09:14:38.139	5	5	3790214	3
20220104--4272080694229445074	0	4280	2022-01-04 01:09:02.728	1	1	4337386	2
20220104--1601946091297488456	-1	17423	2022-01-04 16:58:27.156	73	3	5439571	2
20220104-7370592737493717369	-1	37414	2022-01-04 12:56:58.578	98	3	6333486	2
20220104--3750683342897347336	-1	22187	2022-01-04 13:21:59.289	5	5	8083154	1
20220104-7249017963188234827	1	37262	2022-01-04 04:52:57.895	4	4	184827	1
20220104--8846885220916166892	0	25660	2022-01-04 16:00:22.025	4	4	2752461	1
20220104--395997390638429182	-1	2849	2022-01-04 20:41:30.003	86	3	858228	2
20220104--3957407597999237764	1	32894	2022-01-04 21:43:43.060	5	5	8643899	3
20220104-943652274213870494	0	16988	2022-01-04 12:15:29.951	1	1	7734917	1
20220104-6728707343512100899	1	13002	2022-01-04 16:13:18.186	1	1	3498663	2
20220104-6702992722517380732	-1	38541	2022-01-04 21:34:59.070	1	1	8779981	2
20220104-7420352429112960951	1	38968	2022-01-04 13:38:59.596	27	3	4824102	2
20220104-2028307387246222735	1	5455	2022-01-04 00:59:11.349	5	5	5117871	2
20220104-8846597192033640130	1	30498	2022-01-04 06:28:07.935	1	1	4814576	4
20220104--7098083982268279004	-1	16945	2022-01-04 08:27:11.611	1	1	9289207	4
20220104--8046499555207416616	0	13861	2022-01-04 07:34:12.607	2	2	909266	2
20220104-4096734722184741763	1	30879	2022-01-04 09:11:00.251	5	5	445735	2
20220104-8836372514612893899	0	33043	2022-01-04 23:40:59.253	5	5	6644886	3
20220104-8771911932113594109	-1	4780	2022-01-04 06:22:24.008	5	5	144679	4
20220104-3381387085597612242	0	11694	2022-01-04 03:29:03.820	4	4	4680334	1
20220104--4465887930082526876	-1	6134	2022-01-04 21:59:47.294	94	3	556505	2
20220104-1016242028770816368	0	38812	2022-01-04 01:24:27.520	67	3	2949610	4
20220104--9044126247049033462	0	32264	2022-01-04 18:53:54.141	2	2	4287026	3
20220104-1193583405159427349	-1	16086	2022-01-04 15:11:08.978	1	1	4671735	2
20220104-8318486963379688757	0	28364	2022-01-04 18:19:01.462	1	1	1847904	1
20220104--261767727476952655	0	39671	2022-01-04 23:54:40.335	5	5	5243587	2
20220104--7403209502854678517	-1	39668	2022-01-04 05:10:37.591	5	5	9768783	2
20220104--2306898266881343841	-1	18345	2022-01-04 16:27:08.869	1	1	3168257	1
20220104--3198897501963737563	0	39598	2022-01-04 03:11:24.151	2	2	862005	4
20220104--4297598238775439111	1	28110	2022-01-04 11:54:37.194	1	1	5663868	4
20220104--6006519334330240794	1	13547	2022-01-04 15:10:44.270	54	3	565485	4
20220104-5045095429405373702	0	35426	2022-01-04 19:23:36.675	49	3	4698440	3
20220104-9119053881029136677	0	940	2022-01-04 15:31:10.981	2	2	3274216	1
20220104-997921434950814387	0	14007	2022-01-04 10:28:32.621	2	2	8990158	3
20220104--4084271280155663302	-1	10693	2022-01-04 21:31:50.870	4	4	1167189	4
20220104--9186777174260103581	0	8654	2022-01-04 14:02:23.917	5	5	6801621	4
20220104-4926656579897967273	-1	31502	2022-01-04 16:38:22.323	1	1	5494804	1
20220104--297095878445042488	0	30799	2022-01-04 07:39:31.271	2	2	3964815	3
20220104--7455527735060649505	0	11809	2022-01-04 07:15:08.463	15	3	3640448	1
20220104--4626347084213362703	-1	7049	2022-01-04 15:44:29.961	5	5	6143450	4
20220104--6505332556893139804	1	14972	2022-01-04 10:12:37.902	1	1	6552470	2
20220104--7461593983160171574	0	662	2022-01-04 19:45:24.792	4	4	4887408	3
20220104-5446601778307406151	0	11409	2022-01-04 00:52:37.311	2	2	4168166	3
20220104--5535893929055711636	1	4490	2022-01-04 16:21:08.660	1	1	5812947	2
20220104-3381222865203637759	0	1078	2022-01-04 02:54:35.409	1	1	5771795	2
20220104--1491432156429173716	0	21531	2022-01-04 07:20:35.793	4	4	125102	1
20220104-7084778222701356711	-1	27497	2022-01-04 12:01:11.939	2	2	7660337	4
20220104-1778146131189611393	0	24913	2022-01-04 04:59:33.236	4	4	1152415	2
20220104-1442003058655716385	1	10827	2022-01-04 09:43:38.178	73	3	6786348	2
20220104--382431629228683537	-1	1942	2022-01-04 15:31:46.484	4	4	3788215	1
20220104-3082551918569246725	-1	35915	2022-01-04 09:53:09.352	2	2	8263222	1
20220104-2778150839834044012	1	4902	2022-01-04 14:47:09.843	46	3	9103934	2
20220104-3199053501917028274	0	2953	2022-01-04 08:52:29.884	62	3	9055307	4
20220104-6669475235393549923	1	7332	2022-01-04 04:16:22.711	16	3	6505037	4
20220104--6450783705916303621	1	30705	2022-01-04 03:16:59.954	62	3	6606253	4
20220104-8205487887739247108	1	33877	2022-01-04 14:43:35.391	4	4	4246548	3
20220104--3719837643011135032	0	33006	2022-01-04 02:12:15.579	4	4	2635212	2
20220104-6741466802326154282	1	34362	2022-01-04 10:50:20.588	5	5	921954	3
20220104-6386584943075764785	1	13262	2022-01-04 16:38:40.799	2	2	4904822	4
20220104--857466678896636370	1	30124	2022-01-04 03:11:50.694	2	2	165497	3
20220104-4541761063669575354	-1	28556	2022-01-04 08:18:14.369	1	1	2249193	4
20220104--7112463812757788928	1	13255	2022-01-04 06:36:20.826	4	4	2543030	1
20220104--2701467419554091794	1	7440	2022-01-04 04:36:20.175	2	2	9551853	1
20220104-1213661312865064359	1	36002	2022-01-04 07:08:33.947	42	3	4446628	3
20220104-1115973982696438711	-1	460	2022-01-04 21:11:14.322	2	2	5556678	4
20220104--3133218949770382356	-1	1288	2022-01-04 05:06:59.908	2	2	9522994	4
20220104--7148189454728490972	-1	36738	2022-01-04 11:04:49.285	20	3	9084537	1
20220104-6590903065788862696	1	17453	2022-01-04 17:18:33.222	2	2	4456116	4
20220104-4507426492745649342	-1	32679	2022-01-04 00:34:10.169	33	3	2652139	1
20220104--1687873517429328082	1	18499	2022-01-04 11:19:34.629	5	5	4309942	3
20220104--3171164797285808145	-1	38829	2022-01-04 14:09:16.118	1	1	586431	2
20220104-2632715562538440786	-1	1396	2022-01-04 21:29:27.951	2	2	5537840	2
20220104-3612914741136727958	-1	27097	2022-01-04 13:04:35.930	1	1	4865443	2
20220104--4678897311632366455	1	22144	2022-01-04 11:06:42.130	11	3	2005250	1
20220104-1988340661596941264	0	8963	2022-01-04 23:16:46.782	1	1	6320484	1
20220104--1086879366031877815	1	11364	2022-01-04 06:33:36.832	1	1	281553	1
20220104--5889357128562074458	-1	33625	2022-01-04 22:43:37.815	2	2	2947778	1
20220104--695553256283919528	1	33485	2022-01-04 23:24:53.750	2	2	2989756	2
20220104--6230536541567627712	0	22010	2022-01-04 18:22:24.195	2	2	1393031	1
20220104--806330716904555318	1	8231	2022-01-04 18:02:02.061	21	3	2500935	1
20220104--5889802243027060946	0	28258	2022-01-04 16:20:32.513	5	5	3258773	3
20220104-159195929825205890	-1	10040	2022-01-04 14:23:47.177	1	1	244699	1
20220104-4291100776273595770	0	22472	2022-01-04 19:27:27.476	2	2	673867	2
20220104--2567472280467648352	1	36465	2022-01-04 17:43:49.023	1	1	4747569	1
20220104-5423845165646619920	1	618	2022-01-04 04:54:36.904	5	5	1925110	3
20220104-8982109142018378128	0	7101	2022-01-04 21:43:27.060	4	4	5370074	3
20220104-4778950755887826681	-1	18983	2022-01-04 05:15:21.222	2	2	4881880	4
20220104-6082148362073232102	0	9148	2022-01-04 15:49:56.212	4	4	4591472	4
20220104-7165352890866606627	-1	36143	2022-01-04 17:19:50.066	5	5	9128582	2
20220104-6668936041979258566	0	21787	2022-01-04 02:01:57.437	4	4	3279011	1
20220104-2312772827023008676	1	21468	2022-01-04 04:23:00.514	5	5	5454401	4
20220104-6951918111135945083	-1	19233	2022-01-04 02:37:56.163	2	2	4380522	1
20220104-4035249660436514285	-1	36155	2022-01-04 02:12:00.132	2	2	7584702	4
20220104-7238439954026076615	-1	7879	2022-01-04 10:46:16.304	5	5	8527621	4
20220104-3249258062610300192	0	21039	2022-01-04 13:10:03.659	1	1	4734936	2
20220104--1434706856730037307	-1	27979	2022-01-04 14:31:31.699	1	1	499732	4
20220104-2391044355498790708	1	11742	2022-01-04 10:36:25.768	5	5	8572350	4
20220104-885748265101916802	0	10572	2022-01-04 05:04:48.045	1	1	6238813	2
20220104--2384664901207870522	-1	5313	2022-01-04 00:34:50.385	4	4	3743122	1
20220104-4103013169756828984	-1	14971	2022-01-04 08:20:58.750	4	4	4572010	1
20220104--1594356884137219191	0	4275	2022-01-04 16:55:08.400	2	2	4286159	4
20220104--3031000233910460212	0	26188	2022-01-04 19:36:16.361	2	2	6801809	3
20220104--2284704541048807138	-1	29270	2022-01-04 03:35:26.687	91	3	6826283	3
20220104-2008423720753909938	-1	34448	2022-01-04 13:58:51.004	51	3	8237006	1
20220104-2345299259929499179	0	8925	2022-01-04 22:26:00.956	65	3	4540818	3
20220104-3382970336731414545	0	20758	2022-01-04 19:23:18.298	93	3	1204857	1
20220104--4576299274755300937	0	16660	2022-01-04 21:19:09.972	68	3	1236987	3
20220104-6257609676233458089	1	37691	2022-01-04 06:56:56.488	2	2	3411671	3
20220104-1190014819285019823	0	17246	2022-01-04 07:09:30.221	1	1	4970021	4
20220104--2636472639190243668	-1	39833	2022-01-04 14:59:44.512	4	4	7227310	4
20220104--654529327573546124	-1	1037	2022-01-04 12:59:49.636	1	1	8129299	3
20220104-6081789740432679564	1	10612	2022-01-04 12:08:45.684	4	4	4076225	3
20220104--247255210719986713	1	36038	2022-01-04 21:59:38.312	4	4	1860051	1
20220104-2344977442013527520	0	6412	2022-01-04 04:15:43.618	4	4	1760063	3
20220104-1921860912512886077	1	16527	2022-01-04 21:11:16.434	5	5	7822604	2
20220104-6316024143858888406	-1	16408	2022-01-04 07:27:10.911	5	5	8533396	2
20220104--325094495654068648	1	31337	2022-01-04 03:30:28.484	4	4	6432914	4
20220104--1110651233918900065	0	18693	2022-01-04 02:08:33.501	60	3	854638	1
20220104--7550401145238655596	1	33693	2022-01-04 03:18:57.614	5	5	2397755	1
20220104--7666026924753764213	0	22323	2022-01-04 13:33:12.591	5	5	4010588	4
20220104-6823358656948916571	1	1488	2022-01-04 16:13:50.397	1	1	5785328	2
20220104-8495766438707744127	0	15738	2022-01-04 15:51:25.215	4	4	6184631	3
20220104-2234920658042946672	-1	37550	2022-01-04 07:06:40.435	5	5	7638522	3
20220104-6801615856125927935	-1	30229	2022-01-04 06:18:20.967	1	1	7040835	1
20220104-1255099150658581441	1	35948	2022-01-04 01:42:07.062	1	1	5800799	2
20220104-7897700420793389035	-1	1469	2022-01-04 08:33:18.983	77	3	577810	1
20220104--5803072350572893755	1	21227	2022-01-04 11:36:54.860	1	1	4823976	1
20220104-7612665690249952060	-1	36397	2022-01-04 15:04:55.794	1	1	4082051	1
20220104--8495113063989379910	0	31028	2022-01-04 03:31:19.113	2	2	4563538	1
20220104-2764503688816346785	0	21196	2022-01-04 10:00:17.057	4	4	5291792	1
20220104--1102900706919760704	-1	34456	2022-01-04 21:18:49.681	1	1	7607987	4
20220104-5786696438111075252	1	11858	2022-01-04 04:44:35.187	2	2	8952476	4
20220104--1405009303839876518	-1	401	2022-01-04 10:51:01.755	5	5	1985935	4
20220104--4124359568450531179	1	10091	2022-01-04 07:06:35.584	4	4	2287105	2
20220104-225228684264536077	-1	20263	2022-01-04 23:33:27.452	109	3	4913372	1
20220104--1499156311349081981	-1	15947	2022-01-04 07:26:20.768	2	2	3283228	3
20220104-4449627228051662562	0	30331	2022-01-04 21:51:46.602	5	5	5588381	3
20220104-5619531106060371676	-1	755	2022-01-04 03:00:13.228	105	3	1238354	3
20220104--7483636505352406297	1	28984	2022-01-04 13:20:58.814	5	5	494684	3
20220104--9213147871581208015	1	35468	2022-01-04 06:16:09.368	1	1	6544579	1
20220104-428521464056662602	0	15859	2022-01-04 12:16:26.654	46	3	3748500	2
20220104--5328091742826179167	0	36881	2022-01-04 17:10:29.139	1	1	272472	1
20220104--1007456300441707230	-1	7219	2022-01-04 22:00:19.579	2	2	1591971	1
20220104-398320645044725485	0	28501	2022-01-04 13:58:04.455	4	4	9866876	1
20220104-4829938106674487239	-1	38648	2022-01-04 07:14:32.708	2	2	2691813	3
20220104-8066345973463676233	1	32579	2022-01-04 07:15:02.089	5	5	7433311	3
20220104-499391411431770745	1	23698	2022-01-04 00:30:30.615	2	2	9878841	2
20220104-8220894351400105309	-1	462	2022-01-04 17:41:13.004	2	2	2867304	1
20220104-5920335805087361000	1	21460	2022-01-04 10:38:33.922	1	1	2585912	2
20220104--4477165009382964584	1	8269	2022-01-04 12:33:38.357	4	4	8359343	3
20220104--7928978861495518302	-1	23633	2022-01-04 05:45:02.380	4	4	9590244	3
20220104--4177775273151242904	1	24166	2022-01-04 07:15:51.968	2	2	8947682	3
20220104--8562450742954036692	0	4013	2022-01-04 17:25:44.566	4	4	4109344	4
20220104--3550581053187599560	0	15479	2022-01-04 12:00:25.538	1	1	4579568	2
20220104--6672998537496876760	1	26199	2022-01-04 14:52:50.452	2	2	269801	4
20220104--75955909225159471	1	36606	2022-01-04 19:36:16.917	2	2	4062923	4
20220104-8819798155815623771	-1	33298	2022-01-04 08:56:48.409	2	2	4807403	1
20220104-3068563504337301674	0	27971	2022-01-04 15:57:44.430	4	4	2565641	4
20220104--947704513152041260	1	32575	2022-01-04 04:08:05.632	1	1	7514457	2
20220104-8953206212176958014	-1	28379	2022-01-04 20:15:55.232	2	2	570542	1
20220104--1235182985951706271	1	37731	2022-01-04 11:10:10.488	4	4	5692195	1
20220104-969310713736240859	-1	18412	2022-01-04 20:32:23.779	90	3	4802920	4
20220104--2326614928102127992	1	6155	2022-01-04 02:34:11.216	107	3	5525258	3
20220104--4991165309653477935	0	25027	2022-01-04 18:46:18.188	5	5	1016938	3
20220104-883956698035949643	0	21755	2022-01-04 14:11:36.007	4	4	3971070	2
20220104--3062879097460657012	0	34018	2022-01-04 14:46:14.714	4	4	6713511	1
20220104-5870937790952120858	0	5589	2022-01-04 21:55:26.868	4	4	5472549	1
20220104--7436763899274841143	0	35817	2022-01-04 01:27:10.556	2	2	8378053	1
20220104--6858765521849306610	-1	31255	2022-01-04 21:06:50.995	2	2	4646431	3
20220104--6780939088573948104	0	7456	2022-01-04 01:09:59.276	2	2	1134649	4
20220104--6021921187273113961	1	1161	2022-01-04 07:17:05.151	4	4	3088029	2
20220104--6251166738260431821	0	37799	2022-01-04 09:34:24.369	2	2	2257934	1
20220104--1876255604509686644	1	4989	2022-01-04 12:16:04.993	1	1	297743	2
20220104-5070174996737942882	1	23610	2022-01-04 20:48:34.965	96	3	3877392	3
20220104--5421617038205957921	1	10535	2022-01-04 16:21:42.450	1	1	6815391	1
20220104--3129289035550139901	1	31649	2022-01-04 13:04:16.930	1	1	4858757	2
20220104--7815953534049730381	1	20385	2022-01-04 14:03:39.455	23	3	5829604	2
20220104--318976745830942311	1	10288	2022-01-04 10:29:53.512	2	2	3694024	1
20220104-4096730662808924342	1	14045	2022-01-04 13:52:03.350	4	4	2701833	2
20220104--8467049150841116201	-1	2366	2022-01-04 05:33:43.244	1	1	811213	4
20220104-2840714047239898607	0	5954	2022-01-04 18:26:47.383	4	4	4279321	3
20220104-1840865066259092235	0	18886	2022-01-04 23:32:41.309	1	1	4020714	4
20220104--5940477552727509631	-1	15437	2022-01-04 15:14:01.962	5	5	9030200	3
20220104--5771404942032986274	-1	13278	2022-01-04 16:02:50.636	5	5	167335	2
20220104--6477280954687719837	0	31799	2022-01-04 07:02:17.883	48	3	238251	2
20220104-3051600153728609018	-1	426	2022-01-04 21:15:26.862	1	1	8350561	2
20220104-7184125640305816806	-1	27326	2022-01-04 20:32:44.698	5	5	8988301	3
20220104-3145977375564649716	0	6803	2022-01-04 22:35:46.313	87	3	4141003	2
20220104-2807311272301298826	1	18592	2022-01-04 07:42:15.625	84	3	8483479	1
20220104--8892188058880733396	0	9314	2022-01-04 04:53:44.778	77	3	1513706	3
20220104--6952907578480228924	0	20374	2022-01-04 01:49:36.375	2	2	5197816	3
20220104-820545048497022170	0	24831	2022-01-04 01:58:50.202	5	5	5625137	1
20220104--5500087588519099381	1	11789	2022-01-04 19:47:27.964	1	1	3575355	4
20220104--6809737855865209522	0	34675	2022-01-04 18:31:26.021	4	4	703939	1
20220104--6784084105929876221	0	35910	2022-01-04 18:13:33.164	5	5	4305641	2
20220104--3403366104383833707	-1	12983	2022-01-04 01:50:52.847	4	4	8347903	1
20220104-3748758324243440094	0	3906	2022-01-04 09:29:40.254	60	3	8979837	4
20220104--8926511156031608078	0	8374	2022-01-04 13:07:01.132	2	2	8212460	3
20220104-3516480044336292920	1	14373	2022-01-04 18:12:13.924	2	2	799135	3
20220104--305235851793786256	1	37482	2022-01-04 17:25:03.756	4	4	3168866	1
20220104--7462369327666023494	0	31472	2022-01-04 00:24:38.846	4	4	911866	4
20220104-4389504264840384810	0	30323	2022-01-04 11:01:15.019	2	2	5885898	2
20220104--6020809506589575954	-1	18290	2022-01-04 14:28:39.640	4	4	6466269	3
20220104--2660018788099740594	0	34724	2022-01-04 11:37:17.355	4	4	2015800	3
20220104-7855918893404440004	0	11828	2022-01-04 11:56:37.051	5	5	7525707	2
20220104--7127186261879035611	0	25997	2022-01-04 16:11:05.537	4	4	3172715	4
20220104-4837669176139872398	0	2358	2022-01-04 20:17:02.806	87	3	9613278	3
20220104--7764096925612817420	-1	35121	2022-01-04 04:10:02.490	2	2	4385857	4
20220104--946510912539249127	-1	11132	2022-01-04 06:37:25.942	5	5	4735668	1
20220104-8407721618743562648	-1	14447	2022-01-04 21:33:34.257	5	5	819765	1
20220104--1798969480027914892	1	9259	2022-01-04 13:53:54.456	2	2	8184554	1
20220104-8649733242537228393	1	4881	2022-01-04 10:00:07.886	2	2	26298	3
20220104--4805860215033312119	0	23613	2022-01-04 02:01:56.038	1	1	6600679	1
20220104-7193653923382944923	0	10833	2022-01-04 13:11:09.730	1	1	8606017	3
20220104-6393656392353218382	-1	6452	2022-01-04 16:21:36.207	5	5	2677750	3
20220104-4159658311945344697	0	33632	2022-01-04 15:57:10.216	5	5	185253	1
20220104--3198226679065054819	-1	39296	2022-01-04 02:43:20.635	4	4	3475897	1
20220104-6901433558524070033	1	25219	2022-01-04 07:03:33.372	78	3	2714388	2
20220104--3668515986910350175	-1	17277	2022-01-04 19:03:05.681	4	4	3675145	2
20220104-5125204828233963795	-1	11135	2022-01-04 00:54:48.124	2	2	7392312	3
20220104-7669749158230620917	0	29576	2022-01-04 12:35:33.627	20	3	3038429	1
20220104--2305623671001027103	-1	10345	2022-01-04 17:17:37.351	5	5	6772254	1
20220104-4497561668553748416	0	16622	2022-01-04 17:01:38.192	2	2	8739167	3
20220104-4675376508243052545	0	34390	2022-01-04 20:35:56.113	1	1	4971358	2
20220104-6862463519836284066	1	14270	2022-01-04 07:23:35.582	4	4	522097	1
20220104--6576706907542954450	0	22985	2022-01-04 07:12:56.431	5	5	4895302	1
20220104-6763632628082392613	-1	35197	2022-01-04 10:24:08.783	55	3	6603599	4
20220104--400016767761741869	-1	39511	2022-01-04 05:51:17.573	1	1	7459214	3
20220104-2039618555120904464	0	20240	2022-01-04 12:41:23.274	4	4	8190175	3
20220104-5988027319654071103	1	8103	2022-01-04 04:27:48.285	5	5	9594066	1
20220104--6022537180073332167	-1	10501	2022-01-04 13:59:06.709	2	2	3093043	3
20220104-8371380444181178590	0	14342	2022-01-04 14:09:02.644	4	4	7697389	4
20220104--8001146545866355243	0	21462	2022-01-04 10:21:26.769	1	1	8394340	1
20220104-3562426835706292439	0	16728	2022-01-04 05:14:29.102	2	2	8041512	1
20220104--3488546688174346795	1	30141	2022-01-04 10:07:41.098	109	3	2874805	4
20220104-6348224070052244354	0	29504	2022-01-04 01:01:23.944	70	3	4988649	2
20220104--7242882484826324811	-1	37231	2022-01-04 03:39:25.927	62	3	1857545	1
20220104--82324530737836902	0	14178	2022-01-04 07:24:15.113	1	1	8164368	2
20220104-3448286669284218177	-1	28911	2022-01-04 14:57:33.358	4	4	7672220	1
20220104-8460567386787084223	-1	5028	2022-01-04 14:04:53.115	5	5	8550260	2
20220104-7574953534631591118	0	21600	2022-01-04 18:10:08.256	5	5	34125	3
20220104-7201565016101787638	0	27766	2022-01-04 19:19:53.726	5	5	6267338	3
20220104-1910060284260677343	-1	21714	2022-01-04 19:08:31.517	2	2	1670785	4
20220104--2550723606789725043	0	33637	2022-01-04 22:09:19.975	1	1	890492	2
20220104-4999516798497598376	1	18598	2022-01-04 05:53:08.193	82	3	9133769	1
20220104-509357449532434086	0	11904	2022-01-04 20:36:38.087	64	3	2615907	3
20220104-4110729993217690386	-1	30361	2022-01-04 01:04:40.199	5	5	2669107	1
20220104-4917699918458937911	-1	30155	2022-01-04 04:43:33.001	5	5	6094084	4
20220104-2352720226562321301	-1	6014	2022-01-04 19:14:27.656	4	4	7745902	1
20220104--5446936068133230326	-1	1535	2022-01-04 02:13:58.368	87	3	1027179	2
20220104-8656696902390534062	-1	27424	2022-01-04 15:15:33.099	5	5	7935960	3
20220104-8992916098713829278	1	4995	2022-01-04 14:51:48.741	2	2	2927004	4
20220104--1785713518704804615	1	22942	2022-01-04 02:30:27.734	2	2	484834	2
20220104--7222921832505433669	1	35240	2022-01-04 20:02:06.258	4	4	5636594	2
20220104--6596555029008095478	1	10676	2022-01-04 23:42:41.729	5	5	7125858	2
20220104--5601708563002169996	0	17837	2022-01-04 10:53:55.581	1	1	18355	2
20220104--1879223866203242381	1	29768	2022-01-04 18:10:23.063	2	2	1614744	1
20220104-580993981240648951	0	20015	2022-01-04 19:10:50.115	2	2	6499251	1
20220104--7134924103425402199	0	26545	2022-01-04 20:27:24.995	97	3	7008823	4
20220104--5496012614604115314	1	36411	2022-01-04 02:50:01.351	4	4	4728673	4
20220104--6590875050923567875	1	25522	2022-01-04 09:55:05.907	23	3	3171588	2
20220104-7011712730077682329	1	25376	2022-01-04 21:08:37.997	45	3	3575874	3
20220104--2708660223448034348	-1	34861	2022-01-04 14:37:47.811	4	4	3629690	1
20220104-8797303865324477752	0	21926	2022-01-04 05:28:19.105	5	5	2434490	2
20220104--7047663292445910944	0	34061	2022-01-04 14:30:08.679	4	4	8619243	4
20220104--8269978029895491290	0	27611	2022-01-04 15:39:01.017	1	1	7275808	4
20220104--69453979663193410	-1	39818	2022-01-04 15:28:46.735	1	1	5722744	3
20220104-3335136361013812852	1	17319	2022-01-04 06:31:29.577	5	5	6587579	1
20220104--3364914076193221650	0	36151	2022-01-04 21:39:51.485	1	1	8260194	1
20220104-1149111280183509303	-1	29362	2022-01-04 08:55:59.633	1	1	6911468	3
20220104-4624784791486013498	1	7231	2022-01-04 21:35:59.621	1	1	2828590	2
20220104-6589944334098782288	0	19093	2022-01-04 18:17:30.570	4	4	8785969	2
20220104-2878587086867500950	-1	22315	2022-01-04 23:39:22.847	40	3	9926659	4
20220104--3094418723595672030	1	5281	2022-01-04 21:10:45.837	1	1	7470374	4
20220104--1128489649131420980	1	35462	2022-01-04 06:36:52.159	1	1	6133495	1
20220104--6269430385121849781	0	14992	2022-01-04 02:46:46.774	1	1	3909909	4
20220104--121558003415585179	0	9925	2022-01-04 23:44:48.664	1	1	3586281	2
20220104--383001352345508753	-1	18852	2022-01-04 05:20:49.879	5	5	670869	4
20220104-6225899871464242906	-1	11266	2022-01-04 06:59:03.386	18	3	985104	1
20220104-5147737218646746585	-1	26414	2022-01-04 19:18:22.530	22	3	2381737	2
20220104-7957745313555914933	-1	19573	2022-01-04 06:06:50.540	5	5	1289385	1
20220104-4973550233449869454	0	37560	2022-01-04 15:55:46.625	2	2	4714092	1
20220104-7065760100342017135	0	37026	2022-01-04 17:33:21.767	4	4	9567512	3
20220104-104519396554609639	1	17788	2022-01-04 21:18:14.432	5	5	3734760	1
20220104--6990048040524336782	-1	18619	2022-01-04 19:23:11.330	2	2	4755099	4
20220104--402999246438424723	0	16935	2022-01-04 13:58:56.738	2	2	9515212	1
20220104--7769060866558253503	1	2044	2022-01-04 14:39:36.972	1	1	6560283	4
20220104--7688291538574984746	-1	6644	2022-01-04 02:16:37.498	1	1	4975545	4
