transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220217-5300663158688838765	0	10288	2022-02-17 18:40:26.126	1	1	4164623	3
20220217-8185757122304369915	-1	30406	2022-02-17 07:47:09.007	2	2	1130527	4
20220217--3574747900240804897	1	3162	2022-02-17 09:47:20.208	1	1	6305574	3
20220217--5827619990609676590	0	1914	2022-02-17 22:38:59.781	2	2	5071495	1
20220217-8064830377626153861	1	4248	2022-02-17 05:45:09.563	4	4	3266690	3
20220217--6432600458712600562	0	7060	2022-02-17 23:27:14.976	19	3	9612568	1
20220217-3115900998853626955	1	6141	2022-02-17 06:14:43.525	5	5	7478469	4
20220217--1707319154123717469	0	39865	2022-02-17 22:06:01.164	2	2	8623251	2
20220217-771702160430623097	0	30786	2022-02-17 20:48:04.832	4	4	5090546	1
20220217--66674212217822208	1	34346	2022-02-17 19:34:46.235	4	4	9727140	1
20220217--1035466682007644773	1	516	2022-02-17 14:55:19.556	1	1	7542407	3
20220217-3802110704157135711	-1	33207	2022-02-17 13:32:35.966	2	2	1741916	4
20220217--7093906851720794888	-1	11925	2022-02-17 10:14:39.599	49	3	9124768	4
20220217-9039836497048355937	1	38037	2022-02-17 20:06:19.024	1	1	6807553	3
20220217--8193009761603413356	-1	15596	2022-02-17 01:15:42.193	4	4	620392	1
20220217-8040451308690065785	0	13191	2022-02-17 23:38:58.147	5	5	8001148	2
20220217-2154572436045779366	-1	13031	2022-02-17 06:25:37.447	2	2	7670677	4
20220217--1397281944092390477	0	2305	2022-02-17 19:09:07.561	41	3	9942871	2
20220217--6190370689108998112	0	33568	2022-02-17 17:50:23.324	1	1	3954268	1
20220217--3828307583550815978	1	37572	2022-02-17 15:26:58.526	4	4	2247835	4
20220217--1576855575109064058	-1	11969	2022-02-17 08:13:43.542	4	4	8723917	3
20220217--1274782256048171611	1	26516	2022-02-17 01:55:19.834	5	5	7716030	2
20220217--7507538082767490649	1	13594	2022-02-17 17:04:17.179	5	5	4313029	4
20220217--980709842871596910	0	170	2022-02-17 01:23:49.688	4	4	1057250	1
20220217-3875892387160966938	1	29417	2022-02-17 17:51:22.401	2	2	2359739	2
20220217-7295699529815174454	0	8887	2022-02-17 18:03:18.670	106	3	2101303	4
20220217--2836928223247516617	0	3064	2022-02-17 03:36:13.620	4	4	8121282	4
20220217--6305727206163237849	-1	16446	2022-02-17 13:23:20.409	54	3	8867692	3
20220217--5149444563915185779	0	37771	2022-02-17 22:18:10.727	4	4	9154649	4
20220217-232063290814381409	0	38074	2022-02-17 14:45:12.839	4	4	1990920	1
20220217-6094267964413859438	-1	20214	2022-02-17 09:25:00.200	5	5	3902238	3
20220217--384766209953388445	0	5351	2022-02-17 05:42:15.036	5	5	11141	3
20220217--4564314428410783031	1	2023	2022-02-17 00:44:33.804	2	2	103771	4
20220217--5206889867932475557	1	34954	2022-02-17 01:44:37.527	5	5	5698535	2
20220217-2524667703203646551	0	7036	2022-02-17 17:47:51.011	4	4	7811214	3
20220217--8847317127678018684	0	12370	2022-02-17 14:29:14.731	2	2	7690767	3
20220217--7646759830409450808	0	15777	2022-02-17 16:31:56.441	5	5	3885372	4
20220217-5284299721997659424	-1	1774	2022-02-17 06:50:37.937	1	1	1851321	4
20220217-6430899439693413129	1	19590	2022-02-17 02:58:07.851	5	5	2372235	2
20220217-1717865693838130958	1	11693	2022-02-17 11:27:29.222	1	1	678767	2
20220217-6449352824243653144	-1	28125	2022-02-17 13:56:50.298	5	5	3782164	4
20220217-3089001328755864782	1	34186	2022-02-17 11:49:14.368	5	5	5129084	4
20220217-660530179595503673	-1	15873	2022-02-17 05:43:27.292	71	3	6651033	2
20220217--9074258809240643444	-1	23555	2022-02-17 21:00:23.089	4	4	1245058	2
20220217-2190387346827891154	-1	4253	2022-02-17 01:31:00.628	5	5	8232866	1
20220217--1789118745954291418	1	7733	2022-02-17 06:06:06.531	1	1	8965471	1
20220217--7555446998587687967	0	24390	2022-02-17 20:40:52.383	2	2	1551781	2
20220217-6211921471891683577	1	24789	2022-02-17 05:41:49.394	1	1	3504992	4
20220217--8309712488221368521	1	28936	2022-02-17 13:29:48.415	1	1	4364470	2
20220217-4790341613682708570	0	38588	2022-02-17 11:10:11.846	1	1	2389385	3
20220217-1924263829379819605	0	19197	2022-02-17 03:43:36.503	2	2	5365672	1
20220217--1048813839619226801	0	21778	2022-02-17 20:03:45.246	4	4	3013573	1
20220217--6922345899927545015	-1	14783	2022-02-17 23:32:14.444	81	3	1113400	4
20220217--4240033685706582163	1	8388	2022-02-17 09:31:01.406	4	4	3379877	4
20220217--7559076950206446395	1	8653	2022-02-17 08:37:25.123	2	2	7274673	3
20220217-6368443101777972285	1	834	2022-02-17 21:00:36.030	94	3	8350433	4
20220217-5285024974186949931	1	12731	2022-02-17 02:57:54.022	1	1	2880021	4
20220217-4050999041905351945	-1	26229	2022-02-17 06:08:46.970	1	1	5948728	1
20220217-488039800796926336	-1	28221	2022-02-17 03:51:04.977	4	4	3805489	2
20220217--3988678640227875411	0	5759	2022-02-17 18:47:03.905	49	3	5367957	2
20220217--4673017117486847872	1	5537	2022-02-17 08:51:12.851	2	2	6092843	4
20220217--7334050922191584526	1	8410	2022-02-17 07:13:26.048	5	5	464713	2
20220217--7338203261026866731	1	8695	2022-02-17 12:01:18.265	60	3	997712	4
20220217-7459328425047411377	0	19247	2022-02-17 21:00:36.274	2	2	3838814	3
20220217--3552363370776940278	-1	4901	2022-02-17 00:57:40.436	4	4	1030132	3
20220217--6043491510572094067	0	38357	2022-02-17 18:10:45.809	5	5	8453035	3
20220217--6999505934329760336	0	19177	2022-02-17 14:38:00.628	1	1	9847368	4
20220217--2120945188268566469	1	26393	2022-02-17 10:00:51.256	5	5	1418467	3
20220217-9166646407034656452	1	23352	2022-02-17 23:19:23.256	1	1	29167	4
20220217--1843062045328913782	-1	18128	2022-02-17 13:38:23.655	5	5	6256583	1
20220217-6512585844894976305	-1	24190	2022-02-17 07:55:05.040	29	3	8455015	1
20220217-5697742070456687593	-1	7091	2022-02-17 23:33:53.740	4	4	201667	1
20220217--8710683019349205978	0	17923	2022-02-17 23:05:30.826	5	5	7130512	2
20220217-7682892354316382840	-1	14077	2022-02-17 02:20:37.968	1	1	4495977	2
20220217--1231047708256372677	0	17680	2022-02-17 14:19:36.639	97	3	238626	1
20220217-1703464594157204801	0	19266	2022-02-17 17:57:15.775	1	1	7692800	3
20220217--7734082987997437540	1	20872	2022-02-17 01:18:05.982	2	2	5145427	3
20220217--6245501687211917579	-1	3854	2022-02-17 10:17:19.995	51	3	8413397	2
20220217--1870917122213994407	-1	18755	2022-02-17 20:29:54.454	47	3	3479039	2
20220217--7789512903473017378	0	12680	2022-02-17 20:55:34.169	4	4	1058932	3
20220217--5266222412004750292	-1	39667	2022-02-17 16:41:42.665	5	5	9744117	3
20220217--1190085275399140411	-1	39726	2022-02-17 18:42:41.977	4	4	3401629	4
20220217--5606492561548043507	0	15248	2022-02-17 05:05:20.690	2	2	3886994	2
20220217--8325435772352674938	1	26311	2022-02-17 21:13:15.595	4	4	3425576	2
20220217--7131739149048250900	-1	27652	2022-02-17 01:01:22.908	5	5	6409904	2
20220217--6982372082972479354	1	37946	2022-02-17 15:52:24.993	2	2	1832726	2
20220217--7161411480130233431	-1	7261	2022-02-17 09:05:52.620	91	3	5015423	2
20220217--6239777695018663618	1	26353	2022-02-17 21:30:38.805	1	1	8492678	2
20220217-8232074975374611987	-1	14807	2022-02-17 03:39:43.125	2	2	4771283	4
20220217-6823455772864827357	1	32021	2022-02-17 02:24:18.094	1	1	5086340	1
20220217--4651910062401764620	0	15576	2022-02-17 02:35:56.483	106	3	6456710	1
20220217--8137095531860754803	-1	9852	2022-02-17 04:45:23.341	45	3	5029969	1
20220217--5553574433973766692	0	39264	2022-02-17 07:36:14.636	1	1	3826950	1
20220217--1286664568202633752	-1	18406	2022-02-17 17:52:34.897	5	5	5706434	4
20220217--8261574620588178331	1	20805	2022-02-17 09:56:52.256	89	3	127079	2
20220217--3139522471720814573	1	10171	2022-02-17 06:30:55.893	4	4	5250865	1
20220217-791876425850418247	1	4883	2022-02-17 10:33:56.210	4	4	9277782	3
20220217--1372874963509881076	-1	32908	2022-02-17 14:29:47.186	2	2	6160426	1
20220217-7289444056629536963	1	16904	2022-02-17 22:52:55.266	1	1	9991168	3
20220217--4546699082371731375	-1	31090	2022-02-17 13:14:03.952	107	3	7932169	4
20220217--8328837010247494459	0	13563	2022-02-17 06:43:12.511	2	2	6715486	4
20220217-3556635086305924041	0	27355	2022-02-17 12:44:55.422	4	4	7368308	3
20220217-3554663299343184133	-1	11752	2022-02-17 14:51:20.095	2	2	7810078	3
20220217--3934584264360545201	1	154	2022-02-17 06:14:51.869	5	5	8719733	2
20220217-8420570423413321041	1	13310	2022-02-17 21:39:37.721	2	2	8647620	4
20220217-2292438959949762955	0	14261	2022-02-17 09:45:05.014	1	1	5512441	4
20220217--840690489547009449	1	30242	2022-02-17 04:41:27.732	2	2	6760281	4
20220217--4276010540935838701	1	1275	2022-02-17 11:41:37.098	2	2	317275	3
20220217--2934016824021678429	-1	9058	2022-02-17 10:33:19.841	1	1	6229840	1
20220217-4550011162379966478	0	32811	2022-02-17 09:27:19.611	4	4	7230035	3
20220217--3491008331863075845	1	18423	2022-02-17 01:08:52.004	5	5	7975961	2
20220217--2170090815808701932	0	10501	2022-02-17 12:29:12.497	2	2	1442930	2
20220217-3229566943041926030	1	14110	2022-02-17 03:40:00.113	5	5	4676703	3
20220217-3636010949761730633	0	32892	2022-02-17 15:51:28.624	2	2	6387692	3
20220217-9060650755076428881	-1	37356	2022-02-17 13:00:26.177	1	1	1366839	4
20220217--8152473241868458690	0	25341	2022-02-17 21:35:09.401	4	4	3416998	1
20220217-4651525606168263081	1	24303	2022-02-17 21:52:04.544	1	1	6881025	2
20220217--4696652691478179466	1	1139	2022-02-17 05:24:07.704	1	1	476242	4
20220217-8038217551236827858	-1	5569	2022-02-17 01:45:11.258	5	5	2237014	1
20220217-4687656695676307470	1	14036	2022-02-17 19:59:53.279	4	4	2618444	2
20220217--4941767260472934893	0	37481	2022-02-17 15:38:36.751	1	1	4375155	1
20220217-3452860197568125008	1	39514	2022-02-17 14:12:18.666	1	1	6109198	4
20220217--5258768574908944827	0	835	2022-02-17 17:52:46.962	20	3	5951122	2
20220217--5211646889090280514	0	23143	2022-02-17 09:18:51.188	5	5	9358942	2
20220217--8786108535377857525	0	14064	2022-02-17 01:09:32.473	2	2	9351317	3
20220217-8819666058598361167	1	30641	2022-02-17 11:46:10.489	5	5	598311	3
20220217--190401644679478641	1	29811	2022-02-17 20:53:30.901	76	3	7413357	2
20220217-5301091598248444440	-1	10089	2022-02-17 21:47:05.462	4	4	1760271	4
20220217-1005667018945618135	-1	10257	2022-02-17 13:52:45.226	2	2	7115632	4
20220217-8836008254770706904	1	9464	2022-02-17 10:15:06.111	69	3	9800900	3
20220217--2073440819187065436	1	32635	2022-02-17 19:18:16.314	5	5	4667779	4
20220217--4146526377538524964	-1	31218	2022-02-17 13:23:51.540	5	5	6323525	3
20220217--8224288648493027104	-1	20660	2022-02-17 03:38:48.035	4	4	1697627	1
20220217--5887407113645273749	1	13175	2022-02-17 15:04:17.888	2	2	919769	1
20220217-210809887526045192	1	36019	2022-02-17 06:43:15.249	4	4	2656743	4
20220217-2773509510026948264	1	36969	2022-02-17 17:01:26.244	1	1	81137	2
20220217-142453110851109654	0	25485	2022-02-17 19:39:36.311	68	3	3589141	1
20220217--3205911905243369857	-1	3555	2022-02-17 10:27:14.406	5	5	436845	4
20220217-5938679626789429826	-1	58	2022-02-17 11:50:30.257	84	3	7684919	2
20220217-5792588219163959188	-1	13406	2022-02-17 03:25:21.590	86	3	8718138	4
20220217-3206268491787937171	0	38827	2022-02-17 03:39:36.655	1	1	7070709	3
20220217-3041887268173984625	-1	14743	2022-02-17 20:26:36.376	38	3	8129034	3
20220217-4902890242704033227	-1	1512	2022-02-17 21:22:49.021	1	1	4060148	4
20220217-7568519210222500289	0	26022	2022-02-17 15:24:53.896	2	2	6015305	2
20220217--7188245495831186362	-1	13416	2022-02-17 08:58:34.482	4	4	9825974	4
20220217-5202602001123951866	1	11749	2022-02-17 15:49:27.513	84	3	3181341	4
20220217-9161591068474652917	-1	27462	2022-02-17 10:33:24.127	1	1	59437	1
20220217-5848019008793384046	1	24793	2022-02-17 20:42:45.024	66	3	3007875	3
20220217-8511620994237229546	-1	18254	2022-02-17 07:01:23.729	5	5	7158874	3
20220217--7230495483061662821	1	28278	2022-02-17 17:57:52.439	47	3	529074	2
20220217-4930632260154096944	0	37588	2022-02-17 03:42:36.252	4	4	7874933	2
20220217--3780366526807685571	-1	6827	2022-02-17 17:24:33.826	2	2	6944970	1
20220217--2007044378432446362	0	7467	2022-02-17 10:36:51.871	2	2	7594661	2
20220217--8606056833837734980	-1	30453	2022-02-17 07:42:19.701	4	4	9707599	1
20220217--2097051193095559079	1	19779	2022-02-17 13:30:24.872	70	3	8008941	2
20220217-5009088507357986801	-1	13240	2022-02-17 17:04:17.113	1	1	9087888	4
20220217--482139070845852218	1	21725	2022-02-17 01:26:21.066	4	4	7469888	3
20220217--6199456159556139638	-1	24534	2022-02-17 03:11:23.648	4	4	3529032	3
20220217-3368620216363367061	1	8741	2022-02-17 05:18:01.142	1	1	7663512	4
20220217-8178195151240226498	1	26022	2022-02-17 15:27:06.890	105	3	4366815	3
20220217--6224015225397278801	-1	38568	2022-02-17 09:14:15.667	5	5	5551765	2
20220217--1721885552225225480	1	21432	2022-02-17 04:06:39.320	2	2	8544932	3
20220217--92081658023871316	1	36218	2022-02-17 04:46:31.064	4	4	3930034	2
20220217-3104660398854595761	-1	22822	2022-02-17 11:24:59.226	1	1	5526511	2
20220217-5684704469186430444	0	19822	2022-02-17 23:42:19.414	4	4	3440524	2
20220217--4437572807291056171	1	28826	2022-02-17 00:14:30.928	23	3	3277185	4
20220217--4098359412020684023	0	595	2022-02-17 03:06:57.310	2	2	4036056	2
20220217-2568917991869491934	1	16022	2022-02-17 02:31:50.397	2	2	7014112	1
20220217--6415695648608141297	-1	35927	2022-02-17 18:18:28.111	4	4	4756707	2
20220217-6237190324416292332	0	811	2022-02-17 06:25:55.897	71	3	2930830	2
20220217--3941236068056087387	1	4132	2022-02-17 05:56:45.848	4	4	4118401	4
20220217-9135861196706798285	-1	27767	2022-02-17 12:18:51.033	103	3	2956097	4
20220217-3849056894943908816	-1	17540	2022-02-17 00:32:15.735	5	5	7152227	3
20220217-7016430302227081280	1	6543	2022-02-17 15:38:16.881	4	4	7132089	2
20220217--1729744160757440841	1	22328	2022-02-17 07:29:45.783	42	3	6520887	1
20220217--6368412615093199907	0	9958	2022-02-17 18:44:45.316	82	3	881446	2
20220217-1955604390735601193	-1	39950	2022-02-17 13:12:00.925	56	3	9269608	1
20220217-5772122660633626913	-1	13753	2022-02-17 01:08:27.790	5	5	5275106	2
20220217-3827366944640684026	-1	18891	2022-02-17 21:32:47.063	1	1	9004302	2
20220217-7214700154006200146	0	34933	2022-02-17 01:22:17.369	2	2	3441319	2
20220217-4346840106724663993	-1	9939	2022-02-17 19:45:36.362	5	5	7198319	1
20220217--8404458070872651529	1	10	2022-02-17 05:54:44.411	5	5	7770619	3
20220217--2624777295028934534	0	24295	2022-02-17 06:01:15.286	41	3	7648251	3
20220217-8088971132074562879	1	2578	2022-02-17 15:16:23.805	56	3	5283239	3
20220217--8288030345514593407	0	32818	2022-02-17 11:26:36.259	1	1	5392401	2
20220217-2549535805337312524	1	20234	2022-02-17 04:42:37.943	37	3	1757497	2
20220217-6426018669825189309	-1	26513	2022-02-17 11:26:13.842	62	3	1282265	2
20220217-1012641635920155752	0	23085	2022-02-17 20:10:35.900	2	2	3359364	3
20220217-5642974333642147425	-1	1883	2022-02-17 12:05:34.626	30	3	4612224	2
20220217--81230080596984829	-1	2054	2022-02-17 08:48:25.836	1	1	1596908	4
20220217-9181544949999023025	1	9536	2022-02-17 10:05:05.447	4	4	7240539	2
20220217-919350080148509971	0	26413	2022-02-17 18:05:29.303	1	1	9928518	1
20220217--8047929937326521123	-1	10031	2022-02-17 13:21:59.913	4	4	3855446	1
20220217-4443098844249193658	-1	4967	2022-02-17 15:11:05.065	4	4	5260532	2
20220217-5117534275936731672	1	9701	2022-02-17 15:59:33.454	1	1	5203229	1
20220217-8961011998649610766	1	22528	2022-02-17 05:30:16.719	1	1	3016978	4
20220217--7863324123034698259	-1	3263	2022-02-17 06:03:45.100	1	1	6995084	2
20220217--6084518577698733525	-1	15806	2022-02-17 03:46:49.403	4	4	2035604	1
20220217--8945389425340048194	-1	36462	2022-02-17 06:41:35.461	2	2	1046638	1
20220217-1602091929579920154	0	7542	2022-02-17 21:00:15.393	98	3	4862688	2
20220217--6033459610441629866	1	25682	2022-02-17 15:50:27.212	2	2	8491830	2
20220217-8638758856444037828	-1	8041	2022-02-17 03:52:43.081	5	5	6234972	4
20220217--2778865235017482527	1	24585	2022-02-17 09:06:08.978	5	5	416001	3
20220217--2397390322285709591	-1	404	2022-02-17 08:52:05.664	4	4	8509780	1
20220217--5789663424234857368	-1	10812	2022-02-17 08:49:12.913	4	4	4055795	1
20220217-3624936959163945891	1	7276	2022-02-17 18:22:10.029	36	3	3836914	2
20220217--2823256379081274473	-1	16246	2022-02-17 06:06:12.484	1	1	7289050	3
20220217--797400305066707076	1	9198	2022-02-17 19:17:47.242	5	5	7072614	4
20220217--6620140746032570396	-1	4859	2022-02-17 16:35:23.360	4	4	4062397	4
20220217--1759048091807045839	0	7195	2022-02-17 12:10:34.098	5	5	1067395	1
20220217--5983713887988158472	1	7263	2022-02-17 08:43:04.683	1	1	2334822	1
20220217--8726466342975482926	-1	24886	2022-02-17 20:53:19.447	2	2	644194	1
20220217--5326442876059329080	0	35851	2022-02-17 12:15:03.015	2	2	8504270	1
20220217-642398068352035537	0	8187	2022-02-17 14:57:47.610	5	5	7162243	4
20220217-4731519908962020835	1	37852	2022-02-17 17:58:12.251	5	5	6285466	1
20220217--7373943256583124822	-1	16272	2022-02-17 14:30:55.900	1	1	3124692	4
20220217-3596843647724978005	1	35553	2022-02-17 09:55:15.193	4	4	5000493	4
20220217--8726379753087481971	-1	3241	2022-02-17 22:06:32.276	4	4	7673828	3
20220217-413621616156836799	-1	1249	2022-02-17 12:30:24.902	1	1	2087307	3
20220217-6460691038686723977	0	34646	2022-02-17 11:23:19.035	2	2	250005	3
20220217-133396976311727540	-1	37144	2022-02-17 20:29:34.600	2	2	9194517	4
20220217--2589948820661903787	1	1094	2022-02-17 06:01:11.857	77	3	615314	3
20220217-2035403004898090431	1	2670	2022-02-17 12:35:54.110	1	1	5109874	1
20220217--6245255686579744151	0	29460	2022-02-17 06:45:27.707	1	1	8781367	4
20220217--5502678102598061525	-1	35803	2022-02-17 22:48:24.286	5	5	9360966	3
20220217--3043602170087708128	-1	1350	2022-02-17 01:15:42.711	5	5	3045810	2
20220217--6940678129961780994	0	19726	2022-02-17 07:26:39.941	4	4	2163664	2
20220217-6130958323802500210	1	39659	2022-02-17 09:38:08.737	108	3	2639347	2
20220217-3732495006747192129	1	12773	2022-02-17 12:41:01.742	25	3	1321035	4
20220217-7481048783654910999	0	4920	2022-02-17 09:19:05.446	4	4	5726025	1
20220217--5443832612641975758	1	2810	2022-02-17 15:07:23.726	2	2	3020497	4
20220217-2315048957076922486	1	16470	2022-02-17 07:27:40.978	65	3	316027	3
20220217--5003298387737613343	-1	23997	2022-02-17 08:52:44.126	4	4	1452667	3
20220217-5487109431308064448	0	37813	2022-02-17 10:31:46.477	2	2	2825775	1
20220217--6127575600946268754	-1	16112	2022-02-17 09:32:37.466	31	3	5751280	4
20220217--5453226354891186001	-1	18333	2022-02-17 04:22:43.740	4	4	6401818	3
20220217-2937367450328993473	-1	6927	2022-02-17 16:34:32.247	107	3	7806448	4
20220217--3793673618135070182	-1	31326	2022-02-17 12:31:54.414	23	3	1335759	1
20220217-2230691823772976323	-1	25544	2022-02-17 01:37:41.385	5	5	2163509	3
20220217--4343484499680501524	-1	15460	2022-02-17 09:44:48.255	2	2	432072	1
20220217--2595959349306424097	1	21662	2022-02-17 18:07:17.884	5	5	9328524	2
20220217--9159467746001036095	0	21674	2022-02-17 02:18:15.567	1	1	425033	1
20220217--7686076372947525939	1	28649	2022-02-17 20:20:17.440	4	4	2339186	2
20220217--105898402401099282	0	12936	2022-02-17 05:48:11.118	4	4	8737749	3
20220217--5793618590354845302	1	5694	2022-02-17 06:51:45.834	4	4	2303810	1
20220217--7415007864620879729	-1	29922	2022-02-17 18:52:48.144	5	5	3793585	3
20220217--8264412438889505444	0	9332	2022-02-17 12:16:25.365	53	3	1984806	4
20220217--4308728448278704850	1	24841	2022-02-17 01:53:32.350	2	2	6602589	2
20220217-1706361094463602693	0	31878	2022-02-17 10:00:01.937	5	5	4650065	2
20220217-5243303641905691917	-1	38251	2022-02-17 07:29:26.034	1	1	5863905	3
20220217-6845373682035999519	0	12584	2022-02-17 14:56:45.238	1	1	686563	3
20220217--3442948674068895673	0	35961	2022-02-17 06:13:51.763	1	1	1952371	1
20220217-2424955342508385836	-1	36163	2022-02-17 22:07:49.124	1	1	7231790	2
20220217--8104726653851835964	0	27826	2022-02-17 04:01:19.997	1	1	799384	4
20220217-8788248320774539383	0	12397	2022-02-17 09:42:24.002	2	2	229372	4
20220217--5518811280134046475	0	24661	2022-02-17 07:24:26.750	2	2	5622030	3
20220217--5021648947437711285	-1	11245	2022-02-17 23:17:13.982	73	3	9651062	4
20220217--8257134113707296943	1	31994	2022-02-17 20:28:53.558	4	4	6971618	2
20220217--3825484191107192300	-1	17898	2022-02-17 08:20:51.247	1	1	2990247	2
20220217--7819409211175916642	-1	8620	2022-02-17 12:54:44.201	2	2	7079294	1
20220217--5294277429664394222	0	1466	2022-02-17 02:02:06.166	4	4	2475737	4
20220217--5811648354781402219	1	24785	2022-02-17 09:41:23.567	1	1	418077	3
20220217-964978614223655268	1	3063	2022-02-17 21:20:17.863	1	1	9773661	4
20220217-2150233463198990330	-1	15426	2022-02-17 11:12:40.277	2	2	6629779	4
20220217--8154247450690107364	0	15187	2022-02-17 13:59:21.073	2	2	1934143	1
20220217--1802623323524978553	-1	4609	2022-02-17 23:27:26.960	1	1	1757861	3
20220217--4302296724603422013	1	21823	2022-02-17 19:55:16.744	1	1	4651023	2
20220217--5996143760360367062	0	22318	2022-02-17 05:24:52.353	1	1	7149554	1
20220217--691667866558217550	0	5796	2022-02-17 00:51:44.561	1	1	3051187	4
20220217-8037654595155279726	1	14291	2022-02-17 17:04:41.655	1	1	2437745	1
20220217--1321335199137451397	1	28918	2022-02-17 08:59:39.973	5	5	6290880	4
20220217--2298027216896106994	1	30744	2022-02-17 12:15:48.735	4	4	193237	4
20220217--1745039091922998138	-1	39014	2022-02-17 07:35:04.955	2	2	2008979	2
20220217-2225133958680349992	0	9981	2022-02-17 00:32:39.686	2	2	9078443	3
20220217--9179558804929387859	0	8452	2022-02-17 20:57:52.734	4	4	6225761	4
20220217--1546339322735798289	1	21201	2022-02-17 14:28:52.620	1	1	2615702	3
20220217--7834524566541432016	0	21837	2022-02-17 16:30:58.849	2	2	6449128	1
20220217--4372464728820887848	0	38556	2022-02-17 03:36:46.816	5	5	9053134	3
20220217--3317662873813241884	1	10121	2022-02-17 20:08:14.273	84	3	5400407	1
20220217--8212897826606531843	1	16035	2022-02-17 09:26:06.100	4	4	8856371	3
20220217--3456037504335833985	1	2318	2022-02-17 22:27:28.261	2	2	3100675	1
20220217-4063675990349396998	-1	37930	2022-02-17 02:10:38.841	5	5	6936434	4
20220217--4764970848137463684	0	7990	2022-02-17 15:45:14.275	4	4	7012732	4
20220217-6288256509671553637	1	25725	2022-02-17 04:35:43.905	2	2	5562214	4
20220217--3941897285778944129	-1	30490	2022-02-17 15:07:57.962	2	2	6508018	1
20220217-7162536332431366445	0	19243	2022-02-17 12:29:54.224	2	2	732995	1
20220217--4989592752967103810	1	39665	2022-02-17 02:18:40.306	2	2	8162601	2
20220217-1373809712297308840	0	15847	2022-02-17 23:23:15.435	4	4	7385270	1
20220217-1754377156450739213	1	39015	2022-02-17 12:37:50.753	73	3	3357659	4
20220217-5998350412593782134	1	33944	2022-02-17 05:40:00.013	81	3	3953395	1
20220217-5104625584218377703	-1	18265	2022-02-17 13:37:30.880	4	4	1771825	3
20220217--4472024674402566734	1	18511	2022-02-17 08:39:45.935	4	4	4404731	3
20220217-7886070093229391182	0	25450	2022-02-17 13:51:15.084	5	5	9189600	4
20220217-6196148447391774828	0	22932	2022-02-17 15:03:22.529	4	4	1507832	4
20220217-5730678725453309958	1	19596	2022-02-17 05:49:18.785	4	4	9021636	3
20220217--8275126893022622106	-1	16489	2022-02-17 11:10:32.842	1	1	9421619	1
20220217--6697853397102566255	1	5873	2022-02-17 01:08:42.369	4	4	8985308	3
20220217-4476746856766591888	0	1083	2022-02-17 11:55:24.068	4	4	3804756	1
20220217--2457926158714556600	1	5984	2022-02-17 00:27:10.405	4	4	7799197	2
20220217--1109301864173887842	-1	4947	2022-02-17 01:43:29.736	4	4	8327005	4
20220217-8858869881257801294	1	18289	2022-02-17 15:04:10.032	4	4	1158350	2
20220217--2622939454722017489	-1	15403	2022-02-17 16:32:43.866	38	3	8687870	4
20220217--6962028797509963349	0	22141	2022-02-17 08:45:26.518	1	1	4568462	3
20220217--379781268995073370	-1	28430	2022-02-17 20:13:49.894	4	4	978174	4
20220217--7074473447811136560	1	38384	2022-02-17 14:38:58.120	2	2	313415	1
20220217-6891734929413254035	0	36400	2022-02-17 12:59:51.740	2	2	3334174	2
20220217--3250034757759860585	0	35118	2022-02-17 14:18:06.501	5	5	7102301	1
20220217--4549723603477212220	0	21730	2022-02-17 08:05:53.315	1	1	8962027	3
20220217-397143472705248005	-1	13931	2022-02-17 22:19:08.115	2	2	6056364	4
20220217-7403886588432748548	0	23155	2022-02-17 14:41:33.737	72	3	3177445	1
20220217--3938068124788242075	1	5586	2022-02-17 08:42:49.382	1	1	4664777	4
20220217-6824245440857034420	1	29645	2022-02-17 08:38:55.906	5	5	9477256	3
20220217--1391416329008966914	0	31128	2022-02-17 18:38:30.892	107	3	167308	3
20220217-7838198958527130137	-1	22140	2022-02-17 04:30:02.044	51	3	3490534	3
20220217--7622958743223298029	1	15103	2022-02-17 02:52:19.411	1	1	4555707	3
20220217-2181643431932096945	0	30409	2022-02-17 06:28:28.816	5	5	8354488	1
20220217--9046742788762964122	0	22750	2022-02-17 08:40:28.180	4	4	9730773	1
20220217-449223977220599461	-1	37600	2022-02-17 14:53:47.991	78	3	2018525	4
20220217--4986163720965814049	0	946	2022-02-17 09:21:00.780	55	3	1740320	1
20220217--4466486904188759789	1	28411	2022-02-17 19:15:41.070	4	4	3945736	2
20220217-2249110966914847090	1	9694	2022-02-17 05:29:43.756	85	3	3552019	4
20220217-8293878956981557892	0	33454	2022-02-17 01:51:50.234	5	5	8346654	2
20220217--4909549488665728122	-1	12044	2022-02-17 20:09:03.301	4	4	5733429	2
20220217--3513734898513937911	-1	4322	2022-02-17 17:01:31.186	4	4	2179366	3
20220217-2214248735720011280	-1	11381	2022-02-17 18:56:30.180	2	2	3334088	3
20220217-2411938985272690470	1	26721	2022-02-17 09:19:46.794	5	5	737027	1
20220217-7969655443622710457	0	38882	2022-02-17 13:06:10.768	11	3	4635705	2
20220217-2244195755074900852	-1	5322	2022-02-17 04:32:00.045	5	5	5738887	4
20220217-3931766376701247011	0	19968	2022-02-17 11:48:59.322	5	5	8120773	1
20220217-4922356415699718624	1	29269	2022-02-17 15:20:11.335	2	2	4694356	4
20220217--2845051061078203793	1	12217	2022-02-17 10:54:50.884	4	4	8226881	1
