transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220218-5721588566658685054	1	10496	2022-02-18 21:22:28.877	2	2	5086498	3
20220218-3932832021875750171	0	8860	2022-02-18 02:34:13.209	22	3	9608406	2
20220218-8770869712980553864	-1	21083	2022-02-18 23:45:02.560	2	2	9571580	3
20220218--3841662376705083170	0	3204	2022-02-18 12:20:47.389	5	5	2852394	3
20220218--2601420105039199602	0	23894	2022-02-18 03:19:43.171	4	4	297202	4
20220218--7619528543920767247	1	26051	2022-02-18 03:27:49.070	5	5	8917353	3
20220218--1384670331870826749	1	22982	2022-02-18 13:29:21.927	5	5	6462826	2
20220218-2427288719932200984	-1	6579	2022-02-18 09:44:09.243	2	2	2358785	1
20220218-1684589732931460235	-1	26492	2022-02-18 06:56:41.507	57	3	9306650	3
20220218-7640086903517951101	1	15438	2022-02-18 17:23:08.371	68	3	6326228	1
20220218-2552275678053863079	1	28368	2022-02-18 23:41:29.777	2	2	3915926	2
20220218--8469148096920669989	1	39314	2022-02-18 00:52:56.149	82	3	1518064	3
20220218-6579900661955179427	0	16314	2022-02-18 07:15:48.974	47	3	6712357	4
20220218--2482292351551176446	0	21452	2022-02-18 06:14:45.513	5	5	8837464	3
20220218-7640363233076893176	1	26259	2022-02-18 15:02:36.267	2	2	9884941	4
20220218-3359016349110874194	-1	20695	2022-02-18 14:54:22.600	5	5	7599578	2
20220218-4368148564714776960	1	17155	2022-02-18 11:27:19.976	2	2	4081354	3
20220218-2197256844569518894	-1	17106	2022-02-18 08:23:50.510	71	3	8322170	3
20220218--6862235393168478616	0	29540	2022-02-18 08:33:17.389	2	2	8544442	4
20220218--510488185948801962	1	2847	2022-02-18 03:29:30.175	1	1	6105753	1
20220218-3905287980134771244	1	8634	2022-02-18 05:22:15.152	2	2	6859293	2
20220218-613321581392932576	0	3265	2022-02-18 17:58:34.086	2	2	8143255	1
20220218--1081140308985944684	1	949	2022-02-18 00:02:19.941	4	4	9197283	1
20220218-4627752337037723518	-1	15510	2022-02-18 18:51:13.378	44	3	9698387	3
20220218-1206210654215125613	-1	5569	2022-02-18 06:03:21.075	2	2	7826823	4
20220218--5785680859934052937	1	13508	2022-02-18 10:20:48.393	5	5	1381085	4
20220218-7642055570609924516	-1	25743	2022-02-18 06:24:17.922	4	4	6211330	1
20220218--6900721731492944331	1	31593	2022-02-18 22:05:09.633	5	5	5072206	4
20220218-9072881108110367456	0	8176	2022-02-18 13:13:03.385	65	3	992613	3
20220218-2978237537043722984	0	35694	2022-02-18 18:30:06.320	5	5	143645	2
20220218--4350166852248000285	-1	2373	2022-02-18 02:08:40.987	98	3	1401289	2
20220218--6468971579797854430	-1	12464	2022-02-18 10:01:42.023	1	1	8729485	4
20220218-8930882126929048521	1	32103	2022-02-18 22:59:46.915	4	4	1242892	2
20220218-6950665774579853098	0	5358	2022-02-18 05:27:31.870	5	5	5391511	1
20220218-2432599827065666999	-1	7448	2022-02-18 04:36:44.798	23	3	4906118	4
20220218--5735979501248395774	1	18672	2022-02-18 20:37:03.356	2	2	5783919	2
20220218-3486651533800162723	0	31878	2022-02-18 16:43:00.698	4	4	1614237	2
20220218--5468332842721691126	1	31769	2022-02-18 10:09:42.433	108	3	2566439	2
20220218--6117119205000511703	0	29577	2022-02-18 05:57:24.123	1	1	4953083	4
20220218--2176156081068192966	1	10775	2022-02-18 14:31:44.008	2	2	475914	1
20220218--1477319922312427647	0	36195	2022-02-18 10:04:12.935	4	4	5738245	3
20220218--3378793462777392446	1	34339	2022-02-18 22:52:39.167	79	3	8906581	3
20220218-1182822283946091430	0	11307	2022-02-18 23:18:27.420	1	1	9203691	4
20220218-2223945160666174048	0	29626	2022-02-18 14:42:13.767	2	2	92935	2
20220218--5821456245192600460	0	18235	2022-02-18 02:58:15.746	44	3	378627	2
20220218-4154007806529860760	-1	18020	2022-02-18 00:51:59.406	1	1	3070444	1
20220218-1483045187100500111	0	38538	2022-02-18 22:53:33.863	5	5	1634019	2
20220218--4138258150111574167	1	4241	2022-02-18 05:21:52.625	69	3	1682267	2
20220218-2083883146545125777	0	4648	2022-02-18 10:02:32.323	4	4	4474726	2
20220218--4480358433691766326	0	37663	2022-02-18 01:13:55.168	2	2	2131940	4
20220218--3138334921428669965	-1	31833	2022-02-18 02:19:34.510	4	4	8009913	4
20220218-3915914305164018441	0	1078	2022-02-18 13:27:03.175	1	1	2206985	1
20220218--1852523213186280928	1	3352	2022-02-18 23:02:58.869	2	2	2904425	3
20220218-6396695028882453118	1	23937	2022-02-18 03:11:12.953	2	2	26374	1
20220218-5685906617380008880	-1	9724	2022-02-18 20:51:53.476	1	1	1531802	1
20220218-4634164063285134819	1	36990	2022-02-18 13:47:38.002	1	1	5171694	4
20220218-1768821037814839380	-1	37500	2022-02-18 01:12:02.453	2	2	8062094	4
20220218--7614593098892872546	-1	26624	2022-02-18 17:39:25.685	4	4	8862630	2
20220218-3861542065664324175	0	36109	2022-02-18 01:16:27.971	1	1	1467979	3
20220218-729002635186724552	0	70	2022-02-18 16:44:27.797	2	2	1659508	2
20220218--7396695919453007106	-1	20750	2022-02-18 19:13:38.142	13	3	184650	2
20220218--8178294906296183062	1	8591	2022-02-18 00:51:09.031	54	3	2480339	2
20220218-5794578239051691113	1	7623	2022-02-18 09:37:08.141	5	5	5455966	3
20220218--8173794449018102891	0	4246	2022-02-18 15:29:56.622	1	1	5182569	2
20220218--2267236882796062808	1	18908	2022-02-18 22:00:40.176	1	1	6176863	3
20220218--2715091171497548369	-1	15463	2022-02-18 23:20:26.498	5	5	846845	4
20220218--7504950960907133167	0	8837	2022-02-18 16:33:02.335	1	1	3065442	4
20220218--1801283318021426660	1	28068	2022-02-18 10:23:58.167	1	1	809542	3
20220218--6827295872789679207	0	236	2022-02-18 16:29:41.086	1	1	7639853	4
20220218-1933765064253637946	0	36410	2022-02-18 00:59:40.126	13	3	2018478	1
20220218-4519775601317904693	-1	28356	2022-02-18 04:16:29.448	4	4	3566251	2
20220218-3846232643176325962	0	661	2022-02-18 08:01:15.926	2	2	2904824	3
20220218-7414800179586927486	0	4838	2022-02-18 17:32:21.954	4	4	9685277	2
20220218--4440653157066739206	0	1682	2022-02-18 23:43:58.917	2	2	4484588	2
20220218-7178170163017974364	-1	14740	2022-02-18 07:53:56.476	34	3	7802508	3
20220218--2964278463457488545	-1	14373	2022-02-18 00:15:59.018	5	5	5994106	1
20220218--3030602529798832558	-1	21706	2022-02-18 07:04:20.499	5	5	4454362	4
20220218-1702384716896486313	-1	3098	2022-02-18 20:18:31.800	39	3	9265731	4
20220218--8157076536563565691	1	30305	2022-02-18 02:29:36.666	69	3	977739	2
20220218-5010689410025983276	1	27676	2022-02-18 20:30:57.035	4	4	3558367	1
20220218-3962731175530324549	0	39762	2022-02-18 09:00:08.259	4	4	6877684	4
20220218-6089323267539654496	0	22905	2022-02-18 12:24:23.278	48	3	3515434	4
20220218-6456243199654848637	-1	8563	2022-02-18 04:58:48.236	4	4	2082088	4
20220218-433968213645323248	0	27522	2022-02-18 07:22:05.632	5	5	6635764	3
20220218-6683938394881794125	0	18906	2022-02-18 09:01:29.228	5	5	7354882	1
20220218--207229181879948107	1	24713	2022-02-18 08:23:48.762	94	3	312312	1
20220218--5558753370945421198	1	1574	2022-02-18 14:56:59.312	2	2	656116	2
20220218-5703454476869582349	1	34782	2022-02-18 10:38:54.531	41	3	9005353	3
20220218-2083893564589324462	-1	14373	2022-02-18 11:13:29.215	5	5	7190400	4
20220218--3600448146335785723	1	12846	2022-02-18 21:22:30.517	5	5	3862185	1
20220218-7833158367645147444	0	34465	2022-02-18 04:59:25.549	19	3	5282003	1
20220218-744912469108182524	1	13550	2022-02-18 02:39:33.467	5	5	99015	3
20220218-1197155644203060253	-1	20734	2022-02-18 18:26:50.077	5	5	1448347	4
20220218-703181238976620204	1	32071	2022-02-18 09:48:08.784	1	1	4293132	3
20220218-5072238975810737705	-1	30193	2022-02-18 09:44:04.325	1	1	7569877	3
20220218-2424953366437733671	0	1195	2022-02-18 00:14:22.964	1	1	5275630	3
20220218-2210399077997254981	0	21101	2022-02-18 02:49:26.919	4	4	2782891	3
20220218-3173850396398019758	1	1088	2022-02-18 20:03:33.108	83	3	6188018	3
20220218-191230556156494421	0	16933	2022-02-18 17:13:59.506	1	1	9882633	3
20220218--1243069890815942331	1	23276	2022-02-18 15:58:28.619	5	5	5305449	4
20220218-1992021657965506656	0	29155	2022-02-18 14:54:41.132	23	3	7504773	4
20220218--7779767387904714219	0	22825	2022-02-18 05:31:25.121	94	3	4995294	4
20220218-9172420490108280803	1	1163	2022-02-18 04:59:01.555	4	4	5234160	4
20220218--5005688518867104625	1	24677	2022-02-18 03:21:04.322	5	5	9798440	1
20220218-7568087985553907148	-1	22598	2022-02-18 20:55:56.230	1	1	4260196	3
20220218-5214394602212853758	1	28759	2022-02-18 17:39:11.874	4	4	5447371	2
20220218--6699909879928902104	0	17648	2022-02-18 04:03:57.769	84	3	2649945	4
20220218-2633181119782631988	0	3689	2022-02-18 09:23:15.479	2	2	7635489	3
20220218-8933265899621746730	1	25084	2022-02-18 20:01:07.592	1	1	9780422	3
20220218--2905461406995261984	1	23881	2022-02-18 06:34:34.429	5	5	9615143	3
20220218--6387213068388232306	0	10380	2022-02-18 17:22:14.548	76	3	675080	2
20220218--3254143649810762198	1	23003	2022-02-18 03:07:51.880	5	5	6442763	3
20220218--5898262213430597200	1	36818	2022-02-18 02:16:22.460	73	3	2775549	2
20220218--5258082091613211170	0	2192	2022-02-18 16:55:51.804	4	4	3873681	2
20220218-2423587474279516035	0	27304	2022-02-18 13:29:28.279	2	2	2989810	2
20220218--3467948709210504203	0	8925	2022-02-18 22:33:49.494	2	2	5289107	3
20220218-1628912314726507208	0	14704	2022-02-18 23:58:01.765	85	3	5467738	3
20220218--7755903164550937539	-1	5762	2022-02-18 22:02:09.368	1	1	3943555	3
20220218-1671024931302726069	1	12692	2022-02-18 04:00:58.668	4	4	5669831	1
20220218--3694374195841743170	0	5236	2022-02-18 23:16:03.434	2	2	4769903	4
20220218-7573337283986536447	0	29394	2022-02-18 08:06:23.025	2	2	3096713	4
20220218--1681130804808240295	1	13913	2022-02-18 10:31:49.097	5	5	9646498	4
20220218-8233199628526713464	-1	3595	2022-02-18 05:12:01.419	4	4	562483	2
20220218--4441584241775030787	0	3094	2022-02-18 19:41:20.621	4	4	5158874	3
20220218--8861758416667889773	0	30730	2022-02-18 04:31:47.877	62	3	4989289	3
20220218-8126209391469873581	-1	38362	2022-02-18 12:47:22.382	2	2	4754458	2
20220218-7285954771240943115	-1	12921	2022-02-18 13:05:06.305	5	5	1654391	2
20220218--2081031056000275043	1	35437	2022-02-18 16:36:20.526	2	2	997226	4
20220218-2184509605575912170	-1	38834	2022-02-18 01:17:09.536	1	1	6778502	2
20220218-4771459906020481188	0	39948	2022-02-18 02:03:26.227	4	4	9796381	4
20220218-436947247288208432	0	6114	2022-02-18 10:12:37.284	2	2	3250388	1
20220218--5837539453135974492	0	6063	2022-02-18 10:04:54.584	2	2	829839	2
20220218--7915834867454760050	0	16120	2022-02-18 21:31:24.845	2	2	463473	4
20220218-9114474837798484041	0	33307	2022-02-18 00:13:21.360	4	4	7272551	1
20220218-6993527283840907655	1	29211	2022-02-18 13:18:56.420	5	5	8976156	1
20220218-966696328720272152	1	2799	2022-02-18 15:01:11.546	96	3	148825	1
20220218-410977227123565771	-1	29102	2022-02-18 10:44:46.012	2	2	4079331	1
20220218-3529291522107048921	0	17133	2022-02-18 01:50:00.164	1	1	3339384	2
20220218-8817771258623710195	0	37210	2022-02-18 09:09:48.127	2	2	2786233	4
20220218-8195378307855484867	0	22243	2022-02-18 16:19:55.045	4	4	10001784	3
20220218-7269352694395817304	0	25785	2022-02-18 04:07:12.939	2	2	5777882	3
20220218--8783525434172584943	-1	8210	2022-02-18 18:42:51.092	2	2	1459857	2
20220218-8694917865402876590	1	3625	2022-02-18 14:08:55.245	4	4	5016976	4
20220218--4798692689297983935	1	16457	2022-02-18 12:59:07.266	5	5	6965644	2
20220218-8046008056671687891	1	27520	2022-02-18 14:30:28.156	5	5	3777281	1
20220218--4406888948838155634	1	3483	2022-02-18 06:16:33.225	1	1	9962346	1
20220218-6273630062742204056	-1	14532	2022-02-18 15:26:33.585	2	2	2082031	3
20220218-3308242294608691554	-1	12160	2022-02-18 17:25:47.747	83	3	3602229	3
20220218--1088361437128397681	1	8651	2022-02-18 22:46:13.067	4	4	3003422	4
20220218--5261738985331836102	-1	2699	2022-02-18 12:20:02.453	1	1	9143365	2
20220218-4250939500259716753	-1	18885	2022-02-18 11:00:07.806	1	1	3870440	2
20220218-8445205356227351305	-1	24486	2022-02-18 07:40:43.861	1	1	254559	3
20220218--2865912618640755753	1	26897	2022-02-18 03:41:07.053	1	1	6887856	1
20220218--3772903384765277925	-1	11674	2022-02-18 09:10:24.350	91	3	4153194	3
20220218--2574289438085898476	0	23916	2022-02-18 00:48:01.858	43	3	2437764	3
20220218-1348182577985107913	-1	10626	2022-02-18 10:57:41.907	5	5	66699	3
20220218-7400525998819087698	1	29704	2022-02-18 17:06:56.670	5	5	9179594	4
20220218-9088365076092570251	-1	37850	2022-02-18 13:42:29.764	2	2	3715468	4
20220218-3646199893896916270	0	29655	2022-02-18 12:37:13.839	4	4	9496973	1
20220218-8346278094256053763	0	3390	2022-02-18 07:11:45.780	1	1	7848324	3
20220218-3544140469410779462	-1	37993	2022-02-18 17:00:50.742	2	2	7963382	2
20220218-1502914409837297197	1	6424	2022-02-18 06:46:32.629	4	4	2749808	4
20220218-4743139932674271768	1	12252	2022-02-18 03:29:20.316	72	3	4948160	2
20220218-2969029159304444306	0	16375	2022-02-18 21:48:41.851	4	4	4588313	1
20220218-7138167959454539862	1	9968	2022-02-18 00:59:50.862	4	4	3493915	2
20220218--2080870801748680304	0	29169	2022-02-18 05:24:13.270	1	1	5679208	4
20220218--36729058541144681	-1	31175	2022-02-18 00:40:10.278	2	2	2767520	1
20220218--4619179197502926533	-1	24598	2022-02-18 09:45:30.211	4	4	8332344	2
20220218-3643700459488733230	1	8064	2022-02-18 05:52:46.400	99	3	5910115	3
20220218-2822072395709926578	0	15210	2022-02-18 08:50:39.637	1	1	3048133	3
20220218--7109651711025815039	0	21639	2022-02-18 13:32:37.597	1	1	8582947	2
20220218-4613325699712301339	0	36478	2022-02-18 13:01:34.453	5	5	1181897	1
20220218-3887552471372838169	1	14488	2022-02-18 06:23:20.535	5	5	564320	2
20220218-8191775386265097461	0	37068	2022-02-18 16:32:52.870	5	5	1441956	2
20220218-8046672796400136209	1	11178	2022-02-18 01:41:46.785	5	5	9754463	4
20220218--6708581362620393313	1	759	2022-02-18 21:57:33.034	103	3	6694569	4
20220218--874710602667340527	1	21087	2022-02-18 15:29:22.270	4	4	4713566	4
20220218--373023758556223640	0	12818	2022-02-18 01:47:38.697	4	4	1389732	4
20220218--2923858402915679572	-1	26208	2022-02-18 01:59:58.575	1	1	2666176	2
20220218--607389122885686079	-1	23175	2022-02-18 13:18:49.235	1	1	5329943	1
20220218--6320939861858103833	-1	17456	2022-02-18 01:08:36.468	97	3	5995445	3
20220218-2838898683034909790	0	30911	2022-02-18 00:20:56.332	1	1	7359246	1
20220218--1251850626699047179	-1	37147	2022-02-18 06:19:56.830	86	3	4630230	1
20220218--8854796494799721664	-1	6387	2022-02-18 16:38:56.461	101	3	3574012	1
20220218--7132358561133268444	0	740	2022-02-18 23:03:08.149	1	1	7551833	3
20220218--8862271574408114208	1	12194	2022-02-18 20:28:12.719	4	4	5392330	2
20220218--3786806276958512782	0	24475	2022-02-18 04:02:14.850	1	1	4724224	2
20220218--7522130931559869447	-1	18106	2022-02-18 14:43:21.796	4	4	9385603	1
20220218--3946644364610023598	1	24179	2022-02-18 02:15:17.207	2	2	1678893	2
20220218--5995043239207962064	-1	26182	2022-02-18 01:56:26.487	4	4	5000950	4
20220218--187531805466796458	0	12086	2022-02-18 14:55:45.271	4	4	1463777	3
20220218--212782356659916271	-1	3246	2022-02-18 18:32:31.074	2	2	344876	4
20220218-5080865116884069540	0	4269	2022-02-18 20:44:21.730	76	3	9867702	4
20220218--5995712120692791098	-1	18961	2022-02-18 04:53:16.735	2	2	8423819	4
20220218-5169605424995010471	0	20680	2022-02-18 15:56:52.011	29	3	5314504	4
20220218--1134452869012567027	-1	2643	2022-02-18 19:46:40.633	2	2	5416709	3
20220218-1722308838428253585	0	19737	2022-02-18 18:25:21.414	1	1	5755594	2
20220218-666728913986132817	-1	16171	2022-02-18 05:45:46.783	2	2	1186606	1
20220218-4970309840357205554	1	904	2022-02-18 01:31:55.862	29	3	5280267	3
20220218-5423185069386262138	0	17688	2022-02-18 22:54:39.666	5	5	4051196	3
20220218--4004120090507361203	1	34775	2022-02-18 23:59:53.931	2	2	8931785	4
20220218-4780318393233650639	1	23640	2022-02-18 09:47:05.197	21	3	4251835	1
20220218--561056523398953512	-1	32216	2022-02-18 14:49:29.399	5	5	8294834	1
20220218-8251623346020423392	-1	28828	2022-02-18 20:37:00.457	38	3	5272066	1
20220218--3767045090377826581	-1	23658	2022-02-18 13:17:28.274	38	3	1608031	1
20220218-3694677393392183394	-1	20778	2022-02-18 11:34:56.459	1	1	7693377	1
20220218-5084467784405640592	0	23219	2022-02-18 06:12:52.731	2	2	6757221	4
20220218-6658268947263790784	0	16966	2022-02-18 06:09:32.204	4	4	2335348	4
20220218--2664653898062347537	-1	741	2022-02-18 08:44:01.786	5	5	8063260	3
20220218--6062790219325545426	1	37864	2022-02-18 00:04:33.187	15	3	258260	1
20220218--3860529384282701293	-1	6948	2022-02-18 22:36:11.743	5	5	8427094	3
20220218--2430246002207924296	1	14855	2022-02-18 10:26:31.526	51	3	648468	3
20220218--7346211334405919721	-1	19919	2022-02-18 20:50:13.932	4	4	8754746	4
20220218--3501291665757400245	1	28870	2022-02-18 08:13:41.613	4	4	3896564	1
20220218--7040825383700245675	-1	33220	2022-02-18 23:53:38.997	66	3	7710675	2
20220218--3618186350997435598	-1	26263	2022-02-18 23:54:49.135	1	1	3004594	1
20220218-5103441490838538444	1	6870	2022-02-18 08:22:45.121	92	3	1165855	1
20220218-598003073793897320	-1	25927	2022-02-18 14:13:55.287	5	5	7475262	2
20220218-6186153153351570414	-1	12397	2022-02-18 21:37:04.016	2	2	9871733	4
20220218-2272785829545274848	1	26799	2022-02-18 13:39:33.919	77	3	6963279	4
20220218-8395916463510602768	-1	31158	2022-02-18 13:41:22.474	5	5	4822547	3
20220218--2653959040667348225	1	27321	2022-02-18 18:27:43.609	1	1	2285715	1
20220218-4185946516224286714	0	32467	2022-02-18 22:42:21.858	5	5	5734075	1
20220218-8953413876658654021	1	2082	2022-02-18 18:36:04.202	4	4	9397906	4
20220218-7954362423134692436	-1	25848	2022-02-18 13:49:09.683	1	1	6301523	1
20220218-6938544267107242595	1	18335	2022-02-18 07:37:18.621	4	4	2158096	1
20220218--9066667608964251146	1	30638	2022-02-18 12:11:50.994	2	2	7371052	2
20220218--2780779193995716670	-1	11040	2022-02-18 17:36:17.877	109	3	9188111	2
20220218-302175685649559267	0	36384	2022-02-18 14:53:02.422	40	3	640774	1
20220218-4214486133802911178	0	21259	2022-02-18 05:09:14.670	1	1	4471305	3
20220218-162551247190098944	1	34665	2022-02-18 18:26:09.231	1	1	9189193	2
20220218--1152538403935810172	1	31629	2022-02-18 04:28:04.991	4	4	4718695	2
20220218-8460215408477671319	1	6620	2022-02-18 18:50:56.020	5	5	697072	1
20220218--7136569254745103270	1	5645	2022-02-18 06:29:18.963	47	3	1724055	3
20220218-2744031758709106790	1	16682	2022-02-18 14:45:26.839	1	1	8102340	1
20220218-2393575005163967362	-1	18972	2022-02-18 14:50:41.286	1	1	7720842	2
20220218--3371895746380920564	1	313	2022-02-18 01:56:08.286	4	4	1313872	2
20220218--4207837134223353841	1	3730	2022-02-18 14:30:46.371	5	5	8888196	3
20220218--2453670287628289599	1	13214	2022-02-18 20:37:34.029	25	3	3353509	2
20220218--7452823370289953260	-1	36952	2022-02-18 16:29:06.087	5	5	9368516	3
20220218-262604891873325843	-1	16700	2022-02-18 02:26:12.993	1	1	9454891	4
20220218-4016593897360457991	1	14030	2022-02-18 21:55:06.993	4	4	5296226	1
20220218-1846661884531899429	-1	2241	2022-02-18 09:21:36.510	1	1	1242027	4
20220218-1040723206375632960	-1	37134	2022-02-18 00:44:00.179	4	4	1353841	3
20220218-4538233747271139559	1	14898	2022-02-18 19:30:29.324	2	2	2108702	3
20220218--1310642092144037583	0	10000	2022-02-18 02:52:18.106	1	1	4505592	1
20220218-3262927257263773481	1	2204	2022-02-18 04:21:15.759	1	1	3379804	1
20220218-4278267106009027203	1	9461	2022-02-18 19:06:30.188	2	2	353534	4
20220218--7260400593547927804	1	15374	2022-02-18 05:02:46.495	4	4	9838777	1
20220218--4213724614806600074	1	18307	2022-02-18 17:18:22.741	1	1	6810511	1
20220218-8720659949392201569	1	32701	2022-02-18 10:05:23.433	4	4	5628304	1
20220218--3014332923350063700	-1	6095	2022-02-18 21:00:00.601	5	5	9301129	2
20220218-6697894381514794640	-1	15092	2022-02-18 23:32:33.796	61	3	1064277	4
20220218-2382611975196223972	1	28827	2022-02-18 09:03:43.214	2	2	3480081	2
20220218-1960464215360094801	-1	29321	2022-02-18 03:53:34.973	4	4	8748041	1
20220218--1522828311268109596	-1	5474	2022-02-18 08:22:48.446	1	1	5410836	1
20220218--3417492265642842940	1	35838	2022-02-18 06:01:24.102	4	4	768999	2
20220218--1932469126376141512	-1	31130	2022-02-18 02:45:35.105	5	5	8643068	1
20220218--775595527834547911	-1	26530	2022-02-18 02:29:00.133	5	5	1390428	4
20220218--7452108009085875468	-1	26835	2022-02-18 01:11:22.440	65	3	568161	4
20220218--8483170529527386290	0	32117	2022-02-18 22:06:49.313	5	5	5367305	3
20220218--6011689649093806322	0	37072	2022-02-18 22:44:48.697	2	2	7220898	1
20220218-6474361059116357558	1	18527	2022-02-18 16:32:09.326	2	2	5719344	2
20220218--664041072895696736	0	12875	2022-02-18 01:16:26.628	103	3	2754944	4
20220218--2591023014874991509	1	5472	2022-02-18 04:04:16.185	1	1	9077864	2
20220218-3585243302531999579	0	27214	2022-02-18 03:59:34.362	89	3	9456388	1
20220218--143936233592095112	1	37547	2022-02-18 21:47:32.074	1	1	5877049	2
20220218-6760494079510774012	1	15521	2022-02-18 23:42:32.926	1	1	8047215	1
20220218-131602084026426702	1	24403	2022-02-18 11:24:32.010	2	2	9897026	4
20220218--4288434212634104799	0	35302	2022-02-18 19:08:12.099	2	2	968086	4
20220218--3141277110321672458	1	21899	2022-02-18 10:11:56.888	103	3	4058684	2
20220218--4730105169600105296	0	32051	2022-02-18 22:01:04.783	1	1	3103288	2
20220218--4346937949154774148	1	17644	2022-02-18 00:33:14.120	1	1	1460152	3
20220218-4009018221932884340	1	34526	2022-02-18 11:24:08.563	5	5	2250601	4
20220218--7554073236312427728	1	4347	2022-02-18 00:26:26.278	1	1	7358983	1
20220218--8761502742692924853	1	11706	2022-02-18 20:29:22.193	2	2	4252720	4
20220218--6485815230970685080	0	10876	2022-02-18 10:18:12.463	11	3	867334	2
20220218--5920218730555357130	0	8601	2022-02-18 09:09:08.608	5	5	910557	4
20220218-3032636202057918662	0	26832	2022-02-18 04:26:25.961	4	4	2348648	1
20220218--6362168175678383230	-1	3782	2022-02-18 17:31:31.953	87	3	4479610	4
20220218-8742869433897608030	-1	22172	2022-02-18 15:29:09.900	5	5	2584997	3
20220218-7938669950828935434	-1	7383	2022-02-18 00:53:07.038	5	5	2591389	4
20220218-7282156132384101827	0	17205	2022-02-18 19:40:50.914	4	4	3936496	3
20220218-718351791612720717	1	23996	2022-02-18 11:49:23.124	2	2	7254403	3
20220218--686336270960459136	1	28526	2022-02-18 22:10:14.983	102	3	3611331	3
20220218--4408971066024418052	1	19599	2022-02-18 10:29:15.752	72	3	2855369	1
20220218-7205922343035115200	0	17000	2022-02-18 02:09:32.922	5	5	6366607	4
20220218-29324878838833933	1	6181	2022-02-18 06:53:11.295	2	2	2523825	2
20220218--4337266876537153927	1	36284	2022-02-18 03:21:49.298	4	4	3629030	1
20220218--3398007573015712945	0	7948	2022-02-18 21:28:45.160	2	2	9798786	1
20220218-526062585679278537	-1	18125	2022-02-18 08:27:52.221	5	5	3250802	1
20220218-359486338046614351	0	14510	2022-02-18 08:07:40.011	2	2	6001070	1
20220218--8321103896241122543	0	25977	2022-02-18 01:27:46.464	4	4	5180831	2
20220218-3895908647920741754	-1	21708	2022-02-18 23:21:25.918	5	5	6614810	4
20220218--2463712238836534627	0	8102	2022-02-18 00:09:01.173	2	2	4862001	2
20220218--2897967383082361647	-1	33512	2022-02-18 05:45:34.144	4	4	9443679	4
20220218-3696776751344926350	-1	11235	2022-02-18 00:35:05.997	2	2	6298299	3
20220218-940705350558673459	-1	27908	2022-02-18 19:04:28.858	5	5	4009129	2
20220218--4616289838893863814	0	27502	2022-02-18 06:13:29.934	2	2	5559923	4
20220218-2535084290463771889	0	29660	2022-02-18 23:51:50.058	92	3	8337895	2
20220218-4548093528560616100	1	36644	2022-02-18 02:06:52.095	2	2	7185940	3
20220218-3293682794005327119	-1	38213	2022-02-18 03:02:28.311	2	2	8889162	1
20220218-7237889970259852978	0	7155	2022-02-18 13:01:52.258	11	3	8685851	4
20220218-4460919585377739822	-1	3722	2022-02-18 12:37:40.447	5	5	8329233	2
20220218--5512647975011131687	-1	30542	2022-02-18 06:57:16.354	2	2	9570587	1
20220218--3962881752350675637	0	26041	2022-02-18 10:14:44.782	2	2	9585867	4
20220218-5808865810529002074	1	24408	2022-02-18 01:40:01.122	1	1	5102358	2
20220218--7193014072275642435	0	4526	2022-02-18 11:35:31.847	2	2	7696503	4
20220218--8087996397977536566	1	36840	2022-02-18 02:40:26.666	4	4	1564242	2
20220218-6801680871446518126	1	6975	2022-02-18 20:44:20.888	88	3	5590746	1
20220218-7943248613862316122	0	33301	2022-02-18 16:00:02.006	4	4	1977539	1
20220218--3132987061775687905	-1	19081	2022-02-18 09:40:50.732	4	4	7427904	4
20220218-1188768370777144220	-1	14849	2022-02-18 15:42:08.623	107	3	5571996	2
20220218--2529726997510836433	1	10779	2022-02-18 22:54:11.348	2	2	5755336	4
20220218--1706388706305055643	0	32391	2022-02-18 02:48:03.873	1	1	2432849	4
20220218-2875578709948176066	-1	15193	2022-02-18 12:02:11.725	1	1	3353835	1
20220218-5549846861132016456	1	9379	2022-02-18 11:28:14.521	2	2	3240953	3
20220218--3225029837801467256	1	12797	2022-02-18 08:15:39.758	1	1	1791056	2
20220218--96402145201142371	1	15535	2022-02-18 03:52:12.409	5	5	8639162	4
20220218--2683610822178382314	-1	18692	2022-02-18 19:57:31.429	4	4	263977	2
20220218-2904842674668800790	1	5800	2022-02-18 09:06:23.177	5	5	4006346	4
20220218-482016547364288172	0	22180	2022-02-18 15:37:57.108	2	2	6531580	3
20220218-6857212893749772345	0	39245	2022-02-18 03:44:05.921	4	4	8316078	1
20220218--4753319612022732523	0	5681	2022-02-18 14:31:56.551	90	3	2579296	1
20220218--8691264588701620975	-1	16215	2022-02-18 07:26:26.595	73	3	5979999	1
20220218-9123420057173098274	-1	737	2022-02-18 15:28:21.157	48	3	6616327	1
20220218-2202158008410083786	1	4498	2022-02-18 07:37:49.438	1	1	3511807	4
20220218-796809887986231352	0	10236	2022-02-18 15:13:48.526	2	2	2801451	3
20220218--6257845655451900588	0	6017	2022-02-18 19:26:00.064	4	4	7762837	1
20220218-4576746900640772339	0	27747	2022-02-18 10:36:52.106	41	3	7311451	1
20220218-5018399425744946783	0	20373	2022-02-18 06:43:30.690	5	5	3892888	1
20220218--7802858060794017661	1	15349	2022-02-18 14:02:02.875	5	5	3012135	1
