transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220129-631107214337364268	0	23089	2022-01-29 04:24:32.699	45	3	9644373	4
20220129-8849698464083927146	-1	9095	2022-01-29 23:55:22.405	1	1	3528667	4
20220129--4953817192992867376	0	32143	2022-01-29 02:28:19.141	1	1	2700877	2
20220129-8582440748171707296	1	26576	2022-01-29 02:14:30.222	86	3	2334957	2
20220129--8124034337971001249	-1	33268	2022-01-29 03:08:38.586	40	3	5832032	1
20220129-8945678586222609083	1	17866	2022-01-29 04:18:31.278	5	5	8689592	4
20220129-4982165666170869595	-1	20930	2022-01-29 00:12:21.484	4	4	4288098	4
20220129-7751693555766609906	-1	23289	2022-01-29 03:44:29.060	5	5	3235903	2
20220129--2778005568546628344	-1	28691	2022-01-29 15:06:51.813	48	3	2885537	3
20220129--7001340218034539684	-1	5285	2022-01-29 21:31:56.606	2	2	9367871	4
20220129--254288813995875312	1	3461	2022-01-29 20:38:47.429	5	5	3606487	4
20220129-1305907461831369666	0	4753	2022-01-29 01:33:53.569	4	4	8997875	4
20220129--5031209572969569292	0	10505	2022-01-29 16:01:31.438	2	2	6019641	4
20220129-2346697530913132946	1	33269	2022-01-29 22:57:37.836	2	2	6404020	2
20220129--8042931664691148300	0	12799	2022-01-29 11:46:46.436	91	3	6537500	4
20220129--5184310290908562784	1	2976	2022-01-29 08:00:03.229	2	2	1746418	1
20220129-3224852550666916425	1	26884	2022-01-29 05:00:32.516	1	1	6858195	1
20220129-1460848990102020990	-1	26206	2022-01-29 22:16:03.049	2	2	5263883	3
20220129-5533972794784959668	1	213	2022-01-29 11:43:00.150	4	4	3764577	4
20220129--8590457299255492759	0	22036	2022-01-29 15:58:51.998	4	4	1794785	3
20220129-4443841717043635352	1	35234	2022-01-29 09:12:52.671	40	3	7985645	3
20220129-2591650134770485128	1	20065	2022-01-29 22:19:49.096	5	5	3397026	3
20220129-5167099796960808881	0	19056	2022-01-29 07:35:27.376	102	3	198975	2
20220129--6966633221766257822	-1	8227	2022-01-29 23:06:36.537	1	1	2705545	1
20220129--5342943189459582171	0	24371	2022-01-29 23:34:34.229	38	3	6272926	4
20220129-4705238204152423895	1	15301	2022-01-29 18:39:20.197	1	1	3962473	3
20220129--6523316592268708231	1	32435	2022-01-29 20:11:30.683	1	1	5304876	1
20220129--2059416830445530848	0	38999	2022-01-29 00:12:35.011	2	2	2057055	4
20220129--3383159002181822332	0	10815	2022-01-29 04:52:26.973	1	1	5769909	2
20220129-1983727639469005014	0	25806	2022-01-29 04:38:11.102	2	2	6995486	1
20220129-818779068504092277	-1	1587	2022-01-29 13:47:24.591	5	5	8992489	3
20220129--6104578352436303224	1	5841	2022-01-29 03:29:16.815	5	5	3955514	4
20220129--5039329117335374756	-1	27281	2022-01-29 12:47:53.369	4	4	7596404	1
20220129-33752078625481988	-1	18214	2022-01-29 05:51:09.971	2	2	1607743	2
20220129-1095373923022039527	0	9184	2022-01-29 07:57:19.809	2	2	3216403	2
20220129-6190929704223921261	-1	17918	2022-01-29 00:21:55.580	4	4	1845406	2
20220129--3252800531594251052	-1	33674	2022-01-29 02:43:34.834	2	2	3554946	2
20220129--1798662883029484145	-1	37386	2022-01-29 15:08:43.934	5	5	5261530	3
20220129--8906140029075866383	-1	17279	2022-01-29 05:50:52.027	2	2	5716982	3
20220129--3586497517683217923	-1	15351	2022-01-29 11:18:50.056	5	5	6020503	4
20220129--8630149654503290453	0	17343	2022-01-29 14:11:40.370	4	4	8829757	3
20220129-1258314090719195012	1	29585	2022-01-29 18:24:23.816	1	1	9179215	2
20220129-6390095965678854023	1	26651	2022-01-29 21:29:40.178	15	3	7501436	4
20220129-4299771797500715052	0	7361	2022-01-29 22:42:06.209	1	1	2324735	4
20220129-5169817702151216291	-1	30514	2022-01-29 13:22:15.829	2	2	296223	4
20220129-9071716167806576223	-1	16610	2022-01-29 11:35:58.705	2	2	5661238	3
20220129-7868349013984246175	1	34936	2022-01-29 13:08:30.285	2	2	6970089	2
20220129--1677618683804240657	1	29362	2022-01-29 02:15:11.324	5	5	3158085	2
20220129--5611607530252349464	1	6514	2022-01-29 12:33:56.811	1	1	5866129	3
20220129--680751298410478915	1	21873	2022-01-29 07:45:28.760	4	4	944498	1
20220129-2321745789526845637	-1	10246	2022-01-29 03:04:08.946	35	3	9427323	2
20220129--5422088309838934918	0	10099	2022-01-29 02:19:40.648	5	5	7226208	1
20220129--3442009469783728833	1	9579	2022-01-29 05:17:14.326	43	3	9876304	1
20220129--3880185368448359770	1	28631	2022-01-29 14:16:06.249	2	2	8981277	2
20220129-4128110406091270667	1	8137	2022-01-29 12:46:25.981	2	2	6569100	4
20220129-9096461090926592113	1	15937	2022-01-29 19:05:30.000	4	4	1555334	4
20220129-1646605857734117243	1	28561	2022-01-29 00:19:23.999	2	2	5146023	4
20220129-1449549273392419339	0	10414	2022-01-29 10:49:58.563	1	1	2082319	2
20220129--8047953123956393218	-1	7842	2022-01-29 08:09:44.903	1	1	694146	2
20220129-7161819006763126695	-1	9029	2022-01-29 23:32:28.240	5	5	2992302	2
20220129-8911909219207948085	-1	10006	2022-01-29 04:45:35.719	5	5	1694587	1
20220129-6160374961308604621	1	16091	2022-01-29 13:34:47.956	4	4	9190132	4
20220129-4939338490875602820	0	18424	2022-01-29 17:59:50.567	2	2	3568339	2
20220129-6030204197543707636	1	16816	2022-01-29 13:18:36.119	4	4	701577	1
20220129--8378073182236067725	1	29998	2022-01-29 04:22:01.139	97	3	7318892	3
20220129--7532469628141194251	-1	28012	2022-01-29 11:40:50.725	2	2	7589956	1
20220129-7343192489918592068	-1	36637	2022-01-29 08:03:55.149	65	3	2982624	2
20220129-2831223910209402502	1	27555	2022-01-29 02:02:30.694	4	4	700741	3
20220129--5377892305591198030	0	6789	2022-01-29 15:35:15.076	5	5	7882495	4
20220129--5596528730578047342	0	27847	2022-01-29 08:17:55.458	5	5	7118094	4
20220129-3299058118765216102	-1	35251	2022-01-29 10:22:09.888	2	2	9008127	3
20220129--4571364536237308424	-1	16761	2022-01-29 04:28:32.286	2	2	5665165	1
20220129--2144012284996870793	1	37391	2022-01-29 12:05:17.842	4	4	7780141	2
20220129--2990841317410093788	1	20329	2022-01-29 22:42:31.555	4	4	9918328	3
20220129-4590945909640760822	0	16055	2022-01-29 20:57:33.179	63	3	9853359	3
20220129-5377469448264723764	0	18574	2022-01-29 13:18:12.557	1	1	5775451	1
20220129-748026507947595449	-1	39735	2022-01-29 01:51:41.908	4	4	952545	3
20220129-2139709886024052977	-1	39886	2022-01-29 06:01:15.933	2	2	2861184	4
20220129--3557977476311753681	0	25558	2022-01-29 08:08:49.259	4	4	9368634	3
20220129--3451187217740289736	0	34734	2022-01-29 08:50:56.505	5	5	5907880	1
20220129--4313003067882830040	0	17171	2022-01-29 15:24:29.627	5	5	8513436	1
20220129-6686383852049764893	-1	15603	2022-01-29 06:49:13.317	4	4	2499013	2
20220129--376087753328269071	1	21716	2022-01-29 05:04:45.377	19	3	4056336	4
20220129--209345270522111634	-1	22968	2022-01-29 21:52:59.205	2	2	4996458	1
20220129--3947998815995305570	-1	20885	2022-01-29 02:30:47.889	4	4	1761743	3
20220129--6478297456846250943	-1	21078	2022-01-29 14:28:30.188	1	1	2199320	4
20220129--3085640381563351109	-1	22256	2022-01-29 19:41:26.203	2	2	8976415	1
20220129-5690741873304676089	0	19035	2022-01-29 00:24:22.447	1	1	1368655	4
20220129-8773102869185594224	-1	12707	2022-01-29 18:49:23.148	5	5	8818762	3
20220129-7008730092535935240	0	25754	2022-01-29 16:02:48.995	4	4	1030935	3
20220129--2893993209853050826	0	37655	2022-01-29 03:54:45.032	2	2	4101388	3
20220129-2265496743162483890	0	26958	2022-01-29 20:50:49.482	10	3	1707417	4
20220129-6247839365409184142	1	23762	2022-01-29 14:33:00.961	4	4	7433761	1
20220129--1323049898205753408	0	6752	2022-01-29 18:22:10.357	2	2	9998713	1
20220129--3493752593234011387	0	14681	2022-01-29 07:18:54.407	5	5	4623701	2
20220129-5625079190968551264	-1	16294	2022-01-29 08:19:24.025	2	2	9264396	4
20220129--7696943417636996818	0	34160	2022-01-29 07:54:09.735	5	5	277507	1
20220129--2609226405410039183	0	2386	2022-01-29 11:47:34.441	4	4	9630804	3
20220129--9054075233058473683	0	28748	2022-01-29 12:53:48.293	1	1	8097982	3
20220129--9039248077771967737	1	9652	2022-01-29 15:06:56.685	4	4	2956292	4
20220129-4187457448269109427	-1	20880	2022-01-29 12:32:29.481	106	3	1840683	2
20220129--1713972572854090129	-1	23716	2022-01-29 13:51:06.344	1	1	7502074	3
20220129--4258753697773548219	0	30148	2022-01-29 11:47:35.786	4	4	2863594	4
20220129-8887314263015223976	0	28684	2022-01-29 07:02:09.407	5	5	7903603	2
20220129-835544361542301032	-1	31826	2022-01-29 09:10:33.396	5	5	4881244	1
20220129-5364342392648812853	0	27000	2022-01-29 17:28:08.757	2	2	2331874	3
20220129--3117379847319942990	1	20475	2022-01-29 23:14:24.010	2	2	3157669	3
20220129-2965114043311968205	0	6141	2022-01-29 10:43:41.818	5	5	6766758	3
20220129-1321185705019331199	1	18114	2022-01-29 13:30:43.583	1	1	7910175	4
20220129--4952754729800735553	0	19187	2022-01-29 22:06:16.639	67	3	2062687	2
20220129--2234964407200186420	0	27745	2022-01-29 12:54:07.374	28	3	5680240	4
20220129--9141124474925178478	1	2110	2022-01-29 04:54:54.656	5	5	8511598	4
20220129-4022401762726140902	0	11422	2022-01-29 05:35:51.455	1	1	7572967	4
20220129--9092044735649073509	-1	1186	2022-01-29 23:51:15.475	5	5	4454076	4
20220129-5809801064966429400	-1	4818	2022-01-29 20:28:50.604	4	4	3565587	3
20220129--6096960579278629098	-1	6487	2022-01-29 16:32:31.205	4	4	2110168	2
20220129--8909380747738179749	-1	21399	2022-01-29 11:07:23.142	2	2	6331122	3
20220129-4716660305414737304	1	18080	2022-01-29 13:49:21.473	1	1	2382326	4
20220129-2027601685306020581	0	38466	2022-01-29 22:51:45.234	1	1	9925543	1
20220129-6256100640631217877	-1	36868	2022-01-29 00:55:52.740	2	2	9990195	3
20220129-4370703365615188322	1	20699	2022-01-29 12:57:15.219	1	1	4030732	3
20220129--8061570178197529659	1	1143	2022-01-29 20:54:16.026	5	5	4018252	4
20220129-3954227862634022431	0	33034	2022-01-29 22:50:00.478	2	2	720460	2
20220129--3023692506644616255	-1	2498	2022-01-29 10:50:01.800	87	3	7784409	1
20220129--2586622575390124591	-1	33459	2022-01-29 21:26:35.462	5	5	4842689	2
20220129-6208225081554281456	-1	20921	2022-01-29 04:47:41.123	5	5	9593998	3
20220129--6367123415249083515	0	30779	2022-01-29 09:42:23.600	5	5	2887558	2
20220129-5140093337527253655	0	34513	2022-01-29 10:41:27.835	1	1	2382471	1
20220129-8741196179875402023	1	26333	2022-01-29 07:28:07.676	2	2	4635072	3
20220129--8055328038437987769	0	10642	2022-01-29 19:08:03.860	2	2	5122906	3
20220129--1784400532590330975	-1	29901	2022-01-29 09:21:17.418	5	5	2821760	1
20220129--7822633101705663835	-1	567	2022-01-29 05:13:23.991	96	3	6532722	4
20220129-7031037400839416085	1	23776	2022-01-29 15:21:30.190	2	2	5853174	3
20220129-3136272625787292657	0	3716	2022-01-29 16:40:27.098	4	4	5613610	2
20220129--3514379211194688919	-1	4932	2022-01-29 08:13:05.503	30	3	5797000	4
20220129--5898481932718171020	1	31137	2022-01-29 11:42:52.822	2	2	8816250	2
20220129-6954037400186875916	-1	11829	2022-01-29 01:00:30.998	2	2	446889	1
20220129-3753226712533262162	-1	27099	2022-01-29 07:50:52.118	4	4	522688	4
20220129-1402531553346120302	-1	38539	2022-01-29 22:37:06.248	23	3	7872935	3
20220129--1572220185804021860	0	27257	2022-01-29 23:54:41.403	4	4	2496724	1
20220129--1188095151747161907	1	4892	2022-01-29 15:16:42.556	35	3	1506456	4
20220129--2663795187340074205	0	2190	2022-01-29 13:21:18.565	2	2	3952427	2
20220129--95894027676732697	1	23387	2022-01-29 00:34:54.042	106	3	9990945	3
20220129--8024172915362097277	0	27084	2022-01-29 15:28:11.808	1	1	5232731	4
20220129--9010536420401007114	1	9247	2022-01-29 10:35:58.270	4	4	2443481	4
20220129--2954565773767078147	0	27163	2022-01-29 05:46:38.418	2	2	4264830	3
20220129-1522921944103093568	-1	30570	2022-01-29 08:02:12.310	5	5	7946597	2
20220129--8646701066982084392	-1	33564	2022-01-29 17:35:53.812	5	5	6261020	2
20220129-6385832396261278512	1	9541	2022-01-29 06:21:24.602	96	3	4296008	2
20220129-2676638315385000755	0	34767	2022-01-29 23:19:15.266	4	4	9377786	1
20220129--1816372446740974888	0	7302	2022-01-29 13:57:35.351	2	2	6126790	1
20220129--8245522540812015350	-1	23003	2022-01-29 14:50:22.720	5	5	2940719	3
20220129--4083369366416989401	-1	413	2022-01-29 01:15:11.354	1	1	273630	4
20220129-8761001790185637715	-1	30357	2022-01-29 03:03:22.852	1	1	4098919	2
20220129-5285273608670056654	0	24743	2022-01-29 06:45:51.400	44	3	6896276	3
20220129-2080322901201269603	-1	27283	2022-01-29 11:23:19.422	4	4	8505824	3
20220129-536043858874388454	-1	13454	2022-01-29 12:44:09.920	83	3	1500836	1
20220129-9197459188326194795	0	20384	2022-01-29 12:44:46.804	4	4	6507836	2
20220129-4464233773606048872	0	4356	2022-01-29 13:09:17.289	2	2	8364887	3
20220129-1520467267257947222	0	15888	2022-01-29 08:25:47.611	2	2	3371207	2
20220129--8270792445314806555	0	6536	2022-01-29 12:29:29.097	29	3	3318603	4
20220129-3246620512338294088	-1	39630	2022-01-29 18:18:40.415	2	2	9539485	4
20220129--3378467291427968088	0	23146	2022-01-29 11:17:21.102	2	2	1999379	4
20220129-3686410477932469995	-1	16769	2022-01-29 12:51:11.609	2	2	6999634	3
20220129--8993838779178346937	0	1207	2022-01-29 05:23:22.675	25	3	9724827	3
20220129--3659608524493009289	1	23277	2022-01-29 02:06:02.641	1	1	8240790	4
20220129-3770340533470281570	0	10984	2022-01-29 17:30:16.684	4	4	4503476	3
20220129--504620176086794665	-1	22496	2022-01-29 12:37:46.033	4	4	6741172	4
20220129--991043451393068951	1	3079	2022-01-29 07:13:57.583	2	2	9018027	2
20220129--2783471040500608548	0	8111	2022-01-29 00:03:32.533	4	4	2792352	4
20220129-500864644158033456	1	27860	2022-01-29 10:55:42.372	5	5	4412777	4
20220129-7389118992255428291	-1	19380	2022-01-29 22:23:02.516	2	2	2427528	1
20220129-4731862568164085348	-1	5000	2022-01-29 10:00:18.204	2	2	561462	4
20220129--2259090989190492101	-1	34767	2022-01-29 17:32:23.968	5	5	884478	3
20220129--6574063593780273125	1	39140	2022-01-29 13:28:30.738	1	1	2163249	2
20220129--3086870508451515609	-1	14902	2022-01-29 19:49:15.834	4	4	4231660	1
20220129-552612668509991594	1	19134	2022-01-29 09:02:18.985	5	5	7354164	3
20220129-4914797594185735581	-1	33309	2022-01-29 13:22:27.252	5	5	1216707	2
20220129-7837509303208820704	1	39185	2022-01-29 03:05:16.455	4	4	4810518	2
20220129-3814705204678525150	1	20504	2022-01-29 10:26:52.570	27	3	9808969	3
20220129-7259153495956035919	1	11686	2022-01-29 16:18:56.808	5	5	9318508	4
20220129-6699871237618882177	0	9194	2022-01-29 04:23:30.710	1	1	1708272	1
20220129-2700926037078713756	1	11287	2022-01-29 22:09:47.643	5	5	8381311	3
20220129-924511090021707953	0	2716	2022-01-29 09:14:22.415	4	4	3462681	3
20220129--1938314797198901141	-1	12601	2022-01-29 06:23:56.359	4	4	1507819	3
20220129-1544916825966915694	1	271	2022-01-29 14:23:04.019	5	5	6032836	3
20220129-6308831675281963517	-1	13633	2022-01-29 08:46:44.403	1	1	2406681	3
20220129--3487721511747700291	-1	30801	2022-01-29 17:27:15.654	61	3	2399640	1
20220129-2840995988832653821	-1	9258	2022-01-29 04:35:43.418	2	2	6995133	3
20220129--4111113234377493165	0	22395	2022-01-29 15:52:25.977	5	5	5702312	3
20220129-8706693106266188697	1	21006	2022-01-29 12:09:01.087	95	3	3819742	3
20220129-6024917461548787924	-1	21797	2022-01-29 23:59:19.697	4	4	5204360	2
20220129-6279109969876200302	0	17147	2022-01-29 06:28:12.161	1	1	6543271	4
20220129-8278685030244900053	0	39794	2022-01-29 12:41:09.041	5	5	5286093	4
20220129-1609594414186925677	0	33961	2022-01-29 09:33:50.298	5	5	614256	4
20220129--1434716169466851328	0	16820	2022-01-29 15:36:26.911	1	1	9005413	1
20220129--3527652081523419534	-1	4899	2022-01-29 19:05:43.008	5	5	8568690	1
20220129-1745413269395200530	1	4883	2022-01-29 15:59:07.455	1	1	6950211	4
20220129-7034537985438640331	1	24941	2022-01-29 07:06:50.935	2	2	9039800	1
20220129--6374888116502025951	-1	10560	2022-01-29 08:06:20.086	1	1	1330626	1
20220129--3374930032316411640	0	20327	2022-01-29 18:27:15.187	2	2	5279149	1
20220129--3628928875501158426	1	6158	2022-01-29 15:58:32.248	5	5	393067	3
20220129--447609875821489188	-1	18636	2022-01-29 08:44:03.663	1	1	2305418	4
20220129-6392811765059993448	0	33929	2022-01-29 03:45:04.421	5	5	4212375	4
20220129--6570910039289368749	1	29004	2022-01-29 12:54:46.069	2	2	5922414	2
20220129--8766040301646525948	-1	38086	2022-01-29 03:00:11.505	2	2	5709623	4
20220129--5940054269203334874	0	6287	2022-01-29 14:32:14.746	1	1	3279590	2
20220129--6267318970859075352	-1	5403	2022-01-29 03:30:19.210	95	3	1721231	1
20220129--6066371366153373594	1	1942	2022-01-29 04:14:17.547	5	5	5557669	3
20220129-8968708181234633071	-1	25970	2022-01-29 14:16:30.545	48	3	5396642	1
20220129-5481062143671473967	-1	23498	2022-01-29 19:43:21.458	5	5	7512707	3
20220129-6238290813853734937	0	11136	2022-01-29 10:04:40.932	102	3	9224095	3
20220129-710034636741682962	-1	6004	2022-01-29 03:09:29.957	2	2	8459742	4
20220129--4541596745272276194	0	39294	2022-01-29 10:54:49.984	5	5	9296411	2
20220129--7355914701423559643	1	10356	2022-01-29 13:26:44.494	4	4	6507653	2
20220129-8194348399131733584	1	18760	2022-01-29 23:12:22.561	76	3	6436374	2
20220129--8700542478360772311	1	37441	2022-01-29 05:06:39.820	4	4	7174952	3
20220129-8536515608401379322	0	10661	2022-01-29 19:52:57.682	1	1	4916554	2
20220129-7269252628911912293	-1	1357	2022-01-29 11:52:34.963	1	1	7558717	4
20220129-7190362489055402093	-1	38759	2022-01-29 14:56:01.186	1	1	6366441	4
20220129--2451440812569431235	1	15865	2022-01-29 22:36:42.698	2	2	6859019	4
20220129-1618976142626518218	0	33849	2022-01-29 21:17:08.468	2	2	7051275	1
20220129-3629622937676648407	1	19190	2022-01-29 12:01:32.690	1	1	2472712	4
20220129-6662694720788037046	1	8834	2022-01-29 18:48:28.892	2	2	1443857	4
20220129--8668280989649643843	1	28067	2022-01-29 17:49:42.277	4	4	1244776	4
20220129--1040246293048408909	1	33468	2022-01-29 06:14:58.232	2	2	4484999	3
20220129-5234862061573923328	-1	31225	2022-01-29 18:27:30.525	5	5	2711993	2
20220129-2709106070218062220	0	22530	2022-01-29 02:52:07.245	87	3	2275693	1
20220129-8118179016182153564	1	7190	2022-01-29 08:15:57.520	96	3	4985556	2
20220129--8399563120055777590	0	16184	2022-01-29 15:38:01.141	1	1	5266097	1
20220129--2640787277901129550	-1	18919	2022-01-29 23:38:16.288	5	5	9982022	4
20220129-8498363328618860206	-1	37677	2022-01-29 14:22:26.328	2	2	2300143	4
20220129--5873679673265052213	1	29668	2022-01-29 22:53:44.295	5	5	7216021	2
20220129--2958265335414547054	0	16811	2022-01-29 00:05:52.955	1	1	2009881	4
20220129-2971061407375217993	-1	35213	2022-01-29 16:38:34.776	73	3	7738727	2
20220129--7228003605163179235	1	2892	2022-01-29 07:07:39.004	2	2	4838813	1
20220129--3871759274054195952	0	25826	2022-01-29 21:31:41.914	89	3	7151262	1
20220129--2949264227263345109	-1	227	2022-01-29 01:34:55.963	78	3	5501271	2
20220129--2530829489490273430	1	1613	2022-01-29 22:41:02.231	4	4	9941499	1
20220129--4489362914905338951	1	32864	2022-01-29 12:01:51.406	1	1	8077217	4
20220129-3765548964816235425	-1	20672	2022-01-29 13:38:58.461	2	2	2860992	3
20220129--5812433340126119563	0	3365	2022-01-29 07:00:02.870	2	2	8564894	2
20220129--4754718046890125827	1	1851	2022-01-29 02:02:32.981	4	4	1292694	2
20220129--8951161315918192943	-1	24318	2022-01-29 08:38:38.827	1	1	7237691	3
20220129--8140633838532221223	-1	28776	2022-01-29 18:19:02.916	5	5	2146847	3
20220129--7923170088221782187	0	20015	2022-01-29 23:08:14.713	5	5	7653883	1
20220129-3698381964634161901	0	3514	2022-01-29 06:44:09.796	1	1	6443002	4
20220129--8279267284895411566	-1	4222	2022-01-29 01:24:19.265	2	2	2319476	1
20220129-817550718349406190	-1	9797	2022-01-29 03:59:57.138	1	1	8938107	4
20220129--3922309320228364654	1	6309	2022-01-29 07:26:13.652	1	1	9261353	2
20220129--5588425833505746807	0	13490	2022-01-29 11:59:13.115	5	5	673222	1
20220129-7943966241280768713	1	10081	2022-01-29 00:09:31.847	1	1	5495274	4
20220129-1785239108982691717	0	33503	2022-01-29 19:42:38.666	1	1	273830	1
20220129-3428280868034387759	0	30368	2022-01-29 08:09:21.546	59	3	332080	3
20220129--6294740173779821365	-1	30266	2022-01-29 04:30:18.442	1	1	1327437	4
20220129--9075808974574720181	1	2082	2022-01-29 03:15:32.149	5	5	4067278	4
20220129-3378869672343411897	-1	7799	2022-01-29 00:56:56.368	60	3	2492374	3
20220129-5960789573876835767	0	530	2022-01-29 12:21:04.305	1	1	5050597	4
20220129--2795363913683436364	0	9491	2022-01-29 23:01:28.841	4	4	9882434	4
20220129--1147909113458483127	1	20205	2022-01-29 22:43:17.431	4	4	9847301	2
20220129-2823654523653060455	-1	37601	2022-01-29 20:00:30.073	5	5	5738459	2
20220129-7882319846960852337	1	616	2022-01-29 14:47:10.816	5	5	6213044	2
20220129-8703039284423286796	0	16553	2022-01-29 02:48:29.055	2	2	8596011	2
20220129--2826271910617896184	0	19167	2022-01-29 12:21:09.212	34	3	8386094	1
20220129-8353644858498238464	1	34011	2022-01-29 10:52:36.389	1	1	3946743	3
20220129-7471767259913712681	0	18628	2022-01-29 08:21:31.551	2	2	6716762	4
20220129-6826092317327522951	1	23368	2022-01-29 02:38:48.977	5	5	8584158	3
20220129-3301560680396255746	0	13066	2022-01-29 13:40:39.251	5	5	9481243	4
20220129--3092742998647790808	-1	9181	2022-01-29 00:46:59.641	2	2	9529911	4
20220129-5431749031152276028	0	30566	2022-01-29 04:02:37.458	2	2	5530942	1
20220129-3206314588063033337	-1	26328	2022-01-29 04:00:00.559	5	5	9067799	2
20220129-1832165088215655853	0	36024	2022-01-29 16:56:01.707	4	4	495055	4
20220129-5011083209029077741	-1	21929	2022-01-29 15:20:09.280	4	4	4416102	1
20220129-3469154471874661067	1	9380	2022-01-29 19:28:25.918	1	1	6237782	2
20220129-4779854475808831664	0	22221	2022-01-29 17:29:12.201	1	1	5312697	3
20220129-1112134462535496147	1	5338	2022-01-29 03:19:24.671	2	2	4910160	2
20220129-4091006300649103194	0	1464	2022-01-29 16:08:55.334	4	4	7032303	3
20220129--3365773308983271390	0	20610	2022-01-29 04:15:41.709	4	4	9341613	4
20220129-7796148510902850492	1	2414	2022-01-29 18:01:35.905	2	2	6741045	4
20220129-3741900517790561522	-1	58	2022-01-29 22:25:44.193	4	4	4434063	2
20220129-3709905599498555943	1	11240	2022-01-29 23:37:33.142	26	3	8838013	2
20220129--964637426861119038	-1	4817	2022-01-29 20:29:48.542	1	1	716443	3
20220129--1242267232860961118	0	10917	2022-01-29 05:32:27.424	105	3	9187315	1
20220129-971423694073652844	1	20713	2022-01-29 07:33:42.101	2	2	376056	1
20220129-390663338009526172	-1	3784	2022-01-29 06:29:05.712	1	1	9279761	2
20220129--4557194494494014628	0	9833	2022-01-29 18:50:35.726	5	5	2540710	2
20220129-1878660040698922563	0	28638	2022-01-29 12:45:36.102	55	3	9001786	2
20220129--7015937001493511732	0	13433	2022-01-29 09:00:11.071	5	5	9140772	3
20220129-5121864033399066873	0	6801	2022-01-29 21:59:21.633	69	3	5675092	1
20220129--4783684840295952540	-1	37762	2022-01-29 15:32:30.693	1	1	2202796	2
20220129--3561396105344801331	1	6165	2022-01-29 13:10:23.960	5	5	3681133	4
20220129--4507045748636035037	0	35052	2022-01-29 20:00:02.833	83	3	7916219	1
20220129--6564811789924880367	-1	27381	2022-01-29 10:11:30.324	1	1	1343400	3
20220129-8422447256528622799	0	21076	2022-01-29 19:24:47.329	1	1	644300	1
20220129-4852587555422067086	-1	37485	2022-01-29 16:48:29.339	5	5	9886305	4
20220129--5844410195716725385	-1	13043	2022-01-29 03:59:25.458	56	3	9801442	4
20220129--3356282912258790450	-1	3696	2022-01-29 01:15:11.916	5	5	4989118	3
20220129--8863972652521305537	0	11540	2022-01-29 14:17:52.570	2	2	5493294	2
20220129-7168762184922474414	-1	12601	2022-01-29 18:20:14.877	2	2	7591757	2
20220129-4597833647094689953	1	9856	2022-01-29 05:38:00.171	5	5	1056675	2
20220129--6278632750868599367	1	2916	2022-01-29 05:29:40.922	1	1	8374409	1
20220129--3957098065525366500	0	7442	2022-01-29 11:50:50.138	1	1	7906913	2
20220129-7147066463604901605	0	29326	2022-01-29 20:46:26.938	27	3	7690947	4
20220129-6799572825389429011	0	23614	2022-01-29 02:11:35.014	4	4	6520145	2
20220129--2031326800899273741	1	27856	2022-01-29 02:56:12.478	1	1	219047	2
20220129-4846067677551974989	-1	35301	2022-01-29 05:14:14.992	2	2	9597551	2
20220129--568134315074433296	-1	34678	2022-01-29 04:15:54.748	1	1	5051333	2
20220129-2737260811069371774	-1	22592	2022-01-29 17:43:38.962	5	5	4847250	3
20220129-4893100910752048922	-1	2655	2022-01-29 22:30:50.579	5	5	5749559	4
20220129--8326575407118071448	-1	30081	2022-01-29 08:37:16.513	2	2	9720424	2
20220129-1897543235407064677	1	28895	2022-01-29 04:47:28.162	36	3	7288221	1
20220129--8612738318466392590	-1	26012	2022-01-29 16:09:35.916	1	1	9288902	1
20220129--74419981359827905	0	11936	2022-01-29 18:36:26.880	4	4	4484412	4
20220129-4295435104220012033	0	22657	2022-01-29 01:47:12.216	91	3	2231889	4
20220129--2884830578619680958	0	34689	2022-01-29 17:01:52.052	4	4	9271941	4
20220129--5978856905189677522	0	24840	2022-01-29 09:13:47.648	2	2	951631	3
20220129--3406916443403245078	1	7517	2022-01-29 07:18:32.013	4	4	3983054	4
20220129--701876570077466241	1	5622	2022-01-29 06:39:36.008	46	3	4494169	4
20220129--1802461269393455899	0	5688	2022-01-29 19:38:41.177	2	2	8133306	4
20220129--2655814322107061570	1	15960	2022-01-29 17:59:25.890	4	4	9921910	3
20220129-6536309931688834513	0	12837	2022-01-29 09:39:10.572	5	5	5284984	1
20220129--3014665451921797421	0	12032	2022-01-29 07:24:02.940	2	2	3673495	1
20220129--4356892195249006128	1	26278	2022-01-29 21:24:42.118	1	1	4339440	3
20220129-4846777547133803275	0	26253	2022-01-29 01:06:46.870	2	2	1233926	1
20220129-8633860923977095523	0	30239	2022-01-29 14:52:57.752	1	1	8481867	2
20220129-4058890786477654295	1	20595	2022-01-29 09:54:29.572	5	5	533818	4
20220129-8366888045800850286	1	18527	2022-01-29 12:53:06.263	5	5	9123987	3
20220129-3424485384761170530	-1	1644	2022-01-29 14:39:46.693	4	4	3039381	3
20220129--304195691519856602	0	37099	2022-01-29 03:53:35.246	5	5	3716360	2
20220129--1671271850653627298	-1	26545	2022-01-29 01:15:59.607	4	4	580668	3
20220129-262345000927595249	-1	39803	2022-01-29 05:18:05.487	100	3	5709581	1
