transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211220--334407000258534267	0	5811	2021-12-20 08:42:06.309	71	3	8252095	1
20211220--86500479318405313	-1	31122	2021-12-20 19:03:38.385	5	5	252115	2
20211220-8203530624041050278	0	17901	2021-12-20 02:24:14.097	2	2	136249	4
20211220-175367718435938306	0	29594	2021-12-20 01:32:01.877	51	3	5041961	4
20211220--3800042303423699578	0	31769	2021-12-20 01:51:54.588	33	3	5886452	2
20211220--1401815299909892008	1	3141	2021-12-20 12:13:48.089	2	2	7841013	4
20211220--799076229941612760	1	1911	2021-12-20 04:15:45.791	1	1	5094041	1
20211220--1369390060052215835	0	23260	2021-12-20 06:37:30.461	1	1	2349400	1
20211220-2730177770388792574	1	1821	2021-12-20 11:40:42.102	1	1	5333498	1
20211220--6486588212841864709	-1	19186	2021-12-20 01:46:40.859	4	4	7888610	3
20211220--4158886119453585109	0	23614	2021-12-20 00:15:13.651	5	5	6062798	4
20211220-4549579832216340671	1	36928	2021-12-20 15:49:45.216	33	3	9377980	1
20211220--1748605428270438425	0	18220	2021-12-20 07:44:39.276	5	5	980234	2
20211220-4122366646135830170	-1	33215	2021-12-20 15:04:05.338	2	2	4655784	3
20211220-6123789513237937785	1	10026	2021-12-20 17:25:23.444	2	2	4510078	1
20211220--6291765605276392392	0	22535	2021-12-20 14:56:41.967	4	4	1539625	1
20211220-3223324946687789879	1	39068	2021-12-20 14:19:50.705	1	1	9601822	3
20211220--942338400551640832	1	25278	2021-12-20 14:00:06.054	87	3	1469175	4
20211220--4690050145315988384	0	36520	2021-12-20 10:38:47.603	5	5	2294396	3
20211220-8076249469502141855	1	24785	2021-12-20 09:16:43.347	1	1	9333944	1
20211220-5845915153125047178	0	9837	2021-12-20 21:46:06.541	5	5	1144408	3
20211220--1437648700092477834	0	18522	2021-12-20 01:09:18.098	89	3	7191044	3
20211220--581236698157093047	0	11187	2021-12-20 14:29:20.245	98	3	4911739	4
20211220--1210461688792266599	-1	27649	2021-12-20 04:54:52.270	1	1	3236106	4
20211220-7009955482104756740	0	29432	2021-12-20 00:35:16.146	4	4	4353468	1
20211220-142939207091286216	1	21282	2021-12-20 00:22:11.507	1	1	2357825	3
20211220--1368629985049245047	0	20519	2021-12-20 09:43:33.277	2	2	9375767	2
20211220--1607936860458803088	0	13412	2021-12-20 10:18:21.013	4	4	4163524	3
20211220--4589822083518655006	-1	4805	2021-12-20 05:09:46.578	5	5	4178234	1
20211220--4495638693837648927	1	38133	2021-12-20 10:50:00.425	2	2	6767222	2
20211220--1057077850684671725	-1	25679	2021-12-20 10:29:45.157	4	4	4839575	3
20211220--7885021898422827495	1	36312	2021-12-20 18:28:34.955	1	1	8955673	2
20211220-7715146353440148380	1	25781	2021-12-20 13:16:34.647	2	2	5999766	4
20211220--4622289031670460202	-1	20161	2021-12-20 12:25:24.809	1	1	4729794	4
20211220--4318409311444553721	-1	9779	2021-12-20 14:10:50.833	1	1	6718094	1
20211220--8018041082405009624	0	31145	2021-12-20 11:51:26.270	4	4	253751	1
20211220-8863702789232246971	-1	39410	2021-12-20 11:23:02.044	1	1	6434182	4
20211220--6732582320183936990	-1	17761	2021-12-20 22:51:24.578	5	5	1124246	2
20211220-5323066284203180313	-1	32949	2021-12-20 09:31:06.379	4	4	9023019	2
20211220--7489985225279524891	-1	39048	2021-12-20 12:44:56.182	2	2	355089	2
20211220--4884072746198105776	1	32869	2021-12-20 06:49:00.832	102	3	2468085	1
20211220-5389312891164901896	0	25394	2021-12-20 17:31:15.717	1	1	3048872	2
20211220-9025727719153968493	0	24865	2021-12-20 06:32:58.716	5	5	8404482	2
20211220-7681241471000553793	1	21757	2021-12-20 11:05:51.436	5	5	9901303	1
20211220--2919362433136046709	-1	6903	2021-12-20 09:33:31.634	4	4	4955346	4
20211220-7646487320491823736	1	38716	2021-12-20 09:00:40.463	1	1	3701245	1
20211220--158750444925227269	0	12243	2021-12-20 22:13:54.130	60	3	2636378	1
20211220-2884810207302327125	0	2837	2021-12-20 12:31:09.924	1	1	8337212	3
20211220--4868612809785894976	1	16969	2021-12-20 19:40:34.950	80	3	8769501	4
20211220--5173715271477574072	0	21690	2021-12-20 21:16:48.656	1	1	2523402	4
20211220-3663048102588728111	1	14599	2021-12-20 03:36:08.832	1	1	7828265	3
20211220-3301889919543587461	1	39808	2021-12-20 12:53:55.980	4	4	9529349	3
20211220-2604645986420299884	0	12655	2021-12-20 09:43:04.270	5	5	2636557	3
20211220--5956567594904900225	0	10073	2021-12-20 02:36:02.246	46	3	8771468	4
20211220--6825413438491438324	1	30485	2021-12-20 17:08:34.701	31	3	735227	2
20211220-6147148255589027034	0	5187	2021-12-20 00:44:07.315	2	2	4731055	1
20211220--7857577702753904247	0	21561	2021-12-20 00:39:27.931	5	5	5554258	2
20211220--7071810134927627242	0	35717	2021-12-20 08:05:12.468	100	3	1948557	1
20211220--7525780527851813831	-1	30359	2021-12-20 19:23:47.943	1	1	8034910	2
20211220-739187485358564439	0	38438	2021-12-20 03:47:03.303	2	2	2230561	3
20211220-8343554113331639455	0	15866	2021-12-20 02:03:34.303	1	1	823809	1
20211220-3493577541982554245	1	19937	2021-12-20 05:35:21.043	4	4	5165328	4
20211220-2656597346105853548	1	2300	2021-12-20 14:44:16.915	4	4	4178236	2
20211220--6911400587229873983	1	34688	2021-12-20 10:23:41.295	1	1	5771429	1
20211220--4814075451338727917	1	31717	2021-12-20 22:11:14.327	4	4	5105578	3
20211220-6346631695220011789	1	5053	2021-12-20 07:07:24.201	1	1	173201	1
20211220--2519629117071454709	0	19198	2021-12-20 03:40:00.106	101	3	6837664	1
20211220-2772633434405385370	0	8255	2021-12-20 01:11:49.402	102	3	1441651	1
20211220--595089643707883253	0	38177	2021-12-20 23:12:47.569	4	4	5905924	4
20211220--8137995110902884042	1	10418	2021-12-20 22:08:47.122	4	4	6609619	1
20211220--8051477119049299061	0	37074	2021-12-20 10:48:51.227	4	4	3921890	1
20211220--5536007630165034323	-1	3278	2021-12-20 14:33:25.169	1	1	7934466	1
20211220--2655550929390439875	1	12748	2021-12-20 05:51:45.333	5	5	2857148	4
20211220-5459307261273130866	1	33505	2021-12-20 12:02:13.862	4	4	6412597	1
20211220--5852810655089717193	0	24032	2021-12-20 11:00:36.738	2	2	6338749	4
20211220-906606883621789686	-1	11055	2021-12-20 18:59:34.488	1	1	7936402	1
20211220-9131481211910161516	1	18395	2021-12-20 21:50:52.283	103	3	3923553	3
20211220-6955331445418614591	1	4993	2021-12-20 17:42:11.384	1	1	7859429	2
20211220--1074013463645429370	-1	18433	2021-12-20 01:50:08.743	1	1	8423837	4
20211220--3571844073864723520	-1	17804	2021-12-20 16:25:36.580	4	4	5053993	4
20211220--7473441303117269666	0	10508	2021-12-20 12:29:43.022	2	2	3860870	2
20211220-4694407733554598526	0	15821	2021-12-20 14:25:09.741	5	5	390922	4
20211220-6636389362338840836	-1	30829	2021-12-20 11:17:32.469	1	1	9290696	3
20211220--2083770392744608690	0	1734	2021-12-20 12:11:52.603	1	1	2039837	1
20211220-1551986808813164354	-1	38742	2021-12-20 23:55:28.126	4	4	8461167	2
20211220-4403213590552984194	0	38129	2021-12-20 04:48:15.190	1	1	5854217	3
20211220-77016705393800395	0	29260	2021-12-20 15:44:35.306	1	1	835755	4
20211220-1885235144955721289	-1	8487	2021-12-20 23:47:18.793	1	1	4201970	2
20211220--2090913313559369036	-1	2415	2021-12-20 00:14:27.766	2	2	1797646	3
20211220-6577666418113534181	0	35897	2021-12-20 22:58:38.072	87	3	28156	3
20211220-878736930887847544	1	2795	2021-12-20 07:03:48.588	82	3	8118223	2
20211220--3709056332254814133	1	16522	2021-12-20 10:38:13.720	5	5	2366979	2
20211220--4276159720885774447	0	6523	2021-12-20 13:46:40.626	5	5	9282317	4
20211220--8395214972752770895	-1	29080	2021-12-20 03:21:12.021	51	3	9288375	1
20211220--4103835351326330844	0	4857	2021-12-20 06:26:39.993	2	2	8751462	4
20211220--2367477321913186403	-1	32008	2021-12-20 20:20:10.346	5	5	5927169	1
20211220--3648608176346505382	-1	25750	2021-12-20 08:42:21.676	4	4	8873540	1
20211220--3008293927120589206	-1	3585	2021-12-20 17:04:41.151	2	2	8461769	2
20211220-6529515692943072766	-1	8574	2021-12-20 10:30:46.102	4	4	1538632	3
20211220-5896496268172985186	1	1640	2021-12-20 11:19:44.578	25	3	9315489	3
20211220-2670846744662712272	-1	35592	2021-12-20 12:03:01.819	1	1	3695310	2
20211220-8659367029471059105	-1	28959	2021-12-20 17:49:43.517	1	1	5305765	1
20211220--6647759824780548501	-1	34851	2021-12-20 13:40:07.380	5	5	724969	1
20211220-1983088430906911248	0	9707	2021-12-20 00:33:21.818	2	2	6252634	3
20211220--6309658928690656968	1	17903	2021-12-20 21:32:41.716	2	2	2854444	1
20211220--8044251453844626759	0	24968	2021-12-20 21:57:27.226	2	2	7089170	1
20211220-2115633322160557478	0	24130	2021-12-20 18:13:46.825	70	3	4323286	3
20211220--2712713217314160016	0	15359	2021-12-20 12:31:27.726	34	3	8353495	1
20211220-3155589375107107184	1	35875	2021-12-20 01:23:09.052	4	4	5778075	2
20211220--770772010980815245	1	34356	2021-12-20 13:44:23.650	2	2	1490700	3
20211220--863738485412158159	-1	16345	2021-12-20 16:10:48.145	2	2	126841	3
20211220--4246408081631141259	-1	9245	2021-12-20 13:33:39.632	1	1	9888495	1
20211220-6176714734571018426	1	38721	2021-12-20 12:20:35.067	5	5	7496355	4
20211220--8362007906890766319	-1	29781	2021-12-20 21:07:57.587	5	5	9333764	4
20211220-2961037208309349136	1	29248	2021-12-20 16:32:43.368	41	3	9191111	1
20211220--7733695809721006489	-1	12886	2021-12-20 03:19:05.414	15	3	489102	1
20211220-4037310174463611226	0	28243	2021-12-20 20:00:54.809	50	3	9784837	4
20211220--2070224063550260204	1	21961	2021-12-20 14:32:46.304	4	4	2293701	3
20211220--8981797604060198073	0	10165	2021-12-20 20:58:20.466	2	2	3876902	4
20211220-5044716065451003960	-1	14506	2021-12-20 17:28:22.145	4	4	8599565	2
20211220--879744459914270008	0	4228	2021-12-20 15:12:15.878	5	5	55815	1
20211220--6013705912652737813	0	21988	2021-12-20 17:49:53.583	20	3	7340095	3
20211220--3516719018495401225	1	16862	2021-12-20 17:41:30.574	5	5	6861030	4
20211220--1505730247525785320	-1	31450	2021-12-20 13:21:15.456	4	4	9128542	2
20211220--6368284064202848280	0	16887	2021-12-20 23:29:53.962	4	4	8177354	1
20211220-2947623605761811051	0	34391	2021-12-20 06:08:28.658	5	5	8136895	3
20211220--4943649388539068970	1	27262	2021-12-20 00:55:38.596	4	4	2242348	3
20211220--6838908049195835999	1	13837	2021-12-20 22:07:42.593	4	4	291469	4
20211220-7909722321056097927	1	31496	2021-12-20 17:45:03.849	4	4	4853484	1
20211220--7201371813377763192	-1	26653	2021-12-20 11:39:38.015	4	4	5482260	1
20211220-6891101303903205905	0	34166	2021-12-20 00:28:33.307	5	5	2684332	3
20211220-7431413047625031350	-1	5169	2021-12-20 01:10:27.804	5	5	408875	3
20211220--2613721178391670279	-1	13433	2021-12-20 04:05:28.455	14	3	5511847	4
20211220--2801185958176184210	1	10494	2021-12-20 21:07:47.431	1	1	9922375	4
20211220-6593712907477388098	-1	23952	2021-12-20 22:06:25.546	5	5	7253302	4
20211220--4247973380355132096	1	3879	2021-12-20 18:17:58.778	4	4	1853715	1
20211220-3137864618532720777	0	4154	2021-12-20 03:02:53.677	5	5	7548638	1
20211220--353993544185276980	0	3044	2021-12-20 06:08:05.101	2	2	7836793	1
20211220--3186432877044531571	0	4198	2021-12-20 21:47:16.621	1	1	3205672	1
20211220-5278581692240302577	-1	27950	2021-12-20 20:00:19.100	4	4	1778710	3
20211220-3539509956021632095	1	29254	2021-12-20 19:35:25.997	29	3	8235984	2
20211220--7111305035453971505	-1	7858	2021-12-20 09:50:56.496	2	2	513416	2
20211220-78223836883930039	1	21532	2021-12-20 07:10:36.936	1	1	1291049	3
20211220--5938441409060950744	-1	9979	2021-12-20 01:36:15.751	2	2	1972718	2
20211220-4024433137923467936	1	37904	2021-12-20 14:39:00.500	5	5	2050584	4
20211220-6293851194098886810	0	678	2021-12-20 06:50:38.335	1	1	8869312	1
20211220-7159981066759635712	-1	9183	2021-12-20 04:29:56.244	1	1	205837	1
20211220--2432795172540396858	0	7745	2021-12-20 21:44:49.501	14	3	5994343	1
20211220-7084910895632830244	-1	34862	2021-12-20 11:18:36.828	5	5	4201690	2
20211220--6064167995565861365	-1	921	2021-12-20 22:05:31.318	67	3	6569688	1
20211220--347842362749687282	1	31797	2021-12-20 05:56:42.126	4	4	7338552	2
20211220--672393830718164588	1	6591	2021-12-20 11:28:34.043	5	5	3492807	2
20211220--1287688049636893583	1	30787	2021-12-20 11:45:28.961	5	5	3314344	3
20211220--8569287862282915306	0	6629	2021-12-20 18:08:34.525	77	3	281378	2
20211220-3468218557515178076	-1	25353	2021-12-20 11:10:56.012	4	4	9363284	1
20211220-515252097129155987	0	28748	2021-12-20 02:25:16.661	1	1	2592015	4
20211220-5631167638747733837	-1	28867	2021-12-20 10:38:55.319	100	3	4443819	4
20211220-3883709069332316748	1	18311	2021-12-20 15:42:45.579	20	3	2756414	4
20211220-305273420810504018	-1	12674	2021-12-20 18:02:29.894	4	4	4307612	1
20211220--7246086309025808185	1	38037	2021-12-20 00:13:13.859	4	4	4717139	3
20211220-7029367822252332643	-1	12111	2021-12-20 05:12:47.403	53	3	9969004	1
20211220-9192000799384103226	1	32635	2021-12-20 07:51:34.610	4	4	719009	3
20211220-3576766799835920842	-1	9404	2021-12-20 05:57:02.861	5	5	3926937	3
20211220-78497476977866128	0	9436	2021-12-20 13:07:14.171	1	1	6449269	1
20211220--4853269620868774842	0	32148	2021-12-20 23:12:15.171	2	2	8769582	4
20211220--1650314686076033998	-1	31157	2021-12-20 06:45:42.295	38	3	712501	3
20211220--1552399804857412063	1	20431	2021-12-20 17:15:33.054	5	5	6395750	2
20211220-4728475510756433448	1	5394	2021-12-20 15:03:21.862	4	4	5005639	4
20211220-7754159072738348900	-1	22376	2021-12-20 04:32:28.709	1	1	7279418	2
20211220--731690726392865930	-1	31306	2021-12-20 05:13:52.396	1	1	1339980	4
20211220-1267919201008385028	0	21150	2021-12-20 13:03:21.478	5	5	5753059	3
20211220--3212435247000296149	1	29335	2021-12-20 17:41:21.435	91	3	154684	3
20211220-5410464605369729957	-1	14846	2021-12-20 01:09:59.865	57	3	815541	3
20211220-4162373829190817825	1	30350	2021-12-20 09:49:20.805	5	5	4723591	2
20211220--7097088057128653870	-1	11740	2021-12-20 02:47:06.984	2	2	5052278	4
20211220-6410876063136415844	-1	6110	2021-12-20 02:51:20.108	5	5	3086468	1
20211220-8875105371373675380	0	4030	2021-12-20 05:48:42.361	1	1	4045745	3
20211220--659662707446234378	0	20206	2021-12-20 11:56:10.204	5	5	6188987	4
20211220-6583131012235362610	-1	17736	2021-12-20 07:11:37.860	1	1	4553186	4
20211220--5322163936181491677	0	23121	2021-12-20 17:35:49.594	1	1	2124800	4
20211220-1087338644873979221	1	20548	2021-12-20 06:18:49.865	4	4	9129596	2
20211220--6415737852752054810	0	23741	2021-12-20 06:41:25.076	4	4	5629374	3
20211220-4230497205135919846	-1	21546	2021-12-20 16:33:34.393	5	5	9269532	1
20211220-3648645829226700645	1	36544	2021-12-20 04:31:19.771	80	3	6911752	4
20211220--3492125731250159346	0	21450	2021-12-20 18:56:06.276	37	3	2371399	1
20211220-1557215152011072569	0	30378	2021-12-20 23:11:50.344	2	2	9514694	2
20211220--7220807066333815381	0	36396	2021-12-20 21:59:50.324	2	2	2412818	2
20211220-6025896467416828978	1	30044	2021-12-20 17:54:39.087	5	5	5809991	2
20211220--235117436181569041	0	12790	2021-12-20 11:50:20.671	64	3	6159442	2
20211220-8003390880114555017	-1	31716	2021-12-20 13:51:14.293	2	2	7237814	4
20211220--1134917117260705079	-1	11449	2021-12-20 10:50:07.101	4	4	4233738	1
20211220-5094238552590799884	1	25868	2021-12-20 20:20:24.755	25	3	1179635	4
20211220--3381761305298548068	-1	8763	2021-12-20 21:47:02.815	4	4	5734174	4
20211220--7937219619884613313	1	14497	2021-12-20 07:53:05.308	4	4	4795097	2
20211220-626074180906222811	-1	17905	2021-12-20 09:53:36.773	5	5	8783116	3
20211220--9036497789109885831	-1	12151	2021-12-20 00:31:14.274	91	3	3603510	1
20211220--8685926025113420008	0	7205	2021-12-20 16:14:13.941	2	2	4360049	1
20211220-3173168621932309541	0	25488	2021-12-20 04:45:35.299	2	2	3837487	2
20211220--1559804546708780472	0	16623	2021-12-20 12:58:07.984	5	5	4193019	2
20211220--7983027299556925288	-1	30840	2021-12-20 00:41:22.829	94	3	2329179	1
20211220-1888203216500724124	-1	25544	2021-12-20 22:50:41.216	2	2	3815466	1
20211220--125437562659975640	1	24981	2021-12-20 09:25:51.733	1	1	893612	3
20211220--47063059270349897	-1	9480	2021-12-20 21:46:47.376	1	1	1386507	2
20211220-7216490446964546772	0	23625	2021-12-20 00:04:53.503	5	5	6950988	1
20211220-8324297886017825958	1	39789	2021-12-20 20:01:59.453	2	2	1042379	3
20211220--4158084622261651971	0	26514	2021-12-20 03:14:26.700	5	5	775932	1
20211220--7295888734946102637	1	29938	2021-12-20 15:20:04.303	4	4	282408	4
20211220--5071703293302784686	0	28356	2021-12-20 05:20:13.541	4	4	7727033	4
20211220-5559337635515288046	-1	23856	2021-12-20 05:26:59.422	57	3	5575323	4
20211220--5287562113418372106	1	36739	2021-12-20 18:11:40.816	30	3	6439590	3
20211220--1122509136477651703	1	32268	2021-12-20 06:36:31.739	1	1	1325257	1
20211220--2799888649047472467	-1	19300	2021-12-20 17:20:05.083	5	5	9442918	2
20211220--8440161942672265115	0	7502	2021-12-20 17:30:49.072	5	5	2574695	2
20211220--4937854505462958008	0	2296	2021-12-20 01:58:27.004	4	4	9842513	1
20211220--4365218849699370776	0	18980	2021-12-20 19:41:40.718	2	2	7909609	2
20211220--7520005070982183652	0	23431	2021-12-20 15:32:17.052	4	4	6518110	2
20211220-9185394136238592011	-1	36933	2021-12-20 16:54:21.989	65	3	1698940	3
20211220-6983333437258140678	0	30175	2021-12-20 05:02:46.944	1	1	1701311	4
20211220--4599210001713353387	0	998	2021-12-20 21:25:22.044	1	1	8733227	3
20211220-4935563667860983828	-1	30082	2021-12-20 06:51:25.727	2	2	2171446	2
20211220--2045820104802720471	-1	37403	2021-12-20 15:09:34.752	5	5	4244162	3
20211220--3654712708213184021	-1	7832	2021-12-20 13:43:58.161	2	2	9117635	3
20211220-601355035137488116	0	36466	2021-12-20 23:35:04.776	1	1	1094334	4
20211220--5410557015938056218	1	11764	2021-12-20 01:47:21.462	1	1	1741502	3
20211220-7034574882137230858	0	7033	2021-12-20 20:09:30.392	4	4	3875370	3
20211220--1930990409567984210	1	34519	2021-12-20 17:00:04.428	39	3	2548461	2
20211220--6053826897428955051	1	24054	2021-12-20 14:01:01.312	1	1	1130038	4
20211220-4483038847279295717	-1	31583	2021-12-20 18:51:09.182	1	1	6546506	4
20211220-7456389347302670981	-1	8380	2021-12-20 16:06:12.754	1	1	7230532	2
20211220-909313978491272589	-1	1681	2021-12-20 03:31:36.806	1	1	9594440	2
20211220--7478283298889115179	-1	31560	2021-12-20 23:37:54.359	2	2	7711546	1
20211220-5085719264765613393	-1	36913	2021-12-20 03:19:30.983	4	4	4466351	1
20211220--7601763022024043577	-1	12313	2021-12-20 08:21:39.501	5	5	6246327	3
20211220--4807848833384131887	-1	14576	2021-12-20 00:24:20.883	49	3	2344309	3
20211220-8278994370788507555	0	36332	2021-12-20 14:55:05.314	5	5	5557831	4
20211220-2416943889219785205	1	14561	2021-12-20 15:34:41.984	5	5	4315058	1
20211220--6493305655061184081	1	16773	2021-12-20 18:30:04.374	4	4	9475077	1
20211220--3835196824219456534	1	10816	2021-12-20 03:30:22.637	5	5	1036322	1
20211220--1753580572305758242	1	19660	2021-12-20 20:54:23.535	102	3	1391484	2
20211220-3449316491729561030	0	9429	2021-12-20 03:18:45.494	5	5	9611624	3
20211220--1357445376743061568	1	5025	2021-12-20 21:34:45.682	2	2	1471600	1
20211220-2463582979710343216	0	28047	2021-12-20 03:11:27.627	4	4	5110376	1
20211220--2862176998916869856	-1	21306	2021-12-20 19:44:01.271	2	2	9736518	2
20211220-8160145902945759942	1	36892	2021-12-20 19:10:12.896	1	1	3048355	2
20211220-2275724385864524313	1	15922	2021-12-20 22:07:48.252	2	2	4038421	4
20211220-8981771436224259486	-1	6526	2021-12-20 00:22:20.390	4	4	7030575	3
20211220--8866201707820236892	-1	33884	2021-12-20 22:20:59.420	4	4	8357869	4
20211220-5345269251355649806	-1	29568	2021-12-20 01:04:57.557	2	2	7443592	2
20211220--6809934519151636809	1	36548	2021-12-20 23:20:08.796	4	4	8522266	3
20211220-5007209136530736496	-1	1606	2021-12-20 22:23:24.022	1	1	9538035	3
20211220--2810113065216601750	0	36530	2021-12-20 05:04:29.168	5	5	9078095	3
20211220--1975022554730755348	-1	11869	2021-12-20 16:28:59.167	26	3	3328577	2
20211220-6305836298258075064	0	27245	2021-12-20 19:45:40.482	1	1	8036824	3
20211220--1760862365962638769	1	28965	2021-12-20 01:58:53.661	55	3	8250761	4
20211220--5858030594932422231	1	29046	2021-12-20 05:35:03.289	4	4	6106799	3
20211220-2323527561243871260	-1	28932	2021-12-20 12:26:51.117	2	2	2581368	3
20211220--5829403159071274016	1	21385	2021-12-20 08:33:54.130	1	1	980727	2
20211220-1791897675931582541	0	27149	2021-12-20 00:32:37.399	5	5	5843731	1
20211220-6148600216517999860	-1	12931	2021-12-20 04:41:46.975	2	2	2823282	4
20211220--9133065599050034145	1	18345	2021-12-20 04:34:59.499	4	4	7835997	4
20211220-7439101842778378776	0	27560	2021-12-20 18:23:51.633	1	1	7256640	1
20211220--9003014265672490085	0	9440	2021-12-20 06:28:35.219	4	4	8217493	4
20211220-2400864241218739606	0	27922	2021-12-20 12:27:15.082	4	4	6740203	1
20211220-2159615293973918008	1	28644	2021-12-20 04:46:54.083	4	4	7207739	2
20211220--5300431586837275518	1	16100	2021-12-20 11:17:13.902	4	4	5813819	3
20211220--5063035411966534431	0	20681	2021-12-20 17:35:54.070	1	1	1625046	4
20211220--3296089438458422997	1	11149	2021-12-20 10:11:31.294	2	2	1953178	4
20211220--2996326054018465517	1	35028	2021-12-20 17:38:16.806	39	3	1403854	4
20211220-866968072777414669	-1	13664	2021-12-20 22:38:48.734	4	4	7433899	3
20211220--4625199384790984661	1	9514	2021-12-20 07:54:11.656	5	5	9237301	3
20211220--8946543062909508391	1	2860	2021-12-20 10:49:55.053	95	3	6047008	4
20211220-5120292333841690097	1	3038	2021-12-20 08:27:07.401	5	5	1603518	1
20211220-5418797975367700305	-1	21766	2021-12-20 18:54:50.890	1	1	2934303	1
20211220--7412985623347578713	1	39737	2021-12-20 16:38:35.683	63	3	2428837	3
20211220--8741107366496192685	-1	18050	2021-12-20 19:07:37.647	1	1	843951	1
20211220--8830402622838863921	1	24308	2021-12-20 20:09:37.604	2	2	430369	4
20211220--5785820491923422376	-1	8029	2021-12-20 06:04:30.987	2	2	3172955	1
20211220-5218458504541460734	1	8638	2021-12-20 10:03:05.218	1	1	2400801	3
20211220--7170913053504451187	-1	24064	2021-12-20 06:54:43.845	5	5	366066	1
20211220-7788705330530779969	-1	35797	2021-12-20 08:47:44.534	2	2	3225621	3
20211220--431070704209831127	0	18919	2021-12-20 02:28:17.344	4	4	509304	2
20211220-4757326855887444326	1	29707	2021-12-20 11:42:47.579	4	4	5742451	1
20211220-5844658284995209596	0	5412	2021-12-20 03:51:15.534	4	4	7973812	4
20211220--8893864763156826259	-1	23193	2021-12-20 08:36:50.968	1	1	4898641	2
20211220-1710915194585334759	-1	4424	2021-12-20 09:03:35.536	1	1	2483739	1
20211220-4742185214138242351	-1	36466	2021-12-20 22:51:20.320	1	1	6048250	1
20211220-7584233746548077697	0	1041	2021-12-20 17:22:38.197	5	5	5406311	1
20211220--2373350807378021034	1	9059	2021-12-20 16:05:20.020	55	3	7901496	3
20211220--3557627373793786575	-1	37185	2021-12-20 11:40:41.834	5	5	7429880	4
20211220-4413469185695266833	1	37181	2021-12-20 07:23:05.871	1	1	5017793	3
20211220-3055953789091859902	-1	21286	2021-12-20 01:56:20.683	1	1	307961	3
20211220--2112175416407411923	1	37854	2021-12-20 03:28:07.238	60	3	7825142	2
20211220--2842508837957576283	1	38698	2021-12-20 15:17:24.831	4	4	6810642	4
20211220-1396520738771216591	-1	15571	2021-12-20 08:05:46.713	2	2	8984369	3
20211220-3307194509157428288	1	8421	2021-12-20 12:00:00.406	2	2	8999074	3
20211220-2266057675361046150	1	6374	2021-12-20 14:41:46.393	5	5	7946886	2
20211220-3304138716997847931	-1	10839	2021-12-20 15:14:31.772	2	2	6994027	2
20211220--2323513084099289396	-1	36067	2021-12-20 04:55:48.834	5	5	2820262	3
20211220--53967560463786649	-1	38144	2021-12-20 11:11:18.814	5	5	1438991	4
20211220--8183357147834909690	-1	2407	2021-12-20 09:47:38.372	4	4	4540121	1
20211220--7573792711759798535	-1	37461	2021-12-20 14:31:08.133	48	3	1135162	1
20211220-7443121592409125063	1	17058	2021-12-20 19:52:17.948	5	5	1360205	1
20211220-1513385135961132472	1	39231	2021-12-20 04:07:14.071	5	5	1871008	2
20211220--1303371478897136818	1	8618	2021-12-20 18:17:33.034	2	2	5858607	1
20211220--6935520837601787650	-1	2527	2021-12-20 18:10:05.187	16	3	1710730	2
20211220--5703053055705417084	-1	22366	2021-12-20 08:33:28.416	5	5	615993	2
20211220--8048262927764689371	1	18727	2021-12-20 11:12:15.630	5	5	2901713	3
20211220--76828937643362973	-1	7970	2021-12-20 00:04:49.462	1	1	2788636	3
20211220-704135686222748334	1	31536	2021-12-20 17:52:47.768	2	2	5605020	4
20211220-210715703677853915	-1	24092	2021-12-20 06:09:20.386	5	5	5675595	4
20211220--5771171439393319255	1	33895	2021-12-20 09:53:08.566	98	3	9980060	4
20211220--7285445780070080277	1	15377	2021-12-20 23:41:54.387	1	1	9414617	3
20211220--5808981916126801166	1	33152	2021-12-20 03:00:58.970	60	3	6358609	2
20211220-3181811979976432452	-1	8748	2021-12-20 07:26:57.001	2	2	9016705	3
20211220-2192514087808144180	1	22769	2021-12-20 11:02:48.910	17	3	5327607	1
20211220-1222647196015507910	1	2547	2021-12-20 19:03:52.892	4	4	4972395	3
20211220--8743430225761891569	-1	34931	2021-12-20 16:17:50.957	5	5	2273117	4
20211220--9205264930230808511	1	35167	2021-12-20 09:03:11.311	2	2	8151209	3
20211220-4140625935285033561	0	13163	2021-12-20 10:04:24.761	4	4	9339816	2
20211220--7655945159426277969	0	6610	2021-12-20 05:04:46.562	1	1	1812560	3
20211220-3726644023501674289	0	25345	2021-12-20 17:56:23.449	1	1	7117083	3
20211220--4613477464142664926	1	14006	2021-12-20 09:45:45.482	4	4	5935762	3
20211220-3291529042780493160	1	3917	2021-12-20 20:27:40.217	52	3	3861671	2
20211220-2166505500871438942	0	10933	2021-12-20 06:49:19.993	2	2	3043559	3
20211220--2166509169591753493	1	10604	2021-12-20 00:32:54.891	1	1	8997033	1
20211220-3398348849599063951	-1	19544	2021-12-20 13:18:42.405	2	2	7691360	2
20211220-1462640680344510619	1	1300	2021-12-20 23:08:53.837	2	2	7115629	2
20211220--3529069640425688788	-1	16675	2021-12-20 05:58:14.540	4	4	1492504	1
20211220-2048023712755636925	-1	12363	2021-12-20 11:08:05.239	4	4	4471093	2
20211220--4276995872085934079	0	34785	2021-12-20 09:24:05.174	5	5	8192166	2
20211220-7666579559195345287	-1	29775	2021-12-20 08:37:57.361	4	4	8037885	3
