transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220209-8173479059306540243	1	34475	2022-02-09 23:30:46.729	4	4	3174466	4
20220209--8665954693102376258	1	33557	2022-02-09 15:01:39.044	2	2	660556	2
20220209--5669211222212464461	-1	30582	2022-02-09 19:53:05.909	1	1	558894	3
20220209--6223572308239826407	1	10287	2022-02-09 16:53:01.374	4	4	737535	1
20220209-333538269504272218	0	13783	2022-02-09 13:20:56.512	1	1	806780	3
20220209-526302625922064900	1	11071	2022-02-09 19:39:23.907	2	2	1739287	4
20220209-5431427169534627910	1	19595	2022-02-09 05:54:03.027	69	3	8991518	2
20220209-3079651015455213400	0	33667	2022-02-09 00:31:59.275	4	4	7031708	1
20220209--7728874386100346456	1	28091	2022-02-09 13:18:13.656	13	3	5967507	3
20220209-5079645521884987669	1	38874	2022-02-09 16:49:46.481	4	4	2874335	4
20220209-1543555823574507959	1	28104	2022-02-09 11:20:39.559	5	5	4465762	1
20220209--5052521557247775925	0	19351	2022-02-09 06:14:13.273	5	5	9691314	3
20220209--8160345512063760649	-1	22243	2022-02-09 04:40:22.335	107	3	5498082	2
20220209--2200199376011156785	1	22419	2022-02-09 18:47:05.076	2	2	5815345	2
20220209-1540068517521468821	0	38771	2022-02-09 14:22:02.602	4	4	3235713	4
20220209--7911816747604732226	0	8313	2022-02-09 08:53:35.617	2	2	2313732	4
20220209-6554865635831167255	1	38796	2022-02-09 00:07:20.609	5	5	6027622	2
20220209--319795710044303284	-1	36122	2022-02-09 15:00:03.716	2	2	1165643	2
20220209-6987269722044894269	0	31442	2022-02-09 16:26:25.015	2	2	5565330	2
20220209--8868517508287897361	1	5635	2022-02-09 05:34:23.294	4	4	3062878	4
20220209-6600343182535600311	1	38262	2022-02-09 01:47:47.204	2	2	9308721	3
20220209--2917144333820644804	1	275	2022-02-09 02:30:39.429	4	4	9806279	1
20220209-3496056531838240215	0	4355	2022-02-09 00:44:28.784	5	5	5689953	2
20220209-6488216560547741165	1	6449	2022-02-09 06:41:29.518	1	1	2931488	4
20220209--2917700865136577647	-1	23422	2022-02-09 01:55:04.888	1	1	4307604	3
20220209-3637873335671858042	0	30287	2022-02-09 15:38:14.726	73	3	6888096	2
20220209-3189220318189523757	-1	21824	2022-02-09 02:09:42.085	4	4	8119251	3
20220209-1127291058707817389	0	2905	2022-02-09 08:18:51.922	5	5	5540855	3
20220209-3574785434933916750	1	10189	2022-02-09 18:07:15.607	1	1	6675145	1
20220209-1921919026576950549	-1	33159	2022-02-09 09:26:36.700	4	4	6776422	1
20220209-4453526892892253879	-1	38660	2022-02-09 05:02:59.064	5	5	231655	3
20220209--1836990180776260761	-1	355	2022-02-09 16:23:45.650	68	3	6348768	4
20220209--8849520532841409507	1	19969	2022-02-09 03:15:14.164	5	5	3774627	3
20220209--8530309056978655535	-1	10710	2022-02-09 05:08:14.071	5	5	9740980	1
20220209--4866352018456396953	-1	33730	2022-02-09 23:17:30.087	1	1	2963843	2
20220209-8852042636093482120	0	8543	2022-02-09 11:25:41.836	5	5	717068	1
20220209-3374226917422713273	-1	29730	2022-02-09 18:57:46.548	4	4	2717970	3
20220209--9032437949421644720	0	2257	2022-02-09 17:02:41.475	5	5	2291106	4
20220209-1844284700566634099	0	27391	2022-02-09 08:37:14.468	5	5	394739	1
20220209--1988391557339243618	-1	7474	2022-02-09 21:29:48.895	1	1	5380808	1
20220209-6975924709138068647	0	34315	2022-02-09 21:35:01.615	4	4	9473993	4
20220209--239158044395227352	0	16622	2022-02-09 06:50:23.319	4	4	4921379	4
20220209-315140097460813348	1	21814	2022-02-09 21:17:08.369	1	1	6475486	4
20220209-1845265712809784920	-1	22592	2022-02-09 02:13:34.349	4	4	3979318	3
20220209-8034356567155310293	-1	2533	2022-02-09 05:09:47.722	1	1	3497563	4
20220209--4289441319117326710	1	8462	2022-02-09 09:59:43.101	1	1	9444404	1
20220209-2438048000692203243	-1	3682	2022-02-09 11:12:38.571	5	5	1564699	4
20220209--8615809563998582411	1	38113	2022-02-09 05:46:46.162	2	2	1536277	3
20220209-2789980626093463798	1	15770	2022-02-09 20:26:03.800	2	2	224761	1
20220209--3876762484686150622	1	13089	2022-02-09 04:16:45.665	1	1	5514514	3
20220209--69358885379163979	1	14758	2022-02-09 18:24:45.835	2	2	6772336	2
20220209--1437346634127327748	1	1062	2022-02-09 05:49:26.413	1	1	5113662	2
20220209--6274526678891975672	0	334	2022-02-09 15:12:07.395	22	3	816641	2
20220209-288096170907031887	-1	1990	2022-02-09 18:16:45.471	59	3	8596945	1
20220209--4352336157972636650	0	17802	2022-02-09 02:45:38.881	5	5	5254456	1
20220209-3561040490289663511	1	12697	2022-02-09 22:14:26.822	5	5	2633422	1
20220209-49184979170818504	1	16416	2022-02-09 10:24:56.448	5	5	9440043	4
20220209-1337318374430271242	0	22535	2022-02-09 09:08:58.014	5	5	1497438	3
20220209--1988904500265122891	-1	19300	2022-02-09 02:08:09.278	20	3	5656938	4
20220209-2038612151275502460	0	24022	2022-02-09 23:12:45.520	4	4	3035677	1
20220209-2728177948601815062	1	29560	2022-02-09 13:29:16.827	2	2	1057555	3
20220209--6854873814838171448	-1	28720	2022-02-09 20:15:22.616	5	5	1863808	1
20220209--7801529384750165250	0	32121	2022-02-09 11:30:23.900	1	1	2461958	4
20220209-7503587430890693831	0	5506	2022-02-09 14:47:19.090	50	3	964417	2
20220209-7500392439323290223	-1	2074	2022-02-09 08:14:16.847	5	5	3180299	1
20220209-840565188098182346	0	20692	2022-02-09 10:26:48.865	1	1	2313746	4
20220209--4290176241437342433	1	36230	2022-02-09 06:29:46.658	5	5	9743402	4
20220209--1853731394358903604	-1	18625	2022-02-09 16:37:21.545	1	1	1894529	1
20220209-3206770163981208325	-1	7005	2022-02-09 14:56:52.401	1	1	2213630	2
20220209-7778645927818139162	-1	8868	2022-02-09 06:45:46.583	75	3	2902990	2
20220209-1120968770458446866	-1	8417	2022-02-09 10:53:29.319	2	2	8853127	2
20220209--5063744221434264701	-1	11349	2022-02-09 08:21:07.339	2	2	438026	1
20220209-6429570429373658254	1	35431	2022-02-09 10:57:08.536	56	3	1735785	4
20220209-379379664642232942	-1	9388	2022-02-09 14:38:47.278	98	3	9551408	3
20220209-8421485655438097085	1	24198	2022-02-09 22:01:03.289	4	4	8870007	1
20220209-8811704240546071794	-1	3520	2022-02-09 20:05:08.233	4	4	3464384	4
20220209-7068386417385171546	-1	11939	2022-02-09 11:00:17.025	60	3	5224149	2
20220209-8562750386934591274	0	35931	2022-02-09 13:02:43.711	4	4	4752453	1
20220209--616406783308657713	-1	16281	2022-02-09 02:12:58.697	2	2	8240773	4
20220209--3829102920303510745	1	27079	2022-02-09 02:11:23.088	5	5	5226696	3
20220209--8909343900685498270	0	33379	2022-02-09 17:01:12.667	1	1	2261967	3
20220209--1515405784338255586	-1	2376	2022-02-09 09:34:15.473	53	3	2381271	1
20220209--5541238551349947867	1	21132	2022-02-09 15:03:54.648	2	2	2482777	1
20220209-1705443900215488258	-1	23545	2022-02-09 01:07:20.412	5	5	9568439	1
20220209--4984480304662845402	0	14546	2022-02-09 17:23:38.541	1	1	8672498	1
20220209--6871876615195249515	1	6375	2022-02-09 02:36:36.200	1	1	1463650	3
20220209-1666339577854487809	0	28830	2022-02-09 14:25:06.394	1	1	946797	1
20220209-8794327572312281080	0	12184	2022-02-09 14:35:29.366	45	3	3890470	1
20220209-5177741061616839277	0	30351	2022-02-09 03:29:16.032	5	5	1819527	4
20220209--7544227842915015625	0	36126	2022-02-09 15:46:58.214	2	2	4574245	4
20220209--5707923449985286416	1	7471	2022-02-09 02:24:40.956	2	2	8540485	3
20220209-1877278561598242039	0	19732	2022-02-09 20:30:51.329	1	1	9970998	2
20220209-1647017941986503107	0	11182	2022-02-09 20:14:17.357	53	3	14152	2
20220209-8555325130084705601	1	2400	2022-02-09 19:23:43.553	5	5	4558593	3
20220209-374097634358916186	0	33621	2022-02-09 02:08:20.881	70	3	2130598	1
20220209-4593912245366255062	-1	21779	2022-02-09 10:03:56.368	4	4	5160824	3
20220209-2295622812389468587	0	31810	2022-02-09 14:26:52.154	2	2	989448	2
20220209-1336795266236900239	1	18411	2022-02-09 10:21:54.626	1	1	3915657	4
20220209--7884073050725655884	0	13912	2022-02-09 19:51:00.918	48	3	2472200	3
20220209--82737648420074496	-1	6221	2022-02-09 10:58:25.882	5	5	5799625	2
20220209--4564173928628530193	0	1440	2022-02-09 22:05:02.115	2	2	866974	3
20220209-1790834769870010103	0	2403	2022-02-09 20:32:04.825	4	4	757621	2
20220209--6960810035746308258	1	35762	2022-02-09 05:52:11.718	60	3	1243099	2
20220209--6334796030602923575	1	36898	2022-02-09 23:02:41.193	1	1	5762148	3
20220209-6511464630983447012	1	26763	2022-02-09 18:57:29.930	2	2	3305808	3
20220209--3082042190037573388	1	26030	2022-02-09 17:51:40.899	105	3	786278	3
20220209--6911597573279515638	-1	38298	2022-02-09 17:10:00.857	5	5	7090254	2
20220209-1120463124729922472	1	27891	2022-02-09 16:36:34.944	2	2	1572017	1
20220209--9094342862982442106	-1	29947	2022-02-09 05:02:44.305	5	5	1722102	3
20220209-2567467219996402648	0	21821	2022-02-09 23:09:34.793	2	2	5781289	2
20220209--5279206556553511208	1	14511	2022-02-09 07:24:08.342	2	2	126130	4
20220209--134413892184055905	-1	28637	2022-02-09 20:31:00.911	1	1	3815907	1
20220209--9209959450485455292	1	11497	2022-02-09 04:08:12.451	30	3	2048753	2
20220209-4411293430192610132	0	346	2022-02-09 13:42:54.185	2	2	9891514	2
20220209--4248185266973646474	-1	10368	2022-02-09 15:13:12.329	2	2	8201127	1
20220209-6798627833015510495	-1	24063	2022-02-09 11:58:05.860	1	1	5184262	4
20220209--8246850854458620572	0	29084	2022-02-09 09:51:44.552	2	2	6279664	4
20220209--7629889002749814902	1	36508	2022-02-09 00:21:39.449	4	4	868875	1
20220209-8700422190426538757	-1	28447	2022-02-09 16:04:10.259	24	3	2926993	2
20220209-888340160841768549	-1	31961	2022-02-09 21:57:27.944	56	3	60146	3
20220209--286475925454847738	1	20522	2022-02-09 04:59:41.383	77	3	2820427	4
20220209--3481773786025967174	-1	14236	2022-02-09 15:56:51.970	1	1	8800744	2
20220209-4532757794679558258	1	28069	2022-02-09 19:02:58.776	45	3	898226	4
20220209-5460194923378789349	1	16747	2022-02-09 15:15:29.878	2	2	4844363	1
20220209--5966609275104663978	0	28759	2022-02-09 03:52:30.841	5	5	7510339	1
20220209--105951487941314753	1	24336	2022-02-09 09:52:21.025	5	5	2324523	3
20220209--4673422575723488490	-1	27012	2022-02-09 06:12:51.698	4	4	2907225	4
20220209--3851351831875999210	1	17707	2022-02-09 19:13:06.689	43	3	729096	1
20220209-4172886631614576971	-1	12645	2022-02-09 07:57:32.371	5	5	9819995	3
20220209--7825666946197547745	0	37410	2022-02-09 06:14:43.163	1	1	4429401	2
20220209--8389264215529805311	1	20377	2022-02-09 11:26:25.682	5	5	5838350	3
20220209-5138295307254021200	0	32622	2022-02-09 17:01:16.068	4	4	7620654	2
20220209--5078672433048775980	-1	21921	2022-02-09 17:52:28.877	4	4	5900943	2
20220209--7691716970472236976	1	1665	2022-02-09 17:03:15.710	4	4	6575881	3
20220209-6007426572443129633	0	3608	2022-02-09 06:51:52.741	93	3	844807	1
20220209--8149663523540581917	-1	18066	2022-02-09 06:01:50.064	5	5	2134492	1
20220209--97821973345744944	-1	38031	2022-02-09 12:30:11.920	5	5	1245123	4
20220209-4803883386241135886	0	34280	2022-02-09 10:13:35.618	1	1	8606733	1
20220209-2962459799762157435	1	14863	2022-02-09 19:27:29.031	4	4	3642196	4
20220209--6546740363900786973	0	10015	2022-02-09 05:27:38.929	96	3	6627872	3
20220209-2384881371976317815	1	6379	2022-02-09 12:42:46.406	50	3	731883	4
20220209--8238002241866414701	-1	559	2022-02-09 12:30:26.443	1	1	4932211	1
20220209-3911365416544507776	1	10773	2022-02-09 09:18:04.277	5	5	6795293	4
20220209--6229958121400043404	1	7761	2022-02-09 17:01:06.118	4	4	7039120	1
20220209--4650776401529888253	0	11073	2022-02-09 12:54:27.238	53	3	2547980	3
20220209--5327911684506211549	1	17776	2022-02-09 04:05:12.333	25	3	2121382	4
20220209--4540480086900625723	1	20477	2022-02-09 18:46:25.968	4	4	2886035	2
20220209--6760187800060192703	-1	14854	2022-02-09 10:41:39.627	81	3	2828573	3
20220209-4812189124954365975	-1	972	2022-02-09 14:53:50.529	5	5	1044985	3
20220209--8560376173594412934	1	22669	2022-02-09 19:45:36.887	2	2	9683764	2
20220209-993578785759048258	0	15424	2022-02-09 18:54:27.284	5	5	6413402	1
20220209--339768394187294901	-1	18259	2022-02-09 01:44:31.679	1	1	3899108	1
20220209--7814576967020663563	0	16075	2022-02-09 03:21:53.782	4	4	6882115	1
20220209-504358480695613761	-1	36057	2022-02-09 15:38:34.518	2	2	6710817	3
20220209--1315371807713041330	0	10850	2022-02-09 10:15:19.489	1	1	6501429	3
20220209--1978323646778591878	-1	30519	2022-02-09 14:55:50.202	31	3	7248354	1
20220209-2272286241301669331	1	24968	2022-02-09 00:04:52.573	50	3	9320731	1
20220209-1855705452506790210	1	10796	2022-02-09 21:26:09.683	1	1	3993936	1
20220209-6413989022338677826	0	23093	2022-02-09 08:49:02.476	1	1	281141	3
20220209-3282880705385665842	0	23593	2022-02-09 18:05:11.160	5	5	473724	1
20220209--181271606254397043	0	38611	2022-02-09 15:24:39.572	5	5	8923449	2
20220209-8197277786895567325	1	24720	2022-02-09 16:45:53.563	81	3	9259513	3
20220209--8729602288090626427	1	34005	2022-02-09 06:44:57.828	1	1	7620115	4
20220209-5508851442608137029	-1	23252	2022-02-09 00:19:10.119	65	3	4901815	3
20220209-3568979848748523978	1	17364	2022-02-09 21:01:09.851	1	1	1848462	1
20220209-2064571148529631510	0	4135	2022-02-09 09:42:29.796	2	2	7172700	2
20220209--3896129932074579429	1	4974	2022-02-09 20:22:23.795	5	5	7229828	4
20220209--6997804513259623082	0	9461	2022-02-09 13:09:48.644	4	4	3777913	2
20220209--2022248504166919037	-1	8522	2022-02-09 09:45:35.595	4	4	2379125	2
20220209--9052551137374009940	1	7508	2022-02-09 04:41:10.952	5	5	9945817	1
20220209-7369865478965422196	1	29097	2022-02-09 03:09:18.515	4	4	1482702	2
20220209-7288201639738089181	0	20339	2022-02-09 03:14:15.379	5	5	5074120	2
20220209-602918404590409445	1	10785	2022-02-09 11:44:41.953	2	2	8843255	2
20220209--1734910941999941510	1	4825	2022-02-09 17:51:02.144	1	1	2942998	2
20220209--7784663570380152057	0	14350	2022-02-09 08:15:16.188	23	3	4487280	3
20220209--7691488192361272906	0	15695	2022-02-09 18:53:13.465	1	1	7639109	4
20220209--4363842983673279816	-1	33590	2022-02-09 17:07:48.418	2	2	7309701	2
20220209-4712805693788216395	0	14162	2022-02-09 08:23:00.525	5	5	1043541	1
20220209-350552643872347903	1	11970	2022-02-09 22:29:08.215	57	3	7621437	3
20220209-4261148891214031851	-1	16725	2022-02-09 11:51:16.072	5	5	760645	3
20220209--5716555227466137939	1	802	2022-02-09 07:53:56.484	5	5	7881655	3
20220209-210696522283992392	-1	20280	2022-02-09 06:29:02.117	2	2	7132754	2
20220209--903011518873769971	1	11014	2022-02-09 13:08:26.701	2	2	406926	2
20220209--7784518084311140855	1	12447	2022-02-09 01:45:05.366	62	3	5966789	4
20220209-1841828270192140528	0	13304	2022-02-09 16:22:15.743	5	5	8242476	3
20220209--1881282770116031883	1	21957	2022-02-09 06:55:42.471	1	1	684163	3
20220209--912592350292592992	-1	19826	2022-02-09 20:11:10.348	2	2	2051091	2
20220209-4566685278112107583	-1	31139	2022-02-09 21:48:23.460	49	3	1295100	2
20220209--7664283671315278016	1	15300	2022-02-09 03:26:17.352	1	1	5711235	3
20220209-8948038118674041284	-1	24702	2022-02-09 17:43:42.969	2	2	1469699	3
20220209-7290789666526326832	0	20307	2022-02-09 20:57:33.503	1	1	8098511	4
20220209-79519234725736870	1	16098	2022-02-09 02:10:20.834	1	1	2054562	1
20220209-8367290698893857068	-1	27104	2022-02-09 10:07:49.360	2	2	406392	2
20220209--8178166805126926436	-1	24488	2022-02-09 16:22:38.145	13	3	7323299	3
20220209--1585865396167836402	0	29153	2022-02-09 19:29:02.464	2	2	2497512	4
20220209--8831894059383878037	1	22045	2022-02-09 01:37:31.052	2	2	6681358	1
20220209-2778132270463412565	0	3394	2022-02-09 20:29:57.898	2	2	157229	4
20220209-6909141320638250628	0	6413	2022-02-09 14:17:50.088	4	4	9308311	3
20220209--7243798812067459932	-1	10552	2022-02-09 02:21:07.113	2	2	3032168	3
20220209--7568338503991738380	1	291	2022-02-09 07:02:46.296	2	2	4899736	1
20220209-3655850262780771629	1	633	2022-02-09 03:06:55.236	1	1	797693	2
20220209-7223488166154024894	1	21970	2022-02-09 19:18:53.184	4	4	136134	1
20220209-4904194875678641109	0	6029	2022-02-09 15:07:40.956	12	3	8830096	1
20220209-1687395811662546123	0	34437	2022-02-09 13:46:22.799	1	1	1072199	1
20220209--3269985257163222996	1	953	2022-02-09 14:31:55.203	4	4	3943360	4
20220209-1782795531188533108	0	11910	2022-02-09 21:33:27.950	1	1	6194822	4
20220209-2670500075420092137	0	22441	2022-02-09 16:55:44.811	2	2	4330209	2
20220209-8600115248959469765	0	9711	2022-02-09 09:37:16.019	1	1	7194291	2
20220209--8233823588104492996	-1	34155	2022-02-09 23:15:01.819	4	4	3967153	3
20220209-5836038501516916863	1	8062	2022-02-09 12:56:23.868	4	4	6336771	3
20220209--4054896385579709929	0	23087	2022-02-09 19:46:53.181	2	2	2241480	3
20220209--2030826164475158277	0	3706	2022-02-09 04:15:25.181	5	5	8946625	3
20220209-871498567025988784	0	27352	2022-02-09 12:49:20.874	1	1	5385070	3
20220209--4407284853387719262	-1	25295	2022-02-09 08:04:21.074	104	3	1320822	2
20220209-2695460204103147571	1	6465	2022-02-09 22:41:02.731	5	5	2334740	3
20220209-1803675562861436957	-1	9136	2022-02-09 11:53:04.728	5	5	4467291	3
20220209--2146246020874096959	1	9183	2022-02-09 09:17:32.514	2	2	423052	3
20220209-6143025963395026614	1	28413	2022-02-09 17:16:21.994	1	1	8231195	4
20220209-8754545258807571639	-1	18314	2022-02-09 17:31:01.295	93	3	8564114	3
20220209--5515623555148278284	1	16594	2022-02-09 20:08:07.719	104	3	2860334	2
20220209--2780509110482741763	1	9728	2022-02-09 13:49:02.857	2	2	696284	2
20220209-4226292817198857055	1	27853	2022-02-09 05:56:38.173	1	1	7974803	1
20220209--3183251139167301612	-1	34418	2022-02-09 01:50:07.130	4	4	1036243	1
20220209--4966673971296906156	1	22345	2022-02-09 22:55:20.105	5	5	3854903	3
20220209-2833680390730378764	-1	27841	2022-02-09 11:51:36.437	1	1	3003065	4
20220209--1487551473948421655	0	32427	2022-02-09 21:30:04.559	30	3	1704247	4
20220209--8601494974235438503	0	30120	2022-02-09 21:58:33.396	4	4	4710729	4
20220209--5402616573417308220	0	13192	2022-02-09 21:54:50.299	4	4	8772097	1
20220209-4385310701511251671	-1	3002	2022-02-09 12:23:47.330	4	4	1561623	1
20220209-1161717113345302059	1	24153	2022-02-09 01:39:06.833	57	3	8875441	4
20220209-4984710085180416032	1	12015	2022-02-09 16:01:31.401	4	4	269018	3
20220209-4547302968440217359	-1	36461	2022-02-09 12:35:35.788	1	1	4032542	4
20220209-1441891251555716884	1	7368	2022-02-09 18:45:20.700	2	2	7208366	3
20220209-2845528252611360820	-1	10513	2022-02-09 18:04:51.979	5	5	3447654	1
20220209--5246656481511214333	-1	26990	2022-02-09 19:15:49.658	39	3	7487145	1
20220209-4596052854949791450	1	14828	2022-02-09 16:44:38.195	4	4	4990236	3
20220209--1610790178644576117	-1	36391	2022-02-09 21:09:02.869	4	4	6796635	2
20220209--309163365535435993	-1	17000	2022-02-09 06:25:37.117	107	3	8160614	3
20220209--8382208092920121082	-1	8135	2022-02-09 09:45:07.251	4	4	1079338	1
20220209--2583760890665957814	0	2716	2022-02-09 13:43:14.484	4	4	671196	1
20220209--7523718836766659161	0	25501	2022-02-09 07:19:03.568	2	2	5226274	1
20220209-7792289588998518032	-1	28738	2022-02-09 11:02:40.947	2	2	2912465	3
20220209-2820698028620985391	0	37463	2022-02-09 14:10:40.938	1	1	4885645	2
20220209--1076999515224154042	-1	4429	2022-02-09 21:59:05.644	2	2	3655092	1
20220209--5315010959609142362	0	38332	2022-02-09 23:35:59.950	76	3	8271224	2
20220209-2830359691634923220	-1	6045	2022-02-09 17:30:11.286	83	3	8895552	3
20220209--5370741675566691155	1	16331	2022-02-09 06:15:36.835	50	3	9455446	4
20220209-672294442722366696	0	26592	2022-02-09 02:22:49.799	5	5	2437043	1
20220209-2098802971938534911	1	5167	2022-02-09 08:56:26.285	27	3	1572368	2
20220209--3534943968279019263	-1	22545	2022-02-09 03:04:39.472	23	3	2876348	1
20220209-7983990937238294615	-1	12278	2022-02-09 04:22:20.379	5	5	7190295	4
20220209-5609519069823414431	0	7850	2022-02-09 14:40:58.114	4	4	3499928	1
20220209--4175187645078212759	0	26712	2022-02-09 12:59:53.532	4	4	1889391	4
20220209-7225464615301706077	1	30810	2022-02-09 14:53:43.090	5	5	6475752	3
20220209--1132268864476009467	1	21228	2022-02-09 17:19:45.171	1	1	8211710	2
20220209--4758461689963147832	0	25470	2022-02-09 07:55:46.493	4	4	4070630	2
20220209--5489993988471879268	1	9151	2022-02-09 23:33:22.999	87	3	9946040	2
20220209--7569416987555743259	0	21075	2022-02-09 20:57:50.569	2	2	9417164	2
20220209-2205202090917047543	-1	15916	2022-02-09 06:57:57.017	4	4	9133903	3
20220209--1386315479019587588	1	39842	2022-02-09 09:35:35.576	5	5	8186875	3
20220209--4106922573126962789	-1	13674	2022-02-09 19:17:48.322	20	3	1993587	4
20220209--2261345111002854030	0	30613	2022-02-09 14:37:18.060	1	1	7886059	1
20220209--9072821157562931069	-1	36751	2022-02-09 13:57:49.056	29	3	8142659	1
20220209-4275906191578918131	0	12223	2022-02-09 00:16:46.367	4	4	136655	4
20220209-2226106610236353013	0	36084	2022-02-09 23:28:29.870	5	5	5650775	2
20220209-6529652697391976478	1	39380	2022-02-09 10:25:44.787	10	3	2885288	2
20220209-5828066582682641318	-1	36490	2022-02-09 16:02:33.934	4	4	4594414	3
20220209-7996837847376702185	0	7579	2022-02-09 07:21:26.428	5	5	1302559	1
20220209-8126180309949318720	0	19677	2022-02-09 03:57:43.730	1	1	9641821	4
20220209-8411424036603375871	-1	30915	2022-02-09 06:08:22.464	62	3	4689928	3
20220209-4345501355239467241	0	6516	2022-02-09 05:31:14.032	2	2	506648	2
20220209--5527620167218336031	-1	8398	2022-02-09 20:18:50.458	2	2	9413673	3
20220209-3677924326115421010	1	7406	2022-02-09 23:04:19.780	28	3	6921255	1
20220209--5169540022508452016	-1	9851	2022-02-09 13:24:27.519	4	4	2451171	4
20220209-5818112089756735121	1	12104	2022-02-09 21:27:40.946	4	4	3332585	1
20220209-1559335194795512185	1	20870	2022-02-09 10:17:50.434	4	4	7326359	4
20220209-6207494724965528307	0	39032	2022-02-09 13:18:42.466	2	2	4676020	3
20220209-9033734121257823732	0	11878	2022-02-09 10:27:06.024	2	2	9430060	2
20220209-680629598393134344	1	15044	2022-02-09 18:26:44.179	1	1	4176881	2
20220209-7925274092937744820	0	32465	2022-02-09 15:05:29.749	2	2	6190472	2
20220209-7163253463042903521	0	21312	2022-02-09 13:00:48.473	19	3	1729378	2
20220209-6006886328698089320	0	4928	2022-02-09 22:58:35.956	57	3	3647942	2
20220209--6346372719969005234	-1	21854	2022-02-09 21:49:54.605	4	4	2333983	2
20220209-3001790055619925964	1	32141	2022-02-09 21:14:26.175	2	2	5227741	4
20220209-5973293630938070669	-1	30914	2022-02-09 02:54:39.826	2	2	728867	3
20220209-5907585991572105670	0	37532	2022-02-09 21:56:06.644	4	4	9722182	3
20220209-350622231271650105	-1	28149	2022-02-09 19:52:15.398	5	5	2288541	1
20220209--6249213395760553431	1	10878	2022-02-09 08:39:28.893	101	3	9467998	1
20220209--2545467890388747328	0	19145	2022-02-09 16:39:26.752	2	2	5592072	2
20220209--4297453020717761225	-1	32470	2022-02-09 07:06:34.177	1	1	659732	4
20220209--3880317905160660251	-1	34718	2022-02-09 08:31:23.351	66	3	4789694	3
20220209-5567629663117068886	-1	11188	2022-02-09 06:34:29.827	94	3	161299	2
20220209-1792949409323538266	0	28689	2022-02-09 11:53:49.881	5	5	6319524	4
20220209--4466984933907810303	0	9494	2022-02-09 11:26:31.361	2	2	3929898	3
20220209-4625597051440933080	0	9908	2022-02-09 05:10:52.489	29	3	2172341	2
20220209--7131281631422350664	1	32607	2022-02-09 20:45:12.892	2	2	6697958	3
20220209--4394341763275522133	0	21349	2022-02-09 06:30:03.114	1	1	3633728	1
20220209--7180809251938805721	0	11238	2022-02-09 23:55:27.857	5	5	4932131	1
20220209--2426303588365379092	0	17461	2022-02-09 10:59:14.769	2	2	6141608	1
20220209-8678792674514889820	-1	18195	2022-02-09 21:31:56.678	26	3	3693404	2
20220209--3864564928153862413	1	23948	2022-02-09 00:14:28.821	2	2	6267806	3
20220209-5679459337247382531	1	482	2022-02-09 06:06:14.579	5	5	7980009	4
20220209--1338104373871560542	1	31668	2022-02-09 15:49:26.833	1	1	6023802	3
20220209--3050945210441234153	-1	19576	2022-02-09 17:37:44.639	2	2	9683559	4
20220209-6184067513214311753	0	8252	2022-02-09 10:28:46.596	2	2	2806698	1
20220209--6295470791843962080	-1	5009	2022-02-09 12:28:09.107	1	1	7116212	4
20220209--5100993049048390679	1	23951	2022-02-09 07:02:29.544	4	4	9763859	4
20220209-2223866344292239097	1	20105	2022-02-09 01:08:45.161	2	2	336510	1
20220209--5278505248443537103	1	3414	2022-02-09 22:28:34.543	2	2	2986936	1
20220209--1879603175489468413	0	25699	2022-02-09 11:06:48.896	4	4	9595235	4
20220209-8315794732837576021	1	6313	2022-02-09 08:49:21.576	5	5	8241488	4
20220209-4876006266787848695	0	14099	2022-02-09 06:18:18.200	5	5	6982976	3
20220209-8668778192850368761	1	6682	2022-02-09 08:37:49.410	5	5	8914664	1
20220209--2694995242781612903	-1	21810	2022-02-09 18:21:43.981	4	4	9635285	4
20220209-3563210473253581728	1	11262	2022-02-09 08:05:19.941	2	2	9608039	2
20220209-374423902041746081	0	7239	2022-02-09 04:09:23.148	4	4	2647161	3
20220209-3407723041981071289	0	12006	2022-02-09 04:14:06.059	2	2	2243116	2
20220209-6889531809276440799	-1	32471	2022-02-09 19:28:42.417	4	4	642002	2
20220209--5611266510938649824	0	37230	2022-02-09 23:09:54.913	1	1	5634573	4
20220209--6123029016250006452	1	28389	2022-02-09 23:14:33.132	42	3	8310637	2
20220209-428634777531270271	-1	23365	2022-02-09 06:01:55.284	77	3	1776307	3
20220209-5166737294268272370	0	27144	2022-02-09 20:30:59.066	2	2	7831578	2
20220209--6582576532488640008	-1	13109	2022-02-09 11:40:36.551	1	1	2401991	2
20220209--7650346784084141468	-1	14134	2022-02-09 15:08:55.604	1	1	16481	2
20220209-5000148375318465673	-1	21128	2022-02-09 00:42:39.087	2	2	3778991	1
20220209-2632833609360305108	-1	21792	2022-02-09 00:58:34.967	2	2	2314460	4
20220209--7920781579576461015	0	24090	2022-02-09 03:31:04.407	96	3	5840997	3
20220209--1864040416165049778	0	36488	2022-02-09 08:50:39.616	84	3	4843977	4
20220209-4648584407612569988	-1	22707	2022-02-09 06:20:35.305	5	5	8885848	1
20220209-3302392724290115690	-1	24255	2022-02-09 13:21:17.656	30	3	9322960	2
20220209-5823768179963176481	-1	5769	2022-02-09 10:34:51.825	1	1	5700071	4
20220209-7233991737278190307	0	22636	2022-02-09 20:07:50.138	1	1	8481444	4
