transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211205--3132915887617199588	0	6985	2021-12-05 14:56:22.513	4	4	9056475	1
20211205-8644916601570354883	1	30409	2021-12-05 18:23:52.353	28	3	6990050	3
20211205-5989611623041673986	0	23381	2021-12-05 07:07:43.565	1	1	7918472	1
20211205--5199898460353198808	-1	28725	2021-12-05 17:58:28.346	77	3	6022818	3
20211205--3761800619878622771	1	11589	2021-12-05 21:01:11.519	4	4	1550424	1
20211205--4918565027441995827	-1	9327	2021-12-05 00:50:55.246	4	4	3842312	1
20211205-3468060009672991633	0	3229	2021-12-05 13:38:22.402	108	3	7462111	1
20211205--2683873728463858913	-1	36880	2021-12-05 18:56:01.487	2	2	4651717	2
20211205--5334533497697002997	-1	37914	2021-12-05 07:12:27.543	5	5	5871352	3
20211205--7267749957613763289	1	380	2021-12-05 00:52:06.052	52	3	5756530	2
20211205--3102572888385554816	0	3244	2021-12-05 14:19:19.578	5	5	7042387	4
20211205--5092327265309758607	1	21563	2021-12-05 07:42:41.963	2	2	5217484	4
20211205--565610643505314591	1	13533	2021-12-05 13:17:02.241	5	5	4682689	4
20211205-2348578469810005151	1	23687	2021-12-05 01:43:35.341	4	4	5115134	2
20211205--5225149003222398762	0	11698	2021-12-05 17:45:14.449	5	5	656436	3
20211205-5002741046685563934	-1	35001	2021-12-05 23:08:10.597	66	3	4706949	4
20211205-2289437217763793249	-1	17918	2021-12-05 09:35:34.049	5	5	7542891	3
20211205--1367662719069253255	1	24951	2021-12-05 04:08:06.853	2	2	5165847	1
20211205-762495860424237328	0	27137	2021-12-05 15:28:12.342	77	3	686383	3
20211205-1188758086281207048	1	5255	2021-12-05 06:03:19.471	1	1	4478787	3
20211205--1675996145236421717	-1	15669	2021-12-05 10:28:01.149	1	1	5131482	1
20211205--4993423670423003380	-1	36088	2021-12-05 10:20:00.726	5	5	9448374	3
20211205-6455037910712503072	-1	15580	2021-12-05 22:30:15.118	96	3	8009538	2
20211205-338769194227675424	-1	15070	2021-12-05 14:52:07.629	2	2	2455628	4
20211205-4234104776494846561	1	15978	2021-12-05 01:31:20.547	4	4	7342780	4
20211205--8727794553475794274	-1	20430	2021-12-05 01:20:31.366	2	2	2336730	2
20211205-2705146096541105433	-1	11175	2021-12-05 19:34:02.416	4	4	1701557	1
20211205-2536967813441671926	-1	20867	2021-12-05 19:28:38.063	1	1	1722807	4
20211205-8202583782188804448	1	19323	2021-12-05 11:42:42.525	2	2	3230716	4
20211205-763528152262077001	-1	35132	2021-12-05 09:48:55.217	93	3	4979092	3
20211205--150668414596179039	1	6268	2021-12-05 12:06:50.941	2	2	9491394	2
20211205-8163816062605164363	-1	26183	2021-12-05 05:25:27.887	4	4	7309902	1
20211205-3725746794238462780	0	39315	2021-12-05 04:15:47.956	13	3	731822	1
20211205--6784131626701499323	-1	11995	2021-12-05 08:15:59.167	5	5	9179859	1
20211205-3104653545794767900	-1	7670	2021-12-05 06:12:32.425	5	5	8605852	3
20211205-1874779359977920026	1	2031	2021-12-05 22:12:19.324	2	2	8840809	4
20211205-5968213409300383457	-1	32733	2021-12-05 23:37:56.913	1	1	4700942	2
20211205--8742430071078800230	0	751	2021-12-05 18:24:25.396	1	1	5336956	4
20211205--2794904152773782023	0	15980	2021-12-05 09:49:18.087	5	5	9118116	3
20211205-7896563950104810637	-1	2260	2021-12-05 21:46:30.649	1	1	2668234	2
20211205--365486958916293774	-1	32181	2021-12-05 13:27:09.796	2	2	101508	2
20211205--7600276692016126345	-1	6546	2021-12-05 15:26:10.603	5	5	8640579	3
20211205-3601994918672418754	1	4831	2021-12-05 18:45:55.004	4	4	455432	1
20211205--724013670774506194	-1	31342	2021-12-05 05:05:11.756	47	3	4383226	2
20211205--8649537123529516906	0	29894	2021-12-05 21:23:45.331	4	4	2327311	3
20211205-8317512772782600496	1	22863	2021-12-05 01:33:23.680	4	4	4741221	2
20211205--5019175776980813331	1	14674	2021-12-05 00:32:14.848	2	2	8563245	3
20211205--3054265659106397719	0	20839	2021-12-05 01:15:40.404	5	5	4602283	1
20211205-7239201034956075751	-1	8503	2021-12-05 10:14:26.882	2	2	9671267	2
20211205--8617094672565485981	1	14802	2021-12-05 04:15:59.929	5	5	7857561	1
20211205-6444839603122930762	1	25692	2021-12-05 06:23:57.672	2	2	9405627	4
20211205--2612424021219825622	1	26842	2021-12-05 21:08:58.832	2	2	3564699	4
20211205-8089771481505514355	0	35335	2021-12-05 13:55:54.759	2	2	9564011	4
20211205--5111068851915279259	0	5446	2021-12-05 16:40:05.796	2	2	2737395	3
20211205-5327678164545424881	-1	31278	2021-12-05 20:37:24.435	1	1	4587589	2
20211205-618609412370699431	1	12968	2021-12-05 22:55:45.098	79	3	2638101	2
20211205-4825223341075210861	-1	38296	2021-12-05 10:38:06.665	1	1	7358602	3
20211205--3772791689633049106	1	17398	2021-12-05 10:24:22.437	23	3	2937345	2
20211205--8910656677144263380	-1	9895	2021-12-05 06:30:17.662	2	2	8253447	4
20211205--4405892588557818520	1	27352	2021-12-05 08:48:42.713	59	3	9669117	3
20211205-7146484600341961207	-1	18167	2021-12-05 07:39:01.551	5	5	5710329	4
20211205-806092816878810913	0	35737	2021-12-05 15:35:11.436	5	5	6229409	3
20211205-7698003952395642163	0	33421	2021-12-05 20:47:08.805	2	2	7965595	3
20211205--5707110566907638332	0	18275	2021-12-05 02:06:50.083	4	4	17560	4
20211205-6298912730420974896	-1	24680	2021-12-05 00:50:03.079	69	3	8238796	2
20211205-6239192633969143905	-1	10339	2021-12-05 01:19:57.693	5	5	5638935	1
20211205-6829244974115624160	1	20653	2021-12-05 16:40:13.307	4	4	3173448	3
20211205--7746103411921224950	0	16228	2021-12-05 22:16:30.591	5	5	9622645	1
20211205--7705232035427836022	0	30590	2021-12-05 20:58:48.366	1	1	3421538	3
20211205--755738604169705244	-1	29338	2021-12-05 06:43:52.618	5	5	4554079	2
20211205-7434431988807244615	1	18273	2021-12-05 17:42:19.785	5	5	7777156	3
20211205-2841233777972618071	0	18514	2021-12-05 23:52:46.730	2	2	9526975	1
20211205-7993889314724139093	0	28788	2021-12-05 18:14:13.261	2	2	8434550	2
20211205-8423882863402318087	1	32825	2021-12-05 18:11:03.587	109	3	2550657	3
20211205-9136929873407649861	-1	38194	2021-12-05 11:52:52.824	2	2	3381973	4
20211205-5696636258733647937	-1	38542	2021-12-05 23:59:12.458	1	1	6485085	3
20211205--7193429359777396736	-1	10246	2021-12-05 15:03:15.689	4	4	6228513	4
20211205-8553941097337729837	-1	16985	2021-12-05 11:42:28.831	5	5	4563970	2
20211205-2954159771468735433	-1	22660	2021-12-05 23:10:54.712	4	4	1925708	3
20211205-2700539608892726745	0	33900	2021-12-05 07:00:36.181	1	1	6325375	3
20211205--6173825836891710554	0	32256	2021-12-05 09:20:50.313	1	1	1236800	4
20211205--7709581587189629967	1	39546	2021-12-05 06:20:13.212	5	5	1141934	1
20211205-3080239718288314152	1	17556	2021-12-05 10:18:01.064	40	3	4239339	3
20211205--2594111309197274211	-1	21807	2021-12-05 12:06:22.338	92	3	3352092	1
20211205-221536934246716972	1	3328	2021-12-05 14:16:42.809	1	1	5074980	3
20211205-9153459221318587718	1	13926	2021-12-05 21:46:47.033	2	2	6697822	2
20211205-3123647647238874826	1	8086	2021-12-05 07:25:24.455	2	2	1298174	4
20211205--5799122411989060939	-1	20892	2021-12-05 22:27:07.533	52	3	1041730	3
20211205--7168771074910015715	-1	32412	2021-12-05 14:28:37.721	5	5	592838	1
20211205--3112805149827918293	0	29832	2021-12-05 12:58:37.301	4	4	6480990	1
20211205-5715800562024303862	0	35696	2021-12-05 23:35:43.682	4	4	3819098	1
20211205-1257661573543033137	-1	28686	2021-12-05 19:06:30.426	5	5	9034808	2
20211205-4042610885117933457	1	10714	2021-12-05 21:53:10.690	2	2	8897195	3
20211205--5631892591369522662	-1	34725	2021-12-05 15:01:02.524	4	4	9617042	4
20211205--4825969121791699020	-1	13318	2021-12-05 16:18:31.077	4	4	8226221	3
20211205--4756152225395966070	0	11899	2021-12-05 20:04:19.789	1	1	539892	4
20211205--6567574985929135788	1	30835	2021-12-05 16:43:30.724	2	2	8105957	4
20211205--7486274414800773305	1	8340	2021-12-05 06:16:58.921	1	1	1053489	2
20211205--1704903646920425286	1	27817	2021-12-05 20:55:46.738	1	1	6850615	2
20211205-8669688037636911058	1	30229	2021-12-05 17:20:13.910	4	4	3930450	3
20211205-6039321081010700650	0	6326	2021-12-05 11:31:27.854	5	5	4419845	3
20211205-133166908821073339	1	38119	2021-12-05 01:14:03.857	5	5	797311	1
20211205--2942111337263905699	0	7895	2021-12-05 22:04:50.989	4	4	314935	3
20211205--2267982901698716540	-1	14056	2021-12-05 19:24:27.975	5	5	5885978	4
20211205-6796115326494902290	0	17571	2021-12-05 21:08:28.323	17	3	5605708	3
20211205-3223401525243236906	1	21439	2021-12-05 14:28:37.882	5	5	5735360	1
20211205--8403856041252620900	0	36195	2021-12-05 14:40:28.461	5	5	1655582	4
20211205--8188159045698596991	-1	18801	2021-12-05 12:34:50.123	2	2	3797697	3
20211205-827309873428629547	-1	10179	2021-12-05 01:01:40.669	5	5	9166033	2
20211205-1281466900456032767	-1	13750	2021-12-05 18:05:32.283	2	2	3948999	2
20211205--5223475438814028695	1	22443	2021-12-05 04:13:30.728	55	3	8626548	1
20211205--8582271511400391265	1	20661	2021-12-05 15:18:57.517	87	3	6819837	2
20211205-5075474171867708200	1	13917	2021-12-05 05:57:26.381	2	2	2665306	4
20211205--7354921515377719731	-1	19048	2021-12-05 14:11:41.720	4	4	2222259	1
20211205--3953736412774019270	1	31111	2021-12-05 00:36:31.727	1	1	4026045	2
20211205--3393959768626394877	0	38329	2021-12-05 10:12:46.528	1	1	2657224	1
20211205--2022921146972435116	0	28005	2021-12-05 07:16:31.382	4	4	809402	1
20211205-8083060363767971594	1	6143	2021-12-05 17:47:02.621	1	1	3676405	4
20211205-3035986240957363137	0	12164	2021-12-05 02:57:50.969	64	3	6203897	4
20211205--3252094466953619574	0	26928	2021-12-05 10:03:14.694	5	5	1277240	2
20211205--7601300637194010587	-1	22168	2021-12-05 18:37:18.873	90	3	1827900	3
20211205-4789333292795697031	-1	26645	2021-12-05 12:01:03.395	5	5	2538058	3
20211205--1474165556838035448	1	39287	2021-12-05 20:13:21.856	4	4	4532183	3
20211205-8073589386346929265	0	21057	2021-12-05 07:10:13.115	1	1	1868576	3
20211205-2670226860336167333	0	23857	2021-12-05 11:25:14.213	104	3	8066860	4
20211205--3799562527903578983	1	28509	2021-12-05 03:27:43.556	2	2	4305159	2
20211205--5452372530252260199	0	27528	2021-12-05 07:46:49.381	4	4	3207212	3
20211205-5132677370283153105	0	3532	2021-12-05 15:12:58.447	4	4	9283416	1
20211205-4514181248017673661	0	13726	2021-12-05 04:09:09.893	107	3	6178375	1
20211205-6819042097127778156	1	37218	2021-12-05 03:20:39.585	50	3	6715872	4
20211205--4504695992965868935	-1	16873	2021-12-05 18:49:19.734	2	2	7239047	1
20211205--5131750917349969974	0	4469	2021-12-05 15:48:31.964	71	3	8484659	2
20211205--7640444797946122935	0	7096	2021-12-05 23:59:29.074	5	5	4621645	2
20211205-3585100645004620875	0	26090	2021-12-05 18:22:22.574	5	5	7089912	4
20211205--2187997494604775061	0	8360	2021-12-05 00:58:31.665	4	4	7321653	1
20211205--6375268933021265596	-1	22447	2021-12-05 09:06:05.460	2	2	8299023	2
20211205-6621307420284097472	-1	10182	2021-12-05 19:31:21.333	2	2	6570820	1
20211205--5003587693005120023	1	15648	2021-12-05 21:52:39.806	2	2	1055390	3
20211205-8611071005598328222	0	32831	2021-12-05 04:49:20.622	20	3	4418989	3
20211205--2662574391373974079	1	18885	2021-12-05 02:38:19.956	4	4	3341835	3
20211205-6091647321384169463	0	37728	2021-12-05 07:40:38.084	4	4	403763	2
20211205--2425190710915049952	1	39936	2021-12-05 05:39:43.515	5	5	3942616	4
20211205--6676394081515476288	1	35732	2021-12-05 12:11:31.376	61	3	3329620	1
20211205--9088362875796921313	0	23412	2021-12-05 23:46:21.399	4	4	9110169	3
20211205--157282710832108522	0	31621	2021-12-05 11:52:49.871	5	5	8097905	3
20211205--2935703560797626380	-1	13267	2021-12-05 04:14:53.986	1	1	7523630	1
20211205-7149734724039632416	1	3344	2021-12-05 03:18:10.209	49	3	4250041	2
20211205--384514518027676472	-1	37378	2021-12-05 23:08:33.578	71	3	5953485	2
20211205-2144205105168544625	-1	9348	2021-12-05 23:36:20.406	4	4	6235704	1
20211205--5058266802079978152	0	7472	2021-12-05 21:48:55.627	5	5	3478590	4
20211205--2210902516220073966	-1	33627	2021-12-05 10:43:18.995	2	2	1819984	2
20211205-8609374371709440391	1	17038	2021-12-05 03:45:24.060	72	3	3097589	3
20211205--2707552910874457990	0	25946	2021-12-05 07:35:15.568	39	3	5664898	3
20211205-2920283571721203458	0	34944	2021-12-05 22:18:03.324	26	3	6411603	1
20211205-3690747418666986205	1	9342	2021-12-05 12:38:49.140	2	2	5431856	1
20211205-6096320567900221326	1	9517	2021-12-05 21:58:34.962	2	2	2733612	2
20211205--7291252376434300195	-1	25831	2021-12-05 03:41:54.209	27	3	1322107	3
20211205-1376918176715594963	1	22117	2021-12-05 21:14:15.606	5	5	6218658	3
20211205--6360326483422891666	1	9513	2021-12-05 11:07:42.990	1	1	501761	2
20211205--2980963337600290563	1	35230	2021-12-05 04:15:52.591	2	2	3132602	1
20211205-5705000570422120723	0	6552	2021-12-05 14:45:16.798	5	5	3874007	2
20211205-9087422675586782768	0	6733	2021-12-05 18:11:45.633	4	4	4159197	4
20211205-8434435218214335018	0	18262	2021-12-05 06:06:20.418	4	4	5287873	2
20211205--1223267529141628264	0	5910	2021-12-05 11:23:46.145	1	1	8718955	3
20211205-4888212387242994821	-1	28651	2021-12-05 02:29:14.024	5	5	261099	1
20211205--2645615658000359511	1	10287	2021-12-05 11:13:02.628	4	4	9372239	1
20211205--577068761120255357	0	7356	2021-12-05 02:45:21.826	4	4	1593006	1
20211205--5088977601474312227	0	10703	2021-12-05 04:35:47.690	4	4	3390625	3
20211205--1962587823714615661	-1	16858	2021-12-05 06:09:17.137	2	2	5713773	3
20211205-1388922615349424659	1	22949	2021-12-05 05:26:08.350	1	1	5356248	2
20211205--7568899299613249814	0	12872	2021-12-05 21:43:52.299	2	2	4258154	3
20211205-2791724850084531243	0	24714	2021-12-05 21:55:16.431	4	4	3830893	3
20211205--7410588828672300238	-1	16764	2021-12-05 22:39:51.989	1	1	8740668	2
20211205-7357954512247045056	0	6353	2021-12-05 06:10:09.825	39	3	9673530	4
20211205-5938055547673558610	1	36896	2021-12-05 10:52:51.157	2	2	9238910	4
20211205-7250421206329014761	-1	17730	2021-12-05 17:30:29.006	5	5	1599550	1
20211205-660674434180443086	0	35790	2021-12-05 01:00:49.348	56	3	4537187	1
20211205-1925444692416763256	1	25578	2021-12-05 19:10:48.263	4	4	8194275	4
20211205--2976878881213778148	0	1463	2021-12-05 22:38:22.831	1	1	1219644	1
20211205-4745089523998676999	-1	7759	2021-12-05 12:31:28.449	4	4	8957067	2
20211205--5609325065629911667	1	3938	2021-12-05 10:28:11.856	4	4	3341178	4
20211205--1109754417703024099	0	13824	2021-12-05 19:21:47.566	4	4	4586463	4
20211205-2676741760527735040	0	28025	2021-12-05 03:40:37.396	1	1	6555998	3
20211205--5840024864245687864	1	20273	2021-12-05 18:16:05.949	4	4	3906625	3
20211205-3448854939215881642	0	3143	2021-12-05 20:57:57.236	5	5	7588961	4
20211205-1106258082795074575	1	31456	2021-12-05 03:20:30.400	1	1	6401315	3
20211205-7400688720492910787	1	36317	2021-12-05 08:12:08.706	5	5	2077687	2
20211205--5493596778209132195	1	32538	2021-12-05 11:48:56.391	1	1	9128066	4
20211205--5989519628552981295	1	4563	2021-12-05 06:50:26.425	1	1	5819272	1
20211205--1551407932500731088	-1	6909	2021-12-05 20:49:04.357	1	1	5559971	4
20211205--3936953405716250107	-1	17286	2021-12-05 09:17:20.216	1	1	9338480	4
20211205-8958734109817758477	1	33889	2021-12-05 03:41:45.853	2	2	6322735	4
20211205-6032798796760105625	-1	14575	2021-12-05 20:48:10.298	5	5	4523552	4
20211205--2077794174678943273	0	5905	2021-12-05 21:53:25.194	5	5	7418758	3
20211205--6574051416435600983	0	17791	2021-12-05 16:29:10.464	1	1	1427776	2
20211205-7815931039607005975	-1	14392	2021-12-05 20:07:44.164	4	4	3189123	2
20211205-5614880693291015519	1	30338	2021-12-05 07:47:26.379	5	5	7648904	4
20211205--5573963595299890592	0	27552	2021-12-05 17:26:13.020	1	1	1341923	1
20211205--1312240478165489509	0	38148	2021-12-05 02:41:32.311	1	1	2231245	4
20211205-8897924813308687292	-1	27597	2021-12-05 21:24:27.386	33	3	7737296	3
20211205-2700607802946083741	-1	29042	2021-12-05 08:33:26.205	2	2	7670325	2
20211205-8331819050068561459	0	20655	2021-12-05 00:40:02.250	107	3	8841628	3
20211205-3398696597597467243	0	5131	2021-12-05 11:33:40.001	4	4	4188137	3
20211205--7773270263739535828	1	28045	2021-12-05 08:34:36.955	90	3	3759176	3
20211205--4946689030374747403	-1	4993	2021-12-05 09:04:13.146	2	2	8281062	4
20211205-4199004633828447938	0	25052	2021-12-05 06:17:37.101	5	5	1727747	3
20211205-1015509979195129289	0	7750	2021-12-05 00:11:59.513	5	5	5791250	1
20211205-4073109693558123810	-1	24929	2021-12-05 19:09:16.061	4	4	1394935	1
20211205-5588310251451236155	-1	34971	2021-12-05 21:57:45.572	4	4	9440117	4
20211205-671723310048553824	-1	6881	2021-12-05 10:11:39.810	1	1	8153006	4
20211205-7274578862163446250	0	33205	2021-12-05 02:00:42.201	97	3	1265422	3
20211205--5427328745800004381	0	19390	2021-12-05 10:22:07.191	4	4	4092126	1
20211205--4617356408902017958	0	11066	2021-12-05 18:39:12.998	2	2	1042327	3
20211205--8095082751451522348	1	7594	2021-12-05 00:45:05.873	2	2	1505209	4
20211205-1203034369443176315	1	256	2021-12-05 10:55:43.856	1	1	9665029	1
20211205-76195284372818613	1	10713	2021-12-05 00:41:31.441	17	3	9785658	2
20211205-1258745626092909051	-1	26652	2021-12-05 12:26:34.183	87	3	2895218	3
20211205-5013391232123378582	-1	33929	2021-12-05 19:12:30.192	60	3	3853282	2
20211205--6007849419174279775	0	33721	2021-12-05 22:47:50.093	1	1	426325	2
20211205--4138367764057865319	1	15701	2021-12-05 22:57:58.483	4	4	7911096	1
20211205--3625895234831850944	1	38885	2021-12-05 18:15:43.770	37	3	163377	1
20211205--3628036581144671644	0	36370	2021-12-05 12:22:43.361	5	5	40078	3
20211205--1619473522339077832	0	26668	2021-12-05 19:05:01.101	2	2	3599472	4
20211205-6716347713970999005	0	35560	2021-12-05 08:54:59.929	1	1	2846309	1
20211205--4285242085632545060	0	39343	2021-12-05 13:24:11.384	61	3	1699627	1
20211205--1078855051337386418	0	35341	2021-12-05 06:32:30.247	5	5	2089897	2
20211205-4725444974037243484	0	36060	2021-12-05 04:51:46.195	5	5	6241806	4
20211205-3146263878284392741	0	37577	2021-12-05 13:54:59.860	5	5	3953738	3
20211205--4811638213701601717	1	38171	2021-12-05 13:18:29.974	48	3	9848769	2
20211205--4384245343014329602	0	30162	2021-12-05 15:54:37.742	2	2	3122032	2
20211205-793413310790806954	1	11871	2021-12-05 15:03:41.514	4	4	412422	1
20211205-4976979374283534489	-1	1569	2021-12-05 06:15:36.260	71	3	2292803	1
20211205--7452234135607034530	-1	31191	2021-12-05 18:28:41.647	5	5	1212341	3
20211205-8514250488448298719	0	8642	2021-12-05 15:19:35.501	17	3	4417111	3
20211205--7440643365369961992	1	18684	2021-12-05 03:47:36.948	5	5	3784994	1
20211205-9073167547141850616	1	26712	2021-12-05 23:04:27.570	2	2	3047446	2
20211205--6277727621157494867	-1	22509	2021-12-05 19:07:08.128	5	5	8050159	3
20211205--4871971173011789157	-1	31995	2021-12-05 05:36:18.305	1	1	1598830	3
20211205--7888179522551510659	0	36953	2021-12-05 17:31:15.850	1	1	3265060	1
20211205--3045775087047291942	1	35199	2021-12-05 19:47:07.980	100	3	3029217	3
20211205--6581841346115788512	0	29825	2021-12-05 18:26:44.252	5	5	2047133	3
20211205--2810838802201362509	-1	5975	2021-12-05 09:06:31.664	4	4	6451546	4
20211205-5270475508454479490	-1	14907	2021-12-05 23:41:33.513	4	4	7038559	2
20211205--4180685310400806873	0	10683	2021-12-05 21:02:25.283	78	3	186880	4
20211205--933826928020052595	-1	39167	2021-12-05 23:47:20.977	1	1	1635009	4
20211205--4028760614018075940	1	30781	2021-12-05 07:12:43.700	4	4	7696638	1
20211205--4363440529135252271	0	31723	2021-12-05 03:04:30.978	11	3	2820020	1
20211205--6372189841343430290	1	32883	2021-12-05 08:25:46.049	1	1	3735600	2
20211205--627973649432239785	1	18407	2021-12-05 19:54:50.935	2	2	7308164	4
20211205-539682128854202810	-1	34370	2021-12-05 15:59:52.610	4	4	8497945	4
20211205--8854313990283596702	0	6920	2021-12-05 12:05:17.513	2	2	425679	4
20211205-7329372292063080605	-1	6207	2021-12-05 12:51:13.739	1	1	4897104	2
20211205--6902791771965016718	-1	29128	2021-12-05 18:57:18.803	1	1	8592994	4
20211205--4306637717941265942	1	6006	2021-12-05 17:46:17.332	4	4	6256279	2
20211205--5825617404332791562	0	20768	2021-12-05 02:43:21.215	1	1	4313876	3
20211205--1768098958094293813	-1	9821	2021-12-05 13:20:42.908	103	3	5472742	3
20211205--5302646102471740284	-1	24764	2021-12-05 18:43:55.893	2	2	5377150	4
20211205--2966813178091577381	0	2857	2021-12-05 19:51:24.090	4	4	9667346	4
20211205--9088345863023698925	-1	31886	2021-12-05 07:59:50.222	103	3	8098038	4
20211205-935457726920002110	1	5828	2021-12-05 08:31:33.844	1	1	9563995	1
20211205--4646153368945547941	-1	5705	2021-12-05 08:54:08.617	4	4	8325822	1
20211205--96559830809821835	0	18991	2021-12-05 13:57:52.671	1	1	3059237	1
20211205--3669748246282949860	1	37627	2021-12-05 15:50:01.908	4	4	3382234	3
20211205--1770550575891861713	-1	34709	2021-12-05 09:42:46.150	1	1	9905645	3
20211205--2929805327603732282	-1	15867	2021-12-05 05:40:39.993	5	5	9870365	2
20211205--6733102974845500617	0	28528	2021-12-05 00:58:07.028	1	1	4685748	4
20211205--5037226126132396616	0	37479	2021-12-05 11:44:27.219	1	1	1957329	2
20211205--7313784866006685376	0	33463	2021-12-05 20:21:08.566	1	1	3708425	4
20211205--9125336622970466932	0	31010	2021-12-05 03:24:38.052	1	1	3840296	1
20211205--3352106289912300016	-1	23804	2021-12-05 21:30:09.579	2	2	1919757	3
20211205--4462303148591558294	1	20649	2021-12-05 22:29:45.143	16	3	5678455	2
20211205--1881412310127394367	1	29479	2021-12-05 18:10:14.009	5	5	4703299	3
20211205--4190281635127285381	0	22327	2021-12-05 14:16:57.310	1	1	8854523	4
20211205--7044976960961835874	0	28083	2021-12-05 09:33:49.036	4	4	3032517	2
20211205--296578237043040804	0	29396	2021-12-05 19:21:17.661	2	2	1219924	4
20211205-8982600135927353832	1	3930	2021-12-05 05:15:41.814	2	2	7455720	2
20211205--8215526985172562751	0	7162	2021-12-05 05:12:19.185	2	2	5180826	2
20211205--3853229165602875764	1	29476	2021-12-05 09:00:27.294	4	4	7741486	1
20211205-8580838724296160820	0	8676	2021-12-05 04:20:53.195	2	2	4639039	2
20211205--770403471530538925	0	27404	2021-12-05 22:49:14.324	2	2	8184475	2
20211205-7724034011688250878	0	14758	2021-12-05 14:48:52.754	2	2	975911	3
20211205-7455395420833434651	0	28966	2021-12-05 20:33:08.327	5	5	8219844	2
20211205-51885231088290166	-1	24634	2021-12-05 23:48:52.769	2	2	3400966	1
20211205--8783137956146127989	1	19183	2021-12-05 18:30:41.537	5	5	8106961	3
20211205-2149577481369482506	1	23235	2021-12-05 19:25:42.556	5	5	3335402	4
20211205--4561123732077415389	1	31716	2021-12-05 17:07:55.628	4	4	3936216	1
20211205--2443846972585042486	0	10789	2021-12-05 21:34:09.035	97	3	5781064	4
20211205--7162695076737975169	-1	23500	2021-12-05 09:35:33.379	1	1	8201626	2
20211205-2616724593495223521	-1	9840	2021-12-05 13:03:01.438	42	3	6188571	1
20211205--3845438808531511981	-1	11820	2021-12-05 21:08:01.888	1	1	8464500	2
20211205-2293121364538692587	1	30810	2021-12-05 14:08:45.054	4	4	9095071	4
20211205-7870821067653466899	-1	9647	2021-12-05 20:37:08.273	1	1	6841883	1
20211205-7157533929067364145	1	19138	2021-12-05 22:31:10.967	2	2	2396843	4
20211205-565172860891849491	-1	17938	2021-12-05 11:52:04.735	1	1	3418282	4
20211205-4219140424567497917	-1	25116	2021-12-05 19:00:20.463	5	5	6272771	1
20211205-8095169242298239682	0	28847	2021-12-05 14:25:40.747	2	2	5689382	3
20211205--71867369103559655	-1	36125	2021-12-05 10:38:36.145	1	1	9724126	4
20211205-7447399531400960179	0	33596	2021-12-05 17:08:11.562	1	1	7762519	2
20211205--3553163097168623116	1	30671	2021-12-05 22:09:22.867	4	4	7689518	1
20211205-4410879829898907253	-1	14025	2021-12-05 23:36:54.369	1	1	4717125	3
20211205-4471203318891847041	-1	21773	2021-12-05 19:38:51.551	26	3	3969234	3
20211205-3352957891206300282	1	13695	2021-12-05 10:27:27.981	1	1	2809198	3
20211205--4063551598280086785	0	5088	2021-12-05 05:00:42.955	4	4	8390784	2
20211205-5971739096249446213	-1	5235	2021-12-05 16:56:36.682	5	5	1114086	2
20211205-252971568675070463	1	11717	2021-12-05 12:44:55.281	4	4	5417178	3
20211205--1775487823738258512	1	27707	2021-12-05 14:22:54.918	2	2	1965434	3
20211205-7895079191466137195	1	14099	2021-12-05 18:43:28.400	2	2	8214958	3
20211205-7262343140337322740	1	15219	2021-12-05 07:28:03.134	4	4	5744646	1
20211205--6997132914749206374	-1	29203	2021-12-05 15:25:37.010	2	2	4581536	2
20211205--123400514151643716	-1	29659	2021-12-05 10:34:32.583	5	5	963025	4
20211205-1050992964233129807	1	17587	2021-12-05 17:47:33.043	1	1	2767325	4
20211205-56196836208341657	1	20043	2021-12-05 17:45:28.431	79	3	1338650	3
20211205-2549818251869252191	-1	27020	2021-12-05 22:24:37.182	82	3	9121533	4
20211205--3841145453465643750	-1	11966	2021-12-05 08:45:29.938	20	3	5226933	3
20211205-8864564244917188627	0	22860	2021-12-05 15:58:12.647	4	4	2895436	2
20211205--4624014954187666290	-1	6880	2021-12-05 05:21:08.451	4	4	3269657	1
20211205-6480241554806324942	1	1792	2021-12-05 15:50:56.369	2	2	1775550	2
20211205--8475442326581184517	0	35709	2021-12-05 02:24:05.739	5	5	3432328	2
20211205--6149408676747717501	1	3680	2021-12-05 07:58:17.643	4	4	685492	4
20211205-5385034201772283618	-1	12463	2021-12-05 05:19:31.293	1	1	7289989	1
20211205--1804938107067130998	0	18358	2021-12-05 06:24:05.393	1	1	989551	3
20211205--3917531861747695320	-1	18794	2021-12-05 12:38:41.157	2	2	3770530	3
20211205-4120878340607204869	-1	34870	2021-12-05 16:08:29.381	5	5	7650615	1
20211205-6688591777268579901	-1	7903	2021-12-05 19:00:33.315	40	3	3354204	4
20211205-5714066805436120610	-1	22571	2021-12-05 23:00:16.743	5	5	1951014	2
20211205--8561362535899663247	-1	3955	2021-12-05 17:04:06.833	4	4	5420275	4
20211205--7898721362854754643	-1	2399	2021-12-05 16:07:19.406	28	3	6009034	4
20211205--591021723027298294	1	1963	2021-12-05 13:42:04.697	1	1	6054680	1
20211205--4839433539610731785	1	20320	2021-12-05 05:12:08.519	2	2	2362086	3
20211205-7426951412043235828	0	23572	2021-12-05 07:39:22.505	55	3	2725977	2
20211205--107679243329745844	1	16692	2021-12-05 19:01:18.011	2	2	5516107	1
