transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220213-1243987930905151321	1	9185	2022-02-13 16:44:23.376	81	3	7205541	3
20220213-4047485320221057251	-1	12042	2022-02-13 12:33:50.920	73	3	5417258	1
20220213-7649254719707005541	1	3508	2022-02-13 14:04:56.415	5	5	4724153	4
20220213--7737735345272180621	0	12955	2022-02-13 18:17:30.611	4	4	6825063	1
20220213--8477183436920828845	-1	30470	2022-02-13 13:26:38.140	1	1	4567162	2
20220213-158461170139285276	0	10111	2022-02-13 23:16:16.497	5	5	8320722	1
20220213-8747735853408795769	0	27707	2022-02-13 22:16:48.673	42	3	5478116	2
20220213--8319789731513943461	1	30545	2022-02-13 14:36:23.415	95	3	4928459	1
20220213--8106661304843227581	-1	16788	2022-02-13 04:04:52.996	30	3	343076	2
20220213--2638980477786257153	0	3170	2022-02-13 00:52:01.973	1	1	3855713	2
20220213-2634618407578858511	-1	16462	2022-02-13 08:22:14.879	94	3	6672085	2
20220213--5073681502370970664	1	10715	2022-02-13 23:56:13.225	1	1	3533574	4
20220213-2893647752832833617	1	3496	2022-02-13 15:02:15.408	1	1	3793144	3
20220213--1946399007669695105	1	9108	2022-02-13 13:47:40.707	4	4	6175227	3
20220213-1643311599803025481	-1	30401	2022-02-13 20:20:26.476	2	2	8298051	4
20220213-4752866892506860537	1	35480	2022-02-13 23:18:52.075	4	4	5980260	1
20220213-6217339267860197533	0	37095	2022-02-13 10:50:46.729	5	5	5798233	2
20220213-5615743478629919266	-1	21517	2022-02-13 09:33:33.796	2	2	6695598	1
20220213--3118978132066042999	1	28623	2022-02-13 19:55:44.704	1	1	7322062	4
20220213--4710508976119626443	1	12179	2022-02-13 20:38:23.396	1	1	6051758	3
20220213-7896791020664877722	0	19397	2022-02-13 14:01:30.190	1	1	5243345	3
20220213-7280977324118681127	0	5933	2022-02-13 07:29:21.174	2	2	5027467	3
20220213--7793599174271917329	0	23749	2022-02-13 21:46:24.332	74	3	2531229	4
20220213-8135187138326963604	-1	26488	2022-02-13 12:40:14.912	84	3	5940212	3
20220213--1276214605321433820	1	20815	2022-02-13 21:39:13.150	2	2	5399992	3
20220213--894067490585297928	0	34249	2022-02-13 06:22:24.044	96	3	826996	1
20220213--5387595053980730777	-1	2927	2022-02-13 19:00:35.151	73	3	379079	2
20220213-7345996921021641269	-1	21882	2022-02-13 16:10:28.750	1	1	7507364	4
20220213--7695343353169211606	1	21961	2022-02-13 20:34:40.739	4	4	1520182	2
20220213--1719338110050940556	-1	5990	2022-02-13 01:02:13.774	5	5	1456001	2
20220213--645394541575469749	0	34018	2022-02-13 03:51:29.850	44	3	2074730	4
20220213-8693878794583844475	-1	17686	2022-02-13 03:17:15.856	15	3	4848512	1
20220213--2400153796976849437	-1	81	2022-02-13 19:13:19.373	5	5	3440441	1
20220213-1850701599201336867	1	1970	2022-02-13 09:44:58.529	5	5	1687906	3
20220213--5554786458710314998	1	13409	2022-02-13 16:44:18.077	5	5	3692842	2
20220213--9184511553595601123	-1	24053	2022-02-13 02:41:27.330	43	3	6823397	4
20220213--1605509570318012836	1	19455	2022-02-13 06:04:21.261	11	3	4428430	2
20220213-6860790278678574576	0	11184	2022-02-13 14:24:30.583	5	5	4049232	3
20220213-7814918511647820034	1	25497	2022-02-13 17:41:45.064	4	4	3779672	1
20220213--8030693853009940230	1	30733	2022-02-13 11:27:54.835	1	1	6204027	2
20220213-3187353076970761520	0	13155	2022-02-13 14:52:15.065	4	4	1390605	2
20220213--4711410018137469452	0	35117	2022-02-13 01:34:39.639	2	2	1298810	4
20220213--5861208867515421842	1	8934	2022-02-13 06:18:26.209	4	4	450396	1
20220213-8105774105118736355	0	13613	2022-02-13 20:32:05.081	4	4	6345942	3
20220213--5104115445874768298	0	18639	2022-02-13 00:19:45.585	96	3	7161835	1
20220213-1130289403411647269	0	31136	2022-02-13 17:50:44.012	4	4	2601539	4
20220213-7085159992694679627	-1	33468	2022-02-13 13:12:43.623	46	3	1034124	3
20220213--7158106862020458968	0	18111	2022-02-13 15:57:58.459	4	4	3866906	3
20220213-8020707960176087928	0	32053	2022-02-13 13:21:20.957	5	5	5590266	1
20220213--6488546903167389180	-1	15346	2022-02-13 11:17:36.756	4	4	2837258	2
20220213--6910236665875339340	1	39248	2022-02-13 02:51:54.156	5	5	7490428	2
20220213--3317570801898891145	1	37058	2022-02-13 07:11:24.211	1	1	6494880	4
20220213--8968680502068072795	-1	475	2022-02-13 07:49:25.642	1	1	7315737	4
20220213-2314460026616905833	-1	36313	2022-02-13 07:45:08.065	5	5	2529455	1
20220213-6159188904933082687	0	10859	2022-02-13 21:02:27.521	5	5	8892904	3
20220213--7711920994041318305	1	24129	2022-02-13 04:13:57.731	55	3	7115471	4
20220213--4336335199827982001	1	15351	2022-02-13 22:42:23.337	5	5	7530005	4
20220213--3328810832019182655	1	17930	2022-02-13 06:45:03.112	5	5	2658026	1
20220213--5137669135404203945	-1	22678	2022-02-13 15:51:48.875	2	2	7040526	2
20220213--477112053562097252	-1	25691	2022-02-13 03:20:38.604	101	3	8715807	4
20220213-7820342382215793002	0	29632	2022-02-13 03:07:37.563	4	4	7236371	3
20220213--8188610315868117211	1	34621	2022-02-13 16:00:59.225	4	4	4749504	1
20220213-4771865183983026832	0	14685	2022-02-13 15:06:47.810	2	2	719542	2
20220213-6639166058425576205	0	14650	2022-02-13 14:45:26.850	1	1	4379345	3
20220213--3254479034742599137	0	20508	2022-02-13 16:47:09.945	2	2	7143704	2
20220213-8745299707316769966	-1	27006	2022-02-13 05:07:17.111	1	1	4206878	2
20220213-8789991027518932807	0	27749	2022-02-13 12:00:27.533	4	4	6440136	4
20220213--6279713780175248019	-1	30754	2022-02-13 17:02:07.837	1	1	9858934	3
20220213-3522022485937281443	-1	23374	2022-02-13 14:21:39.885	5	5	6889488	4
20220213-7110727329395527852	0	30894	2022-02-13 04:20:39.020	5	5	8996277	1
20220213--9202860915224255060	0	28585	2022-02-13 20:58:03.438	4	4	8285538	2
20220213--3537068035668946270	0	34005	2022-02-13 10:40:58.008	1	1	9507678	2
20220213-3194722591254039515	-1	26132	2022-02-13 03:15:25.586	4	4	8298734	1
20220213--7866619719345349822	0	26500	2022-02-13 12:17:06.871	1	1	8337621	3
20220213-60530953632640839	-1	21021	2022-02-13 22:05:13.155	87	3	5725645	2
20220213--962832546640277251	-1	30779	2022-02-13 04:02:52.468	1	1	2668103	2
20220213-3443978730355358150	-1	20067	2022-02-13 04:06:45.821	2	2	505563	3
20220213-6160957566308721014	-1	21101	2022-02-13 23:16:54.668	4	4	4349617	2
20220213--7516531989388974413	-1	22060	2022-02-13 17:20:22.601	4	4	5809363	1
20220213-8374652739152189236	0	17779	2022-02-13 02:18:49.785	1	1	571088	4
20220213--4653126241136572850	-1	15740	2022-02-13 23:15:34.480	4	4	8110600	2
20220213-8110595933594673673	1	27950	2022-02-13 23:56:17.330	4	4	9347227	4
20220213--7375114953145621634	1	7573	2022-02-13 14:07:42.478	73	3	7754652	4
20220213-766318183325461362	0	39192	2022-02-13 09:13:40.732	1	1	8621162	1
20220213-2546933217272167970	-1	12229	2022-02-13 20:02:50.365	40	3	5279578	3
20220213-6443190776461201035	0	34538	2022-02-13 21:21:51.507	1	1	1074871	1
20220213--8121397775526587470	1	25843	2022-02-13 01:27:06.904	1	1	7313832	2
20220213--8450558936190728185	-1	8424	2022-02-13 10:22:49.126	1	1	9889520	3
20220213-6709235904274948466	0	30878	2022-02-13 19:23:08.538	1	1	3801067	2
20220213-3912110113584320316	-1	10972	2022-02-13 06:39:57.545	4	4	4141830	3
20220213--5481016320020126905	0	609	2022-02-13 03:43:12.244	2	2	7257863	2
20220213--7581692287836448784	0	34768	2022-02-13 14:14:43.623	2	2	878473	1
20220213-2106293141971390601	0	38442	2022-02-13 08:55:48.662	5	5	6804793	4
20220213-7239128068721860236	0	39993	2022-02-13 17:48:22.907	2	2	7019709	2
20220213-9173540129305312536	0	23074	2022-02-13 13:19:39.245	5	5	9485941	4
20220213-3869019965545109673	-1	22698	2022-02-13 01:15:19.329	4	4	2540032	2
20220213-4111376381381106552	-1	9620	2022-02-13 22:32:33.614	2	2	7768403	3
20220213-371227743834670346	0	19372	2022-02-13 20:13:07.668	5	5	7205658	1
20220213-4974255298301725886	-1	13652	2022-02-13 07:15:02.239	108	3	5783048	1
20220213-6741403892295851783	1	5998	2022-02-13 13:47:03.464	2	2	338649	1
20220213-8177347708579787662	0	6089	2022-02-13 13:58:20.627	2	2	8059444	2
20220213--235199758628149953	1	36012	2022-02-13 13:04:52.867	4	4	6974804	1
20220213--8513918597669939273	-1	17911	2022-02-13 07:18:05.539	17	3	4111168	2
20220213--1800821067358023285	1	3386	2022-02-13 13:44:02.016	2	2	6251059	1
20220213-754353561271265476	-1	549	2022-02-13 00:39:58.369	4	4	9318666	2
20220213-1794340789950121284	-1	18031	2022-02-13 18:45:31.297	1	1	161178	1
20220213-6930282986422327794	1	36597	2022-02-13 21:18:02.065	67	3	1978927	4
20220213-3876507494250375257	0	28146	2022-02-13 02:18:50.323	1	1	861216	4
20220213--1067650614806075919	-1	25244	2022-02-13 00:52:20.583	29	3	7260595	2
20220213-9124732628371034271	0	25119	2022-02-13 10:36:00.445	2	2	6992264	1
20220213-861743191851333332	-1	8817	2022-02-13 14:58:42.610	5	5	7486910	1
20220213-7948504400723796572	-1	9650	2022-02-13 11:36:42.264	2	2	396498	4
20220213-2942911595739749243	1	14715	2022-02-13 10:16:28.479	2	2	9678269	1
20220213-3643387681986300057	1	23527	2022-02-13 17:46:47.409	4	4	8908222	2
20220213--5410523352579539907	-1	8396	2022-02-13 23:50:07.529	4	4	98847	1
20220213--5540564682723863810	-1	8094	2022-02-13 20:48:26.149	1	1	5896958	3
20220213--4579747557722585069	1	28366	2022-02-13 02:53:02.032	5	5	228922	4
20220213-4443642226400849011	1	34393	2022-02-13 07:57:59.068	4	4	8644599	3
20220213-4185955870537946937	0	8965	2022-02-13 10:55:30.674	5	5	5611015	2
20220213-6319528048106575064	0	8832	2022-02-13 17:48:34.792	4	4	6068920	4
20220213--2945715761556134245	-1	30350	2022-02-13 11:24:04.802	1	1	8231476	1
20220213-5898871441210791764	0	13511	2022-02-13 11:19:50.019	5	5	268938	3
20220213--7727273500285630291	1	17617	2022-02-13 21:47:23.175	59	3	9282677	1
20220213--4833300352604153719	1	4541	2022-02-13 20:49:40.172	96	3	8660883	3
20220213-2196270422320216446	-1	4655	2022-02-13 19:16:12.336	5	5	1924236	1
20220213--317352479565449519	1	2575	2022-02-13 06:41:13.971	102	3	1178364	3
20220213--3244413993664405516	1	3598	2022-02-13 00:25:57.862	13	3	5600851	3
20220213-7685179115632593931	-1	26724	2022-02-13 01:32:42.061	1	1	6829794	1
20220213-6140784857527826508	-1	3466	2022-02-13 15:33:39.363	2	2	2527937	4
20220213--2039369739370681180	0	19784	2022-02-13 09:00:13.139	1	1	6401387	4
20220213-3082164101881919417	-1	15576	2022-02-13 05:07:37.037	4	4	819945	4
20220213-7356692581451308072	0	11910	2022-02-13 10:11:03.149	2	2	2862963	1
20220213-3730512095749008188	-1	26416	2022-02-13 07:56:37.685	29	3	9758869	3
20220213-225055312404185310	1	39764	2022-02-13 18:28:53.092	2	2	1970999	1
20220213--5925343501123850551	0	37328	2022-02-13 18:47:46.777	5	5	2148648	2
20220213--4500226292058890312	0	38878	2022-02-13 14:50:52.164	5	5	7134177	4
20220213-920069444615697921	1	22983	2022-02-13 01:04:46.490	2	2	2150924	3
20220213-2325366863292520407	0	9246	2022-02-13 08:51:09.850	53	3	766041	2
20220213-8675292730646643671	1	25640	2022-02-13 14:02:48.044	4	4	319444	3
20220213-6386573848863980147	0	29228	2022-02-13 20:08:24.475	2	2	7632688	2
20220213--8277132246461928127	-1	18428	2022-02-13 08:24:29.057	5	5	7606348	1
20220213-6755928220556663400	1	8445	2022-02-13 16:29:36.400	25	3	6229741	3
20220213-1172305340081723145	-1	15683	2022-02-13 11:56:20.419	5	5	4757211	2
20220213--7955375798057777493	1	21213	2022-02-13 10:00:21.949	1	1	5457150	2
20220213-8805759379267493620	0	8904	2022-02-13 20:14:53.257	5	5	1434183	1
20220213--1831247033703994780	0	8249	2022-02-13 07:32:58.490	1	1	3387100	3
20220213--597099367788367964	1	30210	2022-02-13 20:35:53.727	94	3	4404277	3
20220213--5033816027236573526	-1	22528	2022-02-13 08:30:02.611	2	2	5031860	4
20220213-5605190563074133191	-1	36396	2022-02-13 17:00:36.549	5	5	2121765	4
20220213-6432144349163451694	-1	22011	2022-02-13 08:23:47.429	47	3	1122017	3
20220213--7621189139525123227	1	27236	2022-02-13 04:43:51.439	5	5	2778765	1
20220213-7615235859765876930	-1	11486	2022-02-13 09:41:39.143	45	3	9118618	4
20220213-8007101952398500597	-1	12151	2022-02-13 05:49:26.440	32	3	3038839	1
20220213-1053086125914751497	1	39356	2022-02-13 18:00:39.758	4	4	3120447	3
20220213--4709689789925740537	1	25166	2022-02-13 10:13:57.771	5	5	7402851	4
20220213-9134762818841578226	1	22885	2022-02-13 13:22:27.046	2	2	1574846	3
20220213--3598648836070182986	-1	29942	2022-02-13 00:51:24.852	28	3	8934876	4
20220213--6017295996136829340	-1	34902	2022-02-13 01:20:46.213	4	4	7879074	2
20220213-4408714032951008738	0	32912	2022-02-13 17:43:52.584	5	5	7187430	3
20220213--165284234545086525	0	24215	2022-02-13 05:07:03.602	1	1	3237579	1
20220213--7374116866581254747	1	12943	2022-02-13 06:01:29.557	50	3	6128316	1
20220213--89195013151731237	1	33095	2022-02-13 17:10:45.242	4	4	6584489	3
20220213-8110934305302588573	-1	3839	2022-02-13 15:54:16.249	49	3	5501918	2
20220213--6683250396927699567	-1	27188	2022-02-13 08:43:00.085	4	4	5901797	3
20220213-8311687443544659497	-1	4963	2022-02-13 08:57:46.887	2	2	6005986	1
20220213--5855947020632357693	0	7853	2022-02-13 14:49:07.599	73	3	3493013	2
20220213-2333855792338899383	0	1628	2022-02-13 08:19:12.586	1	1	6904240	3
20220213--1272824185102737556	0	18322	2022-02-13 19:55:58.925	5	5	8103162	1
20220213-1213292338182905893	-1	10869	2022-02-13 02:07:24.534	4	4	7572375	4
20220213--2309444441592730652	1	3567	2022-02-13 03:20:51.822	2	2	4467961	1
20220213--6449998552301595690	-1	32279	2022-02-13 07:10:55.934	4	4	6236306	2
20220213--6593555295056757620	1	30989	2022-02-13 11:51:30.486	2	2	7533995	4
20220213--5306243540661454835	-1	18763	2022-02-13 03:53:15.009	27	3	7408032	4
20220213-6926456938637524955	-1	23699	2022-02-13 07:15:27.488	4	4	420648	1
20220213--3610095700126230479	0	21567	2022-02-13 06:52:08.309	5	5	2972737	2
20220213--6322262591714822297	1	7143	2022-02-13 03:05:26.167	13	3	1981704	2
20220213-8810946417595006710	0	24081	2022-02-13 19:05:06.901	5	5	836918	3
20220213--6692980381331684126	1	38041	2022-02-13 20:08:28.420	2	2	2970185	3
20220213-3795296166420985753	-1	29055	2022-02-13 17:43:40.263	5	5	7412683	1
20220213--2768371359283224664	0	36203	2022-02-13 00:36:21.593	5	5	3829052	4
20220213-837139047666755049	-1	28114	2022-02-13 05:38:36.600	2	2	7421211	2
20220213--5065569358610473854	0	27232	2022-02-13 20:40:06.560	2	2	9263754	2
20220213--7120851135782259246	0	4559	2022-02-13 18:23:05.212	2	2	7281904	2
20220213--3136732243228595682	-1	17547	2022-02-13 02:19:10.210	1	1	4192331	4
20220213-7483796938554052450	-1	15751	2022-02-13 13:12:00.920	86	3	1607157	1
20220213--6741525901207627630	-1	11448	2022-02-13 15:18:33.879	4	4	1010612	4
20220213-1226127737681035273	-1	28904	2022-02-13 00:06:24.082	4	4	7020122	4
20220213-5375968985364528192	0	35578	2022-02-13 06:49:07.735	2	2	7661461	2
20220213-9003373073915919870	-1	11560	2022-02-13 21:16:00.045	85	3	5643446	1
20220213--5358703842240105693	-1	17990	2022-02-13 07:36:53.740	2	2	2207116	1
20220213--2496951906404499889	-1	35053	2022-02-13 02:35:46.521	1	1	1624404	2
20220213--8940710136499847353	1	15355	2022-02-13 13:06:02.215	5	5	2709855	1
20220213--7065958185236753311	-1	10515	2022-02-13 01:45:27.965	5	5	2725764	2
20220213--4761897305053683470	-1	22008	2022-02-13 05:30:16.266	2	2	838771	1
20220213-8741368043173508348	-1	33395	2022-02-13 07:27:23.161	2	2	6190272	2
20220213-7744216693842262271	-1	38972	2022-02-13 13:31:35.006	23	3	4436958	3
20220213-2146440449048268138	1	37297	2022-02-13 05:36:51.251	68	3	5378104	1
20220213--7723838586219939901	1	8302	2022-02-13 05:46:41.126	40	3	1188183	1
20220213--2544583615963333399	-1	22057	2022-02-13 04:19:17.868	2	2	2783026	3
20220213-35351270310529343	1	21824	2022-02-13 19:19:48.858	2	2	8011734	3
20220213--59153429104630862	1	39722	2022-02-13 22:44:59.691	1	1	3756083	3
20220213--8617958802757765172	-1	2568	2022-02-13 10:02:27.049	1	1	6905207	2
20220213--8751357062887375337	0	18365	2022-02-13 04:37:40.168	2	2	9428713	2
20220213-873981781133750632	1	16555	2022-02-13 23:05:49.607	4	4	6708965	2
20220213-4638581970794793407	1	7180	2022-02-13 12:04:55.242	5	5	2680410	2
20220213-1082647354956856888	0	15952	2022-02-13 10:48:52.955	29	3	1531713	2
20220213-1047610974788492896	0	39622	2022-02-13 04:02:08.463	5	5	3770753	2
20220213--987473453173505758	1	23022	2022-02-13 01:13:50.096	4	4	8179775	2
20220213-6843347701335364442	1	1529	2022-02-13 01:31:57.041	1	1	4869989	1
20220213--1953389003035708439	-1	9658	2022-02-13 11:12:50.413	1	1	9251243	3
20220213--6882440350847445612	1	11736	2022-02-13 09:14:02.561	5	5	6720917	4
20220213--665844310083758807	-1	28731	2022-02-13 16:43:13.233	109	3	2789695	2
20220213-8482340973030688366	0	25359	2022-02-13 12:54:36.328	4	4	9035143	3
20220213--1302710758629912886	1	35671	2022-02-13 03:13:03.505	1	1	96034	4
20220213--7508797680046600577	-1	5925	2022-02-13 20:20:15.208	1	1	619614	1
20220213-1474243197451456171	-1	31225	2022-02-13 09:10:29.760	4	4	6916298	4
20220213--3391467606620006808	-1	30935	2022-02-13 07:07:11.271	4	4	441880	2
20220213-2034416597360125192	0	37721	2022-02-13 13:38:54.475	5	5	9465828	3
20220213--1245009359880152470	1	19683	2022-02-13 15:25:14.014	13	3	5861895	1
20220213-5016226610032951669	1	11914	2022-02-13 18:56:03.552	4	4	5573746	1
20220213--4464554531662702910	-1	32871	2022-02-13 13:26:18.299	100	3	7877632	2
20220213--3761418460041201766	-1	25409	2022-02-13 22:13:40.919	24	3	8151428	2
20220213-7866632879224962445	1	35534	2022-02-13 14:45:59.126	2	2	6601182	3
20220213--7883722287291288713	-1	9712	2022-02-13 19:52:46.554	10	3	4703691	2
20220213--8044074502865999437	-1	27710	2022-02-13 14:36:27.549	5	5	8466571	1
20220213--7320650633831433875	0	5481	2022-02-13 14:31:41.066	5	5	7637362	2
20220213-8928451560278600000	1	26733	2022-02-13 07:31:38.268	4	4	3398620	4
20220213--609969381052956320	-1	10599	2022-02-13 07:31:14.159	2	2	5901833	4
20220213--3815057964536439494	1	13644	2022-02-13 23:31:30.038	4	4	1946164	2
20220213-1907273825552652586	0	20801	2022-02-13 22:54:02.262	97	3	8084364	4
20220213--4530559598658015631	1	32769	2022-02-13 05:23:48.086	4	4	5086087	3
20220213--1967918822230930475	-1	9378	2022-02-13 08:54:50.564	4	4	5846614	2
20220213-7110386821832884671	1	28257	2022-02-13 20:54:43.992	5	5	7883865	2
20220213--463976806672148759	1	6930	2022-02-13 17:29:41.956	4	4	6657556	2
20220213-6331930465611800142	0	19724	2022-02-13 06:10:00.630	2	2	6417253	1
20220213-5299631843916594397	0	14946	2022-02-13 16:22:58.659	4	4	7924304	2
20220213-280286626244747992	1	29800	2022-02-13 00:17:29.153	4	4	4544340	3
20220213--1005478744694669901	1	15880	2022-02-13 22:26:15.609	2	2	7720988	4
20220213-484225694070828260	-1	26810	2022-02-13 11:31:52.716	4	4	9512941	2
20220213--3666687531591417240	0	21671	2022-02-13 17:14:54.146	2	2	541490	4
20220213-1562206597535101328	-1	30221	2022-02-13 10:24:28.521	29	3	8933400	3
20220213--2575639990953334620	0	34455	2022-02-13 22:34:30.930	1	1	6752337	1
20220213--1003490666200646824	1	26726	2022-02-13 04:11:33.210	5	5	4433046	4
20220213-4154349348182307303	-1	388	2022-02-13 05:16:28.917	1	1	8917098	4
20220213--381065725978785046	0	23786	2022-02-13 11:13:37.514	1	1	2754251	3
20220213--5101551622917974941	1	12646	2022-02-13 03:38:07.054	2	2	4919980	4
20220213--4461158061499243472	0	34038	2022-02-13 16:27:30.206	55	3	4114898	1
20220213-4681734480715692724	-1	15872	2022-02-13 08:39:27.039	2	2	9716387	1
20220213-5886914814709237927	0	8832	2022-02-13 18:10:49.658	1	1	5778472	3
20220213--2729185120455987669	0	31317	2022-02-13 09:18:12.842	2	2	6470030	4
20220213--1309341026685448287	0	31621	2022-02-13 12:37:37.480	2	2	3204995	1
20220213-4404070810272631077	0	4776	2022-02-13 19:37:05.605	5	5	4048935	2
20220213--5999172010133694301	0	30454	2022-02-13 11:19:57.360	1	1	8951936	4
20220213--7411442507220441544	1	22093	2022-02-13 17:13:02.834	2	2	8536475	4
20220213-2141911855562007311	1	30168	2022-02-13 16:53:29.866	4	4	7559821	4
20220213--6388414289845530475	-1	30270	2022-02-13 10:37:08.925	1	1	172137	1
20220213-1482805006180885911	-1	28232	2022-02-13 09:36:42.624	2	2	6492766	2
20220213--7789045589029188983	0	20091	2022-02-13 05:42:56.267	1	1	4160678	3
20220213--2979438935564463179	1	28401	2022-02-13 14:42:57.944	91	3	6111936	3
20220213--2981089515852328287	0	8496	2022-02-13 11:12:58.683	4	4	7840128	2
20220213-3091896300954341741	0	29614	2022-02-13 05:33:49.573	4	4	1659984	1
20220213-6578914401594529579	1	29509	2022-02-13 22:48:56.689	63	3	9103638	2
20220213-7234040466303453166	0	5971	2022-02-13 19:27:20.471	24	3	5726116	3
20220213--2814007754021439211	-1	15010	2022-02-13 04:32:29.470	4	4	7573575	1
20220213-7954570008907453253	-1	33851	2022-02-13 03:16:32.091	4	4	6009577	4
20220213--3458684435895047122	0	35871	2022-02-13 07:08:49.400	2	2	2704989	1
20220213-502535380548352981	1	23712	2022-02-13 22:18:40.424	1	1	2862236	1
20220213--4120347098178963575	0	14600	2022-02-13 00:09:39.566	4	4	3981951	1
20220213--5806128421355182092	-1	9285	2022-02-13 19:17:36.216	5	5	7582637	1
20220213--7779568493403506535	1	38441	2022-02-13 09:09:34.337	14	3	4795897	3
20220213--5068384843139951275	0	5207	2022-02-13 10:39:04.277	1	1	2148070	4
20220213-12019380149268625	-1	19761	2022-02-13 14:55:39.495	1	1	1986198	1
20220213--1669125164674484468	0	11278	2022-02-13 05:08:20.479	4	4	3385309	2
20220213-7600492248893028133	1	36791	2022-02-13 16:36:10.916	4	4	5458840	4
20220213--6855323397314071810	0	29270	2022-02-13 18:26:27.085	1	1	3255157	3
20220213--271435501806524925	-1	15854	2022-02-13 23:13:12.320	4	4	9771642	4
20220213--739935922501437379	0	34194	2022-02-13 08:51:26.372	4	4	7723467	3
20220213-6569478570568633896	-1	872	2022-02-13 13:25:12.301	109	3	258037	3
20220213-3724601574100322537	-1	2961	2022-02-13 18:42:19.227	72	3	8792992	1
20220213--4732287676600600011	-1	8491	2022-02-13 10:56:26.579	1	1	9936665	4
20220213--3708572543592585087	1	10780	2022-02-13 11:49:59.004	4	4	9396275	3
20220213--4259174112220866819	1	22417	2022-02-13 17:25:03.835	1	1	3167189	4
20220213--7203125239215971042	0	4509	2022-02-13 16:37:38.654	2	2	2986759	2
20220213-6168585614551650050	-1	16112	2022-02-13 23:31:21.467	1	1	3598696	1
20220213--571118223167982230	1	12962	2022-02-13 01:27:30.397	30	3	1354983	2
20220213--156558333031174329	1	10861	2022-02-13 17:57:06.982	5	5	2176419	2
20220213--4813726697800845688	1	453	2022-02-13 12:55:08.850	1	1	3957004	4
20220213--1282987235398963832	0	23249	2022-02-13 15:17:42.663	2	2	2108638	4
20220213-7875219697172751476	0	29804	2022-02-13 14:13:38.174	5	5	5116728	1
20220213--6054088884339460144	1	6061	2022-02-13 21:17:28.331	100	3	8537860	2
20220213-8100691057324783205	-1	12073	2022-02-13 22:31:28.272	46	3	3781691	2
20220213-4127243570972387926	1	24296	2022-02-13 02:56:08.239	1	1	6917742	1
20220213--8153753525915737142	0	31899	2022-02-13 01:49:58.740	2	2	236165	4
20220213-6102002372363382216	0	29220	2022-02-13 21:43:51.536	4	4	1251387	3
20220213-784713651521014680	1	26465	2022-02-13 21:48:39.571	5	5	3860171	2
20220213--7918587816295236715	0	13462	2022-02-13 19:20:22.203	2	2	4688720	4
20220213--4837517356735842184	0	7217	2022-02-13 01:28:36.636	2	2	3985519	2
20220213--2679605209589339309	1	21216	2022-02-13 02:41:46.612	71	3	9200638	3
20220213--8209725739044394800	1	7328	2022-02-13 14:49:36.462	5	5	1434928	4
20220213-2321549565612537437	-1	17751	2022-02-13 22:50:12.492	60	3	9988647	1
20220213--2017279420892624332	-1	12924	2022-02-13 04:09:20.189	61	3	3714141	3
20220213-3701954493808051228	0	21854	2022-02-13 01:26:22.971	1	1	1715082	1
20220213--970441295948224110	1	37035	2022-02-13 10:55:57.518	1	1	2673482	1
20220213-3939264855026771931	-1	3356	2022-02-13 15:20:20.817	1	1	5777937	2
20220213-1382455019441737689	-1	29229	2022-02-13 06:27:32.450	5	5	6381602	1
20220213--875177648021015014	0	1268	2022-02-13 12:45:02.778	2	2	9453274	1
20220213--6978765167323161162	0	17846	2022-02-13 14:17:31.472	5	5	4887303	3
20220213-977153397765843610	0	32723	2022-02-13 03:36:24.439	10	3	7748712	3
20220213--6720316422850602999	-1	39023	2022-02-13 18:17:28.612	1	1	9582281	1
20220213--3602135823056213818	1	20386	2022-02-13 22:18:35.670	2	2	1449845	2
20220213-8421800167981215134	0	17472	2022-02-13 06:05:57.770	2	2	7805076	1
20220213-1589633355795936405	-1	21636	2022-02-13 21:50:14.296	1	1	1365913	3
20220213-1247462023647863209	0	39582	2022-02-13 05:24:42.980	65	3	3135489	4
20220213--6899678057718821848	-1	23257	2022-02-13 23:20:32.325	2	2	9690206	1
20220213-7352047998788780160	0	9155	2022-02-13 17:17:59.893	5	5	5218990	1
20220213--4110917030222473716	-1	12546	2022-02-13 12:48:06.755	4	4	1521601	2
20220213-3380427142919081572	1	5603	2022-02-13 11:02:47.024	2	2	4311715	4
20220213--4087568190172079302	0	3259	2022-02-13 22:59:33.438	4	4	2751469	1
20220213--1599175350618595283	0	19382	2022-02-13 18:06:55.447	2	2	5241564	3
20220213-6250116810987570440	1	10886	2022-02-13 05:26:33.426	2	2	499836	4
20220213-4892216251616765789	1	23999	2022-02-13 05:20:07.066	4	4	4827620	4
20220213--5117187030744187451	1	29336	2022-02-13 12:27:47.075	108	3	61186	4
20220213-463734740506822604	-1	12280	2022-02-13 11:01:45.273	1	1	5973856	2
20220213-5484768533628349041	-1	29820	2022-02-13 23:05:50.820	1	1	3097034	2
20220213-2646133777004441772	1	15988	2022-02-13 12:41:51.584	5	5	8424814	2
20220213-2455030170993182216	-1	39050	2022-02-13 09:48:07.982	2	2	2894639	2
20220213--1435261064152205890	1	24341	2022-02-13 08:26:00.028	108	3	932727	1
20220213--4289036907913551366	-1	28100	2022-02-13 00:52:54.213	52	3	5602270	3
20220213--2755138841549668153	0	1841	2022-02-13 02:19:16.888	62	3	1661190	1
20220213--2539098679663372886	-1	38731	2022-02-13 03:15:53.018	2	2	8828186	2
20220213-2942645759355190664	-1	311	2022-02-13 14:21:02.707	1	1	6853443	2
