transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220110-5569577539446993402	-1	39509	2022-01-10 22:30:32.519	5	5	5557670	1
20220110-1726976638350377256	-1	27986	2022-01-10 10:12:39.857	2	2	95900	2
20220110-6938238141062169276	0	24604	2022-01-10 08:43:16.730	22	3	4401896	3
20220110-1771903833750062527	1	11672	2022-01-10 14:01:55.740	27	3	3532704	1
20220110-861442366510874216	1	32978	2022-01-10 08:10:20.921	1	1	5968604	1
20220110-4147179134647920547	-1	32460	2022-01-10 14:09:04.185	1	1	841824	3
20220110--897666421265447601	1	28488	2022-01-10 16:24:59.916	4	4	1784890	2
20220110--1240223435530966612	0	38463	2022-01-10 01:59:38.946	1	1	2554649	3
20220110-368880604918318374	0	9925	2022-01-10 21:56:00.951	83	3	2696338	3
20220110--9012190383518510772	0	34868	2022-01-10 04:00:56.208	1	1	1256112	3
20220110-334996345357762871	0	8641	2022-01-10 07:53:33.372	5	5	7412027	4
20220110--8332125117857629310	0	4912	2022-01-10 15:05:58.536	1	1	4533704	2
20220110-4214868752874052581	1	28374	2022-01-10 16:01:43.395	29	3	8776881	2
20220110--361655130485092120	0	27928	2022-01-10 22:37:23.263	2	2	7482801	3
20220110-2210931016494605480	-1	6128	2022-01-10 00:31:34.024	4	4	1750482	3
20220110-1266458928623768236	0	39102	2022-01-10 00:48:10.014	36	3	1361303	3
20220110-7804057792169563709	-1	36859	2022-01-10 10:42:14.592	83	3	8990750	1
20220110--7325448420392911355	-1	9848	2022-01-10 11:27:49.076	25	3	6195126	3
20220110--6027874212448273181	-1	199	2022-01-10 21:33:44.148	1	1	834924	3
20220110-4637208829095346544	1	4830	2022-01-10 10:21:45.189	5	5	5832639	2
20220110-3136192788059820563	1	8032	2022-01-10 07:17:23.115	5	5	8643534	1
20220110--2640325163521906468	-1	5531	2022-01-10 09:01:04.882	93	3	502507	2
20220110--2756283292945920928	0	15994	2022-01-10 01:44:00.611	5	5	5073485	3
20220110-4782232001253176420	1	30875	2022-01-10 02:36:10.603	2	2	7337008	3
20220110-2320181923493256469	0	12214	2022-01-10 15:13:27.417	5	5	4660753	2
20220110-1573273616796358953	1	19592	2022-01-10 05:49:33.493	2	2	9699458	3
20220110--322619308397320128	0	18499	2022-01-10 17:43:06.165	47	3	8160611	2
20220110--4113136540615314310	0	38228	2022-01-10 19:35:58.339	2	2	5951792	4
20220110--35846757466546969	-1	27557	2022-01-10 23:08:13.096	4	4	1436625	4
20220110--793144254902483458	-1	38079	2022-01-10 14:12:22.696	2	2	5089991	4
20220110-9119064406637808123	-1	15371	2022-01-10 21:20:45.084	5	5	2819715	1
20220110--5315641685729304988	1	33536	2022-01-10 19:12:50.288	1	1	2170550	1
20220110--7560309340206447184	1	2883	2022-01-10 02:51:53.938	5	5	7733910	1
20220110-4657783464801783844	-1	30658	2022-01-10 13:39:35.721	5	5	3636242	3
20220110-7609104490601246150	1	19092	2022-01-10 11:26:27.853	1	1	2395522	2
20220110-1978398119201243066	0	33185	2022-01-10 08:21:15.384	1	1	8742285	4
20220110--4345362008443993545	-1	22101	2022-01-10 00:57:49.440	5	5	2286464	4
20220110--7190835630413534953	-1	32524	2022-01-10 07:06:29.855	4	4	1659928	1
20220110-7506973201643648170	1	7338	2022-01-10 00:34:28.900	17	3	1312606	2
20220110-3045737948876626991	1	23409	2022-01-10 07:24:44.656	4	4	9006209	1
20220110-5058869053639166366	0	19586	2022-01-10 00:34:16.814	1	1	8295854	2
20220110-4496295344712255740	1	23406	2022-01-10 23:17:31.574	2	2	3469700	2
20220110-2021661089985563496	-1	17485	2022-01-10 04:51:34.096	4	4	221161	2
20220110-394142078435823080	0	14005	2022-01-10 08:04:23.040	1	1	6700963	2
20220110-3086272155927708108	-1	15482	2022-01-10 02:27:27.298	1	1	883482	4
20220110--1164280635821199845	-1	1139	2022-01-10 04:07:36.657	67	3	3245550	1
20220110-7554363812242174512	0	37888	2022-01-10 12:13:39.162	5	5	7482360	2
20220110-2818693759112520769	1	23113	2022-01-10 02:06:02.101	104	3	7295266	3
20220110-5638212385439701005	0	13020	2022-01-10 23:02:53.354	51	3	9689633	1
20220110-2863274415130722086	-1	4557	2022-01-10 15:13:15.060	91	3	6829220	1
20220110--9097437988471276307	0	34520	2022-01-10 00:07:10.563	4	4	9517981	3
20220110--2520072263132896549	1	24810	2022-01-10 01:58:36.262	44	3	6797573	4
20220110-6768917764785053382	1	35294	2022-01-10 11:20:47.111	71	3	7811525	1
20220110--1630925840836654240	1	1574	2022-01-10 15:04:43.026	4	4	2797373	4
20220110--8316880859391896496	-1	22210	2022-01-10 05:48:59.097	2	2	8066968	4
20220110--6792656738727310313	1	12887	2022-01-10 00:44:58.091	63	3	2243652	4
20220110--9170379090245309813	1	2470	2022-01-10 13:08:40.623	1	1	2900713	2
20220110--2595146353698209635	-1	1708	2022-01-10 05:29:57.342	4	4	1219608	4
20220110--897589858347920404	-1	34798	2022-01-10 18:31:26.720	2	2	7768179	3
20220110-2192540072743599854	-1	34655	2022-01-10 03:35:31.257	41	3	6290792	2
20220110-7054144362354086198	-1	5622	2022-01-10 22:50:17.110	2	2	1355751	2
20220110-7709927463735879145	1	12983	2022-01-10 13:00:02.737	5	5	3819626	1
20220110-3217409124082094747	-1	17805	2022-01-10 21:11:17.846	2	2	9722248	3
20220110--5810063294405791553	0	24606	2022-01-10 09:00:20.607	4	4	195281	2
20220110-7477527212962808427	-1	9559	2022-01-10 20:09:12.614	4	4	4684773	3
20220110-1991722334701809635	1	28931	2022-01-10 10:21:55.152	5	5	639532	4
20220110--3111469396538054913	1	32555	2022-01-10 04:37:10.134	10	3	6268541	4
20220110--3613067164404000424	-1	9795	2022-01-10 10:14:34.148	4	4	3034376	2
20220110-1161262867379853522	0	34163	2022-01-10 04:19:56.530	4	4	9026556	4
20220110-7730219867398177393	1	24481	2022-01-10 14:52:18.139	2	2	6382699	4
20220110--1327735806143267368	-1	33219	2022-01-10 08:23:14.793	1	1	6514318	3
20220110--2420398881463913227	0	12980	2022-01-10 04:31:00.923	52	3	1825547	3
20220110-5566755149930080177	0	15529	2022-01-10 23:11:12.733	2	2	3922974	2
20220110-3390943117413494782	0	10882	2022-01-10 18:08:49.800	4	4	7887158	4
20220110--2261816985226817578	1	9987	2022-01-10 22:06:11.434	2	2	8192361	1
20220110-6533302007514192996	0	5347	2022-01-10 01:19:19.465	2	2	2837035	3
20220110-796802820943808830	-1	22674	2022-01-10 20:55:15.211	4	4	9580371	3
20220110--7051695346977588136	1	362	2022-01-10 03:58:57.188	2	2	6315223	2
20220110-3946120708526714267	1	8993	2022-01-10 15:48:12.664	93	3	8089463	3
20220110--5582838074231725832	0	13990	2022-01-10 17:22:01.354	4	4	2983906	4
20220110--3978744461425302807	1	14445	2022-01-10 05:56:35.981	1	1	6391249	4
20220110--498246381440320957	-1	26661	2022-01-10 19:51:22.415	1	1	6300604	4
20220110-8162625250103894139	1	22443	2022-01-10 13:47:18.780	2	2	761093	2
20220110--6673586978832151916	1	23976	2022-01-10 10:51:00.133	5	5	4722395	2
20220110--2283213722737101852	-1	20965	2022-01-10 09:35:33.741	4	4	2751546	1
20220110-2766739876659990294	0	25157	2022-01-10 04:03:49.238	4	4	2827105	1
20220110--798613196346612272	-1	14450	2022-01-10 08:15:52.901	2	2	5268952	3
20220110-7173386444880290562	1	30449	2022-01-10 09:12:22.837	5	5	9993528	2
20220110--4951916842938383653	0	16992	2022-01-10 08:25:16.011	2	2	2428662	2
20220110-8574143210350867867	-1	6094	2022-01-10 04:26:31.442	30	3	8753700	2
20220110--2867233995057133258	0	17388	2022-01-10 20:17:41.615	1	1	7956720	4
20220110--4508215425857244587	1	30212	2022-01-10 20:02:09.654	5	5	6456060	2
20220110-6063572846264612470	0	24300	2022-01-10 21:24:52.575	43	3	647125	1
20220110--8347331286227842837	1	5062	2022-01-10 08:48:58.504	5	5	7814103	2
20220110--2901721558191147558	1	6383	2022-01-10 04:49:24.351	4	4	2727933	4
20220110-7001335390857069162	1	39476	2022-01-10 09:47:03.710	1	1	6181663	1
20220110--8244130244639066484	-1	37770	2022-01-10 20:38:20.950	2	2	6719794	3
20220110--6706020616430574458	-1	24174	2022-01-10 05:44:53.623	4	4	9199584	1
20220110-1912732724176251604	1	31532	2022-01-10 01:55:35.289	1	1	8100869	1
20220110-264933712369195407	1	23966	2022-01-10 23:28:23.752	2	2	4853939	3
20220110--9213619168773333570	1	31789	2022-01-10 18:05:43.713	2	2	2115552	3
20220110-6174171006007137242	0	25706	2022-01-10 08:16:40.263	4	4	1001107	4
20220110--3991391246170620759	1	34188	2022-01-10 10:15:39.353	4	4	2281576	3
20220110-3170112798475896900	0	11850	2022-01-10 22:30:23.648	4	4	4732148	2
20220110--7945530415302428021	1	6995	2022-01-10 00:28:47.190	98	3	934176	1
20220110-8125438549700665341	0	38775	2022-01-10 19:29:26.226	55	3	8607806	1
20220110--3589865840104815985	0	26012	2022-01-10 03:14:08.031	108	3	8837153	2
20220110-5424874958000072099	1	22054	2022-01-10 10:07:34.567	4	4	865501	4
20220110--5748192224402332586	-1	29939	2022-01-10 21:07:21.094	5	5	4947014	1
20220110--9190020808713317268	0	37370	2022-01-10 01:06:02.504	90	3	8160866	4
20220110-7704916574961330461	-1	2537	2022-01-10 05:41:52.679	4	4	4903262	3
20220110--293674340397600274	1	1316	2022-01-10 12:31:43.324	1	1	6910278	2
20220110-1433577242043046210	0	35691	2022-01-10 08:46:27.383	1	1	1939035	4
20220110--8202500687085284505	-1	3580	2022-01-10 20:10:13.092	73	3	3652447	1
20220110--7711365577650677157	0	34583	2022-01-10 05:00:12.555	4	4	492274	4
20220110-4336579884767608968	0	7830	2022-01-10 08:20:11.974	2	2	999687	3
20220110--5690679878305175913	-1	22494	2022-01-10 16:00:35.360	2	2	2531221	1
20220110-9116066606800498416	1	27710	2022-01-10 17:27:46.885	2	2	7625290	1
20220110--7110352581513416109	1	29385	2022-01-10 02:11:49.234	1	1	8446567	3
20220110-7639050278614436351	0	23335	2022-01-10 23:24:57.233	4	4	13321	2
20220110-1121992547958685260	-1	2521	2022-01-10 15:57:37.017	5	5	6788889	1
20220110-3793109492695260167	1	18013	2022-01-10 20:54:16.148	5	5	3172142	1
20220110-705090568429217832	1	14183	2022-01-10 07:59:15.540	81	3	5552171	2
20220110-526978411787058057	0	33517	2022-01-10 19:02:02.236	2	2	10008414	1
20220110--8142515831845044908	-1	34711	2022-01-10 11:48:24.637	15	3	8544516	4
20220110--6897047840172917357	0	38573	2022-01-10 15:31:49.373	108	3	4725808	4
20220110-4857322833113790988	0	36653	2022-01-10 20:26:48.087	5	5	7354669	4
20220110-8253194454710682886	0	36088	2022-01-10 22:53:32.982	5	5	1455012	4
20220110-8659171879754737295	1	1917	2022-01-10 22:39:35.025	2	2	4474824	1
20220110-5035840385243380988	1	22988	2022-01-10 16:49:06.082	17	3	2447383	3
20220110-2653134250804660549	1	28517	2022-01-10 11:54:02.082	4	4	273590	3
20220110-7787075525556817083	0	35879	2022-01-10 14:04:02.848	4	4	9549785	1
20220110--4515038192652131871	0	27707	2022-01-10 05:10:35.558	1	1	8608603	4
20220110--170065128718434197	0	8777	2022-01-10 22:54:34.493	5	5	7552349	3
20220110--3651169540357042685	1	21732	2022-01-10 23:35:18.711	5	5	47547	1
20220110--3776817238985600274	1	21847	2022-01-10 13:33:16.888	5	5	4814083	3
20220110-2642472494717123588	-1	9855	2022-01-10 03:45:12.679	1	1	1690623	3
20220110--3697697314217763624	-1	19781	2022-01-10 19:43:33.270	24	3	3479571	3
20220110-4227436383799263477	1	14334	2022-01-10 15:37:56.175	1	1	6012927	3
20220110-8752765649131716803	-1	34862	2022-01-10 00:48:11.971	4	4	4810906	4
20220110--6765604932739282648	1	13905	2022-01-10 06:08:24.506	2	2	2628219	3
20220110-5204771987583359812	0	28039	2022-01-10 13:36:43.356	4	4	9183941	3
20220110--8703716934354824829	-1	16945	2022-01-10 02:43:45.701	1	1	2893266	1
20220110-7957633424733303404	-1	16912	2022-01-10 23:31:58.484	5	5	6006445	3
20220110--333424748722570575	0	9683	2022-01-10 07:13:14.861	4	4	6881287	3
20220110--2534349417798728977	-1	23275	2022-01-10 13:33:13.251	5	5	7047224	4
20220110-5933064459871601210	0	22115	2022-01-10 14:05:08.573	5	5	4767902	1
20220110--758518715050634679	1	24651	2022-01-10 19:49:52.039	1	1	3776440	1
20220110--769866073689280972	-1	35466	2022-01-10 19:29:18.385	1	1	1383272	1
20220110-5940510333803960334	0	18838	2022-01-10 01:41:48.221	5	5	3856400	3
20220110-4018066990224699092	0	6075	2022-01-10 19:08:39.631	5	5	7923319	1
20220110-2762101510129738913	-1	19098	2022-01-10 15:45:32.578	1	1	4938199	2
20220110--2424020460907444365	0	11273	2022-01-10 13:06:23.095	1	1	2275939	4
20220110--205994166655792563	0	5318	2022-01-10 03:10:40.402	4	4	4682153	4
20220110-8632165113406607335	1	14889	2022-01-10 04:36:16.589	96	3	7951516	3
20220110--3837758555904981251	-1	25416	2022-01-10 20:19:43.934	73	3	2445866	4
20220110--5773173493438916255	0	20777	2022-01-10 17:42:58.389	54	3	8671843	2
20220110-326895640956802833	1	21190	2022-01-10 03:17:54.598	34	3	2702019	4
20220110-4402870807294706338	0	7506	2022-01-10 12:09:04.321	5	5	8944474	1
20220110--2028341396263853119	1	34076	2022-01-10 07:22:16.049	2	2	10006365	2
20220110-2058789095057788474	-1	15588	2022-01-10 08:19:20.291	105	3	8528600	3
20220110-6729525801424358258	0	29347	2022-01-10 00:51:50.876	50	3	7866205	1
20220110-3361681254013349247	1	31870	2022-01-10 13:48:03.283	5	5	7423120	3
20220110--7622570087993101429	-1	10503	2022-01-10 22:19:56.621	1	1	3311103	2
20220110--6700736445090278247	1	36225	2022-01-10 06:34:01.825	5	5	2399851	3
20220110-5196893120112565071	1	35324	2022-01-10 11:05:52.893	1	1	5211835	3
20220110-2067480995071663722	0	6671	2022-01-10 06:53:53.239	5	5	9822972	4
20220110-1865682013594415345	-1	16953	2022-01-10 20:18:06.771	5	5	2999528	4
20220110--1372316746679100099	-1	37059	2022-01-10 18:01:08.087	5	5	6855081	2
20220110-2956079540655090405	1	1749	2022-01-10 17:23:57.216	82	3	2035677	4
20220110-2861103125456360046	0	22557	2022-01-10 04:58:44.303	1	1	2329397	2
20220110-1847005103358021841	-1	26220	2022-01-10 10:11:31.688	5	5	5007949	4
20220110--1623863129338773387	-1	33168	2022-01-10 16:41:59.372	96	3	9764964	3
20220110-3979329970006451092	0	12134	2022-01-10 13:28:37.346	89	3	1131787	1
20220110--5801848188669233730	1	34623	2022-01-10 22:46:14.549	2	2	3966372	3
20220110-8206324784102356294	1	3902	2022-01-10 21:38:01.161	4	4	7992876	1
20220110--7066428118321543217	-1	34187	2022-01-10 15:20:25.358	5	5	1214907	1
20220110--3355586864543962548	-1	35086	2022-01-10 00:24:41.841	1	1	9388717	2
20220110--6217083145207527579	-1	6527	2022-01-10 20:13:34.593	97	3	7144661	3
20220110--641630198785415426	-1	9378	2022-01-10 18:11:11.481	1	1	7315408	3
20220110--1828518543155407170	1	9600	2022-01-10 17:26:14.515	2	2	9568197	3
20220110-6412624359197906779	1	13151	2022-01-10 03:58:14.354	2	2	8384451	1
20220110-2807372028000429071	1	7929	2022-01-10 02:19:20.289	4	4	8081318	1
20220110-4789124583597308804	-1	35402	2022-01-10 03:57:42.251	5	5	5503536	4
20220110--5274416770172096770	1	28825	2022-01-10 09:59:30.900	4	4	7511392	1
20220110--1111416676328712917	1	20222	2022-01-10 07:41:20.714	4	4	2780758	2
20220110-5844867058413287865	1	11930	2022-01-10 06:24:40.620	1	1	3130382	4
20220110-3869728624710670608	1	30405	2022-01-10 08:38:57.530	1	1	2586459	4
20220110--5068723506512671423	-1	11895	2022-01-10 16:41:11.981	5	5	6707302	1
20220110-5620946957071133899	-1	2608	2022-01-10 23:26:17.822	5	5	2079561	4
20220110-5858851749418907185	0	28526	2022-01-10 12:55:37.543	76	3	137457	3
20220110-1172380676053753200	1	20439	2022-01-10 00:04:52.273	2	2	1949068	1
20220110-63078271262466066	0	17255	2022-01-10 19:45:00.946	4	4	7950982	1
20220110-6979893963816454722	0	19755	2022-01-10 00:38:19.459	100	3	6713645	1
20220110-8678779031227088884	0	3352	2022-01-10 15:26:05.077	5	5	166965	4
20220110--3676104329750527230	0	30373	2022-01-10 22:53:59.303	4	4	3234570	4
20220110--6560250581399953575	-1	27107	2022-01-10 22:19:56.209	54	3	1129617	2
20220110--3019119777693568186	0	30224	2022-01-10 20:26:29.583	2	2	4960362	4
20220110-7026884324823816588	-1	19604	2022-01-10 08:18:09.382	2	2	5465208	2
20220110-4598478607339283690	1	30034	2022-01-10 12:43:01.460	59	3	3026602	4
20220110--888516646556735825	1	20903	2022-01-10 13:26:10.216	88	3	3466421	1
20220110-4459797054373639443	1	32925	2022-01-10 04:23:02.050	20	3	4666702	3
20220110--5033265147760746883	1	257	2022-01-10 07:57:40.339	2	2	1379170	2
20220110--6754917145715800172	-1	12280	2022-01-10 00:54:45.036	83	3	7906360	1
20220110-5268116306226096785	1	14694	2022-01-10 15:16:59.171	30	3	9461609	2
20220110--5147002446099654277	0	25622	2022-01-10 15:04:25.051	4	4	199611	2
20220110-7204889927240681501	-1	23931	2022-01-10 19:20:00.959	2	2	382882	1
20220110--1645924238643505934	-1	2831	2022-01-10 21:42:49.635	5	5	6572573	1
20220110--4598487029043670901	0	2240	2022-01-10 03:10:35.372	4	4	5459683	2
20220110--4262397086760525411	1	13687	2022-01-10 16:21:59.089	4	4	9668624	3
20220110--9196902684734945886	0	17361	2022-01-10 06:26:24.965	5	5	135101	3
20220110--261621341049924830	0	33359	2022-01-10 21:34:56.093	4	4	6757021	4
20220110--5548867910644735372	1	26237	2022-01-10 20:09:15.686	4	4	7016808	2
20220110--3594131306786675054	1	36950	2022-01-10 13:51:46.074	71	3	188357	1
20220110--9183776941705964934	1	4297	2022-01-10 18:37:36.515	78	3	776617	3
20220110--5024223528379771189	0	20369	2022-01-10 02:46:04.560	2	2	9257696	1
20220110-6897453439862594553	1	26542	2022-01-10 05:15:21.876	1	1	9144631	1
20220110-6798243753574760481	1	26799	2022-01-10 03:16:56.059	17	3	6020210	2
20220110-8316512437265558560	-1	4	2022-01-10 03:47:11.108	1	1	6983404	4
20220110-5132282714778387533	0	38773	2022-01-10 06:00:52.972	51	3	8712362	2
20220110-5022251141671525000	0	23737	2022-01-10 08:42:58.083	31	3	2280286	4
20220110--5577806677286538103	0	38091	2022-01-10 07:48:27.881	4	4	5839241	3
20220110--4450098298809331651	-1	18739	2022-01-10 03:44:09.086	1	1	4048516	1
20220110-517934254000831623	0	33236	2022-01-10 05:43:08.099	4	4	1908167	2
20220110-3311903195728000991	-1	28057	2022-01-10 22:15:26.648	59	3	6956141	3
20220110-7887635311399175779	1	18180	2022-01-10 21:45:06.494	5	5	4466242	4
20220110-4982601795368012959	-1	12109	2022-01-10 17:27:21.473	37	3	1969507	3
20220110-7774396745715257906	0	11719	2022-01-10 13:19:31.555	4	4	2837561	1
20220110-1738769403891052300	-1	4599	2022-01-10 04:34:34.258	83	3	3489439	2
20220110--5260048798195902543	1	29729	2022-01-10 01:43:57.249	1	1	2481929	3
20220110--6434262570116959374	1	15626	2022-01-10 10:03:39.418	4	4	6646363	1
20220110-4134495366253462634	0	23652	2022-01-10 01:50:33.848	43	3	3051394	3
20220110-6175877095292170744	0	19289	2022-01-10 06:11:49.849	5	5	1486824	3
20220110--8364281920774354127	1	25351	2022-01-10 12:32:36.907	1	1	2226868	1
20220110--5679070527024203979	-1	9555	2022-01-10 16:17:41.264	4	4	7631080	1
20220110--5773297114189352165	0	5623	2022-01-10 08:53:06.039	5	5	863005	2
20220110-5002862291293854329	1	4951	2022-01-10 09:55:32.536	103	3	7068796	2
20220110--547996711322712280	-1	31453	2022-01-10 18:59:11.287	1	1	9978448	2
20220110-6147909993957372798	1	39256	2022-01-10 01:55:06.113	5	5	200494	4
20220110--8612224431649263632	0	34909	2022-01-10 20:06:28.750	4	4	4195869	1
20220110--6969650594305081308	-1	5048	2022-01-10 02:10:11.405	18	3	7222113	2
20220110-5989119439717905315	0	19219	2022-01-10 19:47:50.588	4	4	4826222	3
20220110--4619273417073670721	0	13185	2022-01-10 19:28:23.317	1	1	1896982	2
20220110-4751998082446163581	-1	14364	2022-01-10 01:08:40.610	1	1	212184	1
20220110-5335001802448392532	0	18587	2022-01-10 08:21:40.010	95	3	1222000	2
20220110-9046786695767038624	0	33214	2022-01-10 17:47:50.222	4	4	7376587	3
20220110-1444353972246421011	0	13570	2022-01-10 04:08:31.415	2	2	8106281	2
20220110-816247373307817250	1	32950	2022-01-10 15:23:54.807	1	1	8418033	2
20220110-3918024374135927278	-1	35049	2022-01-10 13:43:34.513	4	4	4204637	4
20220110--201375477245405318	-1	39196	2022-01-10 23:20:44.356	2	2	6813589	2
20220110--7211768566970949686	0	25459	2022-01-10 06:52:06.493	2	2	1549835	4
20220110--6635942238870155421	1	32986	2022-01-10 16:59:28.904	1	1	9641207	2
20220110-7261669811397252833	0	26595	2022-01-10 17:14:18.399	1	1	461755	1
20220110--6142538161755007546	0	18311	2022-01-10 13:38:42.897	1	1	3027524	4
20220110--3971967963223106678	1	18467	2022-01-10 19:59:53.091	4	4	8519332	4
20220110--8730308717638915046	0	27399	2022-01-10 00:49:18.514	1	1	2102791	4
20220110-66949547752144016	0	32136	2022-01-10 20:15:18.675	5	5	4687970	3
20220110--5048590346524801417	0	23260	2022-01-10 12:13:46.141	5	5	8413350	4
20220110--713694250471669626	1	1464	2022-01-10 12:17:47.501	5	5	6189643	3
20220110--3543637517802475915	0	14302	2022-01-10 23:16:31.038	4	4	2895903	1
20220110--926924555948868307	-1	25169	2022-01-10 23:08:49.500	4	4	6356852	4
20220110--892016741647593273	1	20114	2022-01-10 07:02:32.789	2	2	3928413	3
20220110-3366634442579941837	-1	18926	2022-01-10 06:01:34.707	2	2	702500	1
20220110--6923263545890570869	-1	37518	2022-01-10 05:40:27.884	42	3	552295	4
20220110--4386299175078400735	1	39560	2022-01-10 06:34:29.344	2	2	5273668	3
20220110--5322300660360299887	1	12057	2022-01-10 03:23:46.159	5	5	308688	1
20220110--6901585638427716988	-1	8019	2022-01-10 09:16:30.091	1	1	904624	4
20220110-2742958755435479981	1	36466	2022-01-10 00:06:41.531	4	4	1229950	1
20220110--4178415408194097693	-1	9570	2022-01-10 15:00:20.547	103	3	5623941	3
20220110--469816712825701313	0	4673	2022-01-10 18:12:54.948	85	3	5278523	3
20220110--4882794622306251807	0	14092	2022-01-10 07:40:19.500	1	1	2855256	4
20220110--2102176127399530469	0	36007	2022-01-10 22:49:05.733	26	3	7674404	3
20220110--2210807974289163692	0	1094	2022-01-10 16:46:11.628	1	1	9732660	3
20220110--5512211646760205946	1	7377	2022-01-10 08:50:09.498	1	1	8675293	1
20220110--8187739949278496501	0	39044	2022-01-10 14:30:10.851	5	5	8428521	1
20220110--2180589018967938518	1	20872	2022-01-10 03:01:38.275	36	3	6785901	3
20220110--3769457653685801025	1	17450	2022-01-10 04:40:44.319	5	5	158690	2
20220110-5978948106598511873	-1	27445	2022-01-10 15:02:48.661	2	2	1298599	2
20220110--3355754332442850132	-1	23019	2022-01-10 11:28:40.689	4	4	2357819	3
20220110-5661329248202823683	0	35187	2022-01-10 19:48:30.083	4	4	1929797	2
20220110-1952772024609354493	1	38063	2022-01-10 23:30:59.988	5	5	2907945	3
20220110--2048682625350950601	0	27371	2022-01-10 22:56:49.765	5	5	7958491	3
20220110-4066842686996023549	1	20487	2022-01-10 23:51:25.737	2	2	6555536	2
20220110--4741757720374762842	1	13242	2022-01-10 22:46:15.794	4	4	1300155	4
20220110-1323089967284659566	0	4433	2022-01-10 12:31:44.371	4	4	4516953	4
20220110-2681262394734421107	0	19228	2022-01-10 22:17:58.697	1	1	4858125	4
20220110--5036786543101586009	1	12099	2022-01-10 02:32:12.807	1	1	4500685	3
20220110-1454128474373888071	0	27445	2022-01-10 02:48:18.565	4	4	5924340	1
20220110-8014433373144649746	-1	21742	2022-01-10 07:44:59.056	1	1	580942	3
20220110-5540984103048682681	1	34681	2022-01-10 04:57:58.739	84	3	8836763	4
20220110-2163722112629001849	0	34493	2022-01-10 18:40:58.478	4	4	4517727	1
20220110-910584525840874688	0	26830	2022-01-10 05:53:21.390	55	3	196675	4
20220110--3767105636446672372	0	22960	2022-01-10 14:54:48.046	4	4	8851776	1
20220110--9220490795205833637	1	4719	2022-01-10 22:10:10.558	4	4	9257096	2
20220110-2844099499462492734	-1	14247	2022-01-10 02:56:02.162	5	5	3330569	1
20220110--5750593197930883082	0	24078	2022-01-10 01:38:50.231	1	1	3110790	1
20220110--6378749365489306303	-1	735	2022-01-10 16:59:57.474	1	1	2164291	1
20220110--2792316708901902255	0	35326	2022-01-10 11:23:06.086	1	1	9882855	3
20220110--9039617912851996181	1	17906	2022-01-10 23:07:54.104	40	3	5573016	3
20220110-6197332371377710666	-1	39116	2022-01-10 20:09:03.260	4	4	1861034	4
20220110--868362671361717288	1	38161	2022-01-10 17:09:43.836	1	1	9376863	2
20220110-441877263835831350	1	13085	2022-01-10 04:40:56.914	1	1	6148323	2
20220110--3266217338235773354	-1	5402	2022-01-10 01:45:33.234	1	1	1879576	3
20220110-3118719323106510268	0	35280	2022-01-10 10:33:58.191	2	2	6833244	4
20220110--6431786188916245779	1	18575	2022-01-10 12:18:35.921	1	1	9233531	3
20220110-495471900539418677	0	30993	2022-01-10 13:39:35.131	2	2	6242838	2
20220110-4236666983793269395	-1	1475	2022-01-10 16:53:53.308	4	4	9910745	3
20220110-3775852457760144845	1	16046	2022-01-10 20:37:59.084	2	2	8415844	4
20220110--8999270936806081448	1	38292	2022-01-10 23:55:37.679	4	4	3289573	1
20220110-7209199537271171553	1	7557	2022-01-10 13:27:14.774	4	4	5157487	1
20220110-1663422792903188685	0	3584	2022-01-10 15:12:47.700	1	1	5102544	1
20220110-4591570961136016388	1	36228	2022-01-10 21:25:14.196	2	2	8728363	2
20220110--4119805848108310377	0	23768	2022-01-10 06:25:05.516	54	3	1873756	1
20220110-4818081590178768878	1	15757	2022-01-10 10:49:02.026	5	5	1566859	3
20220110--2323773884015118076	0	33805	2022-01-10 08:23:15.794	75	3	9591064	2
20220110--3480880481744987592	1	15153	2022-01-10 18:12:21.581	4	4	4794079	1
20220110--1652549601984287969	0	5916	2022-01-10 04:40:43.699	101	3	2591727	2
20220110-300665647893046476	1	36912	2022-01-10 15:32:47.217	4	4	2543941	2
20220110-6784151812098568071	1	33531	2022-01-10 21:24:48.558	2	2	4470127	2
20220110--6440086613010524962	0	13669	2022-01-10 20:11:43.339	5	5	4314015	1
20220110--1059089791940202637	1	16799	2022-01-10 19:01:09.132	4	4	4058032	2
20220110-417358829764951098	1	19155	2022-01-10 07:21:44.053	2	2	3068976	3
20220110--6501013178750962911	-1	35291	2022-01-10 23:25:33.966	1	1	5399670	3
20220110--797008288190579372	0	12541	2022-01-10 01:55:29.625	2	2	5977050	4
20220110--870765809096435957	-1	2682	2022-01-10 07:53:25.339	5	5	9976504	3
20220110--5480421898785954589	-1	3468	2022-01-10 21:02:24.067	5	5	6142483	4
20220110-6981166052139027585	1	35305	2022-01-10 19:40:01.235	4	4	451640	1
20220110--5946411094096133502	-1	13044	2022-01-10 14:01:15.449	1	1	1074723	2
20220110--5525794304968750844	0	29548	2022-01-10 08:30:14.621	2	2	4148608	2
20220110--4111548730010114038	0	5330	2022-01-10 22:18:24.851	4	4	2394937	4
20220110-2990197332866237766	0	31734	2022-01-10 19:20:31.596	5	5	217967	3
20220110-3896013559005496560	1	27248	2022-01-10 22:32:56.405	5	5	2303244	3
