transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211101-2051802927932274033	1	28502	2021-11-01 14:00:07.112	1	1	9107465	1
20211101--9102612229751437052	1	30717	2021-11-01 02:58:43.130	2	2	5937219	3
20211101-234065934746340097	0	32321	2021-11-01 08:03:53.936	4	4	4079045	1
20211101--2995628346731301185	1	34564	2021-11-01 03:17:05.826	4	4	8032752	1
20211101-3276461862946402295	0	23722	2021-11-01 03:42:25.288	24	3	6732066	1
20211101-8414056601778190589	0	36668	2021-11-01 10:46:14.167	2	2	5114313	1
20211101--7017615480363094302	1	20569	2021-11-01 20:16:21.494	72	3	15991	1
20211101--4706119775319997525	0	19136	2021-11-01 11:08:32.768	2	2	3656578	4
20211101--6709770875063512870	1	3577	2021-11-01 10:50:47.967	4	4	7095225	2
20211101-2994083482112242194	-1	2328	2021-11-01 23:31:58.000	4	4	389456	3
20211101-2559826180686039397	-1	38830	2021-11-01 13:52:48.485	2	2	1208801	2
20211101-6648628929538672182	-1	33261	2021-11-01 15:29:51.631	4	4	3812549	3
20211101-2497158066871176110	0	21375	2021-11-01 21:59:44.006	5	5	1649762	4
20211101--1324996416256365373	0	4848	2021-11-01 21:26:45.492	5	5	2548000	3
20211101-6135880463087569926	0	14274	2021-11-01 11:39:22.227	1	1	2603169	3
20211101-1111462344364877758	0	12012	2021-11-01 17:40:02.921	29	3	1462987	2
20211101-1247656643134406742	1	8617	2021-11-01 22:53:15.625	1	1	4387381	3
20211101--6850251234522518816	1	29645	2021-11-01 05:31:07.058	99	3	3228012	3
20211101--28691197748170945	0	22696	2021-11-01 10:34:48.429	38	3	3592304	1
20211101--8318301858919864623	0	17625	2021-11-01 13:55:42.266	2	2	4401786	2
20211101-8833388091704178914	1	16640	2021-11-01 20:17:43.355	4	4	5204691	1
20211101-6519276352032095868	1	24525	2021-11-01 15:55:39.989	2	2	2185701	4
20211101--2769864921417095264	1	3532	2021-11-01 00:05:51.639	1	1	1554764	4
20211101-600861079461822802	-1	24457	2021-11-01 04:52:35.808	82	3	7306997	2
20211101--7725036364417917653	0	3001	2021-11-01 19:41:59.436	4	4	756733	4
20211101-4704910325797261095	1	21053	2021-11-01 14:33:27.546	1	1	411134	4
20211101-2912448937174269510	-1	35671	2021-11-01 00:56:01.682	2	2	8346599	3
20211101-1152163527198205570	-1	7149	2021-11-01 18:02:31.643	2	2	9874257	1
20211101--4291094891926263735	1	39367	2021-11-01 07:14:37.098	5	5	1056374	1
20211101-5954988253791890529	-1	27892	2021-11-01 16:42:05.089	2	2	4457606	2
20211101-1348762319926887923	-1	27004	2021-11-01 12:53:56.658	103	3	6621187	3
20211101--7858515182537937070	0	20669	2021-11-01 23:47:23.513	1	1	8287503	2
20211101--4854012987763746992	0	25268	2021-11-01 11:25:58.681	2	2	6551676	4
20211101--3350736936956720555	-1	14467	2021-11-01 05:46:49.442	4	4	9009616	1
20211101--402896993395215257	1	11857	2021-11-01 01:45:25.828	4	4	8464416	2
20211101-8865086533071344216	0	18750	2021-11-01 22:08:50.464	2	2	3734501	1
20211101--7380597936898494703	1	4583	2021-11-01 15:39:15.426	86	3	8231715	4
20211101--1070606392695881505	-1	1080	2021-11-01 23:18:53.276	1	1	9993674	4
20211101--7961977782392130272	0	18366	2021-11-01 18:27:05.636	4	4	4355126	2
20211101-5006115956847283226	0	12231	2021-11-01 12:38:53.136	2	2	2594732	3
20211101--4759632144552778204	1	1500	2021-11-01 17:11:22.822	2	2	4458672	1
20211101-2256928799691611857	-1	23455	2021-11-01 22:40:38.293	1	1	9302966	4
20211101--6621193965481419997	-1	22989	2021-11-01 01:11:12.882	2	2	4564860	2
20211101--3789523698886090343	0	11896	2021-11-01 11:40:12.799	79	3	1723791	4
20211101-7910108230724294686	0	39334	2021-11-01 10:38:45.188	2	2	4778508	2
20211101--4632571625264230352	1	20722	2021-11-01 15:48:25.556	50	3	4075944	1
20211101--1686742729154775632	0	14323	2021-11-01 03:01:12.853	5	5	6275376	3
20211101-873663938400973048	0	19530	2021-11-01 23:58:00.092	1	1	1592984	1
20211101--384954215593057236	-1	23537	2021-11-01 11:27:49.663	1	1	910652	3
20211101-3443510292660871149	-1	26279	2021-11-01 13:49:17.572	71	3	5642514	4
20211101-6143291385490649625	-1	13944	2021-11-01 14:36:10.567	4	4	1395755	4
20211101-6810770827243822344	1	29498	2021-11-01 20:17:24.685	2	2	9247645	3
20211101-6788447354390886986	-1	10033	2021-11-01 12:18:00.189	47	3	3641479	4
20211101--3822009009382439270	-1	6269	2021-11-01 16:20:22.328	2	2	8413045	3
20211101-5953777012680549657	1	373	2021-11-01 14:11:33.043	5	5	9390185	4
20211101--8763669895852095256	1	3989	2021-11-01 19:51:35.213	4	4	8443263	1
20211101--866605857067226351	1	16103	2021-11-01 16:47:03.133	2	2	6256906	2
20211101--4406911749829820725	1	31277	2021-11-01 02:11:05.982	5	5	9029106	1
20211101--8314677207936496244	0	18119	2021-11-01 10:25:46.292	1	1	4151237	3
20211101--8898635208378370932	1	12658	2021-11-01 07:00:09.472	108	3	7985936	1
20211101--3578971589793626960	1	34414	2021-11-01 00:50:49.618	5	5	9357637	2
20211101--8493666344646362810	1	23219	2021-11-01 00:57:43.145	37	3	8253042	1
20211101-2454284021014740025	1	9683	2021-11-01 18:30:03.662	4	4	2877367	1
20211101--3494443371753700919	1	19911	2021-11-01 05:57:37.120	102	3	9001673	3
20211101-624294546059015660	1	26412	2021-11-01 01:11:52.101	63	3	3774601	4
20211101-4392278772474459426	0	39900	2021-11-01 21:08:23.797	4	4	6208250	2
20211101-5820508539151245611	0	25511	2021-11-01 01:48:57.862	1	1	2624244	1
20211101-6521899922282838781	0	21785	2021-11-01 23:22:55.260	4	4	9041732	4
20211101-1103822649378383519	-1	14298	2021-11-01 03:37:00.213	1	1	8698653	2
20211101--6922478302381645641	1	36144	2021-11-01 01:14:58.596	4	4	2309418	3
20211101-2344994519611603996	0	5565	2021-11-01 18:13:53.029	2	2	8803724	2
20211101-7734758051297278713	1	25040	2021-11-01 09:04:33.861	69	3	2422720	2
20211101-1815145336288305935	0	12720	2021-11-01 19:41:20.720	2	2	8670977	2
20211101--6702581353463897651	0	27702	2021-11-01 10:34:34.099	5	5	2263323	4
20211101--7972266942649829360	0	15185	2021-11-01 04:32:33.031	5	5	8830658	2
20211101--6692732828601586784	0	1443	2021-11-01 14:38:36.788	4	4	5935698	2
20211101--2303517499356120276	1	35347	2021-11-01 17:40:32.203	2	2	7401038	2
20211101-155854584114979687	1	32690	2021-11-01 22:49:39.393	1	1	5908793	1
20211101-5890486987056567443	-1	211	2021-11-01 05:52:46.534	109	3	766943	1
20211101-2793789549611822203	0	221	2021-11-01 11:51:47.431	5	5	7825664	2
20211101--2892524119292740875	1	36306	2021-11-01 02:51:43.000	4	4	6893595	3
20211101-5137390116469333739	-1	10605	2021-11-01 09:19:34.843	17	3	9723511	2
20211101--6691487424722033748	1	6994	2021-11-01 13:49:23.387	4	4	5189861	4
20211101--425875969923371245	1	33752	2021-11-01 02:17:07.302	4	4	6966598	4
20211101--5850784548582615379	-1	37024	2021-11-01 16:11:15.583	4	4	1657845	2
20211101--6419087627066308952	-1	36719	2021-11-01 08:55:26.674	1	1	2691112	2
20211101--51485292164633141	1	7448	2021-11-01 16:58:56.611	1	1	2411028	2
20211101-8687544854104081305	-1	31928	2021-11-01 13:18:21.606	1	1	2344301	4
20211101--2646901761685755118	0	12802	2021-11-01 11:34:00.002	4	4	2242505	4
20211101--1656273925187753749	-1	7290	2021-11-01 11:19:31.803	4	4	2774633	1
20211101-2633439646636462863	0	7957	2021-11-01 18:02:05.240	4	4	7494212	4
20211101--7943639487450845681	0	12689	2021-11-01 00:41:13.735	1	1	8898091	3
20211101--4092461671741108874	0	34781	2021-11-01 07:40:29.117	2	2	5109696	4
20211101--241697100207329879	1	28770	2021-11-01 06:50:34.729	62	3	9877783	4
20211101--675229669569143901	0	12710	2021-11-01 16:34:06.898	72	3	1665315	1
20211101--6883306918662917688	-1	24901	2021-11-01 16:48:42.701	1	1	1335318	1
20211101-7248046481892161220	-1	5927	2021-11-01 21:32:43.351	53	3	1271114	3
20211101--5497220435450331974	0	16054	2021-11-01 13:49:59.778	4	4	1184517	1
20211101-3483215635184632510	-1	4301	2021-11-01 02:09:08.749	2	2	7617213	1
20211101-4739038548815683189	-1	27505	2021-11-01 18:47:12.952	1	1	3327878	2
20211101-5902058298225922563	1	27514	2021-11-01 06:41:41.147	5	5	2674230	1
20211101-3741884033466145402	1	19019	2021-11-01 15:17:28.272	4	4	7282164	3
20211101-5115512585775011086	-1	26505	2021-11-01 13:58:37.649	5	5	6089961	3
20211101-3536687942911228472	-1	14877	2021-11-01 08:49:45.105	5	5	8611281	4
20211101--5239491212393283598	-1	20461	2021-11-01 03:52:16.497	5	5	1346366	2
20211101--5370743497038328915	0	15614	2021-11-01 19:58:52.963	1	1	9491684	4
20211101--3195022105459272246	0	34743	2021-11-01 16:32:38.492	1	1	5198722	4
20211101-1048162357244100437	0	34117	2021-11-01 23:32:18.269	4	4	8474825	3
20211101--2198470399151698058	0	4672	2021-11-01 16:06:15.564	59	3	261446	1
20211101-2335587872935340062	-1	27771	2021-11-01 13:22:25.276	1	1	4090941	4
20211101-2420773487613199320	-1	33265	2021-11-01 06:48:02.146	1	1	7523755	2
20211101--8993431439504977827	-1	23697	2021-11-01 00:06:48.167	1	1	6190577	3
20211101--1142779956074658487	-1	23469	2021-11-01 09:58:33.334	4	4	5389730	4
20211101--4828544368445808841	0	22039	2021-11-01 18:24:17.587	99	3	1356225	3
20211101-3024620006636104062	-1	34420	2021-11-01 17:24:17.918	4	4	7442599	1
20211101-530365148134133710	0	11528	2021-11-01 00:27:14.003	1	1	8868909	4
20211101-9189489977544776179	-1	12688	2021-11-01 03:29:43.508	5	5	2787508	3
20211101-7786231316586943385	0	22895	2021-11-01 04:15:41.605	5	5	7116009	1
20211101-8638841131771294422	0	38255	2021-11-01 14:42:02.102	1	1	215072	3
20211101--817676715120483586	0	6226	2021-11-01 13:18:50.099	4	4	6318818	1
20211101--4267792620902285174	0	26622	2021-11-01 00:28:23.040	76	3	4983720	4
20211101--1311702017752388214	-1	2207	2021-11-01 10:23:57.691	71	3	7935757	1
20211101--6164205179627499203	-1	36659	2021-11-01 12:58:13.407	1	1	3497910	4
20211101--734904382512291694	1	3173	2021-11-01 00:21:58.832	12	3	7570507	2
20211101-2656036857027649484	-1	29249	2021-11-01 17:09:09.631	1	1	4497836	3
20211101-1732783224527476309	0	12757	2021-11-01 13:30:08.694	2	2	3518778	3
20211101--2010145774285535113	0	12661	2021-11-01 01:46:28.645	2	2	3328293	3
20211101--2700902595478696553	0	20963	2021-11-01 22:22:14.902	4	4	7764513	1
20211101--8038631609995938230	1	62	2021-11-01 16:07:02.879	2	2	7958809	1
20211101-359177708990175696	-1	32023	2021-11-01 21:34:11.052	4	4	5373798	1
20211101--8056100984992924651	0	2711	2021-11-01 17:51:05.684	52	3	6000060	3
20211101-8721711071203434425	1	26521	2021-11-01 14:22:27.474	5	5	7576478	1
20211101--7240414199674427363	0	24608	2021-11-01 07:17:38.826	4	4	5162730	1
20211101-8708468639841867332	0	11800	2021-11-01 23:44:12.103	5	5	7074342	4
20211101-6525946160263880700	0	34935	2021-11-01 13:33:38.593	1	1	1772764	3
20211101-4595970663352797293	-1	9848	2021-11-01 19:49:44.462	1	1	6926766	1
20211101-6442120294716936418	0	28611	2021-11-01 18:47:05.041	1	1	1416265	2
20211101--6564177262615576883	-1	26768	2021-11-01 08:43:37.959	1	1	2446581	1
20211101--3885440505528704905	1	8940	2021-11-01 16:20:24.449	1	1	1173733	4
20211101--5707615972512771115	0	13333	2021-11-01 20:46:54.408	4	4	3645915	4
20211101-4316629397842238995	0	31899	2021-11-01 19:46:14.550	4	4	4111594	3
20211101--3026535539299446923	0	29570	2021-11-01 12:31:13.620	4	4	3700766	4
20211101--7180587552089897844	0	28642	2021-11-01 06:22:40.288	1	1	1390644	3
20211101--2865946980731597831	1	8520	2021-11-01 22:45:49.582	32	3	7615707	4
20211101--9013752785127775914	1	21535	2021-11-01 22:31:13.973	5	5	4206228	3
20211101-5565116297890362267	1	25775	2021-11-01 19:40:43.063	16	3	3777846	4
20211101-808035471039458042	0	5445	2021-11-01 05:05:32.826	1	1	2943632	4
20211101--2719712101820805701	0	8078	2021-11-01 12:14:40.674	4	4	3556006	4
20211101--4648760435357470172	-1	37008	2021-11-01 05:58:55.388	43	3	521541	4
20211101-5856808622912443679	0	32929	2021-11-01 13:39:54.492	2	2	1875183	2
20211101-2010708983532263993	-1	19891	2021-11-01 11:50:24.787	4	4	135449	4
20211101-4065505937288817142	0	18406	2021-11-01 07:24:00.277	4	4	5680969	1
20211101-174887592212551970	1	36471	2021-11-01 06:07:13.276	2	2	1151729	1
20211101-7318504779285031310	1	37859	2021-11-01 18:12:41.929	5	5	1887327	4
20211101-5616160691840291711	-1	16224	2021-11-01 06:19:56.076	78	3	1145791	1
20211101--3285462005407433620	0	20200	2021-11-01 11:22:05.857	2	2	9877011	1
20211101-1975117047338392335	0	35543	2021-11-01 05:22:10.843	1	1	906459	1
20211101-7261592324668892117	0	39239	2021-11-01 00:32:00.965	5	5	9460360	4
20211101-3967873001213244706	1	18143	2021-11-01 09:41:49.531	4	4	6309484	1
20211101--4288388258230866553	-1	3568	2021-11-01 09:35:37.964	48	3	4781056	3
20211101--7026519080589490846	1	508	2021-11-01 19:31:42.815	2	2	7325410	2
20211101-1108644915763100295	-1	13917	2021-11-01 10:31:20.986	1	1	6504744	2
20211101-936902377610739978	0	19623	2021-11-01 03:54:02.222	5	5	492767	3
20211101--8715155249885927543	0	38704	2021-11-01 05:19:19.056	71	3	7912614	2
20211101--4173098538446845173	0	24107	2021-11-01 22:07:43.873	5	5	8654530	1
20211101--1517329805430792755	-1	17815	2021-11-01 17:24:17.271	2	2	2177724	1
20211101--5671879452748125093	-1	18868	2021-11-01 13:49:01.112	2	2	9262285	1
20211101--205095260610072223	-1	38685	2021-11-01 19:21:16.290	4	4	8732245	3
20211101-7472026349424100340	-1	34915	2021-11-01 10:10:54.746	2	2	4845956	4
20211101--7514955292368421716	0	3896	2021-11-01 07:31:58.855	4	4	8427570	4
20211101--1171214816730791251	0	32078	2021-11-01 07:10:35.149	2	2	2077852	1
20211101-8661116477216416164	0	27383	2021-11-01 00:33:08.034	102	3	6259186	1
20211101--7968597816681105774	-1	35378	2021-11-01 08:36:09.086	4	4	2190896	3
20211101-2839793168761885714	-1	21855	2021-11-01 18:56:10.783	71	3	5612487	2
20211101-6287466917121269940	-1	1700	2021-11-01 04:36:39.465	1	1	8959747	2
20211101-5260817947235051201	-1	18318	2021-11-01 10:37:13.915	5	5	440759	2
20211101--7394473716429092476	1	10467	2021-11-01 02:40:54.894	4	4	4923612	3
20211101--5354086009083996013	0	37272	2021-11-01 15:39:29.429	5	5	6568534	4
20211101--1543368051077823431	0	19105	2021-11-01 06:13:14.918	5	5	1607613	4
20211101-3029976214364978802	0	38956	2021-11-01 23:22:33.028	1	1	5024302	1
20211101--4639955891010566275	0	5507	2021-11-01 02:20:13.966	4	4	9669821	3
20211101--7459450391338639851	0	8415	2021-11-01 13:12:47.566	43	3	2094614	3
20211101--2536798145538143490	1	17549	2021-11-01 18:21:34.863	4	4	9364316	2
20211101--121469119426006569	-1	11351	2021-11-01 01:56:32.778	5	5	1362195	1
20211101--2953203178476446172	-1	1165	2021-11-01 09:41:35.292	2	2	9334489	4
20211101--3193410697762669749	-1	27691	2021-11-01 01:30:00.522	2	2	929426	4
20211101-3034748211895844746	0	26453	2021-11-01 14:15:10.850	5	5	8447444	4
20211101-1722303124017537103	0	9128	2021-11-01 16:07:09.263	28	3	5198227	1
20211101--7911050646272010630	-1	30507	2021-11-01 06:49:25.163	1	1	6460155	1
20211101-2837003082071270580	0	24211	2021-11-01 15:33:30.164	87	3	8049197	1
20211101--4262067483531592443	-1	30829	2021-11-01 20:51:43.472	4	4	9886397	2
20211101-1034098041334879559	1	18671	2021-11-01 18:07:16.795	92	3	830678	4
20211101-8907268274530451942	0	29851	2021-11-01 04:31:41.112	4	4	6969093	4
20211101-2242368190443520152	1	4319	2021-11-01 15:23:32.803	36	3	379130	1
20211101-5437891396155515807	-1	10511	2021-11-01 04:04:42.400	5	5	6478947	4
20211101--54710423830063815	-1	28383	2021-11-01 19:01:10.643	2	2	9827380	4
20211101--529774290247363567	0	14059	2021-11-01 22:16:15.354	1	1	562898	1
20211101--6813830651012135545	1	32747	2021-11-01 23:55:33.753	2	2	9251907	1
20211101--6113713679249185726	1	35110	2021-11-01 16:31:49.358	4	4	5454185	2
20211101--5653890431275402889	0	31245	2021-11-01 10:54:13.207	5	5	9618266	1
20211101-4421213252796596050	0	3439	2021-11-01 01:13:47.539	5	5	9970730	4
20211101-7912274568694779058	0	23304	2021-11-01 04:41:07.712	1	1	2285189	4
20211101-7265651642927178551	1	12515	2021-11-01 06:05:05.316	5	5	2686642	3
20211101-2791486476895184896	-1	132	2021-11-01 10:58:48.501	2	2	2015108	2
20211101--2337934589861236090	1	14269	2021-11-01 07:39:43.808	1	1	6537696	1
20211101--1541140032630300449	1	30736	2021-11-01 03:43:50.635	4	4	8391737	4
20211101--5635000874506364569	0	39837	2021-11-01 01:41:56.962	4	4	8268885	3
20211101-1252486649700866989	1	27657	2021-11-01 13:42:01.673	101	3	2560820	2
20211101-1466924912755064152	0	15345	2021-11-01 11:42:52.329	4	4	1831552	2
20211101--5651134306113166238	-1	39250	2021-11-01 14:53:46.409	2	2	256746	4
20211101--6542650630701645956	1	18044	2021-11-01 17:13:17.738	4	4	2845216	4
20211101-8134936763522816803	-1	30052	2021-11-01 14:03:52.617	1	1	755258	2
20211101--8675433346189106452	1	38376	2021-11-01 06:43:16.856	2	2	6475943	1
20211101--5566585656305242522	-1	23134	2021-11-01 09:53:19.718	1	1	7179551	3
20211101--3189137830858250562	1	37839	2021-11-01 01:29:49.569	4	4	1285024	4
20211101--2346703589825177439	-1	1215	2021-11-01 20:34:53.301	5	5	5188869	4
20211101-6569010177988960091	-1	26893	2021-11-01 08:19:34.245	4	4	4180208	1
20211101-4826041316333772501	0	7223	2021-11-01 14:57:50.377	2	2	9363789	4
20211101-5018800290028298483	1	21761	2021-11-01 04:45:34.801	5	5	5930109	4
20211101--1000290273615195319	0	9557	2021-11-01 22:40:50.323	1	1	3957039	1
20211101--6698574341096675683	0	11169	2021-11-01 22:58:37.829	1	1	9185293	2
20211101-8354258175696862616	0	30959	2021-11-01 22:39:44.378	5	5	1512180	4
20211101-8372636744292660012	0	12580	2021-11-01 13:59:01.975	5	5	1265131	1
20211101-4006388241499372540	1	36667	2021-11-01 09:04:17.844	1	1	412154	1
20211101-8508749471315802511	0	822	2021-11-01 21:19:37.030	2	2	8421986	2
20211101-7313666360501184313	-1	18023	2021-11-01 15:31:46.020	1	1	7122527	2
20211101--2014600612545479933	0	27115	2021-11-01 04:22:34.352	1	1	1606458	1
20211101--291819349918492775	-1	34565	2021-11-01 04:26:28.148	5	5	4194376	4
20211101--3490448358223177808	-1	29778	2021-11-01 20:31:19.506	5	5	252949	4
20211101--6094098662066705437	1	36620	2021-11-01 12:19:28.246	51	3	1054603	4
20211101--19453860705127555	-1	39126	2021-11-01 15:59:25.795	2	2	2063777	2
20211101--6338434033004109210	0	37384	2021-11-01 17:49:06.088	4	4	8139989	1
20211101--3278158807048747902	1	7428	2021-11-01 04:19:22.467	1	1	3008681	2
20211101--4962512394350558285	1	3266	2021-11-01 08:28:39.481	5	5	2553685	1
20211101-1838848465095718926	1	31922	2021-11-01 19:10:53.973	4	4	1749403	1
20211101-3305734250134156760	-1	33048	2021-11-01 21:39:07.066	5	5	1063882	1
20211101--4561010313202593494	0	35169	2021-11-01 11:42:00.792	5	5	292892	1
20211101--3280172074988193934	0	22828	2021-11-01 00:42:00.400	2	2	2973229	4
20211101-7624404013236199438	-1	16249	2021-11-01 13:56:58.680	1	1	8827367	2
20211101--6219988496743983889	1	21141	2021-11-01 20:51:42.606	42	3	2255510	2
20211101-3320326314544404443	-1	9687	2021-11-01 06:55:01.026	98	3	8696177	2
20211101--6464016774614558428	0	295	2021-11-01 08:23:52.567	59	3	5917848	3
20211101--2858987074417017304	0	18173	2021-11-01 20:15:24.213	2	2	7956322	2
20211101-3221595525030452428	1	15846	2021-11-01 21:12:49.314	5	5	868872	2
20211101--6739569496664531182	1	16171	2021-11-01 15:10:41.320	5	5	3213247	4
20211101-3327187398655954742	-1	6399	2021-11-01 21:28:36.188	19	3	625877	4
20211101--1489302346247617912	1	4203	2021-11-01 21:46:51.749	11	3	3601070	3
20211101--4821979174345831443	0	27503	2021-11-01 14:13:14.745	1	1	1156322	2
20211101--2605002866790481922	1	26140	2021-11-01 23:07:41.165	65	3	4716435	2
20211101-4673546083030595713	0	35462	2021-11-01 21:15:47.193	4	4	5505369	4
20211101-7760241528628457509	1	23762	2021-11-01 13:17:49.349	1	1	8905166	1
20211101-2999966869571988229	-1	39605	2021-11-01 08:56:12.759	25	3	3578899	1
20211101-6465940085300563815	0	34313	2021-11-01 21:37:23.992	2	2	7443380	2
20211101-1959325632477631579	1	25267	2021-11-01 11:53:16.677	5	5	8107918	1
20211101--1897135356878953580	-1	12555	2021-11-01 22:17:30.324	60	3	7321924	3
20211101-7179789453748671693	1	26131	2021-11-01 23:15:36.062	1	1	5910784	3
20211101--8877981619141653929	-1	24565	2021-11-01 07:30:58.971	5	5	3681523	4
20211101-8772231084315003762	1	34180	2021-11-01 10:27:26.326	2	2	2318190	1
20211101--8236160919102340756	-1	33809	2021-11-01 16:06:49.106	43	3	5122629	2
20211101-3299373468834434693	0	35182	2021-11-01 07:29:59.436	75	3	9303049	1
20211101--154536173308517908	0	6608	2021-11-01 21:45:25.812	4	4	91324	2
20211101-316163241131391287	1	1382	2021-11-01 10:19:05.467	5	5	3696579	4
20211101--4078532422073420009	-1	16811	2021-11-01 14:04:31.386	62	3	4582484	1
20211101--5823777423550449864	-1	9534	2021-11-01 14:11:07.593	5	5	8513148	4
20211101-4348794517133499873	1	326	2021-11-01 04:32:39.459	5	5	8938351	2
20211101--5334073394491477963	-1	27829	2021-11-01 18:02:09.442	4	4	4688516	2
20211101-3111352808624308340	-1	18569	2021-11-01 22:25:39.905	2	2	9011553	4
20211101-2107516991569527545	-1	18185	2021-11-01 15:04:09.642	4	4	5638998	2
20211101--3213725281464858740	-1	19847	2021-11-01 20:06:10.066	1	1	7140514	2
20211101--247191226397434343	1	33863	2021-11-01 09:43:07.526	1	1	4181741	1
20211101--8935581414542294999	-1	14645	2021-11-01 07:11:24.114	5	5	2180925	4
20211101--3615898775411688274	1	29434	2021-11-01 00:51:48.573	2	2	9512407	3
20211101--3478912570230609114	-1	9557	2021-11-01 02:53:50.021	2	2	4932056	2
20211101-9004412451176331544	0	12730	2021-11-01 12:33:52.920	4	4	5497312	1
20211101--5370817211415758964	1	21639	2021-11-01 12:10:43.053	5	5	8872062	1
20211101-3568667139903398038	-1	34659	2021-11-01 19:53:35.129	71	3	9034649	1
20211101-5884680312549701419	0	2489	2021-11-01 23:06:13.872	1	1	1596290	3
20211101-2648567825836166908	0	22143	2021-11-01 21:05:51.553	1	1	2984606	2
20211101--1258853951478994583	-1	4351	2021-11-01 10:10:39.441	11	3	3331755	3
20211101-7858368323344168952	0	1245	2021-11-01 16:05:48.692	5	5	6209080	4
20211101-6352469554655143997	1	137	2021-11-01 11:36:40.426	102	3	78753	1
20211101-6308375105674007076	0	26991	2021-11-01 10:54:34.750	102	3	628820	2
20211101-7228014992333371542	1	32195	2021-11-01 08:24:39.755	5	5	5752717	2
20211101-7186363135548097329	0	18911	2021-11-01 07:16:36.497	5	5	5694485	1
20211101--8626906168657595763	1	39476	2021-11-01 16:29:20.828	49	3	3830802	4
20211101--2303766729096313908	-1	29903	2021-11-01 15:00:03.263	4	4	186813	3
20211101--8512096667308181865	1	22656	2021-11-01 00:39:45.056	2	2	1858015	4
20211101--8428377641424944597	0	19766	2021-11-01 11:46:54.930	2	2	5788120	2
20211101--7805613040720595864	-1	20587	2021-11-01 20:26:20.419	1	1	4562732	2
20211101-7511523018504915574	-1	19183	2021-11-01 02:25:27.799	5	5	4719547	1
20211101-4551274617580169400	1	3739	2021-11-01 19:12:19.907	4	4	1469815	3
20211101--1540845552484992023	1	12875	2021-11-01 23:04:23.187	2	2	9622673	1
20211101-6369767165188144238	1	4295	2021-11-01 12:33:13.379	4	4	6726534	3
20211101-4742545323805065143	-1	37914	2021-11-01 19:33:14.633	1	1	354880	2
20211101-1125654682138352080	-1	10353	2021-11-01 21:45:52.895	2	2	7984722	3
20211101-3276071159490463398	0	4605	2021-11-01 13:31:03.250	4	4	8964815	2
20211101-8707598922407410801	0	31618	2021-11-01 18:59:24.592	1	1	735915	2
20211101--8418773323935885147	1	33433	2021-11-01 04:19:38.286	5	5	8810299	4
20211101--5349488722439510736	1	4699	2021-11-01 06:30:48.117	74	3	8813005	1
20211101-8290503484574901842	0	25102	2021-11-01 14:18:24.593	12	3	3667631	3
20211101-6784480848492140478	0	28392	2021-11-01 06:12:57.475	1	1	4659785	3
20211101--1477056822286058963	0	363	2021-11-01 09:35:05.621	4	4	171364	4
20211101-5587285016818712368	-1	1213	2021-11-01 23:00:30.391	1	1	9681794	3
20211101--1253764177617106995	-1	14813	2021-11-01 00:53:35.923	2	2	4171621	2
20211101--5367235984917385511	0	20590	2021-11-01 14:35:32.481	2	2	3447626	2
20211101-3334775533259561101	-1	39895	2021-11-01 13:24:36.657	4	4	3122329	1
20211101-2719636957323820161	1	16965	2021-11-01 07:03:37.192	4	4	350509	4
20211101-6775762313936997146	0	21426	2021-11-01 20:44:47.963	4	4	1984617	1
20211101--3640395233252419581	0	2136	2021-11-01 12:45:49.471	48	3	7820388	4
20211101--1048797920742705412	1	33008	2021-11-01 13:28:20.215	4	4	4371531	4
20211101-3947475844882315218	-1	35646	2021-11-01 00:33:33.540	1	1	948044	2
20211101--8774805123617371222	1	25700	2021-11-01 18:32:25.388	2	2	9277849	1
20211101--1330466835652298382	-1	18200	2021-11-01 14:03:12.762	4	4	277259	3
20211101--4106414806386985549	0	4736	2021-11-01 20:58:17.274	4	4	8003961	3
20211101--2206926660098271569	-1	39522	2021-11-01 21:02:31.594	2	2	2531324	4
20211101--439420920507980850	0	21078	2021-11-01 17:42:14.829	5	5	2313532	1
20211101-1607788970747240396	-1	2342	2021-11-01 05:38:51.884	1	1	5876467	4
20211101--8607102885313667750	0	19831	2021-11-01 12:20:52.003	4	4	62626	1
20211101--5507349239916853857	1	39822	2021-11-01 16:00:35.503	4	4	2293140	2
20211101-5488597464727887916	0	14146	2021-11-01 18:49:31.709	5	5	2625465	2
20211101-4644748557742010290	-1	27570	2021-11-01 11:02:52.797	67	3	108109	4
20211101--5812903177797945895	1	1590	2021-11-01 07:46:23.871	5	5	1970700	3
20211101-8976809335085455460	1	20362	2021-11-01 14:59:33.865	2	2	3711834	1
20211101--5953261514561253844	-1	29665	2021-11-01 13:33:22.020	2	2	7735393	4
20211101--7552374272409266756	0	454	2021-11-01 04:45:30.251	46	3	195012	3
20211101--7995745264150691096	-1	33567	2021-11-01 21:43:23.081	2	2	2456136	1
20211101--1105634496192413097	0	10488	2021-11-01 12:25:43.026	43	3	7985466	2
20211101-7876523181537267522	1	24249	2021-11-01 01:36:27.901	4	4	1550721	2
20211101-3872966482110194088	0	34020	2021-11-01 20:04:13.560	1	1	8728551	3
20211101-6576303144052643184	-1	36299	2021-11-01 04:07:34.611	1	1	7384370	3
20211101--9064844518238368976	0	1453	2021-11-01 08:15:04.512	1	1	7057394	3
