transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220114-7902657657196593925	0	16326	2022-01-14 00:47:08.368	5	5	3652518	4
20220114-6344414768379230587	-1	31962	2022-01-14 19:28:02.411	5	5	8951305	3
20220114--3371599769674610275	1	37104	2022-01-14 22:29:23.441	25	3	1011773	2
20220114--4857191960695203285	0	26355	2022-01-14 14:18:19.682	5	5	6332144	3
20220114--1888938890802178761	0	9383	2022-01-14 11:21:33.445	4	4	5502292	4
20220114--6266077261737182334	-1	14197	2022-01-14 07:41:31.200	2	2	7019566	3
20220114--5084408902248159117	1	10820	2022-01-14 00:35:32.792	1	1	4953400	2
20220114--1835388200426499199	-1	29059	2022-01-14 11:09:41.018	4	4	656511	3
20220114-6743430523884791591	0	12764	2022-01-14 11:43:49.744	5	5	7855568	2
20220114-4538265988798269241	-1	28421	2022-01-14 03:36:10.014	1	1	4748395	4
20220114-2041724249621258452	-1	21390	2022-01-14 20:22:35.362	4	4	4341015	1
20220114-7676351107911576683	1	19388	2022-01-14 04:32:25.065	32	3	7812377	3
20220114-7581733378486675286	0	2997	2022-01-14 22:25:16.038	5	5	5155177	4
20220114-8267722752966841679	-1	23018	2022-01-14 00:42:17.115	4	4	9805292	3
20220114-3937699126663901764	1	445	2022-01-14 14:49:20.854	84	3	683726	2
20220114--1922237144432913361	-1	7596	2022-01-14 23:49:01.884	1	1	4781597	4
20220114-5307365339545686964	-1	118	2022-01-14 12:14:53.022	1	1	9764357	3
20220114--6693662998795732518	1	17260	2022-01-14 23:33:07.455	5	5	1070141	3
20220114-5339552667658012349	0	2401	2022-01-14 13:47:18.335	43	3	389279	1
20220114--3117486244355293706	1	16582	2022-01-14 13:18:58.288	5	5	1018402	2
20220114--4027027578302134187	1	7327	2022-01-14 07:38:40.195	2	2	2354654	4
20220114--7901897981948822246	-1	36692	2022-01-14 22:35:35.967	13	3	5813772	1
20220114--1262990678658712850	-1	17221	2022-01-14 17:28:08.313	2	2	4557756	3
20220114-5579224985569313055	1	704	2022-01-14 21:14:29.993	1	1	4678572	3
20220114-4854217361594815600	0	28178	2022-01-14 04:53:02.851	73	3	6797099	1
20220114-2291987482369605333	0	32679	2022-01-14 10:26:59.733	5	5	1878046	4
20220114-1936548390240174033	0	5968	2022-01-14 03:27:28.971	5	5	1534974	4
20220114-6554648601061651304	-1	36837	2022-01-14 10:39:10.787	5	5	3237689	4
20220114--7576383833902170399	-1	12192	2022-01-14 23:39:42.894	2	2	7680238	1
20220114--2934961639255389031	-1	19928	2022-01-14 01:56:56.438	44	3	5126030	2
20220114--3795696725554990674	0	17498	2022-01-14 17:19:03.559	2	2	2194584	4
20220114--4823621729183184543	1	23392	2022-01-14 18:41:19.961	4	4	1500298	1
20220114-2568369918542186633	0	5064	2022-01-14 11:31:52.215	4	4	270882	1
20220114--2261569907373655004	1	34054	2022-01-14 05:28:06.349	1	1	6366513	3
20220114-1103681660076728757	1	20303	2022-01-14 22:41:07.354	2	2	1988153	1
20220114--3695159347534768263	0	11041	2022-01-14 13:10:09.707	75	3	9737965	3
20220114-4036852980783720099	1	12399	2022-01-14 22:33:32.700	5	5	647600	3
20220114-4597338806115217792	-1	25340	2022-01-14 06:55:13.400	1	1	1621672	2
20220114--5067448281540061463	-1	11952	2022-01-14 13:01:14.543	13	3	2764183	4
20220114-6976057359417372421	1	32237	2022-01-14 13:23:11.221	36	3	3663119	4
20220114--5938305670579810919	1	15896	2022-01-14 18:15:32.551	1	1	9980695	1
20220114-2312539037768120536	1	4300	2022-01-14 23:01:29.026	1	1	4054369	4
20220114--8716740402059862488	1	4681	2022-01-14 13:48:16.315	2	2	9608929	4
20220114--6382100368638052093	1	6077	2022-01-14 12:04:09.844	5	5	6457667	2
20220114--4577565319592983362	-1	39650	2022-01-14 19:23:02.505	5	5	1699460	1
20220114--8426240572043869225	-1	14600	2022-01-14 07:44:21.313	107	3	6937272	2
20220114--257620924823433221	1	34954	2022-01-14 17:05:38.226	1	1	1519424	2
20220114-530639179772880620	0	8296	2022-01-14 14:20:51.089	5	5	6021214	4
20220114--990792648340418075	0	16715	2022-01-14 17:17:30.996	4	4	7793704	1
20220114--3429231783532927278	0	19558	2022-01-14 14:58:56.066	4	4	8087599	2
20220114--5328159507201443093	-1	28712	2022-01-14 08:39:23.857	5	5	6014750	4
20220114--6023328888672022438	1	30465	2022-01-14 03:47:40.220	5	5	6317404	3
20220114-6003022890220572377	-1	15444	2022-01-14 10:27:05.008	5	5	6425965	4
20220114-6406788092437105600	0	7922	2022-01-14 19:03:06.290	4	4	6225662	2
20220114-7055964350258227428	1	3187	2022-01-14 14:02:46.217	4	4	5988746	1
20220114-4986114757978714000	-1	18447	2022-01-14 11:16:50.685	26	3	6104997	3
20220114-5312770585547039933	0	1788	2022-01-14 10:36:48.060	5	5	7081499	1
20220114--2127136229481198546	-1	29451	2022-01-14 21:12:45.925	4	4	2847286	2
20220114--4588260665101173340	-1	34931	2022-01-14 10:21:54.905	4	4	3106173	4
20220114--7027182483141259310	1	7877	2022-01-14 20:10:28.958	21	3	5051229	1
20220114-8383776456349977899	1	8462	2022-01-14 20:39:25.649	5	5	2834749	4
20220114-4881096917841357759	1	7579	2022-01-14 23:33:35.679	5	5	6479083	2
20220114--8089876491727986838	-1	20014	2022-01-14 21:02:03.669	5	5	7176967	3
20220114-5826381691698664848	1	22866	2022-01-14 10:07:46.826	61	3	397754	1
20220114-1578723438841451314	-1	7542	2022-01-14 13:42:16.732	4	4	7276742	4
20220114--3303372773760338671	1	4281	2022-01-14 23:11:22.962	1	1	5826472	3
20220114-1488761337355908091	0	3024	2022-01-14 15:33:38.444	5	5	3834434	3
20220114-2591065265543038115	0	13884	2022-01-14 00:36:12.385	1	1	5201112	2
20220114--8485670178148659229	1	32986	2022-01-14 15:29:47.140	5	5	7915930	1
20220114-2290504950813555074	-1	12861	2022-01-14 14:31:43.619	30	3	8581437	4
20220114--8208413220239459674	-1	23978	2022-01-14 03:17:32.814	4	4	4031688	2
20220114--541976157236710341	0	3006	2022-01-14 11:01:21.035	21	3	1740126	1
20220114-3507849012542434277	-1	19269	2022-01-14 00:30:58.764	4	4	2275175	1
20220114-5895331528676108503	0	2623	2022-01-14 21:51:00.522	28	3	6072945	2
20220114--138441688739028726	1	30410	2022-01-14 20:05:44.767	5	5	660914	3
20220114-5863164577309021191	0	16851	2022-01-14 21:36:20.441	32	3	5975456	4
20220114-4844421791192222813	-1	20487	2022-01-14 17:15:46.049	2	2	5348504	3
20220114--1175907045188090891	-1	27890	2022-01-14 23:28:12.717	4	4	3544378	1
20220114--8945711672534004715	1	14573	2022-01-14 18:06:22.669	4	4	6495834	2
20220114--6194784973818557387	0	33497	2022-01-14 02:46:55.187	4	4	3028918	1
20220114--1771030043014832145	0	37961	2022-01-14 09:12:57.829	1	1	2543990	3
20220114-805068734608727716	1	4777	2022-01-14 20:48:06.866	2	2	4955354	3
20220114-5698452896293734410	-1	10068	2022-01-14 16:49:43.362	4	4	1700400	3
20220114--6299399968215208979	1	6967	2022-01-14 08:24:49.390	2	2	4421027	4
20220114-7520032990314519213	1	17688	2022-01-14 06:40:19.050	1	1	8878009	1
20220114--6555323556720098941	0	31503	2022-01-14 12:54:30.510	5	5	2442200	2
20220114--5323554342371792076	0	28294	2022-01-14 06:36:36.564	4	4	5788978	3
20220114--3508728091576772460	0	21096	2022-01-14 14:53:02.874	4	4	7232752	2
20220114--172023796682705050	0	19677	2022-01-14 03:29:52.991	109	3	7429834	3
20220114-617252923152250296	1	26112	2022-01-14 11:17:56.477	1	1	6202686	2
20220114-3713567983028447958	-1	9520	2022-01-14 04:30:57.626	4	4	1189729	1
20220114--402224580526601503	0	27692	2022-01-14 03:00:47.532	4	4	6938697	1
20220114--4962570327694973232	0	18665	2022-01-14 10:12:50.586	1	1	4409878	3
20220114--5419344423786793188	1	36787	2022-01-14 13:52:23.212	81	3	5574192	1
20220114--6726093044435668786	-1	3524	2022-01-14 17:28:02.816	64	3	9358684	3
20220114-4632056854564495686	0	33169	2022-01-14 09:51:07.277	4	4	1470896	2
20220114--1492436157626399279	-1	11609	2022-01-14 17:23:32.940	2	2	8689733	2
20220114-759228581467918585	1	18088	2022-01-14 16:47:46.244	1	1	9749818	4
20220114-5622525253412001559	0	34942	2022-01-14 00:14:36.087	5	5	2448736	4
20220114-8351718723382967032	-1	9355	2022-01-14 10:21:03.477	1	1	5438709	1
20220114-3457868902642507974	-1	28456	2022-01-14 10:20:01.747	4	4	9887890	2
20220114-2400274622933997855	-1	17462	2022-01-14 16:29:28.776	5	5	5128464	2
20220114-2949191096961829506	0	7311	2022-01-14 07:15:05.710	1	1	1804234	2
20220114--6273398522506091155	0	24965	2022-01-14 04:26:32.829	4	4	9506985	1
20220114--1207135483523618658	0	21161	2022-01-14 12:41:01.427	4	4	9713763	1
20220114-8113995403895340154	-1	20935	2022-01-14 16:58:46.239	5	5	2512556	2
20220114-431399936354748183	-1	11534	2022-01-14 05:40:44.757	2	2	4092415	3
20220114-1947811533808259099	0	30223	2022-01-14 08:46:28.878	5	5	6257789	2
20220114-2270449006343603630	-1	39340	2022-01-14 02:14:25.963	1	1	8727087	3
20220114-929183268289884517	-1	2478	2022-01-14 10:07:59.949	4	4	5937494	2
20220114--2827689433721493543	-1	4901	2022-01-14 01:18:21.179	1	1	486671	1
20220114--4631464992658282241	0	511	2022-01-14 11:12:18.742	5	5	1234853	2
20220114--2384195621725111285	-1	12706	2022-01-14 16:24:34.683	1	1	4087163	2
20220114--1996932820440017033	-1	16413	2022-01-14 11:28:16.134	4	4	318332	2
20220114--4441880567753386881	0	8276	2022-01-14 19:26:25.651	40	3	9999498	3
20220114--8648143994430833475	1	11029	2022-01-14 15:51:10.250	2	2	6221664	3
20220114--3643517962795881011	1	36755	2022-01-14 02:58:26.109	1	1	1142644	2
20220114--7981376214728536885	0	38440	2022-01-14 12:54:27.652	12	3	3818944	2
20220114--2538324532750722089	0	23827	2022-01-14 04:42:01.287	1	1	1159666	1
20220114--589314427679216707	0	3072	2022-01-14 17:21:34.791	86	3	2039869	4
20220114--3289662543443402295	1	23342	2022-01-14 21:01:26.556	4	4	5414092	3
20220114-6462280970839039511	-1	37907	2022-01-14 20:30:03.663	1	1	6386243	3
20220114--4184882584819022912	-1	1183	2022-01-14 15:43:03.551	5	5	6680910	2
20220114--1062589922129889055	1	38029	2022-01-14 01:56:20.581	1	1	3911836	1
20220114-7674763270401623031	0	1932	2022-01-14 02:22:16.532	80	3	791281	1
20220114--5939733428133620999	1	20129	2022-01-14 09:47:44.782	4	4	9005931	1
20220114--8450278081251174993	-1	10593	2022-01-14 08:50:16.179	1	1	745301	3
20220114-1580301556859901929	-1	25143	2022-01-14 15:31:07.047	1	1	5170600	1
20220114--8543959615646575224	1	4054	2022-01-14 13:22:35.596	1	1	3896666	2
20220114--7466297097928017630	-1	33707	2022-01-14 18:05:48.182	5	5	6435162	2
20220114-1054200464243512828	1	2437	2022-01-14 07:34:53.047	4	4	94821	2
20220114-3903519475334156375	1	27816	2022-01-14 09:49:31.027	4	4	2894311	4
20220114--858426948063150835	0	25878	2022-01-14 06:36:03.138	2	2	5263717	1
20220114-4727731358293379186	0	13253	2022-01-14 17:51:56.145	1	1	2235792	1
20220114--6747126711822972033	-1	27423	2022-01-14 13:38:05.040	1	1	9994922	4
20220114-2143640456658409839	-1	24159	2022-01-14 01:42:31.663	1	1	9348766	4
20220114-8834414320144770632	1	5323	2022-01-14 21:56:13.796	1	1	1224087	1
20220114--7398083570123081746	1	22274	2022-01-14 09:53:19.952	4	4	3376862	2
20220114-8482570637662466027	0	871	2022-01-14 17:37:24.073	1	1	7241703	1
20220114--683506787107802624	-1	15434	2022-01-14 11:40:44.659	35	3	6049433	4
20220114-469845194711142178	-1	23442	2022-01-14 05:22:26.511	5	5	8409927	3
20220114-6756385069474504681	1	29935	2022-01-14 18:24:16.365	1	1	483892	1
20220114--1464564392323786332	0	15550	2022-01-14 01:46:34.465	1	1	7036092	4
20220114--7016765602082696860	0	1134	2022-01-14 13:33:06.420	1	1	3771252	1
20220114-3264869434268756025	-1	28841	2022-01-14 11:33:58.742	5	5	981149	4
20220114-271302174820571339	-1	7922	2022-01-14 00:06:19.014	4	4	4846646	2
20220114-1939359903592755731	0	11415	2022-01-14 05:15:47.620	4	4	7987291	4
20220114--750703648067584181	-1	33614	2022-01-14 23:31:00.072	1	1	3156340	2
20220114--5149525564894215861	-1	16225	2022-01-14 23:29:55.611	12	3	5637640	4
20220114-3061802116267655191	0	36258	2022-01-14 12:51:12.997	54	3	3570816	1
20220114-7088093907394587669	0	15974	2022-01-14 12:02:53.961	5	5	5572401	1
20220114--6715638447568869061	1	5659	2022-01-14 13:31:56.122	94	3	3657139	1
20220114-6171605429316402191	-1	12040	2022-01-14 05:59:22.947	101	3	3452189	2
20220114-3003669726170208452	1	12789	2022-01-14 20:24:41.411	4	4	6439848	4
20220114--7668968213744200834	1	32535	2022-01-14 02:44:09.812	2	2	2952864	2
20220114-5280257859392793639	-1	30800	2022-01-14 04:54:31.722	85	3	8376210	1
20220114--976289080327341038	0	31563	2022-01-14 18:28:47.662	52	3	5611794	4
20220114-6739191686295001934	0	33793	2022-01-14 04:20:37.010	5	5	8699077	3
20220114-6212890371545530036	-1	33782	2022-01-14 14:29:31.011	1	1	5855279	4
20220114--8267809910945269433	-1	3926	2022-01-14 12:06:32.819	1	1	8182693	1
20220114-3451504235888843795	0	597	2022-01-14 07:51:39.658	2	2	3456489	4
20220114-3873945048769957790	0	2737	2022-01-14 04:12:19.139	4	4	3544356	2
20220114--2923383991154889523	1	3804	2022-01-14 20:08:52.780	4	4	4642667	4
20220114-7287863695226005364	-1	13063	2022-01-14 17:26:46.007	1	1	5808094	4
20220114--462017424375936988	0	36355	2022-01-14 06:30:45.664	2	2	9481671	3
20220114-1463150378052254043	-1	33737	2022-01-14 11:13:59.748	2	2	7963177	3
20220114--5847296141842549174	0	25562	2022-01-14 06:54:46.721	5	5	4042540	3
20220114--4237388870676342301	-1	37003	2022-01-14 02:00:53.153	42	3	7672601	2
20220114--1545208637815319442	1	2455	2022-01-14 06:32:06.625	2	2	3322810	2
20220114--4712578219339715363	1	8415	2022-01-14 10:40:17.492	1	1	8673174	2
20220114-8958418216112046622	1	37297	2022-01-14 23:57:15.562	78	3	1614433	3
20220114--7803585865233041521	-1	24810	2022-01-14 10:16:14.492	1	1	792402	2
20220114--937835607708961183	-1	7078	2022-01-14 06:08:24.386	1	1	5796067	1
20220114-7608341685882514717	-1	32750	2022-01-14 05:42:28.908	2	2	7685118	2
20220114--925161637882608204	0	36337	2022-01-14 09:29:43.371	5	5	3789343	3
20220114--2735257990015627149	0	38257	2022-01-14 06:32:19.709	1	1	5756899	1
20220114--6340604709600567819	1	34904	2022-01-14 20:29:14.758	4	4	5057606	4
20220114-459113791487322408	1	17434	2022-01-14 15:00:09.547	2	2	6738282	1
20220114--636960559111401312	1	27478	2022-01-14 04:24:11.641	5	5	3240792	2
20220114-4201210678839929784	1	19775	2022-01-14 22:47:33.887	2	2	7383723	4
20220114--9069036788819796733	-1	3227	2022-01-14 15:44:03.030	4	4	2065037	2
20220114-8092726509420715968	1	18255	2022-01-14 00:48:43.674	4	4	5111038	3
20220114-6062263432206994584	1	39318	2022-01-14 03:52:50.351	35	3	7649936	2
20220114-1929472537108721235	0	14435	2022-01-14 14:27:24.166	13	3	3357274	3
20220114--7736602044902632462	1	34436	2022-01-14 04:18:32.710	5	5	9642326	2
20220114-790138394414136469	1	4932	2022-01-14 15:36:45.487	2	2	9135034	2
20220114-915265478557674525	1	30286	2022-01-14 00:36:19.961	15	3	3780572	2
20220114-1783900802887825699	1	16332	2022-01-14 10:18:51.130	5	5	7059340	3
20220114-4912928323464098207	-1	7341	2022-01-14 21:47:47.462	2	2	972770	1
20220114--6850125145811236743	-1	25809	2022-01-14 04:39:48.980	40	3	1382511	1
20220114-3743130173279814042	1	28420	2022-01-14 07:34:33.222	2	2	1310488	4
20220114--3819057479555373584	1	4738	2022-01-14 12:47:45.936	5	5	7118874	1
20220114-5186744658626586835	0	12956	2022-01-14 12:44:57.084	4	4	9550111	3
20220114--2892931554497960970	1	35870	2022-01-14 14:42:07.524	1	1	3947949	1
20220114-3541444682736722835	-1	14249	2022-01-14 00:25:26.981	46	3	2237691	3
20220114-3806345543180261144	-1	39884	2022-01-14 21:44:06.318	4	4	6743481	1
20220114-4462896619041610788	1	5500	2022-01-14 14:12:28.524	62	3	6779382	4
20220114--8902501992759955650	1	37900	2022-01-14 23:53:53.672	4	4	8620903	2
20220114--5977181867892691517	0	24653	2022-01-14 18:24:51.186	58	3	6078058	4
20220114-7066488508620769235	0	21597	2022-01-14 19:06:18.370	1	1	8732807	4
20220114--138738123686791999	0	39937	2022-01-14 18:21:21.726	2	2	6529213	1
20220114-4817716493560772344	0	29796	2022-01-14 05:01:08.540	18	3	861767	1
20220114-1974158348638839517	1	15485	2022-01-14 14:25:36.082	47	3	3791014	2
20220114-6669552215275495241	1	35381	2022-01-14 12:13:33.231	29	3	1610803	1
20220114--1753051450698488441	-1	20462	2022-01-14 08:02:57.319	2	2	2341470	3
20220114-2689423953063159361	-1	6020	2022-01-14 20:35:01.868	2	2	7746306	2
20220114-1965300242058123669	0	31806	2022-01-14 09:01:12.686	1	1	2042388	1
20220114-2253362987991704677	0	22254	2022-01-14 06:18:40.344	5	5	4803929	3
20220114-5803473897278925783	0	26356	2022-01-14 09:42:39.105	4	4	181824	1
20220114-2749965638826293116	0	26036	2022-01-14 04:58:46.019	5	5	6130487	4
20220114-2146140397404354907	-1	24572	2022-01-14 14:07:12.360	5	5	8969310	1
20220114-1412590989613330588	1	14031	2022-01-14 10:08:22.391	5	5	7850287	3
20220114--1561670068284541108	0	18185	2022-01-14 13:04:28.155	60	3	2412026	4
20220114--2035096467298183852	-1	21601	2022-01-14 00:15:15.940	5	5	7870605	2
20220114--3051183842162407474	0	30466	2022-01-14 23:18:38.121	1	1	6598734	3
20220114-1933463905731764394	1	37908	2022-01-14 20:13:54.183	1	1	5096835	1
20220114-4422169277479258912	1	15841	2022-01-14 20:43:05.589	1	1	3140670	4
20220114-2755452489331463624	1	22533	2022-01-14 17:22:02.637	49	3	1152339	3
20220114-455255586854089011	-1	21311	2022-01-14 01:03:49.863	88	3	6066527	3
20220114-984871129849282896	0	29687	2022-01-14 05:55:31.766	5	5	5593462	4
20220114--3268559869103974205	1	14008	2022-01-14 17:17:35.305	4	4	5583816	2
20220114--6272876948466139255	1	2665	2022-01-14 12:10:03.118	1	1	5050302	2
20220114-1726431468077721380	1	30409	2022-01-14 23:49:02.124	5	5	4031330	2
20220114--170620663388821944	0	19924	2022-01-14 08:29:34.876	1	1	1832450	4
20220114-9129779018432448489	0	14522	2022-01-14 04:09:56.593	2	2	2870986	2
20220114-846471019551542921	-1	37173	2022-01-14 18:27:21.079	2	2	7547934	2
20220114--3558276769864153311	1	33147	2022-01-14 12:57:43.130	4	4	7594927	3
20220114-8827521197896917516	0	3412	2022-01-14 12:17:31.017	76	3	441839	1
20220114--4838522788003360054	-1	31891	2022-01-14 07:16:22.784	2	2	3999490	2
20220114-1990989948543265688	0	24183	2022-01-14 19:20:00.418	46	3	5796369	4
20220114--4270992828640807438	1	9004	2022-01-14 11:34:56.576	5	5	2070315	1
20220114--2483438653247796369	0	7963	2022-01-14 20:18:46.577	5	5	3270298	4
20220114-8148451907950677533	1	24878	2022-01-14 16:34:24.328	4	4	7945583	3
20220114--4961772000826149329	-1	38580	2022-01-14 23:27:06.193	2	2	5652582	4
20220114-3476583644257944967	-1	28997	2022-01-14 18:15:57.924	2	2	3133841	4
20220114-5398362626760954877	1	19756	2022-01-14 15:54:26.734	2	2	4236839	4
20220114--2893959037087707131	1	29089	2022-01-14 02:48:21.674	4	4	8832490	1
20220114-5684908949619745465	1	30877	2022-01-14 19:23:07.649	24	3	3549537	4
20220114--643933490940911108	-1	1996	2022-01-14 18:49:33.244	5	5	5817978	4
20220114-4924913796575224826	-1	18391	2022-01-14 03:29:18.884	1	1	9912682	3
20220114-6197131684354082311	-1	14946	2022-01-14 06:17:55.584	1	1	1300429	2
20220114--1836606480958444533	-1	27445	2022-01-14 19:17:41.618	78	3	7600957	4
20220114--4256363041853043138	1	17805	2022-01-14 11:42:29.279	4	4	5605571	3
20220114-7727032608845198563	0	25011	2022-01-14 06:10:10.810	2	2	6310494	4
20220114-6868979281009602014	1	24349	2022-01-14 08:43:12.873	24	3	9737194	4
20220114-1508655705480650886	1	18603	2022-01-14 10:57:21.431	4	4	8722328	1
20220114--3575574082661826132	0	58	2022-01-14 14:12:46.071	1	1	1805026	4
20220114-3838477895819339875	1	16089	2022-01-14 03:05:45.459	27	3	3950085	4
20220114-2239917431737199639	-1	31046	2022-01-14 23:11:22.886	2	2	1765903	3
20220114-6938473212586695142	1	37357	2022-01-14 17:16:43.573	1	1	5086699	4
20220114--872955886963535333	-1	12897	2022-01-14 17:49:59.548	4	4	4307858	1
20220114--1958173968231054173	1	34226	2022-01-14 11:33:09.075	5	5	3999476	2
20220114-5077101264985385745	0	15061	2022-01-14 07:07:57.067	4	4	9868664	2
20220114--2925515282535438294	1	27151	2022-01-14 03:53:25.512	5	5	7493285	1
20220114-8707409370790727051	0	16832	2022-01-14 03:54:44.297	2	2	8664313	1
20220114-5190413408595480406	1	33909	2022-01-14 06:42:58.566	1	1	71686	1
20220114--7351148141509352426	-1	31021	2022-01-14 10:19:36.712	2	2	5639476	1
20220114-6103673686648439573	1	190	2022-01-14 02:35:12.388	5	5	8893734	3
20220114--9199754391122195331	1	10026	2022-01-14 00:43:09.503	2	2	3174161	4
20220114-9054804740662303040	1	21392	2022-01-14 08:31:57.943	1	1	9706950	3
20220114--5222292090887609085	-1	36854	2022-01-14 14:13:52.908	1	1	7578552	2
20220114--8536665864432586028	1	27978	2022-01-14 14:34:16.185	4	4	2790863	4
20220114-5329142863107173702	0	22052	2022-01-14 21:28:54.053	4	4	3543431	1
20220114-3112041723350331912	0	15119	2022-01-14 17:25:30.273	4	4	7294979	3
20220114--658564757684529354	-1	18269	2022-01-14 00:51:23.374	4	4	5816366	3
20220114--5715475439362149726	1	33862	2022-01-14 11:01:15.451	1	1	2107319	3
20220114--6434337147240381937	0	18019	2022-01-14 12:07:13.267	4	4	3287335	4
20220114-5233241131361632659	1	10327	2022-01-14 23:17:25.385	93	3	5580814	3
20220114--3041820973405935863	0	8181	2022-01-14 06:56:11.778	5	5	5926755	4
20220114-8531556244136282744	-1	3956	2022-01-14 22:12:27.501	2	2	2426003	3
20220114--4895000342249321119	1	29805	2022-01-14 14:41:05.476	107	3	3869845	3
20220114-2921604843996064280	-1	25577	2022-01-14 08:22:52.112	5	5	2552657	4
20220114--900547920248708781	1	9522	2022-01-14 02:23:14.037	2	2	2892100	3
20220114--7369389209965963847	-1	12458	2022-01-14 06:51:22.524	1	1	2841003	2
20220114--7228493828975966667	1	37706	2022-01-14 09:41:21.729	4	4	370260	1
20220114-2175185931475346035	0	25817	2022-01-14 07:29:23.594	5	5	4000671	3
20220114-5637328771802919856	0	31036	2022-01-14 23:49:04.215	46	3	918493	1
20220114--4939673981466036681	0	22390	2022-01-14 09:51:41.071	2	2	5379262	4
20220114--2306676012186452062	1	6579	2022-01-14 13:01:04.234	35	3	5009015	1
20220114-2581731972871704967	-1	8690	2022-01-14 01:42:22.432	103	3	9579165	2
20220114-2729548374629605631	-1	9537	2022-01-14 18:03:40.723	55	3	2371806	1
20220114--4293798901236658838	0	7098	2022-01-14 20:53:05.358	1	1	6241940	2
20220114--7221522860696024721	-1	8080	2022-01-14 02:26:50.544	47	3	8106609	2
20220114-5975720631522588561	-1	39008	2022-01-14 08:35:37.631	18	3	4122376	4
20220114-5652179627509092805	-1	27691	2022-01-14 03:13:23.099	63	3	4834864	4
20220114--8929086403692236347	1	35337	2022-01-14 01:05:39.802	5	5	4611699	2
20220114--824646344356312435	1	18780	2022-01-14 08:45:53.892	5	5	1802269	1
20220114--8846301992396523289	0	13502	2022-01-14 20:00:39.386	52	3	4600799	4
20220114--3256222934582955735	-1	9035	2022-01-14 03:31:03.331	73	3	2225373	4
20220114-4690951594459866037	1	14553	2022-01-14 21:19:19.598	35	3	9895748	2
20220114-4323508973434047319	1	22207	2022-01-14 09:06:24.657	1	1	9801867	2
20220114-1393540704317647959	0	1620	2022-01-14 20:59:42.836	5	5	1819838	3
20220114-5522552445356805155	-1	31795	2022-01-14 06:26:53.362	80	3	8165441	1
20220114--2983245555561913302	-1	22307	2022-01-14 22:34:27.202	101	3	3082100	1
20220114-529649119190379296	-1	27684	2022-01-14 12:02:10.703	60	3	6135893	4
20220114--8675437733544625125	1	23145	2022-01-14 07:29:27.943	1	1	9411521	1
20220114-3241778237274784851	-1	24033	2022-01-14 20:35:20.685	65	3	9174580	2
20220114-6476046698514796536	1	33251	2022-01-14 19:12:42.838	4	4	8192543	2
20220114--8489279039403455858	0	16432	2022-01-14 03:54:20.395	13	3	5262486	2
20220114--7068397932118439185	-1	12942	2022-01-14 12:55:30.629	5	5	3213763	2
20220114-7748398138973899134	0	5813	2022-01-14 16:43:11.577	5	5	7196216	3
20220114-7083628926311156398	0	8983	2022-01-14 17:34:35.296	1	1	2857384	1
20220114-6119237131841981267	1	29043	2022-01-14 16:48:06.206	5	5	278268	4
20220114-6139775574235169087	-1	39389	2022-01-14 09:53:44.790	73	3	4378523	1
20220114--2813158910701962614	1	5726	2022-01-14 00:51:00.530	5	5	772564	3
20220114-2337722559041994023	1	33201	2022-01-14 16:17:05.087	2	2	2474028	4
20220114-500721620650287029	-1	31093	2022-01-14 22:23:42.722	63	3	6861302	2
20220114--1784150133966470069	1	13421	2022-01-14 19:59:40.612	5	5	6925032	3
20220114-2504193267780163801	1	28408	2022-01-14 05:50:40.942	4	4	1224367	1
20220114-5963338855574439639	-1	15309	2022-01-14 16:14:57.928	1	1	4765637	4
20220114-210179145990054797	0	39535	2022-01-14 13:25:27.585	1	1	6162445	4
20220114-6284648730101711808	1	16165	2022-01-14 14:01:37.065	2	2	8876510	4
20220114-3652852174877875366	1	36372	2022-01-14 05:08:49.510	56	3	2620149	1
20220114-937385371228998198	-1	9823	2022-01-14 12:59:49.788	4	4	2763676	3
20220114-5161366127625581146	0	9983	2022-01-14 21:47:35.693	4	4	9825969	1
20220114--7193183564285503423	-1	8166	2022-01-14 04:29:44.212	4	4	8994805	3
20220114--6832460788322232886	0	19304	2022-01-14 09:50:32.689	1	1	3739058	4
20220114--6211111087201257043	0	26993	2022-01-14 02:47:34.043	2	2	8744476	4
20220114--8753142558894096030	1	17091	2022-01-14 03:27:44.997	16	3	1751350	3
20220114--7272903451737841062	1	9571	2022-01-14 22:51:22.092	5	5	2439741	3
20220114-1852515268965917679	0	31604	2022-01-14 08:04:29.482	2	2	4100854	2
20220114--8528669433874644500	-1	30830	2022-01-14 17:08:07.692	5	5	7260406	3
20220114-171802758791928693	-1	6572	2022-01-14 05:00:52.938	5	5	720995	2
20220114--3195333125981713876	1	13826	2022-01-14 08:03:50.871	78	3	5505500	2
20220114--2957076207450770813	0	22819	2022-01-14 21:01:53.614	2	2	8363757	1
20220114-3190825720604218912	0	8789	2022-01-14 05:00:28.463	4	4	5348944	2
20220114--8111771077167545848	0	32331	2022-01-14 19:37:29.520	5	5	8196353	3
20220114-3323556516590043555	1	26	2022-01-14 08:45:33.435	2	2	9558128	2
20220114-5518625499904420776	1	25237	2022-01-14 12:27:35.011	4	4	4933293	1
20220114-3799749747526856572	-1	23203	2022-01-14 06:52:28.708	1	1	8339860	4
20220114--8601462228487081141	1	4703	2022-01-14 06:58:10.671	1	1	3008799	2
