transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211224--4814509421906253666	1	37687	2021-12-24 04:31:44.406	1	1	5369915	3
20211224--7528085102879372072	1	20834	2021-12-24 09:35:57.627	5	5	7133255	4
20211224-3632934882986406678	0	16768	2021-12-24 18:25:33.883	1	1	4302412	4
20211224--1889890363542426312	-1	29027	2021-12-24 02:55:24.949	1	1	6689691	2
20211224-6410137078706480394	0	11271	2021-12-24 17:55:59.882	1	1	7286552	1
20211224-918368379351027545	-1	3051	2021-12-24 07:18:09.167	4	4	9122368	4
20211224-8886100392203098277	-1	7052	2021-12-24 17:55:01.270	1	1	4320344	3
20211224-8126314965561616056	0	6329	2021-12-24 07:45:00.624	2	2	2739765	3
20211224--1937595404857930574	0	1741	2021-12-24 22:25:33.212	1	1	2157731	3
20211224-8342451514163059088	-1	39079	2021-12-24 05:43:08.650	2	2	9556155	4
20211224-3915768185179025112	1	6702	2021-12-24 18:55:31.773	88	3	9770612	3
20211224-3549222315282782911	1	21774	2021-12-24 09:15:54.423	5	5	4036815	2
20211224-3970406561219845529	1	33260	2021-12-24 03:39:03.535	4	4	8081053	4
20211224--7287749242105817315	0	30945	2021-12-24 07:10:42.855	1	1	8418363	1
20211224-8308971667642392624	0	19144	2021-12-24 06:10:28.552	2	2	2621661	2
20211224--8111293152423634845	0	5537	2021-12-24 16:32:56.621	88	3	7629576	1
20211224--745374247851999745	-1	12865	2021-12-24 13:45:52.355	2	2	4858990	4
20211224-5666280700185365641	1	24491	2021-12-24 06:13:18.705	1	1	2460760	3
20211224--3648407732123720909	1	12283	2021-12-24 06:17:11.694	4	4	9380997	2
20211224--4079630172597539950	0	22840	2021-12-24 00:16:18.057	2	2	6715931	1
20211224-2066858423605550474	1	19401	2021-12-24 08:03:45.297	2	2	3835529	1
20211224--1285768591990503326	0	29992	2021-12-24 04:09:32.002	2	2	3513231	4
20211224-512333197597313316	-1	31658	2021-12-24 01:32:21.843	1	1	545833	1
20211224--5089388100374431435	0	24479	2021-12-24 23:53:34.394	1	1	9682928	4
20211224-1288858477128611303	0	21943	2021-12-24 23:26:15.095	4	4	8734235	1
20211224-2128528686487449103	-1	21738	2021-12-24 00:19:48.137	1	1	3031929	1
20211224-5938269356421140608	-1	12726	2021-12-24 19:55:15.414	60	3	9202011	1
20211224-7353630298032709628	0	3739	2021-12-24 14:49:23.354	2	2	8757913	2
20211224-465870139830738622	1	5924	2021-12-24 15:12:41.342	1	1	3333072	4
20211224-3433332934793936969	0	29727	2021-12-24 00:55:57.917	5	5	7232174	2
20211224-8407177474858867948	-1	6164	2021-12-24 19:11:36.441	1	1	9575985	2
20211224--2174811390420931137	1	21323	2021-12-24 20:49:56.629	1	1	4487144	1
20211224--2205164625953076739	-1	13781	2021-12-24 01:06:56.351	101	3	2626555	4
20211224--7540639140770163620	1	19814	2021-12-24 23:02:53.950	1	1	4252133	4
20211224--3967304925343430530	1	30161	2021-12-24 05:03:20.886	5	5	9129118	4
20211224-4263756260933615147	0	12511	2021-12-24 20:33:11.525	29	3	4934925	4
20211224--1851352989126820361	-1	10362	2021-12-24 17:16:19.946	2	2	5715659	2
20211224--7309514249059443994	-1	15481	2021-12-24 12:46:33.035	4	4	7045415	1
20211224--7833013300743611243	-1	7711	2021-12-24 09:15:38.152	5	5	2936779	4
20211224-6328473506172853630	-1	24010	2021-12-24 15:21:09.678	2	2	6945555	4
20211224--7003243202145058514	1	647	2021-12-24 22:40:44.629	90	3	1960402	2
20211224--609895350781758328	0	18321	2021-12-24 22:14:51.020	1	1	4225823	4
20211224-2981326152356435040	1	15910	2021-12-24 06:53:23.359	5	5	6049181	2
20211224--6503621945211747215	1	4029	2021-12-24 23:03:34.709	5	5	1925865	3
20211224-4320788184804798544	0	27322	2021-12-24 08:04:28.479	4	4	8087302	2
20211224--3309342291271479061	0	19702	2021-12-24 06:43:52.097	1	1	5834086	2
20211224-2620101602585315497	-1	4358	2021-12-24 05:10:04.256	1	1	6668044	4
20211224-7025747058790070270	1	954	2021-12-24 04:09:16.351	5	5	1681876	3
20211224--5626333698890435139	-1	26764	2021-12-24 06:36:41.392	1	1	6512598	1
20211224-7147834512451594100	0	30651	2021-12-24 15:19:51.718	4	4	8140544	1
20211224--8652831573283358919	0	11366	2021-12-24 12:03:49.633	2	2	7617396	1
20211224-9076808716930233900	1	13958	2021-12-24 16:44:56.045	1	1	283896	2
20211224--7247330833452693053	0	13608	2021-12-24 16:14:58.374	4	4	2468002	4
20211224-796867185045457066	1	10097	2021-12-24 05:35:09.709	5	5	7161253	4
20211224--7895072067060757375	1	13824	2021-12-24 01:09:20.066	5	5	2282494	3
20211224--2752518680678486738	-1	19159	2021-12-24 02:04:20.711	66	3	5760087	1
20211224-6266727385616983446	1	38826	2021-12-24 11:26:00.661	4	4	7641519	4
20211224-7253171078904583591	-1	39623	2021-12-24 20:13:53.217	4	4	1635552	4
20211224-9138413992021035985	1	15110	2021-12-24 06:49:00.523	65	3	4760029	1
20211224--6551739993664657738	-1	1976	2021-12-24 00:41:33.024	1	1	4320268	4
20211224--5320425464550543636	-1	26799	2021-12-24 10:53:52.097	1	1	7721503	2
20211224-2889533531803365680	1	7144	2021-12-24 23:23:17.562	86	3	4726426	4
20211224--7817285453474557967	1	27320	2021-12-24 21:11:04.919	81	3	2055202	2
20211224--8517522431349846254	-1	16007	2021-12-24 13:22:01.102	5	5	594170	1
20211224--8758324549715848036	-1	17860	2021-12-24 18:07:09.257	5	5	7571707	3
20211224-2635232198015433088	-1	11768	2021-12-24 09:55:12.087	2	2	7509398	1
20211224-8383164753786799538	1	18125	2021-12-24 14:10:09.325	2	2	4673608	4
20211224--7315200581874093767	0	19288	2021-12-24 17:53:44.263	4	4	1923381	4
20211224--385177645294525609	-1	12829	2021-12-24 01:48:05.590	5	5	9951524	1
20211224--8384791742192716558	-1	21786	2021-12-24 11:09:54.473	2	2	8729669	1
20211224--4142736938185364503	0	34649	2021-12-24 20:10:43.764	4	4	7301506	4
20211224-8330051348314233169	1	11984	2021-12-24 02:51:34.355	4	4	4978575	1
20211224--5475920159033104232	-1	11179	2021-12-24 11:12:55.433	5	5	5082304	4
20211224--7936652031354613866	1	8862	2021-12-24 07:45:18.227	52	3	2642241	1
20211224--457909087676502711	-1	30462	2021-12-24 12:06:30.984	5	5	9159849	1
20211224--516017951333454694	1	37709	2021-12-24 22:47:17.274	93	3	7969608	1
20211224--4516172738724256334	0	129	2021-12-24 09:49:57.303	5	5	7175344	2
20211224--3941429135440197288	1	22612	2021-12-24 20:25:50.013	2	2	5839765	4
20211224--3342289571212406371	1	16831	2021-12-24 11:55:38.047	1	1	2942340	3
20211224-987933943738573726	1	38277	2021-12-24 05:30:20.835	2	2	3745435	4
20211224-4712898975746412873	1	37683	2021-12-24 08:19:17.259	5	5	8299465	1
20211224--2885949660564847944	1	20964	2021-12-24 13:20:14.257	1	1	7595805	1
20211224--1373496783091219331	1	37318	2021-12-24 17:42:01.190	4	4	7812588	1
20211224-857027941469206795	1	29723	2021-12-24 02:36:07.438	2	2	2469591	2
20211224-6557252038748109655	-1	24672	2021-12-24 02:56:53.135	2	2	8405930	4
20211224-2317852275635121436	0	6292	2021-12-24 04:39:13.594	17	3	6964763	1
20211224-2433050363475134408	0	27178	2021-12-24 08:56:37.917	5	5	2477006	2
20211224--3933853658134913602	1	12463	2021-12-24 18:54:48.201	73	3	3728584	3
20211224--2838638234790543650	-1	30770	2021-12-24 16:54:12.759	1	1	5730579	2
20211224--8390952773249930929	-1	21794	2021-12-24 22:40:17.028	2	2	5248158	2
20211224-1643568813702445225	-1	17553	2021-12-24 06:41:05.898	38	3	4750470	3
20211224-1609050452764563156	0	5993	2021-12-24 10:31:18.920	23	3	1020821	3
20211224-7974676522127102909	-1	3061	2021-12-24 21:08:52.510	1	1	5166190	1
20211224-2831664673313009978	0	37065	2021-12-24 05:09:20.001	4	4	6190531	2
20211224-8920537070085235815	-1	18537	2021-12-24 18:56:31.588	43	3	8526023	2
20211224-3628110127825957248	-1	22143	2021-12-24 19:02:36.905	96	3	101267	2
20211224--3769798774990424239	1	13712	2021-12-24 11:03:26.913	5	5	5114608	2
20211224--4467379046139978451	1	15143	2021-12-24 02:15:33.391	2	2	9385936	1
20211224--8870098198761416650	-1	3578	2021-12-24 08:35:51.536	2	2	8937905	4
20211224--6875009905357996594	-1	14497	2021-12-24 16:41:06.284	5	5	7186927	4
20211224-2257873990602933754	1	26868	2021-12-24 16:13:06.428	22	3	8212230	2
20211224--5768969495042892013	-1	15790	2021-12-24 20:32:13.590	1	1	2213113	4
20211224--1618443627913504737	-1	31918	2021-12-24 07:10:19.183	2	2	3123158	4
20211224-4541508616480361465	1	19255	2021-12-24 15:41:55.576	5	5	1045138	3
20211224--5910831826253652563	1	791	2021-12-24 07:48:12.806	1	1	2070138	2
20211224-3856065238736034858	1	9982	2021-12-24 03:59:44.171	72	3	4302495	2
20211224--2062910108820867566	1	25208	2021-12-24 06:59:11.698	4	4	8369994	3
20211224--7867677184969345895	1	11486	2021-12-24 06:37:04.345	5	5	9783846	2
20211224-1673436215473642359	-1	8104	2021-12-24 06:38:01.817	20	3	2476695	2
20211224-1069410443760092128	-1	13508	2021-12-24 18:26:10.677	101	3	2085986	2
20211224--8303697561905625919	1	29558	2021-12-24 12:14:36.195	2	2	7650694	1
20211224--2177880778576681902	-1	32145	2021-12-24 12:45:45.102	91	3	7280030	3
20211224--7051294390764190115	1	20060	2021-12-24 17:30:44.307	2	2	936657	2
20211224-7075764959167812929	-1	17852	2021-12-24 08:04:36.581	75	3	2604021	1
20211224--709697634888482780	1	15722	2021-12-24 06:51:35.429	5	5	249560	4
20211224--2883098211965397722	-1	6447	2021-12-24 23:11:20.492	2	2	9629751	4
20211224-3660498758692581467	-1	15550	2021-12-24 23:02:13.503	5	5	2539789	3
20211224--6671774343829930867	-1	37467	2021-12-24 10:25:49.362	5	5	4710441	3
20211224-46328629030856283	1	18337	2021-12-24 13:21:17.347	5	5	8514216	4
20211224--3742055891552535072	0	13635	2021-12-24 01:58:05.660	4	4	2564075	3
20211224--9097670426739598731	0	19834	2021-12-24 04:34:24.696	13	3	912208	3
20211224-2347387920079926141	0	14840	2021-12-24 06:04:33.164	1	1	5500180	3
20211224--8781813689546260899	-1	13642	2021-12-24 07:07:52.483	4	4	6072228	1
20211224-1780399186038405175	0	30460	2021-12-24 22:33:12.847	1	1	9751415	2
20211224--6842906572313148282	0	18879	2021-12-24 07:49:13.544	1	1	2071375	4
20211224-937009687195800602	-1	33166	2021-12-24 08:07:21.214	4	4	9663158	1
20211224--5172563156389666108	-1	17044	2021-12-24 10:26:21.583	1	1	2076639	2
20211224--8907779848812666474	1	7222	2021-12-24 05:15:21.429	4	4	6324731	4
20211224-6694580766089517775	1	8851	2021-12-24 17:33:40.162	4	4	4031080	3
20211224--8132435961623877586	1	11117	2021-12-24 18:51:03.558	4	4	2809603	1
20211224-3292617464339366308	-1	38781	2021-12-24 18:07:23.941	2	2	104319	4
20211224--1862792801672528567	0	15209	2021-12-24 22:27:55.465	1	1	5508950	2
20211224-2946729835791947268	-1	4037	2021-12-24 16:04:02.472	5	5	7052066	1
20211224--8648776257735359770	0	890	2021-12-24 13:26:17.526	2	2	5995622	1
20211224--4930205115328639898	1	9263	2021-12-24 17:23:41.870	5	5	8960351	2
20211224--7179040064931816025	-1	1648	2021-12-24 12:44:28.045	2	2	2967018	3
20211224-4783993068737048432	1	7446	2021-12-24 11:40:27.931	106	3	1498205	2
20211224--4949788507675794383	1	3384	2021-12-24 20:05:48.074	1	1	370697	4
20211224--2797802978197415028	-1	33816	2021-12-24 07:42:54.693	1	1	1169741	4
20211224-3573164483942521237	1	28533	2021-12-24 17:44:24.833	5	5	8493276	2
20211224--2098089469082140316	1	19082	2021-12-24 01:17:58.807	4	4	6934879	2
20211224--7442275147620780169	1	9230	2021-12-24 19:06:37.793	1	1	1111168	2
20211224--7747851853743847194	1	36053	2021-12-24 14:01:14.612	4	4	1311274	3
20211224-6971440990072266373	-1	12831	2021-12-24 20:47:57.255	2	2	3615430	3
20211224-4932849152135701768	0	28459	2021-12-24 15:46:06.406	4	4	4983260	2
20211224--3034442646621088246	0	4741	2021-12-24 04:16:07.994	1	1	5208295	3
20211224--3164573715197424457	1	37485	2021-12-24 22:51:42.137	38	3	3848478	1
20211224-812058604693810661	-1	22013	2021-12-24 16:26:32.893	82	3	7673608	4
20211224--3693054641274026699	-1	17440	2021-12-24 21:00:08.160	2	2	6652451	1
20211224--5547257756228878403	1	32743	2021-12-24 15:19:47.047	5	5	5096962	2
20211224--429150466752988131	0	2484	2021-12-24 11:45:15.658	4	4	9592387	4
20211224-5359269047315483325	0	34840	2021-12-24 16:57:50.836	4	4	8453850	4
20211224-5143596565971742216	0	16815	2021-12-24 23:00:57.584	5	5	1588259	4
20211224-9175398341582257110	-1	17932	2021-12-24 08:37:30.876	32	3	1797714	4
20211224-6846526219230033285	0	19046	2021-12-24 07:39:34.347	1	1	8573630	2
20211224-5010135965445608425	-1	4954	2021-12-24 22:03:47.674	4	4	2555069	4
20211224-2761834226259166123	0	5966	2021-12-24 21:42:48.308	105	3	4899513	2
20211224--7428935533053438620	-1	36946	2021-12-24 20:09:00.209	45	3	5128127	4
20211224-6602989728078321656	0	24191	2021-12-24 06:53:28.738	4	4	2418268	2
20211224--4162973082678098801	0	3067	2021-12-24 22:14:35.923	25	3	6670791	4
20211224--4385326083326085186	-1	9516	2021-12-24 21:01:38.177	5	5	2823266	1
20211224-4006028864848806314	0	33140	2021-12-24 20:01:52.580	2	2	9085626	1
20211224--2631922891798411804	1	36330	2021-12-24 12:12:52.079	4	4	3089935	1
20211224-9004312663343505624	-1	38480	2021-12-24 21:05:34.112	5	5	6382119	1
20211224--587651476344522773	1	22040	2021-12-24 14:11:49.006	2	2	5519664	4
20211224-1162416255615540781	0	35738	2021-12-24 02:22:46.931	1	1	3856609	1
20211224-5783066742475044417	0	33784	2021-12-24 13:00:53.151	2	2	2508283	1
20211224-7326805316759341146	0	15031	2021-12-24 09:40:25.748	21	3	2204026	3
20211224--5210142542782652878	-1	23766	2021-12-24 14:37:46.420	4	4	6532667	3
20211224-7389855369390063329	0	39825	2021-12-24 16:00:09.554	1	1	9312398	1
20211224-2350647900195996878	-1	25387	2021-12-24 13:11:26.446	1	1	3582033	1
20211224-6054474208693189773	-1	10826	2021-12-24 04:45:59.644	2	2	6804998	1
20211224-6900090076658815470	1	6518	2021-12-24 20:55:22.204	2	2	9730095	1
20211224-525866383310494990	-1	12730	2021-12-24 06:05:37.517	1	1	9189709	1
20211224-7074185100893360125	0	21466	2021-12-24 01:00:42.676	39	3	4066851	1
20211224-5239502095468491836	0	19982	2021-12-24 11:21:17.276	4	4	597699	3
20211224--3989428297376774768	0	8363	2021-12-24 18:33:37.123	1	1	8687488	1
20211224--3082582454060974692	0	16294	2021-12-24 16:49:20.555	2	2	8237007	1
20211224--6580105129760111163	1	17712	2021-12-24 14:10:49.097	2	2	2432273	4
20211224-6912800693909729388	-1	3263	2021-12-24 22:41:32.354	2	2	8494564	2
20211224-8346398257913044214	0	26372	2021-12-24 14:37:53.208	2	2	5611886	1
20211224-308189981040788413	0	27333	2021-12-24 14:21:11.809	5	5	1746624	2
20211224--3830757462760222199	-1	9240	2021-12-24 01:15:03.403	4	4	1805002	2
20211224-6318921353591847305	-1	14947	2021-12-24 09:12:32.601	4	4	736815	1
20211224--1214741826068683478	-1	4320	2021-12-24 18:43:16.317	5	5	6739941	3
20211224--8459653341653640381	0	34486	2021-12-24 08:52:14.433	1	1	8469444	3
20211224-7248081437681011042	-1	19573	2021-12-24 00:05:09.910	40	3	6634731	2
20211224--341866818822334850	0	38992	2021-12-24 21:40:49.847	5	5	8741067	3
20211224--8997846350043235266	-1	23023	2021-12-24 02:25:32.439	91	3	5607527	3
20211224--3467944226842591532	0	3560	2021-12-24 18:50:18.446	1	1	7033996	1
20211224-5199612858022868574	0	7795	2021-12-24 06:27:21.879	5	5	5327554	1
20211224--6951059302632639994	0	22020	2021-12-24 11:13:27.111	1	1	1982014	4
20211224-5826803814182695701	-1	11954	2021-12-24 05:37:41.204	2	2	2033770	4
20211224-3689258857875760658	1	1651	2021-12-24 11:47:10.175	1	1	9221217	1
20211224--8411868701211988988	0	26883	2021-12-24 08:32:51.569	4	4	3667034	1
20211224--6503555637062730994	-1	30623	2021-12-24 07:51:03.667	1	1	8735626	4
20211224--3098910938795619437	1	28765	2021-12-24 07:24:33.662	5	5	883186	2
20211224-4634294217998672675	1	27566	2021-12-24 04:38:22.952	2	2	3194122	4
20211224-4457694776030522281	1	22436	2021-12-24 04:48:22.274	5	5	4929866	1
20211224--8015178874736931897	1	11106	2021-12-24 02:36:00.882	4	4	7061509	2
20211224--89826003343166934	1	1012	2021-12-24 04:13:04.098	2	2	5894834	2
20211224-3680843433350679672	1	4979	2021-12-24 15:46:31.089	108	3	2884473	1
20211224-5750615298536232856	-1	15293	2021-12-24 15:14:30.893	73	3	7240495	2
20211224-8130018372425476471	1	15862	2021-12-24 18:17:13.946	35	3	1481936	4
20211224-4270028960729850785	-1	39945	2021-12-24 20:08:54.326	2	2	5938676	2
20211224--4506836624573234157	0	33710	2021-12-24 01:22:17.551	2	2	7020472	4
20211224--6883326657884090395	0	13802	2021-12-24 00:27:43.253	1	1	5761491	3
20211224--5819457172176625093	1	9814	2021-12-24 00:00:19.654	4	4	3439423	4
20211224-6855321565375755619	0	21237	2021-12-24 04:51:53.596	97	3	5884995	4
20211224--4457967828523935871	1	19160	2021-12-24 22:41:49.274	5	5	6663555	4
20211224--4385396176508280205	1	35305	2021-12-24 03:38:10.933	1	1	314911	3
20211224-9156621676323487467	1	18627	2021-12-24 11:32:08.000	1	1	1690299	1
20211224-4011784970163066846	1	19215	2021-12-24 18:21:41.327	30	3	6358380	1
20211224--2730585242185543134	-1	31088	2021-12-24 17:31:31.416	2	2	4563462	1
20211224-3259800118740902542	1	29107	2021-12-24 23:46:38.065	2	2	7596358	3
20211224--9078990723991540010	-1	36648	2021-12-24 02:15:42.343	5	5	738075	3
20211224-6757427783934239479	0	17147	2021-12-24 00:34:58.301	5	5	6008679	2
20211224-7632014478152793524	-1	15735	2021-12-24 11:47:57.814	2	2	3306556	1
20211224-1829126060643292213	-1	9672	2021-12-24 08:05:56.613	4	4	5633020	3
20211224--5291863161995830024	-1	2530	2021-12-24 01:52:13.389	2	2	8245656	1
20211224-5670704780401104513	1	6551	2021-12-24 23:10:31.259	5	5	6874034	3
20211224-4833052249432986011	1	15084	2021-12-24 06:52:02.778	1	1	8443578	1
20211224--992488057828815469	-1	31317	2021-12-24 08:49:49.888	4	4	5863067	1
20211224--4496272323827789870	0	10044	2021-12-24 20:50:21.400	5	5	1963754	1
20211224--8351770948136084558	-1	625	2021-12-24 13:25:21.820	1	1	3619555	4
20211224--5643950107207427949	-1	20237	2021-12-24 08:22:37.980	5	5	2721719	2
20211224--7589855411179456625	0	15596	2021-12-24 13:11:52.756	4	4	5480735	1
20211224--3169301901494180479	1	29532	2021-12-24 07:19:47.936	4	4	3355734	4
20211224--1200024196477684151	1	5570	2021-12-24 16:52:39.805	4	4	1516256	1
20211224--7014173356647698112	-1	38951	2021-12-24 15:35:09.160	2	2	7773925	1
20211224--299938504936757738	-1	37441	2021-12-24 09:54:54.308	1	1	4484922	1
20211224--7352164375075118007	-1	36661	2021-12-24 22:13:52.022	55	3	2436554	2
20211224-4483746307097432052	0	24327	2021-12-24 15:27:12.537	2	2	8312082	1
20211224-254204948351628874	1	35979	2021-12-24 04:39:01.639	5	5	622126	2
20211224--3080080292968098166	-1	28400	2021-12-24 13:29:06.510	2	2	8120855	4
20211224--6392074820367238556	-1	21646	2021-12-24 21:25:42.379	61	3	9738288	1
20211224--2058260963848972501	-1	29716	2021-12-24 03:49:05.521	1	1	7290729	1
20211224-4889599886276453022	0	28595	2021-12-24 09:05:02.904	13	3	4239953	4
20211224--6281431646318316247	1	18757	2021-12-24 00:31:19.151	1	1	1453868	3
20211224-5645173935886642956	1	29783	2021-12-24 13:00:38.291	2	2	9813066	2
20211224-3121809654181338391	0	21041	2021-12-24 16:57:57.976	89	3	9203925	2
20211224--3064122403922654350	1	38453	2021-12-24 20:54:14.441	1	1	5809103	3
20211224--4527651646905900827	0	30437	2021-12-24 22:46:54.228	2	2	9017933	3
20211224-6078024497415053818	1	5573	2021-12-24 11:56:53.665	1	1	5941743	2
20211224--1654657885891256796	0	34803	2021-12-24 10:01:09.842	1	1	2398303	1
20211224--1169034888497988032	1	25100	2021-12-24 02:00:24.027	72	3	4115069	1
20211224-6935671985232140970	-1	11692	2021-12-24 04:26:34.085	1	1	2003894	4
20211224--1097628225592725085	1	17247	2021-12-24 10:42:32.696	5	5	7408689	3
20211224-5042819376171000502	-1	22317	2021-12-24 17:53:44.313	1	1	935724	1
20211224-8967760845022197249	1	20753	2021-12-24 07:11:54.913	103	3	7188150	1
20211224--9215218945832053411	0	37641	2021-12-24 04:40:49.633	1	1	8360441	3
20211224-1435619212422701211	0	16635	2021-12-24 15:11:04.621	5	5	6105527	4
20211224--4079008514592145385	1	21463	2021-12-24 22:45:54.314	1	1	3551976	1
20211224--416546964440989887	-1	14918	2021-12-24 11:47:52.468	38	3	3304747	3
20211224--6392220314041581266	0	24385	2021-12-24 10:19:25.448	5	5	8417126	4
20211224-8796925004955761155	-1	35715	2021-12-24 12:24:12.482	4	4	8850690	4
20211224--6487802590402264189	1	18099	2021-12-24 11:31:55.965	2	2	27770	1
20211224--6329025743504845656	-1	8668	2021-12-24 21:15:01.860	5	5	4298850	2
20211224-6649615228213374965	1	21793	2021-12-24 18:28:41.406	5	5	5866318	4
20211224-8618035978460710014	1	24536	2021-12-24 19:01:58.463	5	5	3804101	2
20211224-7273514548281596718	0	10694	2021-12-24 07:13:28.792	1	1	129621	3
20211224--8200845235438521187	-1	29447	2021-12-24 16:23:04.765	1	1	5467258	4
20211224--2095415852214360246	-1	38688	2021-12-24 18:59:15.347	50	3	6727235	2
20211224-3481848407586952923	1	7718	2021-12-24 09:23:18.299	20	3	9085872	2
20211224--363582551447396551	1	23928	2021-12-24 22:08:50.631	1	1	3646137	3
20211224--3118398740912496939	1	17381	2021-12-24 23:33:15.443	2	2	7416698	4
20211224--6615794819541317803	1	9182	2021-12-24 04:36:59.554	51	3	5903222	2
20211224-3746745481416117048	-1	889	2021-12-24 05:00:05.775	48	3	6774374	2
20211224-5934454021875566100	0	7497	2021-12-24 08:25:48.775	1	1	6279674	2
20211224--5245306735051585260	-1	1599	2021-12-24 12:11:42.959	5	5	7557895	4
20211224--5634242428316807537	1	32120	2021-12-24 03:10:05.699	1	1	2261264	4
20211224-4600055826591961871	-1	1541	2021-12-24 10:09:53.951	2	2	7444893	2
20211224--3295685183849277982	1	24825	2021-12-24 04:41:37.114	2	2	7863589	4
20211224-2975388473274664698	-1	34294	2021-12-24 22:08:49.540	4	4	2144038	2
20211224-1830579437892569720	0	10858	2021-12-24 17:54:37.953	2	2	2282086	1
20211224-7877919783111366279	-1	30561	2021-12-24 12:25:27.337	30	3	6184612	4
20211224-6361314647296610222	-1	21247	2021-12-24 13:13:26.706	1	1	5423613	1
20211224--771257860341132032	1	10124	2021-12-24 02:39:34.072	1	1	9907798	4
20211224--8784337176507226188	0	1058	2021-12-24 15:29:37.393	5	5	1947332	2
20211224--2331267625352938223	0	24675	2021-12-24 09:12:06.343	2	2	8626126	3
20211224-8944792136592348092	0	27444	2021-12-24 06:25:07.934	1	1	4405053	1
20211224-6849490827602680632	0	28368	2021-12-24 16:23:17.313	5	5	2739638	1
20211224-8610873586662373278	0	37692	2021-12-24 05:42:27.811	70	3	1436140	1
20211224--7756646499110163430	-1	15668	2021-12-24 17:00:57.858	2	2	7392092	4
20211224--5590654380658672925	0	9601	2021-12-24 16:47:23.081	4	4	6731764	3
20211224--6673962602690093936	-1	5076	2021-12-24 22:03:54.729	4	4	3028636	4
20211224-8470821254553404388	0	17226	2021-12-24 11:01:44.719	2	2	385899	4
20211224--307111592245399972	-1	2866	2021-12-24 01:45:47.960	4	4	4745726	4
20211224--2978765854916974389	-1	32433	2021-12-24 19:14:54.438	5	5	2170324	2
20211224-2951500308115514236	1	21598	2021-12-24 16:47:44.944	5	5	6746714	2
20211224-5883517545526505405	0	24880	2021-12-24 18:06:14.092	2	2	948097	3
20211224-819837807482908526	0	15008	2021-12-24 14:55:51.751	5	5	6065474	2
20211224-8225357514361122671	1	28589	2021-12-24 14:21:58.619	4	4	5892077	3
20211224--6391783674405683321	-1	35414	2021-12-24 08:23:52.415	4	4	9229169	3
20211224-5706056726996937649	0	6796	2021-12-24 00:41:46.031	2	2	8676891	1
20211224--4819935257430759914	-1	21186	2021-12-24 09:29:31.885	4	4	9527231	2
20211224-1760669798566303103	-1	30897	2021-12-24 05:07:04.329	2	2	7198278	2
20211224-3602028925851611622	-1	11452	2021-12-24 03:18:53.532	2	2	7780865	2
20211224-4417070360921901178	1	12171	2021-12-24 11:49:49.288	2	2	4993244	3
20211224-4455992937608308580	0	37349	2021-12-24 19:39:06.835	94	3	6471405	1
20211224--6389381257018778074	1	37422	2021-12-24 11:44:22.430	4	4	8448209	2
20211224-7821184512837391733	0	16373	2021-12-24 17:59:29.681	11	3	9121230	1
20211224--4436366132201001924	-1	26961	2021-12-24 07:08:53.440	5	5	2989396	2
20211224-6400431170773979926	-1	37435	2021-12-24 04:53:54.054	2	2	5382066	2
20211224-8948650697053702579	1	36821	2021-12-24 05:04:06.257	65	3	7246261	1
20211224--7213365606726689577	1	10561	2021-12-24 07:13:03.593	2	2	5669812	3
20211224-2550146976744021073	1	38452	2021-12-24 23:54:54.084	4	4	2333123	3
20211224--7132338868755155020	0	20110	2021-12-24 19:30:09.864	43	3	5390106	1
20211224--8309655973107459923	1	2922	2021-12-24 20:45:12.472	2	2	77605	2
20211224-231857691741470109	-1	27233	2021-12-24 13:10:07.452	4	4	5528636	2
20211224--6684117873782017190	0	2378	2021-12-24 19:34:27.602	5	5	5701799	1
20211224--6348250445782419060	-1	9497	2021-12-24 03:31:05.282	97	3	6868157	4
20211224-5250388563277557099	-1	36331	2021-12-24 15:09:35.386	5	5	7153626	1
20211224-865265328838239585	-1	8583	2021-12-24 04:02:43.781	76	3	2183028	3
20211224--2855612619247684453	1	28956	2021-12-24 02:40:20.139	1	1	3485820	3
20211224--8454355779884663073	1	12092	2021-12-24 01:07:00.666	4	4	4021366	1
20211224--7280992152526583571	-1	29645	2021-12-24 19:11:07.244	4	4	385859	3
20211224--6753102551795495939	-1	7106	2021-12-24 15:49:49.067	2	2	6385817	4
20211224-8804696777354136000	1	20386	2021-12-24 23:11:54.604	2	2	3108979	4
20211224--3777897771605482334	-1	34355	2021-12-24 12:06:31.661	1	1	4316176	4
20211224-7569117717290503959	0	38897	2021-12-24 21:48:48.776	12	3	4069929	4
20211224--3567662791216637677	1	1785	2021-12-24 00:50:07.765	1	1	6288857	1
20211224-2285991745493901380	0	17948	2021-12-24 23:03:45.467	39	3	3577164	3
20211224--3124517664309841012	1	17664	2021-12-24 21:19:15.013	1	1	9785786	1
20211224--4124371800690888517	-1	1814	2021-12-24 12:49:08.111	4	4	9257812	3
20211224--6488582216455247945	0	2785	2021-12-24 14:11:50.590	2	2	9789751	2
20211224-7117597258188124682	-1	13150	2021-12-24 17:53:12.633	4	4	8811770	2
20211224-8088077746842254896	-1	5259	2021-12-24 22:23:26.719	5	5	334430	3
20211224-5404696990050149514	-1	11880	2021-12-24 02:04:01.126	1	1	4110320	4
20211224--3824600100657865965	-1	39680	2021-12-24 18:59:58.117	2	2	2903637	3
20211224-5839246115414860308	-1	10207	2021-12-24 04:32:05.714	5	5	9194645	4
