transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211230-1949876014190593871	-1	13326	2021-12-30 01:20:13.037	5	5	6141624	4
20211230--8112754114061256596	1	36734	2021-12-30 15:28:57.274	4	4	4074908	2
20211230-2501433960626752559	1	16424	2021-12-30 21:40:03.671	99	3	4158176	4
20211230-9178076600020530817	1	30407	2021-12-30 02:35:17.583	4	4	8788887	4
20211230-9019179529080839330	-1	6727	2021-12-30 21:23:20.256	31	3	2985247	2
20211230-3304120448088135762	0	13663	2021-12-30 13:26:23.538	4	4	9162362	4
20211230--6439016993583950713	0	6684	2021-12-30 12:38:43.938	5	5	8256576	3
20211230-5078691876775092375	1	10084	2021-12-30 17:42:23.383	1	1	8106929	1
20211230-7644154926778048831	0	33225	2021-12-30 08:16:07.768	1	1	6430617	2
20211230-3366671034029120221	0	2460	2021-12-30 03:33:06.739	95	3	5927921	3
20211230--4955910670519485844	1	1708	2021-12-30 01:04:58.528	1	1	7645178	2
20211230-2708868869544412764	0	5091	2021-12-30 10:17:31.218	5	5	991483	1
20211230--6673962673294569380	1	23908	2021-12-30 16:29:49.478	2	2	1880074	2
20211230--3646701203887715124	0	38037	2021-12-30 11:46:44.863	5	5	3594257	1
20211230--6116867967015267354	0	2925	2021-12-30 06:04:50.146	2	2	1599797	2
20211230-4325152226842763229	0	26746	2021-12-30 21:49:59.893	4	4	7887969	3
20211230--718958469899831176	1	19567	2021-12-30 09:25:29.344	1	1	1914450	4
20211230--2832614366337850903	-1	12822	2021-12-30 13:35:46.860	2	2	9189197	1
20211230-2344748656970249712	-1	28123	2021-12-30 05:03:05.631	4	4	948505	2
20211230-3247658758568993035	0	20795	2021-12-30 00:26:22.070	1	1	1188718	3
20211230--6233898953369267478	1	22459	2021-12-30 21:21:01.077	1	1	3494405	3
20211230-8234385161583979093	-1	36908	2021-12-30 18:37:17.925	75	3	6636270	1
20211230--2235949541853494638	1	36064	2021-12-30 14:19:41.314	1	1	5552330	3
20211230-6611270976175012851	0	20464	2021-12-30 07:46:03.464	75	3	7737939	1
20211230--4309757950538051678	-1	12872	2021-12-30 11:30:24.950	1	1	7585967	3
20211230-8027936670357254285	0	33310	2021-12-30 00:06:47.521	5	5	6664187	3
20211230--6417087445130218047	1	27853	2021-12-30 20:31:03.974	1	1	4557519	2
20211230--1912276741610269530	-1	25160	2021-12-30 05:09:58.735	5	5	2323186	2
20211230-1144249157821545610	-1	10847	2021-12-30 07:31:24.684	1	1	1050240	3
20211230-3021751790213036644	0	29609	2021-12-30 11:32:25.405	1	1	35056	2
20211230--6717108750965871046	-1	10996	2021-12-30 00:29:15.060	5	5	2417555	1
20211230--6679765389242733961	1	21944	2021-12-30 02:09:05.183	103	3	384127	3
20211230--6725292275085965626	1	4531	2021-12-30 15:06:27.433	1	1	9802203	1
20211230-5851914268677593944	0	10816	2021-12-30 07:16:13.602	37	3	1276487	3
20211230-2671968161079437760	1	2550	2021-12-30 23:18:19.067	1	1	5099727	2
20211230-1471982005019014292	0	9219	2021-12-30 03:33:57.501	1	1	1370326	2
20211230-8974459363582990553	-1	14495	2021-12-30 18:03:30.033	2	2	3959356	2
20211230-932922351988296710	0	17463	2021-12-30 23:28:03.756	63	3	572412	1
20211230--7648202889838670932	0	25898	2021-12-30 19:20:09.140	5	5	9834974	2
20211230-5471278170716166816	-1	20961	2021-12-30 18:12:43.932	4	4	1623878	1
20211230-2103417504314654635	-1	8667	2021-12-30 21:44:30.622	4	4	1796852	4
20211230--8639029027134393811	-1	25108	2021-12-30 07:37:20.353	1	1	7673236	2
20211230-6969228582822810238	-1	488	2021-12-30 00:51:17.754	4	4	3333458	1
20211230--6555448861144805544	0	29498	2021-12-30 18:36:25.372	5	5	7557508	3
20211230--5781568841335220910	0	7577	2021-12-30 02:58:27.215	74	3	2543981	2
20211230-5191392559352026941	0	3535	2021-12-30 03:52:47.828	4	4	3106218	4
20211230--6462316923585773917	0	13843	2021-12-30 18:55:03.577	4	4	3718667	4
20211230--9149815131620427578	-1	24938	2021-12-30 17:47:39.037	2	2	3091258	1
20211230-6913595878875924211	1	8942	2021-12-30 09:04:03.214	1	1	7956851	1
20211230-4113134934817012763	0	38092	2021-12-30 02:33:22.686	5	5	395955	1
20211230--4978374139233919927	0	6232	2021-12-30 19:54:06.550	85	3	1504098	4
20211230--1924453968888864736	-1	6999	2021-12-30 21:04:23.447	23	3	6387714	4
20211230--7569867375538692221	-1	31827	2021-12-30 18:35:04.503	2	2	6608961	1
20211230--8587496412865155356	1	26827	2021-12-30 17:08:33.018	4	4	4900541	3
20211230-5994115548111358967	0	2220	2021-12-30 10:28:37.613	41	3	383210	1
20211230--3208952953459903128	-1	5928	2021-12-30 11:52:49.377	5	5	8352671	2
20211230--2538002048511242565	0	6836	2021-12-30 11:20:02.509	4	4	4428918	2
20211230--6246704287509511165	0	8533	2021-12-30 01:50:32.192	5	5	3870014	3
20211230-6403855379388638134	-1	16814	2021-12-30 17:35:12.599	1	1	2564774	4
20211230--1487956918250749276	-1	8970	2021-12-30 21:13:37.353	1	1	4644540	2
20211230--5853070418519541686	-1	36257	2021-12-30 04:35:01.749	106	3	312108	2
20211230--7848605835095974469	-1	32019	2021-12-30 00:43:56.758	1	1	6671217	3
20211230-518559162032368183	0	29760	2021-12-30 20:10:41.956	4	4	7787378	3
20211230-7136244615165440661	1	494	2021-12-30 02:02:25.281	2	2	5733456	3
20211230--2016162262289946376	1	37934	2021-12-30 22:59:15.579	2	2	4834757	4
20211230--6666419339018873898	1	10508	2021-12-30 00:42:47.744	5	5	8786480	1
20211230-5020511410424940791	-1	11910	2021-12-30 07:45:57.848	23	3	3704359	2
20211230-3735164095063676044	0	10725	2021-12-30 05:19:55.991	5	5	4897920	4
20211230-8164197146908580586	0	25086	2021-12-30 16:07:43.090	92	3	4689808	4
20211230--890938160735075697	1	24522	2021-12-30 13:00:47.721	22	3	9802993	4
20211230-5843333875260015171	0	38397	2021-12-30 02:33:46.754	2	2	5143661	1
20211230-7492709814817863297	1	27398	2021-12-30 20:17:53.423	2	2	8186998	2
20211230--7052169283886775548	1	11123	2021-12-30 13:17:25.349	50	3	3956587	4
20211230-191252575009483909	0	6622	2021-12-30 09:16:42.038	49	3	9693759	3
20211230-2987280783281402121	-1	17336	2021-12-30 14:16:46.336	5	5	131449	3
20211230-2377329731966994658	1	2014	2021-12-30 06:33:16.213	5	5	7877268	4
20211230--4767580394329534399	1	33204	2021-12-30 12:46:37.260	30	3	4372668	3
20211230-5025863114835339570	1	10140	2021-12-30 04:22:22.828	4	4	6094039	3
20211230--5788927318712497222	-1	11553	2021-12-30 04:29:13.300	4	4	5327198	1
20211230--7734835780462541501	0	1939	2021-12-30 15:23:32.447	5	5	5726533	4
20211230--8806856031303811208	0	16065	2021-12-30 09:35:59.077	4	4	4271874	1
20211230-511142141369770837	0	20267	2021-12-30 07:23:54.612	17	3	7197687	1
20211230--9033719355326113207	1	11074	2021-12-30 01:43:16.604	1	1	7711549	1
20211230--3180606788231223057	0	26505	2021-12-30 14:11:09.454	4	4	9130879	1
20211230-5228738830795203397	-1	28340	2021-12-30 04:56:02.205	4	4	620660	2
20211230-4090105621176204981	0	7043	2021-12-30 06:12:07.829	89	3	3732436	1
20211230--6279332341082978781	0	39086	2021-12-30 23:17:43.758	101	3	3697151	2
20211230-6116867830282085094	-1	16181	2021-12-30 13:12:19.258	46	3	2295431	1
20211230--7659471227744804654	1	10189	2021-12-30 01:46:22.981	5	5	1146648	4
20211230--3889864489731179974	-1	4026	2021-12-30 02:02:05.978	2	2	1639219	1
20211230--8896969684124647123	0	36743	2021-12-30 19:20:08.040	14	3	5451468	2
20211230--89434601786367161	0	27517	2021-12-30 18:59:07.932	1	1	7792491	1
20211230-358337147990492110	-1	3252	2021-12-30 04:16:30.293	1	1	2805441	4
20211230--1340598389044172397	0	33707	2021-12-30 20:58:30.929	4	4	5605794	3
20211230--5084977601536589023	1	38911	2021-12-30 17:13:14.074	1	1	1098731	1
20211230--8960328937134634507	-1	18367	2021-12-30 20:09:53.929	4	4	822321	1
20211230-6863159157776282004	1	12452	2021-12-30 01:47:41.271	5	5	7139357	2
20211230-1496656235357332605	1	39592	2021-12-30 15:23:00.187	34	3	7405104	1
20211230-5815435615130027425	1	1035	2021-12-30 15:56:29.800	4	4	1694143	3
20211230-2753109502061016800	-1	14755	2021-12-30 18:23:38.958	82	3	4541306	3
20211230-495463281337018755	1	31791	2021-12-30 08:37:22.845	5	5	698947	4
20211230--1813312797854269320	1	4603	2021-12-30 15:30:46.557	5	5	3601776	4
20211230--5961143671806633386	0	29304	2021-12-30 12:43:09.262	30	3	8518542	1
20211230-1129581727662932593	0	16002	2021-12-30 14:04:41.035	5	5	5576463	3
20211230-7201912088085304318	0	19188	2021-12-30 11:49:31.616	4	4	5088119	4
20211230-2173020115300251173	1	33303	2021-12-30 16:18:51.394	4	4	541821	2
20211230--9173299765985695480	1	35106	2021-12-30 02:38:49.568	2	2	43110	3
20211230--2825205529788189723	0	8438	2021-12-30 21:47:29.524	4	4	8710637	1
20211230--5993969488337910205	0	22770	2021-12-30 00:47:12.396	1	1	265579	4
20211230--4256849924033583861	0	22377	2021-12-30 10:15:56.989	4	4	2387974	3
20211230-1072716739811409320	-1	4122	2021-12-30 13:37:31.145	5	5	4554188	2
20211230-8975978284392761190	-1	15651	2021-12-30 17:25:13.290	2	2	8360817	2
20211230--1356583773269545789	1	38397	2021-12-30 17:08:29.137	2	2	859997	1
20211230--4001779032061814724	1	982	2021-12-30 09:15:45.242	1	1	5912392	1
20211230-3523819058471802941	0	19908	2021-12-30 22:11:40.115	1	1	9470801	1
20211230-5721117279464429879	0	9495	2021-12-30 21:51:43.773	2	2	8347821	1
20211230-1555036428889695488	1	27669	2021-12-30 11:23:04.891	33	3	9643824	4
20211230--5743372970361029326	-1	24062	2021-12-30 08:05:26.902	4	4	7117940	4
20211230--1064701977029224858	-1	13049	2021-12-30 17:32:23.145	1	1	9123712	4
20211230-599021371945607628	-1	31787	2021-12-30 19:11:00.475	5	5	6579215	4
20211230-3206098026714223540	-1	27077	2021-12-30 18:08:59.972	5	5	43832	3
20211230--8047514971926613155	0	1873	2021-12-30 07:39:40.570	33	3	9543405	3
20211230-39017299105164472	0	20161	2021-12-30 11:21:23.472	5	5	1015406	3
20211230--6826213241217478086	0	21304	2021-12-30 13:33:43.841	88	3	375235	3
20211230--7456490640002519319	1	4931	2021-12-30 08:01:50.484	5	5	5710682	2
20211230--291527028316679507	1	12986	2021-12-30 03:20:39.351	5	5	1118063	3
20211230--1256458620038073083	-1	37428	2021-12-30 00:57:44.304	16	3	4366556	2
20211230-8694657218412804671	-1	39391	2021-12-30 18:20:47.553	2	2	9573498	2
20211230--3377894208874855349	1	38248	2021-12-30 03:45:46.474	5	5	6926332	1
20211230-6622496943548557324	1	26886	2021-12-30 19:23:36.440	5	5	8925857	4
20211230--8741008115217402276	0	4320	2021-12-30 07:59:34.434	4	4	2535958	2
20211230-1852296810621287112	0	8910	2021-12-30 16:14:30.779	1	1	3229219	3
20211230--2262646344607682685	0	1392	2021-12-30 09:24:24.808	4	4	5461019	4
20211230-4023871695647937654	0	19765	2021-12-30 03:54:00.468	1	1	9853772	4
20211230--3705370543155457804	0	9481	2021-12-30 01:52:56.623	46	3	7193269	3
20211230--1443851625999096882	0	13972	2021-12-30 05:14:43.792	100	3	5717372	2
20211230--3127630816092469804	-1	32454	2021-12-30 22:25:12.205	2	2	2253219	2
20211230-8119988852473296341	-1	25902	2021-12-30 06:38:17.232	2	2	8604682	3
20211230-5214841881223573132	0	7527	2021-12-30 10:18:07.565	1	1	1374603	2
20211230-7997830642862749757	1	28455	2021-12-30 21:56:35.496	17	3	8169256	2
20211230-4198352717363481435	-1	18116	2021-12-30 01:36:28.870	50	3	3539932	3
20211230--2266666569635251449	0	25909	2021-12-30 00:14:57.269	4	4	318125	3
20211230--7089529911447048544	1	13842	2021-12-30 13:52:22.981	106	3	4493412	1
20211230-4631932856407294979	-1	15551	2021-12-30 06:50:23.498	2	2	6078001	2
20211230--2867612083943503241	1	26713	2021-12-30 16:29:46.405	1	1	1352450	1
20211230-4711517321912806359	1	32892	2021-12-30 04:30:26.693	2	2	8185728	3
20211230--1214288777403580854	1	14666	2021-12-30 09:48:34.721	4	4	9128205	3
20211230--2860343908438868308	0	9472	2021-12-30 22:32:50.483	2	2	5762627	4
20211230--8919131675435232920	1	30252	2021-12-30 07:59:27.322	5	5	4653093	4
20211230-1238477207049475047	0	38854	2021-12-30 03:20:36.209	5	5	852992	2
20211230-4080058706617855671	1	31516	2021-12-30 11:38:08.394	4	4	9526669	4
20211230--2261243215743844387	1	10005	2021-12-30 15:13:05.943	1	1	596711	4
20211230-583290573457248496	-1	26068	2021-12-30 23:21:09.595	1	1	3829800	3
20211230--5185829081122573672	0	33433	2021-12-30 10:51:05.512	101	3	5880473	1
20211230--2336924033974391745	1	32916	2021-12-30 16:20:01.831	2	2	6172754	1
20211230--3592104822182660861	1	17889	2021-12-30 15:24:52.136	1	1	2957937	2
20211230-146118677038976751	-1	12035	2021-12-30 06:25:36.725	1	1	5752729	2
20211230-1567005909704847434	-1	12314	2021-12-30 08:01:54.311	2	2	834740	2
20211230--6075455474528424533	0	9850	2021-12-30 07:57:59.460	4	4	6779918	2
20211230-1771425820168085282	-1	825	2021-12-30 18:05:11.524	4	4	602045	2
20211230--8506715908524373412	0	24609	2021-12-30 15:55:03.186	2	2	4989822	4
20211230-1595379282535948313	1	8466	2021-12-30 13:45:44.886	85	3	57083	4
20211230--278774868217476637	0	32175	2021-12-30 21:33:52.803	68	3	7712129	2
20211230--7252037623233161410	1	26448	2021-12-30 20:25:40.960	5	5	219324	3
20211230--7426991575335318930	-1	24853	2021-12-30 02:05:12.375	2	2	6892363	1
20211230-5905381612773002744	1	21611	2021-12-30 11:49:33.344	4	4	1046852	2
20211230--3533769221243166834	0	35218	2021-12-30 14:40:23.318	4	4	2775273	1
20211230--2474119689193923286	1	16702	2021-12-30 10:00:17.439	1	1	1312283	1
20211230-246861980691580931	-1	39678	2021-12-30 00:48:42.057	2	2	4403651	4
20211230-859104101044939562	1	1112	2021-12-30 23:59:31.763	5	5	4838335	3
20211230--2456504563613329914	-1	31961	2021-12-30 00:40:55.486	2	2	4922989	3
20211230-1864196027384843909	-1	2516	2021-12-30 12:29:54.770	1	1	4980414	2
20211230--5746018617223916804	-1	3920	2021-12-30 01:32:42.350	17	3	1504802	2
20211230-3956097893566894660	0	26674	2021-12-30 18:01:21.512	1	1	18059	3
20211230--6346369503569442059	0	8713	2021-12-30 14:51:09.014	2	2	3299418	3
20211230-3784293888235622101	-1	22399	2021-12-30 22:47:10.022	5	5	8165580	2
20211230-3292213479600429786	-1	18855	2021-12-30 17:08:43.438	58	3	9394643	2
20211230-6660721741408754548	-1	25907	2021-12-30 03:54:17.759	78	3	3443257	3
20211230--7351791954363477691	-1	10040	2021-12-30 21:16:30.015	5	5	9995693	3
20211230--3343543048210539609	-1	34891	2021-12-30 10:03:46.850	1	1	226600	3
20211230--2337506322926947903	-1	6870	2021-12-30 22:25:44.144	2	2	4856375	1
20211230--1790380296302192974	1	36928	2021-12-30 11:57:03.276	2	2	10009254	1
20211230-815467471075265705	1	28769	2021-12-30 19:14:16.819	5	5	4460510	1
20211230--3064146996399179598	0	27917	2021-12-30 22:03:46.707	5	5	911793	1
20211230--502284595483930374	-1	3196	2021-12-30 20:19:32.599	4	4	1386230	4
20211230-3860938540840639830	-1	36419	2021-12-30 03:41:58.538	2	2	8861055	4
20211230-3084558275891764289	-1	11892	2021-12-30 14:16:54.913	4	4	3951692	2
20211230--5623644995064394763	0	6866	2021-12-30 08:37:56.767	4	4	324874	3
20211230--3435066934515479098	0	6121	2021-12-30 08:51:51.664	4	4	2128779	2
20211230-8924080684811375534	1	2122	2021-12-30 19:33:25.981	4	4	4303151	3
20211230--7504502957398729382	-1	18942	2021-12-30 19:32:47.145	2	2	4530409	2
20211230--3018666486618679804	1	4079	2021-12-30 17:07:16.514	4	4	724738	3
20211230--7414542564088930683	1	36902	2021-12-30 08:06:19.049	89	3	8458879	3
20211230-3145652979889690908	0	12946	2021-12-30 12:15:41.835	4	4	3027210	1
20211230-8688011615599461401	-1	30191	2021-12-30 13:17:00.983	31	3	92707	3
20211230--9218846629240604933	1	1467	2021-12-30 02:33:10.563	2	2	1040613	4
20211230-7191910364221420688	0	31230	2021-12-30 14:16:56.683	4	4	8792576	1
20211230--7172484279551952010	1	6449	2021-12-30 15:04:50.502	4	4	8661640	2
20211230-4113552406456130125	1	39644	2021-12-30 14:52:08.533	2	2	2189239	2
20211230-6095776423438849321	0	38572	2021-12-30 11:49:39.702	2	2	4499008	3
20211230-5353715509409337371	-1	3719	2021-12-30 06:25:36.393	2	2	2768313	4
20211230--5775311786597881722	1	37948	2021-12-30 17:06:36.972	2	2	4732852	4
20211230-2397722036835932200	1	36707	2021-12-30 20:38:33.117	2	2	5727202	1
20211230--3466158497166119361	1	17458	2021-12-30 22:45:09.470	1	1	4457068	2
20211230--1921273257659670886	-1	8629	2021-12-30 13:28:50.250	2	2	9632205	2
20211230--4551303543295183279	0	6543	2021-12-30 07:42:20.688	2	2	8078017	4
20211230--4396040204616381767	1	20974	2021-12-30 13:23:06.291	27	3	7012861	1
20211230-5738433750280512504	1	30520	2021-12-30 07:40:43.366	105	3	3931475	2
20211230-2356058164493972151	1	21579	2021-12-30 00:24:02.268	2	2	6858429	3
20211230--9081539472833008316	1	24566	2021-12-30 08:10:25.821	5	5	2499274	4
20211230-7196205215968039635	-1	21991	2021-12-30 03:17:00.079	4	4	2031342	1
20211230--7953154327729669568	1	1837	2021-12-30 20:53:55.360	2	2	2458464	4
20211230--2787111603518585247	-1	13645	2021-12-30 19:55:00.067	2	2	5329312	1
20211230-2004270759712725212	-1	27548	2021-12-30 05:42:50.504	5	5	8971702	3
20211230--8437535632297425398	0	15226	2021-12-30 23:47:20.733	1	1	3634176	3
20211230--5456132397782930585	1	10573	2021-12-30 04:16:20.573	2	2	2918087	3
20211230--6338841536860865305	-1	35134	2021-12-30 20:50:44.619	1	1	4322527	4
20211230-854550754675599624	1	5270	2021-12-30 20:46:26.799	1	1	9304050	4
20211230-2889785565497042206	-1	25017	2021-12-30 22:20:26.803	2	2	3744870	4
20211230--565262897768865406	-1	10162	2021-12-30 05:21:33.758	42	3	2002415	4
20211230--5927263417339038486	1	3789	2021-12-30 18:27:49.771	2	2	6777547	1
20211230--7557115700893973173	1	18259	2021-12-30 09:55:57.249	2	2	3149939	4
20211230--7676261203442118414	1	17695	2021-12-30 09:05:17.188	4	4	9612644	2
20211230-1776588341157845005	0	6039	2021-12-30 08:59:36.495	2	2	6076141	1
20211230--4138727667768694356	1	38034	2021-12-30 02:29:51.449	77	3	6780336	4
20211230--6676526786210421224	-1	32629	2021-12-30 22:57:28.133	1	1	8027311	4
20211230-2161325721103900803	0	29160	2021-12-30 17:56:16.704	1	1	5886341	2
20211230--4263518549409374901	-1	37717	2021-12-30 21:59:31.467	13	3	1262309	3
20211230--297554240169693401	0	29537	2021-12-30 07:01:29.219	1	1	7838830	2
20211230-2180011295059714904	0	25362	2021-12-30 02:11:34.362	5	5	5181677	1
20211230--436135707105332385	1	22340	2021-12-30 19:44:10.166	1	1	5993628	3
20211230--6498402508571100670	1	3658	2021-12-30 13:28:28.718	5	5	5614419	2
20211230-3098672597702198190	0	6243	2021-12-30 05:18:26.138	52	3	1742307	3
20211230--7681451715155146545	0	33941	2021-12-30 11:35:07.511	1	1	6498088	3
20211230--7006177054308629574	0	18027	2021-12-30 01:52:47.641	1	1	3624582	1
20211230--5446578269526747993	-1	7319	2021-12-30 06:35:14.056	1	1	7892610	1
20211230--1463703585751747773	1	26902	2021-12-30 18:37:12.159	1	1	3663590	3
20211230--2992131613087444337	-1	39403	2021-12-30 02:45:48.403	4	4	1577031	4
20211230-7059178581122775231	1	8730	2021-12-30 15:57:58.459	4	4	9168754	4
20211230--1661994576839478159	-1	30269	2021-12-30 10:00:51.053	4	4	3843685	2
20211230-478093981530275328	1	17219	2021-12-30 21:49:19.509	1	1	1831424	4
20211230-5926635618124434698	0	37821	2021-12-30 15:57:28.922	2	2	5440872	4
20211230--7890541759619500093	-1	3361	2021-12-30 21:13:19.613	5	5	6618039	3
20211230-7955905825244707423	1	21539	2021-12-30 22:06:18.335	5	5	5991542	1
20211230-8947869888934922652	0	455	2021-12-30 06:22:48.124	27	3	6320895	1
20211230-5536564270737167162	-1	36226	2021-12-30 10:07:28.453	4	4	8405722	4
20211230-5215521367703520969	0	7961	2021-12-30 16:38:06.396	5	5	592167	3
20211230-4733184532432287682	1	27767	2021-12-30 19:34:02.127	1	1	3226390	1
20211230-5397948331641404408	-1	12790	2021-12-30 07:43:24.014	2	2	9282899	1
20211230-6361194949465905303	1	15264	2021-12-30 10:44:38.101	2	2	1295874	3
20211230-7304609557298389443	-1	31410	2021-12-30 12:25:55.012	4	4	4353784	2
20211230--1911829339605475285	1	39725	2021-12-30 20:25:50.362	4	4	2554132	2
20211230-2784438703538587063	0	23168	2021-12-30 12:13:45.991	58	3	8274885	3
20211230--3854378724213890830	0	19779	2021-12-30 23:02:00.531	5	5	6118185	1
20211230--4564368265556137665	1	19296	2021-12-30 14:00:19.418	2	2	189825	3
20211230--7824588179308232970	1	11578	2021-12-30 22:27:58.357	46	3	366070	2
20211230--9117499877522666620	-1	23435	2021-12-30 12:47:32.239	4	4	3708012	2
20211230-2950057512825591118	0	1181	2021-12-30 02:58:36.781	4	4	4414176	1
20211230-6012979017457199939	0	31423	2021-12-30 17:03:25.453	11	3	8285979	2
20211230--8699051857145231676	1	34131	2021-12-30 17:52:35.483	1	1	5946247	2
20211230-7830658039217578641	0	39992	2021-12-30 05:32:10.861	62	3	2200086	4
20211230--8658747136944236621	1	2322	2021-12-30 10:35:45.216	1	1	2036752	1
20211230-6231969059544938563	-1	6831	2021-12-30 19:47:58.953	1	1	6465113	2
20211230-503800661724988672	1	19413	2021-12-30 17:18:28.925	1	1	426040	2
20211230-6065885423926455043	-1	13121	2021-12-30 19:17:19.586	1	1	6319703	3
20211230-8475317003782623979	-1	13545	2021-12-30 17:08:24.205	4	4	3143424	1
20211230-3822159417791074256	1	6885	2021-12-30 23:51:52.815	4	4	9727255	1
20211230-9145357076164889432	-1	31908	2021-12-30 15:50:09.756	42	3	5043889	1
20211230-5913509879998617108	-1	24756	2021-12-30 15:38:47.067	4	4	751425	3
20211230-7688865816905668547	-1	7991	2021-12-30 18:08:35.539	2	2	9985113	2
20211230-5514803902250079207	-1	16427	2021-12-30 05:35:04.689	5	5	8260370	1
20211230--769705677272372171	1	30964	2021-12-30 07:31:37.963	1	1	2367006	3
20211230-4434079802745656356	-1	27736	2021-12-30 06:05:27.595	5	5	3681445	1
20211230--8722344961992943794	1	32449	2021-12-30 21:23:27.849	43	3	2919710	1
20211230-3720425261231649983	1	26239	2021-12-30 02:52:13.562	1	1	2207596	3
20211230-7281105949894409997	1	6104	2021-12-30 00:48:51.915	2	2	958306	1
20211230--504347998139053717	1	11357	2021-12-30 08:19:23.607	5	5	7086385	4
20211230--712346730892670563	1	37628	2021-12-30 16:34:38.643	5	5	5747840	1
20211230-8689057760114594950	0	38908	2021-12-30 08:24:52.749	1	1	7069359	4
20211230--8051287183104032268	-1	25340	2021-12-30 02:32:24.938	1	1	6602197	1
20211230-8672368951018393186	0	17043	2021-12-30 06:08:30.785	1	1	5300683	3
20211230-6677688379285054145	-1	6791	2021-12-30 17:18:01.707	2	2	7958617	2
20211230--5837266385538856436	0	30507	2021-12-30 14:21:42.085	1	1	1261478	1
20211230-4012841249778344694	1	14583	2021-12-30 20:45:05.126	5	5	3281116	1
20211230--239901608482813533	1	29643	2021-12-30 11:00:04.478	4	4	6353250	2
20211230-1495837025498771077	0	7138	2021-12-30 20:41:46.823	15	3	7270623	2
20211230-7938184334793112445	1	21736	2021-12-30 14:21:12.688	5	5	1936171	4
20211230--6759065606337607223	-1	1267	2021-12-30 06:42:35.611	2	2	3358373	2
20211230--5105362095578493616	1	28786	2021-12-30 20:05:01.387	4	4	8384631	1
20211230--5225978431891898075	-1	38110	2021-12-30 03:32:01.281	1	1	2654106	3
20211230-3051703275807502126	-1	11383	2021-12-30 09:25:46.823	1	1	6410320	1
20211230-6726569246213748769	0	28943	2021-12-30 19:46:36.486	73	3	282753	4
20211230--9035914488254195873	-1	10223	2021-12-30 17:42:05.298	1	1	5256755	4
20211230--2682268977502817866	0	12943	2021-12-30 22:00:21.382	5	5	6725663	4
20211230-5869854529755980157	1	21528	2021-12-30 07:13:16.038	2	2	6052356	4
20211230--7721361704949008537	0	11092	2021-12-30 18:43:32.616	101	3	7855147	2
20211230--4570898185326809613	0	36537	2021-12-30 02:01:38.706	4	4	7279553	4
20211230-5196087493229917071	-1	8404	2021-12-30 00:35:25.831	4	4	3752820	2
20211230--1466467892281706540	1	10013	2021-12-30 11:35:00.501	2	2	4946805	3
20211230-5395609269806762492	0	5648	2021-12-30 22:26:21.290	1	1	1868760	4
20211230--5094206109073283360	1	26998	2021-12-30 16:10:05.644	4	4	5938729	2
20211230-2154742440192553987	0	19278	2021-12-30 10:30:43.424	4	4	1918298	1
20211230-7408184889490265445	1	22793	2021-12-30 10:54:17.698	1	1	1597166	4
20211230-8597675390020843410	-1	34613	2021-12-30 16:26:45.494	5	5	8287277	4
20211230-8619322764081663195	-1	20439	2021-12-30 05:46:56.098	34	3	4176509	1
20211230--6345695198714068789	1	29870	2021-12-30 13:07:57.519	4	4	4109152	1
20211230--3087705270521038985	0	39323	2021-12-30 14:26:20.465	1	1	4022036	3
20211230--9183383984587622734	-1	16762	2021-12-30 11:38:27.513	5	5	1519333	2
20211230--4973706147875919507	-1	25692	2021-12-30 21:00:21.752	4	4	4927140	3
20211230--2518136193119447502	0	1668	2021-12-30 14:12:07.650	5	5	9228826	3
20211230-8514684595520712712	0	5803	2021-12-30 17:30:21.552	2	2	6655143	1
20211230--385717325635918719	0	34047	2021-12-30 17:57:09.923	1	1	1339628	1
20211230--2540851274843586838	1	38788	2021-12-30 00:08:04.729	4	4	9977584	2
20211230--2523957250485414661	1	34849	2021-12-30 03:17:29.771	4	4	2710031	3
20211230-4433120705884842504	0	4998	2021-12-30 07:53:52.873	1	1	2386775	2
20211230-5779735899417615102	-1	16987	2021-12-30 06:03:14.292	84	3	4797185	2
20211230--52014929012185880	0	26090	2021-12-30 06:03:19.446	1	1	2417377	2
20211230-4561392654467464081	-1	35203	2021-12-30 00:41:52.027	5	5	6471241	2
20211230-5436246435413194096	1	31560	2021-12-30 05:40:00.978	5	5	1401329	1
20211230-8931565795867042121	-1	37608	2021-12-30 02:21:46.650	92	3	6703587	3
20211230--3017133726165169816	1	3237	2021-12-30 09:20:26.354	1	1	583001	2
20211230--21657341536228052	1	33327	2021-12-30 08:25:53.429	1	1	2290854	4
20211230-2588510009786163944	-1	12909	2021-12-30 17:50:43.541	5	5	4629445	1
20211230--602720496174773661	1	27463	2021-12-30 21:32:28.568	1	1	4676971	3
20211230-847227664157287725	0	10338	2021-12-30 19:43:46.445	2	2	6046483	4
20211230-4177511016004506137	-1	35100	2021-12-30 09:44:57.273	4	4	9760643	2
20211230-8870709845375467325	1	23622	2021-12-30 10:04:07.998	4	4	7575323	2
20211230--9132919412438099501	0	15795	2021-12-30 22:17:41.237	5	5	4622122	3
20211230--5397469616218452877	-1	27286	2021-12-30 17:06:21.564	5	5	8862627	2
20211230-2761175079342120151	1	6440	2021-12-30 21:26:32.973	2	2	6433236	2
20211230--5084947446107516863	1	12862	2021-12-30 05:26:32.489	1	1	6249921	3
