transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220106--6157347946711569827	1	26852	2022-01-06 19:47:08.765	61	3	7872804	1
20220106--5234751059110500205	0	19320	2022-01-06 09:30:26.463	4	4	7312786	3
20220106-5886093256782199037	-1	25965	2022-01-06 13:28:55.973	39	3	6375348	4
20220106-3403194200543147520	1	30929	2022-01-06 21:00:29.751	48	3	8160995	1
20220106--948365085721338567	1	24399	2022-01-06 11:35:32.950	2	2	3245604	1
20220106--3990775562135988921	0	2149	2022-01-06 03:47:17.313	5	5	4568793	1
20220106-2866754187939214793	0	18020	2022-01-06 09:32:48.414	4	4	2205485	4
20220106--7637831221062283275	-1	37359	2022-01-06 09:04:17.136	2	2	2612962	3
20220106-742105962307562097	1	28061	2022-01-06 19:18:19.428	51	3	546398	2
20220106-4013634335413996963	-1	9626	2022-01-06 05:27:22.951	5	5	6323394	2
20220106--6514003755727952237	1	29896	2022-01-06 18:30:16.949	1	1	539792	2
20220106--3255781390598908829	0	11542	2022-01-06 05:26:28.658	4	4	733859	4
20220106--5590744587162734770	0	28579	2022-01-06 20:46:54.338	2	2	1948302	4
20220106--2336919797018845249	0	34570	2022-01-06 00:32:18.338	1	1	1130107	4
20220106--2954824028841930586	-1	33548	2022-01-06 04:29:10.663	2	2	1054475	2
20220106--3551974382105654383	0	4535	2022-01-06 16:35:08.454	2	2	3427036	1
20220106-6425284981886343294	0	26955	2022-01-06 21:23:57.598	1	1	530079	2
20220106-7191651840606714182	-1	8715	2022-01-06 18:45:43.587	2	2	485316	2
20220106-7337168848255616940	-1	5594	2022-01-06 11:18:10.129	2	2	2404878	4
20220106-6153846884827820761	1	4389	2022-01-06 21:26:27.455	2	2	8738012	1
20220106--1100323349537444830	0	19110	2022-01-06 13:18:38.399	4	4	3499521	4
20220106-6366680349510998574	-1	30334	2022-01-06 01:19:51.823	2	2	1556783	1
20220106--2739657632810521474	1	1372	2022-01-06 01:18:07.917	5	5	6033347	2
20220106-3986532346323266017	-1	6193	2022-01-06 17:04:56.649	67	3	4222152	4
20220106-1036678814555090671	-1	29069	2022-01-06 02:40:15.532	97	3	8612746	1
20220106-5570699906293038927	0	28820	2022-01-06 18:07:57.869	4	4	9492937	1
20220106--6196225676203568035	1	7108	2022-01-06 17:08:23.776	64	3	5032181	4
20220106-4676496343391190229	0	38634	2022-01-06 00:49:41.435	2	2	7396201	3
20220106-2237749849893143288	0	11007	2022-01-06 03:53:41.861	2	2	4209403	1
20220106-3557545180563163911	0	7749	2022-01-06 17:47:50.463	5	5	9750978	2
20220106-7368266074540580425	0	24229	2022-01-06 20:57:34.526	4	4	7850125	4
20220106--3016773513538564422	1	29953	2022-01-06 19:02:28.611	1	1	6078230	2
20220106--2386902733009538231	-1	33586	2022-01-06 18:48:37.746	5	5	5134547	2
20220106-7356200514109626865	1	28970	2022-01-06 14:45:53.351	1	1	2790663	1
20220106-4151288060390362247	0	12590	2022-01-06 13:53:36.521	4	4	5251871	4
20220106--2743746309883794952	0	10567	2022-01-06 21:45:09.330	5	5	1819445	4
20220106-3969464778147181109	0	27898	2022-01-06 08:01:29.666	4	4	1151942	4
20220106--5160589890118157545	-1	5428	2022-01-06 22:43:34.503	4	4	1054973	1
20220106-5746986598709257037	-1	22497	2022-01-06 11:12:20.178	2	2	4585226	3
20220106--3806454595281861664	-1	27697	2022-01-06 14:32:50.090	2	2	9150281	4
20220106--8445838705791634739	1	19953	2022-01-06 09:35:41.163	2	2	4211754	4
20220106--6785855528651977578	1	35393	2022-01-06 14:09:52.078	4	4	3854163	3
20220106--7760859520178152582	-1	26561	2022-01-06 11:34:11.045	4	4	1720887	2
20220106-4618102565054033730	-1	23037	2022-01-06 03:44:38.606	4	4	2953950	3
20220106--8908144617699232065	1	26928	2022-01-06 07:44:05.256	94	3	5090012	3
20220106-8730258592230114413	1	32618	2022-01-06 17:09:27.171	4	4	7939395	4
20220106-8703077174091207976	0	3585	2022-01-06 03:15:37.922	1	1	1794356	4
20220106--5245455973871939819	-1	21446	2022-01-06 06:26:39.587	4	4	4132846	3
20220106--7168533984208767848	1	8839	2022-01-06 20:24:24.078	1	1	7516369	1
20220106--4989873412207885034	1	9738	2022-01-06 12:01:30.402	5	5	8712327	3
20220106-4416402629882046808	1	9523	2022-01-06 05:45:02.258	1	1	8924889	1
20220106-8137289252868764763	-1	23388	2022-01-06 00:33:48.220	67	3	524793	4
20220106-3432672038039686162	-1	39218	2022-01-06 08:22:24.391	5	5	7026101	4
20220106--6154346771153565700	0	36193	2022-01-06 20:55:20.950	2	2	3685271	3
20220106-660000421075165082	0	38553	2022-01-06 17:15:46.604	4	4	2356643	1
20220106-6374038581431631940	0	10117	2022-01-06 15:15:02.048	4	4	2866537	4
20220106-1098177671214238664	-1	32195	2022-01-06 00:51:16.555	4	4	5492212	1
20220106--1788435283231951108	-1	39431	2022-01-06 03:34:33.498	4	4	4472834	4
20220106--4804980637499994054	0	22709	2022-01-06 05:33:25.738	5	5	8473992	3
20220106-6404550238628568658	-1	13983	2022-01-06 14:47:44.748	2	2	7515378	4
20220106--5893757142467425098	1	20425	2022-01-06 08:00:58.444	5	5	7796658	4
20220106-7617292756692221312	0	35549	2022-01-06 13:00:53.870	4	4	4809477	2
20220106--3712321574810632700	1	11810	2022-01-06 10:19:08.411	1	1	3986309	4
20220106--7693931376704436725	1	28353	2022-01-06 09:40:54.904	1	1	9409094	4
20220106-2985825919136185331	0	21023	2022-01-06 20:08:22.836	42	3	8832189	2
20220106--4181070489684844939	1	35501	2022-01-06 13:38:38.857	2	2	8498981	4
20220106-4944217817364514920	1	3994	2022-01-06 16:13:31.885	2	2	4465766	1
20220106-6538317928220265716	-1	33361	2022-01-06 05:44:22.553	4	4	7261683	4
20220106-1075698386170584324	1	20937	2022-01-06 00:57:06.047	5	5	3772757	2
20220106--2591109562967993638	-1	27509	2022-01-06 21:06:09.385	2	2	8308181	4
20220106--4992548698171260337	1	4343	2022-01-06 01:44:24.390	14	3	3954509	3
20220106-5101380713320323801	1	24629	2022-01-06 09:02:54.102	1	1	844193	2
20220106--7980710383225647178	0	27140	2022-01-06 00:18:27.529	1	1	5665651	3
20220106-5758653560272094906	1	25243	2022-01-06 22:10:41.090	2	2	9605116	2
20220106--6613002553591909689	-1	12874	2022-01-06 22:26:40.761	5	5	8318195	4
20220106--8162084825563100641	-1	34990	2022-01-06 06:56:53.671	50	3	9426645	1
20220106--7629458772845051932	1	16362	2022-01-06 05:21:51.455	2	2	1259771	1
20220106-2892396490846826181	1	5377	2022-01-06 20:58:27.963	1	1	2165854	1
20220106--4626346759562493610	1	11336	2022-01-06 06:05:58.290	2	2	5539702	1
20220106--8181881623946120199	-1	4168	2022-01-06 05:45:28.793	2	2	7139141	4
20220106-3346389536978414241	1	34423	2022-01-06 03:34:22.719	5	5	5341263	4
20220106--4561128773580477376	1	13004	2022-01-06 12:24:50.479	5	5	3046766	4
20220106-6595849139455775381	-1	20432	2022-01-06 06:07:49.970	2	2	442259	4
20220106--7628527942564932178	1	11631	2022-01-06 14:48:02.951	5	5	8858726	4
20220106-4616961315907248296	1	8136	2022-01-06 08:15:17.026	2	2	9504328	3
20220106-3214867447140997489	1	6307	2022-01-06 19:54:06.640	14	3	2754713	3
20220106-3905756540196485213	1	25333	2022-01-06 09:30:48.714	4	4	7364738	2
20220106-5420224902640493788	1	17287	2022-01-06 14:32:22.122	1	1	2966862	2
20220106--4317833450543707234	0	22176	2022-01-06 04:06:10.461	2	2	7696172	3
20220106-3151746140061579792	-1	18043	2022-01-06 04:26:04.592	4	4	1443510	2
20220106-6907677811216599384	0	39602	2022-01-06 01:01:40.240	2	2	4560795	4
20220106-6802166652507436101	-1	27360	2022-01-06 12:15:57.268	13	3	1671458	3
20220106-3809403457317044735	0	20412	2022-01-06 20:36:41.193	4	4	10003467	4
20220106--985843541609038142	0	35992	2022-01-06 20:26:29.696	88	3	9298649	2
20220106--8074401897579357903	0	28533	2022-01-06 03:47:03.403	1	1	3122085	3
20220106-6879658715987105827	0	30575	2022-01-06 11:06:58.127	1	1	1813811	2
20220106--7479806958276265776	1	25523	2022-01-06 08:18:20.819	5	5	388142	3
20220106-1993978278371327722	0	4062	2022-01-06 10:16:31.418	1	1	4807327	1
20220106-4890438504859966043	-1	35335	2022-01-06 11:00:03.367	1	1	4169992	1
20220106-1864570219559718178	-1	26483	2022-01-06 04:08:33.513	4	4	9684379	3
20220106-7620544810715482143	-1	26250	2022-01-06 17:23:51.239	5	5	5751137	1
20220106--6858732991529200412	0	11413	2022-01-06 02:58:21.597	5	5	9711326	3
20220106--8100700065706787574	-1	20262	2022-01-06 11:50:03.338	2	2	7704362	3
20220106--2679475247082623053	1	5680	2022-01-06 20:42:19.408	1	1	2042420	1
20220106-3428113783469984006	-1	17822	2022-01-06 08:28:28.807	4	4	6685795	4
20220106--2400716967100367798	1	1570	2022-01-06 23:27:15.749	66	3	1521524	2
20220106-2163512855234045745	-1	29256	2022-01-06 12:19:34.022	4	4	9650610	1
20220106-3878891587065063256	0	39285	2022-01-06 20:24:36.362	5	5	7662519	3
20220106-4027316334730988373	-1	35177	2022-01-06 10:05:07.743	2	2	3039848	2
20220106-1859809651246746776	1	31753	2022-01-06 14:43:13.835	2	2	7083297	1
20220106--6540777309659918753	0	22191	2022-01-06 23:23:03.861	5	5	1641464	4
20220106--4151758946900988571	1	39978	2022-01-06 21:45:31.761	1	1	734324	4
20220106-3300363484109733046	0	21	2022-01-06 13:36:14.341	5	5	9631516	3
20220106--3902924248850317151	0	32608	2022-01-06 09:50:09.332	62	3	2226699	4
20220106-6156201094590084963	-1	9769	2022-01-06 02:11:17.853	2	2	5794405	2
20220106--6958579406780565922	0	20104	2022-01-06 13:25:43.299	22	3	6812979	4
20220106-6666160481182837975	-1	6161	2022-01-06 19:53:32.328	2	2	2361783	2
20220106--6745104317319116506	1	21124	2022-01-06 06:20:03.995	2	2	6242633	2
20220106-5586874249547781778	1	8157	2022-01-06 19:24:48.606	1	1	7682912	1
20220106-3723667246916662748	0	38050	2022-01-06 13:51:24.221	4	4	7519703	1
20220106-8782548658446228954	0	36349	2022-01-06 20:37:59.464	5	5	6983384	3
20220106-3549391857731935827	-1	34150	2022-01-06 00:23:27.593	2	2	173534	3
20220106-3141735726318041956	0	14873	2022-01-06 04:02:19.643	5	5	7448743	2
20220106--7526072783720011433	0	34351	2022-01-06 17:20:11.344	1	1	1829787	4
20220106-2416095497797267554	1	1885	2022-01-06 15:06:48.963	5	5	348717	1
20220106--194046174425346290	0	37876	2022-01-06 19:32:22.058	26	3	3960573	4
20220106--8943907375073420027	0	25865	2022-01-06 06:05:28.180	4	4	5175980	3
20220106-5447574158137325226	0	10735	2022-01-06 05:47:09.161	32	3	9083501	2
20220106-1676186430242476520	1	38484	2022-01-06 05:59:49.165	4	4	2031603	2
20220106--589244927396752085	-1	27464	2022-01-06 17:34:24.252	106	3	7363767	2
20220106-1763048538924306400	-1	17157	2022-01-06 22:58:18.234	99	3	937896	1
20220106--527782619041776380	1	3467	2022-01-06 19:07:56.504	5	5	8584853	3
20220106--2070560026280863932	1	1954	2022-01-06 06:14:44.767	73	3	3331260	4
20220106-3405736135423005131	-1	27736	2022-01-06 19:35:21.239	4	4	5099359	2
20220106--7881054350814986244	1	30469	2022-01-06 19:42:27.103	1	1	5572592	2
20220106-3098422393026394488	0	25304	2022-01-06 08:42:56.327	2	2	2289455	3
20220106-8647847900198792485	1	34956	2022-01-06 05:44:24.089	4	4	6904593	2
20220106--571367085607918552	-1	37857	2022-01-06 18:39:53.351	1	1	660029	3
20220106--4626254929214373506	1	19281	2022-01-06 11:04:45.298	1	1	4229524	4
20220106-51535179969163420	-1	33306	2022-01-06 00:00:25.867	2	2	2502908	2
20220106-4057848503843772871	1	16060	2022-01-06 19:35:16.751	4	4	2712426	4
20220106-2644663084708793983	-1	6746	2022-01-06 11:06:12.519	2	2	5734776	3
20220106-5591376635614425687	-1	6939	2022-01-06 23:36:50.979	1	1	497510	1
20220106--4666173695866556456	0	33009	2022-01-06 03:25:47.923	1	1	4704946	2
20220106-8660192008099435514	1	16180	2022-01-06 18:18:45.326	4	4	706197	2
20220106-3825259881610751830	-1	8730	2022-01-06 00:41:59.980	61	3	2025297	3
20220106-8384321781400217641	0	18574	2022-01-06 17:50:14.417	2	2	7684604	2
20220106-564988052318264887	0	21149	2022-01-06 21:24:15.048	4	4	5727519	1
20220106-5609118449337791013	1	5185	2022-01-06 05:06:55.925	2	2	5452720	1
20220106-4868306676221258505	-1	31559	2022-01-06 08:34:34.402	1	1	6561532	4
20220106--8512539395953556347	-1	14623	2022-01-06 15:20:09.487	31	3	1995084	2
20220106-3289261940394478080	-1	14441	2022-01-06 14:47:32.102	102	3	6910955	1
20220106-6649358658796851351	1	27867	2022-01-06 18:17:33.559	77	3	9893635	4
20220106--2031548904271211380	-1	340	2022-01-06 15:01:01.632	44	3	3686700	4
20220106--2877038145858703080	-1	36173	2022-01-06 03:40:34.473	4	4	8157314	3
20220106--6851784466254144953	-1	30602	2022-01-06 21:25:57.877	15	3	3354228	4
20220106--7071092840623334650	-1	3295	2022-01-06 06:18:21.454	5	5	2091719	3
20220106-8899799452634952998	-1	21786	2022-01-06 08:50:43.838	1	1	5122121	1
20220106--443733438887988718	1	19711	2022-01-06 00:54:35.820	1	1	8365786	1
20220106-5476307533024328787	0	30828	2022-01-06 22:08:46.924	2	2	7090967	2
20220106-4528653429695606867	0	39228	2022-01-06 12:52:55.615	68	3	3542487	3
20220106--1541883095267159158	-1	27125	2022-01-06 12:14:40.944	1	1	4217017	2
20220106--5517433140532501818	0	20739	2022-01-06 06:01:30.063	2	2	4834293	3
20220106-5721696205671272366	1	25602	2022-01-06 09:22:50.285	5	5	6795331	1
20220106--7530620689984582804	0	28735	2022-01-06 23:36:29.788	1	1	8954256	1
20220106--7040442568146876273	-1	4540	2022-01-06 05:31:14.629	4	4	7856009	3
20220106-4515165552129951647	1	12043	2022-01-06 17:42:56.427	5	5	3957982	1
20220106--3579925979015661263	-1	11194	2022-01-06 15:26:37.970	62	3	9245020	1
20220106-2921918713951174533	-1	15023	2022-01-06 17:01:33.287	4	4	5084979	1
20220106--8473049158380588858	-1	11788	2022-01-06 00:40:19.602	1	1	8258340	4
20220106--8298112318422391317	-1	35187	2022-01-06 08:39:07.472	2	2	1859247	2
20220106--1020580945870809669	1	20151	2022-01-06 21:52:53.295	59	3	6716120	4
20220106--1969971643121552582	0	30479	2022-01-06 04:01:38.769	1	1	1766379	4
20220106--4361098350443997392	0	24271	2022-01-06 18:57:41.982	5	5	6941914	2
20220106-5190742606663922942	1	9497	2022-01-06 12:45:36.632	2	2	2468363	3
20220106--2973893375512801028	-1	31459	2022-01-06 22:53:41.573	1	1	5444659	4
20220106-4311898718570185426	0	3594	2022-01-06 05:06:47.494	5	5	4060259	4
20220106-5853485584798635699	1	20937	2022-01-06 03:09:30.692	4	4	572980	2
20220106--3680888442373334245	-1	17799	2022-01-06 11:24:58.477	4	4	326109	2
20220106-4508317595771308958	0	28544	2022-01-06 20:42:28.569	4	4	5743254	4
20220106--3628544238281899042	1	11594	2022-01-06 15:14:55.336	55	3	664892	2
20220106--8796820642690436723	-1	34337	2022-01-06 00:34:47.342	2	2	5556988	2
20220106--665402861603707723	-1	35811	2022-01-06 21:28:05.142	103	3	8389244	3
20220106-1167553028931520095	-1	2019	2022-01-06 07:49:13.039	2	2	4876755	2
20220106--1899921312700013870	0	12565	2022-01-06 20:46:46.240	4	4	332176	3
20220106--3382917096200849068	0	5384	2022-01-06 23:42:03.028	2	2	7572856	3
20220106--7735570010987177505	1	14176	2022-01-06 12:17:49.287	11	3	7581554	1
20220106--7760725229282154267	-1	13283	2022-01-06 12:48:05.236	86	3	9412708	4
20220106--5958808869056064472	0	17254	2022-01-06 22:27:39.351	4	4	9091027	4
20220106--6548371017726058513	0	39187	2022-01-06 04:07:55.651	1	1	3322915	2
20220106--134268637576322171	0	3599	2022-01-06 13:36:26.511	56	3	7261907	3
20220106-6892581290706971385	1	33993	2022-01-06 13:38:47.065	4	4	9929234	1
20220106-8893844208363527753	-1	8474	2022-01-06 20:37:00.637	4	4	7197042	3
20220106-7413473451258639073	-1	15721	2022-01-06 19:15:38.292	5	5	5655623	2
20220106-8512106048033902334	-1	11635	2022-01-06 16:48:39.452	5	5	8316179	1
20220106--1878780156138176560	-1	37586	2022-01-06 22:44:24.863	5	5	3527388	2
20220106-4525347304296291352	0	14855	2022-01-06 19:48:07.083	1	1	1251375	4
20220106--8864296938331869927	-1	38374	2022-01-06 05:07:24.292	4	4	1450685	4
20220106--3348260011524215204	1	32662	2022-01-06 10:07:38.742	2	2	272464	2
20220106--876179383041971243	-1	12727	2022-01-06 11:14:40.586	98	3	6059887	4
20220106--5121067898129318932	1	1351	2022-01-06 10:32:34.160	2	2	2122237	4
20220106--1329168731047081428	0	725	2022-01-06 13:29:59.379	5	5	2179234	4
20220106-6178427461874686018	0	11665	2022-01-06 21:42:04.384	1	1	5591751	4
20220106-7573305357238480524	1	25963	2022-01-06 10:12:34.002	4	4	7942502	1
20220106-1725106145068857534	0	31508	2022-01-06 02:18:43.230	5	5	4019100	4
20220106--5089190485514794983	1	27543	2022-01-06 00:39:58.412	109	3	9265475	2
20220106--6731947021214517575	-1	28220	2022-01-06 07:09:44.286	4	4	2945606	1
20220106-6652233707656803866	1	30144	2022-01-06 01:05:58.105	4	4	518478	3
20220106--8077267272477286303	-1	36490	2022-01-06 12:57:25.284	1	1	4651661	1
20220106--3391301640599350887	1	18005	2022-01-06 23:22:23.179	5	5	2996959	3
20220106--1537751134482522071	-1	17574	2022-01-06 09:49:32.453	5	5	5643499	3
20220106-2186701258202601348	0	28983	2022-01-06 02:31:43.641	5	5	6979016	3
20220106--3817647348858746400	0	21952	2022-01-06 04:03:26.269	4	4	3360229	2
20220106-5583716269010914101	-1	38620	2022-01-06 16:55:35.434	2	2	4701412	3
20220106--7417816667103348813	0	7303	2022-01-06 22:31:38.224	2	2	5501047	3
20220106-7630144889739533217	1	22565	2022-01-06 19:27:10.369	2	2	9663974	3
20220106-761676601099752617	1	632	2022-01-06 12:42:57.255	4	4	4372853	3
20220106-556227768289082959	1	30218	2022-01-06 01:15:14.420	4	4	13356	4
20220106-5162295116171630096	-1	22487	2022-01-06 12:16:47.774	1	1	8980774	1
20220106--8374004101782039511	-1	22739	2022-01-06 09:16:38.551	2	2	8261882	3
20220106-509072156394438048	1	34488	2022-01-06 11:02:54.982	12	3	8084741	2
20220106--2933222655864920056	-1	38620	2022-01-06 15:20:06.387	4	4	578133	4
20220106--8971163780521383548	1	12116	2022-01-06 11:12:00.749	5	5	925291	3
20220106--2181950253091332698	1	34660	2022-01-06 10:54:34.966	5	5	4626127	1
20220106-8246077890793653270	-1	10658	2022-01-06 11:17:41.122	5	5	2334630	2
20220106--4494439458534425474	-1	14862	2022-01-06 10:44:17.739	4	4	9965223	3
20220106--4913622764156799608	-1	19257	2022-01-06 15:37:20.011	5	5	5806009	3
20220106-4456925710992807413	-1	17681	2022-01-06 00:29:46.612	42	3	9815054	1
20220106-399833785298174523	-1	17454	2022-01-06 09:16:37.776	1	1	5423827	3
20220106-666965615419821982	0	1626	2022-01-06 19:35:42.942	2	2	6145590	1
20220106-1789560356577068937	0	20308	2022-01-06 23:33:12.304	29	3	1233524	1
20220106--9204607152093042784	0	32683	2022-01-06 21:57:26.035	74	3	8480269	2
20220106--2238028843329978714	0	6712	2022-01-06 08:43:34.822	4	4	2254972	3
20220106-5515608741317496981	1	3776	2022-01-06 01:01:56.331	1	1	7969740	4
20220106-5286165184782460379	-1	1619	2022-01-06 06:11:03.353	2	2	2196900	1
20220106--7934501849305589923	1	2275	2022-01-06 11:09:17.845	5	5	6742621	4
20220106--4048947996589683342	1	11806	2022-01-06 07:08:23.495	52	3	8207528	1
20220106--5678226706099926477	1	33563	2022-01-06 15:30:33.639	5	5	5880940	2
20220106-7004130831123450305	0	12075	2022-01-06 08:54:34.439	2	2	5584741	4
20220106--2506722947948956235	-1	13725	2022-01-06 16:09:44.124	95	3	2374477	3
20220106--3280893225366491995	-1	5375	2022-01-06 00:07:33.657	2	2	3264363	2
20220106-2297531183883302147	0	38026	2022-01-06 10:08:53.985	1	1	9237336	2
20220106--2056362120598938089	1	31423	2022-01-06 02:42:29.429	2	2	8828749	3
20220106--8796910573470073404	1	11549	2022-01-06 13:25:09.230	4	4	7533709	4
20220106--7218226358692581526	-1	14273	2022-01-06 23:28:37.355	1	1	8084134	3
20220106--5611856972045130005	1	3389	2022-01-06 08:13:27.253	5	5	4101089	4
20220106--637181935528232666	0	29320	2022-01-06 10:19:08.101	5	5	2660732	2
20220106--4738226235057349891	-1	31689	2022-01-06 22:57:36.671	44	3	1936101	3
20220106--5511347227850160166	-1	3720	2022-01-06 17:07:57.946	4	4	6445590	4
20220106--3675700466184279611	-1	14976	2022-01-06 23:20:25.746	1	1	9476413	3
20220106--315796048279341997	-1	8618	2022-01-06 13:12:04.597	1	1	7885056	2
20220106-2331354552487395954	1	9996	2022-01-06 16:53:10.884	1	1	3690894	3
20220106--8785534321362620268	0	31885	2022-01-06 13:19:53.521	4	4	5838506	2
20220106--173584257669129574	0	3480	2022-01-06 18:01:53.809	2	2	4127712	3
20220106--6629810946437342502	1	31467	2022-01-06 07:30:44.434	2	2	9979663	2
20220106--1223409111496867010	1	39759	2022-01-06 01:08:39.314	4	4	2777010	1
20220106-8215444075109100671	1	7969	2022-01-06 00:33:12.373	4	4	7851330	4
20220106-6423993098084024656	1	15663	2022-01-06 22:37:13.460	4	4	4753418	3
20220106--8088189149859091534	1	16512	2022-01-06 20:00:42.711	1	1	6287999	1
20220106--4985469471091790865	1	7597	2022-01-06 23:01:39.823	4	4	4204540	2
20220106--446691547569922452	0	13316	2022-01-06 00:11:57.180	2	2	6464247	4
20220106--7651954601717699339	-1	26446	2022-01-06 03:36:58.227	5	5	5304162	2
20220106-2342280574495054523	1	565	2022-01-06 04:59:33.781	5	5	8996829	4
20220106--1056943569999740653	0	27692	2022-01-06 02:22:56.785	96	3	5699625	3
20220106-6023937913460560279	-1	1549	2022-01-06 09:15:09.047	2	2	9474728	4
20220106--6620612237711893633	1	25797	2022-01-06 05:29:19.187	1	1	9575190	2
20220106-1027002650744146023	1	33328	2022-01-06 16:34:09.196	4	4	2677594	3
20220106-6364970294216277726	-1	5748	2022-01-06 02:38:41.862	2	2	3442129	2
20220106--5513942261329565949	-1	21314	2022-01-06 03:03:32.893	21	3	4784106	2
20220106--8201499541223606488	-1	24607	2022-01-06 07:29:01.547	50	3	1264877	3
20220106--8820402238771847772	1	13197	2022-01-06 16:24:20.511	5	5	5198435	2
20220106--7645077829452279174	0	24901	2022-01-06 18:10:40.805	5	5	2189792	2
20220106--2889683565731666654	-1	16077	2022-01-06 08:58:22.748	5	5	4304277	1
20220106-1051139926781218360	0	25372	2022-01-06 08:35:15.990	5	5	7786351	3
20220106--4626015296886803080	-1	4659	2022-01-06 13:52:12.260	1	1	8347806	4
20220106--8091225945336507211	0	31238	2022-01-06 14:02:44.921	89	3	5958014	1
20220106-2130852011141311790	1	8950	2022-01-06 06:45:00.126	5	5	1958615	3
20220106-4901359595164703976	0	37096	2022-01-06 07:36:08.991	25	3	4209451	1
20220106-6491588338232564817	0	5914	2022-01-06 12:37:59.701	5	5	5551869	2
20220106-1929076547296070877	0	33523	2022-01-06 10:52:44.764	14	3	6638746	3
20220106--3933343352536081993	-1	29603	2022-01-06 03:20:38.748	4	4	1687067	3
20220106-2710061782808306919	1	30396	2022-01-06 11:49:26.780	2	2	2932839	3
20220106--3437357019775135221	0	10670	2022-01-06 17:19:39.125	4	4	8952650	4
20220106-5436647797155518753	1	39168	2022-01-06 23:43:04.327	1	1	5527281	4
20220106--4405950196760901472	-1	19709	2022-01-06 10:40:29.891	1	1	7960571	1
20220106-8160481788350616100	1	30098	2022-01-06 12:41:45.520	1	1	7111140	1
20220106-8123474404260778074	-1	27376	2022-01-06 19:41:13.863	5	5	1249804	1
20220106-8261346804291101010	0	34098	2022-01-06 20:38:38.691	5	5	4600332	3
20220106-4739705272140303592	-1	12843	2022-01-06 08:27:28.252	1	1	3839285	2
20220106--3416573965860280694	0	28026	2022-01-06 06:33:54.790	1	1	4574279	4
20220106-3893941484701122903	0	34370	2022-01-06 11:56:26.065	2	2	6158838	3
20220106-3375435641987251507	-1	32719	2022-01-06 01:45:09.047	72	3	799434	3
20220106-1404885782204320180	1	22411	2022-01-06 02:47:10.022	2	2	9203415	4
20220106--1642505974017865235	1	15896	2022-01-06 07:16:34.549	2	2	9035870	4
20220106-5000076314455345736	1	21763	2022-01-06 12:25:56.033	44	3	3208849	2
20220106--1552481229346455387	1	3620	2022-01-06 05:08:58.890	77	3	9794906	4
20220106--1281158977757643080	-1	18469	2022-01-06 17:14:53.463	5	5	6975237	1
20220106-4567008361228653823	0	23485	2022-01-06 16:59:18.318	4	4	7987526	3
20220106--4473909986544075517	0	2993	2022-01-06 00:04:45.037	2	2	3912398	4
20220106--8202828740530742083	-1	9125	2022-01-06 15:57:30.833	25	3	874562	1
20220106-4400267085973923428	0	15115	2022-01-06 21:09:55.165	4	4	9389127	1
20220106--4131931545317755250	1	36614	2022-01-06 18:42:41.540	50	3	1985414	3
20220106-5318622758827196542	0	5857	2022-01-06 23:02:42.870	1	1	134331	3
20220106-5804248468999225268	1	16236	2022-01-06 06:42:16.071	2	2	7191067	4
20220106-344588122517960059	1	32656	2022-01-06 10:29:39.744	2	2	6707875	3
20220106--7273797467331344139	1	15110	2022-01-06 21:39:38.883	10	3	8208945	3
20220106-8588368200587751496	1	8787	2022-01-06 15:30:21.847	15	3	9756428	4
20220106--5743477042007512205	-1	35186	2022-01-06 02:16:34.350	1	1	1311961	4
20220106--6358620149507148513	0	30629	2022-01-06 07:03:43.300	1	1	3536586	4
20220106--8456460299419962700	1	6898	2022-01-06 08:06:05.710	2	2	1660756	1
20220106--9149081246548126919	-1	38024	2022-01-06 07:37:15.541	4	4	9372966	4
20220106--5099798012897746889	0	27842	2022-01-06 12:23:30.165	5	5	4700103	3
20220106-3796945856767342068	-1	6657	2022-01-06 16:21:52.355	2	2	9616255	4
20220106-1598064776156990074	1	29140	2022-01-06 11:43:15.923	4	4	1443971	4
20220106--47202323577622551	-1	24362	2022-01-06 17:51:54.897	4	4	4052263	1
20220106--1731017276723287948	0	29933	2022-01-06 18:03:10.352	30	3	9783258	4
20220106--1506201431908462841	1	17395	2022-01-06 18:43:37.194	5	5	580300	4
20220106--2402670263068710921	0	13174	2022-01-06 21:01:13.665	2	2	2857537	2
20220106--7789371716804734814	0	9761	2022-01-06 13:29:57.447	12	3	6154698	2
20220106--7613508644108552233	0	27709	2022-01-06 23:04:52.573	4	4	2359443	2
20220106-195478277689774258	0	13607	2022-01-06 03:04:36.577	5	5	9564718	4
20220106--8553124264044876392	-1	11754	2022-01-06 06:30:41.031	87	3	9436368	1
20220106--7594700371305782202	-1	29846	2022-01-06 17:07:15.177	101	3	4927654	3
20220106--9168407245714742300	-1	20933	2022-01-06 18:47:40.827	2	2	9486494	2
20220106-2092183907678112655	1	16412	2022-01-06 03:27:38.166	5	5	8262936	1
20220106-7217770457177763351	1	3320	2022-01-06 02:48:57.403	26	3	5612202	3
20220106-3158901855399385599	1	15538	2022-01-06 22:02:47.428	4	4	3670056	3
20220106--658031711753610474	0	35488	2022-01-06 19:56:21.819	2	2	5667932	3
20220106--4346701627202678005	-1	9808	2022-01-06 13:12:23.470	4	4	8930899	4
20220106-7799902084289458839	-1	26030	2022-01-06 22:54:23.591	1	1	6324909	4
20220106-1325001698349396792	1	39448	2022-01-06 08:40:11.179	2	2	8922354	4
