transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220215-3421390876508144504	1	13370	2022-02-15 04:28:45.488	1	1	1843593	1
20220215--5667365653273736062	-1	2689	2022-02-15 02:38:47.310	4	4	9448762	3
20220215-6192619255824755732	0	35074	2022-02-15 09:53:52.949	2	2	6491642	2
20220215--8817192083409268250	1	16190	2022-02-15 11:35:18.720	4	4	6409369	4
20220215-336754944610664345	0	373	2022-02-15 15:54:51.145	4	4	647840	1
20220215--7849371226375302478	-1	17092	2022-02-15 17:19:01.838	55	3	4971555	2
20220215--8748308180876807489	1	5201	2022-02-15 17:14:13.770	107	3	5665055	3
20220215--4832453157269452661	-1	4660	2022-02-15 22:46:51.809	1	1	2560405	4
20220215--6717359674110759292	-1	20829	2022-02-15 03:12:10.949	4	4	4594456	2
20220215--6532233203933639790	0	2514	2022-02-15 08:22:04.063	4	4	2514645	4
20220215--3693825172574780588	0	28623	2022-02-15 19:15:54.148	4	4	2575566	3
20220215-8654770384618074780	-1	24429	2022-02-15 03:03:56.714	1	1	6151157	2
20220215--714342803370268378	-1	11096	2022-02-15 15:20:31.870	5	5	8752789	3
20220215--5571432984859236012	1	15017	2022-02-15 13:28:28.325	69	3	6983736	3
20220215--6879431079541422358	-1	2639	2022-02-15 01:47:23.780	5	5	4743470	3
20220215-4669453955760362892	-1	28876	2022-02-15 06:04:24.868	5	5	9097333	2
20220215-7820624452021927452	0	7474	2022-02-15 06:08:25.697	4	4	2514482	4
20220215-8749949124837280830	-1	24840	2022-02-15 20:33:37.359	4	4	3518506	1
20220215--2174640028193820443	1	23714	2022-02-15 03:47:48.550	2	2	8077574	4
20220215--2272204922251669226	1	87	2022-02-15 18:41:56.618	1	1	4303831	2
20220215--3285821827476325304	-1	35615	2022-02-15 19:37:14.965	17	3	9970817	3
20220215-4016381951364595960	-1	37224	2022-02-15 07:36:39.171	4	4	3054543	2
20220215--3772606317878448994	-1	16050	2022-02-15 15:38:04.688	4	4	8914157	2
20220215-4478076924848505400	-1	3820	2022-02-15 00:53:07.007	52	3	7564676	2
20220215--1968474325772190486	-1	13474	2022-02-15 06:18:16.286	1	1	3247147	3
20220215-7994080076947895000	0	16128	2022-02-15 10:55:28.319	1	1	3252673	1
20220215--4942802704257028497	0	10763	2022-02-15 16:43:45.326	4	4	9651151	2
20220215-4623407484293870380	-1	10359	2022-02-15 06:29:59.620	108	3	6780172	3
20220215--4798457047073863446	0	36735	2022-02-15 15:11:23.204	2	2	6054714	2
20220215-6076026150721596246	1	9892	2022-02-15 12:44:47.488	1	1	9777070	1
20220215-7800165131994682753	-1	34911	2022-02-15 20:35:11.289	1	1	1696646	3
20220215-4015682730206391215	-1	14104	2022-02-15 15:38:47.943	2	2	9758512	3
20220215-1637925514847286662	-1	38230	2022-02-15 15:57:11.913	2	2	2618668	3
20220215-4995684789263009855	0	3144	2022-02-15 04:09:30.825	5	5	2489623	4
20220215--2791576133914292717	1	18957	2022-02-15 12:41:36.894	2	2	6270433	3
20220215--7312689890594622229	1	508	2022-02-15 05:44:51.738	1	1	5552807	2
20220215-7727011793419711870	-1	26198	2022-02-15 16:42:46.851	85	3	8249707	2
20220215-8508423879839326263	1	31287	2022-02-15 06:15:43.527	4	4	1547727	4
20220215-4735219386138185599	-1	13183	2022-02-15 09:32:48.611	22	3	2885230	2
20220215--8658060814305727576	0	35472	2022-02-15 00:01:11.626	4	4	5611403	1
20220215-5086505247836097503	1	13721	2022-02-15 06:35:51.218	98	3	4444547	2
20220215-8491342629263249700	0	10557	2022-02-15 08:41:16.049	5	5	3130541	4
20220215-5573131505399570359	1	16187	2022-02-15 04:17:22.141	1	1	7083436	4
20220215-4970323396256182086	0	22699	2022-02-15 12:48:24.766	4	4	9492685	4
20220215--8199430633239429834	-1	29149	2022-02-15 09:32:31.667	1	1	293298	1
20220215--6748637105050051592	-1	20534	2022-02-15 14:40:33.431	1	1	6302243	3
20220215--5983966742363504456	-1	23581	2022-02-15 14:02:09.629	1	1	6878759	2
20220215-7850911791723540041	-1	38633	2022-02-15 22:40:45.383	93	3	461746	1
20220215-1960745077502086107	1	35929	2022-02-15 20:55:21.689	5	5	9931875	1
20220215--87922307702310760	-1	29994	2022-02-15 18:16:03.143	5	5	1281870	1
20220215--5406166513129230286	-1	20462	2022-02-15 18:47:23.166	1	1	9227317	4
20220215--7645360097424226189	0	7668	2022-02-15 07:10:03.022	5	5	8791138	2
20220215-2675764564019220188	-1	12894	2022-02-15 19:55:37.762	5	5	9171752	4
20220215--2256418763362041609	0	2680	2022-02-15 09:31:25.862	4	4	3201280	3
20220215--5448527606481985897	1	16039	2022-02-15 00:53:42.412	4	4	4200308	1
20220215--1869469299739378323	0	32264	2022-02-15 12:04:44.075	33	3	4717122	3
20220215--4980781804868462918	0	34072	2022-02-15 03:04:07.341	2	2	5498521	4
20220215-5228885509846261450	0	27378	2022-02-15 08:59:58.837	37	3	9506530	3
20220215-5776164489134101717	0	24958	2022-02-15 05:22:19.888	107	3	3501344	1
20220215--8628736295925268531	1	36293	2022-02-15 16:03:11.227	1	1	9088514	1
20220215--6837275028161258394	1	26454	2022-02-15 23:46:56.312	2	2	1653548	3
20220215--3941958410241809231	-1	11975	2022-02-15 22:36:35.753	5	5	6724564	2
20220215-5173985849092941882	-1	38485	2022-02-15 22:43:20.868	1	1	4304035	1
20220215--3724736746883926893	0	35192	2022-02-15 19:28:19.355	4	4	9345503	1
20220215-373971389082968227	-1	26434	2022-02-15 20:49:47.316	4	4	3479898	2
20220215-6047511296749002740	0	1791	2022-02-15 09:36:38.776	1	1	8071582	4
20220215-8840629088612506992	0	103	2022-02-15 08:03:37.096	4	4	6375023	1
20220215--5053638458215168465	-1	30266	2022-02-15 08:24:30.445	4	4	79941	3
20220215-7992530639146786747	0	8308	2022-02-15 12:47:55.301	1	1	7105947	1
20220215--3413852039953320506	1	15183	2022-02-15 09:31:17.485	5	5	8567189	4
20220215-1073344139628831335	-1	12753	2022-02-15 13:20:32.837	2	2	9555337	1
20220215-5042244783002607866	1	576	2022-02-15 09:03:09.196	2	2	7022394	3
20220215-3888085210459884169	1	39476	2022-02-15 10:22:58.514	1	1	227652	4
20220215--388000529932570205	-1	9913	2022-02-15 21:34:12.805	78	3	9799204	3
20220215--1124893415324433473	0	18155	2022-02-15 08:04:39.962	1	1	7020756	2
20220215-967289173664769586	1	33004	2022-02-15 02:05:50.463	2	2	9639143	4
20220215--138831842303196093	-1	29170	2022-02-15 18:08:45.609	4	4	9459476	1
20220215--430456154276793207	0	17031	2022-02-15 02:09:39.758	5	5	2101268	2
20220215-4289579278491341356	-1	11947	2022-02-15 23:32:17.602	2	2	4885360	3
20220215-7068724395653741393	-1	29011	2022-02-15 11:56:55.935	2	2	9936403	4
20220215--2777387792503964371	1	17824	2022-02-15 03:03:33.513	1	1	6580830	2
20220215-2685552949052411685	0	37915	2022-02-15 19:18:00.330	1	1	7287310	2
20220215-4532272423422542598	0	36522	2022-02-15 11:43:10.661	2	2	2983549	4
20220215--3181621263249976121	-1	19838	2022-02-15 14:53:15.727	4	4	3231585	3
20220215--4561068893832461531	1	28580	2022-02-15 06:47:49.997	1	1	6704215	2
20220215--4155336385482166767	0	27434	2022-02-15 09:25:56.229	5	5	5412761	4
20220215-4154339304943494156	0	3620	2022-02-15 13:49:44.119	30	3	7465863	4
20220215-948553630974719363	1	31092	2022-02-15 23:21:14.718	23	3	761803	4
20220215-7729289903842585287	-1	35799	2022-02-15 09:49:14.672	2	2	6299621	4
20220215--5589055037474025712	-1	14009	2022-02-15 09:17:56.179	4	4	2454066	2
20220215-2984653070601153451	-1	17149	2022-02-15 18:01:09.534	4	4	2291765	3
20220215-3822865200961963162	1	17050	2022-02-15 20:03:56.112	15	3	8237912	2
20220215-6582102228664114395	-1	18972	2022-02-15 19:42:33.019	2	2	5713924	1
20220215--5078298827597750033	0	21399	2022-02-15 10:56:22.126	1	1	1297126	2
20220215-6601274109033254887	0	21872	2022-02-15 16:50:11.728	5	5	2293120	2
20220215--8792568280426893550	-1	20154	2022-02-15 19:52:11.797	1	1	6205143	2
20220215-3735036597551345958	0	2583	2022-02-15 16:02:01.534	1	1	9607948	2
20220215-7021818131029976577	0	12762	2022-02-15 09:14:47.428	88	3	85493	3
20220215--6127512460560319209	1	24226	2022-02-15 12:10:09.684	5	5	3479392	1
20220215--4716248688244857455	0	20226	2022-02-15 04:38:07.269	22	3	1245543	2
20220215--1422304310584993294	-1	3050	2022-02-15 17:57:41.963	4	4	3558984	3
20220215-7986333459624813233	1	26940	2022-02-15 19:43:22.660	2	2	4277728	4
20220215-5820053118916384048	1	6987	2022-02-15 03:27:50.394	4	4	7424495	3
20220215--4377481162631071640	-1	3728	2022-02-15 06:08:56.366	5	5	2669976	4
20220215-4412136181192230656	-1	39701	2022-02-15 08:33:12.666	5	5	220898	1
20220215-7655956870829502064	0	4900	2022-02-15 10:20:00.366	5	5	4954123	3
20220215-2909261201868119416	0	26482	2022-02-15 23:05:20.530	1	1	4631645	2
20220215--8373543671459420258	0	9797	2022-02-15 22:54:44.276	1	1	1191737	4
20220215-9220706423395795750	1	772	2022-02-15 05:47:43.887	70	3	7985802	1
20220215-6334951699791423015	0	28576	2022-02-15 18:34:38.856	5	5	1507087	4
20220215-8262183472383609384	1	10367	2022-02-15 11:57:22.518	5	5	8053686	2
20220215-6795134312354569968	-1	20134	2022-02-15 04:10:39.970	53	3	4104507	3
20220215--3793334446004440804	1	14504	2022-02-15 19:34:40.414	4	4	2407962	3
20220215--562856331563220578	0	17236	2022-02-15 19:13:23.917	4	4	2215439	1
20220215--1155145656132740760	-1	31056	2022-02-15 02:41:18.714	1	1	3689771	2
20220215--3556284118498942758	-1	18475	2022-02-15 20:30:27.787	2	2	3093504	3
20220215-7711646349776778568	0	35541	2022-02-15 11:05:16.150	4	4	1691157	3
20220215--7126359562712300938	1	3123	2022-02-15 11:42:14.059	5	5	5192654	2
20220215--6254239441064509588	1	17348	2022-02-15 10:44:44.589	4	4	6612103	1
20220215-5913634212862700344	-1	32208	2022-02-15 12:04:58.922	5	5	8260349	3
20220215-1582695926624353333	0	15834	2022-02-15 12:29:41.315	62	3	9371531	4
20220215--4514328415781637003	-1	25888	2022-02-15 20:33:10.367	69	3	4478979	2
20220215--4520650451672953349	-1	6667	2022-02-15 02:25:30.455	1	1	9880262	3
20220215-323932621288924844	0	36276	2022-02-15 04:23:30.520	2	2	7810193	3
20220215-831324388950400369	0	38252	2022-02-15 09:24:08.212	2	2	8804343	1
20220215-3201476686390026485	-1	13976	2022-02-15 16:14:36.332	2	2	7711457	2
20220215-5373059580475653378	1	35850	2022-02-15 01:37:44.511	5	5	2408751	4
20220215-2495696008213538410	-1	16571	2022-02-15 23:22:10.341	1	1	5043792	3
20220215--5836426769592748962	0	36816	2022-02-15 18:22:28.737	79	3	1648226	2
20220215-7292000952120091626	1	29787	2022-02-15 05:58:16.814	4	4	7047741	2
20220215--5634124744533028831	1	25478	2022-02-15 00:27:04.657	1	1	4123400	4
20220215--6017378485165584035	-1	8444	2022-02-15 17:42:00.113	5	5	1281685	1
20220215-4777752175987951627	1	3924	2022-02-15 16:37:41.249	41	3	4044540	1
20220215--3630440258405672373	-1	16661	2022-02-15 18:09:19.909	4	4	3129357	3
20220215--9090252750621388432	0	22098	2022-02-15 02:38:28.470	5	5	2768991	2
20220215-6275173616206307196	0	32321	2022-02-15 18:45:03.543	1	1	5975299	4
20220215--749171319112521578	0	24220	2022-02-15 06:21:53.005	1	1	4474223	3
20220215--3335045563768999930	1	14284	2022-02-15 22:18:00.778	1	1	3757886	4
20220215-4478933232640303868	-1	17590	2022-02-15 15:14:40.812	1	1	5666851	3
20220215-1362833272697711004	1	37347	2022-02-15 03:11:27.049	90	3	6845741	2
20220215-7791362764392360367	0	34782	2022-02-15 10:31:05.476	64	3	1275346	3
20220215-4011253832607011045	-1	35901	2022-02-15 12:59:53.857	1	1	6200883	3
20220215-7276844382833948546	1	8576	2022-02-15 09:42:25.186	1	1	6622004	1
20220215--5952247475510068796	0	21559	2022-02-15 22:17:30.493	2	2	1527738	4
20220215-4391354598360826850	1	33216	2022-02-15 10:26:14.355	5	5	28463	4
20220215--5663610997263755024	0	27864	2022-02-15 19:44:11.503	1	1	9749643	2
20220215-6243081655448084393	1	16418	2022-02-15 23:17:53.139	4	4	6225887	1
20220215--7598372801655345376	-1	8111	2022-02-15 11:57:27.945	1	1	2097627	3
20220215-1400542863924277916	-1	32510	2022-02-15 09:28:57.386	37	3	2153361	4
20220215--4221487397468503181	1	32463	2022-02-15 18:06:33.956	106	3	5253246	2
20220215-6672274753560023918	-1	35441	2022-02-15 10:29:01.524	1	1	612141	2
20220215--427201746314432060	-1	19122	2022-02-15 10:11:34.753	4	4	5442492	1
20220215--8519129702454383954	0	36280	2022-02-15 18:24:46.014	4	4	9432138	1
20220215--9002697013743192973	1	2069	2022-02-15 19:39:32.978	5	5	8981805	2
20220215--1614041239887864050	0	13131	2022-02-15 14:48:51.641	87	3	6948089	2
20220215-5435446999625024152	0	28101	2022-02-15 11:35:38.622	2	2	8969481	1
20220215-5177152442943041958	1	15340	2022-02-15 07:53:04.919	5	5	2246933	4
20220215--1964355160165026090	-1	36380	2022-02-15 05:34:51.961	1	1	1913302	4
20220215--4771039778878684533	-1	6803	2022-02-15 18:41:32.786	2	2	5176453	3
20220215-5875638619672477548	0	14374	2022-02-15 06:51:56.194	5	5	9588050	4
20220215--3024447206322348815	-1	34836	2022-02-15 00:19:25.817	5	5	6840289	3
20220215-264865984858727254	-1	17740	2022-02-15 03:00:57.605	4	4	6880792	3
20220215-5949516915586813729	0	3752	2022-02-15 13:47:41.887	1	1	7256231	3
20220215--3293599453109971317	0	26191	2022-02-15 01:44:04.977	5	5	7927560	1
20220215--2948776122339750914	1	27080	2022-02-15 20:50:31.290	1	1	3000946	4
20220215-4313364788407388734	0	28981	2022-02-15 23:34:55.546	2	2	6676650	4
20220215--329872457812037987	0	38388	2022-02-15 21:40:24.190	4	4	6792158	2
20220215-3803625587150757345	1	38668	2022-02-15 12:26:19.694	5	5	4430318	2
20220215--6234550383343975473	0	18791	2022-02-15 18:34:59.982	55	3	133476	4
20220215--8346759126662124350	1	36521	2022-02-15 15:34:23.882	2	2	2317815	2
20220215--3529995672604445626	-1	36440	2022-02-15 19:34:03.681	95	3	2764751	4
20220215--5986110129273296911	-1	3324	2022-02-15 10:19:50.082	2	2	7929898	3
20220215--6384712491417980277	1	168	2022-02-15 23:54:24.458	1	1	6784966	1
20220215-5754211687163696892	-1	23833	2022-02-15 04:20:45.069	4	4	6308190	2
20220215--8535176582207339617	-1	20054	2022-02-15 13:03:52.394	1	1	1426081	4
20220215--2753480793702901260	0	24834	2022-02-15 23:21:50.314	5	5	9983067	2
20220215-5159631229775795511	1	3588	2022-02-15 10:12:05.243	1	1	5607336	2
20220215--8512024490201745284	1	8379	2022-02-15 13:01:28.861	4	4	2896274	3
20220215--4787801452187044226	0	18125	2022-02-15 18:00:02.251	78	3	7443046	2
20220215-2885365268133386591	1	37212	2022-02-15 22:12:01.354	4	4	509223	4
20220215--6383026683288960305	-1	12989	2022-02-15 15:19:13.022	109	3	5603403	4
20220215-4809168155180732392	-1	21923	2022-02-15 17:11:18.891	2	2	707289	3
20220215--8012840273821579985	1	9037	2022-02-15 17:02:55.045	2	2	5864459	4
20220215-1020193228961006809	-1	15141	2022-02-15 08:58:22.543	4	4	2475875	1
20220215--5090813673278146088	1	25374	2022-02-15 19:15:58.177	5	5	4757167	3
20220215--5343892533952480933	0	32649	2022-02-15 05:36:19.812	5	5	9722588	1
20220215--8827812165559693956	0	9870	2022-02-15 20:12:34.933	1	1	9513288	1
20220215-2895679481684865852	0	36545	2022-02-15 21:22:21.817	2	2	492382	1
20220215-4787489196322714883	1	1352	2022-02-15 18:46:45.526	1	1	6445836	4
20220215--8114123986595055574	0	3539	2022-02-15 11:39:15.394	1	1	3693630	4
20220215-5372908515075887902	1	32958	2022-02-15 03:23:22.796	4	4	1909611	1
20220215--7575140111906697395	1	29215	2022-02-15 08:32:46.484	5	5	2440398	3
20220215-6351585504939910530	0	3020	2022-02-15 04:11:42.260	1	1	3917784	1
20220215--1177036308935857901	1	20838	2022-02-15 07:28:19.394	4	4	5718556	4
20220215-5898552723216647287	0	23186	2022-02-15 15:05:26.779	2	2	68227	3
20220215--6343739940930898662	0	27355	2022-02-15 17:23:21.374	1	1	4507727	2
20220215-7669784467770655970	-1	17971	2022-02-15 00:32:03.470	1	1	5257693	4
20220215-3576561267686299455	0	32104	2022-02-15 05:34:42.531	5	5	6935190	2
20220215-4843462050187107188	-1	19238	2022-02-15 17:54:51.077	84	3	2224654	2
20220215--5937656824448355937	-1	21910	2022-02-15 02:57:37.833	1	1	1794293	3
20220215-588513118128982847	0	20663	2022-02-15 12:11:57.132	91	3	6329172	4
20220215--4769123049018539187	-1	17367	2022-02-15 06:08:26.892	1	1	6567768	4
20220215-3158083712290102403	-1	7291	2022-02-15 05:56:08.860	2	2	2051652	3
20220215--6603604504769234982	0	14397	2022-02-15 05:13:43.289	4	4	2663681	3
20220215--6858616072374835449	0	25503	2022-02-15 11:40:44.359	1	1	4043566	3
20220215-60237493966103798	1	10484	2022-02-15 20:31:28.331	5	5	6989453	1
20220215--543732784329254667	1	2769	2022-02-15 21:05:12.054	5	5	4229717	2
20220215--6406108335256398988	0	27531	2022-02-15 03:59:02.846	4	4	3619325	2
20220215--8487492221673033513	1	21755	2022-02-15 04:28:35.500	4	4	5503239	2
20220215-6253724190475038679	1	34434	2022-02-15 13:22:32.963	44	3	6904619	3
20220215--7218307239328056585	-1	35648	2022-02-15 09:08:48.427	2	2	8492786	2
20220215-4988582684647045395	1	20707	2022-02-15 10:43:07.464	1	1	982782	4
20220215--4089672792032569031	-1	22271	2022-02-15 13:37:26.053	4	4	9828529	3
20220215--5406551075856572635	0	4802	2022-02-15 02:16:20.985	1	1	8463650	2
20220215-2651936437820132017	0	29452	2022-02-15 06:02:51.733	4	4	4513778	3
20220215-8777160561120131062	0	24319	2022-02-15 01:25:06.701	80	3	9039430	1
20220215-1579664764377769566	1	9385	2022-02-15 04:50:03.042	1	1	7323041	1
20220215--6148536844197531702	1	34940	2022-02-15 03:17:57.646	5	5	7809952	3
20220215--2372669709323643683	1	17788	2022-02-15 11:04:34.513	4	4	6845767	1
20220215--1632934254836725482	0	22431	2022-02-15 04:40:28.950	94	3	9039634	2
20220215--1639865323259559340	-1	27865	2022-02-15 22:23:58.069	58	3	2359923	3
20220215--3336028971459211892	-1	29807	2022-02-15 18:27:27.751	2	2	2966135	4
20220215-2141001161040372812	-1	6455	2022-02-15 17:02:46.531	36	3	8280658	3
20220215-2905276256847149576	1	30	2022-02-15 09:04:58.164	4	4	6668449	4
20220215--5015069764641520277	-1	22415	2022-02-15 11:27:04.775	2	2	8964408	2
20220215-1624959442662541673	1	15516	2022-02-15 11:50:48.287	106	3	2621554	1
20220215--8160226925542507910	0	22651	2022-02-15 23:15:41.012	5	5	5959138	1
20220215-8888754596576233753	-1	36508	2022-02-15 11:22:01.954	5	5	3814965	4
20220215-7551810218058761772	1	10254	2022-02-15 15:46:02.082	4	4	4912348	1
20220215--3787579015541094193	-1	28279	2022-02-15 11:30:46.076	4	4	9493841	1
20220215--9012348305714800751	-1	23420	2022-02-15 19:59:02.627	4	4	4136419	3
20220215-5800225663824994303	-1	11413	2022-02-15 10:00:54.576	1	1	805382	3
20220215-7361218318862610588	1	8941	2022-02-15 06:38:21.941	1	1	6149651	2
20220215--6592836785494856294	1	21633	2022-02-15 16:10:15.039	1	1	5855102	1
20220215-4895272330414667524	0	17039	2022-02-15 05:18:13.685	5	5	5596687	3
20220215--2341104122257981965	1	35855	2022-02-15 00:16:56.645	5	5	6901565	2
20220215-6333884628864941933	0	4526	2022-02-15 08:39:04.340	1	1	2983764	1
20220215-8071478716273258950	0	20577	2022-02-15 13:50:04.669	2	2	9077734	1
20220215-5263310875990604914	0	36992	2022-02-15 18:54:50.429	2	2	3095305	4
20220215-3677191603175797890	1	23165	2022-02-15 10:08:52.287	1	1	1946196	2
20220215--1989011087758749373	-1	5100	2022-02-15 22:43:52.762	1	1	6290590	1
20220215--316351740063462959	-1	22002	2022-02-15 16:00:44.203	4	4	9714206	3
20220215--4409128490640862622	1	2143	2022-02-15 16:18:13.877	2	2	3046175	2
20220215--5108414631137988033	0	533	2022-02-15 00:07:55.339	2	2	1566172	2
20220215--6755768172769392335	-1	4815	2022-02-15 17:02:59.243	4	4	8524316	1
20220215--7144454674315479144	0	26737	2022-02-15 09:19:29.706	4	4	9195475	3
20220215-5072494200993869595	1	27213	2022-02-15 17:09:18.018	4	4	5207326	3
20220215-4993429204045016393	-1	898	2022-02-15 16:39:27.006	2	2	1993421	2
20220215--8379970663223775383	-1	11589	2022-02-15 09:16:45.533	5	5	3375535	1
20220215-7607655359879099061	-1	2631	2022-02-15 11:25:37.086	2	2	467107	4
20220215--7447524071082844059	0	16806	2022-02-15 16:36:34.849	1	1	801770	4
20220215--8616269558599503519	1	26747	2022-02-15 08:48:46.276	5	5	2476884	4
20220215-2226903159003654007	1	39340	2022-02-15 17:57:16.130	2	2	810997	1
20220215-7745649130902856799	-1	39825	2022-02-15 00:27:13.434	5	5	5275720	2
20220215--6743723566781023171	1	32064	2022-02-15 09:30:16.417	77	3	7818539	3
20220215--6373633641130116853	1	33581	2022-02-15 02:17:08.880	2	2	6282063	2
20220215--4439168374979988449	-1	30528	2022-02-15 11:03:27.022	2	2	1504862	3
20220215-4383078599049374883	0	35171	2022-02-15 08:07:29.766	2	2	1670154	1
20220215-7440693077927819230	1	17835	2022-02-15 04:05:59.888	5	5	5654581	4
20220215--3507229278663616352	-1	4947	2022-02-15 12:01:05.222	52	3	9085459	4
20220215-200936880340057901	1	23662	2022-02-15 23:26:05.371	2	2	3576076	2
20220215--5264508000181949396	1	36206	2022-02-15 17:51:39.593	2	2	758565	1
20220215--2797014965220808285	0	25742	2022-02-15 03:22:52.414	96	3	8805466	4
20220215--3228228728941713500	1	34663	2022-02-15 20:32:26.095	4	4	1279400	2
20220215-8328208969357406674	-1	26334	2022-02-15 13:26:07.703	5	5	6845299	1
20220215-3798202454703950647	0	24885	2022-02-15 11:13:36.893	5	5	8727999	2
20220215-7453596238889863581	-1	31050	2022-02-15 07:04:53.235	4	4	544597	3
20220215-5132321593613996781	0	35559	2022-02-15 17:13:03.208	2	2	1328816	1
20220215--7620545742529293644	0	11445	2022-02-15 23:22:00.696	2	2	2996506	2
20220215-743424495525142869	-1	39910	2022-02-15 12:38:51.969	1	1	7322969	4
20220215--8242764214593435212	1	5787	2022-02-15 08:10:04.099	53	3	7878570	2
20220215-5914095075286961312	0	10386	2022-02-15 17:00:35.737	4	4	2499207	1
20220215--8142661004842806097	1	1968	2022-02-15 15:32:39.264	1	1	6419882	4
20220215--4595848939262281040	1	17098	2022-02-15 19:27:22.950	5	5	6237235	4
20220215--2986928054097718078	-1	34482	2022-02-15 22:13:02.384	5	5	1255475	2
20220215-29221087737804174	-1	1028	2022-02-15 16:26:47.438	90	3	2889107	2
20220215-4231340892448006221	1	20048	2022-02-15 05:45:03.506	4	4	1123229	3
20220215-2742767204816415099	0	21085	2022-02-15 10:26:57.141	1	1	5563686	4
20220215--1598217829342904454	0	30772	2022-02-15 18:21:09.775	1	1	173566	2
20220215--669948192001471712	1	14251	2022-02-15 22:18:32.521	26	3	9113576	4
20220215-5612895326963431369	0	38518	2022-02-15 22:14:22.780	2	2	2531793	1
20220215--5344420279923875665	1	5015	2022-02-15 13:25:06.550	2	2	5946367	3
20220215-2098784324847311578	-1	39797	2022-02-15 01:24:56.534	1	1	1391241	2
20220215-911771378453397167	1	18423	2022-02-15 06:10:19.103	5	5	4180751	1
20220215--1007426587274941922	0	35357	2022-02-15 15:19:38.444	1	1	3150429	4
20220215--4241422633689932195	0	33150	2022-02-15 09:42:27.625	107	3	4477348	1
20220215-8843320522360072054	-1	23279	2022-02-15 14:08:11.651	4	4	4196118	1
20220215-6935734977299533267	0	31364	2022-02-15 09:05:53.332	64	3	2843980	2
20220215-2921450680913541654	-1	21502	2022-02-15 15:17:36.877	4	4	374295	1
20220215-2229733130692989319	0	38214	2022-02-15 17:44:29.057	37	3	8329042	4
20220215--4757141205565000441	1	10384	2022-02-15 15:56:40.793	1	1	4716835	4
20220215--3668116019256690988	-1	33400	2022-02-15 11:12:43.646	5	5	492283	1
20220215-3309852484455107666	-1	22625	2022-02-15 05:46:34.519	2	2	8366587	3
20220215-48619174561808641	0	5203	2022-02-15 06:37:50.841	2	2	167911	3
20220215-7960219558886387697	0	19685	2022-02-15 17:14:47.339	5	5	2518290	1
20220215--6339462509498018583	0	6382	2022-02-15 04:06:06.137	47	3	9679488	2
20220215-2665368163910249159	0	4384	2022-02-15 04:02:31.488	4	4	9284667	2
20220215-3872093023569805341	1	9876	2022-02-15 01:33:15.414	4	4	4650752	3
20220215-3193891506300083983	0	3338	2022-02-15 01:53:53.936	2	2	6126945	1
20220215-2842767750397227013	-1	28595	2022-02-15 10:05:03.244	4	4	8537646	2
20220215-7150477183976373803	1	38286	2022-02-15 17:38:54.267	1	1	3818353	4
20220215-6457990724896854017	0	25985	2022-02-15 02:49:04.017	76	3	1905405	3
20220215-3921901372127875519	1	17323	2022-02-15 12:34:03.837	108	3	6544164	4
20220215--2600236033584232087	-1	15671	2022-02-15 04:12:42.550	5	5	6647007	4
20220215--2607839362634992163	1	34135	2022-02-15 12:26:00.217	1	1	7448361	2
20220215--8415700757841504632	0	14287	2022-02-15 03:25:44.352	4	4	1675454	4
20220215--4594851280250300198	-1	35434	2022-02-15 13:41:59.480	4	4	806565	3
20220215-1387780442412689415	0	25382	2022-02-15 06:08:54.484	2	2	2561856	2
20220215--6668452780169989296	-1	4487	2022-02-15 07:41:40.579	2	2	9422793	3
20220215-4865147855669426272	-1	11151	2022-02-15 18:05:29.132	2	2	213339	4
20220215--7730556351027089439	1	17410	2022-02-15 16:55:42.784	106	3	9860849	3
20220215--7394929654142306004	-1	28892	2022-02-15 18:54:38.215	2	2	5240685	1
20220215--785299783556713587	0	7519	2022-02-15 10:43:53.153	1	1	1932186	4
20220215-7552425721100648988	1	4657	2022-02-15 05:17:48.959	90	3	667049	3
20220215-3683705669928714776	-1	2099	2022-02-15 17:02:36.860	2	2	9453359	1
20220215--1334139128198661958	1	23821	2022-02-15 11:22:30.142	5	5	4526951	3
20220215--2637503380153768198	-1	38453	2022-02-15 19:47:48.524	2	2	4744553	2
20220215--8743341386704046975	-1	33606	2022-02-15 01:57:20.531	1	1	883359	4
20220215-5928007258137069315	1	38421	2022-02-15 19:19:11.002	5	5	3593628	1
20220215-2763441805737323007	0	18666	2022-02-15 13:13:43.527	2	2	460640	1
20220215--4564924735006613015	1	9133	2022-02-15 16:55:52.238	1	1	9131328	3
20220215-5631798312816152543	1	8123	2022-02-15 04:38:21.988	2	2	1344850	3
20220215-7856630296668354666	0	10328	2022-02-15 01:40:43.424	5	5	6537534	1
20220215--1705954377541017169	1	33842	2022-02-15 03:16:03.948	2	2	2650157	4
20220215--107540465455865483	-1	35922	2022-02-15 08:09:14.463	1	1	8586223	3
20220215-4721849739721773364	0	4464	2022-02-15 15:09:10.359	68	3	2771811	1
20220215--1649017750428109276	1	19735	2022-02-15 18:00:01.113	2	2	2249584	4
20220215-7473455361030569511	0	9054	2022-02-15 22:08:26.115	4	4	1338399	2
20220215--4634499256935071191	1	17178	2022-02-15 06:47:36.063	1	1	4732931	2
20220215-6429011945856542553	0	11647	2022-02-15 14:28:29.799	5	5	1881935	4
20220215-4159426424066383045	1	37466	2022-02-15 14:09:05.948	5	5	3557808	2
