transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211225-7827000887312723192	-1	21560	2021-12-25 18:32:50.533	48	3	5670329	2
20211225-603846773998512955	-1	8173	2021-12-25 08:10:54.816	2	2	5304495	3
20211225-4474086039642530427	0	24095	2021-12-25 10:18:11.583	5	5	10002623	3
20211225--7793857366185307768	1	28704	2021-12-25 03:13:44.673	1	1	1292379	3
20211225-694105792654242302	-1	34867	2021-12-25 09:54:29.210	4	4	3074717	3
20211225-4325947115253578886	-1	15251	2021-12-25 06:48:36.997	4	4	8588077	3
20211225--6949601037327715473	1	36367	2021-12-25 22:36:39.074	2	2	2409065	1
20211225--6327250318262984341	1	5351	2021-12-25 19:23:31.153	2	2	5701489	4
20211225--5495442720911468703	-1	34148	2021-12-25 08:24:26.253	2	2	4908666	2
20211225-1609829845936283848	1	15038	2021-12-25 09:14:17.661	1	1	7084953	2
20211225--3215627804365694091	-1	18100	2021-12-25 10:32:45.727	4	4	7522118	3
20211225--5978785473835302358	-1	10272	2021-12-25 10:41:37.601	2	2	1375508	3
20211225--2159996443551529063	1	21685	2021-12-25 12:04:03.350	72	3	5586657	4
20211225--2281871069650788856	-1	21713	2021-12-25 19:50:04.648	4	4	576522	2
20211225-781451141132777609	1	11515	2021-12-25 05:18:41.934	2	2	4714773	2
20211225--99884822806504143	-1	32702	2021-12-25 08:37:03.310	23	3	7433587	2
20211225--2104089157976829096	1	26701	2021-12-25 20:37:33.696	2	2	1314005	4
20211225--3886701517116436082	-1	20835	2021-12-25 03:41:29.548	5	5	8098435	3
20211225-2663056955008079962	-1	8330	2021-12-25 18:07:36.448	5	5	477230	2
20211225-4115204247665423195	0	6635	2021-12-25 13:21:07.975	4	4	5987062	4
20211225-231766871530993695	0	33745	2021-12-25 10:03:46.087	1	1	395372	1
20211225-9094804625617961800	1	13808	2021-12-25 14:23:22.661	5	5	2391157	3
20211225-6869802732110520987	1	16335	2021-12-25 22:25:07.109	2	2	1359814	1
20211225--2477520992555358061	-1	26694	2021-12-25 08:43:44.785	5	5	9615357	2
20211225-3789440614845303140	1	24091	2021-12-25 03:55:02.472	5	5	6121412	1
20211225-6674060558707861230	1	9558	2021-12-25 18:47:24.728	5	5	9780353	1
20211225--3683944505525697792	-1	10374	2021-12-25 20:27:32.652	5	5	5921235	2
20211225--4410612095416898215	0	35502	2021-12-25 15:29:52.056	1	1	2008253	1
20211225--3887811134699006874	-1	19305	2021-12-25 13:32:33.066	2	2	853943	4
20211225--8504466938472036004	1	25203	2021-12-25 20:42:57.118	2	2	2784742	3
20211225--195258704537830347	1	15130	2021-12-25 14:47:28.076	5	5	2416221	1
20211225-2111024217783080536	1	26780	2021-12-25 05:24:58.458	22	3	6363146	3
20211225--6367574167650273694	-1	34060	2021-12-25 01:07:20.423	5	5	9479893	1
20211225--564946908739759850	0	20142	2021-12-25 23:08:43.917	19	3	1499080	3
20211225--1727799840564385332	0	26320	2021-12-25 00:10:22.155	1	1	1467144	4
20211225--2552139294499698934	0	272	2021-12-25 05:12:51.187	1	1	5887389	4
20211225--8654885423654276382	-1	23057	2021-12-25 21:41:27.746	4	4	7517309	2
20211225-3826032693150425616	0	1288	2021-12-25 05:45:52.008	4	4	2000573	2
20211225--6651346984669692232	-1	3522	2021-12-25 20:44:21.645	1	1	8967752	4
20211225-8796782391360923574	1	31872	2021-12-25 23:31:09.595	1	1	3896327	2
20211225--4241834286978409491	0	8911	2021-12-25 06:09:24.377	4	4	9430871	3
20211225--2267978327263848238	1	36629	2021-12-25 19:21:10.805	5	5	3435326	1
20211225-7987111857592242884	-1	12034	2021-12-25 21:30:50.240	1	1	2443207	1
20211225-4467629453033494297	1	33310	2021-12-25 03:09:30.184	57	3	7846854	1
20211225-318181320854364785	1	23861	2021-12-25 14:16:27.232	91	3	2842542	1
20211225--1721364223094034092	-1	20701	2021-12-25 10:06:03.844	4	4	2048024	1
20211225-3128341594393047874	-1	18176	2021-12-25 07:50:37.722	2	2	4986410	2
20211225--8500648712713106376	1	11032	2021-12-25 17:17:02.260	2	2	470592	2
20211225--2209287233928406478	-1	10835	2021-12-25 05:23:30.772	1	1	2915202	4
20211225--4000378356020814173	1	1873	2021-12-25 02:02:47.941	2	2	1966126	4
20211225-5654817635481564291	0	20443	2021-12-25 19:38:49.082	46	3	8609622	1
20211225-7848405465652699992	1	968	2021-12-25 07:06:53.176	5	5	4736559	3
20211225--4189753237323243550	1	10287	2021-12-25 23:05:15.857	1	1	7069141	1
20211225--4128550031082891553	-1	25355	2021-12-25 07:41:58.487	5	5	9395624	2
20211225--335233331843683563	-1	18632	2021-12-25 10:30:00.766	4	4	6795754	3
20211225-7623219952812568497	-1	33276	2021-12-25 18:05:03.336	4	4	9641369	4
20211225-8198688148851124703	1	35725	2021-12-25 06:23:58.418	5	5	777980	1
20211225--9204079778366252180	1	37491	2021-12-25 09:04:21.307	4	4	75879	4
20211225--4058637041464834732	-1	32960	2021-12-25 21:07:26.210	2	2	4990681	3
20211225-6848726609108666547	-1	11286	2021-12-25 01:05:37.069	2	2	333776	1
20211225-1964104352641116301	0	36789	2021-12-25 10:06:07.087	5	5	8816081	1
20211225-5277517440429659255	-1	34576	2021-12-25 03:01:39.777	2	2	2463510	4
20211225-5021433012567317950	-1	34286	2021-12-25 08:00:30.937	5	5	8698258	4
20211225-4405015440506052514	0	32682	2021-12-25 01:37:21.655	2	2	138980	1
20211225-830510864153199378	0	33556	2021-12-25 03:42:55.048	78	3	9268516	2
20211225-6090047384989760860	0	6547	2021-12-25 04:40:38.228	4	4	4125624	2
20211225-4605016536551433692	-1	38093	2021-12-25 20:35:06.618	66	3	3173965	1
20211225--7716032587353504587	-1	5204	2021-12-25 01:25:38.434	2	2	922129	1
20211225-4578658264749880001	-1	10039	2021-12-25 19:53:47.594	84	3	7930665	3
20211225-7718160663192864979	-1	17993	2021-12-25 16:38:37.549	61	3	8821692	3
20211225--8996190828972852174	0	8956	2021-12-25 12:35:52.532	1	1	3130580	1
20211225-5203744311812669132	-1	12363	2021-12-25 05:58:14.983	33	3	3992462	4
20211225-1540267023681070488	0	39196	2021-12-25 21:20:09.984	5	5	1866838	3
20211225--1117289954609035231	0	23328	2021-12-25 23:21:22.334	28	3	621378	2
20211225-1837658984882478384	1	30365	2021-12-25 17:17:45.510	5	5	2210484	3
20211225--3402895851971037823	-1	30782	2021-12-25 21:46:35.045	4	4	690750	4
20211225--1223783370504138507	0	19892	2021-12-25 09:40:38.775	2	2	2612313	2
20211225-1274062933872109354	0	12975	2021-12-25 13:26:12.482	2	2	2821786	2
20211225--1969008280558921705	1	8001	2021-12-25 16:49:21.378	5	5	1302245	3
20211225--4014728899456275746	1	33032	2021-12-25 07:15:39.218	5	5	2722781	2
20211225--2686714716930948286	1	10776	2021-12-25 10:38:10.674	4	4	8474287	2
20211225-503105863525583351	1	25085	2021-12-25 23:00:13.394	71	3	2019003	2
20211225--7535037282248711857	-1	20459	2021-12-25 07:18:27.147	1	1	5758612	4
20211225-3313058622937835117	0	24257	2021-12-25 14:36:50.170	1	1	3874543	2
20211225-6006649901158852282	1	7001	2021-12-25 06:03:14.076	4	4	5179153	2
20211225--1646287023406824096	-1	35962	2021-12-25 00:07:58.736	106	3	5369099	2
20211225-119772858955484491	1	24082	2021-12-25 06:47:52.758	30	3	9207649	1
20211225-8233506052059550449	1	6163	2021-12-25 23:59:51.290	5	5	2714908	1
20211225--3998182680189077628	0	17296	2021-12-25 17:10:20.906	41	3	1979795	4
20211225-8663113421329830689	-1	17055	2021-12-25 14:40:41.250	4	4	9720922	1
20211225--2806389408143838663	0	19895	2021-12-25 21:46:44.491	5	5	9649806	3
20211225-2689730252011338873	-1	38614	2021-12-25 03:11:45.338	91	3	3504329	2
20211225--4678307523913969553	-1	6164	2021-12-25 09:55:12.872	16	3	3669177	2
20211225--5658953131357457147	-1	3844	2021-12-25 16:49:53.372	5	5	4891139	2
20211225--6350471162070465274	0	32898	2021-12-25 11:32:02.621	4	4	5506888	1
20211225--7184089686841186927	1	8401	2021-12-25 07:15:37.531	1	1	4408198	3
20211225-2518146382492521769	-1	4871	2021-12-25 11:13:50.798	89	3	8807890	2
20211225-8905251741314970191	0	37895	2021-12-25 18:15:41.579	44	3	915287	1
20211225--8327895081117103300	0	37514	2021-12-25 14:39:12.534	5	5	8567970	1
20211225-6118296936360422029	-1	14936	2021-12-25 06:41:14.616	1	1	5049217	4
20211225--4348764411600192039	-1	11566	2021-12-25 09:56:55.496	2	2	4212873	1
20211225-4737809956375209404	0	19749	2021-12-25 13:10:53.427	4	4	3254168	4
20211225--5721091022338620931	0	2080	2021-12-25 13:12:44.316	58	3	6127106	1
20211225--5476531012528360308	-1	34783	2021-12-25 01:18:18.612	4	4	6743735	2
20211225-2653623437437033326	1	15353	2021-12-25 19:48:45.054	5	5	1635701	1
20211225--564116098500587071	0	21488	2021-12-25 15:32:00.893	5	5	3456741	1
20211225--1842149168341204147	-1	2077	2021-12-25 21:49:18.541	4	4	1335835	3
20211225-4816698092215459372	0	9100	2021-12-25 03:07:36.599	49	3	8266404	1
20211225-7769327369854017050	1	1967	2021-12-25 20:10:02.282	78	3	8500856	2
20211225-1280260492908364223	0	32581	2021-12-25 16:12:55.346	2	2	8726722	3
20211225--8364822882818619185	1	34899	2021-12-25 12:48:38.866	82	3	8751096	2
20211225-775268528557355466	0	8219	2021-12-25 15:47:02.434	5	5	1461887	2
20211225-9047026903907901306	0	21839	2021-12-25 16:07:02.579	1	1	30943	2
20211225--4947399450318449078	-1	20850	2021-12-25 08:38:24.044	4	4	5434992	3
20211225-1112244562846355511	-1	18491	2021-12-25 20:22:02.420	5	5	245990	1
20211225-3569703916956615694	0	14129	2021-12-25 10:23:28.698	2	2	8528837	4
20211225--4504820935341679345	-1	19038	2021-12-25 13:35:09.319	4	4	4398523	2
20211225-2476577197802143373	1	25809	2021-12-25 09:42:57.383	5	5	6841192	3
20211225-1850083468063513783	1	8616	2021-12-25 10:45:29.137	2	2	6945108	2
20211225--3212269922538398744	-1	38604	2021-12-25 15:50:40.733	5	5	4125147	3
20211225--7223114965479940700	1	815	2021-12-25 22:16:56.527	5	5	5398471	2
20211225--5268436604504980155	-1	23370	2021-12-25 21:59:37.017	4	4	6763370	1
20211225--7851459049114684145	0	12008	2021-12-25 01:37:33.201	5	5	365026	2
20211225--2771775106270859552	1	2251	2021-12-25 06:29:02.826	5	5	667789	3
20211225--7436036230225071634	1	9213	2021-12-25 03:02:39.284	2	2	7867365	2
20211225-2125225225336463509	1	14896	2021-12-25 23:06:55.082	5	5	6406717	1
20211225--5768842633045206383	1	5425	2021-12-25 12:08:40.505	5	5	3322574	1
20211225-8196626546844134912	0	33639	2021-12-25 14:43:55.203	1	1	2004274	2
20211225--6972663407682306310	1	15451	2021-12-25 21:58:24.125	4	4	8647117	2
20211225-7713962981549195836	0	20226	2021-12-25 11:21:47.101	59	3	3261889	3
20211225--8973497816331874743	0	27650	2021-12-25 12:41:53.128	4	4	9186000	2
20211225--1524816281140538500	0	520	2021-12-25 23:11:06.192	39	3	4181774	4
20211225-4853284157065945640	0	10657	2021-12-25 01:28:22.714	5	5	4526397	1
20211225--6052096507444008592	1	27994	2021-12-25 06:36:13.353	87	3	2106075	2
20211225--253216567517958457	1	34888	2021-12-25 18:10:47.438	1	1	968045	2
20211225-8566065573873285498	1	31629	2021-12-25 19:44:06.256	2	2	7048529	4
20211225--7025073169204742264	-1	20302	2021-12-25 09:50:43.589	4	4	4165613	1
20211225-262307600562893084	1	1483	2021-12-25 03:46:41.322	5	5	7746325	2
20211225--988098455995759652	0	18547	2021-12-25 12:49:14.386	2	2	1872540	1
20211225--2827277402621248777	-1	38751	2021-12-25 23:44:44.705	17	3	6360154	1
20211225--4024906519642443775	0	31015	2021-12-25 16:23:34.338	5	5	8614367	4
20211225--319910896225085970	-1	1251	2021-12-25 17:16:27.637	2	2	7883072	2
20211225--1276954849936649992	-1	16424	2021-12-25 22:18:33.009	4	4	8403196	4
20211225-3551824711534365214	-1	37722	2021-12-25 18:46:57.197	49	3	7021087	2
20211225-1376882707771447141	-1	436	2021-12-25 23:40:36.598	5	5	304017	2
20211225--1276083312722757984	-1	1522	2021-12-25 15:42:52.696	4	4	4036369	4
20211225-4983729501618104456	-1	11712	2021-12-25 01:04:02.024	1	1	1294511	3
20211225-5530010385455170408	1	25414	2021-12-25 13:01:46.610	2	2	4240413	1
20211225-2981649732712339236	-1	36067	2021-12-25 04:29:29.264	11	3	4056333	4
20211225--8608205768779818484	-1	6391	2021-12-25 11:42:19.762	4	4	5352945	3
20211225-4188267044393182293	1	27148	2021-12-25 01:27:24.113	1	1	6627348	1
20211225--6345276606939528044	0	23444	2021-12-25 06:21:46.312	88	3	3375307	1
20211225--8219314572779900419	-1	20329	2021-12-25 09:03:08.878	4	4	7707989	1
20211225-5659899272556603430	0	4998	2021-12-25 07:14:23.196	64	3	9568492	1
20211225-2782874154319821866	1	37815	2021-12-25 14:49:26.780	4	4	5517748	1
20211225-7713501074099720002	1	29190	2021-12-25 16:10:01.232	2	2	4723302	2
20211225-4661059887876666970	1	4940	2021-12-25 05:50:38.616	4	4	8891679	3
20211225-7357282227779952750	1	30537	2021-12-25 23:43:05.009	70	3	4989142	1
20211225--717951076370484701	-1	24037	2021-12-25 16:52:48.065	2	2	1102234	4
20211225-6485937380083585880	0	34908	2021-12-25 16:06:06.880	4	4	6316078	4
20211225--7136932155430026697	1	31544	2021-12-25 08:06:05.831	49	3	5784526	4
20211225-7065996532886622825	1	2390	2021-12-25 22:45:17.630	5	5	10007476	4
20211225--24935554900987224	0	660	2021-12-25 13:18:48.581	5	5	5187865	2
20211225--2950476200045536940	1	877	2021-12-25 10:45:53.427	1	1	1555456	2
20211225--9163594817395500800	0	11053	2021-12-25 13:34:22.499	78	3	2604505	2
20211225-6294905104991901681	1	31445	2021-12-25 00:10:43.703	1	1	9358574	3
20211225--3003383139390549804	-1	12048	2021-12-25 20:36:14.277	5	5	1829060	4
20211225--7873848589906690935	1	15777	2021-12-25 02:40:10.773	4	4	9461952	1
20211225-4098606413361613087	1	32320	2021-12-25 09:00:00.934	12	3	7008715	1
20211225-7011569676341089944	1	37970	2021-12-25 19:57:32.156	4	4	2906660	1
20211225--316049736956654036	1	32262	2021-12-25 10:35:02.023	5	5	2014621	4
20211225-7568104809049786061	1	39588	2021-12-25 20:04:21.051	1	1	3797560	1
20211225--2791811201149699141	1	1171	2021-12-25 04:10:23.556	2	2	9933110	4
20211225-2201527866804309791	0	5033	2021-12-25 09:04:15.354	17	3	1006117	2
20211225--6270351569160613297	-1	30450	2021-12-25 21:45:02.212	2	2	9906161	4
20211225-6513566429073194249	1	11776	2021-12-25 21:19:28.673	2	2	8425205	4
20211225-515682211116053911	-1	35078	2021-12-25 20:36:44.769	44	3	5973399	3
20211225--3589184563515100560	-1	1821	2021-12-25 04:06:02.413	2	2	392801	2
20211225-4569706786950263250	1	22740	2021-12-25 22:35:05.709	2	2	8914851	1
20211225-5967130834986424993	-1	20874	2021-12-25 19:51:43.705	5	5	4047333	4
20211225--3776048880560839003	0	18833	2021-12-25 22:19:46.940	68	3	3407266	4
20211225-5071576530491019257	1	34481	2021-12-25 21:47:04.780	4	4	4364540	4
20211225-4934494001518278653	0	17225	2021-12-25 19:59:36.081	4	4	766171	4
20211225-5664327829980448771	0	24718	2021-12-25 09:33:33.636	1	1	7554739	4
20211225-5809040988056981840	-1	32551	2021-12-25 21:50:58.914	2	2	1447572	2
20211225--2719730656964037433	0	25884	2021-12-25 06:40:33.505	104	3	5279849	3
20211225--7812121724069994670	1	2682	2021-12-25 01:35:56.760	94	3	5211669	4
20211225--6733149297272446698	1	21912	2021-12-25 01:39:36.274	2	2	6790720	3
20211225-5225334458553285129	-1	17640	2021-12-25 08:49:12.891	4	4	3874307	3
20211225-1343615311931324248	-1	13196	2021-12-25 20:48:38.073	4	4	2174002	2
20211225-4521604235704884362	1	36750	2021-12-25 20:12:24.943	1	1	3612755	4
20211225--5401084575062733784	0	20373	2021-12-25 02:40:37.888	4	4	9781465	1
20211225-3519848201313373724	1	21753	2021-12-25 02:03:09.059	4	4	7204477	3
20211225--6471425295766701124	0	10546	2021-12-25 19:24:12.451	4	4	2284793	1
20211225--4849185673952850858	1	30727	2021-12-25 09:56:45.449	2	2	4358741	4
20211225-2652892599172170116	1	31758	2021-12-25 09:27:24.897	2	2	7201258	3
20211225--1068192633369037141	-1	15271	2021-12-25 17:39:39.251	1	1	7059275	1
20211225--6688691974665362741	-1	25478	2021-12-25 10:52:08.786	1	1	8498602	2
20211225--187566884699816068	-1	17945	2021-12-25 23:27:58.264	1	1	7435406	2
20211225-3907975316076857389	-1	23312	2021-12-25 21:12:16.983	1	1	1284786	3
20211225-509637224641091457	-1	20953	2021-12-25 00:58:47.632	5	5	8951248	1
20211225-2089595014636634110	-1	6803	2021-12-25 06:31:26.488	2	2	5487199	3
20211225-1373471923568573163	0	22044	2021-12-25 11:35:52.338	4	4	2512239	4
20211225--7124601413753601761	0	35844	2021-12-25 06:09:41.546	73	3	4774646	1
20211225--2984741897630606862	-1	4180	2021-12-25 14:42:38.702	5	5	8570637	2
20211225--3476763065344101132	1	28865	2021-12-25 22:32:27.642	76	3	8759873	3
20211225--2534346774776689391	1	34165	2021-12-25 19:59:41.207	1	1	1568631	3
20211225-122984123075892136	-1	446	2021-12-25 23:02:54.727	4	4	3931963	4
20211225--7117755191141810018	1	12943	2021-12-25 02:13:41.668	4	4	6498982	3
20211225-8110348902476624507	1	25118	2021-12-25 13:24:14.717	2	2	2494680	1
20211225-885454176090968741	1	10137	2021-12-25 22:10:24.531	4	4	9633611	2
20211225--6236330097181076456	1	20273	2021-12-25 08:07:24.170	1	1	8050670	1
20211225--3281634049514337391	0	26313	2021-12-25 06:54:15.208	2	2	2362524	2
20211225-695784191140031747	-1	23960	2021-12-25 11:22:08.589	2	2	2765033	4
20211225--5207645964654792117	1	38994	2021-12-25 14:38:00.664	2	2	790268	4
20211225--7193938434636676328	0	7027	2021-12-25 07:50:30.318	4	4	5164551	2
20211225--5508380081404931959	0	32197	2021-12-25 16:45:53.213	1	1	171537	4
20211225-6277792222962879529	-1	31181	2021-12-25 02:38:44.190	4	4	85548	3
20211225-3183851113293959055	1	7931	2021-12-25 16:02:44.308	65	3	6361158	4
20211225--4463864218547629439	1	28774	2021-12-25 07:15:31.191	75	3	2157501	4
20211225-2764004740311714107	1	34893	2021-12-25 10:28:49.396	1	1	4957401	2
20211225-7622089262672647368	-1	14788	2021-12-25 11:45:58.169	2	2	7463877	3
20211225-6419832520595860579	1	36574	2021-12-25 16:39:47.553	46	3	337772	4
20211225-3770056460395239462	1	30656	2021-12-25 18:36:41.523	1	1	9158789	2
20211225--4974858247859322858	0	11686	2021-12-25 09:00:49.798	4	4	1501472	3
20211225--8517008962668711142	0	6939	2021-12-25 11:18:23.051	2	2	4136306	2
20211225--4387914264488320430	0	39085	2021-12-25 16:16:51.278	5	5	774699	2
20211225-3453690849358531861	1	23304	2021-12-25 04:00:33.439	4	4	9003146	4
20211225-5206119571042315637	0	17763	2021-12-25 21:52:22.532	2	2	7024171	1
20211225-505282479747790758	0	13626	2021-12-25 02:55:16.185	2	2	2915890	2
20211225-9190912672013002429	-1	24685	2021-12-25 15:47:07.658	4	4	1487172	4
20211225-1560586392773933493	1	33378	2021-12-25 01:33:11.813	5	5	649339	3
20211225-4207786784060526696	0	31693	2021-12-25 03:53:31.588	2	2	3002108	2
20211225--1619321885939106248	-1	33229	2021-12-25 21:55:48.374	4	4	1144767	4
20211225--5095597186899535871	1	733	2021-12-25 07:31:41.082	2	2	4937576	1
20211225-3342401682184755727	1	13186	2021-12-25 20:06:14.034	5	5	8857357	1
20211225--4167913470803160870	0	11947	2021-12-25 12:15:26.243	4	4	4876839	2
20211225-5616635057132721934	0	6396	2021-12-25 09:30:30.046	5	5	5710500	3
20211225-1266706653087072960	0	8356	2021-12-25 04:12:50.574	1	1	8531017	1
20211225--15716588862677963	1	21860	2021-12-25 18:13:20.497	99	3	7187714	3
20211225--992312579206619737	0	39790	2021-12-25 14:27:14.650	5	5	4087702	3
20211225--6020076721664976349	-1	10134	2021-12-25 08:58:29.821	2	2	9333054	3
20211225-8290503664021417256	-1	16405	2021-12-25 10:25:15.676	5	5	9565208	4
20211225-1328779788538972860	-1	15168	2021-12-25 05:38:58.566	5	5	1894225	2
20211225--5647487582020007207	0	19814	2021-12-25 17:15:55.992	2	2	4644430	1
20211225--8790036800888534133	1	18721	2021-12-25 13:23:29.279	90	3	4474338	4
20211225-2080464853930216495	0	28725	2021-12-25 09:34:35.513	1	1	1612012	2
20211225-6477080240710243484	1	36031	2021-12-25 20:49:21.188	5	5	5382266	4
20211225--3017149712469895914	1	6945	2021-12-25 19:10:47.662	5	5	1881139	4
20211225--3669387517547729234	1	38835	2021-12-25 22:58:57.457	1	1	4514034	2
20211225-4232068313151391065	0	33028	2021-12-25 05:46:43.554	1	1	2281379	1
20211225--4172873813199515261	0	35803	2021-12-25 04:19:05.320	4	4	2145102	1
20211225-6494186367442663815	-1	39170	2021-12-25 17:51:30.351	1	1	1532450	2
20211225--4753386126709128735	0	34610	2021-12-25 01:01:22.633	1	1	1139783	4
20211225-3237271561096651831	-1	23998	2021-12-25 05:30:31.771	62	3	6256837	3
20211225-2618067821743787661	0	9676	2021-12-25 12:26:26.521	76	3	4936963	2
20211225--8507137545192133883	1	9406	2021-12-25 00:15:04.318	1	1	8063831	4
20211225--4599913766561632201	1	3276	2021-12-25 17:03:14.194	2	2	7890611	3
20211225-5768023847721429950	1	5318	2021-12-25 23:58:15.719	2	2	9778424	1
20211225--6373963894121255819	1	16871	2021-12-25 16:39:29.395	1	1	7938153	3
20211225--6692611496018545383	0	1592	2021-12-25 22:44:29.074	14	3	2362583	4
20211225--8496918600045673758	-1	5492	2021-12-25 03:15:39.676	18	3	2109415	3
20211225--2677419819264028466	1	32881	2021-12-25 21:09:10.652	4	4	6589617	3
20211225--7053287030586870725	-1	8202	2021-12-25 08:28:11.532	4	4	641721	1
20211225--2414407565738489653	1	27196	2021-12-25 16:03:25.818	5	5	3854022	3
20211225--6971832677204741712	-1	9805	2021-12-25 17:42:27.532	75	3	7299760	1
20211225--810394444579186449	-1	4356	2021-12-25 07:36:07.794	31	3	780297	1
20211225--8064513659146705842	1	21192	2021-12-25 21:06:03.198	5	5	7809525	3
20211225-4315950124629206892	1	22747	2021-12-25 06:59:41.683	2	2	9550821	3
20211225-8141446714680541614	1	5395	2021-12-25 19:55:38.063	1	1	104416	2
20211225-4555739401927652937	-1	14445	2021-12-25 02:09:55.993	99	3	3533449	4
20211225--7280009503335318972	1	2628	2021-12-25 04:48:46.884	5	5	3731787	4
20211225-8492922846597406227	1	33763	2021-12-25 14:25:10.332	5	5	4027290	3
20211225-26754265756303439	-1	29138	2021-12-25 19:44:54.358	2	2	2133129	2
20211225--4760654263421730006	-1	3883	2021-12-25 10:23:22.397	2	2	2028076	2
20211225-8692225875883991197	0	3462	2021-12-25 00:51:12.334	2	2	3897116	3
20211225--9017641226749405079	1	30599	2021-12-25 12:46:03.359	4	4	8399162	3
20211225--6680149696443415726	-1	26174	2021-12-25 08:51:06.715	5	5	9885353	1
20211225-3364428742601526305	0	18045	2021-12-25 08:47:21.544	1	1	2393241	2
20211225-6486596669653468743	1	6966	2021-12-25 04:44:07.123	1	1	8418106	2
20211225-725197514155356991	-1	6885	2021-12-25 08:06:56.799	4	4	1235798	1
20211225--6936293045263597083	1	39903	2021-12-25 05:19:05.650	4	4	8394898	3
20211225--7034416573222512208	-1	9225	2021-12-25 10:34:45.129	1	1	253998	4
20211225--4403589363201555039	-1	30169	2021-12-25 22:51:19.200	4	4	2641318	4
20211225--3360272814218793649	-1	16481	2021-12-25 13:26:58.288	1	1	7238430	3
20211225-7069768590942771438	1	37198	2021-12-25 11:15:27.143	106	3	7026981	1
20211225--4555086291282470211	0	25671	2021-12-25 23:08:52.517	2	2	6336163	4
20211225--7245903480583854413	0	23707	2021-12-25 10:58:50.459	2	2	6436828	1
20211225--4106892286385004902	-1	39474	2021-12-25 04:20:55.753	2	2	1210833	4
20211225-6722562821382365513	-1	28639	2021-12-25 11:35:08.528	25	3	5263945	2
20211225--8219771220355564810	0	35639	2021-12-25 09:06:13.414	29	3	4979379	1
20211225-4305955077715024929	1	16127	2021-12-25 18:42:42.949	48	3	9541027	2
20211225-5158752820476041673	1	35999	2021-12-25 18:48:00.101	1	1	9276451	2
20211225--304082137059635037	-1	38911	2021-12-25 02:20:44.054	5	5	7795051	3
20211225--4292621633119029781	-1	3156	2021-12-25 19:43:49.335	2	2	1733726	4
20211225--198841178379534949	0	20937	2021-12-25 10:46:29.236	5	5	2176457	3
20211225-1061300422644661346	0	17154	2021-12-25 18:28:53.347	1	1	7331760	2
20211225--447999935792155205	0	6033	2021-12-25 00:26:50.950	5	5	3935047	1
20211225-7609791521757908725	1	9529	2021-12-25 17:53:32.567	1	1	665840	4
20211225-8574554646081401567	1	28369	2021-12-25 12:02:21.700	40	3	8506330	2
20211225-8336067791730137082	-1	38987	2021-12-25 15:05:37.579	2	2	7600149	4
20211225--8777136294776665589	1	21692	2021-12-25 15:58:49.969	5	5	8096813	2
20211225-9215253756044466720	-1	28055	2021-12-25 09:14:12.553	47	3	130251	3
20211225--6901978634787402944	-1	26378	2021-12-25 16:49:39.516	4	4	4612280	1
20211225--8898915666428658277	1	19440	2021-12-25 19:35:38.466	2	2	102759	1
20211225--797480956165033918	0	30750	2021-12-25 15:45:59.597	5	5	4855462	2
20211225--4669390324876671592	1	7786	2021-12-25 23:13:56.217	2	2	7498747	4
20211225--427533367200359522	1	32196	2021-12-25 11:07:29.311	1	1	336544	2
20211225--3878087269517646726	0	34766	2021-12-25 03:52:24.411	4	4	1480182	4
20211225--9211630869512760284	1	10947	2021-12-25 20:30:03.602	80	3	4689334	1
20211225--4682905067123937445	1	18326	2021-12-25 23:23:30.359	2	2	8906978	3
20211225--2039894822122763765	-1	39802	2021-12-25 08:42:34.742	2	2	8317780	2
20211225-1042668523678148794	-1	31506	2021-12-25 00:59:19.757	1	1	1902309	1
20211225-2504529169186004833	-1	34443	2021-12-25 05:55:22.413	2	2	5331679	3
20211225-8760212568224768378	-1	17450	2021-12-25 10:32:12.839	4	4	8993177	1
20211225-1381169719339292080	0	18025	2021-12-25 13:33:39.162	5	5	5778935	2
20211225--7034069573336082167	1	18833	2021-12-25 21:16:18.719	107	3	484280	4
20211225--6324147737363834438	-1	15682	2021-12-25 03:10:40.762	5	5	5967091	3
20211225-4672909451974785690	0	9626	2021-12-25 02:43:23.021	2	2	7722300	3
20211225--6693827129972540500	1	25462	2021-12-25 02:12:49.904	4	4	5232065	1
20211225-876437180276725097	-1	37350	2021-12-25 01:13:35.083	5	5	981769	4
20211225--4610861769775320619	0	7187	2021-12-25 02:23:18.296	2	2	5114053	4
20211225--1412603687624646238	-1	20786	2021-12-25 13:53:33.757	5	5	9766153	1
20211225-3276793850806766045	-1	33514	2021-12-25 10:10:23.354	4	4	3842038	4
20211225--2520369499876820604	0	20574	2021-12-25 05:54:26.291	1	1	9129334	4
20211225--7490819317584114732	-1	426	2021-12-25 12:28:20.500	16	3	8043340	3
20211225--4084295769542330172	-1	29405	2021-12-25 07:22:50.057	4	4	8509251	3
20211225-6673473665051222825	0	29623	2021-12-25 04:42:48.096	5	5	5118919	2
20211225-4691225729488468198	0	39127	2021-12-25 17:24:00.643	4	4	5821436	1
20211225-6141694978304578839	0	18381	2021-12-25 19:46:29.697	1	1	9026270	1
20211225--3722542193524563226	0	26970	2021-12-25 13:32:09.679	1	1	7682749	3
