transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220120-3921931297984833284	0	12152	2022-01-20 21:51:14.997	4	4	6353755	1
20220120-2191519899067752288	1	28330	2022-01-20 22:47:22.082	2	2	8340425	4
20220120--5960043527780403967	-1	37390	2022-01-20 03:25:33.712	1	1	651514	3
20220120--331887431530365489	0	2597	2022-01-20 03:19:37.006	4	4	2004566	4
20220120-6126543383158223656	-1	1057	2022-01-20 06:30:02.815	4	4	2381086	4
20220120--4397149587352284844	1	20201	2022-01-20 01:00:49.089	1	1	5591454	4
20220120--5261154668809814001	1	38213	2022-01-20 21:54:17.773	2	2	5150460	1
20220120--1805467956002221499	0	11917	2022-01-20 04:47:09.234	47	3	9938394	1
20220120-8305954159640320405	0	31963	2022-01-20 14:17:38.734	1	1	4842615	3
20220120--7906838001852122740	1	11798	2022-01-20 19:00:39.148	2	2	4415751	1
20220120--1414429133639498077	0	21052	2022-01-20 07:12:32.412	92	3	2617661	1
20220120--8294103315139534189	-1	16140	2022-01-20 16:35:00.240	5	5	8331987	3
20220120-6544559279657508978	0	25808	2022-01-20 22:38:11.351	1	1	8886162	2
20220120--4017250917011264870	0	4052	2022-01-20 03:42:59.992	53	3	5714134	2
20220120-4176547527409853721	0	35638	2022-01-20 00:25:34.806	2	2	498764	2
20220120--1493578446199686826	0	8583	2022-01-20 16:21:30.256	1	1	1469445	2
20220120-6888965995000536556	0	23741	2022-01-20 21:04:11.654	1	1	1083428	1
20220120-8632325641535755897	0	1721	2022-01-20 06:00:35.354	1	1	7195433	2
20220120--6685761400120372901	1	5132	2022-01-20 18:48:28.897	5	5	7385138	3
20220120-4271510070805374763	-1	12781	2022-01-20 01:10:52.652	1	1	7002350	2
20220120--3815846690042115106	0	30398	2022-01-20 19:41:32.213	1	1	9496328	4
20220120--1599266715602513284	1	4051	2022-01-20 18:28:39.630	5	5	3284746	3
20220120--3331236031963723342	-1	33818	2022-01-20 21:34:37.414	1	1	8805089	4
20220120-6428579171818879235	-1	33558	2022-01-20 23:47:32.426	55	3	8362592	3
20220120--6673271571404485743	0	7109	2022-01-20 20:41:31.260	61	3	3031654	4
20220120-2739920878429671659	0	8645	2022-01-20 16:01:46.534	4	4	6323027	1
20220120-5047828648939103502	1	35256	2022-01-20 21:44:44.636	4	4	7889965	3
20220120--3197622479624322588	1	10733	2022-01-20 07:44:13.683	4	4	7068403	4
20220120--7411510962339428527	1	7045	2022-01-20 21:14:07.087	5	5	2502771	3
20220120--5953882611886516076	0	38618	2022-01-20 13:30:13.482	34	3	6682655	3
20220120-2321646043762037021	1	16544	2022-01-20 04:25:20.976	15	3	7441978	2
20220120--3474095835834106637	0	27124	2022-01-20 11:02:06.816	1	1	5892077	3
20220120--4649549855366681066	-1	23028	2022-01-20 20:40:31.173	20	3	409349	4
20220120--8730767110110915517	-1	9739	2022-01-20 23:01:08.628	4	4	6335443	2
20220120-4021726967789525046	-1	1705	2022-01-20 22:59:47.838	12	3	9758584	4
20220120--634646758566856741	0	18903	2022-01-20 00:51:52.593	1	1	1197279	1
20220120-4264641473666433299	0	6831	2022-01-20 09:12:24.818	109	3	5634803	1
20220120--2235956357025464077	0	39595	2022-01-20 22:07:17.647	2	2	8946633	2
20220120-8515975563643927131	1	23860	2022-01-20 00:00:29.880	4	4	6481926	3
20220120--4786009004105204767	-1	13412	2022-01-20 00:49:25.917	1	1	9098919	2
20220120--8263721678655577673	-1	34186	2022-01-20 12:20:03.081	98	3	5951869	1
20220120-2830337359889946058	-1	29336	2022-01-20 19:07:27.366	83	3	6769947	2
20220120-2436576723469930542	0	38590	2022-01-20 06:43:52.838	4	4	8405545	4
20220120-3004119843377372602	-1	25055	2022-01-20 18:27:52.519	4	4	7108086	4
20220120--2796265980564788785	-1	30252	2022-01-20 09:50:53.568	1	1	7583018	3
20220120-4315742113401096422	-1	25432	2022-01-20 05:05:04.029	5	5	6268124	1
20220120--8219407938229491565	0	3429	2022-01-20 23:03:52.124	2	2	6920174	2
20220120--5842587579354276118	1	2629	2022-01-20 03:17:48.495	1	1	552952	2
20220120--8698989759117448269	0	18407	2022-01-20 03:14:35.872	47	3	8107949	1
20220120--610479245463269286	-1	3454	2022-01-20 01:38:28.983	4	4	1315845	4
20220120-228324685576964227	0	37547	2022-01-20 04:04:13.385	4	4	9129358	4
20220120-4230092851152959247	1	21401	2022-01-20 07:55:24.254	1	1	7187776	3
20220120--3873284331511839682	0	21446	2022-01-20 23:49:15.988	2	2	6761356	3
20220120-5226548905626458859	0	3392	2022-01-20 19:17:47.328	2	2	4583861	4
20220120-7303536415074810454	-1	11664	2022-01-20 23:08:52.793	26	3	8228305	2
20220120--7125421864437030957	0	33238	2022-01-20 10:25:21.401	1	1	5051646	4
20220120--662907005636643174	-1	1501	2022-01-20 22:14:12.529	4	4	5404413	2
20220120--6852911309705163913	0	23670	2022-01-20 05:01:00.351	1	1	190010	3
20220120--560408692608379076	1	13624	2022-01-20 05:40:21.210	5	5	1729538	2
20220120--2472790208252479858	-1	19104	2022-01-20 04:58:38.151	4	4	6069038	4
20220120--2498485607586177558	1	27467	2022-01-20 01:10:34.174	4	4	748214	4
20220120--1580049437481130426	-1	32576	2022-01-20 05:38:49.418	4	4	6272759	2
20220120--1358989081872930120	0	24409	2022-01-20 01:36:26.894	2	2	9513096	2
20220120-2638128238300560232	-1	35023	2022-01-20 07:02:19.991	5	5	7456309	1
20220120--2079995878316128192	-1	30872	2022-01-20 14:49:36.286	73	3	3715716	1
20220120--5410236672892142010	-1	1569	2022-01-20 12:27:13.132	5	5	5201916	2
20220120-5405557267792419098	0	17185	2022-01-20 16:39:08.888	5	5	9937726	4
20220120--822628378672075031	-1	33352	2022-01-20 02:35:18.113	56	3	9793261	1
20220120--8052654332281569846	-1	38977	2022-01-20 02:05:53.369	2	2	6637111	4
20220120--5232087311836169837	-1	22824	2022-01-20 13:47:02.912	4	4	6919999	2
20220120-8742710157307153921	-1	27372	2022-01-20 02:18:25.982	4	4	2039609	2
20220120--8003894380768397054	0	12881	2022-01-20 15:17:15.262	1	1	568993	4
20220120-9044013319994350615	1	16576	2022-01-20 20:25:05.368	1	1	3978929	2
20220120-8694106665585063336	-1	24913	2022-01-20 05:46:16.353	5	5	6985976	3
20220120-8217164034661948547	-1	26140	2022-01-20 13:39:13.168	36	3	796411	1
20220120-711053261877272424	-1	22102	2022-01-20 10:07:28.654	1	1	4316907	1
20220120-908803172785580119	0	2538	2022-01-20 14:58:49.521	1	1	8627675	2
20220120-5885006102938557983	-1	14619	2022-01-20 02:55:44.533	4	4	8594675	3
20220120-1936582441343458873	1	14479	2022-01-20 01:10:04.520	4	4	9050214	3
20220120-665054097943173876	1	17156	2022-01-20 04:01:58.614	1	1	9841066	4
20220120-1735242855374528883	1	17285	2022-01-20 00:45:37.353	5	5	5467101	2
20220120--8007385016946873309	-1	31144	2022-01-20 17:18:41.756	5	5	9168471	2
20220120--7637538118573797973	-1	39993	2022-01-20 18:31:28.355	4	4	5757922	4
20220120-2400132373095217986	-1	38271	2022-01-20 21:50:35.480	105	3	571847	4
20220120-951595915204511853	-1	10544	2022-01-20 16:51:56.526	4	4	2785615	4
20220120-573448035057174330	0	31003	2022-01-20 13:56:44.136	5	5	9336979	1
20220120--68444665746552911	0	37567	2022-01-20 10:58:49.176	5	5	9528698	3
20220120-1087933732030442919	-1	12392	2022-01-20 21:53:49.594	1	1	9950196	2
20220120-4457048939174261579	0	23318	2022-01-20 22:06:49.614	5	5	5847731	1
20220120-7540142123460530484	0	34308	2022-01-20 20:19:25.317	4	4	1157625	2
20220120--8721931933155313174	0	30387	2022-01-20 06:28:10.578	79	3	5886991	2
20220120--8499729289416301879	-1	13749	2022-01-20 00:45:02.815	5	5	8200519	2
20220120--2037067380040040487	-1	30754	2022-01-20 15:54:48.169	50	3	4160248	1
20220120-6044098143277784502	0	1300	2022-01-20 04:58:51.882	4	4	1011425	1
20220120--6044031071257371169	0	2771	2022-01-20 03:18:08.972	2	2	727835	1
20220120-5005169014952528224	-1	11426	2022-01-20 19:42:05.707	1	1	3821180	3
20220120-5768850688678641311	1	37765	2022-01-20 10:24:35.627	4	4	4564542	1
20220120-6791052632710649537	0	26413	2022-01-20 12:27:31.506	2	2	3820462	2
20220120-770540801014476666	-1	2175	2022-01-20 14:18:16.205	4	4	8429204	4
20220120-6473528398929632374	0	3308	2022-01-20 19:42:16.403	5	5	1454997	3
20220120-2442288043303049019	-1	16349	2022-01-20 01:31:00.636	5	5	9704997	3
20220120-4837495409966503770	1	849	2022-01-20 20:05:02.589	4	4	2284189	1
20220120-7654100443838266748	0	6205	2022-01-20 09:30:21.658	2	2	5354403	3
20220120--1166529681528412295	-1	7863	2022-01-20 06:19:05.929	4	4	2088348	1
20220120--2338368535759122090	-1	37897	2022-01-20 01:08:38.986	66	3	5622542	3
20220120--2689267664074207523	0	33745	2022-01-20 05:10:41.611	5	5	4125428	3
20220120--88561746329474206	1	24595	2022-01-20 11:20:28.608	4	4	2682377	3
20220120-7693873497468434102	-1	26127	2022-01-20 00:24:27.644	5	5	8084784	1
20220120--6454595462870208588	1	33548	2022-01-20 21:41:00.176	59	3	1700439	1
20220120--5521387733975025271	0	14658	2022-01-20 02:17:01.667	15	3	7089980	4
20220120-2467926423639050550	0	5463	2022-01-20 10:26:50.321	4	4	9654693	2
20220120-878464248599359926	1	8314	2022-01-20 07:47:11.172	5	5	1179438	2
20220120--2333755147953753419	-1	31923	2022-01-20 11:37:51.131	48	3	2213245	3
20220120-7400616970587276378	1	23773	2022-01-20 11:35:35.523	1	1	8190119	4
20220120--4063399613943071459	0	20265	2022-01-20 13:52:22.720	1	1	5189860	2
20220120-386189257772676392	-1	29690	2022-01-20 05:31:01.367	5	5	2685306	4
20220120-3912133515292151866	1	14412	2022-01-20 00:02:29.172	105	3	4777335	3
20220120-8930138673724241124	-1	31258	2022-01-20 14:56:37.100	5	5	4751049	1
20220120-31392623437468035	-1	14651	2022-01-20 16:48:16.699	72	3	29367	1
20220120--6064790994058208052	0	19611	2022-01-20 06:25:32.665	28	3	9985954	4
20220120-6722863009969072533	0	32798	2022-01-20 22:35:46.762	4	4	8554593	4
20220120--2837438460715792886	0	36015	2022-01-20 11:23:28.877	5	5	495668	3
20220120--8617851702899869104	-1	37917	2022-01-20 23:57:40.311	1	1	556516	4
20220120--5389140999276625827	1	12638	2022-01-20 04:43:01.396	5	5	6721059	3
20220120-593467399467316624	-1	19468	2022-01-20 10:52:12.179	4	4	9886421	1
20220120--4405971082516137571	-1	9837	2022-01-20 10:25:38.343	1	1	6019976	2
20220120--169630484095239856	1	8123	2022-01-20 20:05:37.175	2	2	9618907	3
20220120-321956580391960638	-1	5076	2022-01-20 05:35:39.421	1	1	113814	2
20220120--3286470664684760415	-1	7182	2022-01-20 07:04:43.366	88	3	9290478	2
20220120--4573723721715969571	0	21032	2022-01-20 13:42:37.409	91	3	8937845	2
20220120--8431816322200346632	-1	2819	2022-01-20 21:49:19.905	2	2	71622	3
20220120-6317570593074075195	0	14042	2022-01-20 11:39:59.493	4	4	4555731	2
20220120-893107612477317646	1	5796	2022-01-20 17:31:04.823	33	3	1813823	1
20220120--1060205961157577890	0	380	2022-01-20 21:08:08.063	1	1	526638	1
20220120-1799209528050601494	0	2134	2022-01-20 22:49:37.186	4	4	619008	3
20220120-345191133730742410	-1	2479	2022-01-20 22:59:49.378	2	2	9401789	4
20220120-2621094603702198031	0	18506	2022-01-20 00:07:32.156	4	4	7005098	3
20220120-2354760091441753628	0	22766	2022-01-20 10:41:19.592	1	1	413218	4
20220120--7498236951523777523	-1	19626	2022-01-20 02:50:04.809	1	1	9003352	4
20220120-937750786575161849	0	22212	2022-01-20 03:36:21.191	4	4	9257677	2
20220120--2394285301478465678	0	10464	2022-01-20 01:31:11.425	2	2	2373528	1
20220120--5076819630724365019	0	24784	2022-01-20 10:56:28.699	4	4	8592364	4
20220120--8029276993584085791	-1	1064	2022-01-20 11:29:00.038	4	4	2631466	4
20220120-6091453436063188758	-1	6122	2022-01-20 04:14:50.946	4	4	3173273	1
20220120-9066003657068132215	1	16554	2022-01-20 04:37:26.921	4	4	6655767	2
20220120-1568640549420229679	0	39848	2022-01-20 02:57:48.032	1	1	6408754	2
20220120--3964781755296156547	0	2477	2022-01-20 15:35:20.816	4	4	7827964	3
20220120-190597039340235341	1	4584	2022-01-20 22:57:07.719	5	5	6601510	2
20220120--2557726079871313878	1	8376	2022-01-20 13:26:48.250	2	2	7173545	3
20220120-1267832171507796923	-1	3462	2022-01-20 15:02:36.605	4	4	2454507	2
20220120--7313018294806321774	0	37076	2022-01-20 08:16:06.686	5	5	2772800	1
20220120-6301819390870039818	1	26757	2022-01-20 09:56:17.797	2	2	4310169	4
20220120--4936037013283083919	1	21968	2022-01-20 12:57:48.766	2	2	5190661	1
20220120-6080776872116296017	-1	308	2022-01-20 11:52:40.853	4	4	7924985	2
20220120-3854333269988770255	1	7802	2022-01-20 23:39:22.643	30	3	2550428	2
20220120--599245599737149844	1	5324	2022-01-20 14:40:41.907	4	4	214431	1
20220120-4564013800013251232	-1	8222	2022-01-20 19:16:28.781	1	1	7831533	4
20220120-8261602236209251232	0	6905	2022-01-20 04:20:12.332	1	1	5160872	4
20220120--9209248459107288594	0	31561	2022-01-20 17:54:17.779	2	2	710611	4
20220120--8051830010089992706	1	2651	2022-01-20 09:25:54.566	2	2	6696840	1
20220120-7774949779366186668	0	5611	2022-01-20 15:11:25.858	5	5	9136323	4
20220120--1398102520101673737	1	5161	2022-01-20 13:32:50.195	71	3	8578327	3
20220120-1828388967806625423	0	33601	2022-01-20 16:30:31.482	2	2	7604011	2
20220120--1756985296908763965	1	23776	2022-01-20 15:37:59.726	4	4	6514865	4
20220120-4031835090504157944	1	2113	2022-01-20 15:59:04.419	48	3	3361581	3
20220120--9188429017280040299	1	5772	2022-01-20 03:52:59.228	4	4	1713503	4
20220120-5247167759829810475	1	29027	2022-01-20 01:06:48.955	5	5	524751	2
20220120--2093567179892218810	1	23745	2022-01-20 17:54:00.065	1	1	561877	2
20220120--1098481438666964879	1	30269	2022-01-20 03:57:42.823	1	1	3648788	1
20220120--5543098386739326858	0	9420	2022-01-20 10:07:16.303	5	5	4560729	4
20220120--5090663643688227740	0	31609	2022-01-20 15:58:52.596	5	5	4455780	4
20220120--8307210409412544614	0	25583	2022-01-20 03:21:58.739	98	3	3980422	4
20220120-3828389575307170284	-1	4125	2022-01-20 09:56:06.607	4	4	6736736	3
20220120--3180039968990932214	0	18729	2022-01-20 13:44:29.689	2	2	1151990	2
20220120--5997615503148835039	1	38362	2022-01-20 17:40:03.169	109	3	4096931	4
20220120--9214798924841900908	0	29731	2022-01-20 19:06:36.260	2	2	2397171	1
20220120--1687750600566653985	1	37771	2022-01-20 11:31:27.608	2	2	4327192	4
20220120-292257665473631933	-1	3176	2022-01-20 11:59:34.287	5	5	8954630	4
20220120-2801779263919267763	1	13816	2022-01-20 23:29:25.035	2	2	558666	2
20220120-4758000547835034474	0	39645	2022-01-20 16:20:29.523	40	3	7221679	3
20220120-881415588678488261	0	25697	2022-01-20 13:04:22.389	1	1	5434091	3
20220120--3159473762324136874	1	14678	2022-01-20 11:49:10.133	2	2	9042713	1
20220120-940442764975726768	1	7569	2022-01-20 09:58:42.710	108	3	5645450	2
20220120--5890907513614367920	1	5382	2022-01-20 09:02:23.472	2	2	5720270	3
20220120--135327290069181766	-1	14807	2022-01-20 09:36:29.856	5	5	9391174	4
20220120-3461318997265007727	0	14207	2022-01-20 00:41:07.060	4	4	3759016	3
20220120-9038559064049306741	1	26133	2022-01-20 00:22:00.641	1	1	9101375	3
20220120--1451169876968521267	1	16252	2022-01-20 19:57:01.659	1	1	4753204	2
20220120--8573269535314934508	-1	37986	2022-01-20 20:45:55.308	5	5	6211345	4
20220120-8410826501765428005	0	13977	2022-01-20 15:23:21.607	5	5	6853735	4
20220120--8455991872367846458	1	13524	2022-01-20 06:26:01.955	5	5	9571767	2
20220120--363474910811245501	1	11427	2022-01-20 20:54:54.340	5	5	6787230	2
20220120--5392710831808571752	0	21801	2022-01-20 20:23:05.986	2	2	6354448	4
20220120-9012934720657095479	1	446	2022-01-20 15:13:22.086	11	3	9751779	3
20220120--2052134725578091962	1	19528	2022-01-20 06:53:43.764	5	5	5859305	4
20220120--821553757357850427	0	29117	2022-01-20 14:02:12.495	2	2	8123833	4
20220120-834528732388831351	-1	5816	2022-01-20 13:27:33.964	4	4	9282464	3
20220120--1870631749404082654	-1	22348	2022-01-20 22:55:25.869	1	1	6919481	2
20220120-1433033795941440443	-1	1342	2022-01-20 15:03:17.446	70	3	3462587	4
20220120-2396722635661625638	0	30966	2022-01-20 00:00:48.102	5	5	5128126	1
20220120--5817752776465545072	0	15650	2022-01-20 09:18:10.299	1	1	5159116	2
20220120--2426148275763449737	-1	7454	2022-01-20 22:28:44.406	46	3	3067381	2
20220120--7959724616881495519	-1	24220	2022-01-20 16:41:31.794	5	5	7923958	3
20220120-5851642899142232484	1	9739	2022-01-20 13:00:28.353	5	5	3840814	2
20220120--6181379047069430212	0	1993	2022-01-20 02:10:33.760	2	2	2187308	2
20220120-5057381660700973060	0	21957	2022-01-20 13:42:21.371	4	4	3112061	4
20220120--2659856634549494004	1	6701	2022-01-20 06:25:39.690	4	4	537693	4
20220120-8369308648253474477	-1	35165	2022-01-20 20:06:07.448	4	4	7386863	1
20220120-171155943144858617	0	21344	2022-01-20 05:43:49.517	4	4	3170812	4
20220120-4440376483452762521	-1	6460	2022-01-20 09:03:21.353	2	2	4833202	3
20220120--7256782561135059354	1	30089	2022-01-20 20:21:32.610	2	2	2497806	3
20220120--5528537963023940176	1	20034	2022-01-20 20:32:32.089	1	1	6622408	2
20220120--8346163476448518966	-1	34374	2022-01-20 22:41:32.433	4	4	3105793	2
20220120--8474570634908927636	1	15371	2022-01-20 19:54:24.112	1	1	2627463	1
20220120-4386015279612160051	0	8002	2022-01-20 05:50:21.679	92	3	3414170	3
20220120--7927242950732925809	-1	5575	2022-01-20 16:25:23.457	2	2	8645922	4
20220120--8748233258629763059	-1	34782	2022-01-20 02:59:29.679	29	3	7983348	1
20220120-4837766961307214853	0	8095	2022-01-20 11:55:24.376	1	1	3471988	2
20220120-9139518131091953521	-1	20947	2022-01-20 18:11:06.897	5	5	4196268	4
20220120--8632954878356144734	-1	35553	2022-01-20 14:21:18.142	5	5	5416083	2
20220120-7778142877045878391	0	28335	2022-01-20 10:35:02.088	2	2	987699	4
20220120--3838175930490904506	1	21795	2022-01-20 01:48:24.187	1	1	6052219	3
20220120-5929741142543555979	0	36524	2022-01-20 18:08:08.111	5	5	3844403	4
20220120-3997949543569238902	1	5938	2022-01-20 10:37:48.905	2	2	1677559	1
20220120--4750499468116241947	1	6240	2022-01-20 00:07:09.191	1	1	9722087	3
20220120--266631804059462293	0	14542	2022-01-20 11:43:15.885	1	1	3730037	1
20220120-3921447725876291907	0	24204	2022-01-20 14:24:50.309	5	5	8805754	4
20220120--7024212952663053426	-1	32302	2022-01-20 15:42:37.853	1	1	3637661	2
20220120-8934917806596128255	-1	7416	2022-01-20 03:31:23.218	10	3	1326870	3
20220120--2681567515191152379	0	19274	2022-01-20 22:43:58.338	39	3	458107	3
20220120-7397363506208765868	-1	26192	2022-01-20 06:57:32.883	4	4	3668170	4
20220120--3119620890672552911	1	23365	2022-01-20 11:04:17.252	5	5	5734024	4
20220120-8432293840358458062	-1	1166	2022-01-20 14:00:39.293	75	3	231863	3
20220120-7733340980385880623	-1	39019	2022-01-20 00:23:28.363	1	1	3125039	3
20220120-2236339654877252720	1	2044	2022-01-20 05:34:03.912	1	1	5801749	2
20220120--6939798873807519321	-1	4882	2022-01-20 03:35:51.556	1	1	1780668	2
20220120--1669625765579471922	1	8395	2022-01-20 03:16:10.738	5	5	8525279	1
20220120-3405066838803962520	1	21980	2022-01-20 11:16:27.096	1	1	2547287	3
20220120--842544901129123555	-1	31842	2022-01-20 10:12:26.622	2	2	1878731	2
20220120-5686513869438918605	1	23678	2022-01-20 05:57:26.993	5	5	3851372	1
20220120--1768647463337499056	1	28630	2022-01-20 15:26:09.381	87	3	2001738	4
20220120--3009458975580813192	0	7261	2022-01-20 17:48:18.737	2	2	2434322	4
20220120-8404205224558196719	1	27559	2022-01-20 08:39:05.088	5	5	8800874	4
20220120--5236747383768074754	0	14221	2022-01-20 01:35:25.906	5	5	4664822	3
20220120-8476347954315566017	0	7040	2022-01-20 16:42:15.447	2	2	6633813	3
20220120--4468305333456014662	0	9580	2022-01-20 02:06:59.547	5	5	8625594	4
20220120-2777309034707361515	0	24898	2022-01-20 06:17:28.642	1	1	7943577	3
20220120-1404772402273553735	-1	15334	2022-01-20 05:34:18.514	1	1	6238875	3
20220120-8301709346517534244	1	6051	2022-01-20 13:15:12.125	2	2	3745025	3
20220120--2187068704541418528	1	27329	2022-01-20 12:24:39.470	4	4	6387059	2
20220120-934310250775122219	0	31095	2022-01-20 05:05:18.233	4	4	2077049	1
20220120-4592159329901210589	0	26089	2022-01-20 12:35:27.214	68	3	4038236	1
20220120--9064852051653990751	0	36109	2022-01-20 10:12:40.240	107	3	3070202	4
20220120-5256213898432905532	-1	11168	2022-01-20 07:01:21.154	4	4	5076017	4
20220120--8347760426178704268	-1	10806	2022-01-20 04:41:54.842	5	5	893221	4
20220120-6961891213128245583	-1	7205	2022-01-20 05:19:29.730	2	2	1412727	2
20220120-6855378945878127502	1	14067	2022-01-20 21:12:04.894	2	2	715680	1
20220120-2464601237839284752	-1	39077	2022-01-20 09:24:05.401	4	4	2271115	1
20220120--6020425111285560430	0	1795	2022-01-20 22:30:08.296	4	4	1295461	4
20220120-3841725686500002640	1	20348	2022-01-20 04:07:56.108	5	5	2055156	3
20220120--7030352929462884283	0	28193	2022-01-20 18:51:24.133	5	5	4421733	1
20220120-5627150666686820318	1	20114	2022-01-20 03:02:48.914	4	4	3856557	1
20220120-1723117079702619624	-1	34295	2022-01-20 09:58:06.246	2	2	8630124	1
20220120-4852367916696117004	0	24583	2022-01-20 11:29:41.260	5	5	7459314	3
20220120--8824352282481999570	0	1858	2022-01-20 04:32:17.317	65	3	6912203	2
20220120--807574467129441516	-1	11005	2022-01-20 12:07:52.928	2	2	3006300	2
20220120--6417790459349865729	-1	15721	2022-01-20 04:15:25.248	23	3	9650947	1
20220120--2076678185989181871	-1	26811	2022-01-20 08:22:28.038	4	4	8799492	4
20220120--2414029226485095078	1	3460	2022-01-20 00:27:27.513	4	4	9520566	4
20220120--9170465627520495683	1	31275	2022-01-20 07:18:36.828	5	5	1027959	2
20220120--5918712192462881111	-1	39698	2022-01-20 13:35:34.033	5	5	7984036	3
20220120--8859035358480782932	0	13790	2022-01-20 18:57:11.261	2	2	3933321	2
20220120--3049156640710225205	0	20526	2022-01-20 09:17:35.832	4	4	7290924	3
20220120--7708293038208116752	0	21215	2022-01-20 22:06:11.123	1	1	2710553	1
20220120--2286074225203898154	0	34432	2022-01-20 03:16:06.062	54	3	6383425	1
20220120-6011061822941898741	1	4080	2022-01-20 00:40:20.773	5	5	4559241	1
20220120-1621552734466011136	1	26589	2022-01-20 17:07:17.460	2	2	6646275	4
20220120--2954045913760980903	1	39135	2022-01-20 12:02:42.889	2	2	6270398	1
20220120-6521362134790442796	0	18590	2022-01-20 19:35:53.663	2	2	1883770	3
20220120-238949387623929404	-1	22135	2022-01-20 03:48:38.790	1	1	9802859	2
20220120-5466204075834703662	0	3932	2022-01-20 13:30:56.410	5	5	9095999	2
20220120-4287866362342711433	0	7145	2022-01-20 13:14:58.249	1	1	2740936	3
20220120-7375575341168805602	-1	22497	2022-01-20 13:36:27.879	4	4	9594956	2
20220120-971784823410843609	1	26059	2022-01-20 16:30:27.318	5	5	5119733	1
20220120-2445001271485493494	-1	20314	2022-01-20 17:12:53.809	1	1	3929850	2
20220120--407321535792867431	0	4646	2022-01-20 10:12:17.380	5	5	1228263	4
20220120--9130675344001746173	0	18385	2022-01-20 02:51:46.852	2	2	4635284	4
20220120--316681323450432134	-1	25600	2022-01-20 22:32:57.469	2	2	7748161	3
20220120-4114695333211250417	-1	29782	2022-01-20 05:46:48.936	4	4	3854881	2
20220120-533613805542756215	-1	2215	2022-01-20 11:54:11.572	2	2	7002599	4
20220120--9062182199985936135	1	10920	2022-01-20 10:27:55.872	4	4	4801489	2
20220120-720864780774574757	0	3372	2022-01-20 20:18:11.874	5	5	4250869	2
20220120--6256582338377301519	0	6766	2022-01-20 17:06:03.224	91	3	1577754	3
20220120--2737420653555922435	0	19710	2022-01-20 07:14:46.155	4	4	3200272	4
20220120--545457584408853195	0	23599	2022-01-20 21:23:43.571	5	5	6369319	2
20220120--5503018311022106102	-1	18770	2022-01-20 14:41:05.256	1	1	977890	1
20220120-4746726641147346706	1	31014	2022-01-20 07:30:02.803	28	3	77032	1
20220120-8301037857903369492	-1	29759	2022-01-20 19:43:24.963	93	3	7109056	1
20220120--7574212340673139758	0	12264	2022-01-20 10:22:26.773	4	4	5436727	4
20220120-4052501237273200315	1	25259	2022-01-20 01:01:59.468	2	2	3604023	4
20220120-903817306813228124	0	34480	2022-01-20 21:33:38.741	24	3	1357992	2
20220120--5573676810902686561	-1	16699	2022-01-20 07:23:09.689	1	1	7962046	3
20220120-2247524761367138166	-1	27368	2022-01-20 08:34:11.676	1	1	2786440	4
20220120-4858855182284793315	-1	21873	2022-01-20 11:40:40.358	1	1	4013717	3
20220120--2907789584642679394	-1	18024	2022-01-20 01:25:47.036	2	2	1506184	4
20220120--4421388281877066390	1	16473	2022-01-20 09:47:09.900	4	4	8329481	3
20220120-7321643989994028446	0	4185	2022-01-20 05:34:20.033	108	3	4197360	4
20220120-7227124547097611780	1	20542	2022-01-20 23:03:20.729	4	4	5686916	1
20220120--6516138268099104243	-1	21954	2022-01-20 18:47:43.031	2	2	1276847	2
20220120-6722308404836953374	0	23196	2022-01-20 17:13:52.628	2	2	178768	1
20220120-6163881011250111237	1	29320	2022-01-20 12:42:50.068	5	5	1512253	4
20220120-8518405059553650934	0	12686	2022-01-20 00:04:47.763	2	2	6202894	4
20220120--6616388760029733546	0	19025	2022-01-20 13:22:49.582	1	1	8941687	4
20220120--5770143637584066306	0	7539	2022-01-20 03:26:43.192	2	2	3313930	2
20220120--4291670726509621582	1	8506	2022-01-20 23:07:36.056	1	1	8112073	1
20220120--4461869015453913022	1	30622	2022-01-20 18:26:19.278	1	1	9002612	4
20220120--3056764650260437214	-1	16564	2022-01-20 21:51:23.186	2	2	3430389	2
20220120-2626882426659396955	0	8105	2022-01-20 02:57:13.235	5	5	1797922	4
20220120-6118396863010923129	-1	12105	2022-01-20 13:46:37.767	1	1	4840411	1
20220120-7342090195896326463	-1	29181	2022-01-20 01:12:04.772	4	4	3422107	4
20220120-1904369168255732515	1	29079	2022-01-20 13:53:56.502	5	5	3190043	3
20220120--4655507653047134074	-1	26862	2022-01-20 02:49:23.239	2	2	2829402	1
20220120--6309415433590216328	-1	34524	2022-01-20 08:00:36.987	51	3	843966	1
20220120-957596309210879346	0	31149	2022-01-20 19:04:34.563	10	3	9683117	1
20220120--6006504894318163316	1	17827	2022-01-20 00:18:35.203	33	3	3290865	1
20220120--7369371786237316336	0	33453	2022-01-20 06:27:09.399	1	1	2539585	4
20220120-8999003622353447884	-1	17530	2022-01-20 08:23:51.540	1	1	1789484	4
20220120-7618601655579595886	0	29619	2022-01-20 03:44:57.516	93	3	7504539	3
20220120--8414378781428441111	1	15778	2022-01-20 13:22:22.062	21	3	63138	3
20220120-5190774361386331670	1	19192	2022-01-20 00:46:50.945	4	4	9706408	3
20220120-7841690816589607515	1	29889	2022-01-20 22:21:04.064	4	4	3261842	3
