transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211201--4871331193404762305	0	33261	2021-12-01 17:19:49.899	5	5	2782163	3
20211201--853215166854984702	0	35442	2021-12-01 19:05:33.641	4	4	7417908	4
20211201--3236199303731340465	-1	23732	2021-12-01 11:24:36.467	2	2	5226846	1
20211201-6531423449095155690	-1	7550	2021-12-01 04:21:28.896	1	1	4363164	4
20211201--6733224183355815121	0	16453	2021-12-01 16:29:32.575	2	2	5270814	1
20211201--6030951379379023816	1	1525	2021-12-01 16:56:51.063	2	2	9961145	1
20211201-824590956961382926	0	8171	2021-12-01 18:44:35.504	4	4	6160903	3
20211201-7682380368421391205	-1	22407	2021-12-01 15:41:29.027	2	2	1688848	4
20211201--566471499990708656	-1	30909	2021-12-01 11:09:51.830	5	5	9960433	2
20211201--6205920406082382951	-1	23718	2021-12-01 07:01:53.317	27	3	271448	3
20211201--8280871124097939685	0	5697	2021-12-01 02:53:58.038	2	2	4811964	1
20211201--2004128713854745514	1	19829	2021-12-01 07:53:25.396	5	5	1312457	4
20211201-4412083453974371450	0	10859	2021-12-01 22:01:23.988	1	1	7256758	1
20211201--8165986201419237465	-1	7450	2021-12-01 06:16:42.548	5	5	7441721	4
20211201-4825622272629123108	1	39464	2021-12-01 01:32:54.617	73	3	2873842	2
20211201-7271387513962049935	0	11323	2021-12-01 15:37:05.298	4	4	9522996	1
20211201-5526458276673545946	-1	31541	2021-12-01 11:45:28.893	5	5	1678703	2
20211201--3462773514334386731	-1	10516	2021-12-01 12:47:57.096	68	3	7378777	2
20211201-3726464137256894529	0	19279	2021-12-01 13:17:45.804	2	2	6253541	4
20211201--3377232256508761534	-1	3204	2021-12-01 03:28:47.215	1	1	2517460	2
20211201--360399290555291088	-1	14196	2021-12-01 12:54:49.088	5	5	2116111	3
20211201--2296655487499108670	0	23790	2021-12-01 11:37:15.475	30	3	1062465	1
20211201-830536292721035222	1	25007	2021-12-01 20:54:24.894	2	2	7209328	2
20211201--6045771285200388873	1	24991	2021-12-01 09:19:06.457	85	3	5902992	1
20211201-6615673098847412455	-1	32090	2021-12-01 04:52:53.106	84	3	2321794	4
20211201-7939009751567489816	1	5968	2021-12-01 20:56:46.569	2	2	6551892	2
20211201-4862568234478616444	0	36955	2021-12-01 15:39:12.680	4	4	6680764	4
20211201--5420281262131201736	-1	38966	2021-12-01 22:33:11.178	5	5	990564	2
20211201-5016096030027228343	-1	22325	2021-12-01 02:25:39.291	2	2	9626696	1
20211201--455993007069217116	0	32937	2021-12-01 04:37:56.581	4	4	5050832	3
20211201-7422002832460934405	1	38783	2021-12-01 01:07:17.069	95	3	2546866	2
20211201-9217475228857344338	0	8795	2021-12-01 17:43:17.775	4	4	6783225	4
20211201-4550678727241233336	0	24202	2021-12-01 18:08:56.471	1	1	8045025	1
20211201-8413157503852361762	-1	3970	2021-12-01 14:23:18.331	5	5	9766380	2
20211201--5590181449174001149	-1	24955	2021-12-01 07:05:47.151	1	1	5429454	2
20211201--355720444989409299	-1	16282	2021-12-01 22:06:23.079	27	3	7399246	4
20211201-6010686382047323914	-1	12779	2021-12-01 07:47:18.490	1	1	3131125	4
20211201--8428174158687831975	0	12647	2021-12-01 15:18:31.064	4	4	5996253	4
20211201--1738395664799486403	-1	22076	2021-12-01 18:03:53.549	1	1	6920349	2
20211201--338504142825132793	-1	34602	2021-12-01 00:05:09.420	4	4	18824	1
20211201-4591742953435483021	-1	18352	2021-12-01 10:22:35.339	18	3	9116538	3
20211201--9113566515424285147	0	3240	2021-12-01 22:56:26.530	5	5	6465394	4
20211201--111139725610050488	0	2323	2021-12-01 22:11:19.479	5	5	2405743	3
20211201--8599857111528328021	1	14140	2021-12-01 11:33:10.640	5	5	5654310	4
20211201--7809689449280752844	1	34932	2021-12-01 19:30:17.165	5	5	3460193	4
20211201-2505735282704340952	1	25771	2021-12-01 08:01:45.183	2	2	3269397	3
20211201--8406963666964366207	0	4766	2021-12-01 06:35:46.027	2	2	4118185	3
20211201--3500526600264335333	1	34245	2021-12-01 15:11:46.249	4	4	483443	4
20211201-8998237528310163626	1	33672	2021-12-01 15:36:38.474	4	4	7000105	3
20211201--7853019537815605240	0	17694	2021-12-01 06:01:06.034	68	3	8314371	4
20211201-4263438414098614142	-1	7248	2021-12-01 11:13:31.414	4	4	2702864	3
20211201-3430054672025984009	-1	7912	2021-12-01 06:30:43.048	2	2	6658828	3
20211201-5352509618948746485	-1	6870	2021-12-01 09:25:39.955	5	5	6451694	2
20211201-333834357457626554	0	13950	2021-12-01 18:42:43.938	4	4	7056602	3
20211201--5367777132196990664	1	39433	2021-12-01 06:25:55.796	2	2	5152500	4
20211201-10419688382399736	0	39155	2021-12-01 14:07:13.763	5	5	6510689	2
20211201--7614549440146705785	0	3531	2021-12-01 03:05:59.954	2	2	4589829	1
20211201-5504894211432240426	0	2514	2021-12-01 18:05:07.659	4	4	8333069	2
20211201-4674152673943617	0	30775	2021-12-01 02:30:32.897	2	2	5778979	2
20211201-6680444701245784035	0	15562	2021-12-01 17:20:19.859	38	3	4297834	4
20211201-7347820712967020982	0	23894	2021-12-01 20:57:58.313	55	3	7693555	2
20211201--4473750768820746048	1	6446	2021-12-01 10:37:43.158	4	4	3884988	4
20211201-3456541949244945782	1	6630	2021-12-01 23:17:46.336	22	3	8054417	2
20211201--1609462834181923686	0	22640	2021-12-01 22:03:28.800	2	2	4647123	3
20211201--5426167148336156007	0	23834	2021-12-01 22:54:17.372	1	1	5312616	4
20211201--5666410855710092096	-1	4836	2021-12-01 01:40:33.916	2	2	4665366	1
20211201--7262026910702503695	1	19878	2021-12-01 22:38:40.346	4	4	1094661	1
20211201--8214870936815086024	0	36738	2021-12-01 22:21:18.972	5	5	198543	4
20211201--7894325351559687222	0	9134	2021-12-01 13:57:07.107	2	2	7321240	4
20211201--6119619023516631132	1	28160	2021-12-01 00:54:32.906	4	4	2430607	2
20211201--7727407153095429772	-1	27205	2021-12-01 13:08:15.790	1	1	3871257	1
20211201-8507661814039222977	1	6457	2021-12-01 22:58:54.325	1	1	8983765	1
20211201-6134944896408441865	1	30185	2021-12-01 02:11:03.920	2	2	831418	4
20211201--7647508608879011961	0	6146	2021-12-01 00:53:21.889	1	1	7893662	4
20211201--6205446407886492335	0	39692	2021-12-01 00:23:15.855	1	1	107588	1
20211201-4869080873385859164	1	6289	2021-12-01 13:37:48.518	1	1	3121973	4
20211201--240099644377080748	-1	29394	2021-12-01 22:42:44.902	4	4	9850182	3
20211201--1007404697974996692	1	37695	2021-12-01 06:12:35.758	2	2	6626984	4
20211201-7135484709294636773	1	20183	2021-12-01 07:32:15.613	4	4	4726895	4
20211201-3663334679556442045	-1	14272	2021-12-01 19:01:58.133	2	2	1695661	3
20211201--3616291499076199750	-1	26611	2021-12-01 06:09:35.537	4	4	3602160	1
20211201--7653978889071260191	0	18267	2021-12-01 03:03:09.629	4	4	3377947	1
20211201-4553854574389640029	1	35480	2021-12-01 01:56:25.155	1	1	6855160	4
20211201--277014203448985149	-1	25520	2021-12-01 05:40:39.122	109	3	217785	1
20211201-8856235159084688974	-1	15825	2021-12-01 23:58:12.443	2	2	6162574	4
20211201-1201684832179834937	-1	24918	2021-12-01 01:53:31.298	4	4	948844	3
20211201--4686465487104132311	1	5010	2021-12-01 21:38:21.138	5	5	4263181	2
20211201-7891012762293631470	-1	32854	2021-12-01 17:40:06.763	2	2	5921994	4
20211201-6030293811734396407	0	13281	2021-12-01 18:28:03.026	1	1	16490	3
20211201--4909957196629282813	-1	27075	2021-12-01 04:25:42.802	4	4	5248454	2
20211201--4554905486993950140	1	26590	2021-12-01 06:56:00.173	4	4	7241817	2
20211201--5354271899884277192	1	26684	2021-12-01 05:51:07.537	4	4	5932488	1
20211201--3987294798970225844	0	36286	2021-12-01 17:46:12.378	45	3	9285470	3
20211201--1395506987104842408	-1	31209	2021-12-01 21:00:00.659	2	2	3582674	4
20211201--168568741762991594	1	36562	2021-12-01 13:30:42.187	53	3	7885423	1
20211201-4016627131145132861	-1	15108	2021-12-01 12:24:41.778	1	1	4603175	3
20211201-3065997888569479998	0	27796	2021-12-01 04:39:19.548	2	2	9408095	2
20211201-1712782215765723213	0	7113	2021-12-01 02:05:07.751	13	3	5156942	1
20211201--1460090167032588972	-1	9399	2021-12-01 00:56:05.406	1	1	648215	3
20211201-8662657995892101695	-1	23019	2021-12-01 01:58:54.188	5	5	3271833	1
20211201-2864573625725929549	-1	22944	2021-12-01 04:15:41.063	1	1	3424938	2
20211201--6881820037504422470	-1	6931	2021-12-01 05:51:02.338	14	3	9411571	4
20211201-2428450464436363492	-1	22977	2021-12-01 16:25:49.924	2	2	9564688	3
20211201-5792135897489698523	1	23726	2021-12-01 12:37:30.092	5	5	5349678	2
20211201--174758171511339612	-1	33180	2021-12-01 15:51:08.945	4	4	3420410	3
20211201-6743145870334192650	0	6186	2021-12-01 11:17:42.981	4	4	5997198	4
20211201-6184550189272577136	-1	15148	2021-12-01 02:25:18.950	2	2	1939730	2
20211201--8013081133421730091	0	20687	2021-12-01 13:14:19.543	5	5	2982594	2
20211201--3891298268763765433	0	7465	2021-12-01 12:14:26.490	2	2	409941	4
20211201--8822018993879337035	-1	605	2021-12-01 06:47:59.763	29	3	1930734	2
20211201--6314672263516615998	0	27695	2021-12-01 18:28:04.603	43	3	6300648	4
20211201-1921661790847215346	0	23666	2021-12-01 00:30:54.365	89	3	435227	4
20211201--226237122374096183	1	6684	2021-12-01 12:27:42.120	48	3	2833361	2
20211201-6057063888566357763	0	17507	2021-12-01 11:13:45.161	1	1	25239	1
20211201--3713625947599931402	1	33575	2021-12-01 21:34:18.954	4	4	2254078	4
20211201-2852841223826703646	1	18923	2021-12-01 07:48:03.699	5	5	6183290	1
20211201--3656744486211397779	0	10671	2021-12-01 02:40:13.935	1	1	7257233	4
20211201--3103901577621093550	0	4195	2021-12-01 05:16:52.735	5	5	5852974	4
20211201-5026185063641080435	1	14559	2021-12-01 03:50:55.577	4	4	4243922	1
20211201-5407078413429845587	1	13409	2021-12-01 04:50:16.008	4	4	3160783	1
20211201-4503174779135219006	1	118	2021-12-01 19:46:15.118	1	1	8774553	3
20211201-7712499099427843812	-1	14589	2021-12-01 08:14:07.133	2	2	6272924	3
20211201--2196174567600551608	-1	3208	2021-12-01 21:56:33.397	5	5	2187714	2
20211201--9214823993595293605	1	32918	2021-12-01 04:16:06.873	1	1	8782151	1
20211201--8120379837609789560	1	39406	2021-12-01 22:27:56.027	5	5	6896040	2
20211201-4249067818146283324	1	22214	2021-12-01 21:49:47.046	98	3	1542664	4
20211201-7499982920995568654	0	34857	2021-12-01 20:29:46.627	5	5	3594979	4
20211201--7806216432989363736	-1	31536	2021-12-01 16:05:41.557	4	4	7477233	1
20211201-266041783055262666	1	35049	2021-12-01 10:40:31.869	49	3	4346965	1
20211201--6469685781947169265	0	15033	2021-12-01 13:25:23.004	86	3	1132596	1
20211201-8380506938964974799	-1	22469	2021-12-01 04:54:28.427	4	4	7203983	1
20211201--5717400425628647085	0	9618	2021-12-01 07:29:43.562	2	2	8406323	3
20211201--264484870083164206	-1	12149	2021-12-01 04:08:38.340	5	5	2927373	1
20211201--8861562438084564871	0	35253	2021-12-01 10:51:52.493	1	1	6345391	1
20211201-2723070867621939860	1	18448	2021-12-01 19:10:07.848	1	1	3346963	2
20211201-6160132966389853854	0	32566	2021-12-01 04:11:46.973	2	2	4117348	4
20211201--8326856083973120333	1	21020	2021-12-01 21:45:49.660	5	5	9968991	3
20211201-48964681909248579	0	38219	2021-12-01 10:16:30.959	2	2	5223898	3
20211201--7697129685076361468	-1	34099	2021-12-01 14:21:28.230	5	5	9324849	1
20211201-9072824139605920006	1	11176	2021-12-01 01:16:25.462	1	1	1868380	4
20211201-3600181978114494789	1	36832	2021-12-01 16:24:27.107	4	4	245106	2
20211201-6363690068859386251	-1	3363	2021-12-01 18:57:13.907	5	5	7994526	1
20211201-5737096542139448015	0	10896	2021-12-01 13:00:07.347	5	5	8907114	3
20211201--3373220408505425773	-1	13352	2021-12-01 10:43:58.311	5	5	716079	4
20211201-937015324788838921	-1	26613	2021-12-01 12:46:34.709	4	4	5996356	2
20211201-4780793953691101027	0	37095	2021-12-01 14:01:39.263	73	3	9144732	2
20211201-2947148293045474012	1	14194	2021-12-01 12:58:47.589	4	4	1351036	1
20211201-7661789119886965933	0	33085	2021-12-01 04:00:03.825	1	1	9916584	1
20211201-1440558018685492599	0	19844	2021-12-01 08:02:51.490	5	5	9710443	2
20211201-6601594296086640148	-1	3213	2021-12-01 13:45:06.036	69	3	8951020	3
20211201--7522813414033586801	-1	32150	2021-12-01 10:55:30.016	5	5	2986744	1
20211201-6388401741873307859	-1	35146	2021-12-01 13:09:08.056	4	4	755403	2
20211201--4811616355223693304	1	6257	2021-12-01 05:54:11.696	4	4	3871262	2
20211201-2211584540245712851	1	15876	2021-12-01 02:16:19.643	1	1	3809534	1
20211201-4826298751074429713	1	16892	2021-12-01 01:59:18.338	1	1	8974279	1
20211201-1000150463767938673	-1	21283	2021-12-01 16:32:16.850	26	3	2242556	3
20211201-4661877775811518715	-1	31475	2021-12-01 15:39:13.143	4	4	6960838	2
20211201--4250117881311696589	1	15941	2021-12-01 20:27:35.451	2	2	3918472	4
20211201--1410865886630949433	0	16914	2021-12-01 16:52:28.990	104	3	4610648	3
20211201--5138574864877667056	1	2854	2021-12-01 23:28:51.457	84	3	4544891	1
20211201--5055117039998474597	0	991	2021-12-01 03:16:51.281	4	4	1217534	1
20211201--5348723770746530330	0	13068	2021-12-01 11:36:50.942	5	5	2761872	4
20211201--4781925651827245414	1	30135	2021-12-01 18:07:05.261	14	3	3647102	4
20211201--3893168999594490440	0	30298	2021-12-01 18:26:10.324	94	3	6014775	3
20211201--8661808006942321548	0	13478	2021-12-01 17:48:21.618	1	1	3249975	2
20211201-3919970349423764759	-1	767	2021-12-01 04:51:13.517	4	4	7084732	3
20211201--1273714651613512846	-1	5930	2021-12-01 23:59:56.332	1	1	3305910	1
20211201-1485584560557563684	0	931	2021-12-01 02:30:42.531	1	1	803817	4
20211201-4839459356133732508	1	37457	2021-12-01 15:55:55.570	4	4	7107231	2
20211201--5284111739000926420	1	20982	2021-12-01 10:43:08.964	2	2	82745	3
20211201-836499898581090264	1	33849	2021-12-01 15:33:54.037	2	2	6730705	3
20211201-7086115718963980237	0	24343	2021-12-01 21:49:11.627	5	5	6092350	2
20211201-347935885335928009	-1	39738	2021-12-01 06:44:52.992	1	1	9336613	3
20211201--5171199089695887723	1	6279	2021-12-01 09:20:15.849	4	4	9211247	4
20211201-1982901994207828598	-1	14057	2021-12-01 06:44:02.504	5	5	7397520	3
20211201--318088126135802083	-1	12987	2021-12-01 01:42:23.746	1	1	3500798	4
20211201--4107796320983509935	0	22189	2021-12-01 02:58:08.183	88	3	9941676	1
20211201-2062526549453386310	1	14907	2021-12-01 16:19:33.485	1	1	9427377	4
20211201-997846213638135726	-1	38827	2021-12-01 01:05:56.661	79	3	8412012	3
20211201-745918588882692561	1	8575	2021-12-01 10:17:51.261	90	3	4280079	1
20211201-6171370811059018049	-1	12838	2021-12-01 06:21:04.991	2	2	6755890	3
20211201-7303648079510800022	1	29897	2021-12-01 04:26:43.102	5	5	3627352	1
20211201--5412771878051827764	-1	33722	2021-12-01 11:40:01.531	4	4	2871608	4
20211201-7218590847496286411	1	24698	2021-12-01 10:39:11.596	5	5	7938394	3
20211201--5585494741554768444	-1	14270	2021-12-01 00:15:51.545	5	5	3507642	4
20211201--389151217106364672	1	15606	2021-12-01 14:40:36.093	5	5	1428629	3
20211201-178433389635585517	1	38130	2021-12-01 22:36:59.446	27	3	1934851	1
20211201--1175052336337306268	0	5398	2021-12-01 16:22:21.854	1	1	5875684	4
20211201-5360555629271222377	1	23859	2021-12-01 23:38:56.501	2	2	5905582	3
20211201-1180605427262923634	1	22562	2021-12-01 02:43:22.644	2	2	3194715	1
20211201--2822475968206914276	1	38771	2021-12-01 10:06:29.840	5	5	5314571	3
20211201-7282894076764088703	0	36842	2021-12-01 01:34:16.393	4	4	9412102	4
20211201-8588163246532998666	-1	35422	2021-12-01 23:50:58.204	27	3	3210591	4
20211201--1236821696228203368	1	10468	2021-12-01 11:00:40.439	48	3	2873105	2
20211201--2336015874775799872	0	14320	2021-12-01 13:19:58.478	2	2	8311276	2
20211201-2642454795303341272	0	25073	2021-12-01 17:10:50.517	5	5	7595910	2
20211201--7020451029026920327	-1	28144	2021-12-01 00:36:35.341	1	1	5200849	1
20211201--7517183671036160017	0	21766	2021-12-01 17:22:59.908	1	1	1490943	4
20211201-584633457680972330	-1	3771	2021-12-01 12:38:18.250	43	3	8361095	1
20211201--57739613254369084	0	37014	2021-12-01 01:09:55.807	1	1	2939746	4
20211201-3266598517859336721	-1	36002	2021-12-01 12:02:23.948	5	5	5092281	3
20211201-2781341591743901544	1	26613	2021-12-01 12:51:45.523	109	3	9207039	3
20211201-7844309003829075367	0	9177	2021-12-01 18:26:32.579	23	3	1759456	1
20211201--7048514109700375182	-1	12639	2021-12-01 13:53:04.252	4	4	8731751	3
20211201--8365890387419903614	0	37353	2021-12-01 11:49:13.228	1	1	9518201	2
20211201-1985662015478552168	-1	418	2021-12-01 20:42:54.691	4	4	630394	1
20211201-4662684798905891940	0	12127	2021-12-01 02:07:05.715	5	5	3059643	1
20211201--7307046138718515266	1	17945	2021-12-01 08:51:42.337	5	5	6762114	2
20211201-5520465501227430269	0	23721	2021-12-01 01:59:24.099	2	2	2247055	3
20211201-415587134291040552	-1	11292	2021-12-01 07:45:37.881	4	4	7001134	1
20211201-7735323628694840189	0	9990	2021-12-01 18:42:05.853	1	1	5644771	3
20211201--7579337449739262731	0	26942	2021-12-01 22:58:23.179	2	2	1413979	1
20211201--4607506825920116725	1	22275	2021-12-01 16:22:05.308	2	2	144336	1
20211201--4079781643399510112	1	25939	2021-12-01 15:09:18.672	4	4	3389933	4
20211201-2596059270194586891	-1	20364	2021-12-01 00:45:52.916	1	1	8250891	4
20211201--1352362497968266411	-1	33942	2021-12-01 21:20:04.371	105	3	1005338	3
20211201-5695912935481849642	1	23116	2021-12-01 16:33:04.671	1	1	4252198	3
20211201-5421708755589114814	1	24865	2021-12-01 06:45:08.262	4	4	3398013	3
20211201-8720762789653646369	-1	18911	2021-12-01 16:06:48.961	5	5	6310181	2
20211201--8657142660076825038	-1	18470	2021-12-01 11:48:05.551	1	1	9126934	4
20211201--3009311763407296713	-1	38347	2021-12-01 08:56:38.841	5	5	2257714	4
20211201-1119077697497390583	-1	36076	2021-12-01 11:35:18.635	4	4	3399734	3
20211201-7757956038449728034	1	19021	2021-12-01 15:32:49.699	2	2	651872	2
20211201-2142163573106073200	0	6642	2021-12-01 15:22:03.487	90	3	9708289	4
20211201-4457332684400047636	0	217	2021-12-01 14:38:04.719	5	5	9012019	2
20211201-5140735434880476707	-1	23540	2021-12-01 02:31:14.802	2	2	7548565	2
20211201-2308877099913642867	0	17133	2021-12-01 20:26:51.615	2	2	3444118	4
20211201--8978797233415498371	0	28376	2021-12-01 20:49:19.703	2	2	3058472	4
20211201--2048795085453804140	1	5763	2021-12-01 19:20:45.601	1	1	9963392	1
20211201--1442366589988549458	1	15574	2021-12-01 03:39:21.385	2	2	7133332	3
20211201--7070307794342389703	1	21504	2021-12-01 07:22:29.024	5	5	520450	4
20211201-3516386324786133895	0	25147	2021-12-01 15:23:34.619	2	2	4028343	1
20211201-5137938584297136885	-1	7445	2021-12-01 10:24:09.713	4	4	4754964	2
20211201-1202580754518004680	-1	28303	2021-12-01 23:37:53.163	4	4	1228107	1
20211201-4359058737394789723	0	32769	2021-12-01 01:24:48.412	32	3	9778736	1
20211201--6016928830377076353	-1	11317	2021-12-01 11:05:05.178	22	3	1866955	4
20211201--2907760363788192952	-1	25420	2021-12-01 00:59:15.149	2	2	6877295	2
20211201--595111541966229928	1	26395	2021-12-01 08:33:20.529	4	4	7824526	1
20211201-3758892928930478053	1	4843	2021-12-01 20:27:34.556	63	3	1228803	2
20211201-2775641588045303682	0	8284	2021-12-01 21:44:08.665	1	1	6117994	1
20211201--4776214755940707586	0	19640	2021-12-01 14:46:15.501	2	2	5276391	1
20211201-5660689860596677177	-1	14401	2021-12-01 00:52:23.814	1	1	7838077	1
20211201--4378428601061463535	0	23288	2021-12-01 04:46:09.993	2	2	4604968	1
20211201--4744379208136346942	0	12132	2021-12-01 22:53:44.896	1	1	3420936	3
20211201-41354663360940309	-1	21686	2021-12-01 09:00:11.906	5	5	5673479	1
20211201-5563630353031835400	0	25333	2021-12-01 13:31:35.298	2	2	7063253	2
20211201-8725970495724216753	1	38567	2021-12-01 15:55:48.041	2	2	6228609	4
20211201-2661663071271789131	1	17319	2021-12-01 05:15:45.012	1	1	9739384	4
20211201--238568562639274249	1	29594	2021-12-01 11:01:52.231	5	5	3799798	3
20211201--4958040540921251548	-1	22217	2021-12-01 09:19:38.698	4	4	4856161	3
20211201-7691087865042822568	-1	14766	2021-12-01 22:26:37.410	5	5	2022063	2
20211201--569507812605387367	-1	24811	2021-12-01 01:53:40.253	5	5	5387146	1
20211201-5917102127658081571	1	24333	2021-12-01 18:04:19.994	106	3	7016964	1
20211201-7979306693138165911	1	37528	2021-12-01 19:05:25.282	1	1	5598781	4
20211201--3922407343646263668	0	22268	2021-12-01 20:50:45.577	1	1	3753246	2
20211201--7868983003228143850	0	32511	2021-12-01 02:56:19.921	2	2	8743210	3
20211201--994365797359836717	0	30780	2021-12-01 11:09:55.571	2	2	778099	2
20211201-5499241974452002090	0	6023	2021-12-01 21:38:48.091	5	5	7226496	1
20211201-3854191369877194139	1	12463	2021-12-01 06:51:17.104	4	4	1875317	2
20211201-5696523417817970182	-1	11029	2021-12-01 07:42:21.898	2	2	2991075	3
20211201--3111658328124560523	0	21179	2021-12-01 17:42:05.598	2	2	6230716	1
20211201-5052978070404369448	1	16397	2021-12-01 21:32:44.283	4	4	4725627	1
20211201-2589590206104409933	1	30922	2021-12-01 15:41:53.835	107	3	3712848	1
20211201--6776153226600781531	0	12401	2021-12-01 02:28:26.952	5	5	7235704	2
20211201-6159888065567110576	-1	29843	2021-12-01 15:13:08.943	1	1	4057511	1
20211201--4416424256075791803	1	22607	2021-12-01 23:33:27.895	4	4	2367684	2
20211201--8097897296175291385	1	11529	2021-12-01 18:25:10.610	14	3	517023	4
20211201--6126069931258872932	0	36607	2021-12-01 09:51:48.010	25	3	1562775	1
20211201-2400617834935105501	1	14963	2021-12-01 18:41:07.278	5	5	9694629	2
20211201--4705815044201957530	-1	22386	2021-12-01 12:40:05.414	2	2	9778661	4
20211201--8219629744885887227	0	15304	2021-12-01 09:04:32.926	4	4	6735825	1
20211201-4503377746899849249	-1	13046	2021-12-01 08:06:52.637	4	4	1241341	3
20211201--1088905569394259562	-1	17786	2021-12-01 23:22:29.241	93	3	4345168	3
20211201-951978502759837550	-1	20714	2021-12-01 06:00:54.194	29	3	1105207	3
20211201--5784468796911877141	-1	38173	2021-12-01 23:52:34.509	1	1	3892869	3
20211201--7322902995907585732	1	21054	2021-12-01 02:14:05.295	2	2	1798466	1
20211201--4218076221219151789	-1	31819	2021-12-01 12:22:05.109	5	5	5542720	4
20211201-7793450237399105823	0	23897	2021-12-01 07:21:10.770	1	1	1852031	2
20211201--485477972131108944	-1	28057	2021-12-01 09:03:30.449	1	1	8829415	3
20211201-1516907695098242085	-1	8697	2021-12-01 17:41:40.887	1	1	2384048	2
20211201-6621266336660633721	1	25989	2021-12-01 22:37:07.681	4	4	8281536	2
20211201-2966274065846967909	1	7197	2021-12-01 08:00:26.201	4	4	5298231	4
20211201--1756502514742945666	0	12502	2021-12-01 21:13:15.159	2	2	1975490	4
20211201--2377564180599394532	1	14860	2021-12-01 17:50:39.268	89	3	2152154	3
20211201-4964891581120109486	-1	24983	2021-12-01 15:18:35.162	5	5	3001870	2
20211201--2450675805507001819	0	16770	2021-12-01 02:48:25.665	70	3	8803448	2
20211201-5562690141781172281	0	10921	2021-12-01 18:17:57.918	5	5	4881490	4
20211201--2630916458803784580	1	26583	2021-12-01 21:54:15.550	2	2	4433772	3
20211201--244278905366429435	1	12461	2021-12-01 09:10:27.348	2	2	5747057	2
20211201-3854699921858708944	0	27232	2021-12-01 01:07:27.119	23	3	3204399	2
20211201--2228552094391644933	-1	6717	2021-12-01 00:45:45.684	2	2	720558	4
20211201--8521574093266997966	-1	32774	2021-12-01 08:05:07.794	5	5	1274645	3
20211201-3132238598073303942	1	25692	2021-12-01 21:28:16.413	22	3	9305487	2
20211201-7188682837699317576	1	14031	2021-12-01 23:13:08.483	2	2	9807518	1
20211201--2603009912599269954	-1	20721	2021-12-01 04:09:11.000	1	1	3847888	3
20211201-3618118738395605477	1	24605	2021-12-01 04:48:20.315	2	2	3876218	1
20211201-8505527616087881203	0	19020	2021-12-01 01:23:34.067	2	2	5979521	3
20211201-984594339465714370	1	35035	2021-12-01 11:14:03.442	5	5	8081330	1
20211201--6602916588073360529	-1	2620	2021-12-01 03:46:44.754	10	3	8499538	3
20211201-4854065926692428814	0	17024	2021-12-01 14:29:23.729	1	1	4485271	4
20211201-2712594362154988212	-1	27936	2021-12-01 02:40:52.016	2	2	5758479	3
20211201--4118107333340041969	-1	19326	2021-12-01 01:16:13.604	1	1	980509	4
20211201--8594367846668394855	-1	32716	2021-12-01 00:36:03.932	4	4	7132861	3
20211201--2880783152905168117	1	2444	2021-12-01 08:03:25.468	5	5	4163356	4
20211201-4844527020124946523	-1	5777	2021-12-01 03:29:16.244	1	1	6925900	1
20211201-5946092999059583627	-1	29062	2021-12-01 07:58:42.682	108	3	4412718	2
20211201--1893230492749841454	-1	11584	2021-12-01 09:41:20.441	2	2	4504247	3
20211201-438656138518134711	1	11059	2021-12-01 03:42:40.490	76	3	3259239	2
20211201--2963403698738455574	0	20630	2021-12-01 20:23:35.220	52	3	1143618	3
20211201-6422275729425676912	0	17429	2021-12-01 09:09:37.627	1	1	6598419	1
20211201-1708807951484885729	-1	27027	2021-12-01 13:13:05.347	5	5	8534158	1
20211201--834737117770300567	-1	32476	2021-12-01 01:45:12.981	5	5	1702683	3
20211201-4469325820656947375	-1	35239	2021-12-01 15:32:32.791	2	2	4686256	1
20211201-5336481245150564624	1	34094	2021-12-01 05:35:11.566	5	5	5109438	2
20211201--4623121729314063745	0	16002	2021-12-01 18:30:16.923	2	2	8563534	1
20211201-1053967776047011065	0	9151	2021-12-01 11:27:26.510	4	4	6424728	1
20211201-8951814582611769828	1	33132	2021-12-01 04:24:59.481	4	4	7052235	3
20211201-6648151402703026003	1	28386	2021-12-01 07:36:30.361	5	5	4464908	4
20211201-2183713712119311712	1	26632	2021-12-01 09:32:43.869	1	1	5901128	4
20211201--3710401737922732735	1	4083	2021-12-01 01:55:17.883	4	4	8213922	3
20211201--5313146769941402088	-1	4065	2021-12-01 01:33:55.803	2	2	1763348	1
20211201--9160896936109831555	0	18108	2021-12-01 17:17:55.463	19	3	3584205	1
20211201--2573528549475391071	1	18356	2021-12-01 03:58:13.757	54	3	6063047	3
20211201-368291240684510638	-1	22686	2021-12-01 08:10:24.278	1	1	5145776	1
20211201-1999872037332732697	0	18914	2021-12-01 05:07:41.125	2	2	5305461	2
20211201--7420965743164846443	0	21895	2021-12-01 19:27:00.671	2	2	802103	4
20211201--9070712203184076412	0	19780	2021-12-01 20:44:16.413	1	1	5911954	1
20211201--8815371672199846166	-1	6627	2021-12-01 02:51:18.817	88	3	6184147	3
20211201-2215247296243748104	-1	9517	2021-12-01 02:02:17.835	2	2	1985397	3
20211201-7204649765730958079	1	19551	2021-12-01 09:43:39.387	72	3	5756625	2
20211201--1666410329827668673	0	37842	2021-12-01 11:14:11.727	5	5	856134	1
