transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211102--7238043916218105316	0	25159	2021-11-02 04:03:13.456	4	4	2052506	3
20211102--8103119205024027201	-1	21885	2021-11-02 02:22:41.005	4	4	7124808	2
20211102--3416029078336642159	0	3484	2021-11-02 04:06:18.563	2	2	7109166	2
20211102-555856343470342270	1	21546	2021-11-02 02:18:26.529	2	2	19069	4
20211102-3851253188039017539	0	34111	2021-11-02 12:03:10.675	5	5	3795470	4
20211102-4763010038356410917	0	5120	2021-11-02 15:48:58.536	5	5	9946412	1
20211102--8825132744601792586	-1	21715	2021-11-02 14:04:23.197	1	1	312177	4
20211102--2919816051504259630	-1	8744	2021-11-02 16:00:30.432	5	5	4056210	3
20211102--7806852820582745659	1	27410	2021-11-02 19:30:24.056	2	2	1818211	2
20211102-2612641503732197291	-1	27441	2021-11-02 16:35:11.032	2	2	3904454	1
20211102-6066691889921816103	1	12118	2021-11-02 08:33:01.507	2	2	8944893	2
20211102--3375726248347175195	1	27292	2021-11-02 06:00:41.486	4	4	5761507	1
20211102-7600550410497732292	1	15027	2021-11-02 21:26:58.656	85	3	9798575	3
20211102--5350521390616683839	-1	30801	2021-11-02 16:50:37.090	102	3	6399437	2
20211102--4103789878284694242	0	33906	2021-11-02 07:30:03.256	5	5	3037561	3
20211102--8020675362096154119	1	14832	2021-11-02 12:36:06.619	5	5	6523195	1
20211102-7916157592757065404	-1	11826	2021-11-02 08:43:08.326	2	2	9305567	4
20211102--2785803046420028289	1	10224	2021-11-02 18:15:07.489	2	2	2196359	1
20211102--7042724643798504040	-1	22600	2021-11-02 08:27:20.727	80	3	730307	4
20211102-3993400560263170586	-1	38893	2021-11-02 04:11:45.784	5	5	77710	3
20211102--6854693034417166290	1	2893	2021-11-02 04:37:54.135	4	4	872887	4
20211102-4145259043076452107	0	8872	2021-11-02 02:52:46.439	5	5	1631094	4
20211102-1496902512549236383	0	874	2021-11-02 07:30:35.942	2	2	9918813	4
20211102-3863010697273350070	-1	21337	2021-11-02 06:21:58.236	2	2	6351629	4
20211102--6773349525891262914	-1	23554	2021-11-02 06:47:43.844	4	4	1495685	2
20211102--2344123879459523489	0	4964	2021-11-02 18:55:03.905	4	4	3409529	4
20211102--7975125209631163122	0	18305	2021-11-02 19:07:48.026	52	3	7267754	4
20211102--7897398950821612660	1	5255	2021-11-02 04:46:55.792	81	3	2205203	4
20211102--8360448759793908937	-1	36872	2021-11-02 12:33:20.876	4	4	5056452	1
20211102--8637725611550304647	1	2687	2021-11-02 04:50:53.732	5	5	272584	4
20211102-1490191556955988058	1	31921	2021-11-02 04:03:08.665	4	4	9578958	4
20211102-436126040248575120	-1	4872	2021-11-02 17:58:00.889	1	1	7020871	1
20211102-8128379651828350640	0	3652	2021-11-02 17:11:07.121	1	1	2880643	1
20211102--3378747215999272694	1	6364	2021-11-02 19:35:41.207	4	4	1498917	4
20211102-1487598618450921161	1	25342	2021-11-02 00:10:43.014	5	5	2414185	3
20211102-2366612202229367839	1	18808	2021-11-02 06:52:00.243	1	1	7754913	3
20211102-8328316687232059238	1	35396	2021-11-02 09:57:10.468	5	5	1518800	4
20211102--5959865396814656188	1	4895	2021-11-02 05:06:33.544	5	5	4795158	4
20211102-4674064022890651818	-1	15411	2021-11-02 07:32:53.207	4	4	2979512	2
20211102-3173828105227064598	0	30685	2021-11-02 02:49:23.869	83	3	6542332	2
20211102-5981053760759002698	0	12462	2021-11-02 04:05:44.884	10	3	7923905	4
20211102-6595980852479239649	0	7974	2021-11-02 20:06:23.602	4	4	2072830	4
20211102--7510894532789660898	-1	1076	2021-11-02 06:39:55.596	5	5	525857	3
20211102--4304966081159071890	0	32483	2021-11-02 12:47:36.882	4	4	9471729	3
20211102-9146530875032315274	-1	10299	2021-11-02 02:12:14.830	2	2	8539182	2
20211102--5450473562371413771	1	26039	2021-11-02 05:33:57.325	5	5	1110929	4
20211102-5119849287463170450	1	1286	2021-11-02 19:10:45.562	5	5	7981099	2
20211102--4361179694384220961	-1	2613	2021-11-02 12:39:10.480	4	4	7333001	4
20211102-5897775952234411888	-1	596	2021-11-02 21:31:12.843	70	3	2931382	1
20211102-4577390712019770321	-1	18101	2021-11-02 00:56:45.900	2	2	4882334	4
20211102-4084223735545704905	1	13470	2021-11-02 02:17:09.878	4	4	1436260	3
20211102--111659547098055287	0	19830	2021-11-02 09:40:50.298	4	4	23418	2
20211102--5536435040591202617	1	37000	2021-11-02 08:45:40.188	100	3	1432168	3
20211102-948707508837721313	0	26619	2021-11-02 18:59:24.706	2	2	9712228	2
20211102--2335876770425478183	0	31670	2021-11-02 21:54:23.623	2	2	4314728	2
20211102-4522767808190128677	-1	19519	2021-11-02 17:00:50.697	36	3	6172081	3
20211102--1735171568655925145	0	9321	2021-11-02 05:06:30.363	1	1	7257927	4
20211102-9142197791266100540	-1	13682	2021-11-02 02:07:09.027	29	3	8294685	4
20211102-561865259306296511	0	36782	2021-11-02 23:53:32.299	2	2	7794031	2
20211102-6129129159084415385	1	32201	2021-11-02 09:23:32.995	33	3	3155853	4
20211102-7707106950921619707	0	26743	2021-11-02 10:55:23.752	1	1	700844	4
20211102-5450410558558068274	-1	10131	2021-11-02 06:22:15.545	4	4	9497428	3
20211102-1393355009352956116	1	16341	2021-11-02 11:47:09.814	1	1	4463522	4
20211102--3069489933507512682	1	29357	2021-11-02 13:13:10.951	1	1	898007	2
20211102--3126863397106259198	1	39603	2021-11-02 09:09:50.577	4	4	1164989	3
20211102-8020383509821965610	0	15040	2021-11-02 14:46:54.112	2	2	2075491	2
20211102--7090929567885873622	-1	36742	2021-11-02 18:12:57.685	4	4	8065568	2
20211102--3270277760990455066	0	36429	2021-11-02 12:11:13.263	2	2	7082361	2
20211102--101664830823374371	1	6655	2021-11-02 03:26:21.339	2	2	2103971	4
20211102--3705003305859905527	-1	37840	2021-11-02 03:53:37.252	5	5	7430278	3
20211102--4165936209164560997	-1	39757	2021-11-02 06:54:29.839	4	4	4878905	2
20211102--4627050953956573168	-1	34795	2021-11-02 10:54:48.216	4	4	7647657	4
20211102-4129595170641949735	1	24207	2021-11-02 03:11:32.129	40	3	5498966	4
20211102--7349335265604653892	-1	25575	2021-11-02 02:55:54.844	4	4	4643401	2
20211102-895989290343668608	-1	8132	2021-11-02 22:15:20.900	50	3	899070	4
20211102--7067877943387108749	0	23632	2021-11-02 18:16:46.010	2	2	4827825	3
20211102--7894305010944805244	0	3989	2021-11-02 21:44:24.542	5	5	4527081	4
20211102--7744720570597308818	-1	2302	2021-11-02 16:08:41.774	5	5	487740	3
20211102-3405130482138897726	1	29734	2021-11-02 04:30:08.849	5	5	7872545	1
20211102-8145589027824393322	0	8652	2021-11-02 06:30:48.466	4	4	9965571	1
20211102-1781611804209454203	-1	32450	2021-11-02 00:17:23.220	5	5	8666254	1
20211102-4031132371383676136	-1	18425	2021-11-02 14:43:24.737	2	2	168855	4
20211102--2334904729852851555	1	31236	2021-11-02 08:22:05.067	98	3	4442841	4
20211102--379153075203144553	-1	37154	2021-11-02 23:32:25.662	14	3	1417663	4
20211102-1166667506280777295	1	7026	2021-11-02 05:08:56.591	4	4	9409480	4
20211102-1435613117464252505	1	29558	2021-11-02 12:21:04.451	2	2	9491401	2
20211102--4148351968908674644	-1	7684	2021-11-02 13:51:11.787	1	1	5380254	1
20211102--7270617532444214287	1	8404	2021-11-02 03:17:45.659	40	3	9149317	4
20211102-3835366482873005156	-1	35549	2021-11-02 19:56:35.845	5	5	8180129	3
20211102--7012549953235973498	1	23432	2021-11-02 12:29:39.814	1	1	5590560	4
20211102-6553240618882931654	-1	20283	2021-11-02 16:17:05.647	4	4	3254073	4
20211102--6725376054889433343	-1	20876	2021-11-02 00:45:31.144	42	3	6298263	3
20211102-5688716904576921632	1	20030	2021-11-02 20:45:26.900	2	2	3393744	3
20211102--2556480581070383768	0	4001	2021-11-02 14:07:50.502	1	1	4576612	1
20211102-1042431123662540034	0	35259	2021-11-02 08:59:32.544	4	4	6552999	1
20211102--4574540914873622298	0	33358	2021-11-02 13:07:47.974	5	5	4430238	1
20211102--931606694786287002	0	18005	2021-11-02 13:37:03.087	4	4	6420665	4
20211102-406256955420043670	0	17958	2021-11-02 16:09:40.775	2	2	8310183	1
20211102--576633126074029231	1	23448	2021-11-02 16:55:21.823	5	5	9210642	4
20211102-1055929435590134428	1	18399	2021-11-02 01:14:48.369	4	4	3312098	2
20211102--4397543552300177407	-1	13875	2021-11-02 10:36:52.351	1	1	8979817	1
20211102--6934475578032382316	-1	6692	2021-11-02 06:37:02.040	2	2	8694905	2
20211102-8697040716773868734	-1	6973	2021-11-02 19:49:20.391	4	4	2926627	1
20211102--90648960424306747	0	18151	2021-11-02 12:08:00.993	63	3	6948360	3
20211102-5495053915871012720	0	17101	2021-11-02 06:00:25.643	4	4	2556642	2
20211102--183971353647950910	0	16927	2021-11-02 12:53:57.192	1	1	10005313	4
20211102-2275191839315614689	0	2810	2021-11-02 08:50:39.367	2	2	2643921	3
20211102--1212485328448107431	-1	11420	2021-11-02 22:06:07.450	4	4	9066667	4
20211102-4781296593333676071	-1	7133	2021-11-02 07:56:52.794	26	3	6492362	2
20211102-5068069131469839096	-1	6695	2021-11-02 17:24:03.138	4	4	7327639	3
20211102--6132422828899790547	1	35654	2021-11-02 00:39:42.292	4	4	2509788	2
20211102-2937618000204660621	-1	17610	2021-11-02 05:42:20.176	2	2	2724906	4
20211102-7670908510311525186	0	12454	2021-11-02 07:47:24.898	5	5	5289846	1
20211102--8052278397559205560	1	17515	2021-11-02 04:09:56.417	1	1	8980504	4
20211102--649227964947450934	1	37636	2021-11-02 22:22:44.474	1	1	3887323	2
20211102-2940560626897020642	-1	32175	2021-11-02 02:28:07.181	26	3	4062034	3
20211102--590742942553026899	1	33900	2021-11-02 11:20:44.952	1	1	7737323	4
20211102-2466758631298933590	-1	38212	2021-11-02 05:52:37.340	109	3	269327	3
20211102-2681294356207730142	-1	11788	2021-11-02 14:22:26.869	4	4	25502	2
20211102-3741682623875826068	0	18855	2021-11-02 07:38:45.300	5	5	1901325	3
20211102-1366747251803872594	-1	20987	2021-11-02 07:10:40.290	2	2	9717559	2
20211102--7285717409288037346	-1	3259	2021-11-02 18:36:08.248	1	1	1804631	3
20211102--4350740695235994259	0	22605	2021-11-02 18:22:50.532	5	5	970407	4
20211102--6308701671192398320	0	7070	2021-11-02 08:20:15.230	1	1	1381504	3
20211102-1597403714769980891	1	31902	2021-11-02 04:47:18.520	4	4	5210426	2
20211102--4610476690362823651	1	17861	2021-11-02 20:24:08.944	1	1	2776961	3
20211102-5070331289824162379	0	14802	2021-11-02 14:07:11.336	2	2	144864	4
20211102--5207431040842300545	-1	12960	2021-11-02 18:57:40.415	1	1	5439300	1
20211102--7041060660973278369	0	35821	2021-11-02 20:39:44.254	2	2	550702	1
20211102--4502365595981870679	1	15099	2021-11-02 00:44:53.907	31	3	4840685	1
20211102-6623618955345674903	0	177	2021-11-02 18:28:12.769	5	5	6637521	3
20211102-7167531631649944909	1	18598	2021-11-02 07:59:57.811	4	4	9472135	1
20211102-3842526050392912742	-1	3967	2021-11-02 03:20:38.992	4	4	6455278	2
20211102-5424467977550110529	1	17642	2021-11-02 11:45:50.670	1	1	500700	3
20211102-3209898473998005670	0	31187	2021-11-02 07:12:09.162	32	3	5392940	3
20211102--3256552320678769189	1	33959	2021-11-02 07:33:00.826	2	2	7238366	2
20211102--8174823018017505021	1	3129	2021-11-02 08:49:34.932	2	2	4649810	1
20211102--2403966290141073746	-1	14064	2021-11-02 11:37:25.924	38	3	9683379	3
20211102--6215616486347293142	0	14057	2021-11-02 03:24:42.464	1	1	7131500	2
20211102-5156440568105351660	1	19496	2021-11-02 20:54:23.634	5	5	606486	1
20211102-1836366394893892678	-1	8634	2021-11-02 00:51:24.666	5	5	9366367	4
20211102-5930049850618191319	0	5656	2021-11-02 17:47:26.866	2	2	1862252	1
20211102-169285219065291912	1	38637	2021-11-02 09:06:49.876	35	3	9171067	2
20211102-8239022113305435656	0	24172	2021-11-02 19:25:02.445	2	2	7941427	3
20211102-8307203615504741113	-1	29790	2021-11-02 03:19:08.083	5	5	6712039	4
20211102-3468607587559686059	1	15492	2021-11-02 09:56:57.051	50	3	7952447	3
20211102-159872041812885925	0	34505	2021-11-02 10:55:11.424	73	3	4965763	3
20211102-2523106473226371374	1	16609	2021-11-02 03:46:04.885	4	4	4027609	4
20211102--4094923593097907262	0	21895	2021-11-02 12:33:04.371	5	5	348950	4
20211102-8343212602302452466	-1	29440	2021-11-02 00:08:46.293	2	2	4948415	3
20211102-717868300033453522	1	28135	2021-11-02 17:16:39.675	2	2	6301804	3
20211102-4645499979723411703	0	32858	2021-11-02 06:28:02.412	2	2	334149	4
20211102-8357334032731525154	-1	27563	2021-11-02 22:39:10.409	1	1	774142	1
20211102-795752172858803402	1	15149	2021-11-02 23:37:04.409	5	5	6910181	1
20211102--8509491706543148259	-1	13565	2021-11-02 09:10:45.117	1	1	7881536	1
20211102-1521112420512333512	-1	10470	2021-11-02 15:53:11.859	5	5	2431139	2
20211102--7761721049756466222	-1	2951	2021-11-02 06:47:38.785	5	5	9129211	3
20211102-5684227699568779946	-1	27844	2021-11-02 14:44:44.798	2	2	1292280	1
20211102--5098606018166700842	-1	33577	2021-11-02 02:44:37.079	4	4	7133933	4
20211102--2931122608736259838	-1	4328	2021-11-02 14:38:25.460	1	1	4403256	3
20211102--7553096907206090607	1	24967	2021-11-02 08:50:50.638	1	1	2556282	4
20211102-5023617688885324002	-1	27816	2021-11-02 13:28:34.641	84	3	2329293	4
20211102--3600355484803936157	-1	11029	2021-11-02 21:40:59.924	2	2	613745	1
20211102--6565406805135341151	-1	23301	2021-11-02 01:30:48.095	5	5	9802023	1
20211102--7780984058026880284	0	35487	2021-11-02 14:34:21.680	5	5	7906880	2
20211102-8475810888098182332	0	8204	2021-11-02 08:42:40.070	1	1	6964782	2
20211102--3026167188745381158	-1	27012	2021-11-02 15:07:51.473	5	5	4361101	1
20211102-355443819714380297	0	25651	2021-11-02 12:57:09.336	2	2	9132893	1
20211102-5717782074184035864	0	8996	2021-11-02 15:58:40.552	1	1	7787641	3
20211102-7786624111123192874	0	11274	2021-11-02 16:55:14.507	4	4	3189162	2
20211102--7981153138424392024	0	22255	2021-11-02 14:34:59.924	2	2	6954991	3
20211102--8471441648528399020	-1	35079	2021-11-02 05:16:26.975	1	1	5354826	2
20211102--6664734013271947571	0	27342	2021-11-02 09:34:42.352	5	5	7663321	4
20211102-5330631262658356673	1	27869	2021-11-02 08:00:14.014	5	5	4042432	2
20211102--8562976744367320275	0	21976	2021-11-02 01:51:49.708	2	2	3327004	4
20211102-7586575859168814790	1	27574	2021-11-02 11:33:56.209	5	5	64528	3
20211102--9172002380340502666	1	12988	2021-11-02 22:37:43.651	5	5	2672454	4
20211102--8005718689367996589	-1	12566	2021-11-02 11:12:35.450	5	5	3258349	3
20211102--4039623330348443740	-1	27398	2021-11-02 05:13:52.029	15	3	152985	4
20211102--7734218928873057821	1	11502	2021-11-02 20:07:55.998	1	1	4999196	4
20211102--745616322735921510	-1	17338	2021-11-02 06:31:51.245	2	2	5166368	3
20211102-7746802883936901864	0	13751	2021-11-02 00:09:13.330	5	5	9716633	1
20211102-1606227044342285364	-1	39381	2021-11-02 00:13:36.328	4	4	4826834	2
20211102-2076747452844640922	-1	98	2021-11-02 12:03:56.135	5	5	4086214	3
20211102-7716438243305925794	-1	10021	2021-11-02 15:24:53.367	87	3	9137289	1
20211102-3337448661762078679	-1	1450	2021-11-02 03:59:56.258	5	5	2542562	1
20211102-5316249351493332956	-1	32001	2021-11-02 08:47:04.210	2	2	190292	2
20211102-7333057071851572657	1	38096	2021-11-02 10:33:07.708	5	5	9477478	3
20211102--4387146350478044090	1	37748	2021-11-02 01:45:48.280	37	3	3612938	1
20211102-6949856370572601237	-1	35925	2021-11-02 17:56:34.259	1	1	8692299	4
20211102-1241576627859591270	1	13257	2021-11-02 10:24:34.572	1	1	5343329	3
20211102-828353566954516014	0	32289	2021-11-02 22:48:30.166	2	2	5822521	2
20211102-3398278041003322235	0	27672	2021-11-02 22:40:14.160	4	4	4410822	2
20211102--3903882811990217827	1	39716	2021-11-02 19:51:50.117	59	3	7188286	2
20211102--5344169699192637249	1	32276	2021-11-02 08:29:14.444	1	1	5860088	2
20211102-6869390839694428207	-1	33687	2021-11-02 21:13:08.916	4	4	3589050	1
20211102-5642568523801189791	1	8653	2021-11-02 03:39:21.318	95	3	3303217	3
20211102--3177136186129277174	0	18382	2021-11-02 19:30:11.948	34	3	5485425	2
20211102--2619258720398252712	0	3322	2021-11-02 17:45:48.998	2	2	206100	3
20211102--2783936220246110614	-1	32113	2021-11-02 22:10:15.490	5	5	671293	1
20211102--1469452189389618752	-1	19988	2021-11-02 20:43:24.307	5	5	2499599	2
20211102--8523087229174400050	0	9640	2021-11-02 22:57:22.696	1	1	6536181	4
20211102--2274138827064020092	0	16291	2021-11-02 12:28:56.888	2	2	3757867	1
20211102-2285628846176298923	0	3566	2021-11-02 00:40:34.989	1	1	828111	1
20211102--170556860828019978	1	22685	2021-11-02 16:07:35.103	2	2	734709	2
20211102--7177072109920740307	-1	34425	2021-11-02 00:24:35.225	2	2	9616059	1
20211102-4421228140875872572	0	5173	2021-11-02 20:09:49.548	2	2	3679574	1
20211102--6847491946680948679	1	11699	2021-11-02 06:51:47.898	1	1	2567587	4
20211102--6266748421307122248	0	29736	2021-11-02 12:37:44.048	1	1	3219803	3
20211102--3671211060668142623	-1	1976	2021-11-02 14:58:27.091	5	5	7446614	2
20211102--2711897781439943122	-1	36766	2021-11-02 06:37:31.617	5	5	12265	1
20211102--7382856120104050453	-1	20332	2021-11-02 05:55:18.064	4	4	5654154	1
20211102--8677691885064883001	-1	634	2021-11-02 13:56:57.463	5	5	912890	2
20211102--6351855050169403621	1	15161	2021-11-02 03:27:14.279	62	3	6931596	4
20211102-7060505333939593931	-1	23987	2021-11-02 14:23:19.709	2	2	9564491	3
20211102-7667217581907960900	1	22401	2021-11-02 18:30:29.995	1	1	2446542	1
20211102--7420577680962794429	0	35169	2021-11-02 23:16:03.181	2	2	3273586	3
20211102--3219534629421894915	1	16455	2021-11-02 02:53:01.227	4	4	1546767	4
20211102--2104191507650393629	1	2069	2021-11-02 21:23:09.080	1	1	918766	1
20211102-3662868761174686877	1	3162	2021-11-02 01:10:36.327	1	1	3832279	1
20211102--4822981308964438945	-1	8693	2021-11-02 10:11:25.529	2	2	9158880	1
20211102--8202076496353253570	-1	37999	2021-11-02 03:15:28.617	1	1	491524	1
20211102-8945952606606080236	0	11920	2021-11-02 20:29:43.599	5	5	991083	4
20211102-3944148105289896356	1	16670	2021-11-02 14:18:03.140	1	1	5016497	1
20211102-808463466443499474	0	14970	2021-11-02 06:22:07.414	1	1	4415809	3
20211102--243296770880570182	0	19309	2021-11-02 04:22:06.871	1	1	9419622	1
20211102--5346043181924670510	0	36329	2021-11-02 07:58:06.579	5	5	5825238	2
20211102-736461244562269004	-1	20085	2021-11-02 07:32:41.186	1	1	7937160	1
20211102-4573851195223322116	-1	6768	2021-11-02 15:17:38.960	53	3	8954704	1
20211102-6765557197329113982	-1	38311	2021-11-02 03:22:08.126	5	5	2865465	4
20211102--1085382559925950461	0	11518	2021-11-02 01:45:34.007	2	2	9552801	1
20211102-5443217560689920916	0	6052	2021-11-02 01:55:09.233	1	1	1752742	4
20211102-5399413936135505507	1	32194	2021-11-02 13:28:07.636	1	1	4707403	4
20211102--1923026488101580700	-1	1502	2021-11-02 06:44:04.848	5	5	7992877	2
20211102-9066158843195178724	-1	26929	2021-11-02 07:59:43.150	5	5	8158375	2
20211102--7446473358087554962	1	1093	2021-11-02 03:47:49.944	36	3	4918742	4
20211102--3419894010383322870	-1	20593	2021-11-02 14:17:39.596	5	5	3769709	4
20211102-5154635854092307653	-1	18910	2021-11-02 04:53:09.506	2	2	2418319	2
20211102-197204130992309873	0	5666	2021-11-02 00:18:12.072	2	2	9881286	3
20211102-4402766321906708956	0	17	2021-11-02 19:13:18.531	1	1	2426017	3
20211102--607997092821951864	0	27545	2021-11-02 06:18:57.386	2	2	5628827	4
20211102--2531174466847279554	1	8359	2021-11-02 22:07:34.805	1	1	3183743	3
20211102--3586794172769343720	0	33156	2021-11-02 07:05:09.073	52	3	3317632	2
20211102--259540308586640500	1	19086	2021-11-02 20:33:25.729	4	4	7621353	4
20211102--1666089219471578951	0	21862	2021-11-02 17:01:23.723	4	4	4268130	1
20211102--8676128818062478808	1	13915	2021-11-02 17:02:06.238	1	1	9397178	4
20211102-1831723620585572740	1	37711	2021-11-02 08:13:46.792	77	3	278020	3
20211102-7347114487436114328	1	8877	2021-11-02 13:24:41.402	2	2	8420657	3
20211102--7598862730796731089	1	511	2021-11-02 20:18:59.959	2	2	7058479	2
20211102-4508194877266006406	0	15143	2021-11-02 04:40:17.880	2	2	6126171	4
20211102-3057508540944045008	-1	23064	2021-11-02 14:09:31.020	56	3	6317192	4
20211102--3502434396775396272	1	24182	2021-11-02 04:45:38.685	1	1	7218091	2
20211102-8290900673171597141	0	34972	2021-11-02 12:04:54.090	51	3	4893077	1
20211102--8534842888494283905	-1	18423	2021-11-02 18:34:51.293	1	1	7710398	1
20211102-4232756697879978723	-1	26239	2021-11-02 15:24:49.839	5	5	3963884	3
20211102--8108426239410250438	1	21201	2021-11-02 08:30:55.408	2	2	9997442	3
20211102-1468729873850299884	1	28944	2021-11-02 02:28:10.326	4	4	5984838	4
20211102--7578809624419772940	-1	12853	2021-11-02 02:49:04.123	2	2	4703473	3
20211102--5372055620966158321	1	8516	2021-11-02 22:12:20.322	2	2	1796493	1
20211102--5625035937945085025	1	10582	2021-11-02 15:24:33.917	2	2	381329	1
20211102-1578395924324513923	1	10512	2021-11-02 16:53:24.738	2	2	4421639	2
20211102--3858830991375929588	-1	5408	2021-11-02 20:16:55.854	1	1	6796117	3
20211102-8568052947402481349	0	29360	2021-11-02 06:33:25.875	2	2	1195552	1
20211102-1027060961091708847	-1	38880	2021-11-02 15:52:13.287	1	1	690225	2
20211102--4909327782397761541	1	39645	2021-11-02 02:26:17.221	13	3	421999	3
20211102--6295784423428627360	-1	25769	2021-11-02 04:24:07.349	5	5	3257828	3
20211102-6553615843172539938	0	11141	2021-11-02 04:19:46.412	5	5	7778709	1
20211102--5687983265363726593	0	33989	2021-11-02 12:06:12.253	56	3	7220506	2
20211102--731494187539028355	0	38434	2021-11-02 13:51:24.884	2	2	2119402	4
20211102--3501052134338100636	-1	25353	2021-11-02 06:00:26.565	4	4	3169582	1
20211102--6021358035260528118	1	7035	2021-11-02 05:21:27.889	4	4	7385621	4
20211102--664637709077665167	-1	25647	2021-11-02 08:18:45.375	81	3	1599043	4
20211102--7799191176423432601	1	28204	2021-11-02 12:32:58.419	4	4	2778900	1
20211102--4863214598766252436	0	16591	2021-11-02 19:01:58.287	55	3	3598508	2
20211102--3241797311309505287	1	19514	2021-11-02 13:36:27.120	54	3	9474914	2
20211102--3514257181963860643	1	10311	2021-11-02 00:35:15.437	4	4	5588003	3
20211102--5909255960288661972	-1	17007	2021-11-02 00:08:54.881	60	3	1387805	3
20211102-8110715488898077112	1	25277	2021-11-02 09:49:22.151	4	4	7592854	4
20211102--3445773721112898987	0	15899	2021-11-02 05:59:18.569	2	2	9678074	1
20211102-3479808371192173036	-1	37843	2021-11-02 18:37:56.724	5	5	3887648	2
20211102--3482234692547826543	1	20659	2021-11-02 11:06:40.241	5	5	4154535	4
20211102--7606462082522537880	1	1452	2021-11-02 02:04:30.079	53	3	783040	3
20211102--5423047977314744608	1	12788	2021-11-02 23:06:33.291	5	5	7393545	3
20211102--2474061880041938116	-1	19193	2021-11-02 12:28:43.551	2	2	6365957	2
20211102--790259238698306728	1	35208	2021-11-02 19:15:53.512	4	4	6433623	3
20211102-8028690686541843129	0	10837	2021-11-02 10:25:18.689	4	4	560877	2
20211102--822522538954243206	1	21093	2021-11-02 14:45:18.089	4	4	3436596	3
20211102-6077726016664880710	1	14577	2021-11-02 20:08:36.039	21	3	8119477	1
20211102-6410246944003275624	1	14428	2021-11-02 21:44:15.475	2	2	8033241	1
20211102--1923366442992886735	0	35799	2021-11-02 07:19:23.630	2	2	4812100	1
20211102-964436747207941470	0	23515	2021-11-02 18:34:25.578	5	5	9647340	3
20211102-7517201040661228372	0	37454	2021-11-02 18:45:42.509	4	4	7458231	3
20211102-3899359214812040101	-1	304	2021-11-02 14:17:30.738	5	5	1640814	4
20211102-6537442398051226219	-1	7385	2021-11-02 18:56:51.577	1	1	7575727	1
20211102--7392026003846971987	-1	29068	2021-11-02 13:35:00.341	2	2	8181023	4
20211102-2419670204389033643	-1	21577	2021-11-02 05:08:21.373	39	3	1700778	1
20211102-8529418540213822747	-1	27026	2021-11-02 15:15:18.421	2	2	7225855	3
20211102--6398385046687427190	1	6923	2021-11-02 07:07:38.014	1	1	33757	1
20211102-9164540572603610014	0	35196	2021-11-02 07:29:22.354	21	3	8977229	4
20211102--840667565094306915	-1	30634	2021-11-02 17:23:56.395	72	3	332412	3
20211102--8906502225086863400	-1	9486	2021-11-02 05:35:39.536	5	5	3863457	2
20211102--3145035524048812990	1	8209	2021-11-02 16:53:44.450	4	4	8004107	3
20211102--724984579992768645	-1	25516	2021-11-02 08:23:46.630	69	3	347761	2
20211102-1187715275777135730	1	25693	2021-11-02 17:52:17.763	1	1	6055948	4
20211102-1009507863991652118	-1	26966	2021-11-02 13:38:53.770	1	1	4585267	1
20211102--557722224456113663	-1	12270	2021-11-02 13:04:00.330	1	1	2539705	1
20211102-3820920999016365992	-1	4237	2021-11-02 11:51:28.005	1	1	1573391	3
20211102-7172450210938143794	-1	38932	2021-11-02 20:57:11.424	2	2	8693024	4
20211102--7161839300579564939	0	36829	2021-11-02 17:55:29.992	5	5	4201722	2
20211102-4685205453815086015	0	16090	2021-11-02 04:51:09.000	5	5	3541914	1
20211102--4733875217176843736	-1	13376	2021-11-02 12:30:26.114	45	3	6150662	4
20211102-9045508345187071395	0	36469	2021-11-02 13:09:49.146	4	4	6193458	2
20211102-5726314880304761846	0	8964	2021-11-02 14:42:44.112	1	1	1852931	2
20211102--7187032603720669588	0	19116	2021-11-02 10:43:36.788	4	4	1496492	4
20211102--2709838860975562421	1	36168	2021-11-02 05:31:55.103	5	5	5658701	3
20211102--6645777426942248898	1	38439	2021-11-02 04:03:33.459	1	1	1540495	4
20211102--2042886645942216733	0	29666	2021-11-02 01:34:33.616	5	5	4985827	1
20211102-1069432548336789402	0	10598	2021-11-02 13:53:43.651	2	2	6496609	1
20211102--2778705127816266690	0	21229	2021-11-02 00:58:50.954	2	2	6837428	4
20211102--9018637190230138164	-1	17954	2021-11-02 22:51:52.565	4	4	190672	1
20211102--1951943761743467947	0	36789	2021-11-02 02:30:22.313	2	2	5348281	4
20211102-7113029222527214571	1	23217	2021-11-02 01:14:28.761	60	3	5868912	1
20211102--1812071896191148802	1	23558	2021-11-02 22:51:36.389	4	4	2982231	2
20211102-7783893584675756355	0	22494	2021-11-02 13:33:36.927	1	1	978719	3
20211102--7388397956002187996	-1	19509	2021-11-02 21:17:03.409	69	3	7286847	3
20211102-8113412874509992973	0	23519	2021-11-02 06:19:16.336	1	1	8803647	4
20211102-3477077922750057915	0	34693	2021-11-02 21:38:21.222	5	5	9063626	4
20211102-7651602529987784171	-1	34330	2021-11-02 17:03:58.248	59	3	6330653	3
20211102-6694670817226606411	-1	17259	2021-11-02 20:44:21.756	1	1	4811375	1
20211102--1969264733394734539	0	38322	2021-11-02 09:34:59.284	5	5	2383228	4
20211102-4752339159481282257	0	27394	2021-11-02 12:20:52.235	91	3	739847	1
