userid	voucherCode	status	campaignID	time
29595	1100-25568	GIVEN	1100	2022-01-25 05:03:37.026
1047	1102-25684	GIVEN	1102	2022-01-25 01:13:48.332
12056	1101-25723	GIVEN	1101	2022-01-25 17:52:30.418
32073	1109-25740	GIVEN	1109	2022-01-25 07:23:08.505
11833	1101-25750	GIVEN	1101	2022-01-25 18:06:31.291
17957	1108-25758	GIVEN	1108	2022-01-25 13:17:00.625
36112	1101-25783	GIVEN	1101	2022-01-25 03:25:10.834
5748	1100-25808	GIVEN	1100	2022-01-25 14:37:08.003
18880	1108-25839	GIVEN	1108	2022-01-25 03:53:50.085
14336	1106-25843	GIVEN	1106	2022-01-25 22:55:58.281
8712	1106-25893	GIVEN	1106	2022-01-25 21:44:44.591
37662	1102-25929	GIVEN	1102	2022-01-25 16:30:02.011
3878	1109-25947	GIVEN	1109	2022-01-25 16:45:56.152
2433	1101-25971	GIVEN	1101	2022-01-25 03:57:14.366
3742	1102-25977	GIVEN	1102	2022-01-25 02:40:19.852
31474	1100-25991	GIVEN	1100	2022-01-25 11:03:16.975
3132	1103-26035	GIVEN	1103	2022-01-25 18:52:37.422
34487	1106-26063	GIVEN	1106	2022-01-25 14:59:46.425
31569	1109-26129	GIVEN	1109	2022-01-25 14:18:49.781
19752	1109-26274	GIVEN	1109	2022-01-25 11:38:04.789
27024	1104-26301	GIVEN	1104	2022-01-25 21:51:54.657
4464	1106-26336	GIVEN	1106	2022-01-25 01:21:48.331
22080	1105-26408	GIVEN	1105	2022-01-25 11:30:40.931
20498	1108-26423	GIVEN	1108	2022-01-25 16:35:29.589
10738	1103-26430	GIVEN	1103	2022-01-25 14:21:24.145
15755	1107-26457	GIVEN	1107	2022-01-25 01:16:00.708
34006	1108-26465	GIVEN	1108	2022-01-25 21:55:58.178
19146	1105-26509	GIVEN	1105	2022-01-25 10:11:33.136
33236	1104-26522	GIVEN	1104	2022-01-25 04:35:03.479
23744	1104-26555	GIVEN	1104	2022-01-25 20:52:38.173
36849	1109-26590	GIVEN	1109	2022-01-25 05:48:46.219
30151	1102-26592	GIVEN	1102	2022-01-25 07:37:32.168
6148	1107-26608	GIVEN	1107	2022-01-25 21:54:16.880
35686	1104-26613	GIVEN	1104	2022-01-25 15:19:45.385
1473	1106-26652	GIVEN	1106	2022-01-25 14:27:11.115
39303	1105-26662	GIVEN	1105	2022-01-25 19:51:38.456
27081	1108-26663	GIVEN	1108	2022-01-25 00:37:09.919
35196	1106-26679	GIVEN	1106	2022-01-25 13:27:06.159
5033	1107-26694	GIVEN	1107	2022-01-25 03:58:37.128
27981	1103-26708	GIVEN	1103	2022-01-25 18:03:45.441
20537	1109-26715	GIVEN	1109	2022-01-25 11:03:32.892
18540	1102-26783	GIVEN	1102	2022-01-25 08:12:47.153
27713	1109-26788	GIVEN	1109	2022-01-25 12:08:47.098
1129	1106-26804	GIVEN	1106	2022-01-25 12:09:52.121
15100	1101-26812	GIVEN	1101	2022-01-25 09:10:44.480
34531	1105-26825	GIVEN	1105	2022-01-25 11:16:24.181
23190	1104-26830	GIVEN	1104	2022-01-25 19:36:27.850
17021	1101-26879	GIVEN	1101	2022-01-25 05:47:46.658
22483	1106-26896	GIVEN	1106	2022-01-25 14:30:00.183
32160	1109-26907	GIVEN	1109	2022-01-25 01:49:35.591
7808	1101-26944	GIVEN	1101	2022-01-25 10:30:12.908
38207	1102-27009	GIVEN	1102	2022-01-25 10:17:24.608
37668	1109-27023	GIVEN	1109	2022-01-25 09:02:23.785
34137	1100-27043	GIVEN	1100	2022-01-25 05:14:30.075
37856	1103-27062	GIVEN	1103	2022-01-25 07:38:10.523
5962	1103-27140	GIVEN	1103	2022-01-25 13:56:39.253
37505	1105-27172	GIVEN	1105	2022-01-25 17:32:53.316
29182	1108-27210	GIVEN	1108	2022-01-25 10:16:20.542
38569	1101-27216	GIVEN	1101	2022-01-25 17:55:53.091
39978	1109-27237	GIVEN	1109	2022-01-25 23:23:05.483
26270	1100-27291	GIVEN	1100	2022-01-25 10:55:53.623
13059	1104-27297	GIVEN	1104	2022-01-25 03:38:28.987
19747	1102-27353	GIVEN	1102	2022-01-25 12:51:41.861
20273	1104-27365	GIVEN	1104	2022-01-25 12:22:08.251
23430	1106-27450	GIVEN	1106	2022-01-25 12:28:48.526
26866	1106-27451	GIVEN	1106	2022-01-25 11:12:59.339
18652	1104-27502	GIVEN	1104	2022-01-25 04:19:04.509
16520	1108-27555	GIVEN	1108	2022-01-25 15:51:52.752
20640	1107-27559	GIVEN	1107	2022-01-25 05:03:19.024
27689	1107-27594	GIVEN	1107	2022-01-25 02:39:18.237
1746	1102-27618	GIVEN	1102	2022-01-25 01:13:55.005
16680	1104-27634	GIVEN	1104	2022-01-25 21:45:40.167
30873	1104-27655	GIVEN	1104	2022-01-25 02:07:28.992
36690	1101-27659	GIVEN	1101	2022-01-25 19:21:51.741
5526	1101-27679	GIVEN	1101	2022-01-25 20:16:19.512
28263	1106-27687	GIVEN	1106	2022-01-25 03:30:53.386
18530	1109-27769	GIVEN	1109	2022-01-25 04:57:34.379
39811	1103-27783	GIVEN	1103	2022-01-25 05:43:14.313
9192	1107-27806	GIVEN	1107	2022-01-25 04:30:26.965
29934	1100-27868	GIVEN	1100	2022-01-25 18:19:54.027
5139	1104-27877	GIVEN	1104	2022-01-25 11:34:33.882
23795	1106-27883	GIVEN	1106	2022-01-25 21:56:06.086
14661	1104-27887	GIVEN	1104	2022-01-25 00:17:32.988
33148	1100-27896	GIVEN	1100	2022-01-25 17:20:49.601
4578	1108-27912	GIVEN	1108	2022-01-25 13:04:52.957
5435	1108-27919	GIVEN	1108	2022-01-25 17:47:05.898
33	1107-27941	GIVEN	1107	2022-01-25 13:53:09.867
18981	1102-27979	GIVEN	1102	2022-01-25 00:02:58.421
3638	1102-28038	GIVEN	1102	2022-01-25 15:05:16.780
24277	1109-28066	GIVEN	1109	2022-01-25 14:52:05.443
5863	1109-28070	GIVEN	1109	2022-01-25 05:17:13.535
28185	1102-28091	GIVEN	1102	2022-01-25 04:14:37.755
31191	1105-28141	GIVEN	1105	2022-01-25 20:16:29.690
8751	1105-28219	GIVEN	1105	2022-01-25 10:24:04.448
30769	1104-28276	GIVEN	1104	2022-01-25 10:43:51.029
17924	1109-28302	GIVEN	1109	2022-01-25 09:12:58.564
16989	1101-28350	GIVEN	1101	2022-01-25 05:46:34.427
25766	1109-28365	GIVEN	1109	2022-01-25 13:27:07.844
628	1102-28369	GIVEN	1102	2022-01-25 02:38:43.243
17141	1100-28370	GIVEN	1100	2022-01-25 23:32:39.053
14686	1106-28388	GIVEN	1106	2022-01-25 07:45:50.959
35421	1102-28429	GIVEN	1102	2022-01-25 18:31:20.273
21032	1109-28472	GIVEN	1109	2022-01-25 06:47:08.919
22478	1105-28494	GIVEN	1105	2022-01-25 13:33:03.252
15399	1106-28495	GIVEN	1106	2022-01-25 17:12:53.965
14487	1106-28522	GIVEN	1106	2022-01-25 08:21:14.202
8568	1101-28548	GIVEN	1101	2022-01-25 05:51:59.559
7011	1106-28566	GIVEN	1106	2022-01-25 13:35:28.879
15682	1102-28572	GIVEN	1102	2022-01-25 16:48:35.400
23181	1102-28592	GIVEN	1102	2022-01-25 20:11:35.788
11238	1104-28606	GIVEN	1104	2022-01-25 07:28:08.575
13264	1103-28627	GIVEN	1103	2022-01-25 12:45:51.780
16542	1107-28647	GIVEN	1107	2022-01-25 23:53:41.274
34746	1108-28660	GIVEN	1108	2022-01-25 00:44:56.044
17743	1102-28673	GIVEN	1102	2022-01-25 17:10:09.919
30983	1105-28678	GIVEN	1105	2022-01-25 00:50:44.800
15995	1107-28706	GIVEN	1107	2022-01-25 07:42:36.520
17417	1100-28728	GIVEN	1100	2022-01-25 08:45:04.836
24075	1106-28740	GIVEN	1106	2022-01-25 01:57:54.293
5867	1102-28777	GIVEN	1102	2022-01-25 14:22:40.920
22422	1108-28829	GIVEN	1108	2022-01-25 17:35:52.021
15148	1103-28871	GIVEN	1103	2022-01-25 18:10:41.952
19480	1103-28887	GIVEN	1103	2022-01-25 00:51:50.978
5239	1105-28908	GIVEN	1105	2022-01-25 13:24:38.435
28625	1103-28935	GIVEN	1103	2022-01-25 05:13:09.182
31856	1101-29005	GIVEN	1101	2022-01-25 03:33:55.167
120	1106-29012	GIVEN	1106	2022-01-25 06:31:03.117
22299	1107-29055	GIVEN	1107	2022-01-25 01:14:08.966
37977	1107-29150	GIVEN	1107	2022-01-25 07:21:43.890
12377	1109-29192	GIVEN	1109	2022-01-25 04:35:29.342
12482	1106-29198	GIVEN	1106	2022-01-25 22:30:28.755
31231	1106-29222	GIVEN	1106	2022-01-25 17:07:09.626
34784	1106-29289	GIVEN	1106	2022-01-25 12:18:00.827
298	1102-29418	GIVEN	1102	2022-01-25 19:19:35.234
32222	1100-29431	GIVEN	1100	2022-01-25 20:55:22.393
10175	1104-29452	GIVEN	1104	2022-01-25 09:16:39.041
8396	1100-29472	GIVEN	1100	2022-01-25 10:11:08.822
14529	1104-29478	GIVEN	1104	2022-01-25 18:04:05.013
9085	1105-29536	GIVEN	1105	2022-01-25 07:45:27.565
17691	1109-29541	GIVEN	1109	2022-01-25 02:59:16.782
27656	1105-29593	GIVEN	1105	2022-01-25 05:23:10.569
6361	1100-29631	GIVEN	1100	2022-01-25 05:10:39.458
1678	1102-29662	GIVEN	1102	2022-01-25 18:34:00.546
18724	1103-29670	GIVEN	1103	2022-01-25 14:44:05.798
7018	1109-29672	GIVEN	1109	2022-01-25 03:29:52.950
37204	1102-29704	GIVEN	1102	2022-01-25 00:11:36.498
35393	1106-29719	GIVEN	1106	2022-01-25 04:11:20.307
34555	1102-29732	GIVEN	1102	2022-01-25 19:36:08.026
11609	1105-29741	GIVEN	1105	2022-01-25 04:26:56.946
21330	1108-29839	GIVEN	1108	2022-01-25 06:44:50.358
26940	1102-29929	GIVEN	1102	2022-01-25 02:59:23.403
11946	1109-29953	GIVEN	1109	2022-01-25 09:04:55.222
133	1104-30008	GIVEN	1104	2022-01-25 19:40:39.006
11430	1108-30068	GIVEN	1108	2022-01-25 13:16:49.921
38395	1100-30080	GIVEN	1100	2022-01-25 21:46:10.368
25829	1109-30084	GIVEN	1109	2022-01-25 14:39:34.465
34047	1104-30137	GIVEN	1104	2022-01-25 20:53:44.841
23933	1107-30156	GIVEN	1107	2022-01-25 12:11:20.345
2775	1108-30191	GIVEN	1108	2022-01-25 21:08:38.396
2430	1100-30283	GIVEN	1100	2022-01-25 02:36:39.335
7274	1100-30298	GIVEN	1100	2022-01-25 22:54:21.054
17602	1104-30310	GIVEN	1104	2022-01-25 16:56:34.031
26087	1104-30314	GIVEN	1104	2022-01-25 08:40:55.753
18718	1104-30335	GIVEN	1104	2022-01-25 10:43:25.490
31735	1106-30410	GIVEN	1106	2022-01-25 00:30:50.667
28752	1105-30517	GIVEN	1105	2022-01-25 15:50:43.414
31693	1108-30547	GIVEN	1108	2022-01-25 19:25:15.403
11844	1103-30552	GIVEN	1103	2022-01-25 00:48:28.077
23708	1109-30586	GIVEN	1109	2022-01-25 17:27:19.647
29539	1103-30590	GIVEN	1103	2022-01-25 03:30:39.645
21374	1101-30629	GIVEN	1101	2022-01-25 19:29:33.960
9110	1100-30644	GIVEN	1100	2022-01-25 03:39:48.982
31071	1106-30720	GIVEN	1106	2022-01-25 09:54:01.840
21901	1104-30735	GIVEN	1104	2022-01-25 11:12:53.456
8448	1100-30759	GIVEN	1100	2022-01-25 22:09:52.525
20850	1109-30789	GIVEN	1109	2022-01-25 21:14:10.497
17702	1106-30795	GIVEN	1106	2022-01-25 15:59:01.882
3743	1106-30845	GIVEN	1106	2022-01-25 10:19:27.963
22036	1101-30941	GIVEN	1101	2022-01-25 15:52:45.643
37210	1101-30950	GIVEN	1101	2022-01-25 00:52:01.314
8282	1107-31011	GIVEN	1107	2022-01-25 04:16:01.514
17088	1104-31125	GIVEN	1104	2022-01-25 21:34:23.140
31025	1102-31154	GIVEN	1102	2022-01-25 15:09:58.983
23394	1107-31193	GIVEN	1107	2022-01-25 01:08:45.973
16012	1101-31249	GIVEN	1101	2022-01-25 15:17:24.621
11353	1106-31266	GIVEN	1106	2022-01-25 04:29:32.933
38670	1100-31284	GIVEN	1100	2022-01-25 19:50:02.030
15732	1103-31312	GIVEN	1103	2022-01-25 14:46:39.704
16799	1101-31346	GIVEN	1101	2022-01-25 17:36:36.746
24473	1104-31403	GIVEN	1104	2022-01-25 02:10:59.586
24345	1100-31467	GIVEN	1100	2022-01-25 09:08:17.497
27163	1101-31485	GIVEN	1101	2022-01-25 16:30:25.891
32548	1105-31499	GIVEN	1105	2022-01-25 21:29:56.353
14574	1105-31526	GIVEN	1105	2022-01-25 22:13:41.397
26863	1101-31554	GIVEN	1101	2022-01-25 17:12:09.683
29911	1101-31655	GIVEN	1101	2022-01-25 11:08:29.951
28433	1103-31677	GIVEN	1103	2022-01-25 13:40:40.808
2631	1100-31702	GIVEN	1100	2022-01-25 17:48:13.851
17194	1106-31713	GIVEN	1106	2022-01-25 06:32:24.190
1324	1100-31863	GIVEN	1100	2022-01-25 06:40:44.607
12501	1105-31905	GIVEN	1105	2022-01-25 10:52:36.518
741	1105-31908	GIVEN	1105	2022-01-25 14:57:44.018
31363	1109-31928	GIVEN	1109	2022-01-25 09:27:17.046
27889	1101-31947	GIVEN	1101	2022-01-25 15:52:06.070
38624	1107-31954	GIVEN	1107	2022-01-25 05:45:45.849
34626	1106-31957	GIVEN	1106	2022-01-25 09:44:26.914
37904	1106-31983	GIVEN	1106	2022-01-25 14:18:56.200
7518	1104-31996	GIVEN	1104	2022-01-25 11:24:29.888
30978	1108-32014	GIVEN	1108	2022-01-25 14:00:58.118
29969	1109-32029	GIVEN	1109	2022-01-25 21:47:37.574
19129	1106-32039	GIVEN	1106	2022-01-25 17:31:49.161
22670	1106-32101	GIVEN	1106	2022-01-25 03:02:34.837
4608	1108-32127	GIVEN	1108	2022-01-25 20:51:29.238
26413	1103-32233	GIVEN	1103	2022-01-25 10:44:30.505
8330	1106-32250	GIVEN	1106	2022-01-25 08:30:05.872
4934	1108-32267	GIVEN	1108	2022-01-25 08:49:34.362
8901	1101-32290	GIVEN	1101	2022-01-25 22:28:56.506
39558	1108-32298	GIVEN	1108	2022-01-25 16:05:18.695
31436	1103-32302	GIVEN	1103	2022-01-25 12:56:44.556
4753	1108-32320	GIVEN	1108	2022-01-25 08:32:40.781
669	1108-32378	GIVEN	1108	2022-01-25 08:56:58.179
20863	1105-32382	GIVEN	1105	2022-01-25 20:16:38.150
685	1109-32384	GIVEN	1109	2022-01-25 08:35:02.033
10980	1100-32402	GIVEN	1100	2022-01-25 21:14:50.699
17122	1102-32431	GIVEN	1102	2022-01-25 13:25:25.346
35897	1104-32522	GIVEN	1104	2022-01-25 08:32:14.901
9555	1100-32600	GIVEN	1100	2022-01-25 02:55:48.555
16043	1109-32614	GIVEN	1109	2022-01-25 02:26:33.102
2429	1107-32633	GIVEN	1107	2022-01-25 12:53:28.698
2492	1100-32709	GIVEN	1100	2022-01-25 18:32:23.694
25173	1106-32725	GIVEN	1106	2022-01-25 16:08:14.489
1431	1103-32769	GIVEN	1103	2022-01-25 21:34:51.950
2554	1102-32783	GIVEN	1102	2022-01-25 12:20:25.420
28575	1106-32805	GIVEN	1106	2022-01-25 09:18:10.529
14981	1101-32896	GIVEN	1101	2022-01-25 21:25:37.817
32581	1105-32951	GIVEN	1105	2022-01-25 19:42:11.735
13812	1104-33036	GIVEN	1104	2022-01-25 01:21:43.562
7520	1106-33053	GIVEN	1106	2022-01-25 22:08:03.423
9954	1106-33060	GIVEN	1106	2022-01-25 10:05:50.575
4699	1101-33079	GIVEN	1101	2022-01-25 03:51:46.732
11670	1107-33107	GIVEN	1107	2022-01-25 19:58:43.075
10893	1106-33108	GIVEN	1106	2022-01-25 20:02:21.331
22181	1109-33128	GIVEN	1109	2022-01-25 11:35:44.178
6066	1109-33136	GIVEN	1109	2022-01-25 13:03:49.105
18625	1108-33137	GIVEN	1108	2022-01-25 22:04:00.555
12721	1106-33142	GIVEN	1106	2022-01-25 08:08:34.202
47	1109-33210	GIVEN	1109	2022-01-25 23:15:29.133
3956	1108-33221	GIVEN	1108	2022-01-25 17:00:39.408
11293	1101-33231	GIVEN	1101	2022-01-25 11:53:20.927
25339	1108-33235	GIVEN	1108	2022-01-25 13:22:49.498
15143	1104-33257	GIVEN	1104	2022-01-25 02:33:37.676
29836	1104-33316	GIVEN	1104	2022-01-25 21:43:18.199
33549	1104-33341	GIVEN	1104	2022-01-25 03:09:10.763
20649	1103-33369	GIVEN	1103	2022-01-25 04:08:33.314
29059	1107-33389	GIVEN	1107	2022-01-25 01:43:05.791
11	1100-33405	GIVEN	1100	2022-01-25 02:27:07.562
5931	1106-33434	GIVEN	1106	2022-01-25 19:44:06.658
27308	1102-33465	GIVEN	1102	2022-01-25 19:04:46.230
4271	1101-33481	GIVEN	1101	2022-01-25 04:52:53.639
20873	1101-33485	GIVEN	1101	2022-01-25 06:50:45.031
38110	1101-33524	GIVEN	1101	2022-01-25 02:42:17.420
17450	1103-33592	GIVEN	1103	2022-01-25 12:43:52.804
24729	1101-33610	GIVEN	1101	2022-01-25 13:47:25.823
29310	1105-33669	GIVEN	1105	2022-01-25 11:36:08.524
32277	1109-33690	GIVEN	1109	2022-01-25 19:07:03.198
3242	1109-33702	GIVEN	1109	2022-01-25 22:01:35.304
34238	1100-33728	GIVEN	1100	2022-01-25 22:45:36.809
27060	1103-33758	GIVEN	1103	2022-01-25 17:33:26.782
34371	1100-33812	GIVEN	1100	2022-01-25 08:11:17.485
5875	1102-33835	GIVEN	1102	2022-01-25 10:22:23.528
24202	1103-33885	GIVEN	1103	2022-01-25 15:05:03.469
9619	1105-33973	GIVEN	1105	2022-01-25 18:11:08.700
5825	1109-33985	GIVEN	1109	2022-01-25 04:35:46.151
21332	1101-34002	GIVEN	1101	2022-01-25 07:35:50.468
39029	1105-34076	GIVEN	1105	2022-01-25 21:50:15.976
24363	1106-34085	GIVEN	1106	2022-01-25 21:30:58.859
9747	1101-34131	GIVEN	1101	2022-01-25 23:21:07.424
7535	1101-34134	GIVEN	1101	2022-01-25 09:46:34.597
29076	1102-34142	GIVEN	1102	2022-01-25 00:37:39.334
39052	1104-34171	GIVEN	1104	2022-01-25 15:26:34.022
12976	1108-34198	GIVEN	1108	2022-01-25 02:35:46.351
25810	1108-34260	GIVEN	1108	2022-01-25 16:35:27.630
5151	1101-34285	GIVEN	1101	2022-01-25 05:07:52.824
21723	1109-34317	GIVEN	1109	2022-01-25 00:39:33.304
4076	1104-34328	GIVEN	1104	2022-01-25 20:14:02.720
3131	1105-34336	GIVEN	1105	2022-01-25 11:21:57.369
10831	1101-34417	GIVEN	1101	2022-01-25 05:55:46.444
33582	1102-34449	GIVEN	1102	2022-01-25 09:56:39.314
1482	1108-34546	GIVEN	1108	2022-01-25 23:28:50.844
1728	1100-34664	GIVEN	1100	2022-01-25 14:24:45.190
18022	1107-34765	GIVEN	1107	2022-01-25 11:16:49.156
33066	1104-34773	GIVEN	1104	2022-01-25 11:15:33.751
15444	1105-34818	GIVEN	1105	2022-01-25 04:25:41.131
2867	1102-34825	GIVEN	1102	2022-01-25 06:58:28.729
28038	1103-34833	GIVEN	1103	2022-01-25 10:55:13.206
35066	1102-34837	GIVEN	1102	2022-01-25 08:17:03.516
6997	1104-34848	GIVEN	1104	2022-01-25 14:26:09.905
33155	1103-34879	GIVEN	1103	2022-01-25 18:31:38.768
31418	1105-34902	GIVEN	1105	2022-01-25 03:43:00.237
27369	1101-34926	GIVEN	1101	2022-01-25 08:24:39.062
28974	1108-35000	GIVEN	1108	2022-01-25 12:32:57.254
12560	1100-35052	GIVEN	1100	2022-01-25 21:38:30.704
19794	1100-35082	GIVEN	1100	2022-01-25 02:36:31.000
864	1107-35083	GIVEN	1107	2022-01-25 20:37:33.154
25089	1100-35119	GIVEN	1100	2022-01-25 21:41:34.826
5170	1109-35144	GIVEN	1109	2022-01-25 11:20:30.062
30307	1100-35157	GIVEN	1100	2022-01-25 19:54:41.852
18982	1103-35208	GIVEN	1103	2022-01-25 10:39:01.275
38610	1104-35232	GIVEN	1104	2022-01-25 01:54:34.143
13545	1107-35240	GIVEN	1107	2022-01-25 18:17:07.791
20013	1101-35248	GIVEN	1101	2022-01-25 03:36:09.884
3859	1107-35264	GIVEN	1107	2022-01-25 10:36:18.812
19896	1103-35282	GIVEN	1103	2022-01-25 07:35:51.716
22749	1100-35308	GIVEN	1100	2022-01-25 16:34:38.488
17652	1105-35319	GIVEN	1105	2022-01-25 18:05:58.309
3472	1109-35330	GIVEN	1109	2022-01-25 22:36:00.474
21098	1101-35394	GIVEN	1101	2022-01-25 03:49:25.822
407	1102-35442	GIVEN	1102	2022-01-25 14:01:46.364
39431	1106-35454	GIVEN	1106	2022-01-25 12:10:27.669
28450	1107-35535	GIVEN	1107	2022-01-25 21:08:54.903
17008	1101-35669	GIVEN	1101	2022-01-25 21:34:01.586
6291	1109-35681	GIVEN	1109	2022-01-25 03:34:42.841
24166	1101-35686	GIVEN	1101	2022-01-25 18:33:20.467
22049	1105-35740	GIVEN	1105	2022-01-25 03:55:35.695
20774	1106-35752	GIVEN	1106	2022-01-25 07:13:29.711
9969	1103-35755	GIVEN	1103	2022-01-25 01:42:41.729
39284	1109-35759	GIVEN	1109	2022-01-25 00:00:23.312
25366	1100-35788	GIVEN	1100	2022-01-25 01:07:36.094
25252	1102-35877	GIVEN	1102	2022-01-25 07:04:35.232
4954	1107-35906	GIVEN	1107	2022-01-25 15:11:37.511
4755	1103-35969	GIVEN	1103	2022-01-25 13:13:20.116
30572	1100-35970	GIVEN	1100	2022-01-25 07:13:19.363
34762	1101-36042	GIVEN	1101	2022-01-25 07:47:27.762
26112	1101-36060	GIVEN	1101	2022-01-25 09:49:42.248
6516	1109-36074	GIVEN	1109	2022-01-25 19:24:08.636
1391	1109-36114	GIVEN	1109	2022-01-25 16:46:28.941
7914	1101-36196	GIVEN	1101	2022-01-25 11:03:12.186
989	1100-36222	GIVEN	1100	2022-01-25 16:26:23.683
7039	1106-36234	GIVEN	1106	2022-01-25 23:01:21.811
11548	1102-36308	GIVEN	1102	2022-01-25 10:29:35.789
39437	1107-36315	GIVEN	1107	2022-01-25 19:01:56.778
23730	1103-36326	GIVEN	1103	2022-01-25 05:49:27.455
25331	1102-36352	GIVEN	1102	2022-01-25 16:41:06.567
37501	1103-36355	GIVEN	1103	2022-01-25 17:59:09.121
18778	1100-36362	GIVEN	1100	2022-01-25 03:57:53.279
34787	1109-36392	GIVEN	1109	2022-01-25 10:23:14.584
18681	1107-36398	GIVEN	1107	2022-01-25 01:20:27.244
5368	1109-36423	GIVEN	1109	2022-01-25 07:12:27.457
24233	1102-36450	GIVEN	1102	2022-01-25 04:45:52.022
35041	1107-36524	GIVEN	1107	2022-01-25 10:23:14.610
4766	1107-36570	GIVEN	1107	2022-01-25 04:00:54.111
22279	1104-36602	GIVEN	1104	2022-01-25 13:20:11.770
7760	1100-36634	GIVEN	1100	2022-01-25 18:15:00.566
4221	1107-36640	GIVEN	1107	2022-01-25 12:02:04.355
37622	1108-36661	GIVEN	1108	2022-01-25 04:34:30.742
11040	1104-36716	GIVEN	1104	2022-01-25 15:22:44.097
10573	1105-36782	GIVEN	1105	2022-01-25 07:47:03.804
19279	1102-36941	GIVEN	1102	2022-01-25 13:15:09.853
22910	1106-36964	GIVEN	1106	2022-01-25 06:46:22.384
17824	1100-37015	GIVEN	1100	2022-01-25 06:36:00.638
11129	1108-37039	GIVEN	1108	2022-01-25 12:48:20.352
24703	1103-37066	GIVEN	1103	2022-01-25 21:13:57.437
491	1106-37089	GIVEN	1106	2022-01-25 12:34:15.334
34459	1101-37096	GIVEN	1101	2022-01-25 14:43:19.475
9110	1106-37167	GIVEN	1106	2022-01-25 14:15:33.331
12763	1109-37226	GIVEN	1109	2022-01-25 12:17:38.755
17066	1101-37267	GIVEN	1101	2022-01-25 11:00:45.789
5573	1100-37270	GIVEN	1100	2022-01-25 01:56:49.399
7950	1100-37343	GIVEN	1100	2022-01-25 10:54:12.821
39671	1101-37347	GIVEN	1101	2022-01-25 23:17:38.432
23654	1105-37356	GIVEN	1105	2022-01-25 02:41:47.181
29120	1102-37378	GIVEN	1102	2022-01-25 17:38:29.456
30131	1100-37406	GIVEN	1100	2022-01-25 04:35:40.573
4266	1107-37442	GIVEN	1107	2022-01-25 23:05:35.494
9576	1109-37463	GIVEN	1109	2022-01-25 16:42:51.050
17096	1104-37485	GIVEN	1104	2022-01-25 12:28:15.805
15015	1102-37523	GIVEN	1102	2022-01-25 17:19:06.761
14715	1101-37538	GIVEN	1101	2022-01-25 08:57:02.405
7839	1105-37568	GIVEN	1105	2022-01-25 23:09:23.180
6671	1101-37633	GIVEN	1101	2022-01-25 15:16:33.545
7657	1109-37652	GIVEN	1109	2022-01-25 01:43:29.749
8467	1107-37686	GIVEN	1107	2022-01-25 12:19:41.567
39710	1106-37699	GIVEN	1106	2022-01-25 03:06:26.535
18898	1107-37722	GIVEN	1107	2022-01-25 11:08:06.978
8647	1106-37735	GIVEN	1106	2022-01-25 09:04:23.773
29069	1104-37777	GIVEN	1104	2022-01-25 12:29:35.334
24233	1107-37807	GIVEN	1107	2022-01-25 01:53:14.487
25221	1101-37821	GIVEN	1101	2022-01-25 21:12:32.654
24947	1104-37828	GIVEN	1104	2022-01-25 10:00:28.702
35341	1103-37829	GIVEN	1103	2022-01-25 06:27:42.159
36082	1109-37880	GIVEN	1109	2022-01-25 13:37:08.640
19360	1103-37886	GIVEN	1103	2022-01-25 07:53:31.619
20329	1107-37905	GIVEN	1107	2022-01-25 12:47:00.356
30567	1106-37973	GIVEN	1106	2022-01-25 11:13:13.548
37803	1105-38071	GIVEN	1105	2022-01-25 18:28:28.996
10728	1104-38081	GIVEN	1104	2022-01-25 13:43:14.744
16649	1108-38097	GIVEN	1108	2022-01-25 11:40:05.033
31199	1103-38132	GIVEN	1103	2022-01-25 10:08:14.219
5175	1105-38171	GIVEN	1105	2022-01-25 11:32:43.809
35330	1101-38202	GIVEN	1101	2022-01-25 09:36:13.351
24915	1109-38214	GIVEN	1109	2022-01-25 05:54:42.842
1936	1108-38254	GIVEN	1108	2022-01-25 02:47:13.501
36629	1103-38275	GIVEN	1103	2022-01-25 21:56:23.240
31329	1109-38294	GIVEN	1109	2022-01-25 17:07:38.669
3296	1102-38304	GIVEN	1102	2022-01-25 02:41:41.668
1260	1104-38383	GIVEN	1104	2022-01-25 16:40:56.372
19969	1108-38390	GIVEN	1108	2022-01-25 21:44:17.240
26996	1103-38431	GIVEN	1103	2022-01-25 19:24:01.785
3040	1104-38436	GIVEN	1104	2022-01-25 17:37:06.808
2813	1102-38489	GIVEN	1102	2022-01-25 11:03:08.821
259	1102-38493	GIVEN	1102	2022-01-25 12:28:23.275
4046	1106-38516	GIVEN	1106	2022-01-25 01:26:26.713
24535	1109-38552	GIVEN	1109	2022-01-25 02:15:18.033
16823	1101-38562	GIVEN	1101	2022-01-25 17:56:31.289
17043	1105-38579	GIVEN	1105	2022-01-25 17:52:35.857
9391	1104-38580	GIVEN	1104	2022-01-25 14:31:26.850
5399	1101-38581	GIVEN	1101	2022-01-25 08:24:52.235
2008	1106-38592	GIVEN	1106	2022-01-25 01:26:12.362
16507	1105-38599	GIVEN	1105	2022-01-25 19:33:14.625
35612	1102-38600	GIVEN	1102	2022-01-25 09:27:18.021
563	1105-38611	GIVEN	1105	2022-01-25 11:49:42.365
1261	1105-38650	GIVEN	1105	2022-01-25 11:38:12.486
22506	1105-38654	GIVEN	1105	2022-01-25 03:29:24.035
14123	1109-38691	GIVEN	1109	2022-01-25 17:50:51.003
