transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211202--4717414259644143897	0	34465	2021-12-02 14:54:47.012	5	5	233429	3
20211202--530270247537100870	0	8178	2021-12-02 17:53:27.560	1	1	7731530	1
20211202--7900398659986701204	-1	31994	2021-12-02 00:23:05.559	5	5	7285533	3
20211202--4505484140284874245	1	30799	2021-12-02 05:32:25.558	2	2	843861	1
20211202--3765409293718783268	0	28941	2021-12-02 21:07:20.570	2	2	8041479	1
20211202--4745134509422310094	-1	26521	2021-12-02 05:49:21.940	94	3	4600265	1
20211202-9200453685747116177	1	2803	2021-12-02 13:17:10.133	2	2	6154918	3
20211202-2309537188750731991	-1	8845	2021-12-02 04:21:00.393	5	5	4173905	2
20211202-9169069710692868666	1	35862	2021-12-02 07:14:56.937	5	5	4857620	3
20211202--2579468291363719097	-1	9157	2021-12-02 13:28:23.157	30	3	1868536	2
20211202--5585585910918033828	-1	17136	2021-12-02 17:53:34.915	2	2	3081835	3
20211202-2845788583293674979	0	5895	2021-12-02 07:45:54.805	1	1	1015292	3
20211202--7570503857521913772	0	39713	2021-12-02 04:34:06.160	98	3	3455560	2
20211202--2791072760092395830	0	17929	2021-12-02 19:32:49.305	5	5	3259020	3
20211202-5160598774284832735	-1	25509	2021-12-02 22:20:28.400	2	2	7437249	4
20211202--698607101387780250	0	24565	2021-12-02 19:53:38.012	5	5	4424925	1
20211202-3821159261139192147	0	37722	2021-12-02 06:27:33.206	2	2	1850905	3
20211202--73166062902636249	0	13321	2021-12-02 23:08:18.692	5	5	4140199	4
20211202--2689087047172374831	0	24582	2021-12-02 01:24:33.518	1	1	6541528	4
20211202--1615701552149303629	1	6234	2021-12-02 13:53:13.294	5	5	7416428	2
20211202--732839952221066419	1	34661	2021-12-02 08:46:05.845	4	4	7081645	3
20211202--3334182987673338569	-1	23912	2021-12-02 21:09:43.502	4	4	940831	1
20211202--5525652762092353194	1	21463	2021-12-02 21:51:41.991	4	4	3641432	1
20211202--6561751211450966481	-1	14242	2021-12-02 10:46:01.134	79	3	7813825	2
20211202-8488007996231141252	-1	14256	2021-12-02 14:57:34.009	5	5	1647828	1
20211202--8721841679224543289	1	22642	2021-12-02 17:50:14.162	1	1	8261750	3
20211202-562636684691797504	-1	13178	2021-12-02 09:37:13.097	5	5	1082225	4
20211202--2437040902522235494	0	38350	2021-12-02 10:27:48.888	2	2	6851173	2
20211202--3780915946005703705	-1	23458	2021-12-02 22:37:37.375	1	1	3134417	3
20211202-7860792419446973099	0	7877	2021-12-02 04:18:35.278	1	1	7111900	4
20211202-7365193548125433887	-1	5663	2021-12-02 16:43:02.416	52	3	5969726	2
20211202--898764206884225571	0	22002	2021-12-02 03:47:04.943	5	5	8001585	3
20211202-566545540056137589	0	16904	2021-12-02 09:39:17.079	5	5	6321859	3
20211202--1492047647009966797	0	14580	2021-12-02 20:26:16.292	4	4	1229340	3
20211202-6577733310402840508	-1	37946	2021-12-02 20:30:28.098	1	1	4043319	4
20211202-6524513582939263257	-1	19250	2021-12-02 11:55:46.004	5	5	6364763	4
20211202--6883671643405699686	0	29924	2021-12-02 01:28:39.596	4	4	3400666	3
20211202-6339420986135586152	0	36275	2021-12-02 01:57:03.660	5	5	9458622	4
20211202-5862007428690988158	-1	38822	2021-12-02 20:53:36.624	2	2	6049482	3
20211202-8565784831893971260	-1	16218	2021-12-02 05:49:46.831	16	3	2664422	1
20211202-7804643765310526741	-1	31596	2021-12-02 11:23:40.444	4	4	1485618	3
20211202--6354709409121313136	0	23941	2021-12-02 12:35:47.403	1	1	2492247	1
20211202--6389337382417273546	1	31106	2021-12-02 00:05:36.594	5	5	8389875	1
20211202--9081191445383793172	-1	2764	2021-12-02 06:57:42.137	4	4	9678807	1
20211202--6716086024198859606	1	13805	2021-12-02 04:47:45.751	2	2	9856708	4
20211202--1979855685128987340	0	12876	2021-12-02 06:46:55.051	2	2	2005761	4
20211202--6348299620081772513	-1	34666	2021-12-02 05:49:24.177	4	4	9241267	2
20211202-6005315259606959412	0	25178	2021-12-02 04:43:30.668	5	5	9949426	3
20211202--1239542902764920468	1	2615	2021-12-02 05:01:34.025	5	5	5159982	3
20211202--641320190742876845	1	11749	2021-12-02 14:44:27.553	1	1	851272	3
20211202-616427957280793954	-1	15787	2021-12-02 20:49:47.086	36	3	4471065	3
20211202--7010600411602446964	-1	14573	2021-12-02 20:10:08.537	1	1	8811391	4
20211202-1085251073693312085	0	19650	2021-12-02 11:27:30.825	5	5	3884565	3
20211202--739561203274810747	0	27085	2021-12-02 16:05:05.255	4	4	4133813	3
20211202-2078784768007758160	0	22817	2021-12-02 03:43:02.982	5	5	8915801	1
20211202-6553521522423477178	0	19319	2021-12-02 08:57:48.401	4	4	770966	1
20211202-1766196068979517507	0	29295	2021-12-02 20:10:37.401	4	4	8129278	4
20211202--4933141344906244392	-1	23113	2021-12-02 22:00:53.112	1	1	9228594	3
20211202-1352043254918046791	1	32134	2021-12-02 07:50:26.400	26	3	137198	1
20211202-7453835166543245442	0	3589	2021-12-02 20:17:03.169	5	5	4777907	2
20211202--6606309737777291549	0	599	2021-12-02 02:30:47.359	2	2	3630551	3
20211202-3084481205633880727	0	39130	2021-12-02 08:55:57.139	5	5	589837	3
20211202--5583305672518736142	0	19739	2021-12-02 21:45:21.095	2	2	9760050	2
20211202--1569624743450205809	0	22070	2021-12-02 06:49:04.091	2	2	8660646	1
20211202-4820069661910121835	-1	15197	2021-12-02 04:51:43.558	2	2	4237795	3
20211202--2288695303751384680	0	9163	2021-12-02 11:18:45.527	5	5	8464529	4
20211202-7075739772740576530	-1	7318	2021-12-02 08:11:15.136	2	2	6241989	1
20211202--2730877665565067790	0	16869	2021-12-02 03:19:38.942	4	4	449916	2
20211202-6832943618750003114	0	32062	2021-12-02 01:27:20.143	1	1	5225547	2
20211202--944424927335988989	1	25405	2021-12-02 17:43:11.719	5	5	4041454	4
20211202--4488397210025457271	0	33788	2021-12-02 05:20:17.273	5	5	418559	3
20211202--6847034438894356304	0	34346	2021-12-02 01:25:38.685	4	4	9158985	4
20211202-7895358646360235177	0	487	2021-12-02 05:29:24.186	5	5	8864695	2
20211202--7708038909079773090	1	33622	2021-12-02 17:07:29.872	5	5	4027815	1
20211202-410414889073055817	1	24066	2021-12-02 21:06:44.365	1	1	1683666	2
20211202-5460868787214441472	0	3383	2021-12-02 06:44:44.282	2	2	5519737	3
20211202--3801015734366977521	1	4724	2021-12-02 08:45:06.737	4	4	10002398	2
20211202--2075109085061528622	0	7910	2021-12-02 04:05:04.912	27	3	4847896	2
20211202--5832016319613726617	0	2349	2021-12-02 05:09:39.378	5	5	8546071	4
20211202-6254444255435532788	1	4248	2021-12-02 05:09:46.215	1	1	1479127	1
20211202-2457476607146553356	0	23155	2021-12-02 17:28:23.726	50	3	7321121	3
20211202-430086942736007758	1	30881	2021-12-02 16:40:35.091	2	2	3456458	3
20211202--7348262182623222452	0	33310	2021-12-02 02:22:43.984	5	5	5714151	4
20211202-3209052141262585202	0	2823	2021-12-02 18:37:13.338	1	1	4536405	3
20211202-3703110683823943411	0	7663	2021-12-02 01:25:51.097	2	2	4129672	4
20211202--6795817058257952470	0	30608	2021-12-02 08:21:00.211	5	5	1085212	2
20211202-1158718370569164760	0	24784	2021-12-02 07:46:25.642	4	4	2368933	1
20211202--791538641274323422	1	6559	2021-12-02 04:12:42.381	70	3	1422145	4
20211202-827034019414130934	-1	12818	2021-12-02 08:26:13.547	4	4	2974707	1
20211202-3092939555149723298	1	32819	2021-12-02 11:13:28.392	2	2	2247636	1
20211202-1135703622494105843	0	38661	2021-12-02 01:25:10.166	2	2	3730393	1
20211202-3864230827026734690	0	24983	2021-12-02 10:06:57.833	4	4	4222103	2
20211202--1615409199998887418	0	25832	2021-12-02 10:29:25.495	2	2	9936449	4
20211202--7270313458197801115	0	12900	2021-12-02 11:09:28.292	4	4	8468019	2
20211202-7933058998710101436	1	28362	2021-12-02 00:14:11.864	2	2	4723520	4
20211202--8986164090110065157	1	36119	2021-12-02 06:16:20.257	4	4	6263299	1
20211202-7784619261221046314	-1	33619	2021-12-02 11:57:43.084	2	2	663203	4
20211202--2043581695512563796	-1	21996	2021-12-02 08:34:02.825	2	2	2355538	1
20211202--4581579485765081046	0	29362	2021-12-02 11:08:41.229	2	2	4523980	4
20211202-9017263353020976349	1	22544	2021-12-02 16:21:25.953	1	1	3139037	2
20211202--9068117001050532073	1	9454	2021-12-02 13:11:16.239	1	1	7521617	3
20211202-7186742363380604842	-1	20396	2021-12-02 18:22:12.325	4	4	2569628	1
20211202-7098913129099354353	-1	24393	2021-12-02 23:54:17.628	1	1	8234909	1
20211202--6284804081564144806	-1	34715	2021-12-02 10:49:38.209	4	4	7263793	1
20211202--3373919343743204615	0	36740	2021-12-02 16:28:37.437	5	5	5553413	2
20211202-9222205392420906206	0	29047	2021-12-02 01:22:49.364	5	5	7975878	2
20211202--933227405184558470	0	36258	2021-12-02 19:08:00.718	1	1	5186443	1
20211202--7515170044990171206	1	34895	2021-12-02 03:30:51.698	1	1	7836267	4
20211202--1414320147428012436	1	28619	2021-12-02 12:34:08.308	5	5	5212477	4
20211202-3823339657128950878	-1	10378	2021-12-02 14:39:40.064	94	3	1566933	4
20211202--5761629130198604983	0	28496	2021-12-02 11:54:23.502	1	1	9986888	1
20211202-2106492705978657106	1	4898	2021-12-02 09:53:01.822	1	1	4286633	4
20211202--1979042037308993227	0	5905	2021-12-02 03:43:35.454	4	4	6633065	3
20211202-3247728406216976556	1	18638	2021-12-02 11:17:52.087	2	2	4134729	2
20211202-6993098866771861875	-1	32119	2021-12-02 20:34:53.371	2	2	9743652	3
20211202--8860304972833947356	0	24007	2021-12-02 11:28:07.798	5	5	4504211	3
20211202--3858612426955203570	0	4900	2021-12-02 16:34:38.016	1	1	942346	2
20211202--2357036867980119292	1	23139	2021-12-02 00:36:57.157	4	4	5427199	3
20211202--911016970084483534	1	7429	2021-12-02 14:48:38.138	4	4	8135296	1
20211202--1541801182404419514	1	33129	2021-12-02 15:28:19.304	5	5	4435227	4
20211202--7929959222709146220	0	6783	2021-12-02 09:03:04.783	4	4	1345841	4
20211202-8034553907650346788	-1	24473	2021-12-02 06:38:31.942	5	5	2531199	3
20211202-2531679264206740550	-1	2125	2021-12-02 12:57:03.933	2	2	8565169	1
20211202--890179226377555737	1	18742	2021-12-02 17:18:33.061	2	2	4009378	4
20211202--3501137854214279341	0	33284	2021-12-02 14:32:54.567	4	4	6725834	4
20211202-7790921643179886294	1	4462	2021-12-02 04:57:22.599	4	4	7681927	3
20211202--1660151674160732465	1	34927	2021-12-02 20:59:11.429	1	1	814117	2
20211202--7321208330790016527	0	23770	2021-12-02 09:21:42.139	1	1	1629967	4
20211202-6337543706355464444	-1	9927	2021-12-02 19:12:03.936	2	2	8982381	3
20211202--3319380356485271070	0	7828	2021-12-02 04:21:05.659	2	2	8971561	4
20211202-2562400334575364160	0	3657	2021-12-02 20:37:49.255	4	4	9205137	4
20211202--1206898384738518920	0	17075	2021-12-02 11:52:01.771	1	1	2907364	1
20211202--9135602184878634893	-1	7793	2021-12-02 18:02:09.423	5	5	7932777	1
20211202-2450192796584401065	-1	23572	2021-12-02 13:55:02.735	4	4	1668115	3
20211202--4289617712401457839	0	180	2021-12-02 10:35:32.627	4	4	6749278	4
20211202--4234917878026149006	-1	35927	2021-12-02 03:12:44.117	4	4	3504833	2
20211202-6628686084629018192	0	31504	2021-12-02 09:12:33.471	2	2	2810057	1
20211202-7970756814109067796	-1	20067	2021-12-02 17:26:03.729	4	4	534217	4
20211202-5755991737920093848	0	20050	2021-12-02 00:23:25.858	4	4	4098522	2
20211202--4248326236948669462	1	25758	2021-12-02 07:46:49.509	2	2	5735880	1
20211202--786648006470220869	-1	2872	2021-12-02 08:00:02.272	4	4	7721997	2
20211202-1461238012990429293	1	35506	2021-12-02 16:09:05.419	5	5	8639275	1
20211202--3009909999911896964	0	7418	2021-12-02 19:23:40.468	2	2	6749289	2
20211202--435896518589406658	-1	32519	2021-12-02 04:22:55.418	52	3	9980601	1
20211202-6958508230478995582	-1	18673	2021-12-02 04:54:51.530	5	5	3886595	3
20211202--6654543104503679885	-1	39561	2021-12-02 07:22:21.187	49	3	7335579	3
20211202-5937153840846548759	-1	19396	2021-12-02 22:07:19.177	1	1	9581810	4
20211202--1817446837953239888	1	30689	2021-12-02 12:59:14.013	99	3	3886898	4
20211202-1453543108887915318	-1	17492	2021-12-02 17:34:26.092	1	1	5858674	3
20211202-7906441459990444417	-1	38968	2021-12-02 17:13:25.555	4	4	8537021	2
20211202--3245934139737689021	1	30577	2021-12-02 20:03:06.394	5	5	1096618	3
20211202--3657801373854487590	1	18838	2021-12-02 05:25:33.686	5	5	949678	3
20211202--812898929873919158	0	31827	2021-12-02 13:18:50.259	1	1	8353451	3
20211202--4377089073494647142	1	37465	2021-12-02 01:02:03.093	77	3	7746118	4
20211202--5351595344910266220	1	29398	2021-12-02 05:39:39.045	2	2	7782122	1
20211202--3083956129513699611	1	31861	2021-12-02 13:58:40.992	1	1	1186306	1
20211202--2082727137308919272	-1	22231	2021-12-02 09:59:36.974	1	1	3706939	3
20211202--1164866349967190173	0	947	2021-12-02 06:48:05.970	1	1	2743044	3
20211202--700158786630486055	-1	4698	2021-12-02 18:09:46.108	4	4	5647926	1
20211202-8043168158392088612	1	33138	2021-12-02 17:28:00.274	11	3	5527832	2
20211202-470093379670021099	1	18626	2021-12-02 23:03:56.459	1	1	9879438	2
20211202--858253075733536392	0	4539	2021-12-02 16:02:01.470	2	2	3782562	3
20211202-3163567129467307285	0	14768	2021-12-02 07:41:18.368	5	5	4842291	4
20211202--6410810652652112651	1	12966	2021-12-02 16:54:42.430	4	4	8771489	2
20211202-268907844311129117	1	29310	2021-12-02 19:31:38.059	5	5	9698208	4
20211202--4970781888985873634	-1	34793	2021-12-02 14:34:46.607	4	4	1540074	3
20211202-5228080108544203193	1	17481	2021-12-02 18:37:43.321	11	3	5642258	1
20211202-6521655234256740812	1	26155	2021-12-02 21:06:19.736	1	1	7828881	4
20211202-6374879768153254354	-1	19020	2021-12-02 14:17:36.669	33	3	5086315	3
20211202-932840367938709704	-1	36279	2021-12-02 23:37:28.726	5	5	8783863	3
20211202--5267042901203224589	0	37594	2021-12-02 06:42:07.860	4	4	393262	4
20211202-2165442222308219461	1	31589	2021-12-02 15:59:36.931	5	5	2029872	2
20211202--2382625906339875697	1	14664	2021-12-02 18:48:50.031	4	4	858257	1
20211202-2166920453711002883	-1	15205	2021-12-02 12:40:52.573	4	4	4502841	3
20211202--3746351197214997713	-1	39932	2021-12-02 19:36:24.415	5	5	8462262	2
20211202-2118623441734445289	1	14851	2021-12-02 06:09:13.481	5	5	7871205	3
20211202--2030348405272104998	1	6357	2021-12-02 21:26:14.358	5	5	4499339	3
20211202--5553434010719814872	0	35144	2021-12-02 07:21:25.184	104	3	2621849	3
20211202-153817482502200205	0	10795	2021-12-02 02:26:14.960	4	4	7016258	2
20211202--2130018199550063508	-1	29862	2021-12-02 20:47:36.166	99	3	1494404	3
20211202-671569765521897524	0	6232	2021-12-02 21:28:07.393	1	1	6966822	4
20211202--8055036667226711520	-1	24380	2021-12-02 11:34:49.700	1	1	2578648	3
20211202--605794407270719243	0	18777	2021-12-02 20:34:49.943	4	4	8368700	3
20211202-9175294535365226244	-1	9678	2021-12-02 16:24:42.243	5	5	8817732	1
20211202-615722968967642084	1	7210	2021-12-02 17:56:21.106	1	1	813482	3
20211202--1532962788417618895	0	21314	2021-12-02 22:58:13.525	2	2	6216216	1
20211202-7727846372555863143	-1	28559	2021-12-02 21:17:37.929	52	3	5899064	1
20211202-1875904324675510619	1	39381	2021-12-02 19:15:22.727	4	4	6037450	2
20211202--7227988393386334126	0	27388	2021-12-02 01:58:36.396	1	1	362676	3
20211202-7483213704327566329	-1	39559	2021-12-02 18:56:46.585	2	2	2705524	3
20211202-37286600872103592	1	4035	2021-12-02 12:30:32.694	1	1	7956141	3
20211202--2436928467392096567	0	30642	2021-12-02 23:36:05.151	5	5	4058592	2
20211202--1032986844547514065	1	3684	2021-12-02 15:42:44.046	5	5	4223261	2
20211202-3570660594187173860	0	7170	2021-12-02 11:48:50.470	4	4	815911	2
20211202-416439857144450529	1	4709	2021-12-02 23:22:12.900	4	4	9146452	1
20211202-4167271811893227086	0	16275	2021-12-02 23:38:34.523	2	2	2797930	3
20211202-6568072224125546322	0	14388	2021-12-02 03:57:59.863	2	2	5343824	1
20211202-4380402369073584640	-1	31659	2021-12-02 19:30:25.914	5	5	7787084	2
20211202--5824195479810347412	1	12075	2021-12-02 01:14:40.409	4	4	5920927	4
20211202--7475184672589338383	-1	21220	2021-12-02 14:57:50.329	1	1	5333957	3
20211202-6302269042588281926	0	33176	2021-12-02 21:59:13.619	5	5	2490361	4
20211202-8729924400995402322	0	5055	2021-12-02 00:27:42.825	2	2	6272488	1
20211202--2043800739949885924	0	4357	2021-12-02 12:57:04.252	2	2	3773379	2
20211202-6440362938956705512	0	20515	2021-12-02 18:35:42.707	5	5	141694	4
20211202--7700319106485702061	1	7972	2021-12-02 00:38:49.446	2	2	7555825	3
20211202-4279808568516509683	1	20718	2021-12-02 14:55:04.637	14	3	4083882	4
20211202-4879596426324398796	1	16128	2021-12-02 08:18:51.222	2	2	922630	4
20211202--5021199222352542603	1	2506	2021-12-02 22:02:59.901	2	2	9516893	4
20211202--4109991289894493762	0	15771	2021-12-02 16:18:58.172	2	2	4340577	2
20211202--4633646055704372898	1	20465	2021-12-02 08:45:06.504	2	2	8152886	1
20211202-4609699094564315168	0	16457	2021-12-02 18:55:09.793	27	3	2593195	4
20211202--1511361063021762602	1	11906	2021-12-02 10:43:12.141	5	5	1349510	2
20211202-1373251317019312612	0	10322	2021-12-02 04:10:18.329	4	4	2836978	1
20211202-3102816624839429299	0	35502	2021-12-02 16:05:27.271	2	2	4689214	3
20211202-97121798022539848	1	34233	2021-12-02 00:19:16.458	1	1	4069146	4
20211202--4872708948929765096	1	33840	2021-12-02 13:15:53.900	28	3	1098734	3
20211202-5386825825489359669	1	2249	2021-12-02 07:09:12.053	5	5	4540642	2
20211202--5641511119512989895	-1	10371	2021-12-02 00:22:13.150	2	2	7819149	1
20211202-1871277452109088371	1	30920	2021-12-02 17:23:24.533	1	1	9130366	3
20211202--1983922090921839757	1	32415	2021-12-02 23:26:21.854	4	4	3623797	4
20211202-3809215089005094588	0	17175	2021-12-02 04:56:55.862	81	3	3180710	2
20211202-6771730790796655162	1	31461	2021-12-02 15:32:52.609	2	2	8641693	1
20211202-3719666926691138302	1	29102	2021-12-02 02:28:16.226	58	3	2396830	2
20211202-2640795949770886956	-1	7277	2021-12-02 04:46:58.033	44	3	5923127	4
20211202--7180614316818245725	-1	7433	2021-12-02 14:39:03.497	4	4	5764908	3
20211202--5624033614634044323	-1	3778	2021-12-02 09:11:30.026	92	3	6516632	3
20211202--2451119197408403779	-1	37568	2021-12-02 17:10:47.073	4	4	6660678	4
20211202--2786502236061647831	0	3708	2021-12-02 22:39:04.397	5	5	9986425	1
20211202-7134058901509718950	0	38541	2021-12-02 14:16:54.717	4	4	459188	4
20211202-7257865933301347487	1	12432	2021-12-02 00:50:50.301	4	4	552388	4
20211202-8796423808347701521	0	6695	2021-12-02 04:05:22.075	2	2	5280243	1
20211202--6029958266513815390	-1	4967	2021-12-02 12:12:43.634	5	5	4770970	4
20211202-1831993249278004403	-1	30694	2021-12-02 09:12:15.009	5	5	9374409	2
20211202--8955098984430059959	0	12913	2021-12-02 16:18:03.935	29	3	9196334	2
20211202-922698021865602919	-1	1275	2021-12-02 21:56:20.917	5	5	4944816	2
20211202--7361714965423790151	-1	23062	2021-12-02 13:39:03.281	1	1	3646605	4
20211202--6594318782778586907	0	9521	2021-12-02 02:02:34.031	4	4	6540318	1
20211202--682335308453278963	0	28231	2021-12-02 08:00:22.986	4	4	1132921	3
20211202--2833287245234251343	1	8024	2021-12-02 20:59:56.310	2	2	6791768	3
20211202-36890091475370538	1	24013	2021-12-02 00:44:46.467	4	4	8316611	4
20211202-1665682260466691922	-1	20380	2021-12-02 04:27:49.739	2	2	2712582	4
20211202-4508104438776269667	1	34616	2021-12-02 10:02:46.636	1	1	1718222	4
20211202--6852966273779684766	1	25962	2021-12-02 20:01:01.722	39	3	742777	2
20211202--4483365853167044550	-1	32666	2021-12-02 02:18:50.571	1	1	6671671	2
20211202-9192935015270624991	-1	21669	2021-12-02 07:18:04.736	4	4	8622489	2
20211202--4446306184350457171	-1	38991	2021-12-02 13:58:38.683	5	5	1729410	4
20211202-7815539470452109786	1	27184	2021-12-02 20:07:51.673	5	5	1389479	1
20211202-5956816823854004144	0	2451	2021-12-02 16:13:09.264	1	1	5220175	2
20211202--694750159238286856	1	7564	2021-12-02 04:12:48.260	5	5	4038766	2
20211202--1319685993175684157	1	25839	2021-12-02 21:33:29.766	13	3	8713493	1
20211202--6381041960725423421	0	6019	2021-12-02 11:03:02.117	45	3	6147238	3
20211202--7054071110211463941	1	26763	2021-12-02 06:58:40.900	48	3	5368646	1
20211202-9117784907745714917	-1	803	2021-12-02 04:56:15.508	2	2	9277625	4
20211202-5479090397442580095	1	24868	2021-12-02 17:45:20.981	5	5	9884993	2
20211202--9025926626239713413	-1	28114	2021-12-02 20:29:26.898	2	2	5050276	3
20211202-5269533405007045253	0	17994	2021-12-02 16:07:58.166	2	2	1619816	4
20211202-4319792000202623522	1	8006	2021-12-02 21:56:22.462	32	3	9888815	4
20211202-765924524793985652	-1	8107	2021-12-02 00:33:49.144	2	2	2610768	2
20211202--6366186766291256481	0	13235	2021-12-02 13:46:41.875	4	4	3228408	4
20211202--432044668517097860	1	4143	2021-12-02 12:08:09.012	4	4	6341306	1
20211202--2327029948641575338	1	36723	2021-12-02 16:58:30.927	4	4	9448706	4
20211202--8217598783488772712	-1	7800	2021-12-02 08:32:59.623	1	1	3468535	2
20211202--3998243150950461310	0	892	2021-12-02 20:45:14.943	37	3	3139965	2
20211202-8879783327261339218	0	38346	2021-12-02 16:54:26.225	5	5	6703600	2
20211202-343008929012060924	-1	2140	2021-12-02 07:19:36.694	1	1	1862004	3
20211202-4920393352762515486	0	24779	2021-12-02 09:42:12.185	2	2	490943	3
20211202--3725251832551555083	-1	33917	2021-12-02 01:58:59.139	44	3	8440741	3
20211202-6440661923090523269	0	24777	2021-12-02 11:23:03.242	4	4	5857859	2
20211202--2417981420722175248	1	18634	2021-12-02 20:20:49.876	5	5	3214267	4
20211202--8851176115159389331	0	8625	2021-12-02 00:14:02.869	15	3	5995135	3
20211202--1252073876141410461	0	15163	2021-12-02 07:27:59.733	2	2	2811225	2
20211202-9146447452768902039	-1	29333	2021-12-02 18:08:13.150	4	4	6700248	2
20211202-7327227695081355740	-1	34348	2021-12-02 16:34:00.198	1	1	8370990	1
20211202-1543720100538225428	-1	23669	2021-12-02 20:17:55.009	31	3	4399981	4
20211202-4569731040051470084	1	6344	2021-12-02 14:44:08.192	4	4	1391490	1
20211202--1615215062345446822	1	31548	2021-12-02 01:26:21.279	5	5	3316182	2
20211202--3320933039550422884	0	39724	2021-12-02 22:43:57.707	104	3	5799121	1
20211202--6049260211997778920	0	35456	2021-12-02 07:20:09.647	5	5	2161059	3
20211202--461457950923605136	1	147	2021-12-02 19:13:42.506	2	2	8832212	1
20211202--8914210858620693119	-1	35823	2021-12-02 10:03:19.017	5	5	7537996	1
20211202-6157655782135589424	0	7361	2021-12-02 15:05:02.056	4	4	7326592	2
20211202--167115133738074483	1	36064	2021-12-02 08:13:49.181	4	4	8044580	2
20211202--3463998939749604314	1	34587	2021-12-02 10:09:38.710	1	1	9270185	3
20211202--8685987527018892851	-1	39516	2021-12-02 21:16:16.181	1	1	1118291	3
20211202-6482379025762030998	-1	23840	2021-12-02 15:51:29.542	86	3	1051629	4
20211202-1353403987553008109	1	10834	2021-12-02 07:05:46.715	1	1	5154573	1
20211202--7148541597544510586	-1	5103	2021-12-02 11:27:09.032	2	2	5901471	2
20211202--3973532310548765209	1	17735	2021-12-02 02:11:43.381	1	1	6117225	4
20211202--8608417954390079980	-1	6035	2021-12-02 08:11:25.223	5	5	198964	3
20211202-2493267730803841885	0	37562	2021-12-02 03:44:18.045	5	5	4353172	1
20211202-1068847862265175976	1	32997	2021-12-02 05:01:12.004	2	2	6706933	1
20211202--2636136842951028307	1	19693	2021-12-02 20:38:11.611	2	2	7463721	1
20211202--520495724004835309	-1	37152	2021-12-02 19:35:29.356	2	2	5127778	2
20211202-2184227628412164465	1	12837	2021-12-02 01:07:52.928	4	4	2815831	2
20211202--6835456305651635839	1	18304	2021-12-02 12:48:29.813	5	5	2393242	4
20211202--2147897807214499338	-1	10188	2021-12-02 17:27:49.498	2	2	2385219	4
20211202-8921652254122753405	0	8223	2021-12-02 00:19:59.142	4	4	7041751	1
20211202-1056082980474253104	1	21026	2021-12-02 03:47:26.211	1	1	4758571	1
20211202--888011300255833081	1	5294	2021-12-02 13:37:11.410	1	1	2907318	1
20211202-3481831084639486499	-1	24527	2021-12-02 23:25:18.006	5	5	7268920	1
20211202-6540085318470749716	-1	3286	2021-12-02 13:28:32.357	105	3	9314876	1
20211202--1898969355748637700	0	22023	2021-12-02 00:05:41.030	2	2	8123026	2
20211202--2799112379775193354	1	36605	2021-12-02 08:55:11.730	4	4	9857431	3
20211202-2588860604868820519	1	16737	2021-12-02 09:24:14.753	2	2	3014551	4
20211202--6706136601219595808	1	11823	2021-12-02 01:52:09.091	2	2	8846008	2
20211202-5432826921914661479	1	16728	2021-12-02 17:24:06.402	4	4	7492981	2
20211202-7245700439698490917	0	37751	2021-12-02 13:57:15.320	2	2	5724417	4
20211202--3118310463517571287	0	26797	2021-12-02 17:52:56.650	1	1	2577897	3
20211202-1196473324835386992	1	35580	2021-12-02 01:52:39.558	1	1	5400779	1
20211202--4469810966402042488	-1	34828	2021-12-02 11:08:42.197	2	2	4238306	1
20211202-5895842164364973758	-1	24149	2021-12-02 08:37:14.096	1	1	8478802	4
20211202--9060522981904079941	0	8341	2021-12-02 12:33:34.794	4	4	5965269	2
20211202-2604733986576212518	0	36092	2021-12-02 20:10:18.587	5	5	8598618	3
20211202-2643739067878153490	0	8145	2021-12-02 00:10:18.388	74	3	163089	3
20211202--9152462966796958861	1	4210	2021-12-02 02:01:28.714	12	3	9956088	4
20211202-4398402424433275853	-1	36742	2021-12-02 01:02:13.565	4	4	5953034	2
20211202--1560243882072504405	-1	36922	2021-12-02 11:36:42.569	4	4	1466715	2
20211202-1453372759367678876	1	11430	2021-12-02 04:44:36.896	77	3	2130936	2
20211202-4714410184384593977	1	25400	2021-12-02 17:20:52.366	4	4	6726057	2
20211202-6076425710086032918	-1	25132	2021-12-02 11:35:26.016	1	1	4664094	4
20211202--6317281006624740714	0	34565	2021-12-02 09:40:41.726	2	2	9613020	4
20211202--9041268859904624750	-1	24412	2021-12-02 09:38:55.995	4	4	579842	4
20211202-1016246149180987686	-1	33449	2021-12-02 01:44:27.618	2	2	4910047	4
20211202--3316080850502271484	0	4193	2021-12-02 14:58:17.679	105	3	602304	1
20211202--4199948993143511289	1	29354	2021-12-02 13:57:18.594	1	1	9454625	2
20211202-7140032424605483064	-1	6711	2021-12-02 23:58:51.919	2	2	1613600	2
20211202--5290887843179759313	-1	33566	2021-12-02 22:28:42.472	79	3	7858540	1
20211202--7502719344874462407	0	11439	2021-12-02 23:12:02.691	4	4	9877633	1
20211202-2187005050435929880	1	5385	2021-12-02 19:39:03.171	4	4	9032763	2
20211202-4292680204557985444	0	28830	2021-12-02 12:07:23.042	4	4	7025082	3
20211202--1605831781688780801	0	15508	2021-12-02 15:18:03.737	1	1	7196592	2
20211202--5615220226533369392	-1	25564	2021-12-02 15:04:36.775	1	1	1390484	1
