userid	voucherCode	status	campaignID	time
19121	1005-25668	GIVEN	1005	2021-11-18 08:30:55.450
11553	1003-25740	GIVEN	1003	2021-11-18 06:36:54.013
8778	1000-25782	GIVEN	1000	2021-11-18 16:56:18.575
9616	1002-25788	GIVEN	1002	2021-11-18 01:56:56.338
17229	1001-25884	GIVEN	1001	2021-11-18 15:15:55.974
5268	1005-25890	GIVEN	1005	2021-11-18 19:54:02.249
13856	1005-25893	GIVEN	1005	2021-11-18 01:39:27.273
316	1006-25912	GIVEN	1006	2021-11-18 00:02:45.504
15363	1007-25914	GIVEN	1007	2021-11-18 12:48:06.597
19293	1001-25916	GIVEN	1001	2021-11-18 04:19:28.447
5472	1008-25925	GIVEN	1008	2021-11-18 22:03:33.065
5213	1001-25986	GIVEN	1001	2021-11-18 19:39:54.315
4495	1009-26001	GIVEN	1009	2021-11-18 10:36:33.186
770	1000-26005	GIVEN	1000	2021-11-18 18:30:19.622
10859	1000-26039	GIVEN	1000	2021-11-18 17:33:52.314
4838	1000-26040	GIVEN	1000	2021-11-18 22:00:22.739
8095	1006-26052	GIVEN	1006	2021-11-18 12:05:05.889
9082	1006-26054	GIVEN	1006	2021-11-18 04:11:13.753
17450	1003-26061	GIVEN	1003	2021-11-18 06:26:25.375
11552	1008-26071	GIVEN	1008	2021-11-18 07:44:25.635
6003	1004-26083	GIVEN	1004	2021-11-18 23:12:49.029
14067	1002-26097	GIVEN	1002	2021-11-18 04:31:26.947
17234	1006-26129	GIVEN	1006	2021-11-18 21:50:18.486
9839	1003-26134	GIVEN	1003	2021-11-18 23:39:36.590
15420	1002-26147	GIVEN	1002	2021-11-18 18:08:38.131
11523	1003-26187	GIVEN	1003	2021-11-18 10:47:06.908
19101	1003-26340	GIVEN	1003	2021-11-18 06:10:36.906
8476	1001-26356	GIVEN	1001	2021-11-18 16:41:59.066
9145	1002-26404	GIVEN	1002	2021-11-18 01:25:28.202
2774	1003-26421	GIVEN	1003	2021-11-18 12:33:43.745
14257	1003-26454	GIVEN	1003	2021-11-18 10:16:12.470
9431	1007-26466	GIVEN	1007	2021-11-18 19:32:25.949
19152	1009-26531	GIVEN	1009	2021-11-18 14:31:54.288
4715	1000-26545	GIVEN	1000	2021-11-18 22:56:06.423
8091	1002-26550	GIVEN	1002	2021-11-18 03:18:57.767
15823	1008-26557	GIVEN	1008	2021-11-18 09:03:51.225
10687	1005-26562	GIVEN	1005	2021-11-18 02:12:23.806
17818	1001-26585	GIVEN	1001	2021-11-18 16:06:31.705
3259	1002-26601	GIVEN	1002	2021-11-18 15:41:57.187
7909	1006-26659	GIVEN	1006	2021-11-18 06:41:28.556
2840	1008-26693	GIVEN	1008	2021-11-18 20:06:29.667
19591	1006-26796	GIVEN	1006	2021-11-18 03:36:18.845
7358	1004-26809	GIVEN	1004	2021-11-18 19:13:10.092
17257	1002-26814	GIVEN	1002	2021-11-18 02:09:39.509
12754	1006-26869	GIVEN	1006	2021-11-18 06:47:58.854
11255	1008-26913	GIVEN	1008	2021-11-18 02:59:59.333
15129	1002-26925	GIVEN	1002	2021-11-18 19:39:48.427
3986	1004-27026	GIVEN	1004	2021-11-18 19:27:44.947
8236	1008-27090	GIVEN	1008	2021-11-18 14:42:34.376
6970	1009-27109	GIVEN	1009	2021-11-18 00:28:21.286
1955	1002-27131	GIVEN	1002	2021-11-18 20:58:18.176
17273	1004-27215	GIVEN	1004	2021-11-18 12:17:14.001
19634	1002-27476	GIVEN	1002	2021-11-18 15:19:52.512
18838	1008-27481	GIVEN	1008	2021-11-18 19:27:23.530
7997	1003-27573	GIVEN	1003	2021-11-18 14:23:35.782
17910	1006-27603	GIVEN	1006	2021-11-18 09:41:12.364
8637	1000-27654	GIVEN	1000	2021-11-18 02:01:19.092
5927	1002-27663	GIVEN	1002	2021-11-18 13:35:55.280
1937	1000-27764	GIVEN	1000	2021-11-18 21:29:30.692
2807	1004-27779	GIVEN	1004	2021-11-18 00:19:16.544
6710	1008-27836	GIVEN	1008	2021-11-18 19:57:03.858
14773	1001-27986	GIVEN	1001	2021-11-18 19:22:19.250
4765	1006-27995	GIVEN	1006	2021-11-18 14:05:19.996
19970	1004-28024	GIVEN	1004	2021-11-18 02:14:33.815
2234	1001-28033	GIVEN	1001	2021-11-18 23:16:31.715
450	1006-28060	GIVEN	1006	2021-11-18 05:40:32.790
503	1006-28106	GIVEN	1006	2021-11-18 03:29:46.214
8411	1002-28117	GIVEN	1002	2021-11-18 15:53:49.490
13088	1008-28126	GIVEN	1008	2021-11-18 13:45:12.544
19680	1008-28137	GIVEN	1008	2021-11-18 23:27:52.686
1660	1005-28162	GIVEN	1005	2021-11-18 12:12:03.916
6348	1004-28171	GIVEN	1004	2021-11-18 09:55:06.528
414	1006-28192	GIVEN	1006	2021-11-18 02:01:21.890
16922	1005-28199	GIVEN	1005	2021-11-18 15:54:30.128
9527	1003-28227	GIVEN	1003	2021-11-18 09:26:46.993
2172	1000-28299	GIVEN	1000	2021-11-18 05:22:24.736
17231	1009-28340	GIVEN	1009	2021-11-18 15:32:19.002
11482	1005-28349	GIVEN	1005	2021-11-18 22:38:25.275
9208	1005-28379	GIVEN	1005	2021-11-18 18:49:01.538
10806	1001-28431	GIVEN	1001	2021-11-18 05:55:05.666
7987	1006-28449	GIVEN	1006	2021-11-18 00:00:17.434
5703	1008-28542	GIVEN	1008	2021-11-18 05:19:45.860
6840	1005-28566	GIVEN	1005	2021-11-18 08:10:59.866
3684	1003-28578	GIVEN	1003	2021-11-18 14:19:58.839
7586	1001-28585	GIVEN	1001	2021-11-18 15:54:48.315
18801	1007-28651	GIVEN	1007	2021-11-18 10:27:25.678
12421	1005-28666	GIVEN	1005	2021-11-18 10:39:59.395
4613	1005-28668	GIVEN	1005	2021-11-18 09:09:35.600
15731	1000-28675	GIVEN	1000	2021-11-18 02:25:56.062
4251	1000-28699	GIVEN	1000	2021-11-18 03:08:20.130
902	1008-28724	GIVEN	1008	2021-11-18 03:16:40.624
350	1006-28732	GIVEN	1006	2021-11-18 15:52:49.976
12068	1001-28779	GIVEN	1001	2021-11-18 09:17:36.969
6971	1006-28805	GIVEN	1006	2021-11-18 06:47:13.465
2661	1000-28890	GIVEN	1000	2021-11-18 01:03:36.824
18715	1001-28892	GIVEN	1001	2021-11-18 13:34:06.133
17571	1004-28896	GIVEN	1004	2021-11-18 12:02:43.551
12121	1003-28900	GIVEN	1003	2021-11-18 11:49:00.423
73	1004-29011	GIVEN	1004	2021-11-18 12:17:13.717
9331	1008-29022	GIVEN	1008	2021-11-18 04:54:43.715
13969	1004-29028	GIVEN	1004	2021-11-18 15:52:15.201
12877	1008-29063	GIVEN	1008	2021-11-18 10:21:46.669
11595	1005-29089	GIVEN	1005	2021-11-18 17:38:06.142
10590	1007-29112	GIVEN	1007	2021-11-18 19:37:54.270
2711	1000-29157	GIVEN	1000	2021-11-18 08:39:10.188
13913	1008-29223	GIVEN	1008	2021-11-18 14:18:56.404
1544	1003-29266	GIVEN	1003	2021-11-18 12:53:38.204
11546	1003-29358	GIVEN	1003	2021-11-18 03:35:20.477
15028	1009-29366	GIVEN	1009	2021-11-18 20:47:54.281
8181	1009-29374	GIVEN	1009	2021-11-18 19:30:44.777
19146	1009-29378	GIVEN	1009	2021-11-18 01:36:34.059
8600	1001-29462	GIVEN	1001	2021-11-18 05:43:11.802
6227	1005-29484	GIVEN	1005	2021-11-18 07:40:43.233
9094	1008-29487	GIVEN	1008	2021-11-18 02:24:44.927
4466	1007-29591	GIVEN	1007	2021-11-18 10:57:02.031
9503	1009-29592	GIVEN	1009	2021-11-18 07:37:58.518
2896	1009-29642	GIVEN	1009	2021-11-18 16:03:45.601
6930	1002-29643	GIVEN	1002	2021-11-18 02:06:34.705
10549	1008-29664	GIVEN	1008	2021-11-18 12:48:51.037
1712	1008-29685	GIVEN	1008	2021-11-18 17:44:01.058
13435	1005-29738	GIVEN	1005	2021-11-18 02:52:57.892
1060	1003-29743	GIVEN	1003	2021-11-18 15:16:17.482
3433	1005-29767	GIVEN	1005	2021-11-18 12:39:11.543
11919	1003-29804	GIVEN	1003	2021-11-18 03:53:16.864
1694	1009-29853	GIVEN	1009	2021-11-18 16:43:24.561
246	1000-29974	GIVEN	1000	2021-11-18 19:00:12.696
