transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211231--704501365271764178	0	11039	2021-12-31 08:11:54.427	1	1	7453735	4
20211231--75949522487097104	-1	39241	2021-12-31 11:48:42.102	1	1	3148241	2
20211231-899544836490367609	-1	32257	2021-12-31 02:51:35.562	10	3	2397374	1
20211231--8455104072121686184	0	25449	2021-12-31 01:39:09.952	1	1	2839132	1
20211231-8978536023393678193	1	16919	2021-12-31 01:04:20.731	5	5	8982395	3
20211231-3938164650055465683	-1	25364	2021-12-31 11:47:33.846	2	2	8319991	4
20211231-4875723345828422273	0	19964	2021-12-31 10:48:48.933	2	2	5839595	2
20211231-917252298753673176	1	17325	2021-12-31 15:02:47.465	5	5	6468756	4
20211231-721531622687879802	0	11697	2021-12-31 19:18:56.620	5	5	8702127	3
20211231-2102194973287823	-1	14123	2021-12-31 19:04:47.069	1	1	2408260	4
20211231-5191241388137687998	1	11305	2021-12-31 19:48:58.193	4	4	5501038	3
20211231--6516817668279559081	-1	35923	2021-12-31 11:17:29.308	2	2	6798399	2
20211231-1002861529529926566	0	14619	2021-12-31 09:33:53.823	5	5	9063536	1
20211231-874544834239483463	-1	31997	2021-12-31 11:10:37.811	4	4	5686741	3
20211231--2490543695783311892	-1	8190	2021-12-31 01:21:04.485	2	2	553447	2
20211231-6610412959301878218	0	38063	2021-12-31 12:15:04.141	4	4	6689280	4
20211231--6747538011105407084	1	8620	2021-12-31 04:20:45.833	5	5	2001805	1
20211231--1277872462838260868	1	29228	2021-12-31 02:52:53.414	16	3	8378073	3
20211231--5767342583487018038	-1	10270	2021-12-31 04:30:15.528	4	4	4623427	2
20211231--2615093407708880274	0	13773	2021-12-31 02:34:03.068	4	4	7043831	2
20211231--1881426760391261176	0	9424	2021-12-31 08:30:36.783	5	5	7839542	4
20211231--8776660043488293705	1	24239	2021-12-31 23:53:51.115	48	3	5431085	1
20211231-7635818588776438992	0	12565	2021-12-31 16:06:44.906	5	5	6492467	2
20211231-7587889268695852931	-1	17291	2021-12-31 18:57:35.358	77	3	6631098	2
20211231-3493737835268605101	0	37046	2021-12-31 00:08:35.820	1	1	1859758	3
20211231--8882846959403532941	1	18396	2021-12-31 17:05:48.888	4	4	6415187	1
20211231-2805307011877295370	0	30625	2021-12-31 18:56:52.665	2	2	4849517	1
20211231--8117329766362567486	1	27050	2021-12-31 23:07:02.632	56	3	4310991	2
20211231-5321586119131477246	1	5271	2021-12-31 13:49:02.866	85	3	8941938	4
20211231--1384697018885016206	1	17713	2021-12-31 00:22:20.122	4	4	3945512	4
20211231-7885233718312842172	-1	37063	2021-12-31 01:03:12.591	1	1	9079756	1
20211231-3159848364931101141	1	18508	2021-12-31 04:41:38.772	86	3	2520514	2
20211231--7456643957835968676	-1	372	2021-12-31 00:12:45.804	2	2	7333571	3
20211231--2397214580170564357	0	13375	2021-12-31 19:33:48.544	4	4	8809261	2
20211231--4655850086927221401	-1	13503	2021-12-31 08:40:19.804	4	4	4246831	3
20211231-3116703651265253285	-1	8440	2021-12-31 03:46:34.296	4	4	9147925	3
20211231-2149312089385757111	0	31050	2021-12-31 07:44:16.582	4	4	936344	2
20211231-3381044701754830863	0	10477	2021-12-31 01:33:28.531	4	4	2331098	4
20211231--620965894589196461	0	20933	2021-12-31 01:05:10.218	1	1	7238341	1
20211231-3477565669180760137	1	33275	2021-12-31 02:56:38.534	1	1	8039452	4
20211231--6679267236915896471	1	6739	2021-12-31 03:32:37.674	2	2	3365248	4
20211231-7980125087107090209	1	29994	2021-12-31 23:44:19.313	22	3	8142928	2
20211231--6168477757511940024	1	4962	2021-12-31 14:32:33.158	2	2	9677915	4
20211231--4680830752812993544	-1	3749	2021-12-31 12:22:12.133	2	2	5069924	2
20211231--657120169186654970	-1	11248	2021-12-31 15:15:25.973	4	4	5658296	4
20211231-7553298541873487611	-1	26415	2021-12-31 10:11:13.980	4	4	1707705	4
20211231-7257185556589482059	-1	17175	2021-12-31 21:34:57.407	74	3	4627992	1
20211231-5962406750571824639	0	11525	2021-12-31 20:40:13.855	5	5	3344711	2
20211231-7447948750658596552	1	28189	2021-12-31 00:48:21.905	5	5	3364974	3
20211231--3626298531377765726	0	16032	2021-12-31 06:11:21.862	1	1	8398060	2
20211231-2144696263200101663	0	35589	2021-12-31 09:08:30.190	81	3	3231007	4
20211231-8561251642387395537	-1	11098	2021-12-31 05:22:18.872	59	3	7666842	1
20211231--2060727933143312184	1	8393	2021-12-31 15:30:05.877	5	5	3323251	2
20211231--56731578847147053	0	7133	2021-12-31 01:40:43.383	4	4	66623	3
20211231-8883074051604527081	0	4287	2021-12-31 22:56:05.556	5	5	9776643	2
20211231--6907217484647206911	-1	26604	2021-12-31 23:28:28.819	4	4	9242702	1
20211231-8680749294627162799	1	17658	2021-12-31 18:35:09.309	5	5	6565009	1
20211231-6252654473685254653	0	38077	2021-12-31 15:50:38.825	2	2	8168104	1
20211231--133399632615545990	0	18588	2021-12-31 01:44:34.636	5	5	24297	3
20211231--2324354581679300688	1	30425	2021-12-31 18:53:44.788	2	2	9066081	2
20211231-8877487057945123864	0	38323	2021-12-31 10:19:27.825	27	3	6572039	4
20211231--333167452875738177	-1	35223	2021-12-31 02:47:21.845	88	3	655455	4
20211231-714430678908435133	1	23486	2021-12-31 18:01:09.014	5	5	7618296	3
20211231--7878399203400633996	1	18321	2021-12-31 22:34:25.564	59	3	57740	2
20211231--3626034012607574363	-1	31053	2021-12-31 03:28:23.913	81	3	172020	4
20211231--701119513843401135	0	2915	2021-12-31 10:47:10.581	1	1	9529313	3
20211231--8278325156908752133	1	10561	2021-12-31 04:03:55.739	57	3	7372733	4
20211231-6041573922124477204	-1	21200	2021-12-31 14:36:03.645	45	3	6321063	2
20211231-6287223313977790203	-1	18124	2021-12-31 12:18:04.217	5	5	8297149	2
20211231--5924950334471041697	0	14508	2021-12-31 03:53:42.218	5	5	9908656	4
20211231--4835620975084553392	-1	36872	2021-12-31 01:20:12.022	1	1	1499157	1
20211231--4693029162206751572	0	16061	2021-12-31 08:14:58.589	2	2	3175766	2
20211231-5283440435361720346	0	17857	2021-12-31 05:40:06.776	2	2	2843944	3
20211231--3884982557547892313	-1	39307	2021-12-31 13:13:06.238	4	4	4793483	1
20211231--1666827830201221293	-1	36460	2021-12-31 00:09:39.811	4	4	1131926	3
20211231-565419523782735275	0	9164	2021-12-31 09:36:51.993	5	5	7680684	4
20211231--4624806560301784823	1	21038	2021-12-31 08:46:59.721	29	3	4532205	2
20211231--5486309293596691224	0	20914	2021-12-31 14:54:51.058	1	1	7103860	4
20211231-5900186998288432730	-1	7912	2021-12-31 13:35:16.534	2	2	8906634	3
20211231--7970999355771097900	1	11871	2021-12-31 20:08:35.795	73	3	4316167	1
20211231--3399376768207210956	-1	11862	2021-12-31 11:19:10.278	5	5	10008676	3
20211231--8419887261024793310	0	5226	2021-12-31 06:12:03.137	5	5	3891446	4
20211231--3642389627240976982	-1	10646	2021-12-31 12:55:37.471	4	4	8242451	2
20211231-841740017300308258	0	29345	2021-12-31 16:15:47.167	2	2	4152670	3
20211231--5895631979807127480	1	34283	2021-12-31 14:16:00.756	4	4	2497242	3
20211231-673835843357881600	-1	38220	2021-12-31 20:15:45.262	2	2	8748607	2
20211231-6369852382374411209	0	7509	2021-12-31 00:20:48.160	1	1	2393470	4
20211231-1819705843476648925	-1	12762	2021-12-31 17:38:19.567	2	2	9876955	2
20211231--7217370559866349425	0	32720	2021-12-31 19:14:30.954	1	1	6884876	4
20211231-4180040029537282653	-1	20643	2021-12-31 10:37:39.330	2	2	4721977	4
20211231-5795879789598651844	-1	31573	2021-12-31 22:17:48.404	77	3	6835142	1
20211231--438729216362381053	1	30190	2021-12-31 01:37:35.568	5	5	7250715	2
20211231-5858920759267067647	0	35602	2021-12-31 02:04:11.860	5	5	9962026	1
20211231-8995070566246705155	0	31350	2021-12-31 06:39:03.156	2	2	6468748	4
20211231-234644339225202396	-1	34267	2021-12-31 23:06:25.101	83	3	6016075	4
20211231-9021040894757787746	0	33524	2021-12-31 06:23:26.522	48	3	1967717	1
20211231-5271629887674962576	0	25842	2021-12-31 10:09:29.492	2	2	8657139	2
20211231-4420634153674704829	1	3414	2021-12-31 10:32:56.120	5	5	394453	2
20211231-434086790121766241	0	38163	2021-12-31 10:11:23.721	2	2	7841645	1
20211231--148469589263606600	0	37273	2021-12-31 11:58:58.748	2	2	1073352	4
20211231-3964104474873395807	0	21834	2021-12-31 20:01:40.240	1	1	6340322	2
20211231--6346690860240641468	-1	14981	2021-12-31 09:17:37.622	5	5	542580	4
20211231--3376882858685005261	-1	12536	2021-12-31 03:54:46.473	1	1	6433829	4
20211231--7021569188427615666	1	26912	2021-12-31 05:18:27.027	4	4	9891606	4
20211231-4516501780909285367	0	15017	2021-12-31 20:14:52.227	2	2	2862675	3
20211231-6297539269919351209	1	30202	2021-12-31 07:37:44.021	2	2	4576214	2
20211231-2007431008892364828	-1	9398	2021-12-31 03:52:52.814	4	4	1971299	1
20211231-5877208750307305409	0	33401	2021-12-31 17:32:16.079	2	2	6531970	2
20211231--8634263859401358962	-1	9350	2021-12-31 14:29:23.370	1	1	1509914	4
20211231-1785940125887451619	1	35511	2021-12-31 11:27:44.866	5	5	5275345	3
20211231--3595458704688814715	0	14613	2021-12-31 19:33:43.183	5	5	6677079	1
20211231-9061522625566752981	1	33591	2021-12-31 23:00:30.389	4	4	9173402	3
20211231--8280360586349099429	-1	6377	2021-12-31 17:36:23.432	5	5	2221244	2
20211231-412849778037524645	-1	16924	2021-12-31 19:52:09.152	83	3	5421695	3
20211231--3298366131893898438	0	16198	2021-12-31 06:07:00.274	4	4	4564651	3
20211231--5651600715225958913	0	26878	2021-12-31 06:33:51.572	2	2	6739546	1
20211231-8924446942718017788	-1	6020	2021-12-31 23:02:08.309	1	1	349310	4
20211231-3937118047423629739	0	26584	2021-12-31 06:36:50.349	2	2	618706	4
20211231--2184693114124126387	0	16867	2021-12-31 13:32:28.311	1	1	1981076	4
20211231--7759058539421531649	0	19374	2021-12-31 14:15:54.776	2	2	342380	2
20211231-7742395499914794037	1	36438	2021-12-31 09:08:57.651	1	1	6149787	2
20211231-5341514063962351991	0	31588	2021-12-31 14:57:18.722	2	2	8439030	2
20211231--619166342373506281	1	26551	2021-12-31 15:09:34.885	1	1	1453627	4
20211231--4408930586305751077	1	17385	2021-12-31 16:09:28.340	5	5	8235934	1
20211231-3800324693056382635	-1	8408	2021-12-31 01:36:00.297	4	4	2314643	3
20211231--5593617172788389415	1	14081	2021-12-31 02:24:26.199	4	4	6805527	4
20211231--9034107646374335062	-1	25294	2021-12-31 09:53:30.264	104	3	6224309	4
20211231--3100415366224357008	-1	20397	2021-12-31 09:01:14.926	1	1	3318626	4
20211231-3429563527745953592	0	18359	2021-12-31 15:41:29.703	4	4	2373927	3
20211231-1415996631158955918	-1	14750	2021-12-31 16:15:25.735	2	2	2256029	1
20211231-4658358541401819151	1	14648	2021-12-31 12:42:49.722	4	4	1861584	1
20211231-5697660447429224559	-1	2716	2021-12-31 16:44:27.958	4	4	1621774	3
20211231-5909247281410287952	-1	39821	2021-12-31 07:47:42.791	2	2	3414881	2
20211231-3532486863413690768	0	26034	2021-12-31 21:32:14.074	67	3	6961622	4
20211231-9181596336132476364	-1	6403	2021-12-31 01:27:52.987	2	2	5566859	4
20211231--6549791447193930661	1	5298	2021-12-31 13:52:40.425	1	1	2049167	3
20211231--900843514371565092	0	22350	2021-12-31 01:22:19.276	5	5	6901370	3
20211231-8170808688257535027	1	17452	2021-12-31 06:41:38.329	1	1	2872104	1
20211231--1063165334115134526	-1	24128	2021-12-31 10:30:58.780	2	2	2563540	4
20211231-2871079783540498607	0	23484	2021-12-31 08:05:47.957	45	3	9569172	1
20211231-2715473685016915126	-1	29998	2021-12-31 07:01:29.265	2	2	3357885	4
20211231--5606100927923370492	1	559	2021-12-31 15:23:59.763	1	1	3635091	2
20211231-4703590107628397383	-1	2130	2021-12-31 02:59:30.569	4	4	5675227	4
20211231-7299130271016687790	0	22189	2021-12-31 06:40:03.644	1	1	188739	2
20211231-6423698148640872021	1	27190	2021-12-31 04:51:24.108	81	3	9043752	4
20211231-2839848816934930512	-1	13353	2021-12-31 13:52:57.018	2	2	5908675	2
20211231-5090844519711847031	1	31675	2021-12-31 08:33:04.403	2	2	9379037	2
20211231-7541158164207015513	0	13954	2021-12-31 20:48:47.292	5	5	7190374	1
20211231-626972760820945040	-1	28705	2021-12-31 21:48:57.998	1	1	9664257	4
20211231--7111067821270124933	-1	23006	2021-12-31 06:22:10.723	5	5	7052323	3
20211231-8513460804163421143	-1	20178	2021-12-31 03:11:56.641	5	5	4941813	3
20211231-6115625525004777782	1	12937	2021-12-31 13:38:33.746	1	1	6984491	2
20211231-5421896885365855513	0	25751	2021-12-31 22:14:07.348	1	1	9788333	3
20211231-6819065083685221351	1	9073	2021-12-31 23:40:12.687	1	1	7649806	1
20211231--1562591027247890187	1	21005	2021-12-31 10:35:38.918	2	2	585005	2
20211231--4584326882331086586	-1	31090	2021-12-31 07:11:12.952	69	3	9454029	4
20211231-2620465148345617711	-1	20055	2021-12-31 20:52:13.978	2	2	231766	3
20211231--4758599409524339853	-1	38563	2021-12-31 18:53:53.156	2	2	3942705	4
20211231--8642128131660698650	-1	39623	2021-12-31 00:31:51.805	1	1	3929304	4
20211231-2752046659643073354	1	8598	2021-12-31 10:44:07.453	4	4	8497673	3
20211231-834360890505966482	-1	8238	2021-12-31 16:05:20.935	2	2	5024976	2
20211231-967939937277540798	0	34303	2021-12-31 03:52:01.815	101	3	9044603	1
20211231--1775859508379151392	1	33379	2021-12-31 14:41:38.252	32	3	2624671	2
20211231-5831330154252685251	-1	27697	2021-12-31 03:42:21.084	4	4	912043	3
20211231-6055896153534008799	-1	1717	2021-12-31 21:06:50.382	2	2	6846491	3
20211231-6999137431136669329	1	2525	2021-12-31 20:00:52.647	5	5	183867	3
20211231--217928197951970151	1	31742	2021-12-31 19:26:38.221	2	2	4531809	3
20211231--5462725133506066114	1	1295	2021-12-31 03:18:29.711	4	4	6382389	1
20211231--6387265119945373102	1	7778	2021-12-31 00:23:40.207	2	2	9460293	1
20211231-6330536896975986319	-1	33120	2021-12-31 09:30:23.097	4	4	3683148	1
20211231--5563969790257554674	1	17730	2021-12-31 16:05:52.237	4	4	1008444	2
20211231-5968234807903995202	0	13520	2021-12-31 08:30:39.108	5	5	4692115	3
20211231--7859397531801769170	1	34104	2021-12-31 13:42:59.884	4	4	2681022	4
20211231--7008579395895825626	-1	4305	2021-12-31 07:08:05.029	5	5	1579734	3
20211231--6996489173018536848	-1	16866	2021-12-31 02:52:31.658	1	1	6173407	2
20211231-812389500466562742	-1	10533	2021-12-31 10:55:54.648	4	4	1750320	3
20211231--2249993334382935482	0	29573	2021-12-31 06:03:35.047	2	2	8594317	2
20211231--3880605456082520458	1	1109	2021-12-31 05:29:23.677	4	4	16961	4
20211231-7025366914391889803	-1	26203	2021-12-31 22:43:53.596	5	5	2542530	4
20211231-744470268087574111	0	21118	2021-12-31 02:24:20.057	4	4	3542999	2
20211231--6386667810415151389	-1	9422	2021-12-31 17:22:30.571	4	4	5063052	4
20211231-1827648420897069520	0	6437	2021-12-31 11:18:49.656	1	1	7699679	2
20211231-4465118570050037323	1	11815	2021-12-31 07:18:15.790	5	5	3651275	4
20211231-4034788411115840790	1	25209	2021-12-31 01:05:32.540	4	4	5935786	2
20211231-3847978827705684858	1	32157	2021-12-31 19:10:09.944	2	2	1225436	2
20211231-420374797188328231	0	6396	2021-12-31 10:33:13.924	5	5	8837633	4
20211231--8881122936214619694	0	2145	2021-12-31 05:00:59.462	2	2	958673	2
20211231--261942343844773022	0	23615	2021-12-31 14:55:06.170	97	3	7552826	3
20211231-2566996547292402821	-1	18729	2021-12-31 10:59:18.615	2	2	6409426	1
20211231--7408885625688685891	0	22660	2021-12-31 00:13:15.800	2	2	9279057	4
20211231-1136465933139455425	0	29465	2021-12-31 20:49:55.002	5	5	9065063	2
20211231-2465213131600641662	0	2507	2021-12-31 01:29:59.575	5	5	6208430	2
20211231--6388388390989583374	-1	4448	2021-12-31 13:56:32.169	5	5	743206	2
20211231--4054545895469304210	0	17437	2021-12-31 12:06:15.745	5	5	1185856	2
20211231-7096791327368486889	0	9603	2021-12-31 16:22:51.512	1	1	8049943	3
20211231-5399646793631754480	1	1142	2021-12-31 16:18:25.836	4	4	822699	1
20211231--6500752904107576172	0	11176	2021-12-31 13:02:25.773	5	5	7681544	2
20211231--5658170778653760402	-1	20396	2021-12-31 02:29:15.692	2	2	4942991	3
20211231-52722550098897504	0	17935	2021-12-31 17:40:33.121	5	5	3852970	1
20211231-1384286248629557748	0	3817	2021-12-31 06:02:48.571	38	3	4108936	4
20211231--4443617877182802654	0	34157	2021-12-31 09:53:16.946	27	3	199587	3
20211231-4884258299036790885	0	32465	2021-12-31 12:43:01.234	4	4	4649993	3
20211231-844841170113731329	-1	9292	2021-12-31 00:37:07.877	2	2	363281	1
20211231--7840988138194983962	0	32105	2021-12-31 02:13:53.607	1	1	6739036	4
20211231-688809506666589214	-1	16912	2021-12-31 02:14:23.161	5	5	1429499	2
20211231-3353072358155349483	1	33441	2021-12-31 21:24:37.166	4	4	4108000	1
20211231-836524958040749041	1	12725	2021-12-31 16:58:00.918	1	1	7666474	4
20211231-2369734447810033902	1	13330	2021-12-31 07:38:05.154	4	4	4499825	4
20211231-9012754572398249043	-1	13058	2021-12-31 11:50:30.130	5	5	4073544	3
20211231--317373829216054337	0	29676	2021-12-31 02:01:23.059	1	1	1466840	3
20211231--8226345564701818432	1	17558	2021-12-31 17:40:41.754	23	3	9534986	4
20211231--1730431338483592165	-1	36629	2021-12-31 00:36:03.481	4	4	5110670	3
20211231-5846365188437863373	1	13914	2021-12-31 03:43:26.793	5	5	3935213	4
20211231--1180305762387916160	1	13587	2021-12-31 11:54:28.190	2	2	5477884	4
20211231--7805800747410284957	-1	12504	2021-12-31 21:38:01.959	5	5	584260	3
20211231-1877302041700699576	0	38347	2021-12-31 05:56:28.274	1	1	1372620	4
20211231-105848317250533749	1	7959	2021-12-31 04:24:34.682	1	1	3590126	1
20211231--6513714679853820279	0	36432	2021-12-31 02:55:46.394	5	5	9357656	2
20211231-7765023333096855886	0	13089	2021-12-31 09:10:05.769	2	2	9467549	2
20211231-1338428867342879766	0	28607	2021-12-31 03:44:16.462	39	3	4304563	4
20211231-3337463339922570367	-1	5036	2021-12-31 00:29:51.595	4	4	5060802	1
20211231--2557169853979915224	0	23421	2021-12-31 06:12:42.290	54	3	5275340	4
20211231-2080749186098742350	1	18089	2021-12-31 10:33:51.999	1	1	6656457	3
20211231-1982068990137712785	0	22787	2021-12-31 02:37:50.471	1	1	2917102	2
20211231-1517025662308889073	0	37861	2021-12-31 01:49:47.934	2	2	2403066	3
20211231--8116815753335062065	-1	9017	2021-12-31 02:18:20.281	2	2	7672451	3
20211231--4925289884812488386	1	23741	2021-12-31 23:31:24.812	5	5	481253	4
20211231-6664487542136804433	1	10765	2021-12-31 22:34:37.453	4	4	2164738	2
20211231--154000239218242758	-1	37586	2021-12-31 08:04:59.904	2	2	9824919	2
20211231--5093225521492376792	1	4360	2021-12-31 02:20:36.879	2	2	9670227	4
20211231--8720676244930659858	-1	26468	2021-12-31 04:54:11.599	91	3	8744991	4
20211231-5546899302861825164	-1	13877	2021-12-31 10:11:20.343	5	5	5965386	4
20211231-7017074560504148990	0	17352	2021-12-31 21:10:41.834	2	2	9505280	2
20211231-6701106021740438174	0	20660	2021-12-31 16:49:38.451	94	3	4346961	1
20211231-8026881456946896372	1	29796	2021-12-31 20:48:34.434	1	1	765837	1
20211231-3496963596415248838	1	27530	2021-12-31 19:18:36.412	1	1	209577	1
20211231-1274567777291526061	0	10488	2021-12-31 06:01:19.294	2	2	5229184	1
20211231--1720224544236379693	0	36775	2021-12-31 19:26:14.695	1	1	2325506	4
20211231-8316413207919179986	1	33145	2021-12-31 04:24:58.597	2	2	138229	1
20211231-6994410022418560270	-1	18036	2021-12-31 05:30:06.881	4	4	9325210	3
20211231-3003236857804866262	-1	25014	2021-12-31 21:21:03.218	109	3	7958126	4
20211231--4416139348605720378	-1	26440	2021-12-31 18:29:19.969	1	1	9192386	3
20211231-1631181456407149665	-1	14368	2021-12-31 13:11:13.584	52	3	7703382	1
20211231--1715707751801489528	-1	34920	2021-12-31 12:52:02.519	2	2	779914	3
20211231-6528544407221250401	1	915	2021-12-31 23:10:48.546	91	3	2362729	1
20211231-6408735463704356591	0	23089	2021-12-31 22:03:29.593	5	5	6205193	4
20211231--4321753281246463779	0	24538	2021-12-31 13:29:12.830	31	3	3345067	2
20211231-7748969778852190713	0	37594	2021-12-31 07:21:39.590	1	1	1570362	3
20211231--333674647056152665	-1	419	2021-12-31 08:29:11.102	1	1	8573769	3
20211231--788090574211994341	1	35614	2021-12-31 21:20:35.068	103	3	7777583	3
20211231--7179824104398855760	0	20703	2021-12-31 16:35:48.030	97	3	183693	3
20211231--394189539805304389	0	34873	2021-12-31 07:42:04.708	4	4	6083257	3
20211231--7423454801176501445	0	7490	2021-12-31 23:45:09.832	4	4	8762287	4
20211231-3691908154981550000	1	34738	2021-12-31 01:40:50.678	2	2	1432177	2
20211231-1595713396643443267	0	36197	2021-12-31 10:40:54.231	26	3	7001581	3
20211231-7607467508520965535	0	14881	2021-12-31 08:46:37.276	5	5	3259342	4
20211231--2226300343763615491	1	20039	2021-12-31 01:04:17.545	2	2	8316141	1
20211231-852541745311866027	0	8997	2021-12-31 07:25:43.149	5	5	10001399	2
20211231-9066159625194852704	1	23685	2021-12-31 08:53:43.885	2	2	7144035	4
20211231--3564132372572445370	-1	37025	2021-12-31 04:33:52.908	1	1	7255730	2
20211231--1108560808415082332	1	31310	2021-12-31 14:59:19.163	5	5	9585200	4
20211231--5320383947370595309	0	4048	2021-12-31 23:44:24.134	2	2	5333819	3
20211231-506149295713132757	1	28672	2021-12-31 10:32:07.061	92	3	5551710	3
20211231-5173468916824337868	-1	36553	2021-12-31 08:35:33.527	1	1	5414188	3
20211231--3464790561358454790	-1	15456	2021-12-31 10:36:50.444	5	5	3703787	2
20211231--8528463907415367401	-1	32835	2021-12-31 17:31:36.971	2	2	5083648	4
20211231--1165586170545461123	-1	34036	2021-12-31 01:47:58.095	4	4	1967011	1
20211231--6156410824668644950	-1	13840	2021-12-31 05:57:07.713	1	1	4899852	4
20211231--4930979891447884988	1	31102	2021-12-31 00:52:23.558	67	3	5324724	4
20211231--1538345449114293089	-1	30893	2021-12-31 21:00:02.019	1	1	430379	2
20211231-4368110466122185484	-1	37479	2021-12-31 06:15:10.082	4	4	5926264	4
20211231--9188369012627409139	1	38568	2021-12-31 23:31:49.295	4	4	1683722	1
20211231--6989862518974635736	0	1416	2021-12-31 02:49:38.363	4	4	1625624	1
20211231--6144756154439029393	0	35443	2021-12-31 23:32:29.756	4	4	2631448	4
20211231--6442828249670884235	-1	17990	2021-12-31 07:18:19.183	1	1	7598049	3
20211231-5433855285165064762	1	15264	2021-12-31 08:23:39.830	2	2	1193783	2
20211231-8547297407882379483	0	19145	2021-12-31 04:19:01.201	2	2	985142	3
20211231--5293969419420233227	1	6273	2021-12-31 12:06:47.727	1	1	252180	4
20211231--1461027789056515847	1	24290	2021-12-31 09:44:38.463	2	2	7557389	4
20211231--2373393389501559809	1	30472	2021-12-31 19:53:28.235	75	3	6778435	1
20211231--3663933376942688206	1	7345	2021-12-31 08:43:09.895	5	5	9977196	1
20211231-1686735651834754955	0	8761	2021-12-31 15:00:08.100	1	1	3763667	3
20211231-1611596993277824849	0	6797	2021-12-31 15:17:07.539	5	5	7998540	3
20211231--8369727366390936140	1	32969	2021-12-31 18:26:12.925	109	3	9955990	3
20211231--6557775499017729690	1	11726	2021-12-31 09:39:34.384	103	3	9530450	4
20211231--5271281243915275688	1	793	2021-12-31 20:38:04.626	2	2	5533232	2
20211231-4345243385937620580	-1	24994	2021-12-31 13:54:31.827	4	4	8992319	3
20211231--5476358743137285458	1	3664	2021-12-31 00:33:41.106	5	5	6387122	4
20211231--633869911704514952	1	1472	2021-12-31 17:59:48.182	4	4	5245384	3
20211231--1063001112668502375	-1	4491	2021-12-31 05:53:54.580	1	1	4197077	1
20211231--4082209950395060563	1	6433	2021-12-31 17:10:33.695	5	5	6531749	3
20211231-1431539512931896254	1	3197	2021-12-31 10:54:48.762	62	3	666745	2
20211231-5965629167013216876	1	30600	2021-12-31 13:50:47.707	79	3	8224203	4
20211231-3141541829086096747	1	31833	2021-12-31 00:29:01.432	2	2	4167268	4
20211231-7088506992486497824	1	9790	2021-12-31 04:31:20.927	1	1	3529292	2
20211231--1481958273455954257	0	3107	2021-12-31 13:00:15.502	4	4	2421496	2
20211231-3873345891092069674	-1	23335	2021-12-31 14:14:06.896	5	5	1886204	1
20211231-6557212015693101722	1	8824	2021-12-31 23:44:24.047	2	2	8448144	1
20211231--1644853673299054657	0	30011	2021-12-31 15:20:16.178	5	5	1097036	4
20211231-8280925271109909446	-1	4272	2021-12-31 11:32:44.734	2	2	8412096	1
20211231--7216111490477020937	-1	4016	2021-12-31 02:23:09.995	2	2	2681831	2
20211231--5235205980697468737	1	37326	2021-12-31 05:03:16.183	4	4	6797986	4
20211231-6155056075856050860	0	8722	2021-12-31 17:13:18.799	4	4	2519217	1
20211231-4373793290008628934	0	13630	2021-12-31 18:55:04.367	5	5	8086178	2
20211231-2480980127899934268	1	14983	2021-12-31 13:42:39.719	2	2	1506938	3
20211231--5377717932615381390	0	16960	2021-12-31 08:37:16.203	4	4	4708099	4
20211231-3977770697812988692	1	9585	2021-12-31 19:14:20.865	2	2	7335460	2
20211231-6904532454893632733	-1	6037	2021-12-31 00:48:02.718	5	5	8074573	4
20211231-6180950362910618322	0	1426	2021-12-31 02:55:13.863	99	3	6571146	2
20211231--6779510837445143916	0	36466	2021-12-31 06:15:33.230	4	4	8821768	1
20211231-1055077679311863515	1	23064	2021-12-31 07:00:44.768	4	4	70421	1
20211231--56230016919871547	0	16928	2021-12-31 04:08:46.439	1	1	9519434	2
20211231-8418488088182576235	0	8919	2021-12-31 21:41:08.923	1	1	4593669	1
20211231--3759745780654571630	0	12530	2021-12-31 14:31:55.184	5	5	6696894	4
20211231-7548555500666014129	1	13448	2021-12-31 02:37:55.442	4	4	8114789	1
20211231--6370543930136946601	1	28739	2021-12-31 07:01:07.456	5	5	4273360	1
20211231--3518467653760273787	-1	17638	2021-12-31 13:38:09.871	5	5	1205569	1
20211231--6712810516464501667	1	21671	2021-12-31 22:02:29.154	2	2	8868464	4
20211231-6442623456058390295	1	35186	2021-12-31 04:43:57.055	1	1	2739927	4
20211231-992159935865128899	-1	6967	2021-12-31 21:08:38.527	52	3	595405	1
20211231--1682289064978794868	1	9899	2021-12-31 04:10:46.829	2	2	5990837	3
20211231-7782767742687924330	0	34788	2021-12-31 00:39:48.875	2	2	6357391	2
20211231-1733616963183917004	0	12384	2021-12-31 09:03:11.085	4	4	969644	2
20211231--9040357322460493582	-1	33260	2021-12-31 09:38:25.297	4	4	4429295	2
20211231--4310025295870788493	1	1854	2021-12-31 03:08:54.449	2	2	9115118	2
20211231-2744362012334311943	0	1753	2021-12-31 05:32:05.067	16	3	9794392	1
20211231-4415096948531045816	1	12653	2021-12-31 09:43:45.195	1	1	1360932	4
20211231--19628998884772722	-1	33128	2021-12-31 07:02:13.948	2	2	9119315	1
20211231--3454953235192379109	0	8175	2021-12-31 18:47:04.769	4	4	5256975	2
20211231-5228942444546960052	1	7488	2021-12-31 23:53:58.011	76	3	9977904	2
20211231-7311533143445844652	0	12890	2021-12-31 07:22:33.573	5	5	6285235	2
20211231--353059778475331619	-1	2512	2021-12-31 00:01:18.669	4	4	8192783	3
