transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220201--5275631825225220357	0	23389	2022-02-01 15:32:50.848	4	4	1270821	1
20220201-6021201896409704665	-1	15288	2022-02-01 22:20:05.148	76	3	3648071	2
20220201--8409847261950045982	1	14034	2022-02-01 21:14:27.242	2	2	7021435	3
20220201--5585941189570407911	0	30780	2022-02-01 15:01:51.807	1	1	5113409	3
20220201--2921370986170883455	1	11771	2022-02-01 09:06:41.741	1	1	8981133	2
20220201--1254104723739841548	-1	9790	2022-02-01 00:38:51.484	5	5	1728099	3
20220201--4834779446356238215	0	3892	2022-02-01 07:26:53.522	4	4	5197305	1
20220201-9100689773688467480	-1	13474	2022-02-01 06:33:11.403	11	3	3591248	3
20220201-7819216854405995657	1	16502	2022-02-01 22:34:43.436	5	5	2992438	3
20220201--1436642730394750899	1	33995	2022-02-01 19:52:15.029	2	2	9289081	4
20220201-126960548723604152	0	37922	2022-02-01 11:45:34.187	4	4	4624921	4
20220201--1999690477735340989	0	18697	2022-02-01 05:39:47.914	2	2	3158697	2
20220201--4589075281281618035	0	6203	2022-02-01 10:40:49.299	2	2	8425735	2
20220201--37901580311096938	-1	6127	2022-02-01 04:33:22.631	4	4	9237604	4
20220201--5333716363466511062	-1	23553	2022-02-01 16:02:18.613	73	3	2464221	1
20220201-8883030584099800957	-1	8422	2022-02-01 06:48:18.064	5	5	5310113	2
20220201--6241419273718835834	0	15640	2022-02-01 10:11:00.955	1	1	416735	3
20220201-9029290883665051473	1	34986	2022-02-01 03:18:54.244	2	2	7120373	4
20220201--6600731772294394461	1	38832	2022-02-01 09:39:31.523	4	4	8477136	1
20220201-4881751433510523870	1	30858	2022-02-01 10:50:40.472	1	1	4670929	1
20220201-48796838729071715	0	3831	2022-02-01 16:43:30.544	4	4	6046994	1
20220201-4377986928283298060	0	31827	2022-02-01 11:25:21.824	5	5	7622063	3
20220201-6304414169708722172	1	8136	2022-02-01 13:24:44.600	4	4	5165477	1
20220201-5976630953316774386	1	36779	2022-02-01 20:28:16.251	4	4	5428567	4
20220201--2413637003319134167	-1	28983	2022-02-01 19:17:30.943	2	2	6373534	2
20220201-1109100723170978196	-1	24294	2022-02-01 17:33:27.101	4	4	7235108	1
20220201--7038614169923775988	0	9207	2022-02-01 02:32:50.884	4	4	7167550	4
20220201--8704996374553607954	1	35404	2022-02-01 15:44:18.437	4	4	7008979	2
20220201--8153959586526076688	-1	32493	2022-02-01 05:10:35.609	1	1	1202923	1
20220201--4053849215243750407	1	2546	2022-02-01 15:12:08.139	106	3	3528679	3
20220201-3534495572523854096	-1	38621	2022-02-01 20:35:26.839	1	1	6121780	2
20220201--724040559864542720	-1	21351	2022-02-01 20:51:25.359	5	5	7510207	3
20220201-2673727420795489770	0	15639	2022-02-01 21:40:41.295	5	5	375328	3
20220201-2854767368338482926	0	38034	2022-02-01 14:17:02.885	5	5	8599076	1
20220201--7930193648428116506	0	17533	2022-02-01 18:51:19.551	1	1	2694404	1
20220201--4768991936698483367	-1	33023	2022-02-01 12:48:45.692	5	5	6137968	1
20220201-1513634864381784874	-1	22851	2022-02-01 04:10:58.834	2	2	2574869	1
20220201--8823542933836794545	-1	57	2022-02-01 13:24:14.336	1	1	7962016	1
20220201-6307348186698873108	1	26420	2022-02-01 07:37:58.530	4	4	2726606	2
20220201--560448840419965944	-1	17300	2022-02-01 06:59:33.530	5	5	4774870	3
20220201--2587507291129885379	1	23407	2022-02-01 15:48:05.944	2	2	2772511	2
20220201--218669600394661587	1	33610	2022-02-01 20:55:39.260	4	4	6603550	2
20220201-7380170761867923535	0	12882	2022-02-01 08:15:22.421	2	2	1234693	3
20220201-3530183636354266501	-1	5527	2022-02-01 21:25:25.668	5	5	8390685	2
20220201--4971034286065971448	0	39096	2022-02-01 01:31:52.238	4	4	3355962	4
20220201--209799296822838867	0	1439	2022-02-01 15:15:21.809	5	5	6271740	1
20220201--5327400285148819120	-1	15324	2022-02-01 02:50:13.856	2	2	2019457	4
20220201-4181031217604558257	1	22651	2022-02-01 18:54:03.189	2	2	7028064	3
20220201-1773772939010561820	0	19327	2022-02-01 12:20:53.118	2	2	3362754	1
20220201--3394539268002335963	-1	15683	2022-02-01 00:42:56.375	93	3	3248778	4
20220201-9124252419260678466	1	28395	2022-02-01 11:07:28.035	4	4	7325191	3
20220201-3983926989531466328	0	23131	2022-02-01 11:45:58.281	80	3	2659829	2
20220201--503903101675195584	-1	727	2022-02-01 17:37:21.921	71	3	1626229	2
20220201-8477331712432794008	1	24611	2022-02-01 19:37:42.113	4	4	1921520	4
20220201--9080317630352822350	-1	21056	2022-02-01 15:42:11.399	5	5	5903803	2
20220201--9080269499188366445	-1	29236	2022-02-01 08:54:29.090	98	3	2056695	4
20220201--1213599749212451150	1	10120	2022-02-01 13:51:33.189	99	3	4087519	2
20220201-6497320402448649435	0	29781	2022-02-01 07:12:47.146	5	5	7852534	2
20220201-7879009682679340560	-1	33933	2022-02-01 06:36:54.750	4	4	9953668	4
20220201-6255266655953985078	1	15337	2022-02-01 08:50:56.708	1	1	2725550	4
20220201-5990262151917015523	1	4155	2022-02-01 06:19:46.080	1	1	3776769	3
20220201-1918345024979160658	0	27230	2022-02-01 16:14:31.384	5	5	5742052	2
20220201-8322946480169247763	1	26202	2022-02-01 07:25:37.030	28	3	3575677	1
20220201--6251359742195195599	1	18381	2022-02-01 08:29:44.714	4	4	2388571	1
20220201--2003271546542335210	-1	28145	2022-02-01 08:11:29.899	66	3	2245068	1
20220201-5216811141556087849	-1	30188	2022-02-01 16:48:42.914	97	3	8598095	2
20220201--581988505061160455	1	22201	2022-02-01 11:34:11.812	1	1	5856765	1
20220201--4795472941372803249	-1	24508	2022-02-01 02:47:52.429	31	3	2133728	2
20220201--6723448093998537420	1	25688	2022-02-01 23:33:42.084	20	3	488784	2
20220201--1005235446675604887	1	15855	2022-02-01 06:49:52.259	5	5	9271805	1
20220201--4849322133165814157	-1	19068	2022-02-01 17:38:05.587	2	2	9726288	4
20220201-7525877185693499485	1	17943	2022-02-01 04:57:09.378	2	2	867813	2
20220201--374616872590475725	1	36755	2022-02-01 14:26:07.018	4	4	1101703	1
20220201-8701026456309932905	1	38131	2022-02-01 04:06:48.420	2	2	1635643	4
20220201--5131549894881972069	0	32417	2022-02-01 23:00:18.368	2	2	9086961	3
20220201-5989993849461482055	0	15291	2022-02-01 00:37:39.662	2	2	2490058	4
20220201--4346606039147740655	-1	23061	2022-02-01 03:39:42.925	2	2	3839597	4
20220201-6044410637247128049	0	5777	2022-02-01 21:50:26.191	5	5	2138132	1
20220201--3215851155725509232	1	28930	2022-02-01 03:53:47.404	2	2	1681755	4
20220201--7650675214456752175	-1	28807	2022-02-01 03:02:23.392	2	2	2054208	4
20220201--619917019450848178	-1	38239	2022-02-01 18:26:40.499	71	3	9690065	2
20220201--9171619322970599663	1	10731	2022-02-01 20:35:51.934	4	4	3949329	2
20220201-5045310556774564887	0	26477	2022-02-01 19:01:36.098	2	2	3161155	2
20220201--8151859494340269637	1	21531	2022-02-01 16:30:24.739	1	1	7679916	2
20220201-9177699664610233307	-1	36908	2022-02-01 13:46:54.855	18	3	4485509	3
20220201--2402252920376396144	1	3603	2022-02-01 16:54:24.822	5	5	8563909	4
20220201-3853833013133647110	1	4162	2022-02-01 11:24:04.698	2	2	1867197	1
20220201--8268177239953008207	1	6338	2022-02-01 05:28:58.308	4	4	2002058	1
20220201--251299173449870882	-1	16158	2022-02-01 07:09:51.804	40	3	6692712	4
20220201-3379194983214707000	1	36791	2022-02-01 09:45:15.500	2	2	1067234	1
20220201-4723283719883784896	0	8152	2022-02-01 02:07:02.608	2	2	7327164	3
20220201--4091931726340705260	0	8006	2022-02-01 18:57:08.974	2	2	1105064	4
20220201-5444055049849217073	0	13366	2022-02-01 08:47:32.512	4	4	6354913	1
20220201-3578112845975789586	1	37948	2022-02-01 20:48:49.229	1	1	487159	2
20220201--6507611327809882373	0	11903	2022-02-01 23:53:31.327	1	1	3072112	2
20220201-5372123682915924627	-1	11687	2022-02-01 00:01:39.234	1	1	9809875	1
20220201--5466132010599065717	0	13966	2022-02-01 19:36:10.920	44	3	58269	2
20220201--3812072794314905371	1	32811	2022-02-01 12:07:53.379	4	4	5355348	3
20220201-4890072117454883226	-1	22660	2022-02-01 12:07:12.779	1	1	8982865	3
20220201--1419017809943028154	-1	30659	2022-02-01 15:40:51.495	4	4	2325991	4
20220201--4627311686175489166	-1	12699	2022-02-01 02:37:03.627	51	3	6409298	2
20220201-392091855803965264	1	10819	2022-02-01 20:06:45.745	1	1	5595725	2
20220201--3002176862611439238	0	26985	2022-02-01 19:38:40.901	1	1	2522845	4
20220201--8000402148863392070	0	36408	2022-02-01 05:51:11.312	5	5	3565864	2
20220201--5962051806918018724	-1	18074	2022-02-01 05:19:03.070	5	5	1386855	1
20220201-4302620662775199678	0	3643	2022-02-01 05:44:49.156	86	3	7983542	4
20220201-7363598792810395335	-1	27674	2022-02-01 17:43:49.372	5	5	3171360	1
20220201-1343267169551817864	0	14598	2022-02-01 14:31:40.065	2	2	769734	4
20220201--4469303025645080339	-1	34116	2022-02-01 08:01:38.297	84	3	6405383	4
20220201--3436466007014898969	1	34841	2022-02-01 04:36:22.825	1	1	5497560	4
20220201-9139124143233401235	0	8889	2022-02-01 12:26:35.130	99	3	2565824	3
20220201-5749425093472755318	-1	11513	2022-02-01 21:19:45.419	1	1	6257330	1
20220201--7794127656911651159	0	32934	2022-02-01 08:49:14.201	2	2	9918349	4
20220201--3267014153118903074	1	3784	2022-02-01 22:39:36.481	1	1	9707597	1
20220201-1620025075964329206	-1	38343	2022-02-01 14:18:10.639	34	3	7794556	1
20220201-5837962015423828021	-1	16273	2022-02-01 23:09:13.567	5	5	6599233	4
20220201--6663682864581862105	0	17585	2022-02-01 13:44:07.352	4	4	4839250	3
20220201-4296165235235608261	1	39210	2022-02-01 16:44:54.987	1	1	7339059	1
20220201--4384859321234729044	-1	2168	2022-02-01 15:53:46.244	1	1	3620768	3
20220201-4449314774054377553	1	13151	2022-02-01 05:03:48.540	5	5	4192100	4
20220201-8353652507351158585	1	23761	2022-02-01 21:07:04.019	106	3	6497303	3
20220201--6207989623397757504	-1	18401	2022-02-01 03:52:32.643	4	4	1764533	4
20220201-7679475294636741575	0	22218	2022-02-01 17:37:52.854	5	5	5114442	3
20220201--6221142286482076308	-1	39434	2022-02-01 07:47:05.993	5	5	4105673	4
20220201--6033273870480350008	1	15284	2022-02-01 20:47:32.300	4	4	7879866	1
20220201-5011422952843858853	0	2482	2022-02-01 05:07:09.011	5	5	4636083	3
20220201-7664417439381036516	0	4036	2022-02-01 18:53:44.973	1	1	7686684	1
20220201--8265521780018366372	-1	28632	2022-02-01 11:03:40.962	1	1	1574819	1
20220201--6149849913693239230	-1	880	2022-02-01 12:54:42.720	82	3	1538736	1
20220201--1287382957295167165	-1	36283	2022-02-01 13:45:16.310	2	2	8840658	1
20220201-5925270791668808175	0	30370	2022-02-01 11:54:02.823	62	3	1905425	1
20220201--5418533416624772852	-1	145	2022-02-01 07:28:52.631	5	5	1275905	4
20220201--4500431985357014684	-1	10058	2022-02-01 05:50:15.870	1	1	1724214	3
20220201--4275852163265317097	-1	31224	2022-02-01 16:58:24.771	2	2	8446032	4
20220201-4296239175539348748	0	20191	2022-02-01 17:17:57.062	2	2	2577487	1
20220201-4475524094069419933	0	5726	2022-02-01 23:01:21.618	2	2	9895934	1
20220201--8184485361204804488	0	35998	2022-02-01 09:04:03.341	69	3	4876596	1
20220201--4840946786044265746	0	26034	2022-02-01 02:19:28.005	5	5	8776324	3
20220201-6039561903369477754	1	28503	2022-02-01 17:54:08.040	2	2	9841561	2
20220201--1127498118222593474	1	13373	2022-02-01 00:58:22.726	48	3	9328849	1
20220201--7433710294769444978	0	9273	2022-02-01 23:04:52.837	5	5	1127512	1
20220201--2892693613661805497	-1	26795	2022-02-01 07:03:43.454	99	3	4248001	2
20220201-644258984739684485	0	24339	2022-02-01 19:29:33.999	4	4	4168820	4
20220201-8328561264081476236	1	33650	2022-02-01 16:50:42.570	4	4	1595780	4
20220201-913687277894493006	1	3658	2022-02-01 13:31:17.686	5	5	4197218	4
20220201-6755769560289377751	0	20515	2022-02-01 21:08:46.921	4	4	3026163	2
20220201-1584362921808675280	-1	16962	2022-02-01 07:06:32.448	85	3	8196932	3
20220201-407503817554856869	1	16981	2022-02-01 10:29:05.025	5	5	5596766	4
20220201--3914867592918443504	-1	27349	2022-02-01 08:38:12.783	5	5	6416005	4
20220201-8635263149730653429	-1	15313	2022-02-01 18:06:06.469	5	5	4556437	2
20220201--3057669833987352149	-1	1314	2022-02-01 22:22:41.057	100	3	3215312	4
20220201-5409338570140486539	1	39446	2022-02-01 01:24:04.228	2	2	1811361	2
20220201-4410674499865485599	1	37876	2022-02-01 19:22:55.921	5	5	3298342	1
20220201--3029362633285947683	0	33583	2022-02-01 06:32:23.230	2	2	3984320	2
20220201--7669232046241529624	1	36741	2022-02-01 01:29:20.813	1	1	9297371	3
20220201-6064545306566108716	-1	32498	2022-02-01 01:03:42.126	2	2	3103093	3
20220201--1613665634483018915	1	29998	2022-02-01 02:46:52.790	4	4	4129073	4
20220201--5316669639146626337	-1	7575	2022-02-01 16:03:15.154	53	3	9826212	2
20220201-5446191807103878462	0	30142	2022-02-01 20:52:01.208	2	2	7047407	4
20220201--1058055129066204777	0	393	2022-02-01 19:19:24.748	11	3	8709538	2
20220201--1598900342556337685	0	33163	2022-02-01 15:55:26.178	2	2	6840703	4
20220201--9164434680159245997	-1	21303	2022-02-01 10:02:01.805	1	1	5923168	3
20220201-8175795539990746172	-1	23111	2022-02-01 04:19:38.771	1	1	9061278	4
20220201-7370338366305602178	1	16597	2022-02-01 16:11:32.122	1	1	139403	2
20220201-2376217878258000307	1	23350	2022-02-01 19:17:02.092	2	2	9434402	2
20220201--1083835259338964974	1	23591	2022-02-01 16:51:23.529	2	2	6462723	2
20220201--1195441992594264076	1	27285	2022-02-01 05:04:48.089	2	2	1695754	1
20220201-399261400314645726	1	9442	2022-02-01 11:06:48.866	5	5	3941688	1
20220201-4292201081925078034	-1	28822	2022-02-01 19:51:54.584	87	3	4575697	4
20220201--5107545165077612531	1	17152	2022-02-01 15:11:27.148	4	4	4856290	3
20220201--6447910348862013966	0	21476	2022-02-01 12:00:01.374	5	5	3418864	2
20220201-671808250090348736	-1	26198	2022-02-01 10:13:19.114	5	5	5011131	4
20220201--5138626241479904460	1	37439	2022-02-01 08:06:02.087	1	1	3303899	1
20220201--921638678648089146	1	21513	2022-02-01 19:47:13.681	2	2	7120474	1
20220201-1316202895398652756	0	9578	2022-02-01 06:13:16.866	5	5	1883199	2
20220201-4080506822315199460	1	37682	2022-02-01 21:00:30.588	5	5	4220411	4
20220201--5638563022649364060	-1	2497	2022-02-01 05:10:05.539	14	3	6248642	2
20220201-973717683689535463	1	2037	2022-02-01 10:12:45.827	107	3	8784653	1
20220201--704399453667235505	0	26867	2022-02-01 06:02:31.451	5	5	3341657	4
20220201-5727075399421835942	0	19807	2022-02-01 05:43:32.222	5	5	8033822	3
20220201--3432907982517824370	1	14863	2022-02-01 19:42:04.127	5	5	675804	4
20220201-4953511411005768740	1	8300	2022-02-01 01:38:07.856	2	2	1170439	2
20220201-4139753303609613845	1	13004	2022-02-01 10:03:45.523	48	3	3383183	1
20220201--6045771671910213508	0	37787	2022-02-01 19:12:19.177	103	3	510533	2
20220201-5563920464478562333	-1	30063	2022-02-01 07:56:36.315	4	4	6833389	1
20220201--5128991866921589546	0	15057	2022-02-01 11:44:49.236	2	2	5038829	4
20220201--1101063577904713307	0	15349	2022-02-01 07:46:42.109	2	2	6558364	2
20220201--2614966812215866591	0	10348	2022-02-01 04:24:01.114	97	3	2680857	4
20220201--2260543523716126824	0	11740	2022-02-01 05:49:34.971	1	1	1953943	1
20220201-2816218242714129318	0	18349	2022-02-01 07:41:43.487	2	2	1831298	3
20220201-5925509719516827007	0	26137	2022-02-01 20:27:16.843	2	2	3851521	3
20220201--473467578546934142	0	1100	2022-02-01 10:52:28.042	5	5	6546458	3
20220201-2108218570458333803	0	14081	2022-02-01 01:35:11.889	1	1	635160	4
20220201-6558198332918181564	0	6670	2022-02-01 23:01:01.692	31	3	2702952	1
20220201--1429062331275086974	1	34066	2022-02-01 18:08:57.887	4	4	3343262	4
20220201-412432363556954002	1	24810	2022-02-01 11:31:06.587	97	3	9914845	4
20220201--1715436416518570755	-1	7940	2022-02-01 02:42:30.921	4	4	2190116	4
20220201-3177052270112577848	0	34641	2022-02-01 01:29:48.474	106	3	2865453	1
20220201--3705096218520182434	-1	10572	2022-02-01 23:36:53.940	2	2	1999115	4
20220201-5006917941585348449	1	19734	2022-02-01 16:03:22.566	5	5	1053767	4
20220201-1773157538400920491	0	14546	2022-02-01 21:02:55.432	5	5	5864264	2
20220201-329980973121783847	1	27905	2022-02-01 18:22:41.259	81	3	8474666	4
20220201-440899562128564456	-1	37360	2022-02-01 02:38:46.012	2	2	1135355	2
20220201--1446172983522503058	-1	15291	2022-02-01 17:43:11.016	5	5	8425649	3
20220201--3375503187270731215	-1	9707	2022-02-01 12:50:59.938	2	2	3238109	2
20220201-6814925172516388751	1	21268	2022-02-01 08:19:10.189	5	5	9882930	2
20220201-6255778672360304985	1	28502	2022-02-01 19:35:47.287	5	5	5344916	4
20220201--9206591724048012290	1	28982	2022-02-01 22:35:42.393	104	3	2495892	3
20220201-1976782240870370777	-1	25897	2022-02-01 04:52:24.307	1	1	5291653	4
20220201--8843854338305597116	1	8624	2022-02-01 05:13:20.976	1	1	2595611	1
20220201--4505890639535029569	-1	1004	2022-02-01 12:18:27.250	1	1	7586839	3
20220201-4112296525064953535	-1	26781	2022-02-01 22:32:19.205	87	3	7168155	2
20220201--2525322262794672762	1	10953	2022-02-01 01:37:45.818	5	5	8173895	2
20220201--7543990913662790282	-1	37803	2022-02-01 10:31:07.561	2	2	5783692	1
20220201--1247171230446487308	-1	16193	2022-02-01 17:54:56.907	27	3	1232639	4
20220201-3215690125740000588	-1	12032	2022-02-01 19:04:37.751	1	1	1788406	3
20220201-7367488999528186823	-1	19320	2022-02-01 22:05:51.723	104	3	2056301	4
20220201-4386165566092566565	0	11476	2022-02-01 15:00:59.808	4	4	8147161	3
20220201-1307950469624581832	0	10516	2022-02-01 06:23:05.748	4	4	9786822	4
20220201--2207661430623969777	1	33621	2022-02-01 11:11:28.132	2	2	8239518	3
20220201-2037607423900317418	0	24121	2022-02-01 21:26:10.596	4	4	7059792	1
20220201-8898310951791535131	-1	36733	2022-02-01 03:02:59.650	4	4	233181	2
20220201--5159005664437079406	0	9512	2022-02-01 11:09:11.303	1	1	3945611	1
20220201--6262654772556115057	-1	33388	2022-02-01 06:01:53.643	4	4	3705607	4
20220201-3569491225348432719	1	12067	2022-02-01 17:38:56.820	2	2	9987921	2
20220201--8522375574045449437	-1	38661	2022-02-01 15:12:44.093	4	4	3475764	3
20220201-8242663152594338360	0	31280	2022-02-01 06:50:50.522	2	2	6352966	2
20220201-6130104582058177558	-1	38812	2022-02-01 23:31:06.202	89	3	9285448	4
20220201--1832485529021239772	-1	7817	2022-02-01 11:37:29.966	4	4	3782002	1
20220201--1982244789874349612	-1	5286	2022-02-01 21:37:48.685	5	5	3583406	3
20220201-1160394274978166529	0	1576	2022-02-01 01:26:19.625	2	2	5898323	3
20220201-1772496702340936202	-1	20680	2022-02-01 07:47:04.301	4	4	5406073	1
20220201--8538264210485426831	0	35687	2022-02-01 21:56:42.936	1	1	1240786	2
20220201--905068870871221076	-1	19323	2022-02-01 15:47:54.718	89	3	1065447	2
20220201-2370059458453521588	0	25020	2022-02-01 18:34:03.714	5	5	2554238	4
20220201-4462940720945718543	-1	29618	2022-02-01 07:00:32.126	5	5	5030844	4
20220201-4339638041864015143	0	34616	2022-02-01 13:09:09.538	5	5	7206999	1
20220201--114109107714817948	1	26637	2022-02-01 17:39:59.731	76	3	5160617	3
20220201--7411608264250527838	0	2231	2022-02-01 23:06:43.291	1	1	426015	4
20220201--2495502867052882274	1	38554	2022-02-01 18:48:29.184	2	2	232200	3
20220201--8055733851089474822	1	12353	2022-02-01 01:33:20.332	4	4	3038889	4
20220201-2406955577450210279	0	27370	2022-02-01 05:49:08.280	1	1	837702	1
20220201--4583428324855383226	0	39845	2022-02-01 02:14:26.325	2	2	2676825	3
20220201-9171600626027858127	0	25660	2022-02-01 22:36:43.938	1	1	7551299	1
20220201-9012288231656495096	-1	32375	2022-02-01 10:43:21.914	1	1	8392196	1
20220201-6557093081098542833	0	22884	2022-02-01 09:07:31.574	1	1	1378441	1
20220201--1678012133722323255	-1	35214	2022-02-01 19:05:26.966	1	1	2285920	4
20220201-3771512501579984738	-1	10660	2022-02-01 01:39:04.072	5	5	9523824	3
20220201-7374717214630699074	0	2036	2022-02-01 08:15:16.412	4	4	8503564	4
20220201--2487517702488334508	0	4723	2022-02-01 04:10:12.410	1	1	6312962	1
20220201-5136116105652673820	0	3734	2022-02-01 16:51:49.913	1	1	4076316	1
20220201--4059352135867476582	-1	6818	2022-02-01 05:59:52.346	28	3	7372086	2
20220201--7247039759012377946	1	22388	2022-02-01 09:46:46.576	96	3	1867196	2
20220201--7994725745313795941	1	7927	2022-02-01 04:51:03.425	1	1	1258144	4
20220201--7103155005394799633	1	7393	2022-02-01 17:31:23.049	2	2	9875815	3
20220201-7889669361823690215	0	23687	2022-02-01 17:14:18.487	61	3	2286377	3
20220201--45869831410476486	0	25331	2022-02-01 13:30:01.360	1	1	7216737	3
20220201-1506980601316655575	-1	10685	2022-02-01 18:23:04.497	2	2	9763698	4
20220201--6275012727813497339	0	13522	2022-02-01 20:39:55.216	33	3	7967628	3
20220201--5860214315244850491	1	24368	2022-02-01 20:44:06.182	59	3	8420967	4
20220201--4100708774203857504	0	10865	2022-02-01 11:20:48.629	63	3	6912355	3
20220201--1594480700952353922	0	27967	2022-02-01 22:38:43.224	2	2	1161213	3
20220201--641137608737613413	0	4695	2022-02-01 12:00:05.501	102	3	3779784	3
20220201--8023605940020378224	1	7401	2022-02-01 19:05:31.320	1	1	8197053	2
20220201--3983651139858843729	-1	17670	2022-02-01 04:27:38.030	2	2	6356174	3
20220201-5696238186801643757	-1	26240	2022-02-01 12:59:07.609	2	2	3187746	4
20220201-8066223861685611767	-1	8962	2022-02-01 19:37:42.959	4	4	4221836	3
20220201-7405415270606849242	1	37374	2022-02-01 17:28:51.664	5	5	4890873	2
20220201--7222070088069134614	1	18346	2022-02-01 01:59:48.225	5	5	4176327	4
20220201--8098238317703636343	1	17228	2022-02-01 01:04:06.214	1	1	4192995	4
20220201--7282956705264949611	0	16501	2022-02-01 17:36:43.444	4	4	5628996	2
20220201--2762373231487015056	0	10010	2022-02-01 09:56:33.394	2	2	5031087	1
20220201--4272175864908036148	0	22122	2022-02-01 13:47:01.902	2	2	7760551	3
20220201--1841893479504971107	1	29205	2022-02-01 15:14:26.786	2	2	506118	4
20220201--9040044999838839019	0	9440	2022-02-01 07:57:43.018	38	3	5073767	1
20220201--7591559499929269377	-1	31643	2022-02-01 09:34:20.266	2	2	2210763	4
20220201-8434796229802378567	1	29706	2022-02-01 07:59:08.680	5	5	9560587	3
20220201--4777053179256551296	0	15749	2022-02-01 16:02:11.038	1	1	6522311	1
20220201-3801423768462192551	0	30861	2022-02-01 12:40:36.344	1	1	4896640	1
20220201--8564095237415345644	-1	19777	2022-02-01 18:15:57.186	5	5	4122689	2
20220201--2918838152327975754	0	14244	2022-02-01 16:53:48.205	1	1	8616535	2
20220201-761993951094795672	-1	19497	2022-02-01 19:14:52.015	5	5	3866444	2
20220201-6042701819557634775	-1	39181	2022-02-01 13:50:20.023	4	4	6548817	2
20220201--6617988495940416676	-1	30014	2022-02-01 01:05:55.155	1	1	2211986	3
20220201--7049961054351887932	-1	32792	2022-02-01 19:07:15.596	28	3	7708701	4
20220201-3110664469267115422	1	25742	2022-02-01 16:20:14.989	1	1	9974921	2
20220201--4545418926044660690	0	1127	2022-02-01 22:00:53.034	2	2	4933525	3
20220201-8507383272830845163	1	4608	2022-02-01 04:35:28.166	50	3	6476584	2
20220201--8650468918703545624	1	5413	2022-02-01 11:03:09.968	4	4	873972	3
20220201--3573405967907800016	0	25356	2022-02-01 07:57:00.038	1	1	5382196	2
20220201-4910101425949021828	-1	1152	2022-02-01 09:26:25.529	4	4	5158598	4
20220201-9214349274500537196	0	33957	2022-02-01 21:56:01.398	83	3	2022486	2
20220201--2621390498496569186	-1	2107	2022-02-01 07:56:43.289	2	2	4752875	4
20220201--7588301608282448310	0	33426	2022-02-01 08:17:48.019	1	1	6318438	3
20220201--595139062402418733	1	15334	2022-02-01 16:28:58.325	1	1	1915242	2
20220201--1931335427729153474	0	219	2022-02-01 12:08:43.265	2	2	375327	4
20220201--4942037967448725680	1	2210	2022-02-01 14:15:28.489	5	5	8781356	2
20220201-4034864381985594247	-1	2231	2022-02-01 16:42:14.408	4	4	7710177	4
20220201--2195676107904042731	0	2840	2022-02-01 09:26:50.929	4	4	6452828	2
20220201-8043477061489968797	0	29459	2022-02-01 06:31:42.000	53	3	9601395	3
20220201--8193363579935179856	0	39256	2022-02-01 06:04:31.055	1	1	9950827	1
20220201-5624954538582255801	-1	28606	2022-02-01 08:03:51.469	5	5	7659236	4
20220201-1401140719738358129	-1	1925	2022-02-01 16:09:07.433	1	1	7294489	4
20220201-8625517073141577243	0	25024	2022-02-01 08:08:53.626	12	3	9135781	4
20220201--7821283071365870979	0	32077	2022-02-01 09:25:08.358	59	3	3789293	1
20220201--8087503660847744945	1	663	2022-02-01 10:41:37.686	56	3	1563737	2
20220201-2993616009925970233	-1	15892	2022-02-01 10:51:16.558	4	4	6784349	1
20220201--1457765707771664258	-1	22093	2022-02-01 04:28:33.857	5	5	1892206	4
20220201-6522934936271783705	-1	36131	2022-02-01 14:43:15.762	4	4	4035892	2
20220201--7595565300584558264	0	11751	2022-02-01 20:43:09.603	92	3	8791198	4
20220201-580355541735967399	0	16967	2022-02-01 01:28:53.834	4	4	8019139	4
20220201-2827622432776258444	1	9526	2022-02-01 20:39:46.604	4	4	2822403	4
20220201-7086790335744421221	1	22725	2022-02-01 05:31:22.626	1	1	63654	3
20220201--5526156738818715041	0	1259	2022-02-01 21:42:09.890	4	4	6687146	2
20220201-6938437502633787193	0	534	2022-02-01 06:23:32.968	5	5	4013274	3
20220201-4824261429582731058	-1	12346	2022-02-01 05:03:32.078	4	4	1903904	3
20220201-2263715998204317383	-1	34695	2022-02-01 16:56:00.058	4	4	63141	4
20220201--7320010845355855447	-1	30405	2022-02-01 05:13:27.804	4	4	3475350	4
20220201--4465710766229766475	0	16141	2022-02-01 22:56:01.015	1	1	6250722	3
20220201-4344112521866498223	-1	23808	2022-02-01 07:36:47.837	5	5	1128693	4
20220201-8773664943115121877	1	11432	2022-02-01 13:55:12.017	4	4	7357614	4
20220201--6983016140150977524	1	7313	2022-02-01 14:28:43.848	4	4	1150450	2
20220201--4554322246240690946	-1	3677	2022-02-01 02:09:39.161	1	1	426261	3
20220201-2866114257415377913	1	20377	2022-02-01 03:06:14.137	1	1	7675657	1
20220201-8984820606533263595	1	26811	2022-02-01 17:57:14.436	1	1	1045663	2
20220201-6848849905689230787	-1	12084	2022-02-01 08:22:26.583	56	3	1641045	3
20220201--4293515489849377042	-1	2731	2022-02-01 22:24:24.103	1	1	3297940	2
20220201--2794229974793692611	-1	16651	2022-02-01 05:59:55.474	2	2	7950764	3
20220201-6694177008373841454	-1	7778	2022-02-01 15:23:51.963	2	2	3761761	1
20220201-3184441049438889729	-1	21274	2022-02-01 07:04:37.487	1	1	6764832	3
20220201-8943885052261651741	1	39269	2022-02-01 05:13:28.886	2	2	96656	4
