userid	voucherCode	status	campaignID	time
670	1001-26903	GIVEN	1001	2021-11-13 11:34:32.814
363	1002-26911	GIVEN	1002	2021-11-13 09:26:48.101
18052	1009-26922	GIVEN	1009	2021-11-13 03:38:09.471
19615	1005-27098	GIVEN	1005	2021-11-13 01:20:22.452
242	1002-27104	GIVEN	1002	2021-11-13 12:47:22.023
106	1005-27110	GIVEN	1005	2021-11-13 18:55:20.648
18126	1001-27201	GIVEN	1001	2021-11-13 03:52:44.109
6021	1003-27205	GIVEN	1003	2021-11-13 01:45:46.820
8484	1005-27242	GIVEN	1005	2021-11-13 04:18:35.297
9975	1006-27249	GIVEN	1006	2021-11-13 03:37:11.067
13933	1004-27295	GIVEN	1004	2021-11-13 05:06:09.730
7265	1002-27296	GIVEN	1002	2021-11-13 12:20:08.895
12115	1009-27337	GIVEN	1009	2021-11-13 06:15:30.050
8291	1004-27378	GIVEN	1004	2021-11-13 07:15:56.825
15584	1002-27393	GIVEN	1002	2021-11-13 18:11:38.649
7202	1001-27398	GIVEN	1001	2021-11-13 13:30:18.544
16695	1005-27417	GIVEN	1005	2021-11-13 04:04:11.789
15857	1008-27436	GIVEN	1008	2021-11-13 09:09:02.687
3415	1008-27442	GIVEN	1008	2021-11-13 13:23:36.138
8832	1008-27466	GIVEN	1008	2021-11-13 23:47:11.807
12222	1005-27558	GIVEN	1005	2021-11-13 21:15:52.363
6397	1007-27633	GIVEN	1007	2021-11-13 16:25:41.487
4482	1002-27667	GIVEN	1002	2021-11-13 20:09:46.533
12097	1003-27681	GIVEN	1003	2021-11-13 15:06:36.905
16326	1009-27728	GIVEN	1009	2021-11-13 12:09:09.801
11888	1000-27745	GIVEN	1000	2021-11-13 16:11:12.050
1581	1000-27746	GIVEN	1000	2021-11-13 08:12:26.604
12846	1000-27769	GIVEN	1000	2021-11-13 02:07:04.498
15472	1004-27778	GIVEN	1004	2021-11-13 06:39:35.833
14006	1006-27804	GIVEN	1006	2021-11-13 07:44:57.524
12240	1009-27813	GIVEN	1009	2021-11-13 07:00:44.866
8417	1005-27825	GIVEN	1005	2021-11-13 00:33:39.784
17214	1000-27856	GIVEN	1000	2021-11-13 11:17:24.959
9746	1007-28046	GIVEN	1007	2021-11-13 21:26:30.736
10763	1007-28053	GIVEN	1007	2021-11-13 15:41:53.636
900	1005-28104	GIVEN	1005	2021-11-13 16:19:46.149
6401	1002-28111	GIVEN	1002	2021-11-13 22:26:01.624
19733	1004-28212	GIVEN	1004	2021-11-13 22:15:29.818
1180	1002-28234	GIVEN	1002	2021-11-13 10:57:30.813
12098	1005-28267	GIVEN	1005	2021-11-13 13:46:17.954
2101	1004-28288	GIVEN	1004	2021-11-13 19:59:17.736
4648	1000-28305	GIVEN	1000	2021-11-13 06:22:40.797
14251	1009-28334	GIVEN	1009	2021-11-13 21:07:16.179
13528	1008-28348	GIVEN	1008	2021-11-13 07:36:26.153
5752	1006-28380	GIVEN	1006	2021-11-13 22:21:56.451
13673	1005-28382	GIVEN	1005	2021-11-13 22:26:10.186
10954	1002-28385	GIVEN	1002	2021-11-13 18:36:14.979
11680	1003-28395	GIVEN	1003	2021-11-13 17:38:29.796
19615	1007-28423	GIVEN	1007	2021-11-13 21:36:59.526
16316	1002-28447	GIVEN	1002	2021-11-13 10:08:01.846
19245	1006-28476	GIVEN	1006	2021-11-13 00:21:59.019
6193	1003-28483	GIVEN	1003	2021-11-13 18:13:10.308
4916	1004-28494	GIVEN	1004	2021-11-13 22:40:57.241
3499	1001-28498	GIVEN	1001	2021-11-13 21:47:22.165
9081	1002-28502	GIVEN	1002	2021-11-13 02:42:21.104
13937	1006-28503	GIVEN	1006	2021-11-13 17:29:24.301
13563	1006-28524	GIVEN	1006	2021-11-13 02:46:10.761
10393	1005-28548	GIVEN	1005	2021-11-13 05:30:10.335
2664	1003-28614	GIVEN	1003	2021-11-13 20:00:30.901
731	1001-28620	GIVEN	1001	2021-11-13 07:33:40.333
17637	1005-28635	GIVEN	1005	2021-11-13 13:17:29.799
19919	1000-28644	GIVEN	1000	2021-11-13 04:36:11.061
12866	1008-28649	GIVEN	1008	2021-11-13 17:10:53.076
6718	1003-28650	GIVEN	1003	2021-11-13 11:01:29.336
9025	1002-28670	GIVEN	1002	2021-11-13 02:22:30.268
15862	1007-28673	GIVEN	1007	2021-11-13 05:08:09.899
3978	1002-28707	GIVEN	1002	2021-11-13 08:59:51.474
14561	1006-28746	GIVEN	1006	2021-11-13 10:35:37.291
19394	1005-28754	GIVEN	1005	2021-11-13 10:37:21.566
2183	1002-28768	GIVEN	1002	2021-11-13 20:01:15.547
19389	1000-28798	GIVEN	1000	2021-11-13 19:35:20.627
4074	1003-28907	GIVEN	1003	2021-11-13 10:57:09.067
11402	1009-28911	GIVEN	1009	2021-11-13 23:37:58.393
8331	1009-28915	GIVEN	1009	2021-11-13 19:18:38.914
10733	1009-28935	GIVEN	1009	2021-11-13 23:22:38.641
8547	1009-28971	GIVEN	1009	2021-11-13 14:47:52.203
10333	1000-28986	GIVEN	1000	2021-11-13 14:27:13.711
15802	1008-29074	GIVEN	1008	2021-11-13 22:31:10.964
8734	1008-29105	GIVEN	1008	2021-11-13 15:56:10.858
15736	1001-29128	GIVEN	1001	2021-11-13 09:10:14.713
1485	1003-29144	GIVEN	1003	2021-11-13 10:00:16.320
7826	1004-29149	GIVEN	1004	2021-11-13 17:32:53.270
17384	1005-29196	GIVEN	1005	2021-11-13 16:59:01.537
9563	1008-29222	GIVEN	1008	2021-11-13 05:45:09.628
2710	1004-29227	GIVEN	1004	2021-11-13 20:26:29.239
8682	1009-29241	GIVEN	1009	2021-11-13 15:43:15.271
5919	1005-29257	GIVEN	1005	2021-11-13 16:45:51.706
19294	1007-29277	GIVEN	1007	2021-11-13 12:17:08.768
14933	1009-29340	GIVEN	1009	2021-11-13 07:12:22.795
9551	1001-29362	GIVEN	1001	2021-11-13 09:08:43.481
11073	1005-29371	GIVEN	1005	2021-11-13 16:09:24.610
15947	1009-29407	GIVEN	1009	2021-11-13 10:01:43.719
5053	1006-29441	GIVEN	1006	2021-11-13 06:22:58.525
19974	1006-29467	GIVEN	1006	2021-11-13 09:55:23.789
2542	1004-29478	GIVEN	1004	2021-11-13 04:39:53.001
1072	1009-29519	GIVEN	1009	2021-11-13 05:19:04.916
5655	1005-29522	GIVEN	1005	2021-11-13 04:49:28.191
18657	1005-29538	GIVEN	1005	2021-11-13 10:04:03.384
2453	1002-29558	GIVEN	1002	2021-11-13 19:17:13.483
8739	1002-29565	GIVEN	1002	2021-11-13 01:46:54.688
2756	1002-29629	GIVEN	1002	2021-11-13 02:53:37.100
3536	1002-29646	GIVEN	1002	2021-11-13 06:51:07.354
7753	1009-29687	GIVEN	1009	2021-11-13 14:49:43.844
13509	1000-29726	GIVEN	1000	2021-11-13 16:26:50.313
1478	1005-29728	GIVEN	1005	2021-11-13 09:46:53.716
19711	1000-29749	GIVEN	1000	2021-11-13 19:58:46.118
12380	1002-29808	GIVEN	1002	2021-11-13 05:17:35.635
11331	1009-29846	GIVEN	1009	2021-11-13 01:41:55.266
9172	1008-29849	GIVEN	1008	2021-11-13 15:42:47.299
17524	1008-29852	GIVEN	1008	2021-11-13 15:53:57.753
1164	1009-29878	GIVEN	1009	2021-11-13 13:57:00.300
17766	1009-29925	GIVEN	1009	2021-11-13 23:18:43.646
2852	1003-29926	GIVEN	1003	2021-11-13 13:53:59.204
72	1007-29939	GIVEN	1007	2021-11-13 21:27:51.983
11598	1002-29947	GIVEN	1002	2021-11-13 20:20:47.668
8399	1005-29957	GIVEN	1005	2021-11-13 23:22:25.397
16408	1003-29993	GIVEN	1003	2021-11-13 16:28:07.354
