transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220101-2940270687292216465	-1	12506	2022-01-01 09:42:43.564	2	2	10163	3
20220101--1124974856588591782	1	32410	2022-01-01 21:46:31.324	1	1	6037584	2
20220101-7706835801866247147	0	30568	2022-01-01 13:58:53.142	2	2	6505222	1
20220101-2484606762680036177	1	6789	2022-01-01 14:19:45.255	2	2	4008528	2
20220101--835702985105231201	0	16628	2022-01-01 06:38:45.409	2	2	4756929	3
20220101-8893464992697381393	1	30068	2022-01-01 00:14:07.657	2	2	2145594	1
20220101-9065120304360364547	1	30820	2022-01-01 13:48:20.674	4	4	3106230	4
20220101-2983738639024561933	1	30315	2022-01-01 00:13:44.466	2	2	7888547	4
20220101-9166614497533078890	-1	38116	2022-01-01 20:02:48.726	75	3	9358070	4
20220101--1571385375995636493	0	10247	2022-01-01 21:15:54.658	5	5	539358	2
20220101--2695216711151822343	0	30288	2022-01-01 03:29:26.921	2	2	3900399	4
20220101-2428477789635201528	0	25573	2022-01-01 21:19:43.119	64	3	6161550	4
20220101--2818979683151175832	-1	20610	2022-01-01 02:08:17.665	2	2	3244689	4
20220101-8230823969714220035	1	21478	2022-01-01 10:24:50.598	47	3	1102694	2
20220101--512085506442892090	0	38782	2022-01-01 09:16:28.289	5	5	3981686	3
20220101--1087224085474841106	-1	2728	2022-01-01 19:54:43.516	4	4	2945352	1
20220101--3520065651014679357	1	23202	2022-01-01 20:55:57.360	2	2	5558679	4
20220101-2545313980214931176	1	32881	2022-01-01 17:07:09.237	1	1	4840118	2
20220101-4092103715169767461	0	34417	2022-01-01 16:39:48.996	4	4	7525752	4
20220101--5234988714413625944	-1	28370	2022-01-01 08:36:29.238	4	4	572331	3
20220101--7228966325923212738	0	32295	2022-01-01 09:34:03.787	60	3	9050682	4
20220101--5652118868524452140	-1	30167	2022-01-01 11:32:56.065	5	5	8049601	3
20220101--437028800185482502	-1	6888	2022-01-01 17:25:36.439	2	2	695598	4
20220101--739898214090598641	0	2696	2022-01-01 12:00:21.666	66	3	6070196	3
20220101-4671098954292139253	0	125	2022-01-01 05:01:28.977	105	3	9589249	4
20220101--2393020862969607560	-1	33227	2022-01-01 06:13:06.486	5	5	7320251	4
20220101--5481677017230593801	-1	20876	2022-01-01 00:02:11.205	26	3	595079	3
20220101-3649618821306143446	0	7454	2022-01-01 02:47:51.611	1	1	6341759	3
20220101-4112709700173077037	-1	17229	2022-01-01 18:55:57.004	72	3	4718987	3
20220101-942848315082981763	0	37580	2022-01-01 10:47:38.570	2	2	2777658	1
20220101--6947649179832458042	-1	9035	2022-01-01 08:27:26.602	5	5	5772326	1
20220101-7557900253515217957	-1	29440	2022-01-01 06:53:22.172	2	2	2328810	2
20220101--3997831243777584977	0	15334	2022-01-01 02:35:14.206	55	3	7411344	3
20220101-921712655944069236	0	39385	2022-01-01 10:07:28.159	1	1	7397472	4
20220101-3423378323842049881	-1	37301	2022-01-01 12:55:12.146	4	4	5337356	2
20220101-711478857850392392	0	31737	2022-01-01 01:49:46.051	5	5	1431131	4
20220101--1985154459809774662	1	16943	2022-01-01 21:40:11.329	1	1	1228871	3
20220101--822866215522322585	-1	25991	2022-01-01 13:12:26.081	2	2	6168295	3
20220101--1282524775217607357	-1	35034	2022-01-01 15:57:11.952	5	5	5221947	1
20220101-5766934578153740970	0	25726	2022-01-01 20:10:28.731	93	3	6024910	4
20220101-7669389930516396080	0	34402	2022-01-01 10:14:06.858	2	2	447411	4
20220101-3191614290904115781	-1	16884	2022-01-01 15:48:01.682	2	2	2280514	3
20220101--6499043552399035297	-1	1446	2022-01-01 05:35:04.149	2	2	6670035	3
20220101-8318748745206841249	0	33172	2022-01-01 01:35:22.070	1	1	793057	2
20220101-1156710132856359092	1	14919	2022-01-01 22:46:29.300	1	1	6899814	2
20220101--7669798385080475458	-1	16911	2022-01-01 20:12:56.615	2	2	7817689	4
20220101-8291929008284280062	1	17341	2022-01-01 01:29:26.637	57	3	3374391	4
20220101-7784201557780872233	0	1642	2022-01-01 17:04:58.399	4	4	4097911	4
20220101-3261701741987781108	1	14986	2022-01-01 01:21:18.625	1	1	7339322	4
20220101--543810546333532244	0	34128	2022-01-01 12:22:02.635	29	3	378038	4
20220101-8591065185330604859	0	1176	2022-01-01 12:38:32.813	5	5	5310300	3
20220101--8797160810827005284	-1	8095	2022-01-01 14:06:36.346	5	5	1009222	3
20220101--4212292488230619352	0	3237	2022-01-01 09:43:29.686	1	1	5829940	1
20220101-4339187638117856128	1	32025	2022-01-01 00:15:13.545	1	1	7480734	2
20220101--6345763208210966639	-1	33947	2022-01-01 10:51:25.271	1	1	7860650	3
20220101-8283681181787976788	1	24327	2022-01-01 08:53:38.730	1	1	8559862	2
20220101-3565735523656055045	1	11575	2022-01-01 14:10:07.400	4	4	8369041	1
20220101--8801795474876377090	1	6639	2022-01-01 06:28:22.651	5	5	3855799	1
20220101-8138724690765917242	1	1398	2022-01-01 06:48:38.692	2	2	6503404	3
20220101-2821797347751436623	-1	2633	2022-01-01 00:56:42.449	23	3	5237081	2
20220101-7554835395751771510	0	30471	2022-01-01 12:40:23.605	1	1	3905833	2
20220101-5198541856856839325	0	15677	2022-01-01 01:11:32.023	1	1	3477950	1
20220101-3366284407418461257	-1	34757	2022-01-01 06:42:22.718	34	3	9511866	4
20220101-1127348050246905653	-1	33245	2022-01-01 16:48:11.841	4	4	5776596	3
20220101-2821747159043125757	0	3661	2022-01-01 12:48:50.145	2	2	2462680	1
20220101--8641942316457580179	0	35935	2022-01-01 07:36:34.154	1	1	6751251	4
20220101--8239332303070294720	-1	36217	2022-01-01 05:51:23.927	4	4	5434235	4
20220101--1245261675504977444	-1	6487	2022-01-01 17:52:24.937	1	1	2032144	3
20220101--4115886002752606511	-1	34698	2022-01-01 10:28:04.247	5	5	5160121	1
20220101--3733191567743454373	-1	16932	2022-01-01 09:32:56.450	1	1	5959538	3
20220101--1532796543682129796	0	32337	2022-01-01 22:23:20.946	62	3	6290840	1
20220101-4325841126507343416	0	24134	2022-01-01 00:29:16.939	2	2	8088546	3
20220101-3153199698729903703	-1	7586	2022-01-01 20:14:00.988	2	2	9045559	2
20220101--5574374159937949649	1	7062	2022-01-01 04:54:17.350	1	1	10002660	4
20220101--1900293717843481176	-1	11575	2022-01-01 04:31:25.618	2	2	451193	1
20220101--7407369247300467817	-1	35779	2022-01-01 07:53:29.945	4	4	90496	3
20220101-2597530912258663375	-1	2527	2022-01-01 17:05:52.319	5	5	1648386	1
20220101--4905635755936128774	-1	10209	2022-01-01 04:48:38.252	5	5	5985678	3
20220101-2168115063599924622	0	28387	2022-01-01 06:25:56.307	49	3	4363760	4
20220101--3459054632784703915	0	13183	2022-01-01 21:39:52.443	1	1	9705756	3
20220101--3285774804609107116	-1	8364	2022-01-01 09:34:37.395	5	5	6211403	3
20220101-2703559860605649254	0	9939	2022-01-01 02:50:33.914	48	3	5689323	4
20220101--2643347056139700443	0	243	2022-01-01 17:05:47.096	4	4	9961358	3
20220101--5198385924644337995	1	1173	2022-01-01 09:41:14.685	4	4	6388773	2
20220101--6273275151536521728	0	27827	2022-01-01 17:36:05.595	2	2	3365760	3
20220101-9035894374851885878	-1	4080	2022-01-01 11:21:11.533	1	1	7235261	2
20220101--6325587062701802997	1	24626	2022-01-01 16:33:12.285	4	4	489196	4
20220101-8340217358437428990	-1	17078	2022-01-01 02:00:04.630	2	2	9991659	1
20220101-7300726717573039187	1	20259	2022-01-01 08:13:50.299	4	4	3001869	4
20220101--4311067202214031031	1	3156	2022-01-01 20:39:39.248	2	2	6298103	2
20220101--3098899205982949206	-1	36144	2022-01-01 21:16:59.199	2	2	4380194	4
20220101-5090095164128172915	0	777	2022-01-01 07:46:12.339	4	4	50138	4
20220101--9021039240800323523	1	35822	2022-01-01 21:39:52.051	2	2	3901978	2
20220101-5990453720215462575	-1	38382	2022-01-01 04:24:12.014	2	2	7638538	4
20220101-3227464347107712667	1	25673	2022-01-01 10:17:17.955	4	4	5828573	2
20220101--2692666471598536460	0	26929	2022-01-01 19:59:34.505	5	5	2700639	1
20220101--738982298851775076	1	7125	2022-01-01 19:18:06.621	45	3	2259775	4
20220101--5739691072394771030	1	19617	2022-01-01 10:39:52.933	4	4	7592697	3
20220101--743162415785940619	1	21208	2022-01-01 01:49:01.307	4	4	5261594	1
20220101-444910288200915015	-1	31223	2022-01-01 05:42:42.251	5	5	10006459	3
20220101--1759753640051547387	1	33680	2022-01-01 06:05:24.894	1	1	9330092	2
20220101--5429414102059746529	1	23510	2022-01-01 03:14:42.644	1	1	5744642	3
20220101-8282575359639195328	0	26840	2022-01-01 04:00:49.837	1	1	2061758	3
20220101--1848367937708184071	-1	37160	2022-01-01 10:06:05.245	68	3	4154258	1
20220101--6014098282169265349	1	8618	2022-01-01 13:43:55.409	5	5	2841022	1
20220101-3525410718561029522	-1	11992	2022-01-01 05:43:05.113	4	4	2108420	4
20220101-4635809089998077520	-1	29127	2022-01-01 10:02:42.449	1	1	1510579	3
20220101-6124999899694802343	-1	8530	2022-01-01 23:03:51.578	2	2	8736941	1
20220101-6030915804090210485	0	23526	2022-01-01 02:20:29.790	1	1	882564	2
20220101--7703361455759732133	-1	31931	2022-01-01 23:49:47.668	29	3	9579763	3
20220101-2376017998468634985	-1	11061	2022-01-01 19:25:03.176	16	3	1124604	4
20220101-2311801880430188808	1	5654	2022-01-01 12:22:40.815	48	3	2037080	3
20220101-7483697874813724376	1	32568	2022-01-01 05:14:18.265	1	1	4676465	2
20220101-8585833797505323083	0	30870	2022-01-01 07:17:38.606	74	3	9678494	1
20220101-8698465183616383683	-1	30483	2022-01-01 21:48:34.955	90	3	306226	3
20220101--4749031075019648694	1	18964	2022-01-01 04:40:40.218	4	4	7191853	1
20220101--1402228826056104739	0	22040	2022-01-01 21:26:37.448	72	3	1848769	3
20220101--7623072079204240299	1	25915	2022-01-01 12:40:34.044	2	2	5965246	4
20220101-1752719103700024136	0	38244	2022-01-01 19:51:32.766	5	5	7490183	3
20220101--7112854364520461353	1	12743	2022-01-01 10:12:56.053	5	5	4299689	1
20220101-2144667312973256382	-1	16677	2022-01-01 07:11:30.802	2	2	393595	2
20220101--8037520414325822244	1	35598	2022-01-01 01:05:39.350	5	5	4268942	2
20220101--193392305687957084	-1	21859	2022-01-01 07:47:10.257	1	1	7310106	3
20220101--6419413491288023010	0	26251	2022-01-01 15:46:31.562	1	1	4054640	1
20220101--2062296736954145678	-1	24373	2022-01-01 21:03:58.332	1	1	8083610	2
20220101-1466953703788700359	0	17458	2022-01-01 14:24:48.831	5	5	1242671	4
20220101-7526135472337339598	-1	30454	2022-01-01 10:13:30.842	1	1	2315199	2
20220101-8018991591370414195	-1	9620	2022-01-01 16:03:41.156	23	3	3424531	3
20220101--4768743641344855834	-1	30447	2022-01-01 21:06:11.776	1	1	8015914	3
20220101-3457726875870337886	0	8404	2022-01-01 21:49:52.152	4	4	4646156	2
20220101--5710801819237158811	0	15305	2022-01-01 00:03:41.678	5	5	3204764	3
20220101--6440459184668096145	0	39807	2022-01-01 02:15:41.301	1	1	3563994	4
20220101--5641571526555534658	0	38728	2022-01-01 18:50:16.472	4	4	1112704	4
20220101-3271551330706227145	1	2953	2022-01-01 07:05:44.074	2	2	7512319	1
20220101-4471845299541316287	-1	20183	2022-01-01 19:06:57.986	26	3	7287705	1
20220101--6502257435712119052	1	17140	2022-01-01 02:39:05.601	4	4	5629945	2
20220101--5755551619728331554	-1	20239	2022-01-01 22:52:35.672	1	1	6974525	4
20220101-3473687056970171757	-1	9712	2022-01-01 01:07:08.256	5	5	1133999	4
20220101-7912873496530859124	1	31514	2022-01-01 08:32:34.072	2	2	4986911	1
20220101--5799651060137595743	1	23298	2022-01-01 21:44:18.166	2	2	764859	4
20220101-5690356777674750826	1	27877	2022-01-01 05:34:10.193	2	2	2953418	4
20220101-3118990392884935668	1	6733	2022-01-01 14:33:49.864	4	4	6008818	3
20220101-3680520861957164518	-1	11873	2022-01-01 01:48:41.932	2	2	6824174	1
20220101--1204411109002604265	-1	19294	2022-01-01 16:32:10.641	1	1	9819024	3
20220101-5816821685038182590	-1	36552	2022-01-01 17:03:10.958	70	3	3209416	1
20220101--108412355899715231	0	39137	2022-01-01 11:55:12.208	5	5	5941902	2
20220101--7838855976072374852	0	30423	2022-01-01 21:55:47.410	2	2	4791726	1
20220101--5231269436681887	0	11336	2022-01-01 07:41:12.779	4	4	9654843	4
20220101-6156203397796946198	0	483	2022-01-01 17:16:58.343	2	2	2778541	2
20220101-752451400804906013	0	30353	2022-01-01 15:48:08.413	1	1	8858300	4
20220101-5146722314663132967	-1	5618	2022-01-01 20:46:24.857	4	4	4977646	4
20220101--7984014615701262985	-1	24105	2022-01-01 08:57:44.832	80	3	6101883	4
20220101-7183155207139588885	0	13463	2022-01-01 01:33:41.686	5	5	3328962	3
20220101--1668530007814550629	1	24250	2022-01-01 18:32:08.111	2	2	2117443	2
20220101-1227200629167045830	0	29028	2022-01-01 15:07:36.929	5	5	2022985	1
20220101-6122407986085332259	-1	1938	2022-01-01 19:34:22.497	92	3	8256574	2
20220101--6729373761481857313	1	15901	2022-01-01 02:21:29.365	82	3	4653645	3
20220101--1251724748406292787	0	1265	2022-01-01 00:57:24.463	61	3	6389854	4
20220101-767609290148141102	0	19874	2022-01-01 08:40:23.652	28	3	3831157	3
20220101-557866928776276517	-1	8612	2022-01-01 20:56:24.393	1	1	5878267	2
20220101--1333230419752106058	-1	2315	2022-01-01 15:08:28.026	4	4	1766163	2
20220101-3626147026649173897	-1	13921	2022-01-01 04:05:03.608	5	5	684744	4
20220101--846228795716689958	0	7836	2022-01-01 05:30:03.741	4	4	8910790	3
20220101-4586234650800568414	0	10527	2022-01-01 13:53:56.289	5	5	9009665	1
20220101-6635839800090278042	0	28274	2022-01-01 14:38:28.886	1	1	657224	2
20220101--8476068322110709090	0	13619	2022-01-01 03:12:17.433	5	5	7218848	2
20220101-5734890929371040593	0	17090	2022-01-01 19:33:54.240	5	5	1297083	3
20220101-1858003187436542469	1	15448	2022-01-01 22:55:39.812	1	1	3158789	4
20220101--8748038131597822646	1	30179	2022-01-01 22:43:31.561	2	2	4736957	4
20220101-987798091311376320	1	29101	2022-01-01 08:14:54.617	1	1	3065370	3
20220101--4864514097436079569	1	11718	2022-01-01 11:52:13.303	54	3	127258	2
20220101-1303486514430431189	1	906	2022-01-01 08:32:44.933	4	4	7992474	1
20220101--6711671927879412841	1	26680	2022-01-01 12:37:05.260	2	2	2455612	1
20220101--7459603662640645887	1	35626	2022-01-01 19:42:21.454	5	5	5950262	1
20220101-3487737989116641118	-1	24686	2022-01-01 00:16:55.553	2	2	8354345	3
20220101--4242549812351546614	-1	30078	2022-01-01 04:43:02.577	5	5	4159409	2
20220101-2732106749567391518	0	39949	2022-01-01 02:07:34.691	2	2	3986914	4
20220101-6258087373976793752	0	18034	2022-01-01 08:04:36.749	4	4	9109773	1
20220101--2796285120340419791	0	7101	2022-01-01 11:52:21.711	1	1	9539139	3
20220101--7985092169689540714	1	593	2022-01-01 03:27:38.308	28	3	1406822	4
20220101-4643439149043360619	-1	27702	2022-01-01 05:00:52.751	2	2	2315694	3
20220101-5562674388972984035	-1	7013	2022-01-01 21:04:02.924	2	2	6944532	3
20220101--3318280334995650080	1	3032	2022-01-01 11:05:35.231	1	1	3037544	3
20220101-8792746949637571635	0	39048	2022-01-01 21:28:44.775	4	4	2561639	1
20220101-9014187261499309696	0	36143	2022-01-01 10:15:24.350	55	3	3324243	1
20220101-559685935493053448	1	22219	2022-01-01 05:05:53.948	1	1	9978967	3
20220101-2460014138750350587	1	14578	2022-01-01 10:28:32.398	5	5	3786086	2
20220101--6774440955561342326	-1	35205	2022-01-01 19:47:39.902	83	3	8955055	1
20220101-3127557712344370537	0	26569	2022-01-01 02:22:57.691	1	1	798497	2
20220101--7835362319465494288	1	7789	2022-01-01 08:48:09.115	24	3	6770592	4
20220101--563111243767350246	1	36326	2022-01-01 09:39:27.452	2	2	7382170	2
20220101--828293119141219969	1	28811	2022-01-01 16:32:46.317	2	2	6428216	1
20220101-2101226136286470761	-1	27672	2022-01-01 07:35:28.859	2	2	354767	4
20220101--5372146081713205178	0	23505	2022-01-01 05:20:53.554	4	4	315441	1
20220101-3561739559624663925	0	28073	2022-01-01 02:47:16.663	4	4	8566569	2
20220101--3686476614603890022	0	31127	2022-01-01 20:50:29.744	2	2	5509419	1
20220101-429004977271562313	1	32553	2022-01-01 03:31:04.643	1	1	7462255	2
20220101--8636397297267986974	0	17798	2022-01-01 01:51:47.104	4	4	5805093	4
20220101--121185664041130438	-1	1447	2022-01-01 14:01:26.422	4	4	7816405	4
20220101-1173436312838262021	1	16382	2022-01-01 03:36:35.639	2	2	5103504	3
20220101-2172734619297688144	-1	25015	2022-01-01 15:39:31.522	5	5	3205582	4
20220101--9143039284508468057	1	16824	2022-01-01 17:51:33.406	24	3	4881175	3
20220101--7407515532721929325	1	33459	2022-01-01 15:10:22.996	5	5	54950	4
20220101--8103473618357330720	1	13794	2022-01-01 10:33:17.367	2	2	6218845	4
20220101-8250975914272215622	1	7629	2022-01-01 03:10:21.661	4	4	9261154	2
20220101--6053914629578044087	-1	20987	2022-01-01 04:59:27.788	5	5	1275908	3
20220101-2592489677810717802	0	10673	2022-01-01 01:52:15.937	4	4	5585520	3
20220101--7190444762823317368	1	19512	2022-01-01 21:30:26.200	1	1	3961602	3
20220101-1932787562939741831	0	17782	2022-01-01 00:57:08.137	1	1	4832118	4
20220101--2932038841888675803	1	2567	2022-01-01 11:40:04.035	4	4	9325849	4
20220101-1122221486319516803	1	2241	2022-01-01 03:35:11.000	4	4	4241896	3
20220101-6331427000742270053	0	12200	2022-01-01 08:31:54.550	2	2	9928052	3
20220101--7133689544746634543	-1	22627	2022-01-01 19:18:13.706	108	3	2124218	4
20220101-4406515973385075846	0	786	2022-01-01 17:24:22.916	1	1	5321571	4
20220101--754498296989987568	1	11312	2022-01-01 05:09:27.468	5	5	6648764	2
20220101--1245867921108183184	0	2192	2022-01-01 02:17:07.448	4	4	5435351	3
20220101-4498371107934308454	0	2805	2022-01-01 12:13:54.990	4	4	8977064	4
20220101-133446336054231467	-1	14524	2022-01-01 02:17:03.910	5	5	2499621	4
20220101-264524409301327578	1	17074	2022-01-01 19:59:39.999	71	3	6790778	4
20220101--4568281987939869738	0	3048	2022-01-01 08:21:02.228	1	1	8776592	3
20220101-1281390895513545008	-1	30306	2022-01-01 06:04:00.385	4	4	4131486	4
20220101-6216344096208580734	0	39399	2022-01-01 17:47:57.742	5	5	7116967	1
20220101-2174093157275495653	1	23358	2022-01-01 16:18:26.337	1	1	5082602	3
20220101--634627643165809050	-1	37828	2022-01-01 06:09:50.264	5	5	2130406	3
20220101-4078382807875759155	1	15915	2022-01-01 20:30:20.598	79	3	7337497	3
20220101--4025668967820499155	-1	7673	2022-01-01 14:20:35.389	5	5	2869049	1
20220101--3571620112253755116	0	13752	2022-01-01 22:24:03.467	4	4	3362618	2
20220101--8456416592781865182	1	9645	2022-01-01 05:09:30.546	4	4	5674424	4
20220101-7849955519845954027	1	39672	2022-01-01 02:46:14.098	5	5	8113426	1
20220101--555035503349017879	0	16023	2022-01-01 20:30:03.862	2	2	6574922	1
20220101--1860761648069823319	0	2959	2022-01-01 04:12:40.279	5	5	9919527	4
20220101-5682207199472924087	-1	39228	2022-01-01 02:11:10.412	4	4	8752399	3
20220101-5780955626461421080	0	24161	2022-01-01 23:19:44.834	4	4	9766156	4
20220101-7931612331029569638	0	14096	2022-01-01 13:49:34.575	4	4	3752446	1
20220101--306874669614904059	1	28647	2022-01-01 10:30:02.256	4	4	8294205	1
20220101-240817552065890996	-1	21098	2022-01-01 17:21:31.060	2	2	2916090	2
20220101--6970917956830187267	1	39384	2022-01-01 12:51:06.707	70	3	3334565	4
20220101--5083076544002819773	1	2246	2022-01-01 03:18:23.202	2	2	1338161	2
20220101--6696288126434036137	-1	4198	2022-01-01 12:49:35.827	4	4	8412409	2
20220101-7430263299933233525	1	1770	2022-01-01 04:47:41.162	2	2	7314491	3
20220101--8299227454917822169	0	35269	2022-01-01 15:33:55.161	4	4	99995	2
20220101--8515107874863327509	0	26183	2022-01-01 08:08:48.254	34	3	6817807	2
20220101--3344945886475589269	-1	3823	2022-01-01 14:48:51.835	2	2	7559553	2
20220101--3999731326473993044	0	15887	2022-01-01 06:13:22.670	1	1	18464	2
20220101--1735256695282728647	0	11180	2022-01-01 17:12:24.759	1	1	2924933	1
20220101--1948995949359890727	1	15044	2022-01-01 15:38:34.010	5	5	2134038	4
20220101-5047674339606449038	0	28731	2022-01-01 08:38:12.004	5	5	3523179	2
20220101--1423385807213015730	-1	7278	2022-01-01 22:10:15.877	4	4	2466779	1
20220101-3644834870974143576	0	25978	2022-01-01 02:59:09.942	4	4	9557420	3
20220101-5816756664923697724	0	16552	2022-01-01 22:50:59.579	5	5	8937479	4
20220101--6377075451012783661	0	32712	2022-01-01 05:04:29.246	1	1	7381642	3
20220101--7807130045524131581	1	2369	2022-01-01 02:21:52.723	4	4	6018530	1
20220101-401178272299059595	0	17998	2022-01-01 15:39:40.741	44	3	2686341	3
20220101--2766602045851415451	0	24115	2022-01-01 12:51:34.449	4	4	5906989	4
20220101--7244914725954134385	1	27024	2022-01-01 22:49:28.909	1	1	3204081	4
20220101--516044420719044675	-1	30025	2022-01-01 15:51:09.954	10	3	7398930	2
20220101-1857421578416171685	1	39009	2022-01-01 01:09:47.790	2	2	2371579	1
20220101--4208202737731919951	0	14852	2022-01-01 00:15:11.520	5	5	9951776	2
20220101--474363636391645353	0	22676	2022-01-01 01:20:23.885	1	1	5565667	2
20220101--3189836625613899835	1	9183	2022-01-01 10:45:11.777	2	2	4186796	1
20220101-1090884843068395017	1	3052	2022-01-01 17:25:59.977	2	2	8870607	2
20220101-273710228730897637	-1	29376	2022-01-01 07:02:48.465	2	2	9902786	3
20220101-1126788747224267234	-1	30367	2022-01-01 14:22:57.064	2	2	7946037	4
20220101--7460216017231908464	1	22636	2022-01-01 13:55:50.862	2	2	2583700	2
20220101-7402767006431122808	-1	17444	2022-01-01 21:16:44.065	4	4	524717	2
20220101-969426240440771453	-1	19255	2022-01-01 18:07:59.589	64	3	3640617	2
20220101--4290847442734226592	-1	16641	2022-01-01 15:17:19.422	4	4	2250340	2
20220101-4443598577302877177	0	29319	2022-01-01 08:02:21.826	2	2	5276385	2
20220101--7577511105191997150	0	38049	2022-01-01 14:29:49.791	2	2	4654244	1
20220101--6865049813708667100	-1	38820	2022-01-01 03:01:34.235	1	1	6929666	2
20220101-7194257865062117478	-1	33193	2022-01-01 19:24:48.966	5	5	3273299	4
20220101-1552526127299513419	1	25379	2022-01-01 17:30:50.005	2	2	3664505	4
20220101--5151549792383382926	1	19366	2022-01-01 09:10:42.842	1	1	5771146	4
20220101--212284567188854714	1	16642	2022-01-01 00:27:21.187	5	5	7963649	2
20220101--6740719749483625023	1	10545	2022-01-01 07:46:30.304	109	3	9680819	4
20220101--2483429014278749303	-1	29833	2022-01-01 00:00:59.183	2	2	8961839	3
20220101-8673285247309324133	1	24853	2022-01-01 14:41:34.458	1	1	7394448	1
20220101--5086775264005512460	0	1564	2022-01-01 22:55:32.381	50	3	6029100	2
20220101--7399186438456979973	-1	17298	2022-01-01 00:52:27.236	2	2	591682	4
20220101-5726050985675622054	0	30392	2022-01-01 23:05:14.059	2	2	6341852	4
20220101-6146536450672030265	-1	438	2022-01-01 05:50:10.695	1	1	8369297	1
20220101--6134150799452919806	0	27354	2022-01-01 16:22:25.983	4	4	6677418	3
20220101-5296665989301906814	1	6721	2022-01-01 12:21:46.931	4	4	3060031	4
20220101--4542506213188054885	1	31983	2022-01-01 07:42:26.291	2	2	249276	3
20220101-6914742621716831979	0	23800	2022-01-01 02:44:57.233	4	4	7191853	4
20220101-6489428299656672805	1	15614	2022-01-01 17:10:44.992	4	4	2217190	4
20220101--774620995187244289	0	36236	2022-01-01 09:15:25.056	4	4	422865	1
20220101-5174330399863989902	-1	213	2022-01-01 15:44:08.424	2	2	8569929	2
20220101-4073107846740781186	0	25284	2022-01-01 19:23:26.226	81	3	5038303	2
20220101--1118455849464884208	0	37426	2022-01-01 08:09:38.742	5	5	1026381	4
20220101--5275575587867103846	0	4579	2022-01-01 08:31:29.434	70	3	2407783	3
20220101--331672248272745000	1	1984	2022-01-01 20:24:19.186	5	5	3882545	3
20220101-8949327443024957953	0	31632	2022-01-01 12:10:54.390	46	3	827387	3
20220101-8779831368821804167	-1	8366	2022-01-01 20:22:15.263	1	1	8716887	2
20220101-4852968151016209327	0	32106	2022-01-01 06:46:19.722	2	2	4523201	4
20220101--2260871132393716092	-1	12329	2022-01-01 08:56:21.766	2	2	6813172	2
20220101-457835062254587909	0	38636	2022-01-01 01:37:14.060	1	1	5911638	1
20220101--7238699039734574859	0	29797	2022-01-01 12:32:17.438	49	3	2996078	1
20220101--4199758482778851532	0	24121	2022-01-01 13:34:11.865	2	2	3343534	1
20220101-3213678998279564543	-1	11317	2022-01-01 04:22:31.977	4	4	9646914	3
20220101--5197819473641983504	1	34121	2022-01-01 11:10:38.386	2	2	9320028	4
20220101-1591500017437853943	1	38551	2022-01-01 18:08:16.790	5	5	8461920	3
20220101-7525042151311366274	1	8747	2022-01-01 00:34:03.856	2	2	6119360	2
20220101--6343043150828715097	-1	7831	2022-01-01 07:33:44.245	5	5	8285419	1
20220101-6332581364115560555	1	15521	2022-01-01 19:23:48.326	48	3	7640844	1
20220101--3047338684162572044	1	22924	2022-01-01 12:14:52.338	1	1	354226	4
20220101--1635490360108784050	-1	29319	2022-01-01 22:35:31.922	4	4	3698984	2
20220101-7428397195602401417	1	13087	2022-01-01 07:35:08.887	4	4	3104769	3
20220101-5691657126196279726	1	18660	2022-01-01 00:25:18.100	4	4	9872355	2
20220101-2053246964774795199	1	29045	2022-01-01 22:21:56.912	1	1	9376498	1
20220101--6584719439644112509	-1	31776	2022-01-01 01:01:40.708	4	4	8081102	2
20220101--2004495425230430720	0	12692	2022-01-01 18:58:46.865	5	5	9463350	1
20220101--5753478693492688326	0	14624	2022-01-01 04:17:22.425	5	5	6371631	4
20220101-9042540794130512030	1	33387	2022-01-01 06:35:55.175	2	2	2914480	1
20220101--4847216285944405146	1	6237	2022-01-01 11:09:36.636	91	3	1158569	2
20220101--8495040334564374952	-1	18196	2022-01-01 02:14:34.676	5	5	6275492	3
20220101--7440434090366540109	1	9006	2022-01-01 21:17:47.506	2	2	199233	1
20220101--7049653782893371526	1	10493	2022-01-01 14:35:43.750	1	1	2853337	2
20220101-7054861161395198454	1	18492	2022-01-01 13:52:17.947	1	1	8333094	3
20220101--8215267588624111285	0	35605	2022-01-01 06:17:08.076	1	1	2785439	2
20220101--6330598525932634565	1	14179	2022-01-01 03:32:11.881	4	4	4646539	1
20220101--5565754175570036678	-1	5742	2022-01-01 06:06:23.767	41	3	1282293	1
20220101--2336484106940256123	0	33768	2022-01-01 07:33:03.617	79	3	2855205	3
20220101-9189394776536226807	0	38693	2022-01-01 18:05:47.800	5	5	1364808	1
20220101-2750178767187255315	0	7810	2022-01-01 13:26:39.572	2	2	2829668	3
20220101-2739253026821306753	0	29113	2022-01-01 09:04:42.078	4	4	4236336	1
20220101-6395926688566331197	1	14043	2022-01-01 13:15:12.455	1	1	2698531	3
20220101-2682953539294208848	-1	19901	2022-01-01 23:19:15.965	2	2	8080040	4
20220101--1842710887541130116	0	9648	2022-01-01 11:17:57.158	1	1	3506882	1
20220101--7484623879321214438	-1	28989	2022-01-01 07:46:16.620	58	3	5019991	2
20220101--4349630566501882415	0	13529	2022-01-01 05:48:39.043	4	4	5986009	2
20220101--4953511529400985982	-1	1996	2022-01-01 17:37:16.707	4	4	1887951	1
