transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220117--9161791467167526104	0	35918	2022-01-17 09:28:48.424	11	3	576863	3
20220117--6973937087316661106	-1	37162	2022-01-17 12:45:58.592	2	2	1727210	1
20220117--8805320657862824722	0	15609	2022-01-17 20:31:53.190	1	1	6167010	3
20220117--8525089764806399319	0	14471	2022-01-17 06:19:51.697	2	2	6600656	4
20220117-2328379641434207986	-1	4292	2022-01-17 19:49:11.523	1	1	7919674	1
20220117-5898681428867915984	0	28016	2022-01-17 19:49:52.866	5	5	4582354	4
20220117-605720416976813031	0	12038	2022-01-17 15:35:23.000	20	3	3017755	4
20220117--6494325578459823758	0	23534	2022-01-17 10:30:40.924	5	5	6120427	4
20220117--8425088510235762373	0	9693	2022-01-17 03:02:43.714	1	1	4552164	4
20220117--4200626861750150481	-1	30632	2022-01-17 13:20:32.524	5	5	5735916	1
20220117--8650961978602338170	1	8119	2022-01-17 22:14:37.324	1	1	9598000	1
20220117-2574967988569982833	1	20882	2022-01-17 12:49:03.477	1	1	6400045	3
20220117-7499343237898566569	0	30330	2022-01-17 12:43:15.999	102	3	4256767	3
20220117--1861516807105442902	1	20176	2022-01-17 15:32:36.913	5	5	6748126	3
20220117-2063698938891283652	1	22404	2022-01-17 17:06:19.067	33	3	2292608	3
20220117--7876061402515106638	1	24734	2022-01-17 13:08:17.334	2	2	2057182	2
20220117--947998264355137926	-1	38993	2022-01-17 14:07:08.885	1	1	2393014	1
20220117--1865350090534697152	1	28770	2022-01-17 12:37:15.832	2	2	5418431	3
20220117--1917087446429847752	0	35593	2022-01-17 23:30:15.463	2	2	5729870	2
20220117--7317667488385780551	1	234	2022-01-17 03:34:29.405	5	5	820449	2
20220117-3801991482873868662	0	9687	2022-01-17 23:09:40.929	1	1	5337212	2
20220117-4021263447316023760	-1	34689	2022-01-17 01:32:13.792	2	2	5197592	1
20220117-3447223618596154259	0	19125	2022-01-17 09:11:56.755	69	3	6682553	2
20220117-2248529715241555406	1	24388	2022-01-17 09:11:22.999	1	1	8668348	3
20220117--4765801918524008744	1	20652	2022-01-17 11:55:58.399	5	5	2611186	2
20220117--5579862102555401729	1	11628	2022-01-17 20:28:25.833	4	4	4100131	4
20220117-6315693150878795826	1	18000	2022-01-17 00:18:42.266	5	5	8289672	3
20220117--2100000837493048809	1	27494	2022-01-17 13:14:30.431	23	3	6662547	2
20220117-5364213454826404968	-1	32558	2022-01-17 02:03:58.540	4	4	871709	4
20220117-2953979043037483650	0	22048	2022-01-17 07:09:49.744	1	1	6553568	3
20220117-8892282437756541318	0	35766	2022-01-17 19:45:04.564	4	4	7573392	3
20220117--4325489535559965830	0	36614	2022-01-17 09:32:32.799	5	5	1534966	2
20220117-7307304156833412198	1	22914	2022-01-17 16:13:43.669	5	5	767959	4
20220117-5568717762857502399	-1	25259	2022-01-17 10:09:31.762	79	3	7927116	2
20220117--6953156138958309861	1	21244	2022-01-17 10:40:54.500	5	5	2727681	3
20220117--2114812858629576043	1	2311	2022-01-17 06:51:10.378	39	3	4485409	4
20220117-8875091533868663221	0	35494	2022-01-17 04:38:16.669	5	5	5312698	1
20220117-9034079957770284338	0	19479	2022-01-17 12:41:26.709	2	2	7691412	3
20220117-4016512260182083654	-1	39451	2022-01-17 19:13:49.245	2	2	1857680	2
20220117-9209357605045275931	0	11659	2022-01-17 13:01:28.023	2	2	8984762	3
20220117-6073141275696714091	0	1323	2022-01-17 03:32:24.000	4	4	8644057	3
20220117--4938267457794957148	-1	17099	2022-01-17 05:09:18.842	5	5	8631715	1
20220117-3686068611573350445	0	34718	2022-01-17 19:34:42.291	2	2	2498119	1
20220117--7782970849380390532	1	6878	2022-01-17 07:23:06.154	4	4	7337597	1
20220117--2421026261950656765	1	31159	2022-01-17 06:32:31.290	1	1	8206624	1
20220117--5178556381265838051	1	7138	2022-01-17 19:42:54.915	5	5	4399227	2
20220117-2192015515789172108	1	8064	2022-01-17 16:43:28.640	5	5	5260436	2
20220117-1947910658886553925	-1	35434	2022-01-17 14:18:37.715	28	3	9143810	3
20220117--312026579138991220	0	5579	2022-01-17 07:58:58.944	2	2	13270	4
20220117--5686096834479924222	-1	20793	2022-01-17 20:16:18.187	4	4	442002	3
20220117-6705713935912893880	1	22889	2022-01-17 18:47:24.034	4	4	5572320	2
20220117-4798468969323455998	1	9992	2022-01-17 16:05:45.998	63	3	1727539	3
20220117-4747544884817487788	-1	16118	2022-01-17 12:57:20.666	5	5	7094844	1
20220117-7523425127296078757	1	38833	2022-01-17 03:44:58.874	98	3	1460824	3
20220117-2162485632267582566	1	13261	2022-01-17 05:39:14.890	74	3	5569156	4
20220117-5341608188422853367	1	33364	2022-01-17 08:47:38.684	2	2	7296264	4
20220117-5626035541577587119	1	4271	2022-01-17 01:59:15.936	1	1	467966	3
20220117--8531147042757048448	1	30513	2022-01-17 12:33:43.938	2	2	4654188	1
20220117-3964597710382341836	0	3993	2022-01-17 05:04:25.042	4	4	3456409	1
20220117--5736158629507452557	1	24071	2022-01-17 00:05:43.258	18	3	6285700	3
20220117--6315490577826275323	1	37460	2022-01-17 01:09:39.086	4	4	5314265	4
20220117--9071516758257967395	1	20398	2022-01-17 03:05:04.098	2	2	3457277	2
20220117--573174267360440186	1	39254	2022-01-17 10:39:37.923	38	3	6197546	3
20220117--7381645961024692564	1	25946	2022-01-17 12:50:47.030	2	2	2858036	3
20220117-8719855249519112823	-1	33870	2022-01-17 04:53:23.296	5	5	106764	1
20220117-5140490166136845496	-1	13618	2022-01-17 05:07:58.278	1	1	1533654	2
20220117-4382017923479486417	1	22995	2022-01-17 23:44:35.351	2	2	6236119	4
20220117--1775712037059855964	0	11335	2022-01-17 02:26:57.918	41	3	6492024	1
20220117--3084059116374582277	1	6994	2022-01-17 06:03:35.549	1	1	6557635	1
20220117-8422861407996742771	-1	23375	2022-01-17 01:32:21.319	93	3	8339744	1
20220117-5533701488928315972	-1	23615	2022-01-17 18:24:24.113	72	3	5089874	3
20220117--731817457637136707	-1	19155	2022-01-17 15:13:38.277	2	2	4447814	2
20220117--310004307737571837	1	20071	2022-01-17 08:43:29.895	2	2	2555488	2
20220117-5101292500504351718	0	23723	2022-01-17 17:21:50.097	4	4	64528	1
20220117-3646659202840295566	0	26190	2022-01-17 13:21:26.882	4	4	8960102	4
20220117-662224563064498689	-1	17981	2022-01-17 20:06:45.805	5	5	7195393	3
20220117-3292838991052287637	1	13735	2022-01-17 21:39:37.747	2	2	843962	1
20220117--648049909240992570	1	35881	2022-01-17 09:09:39.523	31	3	8436191	2
20220117--9013762337776000226	0	8455	2022-01-17 23:35:10.776	1	1	2385446	1
20220117--1452673983903879090	1	37454	2022-01-17 06:28:26.007	2	2	9981833	2
20220117-7532481008075228459	0	22444	2022-01-17 12:01:24.389	28	3	3669607	3
20220117--886342874370600055	0	12451	2022-01-17 16:20:46.304	2	2	7141716	3
20220117-6872623888333011580	1	12217	2022-01-17 09:05:18.454	81	3	6831248	4
20220117-6551208644511896502	-1	4376	2022-01-17 19:36:13.518	4	4	8412085	3
20220117--4470980937698524468	0	36824	2022-01-17 20:59:28.304	4	4	8619404	3
20220117-1621240189102490187	0	21565	2022-01-17 20:50:26.365	2	2	5920956	2
20220117--7627212384626223173	1	26210	2022-01-17 15:38:49.404	2	2	7471318	3
20220117--5669936441600908584	1	24072	2022-01-17 18:14:06.836	5	5	6657074	2
20220117--3946152960647058796	0	25377	2022-01-17 09:10:32.913	4	4	4273330	4
20220117-4023862781837973682	0	11791	2022-01-17 11:28:02.323	2	2	5857209	2
20220117--7495225054235075542	0	4074	2022-01-17 20:03:42.255	5	5	7675552	4
20220117-9066751355425484804	1	32297	2022-01-17 23:57:33.455	2	2	576126	4
20220117--1446058853022402784	0	19249	2022-01-17 00:56:30.585	1	1	4679337	3
20220117--8152086153765988035	0	34643	2022-01-17 13:42:34.157	49	3	2204338	2
20220117-6299772510343761804	1	31776	2022-01-17 09:11:39.717	4	4	4238145	3
20220117--3908268301304041756	0	24625	2022-01-17 16:45:05.351	1	1	5951730	4
20220117--1681642983222515609	0	38791	2022-01-17 11:01:29.699	5	5	3686855	1
20220117-6503109426941110092	1	29496	2022-01-17 17:56:09.229	5	5	1303329	1
20220117-4189615407803054854	1	10350	2022-01-17 15:16:14.883	5	5	5868551	1
20220117-3245438279700261865	0	18771	2022-01-17 18:28:04.080	5	5	5525050	1
20220117-4110143090413045949	1	32145	2022-01-17 19:13:58.980	1	1	4311263	4
20220117-415657402363923935	-1	6308	2022-01-17 17:23:26.499	2	2	4048246	3
20220117-7100887034458839556	-1	17629	2022-01-17 07:04:50.092	2	2	4064474	4
20220117-384138150975776528	0	25629	2022-01-17 07:36:29.681	1	1	835186	3
20220117-4623380635537033692	1	13527	2022-01-17 18:25:45.863	33	3	6748866	2
20220117--301041368474422149	1	19543	2022-01-17 00:06:26.799	1	1	676234	3
20220117--5933232500715539297	0	29829	2022-01-17 05:34:58.144	4	4	2423698	3
20220117--5924266436679583351	-1	29366	2022-01-17 06:27:48.113	55	3	6440891	3
20220117--3377562827277029635	1	31838	2022-01-17 00:44:47.625	2	2	5047661	3
20220117-1446867762308462915	1	21060	2022-01-17 19:28:08.544	1	1	1572530	2
20220117--3103083958372993330	1	4789	2022-01-17 07:24:14.716	5	5	698801	2
20220117-586379619100310276	-1	9433	2022-01-17 09:17:50.017	5	5	5509993	4
20220117-2011756215455693089	1	29710	2022-01-17 14:06:40.472	2	2	3050628	1
20220117-6933657538831057897	0	28341	2022-01-17 04:20:27.322	5	5	9891955	4
20220117--2467129520637811726	-1	19239	2022-01-17 01:57:09.653	40	3	791950	4
20220117-7056904774483243875	-1	26755	2022-01-17 12:49:43.418	4	4	9880599	4
20220117-7642166227613347965	0	26334	2022-01-17 09:55:11.401	4	4	3694288	1
20220117--2490329860237674554	-1	31023	2022-01-17 02:03:01.981	4	4	6996469	1
20220117-2663909768925313244	1	2190	2022-01-17 13:24:23.951	2	2	9826853	2
20220117-7712878740175271949	-1	19168	2022-01-17 09:18:04.018	97	3	1496263	3
20220117--1632699913642292604	-1	21236	2022-01-17 12:03:14.449	2	2	6392940	1
20220117-1623830348134032732	0	19520	2022-01-17 23:06:38.356	86	3	6157846	4
20220117--5771638416513295048	1	28027	2022-01-17 04:50:02.060	2	2	4886837	3
20220117--7259351249946008846	1	466	2022-01-17 12:29:30.558	4	4	4799108	2
20220117-4588004566674789807	-1	18373	2022-01-17 17:57:57.150	1	1	2104606	2
20220117--7591695430879321423	-1	9202	2022-01-17 18:32:24.686	1	1	7644190	3
20220117-6963105740777232787	0	38057	2022-01-17 19:23:55.095	1	1	6239034	3
20220117-60928146272924485	-1	31030	2022-01-17 11:55:20.254	4	4	1197306	2
20220117-8107742325626903272	1	19358	2022-01-17 08:19:26.231	2	2	5399801	4
20220117--468307881429970959	-1	27813	2022-01-17 03:10:30.704	2	2	2222928	2
20220117-2021250580795411575	0	35125	2022-01-17 11:48:58.990	13	3	4887178	2
20220117--2577784472077554043	1	5427	2022-01-17 05:16:26.442	4	4	702930	1
20220117-5376260188254889081	1	38120	2022-01-17 20:29:45.069	2	2	9514083	1
20220117-3818885696691047091	-1	16510	2022-01-17 17:48:37.924	98	3	3723277	1
20220117--4725601931857356957	-1	13193	2022-01-17 13:23:01.461	1	1	8791775	1
20220117--3132278758037370355	-1	33497	2022-01-17 17:40:09.864	4	4	5722172	1
20220117--68526778954600369	0	4306	2022-01-17 08:13:06.180	24	3	7744750	3
20220117--7560909291065089797	1	23929	2022-01-17 22:58:10.390	92	3	4211546	2
20220117--4652812242771738828	-1	29256	2022-01-17 21:12:46.586	1	1	7316864	4
20220117-8322754263164653823	0	27961	2022-01-17 07:13:09.917	2	2	6420442	1
20220117--3312430129292936258	0	33706	2022-01-17 15:26:53.782	4	4	3481658	1
20220117--352872542507735218	0	26395	2022-01-17 06:51:31.918	49	3	8031041	1
20220117-8691643708989354540	-1	1103	2022-01-17 20:51:17.312	1	1	3053385	1
20220117-3389721041618680573	1	19921	2022-01-17 04:54:34.880	55	3	9226390	3
20220117-4713905104359483556	1	33274	2022-01-17 07:40:37.228	4	4	2762686	1
20220117-557542418907189033	1	36138	2022-01-17 06:33:27.607	47	3	1362288	4
20220117-4006294373409056223	0	12561	2022-01-17 12:38:18.581	2	2	4837149	3
20220117-3602586605721863036	-1	22422	2022-01-17 04:06:37.492	5	5	311011	4
20220117-463190093136124724	-1	27131	2022-01-17 15:18:43.687	2	2	1111858	1
20220117--1643115171013651753	-1	28132	2022-01-17 21:03:25.054	4	4	8951735	3
20220117--9014909515705663548	0	14459	2022-01-17 13:44:31.136	1	1	2899373	1
20220117-8775782623150280003	1	18252	2022-01-17 16:19:17.385	5	5	2623748	2
20220117-5382940782789692659	-1	19559	2022-01-17 00:50:02.455	2	2	9096364	4
20220117-7481925657924818388	-1	39852	2022-01-17 10:06:21.992	2	2	831870	4
20220117-2000156108893787883	-1	22279	2022-01-17 12:25:50.681	4	4	7178087	3
20220117--7359768940144539110	1	24272	2022-01-17 03:48:19.991	5	5	1104058	4
20220117-3322126390191082357	0	37122	2022-01-17 21:22:40.577	46	3	7831815	2
20220117--6874214400630953281	1	8823	2022-01-17 01:04:39.079	2	2	318051	3
20220117-4460125441769825368	1	12713	2022-01-17 12:15:36.382	1	1	2432288	2
20220117--163426928110909032	0	23152	2022-01-17 04:49:03.484	2	2	5702406	1
20220117-8943045774153668232	-1	15916	2022-01-17 22:29:34.305	85	3	6158723	3
20220117--8596001292456386877	0	2897	2022-01-17 19:28:59.692	4	4	9680922	2
20220117--6313353151297066681	1	23540	2022-01-17 23:07:02.886	5	5	4234583	4
20220117-2961073103799102401	1	9674	2022-01-17 22:37:29.000	4	4	6380356	1
20220117--7747347894542445291	0	35405	2022-01-17 04:30:38.027	20	3	7326438	4
20220117--8332837336228370433	1	17714	2022-01-17 01:20:54.438	78	3	4820142	4
20220117-1467376733549271909	1	4507	2022-01-17 19:16:47.319	5	5	6636319	2
20220117--8615344415335915619	-1	19186	2022-01-17 01:29:20.857	1	1	6236350	1
20220117-8707399905511258904	1	32711	2022-01-17 01:59:18.617	81	3	9966461	4
20220117-3125683069541821898	0	9821	2022-01-17 04:42:39.470	4	4	4130645	1
20220117-8676935970147640229	-1	27329	2022-01-17 03:21:06.342	2	2	7877338	3
20220117--2922454176239089349	0	7659	2022-01-17 19:39:05.727	26	3	3518089	3
20220117--3800835144226002119	-1	3221	2022-01-17 17:14:00.280	5	5	9386420	4
20220117--4459665473672733961	-1	33982	2022-01-17 02:53:28.518	2	2	7283955	3
20220117-4052036081445892748	-1	24101	2022-01-17 09:11:09.364	107	3	7638203	4
20220117--2297159691205392010	1	37699	2022-01-17 02:55:56.723	31	3	4004925	4
20220117-5139798216278668113	-1	36754	2022-01-17 19:08:49.349	4	4	2694165	2
20220117--9056854288300658336	0	8244	2022-01-17 13:56:41.641	5	5	1000552	3
20220117-1192840719504093957	1	5773	2022-01-17 16:03:43.687	5	5	5030162	4
20220117--1724921061433892715	-1	11914	2022-01-17 16:34:25.622	1	1	2735723	4
20220117-2912444537282783908	1	17267	2022-01-17 12:27:40.708	5	5	3664179	1
20220117--9165788826747103838	0	4050	2022-01-17 11:54:49.992	4	4	8942614	1
20220117-1271414463483822945	-1	27530	2022-01-17 06:25:28.562	74	3	5396170	3
20220117-1158632069157183847	1	13901	2022-01-17 16:34:57.029	92	3	5910334	2
20220117--4650200698163167611	1	25767	2022-01-17 01:54:05.319	4	4	8215409	2
20220117--6330711933634101570	-1	8566	2022-01-17 09:49:33.077	92	3	4664092	1
20220117-7720753181355064311	0	18964	2022-01-17 23:23:48.906	5	5	1468856	1
20220117-6764771595605070164	1	7884	2022-01-17 11:21:57.053	2	2	2299579	2
20220117-1656451540078744198	0	35493	2022-01-17 00:52:02.648	1	1	9350827	4
20220117--6754262291941664570	0	5241	2022-01-17 01:59:40.987	5	5	7802863	4
20220117--2245339906563903343	0	23933	2022-01-17 05:33:21.700	4	4	6580048	4
20220117-2132428376388215627	-1	8128	2022-01-17 00:34:49.028	1	1	9894538	1
20220117-8635900681940171450	-1	39732	2022-01-17 13:38:50.061	4	4	8720421	2
20220117--1582774491812826162	-1	13776	2022-01-17 22:12:16.390	2	2	232059	1
20220117--6022800519548120297	0	23299	2022-01-17 12:56:31.807	2	2	6064545	4
20220117--2332941492519270445	0	14749	2022-01-17 15:07:52.623	5	5	8129078	2
20220117--465468615087082871	-1	27309	2022-01-17 10:47:09.282	103	3	7074644	2
20220117-802960057766142091	1	29049	2022-01-17 16:16:59.074	5	5	2334246	1
20220117-2495268700940174073	-1	29047	2022-01-17 06:27:11.959	2	2	2390043	4
20220117--2616589853955687636	-1	16537	2022-01-17 06:38:39.544	4	4	2744986	4
20220117--3165853583365661434	0	20704	2022-01-17 01:15:53.100	4	4	6038871	4
20220117--3554651286106241361	0	21501	2022-01-17 16:08:07.346	4	4	5341647	1
20220117--3389934356354701056	0	37922	2022-01-17 21:16:09.890	5	5	8028217	1
20220117--7007315249496372273	0	35279	2022-01-17 06:44:55.995	1	1	4739300	1
20220117-8842853813313420122	0	26776	2022-01-17 03:24:29.317	4	4	6116538	1
20220117-4850948647553879404	-1	1418	2022-01-17 02:24:30.684	5	5	6298895	3
20220117--5560079672116368741	1	29371	2022-01-17 23:25:55.202	4	4	1688959	1
20220117--6726132528593797886	1	26947	2022-01-17 14:55:37.267	2	2	6094992	4
20220117--1741882032812521804	1	37625	2022-01-17 03:50:58.462	4	4	1940378	2
20220117-2906932816885059992	-1	29537	2022-01-17 16:14:13.842	2	2	4446634	2
20220117--4444916607642788753	1	27129	2022-01-17 05:51:18.430	2	2	6320417	3
20220117--1045444052698986877	0	22680	2022-01-17 06:25:45.757	2	2	4153314	3
20220117--705143163426675926	1	1947	2022-01-17 17:53:46.757	1	1	3168053	3
20220117-2603100631054673868	-1	32118	2022-01-17 09:28:00.470	1	1	2788591	4
20220117-8817954544886678348	0	5639	2022-01-17 15:06:29.174	5	5	4148837	2
20220117--1447732290853315290	0	16325	2022-01-17 08:04:26.179	4	4	4240844	3
20220117--4550785029580114876	0	18479	2022-01-17 15:04:23.755	4	4	2492818	2
20220117--1111338674486758921	0	22065	2022-01-17 18:52:59.643	1	1	9905655	2
20220117--2282575234287047055	0	30803	2022-01-17 18:10:35.067	2	2	6353006	3
20220117-2304003067837653475	-1	21129	2022-01-17 13:02:14.674	1	1	7294190	1
20220117--8706162977777097020	0	14922	2022-01-17 01:18:53.458	2	2	6049527	3
20220117--4787298556032281130	0	39676	2022-01-17 12:56:43.205	5	5	3306265	2
20220117-8076523872329403135	1	22087	2022-01-17 00:38:31.653	1	1	8396417	1
20220117-2189689138705566943	1	33435	2022-01-17 12:08:47.472	1	1	5038315	4
20220117-6773468204968010442	0	10347	2022-01-17 18:48:27.019	4	4	5461225	1
20220117--3785922932157273715	-1	6605	2022-01-17 21:27:51.660	1	1	7316739	2
20220117-1127985963688208794	0	19591	2022-01-17 03:18:56.750	1	1	8389343	2
20220117-2110458569775779724	0	30125	2022-01-17 00:05:27.710	98	3	5526471	4
20220117--5722183949862119735	0	1816	2022-01-17 19:10:44.834	1	1	3093163	4
20220117-2809590398200838503	1	10619	2022-01-17 13:50:49.031	4	4	8403780	1
20220117-7445419514741446674	0	2519	2022-01-17 08:39:21.554	5	5	1504501	3
20220117-7135737595761059364	1	38395	2022-01-17 01:17:25.501	54	3	2194273	1
20220117--8090184164622716269	-1	26364	2022-01-17 10:03:33.394	102	3	4404457	1
20220117-7170543549836654468	0	35093	2022-01-17 04:21:00.413	5	5	7251672	1
20220117--2614947025421997445	-1	30476	2022-01-17 11:48:12.197	2	2	7340767	1
20220117-638920263139376945	-1	8991	2022-01-17 19:13:07.355	5	5	9624701	3
20220117--3365622343739977381	0	7816	2022-01-17 15:48:09.287	4	4	7256693	2
20220117--6608194386446281818	1	19632	2022-01-17 10:35:24.142	5	5	8827714	1
20220117-5725072257676935310	0	7026	2022-01-17 16:51:31.176	5	5	4534019	4
20220117-1522645753625733770	-1	39529	2022-01-17 12:03:52.840	4	4	1385390	2
20220117--9026775279433121111	-1	2632	2022-01-17 19:47:01.025	5	5	9138977	2
20220117--9080425117837185143	0	37981	2022-01-17 21:37:02.338	2	2	2184352	3
20220117-1137777492683220809	-1	5545	2022-01-17 08:17:10.648	5	5	1718141	4
20220117-767305652921553539	1	14877	2022-01-17 04:24:57.680	4	4	333634	1
20220117--361718681292542585	0	16228	2022-01-17 17:56:38.358	1	1	5654825	1
20220117-8305852857247045339	1	25218	2022-01-17 01:34:27.163	1	1	1372555	1
20220117-2303925813430206538	0	465	2022-01-17 10:44:29.001	2	2	4391351	2
20220117--2961621923365945976	1	30382	2022-01-17 01:16:08.125	4	4	7229188	2
20220117--755504995918087865	-1	12968	2022-01-17 00:50:49.704	4	4	4743789	3
20220117--5169496095279557916	1	16491	2022-01-17 04:28:06.670	4	4	5167868	3
20220117-755082518281279155	0	24061	2022-01-17 20:28:29.026	5	5	543870	1
20220117--751378651039623681	0	6656	2022-01-17 14:32:34.592	5	5	8089227	4
20220117--6790639762751302533	0	35020	2022-01-17 09:34:38.686	4	4	5903998	3
20220117--4661522108532623571	1	37145	2022-01-17 23:29:01.791	1	1	8161747	4
20220117--1082163330423126976	1	7764	2022-01-17 22:00:28.148	1	1	2347855	1
20220117-5988212612588036251	0	6402	2022-01-17 18:55:49.216	1	1	1621034	4
20220117--8941300408448671615	0	10507	2022-01-17 07:53:43.824	1	1	6009407	4
20220117--1575157324864225300	1	6145	2022-01-17 14:12:00.139	2	2	6235006	1
20220117--496094390321132633	-1	31108	2022-01-17 13:12:41.988	77	3	7859919	1
20220117-1788492542235183130	-1	37970	2022-01-17 08:55:30.053	4	4	2546280	1
20220117--8209707694837290708	0	29982	2022-01-17 07:27:37.319	5	5	68421	4
20220117-2388887167223991560	0	20469	2022-01-17 23:25:24.454	1	1	3499346	4
20220117-7380335006998914798	-1	34268	2022-01-17 05:50:35.567	5	5	7776299	1
20220117--3387211577655772683	-1	8479	2022-01-17 07:44:00.517	2	2	4192079	2
20220117-6768539807184359223	1	21920	2022-01-17 02:18:48.602	2	2	9248003	4
20220117-8598454893980987460	0	25575	2022-01-17 16:52:38.423	4	4	6983728	2
20220117-2168827204748647136	-1	15531	2022-01-17 09:18:08.871	88	3	6452641	1
20220117-5913158661552040444	0	25017	2022-01-17 22:46:55.111	4	4	1021794	4
20220117--97159218770670103	0	18120	2022-01-17 00:54:09.445	1	1	6433380	3
20220117-1031012389006633355	0	14974	2022-01-17 09:27:37.912	4	4	8255320	4
20220117--6062737801315733823	1	24055	2022-01-17 12:36:05.124	1	1	1344596	4
20220117--3354727104697851586	0	36213	2022-01-17 17:50:57.632	1	1	5465970	1
20220117--551033528711979535	1	8792	2022-01-17 23:40:08.923	4	4	6316807	3
20220117--7958593218807777819	-1	14306	2022-01-17 15:51:09.850	60	3	8200452	3
20220117--4428354151530164949	0	4714	2022-01-17 09:44:14.233	2	2	2208684	1
20220117-1188503905430095099	0	29248	2022-01-17 01:27:24.589	76	3	1279252	1
20220117--5085941834949517274	-1	4353	2022-01-17 19:09:37.892	1	1	3844946	1
20220117--3743140912372292334	1	12199	2022-01-17 15:18:02.006	88	3	953118	3
20220117--3047298701939490469	-1	15417	2022-01-17 14:50:55.462	2	2	2671695	3
20220117--7946060617991843040	0	39235	2022-01-17 10:52:56.854	2	2	4202313	2
20220117--4262677223505182108	1	6854	2022-01-17 08:13:58.597	4	4	9685959	1
20220117-4676814646106116766	-1	28499	2022-01-17 22:59:41.115	44	3	5808057	3
20220117-1821192629907726488	1	12143	2022-01-17 18:27:14.836	4	4	1246645	2
20220117-3450881875909736573	1	12373	2022-01-17 02:17:24.875	4	4	719613	4
20220117--5037327525120537905	1	24640	2022-01-17 09:59:52.912	4	4	5770494	4
20220117-7486969442088740274	0	10542	2022-01-17 11:21:43.548	4	4	4080889	4
20220117-4270695018399210866	0	24540	2022-01-17 12:48:05.724	1	1	716308	2
20220117-60079945248277022	-1	26984	2022-01-17 13:52:56.464	25	3	6059463	4
20220117-1287618187878609414	-1	12981	2022-01-17 10:08:27.953	5	5	8999717	4
20220117-5590079230027619116	0	23178	2022-01-17 10:17:01.322	2	2	5752285	3
20220117--4632987056260621489	1	2368	2022-01-17 11:50:17.506	1	1	2068751	4
20220117-3962302434287006295	0	15093	2022-01-17 14:05:46.354	1	1	1894354	4
20220117--4509627867751106217	1	2897	2022-01-17 21:50:29.518	2	2	1013972	3
20220117--248690566093757433	1	16541	2022-01-17 20:31:09.757	1	1	8485796	1
20220117-7230758647911916880	0	16979	2022-01-17 00:22:38.799	4	4	1658700	1
20220117-7189435089146391370	0	21755	2022-01-17 19:13:42.834	5	5	8077326	3
20220117-1664072377504162577	-1	27025	2022-01-17 03:42:42.163	4	4	8702143	4
20220117-2553045591803714768	0	11950	2022-01-17 08:42:37.962	1	1	9554107	4
20220117--9169095290187367285	0	24634	2022-01-17 20:00:50.712	1	1	8550211	1
20220117-7302590506535296543	1	23358	2022-01-17 20:35:12.098	2	2	1991274	1
20220117-8771419680659670170	0	15548	2022-01-17 22:23:17.328	100	3	5730327	2
20220117--7568862840951730339	0	37024	2022-01-17 18:08:45.725	2	2	9456904	2
20220117-4595637708349728554	0	15311	2022-01-17 21:24:56.619	4	4	3438020	4
20220117-1818320384007865856	-1	14522	2022-01-17 09:06:37.631	70	3	9426497	4
20220117--3059801863878433076	1	31292	2022-01-17 18:12:08.479	4	4	1539957	1
20220117--8442958228093471370	1	4201	2022-01-17 21:19:27.317	5	5	8523953	3
20220117-5200315294709457715	-1	34182	2022-01-17 16:10:47.522	4	4	5407796	3
20220117-5761635313721871589	0	12101	2022-01-17 15:09:53.888	4	4	1132332	2
20220117--4836030321731332132	1	760	2022-01-17 01:14:34.258	2	2	9727959	1
20220117--5339439884067770392	-1	27003	2022-01-17 06:13:12.961	5	5	3788765	2
20220117--1176533473840765509	-1	17856	2022-01-17 02:59:14.227	31	3	6168798	1
20220117--5788283356626512765	0	9165	2022-01-17 18:44:31.492	2	2	8851618	4
20220117-3641474161182400378	0	16995	2022-01-17 00:28:19.531	4	4	133327	4
20220117--2523617098143297436	1	30968	2022-01-17 22:09:28.725	2	2	1154519	1
20220117-8569752553092633556	-1	18646	2022-01-17 16:19:30.056	4	4	9262082	4
20220117-1896579409550427611	0	12922	2022-01-17 10:18:43.236	1	1	8796729	4
20220117-6994094369539869143	1	8643	2022-01-17 10:42:52.084	5	5	8719973	2
20220117-7828009541308693781	-1	30383	2022-01-17 06:06:42.753	1	1	4076381	4
20220117--5598485183191644010	0	22649	2022-01-17 09:33:40.741	1	1	7319750	4
20220117-8937054195582873527	0	38432	2022-01-17 21:34:43.601	4	4	6684841	3
20220117-7282809509409805200	-1	19956	2022-01-17 00:40:47.940	54	3	4813872	2
20220117--5482883801000708731	0	13976	2022-01-17 22:09:22.487	2	2	6212284	2
20220117-7954773749803955914	-1	5760	2022-01-17 23:10:20.446	4	4	597543	2
20220117--8314981425133865408	0	2455	2022-01-17 21:51:43.626	5	5	5514576	3
20220117-2761649294872445900	1	38577	2022-01-17 16:28:06.124	5	5	5873812	2
20220117--1763765393190140784	0	28725	2022-01-17 08:44:06.676	91	3	4046109	4
20220117--2968671135230980426	-1	36211	2022-01-17 16:02:33.699	1	1	2670778	3
20220117-3777469009757627967	-1	6796	2022-01-17 18:08:37.578	5	5	7606876	1
20220117-1577961370910223870	1	22200	2022-01-17 20:21:54.620	4	4	225907	4
20220117-6238030086087441339	1	22206	2022-01-17 06:30:03.841	1	1	8634812	1
20220117-8925600114316188090	1	20697	2022-01-17 18:38:46.365	1	1	8415555	4
