transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220210-8992446501516423471	0	36509	2022-02-10 22:28:59.082	4	4	6860212	2
20220210-6317011137972912417	1	20441	2022-02-10 17:32:44.399	4	4	3474889	2
20220210-4786748827784209272	0	19162	2022-02-10 09:57:35.760	4	4	8741405	4
20220210--3091735796184207965	1	28363	2022-02-10 04:04:36.737	13	3	9763114	2
20220210--7264051636466742105	0	34521	2022-02-10 21:32:57.605	4	4	3498834	3
20220210--7567595727434869099	1	24865	2022-02-10 11:28:30.603	2	2	8969734	3
20220210--2440983577011587699	0	666	2022-02-10 19:42:51.493	5	5	1374624	3
20220210-7983370521810207011	-1	19705	2022-02-10 02:41:53.763	88	3	7844444	3
20220210-5064013100123467729	-1	32948	2022-02-10 07:38:57.140	5	5	4702772	2
20220210--2968428671879469543	0	15202	2022-02-10 14:39:34.883	5	5	5515492	3
20220210-6877760216076365802	0	19096	2022-02-10 02:03:39.529	2	2	8799139	2
20220210-3832681077073306859	0	18743	2022-02-10 04:43:47.558	26	3	9753246	4
20220210--7658242406884524106	1	5829	2022-02-10 05:27:47.880	2	2	4940101	4
20220210-4968117252387571781	1	8113	2022-02-10 13:05:20.646	1	1	9245433	1
20220210-5194499356248202915	0	22746	2022-02-10 12:18:21.830	34	3	532874	1
20220210--912502458982440841	0	18270	2022-02-10 17:47:17.681	2	2	1675822	2
20220210--4626638856911916311	1	39440	2022-02-10 13:28:40.118	4	4	4218409	1
20220210--7964251455433736859	-1	4561	2022-02-10 11:15:33.501	5	5	9058784	1
20220210-2982677656621711472	1	35717	2022-02-10 03:25:48.561	5	5	7010493	1
20220210--8490422671704297595	-1	26771	2022-02-10 03:51:36.458	1	1	7418363	4
20220210-7609607224503692314	0	8539	2022-02-10 12:34:38.284	5	5	6477137	2
20220210-2590695135518836308	1	23031	2022-02-10 18:37:44.910	1	1	9340439	1
20220210--8675826080060360988	0	22696	2022-02-10 11:14:00.011	2	2	646926	1
20220210-1746060838877676550	-1	407	2022-02-10 20:11:41.461	1	1	7050994	3
20220210--6125371235352025560	0	21140	2022-02-10 07:00:00.938	5	5	4508240	4
20220210-1568167302979022956	0	23678	2022-02-10 18:10:14.515	102	3	6668032	3
20220210--8589559340478702050	-1	26819	2022-02-10 23:56:21.339	5	5	2883113	2
20220210--3900368023987733779	1	19166	2022-02-10 20:33:47.944	4	4	9212677	3
20220210--4415359800071320012	1	19335	2022-02-10 00:29:59.893	42	3	2817159	4
20220210--1699167045430109394	0	7679	2022-02-10 09:14:41.617	5	5	9629119	1
20220210-6185345893943158465	-1	24757	2022-02-10 15:34:07.599	5	5	1819038	4
20220210--1566493619955466548	0	13152	2022-02-10 16:56:43.252	2	2	8445342	1
20220210-6831502626683014483	1	33878	2022-02-10 10:19:50.254	4	4	3118123	4
20220210-1313478147134483241	0	19082	2022-02-10 11:16:59.114	5	5	7673202	4
20220210-6620099443444551718	0	22261	2022-02-10 08:51:35.377	53	3	5686264	4
20220210--2088002225225241070	0	6062	2022-02-10 02:50:45.724	4	4	5886797	3
20220210--3324939508217021115	1	24054	2022-02-10 05:49:42.052	2	2	471300	1
20220210--3444590939073357277	-1	27725	2022-02-10 07:47:52.420	4	4	5626384	1
20220210--6424337504266640690	1	31500	2022-02-10 01:52:39.360	60	3	8458348	4
20220210--1540647778260395244	-1	33270	2022-02-10 21:27:35.501	1	1	1231993	3
20220210--8052350912262343009	1	16414	2022-02-10 19:33:37.250	1	1	6033123	2
20220210-1440609164856810090	0	8416	2022-02-10 08:20:02.646	4	4	1520448	1
20220210--1758538466782499546	1	27542	2022-02-10 12:16:16.617	5	5	3430442	2
20220210-2921197073066978368	-1	7043	2022-02-10 19:19:19.728	1	1	6957956	2
20220210--4393213138496430016	-1	11413	2022-02-10 09:31:31.766	5	5	1932983	1
20220210--2690683921573182660	1	2582	2022-02-10 17:33:30.380	1	1	4817798	1
20220210-8711662186690724920	0	3024	2022-02-10 17:38:17.113	2	2	374888	2
20220210--7560126869711411371	0	26026	2022-02-10 12:07:37.515	59	3	5990628	3
20220210-3758738124066842695	0	39359	2022-02-10 16:53:24.076	5	5	7426584	3
20220210--1472150317894496303	1	38538	2022-02-10 05:42:53.008	32	3	2044156	1
20220210--8838383738478961006	-1	21788	2022-02-10 09:47:20.073	2	2	7934445	3
20220210-1815463754511678716	1	547	2022-02-10 21:20:52.097	4	4	7623075	4
20220210--3190806848774450968	1	39261	2022-02-10 05:51:56.686	5	5	5940319	3
20220210-7484131861160711578	0	8952	2022-02-10 20:30:06.244	4	4	7393074	2
20220210--9065342186395969505	1	20957	2022-02-10 08:25:44.256	2	2	6604331	3
20220210-4591929552311917864	1	37473	2022-02-10 14:11:22.280	1	1	2680879	1
20220210-1026384052906642080	1	31560	2022-02-10 05:06:31.677	94	3	1130723	4
20220210--277507860976749627	0	10963	2022-02-10 06:37:06.649	43	3	9010661	4
20220210-409516094356053560	0	27610	2022-02-10 04:27:24.792	44	3	840175	1
20220210--892578818774368961	0	29247	2022-02-10 16:06:33.122	4	4	3794875	3
20220210--4461226646374944799	-1	2173	2022-02-10 17:34:30.612	1	1	2657777	3
20220210--6997652181623954384	1	16690	2022-02-10 18:38:22.555	1	1	4536921	3
20220210--3431331569791009875	0	33962	2022-02-10 16:03:00.298	1	1	3891844	3
20220210--8048491132310510307	1	5123	2022-02-10 07:10:47.758	4	4	3715546	3
20220210-3009012823521052806	0	26720	2022-02-10 04:52:33.223	1	1	9912086	1
20220210-8413244434790416472	0	27677	2022-02-10 16:59:40.562	102	3	7780748	3
20220210--1936969290897022363	0	16745	2022-02-10 04:14:54.880	5	5	1257919	2
20220210--2890770065805203065	-1	31411	2022-02-10 16:35:52.023	1	1	7759627	2
20220210-6419528654237927618	1	33998	2022-02-10 03:33:00.641	5	5	730538	1
20220210-5741053756342652588	0	1215	2022-02-10 06:13:24.728	85	3	3675737	1
20220210--2228068410269316248	-1	4387	2022-02-10 07:53:06.965	1	1	789182	2
20220210--3680973420537623112	-1	3236	2022-02-10 09:20:53.128	5	5	3818910	4
20220210--5063420621132313651	0	2086	2022-02-10 05:00:50.709	65	3	6084167	2
20220210-6984142420616741543	0	3880	2022-02-10 10:21:46.315	79	3	5088280	4
20220210--98246498580372067	0	9222	2022-02-10 01:54:33.893	84	3	6773762	4
20220210--3040927533983556843	0	2779	2022-02-10 18:47:07.280	5	5	5271842	1
20220210--4106930038757625680	-1	32834	2022-02-10 09:53:43.686	5	5	1386018	3
20220210-4948063703892957042	0	8789	2022-02-10 18:10:20.745	5	5	9192984	2
20220210--4001720145703644757	-1	28382	2022-02-10 23:21:08.817	2	2	6596276	1
20220210--4912248450525966841	1	24991	2022-02-10 14:57:22.012	1	1	8519879	2
20220210-3929188339956912983	-1	39077	2022-02-10 20:45:37.730	1	1	8228639	2
20220210-6613382540312592532	-1	32072	2022-02-10 01:30:41.014	1	1	8448885	3
20220210-8741865043100000642	1	10228	2022-02-10 10:22:31.043	5	5	1334439	2
20220210--8493081203008055430	-1	39366	2022-02-10 00:13:32.466	2	2	6183234	2
20220210--8917647118713505253	0	1963	2022-02-10 00:01:12.202	4	4	9395932	3
20220210-4000466170030594118	0	7553	2022-02-10 10:59:04.258	5	5	7359465	3
20220210-8727775285757308480	1	3578	2022-02-10 12:28:46.987	4	4	3082959	1
20220210-1634473263155988314	0	34925	2022-02-10 09:43:37.447	1	1	5548302	2
20220210--3561276095598216698	1	4709	2022-02-10 00:53:04.408	4	4	4085793	3
20220210--3684387557469194883	0	39274	2022-02-10 12:35:10.683	4	4	2234376	4
20220210-526834166572124791	1	16045	2022-02-10 06:28:35.633	2	2	6745625	4
20220210--4062824440134572054	-1	33247	2022-02-10 04:13:46.869	2	2	6794612	1
20220210--6604301072775422971	0	11487	2022-02-10 02:59:05.603	58	3	736254	1
20220210--1905860522112506810	1	4412	2022-02-10 09:21:57.423	4	4	3459517	3
20220210--4482787264485785682	0	20214	2022-02-10 06:51:15.801	5	5	9749160	1
20220210-572289239163827405	-1	11130	2022-02-10 02:16:15.673	2	2	2529653	3
20220210-2148648703972214650	1	26052	2022-02-10 05:56:54.433	2	2	2353603	1
20220210--8108791393686613160	0	30536	2022-02-10 13:26:07.160	5	5	7916335	1
20220210--1689068393839185	-1	37837	2022-02-10 23:36:30.363	4	4	8488240	2
20220210-8031931836994304844	-1	21175	2022-02-10 14:30:24.416	24	3	20387	3
20220210--5504168400811952388	1	20025	2022-02-10 08:59:41.003	83	3	4254703	4
20220210-9013531391492922292	-1	35557	2022-02-10 02:29:00.161	4	4	9638420	4
20220210-5924800126167523940	0	22497	2022-02-10 20:52:41.767	48	3	121293	3
20220210-5143533592520811844	1	22534	2022-02-10 06:52:19.152	1	1	867093	3
20220210--4844068768690283609	-1	6325	2022-02-10 10:15:54.601	2	2	8368380	1
20220210--4224444156286260363	-1	6675	2022-02-10 23:09:47.556	56	3	2409586	3
20220210-6564488980519245703	-1	39688	2022-02-10 07:26:57.520	5	5	5318480	2
20220210--394607790024386211	-1	7717	2022-02-10 20:35:36.504	1	1	2744971	1
20220210--5402849552128030485	0	12224	2022-02-10 00:03:54.259	1	1	9578213	2
20220210-3761749113594342958	1	36280	2022-02-10 00:27:18.945	5	5	1539830	1
20220210-6074748154396511855	1	2655	2022-02-10 02:48:56.370	1	1	9026570	2
20220210--5879054461085664767	1	32794	2022-02-10 21:50:23.003	2	2	3498883	2
20220210-8521484809166928447	0	5474	2022-02-10 03:14:06.655	22	3	7733970	1
20220210--8959168185390037881	-1	39314	2022-02-10 13:41:51.490	2	2	1261424	3
20220210-4356883273038526615	0	20510	2022-02-10 16:25:43.283	5	5	1211877	3
20220210-6532421711668383190	0	28205	2022-02-10 08:47:42.735	1	1	9422047	1
20220210--7208997149933604457	0	37215	2022-02-10 11:10:21.696	96	3	7940406	4
20220210-6042226004752394432	1	38909	2022-02-10 15:13:49.246	5	5	5689165	4
20220210--1289831051181143411	0	19802	2022-02-10 07:59:06.324	2	2	7835929	4
20220210-7107471887803306844	0	37949	2022-02-10 01:29:42.190	75	3	6140156	1
20220210--7907269049999431031	-1	28237	2022-02-10 03:30:38.597	1	1	2372121	4
20220210--1681886378231922743	-1	21789	2022-02-10 08:18:30.083	5	5	3712535	1
20220210-1319824421952856942	1	34304	2022-02-10 13:25:34.503	54	3	6985039	2
20220210--1201018001650742506	0	31151	2022-02-10 23:10:43.749	5	5	192961	4
20220210-1116246194518414176	1	39158	2022-02-10 20:42:33.933	79	3	4238241	3
20220210--8766785470109089576	1	27066	2022-02-10 04:18:54.535	4	4	1139349	1
20220210--5623111690191937303	1	30146	2022-02-10 05:52:34.545	2	2	6635137	3
20220210-4944665272224378140	0	19132	2022-02-10 15:46:43.580	5	5	5401647	2
20220210--7254035200440242393	-1	18796	2022-02-10 00:58:57.628	1	1	666839	1
20220210--8598827892408057298	1	37276	2022-02-10 20:58:10.715	36	3	9154852	3
20220210--2484012899165152551	0	11735	2022-02-10 06:33:23.095	4	4	514335	2
20220210--4323796136577373042	-1	5622	2022-02-10 16:02:34.016	4	4	4404717	1
20220210-8401655259242250853	-1	21926	2022-02-10 20:14:44.685	2	2	6616614	3
20220210-6932330282973082367	1	21923	2022-02-10 12:41:53.094	4	4	200983	2
20220210--8151328397200303254	-1	29782	2022-02-10 12:00:27.516	5	5	5782599	3
20220210--4897337245658924566	0	31100	2022-02-10 09:49:54.598	5	5	6164614	1
20220210--2567473902361967751	1	28850	2022-02-10 19:32:45.303	4	4	6384649	2
20220210-7596614578270783380	-1	38876	2022-02-10 13:48:43.618	1	1	2695006	1
20220210--5382072119833700821	-1	27764	2022-02-10 08:37:18.082	45	3	7428961	2
20220210--2422693907360991026	1	20932	2022-02-10 09:26:51.738	39	3	9009052	4
20220210--414023518124254789	0	29974	2022-02-10 16:38:05.805	2	2	5042262	1
20220210-294577816598981001	1	5843	2022-02-10 16:59:58.319	25	3	9346985	4
20220210--3635206384476940974	0	37060	2022-02-10 07:14:19.537	1	1	3135505	4
20220210--7444307047186373905	-1	6071	2022-02-10 07:22:43.491	13	3	669733	4
20220210-6761641453410057205	-1	19669	2022-02-10 04:59:24.048	4	4	5203798	2
20220210--5891106257614753242	-1	1659	2022-02-10 19:31:47.360	5	5	4021302	3
20220210-5392432854295542104	-1	13241	2022-02-10 23:50:11.286	2	2	5175635	3
20220210--4215335308838031497	0	20834	2022-02-10 16:43:08.016	58	3	8351371	3
20220210--1647558952552701438	0	28964	2022-02-10 01:00:38.457	4	4	3195546	3
20220210--2296870052410951056	-1	5634	2022-02-10 10:26:03.190	4	4	6938881	4
20220210--3899283266482525123	0	25513	2022-02-10 09:19:04.165	1	1	9343048	1
20220210-1367889929103254547	0	2607	2022-02-10 17:07:15.156	1	1	4217231	2
20220210-8792841764611930765	-1	2647	2022-02-10 14:45:22.988	1	1	6748404	3
20220210-1420904906528846322	0	38294	2022-02-10 10:45:16.808	24	3	6970145	2
20220210--5221604576276942430	0	2821	2022-02-10 13:43:15.091	1	1	7675253	2
20220210--2635812695355237569	0	6536	2022-02-10 09:58:07.734	2	2	2362212	3
20220210--1782365966254162095	1	27095	2022-02-10 01:07:55.420	5	5	9288275	1
20220210--1086148802661044374	0	23075	2022-02-10 15:10:31.191	5	5	1438536	2
20220210-190490473666120700	0	34671	2022-02-10 13:10:02.593	1	1	2670102	1
20220210-2762198169848245027	-1	21193	2022-02-10 16:19:39.854	2	2	2927039	4
20220210--8463210684991996084	-1	1963	2022-02-10 06:05:08.384	1	1	2852258	4
20220210-8575364083667446762	-1	727	2022-02-10 10:57:49.479	5	5	1765726	4
20220210--5670093542106332741	-1	31915	2022-02-10 22:32:27.027	1	1	6611805	2
20220210--8228933500279243375	1	7986	2022-02-10 20:47:42.134	2	2	670997	3
20220210-5401961548685957794	-1	36269	2022-02-10 07:56:06.587	2	2	4775119	1
20220210--8614614725932953917	0	32033	2022-02-10 22:38:24.568	1	1	9616163	4
20220210-1361299877714959791	-1	34207	2022-02-10 11:19:27.576	2	2	986849	3
20220210--2245857338541153106	0	16132	2022-02-10 08:18:59.213	1	1	7686585	1
20220210-5707788173693293500	-1	2577	2022-02-10 14:55:30.195	93	3	8857328	4
20220210--4534372643801951806	0	26553	2022-02-10 18:57:30.456	35	3	7621205	1
20220210-2590462752157402770	0	30104	2022-02-10 15:14:40.842	5	5	480385	1
20220210-711093066773958266	0	23633	2022-02-10 22:57:15.006	77	3	8362767	3
20220210--7995004571361455249	-1	29355	2022-02-10 17:39:05.430	4	4	8801867	2
20220210--6518396781181081378	1	31914	2022-02-10 03:26:39.245	5	5	3864810	3
20220210-7994996388345407547	1	26228	2022-02-10 14:09:44.961	24	3	3962211	2
20220210--6709155389194232227	-1	6995	2022-02-10 07:41:46.909	1	1	3664563	3
20220210--8520805453266196158	-1	2121	2022-02-10 04:47:20.438	4	4	4166729	1
20220210--8406832022129138967	0	34194	2022-02-10 02:21:02.900	5	5	2789124	4
20220210-7304103015187458810	-1	22478	2022-02-10 10:54:39.080	28	3	1054569	1
20220210--5388690271708423470	-1	4628	2022-02-10 14:21:29.591	5	5	7998855	4
20220210--2327464078445539956	0	5776	2022-02-10 18:06:18.619	4	4	2043401	2
20220210--7310584791958381645	0	31740	2022-02-10 08:04:43.137	78	3	9180840	3
20220210--7022350206724162409	1	21821	2022-02-10 15:12:48.198	4	4	2301324	2
20220210-6803811350108038083	1	8928	2022-02-10 03:57:34.152	5	5	6699238	2
20220210-1807291062667067349	1	24099	2022-02-10 09:33:07.177	1	1	5227377	2
20220210-3459277822895474013	1	31106	2022-02-10 22:12:20.180	5	5	5887355	4
20220210--9067610767220572760	-1	39675	2022-02-10 02:01:05.056	1	1	4499551	3
20220210-4363346142141966080	-1	16055	2022-02-10 11:18:44.848	2	2	7806344	2
20220210--7818069438548779318	1	7076	2022-02-10 19:30:33.942	1	1	468024	3
20220210--564057192558558526	1	23169	2022-02-10 09:23:42.789	5	5	9792182	3
20220210--9042146492065453646	-1	25534	2022-02-10 02:53:13.624	5	5	4494595	1
20220210--5777640523472342140	-1	18216	2022-02-10 23:13:08.671	5	5	3040924	3
20220210-6234966580792998120	0	1089	2022-02-10 20:49:03.078	5	5	9628192	4
20220210--4092040970353456334	0	3997	2022-02-10 03:08:43.044	4	4	9200438	1
20220210-6224324947713567079	1	36763	2022-02-10 11:31:12.222	2	2	9079881	2
20220210-2466445984237637081	1	14237	2022-02-10 11:48:58.831	2	2	4655847	2
20220210-6485000214968695900	-1	9234	2022-02-10 18:50:05.175	5	5	4011377	1
20220210-3051612555777690388	0	24855	2022-02-10 17:29:28.804	4	4	5328808	4
20220210-7486167215661355417	0	32101	2022-02-10 03:03:24.229	12	3	9008411	2
20220210-7111789561915117452	1	8850	2022-02-10 20:45:05.465	2	2	2751009	1
20220210--6546871633925889095	0	21963	2022-02-10 13:26:18.937	70	3	9122202	3
20220210--4795821798681457464	-1	23987	2022-02-10 23:19:18.798	4	4	7475985	3
20220210--5087955349769223154	0	23165	2022-02-10 01:16:44.876	2	2	5096593	1
20220210-7274039533024845547	1	23748	2022-02-10 11:18:19.372	1	1	4494244	1
20220210--4441434999887427347	1	16427	2022-02-10 15:21:50.900	2	2	8947739	4
20220210-379452842929450763	-1	21201	2022-02-10 05:25:33.974	65	3	2257962	4
20220210--8374906232525650245	-1	7115	2022-02-10 18:35:25.553	1	1	2662934	1
20220210--2191532220656567448	1	16017	2022-02-10 17:22:06.153	92	3	9869650	3
20220210-3964494399978343457	0	24742	2022-02-10 13:56:55.848	4	4	4674170	4
20220210-2274640211251480331	-1	38924	2022-02-10 17:32:30.539	2	2	9667306	2
20220210-8473126539247622274	-1	8095	2022-02-10 18:58:55.112	5	5	1453929	3
20220210--6535776531555481240	0	6164	2022-02-10 04:41:39.397	4	4	2352467	1
20220210-6899352829136873902	1	27924	2022-02-10 00:07:08.517	39	3	342041	4
20220210--2175451784460358923	0	13983	2022-02-10 08:37:18.956	5	5	3062564	3
20220210--5339777034826223923	1	7464	2022-02-10 17:10:39.905	4	4	9742980	4
20220210--501617004512261730	0	34712	2022-02-10 16:51:16.438	5	5	5179489	3
20220210-6729855548290685228	-1	8872	2022-02-10 11:17:54.748	1	1	2463241	3
20220210--865974650879634788	-1	33525	2022-02-10 19:52:48.504	1	1	3273740	4
20220210--7445497231266707089	-1	30801	2022-02-10 00:26:14.678	5	5	8431803	2
20220210--5037406409711950801	0	16148	2022-02-10 18:25:08.488	82	3	8988464	1
20220210-3221126488587835564	-1	6054	2022-02-10 20:57:54.974	4	4	4960314	2
20220210-5320265141121076400	1	38977	2022-02-10 21:29:33.918	83	3	9776343	2
20220210--5916364523636046476	0	36868	2022-02-10 02:31:21.655	1	1	9480122	2
20220210--4726644387065076138	-1	28651	2022-02-10 14:37:22.034	2	2	1522668	2
20220210-5678618261969718979	-1	32181	2022-02-10 07:55:18.414	33	3	9887507	1
20220210--1395301370979488786	-1	11450	2022-02-10 10:38:11.443	2	2	8233123	4
20220210-6808321728672894468	1	34018	2022-02-10 23:27:20.405	5	5	4995841	1
20220210--6204543862705848356	0	18054	2022-02-10 06:02:51.052	2	2	8074586	2
20220210-1821722951393990628	-1	14179	2022-02-10 06:16:38.521	2	2	2373152	2
20220210-741155951351876368	0	35655	2022-02-10 23:49:06.016	4	4	1595080	4
20220210--2828985888357430779	-1	18168	2022-02-10 12:59:50.684	91	3	4020638	1
20220210--2684002971757432225	1	31057	2022-02-10 20:42:13.890	1	1	1960001	1
20220210--2325756084921586781	1	4835	2022-02-10 17:30:40.698	76	3	1135899	4
20220210--3023863334473024129	0	33813	2022-02-10 19:10:07.042	88	3	4201890	3
20220210--4923760551356392890	0	4893	2022-02-10 17:29:38.732	4	4	2546915	4
20220210--7580964836351041009	1	13471	2022-02-10 03:28:31.176	2	2	925001	2
20220210-5740362227130094182	0	21612	2022-02-10 15:53:12.696	20	3	9613813	2
20220210--2592341461495930538	1	33946	2022-02-10 17:46:13.218	1	1	2699080	3
20220210--4985034449123114071	1	3613	2022-02-10 04:14:52.587	4	4	5033373	2
20220210--4834065374594549299	-1	34262	2022-02-10 23:09:08.871	5	5	1792052	4
20220210-5422672272176867978	1	21104	2022-02-10 14:14:34.446	2	2	4648226	4
20220210--4894944396861669048	1	35143	2022-02-10 16:33:39.945	5	5	4480559	1
20220210-5897940974116162426	1	8149	2022-02-10 01:46:38.221	4	4	44745	4
20220210-7450387131714719487	0	4287	2022-02-10 00:37:46.856	2	2	3868777	2
20220210-3496405240538682557	-1	1084	2022-02-10 11:46:58.367	4	4	6460479	3
20220210-2921964351444276158	1	22511	2022-02-10 21:21:36.068	1	1	2768434	1
20220210-2837206364002207503	1	10169	2022-02-10 19:53:32.762	1	1	5830842	1
20220210-8222845982471895426	-1	31039	2022-02-10 13:43:26.705	5	5	6451158	3
20220210-3704299059882522319	1	11161	2022-02-10 19:34:13.524	4	4	9573272	1
20220210-8186359586739291502	1	15490	2022-02-10 16:11:25.551	1	1	9411238	2
20220210--4821372104190043535	0	10071	2022-02-10 02:11:04.182	4	4	6711416	3
20220210-6023208851993736677	0	16412	2022-02-10 12:56:32.037	2	2	6392669	3
20220210-4069338817293491376	1	718	2022-02-10 07:03:57.033	2	2	1252329	2
20220210--8925227777101436196	1	1154	2022-02-10 03:54:45.108	2	2	5990483	4
20220210--3184614927397426554	-1	24885	2022-02-10 15:52:48.781	1	1	7303797	2
20220210--3068059105406117449	1	23137	2022-02-10 10:11:01.105	2	2	2778904	4
20220210-7654992839731750023	1	38118	2022-02-10 13:09:57.425	2	2	9359799	2
20220210-8534578250947973889	-1	4418	2022-02-10 08:09:15.780	4	4	8524497	2
20220210-1320064064363712004	0	9603	2022-02-10 05:43:34.597	1	1	8207600	3
20220210-7293270569993262440	0	1277	2022-02-10 20:52:14.656	1	1	3647038	2
20220210--2169665170932299590	1	13808	2022-02-10 00:29:25.294	1	1	624613	3
20220210-4667753919751434076	-1	26859	2022-02-10 23:23:31.671	5	5	4810096	4
20220210--7834539813197552390	1	24296	2022-02-10 13:30:06.792	80	3	5182833	2
20220210--8566666178184337432	-1	34968	2022-02-10 17:48:16.899	4	4	6144972	3
20220210--2857122226327573510	1	34023	2022-02-10 10:24:44.581	1	1	9420041	4
20220210--651322267301532495	0	11338	2022-02-10 07:48:27.469	2	2	9612333	1
20220210-109353688337860111	0	14794	2022-02-10 07:44:10.379	1	1	2225938	1
20220210-4227603458502629541	0	32461	2022-02-10 18:54:42.549	2	2	5303795	2
20220210-3027905956025963479	-1	16468	2022-02-10 23:44:33.661	2	2	3295298	4
20220210--1645716320228871232	1	35674	2022-02-10 19:53:03.144	20	3	4749085	4
20220210--7008111711020745317	0	27485	2022-02-10 06:13:03.193	2	2	3711630	3
20220210--7506959237432425486	0	20317	2022-02-10 20:52:33.815	2	2	3589410	2
20220210--8474460340089770697	0	26890	2022-02-10 04:32:12.794	4	4	78941	3
20220210-1063233747439953475	1	20156	2022-02-10 01:37:16.575	2	2	9621251	4
20220210-288620172836213391	-1	35770	2022-02-10 04:05:19.242	106	3	7204660	3
20220210--8264886284945419146	-1	3494	2022-02-10 21:08:37.693	2	2	8673675	1
20220210--760749170138686532	1	33154	2022-02-10 00:56:07.144	20	3	8473719	4
20220210--2650255167012328658	0	25796	2022-02-10 18:58:54.662	4	4	9282539	4
20220210--6788255206156408329	-1	15253	2022-02-10 14:18:24.579	1	1	5178831	2
20220210-2414519388011155618	0	34772	2022-02-10 07:22:24.218	2	2	1143937	2
20220210-69430642175406002	0	22549	2022-02-10 23:22:00.664	5	5	7795109	2
20220210--5159071009919867470	0	27475	2022-02-10 01:18:12.833	4	4	2049431	2
20220210-1117470505390056945	1	11766	2022-02-10 19:09:45.821	2	2	2828486	4
20220210-1614546723696756717	1	15290	2022-02-10 10:37:31.653	85	3	9560230	1
20220210--8403425723336833258	1	33772	2022-02-10 16:08:46.764	1	1	6434304	4
20220210-5416410311217637362	-1	3827	2022-02-10 09:11:08.602	1	1	4674578	2
20220210--4975762765063891368	-1	28713	2022-02-10 23:02:29.056	91	3	4649588	2
20220210-7913160386518620818	-1	7423	2022-02-10 02:02:48.955	1	1	3123252	2
20220210-2763480301377727526	1	36120	2022-02-10 01:52:39.394	1	1	1604965	3
20220210--9138631716350663139	0	6078	2022-02-10 09:06:40.322	5	5	2079070	3
20220210--1487988305934960668	-1	5938	2022-02-10 00:49:56.722	74	3	501940	4
20220210--8274108621667043394	-1	33548	2022-02-10 02:53:47.817	1	1	4828642	2
20220210--3231778857485101037	-1	18696	2022-02-10 01:00:48.583	2	2	7506179	3
20220210-523544861738455890	0	13216	2022-02-10 03:28:06.555	1	1	2105981	1
20220210--2281077924360522895	-1	27042	2022-02-10 03:23:37.914	5	5	7654538	4
20220210-3926119493243570423	1	25000	2022-02-10 01:23:45.693	5	5	394497	1
20220210-1461827097728995165	-1	29543	2022-02-10 20:02:35.724	4	4	9198727	3
20220210-7370673629609576940	-1	2751	2022-02-10 03:00:32.534	1	1	2573536	2
20220210-612381399934810163	0	25738	2022-02-10 00:03:33.252	1	1	3259167	2
20220210-899469600663620654	-1	2599	2022-02-10 22:35:13.536	2	2	3269333	4
20220210-1469230794059592125	1	23607	2022-02-10 20:30:11.005	1	1	8049604	2
20220210--8522168869414712587	0	30340	2022-02-10 01:53:37.881	1	1	5614444	2
20220210-4616712382186585880	0	36376	2022-02-10 14:39:17.956	1	1	9142091	1
20220210--929043630119030337	-1	10560	2022-02-10 12:42:09.916	76	3	1183974	1
20220210-1408135256318339529	1	27463	2022-02-10 21:38:30.153	2	2	9916464	2
20220210-1295976563936489360	0	37885	2022-02-10 19:48:45.708	5	5	2986485	3
20220210--2843832736447613080	-1	36019	2022-02-10 13:31:36.363	5	5	6565930	2
20220210-576494133912155527	0	24767	2022-02-10 08:41:10.944	1	1	4093271	1
20220210--4567990739709663518	-1	11676	2022-02-10 23:34:06.859	2	2	8876067	2
20220210--7960271453141390912	0	14927	2022-02-10 06:55:54.745	5	5	4630755	1
20220210-582927262443964031	1	33287	2022-02-10 06:16:04.117	1	1	2225009	1
20220210--4196267619099949820	0	28019	2022-02-10 15:52:37.309	1	1	6490180	3
20220210--4502608968480479466	1	11218	2022-02-10 22:42:10.891	2	2	3873546	3
20220210-7968045516695828424	1	3771	2022-02-10 18:19:44.634	17	3	8047871	4
20220210--771647681746193438	1	35625	2022-02-10 08:39:52.935	5	5	1202361	2
20220210-6914545436944954229	-1	30962	2022-02-10 12:03:58.977	26	3	5504059	4
20220210-5970406042392125331	0	2179	2022-02-10 15:09:46.990	35	3	1576778	1
20220210--7893835272456188903	1	20289	2022-02-10 22:16:43.804	2	2	6986453	1
20220210-8089955058014764533	0	32352	2022-02-10 10:24:02.790	2	2	9419936	1
20220210-7241054732182455805	0	33029	2022-02-10 17:49:14.402	1	1	4426997	1
20220210-8452713944140533853	1	34888	2022-02-10 04:43:03.103	2	2	2290408	2
20220210--4773996013253964448	1	25506	2022-02-10 17:05:55.778	2	2	1729583	3
20220210--1352790338383127405	0	24432	2022-02-10 16:45:34.849	2	2	1351388	3
20220210--585536948423723200	-1	2008	2022-02-10 15:15:05.324	5	5	4847523	4
20220210--607877375408912039	1	10980	2022-02-10 04:30:29.170	1	1	6668605	3
20220210-2675516341158277784	0	31517	2022-02-10 15:21:37.913	5	5	3342121	3
20220210-5391580830409508824	1	31050	2022-02-10 11:50:59.956	5	5	6267062	2
20220210--7912868517510699996	1	15939	2022-02-10 15:34:33.964	4	4	1669123	4
20220210-7948244721142398401	0	12770	2022-02-10 08:17:44.831	4	4	8680792	3
20220210--1259706656112511481	-1	33023	2022-02-10 10:12:28.921	1	1	3824004	2
20220210-8795232315738723803	1	12372	2022-02-10 03:42:17.618	1	1	8888414	1
