userid	voucherCode	status	campaignID	time
13203	1007-25514	GIVEN	1007	2021-11-20 12:25:20.420
19785	1009-25523	GIVEN	1009	2021-11-20 10:16:49.175
17931	1003-25525	GIVEN	1003	2021-11-20 00:42:49.838
13643	1000-25597	GIVEN	1000	2021-11-20 08:32:01.386
19929	1002-25613	GIVEN	1002	2021-11-20 09:20:48.929
7422	1000-25627	GIVEN	1000	2021-11-20 20:21:39.061
5826	1009-25692	GIVEN	1009	2021-11-20 04:04:07.539
5408	1006-25723	GIVEN	1006	2021-11-20 11:46:37.282
6339	1000-25754	GIVEN	1000	2021-11-20 21:05:56.875
14247	1003-25757	GIVEN	1003	2021-11-20 11:18:20.419
18456	1004-25761	GIVEN	1004	2021-11-20 13:11:11.076
1134	1003-25921	GIVEN	1003	2021-11-20 13:31:56.657
8481	1007-25929	GIVEN	1007	2021-11-20 19:05:53.435
5983	1000-25990	GIVEN	1000	2021-11-20 23:30:03.977
1922	1001-25997	GIVEN	1001	2021-11-20 07:38:47.716
18565	1009-25999	GIVEN	1009	2021-11-20 09:06:20.166
356	1002-26017	GIVEN	1002	2021-11-20 10:10:22.888
14089	1006-26022	GIVEN	1006	2021-11-20 18:14:17.945
12754	1003-26038	GIVEN	1003	2021-11-20 01:06:29.684
12927	1003-26136	GIVEN	1003	2021-11-20 14:55:03.735
17062	1001-26197	GIVEN	1001	2021-11-20 02:25:24.119
2666	1006-26292	GIVEN	1006	2021-11-20 11:00:25.454
15356	1008-26315	GIVEN	1008	2021-11-20 20:28:57.185
3347	1003-26328	GIVEN	1003	2021-11-20 03:05:53.606
5667	1004-26354	GIVEN	1004	2021-11-20 06:51:28.036
5446	1003-26371	GIVEN	1003	2021-11-20 12:18:09.357
19552	1009-26377	GIVEN	1009	2021-11-20 15:38:38.569
17222	1007-26438	GIVEN	1007	2021-11-20 06:59:29.640
18055	1005-26455	GIVEN	1005	2021-11-20 12:34:20.418
3309	1008-26525	GIVEN	1008	2021-11-20 20:03:11.820
16995	1000-26566	GIVEN	1000	2021-11-20 03:49:12.314
17537	1000-26609	GIVEN	1000	2021-11-20 15:01:31.022
4169	1007-26635	GIVEN	1007	2021-11-20 22:51:54.088
12028	1004-26638	GIVEN	1004	2021-11-20 22:44:59.786
10322	1007-26641	GIVEN	1007	2021-11-20 20:19:13.209
2448	1009-26645	GIVEN	1009	2021-11-20 08:47:07.126
498	1004-26713	GIVEN	1004	2021-11-20 04:36:04.764
1192	1001-26746	GIVEN	1001	2021-11-20 11:15:21.237
12506	1009-26762	GIVEN	1009	2021-11-20 15:41:43.770
414	1000-26764	GIVEN	1000	2021-11-20 19:34:18.524
18018	1001-26779	GIVEN	1001	2021-11-20 22:17:16.265
7122	1005-26820	GIVEN	1005	2021-11-20 16:00:37.092
1664	1007-26821	GIVEN	1007	2021-11-20 18:00:44.354
14420	1002-26827	GIVEN	1002	2021-11-20 11:19:53.363
19494	1004-26845	GIVEN	1004	2021-11-20 21:21:40.540
9993	1002-26881	GIVEN	1002	2021-11-20 06:10:39.081
11202	1008-26926	GIVEN	1008	2021-11-20 14:30:04.001
1953	1004-26967	GIVEN	1004	2021-11-20 14:39:56.592
14392	1004-26993	GIVEN	1004	2021-11-20 02:06:26.437
9787	1007-27018	GIVEN	1007	2021-11-20 02:14:49.344
10169	1003-27023	GIVEN	1003	2021-11-20 01:17:37.763
17694	1004-27093	GIVEN	1004	2021-11-20 01:50:29.041
1702	1004-27120	GIVEN	1004	2021-11-20 23:01:57.531
11888	1006-27156	GIVEN	1006	2021-11-20 03:32:19.093
3475	1007-27233	GIVEN	1007	2021-11-20 16:51:11.235
9220	1007-27321	GIVEN	1007	2021-11-20 00:11:40.202
14336	1007-27343	GIVEN	1007	2021-11-20 05:08:07.831
12937	1008-27350	GIVEN	1008	2021-11-20 10:04:41.365
13525	1003-27390	GIVEN	1003	2021-11-20 04:55:21.305
12638	1006-27446	GIVEN	1006	2021-11-20 22:33:30.821
1598	1008-27502	GIVEN	1008	2021-11-20 16:46:27.204
6132	1005-27520	GIVEN	1005	2021-11-20 05:56:27.088
18988	1009-27589	GIVEN	1009	2021-11-20 12:21:55.770
10627	1001-27599	GIVEN	1001	2021-11-20 12:48:52.998
12126	1002-27625	GIVEN	1002	2021-11-20 07:13:26.825
623	1005-27637	GIVEN	1005	2021-11-20 15:05:46.350
8390	1009-27694	GIVEN	1009	2021-11-20 03:16:21.123
7622	1004-27703	GIVEN	1004	2021-11-20 00:22:07.312
2470	1009-27707	GIVEN	1009	2021-11-20 13:19:29.794
3083	1002-27708	GIVEN	1002	2021-11-20 21:13:47.722
3132	1003-27756	GIVEN	1003	2021-11-20 09:32:28.504
16258	1004-27766	GIVEN	1004	2021-11-20 21:02:04.542
11944	1007-27787	GIVEN	1007	2021-11-20 03:09:43.984
4227	1008-27842	GIVEN	1008	2021-11-20 17:05:15.440
11350	1000-27846	GIVEN	1000	2021-11-20 15:58:36.039
19337	1004-27877	GIVEN	1004	2021-11-20 00:12:15.878
5051	1000-27879	GIVEN	1000	2021-11-20 02:31:09.125
6544	1008-27898	GIVEN	1008	2021-11-20 01:49:26.566
14695	1009-27906	GIVEN	1009	2021-11-20 10:22:27.846
19844	1005-27916	GIVEN	1005	2021-11-20 10:41:12.120
6247	1009-27920	GIVEN	1009	2021-11-20 03:01:31.671
14184	1001-27947	GIVEN	1001	2021-11-20 20:19:17.507
1449	1000-28026	GIVEN	1000	2021-11-20 08:56:09.874
2356	1007-28038	GIVEN	1007	2021-11-20 17:20:23.243
16393	1009-28072	GIVEN	1009	2021-11-20 18:20:50.690
1427	1002-28132	GIVEN	1002	2021-11-20 16:25:26.790
1386	1003-28166	GIVEN	1003	2021-11-20 03:26:50.083
2442	1000-28214	GIVEN	1000	2021-11-20 17:23:34.397
14272	1008-28229	GIVEN	1008	2021-11-20 04:48:23.691
11043	1007-28249	GIVEN	1007	2021-11-20 07:54:02.193
19987	1005-28254	GIVEN	1005	2021-11-20 06:11:33.684
19830	1005-28283	GIVEN	1005	2021-11-20 10:40:01.551
11651	1006-28327	GIVEN	1006	2021-11-20 12:18:11.434
1787	1005-28337	GIVEN	1005	2021-11-20 07:30:15.934
14045	1008-28497	GIVEN	1008	2021-11-20 13:25:58.581
16088	1003-28513	GIVEN	1003	2021-11-20 05:51:28.394
18415	1000-28517	GIVEN	1000	2021-11-20 09:24:45.646
616	1002-28533	GIVEN	1002	2021-11-20 17:19:20.459
14516	1009-28593	GIVEN	1009	2021-11-20 19:31:32.309
6740	1004-28793	GIVEN	1004	2021-11-20 18:18:34.561
10473	1001-28844	GIVEN	1001	2021-11-20 09:23:01.876
1361	1002-28864	GIVEN	1002	2021-11-20 10:31:56.368
11287	1000-28904	GIVEN	1000	2021-11-20 15:18:30.554
12827	1008-28941	GIVEN	1008	2021-11-20 05:39:45.994
6393	1003-28946	GIVEN	1003	2021-11-20 04:59:12.269
8895	1003-28983	GIVEN	1003	2021-11-20 10:14:35.536
14831	1003-29001	GIVEN	1003	2021-11-20 18:37:09.186
10790	1001-29003	GIVEN	1001	2021-11-20 03:48:52.335
7614	1008-29018	GIVEN	1008	2021-11-20 06:50:10.736
5157	1008-29040	GIVEN	1008	2021-11-20 16:28:01.063
18322	1009-29058	GIVEN	1009	2021-11-20 13:56:18.955
6991	1002-29143	GIVEN	1002	2021-11-20 22:45:29.517
7563	1003-29163	GIVEN	1003	2021-11-20 06:56:28.887
18428	1007-29164	GIVEN	1007	2021-11-20 19:31:00.745
16524	1001-29204	GIVEN	1001	2021-11-20 00:51:28.278
10858	1003-29212	GIVEN	1003	2021-11-20 04:46:38.963
15513	1005-29229	GIVEN	1005	2021-11-20 20:06:58.866
10096	1006-29300	GIVEN	1006	2021-11-20 09:41:15.804
369	1007-29312	GIVEN	1007	2021-11-20 20:04:07.557
7372	1006-29373	GIVEN	1006	2021-11-20 04:57:00.725
5216	1002-29390	GIVEN	1002	2021-11-20 23:13:46.152
5296	1002-29477	GIVEN	1002	2021-11-20 06:00:07.553
3608	1002-29564	GIVEN	1002	2021-11-20 17:18:12.420
9354	1000-29580	GIVEN	1000	2021-11-20 05:26:57.117
18821	1001-29593	GIVEN	1001	2021-11-20 15:33:22.174
18230	1006-29636	GIVEN	1006	2021-11-20 11:34:54.575
18662	1002-29639	GIVEN	1002	2021-11-20 01:14:39.684
637	1008-29732	GIVEN	1008	2021-11-20 03:39:33.019
12637	1003-29746	GIVEN	1003	2021-11-20 14:36:09.575
10152	1005-29765	GIVEN	1005	2021-11-20 02:00:38.905
11647	1000-29792	GIVEN	1000	2021-11-20 04:33:27.052
12018	1004-29798	GIVEN	1004	2021-11-20 11:45:34.830
2954	1001-29802	GIVEN	1001	2021-11-20 10:34:07.911
19988	1004-29827	GIVEN	1004	2021-11-20 11:27:31.967
1631	1004-29911	GIVEN	1004	2021-11-20 10:06:26.327
8962	1008-29912	GIVEN	1008	2021-11-20 01:14:44.570
8349	1003-29936	GIVEN	1003	2021-11-20 04:36:48.425
19311	1001-29945	GIVEN	1001	2021-11-20 13:11:02.320
6887	1009-29948	GIVEN	1009	2021-11-20 05:18:12.927
