transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211208--9191474032354278141	-1	5931	2021-12-08 09:41:27.840	2	2	5871426	3
20211208--7084027863399681574	-1	36956	2021-12-08 08:32:17.558	2	2	6760334	4
20211208--5944300955034527924	1	939	2021-12-08 04:18:10.236	4	4	8930444	4
20211208--249362102963285767	1	20451	2021-12-08 22:21:25.327	70	3	3383107	3
20211208--1951584954735621765	-1	22636	2021-12-08 21:54:41.687	4	4	7618162	2
20211208--5427853334234450860	-1	636	2021-12-08 19:36:05.821	1	1	3535201	2
20211208-7199518567558618030	0	27256	2021-12-08 23:05:24.411	32	3	5537017	4
20211208-4775890608449830704	0	16632	2021-12-08 09:48:47.705	5	5	4139765	2
20211208--8451525711649770694	-1	15761	2021-12-08 14:03:10.568	4	4	6515475	3
20211208--2702203966802757602	-1	10763	2021-12-08 04:33:15.756	4	4	1270418	4
20211208-2451577671768058231	-1	6011	2021-12-08 01:24:48.132	5	5	5297886	2
20211208-1046513091678353118	1	36721	2021-12-08 20:26:05.031	43	3	4409358	2
20211208-5110014766622592241	0	34501	2021-12-08 03:42:07.004	5	5	4424954	1
20211208-8218242004768935667	0	20915	2021-12-08 19:40:56.010	1	1	1334381	1
20211208--94581830669368820	-1	26080	2021-12-08 20:43:29.740	2	2	5807148	3
20211208--6082949087248509675	0	29693	2021-12-08 07:40:01.932	5	5	5754854	2
20211208--3881244533217012028	0	31137	2021-12-08 18:41:39.438	1	1	7695609	4
20211208--7744694046969291301	-1	31279	2021-12-08 05:47:54.246	1	1	3190795	2
20211208-4078207135564396256	1	26170	2021-12-08 03:08:42.911	5	5	8656141	1
20211208--641560193705353947	0	12679	2021-12-08 23:20:02.204	4	4	74704	2
20211208-5343790741876886591	1	34507	2021-12-08 07:01:34.014	1	1	8434612	1
20211208-1268583769738804491	1	12164	2021-12-08 14:54:58.887	2	2	7635012	3
20211208--7628311286591493978	0	25468	2021-12-08 21:36:31.996	4	4	1900045	4
20211208--4808689647936945706	1	30381	2021-12-08 18:18:39.001	1	1	6740754	2
20211208-1139989404464641627	0	4785	2021-12-08 03:28:53.216	2	2	9141152	4
20211208-7705949074180166546	-1	32999	2021-12-08 04:29:11.161	4	4	5672729	3
20211208--7639066487830163466	0	20338	2021-12-08 06:53:11.331	5	5	2003956	1
20211208-9157704401565370220	1	19925	2021-12-08 18:46:38.247	1	1	371194	4
20211208--513609852353684922	0	23346	2021-12-08 22:29:17.562	77	3	3433199	1
20211208-628361156432369190	0	22679	2021-12-08 06:26:16.215	4	4	4695681	3
20211208--3161954133618373556	0	16921	2021-12-08 02:56:03.915	1	1	7973322	4
20211208--8050191756319007529	-1	15428	2021-12-08 11:02:42.799	5	5	7615367	3
20211208--4094173691883925110	1	26259	2021-12-08 19:53:48.389	2	2	6347092	3
20211208--7591203503137155808	-1	7001	2021-12-08 16:12:09.318	4	4	5142723	4
20211208--5334476083506798954	-1	29235	2021-12-08 23:57:20.226	1	1	8788223	4
20211208--1161862029339227399	-1	3656	2021-12-08 09:32:42.087	2	2	9077843	4
20211208--1311690970463751927	0	11278	2021-12-08 04:26:43.140	5	5	2949072	3
20211208--5777562738538521496	0	18693	2021-12-08 01:04:33.026	5	5	2465501	1
20211208-1803209264446328196	0	23781	2021-12-08 19:17:47.425	2	2	1794171	1
20211208--961922933500846140	-1	2799	2021-12-08 03:12:17.745	1	1	1272186	3
20211208-2372488084426125723	0	33309	2021-12-08 04:52:56.712	2	2	2962730	4
20211208-2043620208653597131	-1	13985	2021-12-08 03:57:32.086	5	5	8967443	2
20211208--6986503688078308572	1	34869	2021-12-08 23:50:15.365	2	2	6342194	3
20211208-4750187483479808021	-1	26035	2021-12-08 03:31:36.705	83	3	7247756	1
20211208--8287905870609485328	0	29617	2021-12-08 22:34:17.480	4	4	2929278	2
20211208-6879660605385351364	1	6545	2021-12-08 19:02:21.284	76	3	5761919	1
20211208--7572172238333055688	1	28595	2021-12-08 21:22:15.546	74	3	699776	3
20211208--2882066802062103454	1	4789	2021-12-08 05:31:38.796	4	4	4268927	2
20211208-5359735953361266563	-1	30407	2021-12-08 11:49:33.650	83	3	7821038	1
20211208--2175767306361619392	0	24649	2021-12-08 13:04:44.230	5	5	4181532	4
20211208--2809294180901526763	0	10223	2021-12-08 14:02:35.272	4	4	2926056	4
20211208-3782078342370370118	-1	24319	2021-12-08 00:02:49.420	4	4	9286889	2
20211208-6679511585575833378	-1	7326	2021-12-08 14:59:49.454	5	5	8276482	3
20211208-1739272248091428271	-1	12908	2021-12-08 09:26:05.986	2	2	2693888	1
20211208--4602348258435257405	0	39998	2021-12-08 12:11:12.652	2	2	2265118	1
20211208-2272066239073995885	0	17078	2021-12-08 18:43:07.597	4	4	3415498	1
20211208--3903630578548363779	-1	15563	2021-12-08 19:40:43.166	2	2	9556849	4
20211208--2967598954169538875	0	1160	2021-12-08 21:47:43.900	4	4	1278223	3
20211208--4135232489634454156	1	111	2021-12-08 10:48:14.849	5	5	7256808	3
20211208--257923833598055744	1	30445	2021-12-08 04:07:07.861	4	4	960166	2
20211208--66218145952711708	1	3805	2021-12-08 12:02:14.634	5	5	5770314	1
20211208--1128914191955276436	1	3468	2021-12-08 07:22:03.119	1	1	5297739	3
20211208-8376555721992343819	1	13623	2021-12-08 17:40:26.110	4	4	3285481	4
20211208-8273571890108802725	0	11406	2021-12-08 13:23:14.160	18	3	1951024	2
20211208--9129737698584161788	0	26025	2021-12-08 00:28:48.851	5	5	758845	2
20211208--5991827279621154087	0	7627	2021-12-08 05:19:38.732	2	2	8978157	3
20211208-5929260247272760901	1	5659	2021-12-08 14:59:40.130	1	1	9091028	1
20211208--3409447642851232702	0	15512	2021-12-08 04:15:15.043	4	4	5801344	4
20211208-1543527074743658441	-1	17009	2021-12-08 20:02:27.037	1	1	8753964	3
20211208-3638103588265914114	-1	14954	2021-12-08 21:51:59.044	4	4	7146437	2
20211208-1154400707264736217	1	883	2021-12-08 11:55:07.198	42	3	6290521	1
20211208-4896140117326250193	1	36185	2021-12-08 07:12:46.307	4	4	3352110	1
20211208-5096428467329093685	1	27491	2021-12-08 11:02:46.888	1	1	9971853	2
20211208--2099522108152035679	0	13485	2021-12-08 09:31:58.845	25	3	9544607	1
20211208-6563940196038333527	1	11355	2021-12-08 15:46:59.459	5	5	8960120	4
20211208--980829648056640396	-1	33605	2021-12-08 08:53:31.965	2	2	235952	3
20211208--2465163313268624915	0	9801	2021-12-08 03:44:16.433	4	4	5728029	3
20211208--8946693270998198342	0	3040	2021-12-08 12:17:48.391	5	5	5296546	2
20211208--6460329179566352302	0	28753	2021-12-08 12:20:31.980	1	1	7900926	4
20211208-5287927816951779586	-1	31367	2021-12-08 04:20:31.709	2	2	8739147	1
20211208-2097031301260492402	-1	37130	2021-12-08 12:38:36.710	4	4	7358885	4
20211208--7335881607100826704	1	26124	2021-12-08 03:34:39.598	1	1	756316	4
20211208-5064930983659629922	-1	15646	2021-12-08 09:28:54.271	47	3	4283672	4
20211208-1019615375871082924	1	19719	2021-12-08 10:47:55.928	4	4	1820790	4
20211208--6700436341547735834	-1	5076	2021-12-08 17:06:31.354	45	3	5623642	2
20211208-8974571094030369168	0	15260	2021-12-08 20:23:00.199	5	5	4824759	2
20211208--8350770462079529188	0	20135	2021-12-08 11:41:36.099	5	5	1195891	3
20211208-1392739464970596442	0	6203	2021-12-08 22:39:49.813	1	1	1496941	3
20211208-8523455834090707660	-1	33612	2021-12-08 15:00:06.997	5	5	2393349	3
20211208-5542532480755715186	-1	6690	2021-12-08 19:52:50.833	4	4	8794039	3
20211208--494102816758513645	0	32676	2021-12-08 18:55:18.463	2	2	5197946	3
20211208--7733252221274092176	-1	33698	2021-12-08 01:49:29.709	1	1	8216028	2
20211208-7117857915652663598	-1	33124	2021-12-08 05:24:03.059	5	5	8107377	3
20211208--3797155284722052059	0	25843	2021-12-08 21:26:32.283	1	1	8325610	3
20211208--1571305308598216514	1	23741	2021-12-08 09:08:13.549	4	4	1771630	2
20211208--3928044263964544825	1	2621	2021-12-08 20:43:51.368	2	2	9567103	1
20211208-9219226569428998336	-1	37978	2021-12-08 08:25:51.961	4	4	1024634	2
20211208-2171871047599151205	1	17018	2021-12-08 22:38:16.054	5	5	4062676	1
20211208--2746977883813561312	1	29001	2021-12-08 15:33:20.906	4	4	9997852	4
20211208--4576880970563995036	1	2824	2021-12-08 15:09:28.437	1	1	6021275	4
20211208--3054008878891830766	-1	37258	2021-12-08 11:22:47.574	5	5	2047050	1
20211208--3797017737042180423	0	8786	2021-12-08 02:06:27.308	5	5	80838	2
20211208-510362666046489065	0	28585	2021-12-08 01:35:28.839	4	4	2539860	4
20211208-5260761169002892557	0	4142	2021-12-08 06:32:03.694	2	2	7943846	2
20211208-9012178378133925270	0	20995	2021-12-08 07:11:16.412	1	1	2478251	3
20211208--393966494481728216	1	30802	2021-12-08 22:25:42.053	2	2	8692969	2
20211208-4405320250768209353	1	16283	2021-12-08 13:09:52.123	1	1	1471688	3
20211208-2021501006697170997	1	17037	2021-12-08 15:23:59.798	2	2	3198531	1
20211208-4812900977941823695	0	7178	2021-12-08 09:43:53.987	5	5	1857981	2
20211208--1180174516645026968	-1	13602	2021-12-08 14:04:11.451	4	4	4174585	2
20211208--6747421555895874883	-1	3607	2021-12-08 19:23:43.760	4	4	346521	4
20211208--8363352031839169865	1	19634	2021-12-08 03:49:28.111	4	4	1366078	3
20211208--350833126573160147	-1	15899	2021-12-08 11:43:38.142	4	4	509188	1
20211208-7872666429585144168	-1	26425	2021-12-08 05:05:02.155	2	2	3423010	4
20211208--798486985949093460	1	29620	2021-12-08 06:46:51.015	1	1	646295	1
20211208--5769488970505716328	-1	9423	2021-12-08 20:13:48.654	75	3	743063	4
20211208--3837848835375338797	0	31823	2021-12-08 16:11:41.706	1	1	2055801	1
20211208--2989201999267409915	1	38483	2021-12-08 08:20:17.555	5	5	4156092	3
20211208-3856746319555152864	-1	27841	2021-12-08 22:37:03.237	2	2	6205317	3
20211208-7390138832014606272	1	32113	2021-12-08 17:32:30.506	1	1	7496627	2
20211208--4061965547765080896	0	24957	2021-12-08 12:07:32.606	5	5	4374398	2
20211208-973191874412649106	-1	2990	2021-12-08 12:50:39.268	5	5	6891364	4
20211208-8011746764776300144	-1	30063	2021-12-08 19:02:29.560	2	2	3907942	4
20211208-2945476411326832851	1	35644	2021-12-08 00:27:36.395	1	1	3690329	2
20211208--9017874566397575909	-1	14438	2021-12-08 06:51:49.069	93	3	715502	1
20211208--3334803792726401279	1	20317	2021-12-08 17:46:09.296	2	2	6268628	3
20211208-7705145026648979201	1	25765	2021-12-08 13:14:59.777	72	3	5869369	1
20211208-5531629574463129470	0	10568	2021-12-08 17:10:22.662	2	2	3409074	1
20211208-2157549205545023655	-1	35104	2021-12-08 14:01:30.783	2	2	6999859	4
20211208-2846410063452062577	0	12822	2021-12-08 20:16:57.485	2	2	7646481	1
20211208--8342233648255059161	0	12972	2021-12-08 00:43:45.544	2	2	1874886	4
20211208-7833636901005737087	0	39544	2021-12-08 01:41:22.117	5	5	8556070	4
20211208--2442392967417572159	1	38467	2021-12-08 12:46:16.760	27	3	956184	1
20211208-4950425529566984227	0	388	2021-12-08 10:44:01.311	1	1	8861492	1
20211208-3172984671753699410	0	18300	2021-12-08 22:42:18.213	5	5	321969	2
20211208--784426413365051777	1	27591	2021-12-08 07:08:02.651	4	4	9822807	1
20211208--610900716638480183	0	26018	2021-12-08 01:15:22.746	5	5	5990961	2
20211208-8855096510010312849	-1	20609	2021-12-08 22:19:26.867	2	2	7558798	1
20211208--1818204499215260431	-1	16399	2021-12-08 18:36:46.886	4	4	2073836	4
20211208--2329002884494226802	0	20371	2021-12-08 23:24:13.112	5	5	2272651	4
20211208-8499683259181728407	-1	30528	2021-12-08 00:40:42.910	4	4	5479716	1
20211208--8130460274823294994	-1	23354	2021-12-08 14:37:37.914	5	5	5707855	3
20211208-3836627668269926187	-1	11580	2021-12-08 12:48:16.736	20	3	8013981	3
20211208-4685128169358040135	-1	2520	2021-12-08 23:50:05.724	4	4	3101021	1
20211208--5901963683024410858	0	11533	2021-12-08 14:49:25.432	1	1	1717672	2
20211208-7429211434811293618	-1	37088	2021-12-08 16:26:29.888	5	5	9213886	1
20211208--6232275143470022828	0	28905	2021-12-08 15:10:37.960	5	5	7013604	1
20211208--6355503319823263976	-1	36307	2021-12-08 15:07:56.069	20	3	1538029	4
20211208--8429710496000357652	1	29639	2021-12-08 01:16:29.489	2	2	4029614	2
20211208--808982374338093194	0	24503	2021-12-08 17:59:21.259	48	3	7837208	1
20211208-5869433456600304782	-1	11004	2021-12-08 01:18:14.200	73	3	9449367	1
20211208-3256207440962407446	0	15785	2021-12-08 13:35:34.120	4	4	8813074	1
20211208--6059733581105532992	1	32468	2021-12-08 00:05:50.623	71	3	9287975	2
20211208-816350192377553144	-1	1635	2021-12-08 00:55:11.038	2	2	5856411	2
20211208--6579188663042641395	1	4672	2021-12-08 07:59:23.220	4	4	5760250	3
20211208--8556815538962221617	-1	30337	2021-12-08 12:37:37.995	4	4	8032872	3
20211208--7299092169490985240	0	25157	2021-12-08 08:19:40.843	4	4	84384	4
20211208-8126070434714658615	1	5090	2021-12-08 16:45:00.230	4	4	592597	3
20211208--205134460860058140	0	5920	2021-12-08 10:27:58.571	1	1	1263443	1
20211208-810717994313293466	-1	7007	2021-12-08 07:02:47.953	26	3	9038593	2
20211208--6177564262513692232	-1	18157	2021-12-08 09:02:39.256	1	1	1778390	4
20211208-2035481245861873354	0	7713	2021-12-08 23:28:42.347	4	4	7665731	4
20211208--5159521379776432660	1	37128	2021-12-08 02:10:01.847	5	5	9871197	1
20211208--627750057773941635	1	6971	2021-12-08 06:44:24.458	64	3	3890599	4
20211208--6800220651381214306	-1	5220	2021-12-08 16:59:03.524	1	1	5095621	1
20211208--2492082774109889228	1	423	2021-12-08 05:37:37.693	18	3	4905718	1
20211208-2200468125711388090	1	27877	2021-12-08 20:53:38.104	2	2	2045026	3
20211208--3530619815239825182	1	18234	2021-12-08 20:18:39.587	5	5	2900490	1
20211208--3242411214583291115	-1	15923	2021-12-08 07:20:25.849	2	2	5499175	3
20211208-6092746311735133748	-1	33763	2021-12-08 03:27:58.563	79	3	5248861	3
20211208--1775217475313272891	-1	19592	2021-12-08 11:13:20.279	79	3	3596482	3
20211208-6245295653945900189	-1	19252	2021-12-08 11:28:01.834	88	3	4217219	1
20211208-8874433719473574261	0	12177	2021-12-08 05:49:22.111	2	2	8965854	4
20211208--7273845299146190477	-1	37127	2021-12-08 21:09:12.278	4	4	312150	3
20211208--6167322904375316795	-1	35842	2021-12-08 04:13:15.152	2	2	7330791	2
20211208--5171183875759200207	1	27472	2021-12-08 07:32:38.423	5	5	10009747	3
20211208--4729672477525568042	1	2604	2021-12-08 00:18:33.897	70	3	7976917	2
20211208--4494823250652663296	-1	17007	2021-12-08 00:41:37.303	2	2	201699	1
20211208-1008341100401469832	1	10447	2021-12-08 01:13:05.430	4	4	4183944	3
20211208--3945936913745564453	-1	37057	2021-12-08 15:56:32.710	5	5	7279748	3
20211208-3676835385871730615	-1	35688	2021-12-08 22:23:49.061	5	5	3354631	4
20211208-8856067575107942098	0	16891	2021-12-08 23:18:56.007	16	3	8218622	1
20211208-4277467978645140705	1	31877	2021-12-08 20:25:47.686	4	4	7635086	3
20211208-8112598517920481704	1	32180	2021-12-08 08:10:07.285	5	5	220307	2
20211208-6947823285522255983	-1	25029	2021-12-08 07:39:33.741	2	2	3762264	3
20211208-6581221324428520532	1	33668	2021-12-08 13:31:18.685	12	3	7310820	1
20211208-8042702875989970753	0	32795	2021-12-08 17:46:37.195	5	5	3015016	1
20211208--8273568417156298764	-1	12208	2021-12-08 20:46:09.856	5	5	4193403	3
20211208-7085818016640641526	-1	34345	2021-12-08 23:35:08.122	4	4	8486084	2
20211208-6479973180679453302	1	14502	2021-12-08 10:43:02.730	1	1	5086475	2
20211208--8751953518421795529	0	36832	2021-12-08 00:00:30.634	2	2	4346497	4
20211208-7102682232905884124	1	8047	2021-12-08 15:57:41.263	71	3	8908483	4
20211208-5157635430712221040	-1	33958	2021-12-08 13:50:03.288	2	2	4900841	4
20211208--4588830754184023301	1	34902	2021-12-08 01:52:23.012	94	3	9544432	1
20211208--313243050152017038	-1	3288	2021-12-08 11:10:20.907	27	3	148455	4
20211208--4528555448144407895	0	26897	2021-12-08 06:23:06.520	32	3	3899135	1
20211208-8695475358044895874	1	33130	2021-12-08 01:48:07.186	1	1	5277235	2
20211208-1214706157729373734	1	33942	2021-12-08 22:47:19.138	5	5	6994170	1
20211208--7209389565753557136	1	34890	2021-12-08 11:37:56.604	2	2	4757348	4
20211208-5279013754028194079	1	8019	2021-12-08 09:37:25.096	5	5	1454900	4
20211208--1817583778251030809	0	8870	2021-12-08 18:49:53.506	97	3	2301079	3
20211208-5460164743051044575	1	7012	2021-12-08 09:58:51.448	4	4	8656189	3
20211208-2301416200637486731	1	16571	2021-12-08 07:44:10.226	2	2	9088504	2
20211208--2654278232416084279	1	17607	2021-12-08 05:57:18.743	101	3	4131541	3
20211208-7904559768397407761	1	32627	2021-12-08 16:46:48.954	27	3	3525112	2
20211208--8933392196265847084	1	20242	2021-12-08 13:58:25.832	39	3	8793951	4
20211208-5463169822220554570	0	4908	2021-12-08 22:09:30.947	2	2	595219	4
20211208-6298139929868238318	0	30721	2021-12-08 04:24:07.903	2	2	4556745	3
20211208-9133831785326424263	1	7727	2021-12-08 19:05:28.045	2	2	3963083	3
20211208--274991721008160629	1	16611	2021-12-08 11:06:49.797	1	1	2928937	2
20211208--7051116604103194306	0	14546	2021-12-08 16:39:24.484	4	4	5268017	3
20211208-7349624090444422774	-1	22304	2021-12-08 12:23:04.781	4	4	3424486	4
20211208-6109689241559441115	1	37082	2021-12-08 13:17:46.620	4	4	1223330	4
20211208-8318368147753622970	0	5478	2021-12-08 18:32:33.730	75	3	9999297	3
20211208-8761861791244933063	0	20559	2021-12-08 03:12:57.038	2	2	5546854	4
20211208-1385292246900617421	1	14570	2021-12-08 02:14:39.857	2	2	4482666	4
20211208--1839164895016470218	0	35424	2021-12-08 22:32:41.179	1	1	986478	1
20211208--7926534910524985674	-1	25778	2021-12-08 15:28:57.217	4	4	9376032	2
20211208-7509038647218041655	0	5025	2021-12-08 18:37:22.332	1	1	8687158	3
20211208--1942666922306242925	0	17039	2021-12-08 00:29:49.944	23	3	1986932	4
20211208-5403688904141313193	1	8591	2021-12-08 20:01:08.127	2	2	6075403	1
20211208-9171445770876075861	0	4387	2021-12-08 17:20:50.173	5	5	9017233	2
20211208-1854494698597970007	1	33967	2021-12-08 22:16:08.020	4	4	1828647	2
20211208-2183671758178135010	1	34280	2021-12-08 05:06:28.384	2	2	2908241	4
20211208--5154177958842043311	-1	3241	2021-12-08 03:40:02.227	2	2	3566868	2
20211208--4080693074568230576	0	32062	2021-12-08 21:02:07.057	4	4	7036794	1
20211208--5954125112455405967	0	16414	2021-12-08 16:31:25.897	5	5	1241786	2
20211208-591055102699918368	0	10151	2021-12-08 16:48:48.054	2	2	3175661	1
20211208-2946188533549293954	0	23886	2021-12-08 22:09:50.253	2	2	2650104	2
20211208--995180643011698865	-1	14861	2021-12-08 13:49:59.780	83	3	2012711	3
20211208--2248902838742359866	0	30508	2021-12-08 01:17:27.986	2	2	4531837	4
20211208--1493575947837657847	0	5	2021-12-08 06:54:55.400	5	5	6006803	4
20211208--7336019816201366294	-1	20200	2021-12-08 09:46:21.233	77	3	7790148	2
20211208--3416271855906031397	-1	27709	2021-12-08 23:18:58.322	2	2	290670	2
20211208-159048905699574615	0	22186	2021-12-08 18:16:46.886	1	1	144681	4
20211208--1993976908794955026	1	25558	2021-12-08 19:20:51.809	2	2	3035278	3
20211208--3267964142923739900	0	22995	2021-12-08 16:47:10.311	2	2	965022	1
20211208--8772160897966131841	-1	285	2021-12-08 19:30:00.814	5	5	9241581	1
20211208-3610278419613705656	0	17481	2021-12-08 13:24:00.542	44	3	5940441	4
20211208-4717367475436701854	-1	2127	2021-12-08 17:04:10.327	4	4	8959980	2
20211208-3840390994623442366	0	23873	2021-12-08 10:25:52.191	4	4	9948889	3
20211208-7591255616317624446	0	11653	2021-12-08 20:55:34.701	4	4	8954029	3
20211208-8664113396083238616	0	19394	2021-12-08 11:18:30.324	5	5	4420310	3
20211208-7056245114529433213	1	15846	2021-12-08 09:45:30.838	5	5	2830598	1
20211208-4837281026510597710	0	900	2021-12-08 16:37:43.678	4	4	2314925	3
20211208--2559619606227930453	1	10164	2021-12-08 23:26:31.436	24	3	6471027	1
20211208-1400688835673819758	1	24950	2021-12-08 22:31:44.429	1	1	6782589	2
20211208--90737906987204206	-1	23129	2021-12-08 06:37:36.583	5	5	8422630	3
20211208-8891140367846504336	0	21731	2021-12-08 18:39:28.159	5	5	7344788	3
20211208--8714388753329902837	0	26823	2021-12-08 12:43:57.163	1	1	364395	1
20211208--1454549348555085315	0	15800	2021-12-08 14:36:40.725	2	2	7368905	4
20211208-3326034052633842465	1	22352	2021-12-08 20:45:12.741	2	2	9971919	4
20211208-5338389352601058541	1	38005	2021-12-08 04:21:13.417	5	5	478932	2
20211208--7190139940229357349	-1	30492	2021-12-08 15:04:33.139	1	1	5146949	2
20211208-7204914642870768524	-1	37774	2021-12-08 15:33:47.623	1	1	4186303	4
20211208-2854679699154310499	0	30946	2021-12-08 09:48:11.899	4	4	1746794	2
20211208-1257866396209535429	1	194	2021-12-08 07:15:02.998	51	3	398742	3
20211208--1750930421912551401	1	4928	2021-12-08 01:02:38.263	2	2	7051493	4
20211208--6784480346132050498	0	1286	2021-12-08 03:09:49.630	2	2	5282316	2
20211208--5166506604325198873	1	18299	2021-12-08 03:40:24.597	2	2	3352116	3
20211208-4170411974637978186	-1	6771	2021-12-08 12:28:36.352	2	2	6781617	1
20211208--4666335713002300146	1	28706	2021-12-08 02:03:57.135	1	1	1525820	4
20211208-901713010571417537	0	20592	2021-12-08 19:22:44.360	4	4	3187930	4
20211208-346330577743652839	0	28702	2021-12-08 13:50:13.325	5	5	4122825	2
20211208-8878711457761084867	1	19561	2021-12-08 17:31:06.105	5	5	6848499	4
20211208-352763342337386755	-1	33846	2021-12-08 14:57:03.080	4	4	6057774	2
20211208--7981846277925426526	1	24258	2021-12-08 10:48:00.236	4	4	9112586	3
20211208-8113672386425040932	1	26115	2021-12-08 09:34:02.523	4	4	3936708	2
20211208--2242314606403601274	-1	17823	2021-12-08 12:57:18.514	1	1	3100616	4
20211208--3303538853273341275	-1	7966	2021-12-08 11:16:00.110	4	4	7648777	4
20211208-7599893064420824896	1	7741	2021-12-08 02:35:30.024	1	1	80016	3
20211208-6831714653587928509	-1	3398	2021-12-08 19:44:16.256	5	5	315033	3
20211208-5554923006895775145	1	2251	2021-12-08 21:26:30.584	97	3	4273971	2
20211208-8977471268982769631	1	874	2021-12-08 14:18:13.458	2	2	6387644	2
20211208--8191229137026846040	-1	9248	2021-12-08 11:56:23.288	66	3	7454795	2
20211208--1080732786387298523	0	713	2021-12-08 20:03:37.981	5	5	3113278	3
20211208--2828567495886328475	1	15016	2021-12-08 19:52:23.122	5	5	1452927	3
20211208-4237717800638188679	1	37219	2021-12-08 16:33:30.805	5	5	6854520	4
20211208-6218412843223116668	1	33027	2021-12-08 00:23:24.502	5	5	5756800	4
20211208--6451925136017758861	-1	21027	2021-12-08 00:15:44.268	4	4	5462451	1
20211208-4012393414820059344	-1	121	2021-12-08 20:58:14.773	1	1	9055987	3
20211208--1619489072612120766	-1	24742	2021-12-08 04:06:38.481	5	5	2724618	3
20211208--6511802890666878256	0	37162	2021-12-08 16:07:20.834	1	1	8626253	1
20211208-3450328029607048758	1	1491	2021-12-08 10:33:55.318	4	4	4385786	1
20211208--6516192334137690678	1	16334	2021-12-08 14:14:43.009	4	4	1547582	2
20211208-9008627276964590634	0	21591	2021-12-08 01:36:48.126	2	2	7275690	1
20211208-1729094044888867645	0	18948	2021-12-08 16:36:13.456	43	3	2395261	2
20211208--7361959888511661119	1	14337	2021-12-08 09:35:59.339	44	3	3696025	3
20211208--3710179725796665927	0	18399	2021-12-08 18:29:08.112	4	4	3788795	4
20211208-5837901410142429699	-1	3867	2021-12-08 21:14:50.577	4	4	4966506	4
20211208-3284570775137316735	-1	3650	2021-12-08 04:36:02.365	2	2	5947776	1
20211208--816459869626262312	1	38938	2021-12-08 13:46:06.652	5	5	6930019	3
20211208-4634138416279172489	-1	28444	2021-12-08 11:53:18.223	4	4	6014150	1
20211208--2725580769900245501	1	25858	2021-12-08 02:22:42.424	1	1	7972028	1
20211208-7656844782277306015	0	17838	2021-12-08 01:19:26.932	4	4	3408813	3
20211208--2976837141225801948	-1	25001	2021-12-08 18:41:21.156	1	1	1683297	3
20211208-1362153152559593452	0	24768	2021-12-08 21:01:51.091	2	2	5518392	1
20211208-2200648162492279842	1	1138	2021-12-08 02:53:41.681	5	5	619414	1
20211208-8643664781657355649	0	24072	2021-12-08 23:39:01.032	4	4	6513497	1
20211208-5316831144667422732	1	26616	2021-12-08 03:33:33.319	4	4	6265563	4
20211208--8464729953441045464	-1	27732	2021-12-08 15:48:22.048	5	5	2766940	4
20211208-1209568558602005796	1	39467	2021-12-08 23:08:04.314	1	1	7899535	3
20211208--6256525033549580114	-1	28796	2021-12-08 09:12:23.295	38	3	6461936	2
20211208-8092976632132639433	0	14486	2021-12-08 19:18:07.624	2	2	4795123	4
20211208-7744530939257338534	0	9831	2021-12-08 04:43:04.492	5	5	6198554	1
20211208--3416250962638957773	-1	37806	2021-12-08 15:27:40.608	5	5	4042384	4
20211208--8494095679296495188	1	39707	2021-12-08 12:26:00.082	5	5	4377663	3
20211208-8908571374037355206	1	1428	2021-12-08 08:36:32.709	2	2	1592952	3
20211208-3311168888202268867	-1	27228	2021-12-08 07:19:15.481	1	1	6832225	1
20211208-8689871989576750533	0	9850	2021-12-08 04:18:37.552	1	1	190674	2
20211208--1039186692165999378	1	32941	2021-12-08 13:42:43.303	5	5	1779474	3
20211208-2107816047098818513	1	3764	2021-12-08 12:02:44.168	73	3	815664	4
20211208--7925668639031057376	0	12904	2021-12-08 22:19:23.810	5	5	2279325	1
20211208-1521282130738720944	0	21137	2021-12-08 15:43:07.407	49	3	2949734	2
20211208--4452667389990511254	-1	28177	2021-12-08 09:53:13.029	5	5	5738275	4
20211208-764176288486758376	-1	29195	2021-12-08 11:49:46.095	90	3	7729030	1
20211208-7306057204021756467	1	17063	2021-12-08 22:47:01.164	82	3	7863010	2
20211208--1230095259341238848	1	19225	2021-12-08 03:11:02.754	5	5	6502926	1
20211208--4448792911113195135	0	10282	2021-12-08 12:58:04.276	2	2	4290491	1
20211208-3148790936578101030	-1	39869	2021-12-08 12:27:40.779	2	2	13145	2
20211208--8143750731212541129	0	15909	2021-12-08 12:03:32.881	2	2	7215013	2
20211208--6258235519073214895	1	18615	2021-12-08 21:06:52.307	2	2	3491615	3
20211208-2760571910967495648	0	14381	2021-12-08 15:40:22.473	85	3	8129019	2
20211208-1148831092209502621	0	25049	2021-12-08 13:26:38.227	82	3	3251257	3
20211208-5808437742236045444	0	7084	2021-12-08 20:35:19.621	5	5	8235733	3
20211208--6739735052785436341	0	32248	2021-12-08 00:13:00.497	5	5	6602619	3
20211208-4869951011693229327	1	25169	2021-12-08 06:25:32.702	1	1	4617810	2
20211208-1886481813193895720	-1	22295	2021-12-08 23:36:45.737	44	3	8308194	1
20211208-1172699181908219599	0	18976	2021-12-08 09:02:48.151	4	4	9740304	3
20211208-7347045893430444195	1	36511	2021-12-08 21:22:16.335	4	4	6384849	4
20211208--8780652824126915964	1	16034	2021-12-08 22:51:16.287	5	5	5483048	1
20211208--4843008171926440297	-1	8192	2021-12-08 17:56:34.543	5	5	3964135	3
