userid	voucherCode	status	campaignID	time
35151	1101-25426	GIVEN	1101	2022-01-12 03:21:08.371
1118	1105-25432	GIVEN	1105	2022-01-12 20:36:46.242
9248	1109-25470	GIVEN	1109	2022-01-12 17:14:28.366
27905	1108-25488	GIVEN	1108	2022-01-12 01:16:42.057
35962	1100-25499	GIVEN	1100	2022-01-12 16:22:30.493
29966	1107-25588	GIVEN	1107	2022-01-12 20:18:15.323
32743	1100-25589	GIVEN	1100	2022-01-12 10:19:25.721
9182	1101-25624	GIVEN	1101	2022-01-12 07:13:24.654
17527	1108-25644	GIVEN	1108	2022-01-12 17:21:21.161
10512	1101-25671	GIVEN	1101	2022-01-12 23:09:11.213
8762	1108-25689	GIVEN	1108	2022-01-12 07:42:45.250
31175	1102-25698	GIVEN	1102	2022-01-12 18:05:28.524
13337	1102-25721	GIVEN	1102	2022-01-12 15:44:08.647
32592	1100-25746	GIVEN	1100	2022-01-12 11:27:31.969
27462	1101-25789	GIVEN	1101	2022-01-12 16:34:52.637
3196	1105-25801	GIVEN	1105	2022-01-12 13:21:09.971
17145	1101-25823	GIVEN	1101	2022-01-12 21:20:01.673
18016	1104-25924	GIVEN	1104	2022-01-12 11:10:28.351
1399	1104-25996	GIVEN	1104	2022-01-12 08:01:05.152
13268	1101-26030	GIVEN	1101	2022-01-12 22:07:37.369
11738	1109-26052	GIVEN	1109	2022-01-12 21:46:32.224
4220	1107-26237	GIVEN	1107	2022-01-12 11:56:00.799
35453	1105-26247	GIVEN	1105	2022-01-12 03:45:30.301
28779	1101-26251	GIVEN	1101	2022-01-12 14:15:30.310
31265	1109-26261	GIVEN	1109	2022-01-12 16:45:57.739
28699	1103-26264	GIVEN	1103	2022-01-12 06:17:27.019
19466	1108-26266	GIVEN	1108	2022-01-12 04:48:34.151
22760	1109-26269	GIVEN	1109	2022-01-12 06:16:38.576
3587	1103-26286	GIVEN	1103	2022-01-12 06:19:57.322
16765	1100-26307	GIVEN	1100	2022-01-12 19:57:34.843
16909	1108-26341	GIVEN	1108	2022-01-12 09:05:14.213
23066	1108-26360	GIVEN	1108	2022-01-12 20:30:35.206
32875	1103-26369	GIVEN	1103	2022-01-12 01:40:54.838
6901	1104-26377	GIVEN	1104	2022-01-12 07:57:37.136
23173	1100-26399	GIVEN	1100	2022-01-12 17:59:51.082
21556	1102-26470	GIVEN	1102	2022-01-12 14:42:46.507
3801	1107-26475	GIVEN	1107	2022-01-12 19:03:31.998
25147	1102-26513	GIVEN	1102	2022-01-12 21:16:21.834
5075	1105-26535	GIVEN	1105	2022-01-12 14:53:59.199
10961	1105-26560	GIVEN	1105	2022-01-12 05:24:44.790
21902	1106-26561	GIVEN	1106	2022-01-12 09:47:21.392
9519	1100-26631	GIVEN	1100	2022-01-12 16:59:39.712
6435	1101-26668	GIVEN	1101	2022-01-12 23:06:22.965
17043	1101-26672	GIVEN	1101	2022-01-12 11:02:43.830
6443	1106-26697	GIVEN	1106	2022-01-12 20:07:46.103
33164	1100-26744	GIVEN	1100	2022-01-12 13:02:12.385
8152	1102-26789	GIVEN	1102	2022-01-12 10:36:00.272
4473	1101-26809	GIVEN	1101	2022-01-12 21:17:49.121
37857	1109-26839	GIVEN	1109	2022-01-12 10:02:01.987
20552	1103-26960	GIVEN	1103	2022-01-12 20:17:56.961
18860	1107-26983	GIVEN	1107	2022-01-12 01:49:10.122
37480	1103-27005	GIVEN	1103	2022-01-12 01:21:05.936
10578	1101-27019	GIVEN	1101	2022-01-12 02:22:37.458
7424	1105-27046	GIVEN	1105	2022-01-12 12:03:34.397
17069	1106-27093	GIVEN	1106	2022-01-12 20:07:56.598
5724	1105-27098	GIVEN	1105	2022-01-12 06:50:35.276
20892	1104-27109	GIVEN	1104	2022-01-12 02:03:21.080
2818	1107-27161	GIVEN	1107	2022-01-12 14:39:08.930
27351	1103-27228	GIVEN	1103	2022-01-12 01:01:04.960
22580	1102-27254	GIVEN	1102	2022-01-12 08:39:11.242
2948	1108-27265	GIVEN	1108	2022-01-12 21:56:38.017
3839	1103-27459	GIVEN	1103	2022-01-12 01:19:07.601
39204	1104-27496	GIVEN	1104	2022-01-12 04:46:55.784
29912	1102-27519	GIVEN	1102	2022-01-12 09:47:57.443
8393	1106-27527	GIVEN	1106	2022-01-12 15:28:57.710
31179	1109-27528	GIVEN	1109	2022-01-12 18:14:08.083
14432	1107-27567	GIVEN	1107	2022-01-12 21:28:58.502
37448	1102-27597	GIVEN	1102	2022-01-12 15:47:57.523
29607	1100-27624	GIVEN	1100	2022-01-12 23:42:47.925
39355	1107-27709	GIVEN	1107	2022-01-12 04:42:16.510
18215	1103-27795	GIVEN	1103	2022-01-12 14:13:20.291
36532	1101-27832	GIVEN	1101	2022-01-12 06:47:09.918
2858	1103-27843	GIVEN	1103	2022-01-12 19:09:58.103
16683	1108-27862	GIVEN	1108	2022-01-12 01:32:59.750
625	1109-27870	GIVEN	1109	2022-01-12 18:25:45.394
8661	1106-27902	GIVEN	1106	2022-01-12 10:27:30.816
35533	1105-27936	GIVEN	1105	2022-01-12 07:27:47.657
3975	1100-27945	GIVEN	1100	2022-01-12 00:41:07.878
8770	1100-28000	GIVEN	1100	2022-01-12 22:33:21.753
8851	1103-28135	GIVEN	1103	2022-01-12 00:16:16.709
24045	1104-28184	GIVEN	1104	2022-01-12 23:55:25.857
9122	1105-28257	GIVEN	1105	2022-01-12 01:42:35.515
17454	1103-28279	GIVEN	1103	2022-01-12 00:46:57.133
27026	1107-28285	GIVEN	1107	2022-01-12 00:36:32.694
19894	1104-28349	GIVEN	1104	2022-01-12 00:05:48.629
11030	1100-28389	GIVEN	1100	2022-01-12 12:19:50.349
16676	1105-28393	GIVEN	1105	2022-01-12 22:40:55.047
6359	1107-28453	GIVEN	1107	2022-01-12 00:48:56.483
7167	1109-28502	GIVEN	1109	2022-01-12 00:54:37.090
34126	1101-28529	GIVEN	1101	2022-01-12 21:35:42.897
7032	1105-28532	GIVEN	1105	2022-01-12 00:50:34.640
30346	1108-28535	GIVEN	1108	2022-01-12 22:11:52.879
27247	1108-28569	GIVEN	1108	2022-01-12 11:07:38.636
38563	1102-28576	GIVEN	1102	2022-01-12 06:07:25.783
2530	1104-28661	GIVEN	1104	2022-01-12 01:05:14.135
16474	1104-28681	GIVEN	1104	2022-01-12 16:21:59.789
16453	1105-28774	GIVEN	1105	2022-01-12 18:00:29.282
32404	1101-28782	GIVEN	1101	2022-01-12 14:29:55.020
1860	1101-28786	GIVEN	1101	2022-01-12 05:14:38.257
33425	1100-28804	GIVEN	1100	2022-01-12 08:55:45.450
25174	1100-28808	GIVEN	1100	2022-01-12 15:43:42.861
28364	1101-28815	GIVEN	1101	2022-01-12 16:34:52.062
17081	1102-28827	GIVEN	1102	2022-01-12 06:55:27.501
9175	1103-28841	GIVEN	1103	2022-01-12 11:40:33.356
38562	1106-28869	GIVEN	1106	2022-01-12 09:27:10.972
20306	1101-28882	GIVEN	1101	2022-01-12 20:27:26.198
8157	1101-28914	GIVEN	1101	2022-01-12 02:10:13.744
14077	1102-28931	GIVEN	1102	2022-01-12 12:47:35.933
22308	1102-28955	GIVEN	1102	2022-01-12 21:52:24.354
14711	1105-28980	GIVEN	1105	2022-01-12 14:19:33.992
31855	1106-28986	GIVEN	1106	2022-01-12 19:09:50.173
15921	1106-29039	GIVEN	1106	2022-01-12 12:45:49.427
22748	1100-29079	GIVEN	1100	2022-01-12 13:33:18.283
23958	1103-29175	GIVEN	1103	2022-01-12 15:41:41.911
22453	1108-29201	GIVEN	1108	2022-01-12 22:50:01.185
38759	1103-29214	GIVEN	1103	2022-01-12 20:59:24.744
38977	1108-29228	GIVEN	1108	2022-01-12 06:53:56.355
786	1103-29253	GIVEN	1103	2022-01-12 23:03:52.359
22763	1105-29276	GIVEN	1105	2022-01-12 01:32:17.501
7386	1102-29305	GIVEN	1102	2022-01-12 12:25:05.077
9080	1105-29393	GIVEN	1105	2022-01-12 15:50:33.566
319	1108-29406	GIVEN	1108	2022-01-12 14:17:28.514
35623	1109-29407	GIVEN	1109	2022-01-12 02:48:04.539
25995	1109-29409	GIVEN	1109	2022-01-12 10:14:04.521
6309	1102-29463	GIVEN	1102	2022-01-12 10:06:04.095
19607	1106-29470	GIVEN	1106	2022-01-12 19:21:27.942
31891	1106-29488	GIVEN	1106	2022-01-12 19:03:57.097
11426	1106-29502	GIVEN	1106	2022-01-12 14:54:43.026
29014	1106-29553	GIVEN	1106	2022-01-12 06:20:26.179
20169	1102-29559	GIVEN	1102	2022-01-12 03:58:28.489
31763	1105-29642	GIVEN	1105	2022-01-12 07:33:13.702
14425	1106-29658	GIVEN	1106	2022-01-12 07:10:14.096
18192	1107-29683	GIVEN	1107	2022-01-12 13:48:20.425
4804	1103-29712	GIVEN	1103	2022-01-12 03:57:20.037
25519	1105-29812	GIVEN	1105	2022-01-12 05:37:11.527
16925	1105-29822	GIVEN	1105	2022-01-12 14:24:03.299
6664	1100-29825	GIVEN	1100	2022-01-12 17:08:43.098
4593	1108-29843	GIVEN	1108	2022-01-12 07:51:57.252
11293	1105-29856	GIVEN	1105	2022-01-12 19:33:18.460
18699	1101-29872	GIVEN	1101	2022-01-12 14:32:08.724
2812	1102-29892	GIVEN	1102	2022-01-12 11:54:56.908
7642	1106-29901	GIVEN	1106	2022-01-12 05:47:43.569
1554	1105-29903	GIVEN	1105	2022-01-12 04:48:35.814
18110	1100-29930	GIVEN	1100	2022-01-12 06:56:27.333
10501	1101-29947	GIVEN	1101	2022-01-12 00:37:26.646
4403	1104-29951	GIVEN	1104	2022-01-12 16:07:07.168
7410	1103-29952	GIVEN	1103	2022-01-12 05:34:05.275
348	1102-30028	GIVEN	1102	2022-01-12 05:55:55.925
35167	1105-30035	GIVEN	1105	2022-01-12 07:42:34.831
38805	1103-30069	GIVEN	1103	2022-01-12 03:09:32.301
12073	1103-30094	GIVEN	1103	2022-01-12 12:50:31.234
8486	1105-30099	GIVEN	1105	2022-01-12 22:18:40.896
19065	1103-30136	GIVEN	1103	2022-01-12 09:53:39.687
29927	1103-30142	GIVEN	1103	2022-01-12 22:53:06.695
11082	1108-30151	GIVEN	1108	2022-01-12 10:07:47.222
24719	1109-30152	GIVEN	1109	2022-01-12 09:56:13.313
36285	1104-30164	GIVEN	1104	2022-01-12 09:08:27.720
39451	1102-30184	GIVEN	1102	2022-01-12 19:03:30.575
38235	1108-30211	GIVEN	1108	2022-01-12 04:41:05.301
32553	1106-30222	GIVEN	1106	2022-01-12 14:01:02.459
28186	1103-30237	GIVEN	1103	2022-01-12 20:09:48.524
18859	1109-30274	GIVEN	1109	2022-01-12 09:47:12.035
9432	1104-30386	GIVEN	1104	2022-01-12 19:14:11.660
9618	1100-30452	GIVEN	1100	2022-01-12 23:05:43.691
22580	1106-30482	GIVEN	1106	2022-01-12 15:39:08.464
35063	1109-30522	GIVEN	1109	2022-01-12 20:59:38.605
5360	1103-30628	GIVEN	1103	2022-01-12 13:01:38.844
38389	1108-30664	GIVEN	1108	2022-01-12 05:40:29.256
26818	1102-30684	GIVEN	1102	2022-01-12 16:30:22.328
30764	1101-30708	GIVEN	1101	2022-01-12 17:51:58.909
16440	1100-30738	GIVEN	1100	2022-01-12 14:05:41.356
770	1103-30752	GIVEN	1103	2022-01-12 05:29:05.506
724	1102-30777	GIVEN	1102	2022-01-12 20:41:22.428
11674	1106-30778	GIVEN	1106	2022-01-12 16:46:49.112
9755	1104-30800	GIVEN	1104	2022-01-12 14:34:12.938
10164	1106-30833	GIVEN	1106	2022-01-12 13:21:35.500
13509	1104-30847	GIVEN	1104	2022-01-12 00:17:30.073
11692	1102-30878	GIVEN	1102	2022-01-12 07:17:21.375
3650	1102-30946	GIVEN	1102	2022-01-12 23:19:23.328
6535	1106-30954	GIVEN	1106	2022-01-12 07:09:19.527
23974	1108-30963	GIVEN	1108	2022-01-12 10:46:33.769
9904	1100-31007	GIVEN	1100	2022-01-12 01:43:59.413
3650	1105-31079	GIVEN	1105	2022-01-12 02:07:03.163
20781	1108-31110	GIVEN	1108	2022-01-12 04:28:36.898
14080	1105-31143	GIVEN	1105	2022-01-12 17:49:00.983
39185	1102-31157	GIVEN	1102	2022-01-12 23:25:09.076
12874	1106-31262	GIVEN	1106	2022-01-12 13:15:50.992
12989	1106-31264	GIVEN	1106	2022-01-12 10:18:50.889
13726	1108-31268	GIVEN	1108	2022-01-12 01:44:31.377
25951	1106-31271	GIVEN	1106	2022-01-12 09:09:42.117
35721	1106-31308	GIVEN	1106	2022-01-12 06:41:58.558
15585	1103-31334	GIVEN	1103	2022-01-12 13:16:44.594
34060	1101-31351	GIVEN	1101	2022-01-12 14:04:37.074
35528	1107-31352	GIVEN	1107	2022-01-12 23:10:23.472
1553	1107-31358	GIVEN	1107	2022-01-12 19:55:24.129
3015	1107-31365	GIVEN	1107	2022-01-12 02:27:33.655
36397	1109-31381	GIVEN	1109	2022-01-12 07:09:18.983
15582	1105-31410	GIVEN	1105	2022-01-12 07:20:12.224
34563	1107-31442	GIVEN	1107	2022-01-12 06:48:09.448
390	1101-31475	GIVEN	1101	2022-01-12 06:39:14.915
30440	1104-31482	GIVEN	1104	2022-01-12 14:53:54.923
7256	1106-31522	GIVEN	1106	2022-01-12 00:32:36.371
3177	1107-31551	GIVEN	1107	2022-01-12 18:06:02.671
12060	1101-31574	GIVEN	1101	2022-01-12 12:49:45.788
14008	1100-31617	GIVEN	1100	2022-01-12 16:11:43.505
17649	1104-31648	GIVEN	1104	2022-01-12 16:03:47.939
25908	1109-31666	GIVEN	1109	2022-01-12 04:45:48.460
16830	1109-31693	GIVEN	1109	2022-01-12 21:57:41.907
29879	1107-31699	GIVEN	1107	2022-01-12 02:47:37.235
36962	1108-31756	GIVEN	1108	2022-01-12 00:07:27.628
37499	1107-31787	GIVEN	1107	2022-01-12 04:11:33.405
9706	1107-31806	GIVEN	1107	2022-01-12 16:36:46.193
690	1105-31847	GIVEN	1105	2022-01-12 04:28:45.515
15728	1107-31855	GIVEN	1107	2022-01-12 13:31:04.315
13866	1102-31869	GIVEN	1102	2022-01-12 09:40:21.668
21182	1106-31893	GIVEN	1106	2022-01-12 07:37:42.773
16919	1102-31966	GIVEN	1102	2022-01-12 05:16:52.440
39478	1103-31969	GIVEN	1103	2022-01-12 15:21:57.400
3657	1106-31974	GIVEN	1106	2022-01-12 10:18:06.836
35616	1108-31981	GIVEN	1108	2022-01-12 18:16:19.702
36079	1101-31984	GIVEN	1101	2022-01-12 03:08:34.176
38345	1108-32017	GIVEN	1108	2022-01-12 08:24:52.695
9601	1103-32122	GIVEN	1103	2022-01-12 23:29:00.854
31589	1106-32143	GIVEN	1106	2022-01-12 15:01:08.314
26334	1105-32198	GIVEN	1105	2022-01-12 08:05:44.690
35420	1104-32339	GIVEN	1104	2022-01-12 01:56:25.571
5873	1100-32380	GIVEN	1100	2022-01-12 19:07:07.687
1066	1106-32387	GIVEN	1106	2022-01-12 01:52:17.432
39248	1105-32389	GIVEN	1105	2022-01-12 12:46:23.970
22505	1107-32400	GIVEN	1107	2022-01-12 10:13:43.231
38415	1102-32418	GIVEN	1102	2022-01-12 15:07:42.322
6753	1102-32459	GIVEN	1102	2022-01-12 07:38:12.823
13039	1106-32560	GIVEN	1106	2022-01-12 10:18:57.800
8523	1104-32564	GIVEN	1104	2022-01-12 15:46:13.066
3876	1105-32636	GIVEN	1105	2022-01-12 20:14:27.531
23176	1103-32707	GIVEN	1103	2022-01-12 21:59:55.889
7383	1105-32739	GIVEN	1105	2022-01-12 04:33:31.690
18473	1104-32775	GIVEN	1104	2022-01-12 04:01:18.918
13364	1105-32778	GIVEN	1105	2022-01-12 20:44:34.260
16260	1101-32784	GIVEN	1101	2022-01-12 07:40:46.397
26517	1109-32801	GIVEN	1109	2022-01-12 11:16:58.556
4640	1100-32804	GIVEN	1100	2022-01-12 03:41:43.139
5668	1105-32818	GIVEN	1105	2022-01-12 12:09:48.617
7504	1108-32820	GIVEN	1108	2022-01-12 20:04:57.099
8100	1103-32853	GIVEN	1103	2022-01-12 01:21:42.425
11248	1108-32960	GIVEN	1108	2022-01-12 08:45:20.821
3091	1108-32992	GIVEN	1108	2022-01-12 15:42:15.705
39661	1104-33020	GIVEN	1104	2022-01-12 05:46:17.492
38140	1109-33076	GIVEN	1109	2022-01-12 20:55:02.990
19075	1109-33119	GIVEN	1109	2022-01-12 04:32:24.396
9347	1104-33125	GIVEN	1104	2022-01-12 23:21:53.258
3876	1103-33146	GIVEN	1103	2022-01-12 20:43:42.842
2830	1106-33152	GIVEN	1106	2022-01-12 23:01:43.756
12786	1109-33179	GIVEN	1109	2022-01-12 07:55:46.890
36662	1103-33253	GIVEN	1103	2022-01-12 04:25:05.389
32038	1104-33293	GIVEN	1104	2022-01-12 01:09:36.125
27332	1108-33359	GIVEN	1108	2022-01-12 21:29:50.318
19856	1108-33445	GIVEN	1108	2022-01-12 04:50:03.288
13980	1105-33453	GIVEN	1105	2022-01-12 12:08:49.275
3665	1106-33499	GIVEN	1106	2022-01-12 14:45:06.249
32657	1101-33511	GIVEN	1101	2022-01-12 13:15:27.856
31194	1109-33597	GIVEN	1109	2022-01-12 19:02:44.661
38372	1104-33606	GIVEN	1104	2022-01-12 20:08:08.076
27566	1108-33635	GIVEN	1108	2022-01-12 19:37:26.133
16700	1102-33636	GIVEN	1102	2022-01-12 07:02:05.708
35587	1102-33644	GIVEN	1102	2022-01-12 11:06:55.447
4256	1108-33749	GIVEN	1108	2022-01-12 11:57:06.392
21312	1101-33760	GIVEN	1101	2022-01-12 18:10:34.266
35625	1101-33762	GIVEN	1101	2022-01-12 16:06:03.889
20586	1102-33849	GIVEN	1102	2022-01-12 22:38:16.868
12611	1106-33941	GIVEN	1106	2022-01-12 00:19:52.123
5523	1108-33949	GIVEN	1108	2022-01-12 05:03:27.823
29270	1104-33955	GIVEN	1104	2022-01-12 11:24:07.212
17813	1103-33961	GIVEN	1103	2022-01-12 18:40:05.287
38440	1103-33963	GIVEN	1103	2022-01-12 04:07:23.980
37730	1101-34026	GIVEN	1101	2022-01-12 00:45:56.123
25069	1101-34037	GIVEN	1101	2022-01-12 17:23:20.096
37829	1100-34041	GIVEN	1100	2022-01-12 04:44:08.284
28765	1102-34124	GIVEN	1102	2022-01-12 10:33:08.152
4386	1101-34125	GIVEN	1101	2022-01-12 13:20:00.626
17423	1102-34127	GIVEN	1102	2022-01-12 14:15:40.236
2287	1102-34136	GIVEN	1102	2022-01-12 11:08:25.657
18231	1105-34167	GIVEN	1105	2022-01-12 09:11:09.579
24702	1107-34358	GIVEN	1107	2022-01-12 07:39:40.720
12090	1102-34364	GIVEN	1102	2022-01-12 16:14:06.358
5185	1106-34378	GIVEN	1106	2022-01-12 11:24:18.958
6025	1102-34400	GIVEN	1102	2022-01-12 19:04:42.447
11162	1104-34430	GIVEN	1104	2022-01-12 01:36:07.148
32484	1103-34442	GIVEN	1103	2022-01-12 14:31:22.092
4062	1100-34448	GIVEN	1100	2022-01-12 04:12:53.637
15082	1108-34493	GIVEN	1108	2022-01-12 15:14:32.872
4786	1103-34510	GIVEN	1103	2022-01-12 23:51:11.927
22640	1102-34530	GIVEN	1102	2022-01-12 06:11:04.269
13790	1108-34564	GIVEN	1108	2022-01-12 16:48:34.066
20357	1102-34606	GIVEN	1102	2022-01-12 18:31:14.000
12513	1108-34661	GIVEN	1108	2022-01-12 16:19:08.384
25379	1103-34767	GIVEN	1103	2022-01-12 23:41:44.112
3371	1101-34780	GIVEN	1101	2022-01-12 21:02:05.359
11309	1108-34784	GIVEN	1108	2022-01-12 00:16:13.459
11049	1109-34788	GIVEN	1109	2022-01-12 21:15:08.398
6528	1105-34834	GIVEN	1105	2022-01-12 09:02:12.631
1023	1106-34872	GIVEN	1106	2022-01-12 11:14:30.008
19382	1100-34876	GIVEN	1100	2022-01-12 18:50:00.046
23253	1106-34899	GIVEN	1106	2022-01-12 07:53:36.670
18084	1100-34908	GIVEN	1100	2022-01-12 22:21:00.835
15871	1106-34916	GIVEN	1106	2022-01-12 06:48:47.330
6423	1103-34950	GIVEN	1103	2022-01-12 10:40:19.202
25354	1100-34963	GIVEN	1100	2022-01-12 03:23:45.539
30503	1105-34964	GIVEN	1105	2022-01-12 23:36:39.909
22709	1108-34979	GIVEN	1108	2022-01-12 19:33:59.682
14472	1105-34985	GIVEN	1105	2022-01-12 20:49:54.757
6246	1108-35002	GIVEN	1108	2022-01-12 19:01:18.823
28530	1104-35103	GIVEN	1104	2022-01-12 07:05:40.882
27030	1103-35117	GIVEN	1103	2022-01-12 23:57:34.138
17411	1108-35118	GIVEN	1108	2022-01-12 04:40:18.018
6216	1101-35128	GIVEN	1101	2022-01-12 04:55:36.209
15897	1104-35135	GIVEN	1104	2022-01-12 14:44:18.099
23456	1106-35149	GIVEN	1106	2022-01-12 08:37:48.835
18049	1100-35190	GIVEN	1100	2022-01-12 13:38:22.138
29271	1102-35226	GIVEN	1102	2022-01-12 11:48:27.845
30054	1103-35315	GIVEN	1103	2022-01-12 01:09:32.603
3024	1107-35358	GIVEN	1107	2022-01-12 18:39:36.411
15152	1101-35369	GIVEN	1101	2022-01-12 09:43:13.935
24185	1100-35370	GIVEN	1100	2022-01-12 16:59:52.252
6089	1104-35387	GIVEN	1104	2022-01-12 01:13:29.964
30512	1102-35435	GIVEN	1102	2022-01-12 14:07:43.952
7435	1103-35543	GIVEN	1103	2022-01-12 13:48:58.560
10338	1102-35552	GIVEN	1102	2022-01-12 10:00:34.784
7882	1109-35652	GIVEN	1109	2022-01-12 16:20:41.558
11133	1104-35660	GIVEN	1104	2022-01-12 02:17:56.189
34653	1109-35663	GIVEN	1109	2022-01-12 14:13:07.781
17201	1102-35679	GIVEN	1102	2022-01-12 01:03:49.662
39325	1108-35737	GIVEN	1108	2022-01-12 20:31:56.972
10006	1100-35746	GIVEN	1100	2022-01-12 19:51:16.431
33975	1106-35750	GIVEN	1106	2022-01-12 18:13:40.033
12784	1107-35776	GIVEN	1107	2022-01-12 05:34:23.232
39450	1108-35784	GIVEN	1108	2022-01-12 03:25:36.085
19667	1103-35802	GIVEN	1103	2022-01-12 16:56:11.087
3011	1105-35852	GIVEN	1105	2022-01-12 22:52:30.526
39184	1108-35904	GIVEN	1108	2022-01-12 21:58:33.036
22636	1106-35924	GIVEN	1106	2022-01-12 18:59:06.421
4963	1103-35957	GIVEN	1103	2022-01-12 08:09:13.147
9669	1108-35963	GIVEN	1108	2022-01-12 18:41:26.843
14967	1101-35968	GIVEN	1101	2022-01-12 16:16:07.102
17716	1107-36007	GIVEN	1107	2022-01-12 04:51:27.820
25380	1109-36016	GIVEN	1109	2022-01-12 09:20:26.067
13924	1102-36020	GIVEN	1102	2022-01-12 00:02:37.659
16942	1105-36030	GIVEN	1105	2022-01-12 17:10:00.600
12501	1100-36033	GIVEN	1100	2022-01-12 14:03:18.573
31917	1102-36109	GIVEN	1102	2022-01-12 12:06:33.051
12843	1106-36144	GIVEN	1106	2022-01-12 07:11:37.133
28682	1102-36187	GIVEN	1102	2022-01-12 11:36:41.340
10920	1100-36194	GIVEN	1100	2022-01-12 15:07:53.085
17952	1102-36224	GIVEN	1102	2022-01-12 11:54:30.959
7816	1109-36248	GIVEN	1109	2022-01-12 21:35:08.937
28635	1100-36262	GIVEN	1100	2022-01-12 03:25:03.806
34925	1105-36273	GIVEN	1105	2022-01-12 22:41:38.020
26117	1101-36276	GIVEN	1101	2022-01-12 07:13:47.956
14389	1104-36299	GIVEN	1104	2022-01-12 19:08:41.756
22950	1102-36335	GIVEN	1102	2022-01-12 01:51:18.951
2540	1102-36336	GIVEN	1102	2022-01-12 17:33:54.565
4523	1105-36376	GIVEN	1105	2022-01-12 12:54:10.570
31553	1100-36382	GIVEN	1100	2022-01-12 04:11:25.192
17930	1102-36394	GIVEN	1102	2022-01-12 23:18:58.975
13152	1104-36470	GIVEN	1104	2022-01-12 08:41:29.347
22320	1103-36480	GIVEN	1103	2022-01-12 02:45:16.817
12095	1106-36514	GIVEN	1106	2022-01-12 11:24:09.519
20796	1107-36547	GIVEN	1107	2022-01-12 10:58:35.244
26998	1109-36588	GIVEN	1109	2022-01-12 12:26:29.309
19381	1104-36592	GIVEN	1104	2022-01-12 20:38:51.166
32916	1103-36642	GIVEN	1103	2022-01-12 22:29:30.205
25699	1108-36678	GIVEN	1108	2022-01-12 04:37:33.220
8362	1105-36693	GIVEN	1105	2022-01-12 22:43:51.593
5236	1109-36734	GIVEN	1109	2022-01-12 03:16:32.795
1447	1103-36755	GIVEN	1103	2022-01-12 14:44:12.945
34472	1103-36773	GIVEN	1103	2022-01-12 01:52:47.603
1475	1109-36784	GIVEN	1109	2022-01-12 00:06:17.005
2805	1106-36811	GIVEN	1106	2022-01-12 21:14:26.250
14889	1108-36868	GIVEN	1108	2022-01-12 16:20:17.063
23624	1104-36904	GIVEN	1104	2022-01-12 00:23:05.128
19147	1108-36944	GIVEN	1108	2022-01-12 16:55:51.204
10120	1109-36952	GIVEN	1109	2022-01-12 19:32:21.591
21590	1109-36958	GIVEN	1109	2022-01-12 00:27:29.319
6904	1100-37003	GIVEN	1100	2022-01-12 07:33:25.375
30083	1102-37004	GIVEN	1102	2022-01-12 23:37:16.689
30689	1105-37008	GIVEN	1105	2022-01-12 14:36:04.201
6497	1103-37012	GIVEN	1103	2022-01-12 01:47:01.035
13605	1100-37116	GIVEN	1100	2022-01-12 19:57:14.609
10291	1109-37125	GIVEN	1109	2022-01-12 11:05:30.007
21330	1102-37139	GIVEN	1102	2022-01-12 08:38:22.941
12550	1108-37142	GIVEN	1108	2022-01-12 22:14:03.719
26101	1104-37147	GIVEN	1104	2022-01-12 20:32:30.619
24119	1106-37217	GIVEN	1106	2022-01-12 13:34:24.025
29224	1103-37225	GIVEN	1103	2022-01-12 06:39:04.896
20849	1106-37256	GIVEN	1106	2022-01-12 16:56:10.825
32727	1103-37301	GIVEN	1103	2022-01-12 14:44:11.335
3637	1100-37351	GIVEN	1100	2022-01-12 14:57:32.754
15913	1109-37359	GIVEN	1109	2022-01-12 11:05:40.406
14196	1103-37392	GIVEN	1103	2022-01-12 16:33:13.615
19468	1105-37399	GIVEN	1105	2022-01-12 04:08:35.141
33626	1101-37403	GIVEN	1101	2022-01-12 07:19:11.344
34511	1106-37425	GIVEN	1106	2022-01-12 12:34:19.265
14393	1102-37434	GIVEN	1102	2022-01-12 00:35:16.211
11256	1103-37475	GIVEN	1103	2022-01-12 06:07:02.430
23492	1106-37492	GIVEN	1106	2022-01-12 18:31:41.701
2793	1104-37493	GIVEN	1104	2022-01-12 23:29:48.695
21075	1101-37531	GIVEN	1101	2022-01-12 14:20:11.502
2496	1107-37536	GIVEN	1107	2022-01-12 21:56:21.577
22887	1103-37544	GIVEN	1103	2022-01-12 15:56:22.601
29244	1108-37667	GIVEN	1108	2022-01-12 05:53:38.634
32815	1103-37743	GIVEN	1103	2022-01-12 09:25:21.167
37807	1103-37778	GIVEN	1103	2022-01-12 08:54:07.879
7308	1101-37811	GIVEN	1101	2022-01-12 10:15:51.316
33452	1107-37814	GIVEN	1107	2022-01-12 23:43:25.565
34682	1103-37820	GIVEN	1103	2022-01-12 11:52:55.543
30928	1100-37830	GIVEN	1100	2022-01-12 01:49:12.661
20875	1104-37879	GIVEN	1104	2022-01-12 19:29:59.092
1054	1100-37911	GIVEN	1100	2022-01-12 12:13:07.741
13563	1103-37918	GIVEN	1103	2022-01-12 08:03:44.149
30295	1109-37946	GIVEN	1109	2022-01-12 23:30:09.408
30950	1109-37961	GIVEN	1109	2022-01-12 07:57:51.022
5602	1107-37994	GIVEN	1107	2022-01-12 18:08:45.788
13212	1107-38008	GIVEN	1107	2022-01-12 12:10:19.000
