transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220116-3857718545268394738	-1	19257	2022-01-16 02:28:38.516	4	4	5619470	2
20220116--3841897796148123534	0	4845	2022-01-16 16:01:37.750	4	4	6388321	4
20220116-7275152942652121175	0	36271	2022-01-16 06:31:37.601	89	3	8834783	4
20220116-3404863671619391539	0	11039	2022-01-16 21:42:47.660	39	3	1869054	1
20220116--8479106677402281462	0	14737	2022-01-16 13:13:40.550	4	4	9386350	2
20220116-7047428474430284512	-1	27422	2022-01-16 12:27:34.174	1	1	2978223	2
20220116--2388299904205349083	0	36015	2022-01-16 15:40:45.034	4	4	7188160	2
20220116--7234007621599810403	1	7311	2022-01-16 22:26:20.864	1	1	6677365	3
20220116--5375065477443906862	-1	38693	2022-01-16 01:14:16.451	88	3	7652100	2
20220116--4969320990469129713	-1	21250	2022-01-16 20:22:59.268	89	3	7152635	3
20220116--5590575120615065617	0	19917	2022-01-16 15:31:49.520	2	2	6823910	3
20220116--8657268833764309080	0	32052	2022-01-16 12:42:29.879	5	5	7158911	4
20220116--7262392563586268868	-1	306	2022-01-16 19:10:12.336	107	3	3790367	3
20220116-4357099679440478354	1	12658	2022-01-16 21:10:17.681	5	5	1832699	4
20220116--4100416884481331735	0	18125	2022-01-16 18:27:21.018	2	2	8082631	1
20220116-3481076401793256803	-1	2990	2022-01-16 16:33:07.065	4	4	4119491	2
20220116-7578402761973970486	-1	25892	2022-01-16 09:22:38.545	5	5	2511662	1
20220116--467983900995355127	-1	2737	2022-01-16 17:09:11.238	2	2	3440440	2
20220116--4116755225258845757	0	31721	2022-01-16 08:21:14.564	4	4	7486100	1
20220116-4704605447901598520	-1	34340	2022-01-16 09:06:50.788	42	3	1099426	1
20220116-8428401365448820347	0	7741	2022-01-16 12:40:36.847	1	1	1665523	4
20220116-2236783905221584846	-1	28933	2022-01-16 07:15:19.239	2	2	8090255	2
20220116-129011614479582385	0	21504	2022-01-16 03:44:51.280	2	2	4855216	3
20220116-887394146954550151	0	9050	2022-01-16 06:36:39.074	2	2	2935561	3
20220116--1997759779643578459	0	13050	2022-01-16 18:32:41.760	4	4	3002166	4
20220116--2414279859152698717	0	9194	2022-01-16 13:15:18.940	2	2	2088734	4
20220116-2060881617416012109	1	23590	2022-01-16 19:21:12.039	5	5	6392806	1
20220116-1163461111032189673	1	28475	2022-01-16 10:31:37.438	5	5	3276167	2
20220116--410426692718034140	-1	823	2022-01-16 12:52:57.691	1	1	4987376	2
20220116--1972713317138062622	0	24527	2022-01-16 00:20:11.551	4	4	2359274	4
20220116-8583358677515615455	1	18044	2022-01-16 19:37:31.708	4	4	4763924	4
20220116--1325846165155871525	-1	24984	2022-01-16 07:11:37.216	1	1	9196336	1
20220116--4141362385094877950	0	5934	2022-01-16 12:35:37.103	84	3	1513130	4
20220116--5055749645330039373	1	30572	2022-01-16 11:22:54.559	2	2	1095059	2
20220116-3113425611397036353	0	28494	2022-01-16 07:38:58.921	2	2	4917965	3
20220116--7092831060889053006	-1	9526	2022-01-16 06:10:53.188	80	3	3824749	4
20220116-7575600072652498837	1	22005	2022-01-16 14:48:16.965	2	2	3116955	4
20220116--6203443807227630480	0	14279	2022-01-16 14:18:43.437	2	2	5236433	3
20220116-3980645666064100625	-1	37566	2022-01-16 09:25:10.781	1	1	119846	2
20220116--4979501968073684553	1	3548	2022-01-16 05:16:30.495	4	4	4667789	1
20220116--806193771933033974	1	8070	2022-01-16 10:13:21.560	1	1	1327934	3
20220116-7466610344488412557	-1	30141	2022-01-16 21:58:13.153	2	2	428397	4
20220116-2519667283907087766	-1	17663	2022-01-16 17:57:14.118	5	5	5280404	1
20220116--6966171600574433463	1	36444	2022-01-16 01:53:13.819	4	4	207493	2
20220116-3741924953014028481	0	10713	2022-01-16 06:14:11.193	1	1	8069457	3
20220116-5030524105472475426	-1	36367	2022-01-16 06:18:29.759	100	3	8345536	2
20220116-8521139776850692262	1	27048	2022-01-16 17:38:27.192	1	1	9987808	4
20220116-7986650659121757817	-1	7566	2022-01-16 15:54:41.846	4	4	1506913	3
20220116--2464142434431573297	0	33899	2022-01-16 03:57:19.051	1	1	1596220	1
20220116-6671486931228634934	1	22478	2022-01-16 12:46:40.408	1	1	9366085	2
20220116--1286371537816405391	1	9992	2022-01-16 17:15:56.306	1	1	878821	3
20220116--1439520813421476262	0	32826	2022-01-16 17:28:02.202	1	1	2028152	3
20220116-8574158187312887475	0	13750	2022-01-16 17:35:03.861	2	2	4090238	3
20220116-667944238748670506	1	39266	2022-01-16 11:53:44.388	2	2	3153778	3
20220116-9137970970665709677	1	37708	2022-01-16 12:37:18.519	2	2	6293235	2
20220116--3137732308782643341	1	17544	2022-01-16 09:26:42.879	4	4	5441215	3
20220116--7616210580018527901	0	7985	2022-01-16 19:02:23.259	2	2	5067238	2
20220116--8735718267038137651	0	33729	2022-01-16 05:02:56.926	1	1	2847373	3
20220116--6041597998015713982	-1	4625	2022-01-16 11:55:36.222	4	4	6835256	4
20220116-8128324157994138043	-1	15356	2022-01-16 15:50:59.466	1	1	4521180	4
20220116--661706933258999065	1	37182	2022-01-16 04:36:23.709	42	3	5986164	4
20220116-4292316396159230386	0	26049	2022-01-16 21:41:37.169	1	1	23610	1
20220116--2832629745782600544	-1	14124	2022-01-16 10:05:07.297	60	3	389047	4
20220116--8655954884955273782	1	13572	2022-01-16 05:43:41.643	54	3	2614421	2
20220116-5653626138793909456	1	16442	2022-01-16 12:13:39.692	2	2	8253085	3
20220116--5833680992592547154	0	11603	2022-01-16 11:48:01.331	5	5	4346269	3
20220116--1786583430481377845	1	34319	2022-01-16 16:42:38.377	93	3	4754748	1
20220116--4421216987953278618	0	24539	2022-01-16 17:14:45.583	54	3	1031839	2
20220116-1924736550609420685	-1	22425	2022-01-16 04:48:02.456	89	3	4555249	4
20220116-2381171062619410013	0	31430	2022-01-16 07:54:12.723	4	4	5939195	1
20220116--7555219242464681327	0	8099	2022-01-16 00:02:34.051	5	5	9940933	3
20220116-414566854847681478	-1	33312	2022-01-16 18:58:02.495	70	3	5260642	2
20220116--597800262782967267	1	2277	2022-01-16 19:22:10.545	5	5	335552	2
20220116-6034793535082979364	-1	36298	2022-01-16 04:36:01.230	4	4	4654257	3
20220116--2121324640639317658	0	17510	2022-01-16 20:24:15.826	22	3	5576531	1
20220116-3869990568148763614	0	37861	2022-01-16 00:10:52.945	2	2	3932229	2
20220116-8832603743895038756	0	17578	2022-01-16 21:29:10.276	5	5	9499870	1
20220116--3317323571849486373	-1	17856	2022-01-16 23:18:20.781	2	2	5371667	4
20220116--5037019589704026493	0	9805	2022-01-16 05:05:28.068	5	5	1920899	3
20220116-5679065152022233091	0	8426	2022-01-16 14:42:41.512	4	4	5918424	3
20220116-7829355051516497420	0	11515	2022-01-16 10:39:31.227	1	1	3729400	1
20220116--2157849898168263560	0	21215	2022-01-16 14:27:15.959	2	2	191578	3
20220116-7885307213735736090	1	1763	2022-01-16 08:02:49.038	4	4	6678605	4
20220116-3001457550448283216	1	1235	2022-01-16 02:41:13.674	4	4	758841	1
20220116-7159467306204916262	1	31954	2022-01-16 07:52:25.500	5	5	2298599	3
20220116--4123395523957960720	-1	36048	2022-01-16 02:32:17.808	14	3	3970946	1
20220116--2143484058980594067	-1	22856	2022-01-16 02:53:14.875	2	2	6528142	1
20220116--2144008438158270653	-1	13714	2022-01-16 06:29:02.374	4	4	3093325	1
20220116--4985740919731408525	0	4662	2022-01-16 11:55:32.285	4	4	4935063	4
20220116--631171394440362644	0	20749	2022-01-16 16:26:05.684	5	5	6409127	4
20220116--2371173675714845006	-1	3125	2022-01-16 03:59:15.186	5	5	6130775	2
20220116--4323709112233497824	1	27331	2022-01-16 14:43:41.530	5	5	6425224	2
20220116--170031478749227226	0	30664	2022-01-16 05:00:07.315	4	4	4821122	4
20220116--8408960400153231626	1	10533	2022-01-16 10:10:28.560	1	1	2422060	3
20220116--2442682077214124192	-1	36252	2022-01-16 13:17:24.846	93	3	5790008	2
20220116--3947228174442068217	1	7920	2022-01-16 13:48:28.945	1	1	247441	2
20220116-6998061155093112911	1	11203	2022-01-16 12:48:45.390	2	2	1450331	1
20220116--4673569953781521728	-1	1138	2022-01-16 23:58:01.734	5	5	690402	1
20220116-2743150242958059454	0	5443	2022-01-16 03:52:42.981	4	4	2058199	1
20220116--6953248828351538134	-1	6744	2022-01-16 20:24:59.148	5	5	3078224	2
20220116--3177718654802167370	1	25425	2022-01-16 00:45:08.126	2	2	6863686	1
20220116--3933161964549717726	-1	13921	2022-01-16 18:55:00.384	2	2	2121502	1
20220116--6616071638249133286	-1	6272	2022-01-16 22:41:26.464	2	2	6996845	1
20220116-5360729875574917903	-1	828	2022-01-16 18:29:44.139	1	1	3058152	4
20220116-4679800433843125542	-1	2757	2022-01-16 03:39:12.343	5	5	7285879	4
20220116--4691106098833002426	-1	36844	2022-01-16 06:30:01.178	4	4	3537294	1
20220116-2325204221601273960	-1	22190	2022-01-16 12:56:44.301	5	5	3717192	4
20220116--6293848898261860110	0	31094	2022-01-16 16:08:06.844	4	4	2939739	4
20220116-820109626788536225	-1	33574	2022-01-16 12:47:47.688	5	5	7966654	1
20220116--8872808632207562444	-1	13042	2022-01-16 13:48:00.332	2	2	3041811	4
20220116-1023005230672725665	1	39177	2022-01-16 02:47:04.065	5	5	6388117	3
20220116-1626620644843375467	1	26422	2022-01-16 11:11:44.864	5	5	12633	1
20220116-6924653181014822964	-1	8702	2022-01-16 19:13:03.509	2	2	5743893	3
20220116-1925635728734378489	0	27886	2022-01-16 21:42:57.743	4	4	8247937	3
20220116-2800300227226403473	-1	13822	2022-01-16 01:18:34.452	2	2	3675529	2
20220116-862572002834452861	1	4162	2022-01-16 18:11:34.753	2	2	6256492	2
20220116--1815363818227972574	0	4477	2022-01-16 12:17:20.543	2	2	2807444	1
20220116--9072118495860532921	1	627	2022-01-16 20:04:39.662	2	2	2538931	1
20220116-4032074254889385186	1	22767	2022-01-16 04:26:12.834	4	4	7332107	1
20220116--4897277763269168154	-1	39026	2022-01-16 00:39:55.953	4	4	473617	4
20220116--7025173547578018327	1	34402	2022-01-16 14:53:30.702	42	3	4146114	1
20220116-142981503668851712	0	26330	2022-01-16 11:26:27.704	2	2	3849387	1
20220116-2766344294605532348	0	16167	2022-01-16 19:57:01.648	2	2	6685314	4
20220116--8471125510172755394	0	2263	2022-01-16 07:01:07.560	5	5	6334254	4
20220116-6862792265385136667	1	19031	2022-01-16 18:16:58.687	17	3	9131078	4
20220116--8976681900026525162	-1	16615	2022-01-16 23:31:18.556	32	3	7209662	1
20220116--5109173722103189135	0	38680	2022-01-16 15:13:37.958	5	5	5717347	1
20220116--3685279641640158575	1	5832	2022-01-16 20:12:00.046	1	1	3710730	3
20220116--412873023113035799	0	21989	2022-01-16 06:31:41.412	1	1	9397559	1
20220116--6238151867315142266	0	25804	2022-01-16 01:36:04.800	83	3	7609240	2
20220116-9127866426782499220	-1	30161	2022-01-16 15:05:32.787	5	5	9783206	3
20220116-7380805715085318858	-1	38566	2022-01-16 12:11:35.625	2	2	8741827	4
20220116--9094981308221329320	1	37614	2022-01-16 00:52:48.011	5	5	7941821	3
20220116-1183164112707822653	0	20668	2022-01-16 07:24:48.929	18	3	2388031	2
20220116-3764927514996624701	1	35610	2022-01-16 20:07:59.773	4	4	1870970	2
20220116--4201231828263298729	-1	32923	2022-01-16 15:37:45.829	1	1	3857583	4
20220116-1161189251964973131	0	1558	2022-01-16 11:58:09.858	5	5	5211331	2
20220116-1259806277313130936	0	16310	2022-01-16 16:19:32.265	45	3	8371472	3
20220116--5806893681348248669	0	30899	2022-01-16 13:53:50.181	5	5	6397203	3
20220116-2817749248033303560	-1	39707	2022-01-16 14:39:03.643	1	1	5569774	1
20220116-3439434648609670858	0	5039	2022-01-16 20:47:25.116	4	4	2352285	3
20220116-9083844624702277297	0	39485	2022-01-16 16:29:50.013	1	1	5216302	3
20220116-4347407259727740185	1	30329	2022-01-16 09:51:39.499	5	5	4615938	1
20220116--16489287275977891	-1	31353	2022-01-16 10:21:03.308	2	2	6993268	2
20220116--7604115076118272660	1	39005	2022-01-16 16:13:09.704	64	3	9970813	2
20220116--957003010524429398	-1	33394	2022-01-16 00:49:22.895	90	3	6821671	2
20220116--685021138218041180	0	29384	2022-01-16 19:31:05.079	5	5	1492551	3
20220116--5971964589562767044	0	36044	2022-01-16 23:26:52.736	4	4	2886031	1
20220116--1026220586802123216	0	10636	2022-01-16 06:57:54.276	5	5	9432747	3
20220116--8163167195443993442	1	12976	2022-01-16 17:50:33.734	4	4	5930454	4
20220116-8169340642927172329	0	26755	2022-01-16 13:12:22.467	1	1	2321677	2
20220116--180263527317564893	1	29117	2022-01-16 11:10:32.102	5	5	8286161	4
20220116--4235213173087695269	-1	26149	2022-01-16 02:00:27.324	4	4	6344602	1
20220116-1173697456413511496	-1	17696	2022-01-16 06:32:46.772	2	2	5423993	4
20220116--8386270785634308062	1	15015	2022-01-16 05:23:16.019	4	4	3535247	1
20220116-568928335294274679	1	11941	2022-01-16 08:39:45.918	4	4	4078878	1
20220116-8023370440136079230	1	27192	2022-01-16 00:35:50.072	2	2	8613508	2
20220116--711906225603256741	1	32324	2022-01-16 13:28:41.578	104	3	7316630	3
20220116-8618194951664198812	0	16568	2022-01-16 21:28:35.448	2	2	5049754	4
20220116--1329050125577221194	-1	25420	2022-01-16 07:50:54.272	2	2	1823057	2
20220116--399089523235971078	0	14289	2022-01-16 05:16:35.900	45	3	9188864	1
20220116-7451372474250813304	-1	2889	2022-01-16 11:20:27.049	5	5	7760850	1
20220116-94104040939212564	1	18240	2022-01-16 11:22:22.146	4	4	3063768	4
20220116--4347379785273665220	1	33321	2022-01-16 18:34:35.163	4	4	5700624	2
20220116-1056543689627606898	0	18891	2022-01-16 10:05:29.138	103	3	167712	3
20220116-7366429576359999917	-1	25453	2022-01-16 20:20:30.086	2	2	2055743	1
20220116--7996553552081897949	1	1853	2022-01-16 10:00:29.741	5	5	2807008	2
20220116--9048284619591812169	-1	5706	2022-01-16 19:49:58.863	2	2	8638823	1
20220116-1834273209977652692	0	11095	2022-01-16 07:40:51.621	84	3	6353930	4
20220116--7814088017921137404	-1	15691	2022-01-16 03:17:09.694	1	1	8795475	4
20220116--9112543059275694027	0	2619	2022-01-16 13:21:59.446	2	2	4773852	4
20220116-5306348310041024614	0	26489	2022-01-16 22:21:53.483	5	5	4579733	4
20220116--1962566295880287291	-1	3541	2022-01-16 06:08:05.076	4	4	3428906	4
20220116-7304094759363277855	0	17049	2022-01-16 06:35:17.549	68	3	9275946	1
20220116--850803985330496843	0	18588	2022-01-16 02:33:55.895	4	4	375597	4
20220116--5005870543000810750	1	35540	2022-01-16 20:06:50.475	2	2	5066283	3
20220116--677849683258685742	0	21741	2022-01-16 07:04:20.446	5	5	9998393	1
20220116--5468312635247590927	-1	28658	2022-01-16 20:12:30.977	69	3	375384	2
20220116-5715773133810740752	1	14064	2022-01-16 10:12:26.481	2	2	3221165	4
20220116--145314659664025093	-1	5264	2022-01-16 02:11:32.520	5	5	7209117	3
20220116-8032225302273836318	-1	25325	2022-01-16 16:02:20.615	5	5	699758	2
20220116--1494851422651878642	-1	14430	2022-01-16 19:58:53.046	2	2	6949701	2
20220116--3352691647851961085	0	15086	2022-01-16 13:50:13.275	2	2	3792176	1
20220116--2397594947265180191	1	2529	2022-01-16 18:35:59.190	1	1	8842379	1
20220116-7234790999287980957	1	6840	2022-01-16 14:08:12.368	2	2	6375064	2
20220116--7322393836918659021	-1	15728	2022-01-16 11:52:07.766	1	1	927311	2
20220116-4783423376221860211	0	32644	2022-01-16 12:35:55.957	5	5	7983738	1
20220116-1730222458068884537	-1	17029	2022-01-16 04:06:54.537	5	5	9040420	1
20220116-5347716726953822440	1	9758	2022-01-16 16:53:57.740	5	5	2041077	1
20220116--9188330025166404201	1	12075	2022-01-16 00:07:17.893	4	4	5934318	1
20220116-437949818553389136	1	15574	2022-01-16 00:03:23.378	2	2	7148500	4
20220116--735295228991842828	1	37695	2022-01-16 02:28:01.723	1	1	1229615	4
20220116-38582452277678225	1	37047	2022-01-16 13:49:14.306	2	2	2572268	3
20220116--5027268784846256542	0	1435	2022-01-16 16:08:13.633	64	3	7608240	2
20220116-66214515915638825	-1	18242	2022-01-16 01:30:00.245	45	3	7718429	3
20220116-8756244370003503320	-1	16117	2022-01-16 00:46:08.602	1	1	3453256	2
20220116-8908818944574064010	1	34352	2022-01-16 10:46:00.225	27	3	6216426	4
20220116-1515148541826551519	0	36087	2022-01-16 02:14:44.369	2	2	2580813	1
20220116-6560035554739133988	-1	5506	2022-01-16 02:45:48.016	2	2	5763779	1
20220116-6930808963502626916	1	9590	2022-01-16 02:33:55.486	1	1	863966	1
20220116-1612379370703502518	-1	4422	2022-01-16 03:49:32.352	5	5	3146291	2
20220116--2354357855747207700	1	213	2022-01-16 18:20:00.646	1	1	763884	4
20220116-4655735701361728501	-1	184	2022-01-16 06:21:25.328	1	1	5541484	3
20220116-8387234328319473494	1	590	2022-01-16 03:17:47.834	4	4	6491098	4
20220116-7512739102823998731	1	1349	2022-01-16 06:51:53.507	4	4	1681792	2
20220116-5876471205895683855	-1	8036	2022-01-16 17:58:24.649	2	2	1206411	2
20220116-8572743940446730054	1	17755	2022-01-16 04:06:06.517	2	2	5954521	3
20220116--2479496993800298193	0	6881	2022-01-16 16:12:18.160	1	1	6878427	1
20220116--7812750879553105987	-1	14582	2022-01-16 22:03:31.198	1	1	3546491	1
20220116--3160059537230524558	0	23485	2022-01-16 19:54:03.849	36	3	1459609	1
20220116-6459457370370365086	0	10285	2022-01-16 23:40:47.234	60	3	5880045	4
20220116-4666713132327023575	-1	4126	2022-01-16 05:16:10.295	5	5	958116	2
20220116--1628892635322034752	-1	36776	2022-01-16 02:54:47.193	2	2	4653271	3
20220116--5607841104965795451	0	29503	2022-01-16 01:42:59.738	5	5	9037885	3
20220116-8233966392005385340	0	34776	2022-01-16 13:39:30.936	5	5	7435952	1
20220116--5685221182975600279	0	9439	2022-01-16 15:14:34.188	1	1	69121	3
20220116-4767676501398896208	0	27451	2022-01-16 08:04:28.757	5	5	5952009	2
20220116--60679852067064218	0	15404	2022-01-16 07:48:57.049	5	5	6274946	2
20220116--2010996576291522029	0	35618	2022-01-16 14:29:24.914	24	3	4483203	3
20220116-1889799795820757405	0	19973	2022-01-16 07:29:22.446	4	4	9055356	4
20220116-9158457979668257141	1	9510	2022-01-16 02:03:03.257	2	2	5915639	4
20220116--2553020771367649711	1	28676	2022-01-16 12:25:48.720	4	4	8571764	1
20220116--5943364574903024321	0	31294	2022-01-16 20:01:51.004	5	5	5415089	2
20220116-3603471739072697577	-1	33045	2022-01-16 03:58:32.331	1	1	3844129	3
20220116--6427087973189921643	0	15754	2022-01-16 20:56:56.429	2	2	3951422	1
20220116--590746459577104254	-1	7948	2022-01-16 09:05:06.491	2	2	525582	3
20220116-8745030834347414297	1	1888	2022-01-16 23:37:24.816	5	5	2018551	3
20220116--706600455857398363	-1	15871	2022-01-16 17:44:57.283	5	5	2559779	4
20220116--8141639133697560354	0	14977	2022-01-16 17:25:18.304	43	3	7776220	1
20220116-4860273921968212812	1	9828	2022-01-16 14:34:29.563	2	2	8186410	3
20220116--6111838903032729561	-1	18085	2022-01-16 19:59:28.520	2	2	162858	1
20220116-7692861147777631796	1	21088	2022-01-16 12:16:47.641	4	4	4969818	4
20220116-8079684840452260533	-1	14361	2022-01-16 12:02:29.267	1	1	86406	2
20220116-8417269618327871732	0	25562	2022-01-16 09:43:36.077	5	5	1778656	3
20220116-3255809891172344266	-1	34404	2022-01-16 08:55:30.092	1	1	5079639	1
20220116--7875210953658664942	1	29680	2022-01-16 09:09:39.088	1	1	7605253	3
20220116--784677552886704495	0	29270	2022-01-16 15:53:37.837	4	4	6304340	3
20220116-8728108444233909775	1	15221	2022-01-16 20:15:56.934	5	5	7912611	1
20220116--8613754941084242165	1	4006	2022-01-16 10:29:12.767	4	4	609073	1
20220116-8375573627756239865	1	25526	2022-01-16 22:15:36.756	93	3	6722174	1
20220116--3380881303314212898	1	32853	2022-01-16 11:17:29.636	1	1	3033325	3
20220116-2377350185899162570	1	16336	2022-01-16 11:57:00.836	2	2	3794538	4
20220116--5699601486008542891	1	6653	2022-01-16 07:22:23.887	87	3	3728980	3
20220116--2981191222406516143	1	20904	2022-01-16 00:33:41.472	4	4	3336237	4
20220116--2686647046316643426	0	11246	2022-01-16 14:06:51.649	2	2	259339	4
20220116-3089948374980385949	0	27455	2022-01-16 20:41:50.747	4	4	8210691	1
20220116--1761059401888791980	0	32876	2022-01-16 22:29:56.619	5	5	294033	1
20220116-105966094761706422	1	39955	2022-01-16 12:43:40.403	5	5	6945957	1
20220116--1311312522347864394	1	27948	2022-01-16 21:41:06.375	4	4	4589426	2
20220116-91885379666666077	0	716	2022-01-16 08:46:44.066	5	5	6513343	1
20220116-1420352780660649892	-1	15727	2022-01-16 05:02:39.703	1	1	4252697	4
20220116-9012962986629886315	-1	3663	2022-01-16 09:32:19.503	4	4	1248517	3
20220116--2348702232396532659	1	11056	2022-01-16 11:40:11.473	2	2	3832574	2
20220116--3957752487276779884	-1	12457	2022-01-16 01:04:14.018	5	5	1423382	1
20220116--547886805260891029	1	14892	2022-01-16 06:02:42.803	57	3	8448973	1
20220116--2701910947385136420	0	34799	2022-01-16 09:05:26.045	5	5	1987690	1
20220116--8035451612929841827	1	31473	2022-01-16 19:35:10.510	5	5	3671020	1
20220116--6997242162198057929	1	32742	2022-01-16 11:02:16.503	1	1	7641843	2
20220116--3071497737622003413	1	27525	2022-01-16 17:04:54.408	5	5	7810213	2
20220116--7532771573056913000	-1	10919	2022-01-16 00:39:15.801	4	4	6244102	3
20220116-825723780569188077	1	1245	2022-01-16 18:45:18.906	2	2	8878374	2
20220116--7431564648391865012	0	8808	2022-01-16 19:39:51.864	2	2	5766653	1
20220116-2476717428997032495	1	21542	2022-01-16 00:47:18.219	4	4	2511655	3
20220116--920437304468966456	1	3652	2022-01-16 07:13:03.702	4	4	521324	2
20220116--6456837843170526796	1	13711	2022-01-16 13:47:02.761	2	2	9398371	1
20220116--30386570834487575	1	20982	2022-01-16 09:33:54.253	5	5	1671459	3
20220116-6603820287137311526	1	19576	2022-01-16 15:13:28.189	5	5	1894416	3
20220116-5986288999801158531	0	22304	2022-01-16 13:26:27.626	4	4	356846	3
20220116-213262376042942599	0	24880	2022-01-16 12:44:01.950	2	2	5523430	4
20220116--9137514330676954821	1	30162	2022-01-16 05:10:22.071	4	4	8664174	2
20220116-3013441773180717992	1	29711	2022-01-16 03:30:13.417	4	4	3688628	1
20220116--6382979528229366377	1	38079	2022-01-16 09:33:42.418	4	4	9069071	4
20220116-8819579553163181083	-1	6224	2022-01-16 13:48:13.759	2	2	196890	3
20220116-1575391415012444507	-1	5509	2022-01-16 17:23:16.388	1	1	6903843	1
20220116-6722789054130894345	1	11164	2022-01-16 04:54:43.588	94	3	6102634	3
20220116-3047019293603322186	1	34222	2022-01-16 21:50:56.048	2	2	3170381	2
20220116--1886391772639740979	0	11037	2022-01-16 10:27:30.888	5	5	8650214	1
20220116--2315626234770267824	0	33682	2022-01-16 19:22:45.986	4	4	7991638	4
20220116-6785315336013153922	-1	9010	2022-01-16 00:32:49.084	4	4	6208939	4
20220116-7147361505307600505	0	27463	2022-01-16 16:37:54.654	63	3	4900130	1
20220116--2170909165149059023	0	8919	2022-01-16 06:48:20.990	4	4	7267616	2
20220116-6093135981464811021	0	23604	2022-01-16 14:21:39.661	2	2	9523169	3
20220116-7910179938274027669	-1	24150	2022-01-16 13:51:26.863	5	5	5098461	2
20220116-9213118982956898810	-1	3502	2022-01-16 07:40:04.714	4	4	1623603	4
20220116-8199855605482949692	-1	10793	2022-01-16 03:03:31.565	5	5	4790378	2
20220116-206522075738571898	-1	29761	2022-01-16 22:22:24.851	2	2	4683052	4
20220116--956846073090052508	1	34078	2022-01-16 18:48:37.368	2	2	4953528	1
20220116-5317357978105404928	-1	28244	2022-01-16 02:22:44.091	4	4	1004731	1
20220116--5115395696389024270	-1	2677	2022-01-16 11:48:43.662	19	3	893549	2
20220116--8887171530860557923	1	34557	2022-01-16 21:04:23.724	2	2	5877368	1
20220116-9196192750853061011	1	38895	2022-01-16 16:49:32.136	1	1	2242559	1
20220116--3356507265606974773	-1	11375	2022-01-16 10:21:11.152	83	3	9937711	2
20220116-7074236769787373272	0	486	2022-01-16 01:52:02.626	4	4	7522680	4
20220116--1937750360452806913	0	27900	2022-01-16 01:11:59.168	2	2	2575092	3
20220116-8997605632379335708	1	32971	2022-01-16 08:45:20.888	4	4	9109842	1
20220116-111581603761424046	-1	8090	2022-01-16 03:33:30.679	31	3	3742211	4
20220116-123229253238991409	0	29415	2022-01-16 21:53:21.208	108	3	5541729	2
20220116-576329329579838137	0	13962	2022-01-16 05:48:01.498	30	3	9208608	1
20220116-8251443393100685325	-1	39072	2022-01-16 03:00:45.947	1	1	3212735	3
20220116-4214135734724455902	-1	13050	2022-01-16 04:34:20.203	1	1	4174055	2
20220116-346794385107455385	1	38174	2022-01-16 03:44:02.307	2	2	7135811	2
20220116-7832633672157050504	0	16289	2022-01-16 00:49:48.610	1	1	4042367	3
20220116-3867458662721888580	0	2799	2022-01-16 18:42:53.136	2	2	8984450	4
20220116-576733067089285401	1	6109	2022-01-16 16:49:54.171	1	1	1783268	4
20220116-7750022027851925871	0	23713	2022-01-16 21:46:24.231	2	2	3154772	2
20220116-2995808321355449876	0	22811	2022-01-16 05:13:03.030	4	4	3991395	3
20220116--6670828010443615825	0	6513	2022-01-16 01:42:19.109	1	1	4777487	3
20220116-3673039341945682901	1	30497	2022-01-16 19:03:30.297	4	4	2617250	1
20220116--2143327687400021997	0	19378	2022-01-16 18:34:33.080	5	5	2278491	2
20220116-142850653899202533	0	37071	2022-01-16 00:12:33.084	5	5	3811803	2
20220116-8895643292458412555	1	22839	2022-01-16 07:56:33.160	1	1	7278415	2
20220116--4803958192563250229	1	15248	2022-01-16 13:46:11.378	107	3	4985121	3
20220116--6573822678266269640	-1	30661	2022-01-16 16:16:08.783	5	5	9947199	3
20220116--8817011156103188300	1	1642	2022-01-16 02:54:25.716	2	2	8861860	3
20220116-3215012115619781322	0	30345	2022-01-16 18:03:24.007	75	3	2144462	2
20220116-8322233913214345896	1	16707	2022-01-16 05:32:55.066	46	3	2381559	1
20220116-2506261823177790144	0	20676	2022-01-16 04:40:56.302	5	5	5695997	1
20220116--7917162402818011565	1	10807	2022-01-16 10:58:21.497	81	3	6944021	3
20220116-7621484431244386442	0	5530	2022-01-16 01:47:24.746	4	4	5454119	3
20220116--3241489786409851225	0	4720	2022-01-16 16:09:54.573	2	2	9136531	2
20220116--5357532509889178642	0	20413	2022-01-16 05:36:50.990	2	2	4130743	3
20220116-3660195397977923445	0	22918	2022-01-16 12:12:31.824	1	1	8209748	4
20220116-8296612139527249678	-1	29361	2022-01-16 08:10:55.477	67	3	1339598	3
20220116-2635102360000820031	-1	24318	2022-01-16 14:30:05.936	2	2	133599	1
20220116-6113557676275493554	0	14566	2022-01-16 16:39:14.729	4	4	2788917	2
20220116--82323276671357500	1	10232	2022-01-16 16:52:40.019	2	2	7660794	4
20220116-3258306155284057689	0	39865	2022-01-16 18:58:10.705	1	1	208605	3
20220116--3613417281197368912	1	29782	2022-01-16 22:20:30.541	2	2	1433608	2
20220116--8838221856501607003	1	1420	2022-01-16 02:29:38.600	80	3	9520242	3
20220116--3339625936691934660	-1	13545	2022-01-16 17:59:48.838	1	1	313914	3
20220116--3968609297335868288	0	12302	2022-01-16 06:49:45.963	1	1	5338408	2
20220116--6741035226354994533	0	31712	2022-01-16 10:58:23.578	1	1	3044219	1
