userid	voucherCode	status	campaignID	time
8784	1000-25638	GIVEN	1000	2021-11-11 06:33:24.065
9259	1005-25662	GIVEN	1005	2021-11-11 09:55:35.024
14529	1004-25691	GIVEN	1004	2021-11-11 21:50:11.630
5825	1000-25766	GIVEN	1000	2021-11-11 05:43:28.076
2283	1003-25829	GIVEN	1003	2021-11-11 06:09:53.965
3537	1004-25837	GIVEN	1004	2021-11-11 07:03:02.636
3263	1004-25844	GIVEN	1004	2021-11-11 18:05:58.925
2375	1009-25918	GIVEN	1009	2021-11-11 09:15:44.817
19589	1001-25926	GIVEN	1001	2021-11-11 09:12:07.189
9758	1008-25958	GIVEN	1008	2021-11-11 13:26:41.931
15542	1006-26013	GIVEN	1006	2021-11-11 04:55:44.277
19213	1007-26044	GIVEN	1007	2021-11-11 07:20:42.220
19640	1004-26046	GIVEN	1004	2021-11-11 12:37:54.912
11219	1004-26048	GIVEN	1004	2021-11-11 12:35:19.575
139	1005-26082	GIVEN	1005	2021-11-11 10:07:57.143
11398	1004-26095	GIVEN	1004	2021-11-11 07:13:50.667
8157	1003-26107	GIVEN	1003	2021-11-11 04:56:04.201
13070	1007-26142	GIVEN	1007	2021-11-11 13:32:23.050
4625	1009-26164	GIVEN	1009	2021-11-11 00:08:06.394
13758	1004-26178	GIVEN	1004	2021-11-11 20:36:58.690
11545	1006-26209	GIVEN	1006	2021-11-11 19:53:02.050
12664	1007-26210	GIVEN	1007	2021-11-11 17:41:14.214
3025	1002-26228	GIVEN	1002	2021-11-11 20:59:44.749
13190	1004-26230	GIVEN	1004	2021-11-11 00:25:38.273
6622	1009-26240	GIVEN	1009	2021-11-11 17:52:52.701
1847	1008-26268	GIVEN	1008	2021-11-11 14:58:13.855
4034	1005-26329	GIVEN	1005	2021-11-11 08:55:16.589
274	1003-26357	GIVEN	1003	2021-11-11 18:49:19.935
3022	1007-26385	GIVEN	1007	2021-11-11 19:32:03.246
1906	1009-26413	GIVEN	1009	2021-11-11 18:04:54.700
1815	1007-26460	GIVEN	1007	2021-11-11 14:43:50.970
12576	1005-26483	GIVEN	1005	2021-11-11 23:56:35.894
103	1001-26485	GIVEN	1001	2021-11-11 00:33:03.226
9105	1008-26558	GIVEN	1008	2021-11-11 21:38:32.989
7298	1008-26587	GIVEN	1008	2021-11-11 06:57:59.689
12814	1003-26622	GIVEN	1003	2021-11-11 19:21:18.299
10068	1003-26642	GIVEN	1003	2021-11-11 14:08:56.410
14616	1004-26653	GIVEN	1004	2021-11-11 06:52:39.017
14311	1003-26670	GIVEN	1003	2021-11-11 22:06:21.300
17974	1003-26721	GIVEN	1003	2021-11-11 18:21:14.692
246	1009-26747	GIVEN	1009	2021-11-11 22:59:33.192
5054	1008-26875	GIVEN	1008	2021-11-11 18:52:41.702
18719	1003-26919	GIVEN	1003	2021-11-11 17:56:52.125
2226	1003-26948	GIVEN	1003	2021-11-11 10:49:34.248
9179	1004-26957	GIVEN	1004	2021-11-11 07:20:00.893
3557	1001-27030	GIVEN	1001	2021-11-11 16:51:35.586
12469	1000-27058	GIVEN	1000	2021-11-11 11:36:14.609
17482	1001-27070	GIVEN	1001	2021-11-11 00:06:55.836
3167	1002-27114	GIVEN	1002	2021-11-11 21:15:37.026
10312	1006-27169	GIVEN	1006	2021-11-11 07:29:57.481
17311	1008-27179	GIVEN	1008	2021-11-11 09:50:11.946
14816	1009-27195	GIVEN	1009	2021-11-11 16:55:10.284
2600	1007-27202	GIVEN	1007	2021-11-11 16:13:25.765
15225	1003-27264	GIVEN	1003	2021-11-11 01:28:12.114
5127	1007-27266	GIVEN	1007	2021-11-11 19:34:31.545
4199	1008-27269	GIVEN	1008	2021-11-11 09:57:04.950
11981	1006-27298	GIVEN	1006	2021-11-11 06:53:13.582
7099	1008-27310	GIVEN	1008	2021-11-11 22:27:14.797
15159	1003-27327	GIVEN	1003	2021-11-11 03:29:40.481
12683	1008-27328	GIVEN	1008	2021-11-11 05:59:14.276
15601	1004-27356	GIVEN	1004	2021-11-11 05:21:45.148
5232	1006-27357	GIVEN	1006	2021-11-11 04:35:46.059
16116	1004-27396	GIVEN	1004	2021-11-11 15:50:17.044
4300	1008-27426	GIVEN	1008	2021-11-11 09:14:10.581
1620	1001-27483	GIVEN	1001	2021-11-11 00:00:59.941
2959	1001-27484	GIVEN	1001	2021-11-11 06:11:41.177
4424	1001-27494	GIVEN	1001	2021-11-11 21:27:59.586
14604	1009-27519	GIVEN	1009	2021-11-11 04:40:28.795
18610	1002-27551	GIVEN	1002	2021-11-11 22:07:44.660
18993	1002-27570	GIVEN	1002	2021-11-11 11:15:50.533
5239	1006-27639	GIVEN	1006	2021-11-11 14:38:46.273
2013	1001-27684	GIVEN	1001	2021-11-11 11:06:47.624
9208	1007-27721	GIVEN	1007	2021-11-11 03:33:48.653
6124	1001-27724	GIVEN	1001	2021-11-11 05:29:32.734
9329	1002-27742	GIVEN	1002	2021-11-11 10:38:59.464
10795	1006-27798	GIVEN	1006	2021-11-11 12:22:00.899
3028	1005-27868	GIVEN	1005	2021-11-11 17:33:46.918
11483	1005-27872	GIVEN	1005	2021-11-11 03:55:26.267
17508	1002-27897	GIVEN	1002	2021-11-11 03:43:25.347
12042	1001-27909	GIVEN	1001	2021-11-11 02:28:14.889
874	1006-27966	GIVEN	1006	2021-11-11 08:26:25.102
3077	1003-27992	GIVEN	1003	2021-11-11 22:58:13.935
7492	1007-28003	GIVEN	1007	2021-11-11 13:16:31.489
15339	1001-28006	GIVEN	1001	2021-11-11 22:17:11.804
9997	1004-28027	GIVEN	1004	2021-11-11 22:31:29.926
9162	1001-28093	GIVEN	1001	2021-11-11 17:17:19.039
3397	1006-28099	GIVEN	1006	2021-11-11 17:17:30.681
2789	1009-28164	GIVEN	1009	2021-11-11 15:50:20.821
4227	1004-28165	GIVEN	1004	2021-11-11 08:41:26.146
6416	1004-28200	GIVEN	1004	2021-11-11 14:27:28.913
13366	1007-28216	GIVEN	1007	2021-11-11 03:35:10.533
665	1003-28221	GIVEN	1003	2021-11-11 21:22:08.434
9464	1002-28286	GIVEN	1002	2021-11-11 10:07:46.763
11684	1003-28372	GIVEN	1003	2021-11-11 19:50:21.568
13842	1002-28390	GIVEN	1002	2021-11-11 03:35:32.184
12501	1002-28499	GIVEN	1002	2021-11-11 19:34:43.379
1475	1002-28522	GIVEN	1002	2021-11-11 08:10:31.078
16965	1003-28565	GIVEN	1003	2021-11-11 02:20:31.354
6125	1002-28574	GIVEN	1002	2021-11-11 02:52:35.677
18769	1001-28601	GIVEN	1001	2021-11-11 06:34:47.106
1856	1007-28712	GIVEN	1007	2021-11-11 20:19:19.658
16293	1006-28718	GIVEN	1006	2021-11-11 00:02:51.232
342	1002-28725	GIVEN	1002	2021-11-11 19:18:02.852
16876	1000-28729	GIVEN	1000	2021-11-11 03:32:51.156
11909	1000-28756	GIVEN	1000	2021-11-11 02:41:10.674
4550	1009-28820	GIVEN	1009	2021-11-11 21:03:39.734
1815	1004-28822	GIVEN	1004	2021-11-11 09:55:14.069
3099	1008-28854	GIVEN	1008	2021-11-11 12:13:38.417
2441	1006-28910	GIVEN	1006	2021-11-11 21:31:32.596
19545	1002-28921	GIVEN	1002	2021-11-11 23:46:34.183
1502	1005-28932	GIVEN	1005	2021-11-11 11:51:11.264
1690	1002-28956	GIVEN	1002	2021-11-11 14:02:23.493
3377	1008-28993	GIVEN	1008	2021-11-11 02:21:43.789
19708	1008-29054	GIVEN	1008	2021-11-11 11:58:44.675
9456	1009-29103	GIVEN	1009	2021-11-11 21:51:19.631
8060	1009-29250	GIVEN	1009	2021-11-11 09:14:54.553
11065	1001-29268	GIVEN	1001	2021-11-11 14:30:01.430
12447	1008-29302	GIVEN	1008	2021-11-11 02:41:00.442
1503	1001-29303	GIVEN	1001	2021-11-11 03:45:53.846
7837	1002-29309	GIVEN	1002	2021-11-11 00:44:45.576
9930	1008-29321	GIVEN	1008	2021-11-11 02:44:30.016
8458	1004-29352	GIVEN	1004	2021-11-11 01:34:45.553
1658	1006-29447	GIVEN	1006	2021-11-11 01:46:22.279
7019	1005-29458	GIVEN	1005	2021-11-11 19:28:49.327
4194	1008-29468	GIVEN	1008	2021-11-11 23:36:11.855
7397	1003-29515	GIVEN	1003	2021-11-11 10:50:13.325
9836	1004-29568	GIVEN	1004	2021-11-11 13:29:07.050
12035	1004-29575	GIVEN	1004	2021-11-11 12:07:28.172
12774	1002-29659	GIVEN	1002	2021-11-11 11:16:36.770
1464	1008-29667	GIVEN	1008	2021-11-11 14:35:26.128
1407	1006-29701	GIVEN	1006	2021-11-11 20:13:45.257
8171	1002-29740	GIVEN	1002	2021-11-11 22:51:02.692
10713	1009-29744	GIVEN	1009	2021-11-11 15:39:39.631
11349	1002-29785	GIVEN	1002	2021-11-11 00:20:16.869
15324	1005-29884	GIVEN	1005	2021-11-11 10:54:54.416
8876	1008-29910	GIVEN	1008	2021-11-11 18:36:23.897
12959	1003-29944	GIVEN	1003	2021-11-11 07:32:45.655
3657	1005-29966	GIVEN	1005	2021-11-11 07:37:57.048
