transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220202--7980771832403603790	-1	36640	2022-02-02 15:35:02.953	37	3	7959156	1
20220202--4463975253764220731	1	37585	2022-02-02 10:45:57.343	1	1	152034	3
20220202--6463449634617288868	0	5082	2022-02-02 10:07:34.875	2	2	9388906	3
20220202-5215836621361337266	1	12335	2022-02-02 01:49:38.072	2	2	372622	2
20220202-1968968213365424718	0	15549	2022-02-02 21:54:51.351	2	2	1262762	1
20220202--8645266514543731272	-1	9731	2022-02-02 04:14:29.003	5	5	5871868	2
20220202--6608544674249560405	-1	31745	2022-02-02 08:27:36.518	5	5	880317	4
20220202-9141181899321432702	-1	38514	2022-02-02 19:59:43.611	106	3	5479208	4
20220202--8598516038505954023	-1	39528	2022-02-02 10:42:43.636	48	3	7364253	4
20220202--3830152293108550418	-1	31919	2022-02-02 07:07:31.143	5	5	6140696	4
20220202-1763199492833097026	1	27340	2022-02-02 22:30:52.925	1	1	3408680	3
20220202--8708162674442060763	1	37763	2022-02-02 02:38:50.735	5	5	7356983	1
20220202-4254338551519906020	1	39391	2022-02-02 11:04:55.885	2	2	7989981	4
20220202-8941085390298482375	1	2780	2022-02-02 22:48:27.638	4	4	5437901	3
20220202--2275876691077005694	-1	25406	2022-02-02 12:50:21.100	5	5	4111821	4
20220202-6284213082342457639	0	20255	2022-02-02 12:31:52.713	79	3	6643147	3
20220202-6227641937937540437	1	33413	2022-02-02 06:37:04.159	87	3	4243354	3
20220202--7123032713144142530	-1	29087	2022-02-02 23:51:17.151	95	3	603720	1
20220202--2844122660233219399	-1	21860	2022-02-02 14:49:36.783	1	1	8801010	1
20220202--7849076544024132502	-1	34462	2022-02-02 07:59:46.935	2	2	733424	3
20220202--7694868876496629541	1	17956	2022-02-02 08:00:50.698	2	2	9705911	2
20220202-5308149348373045536	-1	17084	2022-02-02 04:52:27.032	59	3	7027887	4
20220202--1530003848013799256	1	2175	2022-02-02 14:01:21.790	5	5	5906378	1
20220202-8565553221342760059	-1	16619	2022-02-02 23:48:05.591	4	4	6101734	2
20220202--2046911744962982805	1	37621	2022-02-02 13:31:39.378	1	1	1514286	1
20220202-4589425877752033243	-1	7157	2022-02-02 09:45:45.274	5	5	6832959	3
20220202-5884906100638553002	-1	7059	2022-02-02 07:36:43.080	45	3	9746697	4
20220202--2041173211611205655	0	30507	2022-02-02 00:39:27.250	4	4	6334148	3
20220202--109256298045144673	-1	32240	2022-02-02 23:50:45.826	2	2	5436219	1
20220202--1082903769474461172	0	30161	2022-02-02 15:13:14.804	5	5	8627719	1
20220202-4949408373429060402	1	16244	2022-02-02 06:07:50.273	63	3	9402995	2
20220202-1632847974845487984	0	10870	2022-02-02 05:21:26.962	88	3	4651437	4
20220202-1373839258050119215	-1	29617	2022-02-02 10:13:22.163	2	2	2520535	1
20220202-7489270805439128015	1	23462	2022-02-02 03:53:02.950	48	3	5649976	4
20220202--8666962378912325434	-1	24527	2022-02-02 19:57:41.141	59	3	7284765	1
20220202--7695531268493747804	0	34513	2022-02-02 12:53:36.298	4	4	8233728	4
20220202--4276384228796391380	0	28639	2022-02-02 02:31:33.776	5	5	7775103	2
20220202--501394159969467829	0	31817	2022-02-02 02:04:06.090	79	3	1411761	2
20220202-8041014253269637493	0	16838	2022-02-02 16:12:24.421	29	3	8737457	3
20220202--3880538395476977054	1	39408	2022-02-02 12:44:07.162	5	5	8093606	2
20220202--8189442266622494831	-1	538	2022-02-02 07:48:05.494	4	4	7991932	1
20220202--964880904991468945	1	31908	2022-02-02 18:26:00.031	5	5	2957257	4
20220202--5193386062038726033	-1	37594	2022-02-02 03:36:35.120	1	1	7628665	2
20220202-499746520366713554	-1	12914	2022-02-02 04:49:08.144	65	3	1886180	1
20220202--7628301332762175811	1	24575	2022-02-02 05:32:07.819	61	3	384726	1
20220202--4776269554045098211	-1	32279	2022-02-02 02:50:16.588	2	2	4240212	1
20220202--6995388578391060185	0	4380	2022-02-02 18:43:36.707	2	2	8728088	1
20220202-7205270014815431541	-1	9486	2022-02-02 00:38:42.637	2	2	4926070	4
20220202--3959680842241487121	1	19094	2022-02-02 05:32:57.404	98	3	915163	3
20220202-7195739640891736274	0	33971	2022-02-02 11:52:02.908	2	2	1936304	3
20220202-1193500779223815400	-1	22560	2022-02-02 20:45:36.853	2	2	6667079	4
20220202-4468908026958290735	0	25320	2022-02-02 19:41:51.956	49	3	1518258	1
20220202--9032584140428550726	1	20223	2022-02-02 10:20:20.585	4	4	4495839	1
20220202--4400314826399663431	0	29688	2022-02-02 08:16:22.315	1	1	3613736	4
20220202--5768654833383293469	-1	3514	2022-02-02 02:38:50.894	1	1	7347286	4
20220202-1309202444090486898	-1	9851	2022-02-02 12:55:12.202	1	1	4215664	1
20220202-3342925734195904700	-1	35846	2022-02-02 04:43:29.310	4	4	7851604	1
20220202-6299201732315644707	-1	29107	2022-02-02 12:43:28.488	2	2	8528887	1
20220202--6931985344497063522	-1	31550	2022-02-02 01:37:51.793	49	3	2960279	1
20220202-1120341202916470286	1	5512	2022-02-02 02:34:39.190	4	4	1364363	1
20220202-1660673602094950214	0	32331	2022-02-02 19:51:00.194	1	1	3567500	3
20220202--7070930024274035007	0	10518	2022-02-02 12:59:47.436	26	3	1980808	1
20220202--2872436020172414015	-1	35437	2022-02-02 09:11:52.006	93	3	3503944	1
20220202--7046903935361387727	1	23942	2022-02-02 14:35:32.684	52	3	7384463	1
20220202-3194443780024354159	0	8588	2022-02-02 19:00:48.516	2	2	9818832	3
20220202-8017365930838147840	1	38764	2022-02-02 17:12:33.738	5	5	4241153	2
20220202-4667896652867725550	0	31535	2022-02-02 14:15:31.078	50	3	6888412	2
20220202--8143767761647786014	-1	14216	2022-02-02 22:36:34.225	1	1	4362564	1
20220202--5662942319856575614	0	13013	2022-02-02 05:31:35.731	1	1	7411917	4
20220202--6831336708861533481	-1	2411	2022-02-02 22:20:27.118	4	4	9181575	2
20220202-1878397145058433345	-1	15888	2022-02-02 16:12:14.199	4	4	5823004	3
20220202-3779432648233089192	1	23259	2022-02-02 10:10:12.439	4	4	5412862	4
20220202--3597062966710685828	0	30976	2022-02-02 12:44:44.651	96	3	9230368	3
20220202-546756202341243636	-1	2973	2022-02-02 13:46:07.622	32	3	8674001	4
20220202--443380382571221212	1	20065	2022-02-02 07:28:37.345	1	1	5242995	3
20220202--4519165783369712247	0	16579	2022-02-02 09:06:32.107	2	2	9516272	3
20220202--5955806636123914134	1	32664	2022-02-02 08:37:59.162	1	1	8058295	2
20220202--4679784928371139917	1	25918	2022-02-02 20:31:46.548	5	5	876347	3
20220202-5047011500082504723	0	36235	2022-02-02 13:39:55.943	5	5	2297796	3
20220202-8056578309506206983	0	16736	2022-02-02 10:43:28.727	4	4	3841741	3
20220202--5809299099895163097	1	14824	2022-02-02 19:41:53.276	1	1	3698952	2
20220202-6452785369790028760	0	14336	2022-02-02 12:01:12.303	5	5	5944783	1
20220202--6095312208408671434	0	5481	2022-02-02 12:16:24.013	2	2	5940289	2
20220202-8889060612322653739	0	13646	2022-02-02 05:56:56.769	1	1	8246699	2
20220202--829775263037977253	-1	20155	2022-02-02 20:36:21.424	2	2	7032733	1
20220202--214063390618253831	-1	455	2022-02-02 14:56:05.292	1	1	2667789	4
20220202-5793022474756923602	-1	28909	2022-02-02 12:04:11.644	5	5	1004661	4
20220202-2543869399335285872	0	30703	2022-02-02 14:42:25.662	4	4	9045964	4
20220202-5862707645801682637	1	37683	2022-02-02 21:53:25.459	4	4	793998	3
20220202-1660059205024308080	-1	29824	2022-02-02 03:10:56.421	1	1	7680603	3
20220202--7840667917698252303	-1	30100	2022-02-02 01:31:05.145	5	5	7117202	1
20220202-505627223269111359	1	15670	2022-02-02 22:10:10.075	4	4	9025852	3
20220202-6387775266498631944	0	19021	2022-02-02 23:07:19.158	5	5	1812395	4
20220202--1874741354676231731	-1	14419	2022-02-02 05:12:31.853	5	5	8506036	1
20220202-8187338168182786504	1	4017	2022-02-02 15:46:29.790	4	4	8437646	4
20220202--5130193798786527770	-1	17291	2022-02-02 11:17:06.713	4	4	5506502	2
20220202-8427831730610420288	-1	28900	2022-02-02 15:03:25.122	1	1	194850	3
20220202--2581545185860630884	1	8404	2022-02-02 12:14:14.581	5	5	8121683	1
20220202-2168651276492016849	-1	9319	2022-02-02 06:00:39.314	65	3	6668828	1
20220202--3396863030454309986	0	18945	2022-02-02 00:24:45.426	5	5	8416033	4
20220202-4305370004037613949	0	25672	2022-02-02 07:22:09.316	2	2	7292138	2
20220202--7827174026004018719	1	14973	2022-02-02 17:04:57.017	5	5	2055606	4
20220202-4831526541882114310	-1	27696	2022-02-02 20:17:16.486	5	5	8076089	4
20220202--1160675025771955476	0	25759	2022-02-02 10:53:02.440	5	5	7048102	3
20220202--3220950753624772311	1	21654	2022-02-02 06:23:51.453	2	2	9030643	1
20220202--5319497299702918972	1	34191	2022-02-02 16:44:11.625	76	3	8419882	2
20220202--1268252515064924888	-1	39795	2022-02-02 23:08:50.226	2	2	8036570	1
20220202-1359493062178503714	0	9794	2022-02-02 11:46:18.512	80	3	7380332	1
20220202--1761806717192942832	0	6270	2022-02-02 17:03:47.581	1	1	5128795	4
20220202-183177504894532678	1	9339	2022-02-02 04:29:25.791	4	4	3559132	2
20220202--4437198753713103158	1	15282	2022-02-02 11:17:09.459	73	3	9268616	4
20220202--5691795910182635216	0	21275	2022-02-02 10:59:38.314	2	2	4595368	3
20220202-1601455582598064765	-1	4454	2022-02-02 03:10:53.964	4	4	2025504	1
20220202-4469487170511219735	-1	17769	2022-02-02 04:54:29.865	34	3	7263782	1
20220202--5687636205542231560	0	9376	2022-02-02 00:50:24.664	4	4	5107655	3
20220202-1160080847538897329	0	28508	2022-02-02 17:42:33.260	5	5	823998	4
20220202--6710854510109183280	-1	36512	2022-02-02 11:03:02.325	5	5	3630426	4
20220202-3035253384238675136	0	1497	2022-02-02 07:58:44.932	43	3	9344827	2
20220202--2797601274430973080	-1	25458	2022-02-02 12:01:45.858	2	2	4187538	1
20220202-2761571012166420721	-1	2177	2022-02-02 13:33:05.806	4	4	3804872	1
20220202--285579621490802732	1	14782	2022-02-02 20:47:02.416	25	3	1727461	1
20220202--8811417913048731982	0	23102	2022-02-02 19:58:39.713	52	3	3629666	4
20220202-3987090109171595767	0	10302	2022-02-02 00:12:51.724	98	3	5374021	4
20220202--7215275787039354542	-1	11244	2022-02-02 19:58:05.562	56	3	6301940	4
20220202--6480388947549377579	-1	7511	2022-02-02 14:19:12.643	1	1	5830517	4
20220202-7143164008257171517	1	25919	2022-02-02 12:43:54.537	1	1	6577061	3
20220202-6581459349414622871	1	3580	2022-02-02 22:01:00.585	2	2	4678984	3
20220202--8284694727143325927	0	25497	2022-02-02 22:02:35.458	5	5	8063168	4
20220202--1992848080773179694	-1	31801	2022-02-02 04:24:43.382	23	3	5515409	3
20220202--6847407651967220636	1	19883	2022-02-02 19:48:15.916	4	4	405328	4
20220202-8728531856377404505	1	1699	2022-02-02 15:15:28.177	2	2	6749641	4
20220202--3363293501921306805	0	20290	2022-02-02 09:28:43.090	1	1	6388385	1
20220202-4118742994581219134	0	39478	2022-02-02 12:00:57.503	1	1	4177135	4
20220202--4533837129181841770	-1	28695	2022-02-02 12:14:39.565	4	4	8274285	2
20220202--4238534525525414678	1	17197	2022-02-02 23:50:14.527	1	1	654467	1
20220202--5962555768543292726	-1	38218	2022-02-02 19:50:56.655	1	1	6991755	2
20220202--7752642127523650139	1	20611	2022-02-02 07:24:38.502	1	1	5808316	1
20220202--6618558246121020805	0	16610	2022-02-02 15:52:01.220	5	5	3800605	1
20220202-4910150935610393240	-1	6777	2022-02-02 01:48:59.100	5	5	9902060	3
20220202--6013437532412005291	-1	8595	2022-02-02 09:23:45.490	1	1	3421722	2
20220202--8378676513801026978	-1	21699	2022-02-02 09:45:43.877	94	3	1494559	2
20220202--1375266586577139494	-1	1987	2022-02-02 01:10:12.169	4	4	4099329	3
20220202-4335623553089836259	-1	10056	2022-02-02 05:45:49.893	107	3	1141374	3
20220202-9120771079100798111	0	32998	2022-02-02 21:48:04.555	5	5	4069893	1
20220202-1318092391006496252	-1	16445	2022-02-02 12:44:32.497	2	2	8427202	2
20220202--2477167989606637083	0	34135	2022-02-02 01:21:09.394	1	1	9012687	2
20220202--1303001799648705013	0	26481	2022-02-02 08:12:45.269	1	1	4158007	2
20220202--8602121409154087736	1	16216	2022-02-02 22:42:01.125	2	2	3535612	2
20220202--6068148553577617190	-1	5222	2022-02-02 06:44:51.477	2	2	4493097	2
20220202--2246443435624105030	1	21558	2022-02-02 18:15:29.075	5	5	4040274	4
20220202--8873596030617440754	-1	32943	2022-02-02 09:47:06.437	1	1	4607732	1
20220202--4940615376982890255	-1	9133	2022-02-02 01:02:55.683	1	1	4381856	2
20220202-3480982385374132935	0	146	2022-02-02 20:16:39.238	2	2	8434957	2
20220202--5284313987666530901	1	38458	2022-02-02 22:13:06.902	5	5	1541395	2
20220202--4879189880919961343	1	37797	2022-02-02 06:23:54.018	2	2	4103247	3
20220202--1389273598351248284	1	35966	2022-02-02 14:47:57.817	2	2	1434675	1
20220202--7962254319409495232	-1	5674	2022-02-02 03:24:35.240	35	3	7209019	3
20220202-7954379930434423609	1	5730	2022-02-02 03:24:56.959	4	4	5044494	4
20220202-1440386719242466531	-1	12694	2022-02-02 17:32:04.341	4	4	8894409	1
20220202--2103354749952953158	0	38326	2022-02-02 01:51:42.705	5	5	8105699	2
20220202-1311161375669303230	0	25303	2022-02-02 03:18:02.912	2	2	9836424	4
20220202--7187918212771062693	1	22397	2022-02-02 10:56:54.900	85	3	5608448	2
20220202-7985415965793361114	1	2701	2022-02-02 05:33:11.860	5	5	4950513	1
20220202--3787339706258435626	0	28444	2022-02-02 20:34:47.757	4	4	4462596	2
20220202-8948612311554311614	0	37985	2022-02-02 02:08:13.833	1	1	238035	2
20220202--7169135256666221962	-1	9040	2022-02-02 18:47:00.142	46	3	4154955	3
20220202-4845052294507035485	1	10719	2022-02-02 15:26:39.195	4	4	9987530	2
20220202-6145786646654707588	-1	14852	2022-02-02 01:03:21.594	4	4	8351773	1
20220202-6123926594330521213	-1	33848	2022-02-02 16:22:28.329	5	5	2022923	3
20220202-749922931308761616	1	32158	2022-02-02 03:12:22.685	1	1	9065297	1
20220202-4741999453692113937	0	24087	2022-02-02 21:09:23.184	5	5	1748690	4
20220202-7968064675204823724	-1	24028	2022-02-02 05:36:25.491	86	3	6631721	4
20220202--4986187079749485371	-1	15595	2022-02-02 01:40:19.297	1	1	9878719	1
20220202--6219689916281216951	-1	6443	2022-02-02 17:31:33.043	2	2	2559014	4
20220202-9041107328751579149	0	30224	2022-02-02 06:56:29.769	2	2	1932329	4
20220202-7334886965670062337	-1	16197	2022-02-02 19:46:05.602	4	4	5491164	3
20220202--8849312368415647397	-1	20013	2022-02-02 11:54:40.135	88	3	8500544	1
20220202-2463510640838266415	1	3607	2022-02-02 11:02:17.604	4	4	9671791	2
20220202-5786292002932547321	-1	1165	2022-02-02 07:59:26.865	1	1	3741360	2
20220202--5215769124771080713	0	10296	2022-02-02 13:10:30.040	4	4	4963812	1
20220202-4803551642429710801	0	17846	2022-02-02 00:00:18.371	4	4	5041930	2
20220202-6256683534829805477	-1	29947	2022-02-02 10:12:12.507	5	5	3625566	2
20220202--5337988867632026037	0	39823	2022-02-02 22:38:21.445	2	2	2487693	4
20220202-9076674407208946952	1	6299	2022-02-02 07:28:18.999	2	2	2175922	3
20220202--1268835532464105574	1	16110	2022-02-02 19:12:19.524	2	2	7616947	1
20220202--691632285711090102	-1	34560	2022-02-02 19:19:26.799	2	2	8539826	4
20220202--6338519970168476559	-1	8895	2022-02-02 17:14:45.379	61	3	3409122	1
20220202-8567451895891885115	-1	25548	2022-02-02 22:12:55.512	2	2	9809027	4
20220202-8293427691554730094	1	16115	2022-02-02 02:57:05.660	4	4	2450909	2
20220202--5986040547581652697	0	510	2022-02-02 20:31:20.530	79	3	5996054	1
20220202--6101839028185214054	0	7010	2022-02-02 04:07:17.328	1	1	237107	1
20220202-1825491186602173662	-1	30798	2022-02-02 20:34:11.363	70	3	3106260	2
20220202--1565259356437254379	-1	15947	2022-02-02 21:45:41.799	1	1	5251082	4
20220202--2100469804243183038	-1	27651	2022-02-02 11:51:53.678	63	3	4101403	1
20220202-6649503097413282200	1	6585	2022-02-02 09:06:18.975	2	2	272489	2
20220202--8722839786798632852	-1	39029	2022-02-02 18:29:25.981	5	5	7005857	2
20220202--4856309550111903029	0	5970	2022-02-02 02:33:51.576	5	5	2373568	2
20220202-3233819759075062342	-1	25837	2022-02-02 06:39:03.564	5	5	1410502	2
20220202-3125206798045404483	0	19194	2022-02-02 16:59:47.593	1	1	1641808	2
20220202-7300310625200149598	1	17727	2022-02-02 10:13:05.772	39	3	3580147	1
20220202-3911583210620359815	-1	12974	2022-02-02 13:21:57.925	4	4	5453749	1
20220202--5169335818295072771	-1	4067	2022-02-02 20:13:56.919	76	3	8613655	2
20220202-5677149109074988597	-1	14878	2022-02-02 06:16:40.984	2	2	9200700	2
20220202--3541021172940748452	-1	8529	2022-02-02 22:40:24.879	5	5	9728748	4
20220202--9017881349465140446	-1	19542	2022-02-02 00:06:20.315	82	3	4775784	1
20220202-2463210524069902295	1	19370	2022-02-02 17:01:05.872	2	2	200314	4
20220202--4718926197330696808	1	11057	2022-02-02 00:14:38.926	1	1	6338233	2
20220202--6405779356623813458	-1	7556	2022-02-02 15:30:32.160	2	2	8393330	3
20220202-5355683081688522657	-1	8759	2022-02-02 11:51:41.520	86	3	2350824	2
20220202--7318745090951703523	1	33750	2022-02-02 10:36:18.516	1	1	8462894	2
20220202-4573395404782948974	1	37642	2022-02-02 07:06:57.544	4	4	5894656	4
20220202--3034186465788763315	0	25810	2022-02-02 20:49:29.560	1	1	6328223	2
20220202--3259917874600375192	1	15762	2022-02-02 09:25:37.365	84	3	9164241	2
20220202-5841375742730698520	1	3552	2022-02-02 13:10:34.551	74	3	3666230	1
20220202-1572578964904489677	0	21309	2022-02-02 01:02:07.175	4	4	6331577	2
20220202--2198496420344815741	-1	39084	2022-02-02 21:35:34.666	4	4	2628902	2
20220202--8337788641038968161	0	27912	2022-02-02 06:04:15.800	2	2	8019008	4
20220202-1266757202644370792	-1	5267	2022-02-02 17:39:23.735	4	4	2902230	4
20220202--5059973663669673936	1	32756	2022-02-02 14:27:24.419	4	4	3663580	4
20220202-1983479802170566025	-1	32857	2022-02-02 15:23:39.385	5	5	9175550	1
20220202--8347838350574731119	-1	12542	2022-02-02 10:42:02.359	1	1	3642240	1
20220202-4989307615571457988	1	19433	2022-02-02 03:08:04.017	4	4	6855346	3
20220202--6216874306095832205	0	5769	2022-02-02 09:24:13.852	16	3	3914821	3
20220202--390839740770208246	-1	32319	2022-02-02 02:24:47.349	1	1	411605	1
20220202--4703600835719164766	0	23903	2022-02-02 08:26:26.382	5	5	2136156	2
20220202--8172396904857807394	0	1619	2022-02-02 00:15:02.116	5	5	9598756	2
20220202-6641403411562548170	0	35716	2022-02-02 15:15:32.906	5	5	4171592	4
20220202-8686175213135487970	1	578	2022-02-02 03:54:36.736	4	4	3875203	3
20220202--452392637800187657	1	5880	2022-02-02 02:47:46.901	5	5	1546674	2
20220202--5516963427279707041	1	6314	2022-02-02 12:27:53.554	1	1	722367	2
20220202--1098585939172578985	-1	26288	2022-02-02 20:59:47.669	49	3	6215879	2
20220202-6219041832368708528	-1	38510	2022-02-02 11:11:11.481	5	5	2203644	4
20220202--7491588705978910735	1	15441	2022-02-02 01:48:10.332	2	2	2076576	3
20220202--6099884451882104775	-1	36155	2022-02-02 19:34:24.813	67	3	6464613	1
20220202--2016253486201991365	-1	6435	2022-02-02 06:55:42.779	63	3	8272543	2
20220202--6487205763481953442	-1	24945	2022-02-02 21:17:00.946	2	2	2030879	1
20220202--5011859131503292451	1	28979	2022-02-02 00:57:55.126	86	3	5375000	4
20220202--1412418594778469297	0	22695	2022-02-02 09:12:00.532	5	5	2870426	3
20220202-8369557972250476563	0	34815	2022-02-02 05:15:08.766	2	2	7362623	1
20220202--475373650468399464	1	24666	2022-02-02 10:44:49.466	54	3	831248	2
20220202-3205784234161056463	1	3922	2022-02-02 19:12:23.077	2	2	6986321	3
20220202--8833103392951490074	0	12807	2022-02-02 04:20:56.312	34	3	5646592	4
20220202--5131218208214689428	0	31592	2022-02-02 10:15:59.664	5	5	9530535	2
20220202-4009935247929753614	1	26669	2022-02-02 00:36:31.939	4	4	4381297	1
20220202--8548235017083762797	1	37664	2022-02-02 05:02:04.101	1	1	6510734	1
20220202-2701182091243595855	1	10450	2022-02-02 06:19:54.988	77	3	8853491	4
20220202-7405810373909581571	0	35069	2022-02-02 02:22:41.682	106	3	5233222	4
20220202--8733095210584023182	1	4484	2022-02-02 17:55:21.480	5	5	9186228	3
20220202-3657975124701967744	-1	30577	2022-02-02 03:26:20.873	1	1	8638812	3
20220202-2139272379718692448	1	32039	2022-02-02 01:14:12.490	12	3	6645882	1
20220202--7952395333836484622	-1	33128	2022-02-02 03:49:15.730	5	5	3229107	3
20220202--4536938706063102691	1	10188	2022-02-02 03:58:56.364	5	5	7105335	3
20220202--2950857344319384407	1	3172	2022-02-02 01:00:03.774	4	4	9540512	1
20220202--4579810877706332967	0	13879	2022-02-02 10:04:41.763	1	1	8171908	1
20220202-974954627384113377	0	37676	2022-02-02 09:48:35.849	4	4	3324750	3
20220202-3792802504855770309	0	12286	2022-02-02 12:24:38.469	5	5	6594828	4
20220202--653486937991404790	1	10222	2022-02-02 15:25:42.939	2	2	4890756	3
20220202-3412799723251255531	-1	25399	2022-02-02 04:17:49.106	50	3	3088957	3
20220202-7822981228827736401	1	28925	2022-02-02 03:38:27.349	2	2	1224716	3
20220202-302201973931920394	1	7877	2022-02-02 10:41:34.680	5	5	923175	3
20220202--2731514670912022638	-1	5456	2022-02-02 21:15:23.885	1	1	6921279	3
20220202-8168335544151229442	-1	9774	2022-02-02 19:05:01.505	1	1	570008	1
20220202--399818384153646570	0	15845	2022-02-02 17:29:04.511	1	1	6247039	1
20220202-8181781603814726583	-1	4066	2022-02-02 11:06:07.913	1	1	5619797	4
20220202-1921668703932692757	-1	21074	2022-02-02 04:31:33.148	4	4	1292404	2
20220202--2049422839199041779	1	13848	2022-02-02 19:27:43.256	5	5	3041056	2
20220202-6490007159620892155	1	22081	2022-02-02 08:38:57.892	5	5	7971906	2
20220202--3888177633478162171	-1	25637	2022-02-02 19:44:36.474	2	2	8059510	3
20220202--7683697362324669046	0	33757	2022-02-02 08:55:20.485	4	4	5977903	1
20220202-2624509339266398372	1	29344	2022-02-02 03:16:14.272	4	4	6202520	1
20220202-2807580797838834222	-1	16689	2022-02-02 06:57:51.569	12	3	4815108	3
20220202-3366283915775538209	0	14031	2022-02-02 02:19:23.960	5	5	6347281	2
20220202--6556376159650327642	1	30375	2022-02-02 12:00:26.099	1	1	5030560	4
20220202--1322031354211820459	-1	19882	2022-02-02 04:49:10.606	5	5	2123557	4
20220202--1062184499491942849	0	21378	2022-02-02 00:28:19.630	5	5	9468499	1
20220202-2897261663938973866	1	19780	2022-02-02 08:01:27.568	5	5	5722173	2
20220202-3742969408405246619	0	23483	2022-02-02 12:14:49.675	1	1	7656161	1
20220202--4179371601090376944	-1	3754	2022-02-02 10:22:50.021	4	4	9915806	2
20220202--1354246696151080006	0	31385	2022-02-02 09:50:41.365	45	3	156480	2
20220202--6937452363095890830	-1	14813	2022-02-02 17:28:25.671	1	1	5612738	4
20220202--2366490596207325066	-1	864	2022-02-02 19:30:49.524	4	4	9424421	2
20220202-1762481419924771004	0	34572	2022-02-02 19:16:21.311	1	1	5290935	4
20220202--2663243953604778385	0	24164	2022-02-02 10:31:47.465	5	5	927982	1
20220202-4461746481867564375	0	22652	2022-02-02 09:46:42.410	1	1	1793638	4
20220202--6848366041914930776	1	9860	2022-02-02 21:41:16.215	1	1	1871512	2
20220202--8256872468529020728	1	15449	2022-02-02 04:34:24.600	5	5	9555213	1
20220202-8104897442641048139	0	20151	2022-02-02 00:20:59.007	4	4	7305233	4
20220202-8752406271872877891	1	12447	2022-02-02 20:27:17.625	2	2	2679701	2
20220202-2100684165537074113	0	38154	2022-02-02 13:03:41.417	5	5	9259867	3
20220202--4366010925609814851	-1	23206	2022-02-02 17:09:18.948	47	3	9913356	2
20220202-5858814614510174058	0	38031	2022-02-02 23:27:39.282	5	5	5745294	1
20220202--7726985813892533568	-1	3068	2022-02-02 01:48:29.738	2	2	8654314	2
20220202-215636884061478786	-1	15275	2022-02-02 13:50:32.788	2	2	4357883	3
20220202-651023077442924422	-1	8430	2022-02-02 02:01:01.024	5	5	4686971	4
20220202-7896950378902224946	0	16652	2022-02-02 16:26:19.598	5	5	5814615	1
20220202-8582425276533881006	1	13176	2022-02-02 12:25:40.773	4	4	4986878	4
20220202-728714672015852122	1	39294	2022-02-02 08:30:29.239	1	1	38832	1
20220202--8109400133763990892	0	19995	2022-02-02 05:13:07.403	98	3	3162313	2
20220202-4768004683190471393	-1	4254	2022-02-02 23:54:03.148	4	4	4788298	4
20220202--6336575109676193773	0	4294	2022-02-02 16:02:47.285	4	4	7082896	1
20220202--4970869336935949318	0	39256	2022-02-02 02:02:50.533	4	4	522094	2
20220202-1174044473843616259	1	21738	2022-02-02 20:27:58.016	2	2	8497916	2
20220202-1984506254189098813	1	186	2022-02-02 23:54:36.963	78	3	5761463	3
20220202-5856712210731164646	1	10024	2022-02-02 06:45:17.584	4	4	6520403	2
20220202-2208433278365084069	1	14462	2022-02-02 03:13:26.962	96	3	8997121	3
20220202-438549808002749792	1	5167	2022-02-02 10:16:54.078	1	1	9079312	3
20220202-8053874975439108382	-1	35761	2022-02-02 20:40:40.481	1	1	543391	1
20220202-2613011068507419549	0	21636	2022-02-02 09:15:37.125	4	4	9182139	2
20220202--2390090833990950170	-1	39423	2022-02-02 14:15:35.630	1	1	6242430	3
20220202-6188838871848634737	0	24539	2022-02-02 00:26:46.065	5	5	1844668	3
20220202-6902204558185773910	-1	15338	2022-02-02 19:03:28.801	5	5	7776595	4
20220202--8983837060032839927	-1	29600	2022-02-02 18:44:47.132	5	5	1119406	2
20220202--1803863672898371537	1	11264	2022-02-02 23:05:22.423	1	1	7995895	1
20220202-2025707203275110341	-1	30429	2022-02-02 18:26:58.356	1	1	8411883	3
20220202--4106407795321176450	1	1137	2022-02-02 22:53:35.880	82	3	8176490	4
20220202-4803985526038961490	-1	4110	2022-02-02 19:14:06.379	1	1	1944434	1
20220202--1258257238411570886	-1	19579	2022-02-02 07:59:53.928	2	2	4018798	2
20220202--6138165896038758392	0	25458	2022-02-02 14:04:15.929	4	4	6501411	1
20220202-6273772666217559956	-1	38651	2022-02-02 16:39:15.830	5	5	1945582	4
20220202-9149059172261990313	0	21611	2022-02-02 11:43:30.109	2	2	9810517	4
20220202--6902224770484502725	1	24656	2022-02-02 11:34:40.493	2	2	5243742	1
20220202-1906505771640493990	-1	27878	2022-02-02 10:18:19.135	5	5	9962460	2
20220202--5686786176058998255	-1	23706	2022-02-02 07:55:43.240	4	4	2588965	2
20220202-1431374246393780482	0	777	2022-02-02 16:26:44.374	87	3	7438649	4
20220202-2837302436780343609	1	14009	2022-02-02 05:26:35.972	5	5	3148117	1
20220202--1733813840326649368	1	9213	2022-02-02 21:26:24.294	33	3	8376683	4
20220202--481322451917480525	-1	17567	2022-02-02 06:11:40.970	5	5	1677957	1
20220202--6857911938295198623	0	24307	2022-02-02 02:54:54.475	1	1	4929686	3
20220202--2229820541696702465	-1	17412	2022-02-02 10:37:43.912	4	4	7220878	1
20220202--7949556681423642160	0	14707	2022-02-02 13:37:35.951	1	1	5257815	2
