transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211130--6244819410924181877	0	17675	2021-11-30 03:38:21.293	5	5	3373436	3
20211130-523630481264157736	1	243	2021-11-30 06:24:05.258	2	2	7624845	4
20211130-2342469302344905303	-1	1881	2021-11-30 05:57:07.063	4	4	5416716	2
20211130--6614386368571345652	-1	979	2021-11-30 23:40:42.623	1	1	9014765	4
20211130-5526260828185594980	0	34587	2021-11-30 07:31:58.849	1	1	7260356	1
20211130-2757788799168564089	0	10405	2021-11-30 20:32:56.417	2	2	114672	4
20211130--7626301926532174295	-1	35097	2021-11-30 02:03:23.165	5	5	2101085	4
20211130--567544455121441155	-1	19830	2021-11-30 16:10:48.823	21	3	6656819	4
20211130--6071080163706821092	0	18675	2021-11-30 16:34:21.115	2	2	8201856	3
20211130--1881133793217388938	0	1784	2021-11-30 07:55:32.649	5	5	6135593	1
20211130--4121276227342543059	0	6150	2021-11-30 04:47:09.505	5	5	821272	3
20211130--4834464631853111904	1	3605	2021-11-30 11:29:46.742	2	2	6943163	3
20211130-11535273861162735	0	22828	2021-11-30 12:21:39.017	4	4	6308214	1
20211130--2725629052528766448	0	18777	2021-11-30 17:31:41.716	4	4	3161273	3
20211130--5565962064113749168	1	10362	2021-11-30 20:53:43.750	1	1	1044215	1
20211130-9074592486487830340	0	2718	2021-11-30 17:43:46.024	1	1	6353807	1
20211130-5017944676400824685	-1	21682	2021-11-30 14:51:01.436	5	5	6412130	1
20211130-5829577367585884316	0	1714	2021-11-30 23:18:40.264	5	5	765916	1
20211130--3522258821410408969	0	33048	2021-11-30 05:17:54.602	1	1	4412484	3
20211130--8014719498288275518	1	9013	2021-11-30 00:09:16.811	37	3	1383246	3
20211130-3067577730410582110	-1	39622	2021-11-30 08:51:02.830	4	4	3959970	4
20211130-1420512228224047557	0	12587	2021-11-30 17:47:34.750	4	4	8058066	3
20211130-4555143811303608033	1	33344	2021-11-30 23:53:48.773	12	3	9762410	2
20211130-7017438139450385264	0	3293	2021-11-30 21:43:52.103	4	4	6952955	1
20211130--8353076704325600047	1	36232	2021-11-30 08:00:54.549	5	5	4132883	1
20211130-894635786541194749	0	23133	2021-11-30 00:15:41.080	2	2	5331987	2
20211130-989781526079865875	0	9720	2021-11-30 10:12:21.132	5	5	6400076	4
20211130-431107894974536731	-1	5848	2021-11-30 05:37:02.418	2	2	5989862	2
20211130-457873381314764374	1	6961	2021-11-30 04:37:47.734	2	2	6809874	1
20211130--7378094894465140399	-1	14965	2021-11-30 09:39:49.702	1	1	3525927	2
20211130--4146591449346952597	-1	35557	2021-11-30 19:08:14.796	2	2	3763808	3
20211130-8607820434560049428	1	5879	2021-11-30 01:01:17.679	20	3	7087032	3
20211130--5680717718780805938	1	32921	2021-11-30 11:49:22.743	5	5	4793252	3
20211130--4819172459311457799	-1	31440	2021-11-30 10:26:36.104	1	1	3215494	2
20211130--3819229080971397431	0	35655	2021-11-30 22:11:09.535	2	2	8005313	4
20211130-2094464276421190209	0	3632	2021-11-30 19:41:26.442	4	4	3788692	4
20211130-4527670398448763781	-1	31118	2021-11-30 14:11:19.516	5	5	7556998	4
20211130--5602003073448303073	0	12964	2021-11-30 19:40:58.007	1	1	7717146	3
20211130-3190716142990384297	-1	23557	2021-11-30 13:54:30.263	1	1	866562	1
20211130-8678572170152127878	-1	20311	2021-11-30 04:25:52.813	5	5	8305309	3
20211130-31641886699850941	1	24876	2021-11-30 06:30:09.049	4	4	6523634	1
20211130--8359086197209859864	-1	17730	2021-11-30 16:25:47.767	5	5	8646232	4
20211130-8096458300905318514	-1	15964	2021-11-30 11:37:33.271	1	1	9015271	3
20211130--9170119750579340890	1	26899	2021-11-30 15:29:51.019	4	4	9280804	1
20211130-6416956088068214169	-1	16594	2021-11-30 03:43:46.314	1	1	9847034	3
20211130--4628791203534882402	0	14311	2021-11-30 20:48:34.809	26	3	8196558	2
20211130-5079995335997481698	0	2154	2021-11-30 14:01:55.013	1	1	8407230	4
20211130--4784384244061924548	0	27940	2021-11-30 18:46:37.492	51	3	6993965	4
20211130--8644461836995222405	1	6368	2021-11-30 02:39:44.854	1	1	3347183	4
20211130--2437190248941136901	1	30206	2021-11-30 04:20:20.428	5	5	7996452	4
20211130--7942346208071899658	0	30457	2021-11-30 20:26:40.637	4	4	2550966	2
20211130-1841703813740544730	1	31456	2021-11-30 07:04:30.240	1	1	3238906	1
20211130--1564592659573618632	-1	15814	2021-11-30 20:24:14.901	4	4	1709959	1
20211130-4558559695980196740	-1	15484	2021-11-30 14:16:34.113	1	1	3884339	2
20211130--184207410038241419	-1	27013	2021-11-30 05:45:33.937	4	4	8790258	4
20211130-7699474808721024208	-1	33144	2021-11-30 12:40:35.223	4	4	883780	1
20211130-85925900823937298	-1	7555	2021-11-30 17:15:53.028	1	1	8995219	4
20211130--3859348209955033593	1	31414	2021-11-30 17:34:03.080	5	5	1293095	1
20211130--575237665741925988	-1	13029	2021-11-30 07:16:29.288	4	4	2766060	2
20211130--2761611216914908294	1	24219	2021-11-30 02:18:57.846	1	1	8204075	3
20211130--7293332079120380194	0	2517	2021-11-30 04:47:50.031	4	4	9473573	3
20211130-514214278267025056	-1	17342	2021-11-30 11:47:28.178	2	2	432525	2
20211130--568680242884503060	1	14269	2021-11-30 18:10:05.789	5	5	7443994	1
20211130--4156135763004974675	1	25725	2021-11-30 11:44:32.030	4	4	5727640	4
20211130--4097484709563338616	1	4761	2021-11-30 00:22:56.316	1	1	2882906	3
20211130--395642839146910099	-1	17399	2021-11-30 08:10:52.122	5	5	3043001	3
20211130-1783386172394447586	0	30192	2021-11-30 08:14:24.154	2	2	7123046	2
20211130-46206210374352831	0	1270	2021-11-30 13:03:57.749	5	5	8674222	3
20211130-9107798398975797522	-1	33489	2021-11-30 08:50:45.095	1	1	3148111	3
20211130--93584964887759759	0	26049	2021-11-30 11:29:38.988	4	4	8074105	3
20211130-74305947338677166	1	19240	2021-11-30 20:26:10.260	4	4	6960896	4
20211130--2369090071123681808	1	27433	2021-11-30 05:50:47.930	25	3	447342	2
20211130--5793358011973125562	-1	9951	2021-11-30 12:08:40.085	5	5	9187634	1
20211130--2414501469151265996	1	19660	2021-11-30 09:13:20.065	5	5	5197623	2
20211130--6929479578571723402	1	33111	2021-11-30 15:12:29.379	2	2	6253930	2
20211130-3764168444119534743	1	11654	2021-11-30 16:20:58.618	2	2	7253686	3
20211130--5585159689777444168	-1	7487	2021-11-30 11:17:13.285	4	4	5698518	4
20211130--6391058202109732942	0	30113	2021-11-30 20:09:53.768	5	5	7241156	2
20211130--9016844851817072116	-1	7999	2021-11-30 17:52:05.160	2	2	3201723	1
20211130-5790973299446016042	0	21202	2021-11-30 11:50:45.114	4	4	3255662	4
20211130--6587454356960071991	1	13284	2021-11-30 22:27:58.971	2	2	2455093	4
20211130--9127874031484786889	1	10037	2021-11-30 09:13:31.479	74	3	8515507	3
20211130-4154952342808162853	1	5039	2021-11-30 19:46:57.721	5	5	2838408	1
20211130--1364634929912342015	0	22554	2021-11-30 07:50:03.710	4	4	1796025	4
20211130-5195735163290793722	1	23543	2021-11-30 22:39:23.550	1	1	6759897	4
20211130-2544546513731004194	-1	20529	2021-11-30 20:23:47.992	2	2	5375352	1
20211130-4986367028418163488	1	13870	2021-11-30 11:30:26.609	1	1	9129783	4
20211130--6009998893406070739	1	8092	2021-11-30 10:11:08.475	1	1	9622767	1
20211130--7114446925055766083	1	32834	2021-11-30 17:48:59.579	1	1	3745950	2
20211130-4961804837089293315	-1	23882	2021-11-30 07:54:56.651	1	1	7251843	2
20211130-3687727744032287742	1	13228	2021-11-30 01:42:52.916	5	5	6632368	4
20211130--8993101529458380875	0	27031	2021-11-30 16:31:13.322	5	5	3516235	1
20211130--7803645914368096604	1	10055	2021-11-30 17:31:14.885	60	3	6940373	1
20211130-912844612810001329	-1	3343	2021-11-30 05:32:49.968	2	2	7535156	4
20211130--1126743153621830399	0	13241	2021-11-30 07:24:55.459	2	2	8717460	1
20211130--3424915938012318288	1	39311	2021-11-30 05:41:54.630	4	4	1283902	4
20211130-7028290137710895022	1	17029	2021-11-30 07:05:17.932	1	1	4896836	4
20211130-3812558164263282752	1	30286	2021-11-30 02:44:46.688	21	3	3826894	1
20211130-6850062533644660526	-1	1452	2021-11-30 19:24:02.143	5	5	5417131	4
20211130--4974795565144997852	-1	27941	2021-11-30 02:41:40.068	17	3	5705482	1
20211130--3986172196310546674	1	18079	2021-11-30 09:14:32.832	4	4	127917	1
20211130--5428716392144393109	1	29376	2021-11-30 11:35:45.901	5	5	3191347	3
20211130-9047193517925135199	0	32417	2021-11-30 00:18:01.702	4	4	5687346	3
20211130-3017872013322394231	1	31834	2021-11-30 09:31:06.731	1	1	4860790	1
20211130-9069662980258443653	0	27272	2021-11-30 06:59:06.323	5	5	5993375	4
20211130--6704118176826035433	-1	3320	2021-11-30 10:26:35.080	95	3	7917891	3
20211130--8137659276411422402	-1	13149	2021-11-30 17:00:39.541	5	5	9960354	1
20211130--4645344084556568778	1	34574	2021-11-30 19:02:15.778	5	5	2615479	3
20211130--717044875452447084	0	31746	2021-11-30 13:26:53.312	4	4	3597059	1
20211130-4993602749238391118	0	725	2021-11-30 21:02:00.297	1	1	7530164	1
20211130-8665552632175153857	1	33868	2021-11-30 14:20:19.626	5	5	2357701	4
20211130--2021665915387140364	0	21528	2021-11-30 13:42:31.229	2	2	2519046	2
20211130--8009964268325415583	0	32336	2021-11-30 03:45:29.877	2	2	753554	3
20211130--3716274219041487572	-1	27344	2021-11-30 17:46:52.002	4	4	7525092	1
20211130-1786456818604785638	0	36521	2021-11-30 23:47:51.073	1	1	5488706	4
20211130-8142682824498639784	0	28866	2021-11-30 18:35:04.539	17	3	1619308	2
20211130--5774181488353723708	0	31236	2021-11-30 15:34:33.016	2	2	150930	4
20211130--2526354271188669230	0	34560	2021-11-30 19:50:12.525	1	1	6302583	2
20211130-6222005372198747596	-1	35081	2021-11-30 11:59:07.815	69	3	1479371	4
20211130-4681719253037143281	0	1752	2021-11-30 12:58:54.971	4	4	4439156	4
20211130-1698347630538813552	1	8740	2021-11-30 05:26:07.909	2	2	8924225	4
20211130-2662212968241808940	-1	11856	2021-11-30 00:20:47.160	95	3	623390	4
20211130--783145153268715263	0	5078	2021-11-30 07:12:33.857	78	3	1464959	1
20211130-975392145532600011	-1	19944	2021-11-30 11:51:33.671	1	1	1924871	1
20211130--1574182080149597463	0	27037	2021-11-30 03:32:51.533	4	4	2997513	2
20211130--3853525396978872920	1	32524	2021-11-30 15:53:05.483	5	5	7914760	1
20211130--4644278734039493782	0	20893	2021-11-30 09:55:32.105	94	3	874022	2
20211130-5875053939558285443	0	18589	2021-11-30 06:43:08.561	1	1	2067567	4
20211130-3006623853356248670	0	2595	2021-11-30 12:28:01.416	73	3	3442066	3
20211130-6729063828611410525	-1	28559	2021-11-30 22:21:40.335	1	1	1658629	1
20211130-6352296272018731970	0	34278	2021-11-30 09:16:29.618	4	4	6468066	1
20211130-3688770096803574769	-1	14786	2021-11-30 19:06:37.220	4	4	4460414	4
20211130-9012037818749415237	0	38951	2021-11-30 00:02:54.087	4	4	5415409	2
20211130-147944819566537952	1	29013	2021-11-30 09:16:42.698	71	3	9514767	1
20211130-9093217167965238690	-1	11541	2021-11-30 12:35:11.340	5	5	9448108	1
20211130--5276961187398301407	0	2520	2021-11-30 01:35:26.489	1	1	482142	3
20211130--334384591192550760	0	19806	2021-11-30 19:35:45.812	2	2	9573151	3
20211130-3243172654918207326	-1	15815	2021-11-30 02:26:09.355	90	3	7129639	4
20211130-7689985570106024151	1	19209	2021-11-30 09:35:18.431	1	1	8998860	4
20211130--3873648915619115217	1	14019	2021-11-30 00:38:06.097	1	1	7525699	1
20211130-4565599324785020444	0	11758	2021-11-30 07:16:18.940	2	2	492784	1
20211130-5474938869769278553	1	7999	2021-11-30 08:13:33.745	5	5	9909398	4
20211130-1758098161713596976	0	34208	2021-11-30 04:27:18.235	72	3	9877883	1
20211130-3385914534402653110	1	14611	2021-11-30 21:32:53.917	4	4	4053434	4
20211130-1200292993460742732	1	29491	2021-11-30 09:54:22.237	2	2	7850248	4
20211130--6645938788686232628	1	13844	2021-11-30 16:23:27.102	4	4	4674665	3
20211130-4157059988128481796	1	27055	2021-11-30 22:53:30.772	5	5	8806239	3
20211130-633238258369090327	-1	8916	2021-11-30 08:37:12.939	1	1	8669904	4
20211130-1868562149988022046	-1	4607	2021-11-30 03:24:13.148	68	3	757917	1
20211130-871828891291774482	1	19536	2021-11-30 21:28:44.606	2	2	9898900	3
20211130-3886773461951176093	-1	6724	2021-11-30 14:29:30.181	4	4	187688	1
20211130--7940034040908184333	-1	28093	2021-11-30 08:35:32.326	97	3	2583633	1
20211130--33837788573491161	0	18091	2021-11-30 22:00:14.042	1	1	500626	3
20211130--2023425465512699878	0	23374	2021-11-30 07:41:42.578	5	5	7191854	4
20211130--2899531160802559480	1	22322	2021-11-30 09:21:05.898	4	4	4291184	1
20211130-1282571305318328438	0	37273	2021-11-30 03:29:46.878	26	3	4916050	4
20211130--1735790526779390497	0	36174	2021-11-30 22:13:12.433	2	2	8292245	2
20211130-899259768116032130	0	27400	2021-11-30 07:26:06.163	2	2	3844692	3
20211130-9189691484083900076	-1	8170	2021-11-30 12:32:06.283	5	5	4770296	2
20211130-3434117508543669248	0	28323	2021-11-30 01:16:00.662	64	3	8969916	3
20211130--5662464592450851642	0	21243	2021-11-30 09:23:26.285	1	1	1987961	1
20211130-3312469950965753414	0	7901	2021-11-30 11:04:37.432	2	2	8303927	1
20211130-5886878422658377720	1	39302	2021-11-30 03:49:10.006	4	4	8396114	2
20211130--3008747080760635929	-1	36843	2021-11-30 00:26:44.891	2	2	8749671	1
20211130-2746694196003427828	-1	33669	2021-11-30 00:46:35.028	5	5	9985555	1
20211130-1110540033147261310	0	11034	2021-11-30 21:24:26.519	2	2	4593963	4
20211130-3772446035142767937	0	23539	2021-11-30 23:03:52.706	2	2	533686	4
20211130--959858451521156528	0	35904	2021-11-30 15:46:34.904	37	3	9507930	3
20211130--7159534033776203201	0	4669	2021-11-30 10:24:51.421	1	1	3341449	4
20211130-6022806635949350375	0	12184	2021-11-30 20:31:44.665	68	3	4055462	3
20211130-8448384216490177661	-1	5985	2021-11-30 20:58:02.504	5	5	6706018	1
20211130-159393054184099217	0	20266	2021-11-30 14:50:08.196	4	4	6814102	1
20211130--5104929985728566371	1	18747	2021-11-30 07:50:02.625	5	5	4457161	4
20211130--962636639048008493	-1	1894	2021-11-30 14:20:29.328	5	5	5333175	1
20211130-7966971900918712967	-1	16945	2021-11-30 10:34:16.980	2	2	8347004	2
20211130-6430426260708235628	1	16968	2021-11-30 00:45:51.496	5	5	5592250	1
20211130--9143193625750120953	0	7965	2021-11-30 05:21:29.362	5	5	5177663	4
20211130-7595014255388257454	-1	18682	2021-11-30 19:38:27.621	5	5	5747328	1
20211130-7556218478464102988	1	1720	2021-11-30 16:47:05.690	5	5	6538448	2
20211130--2292581822182131206	0	15515	2021-11-30 16:19:27.231	4	4	623497	3
20211130-1414454074169431444	0	28337	2021-11-30 10:16:11.874	2	2	6101881	1
20211130-3909181440798528165	-1	35316	2021-11-30 13:56:34.244	25	3	9325047	3
20211130-5766897164505028069	-1	10870	2021-11-30 07:55:36.554	5	5	9886058	4
20211130-8931860630678407365	0	30498	2021-11-30 04:45:29.735	1	1	1420782	3
20211130-8753708620630738942	-1	5510	2021-11-30 07:08:54.385	85	3	6032062	2
20211130--5014811596720626847	1	10949	2021-11-30 23:53:14.244	1	1	6752673	1
20211130--6124553507261085224	1	34617	2021-11-30 20:44:40.068	2	2	9673672	2
20211130-7782574003756201323	0	19434	2021-11-30 16:52:08.474	2	2	3522594	4
20211130-4693484647926250289	0	33398	2021-11-30 02:23:46.679	88	3	2586855	2
20211130--8193369957399331356	1	17065	2021-11-30 19:55:56.961	4	4	921256	1
20211130-4627469020081987474	-1	31153	2021-11-30 05:21:14.242	4	4	3124245	1
20211130--4160660346048510009	-1	21596	2021-11-30 00:33:17.759	4	4	9343136	4
20211130-7781664896277374175	1	12599	2021-11-30 01:37:00.280	92	3	9088857	1
20211130--3514274527961619993	1	38106	2021-11-30 17:39:00.682	5	5	7243828	3
20211130--5017611944197780713	-1	9741	2021-11-30 11:06:30.332	4	4	4424657	2
20211130-4884187751304500450	1	29085	2021-11-30 22:26:55.426	2	2	6984088	2
20211130-6271378775991676318	-1	9130	2021-11-30 02:07:01.520	4	4	8625307	2
20211130--9170243912725569091	1	14674	2021-11-30 11:51:43.501	38	3	4472954	4
20211130-6878966303917096675	0	15548	2021-11-30 02:56:00.886	94	3	4782322	1
20211130--6985882438288234085	0	2909	2021-11-30 10:02:53.764	25	3	1983647	3
20211130-856030345153310349	0	20573	2021-11-30 17:36:40.049	2	2	8700708	2
20211130--7005560977234452762	-1	2017	2021-11-30 06:52:48.316	5	5	2218153	1
20211130-6898219839377090211	0	62	2021-11-30 22:53:16.841	4	4	2064044	3
20211130-1832962212644658035	-1	2645	2021-11-30 13:13:14.732	5	5	5578927	1
20211130--356230993197849264	-1	27982	2021-11-30 22:52:23.266	24	3	7509081	3
20211130--3598499902540500647	0	27903	2021-11-30 03:22:17.720	72	3	8187900	4
20211130--2319466649311890694	1	26135	2021-11-30 17:02:30.921	22	3	8517209	4
20211130--2999238747972710316	1	5068	2021-11-30 00:19:57.187	5	5	6469904	3
20211130--3504384105765165404	0	729	2021-11-30 20:48:46.083	1	1	3122251	4
20211130-5791461348642698850	-1	9893	2021-11-30 14:19:35.384	4	4	5015839	4
20211130-1367774595772073570	0	38169	2021-11-30 10:28:01.091	5	5	204253	4
20211130--5234263193753596611	1	25724	2021-11-30 16:44:29.945	1	1	8565102	2
20211130--5827425351308132336	-1	15777	2021-11-30 21:46:30.656	4	4	371713	2
20211130--6297300875522351041	0	4639	2021-11-30 08:43:40.687	1	1	1054552	3
20211130--7081321903725511118	-1	12668	2021-11-30 13:55:09.344	82	3	9556294	3
20211130--5347987484015135383	-1	17689	2021-11-30 20:05:53.860	4	4	1568379	1
20211130-1322624098399607493	-1	5660	2021-11-30 15:14:56.322	2	2	2131525	3
20211130--2909044120065878301	1	33309	2021-11-30 05:22:59.617	64	3	7263627	1
20211130--1218943892500041811	0	3311	2021-11-30 10:26:13.673	2	2	917070	2
20211130-6939111248432961292	-1	17495	2021-11-30 17:09:01.120	18	3	1528604	3
20211130-8940802717782012593	-1	17453	2021-11-30 21:41:08.513	58	3	3573026	4
20211130--4770669905569556042	-1	36936	2021-11-30 03:28:06.119	5	5	9993515	3
20211130-6422079865913646882	-1	39734	2021-11-30 03:53:50.170	63	3	10009773	2
20211130--7638283770504616715	1	31300	2021-11-30 01:24:24.311	2	2	5901274	1
20211130--7486272577135406795	1	17296	2021-11-30 10:06:33.386	1	1	3945698	2
20211130--2870594741247448507	1	13227	2021-11-30 21:22:22.385	2	2	920888	1
20211130--1214330410013410028	1	33155	2021-11-30 10:03:11.481	5	5	6759392	1
20211130--4438562413627675866	1	26022	2021-11-30 07:56:43.899	5	5	7909132	3
20211130--4767667011979356041	1	19814	2021-11-30 05:37:20.429	4	4	4512325	3
20211130-1479488941280086730	0	13112	2021-11-30 10:25:15.447	4	4	9328851	1
20211130-939067953266459990	1	16139	2021-11-30 09:50:11.123	38	3	550630	2
20211130--6241406151168041481	0	30510	2021-11-30 14:40:46.126	4	4	4005419	1
20211130--1072140388238422557	1	5991	2021-11-30 02:36:39.504	4	4	4876958	1
20211130--4186653200808635099	0	15990	2021-11-30 19:20:51.207	4	4	202599	2
20211130-614374123049047518	1	35426	2021-11-30 05:06:19.583	4	4	4553361	4
20211130-1147662020865435302	0	5801	2021-11-30 08:58:21.339	4	4	1325217	1
20211130--3566783810535590785	-1	23343	2021-11-30 14:58:08.961	1	1	8700834	1
20211130--8284124138001877284	-1	13020	2021-11-30 23:38:31.031	4	4	6735920	3
20211130--6438919458633734020	1	31953	2021-11-30 07:20:26.735	53	3	4276344	1
20211130--8676893534810603909	-1	11734	2021-11-30 06:48:51.564	1	1	2304279	2
20211130-476610339549310609	1	1900	2021-11-30 06:42:37.797	4	4	3141791	1
20211130--6285728485375457836	-1	18296	2021-11-30 09:10:05.279	2	2	7518292	2
20211130--3980770534783437105	1	16828	2021-11-30 18:43:00.041	1	1	1869459	4
20211130--1808534664109804522	1	4230	2021-11-30 22:10:39.394	2	2	266667	3
20211130-4378357041475765497	1	20409	2021-11-30 00:37:38.163	2	2	5326850	1
20211130-8313417203464636867	0	26225	2021-11-30 04:56:54.565	1	1	1069731	1
20211130-7930447221695370750	-1	39494	2021-11-30 23:23:34.809	1	1	9994768	2
20211130--250721932899940818	1	37652	2021-11-30 02:25:53.863	1	1	3835337	3
20211130-7137432048248502914	0	31844	2021-11-30 02:46:01.119	1	1	6554353	1
20211130-3436760461283118327	1	3758	2021-11-30 05:52:43.136	1	1	7277517	2
20211130--3377990897763424421	0	22018	2021-11-30 20:57:39.733	91	3	6489651	2
20211130--7252984716081850384	0	25777	2021-11-30 18:25:46.459	31	3	1974537	3
20211130-2705546835183047673	0	32392	2021-11-30 20:20:55.991	4	4	9747846	4
20211130-3822450226547156957	0	5726	2021-11-30 17:32:27.646	5	5	955347	4
20211130-619825791663212193	1	30290	2021-11-30 19:40:08.456	2	2	6120779	1
20211130-8003771452387187006	1	4776	2021-11-30 00:53:38.582	4	4	2993136	2
20211130--224875769955165374	0	25461	2021-11-30 21:21:55.831	5	5	3512803	1
20211130-585347943147132585	-1	5572	2021-11-30 21:47:26.886	2	2	245417	3
20211130-2355305641670382595	0	26170	2021-11-30 00:51:34.805	37	3	3591722	1
20211130-2438026705438032790	1	800	2021-11-30 05:12:39.697	4	4	5737753	1
20211130-8124160466575345741	0	39471	2021-11-30 22:29:06.194	4	4	3223280	2
20211130-8102196805474166721	1	2014	2021-11-30 07:19:53.943	88	3	162095	3
20211130-2782045492115220057	-1	16077	2021-11-30 14:50:39.347	44	3	1152325	3
20211130-4343206057443583889	-1	18090	2021-11-30 14:12:28.914	4	4	7409140	4
20211130--3412872245011011262	0	12717	2021-11-30 04:11:03.472	2	2	7883497	1
20211130--7765500975038330750	1	32907	2021-11-30 20:12:00.731	5	5	104539	1
20211130-6398418230277003089	-1	21443	2021-11-30 09:51:44.764	5	5	8065303	4
20211130--6856263088192332386	-1	22393	2021-11-30 17:47:07.618	2	2	8400293	4
20211130-3038379553552199857	0	2473	2021-11-30 00:29:14.630	1	1	2785008	1
20211130--522441644189885417	1	26719	2021-11-30 04:53:01.314	16	3	2646739	2
20211130--4941702137922710752	-1	29471	2021-11-30 22:30:14.298	1	1	5324294	2
20211130--3072377708412264904	1	38164	2021-11-30 08:29:46.078	2	2	7843564	1
20211130-7634460870820948594	-1	31675	2021-11-30 04:25:23.481	2	2	1946254	3
20211130-3556208638519805655	1	13629	2021-11-30 09:11:33.064	1	1	653366	1
20211130-5164188822239946022	0	34354	2021-11-30 23:35:22.227	26	3	3852691	1
20211130--1575907174148675765	1	3140	2021-11-30 00:37:42.502	5	5	4752708	1
20211130-2592222076266543982	-1	3871	2021-11-30 00:44:10.190	39	3	1288848	3
20211130--7240048996319275471	1	2025	2021-11-30 18:47:11.074	4	4	2131733	3
20211130--4003858300604021170	0	31233	2021-11-30 08:51:55.200	11	3	6001878	4
20211130--6387392005984880222	0	15141	2021-11-30 10:57:43.668	1	1	5698825	4
20211130--4090829338236261229	1	20704	2021-11-30 21:56:46.588	5	5	3480820	2
20211130--3791987863849062416	-1	15812	2021-11-30 02:43:15.612	1	1	3091491	2
20211130--7337703726576070527	-1	31188	2021-11-30 10:57:07.343	41	3	4489196	4
20211130--2770049103665579002	0	21613	2021-11-30 22:26:20.163	5	5	5042900	2
20211130-1929945401715995486	-1	16546	2021-11-30 12:24:15.734	1	1	9273107	4
20211130--849552314214221120	0	8311	2021-11-30 04:47:17.987	4	4	2164346	3
20211130-6743420391315033538	-1	13194	2021-11-30 04:09:30.879	5	5	5244462	1
20211130-2985647121451099689	0	22644	2021-11-30 07:06:17.804	1	1	3864684	4
20211130-6701657989206069194	1	27132	2021-11-30 19:11:25.254	71	3	2354121	1
20211130--2564724375763085721	1	37975	2021-11-30 16:34:32.603	2	2	1250490	1
20211130-6252386357243793055	1	2303	2021-11-30 03:04:42.575	4	4	5243932	1
20211130-7150598790751385500	1	10167	2021-11-30 11:59:09.361	4	4	5967099	1
20211130-8241268563723329853	1	22963	2021-11-30 10:24:29.944	4	4	5520972	4
20211130-6231668757408019284	1	4986	2021-11-30 21:15:30.501	11	3	2298451	4
20211130--8433368285428616239	-1	30052	2021-11-30 21:30:58.004	4	4	4839634	2
20211130-1145647854724551528	0	18637	2021-11-30 13:15:37.050	51	3	150957	3
20211130-3883700615348879284	-1	21064	2021-11-30 21:37:09.387	4	4	5250688	3
20211130--7692685420017653560	0	16764	2021-11-30 07:37:30.363	4	4	7860413	2
20211130-2857398258201760479	-1	13155	2021-11-30 22:46:15.536	4	4	6200805	2
20211130--8845148563073528347	1	34885	2021-11-30 04:44:04.735	74	3	6350462	1
20211130--4154927719655497243	-1	9602	2021-11-30 09:03:29.184	5	5	250519	1
20211130--9210782471143785131	0	18271	2021-11-30 14:23:55.499	4	4	1573617	2
20211130--5806623085798672323	1	30079	2021-11-30 04:59:50.990	4	4	9744707	1
20211130--6086045667099806612	1	3797	2021-11-30 02:48:40.323	1	1	4206344	3
20211130-2757237816764889003	0	27887	2021-11-30 18:38:50.810	1	1	7044192	2
20211130-5618313582469525408	-1	19683	2021-11-30 12:02:43.806	1	1	8541251	4
20211130--8831487391133032668	0	14925	2021-11-30 19:13:19.779	61	3	435336	1
20211130-5806505933542368637	-1	21353	2021-11-30 11:52:51.804	4	4	4360705	2
20211130--7961916253629366082	-1	4648	2021-11-30 08:23:02.070	4	4	5848154	3
20211130--2033032704398144639	-1	24693	2021-11-30 07:45:28.049	37	3	5608144	4
20211130-9057181322881921123	0	2834	2021-11-30 06:25:00.568	5	5	156296	2
20211130-7494930155846489623	0	17023	2021-11-30 17:30:36.039	2	2	7076196	1
20211130-2401225754520202180	-1	7578	2021-11-30 23:57:04.038	1	1	718466	2
20211130--1769147467531156028	1	11424	2021-11-30 22:28:18.572	1	1	222890	1
20211130-4444733156288872255	0	24509	2021-11-30 06:23:03.260	82	3	8286527	3
20211130-7927788832090318506	-1	17261	2021-11-30 09:39:35.590	1	1	8838500	2
20211130--180411823824616951	1	7910	2021-11-30 14:46:18.898	4	4	3844325	4
20211130-2509361181103603137	-1	35395	2021-11-30 21:53:40.980	4	4	5822038	2
20211130-2938666049593072834	-1	22486	2021-11-30 23:58:22.184	1	1	2893220	2
20211130--5999038092245086973	1	17260	2021-11-30 12:07:41.029	2	2	2605121	3
20211130--6814030428168477352	1	27961	2021-11-30 00:48:56.388	5	5	3800365	4
20211130--8289545525029150695	0	24457	2021-11-30 08:00:03.312	1	1	8631014	3
20211130--4977552401727780494	0	14530	2021-11-30 12:58:41.250	5	5	3112041	4
20211130--121780793750425703	1	33102	2021-11-30 13:14:41.815	1	1	1875771	2
20211130-3782358182604355143	0	8996	2021-11-30 22:35:19.788	4	4	6591759	4
20211130--2143743599408415945	0	3988	2021-11-30 05:23:36.216	5	5	3739537	3
20211130-3708539696563382053	1	32840	2021-11-30 14:22:17.987	29	3	6245706	2
20211130--6694837039829135909	0	1398	2021-11-30 09:09:42.132	108	3	6440433	3
20211130--2918562129462915786	1	38166	2021-11-30 21:00:10.609	5	5	9523663	2
20211130-1625160816866147914	0	34166	2021-11-30 08:58:21.606	40	3	956438	4
20211130-7918627523458754549	0	13725	2021-11-30 10:19:06.424	5	5	6378997	2
20211130--5843829786742745359	0	22658	2021-11-30 09:52:15.909	5	5	1646073	3
