transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220115-2770486873381568091	-1	19219	2022-01-15 09:01:53.429	4	4	2195273	1
20220115-7021078600425497287	1	2698	2022-01-15 06:47:56.450	5	5	4392087	2
20220115--8148321908770770457	0	24207	2022-01-15 15:12:40.236	5	5	8372636	1
20220115-6989512212564730129	0	10123	2022-01-15 15:54:35.951	1	1	1944403	3
20220115-3173610951600324598	1	8565	2022-01-15 01:54:13.040	2	2	3880593	4
20220115-318822891538229909	1	30138	2022-01-15 09:00:44.500	4	4	5176225	1
20220115-2667159092448155536	1	26628	2022-01-15 16:58:59.987	51	3	8265495	1
20220115--5876559008264914834	0	7443	2022-01-15 04:42:24.733	2	2	7343944	3
20220115-3353176188675907711	-1	32575	2022-01-15 19:32:47.231	100	3	1051530	4
20220115--2389267671553609489	-1	9305	2022-01-15 06:06:36.196	57	3	220175	2
20220115--5163859692526767511	1	15957	2022-01-15 06:35:03.153	39	3	6826669	2
20220115-419208376715086116	0	36498	2022-01-15 13:47:11.856	4	4	8887715	3
20220115--218004498330294396	1	12399	2022-01-15 23:29:46.600	4	4	7132884	3
20220115--3477390242129971488	-1	3866	2022-01-15 18:24:51.423	2	2	8792887	2
20220115--4066122662493941238	1	32439	2022-01-15 16:17:10.938	92	3	8984454	2
20220115--7609938552462407417	1	20735	2022-01-15 22:47:39.764	1	1	9449575	3
20220115-4041883795015882898	-1	38539	2022-01-15 07:07:53.023	4	4	8000281	2
20220115--2351790568279471460	-1	13942	2022-01-15 04:54:23.244	86	3	4911519	1
20220115-8375968765327235558	-1	8531	2022-01-15 21:38:56.392	5	5	7220691	4
20220115-3081412304814189147	1	23904	2022-01-15 14:52:22.067	1	1	2835198	3
20220115--4760706618438492359	-1	23321	2022-01-15 10:08:30.368	5	5	9741520	2
20220115-5106812350818524270	-1	7360	2022-01-15 18:09:17.153	1	1	7608482	2
20220115-3355765928790062041	-1	6348	2022-01-15 03:14:59.414	67	3	8967776	2
20220115--590470174706304170	0	1099	2022-01-15 20:52:58.949	5	5	776185	2
20220115--5138306593231889089	0	26775	2022-01-15 13:36:37.548	5	5	7639707	1
20220115--62255649885431960	1	17872	2022-01-15 15:30:28.841	5	5	3242751	2
20220115-7618801719717901135	-1	17808	2022-01-15 00:03:40.371	5	5	5485290	1
20220115-7058184666815283067	0	10924	2022-01-15 19:39:34.995	4	4	8799315	2
20220115--458557295661045153	1	7248	2022-01-15 04:40:52.852	4	4	3239038	4
20220115-4364373429897425079	0	15420	2022-01-15 10:02:04.705	107	3	2608631	1
20220115-5564902914946974581	1	4268	2022-01-15 23:00:17.759	4	4	9261446	1
20220115-9013389729116247263	-1	27162	2022-01-15 14:41:22.242	4	4	9931717	4
20220115--3425488552090225939	1	32238	2022-01-15 04:29:13.807	5	5	9295052	4
20220115-4074398211009200862	1	29226	2022-01-15 09:09:18.401	1	1	9944585	3
20220115-5142005730771799064	1	29900	2022-01-15 21:24:29.476	2	2	4246984	1
20220115--6689106599694591566	-1	24826	2022-01-15 03:48:11.158	2	2	428661	1
20220115--8712873892410343576	1	17380	2022-01-15 19:09:45.881	98	3	4314221	4
20220115-3211756562314062682	0	15856	2022-01-15 15:51:56.852	2	2	4538469	4
20220115--312241199010925111	-1	29679	2022-01-15 02:25:18.748	1	1	8455145	3
20220115--7286407649564890527	-1	39167	2022-01-15 15:18:04.310	1	1	2167132	4
20220115--2137214140002534216	1	40	2022-01-15 14:25:01.114	38	3	141708	4
20220115--2387472310252885458	-1	3698	2022-01-15 19:07:59.182	65	3	5661091	2
20220115--2490022932808829978	1	37963	2022-01-15 18:08:58.625	5	5	9193508	2
20220115--2354103433885396556	0	37462	2022-01-15 20:40:28.762	4	4	849551	4
20220115--1586049103370233774	-1	1487	2022-01-15 04:46:23.639	1	1	6127428	4
20220115--3943871487710383348	0	2008	2022-01-15 07:43:27.500	5	5	9178878	2
20220115--749731513621621159	1	14980	2022-01-15 00:40:08.292	5	5	9374453	1
20220115--3539308129268578747	0	7199	2022-01-15 08:39:52.332	5	5	9782846	4
20220115--3306681651458499998	-1	37150	2022-01-15 06:17:08.608	4	4	1161455	4
20220115--4805970880828971460	0	11958	2022-01-15 02:19:55.366	1	1	3259805	2
20220115--2224589080863034116	1	9758	2022-01-15 02:18:44.669	5	5	8996822	4
20220115--4915208675283547700	-1	8596	2022-01-15 19:46:53.772	2	2	7498442	2
20220115--1464129757155242896	-1	33923	2022-01-15 08:11:12.751	62	3	165472	4
20220115-3875319071332855092	-1	22191	2022-01-15 12:28:26.718	2	2	5192174	2
20220115--5475592842487619914	1	37619	2022-01-15 15:34:19.115	2	2	2786325	2
20220115--2009267558615404307	1	31732	2022-01-15 06:18:02.024	5	5	8703960	4
20220115--4087747925901077466	1	1064	2022-01-15 11:18:32.149	2	2	2641419	1
20220115-4219596454927776474	-1	9835	2022-01-15 16:26:58.536	29	3	3780071	4
20220115-5370871920598070169	-1	34513	2022-01-15 10:12:50.617	1	1	160208	2
20220115-6852950018833484919	1	25606	2022-01-15 16:18:30.951	1	1	3315504	2
20220115-4745712316543940452	-1	35524	2022-01-15 10:30:01.163	61	3	9473550	4
20220115--2958739821613343320	-1	17018	2022-01-15 04:00:14.038	1	1	2438622	1
20220115--5048123000731322869	0	32882	2022-01-15 00:51:26.231	4	4	8754152	4
20220115--8515210178553870788	1	23605	2022-01-15 05:18:07.203	2	2	4246231	2
20220115--6086008266914351462	0	8032	2022-01-15 11:48:30.364	18	3	9106267	4
20220115-1205967147080600821	-1	22479	2022-01-15 17:24:11.498	5	5	9107047	1
20220115-220420286404321085	-1	16876	2022-01-15 00:30:45.184	5	5	5157721	3
20220115-7209985464233904162	0	27240	2022-01-15 09:24:03.778	2	2	2183154	2
20220115--7197132564375451393	1	13718	2022-01-15 00:54:55.009	27	3	529547	3
20220115-3814278018744122537	-1	22086	2022-01-15 02:55:51.934	4	4	8144007	1
20220115-3407634944481155676	-1	16746	2022-01-15 03:09:37.787	4	4	8715705	2
20220115--7237926524380982590	0	462	2022-01-15 02:58:15.800	57	3	7306029	2
20220115--7091638203609359982	-1	17204	2022-01-15 23:32:30.165	5	5	9425032	4
20220115-2911433543397266779	0	39464	2022-01-15 01:24:03.052	28	3	9905151	1
20220115-3862985638815916205	0	35454	2022-01-15 16:12:50.732	41	3	3187746	2
20220115--1945976497545916850	-1	2644	2022-01-15 03:43:00.293	2	2	1315840	3
20220115-1951419749683124377	1	22270	2022-01-15 17:34:16.871	5	5	5027889	1
20220115-8159347604265165777	0	18564	2022-01-15 23:15:44.843	47	3	6830856	2
20220115-4759359788813342185	1	2844	2022-01-15 06:32:48.260	105	3	5295752	3
20220115-4053849206425336264	1	18176	2022-01-15 11:48:54.670	5	5	1922557	4
20220115-344919377724393438	1	19316	2022-01-15 00:08:17.624	4	4	8553328	2
20220115--3406511558718773401	-1	25919	2022-01-15 05:35:54.114	2	2	1833991	3
20220115-4870365170398014740	1	21578	2022-01-15 08:43:07.952	2	2	3462721	3
20220115--2025304194766509912	1	19795	2022-01-15 05:06:39.741	4	4	4135149	2
20220115-8719924153466500739	1	16810	2022-01-15 06:11:56.708	20	3	4334190	1
20220115--4385334741163602516	-1	25822	2022-01-15 23:25:20.771	2	2	5483992	3
20220115-7674109918539546347	1	9561	2022-01-15 00:18:48.555	103	3	2148537	1
20220115--5555846664443002595	-1	8617	2022-01-15 14:24:54.218	5	5	4529428	1
20220115--3666672142058658708	0	3517	2022-01-15 02:42:38.161	4	4	7402391	1
20220115-5997508761455917610	1	18396	2022-01-15 02:33:42.756	1	1	3714120	2
20220115-8800859206980953713	-1	30301	2022-01-15 04:34:22.591	109	3	779251	3
20220115--6080856003228613290	1	31848	2022-01-15 01:16:03.262	5	5	5588262	4
20220115--5877180436867453872	1	21269	2022-01-15 00:28:09.696	93	3	208699	1
20220115-1210259661831107550	0	39119	2022-01-15 01:50:15.221	5	5	6958009	4
20220115--5170904702775613794	-1	5579	2022-01-15 10:32:15.927	102	3	2215958	1
20220115-6075798437533938201	-1	4861	2022-01-15 10:56:20.949	2	2	4682068	4
20220115-5801437433403285937	1	12254	2022-01-15 20:06:35.034	1	1	1116874	4
20220115--744528173047336524	0	18952	2022-01-15 14:51:22.828	1	1	2025048	4
20220115-8168057935476329106	-1	11140	2022-01-15 02:18:48.828	2	2	6942639	4
20220115--2062756351428234535	-1	23705	2022-01-15 16:30:27.376	39	3	403779	4
20220115-8853792326683513787	1	39154	2022-01-15 17:40:40.294	1	1	7384823	4
20220115-6929072156131734607	0	11337	2022-01-15 09:55:22.630	1	1	9882414	4
20220115-1037442356336653063	1	33657	2022-01-15 20:50:19.188	1	1	7152960	3
20220115--1500350717174974554	1	11704	2022-01-15 22:15:08.206	109	3	5304180	2
20220115-5542993520027143323	-1	25677	2022-01-15 17:52:19.510	5	5	651521	2
20220115--4268451859825481128	0	25858	2022-01-15 04:48:47.730	2	2	3155041	2
20220115-15800488706503245	1	24495	2022-01-15 04:29:38.551	4	4	5409948	3
20220115-4459144213797765926	0	5016	2022-01-15 04:16:41.441	82	3	74163	1
20220115-937855542120575939	0	12277	2022-01-15 03:05:36.031	4	4	9398509	2
20220115--73259918111758605	-1	19691	2022-01-15 16:30:48.868	41	3	7047093	4
20220115-1925707153954516405	1	25100	2022-01-15 05:54:58.262	2	2	9729470	2
20220115-8947332624750025327	1	13052	2022-01-15 06:18:06.435	2	2	8347374	3
20220115--7425730344759685737	1	22979	2022-01-15 01:42:55.143	16	3	4847359	1
20220115-1812581454673199322	0	31368	2022-01-15 15:45:33.605	107	3	4143853	1
20220115--6463043211127521730	-1	24126	2022-01-15 11:51:39.127	4	4	5789911	4
20220115-5279956608986812127	0	12568	2022-01-15 21:45:22.525	2	2	9941165	4
20220115-8370789364829709194	0	31409	2022-01-15 23:01:23.466	4	4	8495829	3
20220115-5959696399698216518	1	10766	2022-01-15 15:06:05.566	2	2	5572118	4
20220115--134739311218201899	-1	38510	2022-01-15 17:52:55.531	1	1	396036	4
20220115-1206362595762535557	1	36916	2022-01-15 13:32:23.375	4	4	6808005	3
20220115--5487967495094573824	1	12519	2022-01-15 18:08:07.026	4	4	4627548	1
20220115--3008233173622192021	1	3581	2022-01-15 16:08:31.466	4	4	1796090	4
20220115--6588270991580551813	0	35727	2022-01-15 09:35:06.166	4	4	6407354	4
20220115-8295674341741040263	0	23289	2022-01-15 13:28:48.829	82	3	4024609	3
20220115-8129486478412858387	-1	9883	2022-01-15 04:23:07.713	22	3	4212849	2
20220115-117576239802018578	-1	4944	2022-01-15 14:33:35.734	91	3	7190428	2
20220115--7072987682675591000	0	23278	2022-01-15 00:44:52.268	42	3	1254378	4
20220115-2314360621783401479	0	26710	2022-01-15 01:46:15.535	18	3	3177412	1
20220115-3603247432247861525	1	32900	2022-01-15 17:53:07.431	4	4	948163	2
20220115--8473893137763189711	1	30922	2022-01-15 14:32:50.822	5	5	5454420	1
20220115-1454204602856363419	-1	18957	2022-01-15 23:18:25.049	1	1	4230899	2
20220115--7436047915653710304	-1	28007	2022-01-15 13:02:40.901	55	3	1466990	1
20220115--5658627263417236915	-1	36253	2022-01-15 11:15:32.821	5	5	2920921	1
20220115-7147518419053077917	1	34317	2022-01-15 13:13:27.087	108	3	7343135	3
20220115--1881568891335496353	-1	4707	2022-01-15 13:49:21.069	69	3	8353663	2
20220115-7453882219049290310	0	10472	2022-01-15 14:30:45.701	2	2	7800705	3
20220115--6729286832454373696	-1	31448	2022-01-15 15:32:06.223	5	5	2704832	1
20220115--4253485982526099683	0	28417	2022-01-15 18:33:29.550	2	2	4274270	1
20220115-7783289985378653571	1	22007	2022-01-15 17:42:33.939	4	4	4384023	4
20220115-6528019728238852272	0	34032	2022-01-15 03:32:37.182	5	5	1666620	1
20220115-4632476565472142957	-1	29210	2022-01-15 11:02:11.051	4	4	4124718	4
20220115--210958232786972814	-1	23727	2022-01-15 09:09:40.341	1	1	5619531	4
20220115--6298402543343573492	1	19429	2022-01-15 22:00:17.609	5	5	6760329	4
20220115--5315697695639721964	0	1267	2022-01-15 02:50:05.721	4	4	3986968	2
20220115-7486281212692406479	0	18692	2022-01-15 01:39:45.915	83	3	2772406	2
20220115-3787619326584415448	0	34942	2022-01-15 23:52:47.512	5	5	4993370	2
20220115--4128670218042170135	-1	7520	2022-01-15 09:03:25.375	4	4	1439802	4
20220115--7966807764829568947	1	25635	2022-01-15 02:19:48.060	1	1	269754	4
20220115-4389164583182917040	-1	37144	2022-01-15 10:41:43.188	5	5	4631601	1
20220115--9105513095045589916	0	6904	2022-01-15 13:58:00.598	12	3	4790271	3
20220115-1793357214006032216	0	3920	2022-01-15 15:13:28.312	4	4	1927291	4
20220115--4036123806773725351	-1	38731	2022-01-15 20:46:57.178	5	5	4704172	3
20220115--6213943169390843169	-1	8398	2022-01-15 01:05:45.053	2	2	9074748	1
20220115-4001705221722738520	-1	33723	2022-01-15 21:55:26.993	2	2	582009	2
20220115--6321714687505232003	-1	20002	2022-01-15 17:21:41.254	1	1	8572190	1
20220115-1866742113270476443	0	35699	2022-01-15 12:47:50.718	5	5	1915918	2
20220115--7363749717463599835	0	3809	2022-01-15 08:07:24.221	4	4	6232402	4
20220115-2814661431679305769	0	26916	2022-01-15 16:14:21.227	4	4	7637199	2
20220115-2921558739343460887	1	11393	2022-01-15 00:59:14.636	5	5	9564169	4
20220115--8647142829369276283	-1	20803	2022-01-15 12:25:51.272	36	3	8480266	4
20220115-8377935428100059412	0	39094	2022-01-15 15:40:09.075	92	3	2421293	4
20220115-7640583959143560916	0	21389	2022-01-15 20:43:09.022	94	3	7030831	2
20220115--443202690423200002	1	16335	2022-01-15 16:20:38.641	5	5	8456349	2
20220115-7987828450091511403	0	8989	2022-01-15 14:40:29.576	1	1	8862624	3
20220115--8192507995238332606	1	3656	2022-01-15 20:57:52.340	5	5	4615101	4
20220115--8433912708759197675	-1	8147	2022-01-15 18:02:39.866	1	1	6276641	2
20220115--2874172720282923111	1	14923	2022-01-15 05:45:18.714	1	1	6266400	3
20220115-2958076186511750804	0	32623	2022-01-15 15:40:35.966	2	2	8191337	4
20220115--6464683735706706953	-1	36541	2022-01-15 15:39:30.994	2	2	7208744	2
20220115-27998126945412594	0	27334	2022-01-15 09:59:00.356	5	5	8317260	4
20220115-3411514646994951624	-1	18466	2022-01-15 23:44:02.483	5	5	3365894	2
20220115--6116068752258016086	1	10012	2022-01-15 18:58:43.816	94	3	6929401	1
20220115-8125507032061830489	-1	8803	2022-01-15 01:10:27.979	1	1	7242784	3
20220115-9063063910935844023	-1	20876	2022-01-15 16:56:46.267	5	5	2647934	2
20220115-6116917579855728241	-1	36300	2022-01-15 20:03:53.155	4	4	1295141	4
20220115-8709618195280288940	1	8180	2022-01-15 15:00:18.802	69	3	973313	2
20220115-306063140111520199	1	1882	2022-01-15 22:05:39.967	5	5	814399	3
20220115-241553441224998854	1	10202	2022-01-15 05:24:30.416	45	3	2289776	3
20220115--3316871528136088960	-1	15391	2022-01-15 10:45:01.306	4	4	8086680	1
20220115--6731103030840502089	0	29573	2022-01-15 08:19:42.564	64	3	8660966	1
20220115--2697963392487821736	0	37773	2022-01-15 11:34:05.696	5	5	2547716	4
20220115-4734311267574128574	0	31516	2022-01-15 06:37:14.813	4	4	1915588	2
20220115--8450898756885101386	-1	36449	2022-01-15 17:23:15.933	4	4	9767978	2
20220115-4053770872058902769	-1	24792	2022-01-15 18:37:45.276	89	3	7107039	4
20220115--9159046232965480355	0	26304	2022-01-15 21:34:24.768	45	3	7749056	4
20220115-4757822650574389098	-1	9891	2022-01-15 11:35:54.576	2	2	3373908	3
20220115-468193509090791783	1	19195	2022-01-15 11:35:57.237	1	1	9137158	3
20220115--1223521967449578759	-1	25314	2022-01-15 17:50:34.703	5	5	1568327	3
20220115-3933081260794390971	-1	10267	2022-01-15 07:21:58.275	2	2	6650020	1
20220115--1401988408299700654	0	39226	2022-01-15 07:27:56.496	2	2	44281	1
20220115-8215281650831009641	0	1906	2022-01-15 18:15:17.599	2	2	9182900	3
20220115--8035758674252944446	-1	13792	2022-01-15 17:07:13.303	4	4	6338445	1
20220115-7023209000891645215	1	10529	2022-01-15 17:05:37.003	1	1	5629692	1
20220115-8729923336306701181	0	25883	2022-01-15 19:29:16.661	2	2	1684250	4
20220115-4112383546190065427	-1	20447	2022-01-15 10:29:58.660	4	4	32326	2
20220115-1968190365571557678	0	36587	2022-01-15 00:22:41.818	31	3	9397107	3
20220115--2682985997042295023	-1	29490	2022-01-15 08:22:47.315	1	1	2738971	1
20220115-5886962066942699200	0	38606	2022-01-15 06:19:40.116	49	3	8229143	3
20220115--4184058139445305310	-1	24764	2022-01-15 19:14:42.020	83	3	7419339	3
20220115--5377396127667126222	0	17843	2022-01-15 04:47:47.346	5	5	3841339	2
20220115--1744086348290769416	1	26480	2022-01-15 06:45:24.541	1	1	2754962	4
20220115-3697955758147643161	1	38263	2022-01-15 14:58:54.208	68	3	9973978	3
20220115--1040368740025373126	1	23780	2022-01-15 03:29:29.587	104	3	5424842	1
20220115-3142344373026965796	1	7304	2022-01-15 12:59:55.919	104	3	2810394	3
20220115--8722819078525600467	-1	30662	2022-01-15 23:25:12.514	1	1	5439797	1
20220115-3742918362953688310	-1	3689	2022-01-15 21:41:46.306	2	2	5890831	4
20220115-9072602934484698617	0	8082	2022-01-15 20:23:37.501	2	2	8777781	4
20220115-462864464391266431	-1	13583	2022-01-15 05:31:20.019	75	3	5675564	4
20220115--5494413698525668014	-1	3196	2022-01-15 17:41:12.356	1	1	7082509	3
20220115-1837288627007683646	1	12217	2022-01-15 03:52:52.472	1	1	3882831	3
20220115--6369256923758231140	-1	26016	2022-01-15 06:50:36.303	2	2	5149963	1
20220115-6917925247665229705	1	21293	2022-01-15 03:53:25.242	5	5	3109999	1
20220115--3195534036192347770	-1	25489	2022-01-15 06:37:31.154	101	3	4271619	2
20220115--8765234400827549488	0	2145	2022-01-15 21:56:55.774	1	1	3615610	1
20220115-157865278900852257	1	28523	2022-01-15 06:11:06.542	4	4	1454064	3
20220115-4422778839359495044	1	26296	2022-01-15 22:01:18.070	1	1	8520037	1
20220115-3727899847184174529	0	36400	2022-01-15 22:46:26.818	1	1	7560131	3
20220115-9076480425574521681	-1	5866	2022-01-15 13:59:41.841	4	4	906026	4
20220115--2515299221237645784	1	25557	2022-01-15 21:36:16.026	5	5	3572597	3
20220115--33937443940708326	0	19846	2022-01-15 17:22:48.999	2	2	61172	3
20220115--4526597243315519414	-1	11390	2022-01-15 12:43:36.501	4	4	2451615	1
20220115--6977682612635538540	-1	15030	2022-01-15 12:49:59.722	82	3	3482037	2
20220115--3231625576015935106	1	27573	2022-01-15 06:37:58.516	2	2	7452156	2
20220115-7327086529968970725	-1	30665	2022-01-15 20:30:01.583	89	3	3625400	4
20220115--3133587367086158820	0	33950	2022-01-15 19:06:40.094	15	3	7943432	2
20220115--2438239455984595574	-1	11570	2022-01-15 07:53:41.145	5	5	4283953	1
20220115-6888998099043869524	0	28299	2022-01-15 09:36:38.462	4	4	4558768	1
20220115-2449342597544146130	1	5659	2022-01-15 06:27:17.522	2	2	2666146	2
20220115-437796730270215431	-1	21528	2022-01-15 13:16:58.269	5	5	9876825	1
20220115-9016650074541961121	-1	14935	2022-01-15 21:45:10.063	1	1	9461230	1
20220115--2053368707030246736	0	38463	2022-01-15 06:56:31.704	5	5	9449520	1
20220115--3813804151183990233	1	9081	2022-01-15 18:23:26.185	26	3	487020	2
20220115--7498099252334287234	1	13867	2022-01-15 00:41:34.780	2	2	2937197	3
20220115--1540759450739422650	-1	19530	2022-01-15 02:24:16.716	2	2	5699150	1
20220115-4400820055809640512	1	27817	2022-01-15 19:22:38.590	4	4	9210857	3
20220115--2654354511864912833	0	18432	2022-01-15 20:50:32.171	4	4	6847075	4
20220115-328762946604420595	1	8580	2022-01-15 02:59:14.004	27	3	8501520	1
20220115--4602031680451636673	0	32011	2022-01-15 13:07:31.034	5	5	1646564	3
20220115--1982779453841402542	-1	7603	2022-01-15 18:25:19.560	2	2	718184	3
20220115-6781860086021577696	1	6241	2022-01-15 18:20:34.694	45	3	8917410	3
20220115-1515633352218309329	0	34202	2022-01-15 09:41:51.138	1	1	5525854	3
20220115-1939128298649091183	0	18119	2022-01-15 22:19:43.552	2	2	4209678	2
20220115--6969819974436155879	0	24496	2022-01-15 11:43:57.614	41	3	4110368	2
20220115--3326070525832945889	0	18281	2022-01-15 02:31:23.512	2	2	33918	2
20220115-379565449123626790	0	13548	2022-01-15 16:01:21.425	5	5	4109533	4
20220115-7433074198841837013	-1	15789	2022-01-15 11:23:54.225	4	4	638732	2
20220115-4024066695983410502	0	20650	2022-01-15 15:42:34.123	4	4	3245088	3
20220115--2580728211135055930	0	17074	2022-01-15 02:34:27.482	1	1	9472147	3
20220115-5284587150482237716	-1	31283	2022-01-15 05:56:28.325	4	4	779411	2
20220115--8548522916498567611	-1	39402	2022-01-15 15:04:11.899	5	5	3392706	2
20220115-142445150230730950	0	26100	2022-01-15 19:57:18.401	5	5	1627604	2
20220115--660068838915565691	0	6218	2022-01-15 13:40:08.311	4	4	5381028	1
20220115-5106995316138588042	1	21920	2022-01-15 22:45:59.066	66	3	7796924	2
20220115--292151049624609157	-1	6940	2022-01-15 23:41:24.207	101	3	6080537	4
20220115--1265921808564911342	-1	3487	2022-01-15 16:51:08.865	1	1	6572878	4
20220115--6554773657759357675	1	34554	2022-01-15 04:44:14.459	5	5	8688196	4
20220115-2617755459228593983	-1	25265	2022-01-15 23:30:31.379	5	5	930978	2
20220115--2001488591922715206	1	8120	2022-01-15 13:36:18.857	82	3	2257409	4
20220115--170584739716286723	1	10980	2022-01-15 16:35:26.263	5	5	2437851	1
20220115--9133540222795695296	0	4080	2022-01-15 05:35:13.066	87	3	3223767	4
20220115--3473241846242449292	1	5483	2022-01-15 17:02:47.240	1	1	7587671	4
20220115-1424404509257361574	1	36226	2022-01-15 02:27:17.907	89	3	8940690	1
20220115--9186247923553408475	-1	39354	2022-01-15 13:21:02.006	2	2	5866374	2
20220115--661233212396400272	0	24328	2022-01-15 19:57:48.057	4	4	2031807	2
20220115-3686171418500194869	-1	17515	2022-01-15 00:33:14.592	5	5	6411566	4
20220115--6243656241965430064	1	27404	2022-01-15 18:15:02.723	4	4	2875709	3
20220115-5287376110885417147	-1	10141	2022-01-15 09:53:36.735	1	1	302686	1
20220115--4601807351434021049	0	7778	2022-01-15 17:39:05.230	47	3	2907745	2
20220115--3837727378385664	-1	35391	2022-01-15 15:44:33.234	4	4	1488362	3
20220115--5044936166731888242	1	2179	2022-01-15 06:17:25.768	4	4	6510276	3
20220115-4046024681209032354	-1	29336	2022-01-15 21:25:02.277	1	1	5949983	3
20220115--2295932003554380735	1	15641	2022-01-15 13:54:53.253	4	4	5273005	1
20220115-2900951057620798951	0	19576	2022-01-15 12:02:13.457	2	2	7928826	2
20220115-6840321392319771443	-1	5312	2022-01-15 18:15:23.222	5	5	9511366	2
20220115-8994901618486334374	0	116	2022-01-15 16:23:27.569	106	3	8908876	2
20220115-3200623252697303512	-1	2165	2022-01-15 18:38:46.689	2	2	2843494	1
20220115-2956290444181917318	-1	25902	2022-01-15 10:57:17.299	5	5	4888780	2
20220115-1129043715065573126	-1	3423	2022-01-15 12:26:30.229	5	5	4445648	1
20220115--1348006294726196242	0	21578	2022-01-15 11:01:57.594	66	3	4564362	1
20220115-5505665975959409981	1	33541	2022-01-15 12:40:54.339	53	3	6192070	4
20220115-1282105916212989745	1	9172	2022-01-15 07:52:49.272	4	4	691292	3
20220115--7325966024989399245	-1	19675	2022-01-15 18:17:50.871	2	2	1522056	1
20220115-8276387944758104151	1	33651	2022-01-15 22:40:29.273	4	4	1069928	3
20220115-172622424258013532	1	13097	2022-01-15 05:52:26.856	1	1	6592978	2
20220115-1262970058629401600	0	23125	2022-01-15 12:09:23.505	107	3	405567	1
20220115-3996139806716287368	-1	31429	2022-01-15 04:53:22.920	97	3	7429078	3
20220115--8955158828445965468	0	19772	2022-01-15 19:27:58.599	5	5	2934391	2
20220115-1947243673760602340	-1	19606	2022-01-15 21:42:55.530	1	1	8040114	3
20220115--4797026418447812792	1	11185	2022-01-15 18:55:01.937	2	2	4509030	3
20220115-3724713594482828587	1	16256	2022-01-15 13:30:31.594	1	1	7567936	4
20220115-467351795174229118	-1	22243	2022-01-15 23:28:12.979	1	1	9373343	3
20220115--6678681864442698157	1	24335	2022-01-15 12:52:57.943	5	5	553944	2
20220115--2174167248679173837	0	10247	2022-01-15 05:56:14.170	2	2	8654911	2
20220115--3922225355981770151	1	8502	2022-01-15 20:28:31.248	2	2	8197936	4
20220115-1222038111031246179	0	38400	2022-01-15 18:08:27.859	2	2	6490671	1
20220115-5124354169374800710	0	32049	2022-01-15 09:17:19.582	2	2	5597097	2
20220115--2607482818426996885	1	19811	2022-01-15 22:27:07.463	1	1	1481672	1
20220115--988707269421687957	1	32494	2022-01-15 23:03:55.177	1	1	4169471	3
20220115-9098781187740997691	1	849	2022-01-15 22:37:14.587	4	4	2329645	4
20220115-3760413299241146920	1	17780	2022-01-15 18:25:33.522	5	5	4236035	2
20220115-735597402208358336	1	28032	2022-01-15 23:35:52.780	24	3	6957038	1
20220115-2412965386256632837	-1	39448	2022-01-15 03:44:28.757	2	2	8141973	2
20220115-7150975509619107085	-1	224	2022-01-15 09:46:50.758	37	3	5424115	1
20220115--3437176946669112486	-1	3657	2022-01-15 11:10:23.629	1	1	9322272	4
20220115--7245089414385028601	0	38965	2022-01-15 02:33:36.801	2	2	4647124	3
20220115--7615614429206536452	-1	2495	2022-01-15 22:34:10.888	4	4	2239360	4
20220115-6709424072248238799	-1	7342	2022-01-15 11:31:19.762	4	4	7764845	1
20220115-7508560202712016484	1	10641	2022-01-15 02:04:31.471	1	1	9311668	1
20220115-2366761318988309509	-1	32905	2022-01-15 04:50:45.009	5	5	9769972	1
20220115--6610754191289333382	-1	15197	2022-01-15 23:31:19.029	62	3	6219413	1
20220115-2368490014438861963	0	1856	2022-01-15 09:19:14.320	2	2	367910	2
20220115--5840495228869308466	-1	15876	2022-01-15 19:17:24.502	5	5	4684006	4
20220115-7002966394914673789	0	1890	2022-01-15 19:26:23.136	42	3	6854956	1
20220115-5955833456051914165	1	29281	2022-01-15 00:25:15.059	5	5	6585958	4
20220115--398767858622856075	-1	17169	2022-01-15 06:00:01.365	4	4	7213763	2
20220115--2626983405609560376	-1	6037	2022-01-15 20:15:45.541	4	4	4311822	2
20220115--4386294833257163503	1	22184	2022-01-15 02:21:34.557	5	5	1301874	3
20220115-5164635670654192027	-1	8937	2022-01-15 13:10:45.524	2	2	3664031	3
20220115--9016064272724555163	1	16747	2022-01-15 02:03:29.409	5	5	7062574	1
20220115-8863069078995852151	0	9954	2022-01-15 22:52:31.798	1	1	8985082	2
20220115-5557264196771033099	1	27006	2022-01-15 07:40:46.121	5	5	3405429	3
20220115-4281467926358660537	0	27826	2022-01-15 01:28:35.009	5	5	802149	4
20220115-2225747972252773829	-1	38620	2022-01-15 08:54:49.542	5	5	4917938	2
20220115--914443227099468094	-1	37300	2022-01-15 03:38:43.372	5	5	1409271	1
20220115-8104032302192668570	1	1828	2022-01-15 15:09:05.215	2	2	5681627	4
20220115--7198150771247833040	1	31069	2022-01-15 04:44:54.373	2	2	555310	2
20220115--3782263963501465620	0	21805	2022-01-15 17:58:35.375	36	3	6059897	2
20220115-4994581524379933159	0	14024	2022-01-15 00:10:52.630	4	4	1200492	4
20220115--4311227939613000300	1	1393	2022-01-15 15:26:52.915	82	3	8537093	3
20220115--6448425272589341259	0	30971	2022-01-15 05:40:42.049	4	4	4814848	1
20220115-7625716942008955234	1	29207	2022-01-15 15:51:13.224	1	1	3912292	3
