userid	voucherCode	status	campaignID	time
19704	1009-24537	GIVEN	1009	2021-11-07 18:34:30.905
18423	1009-24562	GIVEN	1009	2021-11-07 17:59:06.937
7031	1003-24608	GIVEN	1003	2021-11-07 04:08:10.222
10456	1008-24702	GIVEN	1008	2021-11-07 18:10:51.351
2705	1002-24713	GIVEN	1002	2021-11-07 04:59:29.446
13804	1000-24765	GIVEN	1000	2021-11-07 08:59:27.262
8482	1000-24768	GIVEN	1000	2021-11-07 09:27:09.920
2934	1008-24770	GIVEN	1008	2021-11-07 17:29:14.762
435	1008-24818	GIVEN	1008	2021-11-07 18:46:53.937
365	1009-24826	GIVEN	1009	2021-11-07 20:57:56.698
17001	1000-24832	GIVEN	1000	2021-11-07 04:06:10.122
1713	1007-24835	GIVEN	1007	2021-11-07 05:00:35.905
8978	1006-24837	GIVEN	1006	2021-11-07 04:22:20.216
10990	1009-24862	GIVEN	1009	2021-11-07 09:26:51.105
11317	1009-24870	GIVEN	1009	2021-11-07 11:35:30.413
1858	1003-24879	GIVEN	1003	2021-11-07 12:32:17.197
13144	1002-24897	GIVEN	1002	2021-11-07 02:04:19.721
19111	1003-24907	GIVEN	1003	2021-11-07 18:40:10.152
3207	1003-24915	GIVEN	1003	2021-11-07 20:56:47.340
5826	1006-24928	GIVEN	1006	2021-11-07 04:15:11.474
5664	1002-24945	GIVEN	1002	2021-11-07 20:33:11.241
6207	1001-24983	GIVEN	1001	2021-11-07 15:44:13.189
12863	1006-24986	GIVEN	1006	2021-11-07 10:28:31.392
11149	1008-25009	GIVEN	1008	2021-11-07 13:56:18.813
731	1007-25047	GIVEN	1007	2021-11-07 08:44:17.531
13293	1004-25052	GIVEN	1004	2021-11-07 14:03:04.106
17765	1008-25147	GIVEN	1008	2021-11-07 15:10:25.922
1319	1003-25151	GIVEN	1003	2021-11-07 22:53:29.603
5059	1005-25182	GIVEN	1005	2021-11-07 08:10:18.169
8780	1001-25243	GIVEN	1001	2021-11-07 20:14:32.077
16928	1009-25245	GIVEN	1009	2021-11-07 00:19:39.919
307	1008-25390	GIVEN	1008	2021-11-07 05:26:26.041
11334	1005-25391	GIVEN	1005	2021-11-07 03:18:52.800
6035	1000-25409	GIVEN	1000	2021-11-07 01:33:58.288
467	1006-25410	GIVEN	1006	2021-11-07 10:13:54.261
1229	1000-25421	GIVEN	1000	2021-11-07 01:16:42.408
4289	1006-25434	GIVEN	1006	2021-11-07 10:20:09.530
18997	1008-25437	GIVEN	1008	2021-11-07 21:07:59.435
4103	1002-25475	GIVEN	1002	2021-11-07 05:36:12.566
5826	1009-25506	GIVEN	1009	2021-11-07 12:13:18.185
8079	1005-25531	GIVEN	1005	2021-11-07 12:09:00.059
9338	1000-25558	GIVEN	1000	2021-11-07 12:54:47.096
11638	1005-25565	GIVEN	1005	2021-11-07 15:36:02.033
7805	1009-25626	GIVEN	1009	2021-11-07 03:43:03.514
18991	1009-25649	GIVEN	1009	2021-11-07 06:09:03.186
12320	1008-25651	GIVEN	1008	2021-11-07 19:58:57.383
15922	1009-25750	GIVEN	1009	2021-11-07 07:54:06.093
14761	1002-25755	GIVEN	1002	2021-11-07 22:39:20.712
7395	1004-25765	GIVEN	1004	2021-11-07 03:21:43.576
10797	1002-25770	GIVEN	1002	2021-11-07 05:45:21.743
10994	1002-25771	GIVEN	1002	2021-11-07 15:15:14.255
8380	1006-25806	GIVEN	1006	2021-11-07 13:04:46.952
12053	1009-25887	GIVEN	1009	2021-11-07 15:27:02.444
15763	1001-25932	GIVEN	1001	2021-11-07 03:28:50.678
4278	1001-25935	GIVEN	1001	2021-11-07 09:23:16.711
15810	1006-25993	GIVEN	1006	2021-11-07 09:04:54.823
3823	1005-26156	GIVEN	1005	2021-11-07 03:00:03.432
15733	1008-26173	GIVEN	1008	2021-11-07 12:14:18.228
17290	1005-26179	GIVEN	1005	2021-11-07 08:15:58.848
5851	1007-26198	GIVEN	1007	2021-11-07 06:09:56.201
14095	1008-26212	GIVEN	1008	2021-11-07 23:54:19.293
10793	1003-26222	GIVEN	1003	2021-11-07 08:39:39.657
18841	1006-26227	GIVEN	1006	2021-11-07 09:23:53.808
3140	1006-26264	GIVEN	1006	2021-11-07 02:08:33.089
5382	1005-26277	GIVEN	1005	2021-11-07 07:03:27.108
4376	1008-26278	GIVEN	1008	2021-11-07 20:12:03.179
11053	1009-26303	GIVEN	1009	2021-11-07 12:59:07.525
11659	1008-26309	GIVEN	1008	2021-11-07 21:07:06.841
5212	1007-26311	GIVEN	1007	2021-11-07 10:12:02.966
12844	1007-26314	GIVEN	1007	2021-11-07 13:34:16.059
8076	1009-26321	GIVEN	1009	2021-11-07 12:46:40.333
5302	1000-26353	GIVEN	1000	2021-11-07 04:00:40.392
5142	1009-26417	GIVEN	1009	2021-11-07 03:43:36.386
18156	1001-26471	GIVEN	1001	2021-11-07 14:23:40.905
5161	1006-26501	GIVEN	1006	2021-11-07 10:46:08.803
6284	1004-26573	GIVEN	1004	2021-11-07 05:17:39.658
13258	1003-26594	GIVEN	1003	2021-11-07 20:16:46.220
11170	1006-26597	GIVEN	1006	2021-11-07 19:02:53.842
10079	1001-26598	GIVEN	1001	2021-11-07 23:36:53.600
17152	1006-26619	GIVEN	1006	2021-11-07 11:51:07.346
11542	1008-26723	GIVEN	1008	2021-11-07 23:08:25.277
15847	1002-26741	GIVEN	1002	2021-11-07 17:46:00.490
12425	1004-26745	GIVEN	1004	2021-11-07 07:50:35.179
10639	1000-26769	GIVEN	1000	2021-11-07 08:05:46.128
11177	1004-26834	GIVEN	1004	2021-11-07 19:51:37.581
10155	1008-26837	GIVEN	1008	2021-11-07 17:57:14.607
6012	1004-26858	GIVEN	1004	2021-11-07 17:14:30.735
9253	1005-26886	GIVEN	1005	2021-11-07 05:17:03.628
7210	1005-26931	GIVEN	1005	2021-11-07 07:39:47.350
8902	1007-26988	GIVEN	1007	2021-11-07 15:27:46.898
510	1003-27021	GIVEN	1003	2021-11-07 11:06:23.497
17526	1006-27029	GIVEN	1006	2021-11-07 13:02:57.059
1824	1007-27055	GIVEN	1007	2021-11-07 10:55:12.407
10815	1004-27075	GIVEN	1004	2021-11-07 05:31:56.042
10029	1005-27123	GIVEN	1005	2021-11-07 20:29:24.223
10554	1007-27144	GIVEN	1007	2021-11-07 03:23:11.839
3502	1009-27148	GIVEN	1009	2021-11-07 21:41:57.674
11348	1001-27192	GIVEN	1001	2021-11-07 14:11:21.616
5510	1004-27313	GIVEN	1004	2021-11-07 04:18:27.305
2206	1002-27329	GIVEN	1002	2021-11-07 06:59:40.245
15768	1009-27382	GIVEN	1009	2021-11-07 02:35:48.094
18526	1007-27400	GIVEN	1007	2021-11-07 08:11:16.884
14833	1007-27430	GIVEN	1007	2021-11-07 18:37:29.505
18679	1001-27434	GIVEN	1001	2021-11-07 14:18:03.920
8890	1008-27435	GIVEN	1008	2021-11-07 04:36:06.887
14182	1009-27447	GIVEN	1009	2021-11-07 09:10:33.240
14393	1008-27454	GIVEN	1008	2021-11-07 13:09:41.523
2535	1006-27458	GIVEN	1006	2021-11-07 12:44:21.944
8578	1004-27500	GIVEN	1004	2021-11-07 01:50:48.269
17399	1004-27503	GIVEN	1004	2021-11-07 07:29:53.627
11888	1004-27565	GIVEN	1004	2021-11-07 22:05:48.868
12281	1008-27592	GIVEN	1008	2021-11-07 08:58:22.137
13861	1001-27648	GIVEN	1001	2021-11-07 10:21:26.622
19561	1004-27656	GIVEN	1004	2021-11-07 04:25:26.275
18049	1008-27673	GIVEN	1008	2021-11-07 11:30:05.959
9394	1009-27682	GIVEN	1009	2021-11-07 11:41:42.513
12056	1005-27810	GIVEN	1005	2021-11-07 23:55:01.894
11019	1008-27833	GIVEN	1008	2021-11-07 14:33:39.570
3136	1006-27910	GIVEN	1006	2021-11-07 21:24:50.739
10989	1007-27914	GIVEN	1007	2021-11-07 19:34:41.537
5926	1003-27934	GIVEN	1003	2021-11-07 12:43:28.575
17702	1002-27979	GIVEN	1002	2021-11-07 01:14:30.676
214	1003-27991	GIVEN	1003	2021-11-07 23:46:19.384
19187	1007-27997	GIVEN	1007	2021-11-07 18:33:36.585
14988	1001-28025	GIVEN	1001	2021-11-07 11:46:10.240
9746	1007-28054	GIVEN	1007	2021-11-07 04:18:46.216
16319	1007-28102	GIVEN	1007	2021-11-07 16:03:39.546
1896	1005-28114	GIVEN	1005	2021-11-07 02:29:20.432
6461	1009-28196	GIVEN	1009	2021-11-07 00:47:27.398
5190	1009-28206	GIVEN	1009	2021-11-07 19:14:23.097
11688	1004-28250	GIVEN	1004	2021-11-07 17:38:41.866
6635	1003-28256	GIVEN	1003	2021-11-07 21:49:16.991
18553	1009-28290	GIVEN	1009	2021-11-07 09:58:49.315
3026	1006-28297	GIVEN	1006	2021-11-07 05:04:57.336
11894	1001-28313	GIVEN	1001	2021-11-07 03:45:27.718
14596	1005-28344	GIVEN	1005	2021-11-07 07:15:16.767
1362	1005-28361	GIVEN	1005	2021-11-07 04:41:23.557
11181	1000-28388	GIVEN	1000	2021-11-07 07:09:13.921
4990	1004-28458	GIVEN	1004	2021-11-07 13:07:51.448
1246	1009-28465	GIVEN	1009	2021-11-07 02:38:47.686
14655	1002-28466	GIVEN	1002	2021-11-07 15:59:15.602
938	1008-28468	GIVEN	1008	2021-11-07 14:52:39.595
3774	1004-28537	GIVEN	1004	2021-11-07 15:59:28.368
15385	1000-28546	GIVEN	1000	2021-11-07 18:59:34.779
16666	1009-28580	GIVEN	1009	2021-11-07 14:41:02.128
395	1005-28583	GIVEN	1005	2021-11-07 21:44:46.309
11315	1005-28615	GIVEN	1005	2021-11-07 09:28:14.617
8131	1007-28619	GIVEN	1007	2021-11-07 11:53:58.130
10000	1004-28672	GIVEN	1004	2021-11-07 14:20:25.584
4524	1001-28677	GIVEN	1001	2021-11-07 11:45:39.552
10696	1002-28702	GIVEN	1002	2021-11-07 08:52:43.161
8694	1008-28704	GIVEN	1008	2021-11-07 18:47:30.747
13106	1000-28735	GIVEN	1000	2021-11-07 11:16:54.386
13021	1008-28736	GIVEN	1008	2021-11-07 20:22:04.030
15441	1004-28749	GIVEN	1004	2021-11-07 00:07:53.967
10035	1005-28753	GIVEN	1005	2021-11-07 07:31:24.754
5222	1005-28757	GIVEN	1005	2021-11-07 07:53:13.876
19928	1009-28806	GIVEN	1009	2021-11-07 01:09:45.416
5175	1009-28837	GIVEN	1009	2021-11-07 16:04:31.482
13170	1000-28842	GIVEN	1000	2021-11-07 08:19:48.899
13576	1006-28852	GIVEN	1006	2021-11-07 15:35:19.426
4761	1007-28860	GIVEN	1007	2021-11-07 13:37:17.210
8332	1006-28888	GIVEN	1006	2021-11-07 16:34:33.335
12630	1008-28908	GIVEN	1008	2021-11-07 02:17:39.671
10841	1006-28936	GIVEN	1006	2021-11-07 21:38:52.564
19897	1006-28954	GIVEN	1006	2021-11-07 20:06:23.588
13515	1005-28963	GIVEN	1005	2021-11-07 01:22:10.413
12587	1003-28980	GIVEN	1003	2021-11-07 08:27:26.337
2334	1003-28982	GIVEN	1003	2021-11-07 04:54:12.990
9216	1003-29073	GIVEN	1003	2021-11-07 09:08:32.677
15228	1004-29124	GIVEN	1004	2021-11-07 09:50:01.759
10331	1004-29159	GIVEN	1004	2021-11-07 00:06:56.433
14348	1009-29269	GIVEN	1009	2021-11-07 20:51:47.474
4620	1004-29298	GIVEN	1004	2021-11-07 19:40:38.146
8169	1007-29333	GIVEN	1007	2021-11-07 12:55:40.385
13508	1004-29357	GIVEN	1004	2021-11-07 17:09:11.786
6989	1001-29415	GIVEN	1001	2021-11-07 01:22:22.675
14359	1005-29448	GIVEN	1005	2021-11-07 11:36:18.705
16904	1002-29495	GIVEN	1002	2021-11-07 22:05:25.773
4986	1000-29506	GIVEN	1000	2021-11-07 02:04:26.374
16412	1003-29554	GIVEN	1003	2021-11-07 10:29:58.390
3709	1008-29563	GIVEN	1008	2021-11-07 07:02:17.628
12951	1008-29658	GIVEN	1008	2021-11-07 06:23:49.778
14247	1005-29671	GIVEN	1005	2021-11-07 21:01:25.967
15506	1004-29693	GIVEN	1004	2021-11-07 18:23:58.824
5139	1006-29718	GIVEN	1006	2021-11-07 12:35:48.069
19433	1000-29737	GIVEN	1000	2021-11-07 22:37:01.198
15854	1002-29837	GIVEN	1002	2021-11-07 21:00:46.931
19530	1002-29838	GIVEN	1002	2021-11-07 21:31:28.336
15901	1001-29906	GIVEN	1001	2021-11-07 19:17:42.406
12863	1004-29932	GIVEN	1004	2021-11-07 11:56:54.748
6101	1006-29950	GIVEN	1006	2021-11-07 01:10:28.656
