userid	voucherCode	status	campaignID	time
6511	1006-25344	GIVEN	1006	2021-11-09 02:45:08.085
6805	1009-25354	GIVEN	1009	2021-11-09 01:01:03.336
18944	1007-25371	GIVEN	1007	2021-11-09 08:38:11.928
16220	1003-25377	GIVEN	1003	2021-11-09 04:45:17.550
18155	1007-25470	GIVEN	1007	2021-11-09 14:59:33.199
10606	1006-25491	GIVEN	1006	2021-11-09 13:52:53.124
5541	1005-25496	GIVEN	1005	2021-11-09 09:12:59.883
5062	1005-25503	GIVEN	1005	2021-11-09 06:20:12.806
4523	1008-25575	GIVEN	1008	2021-11-09 17:24:55.727
1909	1009-25598	GIVEN	1009	2021-11-09 03:36:31.428
2525	1006-25671	GIVEN	1006	2021-11-09 07:01:31.344
15428	1004-25721	GIVEN	1004	2021-11-09 03:32:23.552
19468	1005-25762	GIVEN	1005	2021-11-09 09:56:27.717
3022	1003-25813	GIVEN	1003	2021-11-09 13:06:58.853
4520	1001-25816	GIVEN	1001	2021-11-09 04:59:21.459
19593	1003-25892	GIVEN	1003	2021-11-09 04:29:34.106
19213	1001-25936	GIVEN	1001	2021-11-09 07:59:37.699
2530	1000-25979	GIVEN	1000	2021-11-09 21:21:48.953
19022	1008-26019	GIVEN	1008	2021-11-09 02:20:02.946
6977	1009-26069	GIVEN	1009	2021-11-09 06:22:19.241
12696	1001-26159	GIVEN	1001	2021-11-09 08:42:24.159
6750	1009-26193	GIVEN	1009	2021-11-09 17:27:34.700
15607	1000-26220	GIVEN	1000	2021-11-09 21:10:13.317
262	1003-26233	GIVEN	1003	2021-11-09 17:56:29.861
15694	1002-26259	GIVEN	1002	2021-11-09 16:38:13.951
15194	1006-26276	GIVEN	1006	2021-11-09 18:07:27.783
4603	1000-26322	GIVEN	1000	2021-11-09 22:04:43.116
8702	1007-26411	GIVEN	1007	2021-11-09 02:09:20.942
6392	1001-26430	GIVEN	1001	2021-11-09 20:38:09.889
14381	1005-26446	GIVEN	1005	2021-11-09 23:13:40.583
2150	1003-26492	GIVEN	1003	2021-11-09 01:02:22.566
19342	1004-26578	GIVEN	1004	2021-11-09 19:58:55.988
9825	1006-26580	GIVEN	1006	2021-11-09 13:20:51.550
12293	1007-26637	GIVEN	1007	2021-11-09 00:57:03.072
18732	1007-26658	GIVEN	1007	2021-11-09 12:21:12.857
2099	1007-26703	GIVEN	1007	2021-11-09 07:26:19.835
11438	1007-26710	GIVEN	1007	2021-11-09 20:42:00.154
3952	1008-26717	GIVEN	1008	2021-11-09 22:08:48.703
752	1004-26739	GIVEN	1004	2021-11-09 21:31:06.244
2225	1000-26770	GIVEN	1000	2021-11-09 04:26:51.155
4409	1002-26833	GIVEN	1002	2021-11-09 16:13:27.833
19355	1004-26841	GIVEN	1004	2021-11-09 14:44:04.344
4257	1004-26902	GIVEN	1004	2021-11-09 06:27:17.860
7269	1007-26928	GIVEN	1007	2021-11-09 15:15:46.189
1800	1007-26942	GIVEN	1007	2021-11-09 01:34:52.623
14593	1004-26961	GIVEN	1004	2021-11-09 09:45:38.638
1074	1006-26992	GIVEN	1006	2021-11-09 00:56:20.164
16871	1000-27008	GIVEN	1000	2021-11-09 11:22:11.309
11380	1001-27011	GIVEN	1001	2021-11-09 00:44:01.193
3345	1002-27020	GIVEN	1002	2021-11-09 20:10:07.404
2057	1003-27049	GIVEN	1003	2021-11-09 05:54:32.482
10123	1007-27052	GIVEN	1007	2021-11-09 03:29:26.883
17964	1001-27060	GIVEN	1001	2021-11-09 15:49:48.640
7459	1007-27130	GIVEN	1007	2021-11-09 02:47:51.921
6991	1005-27136	GIVEN	1005	2021-11-09 14:56:12.162
2422	1007-27154	GIVEN	1007	2021-11-09 09:50:59.297
17854	1009-27160	GIVEN	1009	2021-11-09 06:05:29.593
12751	1000-27170	GIVEN	1000	2021-11-09 22:57:03.432
15182	1005-27208	GIVEN	1005	2021-11-09 21:22:15.776
16519	1006-27217	GIVEN	1006	2021-11-09 12:02:44.304
4661	1006-27228	GIVEN	1006	2021-11-09 17:13:02.345
6060	1001-27289	GIVEN	1001	2021-11-09 20:31:44.520
17749	1008-27364	GIVEN	1008	2021-11-09 03:51:04.093
18294	1002-27394	GIVEN	1002	2021-11-09 10:15:47.585
9599	1001-27451	GIVEN	1001	2021-11-09 03:10:02.802
19379	1002-27501	GIVEN	1002	2021-11-09 13:09:43.860
228	1007-27510	GIVEN	1007	2021-11-09 04:55:14.843
1339	1006-27521	GIVEN	1006	2021-11-09 00:31:23.608
3766	1009-27596	GIVEN	1009	2021-11-09 05:43:04.774
14416	1009-27597	GIVEN	1009	2021-11-09 11:48:23.690
18047	1008-27626	GIVEN	1008	2021-11-09 15:53:00.174
6968	1003-27630	GIVEN	1003	2021-11-09 20:25:44.443
17358	1000-27761	GIVEN	1000	2021-11-09 12:13:10.523
17372	1006-27763	GIVEN	1006	2021-11-09 00:17:50.918
9847	1007-27789	GIVEN	1007	2021-11-09 23:05:14.896
4167	1001-27795	GIVEN	1001	2021-11-09 11:34:55.247
45	1003-27840	GIVEN	1003	2021-11-09 10:05:31.517
2099	1003-27849	GIVEN	1003	2021-11-09 08:19:11.962
9060	1005-27862	GIVEN	1005	2021-11-09 07:35:54.008
11262	1007-27870	GIVEN	1007	2021-11-09 09:00:09.281
17395	1001-27874	GIVEN	1001	2021-11-09 15:04:51.955
4047	1001-27891	GIVEN	1001	2021-11-09 00:59:32.957
4468	1009-27930	GIVEN	1009	2021-11-09 15:40:37.145
12402	1009-28061	GIVEN	1009	2021-11-09 05:55:03.130
3620	1001-28073	GIVEN	1001	2021-11-09 22:45:38.446
6587	1000-28107	GIVEN	1000	2021-11-09 05:11:08.562
13677	1007-28118	GIVEN	1007	2021-11-09 03:22:15.255
3041	1000-28134	GIVEN	1000	2021-11-09 23:32:19.540
3630	1005-28180	GIVEN	1005	2021-11-09 13:40:08.330
1377	1001-28195	GIVEN	1001	2021-11-09 11:18:39.277
17892	1006-28246	GIVEN	1006	2021-11-09 05:52:11.068
9476	1009-28333	GIVEN	1009	2021-11-09 06:45:19.383
4163	1001-28350	GIVEN	1001	2021-11-09 04:04:53.449
3523	1002-28402	GIVEN	1002	2021-11-09 03:36:37.303
18033	1003-28462	GIVEN	1003	2021-11-09 19:00:40.243
18041	1004-28609	GIVEN	1004	2021-11-09 11:05:29.552
4895	1007-28623	GIVEN	1007	2021-11-09 09:53:31.232
7319	1005-28658	GIVEN	1005	2021-11-09 02:10:25.830
5561	1002-28695	GIVEN	1002	2021-11-09 17:14:51.823
18411	1008-28710	GIVEN	1008	2021-11-09 17:57:32.075
11032	1009-28728	GIVEN	1009	2021-11-09 05:59:12.974
8986	1001-28759	GIVEN	1001	2021-11-09 06:57:02.904
18315	1005-28769	GIVEN	1005	2021-11-09 08:34:48.112
13694	1004-28792	GIVEN	1004	2021-11-09 10:02:55.789
5354	1005-28794	GIVEN	1005	2021-11-09 03:03:42.691
4627	1006-28813	GIVEN	1006	2021-11-09 06:09:37.667
4622	1009-28834	GIVEN	1009	2021-11-09 04:37:04.185
2010	1000-28839	GIVEN	1000	2021-11-09 18:53:47.994
7829	1004-28849	GIVEN	1004	2021-11-09 22:34:06.059
2042	1008-28934	GIVEN	1008	2021-11-09 12:48:01.413
13901	1009-28969	GIVEN	1009	2021-11-09 03:01:15.740
18963	1006-28979	GIVEN	1006	2021-11-09 19:45:27.657
6916	1003-28984	GIVEN	1003	2021-11-09 05:11:53.641
18129	1003-29046	GIVEN	1003	2021-11-09 19:41:09.168
1569	1004-29066	GIVEN	1004	2021-11-09 14:56:44.045
4709	1004-29106	GIVEN	1004	2021-11-09 12:27:34.683
3855	1004-29111	GIVEN	1004	2021-11-09 12:10:10.600
432	1002-29211	GIVEN	1002	2021-11-09 08:44:42.232
9516	1005-29217	GIVEN	1005	2021-11-09 16:05:24.701
8741	1001-29273	GIVEN	1001	2021-11-09 00:09:37.752
18815	1008-29294	GIVEN	1008	2021-11-09 03:23:05.525
11632	1006-29297	GIVEN	1006	2021-11-09 17:29:44.550
6194	1007-29306	GIVEN	1007	2021-11-09 18:31:57.717
10948	1006-29323	GIVEN	1006	2021-11-09 16:33:44.297
8460	1002-29338	GIVEN	1002	2021-11-09 09:04:02.172
17490	1000-29351	GIVEN	1000	2021-11-09 17:03:31.013
6704	1002-29460	GIVEN	1002	2021-11-09 06:28:43.026
7884	1008-29466	GIVEN	1008	2021-11-09 05:20:36.861
9796	1002-29574	GIVEN	1002	2021-11-09 21:20:40.296
16484	1009-29590	GIVEN	1009	2021-11-09 00:28:01.428
16653	1003-29594	GIVEN	1003	2021-11-09 11:29:21.758
1251	1004-29665	GIVEN	1004	2021-11-09 13:35:51.144
324	1006-29697	GIVEN	1006	2021-11-09 07:36:14.040
17937	1006-29741	GIVEN	1006	2021-11-09 07:10:42.277
5921	1006-29755	GIVEN	1006	2021-11-09 22:50:10.563
11803	1008-29777	GIVEN	1008	2021-11-09 16:10:56.918
8827	1006-29786	GIVEN	1006	2021-11-09 16:47:22.426
3591	1005-29787	GIVEN	1005	2021-11-09 22:28:26.454
7973	1008-29793	GIVEN	1008	2021-11-09 01:58:45.925
19005	1006-29800	GIVEN	1006	2021-11-09 00:29:50.203
6086	1002-29809	GIVEN	1002	2021-11-09 04:50:55.723
11328	1003-29867	GIVEN	1003	2021-11-09 07:47:27.720
14718	1008-29871	GIVEN	1008	2021-11-09 19:35:29.140
13275	1007-29874	GIVEN	1007	2021-11-09 12:28:32.892
7941	1004-29885	GIVEN	1004	2021-11-09 13:54:52.452
16665	1001-29994	GIVEN	1001	2021-11-09 14:28:59.613
