userid	voucherCode	status	campaignID	time
14663	1108-26305	GIVEN	1108	2022-01-23 11:08:57.176
18970	1109-26309	GIVEN	1109	2022-01-23 21:24:35.607
6829	1103-26321	GIVEN	1103	2022-01-23 17:23:55.497
33106	1103-26370	GIVEN	1103	2022-01-23 04:41:23.138
35758	1105-26400	GIVEN	1105	2022-01-23 14:26:00.426
2622	1108-26405	GIVEN	1108	2022-01-23 19:29:56.286
27411	1101-26409	GIVEN	1101	2022-01-23 05:31:13.112
6543	1108-26434	GIVEN	1108	2022-01-23 10:33:01.815
2534	1101-26440	GIVEN	1101	2022-01-23 03:25:19.748
3383	1109-26442	GIVEN	1109	2022-01-23 20:19:39.489
65	1100-26488	GIVEN	1100	2022-01-23 18:01:23.267
25186	1106-26493	GIVEN	1106	2022-01-23 14:47:07.569
22959	1104-26497	GIVEN	1104	2022-01-23 04:07:10.230
25681	1103-26500	GIVEN	1103	2022-01-23 20:39:49.799
35247	1108-26503	GIVEN	1108	2022-01-23 11:45:53.141
19756	1105-26525	GIVEN	1105	2022-01-23 21:44:03.282
11977	1101-26531	GIVEN	1101	2022-01-23 07:33:41.621
17145	1101-26598	GIVEN	1101	2022-01-23 10:17:22.884
2396	1101-26622	GIVEN	1101	2022-01-23 07:49:10.161
39343	1109-26638	GIVEN	1109	2022-01-23 12:07:27.174
25988	1109-26640	GIVEN	1109	2022-01-23 12:31:01.006
14830	1106-26731	GIVEN	1106	2022-01-23 21:29:18.762
33674	1107-26759	GIVEN	1107	2022-01-23 19:41:17.826
35330	1104-26821	GIVEN	1104	2022-01-23 14:39:41.863
30527	1107-26859	GIVEN	1107	2022-01-23 21:44:27.750
33757	1104-26894	GIVEN	1104	2022-01-23 07:16:02.513
33476	1103-26909	GIVEN	1103	2022-01-23 01:56:00.814
23899	1108-27011	GIVEN	1108	2022-01-23 22:48:58.439
13184	1103-27054	GIVEN	1103	2022-01-23 08:42:41.490
9425	1105-27122	GIVEN	1105	2022-01-23 11:02:06.263
4061	1101-27226	GIVEN	1101	2022-01-23 02:01:46.484
287	1103-27248	GIVEN	1103	2022-01-23 23:02:29.533
6362	1108-27256	GIVEN	1108	2022-01-23 01:20:38.787
18983	1104-27273	GIVEN	1104	2022-01-23 10:00:46.023
23752	1105-27326	GIVEN	1105	2022-01-23 13:13:01.779
37901	1104-27340	GIVEN	1104	2022-01-23 21:55:06.664
12157	1105-27360	GIVEN	1105	2022-01-23 03:14:54.467
38214	1106-27380	GIVEN	1106	2022-01-23 20:42:24.283
29116	1107-27397	GIVEN	1107	2022-01-23 07:00:06.884
7025	1108-27406	GIVEN	1108	2022-01-23 18:05:29.524
1594	1108-27411	GIVEN	1108	2022-01-23 00:15:47.825
13577	1100-27452	GIVEN	1100	2022-01-23 13:02:43.049
19663	1108-27548	GIVEN	1108	2022-01-23 10:10:06.770
12854	1106-27565	GIVEN	1106	2022-01-23 02:10:33.625
4785	1106-27607	GIVEN	1106	2022-01-23 11:43:18.784
6894	1104-27626	GIVEN	1104	2022-01-23 20:37:34.893
18254	1100-27628	GIVEN	1100	2022-01-23 12:24:37.877
13463	1107-27662	GIVEN	1107	2022-01-23 15:26:17.548
578	1103-27685	GIVEN	1103	2022-01-23 11:05:44.071
36385	1106-27697	GIVEN	1106	2022-01-23 16:47:39.239
19805	1108-27747	GIVEN	1108	2022-01-23 21:38:32.192
16059	1106-27756	GIVEN	1106	2022-01-23 19:40:52.981
23751	1106-27768	GIVEN	1106	2022-01-23 18:57:30.782
39980	1109-27778	GIVEN	1109	2022-01-23 21:09:00.665
39839	1107-27831	GIVEN	1107	2022-01-23 08:04:57.347
30400	1109-27853	GIVEN	1109	2022-01-23 01:52:26.417
10429	1103-27864	GIVEN	1103	2022-01-23 14:12:25.490
12807	1109-27881	GIVEN	1109	2022-01-23 16:57:52.532
22758	1105-27900	GIVEN	1105	2022-01-23 23:02:12.106
34694	1108-27905	GIVEN	1108	2022-01-23 13:36:40.527
14274	1107-27917	GIVEN	1107	2022-01-23 04:47:23.740
33618	1101-27946	GIVEN	1101	2022-01-23 20:44:56.636
19328	1109-27955	GIVEN	1109	2022-01-23 12:27:22.179
34481	1107-27957	GIVEN	1107	2022-01-23 21:43:59.485
34033	1104-28004	GIVEN	1104	2022-01-23 16:27:51.992
11837	1109-28005	GIVEN	1109	2022-01-23 09:30:50.690
21913	1109-28053	GIVEN	1109	2022-01-23 13:53:25.799
33650	1103-28129	GIVEN	1103	2022-01-23 18:09:36.066
30978	1102-28165	GIVEN	1102	2022-01-23 07:33:21.800
1927	1104-28248	GIVEN	1104	2022-01-23 13:30:52.289
35284	1109-28249	GIVEN	1109	2022-01-23 05:08:32.405
628	1107-28267	GIVEN	1107	2022-01-23 12:23:30.773
38694	1107-28289	GIVEN	1107	2022-01-23 04:39:30.631
16049	1106-28371	GIVEN	1106	2022-01-23 18:19:08.996
27597	1104-28374	GIVEN	1104	2022-01-23 09:50:43.050
9622	1106-28390	GIVEN	1106	2022-01-23 19:19:30.418
3685	1101-28391	GIVEN	1101	2022-01-23 11:36:06.876
36307	1106-28425	GIVEN	1106	2022-01-23 01:33:58.400
25592	1101-28430	GIVEN	1101	2022-01-23 16:20:07.766
3986	1104-28436	GIVEN	1104	2022-01-23 20:34:13.149
9112	1109-28442	GIVEN	1109	2022-01-23 23:51:44.179
34259	1103-28443	GIVEN	1103	2022-01-23 12:31:26.597
1193	1100-28461	GIVEN	1100	2022-01-23 23:52:00.861
19197	1103-28478	GIVEN	1103	2022-01-23 12:40:14.019
4179	1101-28499	GIVEN	1101	2022-01-23 06:12:38.167
17238	1107-28538	GIVEN	1107	2022-01-23 00:01:43.188
38378	1106-28582	GIVEN	1106	2022-01-23 22:27:38.305
10245	1106-28639	GIVEN	1106	2022-01-23 08:13:20.158
17460	1100-28690	GIVEN	1100	2022-01-23 15:08:22.098
17441	1103-28721	GIVEN	1103	2022-01-23 12:07:19.443
12485	1101-28781	GIVEN	1101	2022-01-23 04:33:44.782
39401	1105-28784	GIVEN	1105	2022-01-23 16:03:20.282
18113	1101-28812	GIVEN	1101	2022-01-23 23:40:42.782
25091	1106-28823	GIVEN	1106	2022-01-23 01:50:25.926
17752	1100-28856	GIVEN	1100	2022-01-23 01:57:30.139
2131	1100-28857	GIVEN	1100	2022-01-23 22:47:11.858
25097	1109-28968	GIVEN	1109	2022-01-23 23:46:37.304
12937	1104-28979	GIVEN	1104	2022-01-23 19:03:24.382
5150	1101-29024	GIVEN	1101	2022-01-23 23:04:49.083
18862	1103-29037	GIVEN	1103	2022-01-23 03:19:14.376
29135	1105-29068	GIVEN	1105	2022-01-23 05:56:59.356
1571	1102-29076	GIVEN	1102	2022-01-23 20:20:37.157
2189	1103-29082	GIVEN	1103	2022-01-23 10:37:57.966
24964	1101-29093	GIVEN	1101	2022-01-23 16:22:36.193
5086	1108-29105	GIVEN	1108	2022-01-23 14:19:17.413
30331	1108-29189	GIVEN	1108	2022-01-23 15:32:03.444
2475	1104-29199	GIVEN	1104	2022-01-23 19:40:42.276
5620	1102-29323	GIVEN	1102	2022-01-23 08:15:13.215
37723	1100-29367	GIVEN	1100	2022-01-23 15:06:04.304
2396	1106-29411	GIVEN	1106	2022-01-23 17:57:45.817
38390	1106-29424	GIVEN	1106	2022-01-23 04:28:33.787
34882	1100-29448	GIVEN	1100	2022-01-23 16:53:28.266
10193	1104-29464	GIVEN	1104	2022-01-23 00:39:30.165
28312	1102-29490	GIVEN	1102	2022-01-23 01:43:57.579
18194	1106-29525	GIVEN	1106	2022-01-23 22:27:49.559
28736	1102-29540	GIVEN	1102	2022-01-23 07:34:06.178
37539	1108-29580	GIVEN	1108	2022-01-23 16:08:11.786
36831	1102-29586	GIVEN	1102	2022-01-23 09:08:56.468
14329	1108-29594	GIVEN	1108	2022-01-23 12:05:42.535
12890	1102-29647	GIVEN	1102	2022-01-23 07:49:21.670
5480	1108-29660	GIVEN	1108	2022-01-23 19:26:36.987
29453	1102-29664	GIVEN	1102	2022-01-23 18:32:32.898
19003	1107-29690	GIVEN	1107	2022-01-23 23:58:44.021
5919	1106-29693	GIVEN	1106	2022-01-23 03:29:22.368
19824	1100-29726	GIVEN	1100	2022-01-23 10:46:12.827
6881	1101-29745	GIVEN	1101	2022-01-23 00:30:58.908
7920	1102-29749	GIVEN	1102	2022-01-23 15:50:35.513
23564	1104-29750	GIVEN	1104	2022-01-23 15:53:30.904
11031	1106-29787	GIVEN	1106	2022-01-23 07:29:42.121
5393	1101-29788	GIVEN	1101	2022-01-23 17:05:50.337
38699	1108-29854	GIVEN	1108	2022-01-23 10:54:05.467
10773	1102-29940	GIVEN	1102	2022-01-23 07:56:33.310
34489	1105-30025	GIVEN	1105	2022-01-23 15:57:14.036
9501	1102-30132	GIVEN	1102	2022-01-23 05:02:52.365
20744	1104-30188	GIVEN	1104	2022-01-23 09:47:16.183
31098	1104-30204	GIVEN	1104	2022-01-23 14:39:30.880
14668	1102-30205	GIVEN	1102	2022-01-23 01:34:18.256
34032	1109-30234	GIVEN	1109	2022-01-23 18:48:13.396
34155	1102-30235	GIVEN	1102	2022-01-23 15:21:14.434
19054	1100-30252	GIVEN	1100	2022-01-23 10:14:21.417
10303	1109-30271	GIVEN	1109	2022-01-23 17:55:19.391
36599	1101-30307	GIVEN	1101	2022-01-23 00:20:54.223
27516	1100-30315	GIVEN	1100	2022-01-23 20:41:33.492
28459	1103-30395	GIVEN	1103	2022-01-23 11:10:26.049
14909	1108-30412	GIVEN	1108	2022-01-23 20:02:32.163
38460	1100-30417	GIVEN	1100	2022-01-23 06:36:55.336
19376	1108-30431	GIVEN	1108	2022-01-23 11:43:04.360
4387	1109-30432	GIVEN	1109	2022-01-23 19:23:03.398
4059	1102-30446	GIVEN	1102	2022-01-23 05:28:26.563
25736	1104-30480	GIVEN	1104	2022-01-23 13:45:49.617
22269	1102-30506	GIVEN	1102	2022-01-23 07:49:07.412
28229	1100-30513	GIVEN	1100	2022-01-23 01:18:28.468
29601	1107-30716	GIVEN	1107	2022-01-23 16:23:17.214
26630	1105-30892	GIVEN	1105	2022-01-23 18:57:39.377
12848	1104-30901	GIVEN	1104	2022-01-23 15:17:48.721
9470	1100-30921	GIVEN	1100	2022-01-23 19:39:40.763
36644	1102-30943	GIVEN	1102	2022-01-23 06:28:15.805
28366	1104-31045	GIVEN	1104	2022-01-23 03:35:31.174
36846	1108-31076	GIVEN	1108	2022-01-23 04:52:40.468
11151	1108-31112	GIVEN	1108	2022-01-23 01:26:18.538
34586	1105-31128	GIVEN	1105	2022-01-23 16:17:19.107
26960	1108-31186	GIVEN	1108	2022-01-23 23:55:32.194
10188	1100-31203	GIVEN	1100	2022-01-23 07:00:29.154
34417	1106-31230	GIVEN	1106	2022-01-23 03:25:32.754
1933	1104-31259	GIVEN	1104	2022-01-23 11:14:32.171
4011	1104-31298	GIVEN	1104	2022-01-23 17:56:19.694
8076	1102-31316	GIVEN	1102	2022-01-23 03:56:07.256
38163	1106-31328	GIVEN	1106	2022-01-23 23:10:15.911
32438	1109-31366	GIVEN	1109	2022-01-23 22:39:53.842
13465	1108-31508	GIVEN	1108	2022-01-23 01:10:50.028
822	1109-31584	GIVEN	1109	2022-01-23 09:56:26.614
14169	1107-31597	GIVEN	1107	2022-01-23 00:05:42.209
9149	1100-31690	GIVEN	1100	2022-01-23 15:16:08.461
20471	1100-31707	GIVEN	1100	2022-01-23 07:03:03.194
2726	1107-31757	GIVEN	1107	2022-01-23 19:40:46.618
12913	1100-31801	GIVEN	1100	2022-01-23 07:42:21.595
16025	1109-31820	GIVEN	1109	2022-01-23 21:51:05.328
16012	1109-31866	GIVEN	1109	2022-01-23 07:05:13.343
21953	1107-31896	GIVEN	1107	2022-01-23 01:55:23.523
17487	1102-31899	GIVEN	1102	2022-01-23 16:52:17.811
35290	1105-31926	GIVEN	1105	2022-01-23 18:11:31.727
11567	1106-32066	GIVEN	1106	2022-01-23 06:39:26.677
11522	1104-32071	GIVEN	1104	2022-01-23 11:30:55.574
29628	1106-32110	GIVEN	1106	2022-01-23 17:45:23.666
8240	1104-32147	GIVEN	1104	2022-01-23 18:12:18.740
31032	1108-32173	GIVEN	1108	2022-01-23 01:26:09.681
14653	1105-32196	GIVEN	1105	2022-01-23 06:00:41.382
16407	1104-32202	GIVEN	1104	2022-01-23 02:08:47.170
13028	1105-32261	GIVEN	1105	2022-01-23 18:52:01.984
7387	1103-32274	GIVEN	1103	2022-01-23 23:11:57.392
20354	1107-32289	GIVEN	1107	2022-01-23 07:42:14.108
30534	1100-32300	GIVEN	1100	2022-01-23 03:27:34.575
221	1105-32311	GIVEN	1105	2022-01-23 06:33:07.489
15275	1101-32322	GIVEN	1101	2022-01-23 06:23:34.131
39845	1105-32328	GIVEN	1105	2022-01-23 21:34:02.571
16620	1103-32375	GIVEN	1103	2022-01-23 02:31:33.717
12180	1106-32388	GIVEN	1106	2022-01-23 18:56:35.919
663	1105-32463	GIVEN	1105	2022-01-23 09:25:10.605
10628	1105-32465	GIVEN	1105	2022-01-23 04:27:54.294
25752	1104-32471	GIVEN	1104	2022-01-23 12:57:40.108
32572	1108-32480	GIVEN	1108	2022-01-23 23:00:29.403
10733	1104-32503	GIVEN	1104	2022-01-23 20:21:41.274
18873	1107-32507	GIVEN	1107	2022-01-23 02:11:14.302
7063	1108-32516	GIVEN	1108	2022-01-23 18:54:28.869
19897	1106-32582	GIVEN	1106	2022-01-23 11:08:36.584
9607	1100-32602	GIVEN	1100	2022-01-23 16:51:57.422
18467	1107-32670	GIVEN	1107	2022-01-23 10:33:04.385
3907	1104-32675	GIVEN	1104	2022-01-23 20:23:37.658
874	1107-32681	GIVEN	1107	2022-01-23 18:48:52.361
11939	1101-32748	GIVEN	1101	2022-01-23 20:55:31.088
10979	1107-32750	GIVEN	1107	2022-01-23 11:50:51.342
30047	1109-32756	GIVEN	1109	2022-01-23 03:35:52.613
92	1109-32782	GIVEN	1109	2022-01-23 23:33:43.848
4676	1105-32798	GIVEN	1105	2022-01-23 22:57:57.325
3555	1103-32821	GIVEN	1103	2022-01-23 21:22:21.626
24048	1102-32857	GIVEN	1102	2022-01-23 19:34:29.022
22533	1101-32874	GIVEN	1101	2022-01-23 14:39:16.259
5298	1102-32902	GIVEN	1102	2022-01-23 18:28:25.202
30818	1101-32937	GIVEN	1101	2022-01-23 14:25:07.965
7196	1108-32939	GIVEN	1108	2022-01-23 02:57:19.254
30353	1105-32948	GIVEN	1105	2022-01-23 15:52:27.754
3102	1108-32975	GIVEN	1108	2022-01-23 14:02:28.239
25178	1107-33067	GIVEN	1107	2022-01-23 08:42:13.196
16301	1102-33075	GIVEN	1102	2022-01-23 06:48:20.276
21905	1105-33120	GIVEN	1105	2022-01-23 03:04:18.491
21977	1105-33132	GIVEN	1105	2022-01-23 10:06:27.990
19118	1101-33170	GIVEN	1101	2022-01-23 19:40:57.030
36065	1100-33215	GIVEN	1100	2022-01-23 17:04:44.609
206	1100-33223	GIVEN	1100	2022-01-23 00:21:41.070
19116	1100-33226	GIVEN	1100	2022-01-23 03:46:51.397
12941	1108-33338	GIVEN	1108	2022-01-23 13:03:39.649
1565	1107-33339	GIVEN	1107	2022-01-23 20:11:45.073
9292	1106-33366	GIVEN	1106	2022-01-23 13:23:19.380
30278	1100-33384	GIVEN	1100	2022-01-23 10:03:17.840
25432	1100-33413	GIVEN	1100	2022-01-23 08:47:06.046
25625	1103-33422	GIVEN	1103	2022-01-23 03:05:36.217
28579	1100-33437	GIVEN	1100	2022-01-23 13:37:03.246
2455	1106-33443	GIVEN	1106	2022-01-23 06:00:19.223
11178	1102-33458	GIVEN	1102	2022-01-23 04:16:11.382
27734	1107-33482	GIVEN	1107	2022-01-23 09:57:18.947
11566	1100-33525	GIVEN	1100	2022-01-23 10:02:37.554
34894	1106-33530	GIVEN	1106	2022-01-23 13:02:31.193
38855	1104-33551	GIVEN	1104	2022-01-23 08:07:35.564
1412	1108-33576	GIVEN	1108	2022-01-23 12:31:39.946
17515	1104-33678	GIVEN	1104	2022-01-23 05:05:59.936
4430	1101-33709	GIVEN	1101	2022-01-23 01:44:40.733
34550	1106-33720	GIVEN	1106	2022-01-23 13:44:09.584
36920	1100-33725	GIVEN	1100	2022-01-23 05:20:18.624
11026	1102-33799	GIVEN	1102	2022-01-23 10:10:28.755
34306	1109-33803	GIVEN	1109	2022-01-23 01:39:39.402
14600	1106-33813	GIVEN	1106	2022-01-23 23:50:19.660
17051	1100-33817	GIVEN	1100	2022-01-23 00:01:13.008
8304	1109-33821	GIVEN	1109	2022-01-23 09:54:40.360
1202	1104-33862	GIVEN	1104	2022-01-23 15:46:49.228
34727	1103-33890	GIVEN	1103	2022-01-23 16:52:38.230
35101	1105-33927	GIVEN	1105	2022-01-23 19:40:44.652
6480	1105-33937	GIVEN	1105	2022-01-23 17:55:16.874
19481	1106-33954	GIVEN	1106	2022-01-23 05:33:10.999
13442	1108-34007	GIVEN	1108	2022-01-23 04:00:16.818
38420	1102-34057	GIVEN	1102	2022-01-23 13:26:23.412
13507	1108-34063	GIVEN	1108	2022-01-23 03:00:02.230
15657	1109-34118	GIVEN	1109	2022-01-23 05:35:07.385
11062	1107-34139	GIVEN	1107	2022-01-23 17:51:40.933
3927	1101-34173	GIVEN	1101	2022-01-23 18:19:35.426
1026	1107-34181	GIVEN	1107	2022-01-23 08:20:29.548
13967	1107-34216	GIVEN	1107	2022-01-23 10:25:59.820
36027	1108-34240	GIVEN	1108	2022-01-23 05:16:31.543
3820	1106-34255	GIVEN	1106	2022-01-23 14:11:58.196
36734	1108-34258	GIVEN	1108	2022-01-23 18:30:13.545
31480	1105-34269	GIVEN	1105	2022-01-23 17:42:51.854
20421	1100-34292	GIVEN	1100	2022-01-23 17:28:39.447
6116	1105-34295	GIVEN	1105	2022-01-23 20:12:29.771
25086	1106-34297	GIVEN	1106	2022-01-23 14:56:35.982
11443	1108-34363	GIVEN	1108	2022-01-23 14:37:52.158
32803	1101-34368	GIVEN	1101	2022-01-23 13:47:40.848
11494	1104-34394	GIVEN	1104	2022-01-23 05:41:26.551
21997	1109-34534	GIVEN	1109	2022-01-23 04:37:43.101
7256	1101-34572	GIVEN	1101	2022-01-23 07:37:49.071
10880	1102-34602	GIVEN	1102	2022-01-23 23:10:00.971
11068	1106-34660	GIVEN	1106	2022-01-23 15:15:01.588
28370	1102-34675	GIVEN	1102	2022-01-23 13:09:13.132
1828	1105-34708	GIVEN	1105	2022-01-23 05:37:58.581
20326	1102-34738	GIVEN	1102	2022-01-23 04:23:55.135
12148	1106-34856	GIVEN	1106	2022-01-23 05:48:52.245
11269	1102-34860	GIVEN	1102	2022-01-23 07:13:11.592
16340	1101-34893	GIVEN	1101	2022-01-23 14:55:13.244
7465	1102-34936	GIVEN	1102	2022-01-23 14:14:12.880
28259	1100-35014	GIVEN	1100	2022-01-23 00:37:22.791
32878	1104-35026	GIVEN	1104	2022-01-23 02:10:52.684
9993	1101-35033	GIVEN	1101	2022-01-23 11:21:27.437
16577	1100-35047	GIVEN	1100	2022-01-23 10:28:50.148
28653	1104-35090	GIVEN	1104	2022-01-23 06:59:48.227
13887	1107-35101	GIVEN	1107	2022-01-23 09:20:24.061
23050	1103-35127	GIVEN	1103	2022-01-23 11:28:40.859
329	1109-35176	GIVEN	1109	2022-01-23 18:30:08.905
12512	1109-35225	GIVEN	1109	2022-01-23 06:40:11.830
29953	1106-35407	GIVEN	1106	2022-01-23 06:23:04.971
7413	1109-35414	GIVEN	1109	2022-01-23 03:00:56.311
22411	1106-35447	GIVEN	1106	2022-01-23 03:34:27.993
21523	1108-35457	GIVEN	1108	2022-01-23 02:54:31.670
24499	1107-35548	GIVEN	1107	2022-01-23 02:44:42.189
19160	1104-35560	GIVEN	1104	2022-01-23 06:38:19.624
9930	1107-35571	GIVEN	1107	2022-01-23 21:17:34.494
12109	1103-35587	GIVEN	1103	2022-01-23 00:06:11.006
39760	1107-35594	GIVEN	1107	2022-01-23 11:38:01.412
16486	1104-35639	GIVEN	1104	2022-01-23 20:03:20.064
5166	1106-35661	GIVEN	1106	2022-01-23 14:37:40.716
3054	1101-35670	GIVEN	1101	2022-01-23 07:26:32.914
9151	1101-35713	GIVEN	1101	2022-01-23 16:58:05.398
36810	1106-35715	GIVEN	1106	2022-01-23 02:23:24.528
32382	1103-35716	GIVEN	1103	2022-01-23 12:16:43.503
24772	1102-35744	GIVEN	1102	2022-01-23 01:01:44.876
3565	1103-35781	GIVEN	1103	2022-01-23 15:23:15.952
9194	1106-35785	GIVEN	1106	2022-01-23 01:51:41.029
27693	1100-35790	GIVEN	1100	2022-01-23 21:04:31.380
25632	1101-35843	GIVEN	1101	2022-01-23 03:09:36.065
27478	1107-35848	GIVEN	1107	2022-01-23 07:25:02.380
28592	1100-35895	GIVEN	1100	2022-01-23 13:17:08.450
18034	1104-35947	GIVEN	1104	2022-01-23 14:02:08.524
18198	1107-35954	GIVEN	1107	2022-01-23 20:32:37.952
10624	1108-36008	GIVEN	1108	2022-01-23 01:49:23.847
35336	1103-36050	GIVEN	1103	2022-01-23 13:46:38.554
7161	1102-36055	GIVEN	1102	2022-01-23 00:09:34.157
32239	1106-36058	GIVEN	1106	2022-01-23 12:39:23.027
27648	1109-36094	GIVEN	1109	2022-01-23 21:59:10.174
10768	1103-36104	GIVEN	1103	2022-01-23 00:12:53.215
8847	1101-36120	GIVEN	1101	2022-01-23 21:59:58.604
16894	1101-36130	GIVEN	1101	2022-01-23 00:06:51.076
27790	1105-36155	GIVEN	1105	2022-01-23 18:24:31.292
38480	1109-36165	GIVEN	1109	2022-01-23 17:20:51.808
1314	1100-36174	GIVEN	1100	2022-01-23 20:55:19.136
7749	1107-36253	GIVEN	1107	2022-01-23 18:38:12.542
27009	1105-36277	GIVEN	1105	2022-01-23 15:53:05.162
11955	1100-36314	GIVEN	1100	2022-01-23 19:48:05.318
14885	1103-36319	GIVEN	1103	2022-01-23 05:24:04.436
30370	1103-36430	GIVEN	1103	2022-01-23 10:52:55.622
15344	1103-36437	GIVEN	1103	2022-01-23 22:53:28.489
14932	1105-36463	GIVEN	1105	2022-01-23 03:08:16.705
30442	1101-36476	GIVEN	1101	2022-01-23 08:45:50.648
25052	1108-36491	GIVEN	1108	2022-01-23 15:23:04.466
38760	1108-36518	GIVEN	1108	2022-01-23 06:25:59.925
12807	1101-36525	GIVEN	1101	2022-01-23 03:30:45.658
6407	1105-36567	GIVEN	1105	2022-01-23 19:50:14.668
10476	1106-36595	GIVEN	1106	2022-01-23 10:12:39.549
35336	1103-36611	GIVEN	1103	2022-01-23 01:25:59.159
17580	1109-36651	GIVEN	1109	2022-01-23 13:15:08.389
20659	1100-36662	GIVEN	1100	2022-01-23 11:24:32.289
9037	1105-36721	GIVEN	1105	2022-01-23 09:51:49.823
8084	1103-36916	GIVEN	1103	2022-01-23 23:00:51.184
37064	1109-36931	GIVEN	1109	2022-01-23 11:25:49.469
32624	1102-36974	GIVEN	1102	2022-01-23 20:10:17.054
11058	1109-36981	GIVEN	1109	2022-01-23 04:03:34.801
39683	1100-36987	GIVEN	1100	2022-01-23 01:35:58.645
11920	1100-36991	GIVEN	1100	2022-01-23 11:12:12.388
30034	1100-37014	GIVEN	1100	2022-01-23 15:05:23.939
33805	1109-37026	GIVEN	1109	2022-01-23 05:31:22.236
29328	1106-37070	GIVEN	1106	2022-01-23 21:43:09.572
33238	1108-37123	GIVEN	1108	2022-01-23 14:46:46.358
39338	1107-37173	GIVEN	1107	2022-01-23 11:08:47.833
23435	1106-37182	GIVEN	1106	2022-01-23 11:06:15.616
25731	1106-37200	GIVEN	1106	2022-01-23 12:22:49.928
716	1107-37206	GIVEN	1107	2022-01-23 04:18:15.200
17930	1107-37251	GIVEN	1107	2022-01-23 14:14:39.867
17614	1104-37269	GIVEN	1104	2022-01-23 14:16:27.397
34446	1107-37289	GIVEN	1107	2022-01-23 02:31:22.472
8981	1106-37298	GIVEN	1106	2022-01-23 11:17:52.355
16810	1101-37358	GIVEN	1101	2022-01-23 16:30:19.167
4328	1104-37366	GIVEN	1104	2022-01-23 17:10:27.372
31129	1109-37443	GIVEN	1109	2022-01-23 22:44:29.700
27787	1106-37460	GIVEN	1106	2022-01-23 18:51:48.316
34721	1104-37479	GIVEN	1104	2022-01-23 17:42:53.581
5474	1109-37502	GIVEN	1109	2022-01-23 03:08:35.013
10625	1101-37507	GIVEN	1101	2022-01-23 04:07:29.413
23938	1107-37591	GIVEN	1107	2022-01-23 11:06:47.956
7370	1107-37642	GIVEN	1107	2022-01-23 11:15:10.476
25053	1109-37645	GIVEN	1109	2022-01-23 04:25:23.029
26887	1106-37714	GIVEN	1106	2022-01-23 12:17:54.179
2308	1103-37789	GIVEN	1103	2022-01-23 16:58:17.237
5672	1101-37799	GIVEN	1101	2022-01-23 17:11:15.123
26617	1101-37842	GIVEN	1101	2022-01-23 07:38:31.551
3030	1100-37860	GIVEN	1100	2022-01-23 02:00:47.122
2468	1103-37888	GIVEN	1103	2022-01-23 23:10:25.449
25927	1103-37922	GIVEN	1103	2022-01-23 06:13:51.632
29693	1109-37925	GIVEN	1109	2022-01-23 18:06:17.287
36937	1102-37932	GIVEN	1102	2022-01-23 23:07:20.978
2280	1100-37960	GIVEN	1100	2022-01-23 19:10:49.795
27806	1102-37967	GIVEN	1102	2022-01-23 05:43:32.650
30702	1109-38013	GIVEN	1109	2022-01-23 03:16:52.551
39851	1107-38028	GIVEN	1107	2022-01-23 17:02:41.103
37955	1101-38030	GIVEN	1101	2022-01-23 12:23:45.088
3648	1108-38033	GIVEN	1108	2022-01-23 01:59:55.353
8528	1109-38055	GIVEN	1109	2022-01-23 05:57:32.262
14246	1108-38073	GIVEN	1108	2022-01-23 12:00:11.099
35717	1101-38088	GIVEN	1101	2022-01-23 16:23:45.952
22200	1102-38144	GIVEN	1102	2022-01-23 08:01:07.858
24227	1103-38200	GIVEN	1103	2022-01-23 09:37:26.106
9804	1102-38233	GIVEN	1102	2022-01-23 11:51:34.474
20132	1104-38277	GIVEN	1104	2022-01-23 19:02:49.515
8583	1104-38285	GIVEN	1104	2022-01-23 18:13:49.200
12827	1105-38289	GIVEN	1105	2022-01-23 03:01:53.442
2916	1108-38349	GIVEN	1108	2022-01-23 13:47:01.314
38943	1103-38416	GIVEN	1103	2022-01-23 13:50:09.639
38326	1108-38440	GIVEN	1108	2022-01-23 19:18:24.548
12465	1105-38514	GIVEN	1105	2022-01-23 07:25:20.756
15343	1107-38542	GIVEN	1107	2022-01-23 02:12:24.689
32077	1105-38585	GIVEN	1105	2022-01-23 08:30:41.375
4334	1100-38680	GIVEN	1100	2022-01-23 15:11:36.518
34612	1100-38710	GIVEN	1100	2022-01-23 15:40:38.587
6155	1107-38742	GIVEN	1107	2022-01-23 06:43:13.344
17087	1100-38815	GIVEN	1100	2022-01-23 07:17:09.997
11099	1100-38842	GIVEN	1100	2022-01-23 20:44:31.100
7083	1104-38947	GIVEN	1104	2022-01-23 15:36:26.197
7353	1109-39041	GIVEN	1109	2022-01-23 12:34:48.712
11688	1104-39068	GIVEN	1104	2022-01-23 03:56:17.206
30159	1106-39069	GIVEN	1106	2022-01-23 19:56:09.737
12521	1105-39114	GIVEN	1105	2022-01-23 08:06:07.725
38453	1104-39119	GIVEN	1104	2022-01-23 07:44:20.588
39393	1102-39148	GIVEN	1102	2022-01-23 03:54:17.530
11370	1103-39208	GIVEN	1103	2022-01-23 01:30:19.856
4117	1109-39245	GIVEN	1109	2022-01-23 20:36:42.473
20229	1102-39251	GIVEN	1102	2022-01-23 02:09:50.950
26354	1100-39296	GIVEN	1100	2022-01-23 22:58:03.004
34336	1100-39319	GIVEN	1100	2022-01-23 07:14:36.788
31556	1106-39321	GIVEN	1106	2022-01-23 20:09:49.897
