transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220206--7876682190700775923	0	9701	2022-02-06 07:56:53.026	5	5	3755774	3
20220206--7817879973403709243	-1	15938	2022-02-06 17:52:09.447	2	2	3110683	2
20220206--4368920300694545196	0	37517	2022-02-06 17:17:25.876	2	2	6950043	2
20220206-6903868785949385759	1	30380	2022-02-06 01:38:08.586	4	4	6285948	1
20220206--4630456907806043021	-1	8381	2022-02-06 20:22:49.151	4	4	7181829	4
20220206--8419778362291163956	1	18444	2022-02-06 16:30:29.804	70	3	4299211	4
20220206-7061131397374580414	-1	27363	2022-02-06 00:00:49.877	5	5	8290014	3
20220206--4309918125091106407	-1	16978	2022-02-06 16:49:15.140	4	4	5365090	1
20220206--3341935222675162070	1	28149	2022-02-06 01:07:40.206	4	4	1432882	3
20220206--423923709385958880	0	9898	2022-02-06 05:57:59.847	2	2	6743748	4
20220206-6989995137031232805	-1	21869	2022-02-06 05:09:05.468	1	1	4210443	2
20220206--6460630918207151106	1	27440	2022-02-06 01:41:53.816	1	1	6233879	2
20220206--4395548296471002951	0	18824	2022-02-06 09:01:20.828	2	2	4248646	2
20220206--6357403930257831767	1	23457	2022-02-06 15:12:56.088	2	2	298884	4
20220206--4539579875341892080	-1	1753	2022-02-06 01:09:11.493	5	5	3767265	1
20220206-714182672345029576	-1	32306	2022-02-06 07:37:36.462	1	1	6890551	3
20220206-731965673591490872	0	38492	2022-02-06 19:03:03.675	12	3	950068	3
20220206-6013883718860210259	1	19135	2022-02-06 19:42:36.802	2	2	7971018	2
20220206--3142595409386687855	0	35407	2022-02-06 18:37:58.497	4	4	2415114	4
20220206-1480120190500261090	0	34564	2022-02-06 19:14:32.656	4	4	7913265	4
20220206-1469885090326359062	0	32279	2022-02-06 13:41:10.873	5	5	4340076	4
20220206-8958852069648274656	1	11743	2022-02-06 08:49:33.815	4	4	4611306	3
20220206-1848249094349138440	-1	15489	2022-02-06 11:43:49.664	1	1	140656	4
20220206--8430987269852897697	1	27466	2022-02-06 22:51:00.750	2	2	9431411	3
20220206--4001082231127363009	0	7076	2022-02-06 01:17:52.575	69	3	1937724	4
20220206--7134759823563618098	1	17282	2022-02-06 02:40:34.622	1	1	6518667	1
20220206-4849223851196680512	-1	15227	2022-02-06 15:10:41.081	2	2	7779917	1
20220206--9188381937482584732	1	7564	2022-02-06 02:01:25.499	1	1	2742031	4
20220206--1499661016307085667	0	19848	2022-02-06 12:28:51.675	4	4	3356548	3
20220206-6730952818051719573	0	31250	2022-02-06 15:38:03.821	1	1	2029909	4
20220206-7596062269706266143	1	8495	2022-02-06 12:15:20.175	2	2	4858478	1
20220206--3530195456417728227	1	26570	2022-02-06 17:36:07.797	5	5	5666306	3
20220206-1334029708554488942	-1	13831	2022-02-06 17:57:10.193	5	5	8423940	1
20220206-8689574730260653842	-1	22841	2022-02-06 02:45:01.384	1	1	5863804	4
20220206-5670938879192261716	-1	31139	2022-02-06 16:38:13.125	4	4	3829835	1
20220206-8427854354507478695	1	26107	2022-02-06 09:45:52.675	1	1	7118627	1
20220206--3864152422589872549	-1	1127	2022-02-06 18:59:45.267	5	5	2266360	1
20220206--329367546495608522	-1	14500	2022-02-06 18:16:16.916	1	1	7005644	4
20220206-7823708088090510547	-1	14326	2022-02-06 16:06:17.722	4	4	2558229	1
20220206-833371760259348864	1	28073	2022-02-06 13:02:15.548	62	3	6581005	3
20220206-3402387609890164613	1	21953	2022-02-06 21:22:32.159	57	3	7188272	1
20220206--4998774966775028983	-1	37814	2022-02-06 21:02:45.171	1	1	1828780	2
20220206-4091405913680352399	1	37318	2022-02-06 03:21:27.596	2	2	3397735	4
20220206--4097603890606361819	0	38972	2022-02-06 15:14:43.492	36	3	5061004	4
20220206--100798839764968277	0	4932	2022-02-06 05:28:16.028	4	4	6392135	4
20220206--3375133019102397569	0	15005	2022-02-06 05:24:50.137	5	5	8060595	3
20220206-4452891614838109771	1	9313	2022-02-06 06:17:05.203	1	1	3018888	3
20220206--4039830206045602803	-1	29910	2022-02-06 10:35:21.114	5	5	3217202	3
20220206--4830470232746066398	-1	35338	2022-02-06 00:56:15.335	63	3	8993016	4
20220206--9101119046449733978	1	863	2022-02-06 18:07:12.107	5	5	5799444	4
20220206--8166941091427015223	-1	6000	2022-02-06 00:31:25.703	1	1	1310895	1
20220206-9082989062647211586	0	6687	2022-02-06 10:39:01.976	2	2	3954601	4
20220206-3026984953650253790	1	14631	2022-02-06 05:55:43.435	63	3	4057223	3
20220206--1276921473823188750	1	23436	2022-02-06 03:34:08.029	1	1	9908424	3
20220206--5267290412693485118	0	27822	2022-02-06 15:30:43.058	88	3	6774878	3
20220206--7054077351231086802	1	13362	2022-02-06 03:42:07.467	1	1	2308639	4
20220206-568068620226367599	1	3936	2022-02-06 13:17:28.971	4	4	1794822	2
20220206--7596164693813173933	0	8219	2022-02-06 06:14:15.120	2	2	6118766	1
20220206-6544461197761742298	-1	16940	2022-02-06 05:04:21.571	1	1	3483098	3
20220206-5181413630536622790	1	32918	2022-02-06 18:15:05.976	74	3	4957653	4
20220206-7493739411868111350	0	4088	2022-02-06 21:01:58.711	2	2	2774631	4
20220206--9153705339335350297	-1	24514	2022-02-06 23:28:00.300	5	5	9578293	3
20220206-5742571009912410641	0	23637	2022-02-06 03:13:04.738	5	5	8331257	3
20220206-7991099745207554869	1	31081	2022-02-06 08:14:56.511	98	3	9391074	2
20220206--7138215306484057337	0	5288	2022-02-06 05:48:57.698	100	3	6998417	4
20220206-4028852835655564243	1	27189	2022-02-06 06:57:36.652	4	4	4235102	1
20220206-4800064657589794010	0	23867	2022-02-06 19:22:26.950	4	4	5166107	4
20220206-3282994778544647559	0	3238	2022-02-06 11:25:28.691	2	2	122580	2
20220206--3419664793752027805	1	8598	2022-02-06 10:31:58.311	1	1	8282651	4
20220206-1797432802530805946	1	15259	2022-02-06 04:45:29.542	5	5	2843327	1
20220206-1562861468824562827	0	19716	2022-02-06 04:38:01.496	1	1	6975126	4
20220206--2984745511103715283	0	39896	2022-02-06 14:48:17.898	1	1	431694	2
20220206-3668937318965597494	1	21672	2022-02-06 00:34:21.001	1	1	322495	2
20220206--6374806221981068165	0	19352	2022-02-06 03:29:42.226	4	4	6767484	4
20220206--3988674432863169252	1	14454	2022-02-06 07:48:16.374	102	3	2435010	4
20220206--2672328723705618481	1	3229	2022-02-06 11:48:26.071	4	4	4438042	1
20220206-8165372972568048086	-1	22784	2022-02-06 02:45:10.773	2	2	4204370	4
20220206--7322356998587697116	0	32680	2022-02-06 11:36:40.933	38	3	3605151	3
20220206--5890068502247814849	-1	12594	2022-02-06 20:26:36.424	4	4	7981322	4
20220206-664374322200593710	-1	30779	2022-02-06 22:58:38.351	5	5	7012723	1
20220206--3957806431507395686	-1	18891	2022-02-06 00:16:18.015	1	1	3035808	2
20220206--5042014052483435382	-1	32113	2022-02-06 00:22:14.476	5	5	4096719	1
20220206--8309387387172716999	-1	27356	2022-02-06 20:18:03.817	5	5	763883	1
20220206--5344847048419541384	1	27398	2022-02-06 05:15:16.196	1	1	4670386	1
20220206--3015012760323280999	1	38559	2022-02-06 06:39:20.272	5	5	9020154	3
20220206-4400323654284942773	-1	12126	2022-02-06 02:16:52.740	31	3	5980260	2
20220206--7193557212597560129	1	16875	2022-02-06 00:54:15.113	5	5	6544177	2
20220206--9066818798558754893	-1	4900	2022-02-06 06:10:17.820	1	1	3448733	3
20220206-3156692702084844448	1	16132	2022-02-06 03:59:01.675	2	2	693157	4
20220206-5971114647729926098	-1	3149	2022-02-06 21:01:39.560	1	1	965448	2
20220206--8007612430233821800	-1	17750	2022-02-06 09:13:19.633	5	5	644703	2
20220206-3930762729043179386	1	32851	2022-02-06 23:35:05.323	49	3	8575920	2
20220206--1856112120324069542	0	25023	2022-02-06 14:36:30.664	2	2	4693238	2
20220206-8197277272883356905	-1	6782	2022-02-06 01:40:48.671	4	4	9447966	4
20220206--7562735692624574922	0	12729	2022-02-06 23:20:30.583	1	1	6831209	1
20220206--7282122186430883133	1	31803	2022-02-06 13:53:39.603	4	4	4903554	2
20220206-3294241083749262476	1	19718	2022-02-06 09:19:23.652	1	1	8377144	1
20220206--1462574717489728595	1	10875	2022-02-06 05:53:32.335	1	1	2210170	2
20220206-1932243523134726511	1	19135	2022-02-06 12:28:57.906	4	4	5553636	4
20220206--6969341448703151884	-1	12531	2022-02-06 18:28:30.415	2	2	7802437	1
20220206--3035283785895610929	0	27517	2022-02-06 17:25:25.182	5	5	8412711	2
20220206--5008885082529989382	-1	11643	2022-02-06 16:00:20.723	4	4	3994412	4
20220206--5435346503671875066	-1	924	2022-02-06 15:41:43.339	2	2	3305794	3
20220206-2493867456127017645	1	131	2022-02-06 04:36:09.878	1	1	6836655	4
20220206--3480805551164697383	1	36054	2022-02-06 15:11:35.973	1	1	5477691	1
20220206-417562095809835798	-1	11163	2022-02-06 15:56:00.293	4	4	4062025	3
20220206--4193919179684448321	0	620	2022-02-06 17:28:33.103	2	2	1738674	1
20220206--2133679975467364244	0	22084	2022-02-06 14:23:26.432	2	2	8336904	2
20220206-6655279810925947897	0	4816	2022-02-06 04:30:42.639	5	5	9535452	4
20220206-2118130972528356180	-1	13346	2022-02-06 14:55:45.661	1	1	3438049	3
20220206--4505087896284550772	0	38238	2022-02-06 10:40:59.577	5	5	5358159	4
20220206-1311878000110197217	0	19713	2022-02-06 05:10:37.411	2	2	6305503	2
20220206--5542634143187387908	-1	17560	2022-02-06 09:50:26.177	5	5	697770	2
20220206-1919741907833412724	1	2987	2022-02-06 10:20:17.184	4	4	4473077	1
20220206--2844551575574719903	1	21821	2022-02-06 04:27:54.902	1	1	4869670	1
20220206-6891599576653164820	0	7738	2022-02-06 23:19:46.250	24	3	836170	3
20220206--3754323298951080626	1	4631	2022-02-06 14:58:17.721	1	1	2535720	1
20220206-6684884294439128780	0	19411	2022-02-06 13:49:11.652	2	2	3023560	2
20220206-8958932773258520427	-1	24404	2022-02-06 19:48:44.012	5	5	1608640	3
20220206--2322976979995356967	1	27706	2022-02-06 07:34:02.900	4	4	6851935	3
20220206--6033492341841929601	0	34679	2022-02-06 07:06:45.969	4	4	472613	1
20220206-3533805351796417626	-1	31983	2022-02-06 13:16:09.349	2	2	733666	4
20220206--7949818180990439062	-1	6957	2022-02-06 04:31:51.882	2	2	8802533	1
20220206-1540360197790355854	1	17471	2022-02-06 19:33:15.205	2	2	1574304	2
20220206--688547554277127513	0	13464	2022-02-06 06:56:20.104	94	3	4699675	1
20220206--5450156129440260656	-1	8225	2022-02-06 19:27:59.571	4	4	439797	4
20220206-335279041594742839	0	39217	2022-02-06 06:02:38.820	2	2	7723966	4
20220206--7950754653764436680	0	298	2022-02-06 13:44:37.126	4	4	712068	4
20220206--451800643654813991	-1	24069	2022-02-06 23:10:31.475	5	5	3614717	4
20220206-5690092422689731336	0	12835	2022-02-06 03:28:10.062	1	1	559208	3
20220206-8820080780143121321	0	31324	2022-02-06 21:24:30.597	2	2	501165	4
20220206--8326870497464500456	1	192	2022-02-06 23:13:00.464	5	5	9447217	3
20220206--6025076420392753250	-1	19501	2022-02-06 23:56:57.917	76	3	7011435	4
20220206-3827266241581126648	1	13753	2022-02-06 15:47:53.174	4	4	679193	2
20220206-856805495786747356	0	18911	2022-02-06 12:05:42.427	1	1	3885003	1
20220206-2898696397826814526	0	1984	2022-02-06 21:14:00.101	54	3	2416983	1
20220206--8068686677830539547	-1	34089	2022-02-06 08:45:28.947	5	5	1837087	3
20220206-9158555354830058210	-1	39603	2022-02-06 06:46:49.757	2	2	560133	3
20220206-26813499330604979	0	32932	2022-02-06 02:43:10.941	5	5	4366170	4
20220206-244583191222198782	1	4840	2022-02-06 22:09:27.049	35	3	5287689	2
20220206--6427677922605027416	1	38749	2022-02-06 21:10:44.134	2	2	5844314	3
20220206-8944576124280721221	0	32095	2022-02-06 10:30:51.732	4	4	4480133	2
20220206-3338613570535433748	0	11995	2022-02-06 09:57:26.870	32	3	4854967	3
20220206--3310616347282656496	-1	32322	2022-02-06 10:28:00.950	1	1	1912112	1
20220206-2242108219434430970	0	13639	2022-02-06 11:43:43.291	5	5	3497451	2
20220206-784950217976437940	-1	25450	2022-02-06 13:22:58.270	1	1	8196005	4
20220206-1456667587178926725	0	18856	2022-02-06 04:42:42.192	88	3	5543149	1
20220206-4260584298139507561	0	8814	2022-02-06 03:25:43.996	107	3	2123407	1
20220206-8821852952518484699	0	12245	2022-02-06 01:16:17.225	2	2	3029824	3
20220206--160347906389540078	-1	21761	2022-02-06 02:01:54.612	34	3	6617456	4
20220206-4925448195960781671	0	33191	2022-02-06 06:48:08.550	5	5	2688976	4
20220206-3681935102289269286	1	1670	2022-02-06 20:26:19.630	4	4	5114710	2
20220206-1711090864422084677	0	15746	2022-02-06 09:37:12.714	21	3	2618247	1
20220206-2488406412119937789	1	26715	2022-02-06 21:40:03.839	2	2	8102383	3
20220206--8546395924330666561	-1	27047	2022-02-06 13:42:21.258	4	4	4510393	3
20220206--1712024094362897609	-1	32781	2022-02-06 05:23:22.472	5	5	5014110	1
20220206--3789238431685927726	1	21458	2022-02-06 05:29:07.891	5	5	2313563	2
20220206--2764761159863328257	-1	10639	2022-02-06 03:13:50.153	1	1	5439346	1
20220206-6250250310410592032	1	24514	2022-02-06 21:15:05.653	5	5	7559571	3
20220206--4652089617134524773	1	12955	2022-02-06 03:22:49.306	5	5	1300166	2
20220206--5999246536164567277	-1	17196	2022-02-06 10:49:30.683	40	3	9627612	3
20220206-1881121287620643970	-1	37516	2022-02-06 17:43:04.314	5	5	1677512	1
20220206--6928666995293272460	-1	34852	2022-02-06 11:12:54.342	1	1	6931368	4
20220206--574330426054891480	1	37342	2022-02-06 20:38:42.571	4	4	2822416	3
20220206-6103325979799457102	-1	36985	2022-02-06 20:39:00.839	4	4	6630360	4
20220206-4930309845151679950	0	32171	2022-02-06 22:05:09.446	4	4	1217745	1
20220206--6330531791084082694	1	26873	2022-02-06 08:00:32.182	5	5	7114146	2
20220206-2914846168031882507	0	24613	2022-02-06 21:56:02.109	4	4	9028449	3
20220206-2715559903765264822	0	16759	2022-02-06 16:35:42.807	4	4	308812	4
20220206--6269206678671938561	0	10903	2022-02-06 14:38:35.994	1	1	4222434	3
20220206-2689913970564799154	0	26182	2022-02-06 18:10:35.770	1	1	6595395	1
20220206-4859010070519842980	0	28625	2022-02-06 21:29:33.229	2	2	5493616	4
20220206--4110917364881632058	1	21004	2022-02-06 00:44:48.068	20	3	5014867	4
20220206-5687418635081842091	0	9179	2022-02-06 12:09:31.557	4	4	8325434	4
20220206--6388460860398137946	1	18263	2022-02-06 07:42:57.979	1	1	7955290	1
20220206--7190788829274614986	1	28438	2022-02-06 20:27:40.878	2	2	5554977	4
20220206--5583363826700202292	0	5984	2022-02-06 16:33:03.740	5	5	7126670	3
20220206-6155768269469737612	-1	7797	2022-02-06 18:03:40.129	1	1	1395451	2
20220206--4854491102437797761	0	7090	2022-02-06 17:38:34.593	84	3	8438223	1
20220206-6715544047580826687	-1	12263	2022-02-06 12:58:47.099	33	3	6782052	2
20220206--4532609643547380263	0	26977	2022-02-06 18:56:24.201	29	3	349906	1
20220206--2362410554330972274	1	26999	2022-02-06 07:56:43.645	2	2	1613678	2
20220206-2319995861951696544	0	27488	2022-02-06 22:49:01.653	2	2	4956055	2
20220206--2732312162440565797	1	12906	2022-02-06 07:12:12.861	5	5	9044636	4
20220206--9094347202192388553	1	19225	2022-02-06 08:11:54.568	2	2	7099794	1
20220206--318765987818237914	-1	31035	2022-02-06 01:26:04.722	2	2	2959687	4
20220206--1873751055684733923	1	10408	2022-02-06 08:03:33.495	1	1	2283359	1
20220206--750008487149404184	-1	447	2022-02-06 11:04:01.202	55	3	9908516	1
20220206--6170515269102528324	1	2996	2022-02-06 06:46:56.436	4	4	874682	3
20220206--3336991878986163593	-1	13417	2022-02-06 07:38:08.924	1	1	4194470	3
20220206--4330470580341601486	-1	15647	2022-02-06 03:34:55.554	1	1	7469939	1
20220206-4672740583181439990	-1	2657	2022-02-06 20:22:23.616	5	5	7904849	1
20220206--2550776966468754165	-1	23713	2022-02-06 18:40:00.516	4	4	9545744	4
20220206--5238978195414070388	1	34306	2022-02-06 08:09:30.850	4	4	4895760	2
20220206-194946092668087291	1	5597	2022-02-06 17:55:17.350	4	4	9427934	3
20220206-159028479656563952	-1	38034	2022-02-06 19:23:53.371	4	4	5843660	2
20220206-8005933057062371152	-1	29439	2022-02-06 05:30:40.720	5	5	7959985	3
20220206--5569279107015422258	-1	7299	2022-02-06 09:28:29.436	4	4	9903689	3
20220206--8595679640728774694	-1	34993	2022-02-06 04:02:51.168	1	1	3771631	2
20220206-7732842600521789049	1	12034	2022-02-06 04:21:09.909	5	5	6006596	3
20220206--600684866997867931	0	17273	2022-02-06 14:35:09.674	1	1	4209794	3
20220206--6667481326239152205	0	35632	2022-02-06 10:28:34.811	1	1	4447861	2
20220206--2587793025088518817	-1	33496	2022-02-06 09:08:41.567	5	5	2032919	3
20220206--1414724879531370421	1	35439	2022-02-06 05:24:43.161	36	3	8437115	2
20220206--8456543908843522833	-1	32820	2022-02-06 13:03:42.307	4	4	9452265	4
20220206--8558291878018890051	0	1840	2022-02-06 06:26:27.140	107	3	468158	2
20220206--5895561649481021008	0	37159	2022-02-06 17:52:17.322	5	5	7163999	1
20220206--6544155719728051300	-1	27170	2022-02-06 03:12:15.275	1	1	2914830	3
20220206--8752327189541014504	1	6761	2022-02-06 20:11:21.772	1	1	6307194	3
20220206--6329909146418393318	1	11674	2022-02-06 18:31:23.541	11	3	5436005	2
20220206-7975828081698901656	-1	11560	2022-02-06 21:17:15.594	28	3	3730658	4
20220206-7863899207252516600	-1	19314	2022-02-06 02:42:48.836	2	2	5738755	2
20220206--3057211350815500833	0	24500	2022-02-06 15:40:09.569	1	1	7980773	1
20220206-3072887317903035724	-1	13226	2022-02-06 13:18:48.371	1	1	8551063	2
20220206--4280684849735618276	0	16818	2022-02-06 04:26:08.945	2	2	9764323	4
20220206--2952687796249530031	0	22196	2022-02-06 23:32:50.467	2	2	7893897	2
20220206-811957601677709166	1	3105	2022-02-06 05:33:54.148	94	3	597236	3
20220206--8066669284150302807	-1	537	2022-02-06 05:28:08.328	109	3	6855685	3
20220206--7008429779200604776	0	29961	2022-02-06 01:14:17.141	4	4	2113478	3
20220206--458302595767638257	1	37280	2022-02-06 05:56:14.044	4	4	2967197	2
20220206-9173493308920266905	-1	18669	2022-02-06 19:44:22.165	12	3	4660107	3
20220206--3810100651146605702	0	27525	2022-02-06 06:24:55.730	5	5	2188389	3
20220206-5549366423818452194	1	36258	2022-02-06 02:24:31.594	69	3	3554173	2
20220206-4871832062556225948	-1	36841	2022-02-06 11:34:09.908	1	1	1115796	1
20220206--2437749853886294372	-1	24079	2022-02-06 03:16:56.515	4	4	6236312	3
20220206--4992567266631960635	1	24657	2022-02-06 04:10:04.185	1	1	6814161	1
20220206-2124465271344741972	-1	12549	2022-02-06 12:04:17.929	5	5	4312047	1
20220206--6612112528346926275	1	2254	2022-02-06 14:08:44.808	90	3	2337530	2
20220206--5416165620819993146	-1	15174	2022-02-06 21:43:30.294	4	4	6538907	3
20220206-1442142663440197654	-1	36200	2022-02-06 16:43:35.727	4	4	9638013	2
20220206-8063731517039998970	0	24622	2022-02-06 03:52:55.361	4	4	8955031	4
20220206--1289575434675231464	0	18435	2022-02-06 16:30:18.073	2	2	8586383	4
20220206--6733389635305378715	1	23113	2022-02-06 18:30:48.100	82	3	4702699	3
20220206--1065342611430234473	1	17720	2022-02-06 21:45:03.427	2	2	675373	3
20220206-5999114688820604480	-1	30635	2022-02-06 22:34:16.937	26	3	1529440	2
20220206-8312324695797975823	0	27249	2022-02-06 05:59:08.421	5	5	6004792	3
20220206-3013402058868611566	0	6925	2022-02-06 23:21:15.136	1	1	4733377	2
20220206--4673995744449111767	0	492	2022-02-06 10:34:58.327	1	1	9914409	2
20220206-6334325883004262072	1	17856	2022-02-06 21:12:56.365	5	5	9686669	1
20220206-1016187076253614482	1	32934	2022-02-06 06:25:20.876	4	4	6904928	2
20220206--7687842867374951980	-1	39710	2022-02-06 00:41:42.947	5	5	8206427	4
20220206--6820908425051740433	1	3157	2022-02-06 14:48:27.639	1	1	184532	3
20220206--6698423390100296313	1	2732	2022-02-06 01:54:54.544	26	3	6503770	1
20220206--7433006794855076918	0	28068	2022-02-06 14:53:54.313	107	3	9251898	4
20220206-3270774853034197828	1	14045	2022-02-06 18:09:34.679	2	2	7010248	4
20220206--3984011458676153773	0	688	2022-02-06 02:17:40.179	1	1	3521285	2
20220206--2171306751492548847	0	17865	2022-02-06 17:16:37.695	1	1	930496	4
20220206--2658709298336522107	1	22410	2022-02-06 18:01:29.221	2	2	7081473	1
20220206-4855725958303671626	0	30845	2022-02-06 16:21:40.475	34	3	1968402	3
20220206-3636785992501640979	0	31176	2022-02-06 04:57:12.905	60	3	6768813	2
20220206--6802314235381990095	1	24594	2022-02-06 23:08:29.680	4	4	3465876	3
20220206-2388152353996918061	-1	28196	2022-02-06 04:23:52.514	2	2	437768	2
20220206--2468006214458548067	0	13066	2022-02-06 09:37:59.937	5	5	3804109	1
20220206-2049087895715444316	1	4590	2022-02-06 05:29:07.388	2	2	5120763	2
20220206--6587483679793646737	-1	26167	2022-02-06 00:48:56.385	2	2	4644910	4
20220206--366010490531970594	1	32875	2022-02-06 04:29:40.555	5	5	173100	3
20220206--2865151496282054066	-1	715	2022-02-06 22:33:57.870	36	3	6807856	2
20220206-2329407668585060315	0	19809	2022-02-06 13:15:38.019	75	3	9679754	3
20220206-7392235825537407920	-1	14075	2022-02-06 23:44:31.386	1	1	7003178	2
20220206--2960968212568608029	0	34416	2022-02-06 16:34:54.732	5	5	9736146	4
20220206-3929970953878676902	0	12797	2022-02-06 05:33:07.759	52	3	6567095	3
20220206-3876963387043289966	0	26194	2022-02-06 09:00:02.021	4	4	2687915	4
20220206--6341650267295681145	0	4990	2022-02-06 04:23:34.163	4	4	9325313	4
20220206--3621580372863165724	1	34429	2022-02-06 18:11:07.779	2	2	5430178	4
20220206-1966232512641087615	-1	33651	2022-02-06 03:39:38.544	107	3	4631298	1
20220206-1031051192837763412	0	35267	2022-02-06 15:31:06.236	2	2	92850	4
20220206--5145421012241464203	1	18664	2022-02-06 00:58:13.990	5	5	2088083	4
20220206-5359032002647829028	-1	4103	2022-02-06 19:50:29.304	76	3	8354969	2
20220206-5528794232649700475	-1	16113	2022-02-06 21:22:32.479	1	1	3198555	3
20220206-2500243352613643713	1	39036	2022-02-06 11:22:44.216	4	4	4768120	4
20220206--6980503134149294061	-1	24905	2022-02-06 07:30:04.359	4	4	1412822	1
20220206--6275633163205498812	1	15262	2022-02-06 00:19:38.027	20	3	4834366	2
20220206-3426518231086594481	1	16894	2022-02-06 20:22:43.913	88	3	8155032	2
20220206-6125305419084985692	0	6505	2022-02-06 14:30:43.078	1	1	6645766	3
20220206--6930054941694609445	-1	32406	2022-02-06 01:02:48.520	1	1	7259417	4
20220206--4227739408097230183	0	15778	2022-02-06 17:04:21.893	52	3	9997582	3
20220206-8107043243293360483	1	38487	2022-02-06 17:59:02.400	5	5	9621751	1
20220206--6976660669734679291	-1	3060	2022-02-06 01:51:09.530	5	5	8465207	2
20220206--5564967683864485505	1	35456	2022-02-06 19:07:59.367	1	1	4505037	2
20220206-7311372695106775690	-1	17897	2022-02-06 08:04:46.578	1	1	9312196	1
20220206-5217041625266301625	0	2440	2022-02-06 04:47:23.639	50	3	1283720	2
20220206--6041200709890765549	-1	34151	2022-02-06 07:46:23.775	5	5	432788	1
20220206-4849596527299011809	0	13905	2022-02-06 17:14:38.050	5	5	4453116	3
20220206-863913347235928594	-1	16046	2022-02-06 00:29:22.784	1	1	4626114	4
20220206--5976129823754877483	1	38796	2022-02-06 12:32:04.098	35	3	7282061	1
20220206--5038667752311005349	-1	31277	2022-02-06 03:03:35.653	4	4	3202595	4
20220206--9179834980481428763	1	18148	2022-02-06 04:22:54.227	2	2	6120687	3
20220206-8785751266277025391	0	18137	2022-02-06 18:25:07.325	5	5	5964447	2
20220206--1444156877216229784	1	8221	2022-02-06 05:01:06.226	4	4	6055303	3
20220206-4347173897640196386	0	9032	2022-02-06 10:32:10.588	5	5	9678001	4
20220206--5430232725648540058	1	30542	2022-02-06 06:27:56.753	61	3	4295477	4
20220206-5833995590579983990	1	6651	2022-02-06 14:31:57.788	1	1	8339400	4
20220206--4138834406122776152	0	24068	2022-02-06 05:41:27.609	5	5	9479874	2
20220206-2263353295835459450	1	20902	2022-02-06 11:55:45.947	31	3	547068	2
20220206--5272962249751646791	0	2932	2022-02-06 14:55:03.939	5	5	5980173	4
20220206-8589286718001683081	-1	30493	2022-02-06 13:14:51.208	1	1	5727704	1
20220206--1714308079275434525	1	1576	2022-02-06 02:41:28.751	4	4	5158222	2
20220206-5733935947527141219	1	37084	2022-02-06 11:18:17.975	2	2	5061118	3
20220206-7320457855759973659	-1	13864	2022-02-06 17:05:15.941	5	5	3579088	4
20220206--869832295395623493	0	36909	2022-02-06 07:46:12.711	1	1	2451796	3
20220206-5249160767499061184	1	21220	2022-02-06 13:31:17.155	1	1	3051410	1
20220206-5058965521408385813	0	5278	2022-02-06 01:11:26.544	5	5	2691450	3
20220206--5974090249454688221	1	37421	2022-02-06 12:56:27.985	2	2	2844557	1
20220206--1388437843257329190	1	26255	2022-02-06 16:03:13.276	5	5	4570637	4
20220206--7960520518032951386	-1	37264	2022-02-06 17:27:43.078	2	2	3975112	4
20220206--5900354761454606135	1	35696	2022-02-06 15:22:35.052	1	1	6849015	2
20220206-5016050954787573924	1	11175	2022-02-06 03:09:12.793	2	2	4315978	1
20220206--5984225692389447093	0	35065	2022-02-06 19:44:40.752	1	1	9822898	2
20220206-7612636199853985926	-1	13148	2022-02-06 10:39:09.704	5	5	9005667	2
20220206--6467791775525355625	1	33801	2022-02-06 05:38:06.027	5	5	9787187	2
20220206-3390544966773171667	-1	38855	2022-02-06 00:13:22.811	5	5	3381759	3
20220206--8942155740954185199	1	30491	2022-02-06 17:18:30.040	5	5	2684213	1
20220206-1027145593317401056	-1	14649	2022-02-06 02:47:57.929	4	4	2326310	2
20220206--6226755694824036239	1	20212	2022-02-06 22:14:44.784	5	5	7524552	4
20220206--3141195109208270874	-1	13491	2022-02-06 23:28:33.731	1	1	1182278	4
20220206--1741362109448987452	0	26709	2022-02-06 17:00:58.647	18	3	6456098	4
20220206--542787698384751169	1	28820	2022-02-06 21:35:43.594	1	1	3846588	2
20220206-555330103561108951	-1	12163	2022-02-06 09:45:17.975	5	5	3214219	3
20220206-2553893548819083350	1	11721	2022-02-06 15:30:18.429	66	3	4632884	2
20220206--1263986741602630533	-1	13648	2022-02-06 04:07:43.402	5	5	9940339	2
20220206--7090839181660970397	1	37803	2022-02-06 09:34:10.184	4	4	1971890	4
20220206--6643928911164797055	1	16353	2022-02-06 22:00:20.219	1	1	2240356	2
20220206-8943263678238949700	1	31117	2022-02-06 14:43:37.250	4	4	3140049	2
20220206-1339342804590476601	0	7303	2022-02-06 21:28:04.673	1	1	2207909	3
20220206-119001959276715003	-1	13052	2022-02-06 16:29:43.158	2	2	1074185	1
20220206--6331099293263432863	1	10451	2022-02-06 23:55:23.586	1	1	4644509	4
20220206--5830596090820907415	-1	7382	2022-02-06 11:48:48.091	5	5	5836600	2
20220206--7977433520388756411	0	11095	2022-02-06 07:40:11.356	4	4	3713886	2
20220206--3152439317438683419	0	27737	2022-02-06 22:59:38.373	2	2	256231	1
20220206--1860620696510576572	1	27147	2022-02-06 00:50:31.720	5	5	554580	2
20220206-652487743855591497	1	36645	2022-02-06 19:17:56.920	1	1	4846574	3
