transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220112-2143357846539905353	1	9381	2022-01-12 09:47:20.071	69	3	5118484	4
20220112-5549092861962980011	0	4104	2022-01-12 01:17:32.240	1	1	9298388	2
20220112--931730500104077621	0	32663	2022-01-12 09:54:57.679	5	5	2748226	4
20220112-8162089392105968855	-1	7990	2022-01-12 09:43:05.067	5	5	4320727	2
20220112-5805292956693440037	0	27375	2022-01-12 12:35:39.448	1	1	5980191	2
20220112--5975385044029920080	0	14276	2022-01-12 21:00:20.223	1	1	8410897	4
20220112-2951903218606893057	1	31889	2022-01-12 01:20:53.615	1	1	7825328	1
20220112--6754910229883631011	-1	25932	2022-01-12 05:06:22.693	4	4	3594519	3
20220112--4184564200741578669	0	14828	2022-01-12 16:03:47.561	4	4	1078933	3
20220112-5009833967844186838	-1	25713	2022-01-12 04:23:12.290	2	2	6435458	2
20220112-6325414343433287173	1	10352	2022-01-12 11:18:44.684	2	2	8843179	1
20220112--5104103978551463639	0	14358	2022-01-12 02:54:31.069	1	1	4758348	3
20220112-6616708607901975994	1	11204	2022-01-12 22:10:49.838	4	4	7041041	1
20220112--2312362138971789606	0	29969	2022-01-12 18:50:53.447	5	5	7128268	3
20220112--7227406165116163242	-1	24724	2022-01-12 09:48:01.060	5	5	1666222	3
20220112--1284146852792710549	0	5494	2022-01-12 15:08:59.632	35	3	8731886	2
20220112-7562552676363368737	1	38912	2022-01-12 17:06:45.681	1	1	6334108	2
20220112--617788106271651685	0	31447	2022-01-12 10:36:57.275	63	3	9015274	2
20220112-1257408578046058940	0	23867	2022-01-12 08:26:56.077	2	2	9501475	1
20220112-6211638514307498724	-1	7007	2022-01-12 00:37:26.898	87	3	121714	4
20220112--7879929647966435696	-1	34230	2022-01-12 20:46:53.109	5	5	8028359	3
20220112-1688238717244005269	0	2836	2022-01-12 17:11:36.963	1	1	6722394	1
20220112-7502983017673022066	0	39153	2022-01-12 09:02:42.771	1	1	3818872	3
20220112-8463935078302621453	-1	2688	2022-01-12 18:29:24.789	2	2	9658788	4
20220112--7598359107230226062	1	12146	2022-01-12 16:06:10.643	18	3	9135051	1
20220112-2366248313757189425	0	13463	2022-01-12 01:42:43.562	5	5	2825578	4
20220112-9167557604550184965	1	31133	2022-01-12 19:14:08.224	1	1	5396932	4
20220112-5870684233549219656	-1	37280	2022-01-12 05:13:43.824	5	5	3302715	1
20220112-8820292929636062212	0	23798	2022-01-12 05:17:14.990	63	3	4718773	4
20220112-2083508236978387264	-1	3464	2022-01-12 00:11:40.058	46	3	4198901	2
20220112--6052011310666455868	-1	18096	2022-01-12 18:31:45.076	2	2	9077449	2
20220112-6388725208010614335	-1	15727	2022-01-12 23:34:12.545	5	5	9920021	1
20220112--8577144412438141096	-1	29866	2022-01-12 05:11:28.497	1	1	5659504	2
20220112-2116648064943788305	0	28486	2022-01-12 16:37:33.160	2	2	4469138	4
20220112-5709947037384928419	1	26339	2022-01-12 04:15:26.076	4	4	2182316	1
20220112-1426086255678354210	1	25360	2022-01-12 14:00:12.942	1	1	8228856	3
20220112--1109768271546030521	1	17103	2022-01-12 10:19:02.640	5	5	9289748	3
20220112-1333753458317863749	0	3359	2022-01-12 12:07:53.602	5	5	779395	3
20220112--8646757072366761353	-1	37204	2022-01-12 10:20:56.081	2	2	2901212	2
20220112--4987457449747837944	0	32197	2022-01-12 13:38:02.352	4	4	8022145	4
20220112--6634256040199673139	-1	6223	2022-01-12 21:09:34.831	1	1	5469444	4
20220112--3348567100229067892	-1	10193	2022-01-12 15:43:22.366	74	3	9705744	3
20220112-8347819899810559383	-1	11273	2022-01-12 10:20:37.970	96	3	2588685	2
20220112--8313132959867638212	1	26891	2022-01-12 11:34:15.094	5	5	7725367	4
20220112--3717413195479474691	1	3191	2022-01-12 10:09:12.849	1	1	3223113	1
20220112-1983015473332070661	1	28448	2022-01-12 00:29:28.865	5	5	1695445	1
20220112--5497183427803955424	-1	35887	2022-01-12 09:38:36.958	4	4	5700339	2
20220112-4929430034252623336	1	9697	2022-01-12 21:43:59.357	5	5	5315581	3
20220112-3579416442644162962	-1	23085	2022-01-12 01:16:38.402	1	1	9428796	4
20220112--5705731639485877037	-1	10035	2022-01-12 09:18:44.339	2	2	5218556	3
20220112--5192888480558595164	0	5260	2022-01-12 10:55:26.943	2	2	3498333	4
20220112-1821660516141943287	1	32728	2022-01-12 17:41:03.345	2	2	7707887	3
20220112-944190365615628850	-1	19748	2022-01-12 01:44:54.970	1	1	5697051	1
20220112-7226541541666908718	-1	18384	2022-01-12 07:57:26.408	83	3	262764	4
20220112--1926414811655690188	1	14331	2022-01-12 05:10:39.643	2	2	4751025	4
20220112--1721042795480134307	1	15677	2022-01-12 12:15:59.407	5	5	8514633	2
20220112--109550845728849235	1	35672	2022-01-12 16:56:21.896	73	3	9309655	1
20220112--7848949256378814714	0	21268	2022-01-12 21:15:37.754	2	2	8415138	2
20220112--8523949018945070944	1	14240	2022-01-12 06:59:34.261	4	4	672910	2
20220112-2408803139133916940	0	18539	2022-01-12 04:35:13.229	68	3	8496092	4
20220112-432172060577504124	1	16895	2022-01-12 05:27:33.155	2	2	151747	2
20220112-3748058046191638870	1	3899	2022-01-12 14:25:25.924	1	1	6227416	1
20220112--8244623709407125193	0	18437	2022-01-12 08:36:27.070	77	3	259918	3
20220112-7831873692932770929	-1	37829	2022-01-12 09:58:02.409	2	2	1755919	4
20220112--1001302573253686470	0	23271	2022-01-12 14:43:18.816	67	3	1658451	4
20220112--602067185087695821	-1	10981	2022-01-12 04:24:56.267	2	2	7117701	1
20220112-861431733628075865	0	24497	2022-01-12 13:23:58.499	1	1	1036605	2
20220112--7864664079328508440	0	14653	2022-01-12 09:25:45.382	4	4	1788918	3
20220112-237789081779794581	-1	22825	2022-01-12 04:28:42.128	80	3	4543918	1
20220112--5004963562402673650	1	29202	2022-01-12 00:46:56.203	4	4	5618499	3
20220112-7006005831097555924	1	35332	2022-01-12 13:13:22.750	5	5	1358633	3
20220112--5422649101356037030	1	4709	2022-01-12 12:11:33.242	29	3	7249959	2
20220112--5998582355705160892	-1	14071	2022-01-12 03:37:44.061	24	3	313957	4
20220112--3407145069552987231	-1	27474	2022-01-12 08:26:04.095	5	5	6738291	4
20220112--62721706089178126	1	808	2022-01-12 21:43:21.369	5	5	6575227	1
20220112-922462553345559213	0	12228	2022-01-12 03:09:25.960	27	3	8131333	2
20220112--243733141318077185	1	34892	2022-01-12 08:20:43.625	5	5	5779996	1
20220112--8085138955749162529	0	18938	2022-01-12 18:12:01.532	1	1	6061215	4
20220112--8478163194746270490	0	38438	2022-01-12 02:59:39.910	2	2	5020368	4
20220112--2289589696146027136	1	18840	2022-01-12 07:39:14.132	1	1	8986085	3
20220112--1283432860258690286	1	25703	2022-01-12 13:23:38.239	5	5	2609524	3
20220112--4298423390192266542	-1	30125	2022-01-12 18:38:00.081	5	5	5741513	1
20220112--1643333438434906431	0	7053	2022-01-12 16:38:58.597	5	5	6767617	2
20220112-7457036881928309765	-1	9158	2022-01-12 20:32:05.515	5	5	8988567	3
20220112-4873657310166581343	-1	5750	2022-01-12 19:40:33.963	2	2	7869288	1
20220112--509141652465609777	1	19100	2022-01-12 07:56:18.332	22	3	8736461	4
20220112-7855087501427626730	0	12898	2022-01-12 01:27:42.424	1	1	5384965	3
20220112-6125342915043022044	0	25270	2022-01-12 14:13:29.926	1	1	2317769	1
20220112--8797537935565094348	-1	18461	2022-01-12 11:45:35.260	4	4	8325165	1
20220112--7407668609575536021	-1	23190	2022-01-12 11:54:17.121	2	2	6928810	4
20220112--8341697077908527567	-1	12644	2022-01-12 05:26:16.502	5	5	4023962	4
20220112--1757270534963594823	1	37210	2022-01-12 02:33:22.817	4	4	9649971	2
20220112-4244254604439345649	1	4270	2022-01-12 12:24:11.430	76	3	4641859	4
20220112-737895449460746517	1	36977	2022-01-12 13:51:26.795	4	4	8939103	4
20220112--8970964191557054541	1	15861	2022-01-12 12:27:11.963	2	2	1262742	3
20220112-9012569274542667911	0	30190	2022-01-12 05:06:19.334	4	4	9988955	3
20220112-289690707465218621	0	3942	2022-01-12 21:15:01.957	61	3	8599065	2
20220112-2431046236800170093	1	17225	2022-01-12 05:57:22.144	1	1	5067554	2
20220112--8501601573154971473	0	16595	2022-01-12 01:50:26.433	2	2	5777551	3
20220112--3116736241716814982	1	21601	2022-01-12 19:48:45.633	104	3	1039213	1
20220112--2143757419491458273	0	11535	2022-01-12 05:08:24.459	2	2	3365683	2
20220112--1300652501109313767	1	23938	2022-01-12 20:10:21.557	5	5	2534016	4
20220112--2802853862112451617	-1	22702	2022-01-12 02:28:38.049	2	2	2006765	4
20220112-2047020118843347303	1	20933	2022-01-12 10:38:55.547	4	4	1199163	2
20220112-4653692091687483449	1	24567	2022-01-12 07:16:19.801	88	3	2390221	4
20220112--5739243587491126072	-1	9364	2022-01-12 15:11:32.874	2	2	3335532	4
20220112--2825244525156754915	0	12433	2022-01-12 04:43:07.624	4	4	2603938	1
20220112--6593236432285330744	1	7136	2022-01-12 11:06:38.339	5	5	6745504	1
20220112--748374815492722113	1	35426	2022-01-12 04:50:37.955	2	2	5260746	3
20220112--1788119548815666201	-1	13926	2022-01-12 00:32:30.966	4	4	9436136	4
20220112-8124192020360825440	1	22462	2022-01-12 05:01:50.015	60	3	8197266	4
20220112-2200219652561402527	-1	113	2022-01-12 11:46:29.687	4	4	8783114	1
20220112--2114536081650013937	-1	36772	2022-01-12 17:50:49.506	78	3	9023376	1
20220112--1541939826812481897	-1	8132	2022-01-12 23:53:05.094	4	4	8716430	3
20220112--2008196680713189557	0	17703	2022-01-12 09:56:32.711	5	5	703831	1
20220112-3224267180487483784	1	2723	2022-01-12 23:19:25.715	51	3	9044537	4
20220112--9053430736181143313	0	28146	2022-01-12 17:30:26.278	81	3	5406059	4
20220112-7867568362120686749	0	35526	2022-01-12 00:50:31.178	4	4	5643025	3
20220112--5551261928994028300	-1	1068	2022-01-12 14:49:20.583	4	4	5306006	2
20220112-591269611192454590	0	1047	2022-01-12 18:39:37.026	2	2	2235818	3
20220112--2431595676549290216	0	10061	2022-01-12 23:48:05.068	66	3	6078291	1
20220112--159370281399485912	-1	32457	2022-01-12 18:23:58.034	2	2	818060	4
20220112--7077761396216827996	1	29049	2022-01-12 05:53:30.215	4	4	2976653	2
20220112--383003874849671416	0	22330	2022-01-12 10:47:53.858	108	3	2291265	1
20220112--6237602030846137758	0	24937	2022-01-12 07:59:18.064	1	1	930432	2
20220112--7761664574515766344	-1	12031	2022-01-12 00:16:29.879	5	5	954538	2
20220112-6739762037575859193	0	12070	2022-01-12 04:50:48.661	2	2	624840	3
20220112-7650766912161478882	-1	7141	2022-01-12 17:55:12.426	4	4	4163188	2
20220112--9198607710425980813	-1	38366	2022-01-12 23:31:25.742	1	1	5357220	1
20220112--4717482083117243885	-1	12513	2022-01-12 07:47:41.024	1	1	1454681	1
20220112--5611385157627093736	0	8274	2022-01-12 19:18:30.589	5	5	922655	4
20220112--6151284567597764398	-1	23860	2022-01-12 02:10:09.377	1	1	2871865	4
20220112-8653315727183975919	-1	2248	2022-01-12 03:33:15.289	2	2	5027684	1
20220112--4532074957942124167	-1	12760	2022-01-12 11:57:26.222	5	5	2108297	1
20220112-4539500569065668751	1	4775	2022-01-12 10:48:00.745	4	4	5217280	2
20220112--9098216527380887943	-1	3392	2022-01-12 05:00:40.306	4	4	9458614	2
20220112-7854809145417653118	1	29973	2022-01-12 02:35:45.300	4	4	2564614	3
20220112-1410541852491985885	0	6221	2022-01-12 20:12:50.270	87	3	3349117	3
20220112--4726439493869832638	1	29387	2022-01-12 08:54:13.863	5	5	1862674	1
20220112-6598078014082442623	0	32798	2022-01-12 18:31:06.128	4	4	4241747	1
20220112-54095285520589101	0	7808	2022-01-12 08:55:10.592	5	5	4077801	4
20220112--6482726213197234976	-1	7138	2022-01-12 13:17:59.497	5	5	6295104	1
20220112-247931927969334976	1	10677	2022-01-12 20:14:06.819	4	4	793248	3
20220112--955586396313134226	-1	3632	2022-01-12 21:48:20.093	1	1	5920838	4
20220112-4647139665863841346	-1	18311	2022-01-12 17:35:21.536	4	4	4944581	4
20220112-7730586698131598994	1	14391	2022-01-12 20:49:00.625	1	1	8473405	1
20220112-1523343762494667545	1	546	2022-01-12 02:47:35.675	2	2	2665481	3
20220112--3270130672330855195	1	6995	2022-01-12 21:30:37.987	4	4	736201	1
20220112--1970315773279685282	-1	33171	2022-01-12 21:28:26.610	4	4	7745211	2
20220112-324482139102064379	-1	21081	2022-01-12 17:29:42.627	5	5	5002225	2
20220112-1830990862610604218	0	21208	2022-01-12 19:10:34.433	80	3	8526517	1
20220112-6273555244334278998	0	11620	2022-01-12 23:54:16.596	69	3	1889798	1
20220112-1941849263026756214	1	30710	2022-01-12 07:42:51.553	5	5	4238470	4
20220112-3845942965404155545	0	34440	2022-01-12 18:40:52.439	5	5	2022355	3
20220112--7130970460369861081	0	27433	2022-01-12 01:16:50.759	5	5	4581726	1
20220112--3809844691348662186	0	12941	2022-01-12 22:09:49.200	86	3	3222855	1
20220112-4906852994123575039	1	22653	2022-01-12 20:46:28.463	100	3	2212376	4
20220112-4039961640330549672	1	4067	2022-01-12 06:13:35.698	1	1	966031	1
20220112-1974600620911009729	-1	16028	2022-01-12 04:50:46.485	2	2	800947	4
20220112--2936501147702212544	-1	26399	2022-01-12 05:04:30.877	1	1	918489	1
20220112--3236306945006159364	1	21592	2022-01-12 01:15:37.383	4	4	4564932	1
20220112-5687207405839237750	-1	4774	2022-01-12 11:19:23.710	2	2	5010335	4
20220112--6022365663744641425	-1	17631	2022-01-12 22:41:14.191	2	2	8771942	4
20220112--5810451108806894924	-1	25868	2022-01-12 00:02:46.635	1	1	765706	1
20220112--5677428272027262125	0	39249	2022-01-12 09:47:31.527	5	5	4463053	4
20220112--4173518747951198547	0	29109	2022-01-12 21:04:02.368	4	4	2424626	2
20220112-3063318180127471898	-1	1352	2022-01-12 13:13:01.529	5	5	6680306	4
20220112--8693564305033768386	0	17574	2022-01-12 11:59:25.808	2	2	4623878	1
20220112--5261708800521904559	1	15518	2022-01-12 10:47:36.668	5	5	9237452	3
20220112--7770943860644824741	-1	28049	2022-01-12 10:13:02.381	1	1	2573273	4
20220112--5921897541731004416	0	25779	2022-01-12 02:45:25.743	5	5	287803	3
20220112--6108560241549092401	-1	23714	2022-01-12 09:30:31.195	4	4	4682260	1
20220112--6074018631693087675	1	37741	2022-01-12 14:28:50.779	5	5	8035803	1
20220112--9054093748362831293	-1	26388	2022-01-12 17:13:22.043	5	5	5114193	1
20220112--2076605909366495993	0	37309	2022-01-12 04:00:23.631	5	5	5690996	4
20220112--1997958932337141993	-1	15385	2022-01-12 15:37:32.299	5	5	8489925	1
20220112-5705344115007958559	1	29790	2022-01-12 16:18:35.680	5	5	4053491	1
20220112--4602059371992707258	1	10179	2022-01-12 19:19:06.738	2	2	2035432	2
20220112-5178261770579358246	0	13576	2022-01-12 12:22:54.847	1	1	453535	2
20220112--256096921577515926	-1	21304	2022-01-12 18:04:57.254	2	2	626315	2
20220112-4127298136141127975	-1	15066	2022-01-12 16:15:18.907	5	5	5486916	2
20220112-3823897211251540839	1	30185	2022-01-12 00:19:19.032	1	1	4433720	1
20220112--335038197922982660	-1	21814	2022-01-12 00:12:37.910	58	3	4896183	4
20220112--4933097249951672130	0	35835	2022-01-12 04:54:52.141	2	2	1645306	2
20220112-398188360672579874	0	26918	2022-01-12 04:17:11.909	4	4	5407438	2
20220112--5688322131580067081	-1	22754	2022-01-12 20:47:28.512	60	3	3843270	4
20220112--9204035999902886282	0	22369	2022-01-12 06:13:15.082	4	4	6391506	1
20220112--6348358191636614216	-1	18457	2022-01-12 02:51:48.864	94	3	3418806	2
20220112--7564375137277369974	1	29480	2022-01-12 02:37:00.626	32	3	3403909	4
20220112--2116948988352686609	-1	22664	2022-01-12 06:28:27.669	1	1	6351901	2
20220112-1284674341694708876	1	13452	2022-01-12 19:32:43.824	98	3	9000871	2
20220112--7244263803384005173	-1	16541	2022-01-12 06:59:49.407	2	2	3176007	4
20220112-6877898254892708340	-1	7614	2022-01-12 09:17:05.449	5	5	3899676	1
20220112--4410975961858261020	1	32304	2022-01-12 02:54:06.238	2	2	6826414	1
20220112--3035177443659758184	1	20346	2022-01-12 23:47:16.839	1	1	184501	4
20220112--1237436443737972638	0	28234	2022-01-12 16:21:21.831	4	4	8197382	4
20220112-2963378739045117554	0	20343	2022-01-12 14:40:58.719	1	1	1091281	2
20220112-7631633077824486603	0	32314	2022-01-12 17:01:56.277	1	1	2295365	2
20220112--6978700047203011074	0	21205	2022-01-12 05:18:57.000	1	1	7175350	4
20220112-6945067647020258589	0	19951	2022-01-12 23:30:47.730	4	4	1022430	1
20220112-5008760713844088019	0	33549	2022-01-12 02:26:58.816	92	3	4131027	1
20220112--2650002741305864055	-1	27531	2022-01-12 20:32:42.444	93	3	9748889	3
20220112--3621475205907430717	1	19957	2022-01-12 07:05:10.345	4	4	3935490	4
20220112-4498030796985925085	1	10740	2022-01-12 01:24:41.780	1	1	8779318	4
20220112--4837705525279715136	0	4464	2022-01-12 05:28:12.779	4	4	505343	2
20220112-6747982251584453959	1	20805	2022-01-12 15:48:16.991	1	1	7789914	3
20220112--4609407493800946792	0	1682	2022-01-12 14:11:59.173	5	5	9863267	3
20220112-683680513521848205	0	4346	2022-01-12 10:22:07.202	4	4	9690659	1
20220112-3744116503836936935	1	22258	2022-01-12 21:17:00.617	2	2	2047639	4
20220112-6573869787080458888	1	16134	2022-01-12 08:27:03.693	10	3	9515494	2
20220112--8883822925335568012	-1	27095	2022-01-12 16:45:16.476	4	4	6588757	3
20220112--1361895996553221403	0	6626	2022-01-12 21:09:12.592	1	1	4728091	3
20220112--6033307122649544513	-1	22109	2022-01-12 01:18:28.983	4	4	9905004	3
20220112--4751292688459419489	0	30883	2022-01-12 10:21:36.558	2	2	2031282	3
20220112-5294662268679326855	-1	22363	2022-01-12 00:36:38.533	1	1	4676663	1
20220112-5406728646235098099	0	19713	2022-01-12 05:37:29.278	1	1	5176141	4
20220112--6824915509553306742	0	14481	2022-01-12 23:09:12.695	5	5	3635698	3
20220112--7211785217727964213	1	19858	2022-01-12 06:39:43.525	4	4	9017653	2
20220112-2558194582627476399	1	21180	2022-01-12 14:41:48.719	101	3	2547685	2
20220112-7915283460987048629	0	17422	2022-01-12 11:43:02.747	5	5	9061526	2
20220112--5201170905346770332	0	31207	2022-01-12 00:50:38.746	1	1	7930707	2
20220112-6054453737416725335	0	14812	2022-01-12 21:42:47.655	4	4	8944727	4
20220112--1341837800612643222	1	29025	2022-01-12 08:14:21.042	5	5	334192	4
20220112--8210322754044448289	1	14493	2022-01-12 08:09:06.375	1	1	7644679	3
20220112-2168427895881802851	-1	7795	2022-01-12 18:31:24.647	2	2	9519102	3
20220112-6778684406182920282	-1	36192	2022-01-12 22:13:51.790	1	1	2875766	2
20220112--1528169767668004560	1	35308	2022-01-12 06:43:11.779	1	1	3201786	3
20220112-3770535511281428563	0	10688	2022-01-12 22:59:04.002	4	4	3629252	4
20220112-3066889864755023339	-1	27738	2022-01-12 09:36:30.887	5	5	1206510	4
20220112-1499876495283287110	1	20265	2022-01-12 04:21:30.495	4	4	2515333	4
20220112-3876424961018478369	-1	17837	2022-01-12 03:15:36.695	5	5	9892264	1
20220112--2785585082046683196	0	38098	2022-01-12 09:33:14.046	4	4	6133962	4
20220112--2106122496457585010	1	17691	2022-01-12 10:54:27.587	94	3	1468217	3
20220112-4758201806182320169	1	24393	2022-01-12 17:12:45.832	2	2	3167800	4
20220112--2061586374340234631	1	8027	2022-01-12 12:26:46.245	2	2	5343914	2
20220112--5903941632443181576	-1	18404	2022-01-12 11:24:49.938	5	5	6785961	1
20220112--6169007194974133455	1	25204	2022-01-12 04:11:57.786	5	5	7478364	2
20220112--883550753427507206	-1	12196	2022-01-12 07:37:03.479	2	2	5878472	4
20220112-254520070503015423	1	37643	2022-01-12 09:29:08.292	5	5	398365	2
20220112--5645279763258481865	0	29614	2022-01-12 12:37:20.578	5	5	5416062	2
20220112-241546070674599008	0	12516	2022-01-12 22:27:36.871	4	4	499317	3
20220112-6701642132164240711	1	35850	2022-01-12 10:21:00.193	18	3	2630851	1
20220112-7614191041335326984	1	12925	2022-01-12 02:24:47.914	1	1	5653941	1
20220112--1075220343906543645	0	10678	2022-01-12 14:17:41.768	1	1	4327394	3
20220112--408799053978204906	0	6015	2022-01-12 06:43:05.842	2	2	2874410	4
20220112-203390126371299586	-1	15886	2022-01-12 09:31:02.610	2	2	6246590	1
20220112--4856128346654049156	-1	14891	2022-01-12 18:37:40.313	1	1	882853	1
20220112--7858272875123043951	0	25644	2022-01-12 10:14:15.245	2	2	3878691	2
20220112-2140541964358281636	1	10	2022-01-12 17:48:55.590	1	1	6088184	3
20220112-6831858478426658974	-1	21252	2022-01-12 21:08:05.855	45	3	2639060	4
20220112-4939136730501589902	0	27094	2022-01-12 14:58:32.197	74	3	5024784	2
20220112--9023408219555729927	0	3695	2022-01-12 03:59:13.836	5	5	957582	2
20220112-6673547491350561816	1	31418	2022-01-12 14:25:44.419	1	1	5281464	4
20220112--2918842925816226360	1	27389	2022-01-12 18:29:45.771	5	5	8654659	3
20220112-6364028743582107007	-1	38243	2022-01-12 07:20:06.288	4	4	3819422	4
20220112-4068017054812605086	-1	30076	2022-01-12 09:28:34.767	5	5	5672665	3
20220112-8978955795735833541	0	20291	2022-01-12 16:34:55.117	2	2	584767	1
20220112-3954213783520149130	1	31430	2022-01-12 22:38:46.856	1	1	8502933	1
20220112-7319696885356291935	0	25906	2022-01-12 14:15:07.207	2	2	9712748	1
20220112--4090160234543581957	-1	14919	2022-01-12 17:38:07.762	4	4	4698280	4
20220112--5841140223917766683	-1	38236	2022-01-12 00:47:19.006	4	4	4985979	1
20220112-43995398650125131	-1	8164	2022-01-12 16:17:57.724	4	4	2108345	4
20220112-7761234430350610101	-1	29971	2022-01-12 07:01:06.715	64	3	9443415	2
20220112-4325567477328946160	0	13494	2022-01-12 23:52:06.663	1	1	8973909	3
20220112--5280715668808818350	1	11340	2022-01-12 01:02:22.781	1	1	9566473	4
20220112--1876102453276509592	-1	21318	2022-01-12 09:12:40.449	1	1	9785187	1
20220112-9067052639587536948	1	7407	2022-01-12 10:23:59.139	5	5	1469569	2
20220112-2286931500247871156	0	7902	2022-01-12 05:12:06.844	2	2	4653665	2
20220112--7913823033399453606	-1	4897	2022-01-12 18:01:49.868	4	4	6594038	1
20220112-7695678533503834661	1	11959	2022-01-12 19:29:13.009	4	4	693238	4
20220112-4485325526214005449	1	16262	2022-01-12 02:31:19.687	4	4	9758237	4
20220112-7356080402931097513	1	19243	2022-01-12 05:00:00.071	4	4	9118688	1
20220112-3459888556383168125	1	28939	2022-01-12 20:18:12.606	2	2	2413735	2
20220112--9051498258368926448	0	14885	2022-01-12 18:54:17.211	1	1	637466	4
20220112--7919807718046559933	0	10046	2022-01-12 10:03:03.164	4	4	8662912	3
20220112-5461647486410010356	1	14602	2022-01-12 18:33:36.710	4	4	7148686	2
20220112--7020792688596649356	-1	20657	2022-01-12 15:47:50.634	2	2	2971184	1
20220112--5660632771284774800	0	146	2022-01-12 05:24:50.131	5	5	3493569	3
20220112-4242737599086773251	0	18753	2022-01-12 11:21:58.970	4	4	2657220	2
20220112-5510950330913683774	1	32887	2022-01-12 15:49:11.614	4	4	5338450	1
20220112-1083409775750960974	-1	21875	2022-01-12 03:52:58.953	5	5	4000220	2
20220112-6824881955835769974	1	36170	2022-01-12 09:25:42.629	1	1	2908094	2
20220112--7273877994021335773	1	22913	2022-01-12 06:19:19.440	2	2	7567160	3
20220112-8507630549821558106	-1	28744	2022-01-12 15:01:21.874	4	4	2481001	1
20220112--7165757692929769467	1	31402	2022-01-12 05:03:39.262	4	4	8064799	1
20220112-1613886466132796170	1	39749	2022-01-12 06:46:34.764	5	5	4773975	1
20220112--1003416540849354352	0	16023	2022-01-12 19:32:23.199	4	4	408222	4
20220112-3215590906910811463	-1	24254	2022-01-12 13:48:01.438	4	4	8704857	2
20220112--2735222774104844445	-1	4220	2022-01-12 10:21:52.882	1	1	616869	3
20220112--7762510583034637930	0	18580	2022-01-12 12:45:39.880	1	1	9849077	2
20220112-481507553068372172	0	33173	2022-01-12 15:37:46.720	1	1	7156280	3
20220112--5350094601369092531	-1	37718	2022-01-12 13:10:07.512	4	4	3171276	4
20220112--4630215857727594882	-1	32846	2022-01-12 21:50:03.498	1	1	1550679	3
20220112--670171834648513867	1	36750	2022-01-12 17:03:20.291	1	1	624019	4
20220112--3422036580997876133	1	13512	2022-01-12 00:45:07.701	98	3	3784949	2
20220112--4424193504916192071	0	2750	2022-01-12 03:45:53.029	5	5	1864168	4
20220112--3034473920822864482	0	32207	2022-01-12 08:49:33.155	89	3	1602031	3
20220112-1227070364692949788	0	36262	2022-01-12 01:23:41.384	39	3	4494727	3
20220112-5871395406287904953	1	33000	2022-01-12 03:21:49.524	4	4	338072	4
20220112--1539154101076390961	1	19960	2022-01-12 14:28:40.923	4	4	5340724	4
20220112--7741500603594918399	1	15009	2022-01-12 12:49:10.924	55	3	9897560	3
20220112--8121194496250741410	1	35734	2022-01-12 20:48:13.441	2	2	5982517	4
20220112--3722522234724822322	1	26365	2022-01-12 05:47:48.733	2	2	5304473	2
20220112-6830711920710714340	0	6219	2022-01-12 13:59:12.571	2	2	2241678	2
20220112-4588903983853121883	0	4045	2022-01-12 01:48:53.545	91	3	3956882	4
20220112--5188220237515805169	0	37390	2022-01-12 12:31:06.500	1	1	7095158	4
20220112--4171814598257710045	0	13085	2022-01-12 17:53:53.770	1	1	4031143	4
20220112-3590550355465198431	-1	7757	2022-01-12 22:53:06.055	4	4	9193472	2
20220112-7282633300921646247	-1	27070	2022-01-12 05:34:56.003	5	5	4694639	3
20220112--7597021107627203006	0	10597	2022-01-12 14:42:18.515	2	2	9756904	1
20220112--1007851132324600414	1	18632	2022-01-12 13:20:11.204	1	1	9192969	1
20220112--7555845642895806295	-1	38469	2022-01-12 16:12:20.092	1	1	5067352	4
20220112-5617232804441170634	-1	6600	2022-01-12 09:17:58.769	4	4	8687565	2
20220112-4867130679107618520	-1	18426	2022-01-12 16:35:41.641	5	5	8014759	1
20220112--5386737577670345768	1	19594	2022-01-12 12:10:00.585	1	1	8896070	2
20220112-3743126316399574093	0	28343	2022-01-12 14:33:42.511	4	4	5972255	3
20220112--8161745273314134136	0	15193	2022-01-12 12:01:30.373	1	1	7757621	1
20220112--2215217747767899554	-1	37622	2022-01-12 10:42:44.307	5	5	974476	2
20220112--1710904822695556124	1	24855	2022-01-12 23:14:15.497	2	2	1519377	2
20220112-8943037132367999252	0	29915	2022-01-12 09:01:04.870	58	3	3298329	3
20220112-1884501006389019060	-1	5735	2022-01-12 22:51:54.508	4	4	5969662	3
20220112--7668176877832206502	-1	37134	2022-01-12 10:11:14.076	4	4	1983556	2
20220112--8270626935005586796	1	32370	2022-01-12 14:58:17.306	84	3	7718219	2
20220112-3284511891922037938	0	1159	2022-01-12 21:32:34.927	52	3	4003233	3
20220112--515218978464422918	0	12251	2022-01-12 08:09:42.970	5	5	2935526	4
20220112-8335191826101352146	0	184	2022-01-12 02:45:24.646	39	3	4660826	1
20220112--8180576672857019694	1	10845	2022-01-12 11:03:36.975	22	3	2182755	1
20220112-487714987935980013	1	32925	2022-01-12 06:15:13.729	17	3	7090804	2
20220112-7885107808335798029	1	33235	2022-01-12 03:55:12.549	4	4	7286878	4
20220112-889818463245565614	-1	9661	2022-01-12 14:39:48.835	5	5	5725259	1
20220112--5373893421697246898	0	12953	2022-01-12 00:04:08.341	5	5	8624816	2
